,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1967-10-01,0.01149044,0.33039173,-0.23164058,-0.016652822,0.22281459,0.21598692
1967-11-01,-0.016486311,0.19300608,0.33472148,-0.3911745,0.04762703,0.1257287
1967-12-01,-0.16136573,1.3230658,-0.9030821,-0.85995114,0.045628738,0.27277297
1968-01-01,0.07686949,0.67059124,0.49080426,0.027605057,0.019960593,-0.1276912
1968-02-01,0.09074287,-0.13250437,-1.0259181,-0.45003366,0.23485565,0.98741263
1968-03-01,0.23343992,0.20371142,-0.37585384,-0.30691195,0.27718335,0.8091828
1968-04-01,-0.021942496,-0.38760367,0.25524086,0.029586982,-0.13476944,-1.1243055
1968-05-01,-0.10348363,-0.2253708,1.0656979,0.18884706,-0.15897696,-0.575743
1968-06-01,0.18431704,-1.7780507,-0.4538558,-1.5872215,-0.17469063,1.5369661
1968-07-01,0.07191487,0.2168769,-0.5087829,-0.1302394,0.4549884,0.22890988
1968-08-01,0.12938996,0.47325024,-0.31158355,0.20979865,0.10843842,-0.0015572071
1968-09-01,0.32814655,-0.56427634,0.36282986,-0.02392435,0.3550439,-0.10617342
1968-10-01,0.033975504,0.32644784,-0.7194309,-0.122170165,0.122878015,0.22579542
1968-11-01,0.31172508,0.3594323,-0.5972608,0.45555466,0.11693231,-0.5025541
1968-12-01,-0.4204467,0.65501916,-0.23075023,-0.71744907,-0.00042467116,-0.37316412
1969-01-01,-0.14823493,-0.4260808,-0.32190752,-0.20198707,0.021198083,-0.06223142
1969-02-01,0.008782005,0.32947826,-0.8235442,-1.1489345,-0.08933468,-0.49164337
1969-03-01,0.010447597,0.851556,-0.68106306,0.5175352,0.2739091,-0.06813657
1969-04-01,0.08615494,-0.111289784,-0.23590401,0.69408476,0.2807228,-1.1074467
1969-05-01,-0.07994692,1.1013901,-0.85503846,0.34386262,0.26028177,-0.06344261
1969-06-01,0.16413346,0.13097362,0.19441643,0.23242152,0.022863602,-0.32629856
1969-07-01,0.10477896,0.28829345,0.32675278,0.3288726,0.29919532,-0.88956106
1969-08-01,0.4000376,-0.13718168,-0.36748332,0.17458105,-0.030585766,-0.22212525
1969-09-01,0.32402724,-0.46302596,0.38656157,-0.4459161,0.10689874,0.22787905
1969-10-01,0.23030165,-0.013627338,-0.03467395,0.27814874,0.07207336,-0.07267903
1969-11-01,-0.056780435,0.29540998,-0.7575275,0.80295193,0.4453105,-0.36930037
1969-12-01,-0.20289564,0.65093154,-0.16670752,-0.06329127,-0.04648433,0.48013583
1970-01-01,-0.23914137,1.1201406,-0.8013725,0.95106506,0.15440731,-0.4401721
1970-02-01,-0.0036669732,-0.48823625,0.07988844,0.20548351,0.29453936,0.56013566
1970-03-01,0.028288364,-0.3745588,0.020561408,0.27371603,-0.029990863,-0.33775777
1970-04-01,-0.122451924,0.39787054,0.20653117,0.039420344,0.06600618,-0.110272124
1970-05-01,0.07936455,-0.9789604,-0.56340975,0.16043165,0.030252839,0.29034844
1970-06-01,0.06718483,0.21936579,-0.31444615,-0.72646075,0.112105705,0.247785
1970-07-01,0.33120957,-0.18282661,-0.31051713,-0.1728733,0.05945792,0.1382986
1970-08-01,0.16305093,0.8424953,-0.2281404,0.14379911,0.0691493,-0.049111653
1970-09-01,0.25407138,0.24752311,0.26009575,0.019251823,-0.12808338,-0.015322876
1970-10-01,0.13463163,0.40101367,-0.12978594,0.21321039,0.04203968,-0.3876552
1970-11-01,0.12140419,0.15453824,0.050028514,0.30331406,0.22774749,-0.10189047
1970-12-01,-0.089841746,-0.17706414,-0.12127326,1.3008716,0.28091908,-0.7261988
1971-01-01,-0.016987037,-0.20571633,-0.55826986,0.9707104,-0.084215544,-0.09515641
1971-02-01,0.16152105,-0.8280479,-0.22385505,0.7254055,0.16857512,-0.5798637
1971-03-01,0.15921775,-0.33254355,0.2467444,-0.19463149,0.27510414,0.63643944
1971-04-01,-0.27265692,0.22788581,0.43993634,-0.24760818,0.46613675,0.031526946
1971-05-01,0.22097588,0.7536213,0.4603784,0.057007454,0.23709925,0.18556213
1971-06-01,0.2905077,0.1554749,-0.067372516,-0.64032626,0.32376203,1.0805504
1971-07-01,0.5346608,0.047506213,0.09832344,-0.20067778,0.28028664,0.10595326
1971-08-01,0.3270732,0.008781457,0.15000448,0.09645204,-0.08695078,0.4439672
1971-09-01,0.33513474,0.5359565,-0.16526408,-0.064349316,0.23249254,0.24501696
1971-10-01,-0.003455019,0.16972676,0.46512908,-0.19866237,0.0847914,0.46138614
1971-11-01,0.0781693,-0.15259579,0.058159135,-0.39646095,0.2107549,0.5119154
1971-12-01,-0.18095541,-0.7019402,-0.87310666,0.35370535,0.10005102,0.20456466
1972-01-01,0.22017178,-0.17742653,-0.38168392,0.41246048,0.25647253,-0.5856781
1972-02-01,0.07076015,1.0667942,0.46546477,1.1654375,-0.22030339,-0.52899104
1972-03-01,0.20465192,0.7592901,-0.167299,-0.28422433,0.19255166,0.76547205
1972-04-01,0.07470584,-0.01972866,-0.054714154,0.0996954,0.18005686,-0.30487353
1972-05-01,-0.01972866,0.3680052,-0.05892291,0.11219034,0.12560578,-0.40890938
1972-06-01,0.022359181,-0.042219352,-0.10232596,0.100616075,0.22569582,-0.26041827
1972-07-01,0.08509626,0.047348786,-0.15809226,-0.2448984,0.021701526,0.022753716
1972-08-01,0.17032413,-0.3364393,0.439686,-0.29001132,-0.03682685,-0.067998074
1972-09-01,-0.0148622515,-0.7482422,-0.87779367,0.14073114,-0.12455358,-0.0073653697
1972-10-01,0.04511287,-1.2323834,0.1699295,0.01815033,-0.20741396,0.15533027
1972-11-01,0.17374372,0.42798042,-0.18308201,-0.26186505,-0.11153269,0.10732403
1972-12-01,-0.117056705,0.93868953,-0.41338116,-0.021175385,0.28027844,-0.37155637
1973-01-01,-0.12701865,-0.90838397,0.1277113,-0.06648741,0.11164336,-0.0684266
1973-02-01,0.10915013,-1.3474777,-0.75989544,0.83455527,-0.027426053,0.31484547
1973-03-01,-0.001246643,-0.23076668,-0.216084,0.04197016,-0.057622433,-0.4515601
1973-04-01,0.049865544,-0.6028191,-0.61874825,0.30847377,0.026317906,-0.5652812
1973-05-01,0.02922674,0.11385965,-0.34116343,-0.21816173,-0.17729971,0.0047095297
1973-06-01,0.17882338,-0.4228874,-0.12106247,-0.13075854,-0.077984154,0.14668779
1973-07-01,0.028534126,-0.37870106,-0.21054344,-0.4205327,-0.14114718,0.09225124
1973-08-01,0.21926984,-0.45349938,0.3230179,-0.13671468,-0.26220962,0.440756
1973-09-01,0.21594548,0.01689887,-0.45765486,0.048480414,-0.03130448,0.12771115
1973-10-01,-0.06053116,0.46236438,0.06731846,0.30930486,0.15513721,-0.3334065
1973-11-01,0.029088235,-0.072859004,-0.1500121,0.27245978,-0.17037392,0.015513724
1973-12-01,-0.14474858,-0.2802166,0.2015399,-0.0638556,0.100146614,-0.16857319
1974-01-01,-0.019644927,-0.7080615,-0.31179398,0.57559836,-0.22030449,1.0411843
1974-02-01,-0.0070160865,-0.94702876,0.17582269,-0.64168954,-0.24373817,0.36455488
1974-03-01,-0.077176765,0.02231102,0.41647387,0.7181646,0.1243247,-1.2351085
1974-04-01,-0.20599174,0.23251247,-0.16600017,-0.15126638,0.11857154,-0.27306536
1974-05-01,-0.21988353,0.26829442,-0.0457448,-0.10257492,0.12881503,0.023293352
1974-06-01,0.048270512,0.39668846,-0.343647,-0.15435353,0.13049884,0.25594616
1974-07-01,0.22100611,-0.02441597,-0.3505227,-0.5114713,-0.088262126,0.0012628555
1974-08-01,0.14775829,-0.98309124,0.5605837,-0.3308777,0.26829442,0.16122913
1974-09-01,0.11337967,-0.20767555,-0.30379567,-0.23630115,-0.13456813,-0.040833473
1974-10-01,0.08517504,-0.07843959,-0.020486832,-0.52003086,-0.19574824,0.7897285
1974-11-01,-0.2581913,0.99417675,0.15000363,-0.30632153,0.10916998,0.32133588
1974-12-01,-0.3997755,0.9411353,-0.42966396,-0.7657336,0.02539816,0.19743213
1975-01-01,0.0013422966,1.0637132,-0.9792873,0.29220238,0.28012237,0.500113
1975-02-01,0.04080372,0.53742695,-1.2265251,-0.01275115,-0.1442891,0.25797558
1975-03-01,-0.09744549,0.66211957,-0.55782866,0.5452117,-0.027247239,0.42749864
1975-04-01,0.029260468,0.741982,-0.043085385,-0.1681808,0.18106613,0.23448667
1975-05-01,0.038119197,-0.3250869,-0.991099,-0.49434146,-0.12697442,0.6103096
1975-06-01,-0.012214279,0.50642145,-1.08237,0.15569809,0.13918872,-0.117713116
1975-07-01,0.15596648,-0.0048318864,0.13516197,0.2216014,0.11596818,-0.13301444
1975-08-01,0.23381558,-0.46172538,0.2954237,-0.32012063,-0.069661476,0.3504549
1975-09-01,0.26535782,-0.73379433,-0.11127033,-0.10174064,0.105633095,0.17314701
1975-10-01,0.16495946,0.06429253,0.114491746,0.13126957,-0.028186727,0.6058803
1975-11-01,-0.14469185,0.26079425,0.23086265,-0.21717195,0.2578414,-0.04254856
1975-12-01,0.074761964,0.4827982,0.15395316,0.44669238,-0.09489529,0.21931954
1976-01-01,-0.14831266,-0.1345005,-0.29166356,-0.24003585,0.28509283,0.304403
1976-02-01,-0.09024811,0.1076807,0.11183791,-0.16789094,0.08676157,-0.09534387
1976-03-01,0.03754759,0.26578274,-0.29045677,1.3345457,-0.19819717,-0.46290702
1976-04-01,-0.032719992,0.6550697,-0.1047307,0.11881103,0.23869488,0.25773683
1976-05-01,-0.050689124,0.59781,0.3895554,0.2900545,-0.0931983,-0.567906
1976-06-01,0.16869564,0.02507639,0.4657232,-0.049616348,-0.01756687,-0.33108854
1976-07-01,0.28589743,0.24674077,-0.3313567,-0.09923272,-0.04237504,0.21361852
1976-08-01,0.27315816,-0.74907273,0.20047686,-0.69006956,-0.051627826,0.5829251
1976-09-01,0.09748936,-0.32210398,0.024539948,-0.2963571,0.16775694,0.18532376
1976-10-01,0.19578342,-0.019846547,-0.50192976,-0.20302472,-0.17338903,0.007643604
1976-11-01,0.08126353,-0.1240408,0.20986374,0.22729652,0.03245178,-0.52445817
1976-12-01,-0.15716311,0.14643526,-0.19283326,0.2775833,0.14348511,-0.6507788
1977-01-01,0.15949306,0.76196086,-0.14590149,-0.67333823,0.16406985,0.67292213
1977-02-01,-0.058804415,-0.22426109,-0.7412961,0.46821624,-0.060329963,-0.06670971
1977-03-01,-0.05894308,0.64296514,-0.7706983,0.20831184,0.25699195,-0.16185074
1977-04-01,-0.16753708,-0.51079386,0.049650908,0.03314686,-0.07877574,-0.5483788
1977-05-01,0.06296511,0.40511236,1.0833048,1.0946772,-0.06615496,-0.75350076
1977-06-01,0.23604974,-0.42272598,-0.20637019,-0.66501683,0.23105693,0.5303492
1977-07-01,0.1683692,-0.03536587,-0.14285031,-0.22745101,0.13522239,0.2148302
1977-08-01,0.26309425,-0.39055,0.19652328,-0.25491157,-0.07516978,0.28681016
1977-09-01,0.08737449,-0.22037783,-0.14714971,0.08487797,0.36655673,-0.14936876
1977-10-01,-0.13896699,-0.049512196,-0.078914404,0.045074083,-0.33243904,0.00998565
1977-11-01,0.073644206,0.4626686,-0.002080345,0.08224298,0.34339553,-0.07350554
1977-12-01,0.012204695,-0.1780775,-0.37917748,-0.52216643,0.0019416332,0.92173135
1978-01-01,-0.17105708,0.7921418,0.12907772,0.6286434,0.12465882,0.15687008
1978-02-01,0.010000611,-0.8220273,-0.6678318,0.44653916,0.020001221,-0.31304255
1978-03-01,-0.09349413,-0.4718895,-0.3496727,0.51584566,0.055119704,-0.70329916
1978-04-01,-0.041979324,-0.016977882,-0.17594108,-0.20164032,0.17768535,-0.82423687
1978-05-01,0.050119363,0.13768291,0.30792594,0.1815228,0.047444772,-0.43409652
1978-06-01,0.104890205,-0.055003453,-0.5181714,0.044770192,-0.081749216,-0.34723073
1978-07-01,0.09326162,-0.8961018,0.017559242,-0.089772984,0.4722384,0.45979577
1978-08-01,0.4220027,-0.5463127,-0.09361048,-0.099889874,0.4002572,-0.37432536
1978-09-01,0.37362766,-0.11721649,-0.37246472,0.09361042,0.10082016,-0.10175045
1978-10-01,0.13977604,-0.2879247,-0.28257555,0.28711072,0.048840187,0.0318624
1978-11-01,-0.19291893,-0.65120286,-0.51247346,0.33943948,0.004767752,-0.32815975
1978-12-01,-0.20803607,0.30873996,-0.11989107,0.017791796,0.16780105,0.23152581
1979-01-01,-0.11823635,0.9734052,-1.2616343,-0.16865425,-0.051310062,0.25803787
1979-02-01,0.18531132,-0.05264864,0.18888073,-0.61468047,-0.06945457,-0.51592714
1979-03-01,0.14426327,1.1350693,-0.28941888,-0.4247586,-0.14768395,1.0262026
1979-04-01,-0.09890215,0.2685973,0.44870338,0.3860901,0.13117544,-0.67298067
1979-05-01,0.019185543,-0.025283242,0.90915596,-0.79939693,0.014723778,0.2291853
1979-06-01,0.18263435,0.31708175,-0.47309428,0.41479403,0.15467401,0.10782556
1979-07-01,0.2669614,0.4094399,-0.24450393,0.17817256,0.08150132,0.07778318
1979-08-01,0.18382406,-0.5398718,1.0980368,-0.24093446,0.026770497,0.089978695
1979-09-01,0.3063736,-0.77902156,0.10053816,-0.034950353,-0.11273354,-0.0029745102
1979-10-01,0.093101785,-0.12091343,-0.28793162,-0.16478732,0.4345745,-0.1076769
1979-11-01,0.06781864,0.51815796,-0.6415998,0.011749273,0.27484384,0.24108323
1979-12-01,-0.16092047,0.27276167,-0.5949,0.03926344,-0.05160758,0.6280657
1980-01-01,-0.16384688,0.072221994,0.009701538,0.1232893,-0.15616652,-0.25237265
1980-02-01,-0.013069916,0.17812952,0.35181254,-0.23499084,-0.09122066,-0.0022906302
1980-03-01,0.023445178,-0.2143753,-0.41635418,-0.03449421,0.022501994,-0.097418785
1980-04-01,-0.111027814,-0.33928156,-1.4711182,-0.6233187,-0.12355886,1.292854
1980-05-01,-0.19685876,0.5678048,-0.46486157,0.939155,0.12450202,-0.82381535
1980-06-01,0.3236513,0.36528683,0.22178611,-0.25156417,-0.118438624,0.19901463
1980-07-01,0.17853375,0.04028797,-0.6881298,-0.22501989,0.093780756,-0.22515468
1980-08-01,0.32445985,0.24523124,0.1809591,0.0010778427,-0.008084583,-0.22340302
1980-09-01,0.19335556,-0.38792357,0.007410812,-0.5157942,0.23539504,0.07437782
1980-10-01,0.2042695,-0.28983104,-1.0194614,0.23552985,-0.030451775,0.33550876
1980-11-01,0.029104376,-0.32001334,0.16101727,-0.15401077,0.21747434,-0.31907016
1980-12-01,-0.09297232,0.94387114,-0.19052586,0.4543518,-0.024388362,-0.4594718
1981-01-01,-0.024237443,0.8994595,-0.12344141,-0.319172,0.16994324,0.7331797
1981-02-01,0.03367863,-0.3279087,-0.3494688,0.6670907,0.23110028,-0.39174327
1981-03-01,0.26365155,0.7175382,-0.8676125,-0.4110485,-0.11526833,0.2666107
1981-04-01,0.098358534,-0.39935255,-0.20390376,-0.638626,0.09680853,-0.02522378
1981-05-01,-0.070457414,0.4851697,-0.85013896,0.37032413,-0.31057626,0.20038089
1981-06-01,0.521103,0.4744602,0.73162967,-0.038892556,0.10765886,0.1619111
1981-07-01,0.5422402,-0.22785921,-0.3746925,0.23321399,0.08299885,-0.4595232
1981-08-01,0.31367645,-0.8733901,-0.3307271,-0.2594242,0.15120164,-0.04777012
1981-09-01,0.25900143,-0.07877121,0.3652512,-0.005777359,-0.082435176,-0.52392125
1981-10-01,0.4204898,0.65722674,-0.7324752,0.43866777,0.07228927,-0.3745516
1981-11-01,-0.0067638876,-0.28887528,-0.26745635,-0.4888335,0.08778997,0.2561831
1981-12-01,-0.60621554,0.25660592,-0.20644026,0.24843283,0.07820769,0.054252245
1982-01-01,-0.04909935,0.23884353,-0.3898674,0.2935315,0.22141281,-0.34595743
1982-02-01,-0.15501556,-0.41168937,0.5762853,-0.77787197,0.07504616,1.1847713
1982-03-01,-0.069989875,-0.73249847,0.18069625,0.7540541,0.14862862,-0.94739115
1982-04-01,-0.033265114,0.9853134,0.6166026,0.3110956,-0.07597752,-0.5555278
1982-05-01,-0.040317345,0.19134112,-0.27170968,-0.037789203,-0.20983648,-0.010777903
1982-06-01,0.2763668,0.024616193,0.043777086,-0.4484141,-0.040051173,0.45533323
1982-07-01,-0.15089074,0.078239635,-0.41993913,-0.33850607,0.37030753,0.2513514
1982-08-01,0.1628662,0.061873246,0.14423761,-0.1628662,0.20078835,-0.2170218
1982-09-01,-0.22859803,-0.08662243,-1.0877701,-0.10578313,0.28914055,0.03858757
1982-10-01,-0.16220084,-0.095803596,-0.92410564,0.004257965,0.33424813,0.24110572
1982-11-01,0.044442248,0.9166543,0.010644913,-0.40437102,-0.263726,0.55659235
1982-12-01,0.10165825,1.0207076,-0.19280472,0.016632557,0.091678716,0.021023607
1983-01-01,-0.18672076,-0.64601076,0.22884023,0.13749194,0.25674105,-0.8044284
1983-02-01,-0.09215307,1.6000036,1.2523167,0.14916201,0.12220011,-0.5368222
1983-03-01,0.36297864,-0.07511749,-0.7154948,-0.065325454,0.1888669,0.5185793
1983-04-01,0.07712965,0.10570116,-0.6881304,0.38457498,0.15211305,-0.38564816
1983-05-01,0.10771322,-0.41958514,0.35774738,0.8279026,-0.4099272,-0.57572234
1983-06-01,0.21770675,-0.33440724,-0.50208014,-0.29550704,-0.21140222,0.64212084
1983-07-01,0.33829737,0.2075121,0.7746495,0.10046971,0.061167143,-0.2600945
1983-08-01,0.16203947,0.16338065,-1.0969844,-0.14393055,0.240242,0.1436623
1983-09-01,0.18725729,-0.18537931,-0.17907467,-0.038497735,0.18189175,-0.034876
1983-10-01,0.11978559,0.0682765,0.60992754,-0.13239467,0.11696873,0.5467484
1983-11-01,0.0851779,0.25821656,0.44037658,-0.07404444,0.013682127,-0.2724352
1983-12-01,-0.016096616,0.32944408,-0.75600445,-0.650974,0.33521205,0.09631147
1984-01-01,0.02772441,0.28334722,-0.44239846,0.2719391,0.105193995,0.49214333
1984-02-01,0.20455126,-0.32500038,0.039265346,-0.4231637,0.16157165,0.31505138
1984-03-01,0.31412277,0.98906213,-0.59189856,-1.2946951,0.018836593,0.7628885
1984-04-01,0.2968778,0.16051026,-0.07468371,0.113020465,0.45951062,-0.38389835
1984-05-01,0.116867445,-0.60901076,-0.7000109,-0.9276438,0.053724576,0.4201126
1984-06-01,0.002387762,-0.08874502,-0.6121944,-0.13397971,-0.015255118,0.67958224
1984-07-01,0.04603062,-0.11580624,-0.14339809,0.18956137,-0.07362251,0.18266349
1984-08-01,0.57505167,-0.5426842,-0.08503075,0.038071465,0.25005126,-0.03528576
1984-09-01,0.45778614,0.12615304,-0.15812258,0.18093894,0.10041847,-0.114081755
1984-10-01,0.2858677,0.3773983,-0.9659805,0.07441845,0.2552247,-0.4920106
1984-11-01,-0.0643368,0.7230925,-0.94528663,-0.2711431,0.20282674,-0.05491848
1984-12-01,-0.0935205,-0.29090846,-0.11713276,-0.62678635,-0.113551185,0.33335757
1985-01-01,-0.030211305,-0.63470554,0.13688669,-0.61812925,0.09317386,0.13247536
1985-02-01,0.046252705,-0.63711154,0.41988412,-0.30906466,0.04063823,-0.08729198
1985-03-01,0.053872395,0.33285952,0.572946,0.38793498,0.31040135,0.7428514
1985-04-01,0.038098358,1.258583,-0.28179425,-0.55957806,-0.08876252,-0.08381643
1985-05-01,0.06002159,-0.12164742,-0.595805,-0.10253143,-0.12311788,-0.22230735
1985-06-01,-0.11563186,0.5466113,-0.38967267,-0.3283144,0.13849096,0.25626165
1985-07-01,0.22872381,-0.54754704,-0.3908759,-0.62307537,0.1112205,0.43659392
1985-08-01,0.34823236,-0.10627441,-0.29810295,-0.031414438,0.08862884,0.005347145
1985-09-01,0.43392038,0.7603632,-0.637379,-0.28807712,-0.16870227,0.023661042
1985-10-01,0.40932345,-0.24877565,-0.90901375,-0.009758567,-0.03315226,0.07552834
1985-11-01,-0.033285905,1.2608554,-0.5626527,-0.1096163,-0.0435792,-0.40558052
1985-12-01,0.10333346,0.52709424,-1.2640637,0.050396778,-0.09263917,-0.13969402
1986-01-01,0.011534882,-0.08877945,-0.14412078,-0.35835782,0.0032401562,-0.103295326
1986-02-01,-0.026439285,0.4750023,-0.0933156,-0.7326571,0.048990678,0.90697587
1986-03-01,0.02008878,0.44298992,0.10459123,-0.6600782,-0.0016848684,0.7517091
1986-04-01,-0.12143989,-0.01192379,-0.5188089,0.37702098,0.2843534,-0.83206415
1986-05-01,-0.10575771,0.7676505,0.2537666,0.38492686,-0.25739557,-0.22641993
1986-06-01,0.20995998,-0.28163165,-0.09642613,-0.51375425,-0.20957129,0.20360947
1986-07-01,0.0991478,0.7253992,0.2615429,0.60447776,0.16628322,-0.81093854
1986-08-01,0.20373917,-0.19000092,0.1630431,0.31960592,0.017367173,-0.17652202
1986-09-01,0.19051933,0.06700592,-0.38414925,-0.023069572,-0.06506171,-0.24249096
1986-10-01,0.20749763,0.11262675,-0.0492499,0.21475549,-0.14969377,-0.0033697127
1986-11-01,0.054304503,0.5917765,-0.8487832,0.14360234,-0.055600546,-0.30742306
1986-12-01,0.09824059,0.80484706,-1.1958653,-0.33036315,0.016589452,0.81599313
1987-01-01,-0.07765293,-0.58529246,-0.90214026,0.028358841,-0.19079168,0.23845248
1987-02-01,-0.0491457,-0.4390436,-0.047363855,0.46977806,0.11566277,0.21142983
1987-03-01,0.068150476,-0.39791575,-0.4452795,-0.06250839,0.12100792,-0.05033336
1987-04-01,0.042761087,1.0782328,0.16703553,0.28254986,0.31165114,-0.009799421
1987-05-01,-0.12457137,0.8002857,-0.0636961,0.3529276,0.053005982,-0.1511486
1987-06-01,-0.1008152,0.30081242,0.85744894,0.35129428,-0.0074237823,-0.44082528
1987-07-01,0.20935115,0.14045835,-0.24765797,0.04083091,0.29858536,-0.0069784163
1987-08-01,0.037415884,0.21053895,-0.005939007,0.1979185,0.247955,0.25107294
1987-09-01,0.12056246,0.37579268,0.0028210164,-0.06622038,-0.27646238,-0.2742352
1987-10-01,0.13600397,0.16421446,-0.092945956,-0.063399255,0.1787651,0.07809837
1987-11-01,0.059093475,-0.7169906,-0.56242716,-0.5276837,0.15634522,0.2772047
1987-12-01,-0.13303451,0.086561486,0.19583985,-0.5713357,-0.1566422,0.7558914
1988-01-01,-0.10697851,0.33923978,-0.45652294,0.5476377,-0.08338628,-0.71291876
1988-02-01,0.26602253,-1.8683951,0.65326035,-0.44255742,0.2531418,-0.086640455
1988-03-01,-0.03755771,1.2837421,-0.051116467,-0.21978727,-0.11836781,0.36744198
1988-04-01,-0.046506487,0.5893987,-0.8162364,0.6325155,0.08392863,-0.3685267
1988-05-01,0.29368243,-0.031049538,0.2126011,-0.70302093,-0.016677236,0.8048471
1988-06-01,0.18073806,0.4437777,-0.51984227,-0.42493105,0.23293921,0.4223548
1988-07-01,0.27158165,0.122164294,-0.72661316,-0.05125203,0.26968345,-0.2509724
1988-08-01,0.32229137,0.36689964,0.048269175,0.08772508,0.1166052,-0.20107618
1988-09-01,0.18277188,-0.17585692,-0.103317544,0.22683778,0.3033091,-0.03742213
1988-10-01,0.20365229,-0.07701359,0.1499597,-0.13572302,0.17572132,-0.43103257
1988-11-01,0.032269813,0.30900377,-0.17721276,-0.2623617,0.37910253,-0.105893806
1988-12-01,-0.3338163,-0.16243371,0.40744027,-0.09558916,0.34507006,-0.2820219
1989-01-01,-0.035733603,-0.43047085,0.23750934,-0.87130433,0.39080638,0.30397382
1989-02-01,-0.110774174,0.07611255,0.091239735,0.3331563,0.25549525,-1.0955923
1989-03-01,-0.09421761,0.1673524,0.30885744,0.4192744,0.0059556006,0.13257167
1989-04-01,-0.20987539,0.6204546,0.05479164,0.44988608,-0.0813535,-0.69132614
1989-05-01,-0.09636159,-0.16377902,-0.17688134,0.069918774,0.03621005,-0.20118026
1989-06-01,-0.08766647,-0.8160364,-0.2959934,-0.5375526,-0.092669144,0.2108283
1989-07-01,-0.033351324,0.15734692,-0.1656848,0.055982687,0.23107739,-0.1773578
1989-08-01,0.17318878,0.12911744,-0.027514886,-0.38770962,0.15329723,0.15508385
1989-09-01,0.33708686,0.11887379,0.18105026,-0.61021084,0.15198693,-0.008695173
1989-10-01,0.16020569,-0.43809396,-0.050146103,-0.34482926,0.035733603,0.55256057
1989-11-01,-0.13483481,0.7027608,0.12983207,-0.030492688,-0.08945312,0.4894312
1989-12-01,-0.17580931,-0.03632908,-0.6217648,-0.3638872,-0.011315644,-0.8324739
1990-01-01,-0.07869144,0.42213184,0.13708821,-0.5300217,0.015843058,0.49034864
1990-02-01,0.06795482,0.4128355,-0.39031488,-0.14284936,-0.2809848,0.19561577
1990-03-01,0.17191663,1.4275757,-0.216827,-0.118757345,0.17309503,-0.31437302
