,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1967-11-01,-3.784291050195512e-06,5.230241951817574e-06,-0.004846207230002619,5.059863478237974e-06,3.3640454417423772e-06,-7.647041052728632e-05
1967-12-01,-2.5534012271442784e-06,-2.5902437029575946e-06,-0.0003234741370761185,5.27919968268551e-06,3.112784506975909e-06,9.7665280110151e-05
1968-01-01,5.140479427169087e-07,6.525949190785341e-06,0.004011212877230719,5.157793445872189e-06,1.7697236753972663e-06,2.5645961917083092e-05
1968-02-01,-3.114263742764254e-07,1.5452319769936272e-05,0.004503946183831431,4.591869286771861e-06,1.960814728149061e-06,-2.574677940477462e-05
1968-03-01,-1.3135448731511316e-07,9.200630302075297e-06,-0.0006992986982368166,9.445009016025379e-06,8.683888249676371e-07,0.0002077468404119524
1968-04-01,-1.595700106500663e-06,1.1680003010776107e-05,-0.0032983622077153996,2.353968382280806e-06,1.909491788016332e-06,-0.00012046381622591677
1968-05-01,5.174435326058392e-07,7.40954004740751e-06,-0.006024913091096096,3.4828417483367957e-06,2.6849188461257893e-06,5.422418149060428e-06
1968-06-01,-1.0959166622410948e-06,8.74968447948177e-06,-0.0061379760154522955,1.8343424812255208e-06,3.1467692237428135e-06,-4.112488467298034e-05
1968-07-01,9.378790876000047e-07,1.1447225819881026e-05,-0.007605241989949718,3.5304246519454906e-06,2.5075438188403956e-06,-9.23539017902739e-05
1968-08-01,3.529495465983424e-06,1.3723346407794836e-05,-0.006614891026401892,-2.222978596289183e-06,2.5112448141073105e-06,-0.00012148795778759652
1968-09-01,-1.1469322006455542e-06,2.4968503247803536e-05,-0.0070008412876632065,1.0963601238653514e-06,2.989981665307948e-06,-0.00020410188881214708
1968-10-01,-2.9306746446824067e-06,2.2188434836846826e-05,-0.006407606997527182,4.236240527672675e-06,2.839854535140317e-06,-4.1226156908022756e-05
1968-11-01,-2.3923484487631122e-06,1.041371353749766e-05,-0.005027116276323795,1.7682769085690301e-06,3.416620586449426e-06,-8.513490886091151e-05
1968-12-01,3.252609027677754e-07,4.4385061707879165e-07,-0.003791327981161885,7.634180443115707e-07,2.7578387198514443e-06,-4.6285903307661e-05
1969-01-01,-5.7193598631383565e-06,9.13839693040293e-06,0.0005873527243238641,6.701303436533414e-06,2.1840899245030845e-06,-3.636596122507601e-05
1969-02-01,-1.392922060015123e-06,1.749960151835439e-06,0.004267213444109075,4.9318517221009885e-06,1.4285234285913031e-06,9.331465157124007e-05
1969-03-01,-1.6854209544425594e-07,2.578143354631928e-05,-0.0006406216925824992,4.375789173853324e-06,1.1996785417265706e-06,-3.420205606137946e-05
1969-04-01,-2.240587174076969e-06,1.7103414855930105e-05,-0.0007108110366971232,1.9936399600551867e-06,2.736056583240857e-06,-0.0001574615958411919
1969-05-01,1.438902129522384e-07,1.4840537787357901e-05,-0.005588855128735304,-1.9598965760320745e-06,2.6143953168938458e-06,2.242959958999159e-05
1969-06-01,1.7234630728846653e-06,1.4843780056189486e-05,-0.006651173316640779,3.336468280294414e-07,2.3384010475245874e-06,-0.00015056995026599098
1969-07-01,3.849336223635799e-07,3.1170598129137305e-05,-0.0063916311773937196,-2.5022785150253367e-06,3.371551070775029e-06,-0.00031424515327671543
1969-08-01,-1.280768814833678e-06,2.8882398813342057e-05,-0.007539259968325496,1.7790792937064414e-06,2.6171521198245787e-06,-0.00014228326108423062
1969-09-01,7.257361236077245e-07,2.251620874934209e-06,-0.005696508742403239,3.6406149598978876e-06,2.62242831224537e-06,-0.00011045989999224225
1969-10-01,-2.111912621582387e-06,2.3774633486857314e-05,-0.006808478792663664,5.080307151020856e-07,2.6948383742373883e-06,-6.147356543806382e-05
1969-11-01,-3.676018494494521e-07,4.621791591936225e-06,-0.0044635689846472815,6.62489960054373e-06,1.5250040292074607e-06,9.177038009511307e-05
1969-12-01,1.7437143452418308e-06,-5.36643958121044e-06,0.0009466496521781664,4.3325110443386e-06,2.314785522035043e-06,0.00014394848525019674
1970-01-01,-1.0937682670127796e-06,2.488970670112809e-06,0.0016822254110593349,7.5530552744089745e-06,1.7647272610541704e-06,4.3223771070996816e-05
1970-02-01,1.4287714525123175e-06,6.286871355673372e-06,0.004123660255572759,6.651617514858092e-06,1.4741742239523939e-06,-2.5482760671972453e-05
1970-03-01,-8.129163031052993e-08,-3.6572501222396746e-06,0.001331365365331294,5.293464428730417e-06,2.029528394647048e-06,5.817003309655573e-05
1970-04-01,8.071636373960297e-07,2.2857071407519185e-05,-0.0033780994272092357,3.6681283680242625e-06,2.2741198237752837e-06,-0.00010707901512634837
1970-05-01,4.353837340967968e-07,8.052840010414161e-06,-0.006725449929945171,2.447909135308737e-06,2.5656376257296156e-06,-3.810131248529716e-05
1970-06-01,4.233284560072458e-07,1.759712847017095e-05,-0.007163417467381805,4.890710779514616e-06,2.8635113685623006e-06,-7.905347148253997e-05
1970-07-01,-5.086252593104771e-07,2.774131803961242e-05,-0.0068952089350204915,2.1203258512985445e-06,3.2071549800007214e-06,-0.00018560290805503933
1970-08-01,2.6106594063345917e-06,8.30422673939131e-06,-0.007851969712646678,2.7157604754342854e-06,2.2001656377456493e-06,-4.101557098894975e-06
1970-09-01,5.464876238469023e-07,1.0622151373689505e-05,-0.0075673517130780965,7.09488827369217e-06,2.4181349853612586e-06,0.00014163805543729622
1970-10-01,-2.987264037811947e-07,1.6291411603768274e-05,-0.005554161180043593,6.165492973622907e-06,2.717109308521337e-06,8.144685226499052e-05
1970-11-01,2.8996542257444605e-06,9.072341287576007e-06,-0.002942563332908321,7.481509446583236e-06,1.1190512839486684e-06,7.059914726899782e-05
1970-12-01,1.2748327531286041e-06,8.311041567235647e-06,0.0029847829864593223,5.485253621483523e-06,2.1863108388889495e-06,-3.089652788427581e-05
1971-01-01,1.9922951204929597e-06,-9.420689725390587e-06,0.0006384592779795639,5.8487765182283046e-06,1.241516100717792e-06,0.0001451609629536203
1971-02-01,4.093409995032246e-06,-7.80006340998322e-07,0.0025752491637831554,8.390162991377838e-06,1.6591231609624162e-07,0.0001056765136632344
1971-03-01,3.9869526391735434e-06,1.5640106491781284e-05,0.003666883276309818,3.386590954138851e-06,7.468603883155816e-07,0.0001485377449878595
1971-04-01,1.2217553895202141e-06,7.85604290860264e-06,-0.002690754809009377,4.211923352756874e-06,9.167621714557886e-07,6.698364813928492e-05
1971-05-01,4.023921167761316e-06,3.964863169944453e-06,-0.005165898983250372,6.373824292178992e-07,2.2127726335348403e-06,2.3107953792431443e-05
1971-06-01,4.86166764149062e-07,1.1223631334264372e-05,-0.005846874773851596,6.044180701179327e-06,2.494991818844611e-06,-2.2202549290442323e-05
1971-07-01,4.028579611063981e-06,7.64702187887834e-06,-0.006942447362234816,-1.6703066794635556e-06,2.801287252841411e-06,-0.00010724869652120914
1971-08-01,1.2998243582801291e-06,7.879138489411083e-06,-0.007917579932836816,4.583811339583294e-06,2.500536619997107e-06,9.930411882426901e-05
1971-09-01,6.677910685642207e-07,1.7329553533304614e-05,-0.008263353811344132,5.6878846443100005e-06,2.7585021031263532e-06,4.0465617227406866e-05
1971-10-01,1.4486685416598178e-06,4.634835660685336e-06,-0.006058111830498092,2.6253735117133856e-06,3.521683533764158e-06,0.00012026587986232093
1971-11-01,2.4346154274991143e-06,-9.873788018778311e-06,-0.0014705957255500834,3.303248201182063e-06,2.240137329731809e-06,4.048022977561535e-05
1971-12-01,-1.0252786147682844e-06,3.6194267107802856e-06,0.0022595335394726135,6.05423237632533e-06,2.0474420708204497e-06,1.6324239974589243e-05
1972-01-01,1.1176074673679771e-06,1.1195478384507353e-07,0.0039147598727140576,3.164582418090373e-06,1.962623036905692e-06,-6.550300213348237e-06
1972-02-01,1.8340490842321352e-06,7.254180002890185e-06,7.090222879924113e-05,4.401014964125191e-06,1.1383393035631998e-06,8.452799294092176e-05
1972-03-01,1.7933593852424981e-06,5.771837669798468e-06,0.0031866515200817958,7.074951496601068e-06,1.5265222972057964e-06,0.00014660473526520137
1972-04-01,8.726239152651341e-07,1.448887288509133e-05,-0.002424640297249425,4.380117062177285e-06,2.141577807532421e-06,-3.313499140252437e-05
1972-05-01,1.1321501589472458e-06,2.6558561665679968e-05,-0.004891646676696837,-1.1255674501711766e-06,2.2970168823164166e-06,-0.0003638227402310198
1972-06-01,1.996655904484031e-06,2.4072633414905063e-05,-0.0057374651078134775,-1.60601551652383e-06,2.3270806763716238e-06,-0.0002900513815499532
1972-07-01,7.839687920504329e-07,1.774123232105028e-05,-0.006800868140999228,1.413485761585791e-06,1.988903693524263e-06,-0.0002679765303683881
1972-08-01,1.3628687657105243e-06,1.495483733729966e-05,-0.0055820793932070956,1.693291959686601e-07,2.536321558408298e-06,-0.000182865935332504
1972-09-01,-4.148160575062795e-06,4.0662949654608645e-05,-0.005911132029723376,3.3058460396396132e-06,2.3245945955817576e-06,-0.0003202767806619199
1972-10-01,-3.7325793407876086e-06,2.0925571126945057e-05,-0.005858741496922448,5.224603871449581e-06,2.273379283918598e-06,-0.00017398087948095053
1972-11-01,-5.801042783524e-06,4.357977894343142e-06,-0.005870780296390876,4.774476979765591e-06,2.7099380010988e-06,9.239099906860954e-05
1972-12-01,-2.5530030193323406e-06,8.594720942742323e-06,-0.0026132438506465405,2.8925354055488204e-06,3.3401783305389486e-06,-3.85270797980613e-05
1973-01-01,-4.237524149604449e-06,7.63060151049949e-06,-0.0013181277608964592,7.877393144659456e-06,2.7726834729972923e-06,0.00011593436081764392
1973-02-01,-2.8484898576842043e-06,7.2149049900186235e-06,0.004119227742194198,7.714555655555923e-06,1.4566463456917977e-06,0.00013018001886343377
1973-03-01,-7.337251979992769e-08,6.950065717478937e-06,0.00016547108998565818,3.689906306592786e-06,1.713182579074168e-06,0.00011809200562614328
1973-04-01,-1.8810271668720494e-06,2.2212999171818397e-05,-0.004863103822572157,3.547180867022709e-07,2.395847212393352e-06,0.00013520510846218612
1973-05-01,1.1392289878748892e-07,2.7148324302846992e-05,-0.005705439252778888,3.8378113750188265e-07,3.2139202084987917e-06,9.024338649194558e-06
1973-06-01,-4.046449492739014e-07,1.284064430301282e-05,-0.007239471597131342,3.797939139855183e-06,2.6136378354691855e-06,4.506116258400855e-05
1973-07-01,1.0046853881335064e-06,1.3518121321746884e-05,-0.006080818275222555,3.0594391148183326e-06,2.0954202355161663e-06,-3.2912181622022117e-06
1973-08-01,6.880685639702758e-07,1.0371534523999384e-05,-0.00849191565066576,4.809194427589469e-06,2.7454032188564863e-06,8.622629239754235e-05
1973-09-01,4.90009537907242e-07,1.9490672505191087e-05,-0.007989787263795733,6.103997564735019e-06,2.0376727190775935e-06,4.876627725833613e-05
1973-10-01,-2.496173453820469e-06,2.0985752550921847e-05,-0.006672090239590034,8.55919434039375e-06,1.9633294214124705e-06,0.00010932226359727792
1973-11-01,1.9013959871293498e-06,2.569282642390024e-07,-0.000932573493628297,5.078441791833913e-06,2.550813702310181e-06,7.536903770718104e-05
1973-12-01,2.109810702105341e-06,6.086407155268254e-06,0.00015772892538734595,5.15470041016127e-06,1.78460963895008e-06,9.635035288132107e-05
1974-01-01,6.39427435947615e-07,5.882620905794555e-06,0.003796687815338373,7.487144293868142e-06,1.117785604582428e-06,3.830878085864242e-05
1974-02-01,3.7394448102663456e-06,7.493796055425999e-07,0.0029270388040458784,7.299085913704533e-06,4.975991865912504e-07,6.139936582864418e-05
1974-03-01,2.9380409797575212e-06,4.401691081798881e-06,0.0019594608602346852,6.727024298437835e-06,5.897395671186002e-07,2.240589714751372e-05
1974-04-01,3.1283487420387816e-06,4.559740518105397e-06,-0.004658514080801979,1.5864831756471427e-06,1.0889584031889064e-06,7.319628518113556e-05
1974-05-01,1.0242119069001966e-06,1.3757036006274192e-05,-0.00572058888792526,3.460904334143424e-06,2.06846766696644e-06,-3.703749927000091e-05
1974-06-01,2.6358368759476044e-06,3.0424346956000623e-06,-0.00592957112530712,2.6726987905840863e-06,2.091633316020233e-06,-7.262302561785975e-05
1974-07-01,3.124322154449918e-06,7.95514911021057e-06,-0.007595776696689427,1.4856502915544553e-06,2.798047306571365e-06,-4.8065122528997665e-05
1974-08-01,3.4618399998483556e-06,-1.623055623623945e-06,-0.006829710036981851,-3.0902144833211655e-07,2.9475117093496897e-06,-2.7093915377918165e-05
1974-09-01,1.0027252375731227e-06,6.569778458485911e-06,-0.008373554010177031,3.617403499397143e-06,2.249249466953885e-06,0.00014035178739706884
1974-10-01,5.458646700269968e-07,3.5432174371906737e-06,-0.006054759069229476,6.6256412658364465e-06,2.2476567537962777e-06,0.00017706194436565664
1974-11-01,6.89515711613085e-07,-5.123169294644246e-06,-0.002137602314178366,7.993887356358312e-06,1.8570155502150763e-06,8.871323492106362e-05
1974-12-01,8.744392156559229e-08,-2.363123728668015e-06,-0.001241098561877152,5.0232810637922005e-06,2.048481233677102e-06,-5.949225649399321e-05
1975-01-01,7.789356826913763e-07,-9.945884022798917e-07,0.005233586489339359,3.3275970325432843e-06,1.8785607685143162e-06,-3.793205299492305e-05
1975-02-01,1.9758989938283386e-06,5.790483906789552e-06,0.0008058858838921878,5.706357562042019e-06,1.306064305273588e-06,0.0001080005858966615
1975-03-01,2.815485925183217e-06,6.464401131348783e-06,0.0012478603821364231,7.118094960601938e-06,9.00022714844259e-07,0.00014187185620863197
1975-04-01,1.2215936181552173e-06,2.0248276804953717e-05,-0.0027125319320475683,5.230932396875813e-06,1.7915593545645336e-06,0.00010075935076909243
1975-05-01,5.385330308877343e-07,2.1034228618526344e-05,-0.004160306707490236,1.5603995522337377e-06,2.166404401137206e-06,0.00010411303163790662
1975-06-01,4.6295609827898004e-06,7.969081132997465e-06,-0.006169395783217624,2.017311381170647e-07,2.632508853842068e-06,-0.00010452889303754395
1975-07-01,1.8016444029179056e-06,2.65904450395937e-05,-0.008866674761520699,3.741059391062065e-06,2.5516971630690625e-06,-2.5258999711594595e-05
1975-08-01,1.9634973864842047e-06,8.882575218051085e-06,-0.007904422818683088,5.871509865906542e-06,2.4162494385730045e-06,6.458612915594131e-05
1975-09-01,4.744679416652839e-07,1.907770766002502e-05,-0.00844752139528282,8.631862213340515e-06,2.174241682154098e-06,0.00018024699481126544
1975-10-01,4.964286279047322e-07,3.330891511148749e-06,-0.006225296965567395,7.303550477475391e-06,2.1614049935122686e-06,0.00022011255269818424
1975-11-01,2.3671182649229863e-06,5.9233375475486635e-06,-0.0022933785658096895,3.3624937412703992e-06,2.0739339311766103e-06,8.166142606569338e-06
1975-12-01,2.7329028767472097e-06,7.863500765157177e-06,-0.0005570953362621367,6.650937026902359e-06,1.7934617100289078e-06,0.00011331654200653754
1976-01-01,1.5888622185927756e-06,1.1178195492041263e-06,0.004912214353680611,6.484546729904414e-06,1.487642067451108e-06,0.0001052853096755118
1976-02-01,1.981289912846306e-06,6.887098367626191e-06,0.0034186450648121536,8.22401865993598e-06,7.923915059884337e-07,-2.094845336210306e-05
1976-03-01,3.1857647421552343e-06,-3.7710693951547066e-06,0.0016860136383911595,6.550393141346253e-06,6.512495155855815e-07,0.00016084318809185384
1976-04-01,2.842417157270397e-06,9.861778699703058e-06,-0.0014243132682167925,4.552279502159808e-06,5.575544739826395e-07,5.173347845912859e-05
1976-05-01,1.7537683238558355e-06,3.0798043569615274e-05,-0.005882394907530397,4.161925012114244e-07,1.7702428758332206e-06,-8.092719730888752e-05
1976-06-01,1.3989571686962684e-06,1.662721459931498e-05,-0.006247616693144664,-1.4614375899747142e-06,2.3067446774904613e-06,-0.00019363772783738872
1976-07-01,5.027969855977714e-07,2.3184744796915833e-05,-0.006200077768880874,-1.3579048240660604e-06,2.7388941672715154e-06,-0.0002567777199955243
1976-08-01,5.620601421043326e-07,5.170452647705628e-06,-0.005830514055560343,9.226120586973488e-07,2.1958013063589998e-06,-0.00011251969327632752
1976-09-01,2.5541874538534523e-06,3.023650438798972e-06,-0.005062816853751428,-1.30395740859324e-06,1.921647349105611e-06,-6.549104606771532e-05
1976-10-01,2.566175695140619e-06,-5.356015096543145e-06,-0.004915859972243197,-2.025338300017869e-06,2.60582442675914e-06,4.7101477523230846e-05
1976-11-01,8.223117516055661e-07,-1.3742011792042801e-05,-0.0031420895538758487,3.476029959634636e-06,2.234831931110965e-06,0.0001090953244581922
1976-12-01,-2.6491993336986645e-06,3.4292378059992765e-06,-0.0007946602636366151,2.502441382412194e-06,3.015337555378616e-06,-3.544694209267618e-05
1977-01-01,4.090291901128974e-07,9.900226391516953e-06,0.0045025644794804975,5.0695513555032676e-06,2.086694766434198e-06,0.00010625266845131086
1977-02-01,2.4400354296122032e-06,3.3600025218268123e-06,0.002245581526949536,7.705843600782808e-06,7.343553238605532e-07,0.00014973849020963017
1977-03-01,-2.14857693062752e-07,1.0061060158094686e-05,0.0029609040211653337,6.0191811539955666e-06,1.4808411039048004e-06,1.104763214243576e-05
1977-04-01,-2.8140438898730474e-06,1.8912891264016367e-05,-0.0026158148102695122,1.1565450878146725e-06,2.763588521692729e-06,-0.00010224675861536525
1977-05-01,1.8471642552358617e-07,1.0841184823157005e-05,-0.004453449582797475,-2.127647534889447e-06,2.415283254778395e-06,-4.6971470308360746e-05
1977-06-01,4.7418901565650905e-07,1.097876105504519e-05,-0.0060645968915196136,-3.5750854897727025e-07,3.207951493048966e-06,-0.0002320222645519405
1977-07-01,-9.828884037902615e-07,1.3860498208822194e-05,-0.007198861567303538,4.476674622405855e-06,2.426675528998067e-06,-0.00027335354388924316
1977-08-01,5.564065859346458e-07,2.2552451315405373e-05,-0.007440340414177626,4.4465510021716366e-07,2.4084227856893117e-06,-0.00027700957111341675
1977-09-01,1.6497828121101755e-06,9.658722838299072e-06,-0.006994858995312825,-2.429591108041813e-06,2.759897424725524e-06,-0.00026051471245914907
1977-10-01,-1.245796187384189e-06,2.50933944220091e-05,-0.007837404700694606,4.6173719139151417e-07,2.9367011542171965e-06,-0.00013532958797036877
1977-11-01,-4.652573343779329e-06,1.829496141637496e-05,-0.00577632017666474,4.632251228393024e-06,2.9447030100065337e-06,2.6379398655586152e-05
1977-12-01,-6.547825880101208e-06,7.412132905109933e-06,-0.0007413096227537608,5.876283205641068e-06,3.034369653682525e-06,-1.4412795381859825e-05
1978-01-01,-6.071318653971359e-07,9.425918522123411e-06,-0.00045639026211574674,6.069342047973016e-06,2.0136057085178374e-06,0.00018741595542653362
1978-02-01,-2.930336015208539e-06,6.128833886402407e-06,0.005130866338731721,4.988465882974126e-06,1.7988684370809014e-06,2.2667296030299945e-05
1978-03-01,-7.582461082491582e-07,1.0833444544563496e-05,-0.0027463785954751074,6.436572643077305e-06,1.5022179048207664e-06,0.0001737693108023248
1978-04-01,4.991313894692521e-07,5.679923058204096e-07,-0.001548532054584939,3.3136047580464644e-06,2.099650037478179e-06,6.78522307377231e-05
1978-05-01,5.775245774271271e-07,9.172471867426986e-06,-0.005523417348740622,2.231150418746694e-06,2.4119264924157696e-06,0.00010861553568651693
1978-06-01,2.6477983400519237e-06,-6.153254218046194e-06,-0.007051352440612391,1.0148106865580107e-06,1.9391359256720812e-06,-2.978332658029912e-05
1978-07-01,2.4417824888530143e-06,1.1981791702278874e-05,-0.006792087515350431,-6.565277951734799e-07,3.1998507657202165e-06,-6.404572256239287e-05
1978-08-01,6.493006015450689e-07,1.315780584838266e-05,-0.008296203304780647,3.574381008241274e-06,2.6658024129365675e-06,-0.00012307783537026908
1978-09-01,1.2927136571536853e-06,1.0910246585314e-05,-0.00832002333481796,2.854170431735898e-06,2.4480234350453e-06,-3.543413590200039e-05
1978-10-01,-5.701541667861323e-07,2.8107471032917763e-05,-0.007670268678339198,-1.927624596468256e-07,2.3392565624126126e-06,-6.57220880384557e-05
1978-11-01,-3.867837004696675e-06,1.4585175609171163e-05,-0.005609555228147656,5.118151033989884e-06,2.267452852727655e-06,4.0106980729130256e-05
1978-12-01,-3.603041340335588e-06,-5.761453075249671e-06,-0.0015625693777110428,5.285032257133482e-06,2.940111605022821e-06,8.958286343840882e-05
1979-01-01,-2.3654424208333516e-06,9.81464772689434e-06,0.006518336886074394,7.421012974417516e-06,1.927730602329708e-06,5.686694950984222e-05
1979-02-01,-5.6375997930056043e-08,1.1745161923739178e-05,0.0023778558897902258,6.944378960147006e-06,1.5152838517374365e-06,0.00013072784794429835
1979-03-01,1.9295090260701663e-06,-2.5564338357709637e-06,0.00013471744750859216,5.511399961088897e-06,1.4523832361013018e-06,-3.919695106762649e-06
1979-04-01,9.738651188059326e-07,1.6354530536071316e-05,-0.0034354197850916535,2.3099846406473174e-07,1.7212353538777757e-06,-3.0106025405984838e-05
1979-05-01,2.0566828408056677e-07,1.0976195322623347e-05,-0.006430142821045592,1.5297443989253647e-06,2.9839748077525934e-06,-7.934291311863085e-05
1979-06-01,1.17421707744932e-06,2.1191344626059987e-05,-0.007371843094006181,5.964927031376878e-06,1.8060950698472085e-06,8.116765254979126e-06
1979-07-01,2.896111200472271e-06,2.1920054119586816e-05,-0.006860435678390786,-3.044566521054061e-06,2.6417230605817213e-06,-0.00022473882887020914
1979-08-01,1.8123499492206023e-06,1.4264810089483498e-05,-0.0075811803981196135,-4.43159609536823e-06,3.156334213535147e-06,-0.00024805746458393213
1979-09-01,-9.526908290909034e-07,2.7791493426264967e-05,-0.008375435572816059,3.718671337711028e-06,2.4058867289886554e-06,-0.00018247410480398685
1979-10-01,-3.419254483463266e-06,1.4957685491760475e-05,-0.0060148486227262765,3.958015420631048e-06,2.5699657719504578e-06,-9.188950369005195e-05
1979-11-01,-3.297725184470065e-06,1.689870195900368e-05,-0.005944506847299635,9.531382308337542e-07,2.728689933366536e-06,1.5623269670565303e-05
1979-12-01,-4.433966711053329e-06,1.036834570792659e-05,-0.002129544736817479,4.351051797310806e-06,2.712219462728103e-06,-5.719126016224942e-05
1980-01-01,8.00508439410033e-08,-5.4755294816762525e-06,0.0013871755072614178,6.763864361175506e-06,2.653188744690253e-06,4.5296767186502824e-05
1980-02-01,-1.4865690900478512e-07,4.532604467194209e-06,0.005178719220566563,5.004390456849768e-06,2.1696139719732255e-06,8.1137421956454e-05
1980-03-01,-4.579296671278751e-06,1.2287134603339885e-05,0.00311728726956062,3.255312742755616e-06,2.65922563794804e-06,-4.927645325854731e-05
1980-04-01,-4.165427389176878e-06,2.007451225756341e-05,-0.005844091720064171,4.005650519688442e-06,2.4057422433920493e-06,-7.059100729141696e-05
1980-05-01,-2.6534545104826195e-06,2.869928721338511e-05,-0.007057344191707671,3.7555152946939687e-06,2.541638038495036e-06,-7.787193175722173e-05
