,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1967-04-01,0.6138226,0.04479604,0.35054168,0.49558765,-0.28459653,-0.3342219
1967-05-01,-0.77035904,-0.026477968,0.0279768,0.74138314,-0.15353899,-0.19617009
1967-06-01,-0.29542083,-0.107410625,1.0046641,0.5223985,-0.29342252,-0.1458786
1967-07-01,-0.904747,-0.06644471,0.38950926,0.24879293,-0.22198196,0.09408836
1967-08-01,-0.18601207,0.090258226,-0.7090767,-0.013322162,-0.3212327,0.1263948
1967-09-01,-0.7140725,-0.018484592,-0.062614575,0.2786015,-0.05528736,-0.3230645
1967-10-01,-0.53305644,-0.055287313,0.25412178,0.22930917,-0.397003,-0.30291462
1967-11-01,0.6486269,0.14487946,0.4624485,0.25645328,-0.40949258,-0.5312246
1967-12-01,-0.22064972,0.13938399,0.42880994,0.82348144,-0.7793516,0.04979191
1968-01-01,-0.015572071,-0.11863108,-0.4146425,-0.2508524,-0.112402245,0.11933889
1968-02-01,-0.15869388,0.06511974,-0.05450233,-0.09583919,-0.54063493,0.31229132
1968-03-01,-1.2334518,-0.22607858,0.6217514,0.5972608,-0.9266814,0.14029045
1968-04-01,0.5334152,-0.21730153,0.40487462,-0.87118804,0.307195,-0.2955868
1968-05-01,0.27987307,-0.21050648,0.25283432,-0.341029,-0.0067951204,0.12670025
1968-06-01,-0.88435364,-0.12188709,-2.3578992,1.1445494,-0.5733364,0.13859168
1968-07-01,-0.45781964,-0.08069179,0.7015939,0.37627852,-0.07913458,-0.13646822
1968-08-01,-0.099944495,-0.042752482,0.25297588,-0.21432868,-0.15487161,0.008352375
1968-09-01,-0.03708992,-0.045300625,-0.31540576,0.12882367,-0.0073613646,-0.061297417
1968-10-01,-0.92979586,0.24334943,-0.024207497,0.5084998,-0.61170036,-0.16308236
1968-11-01,-0.75510514,-0.120188296,0.31370705,0.1851664,-0.02817135,-0.09598074
1968-12-01,-0.06398716,-0.19592531,0.25424987,0.63944703,0.18941335,-0.14765184
1969-01-01,0.3686946,-0.00060567854,0.3082803,-0.20380414,0.024680614,0.23711535
1969-02-01,-1.1619558,-0.04875555,0.7446572,0.56371677,-0.39170966,0.18563433
1969-03-01,-0.1436925,-0.17972918,0.41729873,-0.29283592,-0.78523636,-0.06889365
1969-04-01,-0.23302713,0.13294205,0.36854327,-0.13551608,0.08539782,-0.08918323
1969-05-01,0.03755083,-0.36172956,0.60126746,1.0044848,-0.8159736,-0.38943848
1969-06-01,-0.13536473,-0.10099359,0.0042396067,0.5734073,-0.5843092,-0.21955118
1969-07-01,0.41290775,-0.042850353,0.57461864,0.13536473,-0.535705,-0.25891906
1969-08-01,-0.008176374,-0.04512156,0.06722812,0.13188215,-0.26512706,0.09887381
1969-09-01,-0.105535984,-0.05602343,-0.458635,0.29419866,0.10947275,0.007873535
1969-10-01,0.12991376,-0.22242811,-0.14929485,0.15610847,-0.36294088,-0.024831986
1969-11-01,-0.53843045,-0.24362615,0.3552188,0.3161538,-0.0030282973,-0.19411364
1969-12-01,0.5231377,-0.110986926,0.8573098,0.061777186,-0.018926824,-0.06874223
1970-01-01,-1.2885609,0.16082458,0.116165616,-0.6590139,0.13685799,0.08997269
1970-02-01,-0.6766942,-0.47893763,0.39485836,0.40062076,-0.41188374,-0.12755954
1970-03-01,-0.47225842,0.028288364,-1.1980642,-0.16540842,-0.14235859,-0.106605195
1970-04-01,0.45497113,0.18387425,0.2721445,0.41961065,-0.094294526,-0.15597887
1970-05-01,-0.15807429,-0.08067417,-0.7381166,0.58580476,-0.025538111,0.2895628
1970-06-01,-0.57663715,-0.0018334866,0.16383676,0.31418413,-0.2399272,0.13227426
1970-07-01,-0.7293421,0.22329469,-0.33068568,0.5927459,0.03300309,-0.15964584
1970-08-01,0.12258291,-0.07399502,1.24364,0.033919908,-0.22814035,-0.22617587
1970-09-01,-0.031431533,0.025276184,0.95329154,0.43414783,-0.25236884,0.12048745
1970-10-01,0.010084284,0.12611893,1.0431331,-0.07792397,-0.2835384,-0.08486509
1970-11-01,0.336972,0.025930976,-0.5605286,0.13371487,-0.13567935,-0.03693204
1970-12-01,-0.31772017,-0.15597887,-0.79757464,-1.2091963,-0.75763035,0.3014806
1971-01-01,0.20384474,0.017562915,-0.024328995,-0.15777822,-0.9198931,-0.04347539
1971-02-01,-0.39991596,-0.31037393,0.29180336,-0.9315537,0.17778842,0.17087841
1971-03-01,0.09040578,-0.073706605,-0.6702695,0.65745723,0.6538583,0.12769094
1971-04-01,0.499535,0.15749028,0.20096569,-0.0761539,0.28014272,-0.15144405
1971-05-01,0.75261366,-0.049377657,0.8440269,-0.049233723,-0.0927091,0.12999427
1971-06-01,-0.063053705,0.11257534,-0.094868466,0.7562126,-0.102498256,0.24861583
1971-07-01,0.061614133,-0.012668324,-0.41344804,0.4207899,-0.23882675,0.10177841
1971-08-01,0.3247698,0.15288365,-0.26805022,0.08119249,-0.2995771,0.2402663
1971-09-01,-0.13100195,-0.16569594,0.09875534,0.09630804,-0.26186007,0.11804576
1971-10-01,0.25898084,-0.11127971,0.07111535,0.79335386,-0.14107904,0.008205605
1971-11-01,0.023465205,0.05355247,-1.5774943,0.43259448,0.25898084,-0.13085803
1971-12-01,0.3839365,0.06823621,0.741817,-0.2041328,0.27855924,-0.1626728
1972-01-01,0.9522365,-0.009995842,0.26436386,0.42876944,0.34880263,0.14691272
1972-02-01,0.6910291,0.1736122,1.2081829,-0.29356238,0.32775876,0.036169194
1972-03-01,-0.5568742,-0.10311508,1.0006374,0.28304046,0.45560044,0.04669118
1972-04-01,0.6607784,0.1437562,0.12087097,-0.4370555,0.35577342,-0.0018413544
1972-05-01,0.15953907,0.12968302,0.67340475,0.43837085,-0.46454412,-0.11048047
1972-06-01,-0.21504235,-0.06760354,0.01696663,0.49860898,-0.5209681,-0.17190237
1972-07-01,0.25134307,0.0055239676,-0.0831234,0.47809115,-0.13810058,-0.17597961
1972-08-01,-0.28409272,0.34617215,0.2339817,0.3435417,0.116925195,0.10784998
1972-09-01,-1.397315,-0.08351798,-1.2248865,0.35353756,-0.15625098,0.043140005
1972-10-01,0.12797317,0.0134155275,-0.6820854,0.51741683,-0.11390011,-0.38036853
1972-11-01,-0.45586354,-0.08101902,-0.69550097,0.32986313,-0.14375615,-0.2174098
1972-12-01,-0.30605716,0.013020897,-0.35722023,0.4499449,-0.4671747,-0.2730446
1973-01-01,0.32121715,-0.032966662,-0.5614029,-0.27730775,-0.28644985,0.3508595
1973-02-01,-0.5373012,0.12161656,-0.3895054,-0.71072245,0.43770862,0.08477142
1973-03-01,-0.32163277,-0.059007596,0.15915422,-0.047510765,0.47552332,0.19419856
1973-04-01,-0.8791572,-0.1700969,0.02188549,-0.07438278,0.13255918,-0.025763858
1973-05-01,-0.10679541,-0.065933324,-0.238662,0.3771774,-0.63772476,0.01634481
1973-06-01,-0.16621843,0.23436804,-0.697425,0.44892836,0.29171342,-0.040030956
1973-07-01,-0.8812348,0.14087015,-0.46485764,0.18034706,-0.41610017,0.36138663
1973-08-01,0.34504184,0.2998858,-0.22287127,0.006371708,-0.17286721,0.19904657
1973-09-01,-1.012409,0.11136637,-0.265534,-0.31983203,0.20998931,-0.078815244
1973-10-01,-0.20431018,-0.09876144,0.26096302,0.21345222,0.07244353,-0.07535237
1973-11-01,0.23201331,0.0098345755,0.3208016,-1.0876229,0.19530663,0.42635036
1973-12-01,-0.0047095297,0.20043175,-0.21719213,-0.30847374,0.021469902,-0.11261301
1974-01-01,0.16291313,0.061741352,-0.064407445,0.7688207,0.08994599,0.14565364
1974-02-01,0.195187,0.06370594,0.88556796,-0.07633476,0.60071576,0.19743213
1974-03-01,0.85076827,-0.057531785,0.57461596,-0.3634323,0.12221992,0.20290466
1974-04-01,0.19195957,-0.2950958,0.61432683,-0.007717657,0.2176384,-0.09499756
1974-05-01,-0.36722097,-0.17933068,0.4714797,0.09920721,-0.46825236,-0.071142934
1974-06-01,-0.67915523,0.15533574,-0.63256866,0.64309263,-0.55048066,0.007998276
1974-07-01,-0.19027576,0.07591386,-0.1535116,0.31067145,-0.18339999,0.08152671
1974-08-01,0.036343195,0.017399788,-0.18003234,0.3338245,-0.0075773476,-0.24514142
1974-09-01,-0.7853786,-0.08068477,-1.355364,0.3879885,-0.109731294,-0.03395777
1974-10-01,-0.2503333,0.26015577,-0.8758858,0.68196183,-0.15182762,0.16403565
1974-11-01,0.7470709,0.082368635,0.50122774,0.8569425,-0.25524455,-0.051918913
1974-12-01,-0.59187543,0.036904503,0.5764402,0.858065,-0.261138,0.14944224
1975-01-01,-0.4438738,-0.05583658,-1.2761874,-0.5437353,0.28898102,-0.019999146
1975-02-01,-0.67017287,-0.026307583,-1.1092145,0.39273497,0.4531351,-0.2248226
1975-03-01,-0.5952767,0.09153974,0.77902734,0.061339665,0.28213567,0.11127045
1975-04-01,-0.13771228,-0.21502435,0.7580886,1.0591497,0.10724378,0.034763623
1975-05-01,-1.1169996,-0.00899291,-0.053823233,0.6197052,-0.22200401,0.17663679
1975-06-01,-0.43743116,-0.12871936,0.39783546,0.40924436,-0.106169984,0.13288026
1975-07-01,-0.1362358,-0.06979568,0.10898857,0.2370369,-0.035166312,0.15690608
1975-08-01,-0.13650417,0.09422419,-1.0461301,0.13408823,-0.46722847,-0.03194494
1975-09-01,-0.75379354,-0.1539532,-0.38052073,0.29327613,0.11663933,0.17207322
1975-10-01,0.18307948,0.065232135,0.26267344,1.1384751,0.56037885,0.06885614
1975-11-01,-0.22978887,-0.26763967,0.48709345,0.7652024,-0.20187064,0.15972476
1975-12-01,0.761981,-0.39528522,0.46870494,0.70117825,0.79728156,0.2923365
1976-01-01,0.48047408,-0.046263885,-0.0730835,0.56817424,-0.043447874,-0.031513095
1976-02-01,0.0010727883,0.12122474,0.4756465,0.70213836,-0.038754366,0.24151094
1976-03-01,-0.07737465,-0.1686956,0.16359988,-1.0473073,0.9297031,0.053505205
1976-04-01,0.29206595,-0.009118676,0.7266783,0.23225813,0.29850262,0.024539996
1976-05-01,0.17995985,0.15676084,0.6358939,-0.15729722,-0.27704716,-0.23239222
1976-06-01,0.6916787,-0.0028160573,0.592446,0.14817855,-0.1527379,0.019176006
1976-07-01,-0.008045959,0.10432844,0.16145429,0.39156684,-0.21254568,-0.11425171
1976-08-01,0.032317687,0.20999789,-1.3389709,0.80190754,-0.35589677,-0.15354243
1976-09-01,0.08997993,0.15166512,-0.6714298,0.33832985,0.24446106,0.13771887
1976-10-01,-0.063026145,0.054175694,0.00898459,0.067987815,-0.06745143,0.1744618
1976-11-01,-0.1822395,0.020785227,0.6731731,0.2537139,0.19980636,-0.08086123
1976-12-01,-0.14321692,0.0064367293,0.6014306,-0.59311646,0.16909787,0.0096550705
1977-01-01,-0.2818173,-0.090286925,0.31690583,1.3264277,-0.00707317,0.078498326
1977-02-01,-0.86778104,0.05076041,0.8311669,0.0772501,0.56751806,-0.007627928
1977-03-01,-0.82423246,0.045490216,0.3966523,-0.07128644,-0.12814923,-0.044380665
1977-04-01,0.21025348,0.23965569,0.086680986,-0.9666668,0.5191153,-0.05949788
1977-05-01,0.7604352,0.081410825,1.0117409,-0.30095655,0.07808228,-0.18265429
1977-06-01,0.13480635,0.07516979,-0.712726,0.9550168,-0.7442086,0.117192745
1977-07-01,-1.3590196,0.20456724,-0.6150885,0.7150838,-0.05616932,-0.2870876
1977-08-01,-0.3378481,0.2754376,-0.60163563,0.20706363,-0.29637972,0.0069345473
1977-09-01,-0.17974177,0.26448116,0.109703444,0.22287425,0.27141562,-0.07891436
1977-10-01,-0.41606894,0.09652796,-0.035088442,-0.09999522,-0.17294593,-0.46974176
1977-11-01,0.39956483,-0.005270207,-0.008737469,0.23008609,-0.119550444,-0.3719656
1977-12-01,-0.088345245,0.13633195,-1.688269,0.3450598,-0.053395502,0.109980896
1978-01-01,0.2353634,-0.06453886,0.6074792,0.522823,-0.49817023,-0.26292318
1978-02-01,-0.34769583,0.005116558,-0.8181898,-0.1173328,-0.12907772,-0.067794874
1978-03-01,-0.5225904,-0.03244386,0.24222422,-0.5761983,-0.12640314,-0.100238726
1978-04-01,-0.32362455,-0.11861197,0.4718896,-0.9304062,0.35688242,-0.22675815
1978-05-01,0.5567784,-0.017326642,0.07105084,0.084656335,-0.34548634,0.07663264
1978-06-01,-0.19094197,0.20303576,-0.3096702,-0.039769888,0.13058944,0.30932134
1978-07-01,-0.35478926,-0.05291023,-0.49375123,0.2033846,0.089889266,-0.11337905
1978-08-01,-0.6045721,0.1444275,-0.11477451,-0.6865539,0.21396665,0.073841766
1978-09-01,-0.47095925,-0.00546546,-0.75644195,-0.0067446707,0.3005999,-0.029536724
1978-10-01,0.040816475,0.1728013,-0.5267766,0.34746322,0.2310607,-0.18826738
1978-11-01,0.037676714,0.050584506,-0.31583333,-0.7860949,0.080818936,-0.14803234
1978-12-01,0.12535653,0.09884329,0.04977051,0.2769938,0.27676123,-0.3058328
1979-01-01,-0.41271192,0.18099833,1.8502878,0.8316703,0.5792839,-0.287188
1979-02-01,0.066182636,-0.1884346,-0.12567262,0.4724993,0.6475487,-0.109461606
1979-03-01,-0.39590603,-0.21252804,0.14128876,0.48365372,-0.75492823,-0.062613234
1979-04-01,0.6375841,-0.10812309,0.497039,-0.62925553,-0.023498535,-0.25506338
1979-05-01,0.6726831,-0.08016278,0.24331398,0.057110406,0.4729456,0.12597017
1979-06-01,-0.47815093,0.14723776,-0.04283285,0.18501386,-0.0056515695,-0.011897946
1979-07-01,-0.07882426,0.10321522,0.32496423,0.5294611,-0.0966713,-0.3026554
1979-08-01,0.6954382,0.06350555,-0.36571485,-0.028108979,0.056366753,-0.020226574
1979-09-01,-0.36259156,-0.10306643,-0.33329278,-0.15407915,0.2595252,0.092953086
1979-10-01,-0.7265217,-0.09220953,-0.12061598,0.23929858,-0.102471545,-0.1933425
1979-11-01,-0.46967363,-0.25476593,-0.0917635,0.63223004,-0.51012677,-0.09875341
1979-12-01,-1.4282063,0.0148725035,0.2681512,-0.085963055,-0.26235098,-0.15036099
1980-01-01,0.2681375,-0.18230656,0.5752156,0.6156384,0.2405153,-0.10685078
1980-02-01,0.0055244444,-0.14713874,-0.183115,0.44047314,-0.51579416,-0.08852582
1980-03-01,0.34723124,-0.066293284,0.24603978,0.20804238,0.43467912,-0.12153773
1980-04-01,-1.4598,0.034898303,-0.7204679,1.1021934,0.04796829,-0.10402119
1980-05-01,-0.50744015,-0.10267377,1.2202276,-0.10900669,-0.63342434,-0.28201598
1980-06-01,0.16007404,-0.020211363,-0.15145053,0.22461566,-0.060364626,0.052953817
1980-07-01,-0.5900372,0.09391551,0.30546117,0.1393237,-0.05928669,-0.10294328
1980-08-01,-0.053897,0.0425786,0.5001641,-0.13312554,0.41419834,-0.57737154
1980-09-01,-0.24240169,-0.13272128,-0.4336012,0.25210318,-0.14767775,-0.31368056
1980-10-01,-1.300669,0.011722589,-0.43050224,0.34318906,0.4240346,-0.038671087
1980-11-01,-0.1443092,0.021963025,-0.009431958,0.44977036,-0.42659473,-0.13123916
1980-12-01,-0.11614801,-0.14228804,0.58734244,-0.54355115,-0.33160114,-0.28794467
1981-01-01,-0.7331797,-0.12654153,1.5300529,1.3113532,0.53660357,0.064679906
1981-02-01,0.053124905,0.0415699,-0.29493466,-0.41443053,-0.39991623,-0.016487027
1981-03-01,-0.16332026,-0.30789882,0.32184944,-0.049179267,-0.29873934,0.099767685
1981-04-01,-1.0689797,0.010286808,-0.03917432,-0.05354762,-0.27450198,-0.1889668
1981-05-01,-0.73162967,0.28027955,-0.029310226,0.09427204,-0.03832879,0.11555018
1981-06-01,0.25392857,0.10484066,0.7065469,0.035510637,0.2057356,0.015359688
1981-07-01,0.022264576,0.037624218,0.29817572,-0.095681,0.08652172,-0.31832656
1981-08-01,-0.5335034,0.02170086,-0.5254711,-0.004932022,-0.02071457,-0.048333786
1981-09-01,0.05608406,-0.002677393,0.42499906,0.09554024,0.4110485,0.075107574
1981-10-01,-1.2610466,-0.023532772,0.16346121,-0.43965426,0.1702251,-0.015782451
1981-11-01,-0.6383441,-0.0018318177,0.4214762,0.00042271614,0.40062085,-0.13851929
1981-12-01,0.0022546768,0.08102598,0.65609944,0.6407396,0.12301855,-0.13090988
1982-01-01,-0.2474927,0.030204749,-0.25254893,0.2657219,0.0775743,0.018229295
1982-02-01,0.41129017,-0.1558139,0.8853849,0.40783063,-0.8036858,-0.042047165
1982-03-01,0.0070522306,-0.25214976,-0.43457586,-0.12587528,0.39785108,0.08928366
1982-04-01,0.18987742,0.104452536,1.522612,0.03432963,0.10179138,-0.20092145
1982-05-01,-0.41448364,0.09553747,0.09154568,0.44375697,0.02581377,-0.08462653
1982-06-01,-0.3343811,0.051228333,-0.17870025,0.6009015,-0.31761557,-0.07132044
1982-07-01,-0.5293149,0.07318325,-0.22088051,0.5737572,0.0022619248,0.12427864
1982-08-01,-0.022487212,0.18309136,0.09753342,0.23964214,-0.28035855,-0.18162766
1982-09-01,-1.4868187,-0.24749255,-0.04457531,0.6848627,-0.26598796,-0.08276367
1982-10-01,0.28381824,-0.05921197,-0.59917164,0.7909119,-0.358066,-0.3673802
1982-11-01,0.110041045,-0.22167893,0.5580559,0.77986795,-0.07597761,-0.3100311
1982-12-01,0.24696045,0.19360313,0.64441216,0.2906043,-0.33145386,-0.04124875
1983-01-01,-0.5592233,0.1298461,0.015828323,0.23943718,-0.041448783,-0.16633171
1983-02-01,0.6850452,0.048692226,1.0410488,0.13038258,-0.5592233,-0.14634506
1983-03-01,-0.0068410872,-0.19530563,-0.52662766,0.1003356,0.29725084,-0.08008067
1983-04-01,-0.4460104,0.03943672,0.14218673,0.27578872,0.21958466,0.039839126
1983-05-01,-0.19865903,0.048423957,0.33869964,-0.21099982,0.1044939,-0.14325991
1983-06-01,-0.4401084,0.14299162,-0.96928465,0.5448705,-0.24118097,0.0006706238
1983-07-01,-0.02481556,0.082897566,1.4697553,0.31817645,0.25271684,0.18739147
1983-08-01,-1.2725718,0.20040293,0.014486981,0.51951826,-0.20482945,-0.23635197
1983-09-01,-0.8547303,0.18725729,0.22454786,0.0021461486,-0.5219328,0.07954414
1983-10-01,0.6661316,0.076593064,0.8304513,-0.07323959,0.25499722,-0.17317267
1983-11-01,0.6406453,0.032193232,0.24520512,0.3132133,-0.47900853,-0.11401769
1983-12-01,0.030047035,-0.07028856,-0.48826408,0.026961828,-0.011670018,0.010462808
1984-01-01,-1.2026337,-0.11872461,0.66485786,-0.18359204,-0.015387726,0.09962253
1984-02-01,-0.44200045,0.10545926,0.3633371,0.025336742,-0.15175524,0.18995936
1984-03-01,-1.4609095,-0.0339592,-0.16926546,0.44664326,0.27087778,0.20760223
1984-04-01,0.3984902,0.011142874,0.119520426,0.21847983,0.039663315,0.009816336
1984-05-01,-1.1156132,0.107714415,-0.31292892,0.9507254,-0.61577606,0.005438781
1984-06-01,-1.1259601,0.1885002,-0.8565415,0.79711306,-0.5544903,0.050275564
1984-07-01,-0.520929,0.14154094,-0.55303115,-0.11978588,-0.044969417,-0.104265414
1984-08-01,-0.5660311,0.49612293,-0.47675562,-0.22617368,0.36307177,0.31757164
1984-09-01,-0.3417146,0.16250014,0.26066354,-0.030642891,0.15122461,-0.16740832
1984-10-01,-0.97858256,-0.08489804,0.6152455,0.31425542,-1.3650014,-0.2255104
1984-11-01,-0.6805109,0.18664303,0.51217395,0.49041876,-0.4064494,-0.13238788
1984-12-01,-0.7715109,0.106255196,-0.71990883,-0.2984696,0.22935739,-0.02308166
1985-01-01,-0.22070312,-0.07205276,0.305188,0.3265765,-0.03622689,0.05721438
1985-02-01,-0.5236186,-0.02018547,-0.05841751,0.38125095,0.21950011,-0.16870224
1985-03-01,-0.22070317,0.10333347,0.47001353,0.76584405,-0.42295867,-0.27791756
1985-04-01,-0.17378204,0.11964221,0.8894966,-0.08822775,-0.10908164,-0.008421743
1985-05-01,-0.2998408,0.22404513,0.17872813,0.014838314,0.024463177,-0.04946103
1985-06-01,0.76343775,0.095580146,0.20867214,0.3676158,-0.7281467,-0.25465757
1985-07-01,-0.3137434,0.0664382,-0.39715874,0.5170684,-0.55997914,-0.09023299
1985-08-01,-0.12084536,0.081677556,-0.011897373,0.47816792,-0.12084534,-0.028607225
1985-09-01,-0.5353824,0.06042268,0.5673315,0.49902183,-0.18166904,-0.28099218
1985-10-01,-0.6935239,0.0036093234,-0.29970714,0.099991515,-0.30986673,-0.1677665
1985-11-01,-0.9644901,0.092772864,0.56960404,0.00040102005,-0.031280804,-0.16803388
1985-12-01,-0.96141547,-0.021655893,0.720126,-0.35919407,0.06617086,0.013635206
1986-01-01,0.23225212,-0.22564232,0.7952563,0.13673344,0.051971614,0.13984379
1986-02-01,0.0047953846,-0.13958459,-0.26880077,0.65437573,-0.60097843,0.19674039
1986-03-01,0.2570067,-0.04328807,1.2941059,0.9452093,-0.2016654,-0.19375949
1986-04-01,-0.6854809,0.15241547,-0.11353397,-0.26037642,0.36302367,-0.15487798
1986-05-01,0.00038871766,0.11223793,0.7813885,-0.072708465,0.15578517,-0.33593616
1986-06-01,-0.33943552,0.18559437,-0.16952333,0.16459838,0.27074486,-0.047953796
1986-07-01,0.4186241,0.0154229645,0.788128,-0.5490068,0.26491266,-0.21488515
1986-08-01,0.08087352,0.18546467,-0.13336356,0.04717636,0.03732624,-0.16122866
1986-09-01,-0.577131,0.0062210085,0.31818026,0.0421216,-0.058711074,-0.013997364
1986-10-01,-0.19648118,-0.024236137,-0.08735378,-0.35939467,0.064802505,-0.29394418
1986-11-01,-1.2968276,0.24080607,-0.028124284,0.47189182,-0.23497391,-0.26802316
1986-12-01,0.9124193,0.005702615,-0.5353983,0.9112528,-0.40786695,-0.10005506
1987-01-01,-0.17371693,-0.06280532,-0.5949434,-0.1275409,-0.16213581,0.08151331
1987-02-01,-0.11566281,-0.21632962,-0.15070315,0.46250278,-0.28210443,0.09799416
1987-03-01,-0.9230753,-0.09962741,-0.08670999,0.26443577,-0.118038416,0.05152116
1987-04-01,-0.17787428,-0.17267759,0.66190606,0.39583704,-0.32263827,-0.4445371
1987-05-01,-0.8480951,0.079583146,0.8869957,0.396134,-0.36213297,-0.20059109
1987-06-01,0.39405537,0.17342004,0.39895505,0.05315437,-0.21796265,-0.31283894
1987-07-01,-0.94772243,0.15396957,-0.03221922,0.5328804,-0.16391754,-0.109129906
1987-08-01,-0.1992548,0.057014845,-0.0984396,-0.31046337,0.22969241,-0.015293121
1987-09-01,0.2666629,0.0005939007,-0.009799433,0.5450553,-0.10868454,-0.26324797
1987-10-01,-0.33110148,-0.06325078,-0.16852036,0.33124998,-0.019747306,-0.051372696
1987-11-01,-0.3492156,-0.038009882,-0.75782156,0.8627941,-0.3769806,0.05523305
1987-12-01,0.27794713,0.06310229,-0.17772579,-0.77222365,0.109872244,-0.09472768
1988-01-01,-0.28663188,-0.036608648,0.25287062,0.5080461,-0.6144823,-0.058302604
1988-02-01,1.0620565,0.001898241,-1.5069189,0.542621,-0.3557815,0.03959155
1988-03-01,-0.16704369,0.063726105,1.5912542,0.71793556,0.11918137,0.14534974
1988-04-01,-0.65353143,-0.024676943,0.70586824,-0.20622854,-0.14548531,0.14440064
1988-05-01,0.29951268,0.053285886,-0.20473704,0.54885805,-0.19402571,0.25937876
1988-06-01,-0.19768652,0.11213082,0.17151813,0.60390645,-0.6792931,0.056675546
1988-07-01,-0.74396837,0.16378963,0.102639675,-0.107520856,-0.17667045,-0.1608067
1988-08-01,0.117418766,-0.08542007,0.45489588,0.25612468,-0.5812634,0.079996586
1988-09-01,-0.74030745,-0.22805807,-0.1468412,-0.81569403,-0.14684121,0.05016737
1988-10-01,0.379916,0.17924662,0.52811325,-0.40567762,-0.29747885,0.012202835
1988-11-01,0.2473115,-0.055590857,-1.387602,-0.4430998,-0.014914608,-0.13979067
1988-12-01,0.14602768,0.26303965,0.086098,-0.41327053,-0.19375443,0.25978553
1989-01-01,0.31278813,-0.04907415,-0.15139136,0.4265402,-0.29492134,0.23750934
1989-02-01,0.31957754,0.03394692,0.38139668,0.26621532,0.13578758,0.033113144
1989-03-01,0.020963717,-0.09481315,0.18093115,0.31338373,0.32493758,-0.09243092
1989-04-01,-0.28455853,-0.0028586865,0.4802596,-1.2648504,-0.07635081,0.009767199
1989-05-01,-0.30802366,0.073730335,-0.19153209,-0.1486518,0.08051971,-0.15091495
1989-06-01,-0.08480775,0.26133174,0.2130914,0.61902523,-0.70097417,0.26907402
1989-07-01,0.057888437,0.008695173,0.1933188,-0.010243607,0.05717375,0.074564174
1989-08-01,-0.27836475,0.072420165,0.028705979,0.37710857,-0.19629657,-0.093145564
1989-09-01,-0.2883702,0.003335142,0.0188197,0.29492134,0.097791,-0.038949586
1989-10-01,-0.08814292,-0.062176466,-0.53159696,-0.0048835753,0.1494855,-0.035138033
1989-11-01,-0.13995662,-0.072777435,0.2749105,-0.44035712,0.4895504,-0.3681752
1989-12-01,-0.41760674,0.030254459,0.69644797,0.45250654,-0.048240375,-0.03621006
1990-01-01,0.29342356,-0.09597478,-1.0194538,0.38088763,-0.2423592,0.16327493
