,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1983-10-01,-6.834489e-07,-4.2300962e-06,-0.0001549974,1.0898766e-06,-1.2658638e-06,-1.9903153e-05
1983-11-01,3.4229743e-07,1.9417676e-06,-0.00012678938,1.4155103e-05,-1.7265811e-06,-3.298576e-05
1983-12-01,3.3586875e-06,3.0544397e-06,-2.0424715e-05,1.0338979e-05,-1.231092e-06,-2.6179328e-05
1984-01-01,3.6549245e-06,1.0730786e-05,-5.6593053e-06,3.876303e-06,-8.3000486e-07,-2.1844411e-05
1984-02-01,-3.3143442e-06,5.4669363e-06,4.237128e-05,1.2395212e-05,-1.6007252e-06,-1.0939548e-05
1984-03-01,-7.480121e-07,-5.150956e-06,3.0891824e-06,5.286558e-06,-5.266411e-07,9.06636e-06
1984-04-01,3.515539e-06,1.1952456e-05,-0.0001358781,5.7949e-06,-1.8303035e-06,-2.0606341e-05
1984-05-01,9.1641414e-07,1.4247562e-06,-0.00016869928,9.06636e-06,-1.3137542e-06,-1.1866054e-05
1984-06-01,1.0721924e-06,3.0563897e-06,-0.0001760539,6.737806e-06,-1.5187325e-06,-1.3801051e-05
1984-07-01,2.5152476e-06,-1.5679325e-06,-0.00017856286,-2.9699804e-06,-2.1336673e-06,-1.352228e-05
1984-08-01,1.7363272e-06,-1.3030331e-05,-0.00018829523,-2.6420166e-06,-2.510831e-06,-2.8060022e-06
1984-09-01,2.056091e-06,3.4581462e-06,-0.00019200126,-5.167356e-06,-2.0598745e-06,-9.594893e-06
1984-10-01,2.2282766e-06,9.025367e-06,-0.00014209305,3.884503e-06,-4.5284833e-07,-2.932203e-05
1984-11-01,1.7527273e-06,3.6707206e-07,-0.00013145056,1.4584381e-05,-1.3055542e-06,-1.3776451e-05
1984-12-01,1.1213924e-06,-1.3629542e-06,4.372414e-05,1.06160005e-05,-4.6924106e-07,-3.109366e-06
1985-01-01,3.9883016e-06,7.660397e-06,1.8866773e-05,3.7809368e-06,1.63816e-06,-1.4648671e-05
1985-02-01,2.93419e-06,5.0769668e-06,2.5925841e-05,1.5661251e-05,-3.4909317e-07,-2.7597198e-06
1985-03-01,4.126545e-06,6.4766864e-06,7.274724e-05,1.0546231e-05,-8.5022475e-07,-2.6598107e-05
1985-04-01,3.5076664e-07,-3.058958e-07,-7.9718244e-05,5.6126664e-06,-1.3513636e-06,2.100091e-05
1985-05-01,2.7009082e-06,3.340283e-06,-0.0001533762,8.21337e-06,-1.7056082e-06,3.279798e-06
1985-06-01,1.3703102e-06,-6.860646e-07,-0.00013896429,-3.2781318e-06,-2.8634022e-06,-4.971618e-06
1985-07-01,1.4567122e-06,4.4807966e-06,-0.00014649857,4.2820684e-06,-2.92388e-06,-3.366582e-05
1985-08-01,2.1652086e-06,-4.0093437e-07,-0.00020571005,1.0684475e-05,-2.8720387e-06,-1.0103911e-05
1985-09-01,2.8737122e-06,-3.304056e-06,-0.00016477265,3.248424e-07,-1.800654e-06,5.733629e-06
1985-10-01,3.594032e-07,3.426685e-06,-0.00012238369,-5.8874793e-06,-1.5932892e-06,-1.578054e-05
1985-11-01,3.1415548e-06,1.4739926e-06,-6.683565e-05,1.1539858e-05,-8.415882e-07,-3.0296127e-05
1985-12-01,2.1997694e-06,2.5108238e-06,-3.7735364e-05,9.837735e-06,-1.109438e-06,-6.9470116e-07
1986-01-01,9.84146e-08,-1.5985206e-06,7.837618e-05,1.3708894e-05,-5.2263204e-07,-4.0564555e-06
1986-02-01,4.7956055e-06,9.055439e-06,5.647345e-05,8.373165e-06,-7.937924e-07,-2.8985683e-05
1986-03-01,1.6466511e-06,1.2442833e-06,-6.2548286e-05,1.6875347e-05,-1.0824442e-06,-1.3678262e-05
1986-04-01,4.3080217e-07,5.5041237e-06,-7.175023e-05,4.6556524e-06,-1.2923774e-06,-2.808473e-05
1986-05-01,4.8328366e-07,1.1305747e-06,-0.000132735,2.355162e-06,-1.7734637e-06,-1.65823e-05
1986-06-01,7.2170224e-08,3.99087e-06,-0.00017570073,4.559435e-06,-3.5491248e-06,-1.49028565e-05
1986-07-01,4.4719636e-06,2.3726607e-06,-0.0001875443,-1.8346909e-06,-2.5432091e-06,-2.2801483e-05
1986-08-01,7.1070826e-07,-8.972325e-06,-0.0001634548,-8.858609e-06,-2.1408414e-06,-7.96641e-06
1986-09-01,2.5126137e-06,-6.068287e-06,-0.00016132926,8.740542e-06,-2.5519548e-06,-3.4697536e-05
1986-10-01,8.594143e-07,6.938644e-06,-0.00015782166,-5.5761484e-07,-1.6160193e-06,-1.8944018e-05
1986-11-01,5.969996e-07,4.78686e-06,-0.000100414465,9.816438e-06,-1.0736985e-06,-2.2364125e-05
1986-12-01,-7.6754804e-07,6.6412395e-06,-7.316727e-05,9.842683e-06,-1.021217e-06,-1.7990584e-05
1987-01-01,-1.0223011e-06,-4.868634e-07,9.914707e-06,1.1459582e-05,-1.0837466e-06,-3.5766134e-06
1987-02-01,1.7338898e-06,1.3864668e-05,0.00011906537,1.1819466e-05,-1.6806298e-06,-4.512145e-05
1987-03-01,-3.708279e-06,2.65555e-06,-3.930184e-05,4.402311e-06,-1.5401893e-06,-3.757263e-05
1987-04-01,-1.5401893e-06,1.0467702e-05,-0.0001287378,7.6061733e-06,-1.5840778e-06,-2.4634312e-05
1987-05-01,6.279006e-07,9.686486e-06,-0.00016270747,1.1371805e-05,-2.259956e-06,-1.5505502e-05
1987-06-01,2.339555e-06,7.614948e-06,-0.00019101557,4.086316e-06,-2.9358416e-06,-3.880151e-05
1987-07-01,3.7439859e-06,5.7540783e-06,-0.0001488124,1.3476747e-06,-2.180961e-06,-3.5536206e-05
1987-08-01,1.909444e-06,4.068759e-06,-0.00017680446,-3.551977e-07,-2.1897358e-06,-1.224898e-05
1987-09-01,1.1106749e-06,-2.2950699e-06,-0.00019743206,3.3823744e-07,-1.0486401e-06,-3.141947e-05
1987-10-01,2.049892e-06,2.0674488e-06,-0.00016961552,2.2605527e-06,-1.671855e-06,-1.0589996e-05
1987-11-01,4.084577e-07,-4.2612737e-06,-0.00014530131,1.2653349e-05,-1.6016347e-06,-5.569149e-06
1987-12-01,5.576803e-07,-1.9000727e-06,-1.7673592e-05,1.1047028e-05,-2.6742055e-07,-1.4750622e-05
1988-01-01,3.5699122e-06,1.2497865e-05,-2.4904311e-05,1.1775694e-05,3.4791083e-07,-2.9808736e-05
1988-02-01,2.3795183e-06,-5.7865873e-06,7.546971e-05,5.2999494e-06,-6.440823e-07,-1.5889065e-05
1988-03-01,2.252542e-06,5.6729405e-06,-6.629828e-05,6.768103e-06,-4.218782e-07,-1.5690664e-05
1988-04-01,4.4031876e-06,1.3212102e-05,-2.9515108e-05,4.1651074e-06,-1.7392449e-06,-9.484742e-06
1988-05-01,2.7366368e-06,-5.802456e-06,-0.00015728407,7.680737e-06,-1.8820938e-06,-9.032392e-06
1988-06-01,2.6890193e-06,-1.6678241e-06,-0.00015231616,1.06725965e-05,-3.6597485e-06,-1.7150884e-05
1988-07-01,2.4430046e-06,2.5303016e-06,-0.00019770984,-4.1120984e-06,-2.5645859e-06,-3.0578525e-05
1988-08-01,3.990517e-06,1.4430734e-06,-0.00020094773,-7.4725176e-07,-2.136043e-06,-2.6110578e-05
1988-09-01,1.006596e-06,4.8237926e-06,-0.00019992398,1.03313505e-05,-2.2709537e-06,-2.1388685e-05
1988-10-01,4.1095554e-06,6.9823727e-06,-0.00013447613,1.9648167e-05,-1.5567202e-06,-7.532497e-06
1988-11-01,3.4826153e-06,5.6967474e-06,-3.8673203e-05,8.236257e-06,-1.4218094e-06,-7.429331e-06
1988-12-01,2.482684e-06,1.2974026e-05,4.9336595e-05,1.8505389e-05,-1.0884978e-06,-1.2873399e-05
1989-01-01,2.4758629e-06,-5.4195116e-06,-3.273497e-06,3.9730803e-06,-3.788591e-07,1.48429535e-05
1989-02-01,3.7335267e-06,4.9213268e-06,4.4857356e-05,1.139933e-05,2.9988587e-07,-9.801399e-06
1989-03-01,3.2244716e-06,7.5464704e-06,-2.9844276e-05,7.67623e-06,-7.3818956e-07,-1.847533e-05
1989-04-01,1.2281671e-06,1.2098033e-05,-2.5123023e-05,7.925766e-06,-1.5766273e-06,-2.3765533e-05
1989-05-01,-8.280185e-07,9.782329e-06,-6.1695275e-05,4.731679e-06,-3.0938245e-06,-3.0343348e-05
1989-06-01,9.786309e-07,-1.5965925e-06,-0.00015209783,5.969385e-06,-1.9758882e-06,-1.2346689e-05
1989-07-01,-4.886533e-07,5.394395e-07,-0.00016791852,2.166431e-06,-3.6927086e-06,3.434092e-06
1989-08-01,-1.5267287e-06,-4.2516767e-06,-0.00017583386,2.5457266e-06,-2.0757143e-06,1.3479439e-06
1989-09-01,1.1583033e-06,-7.705283e-06,-0.0001821721,1.5431862e-05,-1.776265e-06,1.11597765e-05
1989-10-01,1.2581149e-06,-1.1274678e-06,-0.00014827489,8.195268e-06,-1.2472447e-06,-4.5411434e-06
1989-11-01,2.8252107e-06,4.296453e-07,-6.0237973e-05,1.1439253e-05,-3.4891127e-07,-1.593004e-05
1989-12-01,1.088425e-06,9.492862e-06,-4.9857204e-05,4.961257e-06,1.4019315e-07,-2.4494177e-05
1990-01-01,8.1314283e-07,1.7950613e-05,4.1631334e-05,9.831987e-06,-3.2046592e-07,-2.6860209e-05
1990-02-01,-9.789583e-07,9.798645e-06,1.6025151e-05,1.0807224e-05,-3.0379306e-07,-2.3642766e-05
1990-03-01,-4.121539e-07,7.1396717e-06,7.291389e-05,1.1507393e-05,-9.539508e-07,-2.010024e-05
1990-04-01,1.7133607e-06,6.2811305e-06,-3.6020756e-05,1.8799255e-07,-1.5124206e-06,-1.8824932e-05
1990-05-01,6.2976324e-07,1.2007513e-05,-0.00013985418,9.348536e-06,-9.039395e-07,-3.9763327e-05
1990-06-01,-1.1539996e-06,3.2970747e-06,-0.0001318189,1.0407126e-05,-2.3042776e-06,-3.1236268e-05
1990-07-01,1.3049284e-06,3.2135722e-07,-0.00018739066,1.3582892e-05,-3.537909e-06,-2.7502028e-05
1990-08-01,2.0217667e-06,-1.2506745e-05,-0.00014539718,1.6633458e-06,-2.0125408e-06,4.080597e-06
1990-09-01,1.5049773e-06,-1.7124694e-06,-0.0001693613,6.456172e-06,-2.3209468e-06,-2.5359848e-05
1990-10-01,1.9717554e-06,-6.3302505e-06,-0.00018308128,1.5083257e-05,-1.9291874e-06,-1.696615e-05
1990-11-01,3.0220071e-06,7.7146615e-07,-0.00012895153,1.0548825e-05,-1.6124432e-06,-1.30652115e-05
1990-12-01,5.3809126e-06,1.1415705e-05,1.4649817e-05,6.456172e-06,-3.8714643e-07,-3.1919764e-05
1991-01-01,3.0053707e-06,1.0068659e-05,3.2791373e-05,5.0607778e-06,-4.870817e-07,-1.8602543e-05
1991-02-01,-1.1141528e-06,1.4371082e-05,0.00011249071,1.0225431e-05,-6.9034286e-08,-2.9759234e-05
1991-03-01,1.3854296e-06,8.59678e-06,-2.5883564e-05,7.1858667e-06,-6.2643085e-07,2.4566834e-06
1991-04-01,3.928566e-06,-3.918569e-06,-0.00014558499,-5.190137e-06,-1.1489901e-06,-3.4079072e-05
1991-05-01,2.8573122e-06,6.6720095e-06,-0.00015950252,-1.1565382e-05,-2.5076515e-06,-5.2037773e-05
1991-06-01,2.7876376e-06,2.0996013e-06,-0.00015377178,1.6205813e-06,-1.2709206e-06,-4.2082975e-05
1991-07-01,4.1288804e-06,-1.421303e-05,-0.0001651462,7.1597315e-06,-3.7966383e-06,1.0835083e-05
1991-08-01,1.1676966e-06,-4.136302e-06,-0.00017563227,5.5920536e-06,-2.0808948e-06,-1.1408614e-05
1991-09-01,5.200127e-06,-7.158451e-06,-0.0001418661,8.553234e-06,-1.6280101e-06,-9.135474e-06
1991-10-01,-1.897999e-06,8.370334e-06,-0.00016412721,6.628463e-06,-1.3754325e-06,-2.7999944e-05
1991-11-01,1.9950894e-06,8.7361295e-06,-0.00010880536,2.474102e-06,-1.4276884e-06,-4.2988744e-05
1991-12-01,6.160553e-08,2.744091e-06,-1.3734018e-05,9.4764255e-06,6.4028427e-10,-2.6205817e-05
1992-01-01,-2.1536034e-06,7.680093e-06,2.3972505e-05,1.1791744e-05,3.0481897e-07,-2.2891742e-05
1992-02-01,-4.8004804e-06,1.6668055e-06,7.998518e-05,1.0129952e-05,5.64105e-08,-2.1966618e-05
1992-03-01,-1.9480212e-06,1.0986543e-05,-1.3374985e-05,3.9367806e-06,-1.3997997e-06,-2.9144874e-05
1992-04-01,-2.2992244e-06,6.986251e-06,-0.0001334009,3.5684425e-06,-1.2541786e-06,-3.4113116e-05
1992-05-01,4.8470247e-07,6.026865e-06,-0.00017869758,-4.817608e-06,-2.033681e-06,-3.4815523e-05
1992-06-01,5.96061e-07,4.4187618e-07,-0.00013660456,2.6775815e-06,-1.2970122e-06,1.915214e-06
1992-07-01,2.7289789e-06,-4.9461014e-06,-0.00018429972,4.8875954e-06,-4.4835397e-06,-2.442504e-05
1992-08-01,2.9259973e-06,-1.4854595e-06,-0.00017407199,6.2752806e-06,-2.8731447e-06,-3.1543335e-05
1992-09-01,1.7524653e-06,-6.282389e-06,-0.00016430681,1.2057288e-05,-2.1279047e-06,-3.0121395e-05
1992-10-01,1.3584286e-06,-8.715113e-06,-0.00018507065,1.0986543e-05,-1.4597608e-06,-3.517529e-05
1992-11-01,4.690577e-06,-1.2535522e-05,-0.000110598376,7.774317e-06,-1.3912359e-06,-8.663716e-06
1992-12-01,2.9688235e-06,3.4765253e-07,1.4635632e-05,7.962772e-06,-8.430143e-07,-2.1495493e-05
1993-01-01,1.793167e-06,1.3623001e-05,-2.3746987e-05,8.183008e-06,-1.2770179e-06,-4.0095743e-05
1993-02-01,8.4332714e-07,7.46343e-06,0.000114478775,9.056093e-06,-5.574475e-07,-1.4737896e-05
1993-03-01,1.7068232e-06,8.845018e-06,-3.4559816e-05,-6.2756735e-06,-1.3153985e-06,-3.0674106e-05
1993-04-01,1.8219507e-06,1.044813e-06,-0.00015106396,5.0264644e-06,-2.3323955e-06,-2.2960237e-05
1993-05-01,3.44422e-07,5.669288e-06,-0.00018265814,5.7268553e-06,-1.4689067e-06,-3.061654e-05
1993-06-01,2.560715e-06,4.7874346e-07,-0.00018858747,-3.502908e-06,-2.476314e-06,-1.9938023e-05
1993-07-01,3.4817785e-06,5.3334807e-06,-0.00019523635,1.44769e-05,-1.9582221e-06,2.9636794e-06
1993-08-01,4.7290378e-06,5.6213175e-06,-0.00015849958,5.9763042e-06,-2.812114e-06,-2.6040034e-05
1993-09-01,2.0330262e-06,1.8891151e-06,-0.00019684818,6.8206064e-06,-1.7663333e-06,-1.7721737e-05
1993-10-01,3.7120408e-06,5.410242e-06,-0.00017692073,-2.9758667e-08,-1.3825556e-06,-1.544787e-05
1993-11-01,3.347457e-06,1.1887241e-06,-0.00014940414,4.824986e-06,-1.094726e-06,-3.0827614e-05
1993-12-01,5.842812e-07,7.367489e-06,-8.4383246e-05,1.5234851e-05,-7.5892603e-07,-2.611678e-05
1994-01-01,1.7826387e-06,1.0868382e-05,7.486893e-05,9.19744e-06,3.337118e-08,-2.0226798e-05
1994-02-01,1.8870705e-06,1.0363619e-05,6.43037e-05,1.2617649e-05,-1.1241063e-06,-6.78964e-06
1994-03-01,3.3056313e-06,1.0537675e-05,-6.6186396e-05,1.1908451e-06,-2.1858505e-06,-4.086118e-05
1994-04-01,3.958343e-06,8.292347e-06,-0.00012002204,-3.2998105e-06,-1.7507082e-06,-1.9051913e-05
1994-05-01,3.949641e-06,-9.239411e-07,-0.00013894198,2.4440524e-06,-2.0553052e-06,-1.7407081e-05
1994-06-01,1.4867401e-06,1.3997123e-06,-0.0001479494,7.630933e-06,-2.1858505e-06,-1.8964885e-05
1994-07-01,3.688554e-06,4.019261e-06,-0.00015789672,7.0739516e-06,-2.316392e-06,-2.5526817e-05
1994-08-01,1.9131803e-06,6.891194e-06,-0.00017525884,1.1764772e-05,-3.4390541e-06,-3.0957373e-05
1994-09-01,4.471807e-06,-1.1328084e-06,-0.00015536419,-7.912306e-06,-2.133631e-06,-2.632747e-05
1994-10-01,3.096764e-06,3.114168e-06,-0.00016722614,5.468355e-07,-1.8377359e-06,-1.9017105e-05
1994-11-01,4.6850982e-07,1.403621e-05,-0.00015653907,7.892017e-06,-1.0196709e-06,-1.9852574e-05
1994-12-01,9.384639e-07,5.794638e-06,-0.00010103249,8.866733e-06,-1.0457807e-06,-2.3325003e-05
1995-01-01,-2.4794645e-06,-7.1565846e-06,-7.3221454e-06,1.288467e-05,-4.844442e-07,7.835035e-06
1995-02-01,-5.8734804e-06,1.146338e-06,2.2123015e-05,6.469152e-06,-6.58285e-07,-9.929743e-06
1995-03-01,4.7721405e-06,2.5618938e-06,4.539272e-05,7.959206e-06,-1.7261555e-06,-1.0865166e-05
1995-04-01,2.4294422e-06,-4.259251e-06,-3.769445e-05,6.8251065e-06,-2.8271425e-06,8.400493e-07
1995-05-01,2.7026217e-06,7.197621e-06,-0.0001463692,-2.8271425e-06,-3.1831005e-06,-4.5986526e-06
1995-06-01,3.1579148e-06,1.643024e-06,-0.00020064034,5.426111e-06,-2.5291301e-06,-4.2139785e-05
1995-07-01,-1.6764898e-06,-1.2098601e-05,-0.00019620328,-3.3238284e-06,-2.2311215e-06,-1.677572e-05
1995-08-01,1.3201789e-06,4.300291e-06,-0.00020713038,-7.824565e-07,-2.7940296e-06,-3.025245e-05
1995-09-01,2.4402834e-07,4.0353916e-06,-0.00018461396,7.263847e-06,-2.0490043e-06,-5.087062e-06
1995-10-01,-1.1466909e-06,-3.2327698e-06,-0.0001553592,-6.58285e-07,-1.966222e-06,-2.595612e-05
1995-11-01,1.7780258e-07,4.4989647e-06,-0.00012304982,1.6229016e-05,-1.2377495e-06,-1.8075381e-05
1995-12-01,1.9493127e-06,9.973337e-07,2.5922658e-05,9.772108e-06,-2.1648957e-06,-6.6930115e-06
1996-01-01,-1.2858291e-06,8.6676955e-06,6.0199214e-05,1.2753495e-05,-6.1889295e-08,-6.586575e-06
1996-02-01,-2.7977585e-06,3.555935e-06,4.882376e-05,1.1196571e-05,6.410846e-08,-9.7094235e-06
1996-03-01,-6.1889295e-08,6.003822e-06,6.8317822e-06,4.7348803e-06,-7.3685806e-07,-1.6288112e-05
1996-04-01,3.880923e-07,-2.6887574e-07,-8.373987e-05,1.1520555e-05,-8.3585473e-07,-9.934411e-06
1996-05-01,-5.388647e-07,6.174814e-06,-0.00013771927,5.301852e-06,-1.6188133e-06,-2.669161e-05
1996-06-01,-3.499721e-06,1.6210324e-06,-0.00017819031,-5.4976263e-06,-3.877707e-06,-2.1426858e-05
1996-07-01,-1.2488454e-07,-1.2733282e-05,-0.0001558624,-6.802562e-06,-2.8247523e-06,-3.913701e-06
1996-08-01,-1.8787978e-07,-3.7337086e-06,-0.00019829535,6.040791e-07,-1.6908089e-06,-2.8977498e-05
1996-09-01,3.195957e-06,-1.7808052e-06,-0.00015525044,1.514738e-05,-2.2307868e-06,8.604693e-06
1996-10-01,4.2219035e-06,9.072675e-06,-0.00018810785,1.26995e-05,-1.6188133e-06,-2.2902794e-05
1996-11-01,3.5379417e-06,1.4770412e-06,-0.00011135054,7.020768e-06,-9.0785034e-07,-1.7026076e-05
1996-12-01,4.095913e-06,8.325711e-06,-6.694572e-06,1.1772543e-05,-7.458584e-07,-9.835421e-06
1997-01-01,1.283297e-06,1.2579498e-05,2.675358e-05,1.000506e-05,1.7716957e-07,-1.9889732e-05
1997-02-01,2.741821e-06,5.228154e-06,5.4534e-05,1.0592383e-05,-1.1648808e-07,-2.0565152e-05
1997-03-01,3.270412e-06,3.7696373e-06,8.927421e-05,8.947878e-06,-3.8078724e-07,-2.2601213e-05
1997-04-01,-2.0350853e-06,4.8659713e-06,-0.00013809846,1.7825223e-06,-1.7512066e-06,-4.0446066e-05
1997-05-01,-1.9665604e-06,-1.0562071e-06,-0.00010669621,-5.705857e-06,-2.8475479e-06,3.652167e-06
1997-06-01,-3.2390963e-06,-2.9552248e-06,-0.0001475446,6.344075e-06,-1.946988e-06,-2.823952e-05
1997-07-01,-3.0237425e-06,3.162735e-06,-0.00017589275,9.211144e-07,-2.9356452e-06,-2.6761423e-05
1997-08-01,-2.221066e-06,3.0256924e-06,-0.00013499544,-2.4070541e-06,-2.700719e-06,-2.5860856e-05
1997-09-01,-5.0010713e-06,-1.0942829e-05,-0.00018120804,3.3291435e-06,-1.4086036e-06,-7.996423e-06
1997-10-01,-3.1216332e-06,6.207032e-06,-0.00016375474,8.693365e-06,-9.876894e-07,-3.374079e-05
1997-11-01,-4.1494495e-06,1.0465126e-05,-0.00015344718,1.0582597e-05,-7.4296986e-07,-3.1420852e-05
1997-12-01,-6.9686066e-06,6.764989e-06,-9.273747e-05,4.13182e-06,-1.007269e-06,-1.8891282e-05
1998-01-01,-6.598795e-06,8.416006e-06,6.973807e-05,6.926719e-06,-8.9421883e-07,-2.4034784e-05
1998-02-01,-9.420608e-06,2.9552866e-06,-2.528021e-05,2.4849833e-06,-8.2454426e-07,-2.2449694e-05
1998-03-01,-6.703307e-06,5.80322e-06,1.0157863e-05,7.440569e-06,-1.1990451e-06,-1.6936716e-05
1998-04-01,-4.168909e-06,5.3067924e-06,-0.00016652736,5.5593628e-06,-1.1467891e-06,-1.0378626e-05
1998-05-01,-2.5402733e-06,5.480979e-06,-0.00016795569,-6.6075045e-06,-3.6986057e-06,-2.8110724e-05
1998-06-01,-1.0422773e-06,1.0566619e-06,-0.00017911228,3.2514035e-06,-2.5925292e-06,-8.462583e-06
1998-07-01,-3.820536e-06,1.6663107e-06,-0.00022440056,1.2082615e-05,-2.479308e-06,-3.1673371e-06
1998-08-01,1.6140584e-06,-4.465026e-06,-0.00018848346,1.1385873e-05,-2.1570631e-06,-1.321785e-05
1998-09-01,1.5182559e-06,9.835621e-06,-0.0002211781,7.7192635e-06,-1.7825623e-06,-3.168153e-05
1998-10-01,3.5910634e-06,3.3820397e-06,-0.00017393896,1.5784059e-05,-1.9219115e-06,-6.4507367e-06
1998-11-01,2.6330417e-06,4.3661894e-06,-6.731121e-05,1.0262374e-05,-1.2338824e-06,1.6837294e-06
1998-12-01,2.7811002e-06,9.78278e-07,1.09329885e-05,1.8144277e-05,-9.81312e-07,-1.1702436e-05
1999-01-01,2.2244203e-06,5.1321113e-06,3.7582577e-05,1.13089445e-05,4.7672074e-08,-1.3173485e-05
1999-02-01,3.3409124e-06,2.9553594e-06,0.000107278785,1.0931428e-05,-3.700079e-07,1.1437463e-05
1999-03-01,-1.2535602e-06,1.13330425e-05,-6.286125e-05,8.963518e-06,-1.494529e-06,-1.7334212e-05
1999-04-01,2.3047432e-06,-4.522706e-06,-5.0338902e-05,9.445455e-06,-1.3178178e-06,4.063819e-06
1999-05-01,-4.482543e-06,2.489487e-06,-0.00012614769,6.786766e-06,-2.5467598e-06,-9.205534e-06
1999-06-01,-9.643991e-07,6.420596e-07,-0.00019065503,3.0276497e-06,-2.651177e-06,-2.8841168e-06
1999-07-01,-3.7194768e-06,5.6173667e-07,-0.00016826903,1.1766788e-05,-3.510635e-06,-2.1936714e-05
1999-08-01,1.6139675e-06,4.642141e-06,-0.0001721165,-6.1900937e-07,-2.9323128e-06,-2.258733e-05
1999-09-01,-3.534733e-06,7.670318e-06,-0.00017665475,6.6341527e-06,-1.7997554e-06,-1.3422483e-05
1999-10-01,-2.137116e-06,-5.4303528e-06,-0.00020410912,5.4935663e-06,-1.888111e-06,-1.14947325e-05
1999-11-01,-1.7723505e-07,-3.960442e-06,-9.959293e-05,4.35298e-06,-1.9523686e-06,-9.888274e-06
1999-12-01,2.4252295e-06,7.5658972e-06,-4.5471337e-05,1.0441458e-05,-8.1178587e-07,-4.0836698e-05
2000-01-01,6.52537e-07,8.2979386e-07,1.4857131e-05,2.980305e-07,3.3831748e-07,-1.6468708e-05
2000-02-01,4.5917113e-07,1.2125787e-05,-2.0143489e-06,7.74275e-06,-2.5791087e-07,-3.56445e-05
2000-03-01,2.7634887e-06,1.4140052e-05,-1.0893222e-05,9.773128e-06,-7.1716204e-07,-3.3606062e-05
2000-04-01,-2.5461122e-06,6.429451e-06,-7.411694e-05,7.694409e-06,-4.27106e-07,-1.5848309e-05
2000-05-01,-2.10297e-06,4.882495e-06,-0.00013551171,7.9756865e-07,-2.5219415e-06,-8.733929e-06
2000-06-01,-4.4153494e-06,-8.065399e-08,-0.00019444103,-7.4133277e-07,-2.6750276e-06,-1.0901276e-05
2000-07-01,-4.7618014e-06,-1.0643453e-05,-0.00016758684,8.3067425e-06,-2.6589114e-06,1.0619118e-05
2000-08-01,-4.383117e-06,-5.9945305e-06,-0.00017653825,2.6587477e-06,-2.6589114e-06,-2.1891101e-05
2000-09-01,-3.8191283e-06,-3.5210178e-06,-0.0001917822,-3.1342788e-06,-1.974062e-06,-2.21167e-05
2000-10-01,-2.6669659e-06,1.0377407e-05,-0.00017328319,6.397222e-06,-1.3858953e-06,-2.5943802e-05
2000-11-01,1.288281e-07,3.85119e-06,-6.514944e-05,7.726634e-06,-6.7687506e-07,-2.7047623e-05
2000-12-01,-1.4745237e-06,8.379258e-06,1.5662838e-05,1.4099765e-05,-4.0293526e-07,-9.523523e-06
2001-01-01,1.0771619e-06,1.1892764e-05,-4.71858e-05,3.918387e-06,-4.2869215e-07,-3.367103e-05
2001-02-01,1.8442879e-06,5.897775e-06,7.660642e-05,7.5930366e-06,-2.5821646e-07,-1.7485516e-05
2001-03-01,1.749584e-06,2.1947126e-06,-4.5710476e-07,6.484959e-06,-1.1579396e-06,5.964066e-06
2001-04-01,-7.8857556e-07,3.8426224e-06,-0.000120745135,9.657662e-06,-1.091641e-06,1.0961012e-06
2001-05-01,-5.8022124e-07,-6.7456785e-06,-0.00013718638,4.5623965e-06,-2.8247887e-06,-1.3820332e-05
2001-06-01,-4.5710476e-07,2.2799431e-06,-0.0001994471,7.3183837e-06,-3.3835677e-06,-1.5449303e-05
2001-07-01,-1.8245191e-07,-3.0994415e-06,-0.00016291841,-9.662675e-06,-2.4743713e-06,-1.8682404e-06
2001-08-01,1.5412297e-06,-1.2621167e-06,-0.00016343931,2.3426401e-07,-2.5122572e-06,-2.3698325e-05
2001-09-01,-1.8245191e-07,2.7913702e-06,-0.00020732678,1.3701676e-05,-2.7016722e-06,-7.1150425e-06
2001-10-01,-1.350927e-07,-4.018104e-06,-0.00016094849,-3.9612787e-06,-1.1768789e-06,-1.6415317e-05
2001-11-01,-1.0632284e-06,5.0359376e-06,-0.000118888864,1.239471e-05,-1.3473546e-06,-4.9462396e-06
2001-12-01,5.846814e-07,7.829811e-06,6.370725e-05,1.3853205e-05,-9.590512e-07,-4.5958222e-06
2002-01-01,-7.010167e-07,1.98005e-06,4.708451e-05,7.130737e-06,-2.4430483e-07,-1.2254117e-05
2002-02-01,-1.766457e-07,8.720766e-06,0.00011195442,1.3144101e-05,-2.0201696e-07,-1.1543678e-05
2002-03-01,1.109147e-07,1.2273231e-06,1.6671183e-06,7.342176e-06,-7.686758e-07,-1.2820776e-05
2002-04-01,4.830508e-07,5.210859e-06,-0.00013005178,1.1841628e-05,-1.022403e-06,-8.997937e-06
2002-05-01,8.298157e-07,2.0054213e-06,-0.00014392225,-4.3885375e-06,-2.8830837e-06,-2.0551037e-05
2002-06-01,-3.162182e-06,2.5467089e-06,-0.00015955194,9.498868e-06,-2.866167e-06,-2.9406161e-05
2002-07-01,-2.1218948e-06,-4.929825e-06,-0.00013793429,1.2179931e-05,-3.3651668e-06,-1.5222744e-05
2002-08-01,-2.6378111e-06,2.0730804e-06,-0.00015464652,5.4222983e-06,-2.147266e-06,-2.5583322e-05
