,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1971-02-01,-22.798198699951172,-20.152565002441406,-13.65115737915039,-27.13900375366211,-31.605552673339844,-20.786209106445312
1971-03-01,-23.848289489746094,-17.73556137084961,-13.027308464050293,-18.21895980834961,-14.916816711425781,-14.745339393615723
1971-04-01,-21.0426082611084,-8.89554214477539,-14.454646110534668,-18.148738861083984,-16.489500045776367,-13.768739700317383
1971-05-01,-12.011514663696289,-1.473062515258789,-21.607662200927734,-16.14818000793457,-33.13414764404297,-11.376236915588379
1971-06-01,-11.206393241882324,10.825879096984863,-13.500909805297852,-0.124114990234375,-20.3518009185791,-27.98822021484375
1971-07-01,-8.230867385864258,17.506927490234375,-32.24409866333008,0.4605369567871094,-39.56532669067383,-19.793277740478516
1971-08-01,-15.658246994018555,10.443731307983398,-16.799789428710938,2.5786781311035156,-29.3453311920166,-24.24839973449707
1971-09-01,-15.107891082763672,14.751872062683105,-20.1101016998291,2.0691490173339844,-26.89403533935547,-32.418846130371094
1971-10-01,-14.289702415466309,7.435544013977051,-19.440526962280273,-7.868319511413574,-22.559764862060547,-38.5936279296875
1971-11-01,-12.462251663208008,7.6592817306518555,-12.872164726257324,-7.278766632080078,-26.35837745666504,-29.213050842285156
1971-12-01,-13.213481903076172,7.37348747253418,-14.301133155822754,-9.93093490600586,-31.57779312133789,-18.2026309967041
1972-01-01,-12.55262565612793,11.697610855102539,-18.136032104492188,-7.048120498657227,-27.11223602294922,-27.995939254760742
1972-02-01,-19.082857131958008,5.80720329284668,-21.30646514892578,-8.683547973632812,-24.867107391357422,-23.18720817565918
1972-03-01,-9.165569305419922,13.168061256408691,-14.896738052368164,-8.67780876159668,-22.164348602294922,-26.459497451782227
1972-04-01,-16.75882911682129,14.512269020080566,-14.417587280273438,-0.4031181335449219,-25.795286178588867,-20.709678649902344
1972-05-01,-11.089346885681152,16.075965881347656,-30.85219955444336,-2.4057998657226562,-32.9596061706543,-19.813060760498047
1972-06-01,-22.210254669189453,7.1686248779296875,-19.834583282470703,-6.269138336181641,-44.08911895751953,-19.5792236328125
1972-07-01,-22.652109146118164,0.7431144714355469,-2.3254642486572266,-5.079866409301758,-48.32258605957031,-32.431678771972656
1972-08-01,-26.030555725097656,-6.1558074951171875,-40.9932861328125,-11.848241806030273,-52.511573791503906,-20.41558837890625
1972-09-01,-21.682329177856445,-10.844034194946289,-22.881641387939453,-14.10197639465332,-49.49751281738281,-26.283042907714844
1972-10-01,-30.60401725769043,-12.106470108032227,-28.44066047668457,-13.944171905517578,-52.850135803222656,-27.9658145904541
1972-11-01,-30.024442672729492,-19.237794876098633,-33.35124969482422,-20.910518646240234,-42.80516815185547,-21.55895233154297
1972-12-01,-24.25884437561035,-20.069852828979492,-17.530635833740234,-18.94226837158203,-37.36952209472656,-29.39752960205078
1973-01-01,-20.835031509399414,-19.29323387145996,-17.184402465820312,-24.425138473510742,-26.92738151550293,-20.218629837036133
1973-02-01,-30.20370864868164,-13.557662963867188,-7.364971160888672,-22.1745548248291,-29.485370635986328,-20.71398162841797
1973-03-01,-28.391136169433594,-8.632816314697266,-18.94919204711914,-20.118288040161133,-31.028766632080078,-16.474027633666992
1973-04-01,-28.088512420654297,1.9511432647705078,-19.608600616455078,-11.574665069580078,-33.78425598144531,-12.227701187133789
1973-05-01,-13.756759643554688,11.764204025268555,-18.640195846557617,-3.6952285766601562,-32.22334289550781,-27.182226181030273
1973-06-01,-13.441390991210938,16.905668258666992,-19.358535766601562,-0.8266487121582031,-17.7928409576416,-23.01394271850586
1973-07-01,-9.672896385192871,21.828922271728516,-26.331687927246094,3.5423221588134766,-34.335357666015625,-16.391202926635742
1973-08-01,-14.484657287597656,18.70709228515625,-14.025938034057617,-0.31377601623535156,-30.049211502075195,-29.588899612426758
1973-09-01,-18.49525260925293,15.410057067871094,-14.725165367126465,-4.225620269775391,-27.726951599121094,-29.92816162109375
1973-10-01,-18.810623168945312,8.244181632995605,-22.693798065185547,-9.317708969116211,-35.146080017089844,-28.51537322998047
1973-11-01,-8.629631042480469,3.7015981674194336,-13.981340408325195,-9.996227264404297,-27.488037109375,-31.952571868896484
1973-12-01,-10.695453643798828,2.4241981506347656,-17.5969295501709,-9.599630355834961,-16.177772521972656,-20.264820098876953
1974-01-01,-5.183841705322266,8.120914459228516,-20.44281578063965,-7.458555221557617,-13.358997344970703,-20.332698822021484
1974-02-01,-18.539554595947266,2.3963356018066406,-15.890108108520508,-12.208494186401367,-20.474044799804688,-19.7820987701416
1974-03-01,-16.113632202148438,9.080764770507812,-12.011263847351074,-6.934253692626953,-22.49235725402832,-23.822010040283203
1974-04-01,-15.073249816894531,0.8152141571044922,-12.149324417114258,-15.778341293334961,-28.663990020751953,-16.71518325805664
1974-05-01,-14.917109489440918,1.6238536834716797,-21.139694213867188,-13.054936408996582,-27.483901977539062,-10.081705093383789
1974-06-01,-18.358760833740234,3.6964073181152344,-17.788436889648438,-7.351722717285156,-35.121604919433594,-9.679027557373047
1974-07-01,-22.00750160217285,-3.1540260314941406,-9.2714204788208,-11.131950378417969,-37.77762985229492,-28.05586814880371
1974-08-01,-34.38364028930664,-9.393045425415039,-10.699687957763672,-17.995529174804688,-43.957481384277344,-25.86333465576172
1974-09-01,-30.42919158935547,-11.447519302368164,-17.278928756713867,-18.37026596069336,-30.84994888305664,-26.762371063232422
1974-10-01,-21.453617095947266,-21.327062606811523,-12.315326690673828,-22.645212173461914,-28.080522537231445,-28.516069412231445
1974-11-01,-20.575946807861328,-14.958200454711914,1.0140857696533203,-20.787967681884766,-32.38011932373047,-21.294189453125
1974-12-01,-8.472640991210938,-16.641220092773438,-11.960311889648438,-23.626428604125977,-37.665863037109375,-18.495176315307617
1975-01-01,-16.713359832763672,-19.514488220214844,-13.131586074829102,-24.570457458496094,-23.09784698486328,-33.71490478515625
1975-02-01,-19.766260147094727,-21.566646575927734,-16.3111629486084,-24.38836097717285,-24.241098403930664,-22.078102111816406
1975-03-01,-22.35837173461914,-19.70925521850586,-8.167455673217773,-23.612470626831055,-24.583126068115234,-20.795503616333008
1975-04-01,-18.757598876953125,-14.190916061401367,-10.997089385986328,-20.33946990966797,-30.337398529052734,-19.622163772583008
1975-05-01,-15.15207290649414,-8.859424591064453,-22.42487907409668,-12.800642013549805,-29.707185745239258,-24.40419578552246
1975-06-01,-5.876199722290039,-5.276067733764648,-25.205425262451172,-11.157018661499023,-31.719755172729492,-24.462783813476562
1975-07-01,-12.22426700592041,3.0529003143310547,-24.629045486450195,-6.523830413818359,-35.05767822265625,-20.977602005004883
1975-08-01,-24.635379791259766,9.130197525024414,-11.394536018371582,-2.056905746459961,-27.286083221435547,-38.58244323730469
1975-09-01,-25.845138549804688,2.5303592681884766,-21.6743221282959,-7.076456069946289,-30.85677146911621,-29.30023765563965
1975-10-01,-23.31477928161621,4.118565559387207,-17.91836929321289,-8.175373077392578,-20.03544807434082,-24.01941680908203
1975-11-01,-13.847307205200195,8.2387113571167,-17.503501892089844,-9.54664421081543,-27.54576873779297,-24.89506721496582
1975-12-01,-15.449764251708984,0.8756484985351562,-16.091060638427734,-10.9495849609375,-15.090316772460938,-22.295034408569336
1976-01-01,-10.929555892944336,4.9130859375,-18.745750427246094,-7.814516067504883,-12.40970230102539,-25.850465774536133
1976-02-01,-13.896583557128906,8.695877075195312,-21.860794067382812,-7.917116165161133,-13.656055450439453,-23.916181564331055
1976-03-01,-12.90084457397461,-2.1764907836914062,-11.528343200683594,-10.085199356079102,-19.74485206604004,-29.273311614990234
1976-04-01,-12.300376892089844,12.28355598449707,-4.795347213745117,-3.0982208251953125,-25.593122482299805,-17.940080642700195
1976-05-01,-8.882576942443848,14.389402389526367,-18.37234878540039,-2.546529769897461,-35.82969665527344,-14.717391967773438
1976-06-01,-16.274911880493164,19.56992530822754,-23.769847869873047,-1.0075092315673828,-38.21643829345703,-24.816043853759766
1976-07-01,-22.092906951904297,19.332763671875,-10.292082786560059,-2.2235870361328125,-43.095882415771484,-17.075536727905273
1976-08-01,-28.844404220581055,17.54649543762207,-6.640486717224121,-6.265403747558594,-44.11180877685547,-23.978412628173828
1976-09-01,-31.77610969543457,14.103466033935547,-13.309566497802734,-5.436183929443359,-48.32014083862305,-22.523496627807617
1976-10-01,-31.09994888305664,3.328655242919922,-21.42011260986328,-16.614673614501953,-41.73347473144531,-33.80963134765625
1976-11-01,-20.241039276123047,1.8249568939208984,-18.01576805114746,-10.544378280639648,-36.81870651245117,-35.3267822265625
1976-12-01,-15.78040885925293,-2.1647186279296875,-25.7293643951416,-14.793081283569336,-34.1107063293457,-27.30875015258789
1977-01-01,-16.462068557739258,-1.1057243347167969,-19.770404815673828,-14.194000244140625,-23.126508712768555,-29.063819885253906
1977-02-01,-16.982202529907227,0.6422042846679688,-14.094926834106445,-13.424413681030273,-29.010746002197266,-17.164426803588867
1977-03-01,-19.910167694091797,-6.8484344482421875,-9.371259689331055,-17.684560775756836,-27.09473991394043,-20.695676803588867
1977-04-01,-24.693984985351562,-4.0372314453125,-22.084470748901367,-15.117504119873047,-33.106361389160156,-19.117584228515625
1977-05-01,-26.910747528076172,-6.413215637207031,-25.874019622802734,-13.171422958374023,-38.07063293457031,-22.44361114501953
1977-06-01,-23.229116439819336,-7.973621368408203,-19.97208595275879,-11.253652572631836,-35.69110870361328,-21.160964965820312
1977-07-01,-23.866018295288086,-9.13772964477539,-13.613714218139648,-11.897626876831055,-46.96067810058594,-31.60964584350586
1977-08-01,-18.68059730529785,-13.403182983398438,-12.927278518676758,-16.97866439819336,-45.97879409790039,-26.420690536499023
1977-09-01,-27.234506607055664,-15.182960510253906,-21.850940704345703,-19.352880477905273,-50.43000793457031,-30.321697235107422
1977-10-01,-23.66079330444336,-18.478914260864258,-35.46819305419922,-23.298118591308594,-50.60869598388672,-23.625410079956055
1977-11-01,-19.40064811706543,-15.374032974243164,-26.23138999938965,-22.731985092163086,-38.04586410522461,-26.739137649536133
1977-12-01,-25.116817474365234,-10.92104721069336,-16.964508056640625,-24.451610565185547,-25.921785354614258,-25.872249603271484
1978-01-01,-14.102970123291016,-5.505838394165039,-9.704080581665039,-21.28368377685547,-26.782718658447266,-17.160255432128906
1978-02-01,-19.195613861083984,-2.905954360961914,-14.349523544311523,-16.935806274414062,-30.1851863861084,-17.649967193603516
1978-03-01,-17.859115600585938,2.591381072998047,-17.326894760131836,-9.909828186035156,-29.875717163085938,-17.48162841796875
1978-04-01,-19.102092742919922,5.750692367553711,-20.606931686401367,-12.763069152832031,-26.371227264404297,-16.645042419433594
1978-05-01,-16.898399353027344,8.986518859863281,-22.239299774169922,-11.919679641723633,-30.174983978271484,-8.728063583374023
1978-06-01,-18.65489387512207,17.376205444335938,-10.382532119750977,-2.281911849975586,-32.7442626953125,-20.407987594604492
1978-07-01,-20.557621002197266,19.4013614654541,-24.43109130859375,0.7124614715576172,-36.63133239746094,-39.3060302734375
1978-08-01,-19.241525650024414,22.312416076660156,-9.139554977416992,-4.16253662109375,-42.751007080078125,-25.371402740478516
1978-09-01,-12.808979034423828,21.1612548828125,-27.3387451171875,-3.8496646881103516,-39.93177795410156,-34.9615592956543
1978-10-01,-21.39760971069336,13.511236190795898,-32.834381103515625,-12.58622932434082,-48.450687408447266,-20.532115936279297
1978-11-01,-19.778846740722656,6.323720932006836,-27.581899642944336,-15.031379699707031,-35.67911911010742,-20.093416213989258
1978-12-01,-18.874242782592773,5.288188934326172,-18.338621139526367,-15.81695556640625,-28.804475784301758,-27.432266235351562
1979-01-01,-16.26913070678711,5.054370880126953,-17.491098403930664,-14.376714706420898,-27.483888626098633,-16.388057708740234
1979-02-01,-25.331321716308594,2.0068817138671875,-20.56831932067871,-13.245428085327148,-20.651567459106445,-23.218891143798828
1979-03-01,-12.396591186523438,-1.02276611328125,-19.94247055053711,-12.161710739135742,-25.14847183227539,-22.72831916809082
1979-04-01,-17.36473846435547,4.618804931640625,-17.280004501342773,-13.939659118652344,-31.412919998168945,-22.383432388305664
1979-05-01,-23.597970962524414,5.2461395263671875,-31.170608520507812,-15.25528335571289,-26.483421325683594,-13.068523406982422
1979-06-01,-19.389461517333984,8.092941284179688,-10.976905822753906,-6.975032806396484,-35.880096435546875,-17.112022399902344
1979-07-01,-15.918298721313477,-1.010873794555664,-28.85005760192871,-8.257951736450195,-42.522132873535156,-28.53192901611328
1979-08-01,-28.839649200439453,-3.871053695678711,-30.87477684020996,-13.59477424621582,-47.31040573120117,-19.787866592407227
1979-09-01,-26.776277542114258,-11.089885711669922,-14.895529747009277,-19.81462287902832,-44.558746337890625,-24.607357025146484
1979-10-01,-29.223188400268555,-12.815805435180664,-9.145439147949219,-21.15403175354004,-37.85575866699219,-31.145336151123047
1979-11-01,-23.654460906982422,-17.66948699951172,-29.31535530090332,-23.223350524902344,-47.38622283935547,-21.845291137695312
1979-12-01,-17.760168075561523,-21.026185989379883,-26.663297653198242,-26.755462646484375,-34.738399505615234,-21.504865646362305
1980-01-01,-14.692279815673828,-22.550783157348633,-14.499826431274414,-26.09259605407715,-22.022382736206055,-30.6355037689209
1980-02-01,-10.407665252685547,-15.224056243896484,-18.159812927246094,-20.536779403686523,-18.961700439453125,-29.237686157226562
1980-03-01,-22.552471160888672,-18.110855102539062,-19.822675704956055,-14.590988159179688,-24.463497161865234,-31.148712158203125
1980-04-01,-10.043014526367188,-12.91630744934082,-24.618810653686523,-16.417604446411133,-26.740859985351562,-14.665267944335938
1980-05-01,-12.845405578613281,-1.5075492858886719,-28.66707992553711,-12.24441146850586,-35.08387756347656,-20.7579288482666
1980-06-01,-16.5172061920166,5.442710876464844,-25.805606842041016,-5.809045791625977,-39.58795166015625,-12.720479965209961
1980-07-01,-16.591487884521484,10.250665664672852,-18.315126419067383,3.371305465698242,-39.33472442626953,-21.620594024658203
1980-08-01,-13.334980010986328,12.793071746826172,-20.305498123168945,2.6707096099853516,-35.23918914794922,-19.940847396850586
1980-09-01,-22.73141860961914,14.05076789855957,-19.517112731933594,-1.9110260009765625,-40.52658462524414,-25.63678741455078
1980-10-01,-20.99765396118164,8.32275390625,-13.865070343017578,-10.77906608581543,-44.88885498046875,-30.064897537231445
1980-11-01,-21.90758514404297,15.170034408569336,-8.39197063446045,-6.911432266235352,-38.42816925048828,-29.27313804626465
1980-12-01,-17.249881744384766,12.03338623046875,-19.979677200317383,-8.916996002197266,-33.735015869140625,-20.619497299194336
1981-01-01,-14.79586410522461,12.956932067871094,-22.237844467163086,-9.328624725341797,-23.19768714904785,-7.952180862426758
1981-02-01,-17.069751739501953,9.63694953918457,-13.193681716918945,-11.650228500366211,-24.37592124938965,-21.97540283203125
1981-03-01,-9.838827133178711,8.021919250488281,-15.893348693847656,-9.936098098754883,-25.565168380737305,-23.300460815429688
1981-04-01,-15.56300163269043,9.932426452636719,-24.17587661743164,-11.841096878051758,-27.132482528686523,-13.496501922607422
1981-05-01,-11.826416015625,9.88838005065918,-32.45656967163086,-10.906949996948242,-35.56549835205078,-13.681861877441406
1981-06-01,-18.55080795288086,11.055604934692383,-13.55339241027832,-9.622268676757812,-29.870691299438477,-20.565921783447266
1981-07-01,-19.03348159790039,13.391891479492188,-17.624000549316406,-4.62852668762207,-38.5184326171875,-28.699792861938477
1981-08-01,-27.8610782623291,11.389623641967773,-8.51377010345459,-5.9333953857421875,-43.1469612121582,-29.487117767333984
1981-09-01,-24.221757888793945,1.3966312408447266,-24.682411193847656,-15.208799362182617,-43.8443603515625,-21.103652954101562
1981-10-01,-17.6313419342041,-1.6187000274658203,-15.032611846923828,-15.698812484741211,-49.24552917480469,-22.500286102294922
1981-11-01,-25.68262481689453,-10.34168815612793,-14.926169395446777,-20.857728958129883,-35.00941467285156,-24.6640567779541
1981-12-01,-12.514636993408203,-10.55457878112793,-15.1023530960083,-19.251876831054688,-22.23600959777832,-26.11574935913086
1982-01-01,-10.96778678894043,-3.3873939514160156,-21.432476043701172,-16.438735961914062,-20.466732025146484,-19.703189849853516
1982-02-01,-17.087421417236328,-6.430227279663086,-12.31692123413086,-15.217399597167969,-15.969614028930664,-18.159934997558594
1982-03-01,-13.63693618774414,-8.717607498168945,-12.608099937438965,-18.459203720092773,-24.211627960205078,-20.495847702026367
1982-04-01,-23.737653732299805,-8.385990142822266,-24.405750274658203,-12.850749969482422,-35.61780548095703,-21.327327728271484
1982-05-01,-14.539595603942871,-14.330915451049805,-34.741024017333984,-17.11815643310547,-35.65338897705078,-15.000631332397461
1982-06-01,-13.21634292602539,-15.183425903320312,-21.094385147094727,-17.867136001586914,-40.178009033203125,-12.813543319702148
1982-07-01,-21.369386672973633,-10.987199783325195,-24.857078552246094,-10.726753234863281,-43.83232116699219,-13.882822036743164
1982-08-01,-21.8061580657959,-9.759387969970703,-30.405681610107422,-13.429874420166016,-49.17547607421875,-13.784144401550293
1982-09-01,-25.405467987060547,-1.889434814453125,-22.655433654785156,-12.619422912597656,-51.30594253540039,-30.963773727416992
1982-10-01,-31.45878028869629,6.608171463012695,-23.925302505493164,-5.739484786987305,-53.140380859375,-35.756919860839844
1982-11-01,-23.291173934936523,8.651285171508789,-23.213529586791992,-3.9519615173339844,-35.43177032470703,-22.001895904541016
1982-12-01,-26.094593048095703,5.944929122924805,-10.247923851013184,-15.162396430969238,-35.27162170410156,-21.36777114868164
1983-01-01,-18.271324157714844,10.148386001586914,-24.736488342285156,-6.6229705810546875,-27.52005386352539,-30.11978530883789
1983-02-01,-22.77611541748047,13.18574333190918,-25.470205307006836,-5.923418045043945,-31.823110580444336,-12.811563491821289
1983-03-01,-19.74526596069336,11.532848358154297,-9.382131576538086,-6.97111701965332,-23.00550079345703,-21.066280364990234
1983-04-01,-17.79790687561035,14.739400863647461,-14.14071273803711,-5.010744094848633,-20.78645896911621,-29.2233829498291
1983-05-01,-21.440458297729492,20.026710510253906,-18.02892303466797,-2.1588497161865234,-27.036876678466797,-24.78692054748535
1983-06-01,-21.01096534729004,20.809234619140625,-12.868505477905273,-3.8817005157470703,-41.224769592285156,-15.941652297973633
1983-07-01,-22.68338394165039,24.154069900512695,-21.690994262695312,-4.98634147644043,-43.34619903564453,-19.493099212646484
1983-08-01,-22.829801559448242,17.316354751586914,-10.34686279296875,-13.283354759216309,-46.23714065551758,-8.71349048614502
1983-09-01,-22.063549041748047,12.52849006652832,-13.393982887268066,-12.683042526245117,-40.47315979003906,-24.993532180786133
1983-10-01,-26.648054122924805,-1.2738361358642578,-20.589609146118164,-18.65038299560547,-38.51766586303711,-27.90724754333496
1983-11-01,-23.130773544311523,-4.296552658081055,-21.572233200073242,-17.020267486572266,-28.16429328918457,-26.68709945678711
1983-12-01,-9.68960952758789,2.1181774139404297,-17.724699020385742,-12.094118118286133,-32.56658935546875,-23.029905319213867
