,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1983-04-01,-2.6439158e-05,-8.0808444e-05,-6.8360896e-05,-2.1875456e-05,-8.789032e-05,1.3474921e-05
1983-05-01,-2.4439823e-05,-7.993917e-05,-6.913455e-05,-2.2683884e-05,-8.041455e-05,8.554816e-06
1983-06-01,-1.9232857e-05,-7.6635915e-05,-7.428936e-05,-2.2153623e-05,-8.5204265e-05,-6.19435e-05
1983-07-01,-1.4999479e-05,-8.6319655e-05,-6.153708e-05,-2.7334516e-05,-8.0388476e-05,-9.3246155e-05
1983-08-01,-1.4869087e-05,-8.937082e-05,-7.342009e-05,-2.7447519e-05,-8.343094e-05,-9.8088014e-05
1983-09-01,-1.6181695e-05,-9.029225e-05,-6.3492946e-05,-2.5048315e-05,-7.929318e-05,-5.25814e-05
1983-10-01,-1.7094435e-05,-8.544169e-05,-7.0203765e-05,-2.4926618e-05,-7.762417e-05,-3.8038404e-05
1983-11-01,-1.1139893e-05,-8.103445e-05,-6.3084386e-05,-2.2118855e-05,-7.0713424e-05,1.7386665e-05
1983-12-01,-4.3508426e-06,-8.72237e-05,-6.4849024e-05,-2.1753758e-05,-8.088396e-05,5.306177e-05
1984-01-01,-1.0445392e-05,-8.593978e-05,-6.8548376e-05,-2.4105166e-05,-8.018519e-05,3.7064143e-05
1984-02-01,-1.3733252e-05,-7.933127e-05,-6.489155e-05,-2.167002e-05,-7.8479774e-05,3.8835155e-05
1984-03-01,-1.5077907e-05,-8.3693216e-05,-6.710533e-05,-2.2071776e-05,-7.806982e-05,3.5662088e-05
1984-04-01,-2.1014092e-05,-8.5874184e-05,-6.0701794e-05,-2.2235761e-05,-8.435036e-05,-3.5462144e-06
1984-05-01,-1.9046294e-05,-7.968383e-05,-7.095072e-05,-2.3260653e-05,-7.7028526e-05,-5.270008e-05
1984-06-01,-1.795581e-05,-9.273687e-05,-7.086873e-05,-2.3383638e-05,-8.215299e-05,-0.00010640447
1984-07-01,-1.8505152e-05,-9.072808e-05,-7.69361e-05,-2.2563725e-05,-8.169383e-05,-6.344096e-05
1984-08-01,-1.7668839e-05,-8.6644905e-05,-7.40336e-05,-2.4277351e-05,-8.215299e-05,-6.130919e-05
1984-09-01,-1.6250384e-05,-9.1433205e-05,-7.661633e-05,-2.4146158e-05,-0.00010303621,-3.386665e-05
1984-10-01,-1.266736e-05,-8.1102284e-05,-6.957327e-05,-2.3121267e-05,-8.4284766e-05,-4.6796697e-05
1984-11-01,-9.272915e-06,-8.2446946e-05,-7.49519e-05,-2.2079976e-05,-6.755852e-05,-1.823908e-05
1984-12-01,-5.9522627e-06,-8.197959e-05,-6.0964165e-05,-2.2055383e-05,-6.847682e-05,8.24218e-05
1985-01-01,-6.6928023e-06,-8.826806e-05,-7.308516e-05,-2.102694e-05,-8.741352e-05,6.502169e-05
1985-02-01,-1.3363058e-05,-8.683378e-05,-6.466958e-05,-2.1173828e-05,-9.052401e-05,8.0401296e-05
1985-03-01,-1.3527226e-05,-7.612854e-05,-6.958587e-05,-2.2867307e-05,-8.536579e-05,0.00012263474
1985-04-01,-1.8348472e-05,-7.619766e-05,-5.8897906e-05,-2.1977363e-05,-8.084695e-05,2.0766434e-05
1985-05-01,-1.6698183e-05,-8.850134e-05,-6.234536e-05,-2.3109233e-05,-8.614341e-05,-2.9511059e-05
1985-06-01,-1.5929209e-05,-9.719342e-05,-7.074366e-05,-2.3489409e-05,-9.135347e-05,-7.478586e-05
1985-07-01,-1.754493e-05,-9.624299e-05,-7.4441676e-05,-2.3143793e-05,-9.145715e-05,-9.23428e-05
1985-08-01,-1.5436714e-05,-8.336041e-05,-6.976732e-05,-2.4448475e-05,-8.7767774e-05,-6.5437125e-05
1985-09-01,-1.528119e-05,-8.552911e-05,-6.998332e-05,-2.3532606e-05,-8.2842846e-05,-5.4731885e-05
1985-10-01,-1.2334871e-05,-8.673874e-05,-7.792369e-05,-2.2737708e-05,-7.856593e-05,-5.005752e-05
1985-11-01,-1.783006e-05,-9.149087e-05,-7.203969e-05,-2.6513486e-05,-8.591013e-05,4.467395e-05
1985-12-01,-1.2507675e-05,-8.647089e-05,-6.9594505e-05,-2.3325241e-05,-7.6362674e-05,2.9821393e-05
1986-01-01,-1.0601803e-05,-8.201054e-05,-6.561414e-05,-2.221795e-05,-8.3316954e-05,9.964768e-05
1986-02-01,-7.758999e-06,-8.288525e-05,-7.2288174e-05,-2.314514e-05,-8.203113e-05,8.282701e-05
1986-03-01,-1.24474445e-05,-7.575637e-05,-6.7643465e-05,-2.2427883e-05,-7.704528e-05,2.1929733e-05
1986-04-01,-1.4310577e-05,-8.570182e-05,-6.520303e-05,-2.3608734e-05,-8.3133265e-05,6.157157e-05
1986-05-01,-1.3733266e-05,-8.865833e-05,-6.119686e-05,-2.0372308e-05,-8.12264e-05,-5.4248732e-05
1986-06-01,-1.5438947e-05,-9.471132e-05,-7.209574e-05,-2.3608734e-05,-8.780421e-05,-5.93308e-05
1986-07-01,-1.630491e-05,-0.00010832181,-6.48269e-05,-2.1719365e-05,-8.760303e-05,-4.5938992e-05
1986-08-01,-1.2499926e-05,-8.6235385e-05,-7.3136645e-05,-2.2349157e-05,-9.128556e-05,-5.9269565e-05
1986-09-01,-1.3759503e-05,-8.538692e-05,-7.637307e-05,-2.3022685e-05,-8.476897e-05,-8.605318e-05
1986-10-01,-1.9366393e-05,-8.413608e-05,-6.868437e-05,-2.4570922e-05,-8.7051965e-05,-4.1565443e-05
1986-11-01,-1.40744e-05,-8.1188315e-05,-6.663755e-05,-2.5804262e-05,-8.035169e-05,-4.591464e-06
1986-12-01,-1.0689275e-05,-7.3587085e-05,-6.962906e-05,-2.3774932e-05,-7.778004e-05,2.5306112e-05
1987-01-01,-1.1359809e-05,-7.085425e-05,-6.935903e-05,-2.1831604e-05,-8.005678e-05,8.4849045e-05
1987-02-01,-1.4282783e-05,-9.53528e-05,-6.439963e-05,-2.351692e-05,-9.257377e-05,0.00013812089
1987-03-01,-1.8645294e-05,-9.195583e-05,-6.920981e-05,-2.3604696e-05,-8.060977e-05,7.4939024e-05
1987-04-01,-1.6758093e-05,-8.1826365e-05,-6.430308e-05,-2.4350802e-05,-7.326284e-05,-2.6821508e-06
1987-05-01,-1.6810756e-05,-7.823629e-05,-6.662917e-05,-2.2709368e-05,-7.763413e-05,-5.434767e-05
1987-06-01,-1.7618308e-05,-8.447723e-05,-5.4981163e-05,-2.134883e-05,-7.934578e-05,-9.587495e-05
1987-07-01,-1.3387458e-05,-8.268658e-05,-8.198136e-05,-2.3552033e-05,-8.4945954e-05,-8.9914894e-05
1987-08-01,-1.6635206e-05,-8.7575754e-05,-6.53564e-05,-2.3104365e-05,-7.994266e-05,-0.00010183501
1987-09-01,-1.6354317e-05,-9.179783e-05,-6.4926295e-05,-2.2463593e-05,-8.678927e-05,-7.187673e-05
1987-10-01,-1.5388772e-05,-8.668043e-05,-7.149201e-05,-2.3982137e-05,-7.17794e-05,-7.6458695e-05
1987-11-01,-1.7820194e-05,-9.34217e-05,-6.231932e-05,-2.378025e-05,-8.194398e-05,-2.9243463e-05
1987-12-01,-1.2184913e-05,-7.460232e-05,-6.556707e-05,-2.2823484e-05,-7.340328e-05,6.16847e-05
1988-01-01,-1.4180665e-05,-8.5966996e-05,-7.42513e-05,-2.2275346e-05,-7.724849e-05,8.944738e-05
1988-02-01,-6.0542425e-06,-9.1403126e-05,-7.460048e-05,-2.2934031e-05,-7.385983e-05,0.00011687406
1988-03-01,-1.2291906e-05,-8.959373e-05,-7.2902185e-05,-2.2410257e-05,-9.221571e-05,4.2760126e-05
1988-04-01,-1.21808025e-05,-8.741134e-05,-7.4909985e-05,-2.1545236e-05,-7.974832e-05,4.5722845e-06
1988-05-01,-1.5871026e-05,-8.502261e-05,-6.867232e-05,-2.1711892e-05,-7.378048e-05,-7.212878e-05
1988-06-01,-1.7156652e-05,-7.5396296e-05,-6.590267e-05,-2.2672144e-05,-8.075619e-05,-8.954028e-05
1988-07-01,-1.4950454e-05,-8.9109635e-05,-7.629878e-05,-2.4489478e-05,-8.33195e-05,-8.616749e-05
1988-08-01,-1.9243807e-05,-9.22364e-05,-6.533922e-05,-2.711628e-05,-7.861348e-05,-8.131862e-05
1988-09-01,-1.6847147e-05,-8.450678e-05,-7.086265e-05,-2.6203646e-05,-7.4248695e-05,-2.2862332e-05
1988-10-01,-1.4236217e-05,-7.653114e-05,-6.167281e-05,-2.3299084e-05,-7.986736e-05,2.6359085e-06
1988-11-01,-1.1514183e-05,-7.636448e-05,-6.210928e-05,-2.3735562e-05,-7.965309e-05,1.4031948e-05
1988-12-01,-9.601617e-06,-7.9705525e-05,-6.5736014e-05,-2.2315025e-05,-8.92556e-05,8.69793e-05
1989-01-01,-1.0980677e-05,-7.6086064e-05,-6.176116e-05,-2.1052021e-05,-7.4937234e-05,2.8742696e-05
1989-02-01,-9.433546e-06,-8.625723e-05,-6.287909e-05,-2.2978447e-05,-7.849065e-05,7.077483e-05
1989-03-01,-1.0401751e-05,-8.355223e-05,-6.361772e-05,-2.0093792e-05,-9.060821e-05,2.3402587e-05
1989-04-01,-1.4264593e-05,-8.213486e-05,-5.873676e-05,-2.2818755e-05,-8.477901e-05,7.2032504e-05
1989-05-01,-1.3625779e-05,-9.037958e-05,-7.0984075e-05,-2.283872e-05,-9.024887e-05,-1.1203316e-05
1989-06-01,-1.9664598e-05,-7.4269425e-05,-6.698149e-05,-2.3747036e-05,-7.829102e-05,-3.2803306e-05
1989-07-01,-1.4294541e-05,-8.074743e-05,-6.262955e-05,-2.3218015e-05,-8.478899e-05,-5.7627316e-05
1989-08-01,-1.7628363e-05,-8.916185e-05,-6.694156e-05,-2.3976607e-05,-8.6356085e-05,-7.433636e-05
1989-09-01,-1.774814e-05,-8.257404e-05,-6.89179e-05,-2.5423926e-05,-8.496865e-05,-3.9141567e-05
1989-10-01,-1.4354429e-05,-7.736369e-05,-6.9666516e-05,-2.1131882e-05,-7.4677715e-05,5.106478e-06
1989-11-01,-8.096022e-06,-9.2276074e-05,-6.0733066e-05,-2.3417639e-05,-7.5506185e-05,4.606061e-05
1989-12-01,-1.4074945e-05,-8.1516e-05,-5.9635095e-05,-2.2359598e-05,-7.674389e-05,4.9484268e-05
1990-01-01,-1.4638861e-05,-7.9142716e-05,-6.577821e-05,-2.2732484e-05,-7.797056e-05,0.00011290732
1990-02-01,-1.2713395e-05,-7.6292024e-05,-7.103781e-05,-2.1565533e-05,-7.8695724e-05,5.138413e-05
1990-03-01,-9.404264e-06,-9.2295886e-05,-6.076866e-05,-2.329095e-05,-8.185483e-05,0.00014143088
1990-04-01,-1.4005376e-05,-9.311276e-05,-6.790372e-05,-2.3507671e-05,-7.364451e-05,3.8097583e-05
1990-05-01,-1.7889646e-05,-8.000125e-05,-6.174389e-05,-2.216568e-05,-6.9176764e-05,-2.7835267e-07
1990-06-01,-1.6280925e-05,-9.469647e-05,-6.305255e-05,-2.1790589e-05,-8.2296596e-05,-4.8698377e-05
1990-07-01,-2.1065413e-05,-8.216011e-05,-6.288584e-05,-2.119878e-05,-8.79813e-05,-5.5675067e-05
1990-08-01,-1.5514071e-05,-8.98453e-05,-7.2988274e-05,-2.3941107e-05,-8.157142e-05,-6.276844e-05
1990-09-01,-1.6422624e-05,-9.767219e-05,-6.539478e-05,-2.2432412e-05,-7.9262536e-05,-9.7985285e-05
1990-10-01,-2.0206871e-05,-8.6786225e-05,-6.647837e-05,-2.1623882e-05,-8.3530234e-05,-4.3822205e-05
1990-11-01,-1.2621707e-05,-6.88819e-05,-7.573061e-05,-2.3007551e-05,-7.5428274e-05,-1.09726025e-05
1990-12-01,-1.3821997e-05,-7.762568e-05,-7.098779e-05,-2.4399551e-05,-7.571168e-05,8.6325905e-05
1991-01-01,-1.279095e-05,-8.244193e-05,-6.088924e-05,-2.3843122e-05,-8.822331e-05,7.0011156e-05
1991-02-01,-8.958834e-06,-8.4810876e-05,-6.2038875e-05,-2.3337981e-05,-7.896526e-05,0.00010510116
1991-03-01,-1.1928727e-05,-9.653367e-05,-6.952892e-05,-2.3555715e-05,-9.357956e-05,6.560422e-05
1991-04-01,-1.1397451e-05,-9.4225696e-05,-6.5679385e-05,-2.3938925e-05,-7.987974e-05,1.1623622e-05
1991-05-01,-1.1920018e-05,-9.22748e-05,-7.541645e-05,-2.3216051e-05,-9.206413e-05,-8.347385e-05
1991-06-01,-1.872202e-05,-0.00010045288,-7.086145e-05,-2.1909646e-05,-8.0802936e-05,-7.567027e-05
1991-07-01,-1.6353077e-05,-8.9574896e-05,-6.8562185e-05,-2.399989e-05,-8.0707134e-05,-8.927429e-05
1991-08-01,-1.6666612e-05,-7.553541e-05,-7.1706265e-05,-2.5315005e-05,-7.6517936e-05,-6.131725e-05
1991-09-01,-1.8983306e-05,-9.358991e-05,-7.243785e-05,-2.4574712e-05,-8.3215426e-05,-5.706708e-05
1991-10-01,-1.455024e-05,-8.720595e-05,-7.190658e-05,-2.2998318e-05,-8.574114e-05,-5.2599185e-05
1991-11-01,-1.8216879e-05,-8.3791885e-05,-6.827478e-05,-2.1709331e-05,-7.3896415e-05,2.141294e-05
1991-12-01,-1.7589808e-05,-8.402704e-05,-6.657645e-05,-1.9009434e-05,-7.801594e-05,6.131922e-05
1992-01-01,-2.2423299e-05,-8.3304345e-05,-7.1854294e-05,-2.2406171e-05,-8.095682e-05,9.628704e-05
1992-02-01,-2.6003863e-05,-7.503821e-05,-6.8864785e-05,-2.0941397e-05,-7.071196e-05,0.00010031303
1992-03-01,-1.5621945e-05,-8.915488e-05,-7.002119e-05,-2.2123493e-05,-7.275922e-05,9.4102725e-05
1992-04-01,-2.1446785e-05,-7.961242e-05,-6.888191e-05,-2.3622537e-05,-7.900379e-05,4.5458437e-06
1992-05-01,-1.9733596e-05,-8.879511e-05,-7.546912e-05,-2.4410603e-05,-8.420331e-05,-3.489174e-05
1992-06-01,-1.4191433e-05,-8.131704e-05,-7.758491e-05,-2.4016566e-05,-8.63191e-05,-8.897707e-05
1992-07-01,-2.0504534e-05,-8.797278e-05,-6.51386e-05,-2.3185674e-05,-7.416403e-05,-0.00010765081
1992-08-01,-1.3934461e-05,-8.025487e-05,-6.862494e-05,-2.2363338e-05,-7.9877515e-05,-5.076442e-05
1992-09-01,-1.8260258e-05,-8.288461e-05,-5.994764e-05,-2.3511178e-05,-8.448599e-05,-4.672129e-05
1992-10-01,-1.8739947e-05,-7.6914155e-05,-5.72665e-05,-2.3588267e-05,-8.482863e-05,-6.143758e-05
1992-11-01,-1.5270742e-05,-8.267903e-05,-6.6671906e-05,-2.2406171e-05,-8.82293e-05,-3.6810503e-05
1992-12-01,-1.35318605e-05,-8.583129e-05,-6.9293084e-05,-2.0881436e-05,-8.7895234e-05,9.3880015e-05
1993-01-01,-1.546808e-05,-8.130996e-05,-7.088783e-05,-2.1234284e-05,-7.7867124e-05,9.994488e-05
1993-02-01,-9.481204e-06,-8.2326966e-05,-6.223373e-05,-2.2519924e-05,-7.700363e-05,0.00012902534
1993-03-01,-1.9392164e-05,-8.818911e-05,-5.9556907e-05,-2.2788567e-05,-8.506288e-05,5.690464e-05
1993-04-01,-2.2750186e-05,-8.552188e-05,-6.973651e-05,-2.2625461e-05,-7.556448e-05,-2.1197775e-06
1993-05-01,-1.6062926e-05,-8.374693e-05,-6.423895e-05,-2.4314066e-05,-8.070705e-05,-9.139517e-05
1993-06-01,-1.7310193e-05,-9.8742894e-05,-7.339196e-05,-2.2558297e-05,-7.373196e-05,-0.00010325379
1993-07-01,-1.9996607e-05,-8.476393e-05,-6.399909e-05,-2.347936e-05,-8.678986e-05,-0.000101047095
1993-08-01,-1.8355973e-05,-8.3420724e-05,-5.9767983e-05,-2.2404789e-05,-8.243403e-05,-8.3700514e-05
1993-09-01,-2.4630679e-05,-9.538487e-05,-7.003394e-05,-2.4266095e-05,-9.1625414e-05,-9.212434e-05
1993-10-01,-1.4470263e-05,-8.722008e-05,-6.437327e-05,-2.2414386e-05,-8.345103e-05,-6.548085e-05
1993-11-01,-1.39809545e-05,-8.173211e-05,-6.514082e-05,-2.4189341e-05,-7.727227e-05,-2.5107838e-05
1993-12-01,-1.4892414e-05,-7.965014e-05,-6.632092e-05,-2.2078586e-05,-7.360723e-05,5.32396e-05
1994-01-01,-1.2475715e-05,-8.2910025e-05,-5.8154346e-05,-2.2196766e-05,-7.344457e-05,9.362736e-05
1994-02-01,-1.1413971e-05,-7.649604e-05,-6.629148e-05,-2.1987898e-05,-8.37139e-05,8.44981e-05
1994-03-01,-1.5747979e-05,-8.963731e-05,-7.2270326e-05,-2.3319431e-05,-8.751704e-05,2.9861789e-05
1994-04-01,-1.3311188e-05,-8.877573e-05,-7.254881e-05,-2.2370825e-05,-8.004131e-05,-4.1762425e-05
1994-05-01,-1.6130902e-05,-8.432858e-05,-6.859773e-05,-2.2475257e-05,-8.354855e-05,-1.0902222e-05
1994-06-01,-1.8149954e-05,-8.7078675e-05,-6.607392e-05,-2.3293322e-05,-7.8074474e-05,-0.00010419646
1994-07-01,-2.124816e-05,-9.4911215e-05,-7.1365226e-05,-2.2370825e-05,-8.172095e-05,-0.000110645255
1994-08-01,-2.0351768e-05,-8.7531225e-05,-6.164418e-05,-2.646115e-05,-7.3757874e-05,-0.00011621506
1994-09-01,-1.8785262e-05,-0.000105676605,-6.750988e-05,-2.4668368e-05,-8.627253e-05,-8.918409e-05
1994-10-01,-1.6461609e-05,-9.642551e-05,-6.91112e-05,-2.3093156e-05,-9.0475995e-05,-4.6374917e-05
1994-11-01,-1.7001183e-05,-8.011642e-05,-6.0486702e-05,-2.3214996e-05,-7.008528e-05,-5.8132428e-05
1994-12-01,-1.0273901e-05,-7.7644814e-05,-7.1965726e-05,-2.1892169e-05,-8.183409e-05,2.8417122e-05
1995-01-01,-1.0605145e-05,-8.0765836e-05,-6.361362e-05,-2.4793788e-05,-8.27701e-05,6.994143e-05
1995-02-01,-1.7542183e-05,-9.275251e-05,-6.7570545e-05,-2.2260692e-05,-7.716584e-05,6.7317276e-05
1995-03-01,-1.5514053e-05,-7.840658e-05,-6.97394e-05,-2.4098428e-05,-7.6371136e-05,8.54049e-05
1995-04-01,-1.869284e-05,-8.209033e-05,-7.2073824e-05,-2.2699433e-05,-8.6453845e-05,2.4792738e-05
1995-05-01,-1.4098498e-05,-8.369628e-05,-6.183382e-05,-2.3634855e-05,-7.722378e-05,-5.495009e-05
1995-06-01,-1.4802137e-05,-9.322436e-05,-6.9093716e-05,-2.1482554e-05,-8.037773e-05,-0.00010384875
1995-07-01,-2.0480906e-05,-8.4391635e-05,-7.5178104e-05,-2.3088503e-05,-8.171878e-05,-0.00011038844
1995-08-01,-1.5555443e-05,-9.1510796e-05,-7.501255e-05,-2.3477574e-05,-8.1089645e-05,-0.00011433709
1995-09-01,-1.3874991e-05,-8.551746e-05,-7.103906e-05,-2.5199415e-05,-7.800192e-05,-8.2077386e-05
1995-10-01,-1.1971029e-05,-8.9987625e-05,-6.810862e-05,-2.310506e-05,-7.880489e-05,-4.4436914e-05
1995-11-01,-1.6499145e-05,-7.250431e-05,-6.862186e-05,-2.1474274e-05,-7.3035066e-05,1.20196455e-05
1995-12-01,-1.149918e-05,-8.853068e-05,-6.231396e-05,-2.3378236e-05,-7.4194e-05,7.5885095e-05
1996-01-01,-9.639543e-06,-8.293216e-05,-7.0062146e-05,-2.2571925e-05,-9.0364105e-05,7.636786e-05
1996-02-01,-1.137646e-05,-7.073775e-05,-6.8667214e-05,-2.2022947e-05,-7.1825e-05,0.00010537347
1996-03-01,-1.3140378e-05,-7.682145e-05,-6.128757e-05,-2.0754012e-05,-7.691875e-05,3.2602962e-05
1996-04-01,-1.864811e-05,-8.641499e-05,-6.996315e-05,-2.3957857e-05,-7.0079084e-05,-2.2519387e-05
1996-05-01,-1.6281227e-05,-9.412762e-05,-6.0342616e-05,-2.2715916e-05,-8.390242e-05,-4.0347528e-05
1996-06-01,-1.9026096e-05,-9.2354705e-05,-7.009815e-05,-2.016004e-05,-8.468538e-05,-9.895272e-05
1996-07-01,-1.4112329e-05,-8.751294e-05,-7.92057e-05,-2.1743965e-05,-8.8726185e-05,-7.286297e-05
1996-08-01,-1.6506214e-05,-7.748742e-05,-7.255503e-05,-2.386786e-05,-8.491037e-05,-8.06926e-05
1996-09-01,-1.5507261e-05,-8.727895e-05,-6.356446e-05,-2.3822866e-05,-7.3084935e-05,-3.519978e-05
1996-10-01,-1.699219e-05,-8.84399e-05,-5.9478654e-05,-2.1851962e-05,-8.5720334e-05,-1.4185789e-05
1996-11-01,-1.6938195e-05,-8.800792e-05,-6.6381326e-05,-2.5622778e-05,-8.868119e-05,-1.0045987e-05
1996-12-01,-7.81263e-06,-7.025177e-05,-6.907219e-05,-2.3561877e-05,-7.990661e-05,0.00010756036
1997-01-01,-1.0959526e-05,-7.955124e-05,-6.415643e-05,-1.9906429e-05,-6.564909e-05,7.081726e-05
1997-02-01,-1.3044524e-05,-6.75992e-05,-6.6985376e-05,-2.1472622e-05,-6.828226e-05,9.396761e-05
1997-03-01,-1.5041425e-05,-8.574751e-05,-6.962833e-05,-2.2970298e-05,-7.513437e-05,0.000105782616
1997-04-01,-1.4708608e-05,-8.623694e-05,-6.339291e-05,-2.4301566e-05,-8.945529e-05,-6.884838e-05
1997-05-01,-1.633354e-05,-9.355892e-05,-7.55701e-05,-2.3508683e-05,-0.00010138775,-5.130696e-05
1997-06-01,-1.9926001e-05,-8.333948e-05,-7.203636e-05,-2.290178e-05,-8.488395e-05,-9.4719995e-05
1997-07-01,-1.8673045e-05,-9.262899e-05,-6.35789e-05,-2.6846637e-05,-8.3445004e-05,-0.000112134156
1997-08-01,-1.7684388e-05,-0.00010361194,-6.2971994e-05,-2.6504034e-05,-8.504056e-05,-7.0277536e-05
1997-09-01,-1.8330442e-05,-8.325138e-05,-8.584826e-05,-2.5544736e-05,-8.279895e-05,-7.392873e-05
1997-10-01,-2.4976993e-05,-8.6902575e-05,-7.138051e-05,-2.327375e-05,-7.5692325e-05,-6.652844e-05
1997-11-01,-3.0155226e-05,-7.83668e-05,-6.819918e-05,-2.3430372e-05,-7.488965e-05,-4.9877817e-05
1997-12-01,-1.5746218e-05,-7.761307e-05,-6.9295515e-05,-2.3851286e-05,-6.729359e-05,5.717177e-05
1998-01-01,-3.2088574e-05,-7.529818e-05,-6.627824e-05,-2.3684117e-05,-7.5348755e-05,5.4475284e-05
1998-02-01,-1.2632039e-05,-9.319576e-05,-7.0946415e-05,-2.3170274e-05,-7.209148e-05,5.676582e-05
1998-03-01,-1.3111052e-05,-8.6132524e-05,-6.506765e-05,-2.4502793e-05,-7.970339e-05,4.6784986e-05
1998-04-01,-1.1909169e-05,-9.693204e-05,-7.452593e-05,-2.2908995e-05,-6.8137466e-05,-5.760958e-07
1998-05-01,-2.1437127e-05,-8.8475324e-05,-7.491785e-05,-2.2604168e-05,-7.932019e-05,-4.1962612e-05
1998-06-01,-1.688217e-05,-7.5986216e-05,-6.809848e-05,-2.2421273e-05,-7.789186e-05,-6.189816e-05
1998-07-01,-1.3921015e-05,-8.18824e-05,-7.211346e-05,-2.6444965e-05,-7.749995e-05,-9.199744e-05
1998-08-01,-1.5732543e-05,-8.056729e-05,-6.8472975e-05,-2.5155992e-05,-7.378979e-05,-8.725088e-05
1998-09-01,-1.4957417e-05,-8.513967e-05,-6.16449e-05,-2.3945397e-05,-8.424964e-05,-6.0783368e-05
1998-10-01,-1.4243256e-05,-8.136855e-05,-6.322999e-05,-2.3518647e-05,-7.405107e-05,1.782662e-05
1998-11-01,-1.1874332e-05,-8.1281454e-05,-6.8978115e-05,-2.233418e-05,-8.013886e-05,3.5010034e-05
1998-12-01,-7.458724e-06,-7.213671e-05,-5.6219018e-05,-2.3867013e-05,-7.660289e-05,5.7445148e-05
1999-01-01,-1.2458278e-05,-7.336954e-05,-6.554184e-05,-2.0996607e-05,-8.3137995e-05,6.386036e-05
1999-02-01,-8.7152275e-06,-7.269483e-05,-6.915637e-05,-2.1101025e-05,-7.6921e-05,0.00013161275
1999-03-01,-1.6137068e-05,-8.254242e-05,-6.816037e-05,-2.209703e-05,-9.043935e-05,2.1096432e-05
1999-04-01,-1.8627079e-05,-8.19641e-05,-7.199177e-05,-2.5060943e-05,-9.611818e-05,4.3072785e-05
1999-05-01,-1.6329845e-05,-8.026928e-05,-6.84174e-05,-2.298058e-05,-7.987689e-05,-7.697787e-05
1999-06-01,-1.5012547e-05,-8.505653e-05,-8.008832e-05,-1.9269663e-05,-7.245505e-05,-7.133117e-05
1999-07-01,-1.285186e-05,-8.7779474e-05,-6.0762624e-05,-2.3398263e-05,-8.935499e-05,-0.00010141211
1999-08-01,-1.6964395e-05,-9.710497e-05,-7.289139e-05,-2.3976585e-05,-9.4616145e-05,-0.000120512894
1999-09-01,-1.645836e-05,-7.816482e-05,-7.024073e-05,-2.2659287e-05,-8.25677e-05,-9.647224e-05
1999-10-01,-1.4610932e-05,-7.95785e-05,-6.729288e-05,-2.4579005e-05,-7.0631715e-05,-3.8061407e-05
1999-11-01,-1.2345825e-05,-8.519308e-05,-6.0328883e-05,-2.252274e-05,-7.450328e-05,2.9634757e-05
1999-12-01,-8.361809e-06,-9.123336e-05,-6.380686e-05,-2.0964477e-05,-8.259983e-05,4.6711415e-05
2000-01-01,-1.2171671e-05,-9.093431e-05,-6.484926e-05,-2.2613616e-05,-8.8421395e-05,4.7684647e-05
2000-02-01,-1.051192e-05,-8.684937e-05,-6.918395e-05,-2.1840138e-05,-7.237174e-05,2.65671e-05
2000-03-01,-1.242144e-05,-8.199098e-05,-6.834602e-05,-2.2073791e-05,-7.651307e-05,6.498315e-05
2000-04-01,-1.7046192e-05,-8.1725084e-05,-6.933704e-05,-2.3097038e-05,-7.743157e-05,4.3398293e-05
2000-05-01,-1.38072555e-05,-8.734891e-05,-7.153661e-05,-2.3056758e-05,-8.707587e-05,-1.8286533e-05
2000-06-01,-1.5934316e-05,-8.734891e-05,-7.6121076e-05,-1.921354e-05,-8.1677645e-05,-0.00012300408
2000-07-01,-1.6893106e-05,-8.139475e-05,-5.845195e-05,-2.0736325e-05,-7.9179954e-05,-8.313778e-05
2000-08-01,-1.4709645e-05,-7.6810284e-05,-7.7353805e-05,-2.42492e-05,-8.718061e-05,-9.0058784e-05
2000-09-01,-1.7722987e-05,-9.654202e-05,-7.3397794e-05,-2.228328e-05,-8.183072e-05,-8.366955e-05
2000-10-01,-1.5926262e-05,-8.456117e-05,-6.6210894e-05,-2.2976184e-05,-8.5013264e-05,-8.1077815e-07
2000-11-01,-1.7722987e-05,-8.9258436e-05,-6.1779516e-05,-2.4724568e-05,-8.152456e-05,2.9652954e-05
2000-12-01,-1.318686e-05,-7.594012e-05,-6.39388e-05,-2.3717437e-05,-7.5908785e-05,5.2865333e-05
2001-01-01,-1.0458205e-05,-8.048912e-05,-6.479177e-05,-2.27986e-05,-7.444847e-05,1.0944466e-05
2001-02-01,-7.654866e-06,-7.837714e-05,-6.561573e-05,-2.3755141e-05,-7.625738e-05,0.00013091997
2001-03-01,-1.5979653e-05,-7.676711e-05,-6.758564e-05,-2.1671576e-05,-7.8359895e-05,3.912943e-05
2001-04-01,-1.7059318e-05,-6.9938695e-05,-6.9735506e-05,-2.4361272e-05,-7.076435e-05,1.9581792e-05
2001-05-01,-1.3555144e-05,-8.067853e-05,-6.870319e-05,-2.1008627e-05,-7.313204e-05,-5.323883e-05
2001-06-01,-1.6339543e-05,-8.9779925e-05,-5.785918e-05,-2.2334532e-05,-8.060446e-05,-8.796808e-05
