,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1968-01-01,-3.9087562888114205e-05,-9.547340910720788e-05,-9.621357533213651e-05,-4.419502256191331e-05,-0.00010206324391837381,0.010181385732721537
1968-02-01,-3.934965957107368e-05,-9.304603287248791e-05,-0.00010243024133097638,-4.371257662613771e-05,-0.00010000991478366891,0.010009231482399628
1968-03-01,-3.7664033032380065e-05,-8.597016409269453e-05,-0.00010993452602194559,-4.4827012475973504e-05,-9.530761608290542e-05,0.0014899240341037512
1968-04-01,-3.98634556310669e-05,-9.487300786408193e-05,-0.00010403048785017996,-4.4716779569160104e-05,-0.00010504926997524353,-0.00029582733986899257
1968-05-01,-3.668017729369146e-05,-9.182381571592464e-05,-0.00010868774050573723,-4.4729542199137345e-05,-0.00010387132836816211,-0.0011137926776427776
1968-06-01,-3.668195690291204e-05,-8.93897204487412e-05,-0.00012127117049109577,-4.4780457750587125e-05,-0.00010532719359077788,-0.010178410593653098
1968-07-01,-3.645405722073923e-05,-8.795720116913686e-05,-0.00011095608301573144,-4.482402029386167e-05,-0.00010588437923874107,-0.0077198616054374725
1968-08-01,-3.4405008788321396e-05,-9.884189901999945e-05,-0.00012243503518001144,-4.4461186844938955e-05,-0.00011221768713935658,-0.006197459879331291
1968-09-01,-3.785183618730894e-05,-9.699076066299536e-05,-0.00011689099382833931,-4.338602844577176e-05,-0.00010489933135240901,-0.009907615458359942
1968-10-01,-3.8835093722265866e-05,-9.225381582825916e-05,-0.00011173617857476247,-4.436951532469965e-05,-0.00010279119000367727,-0.005016574868932366
1968-11-01,-3.909861371755245e-05,-9.465906776223377e-05,-0.0001089477054533902,-4.364990693014678e-05,-0.0001068345204938525,-0.005206410423852503
1968-12-01,-3.753924473355639e-05,-9.523598832239246e-05,-0.00010159698737472104,-4.549240563659812e-05,-0.00010894775501291417,0.007231500057969242
1969-01-01,-4.359172007096595e-05,-9.158662848036598e-05,-0.00010517272538232521,-4.4024624986189054e-05,-0.00010083761334959646,0.008171502850018442
1969-02-01,-4.082972905568577e-05,-8.95474919543406e-05,-0.00010584571382737366,-4.5515164727686814e-05,-0.0001052228240210011,0.010775955161079764
1969-03-01,-3.8403493480351226e-05,-9.378922253812628e-05,-0.00011088751338759502,-4.4859869757097045e-05,-0.00010085157240901923,0.006538416346302256
1969-04-01,-4.0666857307066314e-05,-9.435723229587354e-05,-0.00010655082938871508,-4.3526817229113343e-05,-0.00010827961550266653,0.002202477480750531
1969-05-01,-3.709794665277532e-05,-9.682474307209988e-05,-0.00011734183976057404,-4.48796988732239e-05,-0.00010876024190773382,-0.008501503907609731
1969-06-01,-3.468065131659687e-05,-9.665019195066926e-05,-0.00011919185234201624,-4.483651215506565e-05,-0.00010654756930127831,-0.00824512098915875
1969-07-01,-3.593459604013971e-05,-0.00010105538006618987,-0.00010591704330150168,-4.274801059908696e-05,-0.00011082049667616776,-0.011281993647571653
1969-08-01,-3.730749798255742e-05,-9.575931831079041e-05,-0.00010764305098464007,-4.4535750437095955e-05,-0.00010520780500725923,-0.010280837886966765
1969-09-01,-3.6821147097219454e-05,-9.60776100170879e-05,-0.00010393722387279609,-4.5561427610642214e-05,-0.00010311806015382853,-0.008306509698741138
1969-10-01,-3.823462844293411e-05,-9.664453287252489e-05,-0.00010824093398445383,-4.497335117864678e-05,-0.00010634291727371788,-0.005981008871458471
1969-11-01,-3.730019014574751e-05,-8.588049914342937e-05,-0.00010741314326878638,-4.646554218680183e-05,-0.00010434955640201582,-0.0049816575483419
1969-12-01,-3.752210966585031e-05,-9.289626492026411e-05,-9.855243817959302e-05,-4.5447824638626306e-05,-0.00010323081953152093,0.006804729491705075
1970-01-01,-3.9447276481276035e-05,-9.02313690914278e-05,-0.00011035777349426443,-4.5101016436957454e-05,-9.71841124995945e-05,0.0057239041780121624
1970-02-01,-3.939003832296219e-05,-8.741566332137602e-05,-0.00010060587650012418,-4.4762325601146674e-05,-0.00010126358024592017,0.007650798943359405
1970-03-01,-3.8925051186881845e-05,-9.551640911844133e-05,-0.00011094947193010614,-4.537710675937733e-05,-9.726415701601424e-05,0.00828850461402908
1970-04-01,-3.6970058570978396e-05,-9.355234071313414e-05,-9.864890106937624e-05,-4.4157026670385367e-05,-0.00010059430892004366,0.0010525234756642021
1970-05-01,-3.60422999029211e-05,-9.260598115944935e-05,-0.00010921297683219972,-4.5939302937335375e-05,-0.0001055872686534982,-0.006220732029760256
1970-06-01,-3.5217647930095934e-05,-8.870839438815083e-05,-0.00010624915313232562,-4.494535830775288e-05,-0.00010328129311897044,-0.008302392961923033
1970-07-01,-3.720894344895118e-05,-9.133931778279352e-05,-0.00010901578583610085,-4.300784805362061e-05,-0.00010760801766688624,-0.01084916657418944
1970-08-01,-3.459385739334562e-05,-9.075332473227639e-05,-0.0001117351749944019,-4.5379901965178565e-05,-0.00010750952275918313,-0.010132051102118567
1970-09-01,-3.624848141418962e-05,-8.799759620789115e-05,-0.00010661494562900145,-4.5514309702151347e-05,-9.657290511201192e-05,-0.0055951801186893135
1970-10-01,-3.6797815276437066e-05,-8.716493921158949e-05,-0.00010882698728076729,-4.4798331626408274e-05,-0.00010159544475710042,7.854250725358725e-05
1970-11-01,-3.4718557555569316e-05,-8.770749210035083e-05,-0.0001083137562843682,-4.55785006788047e-05,-9.891198176235235e-05,0.0016934711311478168
1970-12-01,-3.7221746696531295e-05,-9.147799214532162e-05,-0.00010174256297839998,-4.420506110968413e-05,-9.982858175112876e-05,0.01457400358049199
1971-01-01,-3.68506634819739e-05,-8.322041802234763e-05,-0.00010088285213488894,-4.676218617964046e-05,-0.0001031388819683343,0.006447829946409911
1971-02-01,-3.422951475343878e-05,-8.512538050036923e-05,-0.00010708660330896363,-4.659473063427538e-05,-9.948584821684584e-05,0.005336710455594584
1971-03-01,-3.396538999105669e-05,-9.058895096884189e-05,-0.00010729642687285127,-4.570136607579396e-05,-0.00010666348159393685,0.010179203673033044
1971-04-01,-3.626701729126111e-05,-9.361369230635004e-05,-0.00010845696720182255,-4.59379443796246e-05,-0.00010353845779864507,0.005506695015355945
1971-05-01,-3.324947045388699e-05,-9.856843978833453e-05,-0.00010995207613350118,-4.551730309738493e-05,-0.00010489016903541337,0.0008084814908215776
1971-06-01,-3.5964016787306954e-05,-8.558486171503677e-05,-0.00010731977266098919,-4.503808162187453e-05,-0.00010081049468782212,-0.008233879634644836
1971-07-01,-3.3336432211727536e-05,-0.0001008142494412576,-0.00010402250938631338,-4.511853003295096e-05,-0.00011061080537425974,-0.007553111208835617
1971-08-01,-3.5115405723642195e-05,-8.806334930633044e-05,-0.00010169009454267357,-4.589830392826959e-05,-0.00010333217990895112,-0.006736355135217309
1971-09-01,-3.670349973823981e-05,-8.940493708108494e-05,-0.00010651515210689657,-4.4869621713521004e-05,-9.890410396626885e-05,-0.004076300683664158
1971-10-01,-3.583014948106342e-05,-9.339853056223579e-05,-0.00010565021637313326,-4.4585218006432115e-05,-0.00010018341493344417,-0.00024127803044393659
1971-11-01,-3.635447692712913e-05,-9.154707781200147e-05,-9.516286432887588e-05,-4.595790912276243e-05,-0.000104770223526744,-0.00042121318983845413
1971-12-01,-3.974012533663628e-05,-8.894844709343656e-05,-0.00010427268942545072,-4.428984275696943e-05,-0.00010284615492298739,0.007248002657433972
1972-01-01,-3.784401828336731e-05,-9.535738902258468e-05,-9.926723829141401e-05,-4.525291654029322e-05,-0.0001040609793473081,0.010940893844235688
1972-02-01,-3.685472995467657e-05,-9.041816358351044e-05,-0.00010596541587488148,-4.5345391008484556e-05,-0.00010249431296769115,0.007386405923170969
1972-03-01,-3.795774356364849e-05,-8.807307753114052e-05,-0.00011153473490688565,-4.5490705888396854e-05,-9.826681092323988e-05,0.0075255178671795875
1972-04-01,-3.7269350774370174e-05,-9.213532551111262e-05,-0.00010276184937162005,-4.5276324036288915e-05,-0.00010398764488068811,0.004399959289003164
1972-05-01,-3.782266484796713e-05,-0.00010356051922074438,-0.00011554063881891942,-4.373222680680733e-05,-0.0001058079996491196,-0.004945506225340068
1972-06-01,-3.498192284299426e-05,-9.921687133437781e-05,-0.00011803023316415734,-4.408216858425986e-05,-0.00011060755364999267,-0.0104493425169494
1972-07-01,-3.72301853071663e-05,-9.164639014210322e-05,-0.00010785794262934862,-4.5007333491545385e-05,-0.00010935594521773358,-0.0074842981121037155
1972-08-01,-3.565899101680039e-05,-9.74935562821266e-05,-0.00011432127613606382,-4.500933216160952e-05,-0.00010479841112550118,-0.007658187678316608
1972-09-01,-3.9773550673361545e-05,-9.226147804041336e-05,-0.00011450067867027146,-4.34029337478622e-05,-0.00010319089159128014,-0.01004538280540146
1972-10-01,-4.009122873408019e-05,-9.332916643298058e-05,-0.00010330140553535252,-4.5337362846067865e-05,-0.00010035654679400684,-0.0069010980951134115
1972-11-01,-4.154323702546067e-05,-9.50510083283815e-05,-0.00011268904049286684,-4.558318030459726e-05,-9.810205090526537e-05,-0.002498563117114827
1972-12-01,-4.061132187285393e-05,-9.094054140955393e-05,-0.00010461615853148095,-4.361603674435795e-05,-0.0001080112763893227,0.0048021352995419875
1973-01-01,-4.158008656285694e-05,-8.664286679611254e-05,-0.00010053918231278659,-4.390589748897871e-05,-9.933609822994948e-05,0.0036148274375591427
1973-02-01,-4.110418361510851e-05,-8.682145113355399e-05,-0.0001103109062914255,-4.4711322566288844e-05,-0.0001019668689193089,0.00882368185557425
1973-03-01,-3.712070839852815e-05,-9.180738642397853e-05,-0.00010409308617517096,-4.529862578914529e-05,-0.00010477202005948824,0.0063550724007654935
1973-04-01,-3.810833057043018e-05,-9.898245075924529e-05,-0.00011197321171117627,-4.397787152546554e-05,-0.00010306349047172215,-0.00011551528587006032
1973-05-01,-3.601452749769789e-05,-9.357740234491634e-05,-0.00010873722956226819,-4.369797646332456e-05,-0.0001067613117845246,-0.005150062497705221
1973-06-01,-3.769397884865349e-05,-9.558538699315653e-05,-0.0001034321595115812,-4.528883717911435e-05,-9.756875914280061e-05,-0.005058927490608767
1973-07-01,-3.414059992604793e-05,-9.359115480307351e-05,-0.00011462731796702178,-4.552612084608416e-05,-0.00010408463070088606,-0.0086990199633874
1973-08-01,-3.64577870866399e-05,-8.889991376135084e-05,-0.00010097430966762376,-4.542237997761399e-05,-0.00010348082502820976,-0.010268666665069759
1973-09-01,-3.493173467505426e-05,-8.770567760227914e-05,-0.00010980447455196932,-4.537249370797304e-05,-0.00010187550624660044,-0.006760409451089799
1973-10-01,-3.742517440786259e-05,-8.547983641080834e-05,-0.00011444383838759928,-4.515910174587788e-05,-9.635618038441019e-05,-0.005060697003500536
1973-11-01,-3.640772924835304e-05,-9.035016481914085e-05,-0.00010412030829245161,-4.497401888085467e-05,-0.00010140249714036874,0.0023079686798155308
1973-12-01,-3.686414556889843e-05,-8.832815823283184e-05,-0.00010244802979286761,-4.4999876241551716e-05,-0.00010373927422879654,0.004335059929871932
1974-01-01,-3.6598465289289286e-05,-8.508824616854574e-05,-0.0001026566302431908,-4.5433601260053813e-05,-9.992872048629286e-05,0.007513175660278648
1974-02-01,-3.472035404201117e-05,-8.532157984136799e-05,-0.0001140005193080689,-4.6167098103263394e-05,-0.00010227511800756609,0.009216532635036856
1974-03-01,-3.629284975366168e-05,-8.727229102572172e-05,-0.00010355098969865077,-4.642978896717574e-05,-9.927373159573309e-05,0.010957042104564607
1974-04-01,-3.5303886780292085e-05,-9.316544840399774e-05,-9.960277284021843e-05,-4.665943290491691e-05,-0.00010843703668438081,0.0022698393877362832
1974-05-01,-3.533462770121201e-05,-9.37375722217293e-05,-0.00011542444930267361,-4.482165619686761e-05,-9.97342098860737e-05,-0.0052268711442593485
1974-06-01,-3.366923413795093e-05,-8.79918562857733e-05,-0.00010756807098695046,-4.6121432613445665e-05,-0.00010864503026284552,-0.0073857496317941695
1974-07-01,-3.348418478295927e-05,-9.121733320945942e-05,-0.00011190156861818558,-4.549456879730559e-05,-0.00010831957937356222,-0.006072492033126764
1974-08-01,-3.481861884998561e-05,-9.823377268607325e-05,-9.403727995833896e-05,-4.565607453725268e-05,-0.00010784238434603644,-0.007585241837659851
1974-09-01,-3.554855210654985e-05,-9.165451945277092e-05,-0.00011035979319974011,-4.623117042794503e-05,-0.00010414181433813531,-0.007909921259852126
1974-10-01,-3.6378679800053736e-05,-8.72269734872482e-05,-0.00010453853786296758,-4.581157558452172e-05,-0.00010007785965205618,-0.005129144119564444
1974-11-01,-3.791078363308808e-05,-8.847826752627705e-05,-0.00010690248394706127,-4.5784143201869e-05,-0.0001002475781004048,0.0016729776689317077
1974-12-01,-3.912418552064673e-05,-8.885039233625579e-05,-0.00010908640025922194,-4.5052520612798844e-05,-0.00010458453390229907,0.006049693183740601
1975-01-01,-3.879222089212302e-05,-9.134065619968797e-05,-0.00010699518968286956,-4.515092086876393e-05,-0.00010848350400381065,0.00952520058490336
1975-02-01,-3.664242107446363e-05,-8.888481390363547e-05,-0.00010783691762079454,-4.550901607536782e-05,-0.00010283899574000158,0.007693655788898468
1975-03-01,-3.547126849748425e-05,-8.827155846872447e-05,-0.00011264424317452158,-4.603439352098106e-05,-9.88541154426603e-05,0.0070764406700618565
1975-04-01,-3.6728388951496056e-05,-9.365719534675188e-05,-0.00010210581516228809,-4.481204748412615e-05,-0.00010006493359896136,0.006423214654205367
1975-05-01,-3.5321325637981027e-05,-9.645481003206913e-05,-0.00011837550244245936,-4.412996909902576e-05,-0.00010150150405990397,-0.00294471719826106
1975-06-01,-3.1780936550012954e-05,-9.130779761579577e-05,-0.00012185206789330677,-4.4636548341536474e-05,-0.00010892687031976234,-0.009131102706305683
1975-07-01,-3.335271497975949e-05,-8.914590400735629e-05,-0.00010288295015925543,-4.477985853776684e-05,-0.00010360395938250016,-0.006714166374877095
1975-08-01,-3.434983808961313e-05,-8.615594354377668e-05,-0.00010535429815906262,-4.608710757632408e-05,-0.00010494972409588503,-0.00554170946998056
1975-09-01,-3.4987137904366694e-05,-8.5196208803811e-05,-0.0001047125900593779,-4.539128998957739e-05,-9.85435308618356e-05,-0.004814786007045768
1975-10-01,-3.6046506081510954e-05,-8.552632169556562e-05,-0.00010538199697701453,-4.594010418691696e-05,-0.00010074027720551339,-0.0025310069759143516
1975-11-01,-3.570309025835553e-05,-9.629435271001707e-05,-0.00010237909636685047,-4.4926992632376716e-05,-0.00010298739832733976,0.0014034236301085912
1975-12-01,-3.542472768458538e-05,-8.9599869866499e-05,-0.00010018774101526702,-4.473365428325229e-05,-9.815265923267068e-05,0.006750665488652885
1976-01-01,-3.789024780529609e-05,-8.756287121443928e-05,-0.0001010288730773529,-4.53228629391017e-05,-0.00010062455354879299,0.009159902401734143
1976-02-01,-3.7527679148869414e-05,-8.612100098190116e-05,-0.00011047941997872088,-4.505494890126346e-05,-9.81241302926921e-05,0.007938534690765664
1976-03-01,-3.6448385536769096e-05,-8.641899186818871e-05,-0.00011045305090474672,-4.6161495751076896e-05,-0.00010363968343611944,0.009515525016468018
1976-04-01,-3.696120834366908e-05,-9.495987022226607e-05,-0.00010890950667591574,-4.628452723093178e-05,-0.00010126898780948034,0.00663580431137234
1976-05-01,-3.5541869664550325e-05,-9.577002564594609e-05,-0.00011804820979736617,-4.426281807853939e-05,-0.00010509266522368071,-0.0020143277652096003
1976-06-01,-3.599347597703376e-05,-0.00010183011684681714,-0.0001092898134535564,-4.521359358022892e-05,-0.00010438073522779215,-0.007616526272613555
1976-07-01,-3.672687750256899e-05,-9.803400722757717e-05,-0.0001196403398604036,-4.436493492360059e-05,-0.00010862557381322538,-0.009260252409148961
1976-08-01,-3.6168969074292976e-05,-9.048282079697575e-05,-0.00011429597336622278,-4.603937560293672e-05,-0.00011318454513165318,-0.00832960067782551
1976-09-01,-3.583785111970297e-05,-9.677029016462189e-05,-0.00011188256331510714,-4.631169821184413e-05,-0.00011548558918379798,-0.008778470510151237
1976-10-01,-3.45252252354277e-05,-9.68368966161147e-05,-0.00011535148901045965,-4.650520866828341e-05,-0.00011171823307112962,-0.0022767024347558618
1976-11-01,-3.698502679099809e-05,-9.15304509014535e-05,-0.00010251875084640202,-4.6808548893850236e-05,-0.0001062582736334729,0.0008160262950696051
1976-12-01,-3.98300696745246e-05,-9.613504516892135e-05,-0.00010241720733104338,-4.435228105865285e-05,-0.00010598047577523063,0.00771821360103786
1977-01-01,-3.824432815704735e-05,-9.491703189897959e-05,-0.0001054963675038568,-4.461430890847712e-05,-9.934619474397212e-05,0.008217396680265665
1977-02-01,-3.442988112435638e-05,-8.612187230028212e-05,-0.00010940049582257354,-4.595353538561762e-05,-0.00010168498394907347,0.0020167204638710245
1977-03-01,-3.868298026458264e-05,-9.178980735107611e-05,-0.00010353168332146417,-4.506450653291434e-05,-0.00010143655041853586,0.011974915105383843
1977-04-01,-4.015230364736275e-05,-9.818495190874845e-05,-0.00010409785945426095,-4.3802833672419006e-05,-0.00010577533868382926,0.0053196417866274714
1977-05-01,-3.697842779748151e-05,-0.0001037947691252662,-0.00010529422132972757,-4.4960992674183084e-05,-0.00010595317746018185,-0.0005042285920353606
1977-06-01,-3.729758824080171e-05,-9.458042454135454e-05,-0.0001097168118074729,-4.472717106603718e-05,-0.00011047442159098055,-0.010118842328665778
1977-07-01,-3.7133638225267786e-05,-8.519933477078598e-05,-0.0001118960614709569,-4.495704893670558e-05,-0.00010948240315760083,-0.012253262684680521
1977-08-01,-3.655607627282284e-05,-9.138220101939858e-05,-0.00010605620226325018,-4.4853065894474683e-05,-0.00011265599621563322,-0.010063738591270521
1977-09-01,-3.530964941373239e-05,-9.861785342146492e-05,-0.00010454920717667597,-4.5724296552823325e-05,-0.0001152021142820839,-0.006735697388648987
1977-10-01,-3.7479953179988035e-05,-9.880392930044987e-05,-0.00010883979547511916,-4.443532960555408e-05,-0.00010433054908558174,-0.006981228216318414
1977-11-01,-4.00803588659589e-05,-9.272319593834748e-05,-0.00010004526396595135,-4.46062942290421e-05,-0.0001025920623143054,-0.0012035470717819408
1977-12-01,-4.36972186435014e-05,-9.332909457167081e-05,-0.00010965649662780223,-4.41026075020268e-05,-9.965586309309726e-05,0.006076494173612446
1978-01-01,-3.847401776229819e-05,-8.748667127809222e-05,-0.00010634973697396446,-4.492993126382871e-05,-9.96276395636852e-05,0.006911419040989131
1978-02-01,-4.194764618866251e-05,-9.17964006262475e-05,-0.00011060307362389848,-4.510590746654421e-05,-0.00010122353553105099,0.0133438894408755
1978-03-01,-3.760852947736341e-05,-9.021263125490535e-05,-0.00011034497784466708,-4.497794028172807e-05,-0.00010131612882868927,-0.0013331340596778318
1978-04-01,-3.63304606412619e-05,-9.515155128341305e-05,-0.00010703631138814422,-4.536888395807568e-05,-0.00010603527002393002,0.0037934449210297316
1978-05-01,-3.4917904729846885e-05,-9.55943067782317e-05,-0.00010130199120010668,-4.516241467737883e-05,-0.00010350816825657714,-0.0026960249670082703
1978-06-01,-3.3931336446650824e-05,-9.141333493185631e-05,-0.00012024447014796195,-4.6841302834331506e-05,-0.00011002955517018742,-0.007550365990027785
1978-07-01,-3.52229436270811e-05,-9.592221891737462e-05,-0.00011123737404604668,-4.4042450839719455e-05,-0.00011040641384394724,-0.006634966121055186
1978-08-01,-3.554611241045293e-05,-9.243800534786265e-05,-0.00010403980860277882,-4.4749253001233544e-05,-0.00010601159172236091,-0.009022151061799377
1978-09-01,-3.5198519475033184e-05,-9.247292994441073e-05,-0.00011145505062625584,-4.576196620125369e-05,-0.00010572164930276756,-0.006636667239945382
1978-10-01,-3.773943014315704e-05,-0.00010223395045973176,-0.00010654106956970847,-4.423223385828817e-05,-0.0001063417764754253,-0.005918640454183333
1978-11-01,-3.9776326038637054e-05,-9.55193554321419e-05,-0.00010551069361350403,-4.435588775624926e-05,-9.948448285196022e-05,-0.00013103381206747144
1978-12-01,-4.119945740442454e-05,-9.2337336635539e-05,-0.00010158973650661587,-4.503994655393155e-05,-0.00010211414867368193,0.006724255945300683
1979-01-01,-4.1838314611651965e-05,-8.818551353293896e-05,-0.00010613546002222676,-4.411140675928459e-05,-9.764684543852913e-05,0.013413233682513237
1979-02-01,-3.8556887731604164e-05,-8.898234766632042e-05,-0.00010733641955022027,-4.4866554205214015e-05,-0.00010205317435234233,0.01001990312943235
1979-03-01,-3.7513068163366605e-05,-9.321029884395776e-05,-0.00011103248057068037,-4.615652396224261e-05,-9.764197683479222e-05,0.004200712646706961
1979-04-01,-3.67191430471103e-05,-9.756327971793066e-05,-0.00011664905569291321,-4.4970265204893824e-05,-0.00010903214713857497,0.0015602352505084127
1979-05-01,-3.714275848811742e-05,-0.00010040933790869642,-0.00010186757145706436,-4.459459314991209e-05,-0.00010272794306841621,-0.002035883881035261
1979-06-01,-3.5223478072421316e-05,-8.906947052175247e-05,-0.00010741992998097478,-4.495240742893124e-05,-0.00010105113126624973,-0.010497240873519331
1979-07-01,-3.535291792095169e-05,-0.00010082838815395478,-0.00011415558501853255,-4.387077608942313e-05,-0.00011351490953799198,-0.010571596794761717
1979-08-01,-3.6376529829588614e-05,-0.00010756942814353991,-0.00010946546510616639,-4.4591006052897e-05,-0.00011025554102408573,-0.007602432742714882
1979-09-01,-3.8088057277191276e-05,-9.278347859458055e-05,-0.00010803509965249949,-4.494979034406265e-05,-0.00010277156288344642,-0.00870340591063723
1979-10-01,-3.971738421859834e-05,-9.431055837517811e-05,-0.0001090513753046378,-4.494613458435685e-05,-0.00010305987944090624,-0.005130946010467596
1979-11-01,-3.894122237772873e-05,-9.80078946241396e-05,-0.00011452223055851487,-4.432687555114482e-05,-0.00010380588068028934,-0.004531029480858706
1979-12-01,-4.209930677424166e-05,-9.5483200210664e-05,-0.00011094733932183992,-4.369281672727151e-05,-0.00010211099575871578,0.004059605635120533
1980-01-01,-3.86390254170317e-05,-8.972777401522537e-05,-0.00010350370851891308,-4.5159365877142174e-05,-9.881675654424377e-05,0.007054935849737376
1980-02-01,-3.7372154617242845e-05,-9.057520749334844e-05,-0.00010571152258841001,-4.4961787008970734e-05,-0.00010126554744927511,0.010854349238798022
1980-03-01,-4.1836356853984646e-05,-9.258241963250861e-05,-0.00010463617368729722,-4.375858482284812e-05,-0.00010672052150856656,0.010118818318005651
