,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1966-09-01,-2.2936704,-0.6489105,3.2435684,-0.46772766,-1.7360084,2.1650047
1966-10-01,-0.67057383,-0.48118514,3.7539659,-0.9036171,-0.9692631,1.1481483
1966-11-01,0.239608,-0.60624087,1.8065777,-0.15426807,-0.6584293,0.64070475
1966-12-01,0.5842493,-0.98075104,0.5688225,-1.8229889,-1.7081085,0.25798875
1967-01-01,2.2515216,-0.2419693,-0.81407434,-1.9909394,-0.49961242,-0.4378956
1967-02-01,0.6230461,-0.61553574,-1.2147442,-2.3857312,0.33046263,-0.68672216
1967-03-01,-0.036572646,0.08163605,-0.040491484,-1.0795548,-0.7167641,0.11984177
1967-04-01,1.2026618,0.11135177,-0.528022,-1.0808609,-1.3352387,0.09665718
1967-05-01,-0.63904685,-0.17372131,1.302584,-0.68835485,-1.1667421,0.6351284
1967-06-01,-2.0833511,-0.17045593,1.9079971,-1.6846409,-1.804156,2.856934
1967-07-01,0.52051127,-0.7059883,1.9426101,-1.9762452,-2.1764164,2.8370152
1967-08-01,0.5002657,-0.51365393,-1.2402138,-0.057471465,-1.7842373,3.782034
1967-09-01,-1.580147,-0.6465576,1.0811875,0.41993636,-1.2601337,2.9728572
1967-10-01,0.06269646,-0.7523575,3.0446973,1.333606,-2.764196,-0.50418437
1967-11-01,0.14041404,-0.66908914,0.5162662,0.84019774,-1.5223488,-0.5211643
1967-12-01,1.2121319,-0.7915428,-0.61227,-1.3434025,-1.9246509,0.9391407
1968-01-01,2.0735543,-0.7300838,0.11523781,-2.0943406,-1.5349262,-1.6209896
1968-02-01,1.4229702,-0.14404754,-1.6862671,-1.9258598,-0.42521325,-1.2785584
1968-03-01,1.0648575,-0.5634262,0.27022552,-2.6471908,-1.0790799,-1.3128376
1968-04-01,1.4638138,-0.273143,0.98608667,-0.2027607,-0.52294713,1.3299774
1968-05-01,-0.4857502,-0.4365185,1.0411533,-0.2829895,-0.85516775,1.8890274
1968-06-01,-0.8248997,-0.7351891,-1.3996315,0.033550262,-0.26475564,2.9440384
1968-07-01,-1.096584,-0.5546738,1.5564423,-1.1939529,1.0776211,3.0315607
1968-08-01,-1.2916864,-0.40953293,1.4072891,1.5210686,-2.3930116,3.6803215
1968-09-01,-1.6348476,-0.5189354,2.2252603,3.0833454,-2.8794906,1.1461804
1968-10-01,-1.8405254,-0.79864275,2.1742053,0.741024,-0.573637,0.0900753
1968-11-01,0.9011173,-0.47809142,0.47480926,-0.31982192,-1.9838432,0.15608177
1968-12-01,2.3809764,-0.1728569,0.5900475,-1.5659233,-2.3113236,2.9447677
1969-01-01,1.3405117,-0.5105289,2.0560486,1.05788,-0.6946379,-0.50323105
1969-02-01,-0.15292645,-0.4591114,-0.47238007,-1.4333954,-0.20898819,0.28196868
1969-03-01,-0.06468697,-0.34400177,0.83097804,-0.6432201,-1.2924114,-1.1680136
1969-04-01,0.52247125,0.016254807,0.49128875,-0.81837237,-0.6521767,0.90296286
1969-05-01,-0.49593276,-0.60805666,1.2108063,1.4645783,-2.561933,2.0407891
1969-06-01,-1.8580071,-0.6634552,1.4098427,2.009938,-1.7455513,2.4401894
1969-07-01,-2.1933837,-0.52412987,3.034314,3.1490912,-3.8576615,2.3718534
1969-08-01,-2.8133826,-0.18477249,1.2731712,2.158221,-3.4589248,1.7080657
1969-09-01,-1.0203949,-0.44882774,2.5625968,0.93182373,-2.3529446,1.9210355
1969-10-01,-1.4231122,-0.63857573,5.2787843,2.7546668,-1.1481102,-0.16818619
1969-11-01,0.5791966,-0.8999775,3.3773205,-0.96234244,-1.1285378,1.2346907
1969-12-01,1.0628555,-0.4312462,1.1968734,-0.81140596,-2.0228758,0.3552807
1970-01-01,0.85062104,-0.4406193,-0.43562737,-0.5447836,-1.36978,0.8699234
1970-02-01,0.54644775,-0.72549057,0.778405,-3.2051384,0.4116661,-0.100170895
1970-03-01,0.3181507,-0.50518113,0.3288006,0.15241966,-3.3865113,1.8952612
1970-04-01,-0.088523105,0.108823776,0.15341797,-0.49819222,-2.2174058,0.48321646
1970-05-01,-1.7874362,-0.15408325,0.7890549,-0.56574976,-0.73580706,2.054004
1970-06-01,0.058238983,0.08153458,0.5158302,-1.2220192,-2.2723172,3.081006
1970-07-01,-0.22463588,-0.23428687,-0.4406189,0.4649132,-2.2433636,2.3052635
1970-08-01,-2.770842,-0.51982385,2.06066,-0.4253109,-1.9332001,3.9089973
1970-09-01,-2.3085911,-0.43729097,0.95678294,-0.45692596,-0.7823984,0.40234795
1970-10-01,-0.6306442,0.17105599,0.33345947,-2.063322,-0.9933897,0.18470077
1970-11-01,0.17970887,-0.062897876,1.2519703,-1.5811039,-0.9537876,1.1607853
1970-12-01,1.7681339,-0.48288384,-0.7278204,-1.3614597,-1.1095349,-0.9168472
1971-01-01,1.5984867,-0.39096603,-0.06173172,-3.7989376,2.458809,0.3272751
1971-02-01,-0.770174,-0.46314964,1.3620126,-2.530992,0.17310944,-0.08492164
1971-03-01,-0.19793281,-0.6718613,-1.6334355,-2.9993675,0.26195067,0.1727829
1971-04-01,0.17408904,0.35275155,-0.1306488,-1.2467155,-0.7816059,1.4867824
1971-05-01,2.1788936,-0.376268,3.5288215,0.30016556,-3.0192916,1.0118742
1971-06-01,-0.20577164,-0.24855919,-2.393811,-2.6567414,-1.2169924,2.878191
1971-07-01,-0.18094845,-0.8351719,1.6438873,1.8715432,-3.688539,2.395444
1971-08-01,-1.2803571,-0.189114,2.067842,-0.1678833,-1.7804153,3.1133587
1971-09-01,-2.421247,-0.4004383,-0.90964127,-0.17147636,-0.8123085,1.5485138
1971-10-01,-0.675127,-0.109745026,-0.54774475,-0.5271675,-1.3936951,1.1386036
1971-11-01,1.2891762,0.16853675,0.15220566,-2.9755242,-1.0383304,1.7441603
1971-12-01,1.4848223,-0.16004448,1.281337,-2.0436726,-0.097006604,-0.378228
1972-01-01,1.5321376,-0.45074692,-0.023814011,-2.6158237,-1.7263803,-0.20227662
1972-02-01,1.3246963,-0.019223403,0.4602154,-0.64757174,-0.848127,0.578138
1972-03-01,0.6048212,-0.51358145,-1.108074,-2.8023195,-1.4816399,-0.6309307
1972-04-01,0.11792298,0.14661446,-0.044472504,-1.5163574,-1.6724399,1.6555119
1972-05-01,-0.75459194,-0.2160488,1.1749252,1.3350258,-3.0088997,0.4716919
1972-06-01,-0.89747655,-0.8521439,1.8236458,1.7843376,-1.8609444,1.1031964
1972-07-01,0.1345642,-0.5072697,1.8615189,-1.4107716,-0.723605,2.848226
1972-08-01,-1.7364225,-0.5526024,3.3262305,1.9805886,-2.6505408,2.274392
1972-09-01,1.0446653,-0.57670367,1.0567154,-0.4857506,-1.8210633,0.6972084
1972-10-01,-0.72274435,-0.7370903,3.4579246,-0.3709839,-1.0294586,0.81369704
1972-11-01,-0.87681866,-0.36524582,3.536827,2.4075215,-1.5909557,0.43984374
1972-12-01,-0.25506935,-0.21375313,-0.72159654,-2.1108494,-0.6533102,0.39192885
1973-01-01,0.88589895,-0.39405173,-1.078943,-1.1885254,-1.4038681,-0.5405865
1973-02-01,-1.3325119,-0.7205696,1.7714794,-1.1286373,0.50299704,0.06052532
1973-03-01,-0.26439992,-0.4364193,0.40010414,-0.93591195,-0.7530619,-0.7642113
1973-04-01,-0.6896698,-0.13602257,1.5863994,0.68903273,-1.361182,0.22394332
1973-05-01,0.05606556,-0.35232085,-0.9142502,-0.8476723,-2.3002791,0.5447277
1973-06-01,-0.7855545,-0.15895844,-0.80307466,0.41220933,-2.0403392,1.8816993
1973-07-01,0.47974244,-0.567345,1.4468727,0.60270464,-2.4949157,2.855838
1973-08-01,-0.5243403,-0.61544645,1.1445649,-0.19368133,-2.0632749,2.4614677
1973-09-01,-1.9059095,0.23859711,0.33034056,-0.3714344,-0.69604075,1.5612339
1973-10-01,-1.1592184,0.05956955,1.6395981,-0.6848915,-0.21916524,0.104485705
1973-11-01,1.3764725,-0.035041045,-0.7785465,-2.192927,-1.0282929,-1.4086468
1973-12-01,1.4710829,0.5316666,-0.90819776,-2.5519373,-0.4685932,0.30836028
1974-01-01,2.4206607,-0.22714233,-1.8164818,-2.6146026,-0.5469826,-0.84447
1974-02-01,1.0716126,-0.4638176,0.07856293,-2.028832,0.6965481,-1.2478043
1974-03-01,0.053580474,-0.031556703,1.1906074,-2.7293248,0.6002346,0.8934485
1974-04-01,0.5108236,-0.14101867,0.93519557,-0.19394226,-1.4565382,1.1031692
1974-05-01,0.10255928,-0.3550129,1.271143,1.0969238,-2.5899494,0.63935167
1974-06-01,-1.6159651,-0.25837022,1.5088036,-0.83888245,-1.2609527,1.4394451
1974-07-01,-2.233293,-0.6235733,0.71758574,-0.2511387,-0.39281502,3.0485077
1974-08-01,-2.0873432,-0.83953935,1.108429,0.97759974,0.7067383,3.218782
1974-09-01,-2.4913347,-0.46217424,0.63376313,1.0502456,-0.53942186,2.6635816
1974-10-01,-0.16041298,-0.18868294,-1.1150029,-1.7356179,-0.88358724,1.59427
1974-11-01,1.3848785,-0.5052357,0.91054153,-0.86846656,-0.12951393,0.9654373
1974-12-01,0.46973458,-0.3020897,1.8598725,-2.8013134,-1.2257801,0.22418384
1975-01-01,1.48528,-0.48675385,-0.8889515,-1.7965873,-1.2021587,2.1655319
1975-02-01,1.3687378,-0.23846817,-0.82751334,-1.8586582,-0.6888027,-0.6156467
1975-03-01,-0.887368,-0.4509678,-0.19508132,-2.130696,-0.683102,-0.89813536
1975-04-01,0.37274513,-0.3179577,1.5821877,-1.3316848,-1.1179186,-0.00031661987
1975-05-01,1.242378,-0.331892,0.17354584,0.9693901,-2.2827072,1.5286667
1975-06-01,0.5086056,-0.3660946,0.46775207,0.17671356,-2.301709,2.5632954
1975-07-01,-1.83459,0.012984085,1.8605591,-1.1856911,-2.003386,1.4130745
1975-08-01,-2.5408106,0.11147537,-0.7185715,-0.7486572,0.37147826,3.9741535
1975-09-01,-1.9229469,0.41771546,0.5450249,-0.37971228,0.2926224,1.7294487
1975-10-01,-0.47947007,0.3451931,-0.48675385,-1.3858389,1.2553623,0.8366974
1975-11-01,1.1454706,-0.18368073,-0.3179573,-1.285765,-1.5064986,0.53774107
1975-12-01,0.56972677,-0.10735855,-1.0523634,-0.4797867,0.31574097,-1.662627
1976-01-01,1.9561514,-0.5113243,-2.0607712,-2.1388154,-0.16012497,-1.2759556
1976-02-01,1.0276943,-0.70946234,-2.0264585,-1.8683517,1.0216392,0.7585762
1976-03-01,1.4017684,0.22875023,-1.1609081,-2.5179353,-0.14263268,-0.49114037
1976-04-01,1.0287037,0.14431457,-0.22538643,-1.0243305,-1.4037867,1.1810919
1976-05-01,0.41915113,-0.35153502,2.286158,0.11874809,-2.140161,0.5658207
1976-06-01,-1.8875263,-0.5352085,1.5595382,0.9748802,-1.6311916,2.1838925
1976-07-01,-1.3405441,-0.6465565,1.5921692,0.7841427,-1.6190811,2.2579002
1976-08-01,-1.2662003,-0.536554,-0.8568039,0.7727051,-0.98362577,4.0946302
1976-09-01,-1.0253397,-0.9799255,1.0764725,0.9826172,-1.9625428,3.426545
1976-10-01,-1.3304522,-0.6916332,1.2006028,1.1467788,-1.3677925,1.7987175
1976-11-01,-0.7212364,-0.20688438,1.2164131,-1.5131156,-0.4258793,3.5510125
1976-12-01,-0.33707047,-0.40401345,1.4902408,0.51468813,-2.1616902,0.5039234
1977-01-01,0.43309134,-0.97940904,-0.6050541,0.27386627,-1.4984814,-0.26537475
1977-02-01,0.5353489,-0.43309098,2.3377728,-1.6633675,-0.32552606,0.2724514
1977-03-01,0.7522484,-0.6963428,0.5144726,-2.3947399,-0.47908935,0.16700897
1977-04-01,0.16064033,-0.28448105,1.7868553,0.010614777,-1.6460301,0.8283226
1977-05-01,-0.8987354,-0.3035881,1.9758022,2.5153968,-1.9464337,1.372871
1977-06-01,-0.7412796,-0.3046505,-0.6153145,0.6775894,-1.7359035,2.0823054
1977-07-01,-0.04033699,-0.32729492,1.2681366,-2.3529873,-0.3495865,5.067592
1977-08-01,0.12242623,-0.37506256,2.224546,-2.4439225,-2.0837207,3.742843
1977-09-01,-0.647514,-0.5792244,4.0177717,2.259222,-2.671083,3.0128858
1977-10-01,0.19991532,-0.5300415,2.7135434,1.9029125,-2.9718413,0.22645302
1977-11-01,0.46988982,-0.34215623,0.5551632,-0.32552642,-1.9821708,-0.41539955
1977-12-01,-1.3686253,-0.15533257,-0.660252,0.34887925,-1.1389878,0.68360484
1978-01-01,0.5298389,-0.09250107,-0.5550047,-2.415903,-0.39108735,-0.5890125
1978-02-01,1.108989,0.15507507,0.83896863,-2.6638188,-0.75633013,0.5723484
1978-03-01,0.018704224,-0.41761398,1.860218,-0.26151887,-1.1657817,-0.73456514
1978-04-01,1.1576202,-0.3128704,1.7547944,0.35197908,-1.0022049,1.4245803
1978-05-01,0.31014976,-0.23295212,1.8360729,0.5934334,-2.3883572,-0.43155688
1978-06-01,-1.9295937,-0.2887253,0.8692352,-0.10474358,-0.71892166,2.0632436
1978-07-01,0.008161927,-0.19928512,-0.49175033,-0.42645568,-1.6949409,4.294825
1978-08-01,-1.3031727,-0.28770447,1.8891243,-1.1130699,-0.6400238,2.211177
1978-09-01,1.1882273,-0.05883255,1.8802826,1.2946708,-2.9515233,3.0953758
1978-10-01,0.8467903,-0.6777725,2.6182487,1.6629738,-1.9227924,0.23907375
1978-11-01,-0.08229847,-0.33497542,1.4497455,1.7660172,-2.034677,-0.097602084
1978-12-01,0.37170354,-0.28464395,0.19180337,-0.17990036,-1.3810507,1.0416542
1979-01-01,2.1808128,-0.58630717,-0.2488533,-2.1085649,0.98322374,-1.9590149
1979-02-01,0.5200056,-0.46232644,-1.5835049,-1.0816355,0.44121686,0.4156475
1979-03-01,-0.58155,-0.46946222,-1.3753836,-1.1616135,-2.2768457,1.3515984
1979-04-01,0.46797523,-0.49681512,0.46827278,1.3248398,-2.544133,0.42159384
1979-05-01,-1.3453548,-0.6749073,0.40553895,2.4846692,-1.7853829,0.8128618
1979-06-01,-0.7465603,-0.54557455,0.3975113,-0.57709044,-2.1638656,0.69274634
1979-07-01,-0.26877365,-0.064517595,2.5013185,2.9392655,-3.5933614,3.7345862
1979-08-01,-1.8258173,-0.42427024,3.239853,2.5179687,-1.9920166,2.569405
1979-09-01,-1.6275076,-0.85864866,1.279351,0.14836082,-0.22268982,0.7186127
1979-10-01,-0.37580758,-0.5770901,1.7607056,-0.4337841,-0.4745163,1.5389076
1979-11-01,-0.30415457,-0.7786705,2.697548,2.381501,-2.8661263,0.27234155
1979-12-01,0.27085495,-0.5197083,1.6834033,1.4883636,-2.416287,-0.031217957
1980-01-01,1.9994869,-0.3521553,-0.16746788,-2.163241,-1.3718197,-0.029711913
1980-02-01,2.7517421,-0.6921562,-1.0625439,-2.8675523,-1.8384342,-0.034101486
1980-03-01,0.9943411,-0.20697173,-1.0922558,-0.8397034,-0.2846283,1.401194
1980-04-01,1.6078281,-0.27888793,-1.2259605,-1.4511642,-2.934742,1.8708473
1980-05-01,-0.11344604,-0.37815362,2.3634593,-0.6063957,-1.9572823,1.5619091
1980-06-01,-0.47573072,-0.45918655,2.2132118,1.012574,-2.574145,1.6149185
1980-07-01,-0.5429203,-0.623278,1.7438949,-0.46560135,-1.9383743,3.1795287
1980-08-01,-0.9734079,-0.50307924,1.5163285,-0.2866539,-2.5920403,1.342445
1980-09-01,-1.4531902,-0.7590084,0.962941,1.0625442,-1.8721977,0.59120256
1980-10-01,0.5500107,-0.642186,0.4463566,-1.1624844,-0.35148048,0.9774597
1980-11-01,-0.20730896,-0.5199612,1.6608368,-0.17624664,-1.00886,-0.61146086
1980-12-01,0.51388377,-1.0439739,1.8975208,-0.8288994,-0.75732005,1.4373211
1981-01-01,-0.35090142,-0.8390808,0.9117573,-1.565477,0.8089825,-2.0554912
1981-02-01,1.8488411,-1.1547455,-0.058361053,-1.1874135,0.37696227,-1.4935344
1981-03-01,0.36631775,-0.15489617,-0.65592194,-1.2670635,-2.104309,0.40999717
1981-04-01,2.085956,-0.7722775,1.6333816,-0.49735564,-1.6223698,0.46211854
1981-05-01,0.026794815,-0.9201992,3.0432281,0.5531479,-2.4742973,0.9745232
1981-06-01,-1.0152658,-0.58985215,2.7191207,1.3669018,-0.43899423,2.9716525
1981-07-01,-1.707893,-0.102774814,1.3125778,0.88899916,-1.1617196,3.298329
1981-08-01,-2.640205,-0.8438522,0.18976593,-0.14828911,-0.17251435,4.06767
1981-09-01,-0.41036376,-0.6566555,2.134774,1.7559769,-2.1736817,-0.05102005
1981-10-01,-0.70584106,-0.44376564,4.633297,0.03156662,-1.9038985,-0.17067909
1981-11-01,-0.7799851,-0.4896473,1.449488,-1.4234276,-0.4599163,1.3309304
1981-12-01,0.7256619,-0.6599598,-0.38577157,-0.17178002,-1.3749768,-0.75172234
1982-01-01,0.9696299,-0.82436335,-0.35362244,-1.6765506,-1.278281,-1.5568434
1982-02-01,1.4487832,-0.7949215,-1.8813471,-2.5310025,-0.1462368,-1.1339848
1982-03-01,1.8234346,-0.60144883,-0.6448021,-1.6814038,-1.6170204,0.52962434
1982-04-01,0.031706236,-0.39988747,0.6448021,1.4225767,-1.6687858,2.0871146
1982-05-01,-0.4176817,-0.42706412,1.861612,0.23618011,-2.4510899,0.9621887
1982-06-01,1.1252495,-0.2394146,1.4015472,-1.4581649,-2.6555629,3.1758046
1982-07-01,-1.3588406,-0.5513012,1.1918976,3.2346878,-3.1298633,3.5766628
1982-08-01,-0.81012785,-0.53609467,1.9230827,2.4167953,-3.3233356,1.0175129
1982-09-01,-1.1433675,-0.64156723,3.3531022,3.8354897,-3.0470383,2.7901528
1982-10-01,-0.93598235,-0.58753663,0.33841553,0.24976769,-1.1825149,1.5270783
1982-11-01,-0.9693066,0.08250084,1.3381344,0.93112946,-1.6383736,-0.90071714
1982-12-01,-0.6664791,-1.0653957,1.5322548,-1.377929,-0.39276963,-1.1475731
1983-01-01,-0.071582034,-0.62699395,-1.1170056,1.2100624,-1.3997548,-0.09663582
1983-02-01,0.6260179,-1.1937943,1.8168834,0.21474628,0.09891357,-1.1986744
1983-03-01,-1.2637489,-0.8192894,-0.15780601,0.18220901,-1.2064831,-0.19847755
1983-04-01,-1.6701397,-0.08264466,-1.4111431,0.027656555,-1.3463936,1.3912952
1983-05-01,-2.0849905,-0.5833942,1.3457425,-0.22971344,-0.3107311,1.1986744
1983-06-01,-1.2536627,-0.39858168,2.2112358,-0.032862853,-1.040218,1.6415069
1983-07-01,-2.3277192,-0.51831895,3.763916,1.084143,0.04067154,3.1447306
1983-08-01,-2.034883,-0.97481805,4.647955,0.31496087,-1.3779552,1.3304507
1983-09-01,-1.9675312,-0.8980293,1.9597222,0.14804459,-1.9200268,1.5643936
1983-10-01,-2.308847,-0.6901165,1.6629817,0.76072234,-0.73078805,0.5144146
1983-11-01,-0.13795796,-0.55183256,0.92113113,-1.5094055,-0.6927193,1.032409
1983-12-01,1.2168951,-0.9582241,0.22580871,-1.7212238,-2.1054893,0.42103273
1984-01-01,0.5715374,-0.44249114,0.54489744,-1.6039025,-1.4426819,0.26362687
1984-02-01,-0.72895205,0.11659088,-0.29441795,-2.0010724,-0.5286373,1.4298809
1984-03-01,-0.058122635,-1.0666153,-0.8341263,-2.3740242,-2.1190472,2.4366446
1984-04-01,-0.059160233,-0.48193207,2.4909616,0.4127384,-2.3522286,0.8943245
1984-05-01,-0.22107296,-0.38540688,-1.1389229,1.3084469,-1.327475,1.616703
1984-06-01,-0.64176846,0.19685516,-1.2330253,-0.15879898,-2.0502,1.7744644
1984-07-01,-1.3658774,-0.24529037,-0.19927673,-0.22799225,-0.2878441,3.3544948
1984-08-01,-1.056237,-0.2681244,2.545278,0.42623138,-0.86630136,1.94295
1984-09-01,-1.6229305,-0.6791328,3.2607377,3.0009162,-2.4702034,1.9865415
1984-10-01,0.82374686,-0.76181906,2.7262187,0.34389192,-2.7922986,0.709232
1984-11-01,-0.34838828,-0.40512735,1.9747788,-2.099327,-0.5044193,0.33282012
1984-12-01,1.754398,-0.18405418,-0.011071014,-1.8734108,-0.63761693,0.87149084
1985-01-01,0.71725196,-0.52940905,0.97685623,-1.7876785,-1.1798252,0.8013245
1985-02-01,0.7045887,0.06331787,-0.8892662,-1.2269624,0.6490097,2.0272312
1985-03-01,0.88258266,0.067187116,-2.0722573,-1.4024937,-0.5846359,-0.43794936
1985-04-01,-0.06366978,0.26136285,-0.5874504,-2.5918167,-0.6032799,2.5967414
1985-05-01,0.7633335,-0.2064869,2.4750304,-2.1760285,-1.5312401,2.0328593
1985-06-01,0.2775442,-0.67257804,1.250531,1.7665722,-2.3972898,2.25799
1985-07-01,-0.45166817,-0.66941226,-0.4530754,1.2171128,-1.8460716,2.4243755
1985-08-01,-1.5878747,-0.46222153,0.7949921,0.18327026,-1.6325493,3.0167508
1985-09-01,-0.7735348,-0.6810204,2.4722168,-1.2508819,-2.0933633,1.8812481
1985-10-01,-1.9185356,-0.51287574,1.3849052,0.8477577,-1.6279762,1.5621955
1985-11-01,0.9005226,-0.6011692,0.89770854,-0.5389069,-1.0106255,0.7183075
1985-12-01,0.7299156,-0.7548916,1.2906319,-1.4978225,-0.71725196,0.9476593
1986-01-01,1.9525715,-0.3803234,-0.46757832,-2.237648,-0.87654227,0.049954988
1986-02-01,-0.07726364,-0.748658,-0.21580544,-1.8726441,-0.53018796,0.40030557
1986-03-01,-1.1219879,-0.5944641,-0.1901619,-1.5149662,0.031305313,1.0527169
1986-04-01,-0.06893768,0.008658981,0.86288834,-1.3714294,-1.904615,0.5778122
1986-05-01,0.14087296,-0.19149399,2.3422196,1.19692,-1.9705551,0.9248325
1986-06-01,-2.16871,-0.8209259,2.5576928,1.4809967,-1.0004303,1.064373
1986-07-01,-0.5095402,-0.36034164,2.343885,2.6009865,-2.7575119,3.4142528
1986-08-01,-1.4523563,-1.1173248,3.9191308,0.35801047,-0.40030557,3.9697518
1986-09-01,-1.2961639,-0.82925147,2.842102,2.252634,-2.0528145,1.703463
1986-10-01,-1.8556591,-0.7526539,-0.041629028,1.1989186,-1.6585038,2.8281147
1986-11-01,1.1546249,-0.23678628,1.4726715,-1.3714294,-0.2078125,1.7620766
1986-12-01,0.60512084,-0.020314788,0.8292519,-1.7087914,-1.6198719,1.8476661
1987-01-01,1.341417,-0.7132214,1.3964335,-3.2560112,0.1793888,-0.695216
1987-02-01,2.2446969,-1.2337166,0.46281013,-1.9726127,-1.1640282,-0.989974
1987-03-01,0.34210625,-0.23107147,-0.4921524,-0.65253603,-2.5831356,2.8885639
1987-04-01,-0.21239929,-0.1453785,1.6388423,-1.5314754,-2.0556386,-0.45647544
1987-05-01,-0.36778107,-0.13870963,2.4170842,0.42379838,-1.6501793,1.3817623
1987-06-01,-1.2190453,-0.85459864,2.4304214,0.7508999,-1.1400207,1.3991013
1987-07-01,-2.0543048,-0.8332588,2.8975677,1.6145016,-3.4474037,3.958229
1987-08-01,-2.3817399,-0.58951604,3.144977,3.0126023,-2.6888351,1.8739151
1987-09-01,-1.9169289,-1.1943715,4.2036386,1.504467,-2.2316933,1.1156795
1987-10-01,-1.0736668,-0.50815773,3.7504978,1.317743,-1.4197747,0.37311554
1987-11-01,-0.44680557,-0.6625393,1.0456581,0.4261322,-1.1236824,1.5151371
1987-12-01,1.5354769,-0.85159796,-0.17038612,-1.0973408,-1.1646948,0.02500763
1988-01-01,0.79119015,-0.62968177,0.11479092,-0.35538483,-0.48419076,-1.244014
1988-02-01,1.4425621,-0.11045303,0.3910904,-0.96537894,-1.3895048,0.7388004
1988-03-01,-0.9260027,-0.29498634,-0.7684986,0.37473908,-0.32902297,-0.60932636
1988-04-01,0.13915081,-0.20455512,-0.11378975,-1.2249935,-2.0552258,1.0918491
1988-05-01,-1.1706012,-0.1501625,-1.5049633,0.096437454,-1.4138645,1.2803863
1988-06-01,-0.19287567,-0.3029949,-0.7531494,-1.410527,-1.8146318,2.433302
1988-07-01,0.37941074,-0.22724609,-0.030366516,0.57562333,-1.8436635,2.8587627
1988-08-01,-2.864769,-0.19788055,0.5202301,2.3165088,-1.1265529,1.8860428
1988-09-01,-1.9824804,-0.6837406,1.3945103,-0.16317673,-0.55593526,0.817886
1988-10-01,0.33035773,0.21356468,0.22524413,-2.062901,0.39242515,-0.2963211
1988-11-01,0.97639084,0.11145401,-1.2660377,-2.8257267,-0.21156235,0.2833069
1988-12-01,1.0491359,-0.21156272,0.62601125,-3.137064,-0.24926987,-0.21756878
1989-01-01,1.3863289,-0.6360413,-0.409659,-3.0599318,-0.03707733,1.3983864
1989-02-01,1.3127773,-1.0031967,-0.13233261,-1.2766044,0.8392132,2.5444667
1989-03-01,-0.8859364,0.07837486,-1.7426326,-1.7733799,-0.77349854,-0.99324954
1989-04-01,-0.70507145,-0.17001267,0.28245085,-2.5052795,-0.65563524,0.9130659
1989-05-01,1.377587,-0.40212288,1.1153332,0.059685133,-1.8894345,1.5397625
1989-06-01,-0.69572675,-0.23150711,-0.80002594,-0.8678497,-0.960392,3.4834564
1989-07-01,-1.2075741,-0.8949795,0.90432435,-0.5383743,-1.3595009,3.1322777
1989-08-01,-1.1861718,-1.1123188,2.406105,-0.5272209,-2.2936673,3.9304938
1989-09-01,-2.9266944,-0.66859704,1.6959091,0.22186089,-0.95918655,2.8043094
1989-10-01,0.1365532,-0.6438786,0.43829575,-0.7017555,-0.33399695,1.5310208
1989-11-01,1.2753986,-0.34515038,1.7546902,1.0215851,-1.8490417,1.1466831
1989-12-01,0.43407574,-0.6257923,1.527705,-2.9707048,1.6280849,0.5428959
1990-01-01,1.566012,-0.72565,-0.9196293,-0.9379961,0.85711783,-0.093444824
1990-02-01,2.0960717,0.39021415,-0.71888334,-3.0798237,0.10665588,0.18173485
