,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1990-04-01,-0.3715252,-0.44305915,1.2125317,0.05477829,0.9434738,1.3398106
1990-05-01,-0.69890517,-0.36024705,-1.0417526,-0.291613,0.31094664,-2.2736175
1990-06-01,-2.3967075,-0.3518692,0.89932936,0.24295807,3.3356705,-1.7313133
1990-07-01,-3.0108676,-0.59257126,-0.5107254,1.1880424,3.064035,-1.0826747
1990-08-01,-2.1247497,-0.5961159,1.5737457,-0.21395722,3.4726157,-1.7251909
1990-09-01,-3.0401902,-0.75078356,0.8854736,3.1532912,2.1328056,-1.1284311
1990-10-01,-3.4281487,-0.5068596,-1.040464,3.4229927,1.0617306,-0.5055706
1990-11-01,-2.4940193,-0.8458401,-1.6636463,1.051419,1.5888903,1.1313312
1990-12-01,-2.1685722,-0.3744251,-0.1279232,0.52748185,-0.65959394,0.013533401
1991-01-01,-1.7545443,-0.7481861,-0.9858074,0.5490982,-1.1935654,0.3843685
1991-02-01,-0.42836037,-0.27840272,-2.4603438,-0.84419787,-1.16017,2.0669842
1991-03-01,-0.9267231,-0.21225357,-0.9138786,-0.9052086,2.4423616,0.32110977
1991-04-01,-2.5663102,-0.5471714,1.4343983,1.1052605,2.072764,0.34968853
1991-05-01,-3.405049,-0.20743713,3.0929306,2.4336915,2.4587383,-1.5676587
1991-06-01,-3.5813384,-0.52469367,1.9966614,2.9741197,1.7921139,-2.3229089
1991-07-01,-3.0598557,-0.4800598,0.93956757,1.0002578,3.6336796,-1.1829687
1991-08-01,-2.7644348,-0.42643356,0.02729454,1.3868729,2.7657197,0.0118812565
1991-09-01,-3.364268,-0.72281873,1.7099098,3.0701325,2.451674,-1.5451806
1991-10-01,-3.5267498,-0.7626362,1.206089,4.298377,0.28353995,-0.90039176
1991-11-01,-2.414104,-0.4177639,-0.37537727,1.9664772,1.3239361,0.071928784
1991-12-01,-1.557383,-0.6422199,0.41294748,0.86828077,0.38468972,0.8535101
1992-01-01,-1.2069899,-0.61193544,-2.1993966,0.010063934,-0.69211996,1.7741258
1992-02-01,-2.2493901,-1.0187019,-1.9101477,-0.8878746,0.1730301,1.298212
1992-03-01,-0.60057294,-0.700885,-0.8794338,-1.2469196,0.16231689,1.4689697
1992-04-01,-2.5000079,-0.5879124,-1.2027699,1.9231331,1.187512,-0.08635254
1992-05-01,-3.0733116,-0.72490805,1.856583,2.0711656,2.9759216,-2.542535
1992-06-01,-2.947029,-0.88268054,0.15485077,0.16329117,3.0684426,-1.8468437
1992-07-01,-2.559416,0.0048690797,0.16523895,0.32106322,2.9824147,-1.7585434
1992-08-01,-2.7048519,-0.5703823,-0.39540404,1.0777855,3.1200588,-0.8651501
1992-09-01,-3.073312,-0.6723175,-0.7774986,0.71971434,3.2612748,-1.0063655
1992-10-01,-2.3880088,-0.68432885,-0.4343605,3.0285118,1.5287021,0.65478706
1992-11-01,-3.1138911,-1.2066654,0.963514,2.8691173,2.012732,0.52233636
1992-12-01,-2.0708413,-0.9855896,-1.4855258,0.36975822,-0.15842171,1.9159908
1993-01-01,-1.6058338,-0.7785953,-0.12888794,-0.06878166,-1.3750126,2.0628285
1993-02-01,-0.8647274,-0.74389493,-0.89571,0.2797741,0.5465349,1.9066757
1993-03-01,-1.4047558,-0.5973465,-0.3779892,-1.0168526,2.1567059,0.8653469
1993-04-01,-1.5339539,-0.8294075,0.24228516,1.2913597,1.391743,0.11928348
1993-05-01,-3.315459,-0.5911499,0.71601105,2.1136398,1.7471145,-0.75071084
1993-06-01,-2.6778352,-0.3934803,3.6559594,1.6780227,2.2307541,-1.9819635
1993-07-01,-3.674239,-0.42818108,-0.5663635,2.8088913,2.305423,0.58030605
1993-08-01,-2.5195136,-0.7163204,1.4462723,1.3846169,2.4897702,-2.1350183
1993-09-01,-3.0037732,-0.6884354,1.2092549,1.7536209,2.9272456,-2.5089793
1993-10-01,-2.6202073,-0.76806104,2.1579452,1.6572647,0.99795306,-1.3170745
1993-11-01,-2.5040221,-0.8535732,-0.93939555,1.159372,1.34403,-0.20975304
1993-12-01,-2.3401237,-0.36280745,-0.13446502,1.6628414,1.2473637,0.4002964
1994-01-01,-1.7786005,-0.6633171,-1.7096672,0.84605443,-0.62917554,2.3307147
1994-02-01,-1.2134804,-0.63275224,-1.2931435,-0.6818512,1.2095783,1.6722748
1994-03-01,-1.2443699,0.17298241,0.69095534,-3.0236206,4.400003,1.1725107
1994-04-01,-1.7125938,0.106650926,0.5631695,0.7823235,1.1045532,0.9992027
1994-05-01,-2.817472,-0.372303,0.880521,1.3480942,2.828527,-0.72834855
1994-06-01,-2.8733985,-0.35441932,0.36710054,0.11575546,2.6555443,0.025362015
1994-07-01,-3.245377,-0.44188613,1.2947686,1.6979622,2.2585301,-0.0055274963
1994-08-01,-2.5836854,-0.5534145,0.15574951,0.1375412,2.8743744,0.33978766
1994-09-01,-3.4931455,-0.9874973,2.3781872,1.7373054,2.8955092,-1.423856
1994-10-01,-3.258058,-0.8922264,1.7886803,3.7314835,1.5766792,-2.6005933
1994-11-01,-2.8577914,-0.29361573,-2.148953,0.96993864,-0.38563424,0.30694658
1994-12-01,-2.3651807,-0.17818527,-1.7148701,2.4529731,-1.3370394,1.1504002
1995-01-01,-2.1405523,-0.42901307,-2.266896,1.1638191,0.6539324,1.8705105
1995-02-01,-1.0839866,-0.3384201,-0.09579887,0.8837112,1.3342441,0.96319675
1995-03-01,-1.1062008,-0.3769478,-2.6164238,0.30648765,0.3155121,0.8833641
1995-04-01,-1.9850525,-0.32245407,0.61332166,3.0711217,2.4678662,1.1065483
1995-05-01,-2.1565194,0.17910233,0.9989479,2.4654365,2.245723,-1.3675658
1995-06-01,-2.5317318,-0.46788788,0.8896114,-0.53730774,3.5102012,-1.5730476
1995-07-01,-3.1217983,-0.7677811,2.0815456,0.49912566,3.8073165,-2.759428
1995-08-01,-2.7177765,-0.33599052,0.8993305,0.7323769,1.3071709,-2.018374
1995-09-01,-2.3040357,-1.0725323,0.23672104,1.7236885,1.0645492,-0.15792942
1995-10-01,-3.0669568,-0.45712814,1.3377151,1.6678054,1.4869674,-0.9232801
1995-11-01,-2.2110133,-0.7112034,-0.5421669,-0.11176567,0.2009697,1.3752018
1995-12-01,-1.704945,-0.6303299,-0.2141594,1.879188,-0.7584087,0.73029387
1996-01-01,-1.915416,-0.5285851,-0.120148085,1.324606,-0.11584511,0.47992954
1996-02-01,-1.3318878,0.07281647,0.12676735,-0.6838171,-0.19759865,1.6671765
1996-03-01,-0.7980072,-0.033760834,-2.3999796,-2.2308452,2.4036205,-0.3637537
1996-04-01,0.31079596,-0.28895074,-1.0810006,-1.862127,0.7933739,-0.5851833
1996-05-01,-2.0210004,-0.42597923,0.7182396,1.586415,1.4371414,-1.3716056
1996-06-01,-2.4929867,-0.83706397,1.8717258,1.8462403,1.5794655,-2.0236485
1996-07-01,-2.3291485,-0.5203098,1.0095074,0.14629516,3.1231837,-1.5695359
1996-08-01,-2.3675427,-0.49747238,0.676535,-0.26545104,3.2655082,-2.4757755
1996-09-01,-2.7657192,-0.8572537,-0.4885353,1.5807892,2.03093,-1.4560074
1996-10-01,-1.7750778,-0.14662667,0.2535351,1.0101693,0.43028182,-0.5735985
1996-11-01,-2.4916625,-0.69473994,-0.054281615,0.9128593,1.3404938,0.46669006
1996-12-01,-0.3620987,-0.22209129,-2.5945995,-1.7985779,0.7738453,1.2825706
1997-01-01,0.07814445,-0.5470131,-1.9060789,-1.5654984,1.1594715,0.7957733
1997-02-01,0.3099739,-0.4818924,-1.7608601,0.09963455,-0.03777008,1.5391247
1997-03-01,-0.82312393,-0.47505492,-0.46724015,-0.55938566,0.13675347,1.9480817
1997-04-01,-2.2082381,-0.43533096,0.36369857,2.8907013,0.58510816,1.3896729
1997-05-01,-3.05969,-0.98853,2.385366,1.2431519,1.7856057,-1.0556043
1997-06-01,-3.1179729,-0.885965,0.18461685,0.62483215,2.9460545,-1.1783565
1997-07-01,-2.9805684,-0.26341248,2.0405533,1.1470985,2.896563,-3.041782
1997-08-01,-3.3530579,-1.1510063,3.642844,2.896562,2.8500018,-1.9471047
1997-09-01,-3.4240394,-0.885965,1.8227246,3.1612778,2.4807677,-2.9076333
1997-10-01,-2.7702289,-0.76353836,0.80326194,0.608226,0.9462017,-2.4850008
1997-11-01,-2.520166,-0.15954551,0.5707817,0.9989498,-0.43728486,-1.5407524
1997-12-01,-1.9376624,-0.32006758,-0.7957733,-0.03483925,-1.3613453,-1.4652131
1998-01-01,-1.6863407,-0.542482,-0.96488535,1.3637307,-0.6933174,-1.6748893
1998-02-01,-1.7154605,-0.84317017,1.3084354,1.059771,-0.22936058,-0.031410217
1998-03-01,-2.1571681,-0.93151206,-0.17373848,2.2288232,-0.629842,-0.312467
1998-04-01,-2.1450622,-0.22968788,4.0810494,-0.17701034,0.25488168,-1.5135841
1998-05-01,-1.5384505,-0.37659645,1.5044235,-0.2666603,1.3270851,-2.0050244
1998-06-01,-1.2976382,-0.55393374,0.26207963,-0.92267764,2.1934867,-1.3872885
1998-07-01,-2.1450622,-0.6573261,-0.6105381,0.47017366,2.36199,-1.5901467
1998-08-01,-2.9231212,-0.48555106,-0.3376606,0.45054093,2.0845318,-1.288804
1998-09-01,-2.148334,-0.8248478,1.1742874,1.0136368,0.2725498,-1.9988079
1998-10-01,-1.8368485,-0.3222828,-1.2596843,0.32653618,0.5375744,-1.4618881
1998-11-01,-1.2361263,-0.18846169,-0.80750674,-0.880143,0.9305302,0.6219894
1998-12-01,-0.90468216,-0.19500542,-2.6908164,-1.6889584,0.32653657,1.017236
1999-01-01,-0.8337399,-0.58368456,-1.7084337,-0.14583798,-0.1321865,1.1580458
1999-02-01,-1.2552712,-0.6229736,-1.6611532,-0.38024408,0.36326295,1.744394
1999-03-01,-0.8087673,1.0974464,-0.021309663,-0.3779129,0.25671464,-0.87602615
1999-04-01,-1.7893441,0.097558215,-0.41986656,0.22641525,1.9601543,0.6935623
1999-05-01,-2.2748044,-0.22541618,-0.83806837,0.9309654,2.0577118,-0.2690342
1999-06-01,-2.7928948,-0.111542895,0.40688094,2.5974457,2.3174233,-0.9615976
1999-07-01,-2.0207534,-0.47214165,-0.2950058,0.12186432,3.1381779,-1.5312977
1999-08-01,-1.8539388,-0.407214,2.6177566,0.24439469,2.2551594,-2.097335
1999-09-01,-1.7916749,-0.4368477,0.16681442,0.3825752,1.9504982,-2.0237498
1999-10-01,-1.905215,0.088235475,0.24905662,1.8592663,0.33029938,-0.19811288
1999-11-01,-1.2332957,-0.22641487,-0.22574882,1.4753602,1.3751379,0.98190844
1999-12-01,-1.2243057,-0.00466156,-1.0108763,1.2559364,1.2146496,1.1160924
2000-01-01,-1.5090615,-0.16150132,-1.2117755,-1.304699,1.9527622,0.9686661
2000-02-01,0.3370617,0.1323555,-0.53662413,-0.31443062,-1.0879917,0.722813
2000-03-01,-0.64017713,-0.18961868,-1.6513611,-0.93540573,1.1346252,-0.71835595
2000-04-01,-1.211433,0.67995226,-1.7693157,0.6624649,0.24208069,-0.3024292
2000-05-01,-1.237492,-0.09155159,-0.4255272,-1.0708477,0.9597508,-0.1772747
2000-06-01,-2.921428,0.26779747,-1.2203484,0.7787048,3.0092082,-0.4296421
2000-07-01,-2.7918153,-0.004800415,-0.48073196,2.2870803,2.0498002,0.6288616
2000-08-01,-2.564136,-0.5606262,-0.38609505,1.536493,3.3339257,-1.8073765
2000-09-01,-3.0503547,-0.944664,1.0502743,3.318496,0.92923355,-2.9389157
2000-10-01,-1.6249588,-0.64463425,0.33877563,0.3535202,0.38472366,-0.19064713
2000-11-01,-1.4610573,-0.29591447,1.078048,1.4627717,1.1730286,0.9460354
2000-12-01,-1.1222808,-0.51056445,-2.7239232,0.5846287,-0.6401768,1.6328453
2001-01-01,-1.2757015,-0.7790066,-2.8151593,-0.46985587,-1.4410461,0.7061092
2001-02-01,0.31909102,-0.31378937,-1.5218956,-0.6504421,-0.83864975,1.8158042
2001-03-01,-1.0599922,-0.52320325,-2.5832133,-1.0437561,-0.34096032,-0.6063725
2001-04-01,-1.3787521,-0.15242156,-2.5997806,-1.3442913,-0.10305023,-0.32704353
2001-05-01,-2.987793,-0.42247277,0.08946457,0.046720885,2.964599,0.80949056
2001-06-01,-3.1007843,-0.032803725,0.13519135,2.2833405,1.4178517,-0.9310967
2001-07-01,-3.0391529,-0.73228645,1.7995682,2.5782433,3.1624153,-0.13618508
2001-08-01,-2.5610127,-1.2872994,0.5414276,1.3923378,2.4483535,-0.7137302
2001-09-01,-3.4699092,-0.97848016,-0.031809617,4.301269,0.91817397,-0.6809269
2001-10-01,-2.4244962,-0.49006805,-0.024851227,0.7647583,1.8698146,-0.19814797
2001-11-01,-1.4138753,-0.40656775,0.18621941,0.45892105,1.1282505,0.2869503
2001-12-01,-1.097435,-0.36117285,-2.1312509,0.38801232,1.8353539,2.0106387
2002-01-01,-0.9745544,-0.24775772,-3.2851963,-1.667778,2.1039188,1.7980297
2002-02-01,-0.03637085,-0.30930787,-2.2898145,-2.3187249,1.8965728,2.2068143
2002-03-01,-1.319923,0.039790343,-1.6329613,-2.1185288,1.7168945,1.4678936
2002-04-01,-1.9118049,-0.042588044,-2.2671213,0.79394376,0.9798393,-0.4150017
2002-05-01,-3.1735966,-0.49831277,0.8710365,0.21884766,2.267432,-0.64410746
2002-06-01,-1.3867581,-0.19646493,0.75384176,-1.4399154,1.7678757,-1.167289
2002-07-01,-2.6665797,-0.7093884,1.1949562,0.62203676,3.1642709,-1.4318333
2002-08-01,-2.7467828,-0.7839958,0.88533705,0.6493927,3.0007567,-0.7438944
2002-09-01,-3.0358849,-0.84772265,1.2173378,0.6465942,2.0420566,-1.1778587
2002-10-01,-3.2970092,-0.5039078,1.6674671,0.4697136,2.406388,-0.6068039
2002-11-01,-2.7906144,-0.36961555,-0.402256,2.9535058,0.414069,-0.35127488
2002-12-01,-1.9724233,-0.44857484,0.6285645,0.3089966,1.2064579,1.4066534
2003-01-01,-1.7690121,-0.14163741,-1.9103256,0.4845497,-0.3370781,2.6175416
2003-02-01,-0.38439864,-0.67156374,-2.727092,-0.1711319,-0.040190123,-0.66897047
2003-03-01,-1.1230538,-0.6291046,-0.987574,-0.43593293,2.712831,1.5680618
2003-04-01,-1.2614502,-0.49978334,-0.7850033,-1.0225785,3.138068,0.4618618
2003-05-01,-2.156652,-0.61776084,-0.7201805,-0.060608674,1.7505379,0.37921295
2003-06-01,-3.0158772,-0.058340453,2.5507743,1.7382218,2.1702652,-1.6672405
2003-07-01,-2.5196595,-0.22947235,0.91367644,1.225473,3.3393426,-0.15525055
2003-08-01,-3.4757943,-0.84917796,0.884182,3.859221,2.907299,-1.1920898
2003-09-01,-2.185174,-0.52862895,1.9894097,2.4992402,1.5664413,-2.752697
2003-10-01,-2.7180169,-1.0102619,-0.20872918,3.3805053,1.6990036,-1.1198127
2003-11-01,-2.4781728,-0.46704787,1.0656856,1.5168518,-0.57821846,0.4083832
2003-12-01,-1.856847,-0.38213006,-1.8591158,1.6500622,-0.92890966,1.5651448
2004-01-01,-2.0145516,-0.5881802,-0.2717209,0.80430734,-0.68851316,1.7612522
2004-02-01,-0.10625382,-0.64213026,-1.5747318,-1.3954487,-1.4921631,1.2303104
2004-03-01,-0.30395928,-0.13783416,-1.1497154,-1.1737293,0.8052944,1.3457756
2004-04-01,-1.5592705,-0.1398079,-2.0951467,-0.09901657,1.4405162,0.1384922
2004-05-01,-1.2253761,-0.37435645,1.4438057,1.431963,2.0050118,-1.2220863
2004-06-01,-1.8253994,-0.6865395,-0.15559845,-0.1532959,2.1277137,0.020724487
2004-07-01,-2.784647,-0.3151436,0.81812364,0.19803467,1.8421764,-0.82963717
2004-08-01,-3.1994655,-0.9622078,1.0681336,2.5007539,2.9284027,-1.2740624
2004-09-01,-3.0941982,-0.6066025,2.1954796,1.7336197,1.6306549,-1.4490693
2004-10-01,-2.9168887,-0.55100787,-0.39146233,1.0714226,1.4161732,-0.7151588
2004-11-01,-3.0530782,-0.48390007,2.1451485,3.9258094,0.11020164,-0.39804155
2004-12-01,-1.7398697,-0.39804155,-1.2609036,-0.09210892,1.7115787,-0.071713254
2005-01-01,-0.6433182,0.26011658,-2.0268884,-1.2196897,0.25837326,1.8117516
2005-02-01,-0.8671719,-0.5320889,-1.5777858,0.8462513,0.29184723,1.556865
2005-03-01,-1.6900616,-0.73641586,-0.7942978,1.0090859,1.1136901,-0.03696022
2005-04-01,-1.7336468,-0.8462509,-0.76675147,0.51081926,-0.35774764,-0.18515015
2005-05-01,-2.5432866,-0.67191046,-0.8619415,0.5017532,1.9780731,-0.43933946
2005-06-01,-2.6845028,-0.6304172,3.448814,1.9763305,2.1862361,-2.8571002
2005-07-01,-2.388472,-0.42748412,2.5206218,0.25872192,3.305854,-1.6698383
2005-08-01,-2.9111462,-0.72490996,3.2807496,2.8891785,2.0837235,-1.625207
2005-09-01,-2.7127461,-0.81382406,-0.29393846,2.6241806,1.2001636,-1.1095062
2005-10-01,-1.9226326,-0.95538867,0.004881668,1.88358,1.2395645,-1.3295243
2005-11-01,-2.641615,-0.71967965,-1.2866364,3.3700116,-0.21688041,1.6231148
2005-12-01,-1.811752,-0.92540205,-0.71863365,1.273735,0.8737968,0.752107
2006-01-01,-1.2076203,-0.6633011,-2.409931,0.48467216,-1.0802063,1.4021759
2006-02-01,-1.173893,-0.8222561,-2.0995164,-0.7204498,-0.20486145,1.4446472
2006-03-01,-0.18393822,0.021235656,-1.7800453,-2.396503,1.1735809,-0.85504645
2006-04-01,-0.022172164,0.3116642,-1.6863582,-0.9749649,1.9786606,0.30385685
2006-05-01,-2.8299594,-0.5799202,1.6223396,3.2887115,2.0073915,-0.50871813
2006-06-01,-3.5029416,-0.33852044,1.592984,2.9564362,3.7746322,-0.6489359
2006-07-01,-3.1016507,-0.53307647,1.856868,2.3562171,3.5429146,-1.9290069
2006-08-01,-2.5351589,-0.5796078,0.012179566,1.1873214,2.1819603,-0.98402137
2006-09-01,-2.6441476,-0.7994591,2.4049344,1.6120338,0.905949,-2.3028162
2006-10-01,-3.2771568,-0.7223236,0.63175964,3.011399,0.039035797,-0.08431797
2006-11-01,-1.9549268,-0.6242653,0.6223911,0.9140686,0.32415542,0.39972955
2006-12-01,-2.3702707,-0.73450315,-1.4611984,1.0433563,0.84755135,-1.1585907
2007-01-01,-1.1663911,-0.8111092,-2.0443168,0.22164956,-0.0028911592,0.34339637
2007-02-01,-1.740432,-0.88338625,-0.6578819,1.0398262,2.195938,-0.52971077
2007-03-01,-1.5271343,-0.47606507,-2.3957438,0.76292455,-0.083841704,-0.28878707
2007-04-01,-2.276567,-0.7446144,1.0083454,0.8971993,1.5152485,0.44940263
2007-05-01,-2.4908283,-0.32380143,0.57693136,1.6581967,-1.0308316,-1.7648453
2007-06-01,-2.4493892,-0.40121803,0.79729635,0.43302003,3.3655415,-1.1050361
2007-07-01,-2.8907611,0.009636688,-0.34339637,-0.53067476,3.1104836,-0.09155121
2007-08-01,-1.7680578,-0.25088197,-1.6514508,-1.2679001,2.8024223,-1.5252069
2007-09-01,-2.0263276,-0.21072769,0.54191744,0.1484085,2.2678936,-0.3578518
2007-10-01,-2.1567476,-0.58367765,0.19627266,0.7985817,0.6922535,-1.5306675
2007-11-01,-1.7388254,-0.31384316,-1.0015997,1.9151814,0.3642765,0.6575607
2007-12-01,-1.2226069,-0.15804596,-1.663015,0.38419265,0.8795317,1.532595
2008-01-01,-1.1313655,-0.23930892,-2.1148,0.3265335,-0.8371016,1.6818714
2008-02-01,0.12812118,0.449543,-2.1857302,-1.2754616,0.88950044,0.24729633
2008-03-01,-0.43037224,0.17540817,-1.6128588,-1.0377506,1.900732,-0.45561332
2008-04-01,-1.3738693,-0.0012779236,-0.67191774,-1.597203,2.627924,0.90643424
2008-05-01,-2.8167515,-0.21694335,1.6789958,4.1455703,2.3493164,-0.75658643
2008-06-01,-2.137485,-0.5032196,0.76265717,0.47542268,1.1201828,-0.6709595
2008-07-01,-2.3720012,-0.41248053,1.9774132,-0.77735364,3.7366047,-1.6122196
2008-08-01,-2.421524,-0.34794083,2.3026683,0.74412537,3.8394856,-2.8902373
2008-09-01,-1.5553478,-0.77192307,1.2786567,1.6192482,1.3179557,-2.8550916
2008-10-01,-2.233975,-0.297139,0.759462,0.52973783,0.8648983,-1.8010467
2008-11-01,-0.61824113,-0.10639496,-1.8601551,0.59427834,0.6936439,-0.32269937
2008-12-01,-0.6243118,-0.10703392,-0.0757225,-1.043182,0.9607498,1.2205073
2009-01-01,-1.2245896,-0.81391144,-1.8757191,0.3572796,-0.71779597,1.5265297
2009-02-01,0.6556606,0.3265358,-3.3025734,-2.7566211,-0.2867302,-0.12944908
2009-03-01,-0.9741055,-0.31197244,-2.360183,-0.4653698,2.518435,-0.011326599
2009-04-01,-1.9896348,-0.5818745,-1.1029075,1.6734546,1.3012882,-0.58413965
2009-05-01,-2.4673023,-0.5294472,-0.08770142,2.823935,2.5090497,0.12847824
2009-06-01,-3.508721,-0.645628,2.5077548,1.6792793,2.9980438,-1.6744258
2009-07-01,-2.2498274,-0.631065,0.19708672,-0.82167894,3.8582337,0.24271736
2009-08-01,-2.6941617,-0.69708407,2.8569443,2.2640662,1.7595387,-1.4728086
2009-09-01,-2.6507962,-0.7695759,0.820385,2.2770119,1.6194099,-0.71002924
2009-10-01,-3.1423798,-0.40873566,1.1265318,2.4695678,2.383484,-2.363419
2009-11-01,-3.5307274,-0.6346245,2.3601828,3.3397896,-1.4139087,-0.8608376
2009-12-01,-2.2585652,-0.66019094,0.88316727,1.8760426,-0.24983673,-0.21456222
2010-01-01,-1.9012318,-0.4577652,-3.6465652,1.9598175,0.16682129,1.7516224
2010-02-01,-0.6629818,-0.3813057,-1.9104998,1.8499275,-1.3838875,0.19032153
2010-03-01,-0.46935004,-0.77386475,1.3967962,0.81821823,0.016218567,-1.0214489
2010-04-01,-1.246856,-0.52793616,-1.0432945,1.647028,0.9079178,-1.1760231
2010-05-01,-2.198134,-0.5474647,-0.6878063,1.7966378,1.8853439,-1.6834377
2010-06-01,-2.537403,-0.19992065,-1.468291,-0.24890748,3.3774667,-2.2093875
2010-07-01,-2.597644,-0.05031128,-0.73414576,1.2299751,3.2851193,-2.7323587
2010-08-01,-0.7937244,-0.0033100129,0.074804686,-0.70766604,2.9402237,-2.975309
2010-09-01,-0.6719185,0.3213955,1.3067658,0.020190429,1.5755329,-3.4069252
2010-10-01,-1.1521914,0.278697,0.28366202,1.8264267,0.8999737,-0.5587187
2010-11-01,-1.6149218,-0.36475563,-1.0661328,2.1752954,0.66397476,1.1819811
2010-12-01,-0.7079967,0.06752281,-1.6175696,-0.70104617,-1.4378395,0.49417478
2011-01-01,-0.3031849,-0.10843124,-2.2363389,0.49372825,-1.9278904,1.5818951
2011-02-01,-0.36248857,-0.41828308,-1.1074669,0.32634506,-1.793843,0.51829183
2011-03-01,0.47758636,0.65900576,-2.051761,-1.1057123,0.6733929,-0.6077732
2011-04-01,-1.3759114,-0.5133789,-1.2752011,-1.1506279,2.588651,-0.8270912
2011-05-01,-1.7882288,-0.6962021,-0.7179581,1.0113175,1.4285481,-0.6962021
2011-06-01,-1.4759204,-0.74392587,-0.8530582,0.3421356,3.3932831,-1.5208366
2011-07-01,-2.3931947,-0.48004264,-0.0056144716,-0.67865753,2.4809215,-1.5699638
2011-08-01,-2.7318215,-0.88499105,1.4338112,1.1706307,1.8784122,-0.42845917
2011-09-01,-2.086501,-1.137645,1.1446625,2.3240654,1.9587704,-1.2930973
2011-10-01,-2.5037313,-0.53267896,-1.0495666,2.2830098,0.77480584,-2.228619
2011-11-01,-2.2370408,-0.34178466,-1.1379955,0.88358724,-0.5916317,-0.89762384
2011-12-01,-0.5196953,-0.28949928,-1.3622259,0.15755805,1.6668144,1.3548568
2012-01-01,-0.74306375,-0.6379162,0.2240242,-0.6493015,0.27927667,2.310898
2012-02-01,-1.8367302,-0.38877717,-1.3967186,-0.99387664,-0.5320991,0.96842766
2012-03-01,-0.7986511,0.823431,-0.6462879,-1.0243496,0.6683887,-0.032816697
2012-04-01,-0.99320716,-0.49124604,-2.6889596,-0.39078635,1.3136724,-0.62184274
2012-05-01,-2.3165908,-0.4369976,0.15504226,2.438481,1.9746945,-0.5726177
2012-06-01,-2.432119,0.045876313,1.141887,-0.32716218,2.784396,-2.3199394
2012-07-01,-3.0144482,-0.35796967,-0.7129261,1.2148873,2.6310284,-1.7342621
2012-08-01,-3.282004,-0.75545347,1.6505455,1.6026604,3.1041915,-1.7975514
2012-09-01,-2.3125725,-0.48890153,-0.0010047912,1.823336,1.8146293,-1.0896485
2012-10-01,-2.4947388,-0.7356968,0.7926239,2.1946998,0.66738474,-1.5745319
2012-11-01,-2.4096832,-0.5813244,0.1674324,1.0769241,0.43063545,-0.13026199
2012-12-01,-1.1177769,-0.48923644,-2.277747,-0.1245697,-0.17982216,0.6479622
2013-01-01,-1.3063091,-0.55804443,-1.96011,1.4661195,-1.6307831,1.1180294
2013-02-01,-1.3050146,-0.83431625,-0.7631458,1.546025,0.35164872,1.0468585
2013-03-01,-0.15204659,-0.6343914,-1.6330475,-0.3115341,0.7595871,1.2606949
2013-04-01,-1.6637802,-0.40890884,0.31476936,-0.3312683,2.1370666,0.32641563
2013-05-01,-1.7433624,-0.17533875,-0.9358963,-1.4793831,2.2826436,-0.22192383
2013-06-01,-2.2959073,-0.31379852,-0.9278091,1.0303605,3.0910802,-0.70717967
2013-07-01,-1.1452038,-0.037526704,-0.2623619,-0.69456255,1.0717682,-0.77026254
2013-08-01,-2.783104,-0.52084124,-0.64927214,0.8074654,2.3948994,-0.9064579
2013-09-01,-2.4026632,-0.73079526,1.6495464,1.9914901,0.80067176,-2.3583434
2013-10-01,-2.1952977,-0.4719921,0.61142236,1.9371414,0.2811249,-1.4499443
2013-11-01,-1.5285556,-0.59589386,-0.91907465,1.4628849,0.9161631,-0.4208786
2013-12-01,-1.3690684,-0.761528,-1.7223346,-0.8860775,0.8194355,1.987608
2014-01-01,0.77476466,-0.5218948,0.023077965,-1.5386498,-1.183247,2.225058
2014-02-01,-0.18956986,-0.4674961,-0.98345643,-0.9425751,0.15923843,1.7634964
2014-03-01,-0.5492584,-0.8875176,-0.28221208,0.017803192,1.0813736,1.646457
2014-04-01,-1.6718432,-0.8159752,-1.2251174,1.5561234,1.7572321,0.52651024
2014-05-01,-2.4888077,-0.7856442,-0.19517517,1.4885368,1.1202767,-1.1206064
2014-06-01,-2.3394597,-0.8172943,-0.96730196,1.0800552,3.5246842,-1.5890919
2014-07-01,-3.389183,-0.7312458,1.1773117,4.064383,2.688928,0.55321467
2014-08-01,-2.793109,-0.35144654,1.8844913,1.7503083,2.5145233,-2.0288944
2014-09-01,-2.886081,-1.0869786,0.6148659,1.7104156,2.1442847,-1.6141479
2014-10-01,-2.9091587,-0.86542857,0.89114416,2.532657,0.89872706,-2.002849
2014-11-01,-3.0862007,-0.73157537,0.7988316,0.8571865,-0.26968423,-0.8687256
2014-12-01,-1.8498741,-0.7846554,-1.6668978,0.76091766,0.19121857,0.44606668
2015-01-01,-1.7896242,-0.6385185,-1.1287925,2.1998165,-0.310548,1.6814213
2015-02-01,-0.40041122,-0.33224946,-1.6019503,-2.2144878,0.8261921,2.9214737
2015-03-01,-0.90107805,-0.84208643,-1.2519726,-1.3763752,0.37901497,3.0712457
2015-04-01,-1.2969046,-0.5559906,-0.15680198,0.34631005,1.5680225,-0.034233473
2015-05-01,-2.6139824,-0.3441704,0.5281761,0.48599547,2.7056794,-0.011003494
2015-06-01,-3.2769532,-0.4089695,1.2082638,3.5890298,1.2003167,-1.861454
