,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1967-10-01,0.13453636,0.243602,0.08653412,0.022204971,-0.13682213,-0.013388443
1967-11-01,0.013714981,0.5169193,-0.17861958,-0.22792777,-0.16098595,-0.055838775
1967-12-01,-0.34678993,0.36213762,-0.107759476,0.25862274,0.12343369,0.070206836
1968-01-01,0.0856987,0.18780899,-0.028445054,-0.0018234253,-0.39275703,-0.25673255
1968-02-01,-0.030632783,0.355925,-0.12034378,0.16374016,0.41646117,-0.1404007
1968-03-01,0.50471306,0.26074448,0.13018951,0.36722985,-0.006199646,-0.01823349
1968-04-01,-0.105391696,0.14878806,0.40406227,-0.17905617,-0.018233871,-0.1754097
1968-05-01,-0.06418343,-0.14149475,0.09700432,-0.094451524,-0.06272469,-0.08095856
1968-06-01,0.3482666,0.16191635,-0.19984321,-0.19218484,-0.2129715,0.12471924
1968-07-01,0.0054698945,0.61046904,-0.3103405,-0.14441223,-0.2607441,-0.13347244
1968-08-01,0.0977335,0.15535279,-0.025527572,-0.047772598,-0.05360756,0.054336548
1968-09-01,-0.20239563,0.28116608,-0.045219995,-0.3555603,-0.20130157,-0.07220612
1968-10-01,0.252721,-0.0051048277,0.051419448,0.06746521,0.11523819,0.0029174804
1968-11-01,0.21187744,0.31398696,0.18051529,0.34279633,0.1553524,0.07767639
1968-12-01,-0.034279633,0.54665107,0.015316772,0.43104857,-0.006928635,-0.11377945
1969-01-01,-0.2557621,0.44849586,0.1754837,-0.29424247,0.10847473,0.03217735
1969-02-01,0.090229794,0.52247125,-0.056725312,-0.16486855,-0.20069504,0.2773243
1969-03-01,-0.023552705,0.23287277,-0.04644203,0.008956909,-0.1277153,0.01890869
1969-04-01,0.23983917,-0.063359834,0.077956006,-0.02919197,0.15690728,0.21131058
1969-05-01,-0.15790252,0.30718002,-0.19770965,-0.0029857636,0.48929825,0.027533721
1969-06-01,0.21230583,0.21728173,-0.2720167,-0.06435509,0.043124773,-0.17880173
1969-07-01,-0.49427432,0.22955552,0.14496517,-0.021894073,-0.225243,0.0
1969-08-01,-0.08890305,0.5221394,-0.22491112,0.02786522,-0.029855728,-0.011610413
1969-09-01,-0.19074325,0.29789123,-0.25012285,-0.43058243,-0.034831237,0.01592331
1969-10-01,-0.043788146,0.27268028,0.08459072,-0.31082878,-0.055730056,-0.23619004
1969-11-01,0.5241295,0.24680558,-0.14396992,-0.16287842,-0.035494994,-0.15193138
1969-12-01,-0.09686432,0.08823967,-0.03250923,0.07861938,-0.09089355,0.011942292
1970-01-01,0.09018707,0.34211236,-0.11448097,-0.013977433,-0.123133466,0.044927217
1970-02-01,-0.20799637,0.35076484,-0.01663971,0.120471194,-0.16806069,-0.06988678
1970-03-01,-0.1604065,0.13977356,0.020300293,0.13078804,-0.08153458,-0.17271996
1970-04-01,-0.04559288,0.061899565,0.042930223,-0.044261552,-0.13577995,0.043595888
1970-05-01,0.1973465,0.18636474,-0.1820383,0.092516705,-0.36607322,-0.053246688
1970-06-01,0.47922325,0.22496872,-0.04559288,0.057240676,-0.30018005,0.086193085
1970-07-01,0.33645478,0.110155106,-0.072216034,-0.1644001,0.0119808195,0.02263031
1970-08-01,-0.20267144,0.22763138,-0.14143753,0.46957245,0.046590805,-0.065560915
1970-09-01,-0.037272643,0.14010581,-0.24959564,0.3171524,0.17471695,0.012979126
1970-10-01,0.04858799,0.35742074,-0.077208325,0.34277764,-0.115479276,0.015641402
1970-11-01,-0.14110489,-0.047922134,-0.2033371,0.6689159,-0.2159832,-0.15840988
1970-12-01,0.019301986,0.13677827,-0.11747627,0.14509812,-0.324807,0.101502225
1971-01-01,0.15089913,0.2247158,-0.0058792112,0.08524819,-0.060751725,-0.23876038
1971-02-01,-0.04115448,0.36646956,0.058465578,0.35667115,-0.17147636,-0.15318565
1971-03-01,0.1861744,0.20511857,0.033642195,-0.15514526,-0.19695282,-0.073163606
1971-04-01,-0.047359847,0.1495926,0.11823692,0.28677368,-0.26031762,-0.1554718
1971-05-01,-0.27044296,0.08524819,-0.24170037,0.09439354,-0.06107826,-0.19336013
1971-06-01,0.29395944,-0.0016330719,-0.37202224,0.2593376,0.062711336,-0.099946216
1971-07-01,-0.0029396056,0.33478737,-0.15187912,-0.10680542,-0.03658142,-0.056505583
1971-08-01,0.38998643,0.19989243,-0.16037102,-0.36091727,0.05748558,-0.04246063
1971-09-01,-0.07544975,0.40403137,-0.21034431,0.26260376,0.16592407,-0.05715866
1971-10-01,-0.06989708,0.26554337,0.10353889,-0.096026614,-0.26587027,0.07381668
1971-11-01,0.27958792,0.08622818,0.022863578,0.45923004,-0.30865782,0.22046967
1971-12-01,0.27828178,0.06107826,0.081328966,0.16625023,-0.3589573,0.11105118
1972-01-01,-0.24072342,0.19940719,0.11562767,0.050210573,-0.077754594,-0.02324028
1972-02-01,-0.40053636,0.3047058,-0.41057816,0.004590988,-0.18276635,-0.20658036
1972-03-01,0.19653817,-0.36409798,-0.11505356,0.4369751,-0.19252129,-0.019223403
1972-04-01,-0.04791508,-0.2608078,0.16067353,0.18821792,-0.24818344,0.0028690337
1972-05-01,0.017214965,0.15694351,0.033856202,-0.02266636,0.124522015,0.07459831
1972-06-01,-0.050497435,0.46537971,0.15263996,-0.026683236,-0.18649597,-0.12136574
1972-07-01,0.10816765,0.49349746,0.010329056,-0.3784439,-0.031847764,-0.058530807
1972-08-01,-0.045045853,0.34544832,0.004590607,-0.19682503,-0.22953376,-0.07890244
1972-09-01,0.4424263,0.29552498,0.082632065,0.21289253,0.0017215728,0.15981254
1972-10-01,0.4025446,0.4085701,-0.0045907972,-0.5784248,0.08119736,0.10845451
1972-11-01,0.21690921,-0.06885986,-0.20744094,-0.47915173,0.2031372,0.039307784
1972-12-01,0.05709629,0.18620911,0.09296112,0.06340866,0.0645565,0.06254806
1973-01-01,-0.4462944,0.29657403,0.081868365,0.100026324,0.04045601,0.0774086
1973-02-01,0.14207534,0.09301796,0.22043915,0.28192025,-0.25930327,0.03440361
1973-03-01,-0.04619026,-0.09142532,0.23350029,-0.083461,-0.26057738,-0.16978951
1973-04-01,0.36219597,-0.1487648,0.05128746,-0.25739175,-0.31759834,-0.037908174
1973-05-01,0.24241981,0.0025485992,-0.024528885,-0.025165558,-0.15099487,0.15609169
1973-06-01,0.12869568,0.09843292,-0.14621659,-0.049057387,0.048101805,-0.030581284
1973-07-01,0.3121832,0.19463654,-0.033129692,-0.1818943,-0.1720192,-0.044916153
1973-08-01,-0.07709007,0.21183853,-0.31504995,-0.10735283,-0.14844628,-0.07613449
1973-09-01,0.17552319,-0.0070079803,-0.027077103,0.010830688,-0.09174385,-0.10990105
1973-10-01,0.32365075,-0.0442791,-0.17456742,0.07931976,-0.16883393,-0.13028832
1973-11-01,0.015290451,-0.022935867,0.092062,0.20674172,-0.31727982,0.066259004
1973-12-01,0.21247558,0.1548172,-0.051605605,0.16755943,-0.2774605,-0.03695221
1974-01-01,0.058511354,0.11800881,-0.17027435,0.07330322,0.012820435,-0.10749016
1974-02-01,-0.10814743,-0.2958439,-0.40629235,-0.04108963,-0.31458092,0.03911705
1974-03-01,-0.27316284,0.075604245,-0.12754135,0.02432518,0.025968552,-0.25804138
1974-04-01,0.136417,0.17421913,0.2626438,-0.14101906,-0.28532523,0.039774705
1974-05-01,0.15942726,0.11932373,-0.25804177,0.029584503,-0.03615875,-0.04108963
1974-06-01,0.41516763,0.25409698,-0.33003026,0.17421913,-0.08776703,-0.08053513
1974-07-01,-0.07987785,0.24785157,-0.038788605,0.26067123,-0.07560463,-0.051937103
1974-08-01,-0.17257576,0.20446129,0.004602051,-0.47466525,-0.40727845,-0.062127687
1974-09-01,0.20807686,0.35994416,-0.10420265,-0.07067375,-0.1535099,-0.09960022
1974-10-01,0.34350777,0.119652554,-0.36323053,-0.04306183,-0.12721291,0.07757683
1974-11-01,-0.17093201,0.24653664,-0.3356186,0.569664,0.11833763,0.0476635
1974-12-01,0.19262734,0.31885415,0.13608818,0.45297012,-0.03615875,-0.0026298524
1975-01-01,-0.080439374,0.5247566,0.15201148,-0.06587181,-0.29610595,0.063654706
1975-02-01,0.23751831,0.028818894,0.18368073,-0.14726105,-0.07442246,0.06523819
1975-03-01,-0.15897903,0.16024551,0.12255935,-0.002217102,-0.016784668,-0.04116974
1975-04-01,-0.07093849,0.21915016,-0.11115837,0.030085754,0.1428276,0.007600403
1975-05-01,0.23656806,-0.045603562,-0.18241425,0.012034225,0.13015977,-0.06365509
1975-06-01,0.15264511,0.34360963,-0.22453384,0.24321862,-0.012984467,-0.1640461
1975-07-01,0.18431397,0.33790892,0.02280159,-0.06935539,-0.14314461,0.007917786
1975-08-01,0.44431725,0.24575272,-0.30022278,-0.21693306,-0.15454483,-0.06745529
1975-09-01,0.5773274,0.2562031,0.16911277,-0.16911277,-0.15992889,-0.027552415
1975-10-01,0.025968552,0.36831132,-0.1776638,0.5839779,0.08075638,0.10799141
1975-11-01,0.19508132,0.19476509,-0.01995163,-0.20204887,-0.33094177,-0.06460495
1975-12-01,-0.24543533,0.24448547,-0.12762642,-0.030085754,-0.037686158,-0.092473984
1976-01-01,0.044740677,0.33067894,-0.5200707,-0.026239013,0.02321129,0.16517106
1976-02-01,0.33303338,0.25162506,0.25297087,0.05483284,-0.2593624,0.09015465
1976-03-01,0.08510856,0.2297596,-0.14599648,-0.09351845,-0.2563347,0.085445024
1976-04-01,-0.28358307,0.26878205,0.23716049,0.28963852,0.045750044,-0.11403885
1976-05-01,-0.16752586,0.24758872,0.030948639,0.49719542,-0.042722322,-0.1285038
1976-06-01,-0.24758872,0.32563248,-0.14330521,-0.031957626,-0.017492676,-0.1967926
1976-07-01,0.009082603,0.2065483,-0.11639366,0.22269516,0.05146866,-0.09654617
1976-08-01,0.17559966,0.27752838,-0.42016047,0.14397812,-0.06828842,-0.10327454
1976-09-01,0.20654793,0.13792305,0.19376525,-0.35960883,-0.17223549,-0.09923706
1976-10-01,-0.030948639,0.18838271,-0.121439554,-0.041376878,-0.12009392,-0.0030281066
1976-11-01,0.049450684,0.28055573,0.19174652,-0.0682888,-0.11403885,-0.19107361
1976-12-01,-0.30040282,0.41612357,0.24725227,-0.16550751,0.08039932,0.051132202
1977-01-01,0.30783463,0.220084,0.26572838,-0.014861298,-0.071120456,0.11676483
1977-02-01,0.73986435,0.009200287,0.38320082,0.044937134,-0.1992077,-0.29014283
1977-03-01,0.45007515,0.40089187,0.44406015,-0.12808724,-0.17479363,0.24202156
1977-04-01,0.05909004,0.21973038,0.20769997,-0.48156625,-0.23459092,-0.26325148
1977-05-01,-0.26183587,0.38036996,0.06545906,-0.41469193,0.038921736,-0.33224946
1977-06-01,0.09518089,0.3389717,-0.5565788,-0.18222389,-0.010614777,-0.08208923
1977-07-01,0.45609015,0.14436416,-0.18434677,-0.077135466,0.10615005,-0.19248505
1977-08-01,0.48156625,0.07996597,0.14684066,-0.4723671,-0.0435215,-0.18363877
1977-09-01,0.086688995,0.2112381,0.242729,-0.6227455,-0.28589708,-0.14613266
1977-10-01,-0.1479023,0.46741295,0.04458313,-0.20805359,-0.2982811,-0.09164276
1977-11-01,-0.043167878,0.06864357,0.14542504,-0.073597334,-0.0173378,0.10791893
1977-12-01,-0.090581134,0.40407676,0.02512207,-0.058382414,-0.18257752,0.050951768
1978-01-01,-0.37680474,0.37680474,0.3618416,0.3145706,0.10304298,0.014282989
1978-02-01,0.15881577,0.29620665,0.20642662,0.17990036,-0.10712395,-0.12616844
1978-03-01,0.14181213,0.25675774,-0.04114914,0.21662864,-0.2785225,-0.17649917
1978-04-01,0.12310753,-0.19826508,0.030946732,-0.43325767,-0.2105072,-0.2815834
1978-05-01,-0.09454117,0.33667603,-0.0397892,-0.3060688,-0.29314575,0.0537323
1978-06-01,0.06597481,0.16935806,-0.18534184,-0.10542373,-0.13875122,-0.08535919
1978-07-01,0.077877425,0.38734704,0.06937561,-0.38564682,-0.09862213,0.0040809633
1978-08-01,0.25301704,0.13432999,-0.050671387,-0.38292617,-0.31695136,0.008161927
1978-09-01,0.25471726,0.12242737,-0.11018486,-0.052711867,-0.1061039,-0.10678406
1978-10-01,0.06257401,0.1496338,0.104063414,-0.29688683,-0.3213722,0.0040809633
1978-11-01,-0.12684861,0.1496338,0.024145126,-0.2815834,-0.41625366,-0.24927597
1978-12-01,0.023465347,0.2676403,-0.21186753,-0.09250069,-0.24315453,-0.020744706
1979-01-01,0.018136214,0.16857795,-0.30355948,0.039542772,-0.1584694,-0.14836082
1979-02-01,0.03954315,0.14954987,0.016649628,-0.15787467,-0.06332855,0.024677277
1979-03-01,0.32675058,0.08770828,-0.08473511,0.16233444,-0.24469109,-0.14836082
1979-04-01,-0.1584694,0.26639518,0.037461855,0.08295097,-0.031217957,-0.05678749
1979-05-01,-0.2411232,0.2054451,-0.20366135,-0.38651085,-0.14300919,0.053219605
1979-06-01,0.3190201,0.0960331,-0.09662743,0.123981096,0.06570701,-0.080869675
1979-07-01,-0.009514237,0.3154522,0.01783886,-0.16411857,0.0011890412,-0.11387215
1979-08-01,-0.3056408,0.19087677,0.13438682,-0.6888811,-0.3273449,-0.3062355
1979-09-01,0.054706194,0.21020241,0.23904209,-0.25896224,-0.20158044,-0.10941239
1979-10-01,0.42635077,0.018136214,-0.11595325,-0.08651924,0.04162407,-0.20455322
1979-11-01,0.02705574,0.19890442,0.14806347,-0.041326903,0.13646813,0.19325523
1979-12-01,0.06332855,0.0011894226,0.079977795,0.028245162,-0.17601089,-0.0074329376
1980-01-01,-0.032413103,0.21608773,-0.09116211,0.39132157,0.13674316,-0.13235359
1980-02-01,0.2836151,0.29543227,0.085084535,0.07799415,0.042542268,-0.06718979
1980-03-01,-0.2772003,0.33797455,0.15970269,0.054697417,-0.050307848,-0.24579963
1980-04-01,0.6631195,0.025997926,-0.30691224,0.006415176,-0.0020256042,-0.037139893
1980-05-01,0.20325775,0.2869915,-0.17118187,-0.14383355,0.110069655,-0.09048691
1980-06-01,-0.05672302,0.3200798,-0.0037139892,-0.14315796,-0.18131104,0.04085388
1980-07-01,0.07292976,0.07292976,0.13471718,-0.061450195,-0.23128167,0.031737518
1980-08-01,0.0955513,0.37849084,0.18941422,-0.074280165,-0.25964317,-0.19279023
1980-09-01,-0.05874901,0.09048691,0.17016907,-0.42204627,-0.20393257,-0.06617737
1980-10-01,0.4477066,-0.013167953,0.39537317,-0.05571022,-0.10669327,0.053346634
1980-11-01,-0.14923592,0.0952137,-0.2187889,-0.040516663,0.06651459,-0.06685219
1980-12-01,-0.04794426,0.22925529,-0.19886819,-0.20595893,0.065164186,-0.20427056
1981-01-01,0.28409845,0.3288784,0.070841216,0.07304306,0.08295365,-0.17618485
1981-02-01,0.16700897,0.25950545,-0.15269355,0.07487869,-0.046982955,-0.13911247
1981-03-01,0.090294644,0.34392777,-0.5256184,0.32337266,-0.07744789,0.0969017
1981-04-01,0.0921299,0.14792176,-0.12589912,-0.072309114,-0.17214736,-0.099471286
1981-05-01,0.121861264,0.13691024,-0.12406349,0.07524528,-0.06349983,-0.121861264
1981-06-01,0.069005966,0.3901764,-0.15269375,-0.26721382,-0.32117042,-0.13287278
1981-07-01,-0.10754623,0.3457634,0.02385826,0.12039337,-0.19086686,-0.072676085
1981-08-01,0.04110985,0.18242493,0.029731179,-0.30098265,-0.31346244,-0.19563904
1981-09-01,-0.13654327,-0.017618561,0.21435852,-0.27675706,-0.3556736,-0.059461974
1981-10-01,0.27088434,-0.0069740294,0.12479744,0.4551445,-0.12149429,-0.103508756
1981-11-01,0.22390175,0.36264724,0.088459395,-0.1325058,-0.27088434,0.0036705018
1981-12-01,-0.28556672,0.059829712,-0.0029361725,0.5839798,0.32851142,0.088459395
1982-01-01,-0.04270668,0.31123924,0.079265594,0.115501404,-0.28212127,-0.13200188
1982-02-01,0.29765052,0.19800262,0.116795346,-0.029441452,-0.15917854,0.0488533
1982-03-01,0.14332542,0.04529457,-0.040441893,0.19412002,-0.33971024,0.05953026
1982-04-01,0.10158958,0.32515144,-0.1481781,-0.31673947,-0.04432411,-0.13491325
1982-05-01,0.073765755,0.2979744,0.106442645,0.034617998,-0.0666481,-0.07732429
1982-06-01,0.67392045,0.13653107,-0.362681,-0.092530824,-0.0993248,-0.106442645
1982-07-01,0.11647205,0.35426942,-0.14882545,-0.011970902,0.0129413605,-0.049500655
1982-08-01,-0.44421157,0.44938812,-0.08476563,-0.35750446,-0.0507946,-0.24588509
1982-09-01,0.154002,0.13038406,-0.122619055,-0.13070755,0.12747231,-0.07635422
1982-10-01,-0.027500153,0.11291313,-0.56812495,-0.14914894,0.13006058,0.02976494
1982-11-01,0.013264847,0.08573647,-0.29215088,0.17341423,0.15853158,-0.047882844
1982-12-01,-0.13006058,0.2494442,-0.16532555,-0.18214913,-0.005176544,-0.047882844
1983-01-01,0.037417985,0.25867158,-0.1526001,-0.14967155,0.13470459,0.11225357
1983-02-01,-0.23361778,0.20335808,-0.08231964,-0.048805617,-0.30357322,0.044576265
1983-03-01,-0.23752213,0.1714714,-0.03904457,0.18318482,-0.14348945,-0.15097313
1983-04-01,0.2629017,0.07483597,-0.10509529,0.028307343,0.21019097,-0.13210145
1983-05-01,-0.069304466,0.3842659,0.1704956,0.33741188,-0.11127739,-0.1275467
1983-06-01,0.6185341,0.16268654,-0.3315552,-0.044901274,-0.08329544,-0.058567047
1983-07-01,0.27689248,0.41354904,-0.015617942,-0.038394164,-0.03448982,-0.16333771
1983-08-01,0.4773224,0.24663238,-0.019522857,0.25379103,-0.21897621,-0.15910721
1983-09-01,0.20303269,0.25769502,0.09598503,-0.07353439,-0.19099388,-0.07971649
1983-10-01,-0.38621768,0.46105346,0.16333732,0.119737245,-0.22450753,-0.112904355
1983-11-01,-0.16984443,0.2629013,-0.053035736,-0.18611336,-0.1399105,-0.097612
1983-12-01,0.08101769,0.29771614,-0.046203233,0.12917328,0.045552444,-0.21962662
1984-01-01,-0.038056184,0.1584526,0.050165176,0.061928175,-0.20169869,-0.111401364
1984-02-01,0.09652481,-0.011763001,0.054662704,0.122472,-0.05881424,-0.19304962
1984-03-01,0.3172516,0.022833634,0.015222549,-0.24010086,0.02248764,-0.111055754
1984-04-01,-0.16087493,0.10586586,-0.047743224,0.068501666,-0.25151786,-0.17505875
1984-05-01,0.5331348,0.15879822,-0.45148697,-0.25809136,-0.13181344,0.051548768
1984-06-01,0.3905964,0.29165038,-0.3885208,0.2252243,0.17332916,-0.05639267
1984-07-01,0.11901245,0.48919678,-0.22038117,-0.058122635,0.16883202,-0.1632965
1984-08-01,0.19823913,0.28438455,-0.18301639,-0.26016694,-0.14219245,-0.026293945
1984-09-01,0.023871612,0.26466522,-0.1034441,-0.05224075,-0.111401364,-0.10586624
1984-10-01,0.03528862,0.06435013,0.047743224,0.092372894,0.084416196,-0.17194557
1984-11-01,0.23248978,0.00034599303,-0.095486835,0.16675606,0.06331177,-0.04255409
1984-12-01,0.6729053,0.23525771,-0.12351036,-0.14807396,0.12005043,-0.0968708
1985-01-01,0.15794334,0.35985717,-0.15829507,0.15829468,0.18256684,-0.232518
1985-02-01,0.28668937,0.21739121,-0.105881885,-0.06859436,-0.11151047,-0.14457627
1985-03-01,0.1839737,0.38694304,-0.07351875,0.08301697,-0.3658371,0.084423825
1985-04-01,0.026734162,-0.032362364,-0.24271889,0.14844552,0.30287093,-0.18502884
1985-05-01,0.37814942,0.28070983,0.15125999,-0.07246361,-0.23286971,-0.18643646
1985-06-01,-0.35458106,0.16744156,-0.3387516,0.057689667,-0.0063316347,-0.06296615
1985-07-01,0.37287292,0.4140297,-0.07176018,-0.39046097,-0.0014072418,-0.07387085
1985-08-01,0.20472832,0.21985474,-0.15548095,0.27754402,-0.12945023,-0.09990158
1985-09-01,0.5550877,0.18889847,-0.07387123,0.023568343,0.029548263,-0.15020446
1985-10-01,-0.054172136,0.19417533,-0.17271729,0.070705034,-0.18045655,-0.10482635
1985-11-01,0.18854675,0.30040893,0.006683731,0.004924774,0.048191834,-0.2736744
1985-12-01,0.31342393,0.18362236,0.08723831,0.29407692,0.15055618,-0.11573181
1986-01-01,-0.08592262,0.16551742,-0.29673234,0.25377122,0.29440078,-0.18882942
1986-02-01,0.13154793,-0.14387016,0.0033302307,0.20048562,0.18916245,-0.17584153
1986-03-01,-0.15386124,-0.078928754,-0.20381585,0.26942366,-0.057281874,-0.18882981
1986-04-01,0.07593155,0.14386979,0.0,0.07026978,-0.07393341,-0.03330345
1986-05-01,0.050620653,0.2980644,0.18183593,-0.15719147,0.03297043,-0.09591331
1986-06-01,0.019648742,0.424617,-0.07160206,-0.1988205,-0.21047668,0.025976563
1986-07-01,-0.46491393,0.44892845,0.27941474,0.29007187,-0.121557236,-0.2271286
1986-08-01,-0.07792969,0.3373619,0.020981217,0.23245697,0.07493248,-0.13754272
1986-09-01,-0.15685864,0.30072823,0.15685844,-0.13887481,-0.28940544,-0.31038627
1986-10-01,-0.22779465,0.1811699,-0.08758774,-0.10790253,0.050954055,-0.23312339
1986-11-01,0.33702928,0.16251984,-0.2973984,0.05561638,-0.059280016,-0.06760559
1986-12-01,-0.15153007,0.28341103,-0.09424858,0.32237586,0.0899189,0.16118813
1987-01-01,0.12070427,0.107033156,0.11636925,0.24941063,0.07135544,0.04001236
1987-02-01,-0.077690884,0.5918503,0.03367691,0.2564129,0.27908668,-0.0006668091
1987-03-01,0.04234619,0.2264038,-0.14037704,-0.06435318,0.021339798,-0.051015854
1987-04-01,0.19139251,0.27341843,-0.08002472,0.32109946,0.20739785,-0.053016663
1987-05-01,0.3030941,-0.037011337,0.001000595,0.022006607,0.37144852,-0.20773086
1987-06-01,-0.34110564,0.009669495,0.1460453,-0.2594139,-0.007335663,-0.25708008
1987-07-01,-0.1016983,0.23640709,0.013670921,0.050682448,0.05234947,-0.21606712
1987-08-01,0.072355844,0.46014327,0.05335007,-0.25507927,0.17672157,-0.14904633
1987-09-01,-0.026341438,0.15071335,0.023007203,0.058351517,-0.02234001,-0.26441574
1987-10-01,-0.01567154,0.06268577,0.027675247,-0.022006989,0.0020008087,-0.09102821
1987-11-01,0.043013383,0.18739128,0.039011955,-0.20973206,-0.08202515,-0.033010103
1987-12-01,-0.001000595,0.2927578,-0.07135544,0.048348617,-0.24741021,0.072022244
1988-01-01,-0.06540451,0.19788094,-0.0043380735,0.09677162,0.111120604,0.018019486
1988-02-01,0.095436476,0.078084566,-0.26328507,-0.011679458,0.125803,0.023692321
1988-03-01,-0.27062646,0.14315529,-0.01234703,-0.11946297,-0.30533066,-0.15983963
1988-04-01,0.39943275,0.041044235,-0.032034684,0.22290802,0.04538269,0.18653527
1988-05-01,0.02702942,0.105781175,-0.32969016,0.07741737,-0.13381156,-0.032034684
1988-06-01,0.33035773,0.06206741,-0.5345791,0.17518958,0.12546921,-0.09843979
1988-07-01,0.22724609,0.24593277,0.015683746,0.2095604,-0.025027085,0.037374116
1988-08-01,-0.045048714,0.34303817,-0.023024749,0.21122894,-0.0023361207,-0.15116349
1988-09-01,0.41645128,0.2232418,-0.079753116,0.16250953,-0.3984314,-0.1428215
1988-10-01,-0.1605072,0.19754715,0.11846161,-0.013681412,-0.29498595,0.011011886
1988-11-01,-0.08642693,0.36739808,-0.42379227,0.34136963,0.1011097,0.08075409
1988-12-01,0.0590641,0.15950623,-0.06139946,0.2726284,-0.33436203,-0.036038972
1989-01-01,-0.045215987,0.14047165,-0.32404977,0.1458973,0.35117912,0.06601562
1989-02-01,-0.063302994,0.11515045,-0.16338119,-0.23542556,-0.3505764,-0.070235826
1989-03-01,-0.07204475,0.27521592,-0.028938293,0.08771934,-0.2218605,-0.09736557
1989-04-01,0.22969857,0.12027512,0.08922653,-0.339423,-0.29089126,-0.1570507
1989-05-01,-0.13474445,0.08922692,0.080484964,0.20226708,-0.113643646,0.050642014
1989-06-01,0.14107457,0.21583214,-0.3864479,-0.1338398,0.14951476,-0.07988205
1989-07-01,-0.019894982,0.19955406,-0.09796848,0.16579285,-0.07083893,-0.19533387
1989-08-01,0.20528145,0.24386597,-0.2092003,-0.17121848,-0.02803421,-0.16850547
1989-09-01,0.3737873,0.2725033,0.13745728,-0.1386629,-0.11545181,-0.11093064
1989-10-01,-0.14861068,0.020196915,-0.016579246,0.318021,-0.036474228,-0.028938293
1989-11-01,0.20106164,0.132333,0.04069481,-0.25471765,0.11032753,-0.27642173
1989-12-01,0.10460015,0.24899063,-0.23602867,-0.19201812,0.12961999,0.059383772
1990-01-01,-0.18850175,-0.022555541,-0.10343437,0.13952331,-0.10407829,0.19365692
