,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1982-04-01,0.28049165,0.08236446,-0.2977895,0.114166066,0.065864995,-0.24682733
1982-05-01,0.011975432,0.122548774,-0.45200673,-0.1459674,0.15528163,0.21821932
1982-06-01,-0.3938593,0.31601882,-0.6071554,0.5035011,0.22460623,0.3846781
1982-07-01,-0.11922226,0.30763602,-0.13678627,-0.5999701,0.16845469,0.22793278
1982-08-01,0.054155637,0.2605326,-0.7207891,-0.40490326,0.12188349,0.08316288
1982-09-01,0.17949872,0.2401743,0.04031732,-0.78000104,-0.07078824,0.26399213
1982-10-01,-0.1993247,0.038454484,-0.11775861,0.28448352,-0.02142272,0.23604941
1982-11-01,-0.41714478,0.08502569,0.26492357,-0.0013306141,-0.18907905,0.08489265
1982-12-01,-0.24842405,-0.17045054,0.050563,0.1571445,0.054554842,-0.0984648
1983-01-01,0.3490283,-0.17692867,-0.35908872,-0.27136213,0.18148936,-0.15318613
1983-02-01,0.10422559,0.009792102,-0.6171711,0.23340102,0.332261,-0.15103993
1983-03-01,-0.14165023,-0.021730423,-0.23514473,0.21099977,0.13212636,-0.09443347
1983-04-01,-0.04211948,-0.104896285,0.117639445,-0.266399,-0.12166357,-0.023742508
1983-05-01,-0.22293814,0.17236795,-0.19865908,-0.00026829244,0.039704967,-0.54701674
1983-06-01,-0.23380332,0.22481605,-0.09671384,0.2917512,0.27069148,0.25432652
1983-07-01,0.26961833,0.22884023,-0.23313268,0.20053701,0.13990644,0.021193886
1983-08-01,-0.087994836,0.20040289,-0.06921546,-0.10757904,0.10409145,0.20509772
1983-09-01,-0.23205955,0.18269661,-0.18859868,0.16485615,0.29926297,0.007914161
1983-10-01,0.010462796,0.09537245,0.40469575,-0.042924307,0.3698198,0.0069751977
1983-11-01,0.021730429,-0.049631238,-0.11039595,-0.20737806,0.23903474,-0.030315304
1983-12-01,-0.38202637,-0.08142205,0.14567438,-0.12743148,-0.008182454,0.2827639
1984-01-01,-0.081449054,-0.11116336,-0.15546957,0.08741846,0.30974516,0.04603065
1984-02-01,0.023479605,0.0078265425,-0.44810247,0.25217372,0.20693898,0.1850512
1984-03-01,0.17589813,-0.090204164,0.072296,-0.1670103,-0.047224533,0.16250017
1984-04-01,-0.008887768,-0.12893888,-0.3499391,-0.0022551059,0.39225546,-0.0988266
1984-05-01,-0.0070305825,-0.09365316,-0.5528985,0.37845957,0.1776226,-0.20760222
1984-06-01,-0.14525524,0.24156146,-0.3154493,0.09856129,0.053724527,0.23506145
1984-07-01,0.014326525,0.19367364,-0.027724504,-0.13238788,-0.08914294,0.0029183626
1984-08-01,0.0029183626,0.25668392,-0.30841866,0.0058367252,-0.01724491,0.17112263
1984-09-01,-0.031040858,0.07163272,-0.22630635,-0.12151031,0.113285825,0.16090831
1984-10-01,-0.19393897,0.014326548,-0.3665208,0.26145944,-0.15480626,0.16608177
1984-11-01,-0.037806153,0.057836782,0.0988266,0.46057186,-0.05823474,0.0053061247
1984-12-01,0.0010612488,-0.054520465,0.48086777,-0.3861534,-0.09975519,0.15825525
1985-01-01,-0.11750339,-0.20345864,0.24449794,-0.25639528,-0.2745756,0.074859954
1985-02-01,0.04023721,-0.018313933,0.00975852,-0.19610628,0.103734516,-0.25037977
1985-03-01,-0.004678726,0.07472627,-0.5619843,0.4920705,0.5145284,0.00093574525
1985-04-01,-0.20345864,-0.06897809,0.09090128,0.35785732,-0.35839194,0.0028072358
1985-05-01,-0.14103079,0.13782251,-0.4132002,-0.020185422,0.23286787,0.10493761
1985-06-01,-0.37657222,0.40023336,-0.1751188,-0.3293838,0.08421745,0.11469613
1985-07-01,0.34796503,0.24650311,-0.3919453,-0.4922042,0.2609404,-0.010159564
1985-08-01,-0.09170343,0.24463162,-0.39622304,0.14143181,0.046921156,0.15346292
1985-09-01,-0.1038682,0.071651675,-0.11015103,0.059085943,0.0036093234,0.16870221
1985-10-01,-0.19142759,-0.11068579,-0.072587416,0.23527408,0.009758532,0.16201833
1985-11-01,-0.084885836,-0.08568789,0.1416992,-0.19129393,-0.119241215,0.17899549
1985-12-01,-0.10426922,-0.19543795,-0.10373449,0.27109995,0.023527432,-0.18207009
1986-01-01,-0.17704043,0.19077858,0.13271561,0.077114984,-0.31014475,0.05741502
1986-02-01,0.022292066,-0.071412325,0.17328188,-0.0051841736,-0.06311764,0.23212257
1986-03-01,-0.22188374,0.13310432,0.060655117,0.016200637,0.10381361,-0.2513041
1986-04-01,0.03421571,0.06519131,-0.23277059,0.2541554,0.27968758,-0.27048564
1986-05-01,0.13984379,0.21073774,-0.07128277,-0.051064372,-0.21592192,-0.10964584
1986-06-01,0.12843856,0.22914167,-0.24897122,0.19388905,0.2164404,-0.103165604
1986-07-01,-0.1678385,0.36639333,-0.54706275,0.11495952,0.11042346,-0.2201989
1986-08-01,-0.0094611645,0.14489838,-0.027735472,0.10692413,-0.019440752,0.21864364
1986-09-01,-0.13414116,0.18066938,-0.564041,0.09759257,0.35667294,-0.06441369
1986-10-01,-0.123902395,0.1144412,-0.01762628,0.23367782,-0.26893038,-0.044195294
1986-11-01,-0.14917535,-0.097851776,-0.03525255,0.81599313,-0.0,0.017367076
1986-12-01,-0.3787058,-0.10251756,0.31610662,0.2649126,-0.075041294,0.29938754
1987-01-01,-0.11848386,0.032070804,0.015144587,0.34654292,0.2148448,0.07780144
1987-02-01,-0.19004932,0.015738463,-0.21989298,-0.41662368,0.011284185,0.11952319
1987-03-01,0.05063033,-0.15515742,-0.13481621,0.04187026,0.04944253,0.0068298937
1987-04-01,-0.4022215,0.009799385,0.48195308,0.5027398,-0.15946323,0.23919484
1987-05-01,-0.21959595,0.31862953,0.12872878,0.097251795,-0.20623317,-0.11388111
1987-06-01,0.18900996,0.48922843,-0.2097966,0.15293029,0.020489693,0.013065887
1987-07-01,-0.09443076,0.29442793,-0.20905428,0.19361266,-0.025983285,0.14431867
1987-08-01,0.2809166,0.2636934,0.058944978,-0.35173967,-0.09591551,0.077949904
1987-09-01,0.019747257,-0.0023756027,-0.42582923,0.42820477,-0.036822032,0.0068298937
1987-10-01,0.1535242,0.20771794,-0.018559504,-0.085076764,-0.0705261,0.12471981
1987-11-01,0.051372696,-0.10794208,0.0029695034,-0.62627184,0.1311043,0.22701983
1987-12-01,-0.25508177,0.11595976,0.3498095,0.034297943,-0.0408309,0.28284678
1988-01-01,-0.12229987,0.0939621,-0.31469846,0.2578873,-0.2517859,-0.11484256
1988-02-01,-0.17097579,-0.039591532,0.22575311,-0.6936654,-0.0924706,0.007321739
1988-03-01,0.3068344,0.033761274,-0.11985936,-0.11063938,0.53285867,-0.30046177
1988-04-01,-0.06250582,-0.06467521,-0.33096895,0.32676575,-0.19660182,-0.15809494
1988-05-01,-0.058438204,0.034574796,0.38737336,0.118910216,0.1761281,-0.08826743
1988-06-01,-0.1307063,0.089216545,-0.014236689,0.23605776,-0.09857207,0.32107106
1988-07-01,-0.49719915,0.50058883,-0.27022582,-0.22887163,-0.06006524,-0.038235657
1988-08-01,-0.43550688,0.22643104,-0.07267488,-0.042438887,-0.030642748,-0.034981564
1988-09-01,-0.31822377,0.0917927,0.07714926,0.1761281,0.35090026,0.05342145
1988-10-01,-0.14399387,0.07525103,-0.042438842,0.2260243,0.1685352,-0.13463835
1988-11-01,-0.1974153,-0.15782379,0.26181936,0.20975375,-0.3660861,0.08094569
1988-12-01,-0.116334036,0.17422986,-0.059794046,0.25544676,0.40879613,-0.05274353
1989-01-01,0.032041132,0.18128848,0.20391974,0.7343255,-0.16306433,-0.19522457
1989-02-01,-0.042761214,0.13924196,-0.12506762,-0.43809405,0.012864101,-0.098505616
1989-03-01,0.013221433,-0.13828905,-0.44524068,0.020606374,0.2730047,-0.026562
1989-04-01,-0.021797502,0.099339426,-0.5007469,0.4185597,0.24977788,-0.24322672
1989-05-01,-0.2585922,0.18700585,-0.029897118,-0.024060631,-0.09802918,0.3532862
1989-06-01,-0.4245153,0.2730047,-0.024775302,0.029301548,-0.07885218,0.053481292
1989-07-01,-0.15055759,0.3688899,-0.1387655,0.17771512,0.17866802,0.007384944
1989-08-01,-0.23977247,0.21059003,0.106367014,-0.0561018,0.059556,0.20773134
1989-09-01,-0.28574973,0.1260205,-0.2962316,0.107915446,0.18224137,0.13697882
1989-10-01,-0.062057354,0.17580934,0.33303708,0.25013527,0.13662149,-0.0064320504
1989-11-01,-0.05312395,0.031922005,0.10541411,-0.55399,-0.093741156,0.20701668
1989-12-01,-0.07456412,-0.121851586,0.0790904,-0.19784507,-0.32696247,0.0017866611
1990-01-01,-0.14455135,0.0041898964,0.01636678,0.20242429,0.16183469,-0.18226042
1990-02-01,-0.13460036,-0.5047513,-0.22730184,0.5312001,-0.0612772,-0.19574665
