,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1970-07-01,-0.39136562,0.073214725,-0.12579612,0.16606426,0.17172165,-0.10682678
1970-08-01,0.0748785,0.077207945,-0.042930603,0.80968744,-0.24826431,-0.042930603
1970-09-01,0.07021942,0.0049919127,-0.20300445,-0.17405128,0.33545607,-0.09052048
1970-10-01,0.29518813,0.12712708,-0.0046590804,0.102500536,-0.19834538,-0.2286293
1970-11-01,0.24859695,0.11315002,0.30783463,0.16706276,-0.34743708,0.019967651
1970-12-01,0.17272034,-0.092516705,0.32746926,0.0059904098,0.0409338,0.01530838
1971-01-01,0.3677761,-0.14730644,0.26456338,0.09014778,-0.6313599,-0.004245758
1971-02-01,0.2985321,0.053239442,0.2965725,0.4820938,-0.13228187,-0.1277092
1971-03-01,0.09080086,-0.034621812,0.21132413,-0.21459046,-0.09733315,-0.24104652
1971-04-01,0.044420622,0.074142836,0.33184776,0.0075122835,-0.07806263,-0.27370912
1971-05-01,-0.30963746,-0.05160599,0.106478885,0.39194623,0.06499748,-0.257378
1971-06-01,0.21067086,0.255418,-0.02253685,0.24855919,-0.046054076,-0.14763336
1971-07-01,-0.39717197,0.11366501,0.084268376,0.27305564,0.2766487,-0.117910765
1971-08-01,-0.05911865,0.20871124,0.070223615,0.3034315,0.2113243,0.028416444
1971-09-01,0.12248325,0.03690834,0.01012516,-0.14044762,0.43277398,0.0022865296
1971-10-01,-0.23157501,0.34719887,-0.016004562,0.1861744,-0.34752542,-0.062711336
1971-11-01,0.12476959,-0.015024567,-0.03102913,0.094067,0.068590544,-0.016984176
1971-12-01,0.26880988,-0.0058792112,0.5781204,-0.27534217,-0.03233566,-0.04376755
1972-01-01,-0.12021828,-0.1509182,0.2846218,-0.05652275,-0.07029476,-0.25965995
1972-02-01,-0.012624359,0.070294954,0.24760953,-0.096404076,-0.3107311,-0.07172928
1972-03-01,0.5184593,0.05967903,-0.16440353,0.18047103,-0.24043655,-0.14661483
1972-04-01,-0.013484955,-0.06025238,0.19366893,-0.099560164,-0.2117447,-0.3962326
1972-05-01,-0.30757523,0.090092085,0.23785439,-0.034430124,-0.09554329,-0.415456
1972-06-01,0.11677532,0.03270874,0.21203193,-0.2137535,-0.17501926,-0.22264747
1972-07-01,0.32192096,0.090378955,0.044758987,0.08406677,-0.14747544,-0.16469078
1972-08-01,-0.35118675,-0.09066582,0.40943068,-0.005451584,0.025535583,-0.08062363
1972-09-01,0.18563537,-0.04791527,0.15464821,-0.011189652,0.28031826,-0.0008605957
1972-10-01,0.23441143,-0.21231881,-0.065704346,-0.018075753,0.103864096,-0.03586464
1972-11-01,-0.074598506,-0.22293434,0.047628023,0.20658036,0.13399029,-0.23842812
1972-12-01,-0.01635437,-0.068573,-0.002008438,-0.3224949,-0.014058876,-0.017788697
1973-01-01,0.43705636,-0.40870515,0.24401245,-0.015609169,-0.1328371,0.18253174
1973-02-01,0.28096467,-0.23859672,0.32365075,-0.0799572,-0.3797165,0.025802994
1973-03-01,0.16437379,0.037589263,0.5163765,-0.13952675,0.0984333,-0.18507996
1973-04-01,-0.07103767,-0.08059426,0.13379288,-0.15959568,0.09938888,-0.11659088
1973-05-01,0.03472233,0.021024704,0.13251838,0.10958252,-0.047146223,-0.23764114
1973-06-01,0.0786829,0.30963477,-0.18571702,-0.14175662,0.3698412,-0.21852799
1973-07-01,-0.07040043,0.05702095,0.43291512,0.06466637,0.21343116,-0.14430504
1973-08-01,0.16501121,0.07358589,0.0025484085,-0.039819337,0.1315628,-0.12296219
1973-09-01,0.20100765,0.038226318,0.020706177,0.0044597625,-0.09811477,-0.28574294
1973-10-01,0.36347008,-0.003822708,-0.015927505,-0.051924326,0.114997864,-0.26217002
1973-11-01,0.11467972,-0.08696518,0.13538551,0.18762836,-0.15290603,-0.3405342
1973-12-01,0.042686462,-0.06976318,-0.014653397,0.14494209,-0.08792095,0.07900162
1974-01-01,0.19953004,-0.16139945,-0.29222792,-0.089739226,0.053251646,0.046020128
1974-02-01,0.33824843,-0.19262734,0.1617283,0.35041085,-0.38591233,-0.19262734
1974-03-01,0.12458305,-0.0108474735,-0.205447,0.03451538,-0.08776703,-0.1344448
1974-04-01,-0.041418076,-0.03714485,0.0946701,0.11603661,0.13477325,-0.16139945
1974-05-01,-0.03911705,-0.17520523,0.2695469,0.18506661,-0.12326832,-0.25081024
1974-06-01,0.071331404,0.119981386,0.21596622,0.5969473,-0.07494736,-0.08119278
1974-07-01,0.035829924,0.058182526,-0.065085605,0.026626015,-0.19755802,-0.08480911
1974-08-01,-0.12819901,0.06968765,-0.19854394,-0.30439052,0.37046224,-0.16402969
1974-09-01,-0.32312736,0.19591446,-0.33956298,-0.04108963,-0.05226593,-0.21004868
1974-10-01,-0.016435623,0.13641663,-0.04667759,-0.078891754,0.009532738,-0.21070671
1974-11-01,0.46677628,0.12129593,0.15581131,0.03714485,-0.4016903,-0.06475715
1974-12-01,0.16961709,-0.09532776,0.09236908,0.46250266,-0.33035928,0.14627838
1975-01-01,0.10039101,-0.3280918,-0.076955795,0.161829,-0.32429123,-0.004433823
1975-02-01,0.381929,-0.1273098,0.13174324,-0.15897903,-0.0829731,-0.2254837
1975-03-01,0.45191804,-0.10387459,0.23878479,0.049087144,-0.23371811,-0.18589744
1975-04-01,0.075689316,-0.2856552,0.09690742,0.059537888,0.15106145,-0.2780548
1975-05-01,-0.04813709,0.120343015,-0.080122754,0.068405345,0.13776055,-0.35279387
1975-06-01,-0.22263356,-0.0465538,0.0943737,0.2796379,-0.11020813,-0.11242523
1975-07-01,-0.04338684,-0.060170747,0.18938103,-0.09944077,0.07220535,-0.13744354
1975-08-01,0.34012604,0.14821091,-0.035786055,-0.10767498,-0.0063339234,-0.09532394
1975-09-01,-0.027868653,-0.11179199,0.28312168,0.17132969,-0.11495876,-0.09500732
1975-10-01,0.17861366,0.06428833,-0.122242734,0.027868653,0.018684769,-0.2080658
1975-11-01,0.16436271,0.14884453,0.030402374,-0.26222,0.2967392,-0.24195175
1975-12-01,0.29388887,0.11115837,-0.16151237,0.078855895,0.0114009855,-0.10640831
1976-01-01,0.10058288,0.05146904,-0.044068146,0.16012497,0.09856453,0.015137863
1976-02-01,0.21865845,-0.07097969,-0.1961197,0.19948387,-0.1745903,-0.19309235
1976-03-01,0.15877953,0.019174576,0.35220796,0.17391758,-0.36095467,-0.015137863
1976-04-01,0.24119683,0.057187654,0.18838271,0.007736969,0.12480354,-0.20823021
1976-05-01,-0.1466692,-0.032630157,0.218322,0.25061607,-0.35590857,-0.22875062
1976-06-01,0.016483497,0.030948639,-0.0006729126,-0.15003319,0.14128685,-0.18468246
1976-07-01,0.060551453,0.014465332,0.082081035,0.2633993,-0.2223589,-0.10327377
1976-08-01,0.19746514,0.07636261,0.08309021,-0.10764694,-0.14397812,-0.07299805
1976-09-01,-0.3155407,-0.061224364,0.086790465,0.19309196,0.12816754,-0.23110504
1976-10-01,-0.049114037,0.040704347,0.17997284,0.07097988,-0.1631527,-0.16079788
1976-11-01,-0.13960496,0.09957428,-0.102601245,-0.07669868,0.042385865,-0.0023544312
1976-12-01,-0.10899277,-0.11673012,-0.11975746,0.23581466,0.044068146,0.0037006377
1977-01-01,-0.15250206,0.0523674,-0.24626732,0.078904726,0.19425431,0.038567353
1977-02-01,0.20168456,0.060505677,0.45892105,0.26289788,-0.19354668,-0.0067222593
1977-03-01,0.06793594,-0.33507997,0.4925354,0.12313385,-0.15710144,-0.13764115
1977-04-01,-0.36409378,0.04670639,-0.19071579,-0.03396797,0.47590524,0.066166684
1977-05-01,-0.4571522,0.022291565,-0.12101059,0.007076645,0.17797776,-0.20274659
1977-06-01,0.0435215,-0.014860535,-0.13268737,0.0063690185,0.14542523,-0.1762085
1977-07-01,0.5045654,0.117472075,-0.06545906,0.21336135,0.018753052,-0.15957871
1977-08-01,0.26254386,-0.009907532,0.38107795,0.09305801,0.49855024,-0.09588852
1977-09-01,-0.30040398,0.013445282,-0.01309185,-0.1503788,0.3290642,-0.16523972
1977-10-01,-0.22114524,0.044937134,-0.059443664,0.16347083,0.26325148,-0.20309982
1977-11-01,0.10791893,0.10614929,-0.12596436,0.15462494,0.40372315,-0.17090073
1977-12-01,0.0435215,-0.306773,-0.1128727,-0.011322784,0.2894352,-0.06192093
1978-01-01,0.08365898,-0.123787686,0.27580184,0.32035178,-0.34857827,0.09420128
1978-02-01,0.13263015,0.10916443,0.31082994,-0.31933174,0.19112282,0.06325455
1978-03-01,0.090120316,-0.17343827,0.2921257,0.118686676,-0.19248351,-0.17139855
1978-04-01,-0.27036095,-0.11290512,0.33905602,0.2659397,-0.06495476,-0.45842284
1978-05-01,-0.24553528,0.050671387,0.16629753,0.28736478,0.05407219,-0.21390763
1978-06-01,0.18024063,0.05679245,0.1737793,-0.1373909,-0.009181976,-0.27716216
1978-07-01,-0.066654965,0.16391678,0.032647323,-0.0010204315,0.6029552,-0.16629791
1978-08-01,0.07549667,0.0071411133,0.42033464,0.21968956,0.043189812,-0.06903534
1978-09-01,0.1424919,0.14827347,0.06359444,0.24451485,0.21866913,-0.18602142
1978-10-01,-0.20744629,-0.014282989,0.18466148,-0.16391678,0.40435067,-0.23567276
1978-11-01,-0.3200119,-0.03842888,0.245195,0.0676754,0.29110527,0.028565979
1978-12-01,-0.04046898,-0.10066261,-0.17445946,0.10066261,0.09794197,-0.020064544
1979-01-01,0.025569152,0.08057251,0.011892701,0.29345092,-0.050543595,0.035975266
1979-02-01,0.08295135,-0.043110657,0.030623626,0.12219658,0.23606873,-0.00059432985
1979-03-01,0.0029731751,-0.105249785,-0.18017349,0.29315338,0.10406055,-0.091573335
1979-04-01,-0.18284912,-0.25658378,-0.008027268,0.122494504,0.034786034,-0.23428497
1979-05-01,-0.43021622,-0.1358734,0.3169388,-0.23785286,0.35767096,-0.27353057
1979-06-01,-0.24825898,-0.022893142,0.44210872,0.24915084,-0.36688805,-0.16055107
1979-07-01,-0.47778702,0.031218339,0.0805727,0.52387106,0.018730927,-0.057976913
1979-08-01,-0.3454811,-0.23993377,0.14687423,-0.3603468,0.1415226,-0.16144256
1979-09-01,0.1358734,-0.09543838,0.15044193,-0.12130489,0.21020241,-0.23458251
1979-10-01,0.28988305,0.10822296,-0.1331974,0.07938328,0.0841404,-0.3686718
1979-11-01,-0.01456852,-0.049057007,0.011892701,0.5253574,0.06808529,-0.09038429
1979-12-01,-0.11089897,0.02646103,-0.07670784,0.27442247,0.14271164,-0.008621979
1980-01-01,0.20393296,0.034439087,0.0972393,0.38997117,-0.04794445,0.09352569
1980-02-01,0.10129128,-0.05976181,-0.17050667,0.29509467,-0.17118187,-0.03511429
1980-03-01,-0.08711052,-0.074280165,-0.03680248,-0.18333702,0.116484836,-0.041867066
1980-04-01,0.05233345,-0.16645508,0.37038803,0.031062698,-0.02836151,-0.1529499
1980-05-01,-0.084409334,-0.030725097,0.18198624,-0.07124157,0.1543003,-0.26842195
1980-06-01,-0.09352551,0.05233383,0.18603821,-0.038490675,0.13741836,-0.28834152
1980-07-01,-0.27584934,0.09318771,0.03578987,0.33662415,0.21169853,-0.1347168
1980-08-01,-0.09656429,-0.06752777,0.07124138,0.1276268,-0.017219543,-0.13269119
1980-09-01,-0.27551192,0.1610527,0.18131122,-0.12830219,0.016544152,-0.16949387
1980-10-01,-0.013167572,-0.105005644,-0.008441162,0.009453964,0.07056618,-0.26774597
1980-11-01,0.08339615,-0.04828186,0.015531349,-0.3163658,0.10297966,-0.074617766
1980-12-01,0.12526321,-0.049295045,0.021608735,0.09082451,-0.02768631,-0.0634758
1981-01-01,0.23454627,0.07965012,-0.015048981,0.37989885,-0.24408951,0.19343643
1981-02-01,0.11562119,0.021289062,0.1816906,-0.0011009217,-0.18829766,-0.07377777
1981-03-01,0.16517334,-0.016150285,0.13030319,0.50726587,0.17398262,-0.073410034
1981-04-01,-0.009543228,0.041477203,0.2121563,0.47790185,0.0921299,-0.15746537
1981-05-01,-0.07304344,0.12332916,0.34319344,0.34135836,0.030097961,-0.55057794
1981-06-01,-0.19637299,-0.04771652,0.011745835,-0.019086838,0.2796936,-0.30391845
1981-07-01,-0.32484093,0.07854919,0.104977034,0.0748785,0.08882675,-0.11672287
1981-08-01,0.086624525,-0.045147706,-0.012112808,-0.33952314,-0.053956605,-0.20004348
1981-09-01,-0.32300606,0.05799408,0.090294644,0.028997421,-0.117823794,-0.17875366
1981-10-01,-0.086257175,-0.055425264,0.18609543,0.026060486,0.06533508,-0.117456816
1981-11-01,0.10717926,0.08258667,-0.20775147,-0.036338042,0.2084858,-0.15820007
1981-12-01,0.11415329,-0.21949692,0.04991875,0.47680053,-0.20775147,-0.046248626
1982-01-01,-0.054353334,-0.08476563,0.27920952,-0.055971146,-0.06729488,-0.015853118
1982-02-01,0.07344208,-0.052735902,0.06567726,0.1316782,-0.12909012,0.09382477
1982-03-01,-0.024264907,-0.18926735,0.38209286,0.15432549,0.09091282,-0.06017723
1982-04-01,-0.2630329,-0.025235366,-0.118089676,-0.21191445,0.09479523,-0.22064972
1982-05-01,-0.22744408,-0.019088745,0.2229147,0.22032623,0.069236375,-0.20091438
1982-06-01,0.012617683,0.18441467,0.1662964,0.3872696,-0.2167675,-0.2953865
1982-07-01,0.010029602,0.16791382,0.048530005,0.11129551,0.34197503,-0.10708924
1982-08-01,-0.3869461,-0.10644226,0.21320839,0.13847236,0.10676613,-0.09835358
1982-09-01,-0.017470932,0.04173584,-0.07279511,0.42447585,0.3164158,-0.118090056
1982-10-01,0.25073853,-0.006793976,-0.058559798,0.011970902,-0.17341404,-0.08541298
1982-11-01,0.29473916,-0.052088927,-0.20770836,0.082177356,-0.038500596,-0.1420311
1982-12-01,0.066000745,0.21870843,-0.010353088,0.055324174,0.116472244,0.08185387
1983-01-01,-0.36409265,-0.09631042,-0.07223282,-0.41940612,0.22418213,0.13145065
1983-02-01,0.029934311,0.036767196,0.34457016,-0.1402357,-0.21604767,0.081343845
1983-03-01,0.24825974,0.18318519,0.11648331,-0.08231964,0.043600082,0.0016265869
1983-04-01,0.080041505,0.0,-0.047504425,-0.12559395,0.10574646,-0.20986557
1983-05-01,0.36214027,-0.11160354,0.01887169,-0.104119495,-0.03351326,-0.30162048
1983-06-01,-0.107373044,-0.09631042,0.106071666,-0.10574627,0.014316368,-0.24533081
1983-07-01,0.031886674,0.10021515,0.27786866,-0.17505074,-0.09468384,-0.18090744
1983-08-01,-0.077438734,0.18383637,0.080041885,0.09077911,0.094358064,-0.13568039
1983-09-01,-0.011388016,0.1151825,-0.0061820983,0.004880714,-0.06051941,-0.111277774
1983-10-01,-0.08785057,-0.06247177,-0.1402359,0.2508625,-0.03448982,-0.24695817
1983-11-01,-0.053686522,0.09110451,-0.16561508,0.14316407,0.3670208,-0.027656555
1983-12-01,0.05075798,-0.05433731,-0.09468345,0.29023284,0.08622398,-0.27168655
1984-01-01,-0.11659088,-0.051203154,0.05777664,0.25290185,-0.06365814,-0.077496335
1984-02-01,0.13458137,0.05051117,0.14807396,0.13112144,-0.1639885,-0.2200348
1984-03-01,0.042207718,-0.13181305,0.015914535,0.42138785,0.30894834,-0.012801361
1984-04-01,-0.10102234,-0.035288237,0.050857164,-0.1705616,0.020758057,-0.11728287
1984-05-01,0.43591803,-0.065387726,0.09998455,-0.3829853,-0.11243935,-0.09652481
1984-06-01,-0.017990112,0.023525238,0.059506226,0.21104011,0.042899895,-0.20861816
1984-07-01,0.0664257,-0.044976044,-0.06711731,0.080264285,0.117974855,-0.15049514
1984-08-01,0.025255585,0.006919098,0.107595444,0.12420197,0.07507477,-0.13631058
1984-09-01,-0.20239067,0.0034591674,0.10863342,0.024217606,0.2968397,-0.16156693
1984-10-01,-0.13146743,0.05431671,0.117974855,0.32555503,-0.11970482,-0.09098969
1984-11-01,0.33662605,-0.10551987,-0.06227417,0.3290146,-0.19339561,-0.22695427
1984-12-01,0.18128662,-0.004497528,-0.21692124,0.21069412,0.34942666,-0.044976044
1985-01-01,-0.0446743,-0.17517929,0.17729035,0.22407532,0.20332107,0.0035175323
1985-02-01,0.018291855,-0.007739258,-0.15055618,0.0837204,0.078092195,0.011960601
1985-03-01,0.30709228,-0.17095871,0.65217555,-0.40382805,-0.23357315,0.019698333
1985-04-01,0.18221512,-0.06191101,0.12980194,0.11291733,-0.18889847,-0.12909889
1985-05-01,0.052764893,0.055579375,0.22126122,0.49528772,-0.10658493,-0.29724273
1985-06-01,-0.35106316,0.17306976,0.21422577,0.20930119,0.023568725,-0.20894928
1985-07-01,-0.22407532,0.1456314,-0.19241638,0.06824303,0.3605608,-0.19452667
1985-08-01,-0.13789253,0.00738678,0.3721691,0.28880042,-0.1509079,-0.16357116
1985-09-01,-0.14844552,0.0031654357,0.0728157,0.28669015,0.10060539,-0.098846436
1985-10-01,-0.1424654,0.012663269,-0.01934738,0.14105836,-0.18291855,-0.08970108
1985-11-01,0.0070354464,0.13261566,-0.19909973,0.14703865,0.19663772,0.09356995
1985-12-01,0.18115997,0.0017593384,0.13859597,0.2036728,-0.13859597,0.12135963
1986-01-01,0.28840637,0.098910905,0.054617308,0.18283501,0.01498642,-0.082258984
1986-02-01,-0.034635164,0.08792076,-0.07726364,0.098910905,-0.07093582,-0.26875764
1986-03-01,0.38298798,0.09491424,-0.21946868,0.09491463,-0.22612914,-0.10390625
1986-04-01,0.0066604614,-0.12521973,-0.06827164,0.1475338,-0.107569695,-0.15685806
1986-05-01,-0.2637619,0.059613038,-0.045292664,0.20648022,-0.0026641847,-0.31871185
1986-06-01,-0.0036634444,-0.036966704,0.45159262,0.13920765,0.031637955,-0.28207856
1986-07-01,-0.32803744,0.100243375,0.17550811,0.04595871,-0.20681305,-0.16751556
1986-08-01,-0.008991813,0.11989212,0.092250064,0.10290718,-0.031971358,-0.03730011
1986-09-01,0.11689453,-0.06360932,0.23911762,0.0043294905,0.01498661,-0.12888412
1986-10-01,-0.31471634,0.02997284,-0.07293396,0.07093601,-0.23312283,-0.20381622
1986-11-01,0.27641717,0.017984008,-0.027641678,0.047290802,-0.40296975,0.021647263
1986-12-01,-0.02664261,-0.1328804,-0.0039962768,0.15119705,-0.23245697,0.059612654
1987-01-01,0.23640709,-0.5771793,-0.0016670227,0.31209716,-0.24574299,0.0010002137
1987-02-01,0.01567154,-0.07435646,0.048348237,-0.16638489,0.12303829,0.0063354494
1987-03-01,-0.13204078,-0.26274794,0.07002182,0.10870037,0.16505127,0.018005753
1987-04-01,0.0046684267,-0.20473023,-0.05501709,0.2800869,-0.21640053,-0.16805191
1987-05-01,0.20873146,-0.10369911,-0.00033340455,0.26674938,-0.066020586,-0.38378564
1987-06-01,-0.16605186,-0.10369873,0.08002472,0.07569027,-0.1337082,-0.13404159
1987-07-01,-0.06768761,-0.012336731,0.3804516,0.12904015,-0.25774688,-0.16538468
1987-08-01,-0.2594139,-0.11236839,0.07402305,0.118370056,0.23840733,-0.09036179
1987-09-01,-0.026675034,-0.10636673,0.21239929,0.12103768,-0.20506363,-0.10803299
1987-10-01,-0.035344314,0.0010002137,0.066020586,0.24340896,0.11170139,-0.2013958
1987-11-01,0.093695834,0.069021605,0.035010528,-0.09803047,0.52349585,0.036011122
1987-12-01,-0.020339584,-0.13604203,0.05001526,0.1327076,0.17605476,-0.11937027
1988-01-01,0.17886047,-0.11479111,0.096437834,0.02302513,0.048051834,-0.18419953
1988-02-01,0.19320945,0.018353272,-0.22557755,-0.06840744,0.5469257,0.12012978
1988-03-01,-0.22090569,0.035705186,0.16551247,0.16884956,0.10444641,0.055727005
1988-04-01,0.21256371,-0.17018433,0.37774238,0.29832307,-0.06774006,-0.26995888
1988-05-01,-0.17051812,0.06073265,-0.044047736,0.063068196,-0.18153,-0.216568
1988-06-01,0.019354248,0.11579208,0.09143219,0.0123468395,-0.11078644,-0.24126129
1988-07-01,0.03970947,0.109451294,0.07574882,-0.0697422,-0.06740646,-0.14215393
1988-08-01,0.08208847,0.15783767,-0.022691155,0.22090587,-0.3423706,-0.13381195
1988-09-01,0.23992653,-0.111119844,-0.0353714,0.122132495,0.011345672,-0.19320908
1988-10-01,0.3810795,0.06139984,-0.102444075,0.039709855,-0.17752571,-0.22891465
1988-11-01,0.03470421,-0.1601738,0.026361847,-0.06139984,0.055059623,-0.015016174
1988-12-01,0.2519394,-0.013347626,0.30132636,0.18520069,-0.3840824,-0.18686906
1989-01-01,0.033158492,-0.13926582,-0.20859718,0.31440336,-0.12931843,-0.22186089
1989-02-01,-0.16790314,-0.06420708,0.11304073,-0.23844032,0.21311875,-0.20196572
1989-03-01,0.07113991,0.0605896,0.053355217,-0.11726074,0.20950183,-0.12389221
1989-04-01,-0.07958069,-0.18237229,0.6164476,0.09103546,-0.34876767,-0.08410225
1989-05-01,-0.08560924,-0.09314537,0.26225415,-0.011756325,0.020498086,-0.360524
1989-06-01,-0.03677578,0.0774704,0.040091705,0.099174306,0.0774704,-0.21914788
1989-07-01,-0.08138905,0.07536049,0.19141522,0.5055172,-0.12027512,-0.12479667
1989-08-01,-0.12750968,0.11243744,-0.06450844,0.52963257,0.31229323,-0.09073372
1989-09-01,0.03436432,0.03707733,0.13414136,0.06390552,0.0633028,-0.15252952
1989-10-01,0.2061859,0.07053719,-0.12057648,0.14047165,-0.09766712,-0.11484909
1989-11-01,-0.21432495,-0.025019456,-0.05546532,0.0774704,0.6269981,0.020799637
1989-12-01,-0.13353844,-0.075963214,-0.10640907,0.066316985,0.20498046,0.08440361
1990-01-01,0.17851257,-0.20429078,0.15176773,-0.19462375,-0.1759346,-0.048978426
