,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-12-01,-7.402956e-06,4.410511e-06,7.2704315e-06,8.209252e-06,5.9404374e-06,6.3924635e-06
1984-01-01,9.574069e-07,3.1711752e-06,6.377042e-06,5.630922e-06,5.0651797e-06,2.1954766e-06
1984-02-01,6.106471e-06,9.566509e-06,1.8757128e-06,4.917594e-06,3.4253462e-06,-6.9881935e-07
1984-03-01,-6.839975e-06,1.1049924e-06,8.197254e-06,-3.7653008e-06,5.8277e-06,2.4496476e-06
1984-04-01,-4.9459777e-06,3.2039752e-06,4.343652e-06,3.3597535e-06,-1.3423894e-05,-3.7325008e-06
1984-05-01,-2.5606278e-07,6.352442e-06,-1.3055542e-06,9.230345e-06,-3.2979515e-06,8.754141e-07
1984-06-01,-1.9122963e-06,-5.962669e-06,-1.403947e-06,6.0326784e-06,2.7858187e-06,6.7863584e-07
1984-07-01,7.1067625e-06,-1.1406904e-05,-2.888628e-07,9.222145e-06,-9.627685e-06,1.4083635e-06
1984-08-01,-2.00488e-05,-8.832372e-06,-3.7085556e-07,1.2952754e-05,-8.028852e-06,2.1954766e-06
1984-09-01,-1.0136035e-05,-1.4735757e-05,3.0071897e-06,1.25755905e-05,-1.6613354e-05,-1.5351325e-06
1984-10-01,-6.577604e-06,5.1307725e-06,4.179674e-06,1.0829179e-05,-7.126946e-06,-9.939904e-07
1984-11-01,4.105881e-06,3.269568e-06,6.344242e-06,2.4988476e-06,9.263138e-06,-2.6426278e-07
1984-12-01,1.0968564e-05,-8.684787e-06,4.7372087e-06,9.1073525e-06,5.3029507e-06,7.3937335e-06
1985-01-01,8.999632e-06,1.3875906e-06,7.06422e-06,1.5344776e-06,3.0292358e-06,6.6754146e-06
1985-02-01,9.353884e-06,-2.8547583e-06,5.241134e-06,-9.279902e-07,1.378954e-06,3.0292358e-06
1985-03-01,5.840484e-07,1.4097364e-05,2.5194604e-06,-1.5587284e-06,-5.9998056e-06,1.0969605e-05
1985-04-01,7.962808e-06,-1.6843289e-05,6.963746e-07,5.267051e-06,-3.7879072e-06,-6.7860674e-06
1985-05-01,-5.8874793e-06,2.4071414e-06,5.5521814e-06,7.237024e-06,-1.6739607e-05,-2.0771404e-06
1985-06-01,-2.3017856e-06,-4.660571e-06,-6.16943e-07,8.852752e-06,-1.058777e-05,-1.6019258e-06
1985-07-01,-1.3629127e-05,-3.9175065e-06,-9.798314e-07,1.2473007e-05,-1.00693505e-05,-2.8634022e-06
1985-08-01,-4.3754408e-06,-1.3456323e-05,1.2839082e-06,7.5135104e-06,-1.0276715e-05,-1.1439988e-06
1985-09-01,5.7541183e-07,-1.8260289e-05,5.9269223e-07,5.854592e-06,-7.382245e-06,-5.2189716e-07
1985-10-01,-6.414535e-06,-5.92204e-06,4.3598266e-06,3.8154976e-06,-4.867936e-06,-1.4172838e-07
1985-11-01,7.4875934e-06,3.9712177e-08,4.4807966e-06,2.0788066e-06,-4.5050474e-06,2.5281042e-06
1985-12-01,-9.884752e-07,-6.5700588e-06,1.1384334e-05,1.4307952e-06,3.07562e-07,3.0724332e-06
1986-01-01,1.0463722e-05,-2.1845772e-06,1.9528015e-06,2.608831e-06,1.4758545e-05,6.842427e-06
1986-02-01,5.425398e-06,6.0814273e-06,7.402239e-06,4.244539e-06,-3.3129545e-06,4.9792943e-06
1986-03-01,1.5423328e-05,3.4485493e-06,9.746465e-06,2.8625e-06,1.9090658e-06,2.0315201e-06
1986-04-01,3.1598975e-06,9.6677395e-06,-2.2522727e-07,3.8596627e-06,1.5964179e-07,3.3785764e-06
1986-05-01,-7.6165234e-06,-6.2694744e-06,-6.013506e-07,5.0142844e-06,5.530361e-06,-5.7358993e-06
1986-06-01,-1.9792482e-05,6.763701e-06,1.7078783e-06,1.3219062e-05,-8.193834e-06,-1.8784267e-06
1986-07-01,-3.2779644e-06,-7.3628617e-06,-1.9221625e-06,3.710964e-06,-1.939886e-05,-2.6919079e-06
1986-08-01,-8.987554e-07,-1.5174017e-05,2.853747e-06,8.504372e-06,-1.4413017e-05,-2.0183797e-06
1986-09-01,-6.3307016e-06,-5.2548057e-06,3.345849e-07,2.9237272e-06,-1.1613949e-05,-3.4966433e-06
1986-10-01,-8.115108e-06,-6.383183e-06,2.2589447e-06,1.0288779e-05,-1.1264063e-05,-3.505389e-06
1986-11-01,2.3726607e-06,3.4747936e-06,4.279529e-06,9.1779e-06,-6.540635e-06,3.1598975e-06
1986-12-01,5.1827374e-07,-5.4734846e-06,3.929643e-06,1.20119585e-05,4.0171144e-06,1.3595185e-05
1987-01-01,4.0160958e-06,9.072046e-06,3.3051e-06,6.5704044e-06,2.286888e-06,7.237508e-06
1987-02-01,2.0060033e-06,1.1442025e-05,-4.780886e-07,5.9120757e-06,-3.7697246e-06,1.588354e-05
1987-03-01,-7.62313e-06,-1.0616328e-05,5.2800824e-06,5.6399695e-06,-7.342249e-06,7.87828e-06
1987-04-01,5.664624e-07,9.879597e-06,1.1106749e-06,6.5001805e-06,1.5390833e-07,9.063271e-06
1987-05-01,3.8756516e-06,4.4637563e-06,-1.0047515e-06,1.1240139e-05,2.795994e-06,-2.7620263e-07
1987-06-01,-7.684575e-06,5.578524e-06,-2.286295e-06,1.6445312e-05,-5.4287084e-06,8.3688064e-08
1987-07-01,-1.4829624e-05,-3.945279e-06,8.9123205e-07,1.1117252e-05,-6.929695e-06,-3.28866e-07
1987-08-01,-1.0853328e-05,-7.8689045e-06,7.420167e-07,1.3496006e-05,2.6204398e-06,-5.068825e-06
1987-09-01,-1.7638486e-05,-3.892608e-06,3.6210986e-06,1.7788301e-05,-6.3415864e-06,-3.892608e-06
1987-10-01,3.9019833e-06,-1.2801975e-05,-2.0597508e-07,1.2442684e-05,9.351206e-07,1.8024002e-07
1987-11-01,-1.0897216e-05,-7.754796e-06,6.175407e-06,9.440711e-06,-5.367263e-06,2.0674488e-06
1987-12-01,-1.5928526e-06,1.3827885e-06,5.7365214e-06,4.577865e-06,1.2416349e-05,1.0502812e-05
1988-01-01,9.410778e-06,-1.4456164e-06,2.482684e-06,2.764864e-07,4.431422e-07,1.1855052e-05
1988-02-01,3.752437e-06,-3.7787868e-06,3.760375e-06,5.1015522e-06,-3.5045377e-07,8.394974e-06
1988-03-01,8.196577e-06,-1.9138388e-06,5.32376e-06,1.2526107e-06,1.0553558e-05,1.1097654e-06
1988-04-01,-5.4294687e-06,-2.3344437e-06,3.8079888e-06,3.4826153e-06,-1.0964322e-06,1.5744808e-07
1988-05-01,5.093614e-06,-5.1596435e-06,5.1094867e-06,1.2367382e-06,1.030754e-05,1.5462429e-06
1988-06-01,-6.3024236e-06,-8.984778e-06,-2.032877e-06,7.458533e-06,3.1096242e-06,-2.234774e-07
1988-07-01,-1.0603715e-05,4.35557e-06,-5.0009257e-06,7.736289e-06,-6.9134912e-06,1.2367382e-06
1988-08-01,-5.6675453e-06,-7.818191e-06,-2.167788e-06,3.5540397e-06,-5.802456e-06,1.9906547e-06
1988-09-01,3.8873513e-06,-1.17147465e-05,1.4748184e-06,5.466605e-06,3.1096242e-06,1.1176999e-06
1988-10-01,5.577709e-06,9.307612e-06,3.4667428e-06,-1.6519516e-06,1.1370961e-05,2.0938242e-06
1988-11-01,1.3061319e-05,-2.9455114e-06,5.0142553e-06,1.7367056e-06,1.0791635e-05,-4.5361958e-07
1988-12-01,6.7601686e-06,7.188708e-06,8.101346e-06,3.0302654e-06,1.27042e-05,7.680737e-06
1989-01-01,1.6473932e-06,-7.0564856e-06,5.3705007e-06,4.1327876e-06,6.6780776e-06,5.2107935e-06
1989-02-01,1.0281401e-05,7.456634e-06,5.3006297e-06,3.723544e-06,-6.5832864e-07,6.7579313e-06
1989-03-01,6.708018e-06,7.316892e-06,7.0274255e-06,-6.2839536e-07,-1.0775548e-06,8.7881926e-07
1989-04-01,6.3686457e-06,1.4078396e-06,6.129092e-06,3.1346426e-06,2.725399e-06,-5.3855183e-07
1989-05-01,-6.0383754e-06,8.794159e-06,-1.8860592e-06,1.12995185e-05,-2.3452158e-06,2.8651411e-06
1989-06-01,1.7372222e-06,-1.0050935e-05,-1.2930832e-07,1.7571874e-06,-2.4749752e-06,-3.8823637e-06
1989-07-01,-3.6228448e-06,-1.4223202e-05,-1.686436e-06,6.7579313e-06,-1.07196975e-05,-3.6527927e-06
1989-08-01,-1.7956292e-05,-1.7217666e-05,1.6973063e-06,1.509249e-05,-1.2755932e-05,-3.902329e-06
1989-09-01,-2.2553722e-06,-1.5560727e-05,-2.3911707e-07,1.2880628e-06,-1.2995486e-05,1.8969295e-06
1989-10-01,-4.3514883e-06,-3.7925347e-06,4.31246e-06,3.8732687e-06,2.3461034e-06,1.3279787e-06
1989-11-01,3.6037673e-06,3.434092e-06,6.8876907e-06,9.028008e-08,5.899521e-06,-8.513787e-06
1989-12-01,1.8975297e-05,4.542031e-06,7.17715e-06,1.8370483e-06,1.8769642e-06,5.98935e-06
1990-01-01,1.616685e-05,-4.038029e-06,8.2981205e-07,-4.738198e-06,1.7417151e-05,1.4366415e-05
1990-02-01,1.9767722e-05,2.5135523e-06,4.655736e-06,-2.4376423e-06,7.6481265e-06,8.064893e-06
1990-03-01,5.6726494e-06,-7.2888142e-06,3.6888378e-06,-9.0642425e-06,-1.4557234e-05,5.7976795e-06
1990-04-01,-1.922503e-05,1.0715376e-06,1.6966878e-06,4.422349e-06,1.1715638e-06,-4.3716136e-07
1990-05-01,1.1982505e-05,-4.163059e-06,-3.8296457e-06,-5.4551856e-07,-3.4128789e-06,3.1470408e-06
1990-06-01,-1.5599158e-05,-7.380506e-06,8.464849e-07,8.35663e-06,-1.3448633e-05,-5.621914e-07
1990-07-01,-2.148391e-05,-1.7541461e-06,-2.062552e-06,1.0023701e-05,-5.6467543e-06,-3.0794654e-06
1990-08-01,1.1132142e-06,-2.345939e-05,7.381241e-07,6.164435e-06,-4.9382506e-06,2.9553266e-06
1990-09-01,-5.7967845e-06,-6.005168e-06,3.7136851e-07,9.856994e-06,-5.6050776e-06,3.7955033e-08
1990-10-01,-8.922543e-06,-1.6924474e-05,3.2053867e-06,8.7067165e-06,-4.95492e-06,-2.9794392e-06
1990-11-01,5.622638e-06,-7.147115e-06,3.5054582e-06,2.1299638e-07,4.922469e-06,-4.5881607e-06
1990-12-01,-4.3716136e-07,1.4383088e-05,7.3980664e-06,3.5971461e-06,5.6143035e-06,3.7638565e-06
1991-01-01,1.6400365e-05,5.626891e-06,8.161311e-06,-3.892441e-06,3.3885808e-06,6.6720095e-06
1991-02-01,4.0243685e-06,8.849351e-06,6.4804044e-06,-3.1289528e-07,2.9182775e-06,5.5920536e-06
1991-03-01,-4.9985247e-06,4.790789e-06,6.277187e-07,7.4035997e-06,-1.021543e-05,4.6253117e-06
1991-04-01,-5.0943345e-06,3.3160177e-07,2.5611953e-06,4.6688583e-06,1.7773491e-06,-1.0387157e-07
1991-05-01,-7.733266e-06,7.516821e-06,-2.7253845e-06,1.0565094e-05,-6.757822e-06,-1.5931728e-06
1991-06-01,-1.0232856e-05,-1.8457431e-06,-9.660944e-07,1.6635517e-05,-5.02466e-06,-7.9190795e-07
1991-07-01,-1.1617638e-05,-1.4160774e-05,-1.035769e-06,1.1113785e-05,-3.5353587e-06,-8.528732e-07
1991-08-01,-1.0424461e-05,-7.829069e-06,-1.1054435e-06,8.161311e-06,-1.7760685e-06,-3.4743935e-06
1991-09-01,-7.950999e-06,-2.4728142e-06,2.474102e-06,1.34478905e-05,-9.922223e-07,-6.090122e-07
1991-10-01,-2.3421744e-06,4.712405e-06,2.1779852e-06,1.2899203e-05,-6.217837e-06,2.2389504e-06
1991-11-01,-2.2289532e-06,2.8921495e-06,5.522379e-06,-9.2254777e-07,-8.6042055e-06,6.846196e-06
1991-12-01,-1.2270844e-05,9.238356e-07,7.725845e-06,6.497823e-06,7.0029637e-06,-1.8021965e-06
1992-01-01,9.633128e-06,8.451025e-06,7.3888514e-06,-2.556204e-06,-2.993067e-06,1.2605509e-05
1992-02-01,4.4187618e-07,1.6239719e-06,2.0865336e-06,2.574794e-06,1.266547e-05,8.21118e-06
1992-03-01,5.3158947e-06,9.513205e-06,7.5173375e-06,6.8663285e-06,1.6925042e-06,9.050644e-06
1992-04-01,2.9859584e-06,-2.7103888e-06,5.2644973e-06,7.054776e-06,-1.8351791e-05,1.1785451e-06
1992-05-01,3.2772004e-06,-7.764291e-06,-1.1171287e-06,8.493858e-06,-1.16703595e-05,-2.0914013e-07
1992-06-01,-1.3828976e-05,-1.1113574e-05,1.6411068e-06,9.615993e-06,-6.3423504e-06,-1.2027886e-06
1992-07-01,-7.1304166e-06,-8.430143e-07,-2.7617862e-06,6.249582e-06,-1.10964465e-05,1.0500589e-06
1992-08-01,-6.460032e-07,-8.894996e-06,-4.147223e-07,3.7740247e-06,-7.1475442e-06,1.6776175e-07
1992-09-01,-7.9356105e-06,-1.6321668e-05,2.0351363e-06,6.5493878e-06,-1.9071333e-05,4.3736436e-06
1992-10-01,-2.3249231e-06,-3.892492e-06,2.497698e-06,5.418682e-06,-7.807124e-06,-3.7188875e-07
1992-11-01,-8.4667045e-06,-1.2912424e-05,5.375856e-06,9.324751e-06,-7.830531e-07,-3.1986492e-06
1992-12-01,5.2473624e-06,-2.2392633e-06,9.504634e-06,4.484995e-06,-3.575551e-06,6.0611274e-06
1993-01-01,-5.4217817e-06,8.518808e-06,1.9370855e-06,6.081842e-06,1.1887241e-06,3.1459713e-06
1993-02-01,8.960145e-06,1.0293763e-05,8.41327e-06,2.6854468e-06,-1.1140008e-05,6.283328e-06
1993-03-01,5.6309073e-06,-3.6555866e-07,6.6383145e-06,1.7835773e-06,-4.998801e-07,8.931362e-06
1993-04-01,-1.5227204e-05,-7.3973933e-07,-2.543471e-06,3.5777193e-06,-8.539944e-06,7.4058626e-06
1993-05-01,-1.1159202e-05,2.06181e-06,-4.807742e-06,1.0821452e-05,1.3134559e-06,-1.353772e-06
1993-06-01,-2.831308e-06,-3.167108e-06,-2.983943e-07,8.537994e-06,-3.234265e-06,6.99416e-07
1993-07-01,-6.9089074e-06,-5.9398735e-06,-4.902831e-07,9.41108e-06,-6.7745787e-06,-1.1426964e-06
1993-08-01,-1.1426964e-06,5.477399e-06,1.0064323e-06,1.4457706e-05,-6.2373e-06,-8.740608e-07
1993-09-01,-9.125193e-06,-1.8047067e-06,4.7874346e-07,1.3718942e-05,-1.2502402e-05,3.6448764e-06
1993-10-01,-7.993069e-06,-3.4741242e-06,1.5533151e-06,1.1080498e-05,-5.2490795e-06,-1.3729659e-06
1993-11-01,4.9497103e-06,1.1503507e-06,6.350485e-06,5.055248e-06,-3.4741242e-06,-4.1352905e-07
1993-12-01,5.3814583e-06,2.2929453e-07,6.0242746e-06,2.1673477e-06,-2.303619e-06,9.008116e-06
1994-01-01,1.0080876e-06,8.57954e-06,2.800869e-06,6.7954606e-06,4.732894e-06,9.81534e-06
1994-02-01,1.5128498e-06,8.7754233e-07,2.5964255e-07,4.2890497e-06,8.440296e-06,1.9044783e-06
1994-03-01,-2.3860157e-06,-3.0561314e-06,6.4473497e-06,1.3997123e-06,-7.007213e-06,2.1133455e-06
1994-04-01,-2.072713e-06,5.020087e-06,3.5580124e-06,2.3657267e-06,-2.4034198e-06,-4.3702566e-06
1994-05-01,1.8087449e-06,3.0184383e-06,-7.4118e-07,9.423715e-06,-2.2032546e-06,-1.6201666e-06
1994-06-01,-5.2318355e-06,-5.671245e-07,-3.3172146e-06,1.0572487e-05,-2.908182e-06,1.6607992e-06
1994-07-01,-3.8306825e-06,-9.239411e-07,-4.53987e-07,1.0398431e-05,-7.599003e-06,-1.3764875e-06
1994-08-01,-1.1767654e-05,5.559661e-06,-2.6819107e-06,9.388903e-06,-9.8965465e-06,1.0167896e-06
1994-09-01,-6.1369283e-06,8.6013824e-07,4.424037e-07,8.997275e-06,-2.6383968e-06,-6.554663e-06
1994-10-01,5.072303e-06,2.287401e-06,1.8000428e-06,1.4480054e-05,-8.0341415e-06,-3.7566133e-07
1994-11-01,1.9449362e-05,1.1242602e-05,5.603175e-06,4.2977517e-06,1.19562355e-05,-4.587826e-06
1994-12-01,1.1268712e-05,4.489215e-06,6.0209095e-06,1.0428957e-06,1.2904842e-05,1.0476757e-05
1995-01-01,5.9807426e-06,4.970818e-06,2.6058478e-07,8.811849e-06,1.19244105e-05,4.9790942e-06
1995-02-01,7.735696e-06,5.1280986e-06,8.058545e-06,-2.3610119e-07,4.018835e-06,4.1761195e-06
1995-03-01,2.5701702e-06,-7.0406895e-06,1.8499777e-06,3.952613e-06,6.6098764e-06,4.4244625e-06
1995-04-01,-5.00428e-06,-8.969484e-06,6.3309926e-07,1.0873093e-05,1.1303555e-05,8.0693644e-07
1995-05-01,6.0386883e-06,-3.6027268e-07,-3.0232695e-07,6.1545834e-06,-3.274159e-06,1.651304e-06
1995-06-01,-8.6383625e-06,-4.7476606e-06,-4.09942e-07,1.0243959e-05,-5.4181837e-06,3.7647624e-07
1995-07-01,-8.754254e-06,-7.0406895e-06,-1.2460296e-06,1.2429375e-05,-9.350275e-06,-2.9927032e-06
1995-08-01,-3.448e-06,1.0434354e-05,-2.0490043e-06,1.0111509e-05,-1.2702902e-05,-1.0639087e-06
1995-09-01,-9.284053e-06,-1.4126734e-05,-1.0721888e-06,1.1965802e-05,4.12645e-06,-9.4801726e-07
1995-10-01,1.9244799e-06,6.4360393e-06,4.6314162e-06,6.485705e-06,-4.1350795e-06,1.4691832e-06
1995-11-01,-1.8089377e-06,3.1827476e-06,1.2719107e-05,5.8731275e-06,9.890573e-07,1.998982e-06
1995-12-01,2.6777852e-06,-6.428112e-06,9.681049e-06,6.9078887e-06,6.063525e-06,7.760533e-06
1996-01-01,1.6956292e-05,-4.9486553e-06,7.5247444e-06,4.257905e-06,-8.665476e-06,4.8248767e-06
1996-02-01,-6.1889295e-08,-1.0465388e-05,8.9196765e-06,8.01072e-06,-1.0688382e-07,3.222951e-06
1996-03-01,1.5057383e-05,1.6300328e-06,9.036674e-06,3.0159645e-06,1.8109859e-07,4.3119e-06
1996-04-01,2.7549759e-06,-2.1767846e-06,2.322995e-06,-2.508823e-07,4.455891e-06,-1.6278136e-06
1996-05-01,4.20391e-06,6.220798e-07,2.5659829e-06,8.5606735e-07,-7.810515e-06,-7.9085294e-07
1996-06-01,8.830684e-07,-3.796711e-06,1.5490368e-06,1.19795295e-05,-1.267928e-05,1.3600438e-06
1996-07-01,1.1890515e-06,1.9990111e-06,-1.6818085e-06,6.25581e-06,-2.159785e-05,-1.8978026e-06
1996-08-01,-4.804657e-06,-1.6887498e-08,1.9009894e-07,1.1709548e-05,-1.2508288e-05,2.1710002e-07
1996-09-01,-5.848611e-06,-9.691423e-06,-1.7887942e-07,1.640732e-05,-8.557479e-06,-1.366825e-06
1996-10-01,-4.534675e-06,1.9540166e-06,6.084818e-06,1.26905e-05,-3.8687067e-06,2.9809598e-07
1996-11-01,-6.5955755e-06,5.0408635e-06,7.1917602e-06,7.0387687e-06,2.6019843e-06,2.8809736e-06
1996-12-01,7.965726e-06,3.2139505e-06,5.301852e-06,1.8910214e-06,7.911731e-06,2.3769971e-06
1997-01-01,1.6494989e-05,7.449198e-07,1.3000412e-05,-8.818461e-09,4.6212517e-06,5.756745e-06
1997-02-01,1.408696e-05,7.185903e-06,5.4630873e-06,-4.433321e-06,-4.8933944e-06,5.4337215e-06
1997-03-01,5.099864e-07,3.6228012e-06,2.6928756e-06,-8.712232e-08,2.9180155e-06,1.0239986e-05
1997-04-01,-1.4535297e-05,1.2687167e-05,3.0442607e-07,8.027731e-06,-6.273607e-06,1.7531565e-06
1997-05-01,-7.653813e-06,-1.0296775e-05,-2.2700115e-06,1.316682e-05,3.348723e-06,-1.6826889e-06
1997-06-01,-1.9155574e-05,-7.781069e-06,4.7974536e-06,9.261115e-06,-8.21281e-07,2.741821e-06
1997-07-01,-4.6780406e-06,3.652167e-06,-1.4771285e-06,1.5016885e-05,-1.1236494e-05,3.2606185e-06
1997-08-01,-1.0610012e-05,4.9834416e-06,3.7294376e-07,1.6769074e-05,-8.162831e-06,-1.7707862e-06
1997-09-01,-6.646587e-07,-5.0793824e-06,2.8201248e-06,1.4547033e-05,-8.017014e-07,-3.1412128e-06
1997-10-01,1.9685103e-06,2.898436e-06,1.7237908e-06,1.0259566e-05,-6.1365645e-06,-3.894944e-06
1997-11-01,6.314709e-06,5.120477e-06,6.0308303e-06,3.0354786e-06,7.890689e-06,-9.6915755e-08
1997-12-01,1.4986508e-06,1.0318297e-05,1.3713943e-06,4.6799905e-06,1.0778371e-05,7.2740004e-06
1998-01-01,1.3528355e-05,4.139747e-06,-1.7564344e-06,-6.7904e-06,7.954415e-06,1.2230674e-05
1998-02-01,-6.816528e-06,2.2498352e-06,1.1873017e-06,-1.6170852e-06,6.8047884e-06,9.278225e-06
1998-03-01,4.496829e-06,6.560367e-07,-1.1206612e-06,1.5792211e-06,1.7700102e-05,7.971834e-06
1998-04-01,-6.2155923e-06,-3.9685947e-06,-2.3747962e-06,1.3527788e-06,8.128602e-06,-1.8005449e-07
1998-05-01,-3.219593e-06,2.8769027e-06,6.386181e-07,6.926719e-06,-1.8173996e-06,2.379893e-07
1998-06-01,1.2640008e-05,-1.6327063e-05,-5.022994e-07,5.3677577e-06,4.305224e-06,7.1700197e-07
1998-07-01,1.0976535e-05,-7.8006815e-06,-2.287703e-06,7.449278e-06,9.864016e-08,3.6862912e-07
1998-08-01,3.3994584e-06,-4.4737353e-06,2.0315201e-07,2.2933818e-06,2.379893e-07,4.1832936e-06
1998-09-01,-9.1332e-06,3.930727e-06,2.0233929e-06,1.4747657e-05,1.26748455e-05,9.78278e-07
1998-10-01,6.8570444e-06,-6.563958e-06,3.390749e-06,5.1935713e-06,1.0358177e-05,1.4224534e-06
1998-11-01,3.0685078e-06,-3.864083e-06,7.4754025e-06,1.9362997e-06,-1.3618479e-05,1.0740805e-06
1998-12-01,1.11768495e-05,-6.1552055e-07,7.222836e-06,-2.697041e-06,-9.4647476e-07,7.1096147e-06
1999-01-01,8.891224e-06,-3.060828e-06,7.132152e-06,3.0035553e-06,-5.2616742e-06,3.854977e-06
1999-02-01,1.8971754e-05,-9.920404e-06,5.6461795e-06,4.5778834e-06,3.2204262e-06,2.8107788e-06
1999-03-01,-9.242358e-07,3.011588e-06,7.0036367e-06,3.6461388e-06,5.30079e-06,-3.1009913e-06
1999-04-01,-5.719514e-06,-1.1904383e-05,-2.8841168e-06,5.1481766e-06,-1.3097851e-06,-5.0769304e-06
1999-05-01,5.501599e-06,-3.197376e-06,1.3729987e-06,5.9112463e-06,8.1073813e-07,-2.2542736e-07
1999-06-01,4.457401e-06,-1.9202416e-06,-2.65587e-07,8.015704e-06,-1.3097851e-06,-1.3258505e-06
1999-07-01,-1.1036893e-05,-1.9523686e-06,-2.4664405e-06,6.577924e-06,-6.522743e-06,-6.672017e-07
1999-08-01,-1.5004844e-05,1.6220001e-06,-3.5748963e-06,1.33812755e-05,-5.9042577e-06,-1.1491393e-06
1999-09-01,-7.2456533e-06,9.586438e-08,2.674231e-06,1.0023778e-05,1.413162e-06,-1.8961437e-06
1999-10-01,2.8911018e-06,-1.2856908e-06,1.4854522e-06,2.5778427e-06,3.8389117e-06,6.982882e-07
1999-11-01,-2.6431444e-06,-3.3098258e-06,6.449409e-06,-4.6190908e-06,-4.723508e-06,1.3810313e-06
1999-12-01,-7.7757795e-06,5.3811127e-06,6.682345e-06,1.3729987e-06,-2.1130181e-06,5.573889e-06
2000-01-01,1.0796375e-05,-4.2783795e-06,5.8815713e-06,6.0265957e-06,-6.285336e-07,1.2326491e-06
2000-02-01,3.190511e-06,1.5582264e-05,6.5744753e-06,6.7195033e-06,-5.69642e-06,2.7715469e-06
2000-03-01,1.0111526e-05,4.9711234e-06,2.9971416e-06,-5.4795964e-07,-9.040101e-06,1.6274425e-06
2000-04-01,4.221816e-06,5.477996e-07,1.061106e-05,7.71858e-06,-3.206791e-06,7.895069e-07
2000-05-01,4.366844e-06,4.5111665e-07,7.814524e-07,7.5413227e-06,1.675784e-06,-1.7726343e-06
2000-06-01,-1.2142067e-05,8.781353e-07,-5.648326e-08,7.976403e-06,7.008857e-07,-5.0767267e-07
2000-07-01,-1.4671983e-05,-2.8039358e-06,-7.8967423e-07,1.3358516e-05,-2.0021864e-05,-1.0877848e-06
2000-08-01,-6.026763e-06,-6.0751045e-06,-8.1384496e-07,7.2512703e-06,-4.6248315e-06,-1.3294994e-06
2000-09-01,5.075126e-07,4.8341535e-06,1.8208157e-06,4.0284467e-06,-3.110108e-06,-3.5854682e-06
2000-10-01,-1.4745237e-06,7.008857e-07,3.126057e-06,1.5791011e-06,6.4536216e-06,2.4734327e-06
2000-11-01,-6.332928e-06,-2.9489674e-06,5.9621416e-06,-1.160297e-06,-1.2005097e-05,1.1198499e-06
2000-12-01,2.7385977e-07,9.974556e-06,1.659675e-06,-3.6264828e-07,1.9577856e-06,6.324706e-06
2001-01-01,1.0718388e-05,4.6097484e-06,4.9791124e-06,4.1835665e-06,6.7785513e-06,3.7100326e-06
2001-02-01,8.795825e-06,5.812537e-06,6.378832e-08,2.696659e-06,-3.781337e-06,4.543457e-06
2001-03-01,1.9295258e-06,6.3203333e-07,4.211979e-06,3.918387e-06,-1.4325924e-06,3.075489e-06
2001-04-01,1.7743878e-07,3.728972e-06,5.0643503e-06,7.962401e-06,-6.938717e-07,3.6626734e-06
2001-05-01,1.228691e-06,-1.7532868e-05,4.0415034e-06,8.824238e-06,-1.707238e-06,-8.643474e-07
2001-06-01,6.9630914e-09,8.274932e-06,-2.1334272e-06,6.986913e-06,-4.122281e-06,9.729847e-07
2001-07-01,-1.5903897e-05,-1.2664903e-05,-8.0752216e-07,7.2994444e-06,-6.6509747e-06,-2.6768976e-07
2001-08-01,-1.3507801e-05,-1.849889e-05,-1.6314734e-06,9.032592e-06,-5.7512516e-06,-6.1810715e-07
2001-09-01,-2.5501358e-06,-3.3267424e-06,6.6991925e-07,8.293871e-06,6.2197796e-06,-6.938717e-07
2001-10-01,-3.3172691e-06,-4.624235e-06,4.732872e-06,9.193594e-06,5.43223e-08,-6.559858e-07
2001-11-01,1.0614211e-05,-1.0723401e-05,1.1239281e-05,8.975767e-06,8.180228e-06,-1.65042e-06
2001-12-01,3.350142e-06,-3.5635094e-06,7.782452e-06,3.6721467e-06,3.5111443e-06,1.8158826e-06
2002-01-01,6.107366e-06,9.3998096e-08,7.875005e-06,-7.771305e-07,-7.297953e-06,8.686937e-06
2002-02-01,9.101361e-06,9.905052e-07,3.6462006e-06,-1.258959e-07,-8.33824e-06,1.0708307e-05
2002-03-01,-4.667636e-06,4.50042e-06,2.2337772e-06,2.9780495e-06,2.0646257e-06,6.834718e-06
2002-04-01,5.997419e-06,3.4178447e-06,7.2660587e-06,2.1238302e-06,-4.98032e-07,-3.3989927e-06
2002-05-01,-1.3894896e-05,-6.891991e-06,1.455679e-06,1.0945121e-05,-2.1893356e-07,2.0815423e-06
2002-06-01,-5.301961e-06,-2.0034859e-06,-1.5552359e-06,7.502873e-06,7.11382e-06,-2.2741297e-06
2002-07-01,-7.179551e-06,-1.6533668e-05,2.5636255e-06,1.0640648e-05,-9.217831e-06,-2.9422808e-06
2002-08-01,-1.8588871e-05,-5.538772e-06,-1.6820995e-06,1.0522239e-05,-2.2149252e-06,-3.4497425e-06
2002-09-01,3.815585e-07,6.107366e-06,1.7939819e-06,1.1376458e-05,-1.2000164e-06,-6.9255475e-07
2002-10-01,5.9382146e-06,2.9019284e-06,3.2402313e-06,6.9192974e-06,-5.936279e-06,-1.4791149e-06
