,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1970-09-01,-0.025624847,0.13977356,-0.093848035,0.0023296357,0.14776039,0.22996064
1970-10-01,-0.028952789,0.024959564,0.021964263,-0.08020325,0.14576378,0.13444862
1970-11-01,-0.03361206,-0.077208325,0.0515831,0.028620148,0.107825086,0.026956558
1970-12-01,-0.030284118,-0.10050354,-0.047922134,-0.034278106,0.15108871,0.091184996
1971-01-01,0.039521027,-0.08165588,-0.060097884,-0.033641815,0.07349014,0.16723022
1971-02-01,-0.029396057,-0.10680542,0.008165741,-0.03168259,0.079695895,0.19336013
1971-03-01,0.026129913,-0.10027275,-0.09439354,0.099946596,0.025476456,0.26978913
1971-04-01,-0.019270325,0.013391495,0.0055526732,0.081328586,0.16690369,0.0055526732
1971-05-01,-0.047686767,0.09994602,0.15416527,0.075776294,0.036255263,-0.10059967
1971-06-01,0.019597244,-0.03233566,0.21622352,0.039847948,0.1678833,-0.05519905
1971-07-01,0.0026130676,0.099946216,0.07055054,-0.019597244,-0.1871542,-0.00620594
1971-08-01,0.046380617,0.1123579,0.16298428,-0.14665298,-0.06728401,-0.08524837
1971-09-01,0.07773628,0.109745026,0.017637635,-0.06826401,0.06565094,0.15873833
1971-10-01,-0.0045726774,0.16298446,0.062057875,-0.032009125,-0.075776294,0.044420622
1971-11-01,0.069243625,0.053239442,0.024823379,0.006859207,0.11497078,0.026129913
1971-12-01,0.010451889,-0.111378476,0.009471893,-0.10549889,0.12705612,0.17572251
1972-01-01,0.06168709,-0.016067123,-0.020944595,0.024961853,0.1216526,0.048775863
1972-02-01,-0.036151506,-0.011476899,-0.020371247,-0.017214965,0.053079985,0.054801177
1972-03-01,0.01635437,-0.10759392,0.12853889,-0.038159944,0.1193573,0.107880786
1972-04-01,0.051932145,-0.048202135,-0.02324028,-0.0097553255,0.11361923,-0.036151506
1972-05-01,-0.027544022,-0.065417096,0.06656475,0.18965225,-0.023527145,0.013198281
1972-06-01,-0.07230301,-0.039307784,0.11677532,0.055088043,0.07804146,-0.08091049
1972-07-01,-0.0091815945,0.106446266,0.09267406,0.04590683,0.13542481,0.197686
1972-08-01,-0.03701248,-0.039881516,-0.024100875,-0.30212402,0.12882575,-0.035577774
1972-09-01,-0.045619965,-0.061400224,0.02582283,-0.07861557,0.19452973,0.17186317
1972-10-01,0.007459259,-0.00946846,0.012050629,-0.026970292,0.22551689,0.15550919
1972-11-01,-0.010328675,-0.14489289,0.12050514,-0.06656456,0.15321389,-0.06484337
1972-12-01,0.018075561,0.014345551,-0.095256425,0.07631989,-0.039307404,-0.024388123
1973-01-01,0.006689453,-0.08282433,-0.013379288,0.048101425,0.10639687,0.038863372
1973-02-01,-0.031218719,-0.11276817,0.013379288,-0.013697815,0.06753311,0.0949295
1973-03-01,0.009238434,-0.056384277,0.05351715,-0.04650879,-0.03854523,-0.018476104
1973-04-01,-0.0038223267,-0.1130867,-0.08059426,0.058932494,0.118183516,0.10480423
1973-05-01,0.00605278,0.026758576,0.14048234,0.091106415,0.054472733,0.013379288
1973-06-01,-0.010512161,0.14462356,0.05925102,-0.064984895,-0.027077103,-0.09206219
1973-07-01,-0.06275501,0.10098171,0.2640814,-0.09620323,0.020705987,-0.1388897
1973-08-01,-0.01178627,0.19368076,0.2309517,-0.051605605,-0.0923809,-0.18730983
1973-09-01,-0.08919487,0.20005226,0.1032116,-0.017201995,-0.08282433,0.0356781
1973-10-01,-0.0015926361,0.01783905,0.050650023,-0.022299195,0.07677154,0.06339226
1973-11-01,0.07008209,0.08728371,0.05256157,0.035359573,0.058613967,0.0111492155
1973-12-01,0.060206603,-0.03344803,0.06084404,0.0070083616,0.1032116,0.043641664
1974-01-01,0.030899812,0.07724762,-0.06442795,0.1433197,0.0108474735,0.11505051
1974-02-01,0.02695465,-0.0335289,0.08579483,0.010518646,0.07954941,0.08612366
1974-03-01,0.020380402,0.02794075,-0.013148499,0.03550186,0.0956562,0.08086395
1974-04-01,0.030570984,0.14792176,-0.047992326,0.009204102,0.08908196,-0.058511354
1974-05-01,-0.017093277,0.001643753,0.10223045,-0.047006227,-0.02991333,-0.035172652
1974-06-01,-0.050293732,-0.07363224,0.06968765,0.0013145447,0.08480873,-0.11406441
1974-07-01,-0.034186553,0.03911705,-0.07987785,-0.10321655,0.027283287,0.17191811
1974-08-01,0.02991333,0.28762588,0.039445877,-0.101573184,-0.004930687,0.18638173
1974-09-01,-0.010190582,0.22385521,-0.030241776,0.012820053,0.0723175,-0.042404175
1974-10-01,0.003616333,0.17060319,0.16402893,-0.048978426,0.12030983,-0.092040256
1974-11-01,-0.03550186,-0.10650368,0.23634644,-0.015449524,0.05325203,0.10814743
1974-12-01,-0.024981689,-0.11800881,0.0874382,0.042404175,0.022024155,0.056210328
1975-01-01,0.09468994,-0.051937103,0.074739076,-0.0443367,0.02058487,-0.06333847
1975-02-01,0.0050666807,-0.07315521,0.04180298,0.018051147,0.01868515,0.14156036
1975-03-01,-0.02533493,-0.029769134,0.090256885,-0.061121367,0.008550644,0.053520966
1975-04-01,-0.027235413,0.16024551,-0.035469055,-0.017417908,0.08740654,-0.051303864
1975-05-01,-0.05542145,-0.006967163,0.034836195,0.04877014,0.0009498596,0.0867733
1975-06-01,-0.024702072,-0.07252197,-0.033569336,-0.078855895,0.24480191,0.22770043
1975-07-01,-0.031035613,-0.027868653,-0.045920182,-0.016468048,0.121292494,-0.00063323975
1975-08-01,0.015517807,0.2277008,0.038002778,0.030085754,0.1463112,0.033885956
1975-09-01,-0.024385452,0.07283859,0.13776055,-0.02565155,0.116542056,0.063021466
1975-10-01,-0.031352233,0.09532394,0.039269637,-0.08075638,0.029768754,0.048770525
1975-11-01,-0.017734528,0.063654706,0.016784668,0.04148636,0.17893028,0.04655342
1975-12-01,0.04908676,-0.046236802,-0.058587648,0.07157288,0.121609114,0.030085754
1976-01-01,0.023884583,-0.009754944,0.052814484,-0.004373169,0.04675903,0.065597534
1976-02-01,0.008409882,0.025229644,-0.0067276,0.07535324,0.07165222,-0.0063919066
1976-03-01,-0.015810395,-0.122449115,0.069970705,-0.084099576,0.047431946,0.09688263
1976-04-01,-0.03532181,-0.012110519,0.09890099,-0.089818195,0.08443604,0.0050460817
1976-05-01,-0.13220406,-0.030948257,0.030275727,0.027920913,-0.06929779,0.06492462
1976-06-01,-0.16550751,0.007400894,0.044068146,0.05315094,0.089481734,0.069970705
1976-07-01,-0.065597534,-0.065597534,0.050795935,0.1217762,0.12816772,0.026911926
1976-08-01,-0.11000176,-0.11302948,-0.023547744,-0.040031433,0.12143936,0.051132582
1976-09-01,-0.077035144,0.005382538,0.15104255,0.06896134,0.014801407,-0.22673187
1976-10-01,-0.025229644,0.1409504,0.10159149,-0.02758484,0.15272446,0.21193047
1976-11-01,-0.031285096,0.14599648,-0.013119507,0.057860564,-0.044068146,-0.0067279814
1976-12-01,0.008409882,0.14027786,0.04036789,-0.006055069,0.07501678,-0.13657722
1977-01-01,0.026537323,0.11676483,-0.00070800784,0.04210663,0.020168304,-0.031137085
1977-02-01,-0.0063690185,0.004245758,0.020522308,0.042813875,0.0346756,0.07076645
1977-03-01,-0.07253571,-0.08350487,0.03609085,-0.03927536,0.09942703,-0.0067230226
1977-04-01,-0.024060821,0.0842125,0.0053073885,-0.049536515,0.0014152527,-0.09022751
1977-05-01,-0.039629363,0.0173378,-0.059443664,-0.0350296,0.015568542,-0.100134656
1977-06-01,-0.01096878,0.10331917,0.0053073885,0.12561035,-0.10438061,0.04175186
1977-07-01,-0.06262817,-0.12631837,0.0806736,-0.105796054,0.36975518,0.016630173
1977-08-01,-0.020522308,0.11853409,0.04033661,-0.0435215,0.064043805,0.0346756
1977-09-01,0.0038917542,0.1680706,0.07996597,0.006722641,0.08244324,0.02724495
1977-10-01,0.021230316,0.14082566,-0.014507294,0.009199524,0.1563942,0.1362255
1977-11-01,-0.026891327,-0.018045425,0.041044615,0.037506104,0.04458313,0.15957832
1977-12-01,0.10119629,0.04989052,0.075366594,0.1645321,-0.07642822,-0.08315048
1978-01-01,0.008502197,-0.049311064,0.07753716,-0.051351167,0.05305176,0.08093796
1978-02-01,0.11732636,-0.029927064,0.013943481,-0.033327483,-0.012922669,0.01360321
1978-03-01,0.00067977904,0.03910904,-0.027205657,-0.03944931,-0.016323853,0.011902618
1978-04-01,0.080258176,0.091480635,0.1220871,-0.049650956,0.032647323,-0.16833802
1978-05-01,0.021764755,0.07685737,0.14181176,-0.018364334,0.061893843,-0.19112282
1978-06-01,0.0061214445,0.05475235,0.01462326,0.0557724,0.21526833,0.090120316
1978-07-01,0.00102005,0.07991791,0.14011154,-0.0452301,0.091480635,-0.05645256
1978-08-01,-0.035367966,0.26185912,0.13773116,-0.007481766,0.03808861,0.047270585
1978-09-01,-0.06869545,0.19690399,0.18398133,-0.063934326,-0.07447662,-0.03978882
1978-10-01,-0.030947113,0.13296966,0.002040863,-0.06767502,0.11358528,0.13432999
1978-11-01,0.00034027098,-0.031967163,0.0054412843,-0.007821655,0.04284973,-0.049991228
1978-12-01,0.05101166,0.083998874,-0.0074821473,0.009521484,0.064274594,-0.06699486
1979-01-01,0.06273346,0.018136596,-0.03389435,0.004459381,-0.05024643,0.05411148
1979-02-01,0.03389435,0.07759933,-0.0077301026,0.06005783,-0.014271164,-0.001784134
1979-03-01,0.014568329,0.034786224,0.118629076,-0.034488678,-0.013676834,-0.021704102
1979-04-01,0.010406112,0.12665673,0.025271988,-0.040435027,-0.016352464,-0.15073928
1979-05-01,0.061246872,0.16947003,0.016649628,0.06570663,-0.01843376,-0.19979648
1979-06-01,0.08741112,-0.01575775,0.17630844,-0.09870873,0.088005446,-0.018136214
1979-07-01,-0.023487855,0.0454895,-0.004162216,-0.07849121,0.013676834,0.024082566
1979-08-01,0.020217514,0.19563389,-0.0011894226,-0.12517014,-0.126062,0.15787487
1979-09-01,0.011000442,0.2220951,0.03419151,-0.057976533,0.17125396,0.36213094
1979-10-01,-0.01843338,0.053814314,0.054409027,0.050840758,0.0841404,0.19920158
1979-11-01,-0.03894806,-0.050543595,0.12844047,-0.035380553,0.04102974,0.03508339
1979-12-01,-0.024380494,0.047867965,0.069869235,0.00089225767,-0.035975266,0.03419113
1980-01-01,0.040516663,0.010466767,0.08305893,-0.08339691,0.030725097,-0.04659424
1980-02-01,0.038490295,-0.0010131836,0.08001938,-0.024647523,0.1185112,-0.030049134
1980-03-01,0.017556762,0.0952137,-0.03984108,-0.006077194,0.0033763885,-0.028699111
1980-04-01,0.0013511658,-0.37173843,0.19785538,0.07698135,-0.0047271727,0.16476707
1980-05-01,-0.07225418,-0.07968216,0.1546379,0.016881943,-0.10399208,0.100615695
1980-06-01,0.012830352,-0.097577095,0.10129128,0.0003376007,0.016881943,0.011141968
1980-07-01,0.037815474,-0.10297928,-0.034777068,0.03984108,0.13741836,-0.053346634
1980-08-01,-0.049970627,0.025660325,0.07664337,-0.06583939,0.02802391,-0.009453964
1980-09-01,0.15328713,0.14282075,0.016206741,-0.10264168,0.025997926,0.09960327
1980-10-01,0.0962265,0.15058632,0.09082413,-0.08035736,-0.011141968,0.10703125
1980-11-01,0.032075502,0.09048615,-0.08373413,0.11108246,0.08846092,0.25120202
1980-12-01,-0.017894745,0.0033763885,-0.00405159,0.014518356,0.052671812,-0.034439087
1981-01-01,0.036338806,-0.03413544,0.05469055,-0.011378479,0.06350021,0.11011581
1981-02-01,0.0018348694,-0.053222656,0.039273836,-0.037805937,0.055791475,0.06643677
1981-03-01,-0.0110115055,-0.051387407,0.188665,-0.07928314,0.09102936,-0.023858642
1981-04-01,0.020922089,0.1435173,0.020922089,0.021656036,-0.008441925,-0.09102897
1981-05-01,-0.015415954,-0.07304344,0.14608689,0.017985534,0.041843794,0.054323576
1981-06-01,0.099471286,-0.05615921,-0.05358963,-0.11195107,0.05358963,0.017618561
1981-07-01,0.07634697,0.07818222,0.015048981,-0.17985535,-0.07377777,0.059462357
1981-08-01,0.019821167,0.117089465,0.0055057527,-0.19930954,0.0011009217,0.14094773
1981-09-01,0.028630067,-0.028997421,-0.069005966,0.056525804,0.20665054,0.15379485
1981-10-01,-0.008074951,0.12369652,0.15232697,-0.018719483,0.010644531,0.0058727264
1981-11-01,-0.005505371,0.104977414,0.072676085,-0.029364776,0.05285568,0.08699112
1981-12-01,0.067904666,0.022389984,0.15636444,-0.09469986,0.03854065,-0.0022018433
1982-01-01,0.015853118,0.025882721,-0.054353714,0.02135315,-0.046588898,0.066324614
1982-02-01,0.06988297,-0.010029602,0.08185425,-0.067618564,0.06082382,0.07150078
1982-03-01,0.027500153,0.004206085,0.01488266,-0.017147064,0.046912383,0.036559295
1982-04-01,-0.0019409179,0.1232666,-0.053059768,0.012294387,0.010676575,-0.09091301
1982-05-01,-0.013912201,-0.10094242,-0.012617874,-0.02588234,-0.10061912,-0.005176544
1982-06-01,-0.008735657,-0.12585449,0.091883466,-0.041412354,0.22841454,-0.03526516
1982-07-01,0.035912324,-0.14914894,0.027500534,0.02135315,0.092530824,-0.09706001
1982-08-01,-0.031059265,0.06211815,-0.008411789,0.0022647858,0.12391319,0.087677576
1982-09-01,0.0,0.1863552,0.16338424,0.006470871,0.013264847,0.058236122
1982-10-01,0.0006469727,-0.04755936,-0.03753052,-0.0032356263,0.30509186,0.13297272
1982-11-01,0.02491188,-0.037530135,-0.058559418,0.028147507,0.09835396,0.10094223
1982-12-01,0.018117905,0.1355606,-0.052088927,0.026853561,0.006793976,-0.024588395
1983-01-01,-0.06377335,0.053035736,-0.033188246,-0.000976181,-0.031561278,-0.047179032
1983-02-01,-0.036116026,-0.047829818,-0.043925475,0.053686522,0.11615791,0.0016269684
1983-03-01,0.015618133,-0.013340378,-0.0016269684,0.01008606,0.051083375,-0.007157898
1983-04-01,0.051083375,0.12429275,0.12591934,-0.12982368,0.056289673,0.042949297
1983-05-01,0.10672226,-0.0426239,-0.04132233,0.020498658,0.060194016,0.12722054
1983-06-01,-0.043925475,-0.0061820983,0.048806,0.0013015748,0.13958474,0.029934311
1983-07-01,0.000976181,0.05889244,-0.08036728,-0.12559395,0.1473938,0.16724166
1983-08-01,0.00455513,0.0022777556,0.12624474,-0.06344757,0.03351326,-0.011063004
1983-09-01,0.089802936,0.09891319,0.060194016,-0.025053788,0.08687439,0.07385979
1983-10-01,0.027656555,0.19912834,0.09403229,-0.07516098,0.098587796,-0.038719557
1983-11-01,0.0026031495,0.13014908,0.038394164,-0.0426239,0.10899963,0.02798233
1983-12-01,-0.012689972,0.01626854,0.022451019,0.064423755,-0.06409836,-0.0068328856
1984-01-01,0.013838196,0.00830307,0.00830307,0.040824126,0.015568542,0.049819183
1984-02-01,0.013838959,-0.029407501,0.057084657,0.009341431,-0.0024223328,0.054662324
1984-03-01,0.0051895143,-0.056046676,0.16087456,-0.021450043,0.07922592,-0.073345184
1984-04-01,0.022834014,0.10067634,-0.05639267,0.011762619,-0.0017299652,-0.022833634
1984-05-01,0.021796416,-0.058122255,0.008995056,0.019374084,0.3283226,0.18578415
1984-06-01,-0.03425064,0.03321266,0.13354301,-0.020758057,0.27123794,0.12420197
1984-07-01,0.04566727,-0.0010379791,-0.02698555,-0.080956265,0.22384033,0.16398811
1984-08-01,0.027331542,0.092373274,0.080610275,-0.0785347,0.042899705,0.03321266
1984-09-01,0.0058815004,0.2553238,0.12558632,-0.07126923,-0.25324783,0.09825478
1984-10-01,0.0013839721,0.14426804,0.026293945,-0.05154953,0.1947792,0.33351213
1984-11-01,0.021103669,-0.023526002,0.060890198,-0.0491272,0.0678093,0.06400375
1984-12-01,0.055700682,0.12454796,0.05881424,-0.07023163,0.08649216,-0.06711731
1985-01-01,0.0791481,0.081610106,0.0066833496,-0.020754242,-0.011960601,-0.008442688
1985-02-01,0.02603073,0.11432419,0.04256363,-0.013367462,-0.011959839,-0.04115677
1985-03-01,0.051358033,-0.033769988,-0.010905457,0.0031661987,0.14985275,0.020402526
1985-04-01,0.004924774,-0.06789093,-0.006683731,-0.06050415,0.064725116,0.08407211
1985-05-01,0.010201263,-0.014070511,0.07668533,0.011959839,0.045026015,0.09427337
1985-06-01,-0.03728714,0.033066176,0.042915344,-0.12980194,-0.0056282044,0.013015365
1985-07-01,0.08336868,0.10236397,-0.05522728,-0.0728157,0.024271775,-0.034121323
1985-08-01,-0.011608124,0.054172136,0.020402526,0.01723671,-0.022161484,-0.059448622
1985-09-01,-0.11397247,0.03799057,0.04115677,-0.09462509,0.027085876,0.07387085
1985-10-01,-0.0063316347,0.105530165,0.07703705,-0.04256363,-0.036231995,0.13050537
1985-11-01,-0.06120758,0.02462387,0.05170975,-0.02990036,0.023216248,-0.0035179139
1985-12-01,0.042915344,-0.032011412,0.021457672,-0.02638321,-0.016532898,-0.022512818
1986-01-01,0.05694885,0.03097229,0.097911835,-0.09724579,0.020648193,0.0559494
1986-02-01,0.06660614,0.0019981384,0.07026978,-0.047623444,0.09857788,0.018649291
1986-03-01,0.025976563,0.011656189,0.032304384,0.00233078,0.093249515,0.014653778
1986-04-01,-0.11456299,0.07726364,0.039297868,-0.06560745,-0.01065712,0.11289825
1986-05-01,-0.10423927,-0.07426643,-0.080926895,0.013321305,0.0855896,0.05994606
1986-06-01,-0.07160225,0.05894699,-0.008992004,0.099243924,0.04695759,0.15219574
1986-07-01,0.03630066,-0.05028801,-0.0023311614,-0.07726364,-0.06427536,0.12022476
1986-08-01,0.069603726,0.07060318,0.0279747,-0.14653473,0.026309585,0.18649825
1986-09-01,0.06560745,0.07060318,0.039963912,-0.02231369,0.0026641847,0.08758774
1986-10-01,0.0429615,0.1178936,0.11855964,-0.12222366,-0.02897377,-0.030306244
1986-11-01,0.07593155,-0.03863144,0.021646881,-0.004662323,0.10423927,0.2111431
1986-12-01,0.008992004,-0.097911835,0.03963089,-0.05794754,0.052951813,0.043627165
1987-01-01,0.04001236,-0.04368019,0.08469315,-0.05801773,0.0030006408,-0.00933609
1987-02-01,0.032344054,0.016004944,-0.008002472,0.014337158,-0.04934845,0.044347
1987-03-01,-0.030342866,-0.01433754,0.027675247,0.009002686,-0.083359145,-0.051015854
1987-04-01,0.010336304,-0.067020796,-0.038345337,0.06402016,0.09402923,0.09703026
1987-05-01,0.028342437,-0.1230381,0.15871581,-0.09836388,0.18572465,-0.0066688536
1987-06-01,0.047348022,-0.13070717,0.006001854,0.00033340455,0.05435028,0.06935501
1987-07-01,0.0046684267,-0.13070735,0.10003109,-0.03801155,0.09402923,-0.056684304
1987-08-01,-0.01567154,0.17071971,0.12870674,-0.05368309,-0.119370654,-0.03801174
1987-09-01,-0.022006225,-0.01067009,0.05501709,0.106032945,0.09969749,0.043346785
1987-10-01,0.0113365175,0.13737603,0.13170776,-0.034677505,0.114702225,0.023007203
1987-11-01,0.025341034,0.11403541,0.11636963,0.012670517,-0.06835441,-0.1010315
1987-12-01,0.066020206,0.09069519,0.022673797,0.017338563,0.022340393,0.02000618
1988-01-01,0.0390419,-0.062734604,0.006340408,-0.04605026,0.054726027,0.03537178
1988-02-01,0.070409395,0.035705186,-0.020355225,0.01534996,-0.020688629,-0.061733246
1988-03-01,0.06607132,0.15516815,-0.049720384,-0.01534996,-0.11679306,0.028697586
1988-04-01,-0.010344696,-0.08308983,0.068740845,-0.0046718596,0.09577064,0.006006622
1988-05-01,0.03069992,-0.06807365,0.028364182,0.049720764,0.07775078,-0.081755064
1988-06-01,-0.016017532,-0.057395555,0.1047802,-0.024026107,0.09209976,-0.002335739
1988-07-01,0.006340027,0.016017532,0.0036708831,0.009343719,0.19988327,0.09610405
1988-08-01,-0.008675766,0.063401796,0.11612549,0.16551247,0.12680396,0.18620148
1988-09-01,0.06573792,0.15249825,0.2552765,0.060398865,-0.057728957,-0.0941021
1988-10-01,0.038040925,0.1955452,0.018019866,-0.03303528,0.188871,0.23291893
1988-11-01,0.07241211,0.002001953,0.123133086,-0.116126254,0.076416016,0.032034684
1988-12-01,-0.000667572,-0.023692321,0.056394957,-0.072077945,0.07307968,0.0390419
1989-01-01,0.0774704,0.0042202,0.091939546,-0.033761214,0.107011415,0.011454773
1989-02-01,0.048833467,0.09495392,-0.07837486,0.008139038,0.0036174774,-0.0129619595
1989-03-01,0.039488982,0.027732467,-0.024417114,-0.015072251,-0.0027130127,-0.011153412
1989-04-01,-0.014770508,-0.0030143738,0.022005463,0.028335571,0.11123161,-0.03285713
1989-05-01,0.041900635,0.14861031,-0.02351265,0.018991088,-0.066618726,0.13052407
1989-06-01,0.03406296,0.05425949,0.014469147,-0.031651307,0.17754897,0.12871552
1989-07-01,-0.0024116517,-0.03858452,-0.01507206,-0.1823721,-0.083800696,0.08319797
1989-08-01,-0.012057876,0.18146782,0.075963214,-0.10640869,-0.0669199,-0.012660598
1989-09-01,0.01718216,0.0732502,0.17513733,-0.0078372955,0.018086243,-0.04310627
1989-10-01,0.016277313,0.23994751,0.14650078,-0.08349915,0.02833519,0.1443905
1989-11-01,-0.004521942,0.15765381,-0.010248566,-0.0084404,0.057876587,-0.044311903
1989-12-01,0.023512268,0.040091705,-0.11997376,-0.012358856,-0.10610733,0.18719521
1990-01-01,0.043177795,-0.056711577,0.056711577,-0.03737793,0.06347809,0.07088928
1990-02-01,0.052200317,-0.06315613,0.053166963,-0.059934236,0.012889099,0.010311127
1990-03-01,0.02867813,-0.027066803,-0.0019332885,0.027711105,0.12373428,0.08474503
1990-04-01,0.024810791,-0.050588988,-0.025778199,-0.014500046,0.09118958,0.18689041
