,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1969-06-01,0.12082889,0.09705682,-0.13097367,0.15489718,-0.05148096,-0.106141664
1969-07-01,0.025891924,-0.2130404,-0.07888701,-0.04799845,0.04814986,0.06359415
1969-08-01,-0.10159924,-0.024074923,-0.05950595,0.01832118,-0.028011715,0.022257948
1969-09-01,-0.02604332,0.03543105,0.03225131,-0.13778734,0.070862055,0.040881954
1969-10-01,-0.08933465,0.031948496,-0.028314542,0.070862055,0.0021198033,0.004693866
1969-11-01,-0.02725463,0.075858735,-0.026951801,0.1293081,-0.047241352,-0.06283708
1969-12-01,-0.008327794,-0.03194847,-0.023469258,-0.0019683838,-0.0028768778,0.05844605
1970-01-01,0.014406109,0.04059901,-0.049242686,0.057231545,-0.0031431436,-0.030514741
1970-02-01,0.01990664,-0.010346222,-0.01152488,-0.02972896,0.020692443,0.051207162
1970-03-01,-0.0069411276,-0.039551307,-0.041253854,0.041253854,0.006286311,-0.013751293
1970-04-01,0.003012204,0.05683861,-0.10175951,-0.10490265,0.04858787,0.15637176
1970-05-01,0.009036553,-0.015191888,-0.03300309,0.016239595,0.02632389,-0.07870972
1970-06-01,0.016108656,-0.012048769,-0.020299518,0.055267073,0.14497784,0.0015715599
1970-07-01,-0.00026192665,0.1177372,0.021216273,0.075435616,-0.0802813,-0.025800038
1970-08-01,-0.02331171,-0.10031891,0.015846705,0.0031431199,0.05565996,0.051338147
1970-09-01,-0.008119797,0.009953308,0.0070720674,0.019775629,0.08434119,-0.040075205
1970-10-01,-0.012703562,-0.007988835,-0.044527985,0.025800038,0.042825438,0.042432547
1970-11-01,-0.008381749,-0.009298468,-0.054612257,0.04871886,0.013882244,0.034312725
1970-12-01,0.019644689,0.024228478,-0.054088376,0.055529,-0.00078577996,-0.006286311
1971-01-01,0.012524366,-0.005470419,-0.053984344,0.11257534,-0.014827704,-0.0059022903
1971-02-01,0.03195872,0.007485819,-0.015403533,0.06593287,-0.04880184,-0.046786427
1971-03-01,0.011084771,0.021881629,-0.019722272,0.015835404,0.027783941,-0.038724758
1971-04-01,0.025624562,0.14842093,-0.02735207,-0.06290976,0.03195872,0.031238938
1971-05-01,-0.0050385357,-0.038580798,-0.066796616,-0.04937767,0.08349578,0.1199172
1971-06-01,0.02303332,0.17908406,0.06319766,0.08392765,-0.07903306,-0.06362953
1971-07-01,-0.057583284,0.013676035,0.028071845,0.048513927,-0.030663108,0.07025161
1971-08-01,0.010652912,-0.0395885,0.0080616595,-0.07226703,-0.06147015,0.13503282
1971-09-01,0.0048945784,-0.11401491,-0.016267288,-0.005470419,-0.023321247,0.007629788
1971-10-01,-0.040596224,-0.019722294,0.009069348,-0.06218996,0.013963985,0.050241422
1971-11-01,-0.047938097,0.060462464,-0.006334162,-0.014683736,0.003311038,0.038580798
1971-12-01,0.0043187616,-0.055999756,0.012812281,0.043043517,-0.04606664,0.056863487
1972-01-01,0.02748859,0.05037384,-0.04682269,0.011574149,-0.008812142,0.009206724
1972-02-01,0.038668178,0.021175433,-0.087463714,-0.0073653697,0.029724503,0.0184134
1972-03-01,-0.033670235,0.03064518,0.04905858,0.08246579,-0.09088335,-0.070102476
1972-04-01,0.044718288,0.10232596,-0.04971621,-0.006313181,0.05142603,0.02827773
1972-05-01,0.021043897,-0.0038141727,-0.17821553,0.018676471,0.08220272,0.099037886
1972-06-01,-0.0023674488,0.12600037,-0.067472,0.010127378,-0.016045976,0.04826946
1972-07-01,-0.010390425,0.0059185983,-0.047085714,0.06457846,-0.06392083,0.03958883
1972-08-01,-0.0011837244,0.055108715,-0.044981338,0.004340315,0.019991685,0.07510042
1972-09-01,-0.0073653697,0.15362048,-0.021833038,0.09035726,-0.08904199,-0.1569086
1972-10-01,0.026304912,0.05037384,0.0067077638,0.040114928,-0.033275653,0.0071022986
1972-11-01,-0.012626362,0.14743884,0.03459091,0.00039457082,-0.11824043,-0.052215148
1972-12-01,0.0064446926,-0.017492747,-0.09206705,0.027751636,0.043534566,-0.034722425
1973-01-01,0.022023946,0.060254205,-0.032966666,0.0013851405,-0.028395664,0.061777852
1973-02-01,0.0072028013,0.017037392,-0.03615252,0.012743413,-0.006371713,-0.035182916
1973-03-01,0.03213557,0.0087264655,0.0056791306,0.028534163,-0.055683184,-0.014405596
1973-04-01,0.014128566,0.13976203,-0.033105172,0.09128163,-0.015098179,-0.105133176
1973-05-01,-0.12646456,-0.08394031,-0.05318991,0.22010095,-0.019669175,-0.038645793
1973-06-01,-0.06565629,0.14031608,-0.017314428,-0.02299354,0.03172002,-0.126049
1973-07-01,0.01592927,0.17799227,-0.056652796,-0.036845066,-0.1350525,-0.04238571
1973-08-01,0.04238572,0.031997062,0.045571554,-0.21234405,-0.034490347,0.07355167
1973-09-01,-0.028118622,-0.0051250695,-0.05415951,0.00055407285,0.0056791306,-0.08033893
1973-10-01,-0.039338373,0.035044383,-0.020223249,0.0055406215,-0.007341313,-0.060669743
1973-11-01,-0.012743415,0.012881932,-0.036291026,-0.01385154,-0.0198077,0.09072758
1973-12-01,-0.012466384,0.0060946764,0.019115124,0.0055406215,-0.025348317,0.01094271
1974-01-01,0.021188522,-0.047007658,-0.0453238,0.0023854733,0.04335928,-0.016978884
1974-02-01,-0.0040693283,0.007156396,0.034659386,0.03957062,-0.07451062,-0.032835197
1974-03-01,0.031431973,0.015716005,-0.04490283,0.01866274,0.0030870675,-0.05093665
1974-04-01,0.013891816,0.12685049,-0.026520729,-0.060057543,-0.021328855,0.02525785
1974-05-01,-0.058093034,-0.050094724,0.01992563,0.010383785,-0.024977202,0.053462435
1974-06-01,0.010804748,0.0725462,-0.019224029,0.22647867,-0.13190205,-0.12390377
1974-07-01,0.00561285,-0.10201363,0.051357627,0.048972152,0.016417598,0.017540168
1974-08-01,-0.023153031,0.027362663,0.029046535,-0.2490704,0.09569915,0.041254472
1974-09-01,-0.009962821,0.05626887,-0.004069316,-0.034659386,-0.03185294,-0.0051918984
1974-10-01,0.02357397,0.052901138,0.06819618,-0.04083351,-0.08966534,0.030590057
1974-11-01,-0.009401524,-0.09415563,-0.0023854494,0.007016075,-0.039430298,0.09359435
1974-12-01,-0.010383785,-0.029046524,0.029046524,0.029467475,-0.034519054,-0.019083703
1975-01-01,0.06268191,-0.0076506855,0.006845355,0.026039148,-0.07315125,0.054897
1975-02-01,0.008590246,-0.009127093,-0.0038924695,0.045232963,-0.029931616,-0.04201164
1975-03-01,-0.0025502443,0.0014764309,-0.0013422013,0.026576066,0.0021475554,-0.04670942
1975-04-01,-0.0016106606,0.07758059,-0.061473917,-0.085097075,0.10523043,-0.06482945
1975-05-01,-0.04187741,-0.035837412,-0.04107208,0.13865185,-0.08066771,-0.0322134
1975-06-01,-0.039192963,-0.11073351,-0.08268104,0.14079937,0.0010737777,-0.12952471
1975-07-01,-0.02805252,0.0375823,-0.060668565,0.0099324705,-0.012885356,-0.006845379
1975-08-01,-0.07341971,0.007382202,0.041608978,0.012214231,-0.09623752,0.008187557
1975-09-01,-0.062010814,0.0422801,-0.048991203,-0.00644269,0.011811542,-0.082009934
1975-10-01,-0.06603746,-0.030065846,0.039864063,-0.012214279,-0.015301323,0.052615214
1975-11-01,-0.026710272,0.09462686,-0.028052498,0.04066942,-0.025368046,-0.052212525
1975-12-01,0.01556983,0.011408901,-0.024831152,0.0036240101,-0.034226727,0.022683596
1976-01-01,-0.009923274,-0.020919329,-0.002279675,0.010325569,-0.015555394,0.028428817
1976-02-01,-0.037413407,0.019041944,-0.01153245,-0.038352095,0.0100573655,0.032317676
1976-03-01,-0.0046934485,-0.01408031,-0.048141263,0.09065041,-0.059003234,-0.009789169
1976-04-01,0.0076435925,0.051896024,-0.031110788,-0.107412696,0.002547872,0.077106476
1976-05-01,-0.13450053,-0.15139692,-0.071474366,0.15568808,-0.02896521,0.11411758
1976-06-01,-0.053505205,-0.06490354,-0.082068115,0.027624225,0.07147434,0.1143858
1976-07-01,-0.04760487,-0.029769802,-0.0010727883,0.19310145,-0.09547796,-0.053371094
1976-08-01,-0.013141632,0.03593833,0.011666548,0.15729722,-0.1827759,0.032317676
1976-09-01,-0.046666194,0.14911726,-0.04344783,0.07281532,-0.16145428,0.05471208
1976-10-01,0.06932879,-0.043850135,-0.0016091705,0.045459308,-0.0012068867,-0.07817928
1976-11-01,0.06637861,-0.0607465,-0.08984582,-0.006839013,0.13369593,-0.034329154
1976-12-01,0.062221587,0.026953746,0.015957689,-0.091052696,0.008716392,0.03526784
1977-01-01,0.0012482047,-0.0113725485,0.060468685,-0.005408895,-0.053395502,-0.011233854
1977-02-01,0.023299862,0.028986132,-0.013314205,0.014285028,-0.018029654,-0.012204689
1977-03-01,0.022606408,0.051315166,-0.032314688,0.024409374,-0.006102341,0.022051657
1977-04-01,0.026351035,0.021358203,-0.01913916,-0.045074128,0.042716395,0.053118132
1977-05-01,0.017613584,0.12759447,-0.10651364,-0.17724535,0.14590149,0.08903871
1977-06-01,-0.019139165,0.05034433,0.023022478,0.0549211,-0.06518413,0.12925874
1977-07-01,-0.040636063,0.16823053,0.038694404,0.37487808,-0.28833574,-0.10679102
1977-08-01,-0.024825444,0.18265423,0.02427069,-0.024548054,-0.15755144,-0.024964143
1977-09-01,0.04091344,0.08543282,-0.082797706,-0.030234337,-0.024548065,-0.061439514
1977-10-01,0.011095169,-0.0131754875,-0.034672417,0.015255856,0.017058825,-0.04230034
1977-11-01,-0.00027737618,-0.02870878,-0.03425634,0.03855572,-0.01581062,0.039665233
1977-12-01,0.090703025,-0.051869918,0.045906268,-0.07475371,-0.006934476,0.052840758
1978-01-01,0.01686151,-0.04570049,-0.004302597,0.06360857,-0.031164711,0.0027908683
1978-02-01,0.16000983,-0.043258477,0.013721776,-0.0048840283,0.008256316,-0.0295367
1978-03-01,-0.010000616,-0.04849135,-0.067097165,-0.0013954282,0.026978403,0.02814126
1978-04-01,0.008954043,0.08756354,-0.012093765,-0.1090765,0.06163169,0.08721467
1978-05-01,-0.0050003054,0.108378746,-0.0037211538,-0.17884824,0.049654208,0.33874178
1978-06-01,0.016628927,0.020466376,0.0062794564,0.18129024,-0.024768973,-0.17024305
1978-07-01,-0.010349477,0.07930721,0.0717486,0.00814004,-0.024536407,0.051631115
1978-08-01,0.020582665,0.021396661,-0.021629239,-0.024303818,0.027676105,-0.12849627
1978-09-01,-0.059422266,-0.055468522,0.0015117169,0.056863964,0.0031397343,-0.09000554
1978-10-01,-0.02186181,-0.027443599,0.006628311,0.02418753,0.032909013,-0.023722386
1978-11-01,-0.01209377,-0.012558907,-0.02860641,-0.00814004,0.045119055,0.033025287
1978-12-01,0.003256011,-0.021280384,0.04802621,-0.049770497,-0.066050574,0.061980564
1979-01-01,-0.0141288815,-0.11169249,-0.01100564,0.034504212,-0.009518409,-0.015913557
1979-02-01,-0.021862578,-0.011898005,0.0074362457,-0.03435548,0.00907222,-0.0016359806
1979-03-01,-0.0068413494,-0.014575052,0.062315773,-0.0068413494,-0.06142343,0.018144453
1979-04-01,-0.0063951733,0.008774757,-0.051905036,-0.08670668,0.077188276,0.113477185
1979-05-01,-0.015764851,0.10470235,0.10901544,-0.17504933,0.055325698,0.1284984
1979-06-01,-0.018144453,0.04030448,0.06499283,0.09548144,-0.13102673,-0.009220946
1979-07-01,-0.014277602,-0.034058023,0.034206755,0.04952543,-0.06856223,0.0083286045
1979-08-01,0.016508479,0.039114665,0.047294557,-0.09934829,-0.017549563,0.09875341
1979-09-01,0.005205375,-0.0044617653,0.034801655,-0.05844891,0.06410046,-0.13727319
1979-10-01,-0.009369677,-0.04134556,-0.04030447,0.115113154,-0.049227975,-0.032422043
1979-11-01,-0.0023795962,-0.009518403,0.0032719492,0.045509852,-0.055474423,-0.04194045
1979-12-01,-0.019334251,-0.029150104,0.0056515513,0.019185519,-0.029596275,-0.032868218
1980-01-01,-0.003638047,-0.0017516613,0.016034346,-0.048372544,0.032607682,0.065484844
1980-02-01,-0.005793923,0.089603744,0.021558791,-0.039749026,-0.057265542,0.016034354
1980-03-01,0.03664995,0.0035033226,-0.0141479615,-0.045677684,-0.008758259,0.057804525
1980-04-01,-0.018863952,0.012531042,0.15333693,0.14821671,-0.19995785,-0.16654167
1980-05-01,-0.024523115,-0.11897759,-0.1852709,0.086639404,0.18405823,-0.10159578
1980-06-01,-0.018324971,0.06400268,0.03813212,0.0010779381,-0.0878521,0.012396311
1980-07-01,-0.022232503,0.1418838,-0.005793917,0.10388646,-0.05699606,-0.17044923
1980-08-01,0.016708065,-0.0016169071,-0.0122615695,0.008623516,0.0010779441,0.036245722
1980-09-01,-0.05335802,0.0,0.06130781,-0.09351127,0.0075455667,0.037862636
1980-10-01,-0.033416133,-0.0993052,0.06481115,-0.026544273,-0.036649894,-0.0029643297
1980-11-01,-0.021828283,-0.052549552,-0.021289308,0.0024253726,0.07505156,-0.006063414
1980-12-01,-0.02465787,-0.002021122,-0.07747692,-0.09175963,0.055379152,0.028430665
1981-01-01,0.016205216,0.014373302,0.06622992,0.018318843,-0.07637577,-0.044670008
1981-02-01,-0.018177986,0.037483312,-0.018318843,-0.0063411715,-0.06256618,-0.029310275
1981-03-01,-0.0243783,-0.029873943,0.067075446,0.03917427,-0.06961193,0.010709477
1981-04-01,-0.08088513,0.0019727708,0.011977768,0.027337456,-0.040160753,0.077362254
1981-05-01,-0.022828197,-0.1457059,-0.056084156,0.37342423,-0.07679858,-0.2492783
1981-06-01,0.001972866,0.12048216,0.102867745,-0.05566139,-0.05115204,0.1331645
1981-07-01,0.035933256,-0.116113804,-0.031705856,0.0063411715,-0.006200266,0.060311556
1981-08-01,-0.00028181076,-0.01803713,0.053406715,-0.032551385,0.033255957,-0.05692959
1981-09-01,-0.01860075,0.02663288,-0.14246488,0.035369683,0.04847469,-0.015077877
1981-10-01,0.020714426,0.0022546768,-0.021559905,0.03029666,-0.08412619,-0.06101613
1981-11-01,0.022123624,-0.012118625,0.023110056,-0.0076093674,-0.008454895,-0.0028182983
1981-12-01,0.003522873,-0.017050648,0.03706064,0.04523363,-0.10188136,0.011555004
1982-01-01,0.0,-0.05854664,-0.017963171,0.01982603,-0.02262032,0.0314023
1982-02-01,0.035394095,-0.018362354,0.079836346,0.020757437,-0.049365472,0.0074513913
1982-03-01,0.02288642,0.02009213,-0.025813747,-0.013039922,-0.0017297745,-0.016233396
1982-04-01,-0.0021289825,0.007185268,-0.0255476,-0.09487216,0.060010314,0.124145485
1982-05-01,-0.022620272,0.045506716,-0.0063869,0.04231329,-0.03632555,-0.042180203
1982-06-01,-0.011975455,0.27144355,0.023418665,0.115629576,-0.14463682,-0.08156614
1982-07-01,-0.0025281669,0.07690902,0.07065515,-0.024749279,-0.019559909,-0.015834237
1982-08-01,0.009846473,-0.06972375,-0.025813747,0.031668402,-0.01876154,-0.027410507
1982-09-01,-0.043111634,0.03033781,0.024350071,-0.026745152,-0.073715545,-0.12920189
1982-10-01,-0.018495416,0.096735045,0.018894602,0.07305026,-0.06639719,0.07251801
1982-11-01,-0.02208805,-0.0711874,0.019559884,0.042313267,-0.03459575,0.06346989
1982-12-01,-0.02807579,-0.04883323,0.021955013,-0.06174011,0.037123896,0.0795702
1983-01-01,-0.008719,-0.042387746,-0.024681473,-0.06680096,0.039704997,0.01757214
1983-02-01,-0.008584857,-0.018242836,-0.045741223,-0.070556834,0.071093395,0.06680097
1983-03-01,-0.013011431,-0.07189822,0.019852493,0.026693556,-0.0016096592,-0.013145566
1983-04-01,-0.005633816,-0.007511756,0.0505702,-0.013547992,-0.019047666,0.0057679536
1983-05-01,0.009657973,-0.05915507,-0.09912833,-0.018108701,0.035412557,-0.013279712
1983-06-01,0.006572786,0.095640756,0.01945008,0.118712544,-0.046680182,-0.16888034
1983-07-01,0.022535264,0.0037558556,-0.030583572,-0.0042924406,0.0512409,-0.03192495
1983-08-01,0.019852495,-0.016096616,-0.020120764,0.10435973,-0.08048308,-0.087994836
1983-09-01,-0.0004024148,-0.052582264,0.06384991,-0.012206602,0.050838493,-0.13158984
1983-10-01,0.019047666,0.00804832,0.031656682,-0.15385683,0.031120133,0.118310116
1983-11-01,-0.005097264,0.031924956,0.0022803484,-0.024010787,0.01623075,0.0024144887
1983-12-01,0.0067069232,-0.03930257,0.03769291,0.023071816,-0.019047666,0.07297133
1984-01-01,0.03701024,-0.047091864,0.031438805,0.0029183626,-0.038071465,-0.029316355
1984-02-01,-0.003448987,0.028653096,0.026397992,0.05757147,-0.07985723,-0.08595927
1984-03-01,0.012071443,0.07508168,0.067653134,0.0013265371,-0.098296,-0.041520428
1984-04-01,0.013795924,-0.009285713,0.0141938925,-0.123765424,0.0648674,0.05531639
1984-05-01,-0.0070306063,0.038336754,0.04390819,0.1286736,-0.11580622,-0.17735732
1984-06-01,-0.008887768,0.07163272,0.10824499,0.14631647,-0.14737768,-0.25243902
1984-07-01,-0.0006632805,0.04828577,-0.038336754,0.053193927,-0.053193927,-0.089408256
1984-08-01,-0.008887768,0.10957153,-0.008489823,-0.023877572,-0.006632662,0.0018571377
1984-09-01,0.004642868,-0.1583879,0.029051041,-0.04802046,0.0042449,0.017510224
1984-10-01,-0.015653063,-0.06831636,-0.005704069,0.111694,-0.021622468,-0.14870423
1984-11-01,-0.012734699,0.017377567,0.0076939105,0.021357179,-0.041387796,0.011938786
1984-12-01,0.0045102118,0.11593889,0.02944901,-0.06035719,-0.014459181,0.050938845
1985-01-01,0.04384656,0.0004010439,0.06777499,-0.025131559,-0.0435792,-0.014303589
1985-02-01,-0.0037430048,0.00093574525,0.032350183,-0.042108726,-0.003876686,0.03021133
1985-03-01,0.045049667,0.057882763,-0.017110849,-0.013367844,-0.018447638,-0.035023738
1985-04-01,-0.020185446,0.004144001,-0.0026735782,0.047188498,-0.022725344,-0.0503968
1985-05-01,0.03662791,-0.024997855,0.00093574525,0.028740883,-0.005881858,-0.012699461
1985-06-01,-0.060957383,-0.207068,-0.015373039,0.041039277,0.051599883,-0.04344549
1985-07-01,0.0223243,0.06496774,0.15439865,-0.029141914,-0.060155343,-0.082212254
1985-08-01,-0.023527408,0.0013367891,0.049594738,0.020185446,-0.04144032,-0.03007766
1985-09-01,0.005881834,0.007352352,-0.017110849,0.068844415,-0.06550245,-0.029943967
1985-10-01,-0.0026735782,-0.039301466,0.016977167,-0.007218647,-0.039301492,0.009090138
1985-11-01,0.01617508,-0.02847352,-0.06724026,-0.037429977,0.08247962,0.032082833
1985-12-01,0.0052134516,-0.03983617,-0.014169907,-0.0022725344,0.0125657795,-0.041975033
1986-01-01,-0.01529339,0.00038881451,0.06519131,-0.0046657817,-0.009590772,0.014904571
1986-02-01,0.032142043,0.017496675,0.12027345,0.008294719,-0.08385444,0.023847323
1986-03-01,0.008683534,0.0027217031,0.012182871,0.012701291,-0.035122953,0.0025920987
1986-04-01,-0.02410653,-0.008683538,-0.08735377,0.04575057,0.075818926,-0.09279718
1986-05-01,0.017885482,0.009072351,-0.07867024,0.014774966,0.052749228,0.013349307
1986-06-01,0.022162456,-0.0749117,0.07854064,0.009072351,0.018274307,-0.08696499
1986-07-01,0.014386159,-0.18520555,-0.09629651,-0.04199202,0.10420241,0.1321971
1986-08-01,0.016978256,-0.14476879,0.037455857,0.06817222,-0.005443418,0.02242167
1986-09-01,0.012182874,-0.021514434,-0.018533517,-0.08968667,0.03149401,0.011534845
1986-10-01,0.019051936,0.0015552521,0.05132357,-0.07063472,-0.016071033,0.043028854
1986-11-01,-0.0094611645,-0.020866405,0.0010368347,0.04225123,-0.039270315,0.008683538
1986-12-01,-0.011534845,-0.089427456,0.08515049,0.122865535,-0.11547806,0.07633735
1987-01-01,0.040385474,-0.027468061,0.0019301891,0.03103149,-0.045285188,0.042612623
1987-02-01,0.0029695153,-0.09353989,0.014105213,0.018114079,0.022716831,-0.014996052
1987-03-01,-0.010244846,-0.06547792,0.037712894,0.048106242,-0.052708983,-0.028358936
1987-04-01,0.020489693,0.023013782,-0.046621464,-0.0048996927,0.038455248,-0.036376618
1987-05-01,-0.0020786643,0.09725177,-0.016183877,0.08433437,-0.018262554,-0.08982799
1987-06-01,0.023310732,0.086264536,-0.052412033,-0.08017703,0.0675566,0.040979363
1987-07-01,-0.020786643,0.05567851,0.019301867,0.15753308,-0.10794206,-0.13377689
1987-08-01,-0.000890851,0.008463097,0.14743668,-0.11358414,-0.15233636,0.06295383
1987-09-01,-0.013659787,0.009353995,-0.0035634278,0.03890071,-0.08032551,0.043503463
1987-10-01,-0.020638168,0.012471986,0.034297954,-0.006235981,-0.040237,-0.022271406
1987-11-01,-0.032961678,0.003563404,0.027765011,-0.0057905195,-0.078246854,0.043058038
1987-12-01,-0.0017817259,-0.0050481795,0.0693383,0.008611607,-0.09695482,0.0414248
1988-01-01,-0.00745731,0.020609293,-0.016948413,0.0042032124,-0.02725308,0.00040676593
1988-02-01,0.0016270399,-0.046235323,0.0378289,-0.035523914,-0.026710724,0.07620014
1988-03-01,-0.013558745,-0.06779371,0.054506153,-0.10508026,0.009491121,0.04989619
1988-04-01,-0.0023049891,0.07742043,-0.034168042,-0.0040676235,0.009491121,-0.0036608577
1988-05-01,-0.024270153,0.053692628,0.08175924,0.007050538,-0.012745214,-0.020202493
1988-06-01,0.0020338118,0.08677597,0.07389517,0.09192829,-0.18629715,-0.041489758
1988-07-01,-0.008135247,-0.010846997,-0.06250582,0.05613321,-0.02182958,-0.20311001
1988-08-01,-0.011796105,-0.102910854,-0.005152321,0.048811484,-0.004338789,-0.038506843
1988-09-01,0.05599761,-0.034574807,0.018711042,-0.0018982232,-0.09464002,-0.029964805
1988-10-01,0.034710396,-0.0027117492,-0.023727799,-0.07497988,0.061692286,0.0024405955
1988-11-01,-0.038371243,0.015999317,0.043387987,0.015863735,-0.104809105,0.034168027
1988-12-01,-0.03145628,-0.048540305,-0.065217555,0.012067283,-0.004203209,0.048540305
1989-01-01,-0.01036275,0.05610176,0.05669731,0.0,-0.05562531,-0.013221431
1989-02-01,-0.022273947,-0.013697887,-0.01917703,-0.04371411,0.031564683,0.028467763
1989-03-01,-0.012864101,-0.06991875,0.0020249127,0.013102317,-0.033232253,-0.00035732985
1989-04-01,0.009052515,0.10422301,-0.04204654,-0.013816988,0.019534374,-0.053362172
1989-05-01,-0.019534368,-0.08409307,0.007265836,0.08730912,-0.014650774,0.032755803
1989-06-01,0.013102317,0.0014293432,0.04990793,-0.037401177,-0.026442874,-0.07099076
1989-07-01,-0.012387645,-0.05705466,0.00095289946,0.09421761,0.0028586984,0.023703288
1989-08-01,-0.01643746,-0.036329173,0.025013518,0.025013521,-0.01965348,0.011315644
1989-09-01,-0.005717373,-0.05765022,-0.005360031,-0.020010818,-0.03930697,-0.08611798
