,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1967-09-01,0.09109087,-0.2246464,-0.48576245,-0.03963375,0.04945885,0.037302304
1967-10-01,0.40549594,-0.1503749,-0.18684454,-0.07427154,-0.1350543,0.3222319
1967-11-01,-0.27826852,-0.052955963,0.0011657715,0.03846798,-0.6701091,0.36303124
1967-12-01,-0.043463837,-0.46294802,0.4925902,-0.26428014,-1.063948,0.32306463
1968-01-01,1.5068129,-0.5066595,0.038647175,-1.4181936,-0.7396747,0.20144634
1968-02-01,-0.17837134,-1.0287495,0.06766777,-1.3418902,-0.36863405,0.15161557
1968-03-01,0.9810422,0.11594133,0.028454399,-1.8421793,-0.8236225,0.19748253
1968-04-01,0.5630021,0.6653532,-0.11155281,0.30521312,-0.85589916,0.19861498
1968-05-01,-0.016421508,0.35292038,-0.23457241,0.8394777,-0.0872037,-0.07502921
1968-06-01,0.3308363,-1.3690708,-0.19295247,-0.24349108,-0.15557948,-0.208383
1968-07-01,-0.14213085,-0.048131943,-0.4643317,0.020951558,0.17143469,-0.5993842
1968-08-01,-0.40459147,0.40869683,-0.49321088,-0.04204464,-0.2654335,-0.39609757
1968-09-01,0.24292473,-0.12528463,-0.11084503,0.7715267,-0.02817135,-0.056767367
1968-10-01,-0.14467897,-0.22692795,-0.6724316,-0.6385976,-0.19450966,0.190829
1968-11-01,0.09017658,0.15699501,0.053511404,-0.07403822,-0.88633555,0.3362158
1968-12-01,0.19479284,0.005379486,-0.2647257,-0.647233,-0.78681576,0.17822972
1969-01-01,0.41608745,-0.7289101,0.72467047,-1.0764067,-0.5782525,-0.35340178
1969-02-01,0.1850287,-1.1758862,0.31191415,-1.174372,-0.9204496,0.039822005
1969-03-01,0.30722028,-0.88244456,0.10281058,-0.769035,-0.22303371,0.068590805
1969-04-01,-0.39579782,-0.089334585,-0.16943303,-0.54342717,-0.31660804,-0.12461424
1969-05-01,-0.4041257,-0.84398526,0.17609522,0.5834006,-0.29298735,0.07540445
1969-06-01,-0.11219816,-1.1952672,-0.009993362,-0.17851782,0.06525974,0.4672656
1969-07-01,0.04966402,-0.52601445,-0.21728003,0.67652065,0.009236241,-0.14611511
1969-08-01,-0.20713525,-0.639424,-0.44137374,0.4572722,0.31357986,0.15716839
1969-09-01,0.2822369,0.11295538,-0.16171084,0.14596367,-0.038005065,0.16337633
1969-10-01,0.0012113571,-0.5425186,-0.20789233,0.17957777,-0.26119027,0.23242149
1969-11-01,-0.1644363,-0.17745796,0.18381739,-1.6140801,-0.6763693,0.13899863
1969-12-01,-0.076918624,0.6488118,-0.6012675,-0.5301026,-0.93120015,0.47180814
1970-01-01,-0.24018908,0.48784322,0.006548214,-1.3738189,-0.9929737,0.07438793
1970-02-01,1.2242572,-0.41253853,0.015060997,-0.59549606,-0.2433323,0.08185287
1970-03-01,-0.57650626,0.28222874,-0.33631706,-0.06718483,-0.18767223,0.105164625
1970-04-01,0.3060643,-0.19029157,-0.27816886,-0.108438686,-0.40795478,0.06443457
1970-05-01,0.6738129,-1.1985881,-0.30829066,-0.61789113,-0.067446806,0.02043047
1970-06-01,0.47631836,-0.2159607,-0.46361464,-0.22054443,0.015322876,-0.32885218
1970-07-01,-0.15349054,-1.1509172,-0.49098635,0.022525787,0.13148849,-0.147859
1970-08-01,-0.8515321,0.758547,-0.77635825,-0.22277078,0.068363525,0.3162795
1970-09-01,-0.44999456,0.20063773,-0.355176,0.28746736,-0.062732026,-0.20640023
1970-10-01,-0.04374218,0.08342447,-0.7057683,-0.8039918,-0.23115258,0.091806196
1970-11-01,0.629154,-0.40546647,-0.4857478,-0.9932356,-0.6828495,-0.066661
1970-12-01,-0.028943205,-0.12755957,0.14144173,-0.9185858,-0.6562637,0.2598338
1971-01-01,0.3082146,-0.14093506,-0.8086135,-1.4293612,-0.40538645,0.21910448
1971-02-01,0.3935818,0.43259448,-0.70539534,-0.9816511,-0.04102812,0.6619201
1971-03-01,0.8152356,-1.1250336,-0.97488517,-1.2053623,-0.24098608,0.30922228
1971-04-01,1.0904837,0.2907956,-1.0164893,-0.88692665,-0.42957145,-0.20514047
1971-05-01,0.2658909,-0.2057163,-0.40898532,0.06262183,-0.19736663,-0.021881675
1971-06-01,0.08191214,-1.0424016,-0.7949374,-0.6925831,-0.2072999,-0.053552438
1971-07-01,0.0452029,-0.7432564,-0.3642143,0.71820754,0.033974122,-0.15993766
1971-08-01,-0.09875536,0.3849443,-0.49838337,-0.07773743,0.21219444,-0.5041418
1971-09-01,-0.18397856,0.08090453,-0.8024231,-0.17332569,0.4855711,-0.2388267
1971-10-01,0.43288246,0.033398293,-0.40912932,-0.13445704,0.05772724,0.41013703
1971-11-01,0.37918597,0.032390594,-0.39271802,-0.64968354,-0.59353983,0.018858528
1971-12-01,0.43216258,0.24314544,0.33412704,-0.9593376,-1.5746152,0.30332002
1972-01-01,0.20544109,-0.07812557,0.3922058,-0.8726643,-0.6743256,0.09101486
1972-02-01,0.6632775,-0.49255866,-0.45402223,-0.6330269,-0.44718283,0.12166009
1972-03-01,0.09956398,0.5645027,-0.418116,-1.1743813,-0.29001126,0.20544109
1972-04-01,-0.033670235,-0.10179992,0.0023674488,-0.67051125,0.1686142,-0.003945732
1972-05-01,-0.10995426,-1.2739451,-0.19925943,0.7122046,-0.60856324,0.2541051
1972-06-01,0.26659992,-1.4226992,-0.05892291,-0.24634513,-0.39759818,0.4246922
1972-07-01,0.18321344,-0.53188455,0.5391184,-1.1170366,-0.50663185,-0.22043495
1972-08-01,0.03459091,-0.26225963,0.5047906,0.8233427,-0.17321758,-0.17269173
1972-09-01,-0.012363339,-0.60566974,0.15177917,-0.73153853,-0.7116784,-0.4025961
1972-10-01,0.37366065,-0.18610701,0.21530542,-1.4962213,-0.29158956,-0.3297316
1972-11-01,-0.06352635,0.2268795,0.771522,-0.38089457,-0.124159,-0.2843557
1972-12-01,0.06931336,-1.1647799,0.27251855,-0.82386863,0.037747573,-0.06734047
1973-01-01,-0.30404124,-0.3972622,0.3216327,-0.8046358,0.0709198,0.19433708
1973-02-01,0.9547866,0.12563343,0.035321426,-1.2750342,-0.19613776,0.13463695
1973-03-01,0.32925105,0.02479427,-0.26262516,-1.0373417,0.040308,-0.2556994
1973-04-01,0.59381545,-0.6205489,0.12812671,-0.059561633,-0.02534833,0.2437871
1973-05-01,0.11718397,-1.0061758,0.09945405,-0.73468566,-0.34088635,0.036429547
1973-06-01,-0.012327862,0.23616871,-0.18436399,-0.30985895,0.30002433,0.27910852
1973-07-01,0.6954857,-0.43161392,-0.27619964,-0.079923436,0.22550304,-0.2710746
1973-08-01,0.36166367,0.13906947,-0.652823,-0.11649136,0.034351803,-0.21372923
1973-09-01,0.07812271,-0.05942311,-0.5982479,-0.5806565,0.08380179,0.050973654
1973-10-01,-0.032966662,0.18477955,-0.4644421,-1.2506554,-0.19793847,0.18921201
1973-11-01,0.52206445,0.2763382,-0.2699665,-1.2365268,-0.47898626,0.29226747
1973-12-01,0.73593223,0.16691105,-0.4418641,-1.2066076,0.014682579,0.19128971
1974-01-01,0.5067004,-1.3021821,-0.90717745,-0.77569646,0.2746088,0.060618877
1974-02-01,0.3176875,0.42110434,-0.61699307,-0.85525864,0.007998276,0.19827405
1974-03-01,1.0653197,0.20178214,-0.87462294,-0.81049615,0.008419275,0.29200873
1974-04-01,0.940153,0.18424194,-0.33326322,-0.3276503,-0.5204519,0.37325478
1974-05-01,0.47975883,-0.38125315,-0.49294892,0.011786985,-0.24191399,0.12474568
1974-06-01,0.015154648,-0.92864674,-0.60899466,-0.72939044,0.16193084,0.107345864
1974-07-01,0.05795274,0.17399848,-0.4619379,-0.5190487,0.11730864,-0.2357399
1974-08-01,0.2942539,-0.14537291,-0.5134358,0.1312005,-0.080404125,-0.7150776
1974-09-01,-0.16796465,-0.16543894,-0.49014243,-0.36834353,0.29958612,-0.12572794
1974-10-01,0.67578757,-1.1577915,-0.33789378,-0.8377185,-0.19238056,-0.281204
1974-11-01,0.38279662,-0.70300996,-0.44453803,-1.3740265,-0.6565636,0.0060338257
1974-12-01,0.50080687,-0.33536807,0.16445656,-0.94324005,-1.0835614,0.3583807
1975-01-01,0.76238376,0.13462515,-0.13784638,-1.1967278,-1.1002218,-0.00013427735
1975-02-01,0.40696257,-0.3411936,-0.5621238,-1.6250317,0.00644269,0.010200882
1975-03-01,0.243077,0.30642992,-0.9272089,-1.5442297,0.17435503,0.039595652
1975-04-01,-0.232205,-0.38615808,-0.5089718,-0.638899,-0.41743198,-0.32656333
1975-05-01,-0.07207747,-0.88439196,-0.28924942,-0.15193987,-0.16509366,-0.10778065
1975-06-01,0.039595604,-0.63863057,-0.6524555,-0.11314957,0.15891942,0.109794
1975-07-01,0.6418519,0.015569782,-0.27005565,-0.12939043,0.01892538,-0.3229393
1975-08-01,0.2807935,0.1887168,-0.4720605,-1.11606,0.26133123,-0.43850487
1975-09-01,0.1868377,0.17314704,-0.24602985,-0.023488998,0.0315423,0.39931193
1975-10-01,-0.15569802,-0.021341372,-0.4934019,-0.59970605,0.01369071,0.104290865
1975-11-01,0.9983468,-0.95633525,-0.33421403,-1.3819548,-0.8955324,0.3347509
1975-12-01,0.18898526,-0.84895736,-0.74010277,-0.9835825,-0.2775721,0.14133625
1976-01-01,0.27262172,-0.17526639,-0.78514516,-1.0788202,-0.031915378,-0.19685623
1976-02-01,0.51279163,-0.33216134,-0.49616337,-1.1435897,0.07844746,-0.019041967
1976-03-01,0.37118396,0.38714162,-0.56267613,-1.7173961,-0.21388665,-0.027356029
1976-04-01,0.36635646,-0.20744999,-0.60679454,-0.73660165,-0.6144381,-0.15595627
1976-05-01,0.123236276,-0.5314313,-0.3470463,-0.027758336,-0.25894368,0.039290763
1976-06-01,-0.032988213,-0.528347,-0.2917978,-0.0017432689,-0.029635716,-0.12310219
1976-07-01,-0.33122268,-0.50085694,0.085420586,-0.37936392,-0.24861813,-0.35428762
1976-08-01,0.25679812,-1.0569625,-0.17928934,-0.439574,-0.11934743,-0.47108707
1976-09-01,0.053639315,-0.810892,-0.083409116,-0.24513158,-0.31003514,-0.27530366
1976-10-01,-0.021187544,-0.22649193,-0.12283399,-0.6507787,0.055784862,0.04787306
1976-11-01,-0.00053634646,0.087700225,-0.33913445,0.15019007,-0.36447904,0.21254572
1976-12-01,-0.022260284,0.5429637,0.1956493,-0.17017066,-0.32196987,0.20584068
1977-01-01,0.60413206,-0.7518365,-0.08043995,-0.5820805,-0.6870684,0.5239695
1977-02-01,0.26018175,0.38583452,-0.21912965,-1.1505692,0.38333815,0.01886177
1977-03-01,0.90744627,0.4573984,0.44020098,-1.052377,-0.20526066,-0.14257292
1977-04-01,0.08141084,0.5492109,0.115251064,-0.3705787,-0.73935443,-0.36378294
1977-05-01,-0.53450984,-0.17017202,-0.03869438,0.57431376,-0.5275754,0.18945007
1977-06-01,0.2610139,-1.3534722,0.056724023,-0.7350551,-0.3105261,-0.09985657
1977-07-01,-0.23757534,-0.69095176,-0.16906266,-1.6756481,-1.1753947,-0.6386658
1977-08-01,0.033424236,-0.38736016,-0.47057396,-0.48055953,-0.75377816,0.1274558
1977-09-01,-0.17419419,-0.04438076,-0.09944043,0.28597805,-0.48721665,-0.23688193
1977-10-01,-0.1697561,-0.20526066,-0.042300332,0.5551746,-0.34575328,0.34908184
1977-11-01,-0.33659974,-0.37210432,0.13952178,-0.7650121,-0.41814923,-0.03911047
1977-12-01,0.18847914,-0.51079386,1.0909326,0.14645624,-0.023438549,-0.4321569
1978-01-01,0.0957036,-0.50131,0.37758142,-0.9680828,0.013256645,0.20117517
1978-02-01,0.086516954,-0.3610688,0.32304317,-0.7799318,-0.21966466,0.031978797
1978-03-01,-0.2997859,0.13245006,0.14396238,-0.8515642,-0.16291705,-0.016977787
1978-04-01,-0.1359386,0.28897128,0.11861191,-0.2810638,-0.6981826,0.057561684
1978-05-01,0.5221251,-0.5087522,0.041049052,0.38921005,-0.10163417,0.03372302
1978-06-01,-0.1858254,-0.07360921,-0.24652684,-0.39223346,-0.00034890175,-0.017094135
1978-07-01,0.06709719,0.082214355,-0.6214336,-0.0001162529,0.11512337,-0.9820372
1978-08-01,0.29850674,0.17152219,-0.6550403,-0.38467485,-0.35734758,-0.17303391
1978-09-01,-0.5632906,0.39479178,-0.644342,0.025001526,-0.09884329,0.08512149
1978-10-01,0.95761716,-0.33129948,0.0726789,-0.28338957,-0.4949141,0.12838002
1978-11-01,0.8240042,0.43072414,-0.3289737,-0.43723622,-0.40886235,0.11651878
1978-12-01,0.008605194,-0.06802745,0.5166597,-0.46165627,-0.6428304,-0.088842675
1979-01-01,0.9522861,-0.91644347,0.1890296,-0.81367457,-0.3242205,-0.1975069
1979-02-01,0.24063711,-0.34712416,-0.14262724,-0.88060075,-0.15720233,-0.28986508
1979-03-01,0.32853353,0.10217409,-0.029298823,-0.31990746,-0.023647213,0.19497852
1979-04-01,0.17817259,-0.07614721,-0.50417775,0.057705306,-0.3841567,0.25848407
1979-05-01,0.69796646,-0.2169898,-0.3939725,0.644128,-0.49079257,0.20107622
1979-06-01,0.022160053,-0.6128958,-0.15318675,-0.4595603,-0.2248722,-0.13578598
1979-07-01,-0.47026843,-0.15288933,-0.21773343,0.5504313,-0.047740746,-0.57645816
1979-08-01,-0.12046726,0.31187633,-0.31752786,0.09815846,-0.07242908,-0.5392769
1979-09-01,0.8026689,0.12002106,-0.2897163,-0.2815364,-0.0041643023,0.02097025
1979-10-01,-0.040453244,0.073023975,-0.2169898,-1.7128658,-0.21342039,-0.35351935
1979-11-01,-0.25238633,-0.11674912,-0.13474487,-0.36675596,-0.48186904,-0.013533974
1979-12-01,-0.080460235,0.33240032,-0.15244314,0.021713829,-1.2647574,0.308753
1980-01-01,-0.11655223,0.62965155,-0.012935281,-0.9246027,-0.7528062,-0.03166447
1980-02-01,-0.10321274,0.9666425,-0.7189859,-0.9182701,-0.41702795,0.14619558
1980-03-01,0.4695775,-0.5799316,-0.121402934,-0.7144047,-0.56295395,-0.24172798
1980-04-01,0.25183368,-1.6477655,0.40746123,-0.8220638,-0.407057,0.14902516
1980-05-01,-0.64662904,-0.19052601,-0.06764074,0.24603972,-0.31381527,0.24927354
1980-06-01,0.23337393,-0.54961455,-0.053358026,-0.28794464,-0.3268852,0.03112564
1980-07-01,-0.00080845953,-0.46971226,-0.4203965,0.13339496,-0.16869757,-0.1883699
1980-08-01,0.3097729,-0.18810043,-0.48978886,0.1149353,-0.27743474,0.24792619
1980-09-01,0.223942,-0.2604572,-0.37283242,0.45017463,0.23364344,-0.16896705
1980-10-01,0.15684032,0.2255589,-0.10226955,-1.3843441,-0.20763817,-0.014552188
1980-11-01,0.1637121,-0.6402962,-0.36340043,-1.2063494,-0.0128005985,0.0650806
1980-12-01,-0.058747698,-0.20615597,-0.48035687,-0.5222618,-0.66414565,-0.004446602
1981-01-01,0.46783718,-1.2066535,-0.33523637,-1.1047721,-0.812233,0.12907796
1981-02-01,0.1619111,0.07426224,-0.603679,-1.3584187,-0.0415699,0.06806183
1981-03-01,-0.31846744,0.16388397,0.03424225,-1.129714,-0.28746623,0.23363677
1981-04-01,0.5482995,0.0073275566,0.21771345,-0.4498001,-0.49869746,-0.10765886
1981-05-01,-0.29888028,-0.2916937,-0.48376054,0.17980728,-0.215036,0.38061094
1981-06-01,-0.33805466,0.5002476,-0.78545904,-0.20009899,-0.09370832,0.39188403
1981-07-01,-0.5043343,0.2719656,-0.08144875,0.40202993,0.04481087,-0.50151575
1981-08-01,-0.03114214,-0.19122143,-0.2732338,-0.13696918,-0.2160224,-0.21094951
1981-09-01,0.43894958,-0.27055636,-0.26844272,-0.037765216,-0.19798532,0.043119907
1981-10-01,0.089762785,0.06890736,-0.21010399,-0.7104925,-0.4923564,-0.1700842
1981-11-01,0.4709373,0.4585367,-0.2535058,-1.2690789,-0.29704842,-0.16501121
1981-12-01,-0.26773795,0.10934992,-0.16994324,-1.3963249,-0.29394826,0.1803709
1982-01-01,0.9786604,-0.39000043,-0.384412,-1.0594282,-0.13718534,0.15554781
1982-02-01,-0.01077795,-0.538496,-0.30178127,-1.0735325,-0.29033813,0.18136163
1982-03-01,0.89895713,-0.64188415,0.0053224564,-1.2929494,-0.26745167,-0.14091115
1982-04-01,-0.07358255,-0.28301978,-0.59305096,0.3084344,0.09367466,0.12481079
1982-05-01,0.36365452,-0.73449427,-0.31522045,0.86542594,-0.17218034,0.2741049
1982-06-01,0.21782012,-0.7992947,-0.3177486,-0.5611164,-0.5407581,0.022753334
1982-07-01,0.003858757,-0.8285681,0.18947825,-0.49365464,-0.32200655,-0.5005739
1982-08-01,-0.10924263,-0.7724165,-0.104319476,0.44122878,-0.77148515,-0.6750163
1982-09-01,-0.4968481,-0.050829124,-0.079038,0.44389004,0.038321447,-0.6044943
1982-10-01,-0.11469822,-1.3485688,-0.13665318,-1.8624487,-0.50762606,-0.22992864
1982-11-01,-0.42339867,-0.6558555,0.27796352,-0.90986824,-0.573624,0.13439102
1982-12-01,-0.006653023,-0.37390018,0.8553133,-0.49871102,-0.74527216,-0.012906885
1983-01-01,-0.36955148,-0.23085232,0.60657406,0.15184477,-0.8026846,0.08088551
1983-02-01,-0.09939661,-0.6586199,0.6638514,0.03125429,-0.54849225,-0.15117407
1983-03-01,0.6775333,-0.32568818,0.60496444,-1.3079844,0.48236197,0.40724438
1983-04-01,-0.27739838,0.1509058,0.49336132,-1.1397746,0.38672122,0.16847792
1983-05-01,-0.15157644,-0.16780719,0.3674053,-0.60737896,0.9089223,0.5679423
1983-06-01,0.12233429,-1.0218669,0.33427304,-0.6038914,-0.13494329,0.16995335
1983-07-01,-0.39007473,0.21945055,0.02441318,-0.17008753,-0.06559374,0.008719062
1983-08-01,-0.05137501,-0.5494312,-0.020523166,-0.71522635,-0.1526496,0.15385675
1983-09-01,0.23836407,0.08839722,0.07619065,-0.18980598,0.16364896,0.09268971
1983-10-01,0.35935697,0.3564059,-0.4340721,-0.07793446,0.05446024,-0.30596986
1983-11-01,-0.23983955,0.25446072,-0.57840514,0.13078503,-0.04010739,0.13655296
1983-12-01,0.21851158,-0.43098688,-0.19946384,-0.69081324,-0.99034435,0.13534573
1984-01-01,0.91079676,-0.012203979,-0.5120413,-0.56165355,-0.6742762,0.48975554
1984-02-01,0.5706739,-0.57664335,-0.7392763,-0.76487833,0.10983686,0.2779084
1984-03-01,0.31743914,-0.10201035,-0.28639832,-0.94687825,-0.2306839,0.45009226
1984-04-01,0.79565376,-0.3315003,-0.19486752,-0.35352072,-0.12588787,0.112622544
1984-05-01,0.37315345,-1.1733176,0.13106136,-1.5091952,-0.17961255,-0.15626547
1984-06-01,-0.031438805,-1.2018379,-0.024010276,-0.5268984,0.48723507,-0.38747996
1984-07-01,-0.38283712,0.17775527,0.14684716,-0.0064998628,-0.23572472,-0.10134697
1984-08-01,-0.07309191,0.3561738,-0.13583687,-0.36572474,-0.21091855,0.24646965
1984-09-01,-0.15785733,-0.019632673,-0.10877566,0.53698003,0.036877535,-0.007959222
1984-10-01,-0.057306193,-0.68223536,-0.4993066,-0.33906156,-0.37925547,0.22935736
1984-11-01,-0.163694,0.08343885,-0.4218371,-1.9486754,-0.2675615,0.092857264
1984-12-01,-0.35683703,1.1977257,-0.2653063,-1.2072766,-0.84646,0.081316374
1985-01-01,-0.24062125,-0.34662828,-0.18447629,-0.40878877,-0.8539382,0.35464898
1985-02-01,-0.11656761,-0.31895685,-0.89337337,-0.66986287,-0.096783206,0.124187276
1985-03-01,0.46653786,-1.2186129,0.022457886,-1.1338608,-0.3756365,-0.22818916
1985-04-01,-0.3091983,-0.41493788,-0.5908588,-1.2605879,-0.46600318,0.28513622
1985-05-01,0.15252717,-0.29355794,-0.25693005,-0.870648,-0.089029886,-0.64259243
1985-06-01,0.05133276,-0.3077278,-0.28714138,0.51332533,-0.3261755,0.03422165
1985-07-01,-0.029542971,-0.4034416,-0.59379977,0.2871414,-0.16241941,-0.37082404
1985-08-01,0.04919367,-0.50209635,-0.40638256,-0.51225585,-0.41092762,-0.16816755
1985-09-01,-0.24209175,-0.38285518,-0.4692115,-0.062294148,-0.3087973,-0.25906888
1985-10-01,0.12766297,-0.6395179,-0.22992702,-0.596206,-0.3241703,-0.24997878
1985-11-01,-0.055209257,-0.40263957,-0.59339875,-0.46413168,-0.32884905,-0.12191477
1985-12-01,0.19356644,0.5331098,-0.48150986,-1.6795365,-0.52749527,-0.082880594
1986-01-01,-0.40371957,0.48614827,-0.11975517,-1.5167671,-0.48770365,0.46852207
1986-02-01,0.13452987,-0.3163658,-0.8153451,-0.70569927,-0.5324173,0.19816606
1986-03-01,0.7612997,-1.6695715,-0.71684533,-1.0490229,0.3695038,-0.048861075
1986-04-01,0.12118073,0.065839194,-0.2563587,-0.5941093,0.2405469,0.06713539
1986-05-01,-0.16822739,-0.0782814,-0.5014418,0.49301738,0.021644037,0.23562184
1986-06-01,0.11210833,-0.027346646,-0.42341956,0.013867736,-0.34669337,0.169005
1986-07-01,-0.47383595,0.46359712,-0.29446256,0.5891844,-0.2835757,-0.1655056
1986-08-01,-0.37235528,0.4087742,-0.39412883,-0.0338269,-0.5083108,-0.21320029
1986-09-01,0.11158992,-0.09746289,0.0466578,-0.13984379,-0.42730767,-0.30172044
1986-10-01,-0.4477853,0.20257263,-0.22914164,0.18857527,-0.22641996,-0.07698536
1986-11-01,0.02708745,-0.7938307,0.15669245,-1.686161,-0.2693192,-0.32129073
1986-12-01,-0.47487277,-0.9476718,0.42951098,-0.9996433,-0.9471533,-0.07944775
1987-01-01,-0.23503757,0.26681137,0.7045187,-1.533757,-0.9239661,0.26992932
1987-02-01,0.2622086,-1.3203971,0.21677494,-0.050481845,-0.52887154,0.21825972
1987-03-01,0.27824402,-0.6071184,0.1720837,-0.070080675,0.22197151,0.43726182
1987-04-01,-0.08819475,-0.9290144,0.39271903,-0.5319895,0.01841097,0.5992492
1987-05-01,-0.5478765,0.061320614,0.4194447,-1.1055524,-0.4723022,0.13852806
1987-06-01,-0.092945956,-0.48804063,0.29309168,0.18856454,-0.22657438,-0.32026285
1987-07-01,-0.43637085,-0.5823229,0.32635027,0.44542807,-0.43948898,0.14610043
1987-08-01,-0.68551373,0.42078105,-0.014996052,0.54000723,-0.14134917,-0.63072604
1987-09-01,-0.080028534,-0.5377801,-0.06235995,-0.4449826,-0.3481762,-0.17742881
1987-10-01,-0.0990335,-0.14758515,0.1787651,0.35411525,-0.37089306,-0.36391467
1987-11-01,0.080177024,-0.14164615,-0.14728817,-0.69501615,-0.16555066,-0.22360487
1987-12-01,-0.21306305,0.006532955,0.49086165,-0.4699266,-0.8436407,-0.026725674
1988-01-01,-0.056133173,-0.95209503,0.046235275,-1.3105882,-0.6912248,-0.12406254
1988-02-01,-0.19660178,-0.13246894,-0.046235275,-0.6820048,-0.12704545,-0.07891188
1988-03-01,0.5587558,-0.5757043,-0.1820939,-0.3838481,-0.36757755,0.08908095
1988-04-01,0.084877685,-0.31930843,0.113893315,-1.0663953,-0.2017541,-0.022914315
1988-05-01,0.37828898,-0.7469511,0.03254099,-0.51984227,0.119045734,0.1361298
1988-06-01,-0.010982513,-0.881725,-0.29802123,-0.5796364,0.26331085,0.12379141
1988-07-01,-0.087047145,0.031049538,-0.9530441,-0.16229817,0.006914997,-0.20772
1988-08-01,-0.3820854,-0.2646667,-0.46384463,-0.20622845,0.23212571,0.10101271
1988-09-01,0.06670904,0.37408572,-0.6974618,-0.51306295,0.5795008,-0.037964486
1988-10-01,-0.093962096,0.23944744,-0.24649796,-1.2185243,-0.06914959,-0.024270153
1988-11-01,-0.14060421,-0.22209224,-0.9579253,-1.2373711,-0.45530266,-0.18006013
1988-12-01,-0.061149977,0.1118597,-0.82776135,-1.0238208,0.08135243,0.50411415
1989-01-01,-0.13495407,0.107200816,-1.24746,-0.87035143,0.34804526,0.16711415
1989-02-01,0.26835936,0.05336218,-0.74647504,-0.9885107,0.05371952,0.39009184
1989-03-01,0.2627611,0.18247966,-0.27598256,-0.4554843,0.017390346,0.1130373
1989-04-01,0.27800742,0.41284212,-0.36912814,-0.17116395,-0.17104492,0.29968584
1989-05-01,0.21487808,-0.12864093,-0.5630424,-0.044428777,-0.044786073,-0.50289094
1989-06-01,-0.22976723,-0.27967492,-0.59853786,-0.72503483,0.118516445,-0.03430424
1989-07-01,-0.3831833,0.28825107,-0.58543557,0.2936111,0.23036262,-0.13757439
1989-08-01,-0.30564156,-0.25204104,-0.21666475,0.09826741,0.00857606,-0.32505664
1989-09-01,0.053481292,-0.08778558,-0.5999672,-0.4720409,-0.15520296,-0.36579305
