,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1979-11-01,-0.00010682627114213325,-4.468438556562793e-05,-0.0001430870826071542,-0.0001530279029072423,-2.9512574103201117e-05,-8.697590981303089e-05
1979-12-01,-9.995981765148991e-05,-5.131051573630001e-05,-0.00013024943496381478,-0.00015235695925717852,-2.9306616386142926e-05,-7.989596329875044e-05
1980-01-01,-8.933615414183829e-05,-5.405549018178135e-05,-0.00012199121152257753,-0.00013949916294599273,-2.9095984911081503e-05,-8.630273981367822e-05
1980-02-01,-8.379055153844612e-05,-5.2185939050516785e-05,-0.00012868666898510937,-0.00014993011377398567,-2.8691638242745655e-05,-8.106309086452801e-05
1980-03-01,-9.895937347953969e-05,-5.1311836391248094e-05,-0.00011901903480830943,-0.0001660032812024242,-3.0181787065877134e-05,-8.179117435497324e-05
1980-04-01,-9.190899889928276e-05,-5.0053946873753e-05,-0.0001337030895113472,-0.0001541977012650399,-2.8964799367204732e-05,-8.948781824373937e-05
1980-05-01,-9.668561782651617e-05,-4.6534549015495086e-05,-0.0001255259929975081,-0.00015854479741016082,-2.7642617437917747e-05,-9.078907129191026e-05
1980-06-01,-0.00010937191137753717,-4.091568525665317e-05,-0.0001431055727788055,-0.00017514961153461503,-2.707002316244828e-05,-9.686029823189907e-05
1980-07-01,-9.621381449706659e-05,-4.3078091622655335e-05,-0.00013694950630740513,-0.00017090227127733546,-2.568896226899989e-05,-0.00010047102817794779
1980-08-01,-0.00010124932522522648,-4.410568198061742e-05,-0.0001349861988620389,-0.00016617864432568052,-2.586564098021076e-05,-8.756003328496693e-05
1980-09-01,-0.00010516431958221093,-4.689918637697427e-05,-0.00014021961038769592,-0.0001572662109412767,-2.6953322546757435e-05,-8.428478894939462e-05
1980-10-01,-9.36309723848743e-05,-5.346694552089211e-05,-0.0001266304140685067,-0.00015094475860803806,-2.69979771590218e-05,-8.759667692644583e-05
1980-11-01,-9.993993633354155e-05,-5.3710413477295695e-05,-0.00012549980532466654,-0.00015527527058770046,-2.717163094895005e-05,-8.16417133926854e-05
1980-12-01,-9.648350684286712e-05,-5.022301473149608e-05,-0.00013235733185576956,-0.00016530589320985922,-2.8203600214938218e-05,-8.6005640876285e-05
1981-01-01,-9.721494846759581e-05,-5.372734586620387e-05,-0.00011950845844925396,-0.0001361582062913683,-2.906859725300763e-05,-7.941417497132424e-05
1981-02-01,-9.302165345651666e-05,-5.55334293683288e-05,-0.00011432440794398268,-0.0001340608236957984,-3.0203871860956473e-05,-7.918247170132267e-05
1981-03-01,-9.167088609938691e-05,-5.488448533589759e-05,-0.00012584519965226748,-0.00013572836027817865,-2.8216304352826736e-05,-8.85776759017832e-05
1981-04-01,-9.64997407327128e-05,-4.9038454511352234e-05,-0.00013076051324051582,-0.0001451832539369834,-3.044658800084985e-05,-8.418189411583756e-05
1981-05-01,-0.00010262148578760106,-4.245095418432271e-05,-0.0001476056948174826,-0.00016877345152697045,-2.7999722519399708e-05,-9.239038962942477e-05
1981-06-01,-0.00010148307245055382,-4.889746086742237e-05,-0.000135776743205959,-0.00016524176442481837,-2.4586539150568007e-05,-0.00010519666670166611
1981-07-01,-0.0001025433117650788,-4.527321920558845e-05,-0.00013065992023921497,-0.00017219433081256034,-2.450552791329988e-05,-9.785506555779867e-05
1981-08-01,-0.00010103283241366991,-4.6518552891321414e-05,-0.00013760982255917042,-0.0001785925444986286,-2.475020715443625e-05,-0.00010462280952596811
1981-09-01,-0.00010904167739480927,-4.263542785269718e-05,-0.00013924338476037576,-0.00016527833238420687,-2.7561913580811078e-05,-8.094179025687441e-05
1981-10-01,-9.738727527150472e-05,-5.0802715671828615e-05,-0.00013182944958172146,-0.00015092171389400832,-2.8200715589849252e-05,-8.529922534752596e-05
1981-11-01,-9.753582764767691e-05,-5.328101460176151e-05,-0.0001207602003382312,-0.00015092698269090135,-2.7032043194574702e-05,-9.54279979910947e-05
1981-12-01,-9.694904528933201e-05,-5.267313923159579e-05,-0.00012482614404270574,-0.00013552384314544758,-2.9380415508218185e-05,-8.496817727163843e-05
1982-01-01,-9.216955377623535e-05,-5.238531333095623e-05,-0.00011396510845294134,-0.00014046796924707577,-2.9755297454946754e-05,-7.716025120916438e-05
1982-02-01,-8.98146948190527e-05,-5.611726730833498e-05,-0.00011067965556682634,-0.00013767554452803372,-2.9447112060757508e-05,-8.121276770687692e-05
1982-03-01,-8.819574700341886e-05,-5.376436127094939e-05,-0.00013204453497319408,-0.00016508539405988594,-2.9428939955331597e-05,-8.530618947838525e-05
1982-04-01,-0.00011270047300011403,-4.8404609463792645e-05,-0.00012944369772744795,-0.00017811393702466942,-2.7543687151732396e-05,-8.999181023522556e-05
1982-05-01,-0.00010195325050115972,-4.362639955152705e-05,-0.00013652859215942462,-0.0001573766925942217,-2.7926566692041993e-05,-8.75311613256869e-05
1982-06-01,-8.869747625204263e-05,-3.999065432614067e-05,-0.00015248432256547467,-0.00017499378059412644,-2.866269207139251e-05,-0.00010108079340380545
1982-07-01,-0.00011078333376314153,-3.964328363577326e-05,-0.0001565485338990887,-0.00016147782373771973,-2.6095303617429863e-05,-0.00010181946301280142
1982-08-01,-0.00011964550683299055,-3.8511023136242384e-05,-0.000146818609440714,-0.00016089470591396093,-2.7423757103656798e-05,-8.385684270831336e-05
1982-09-01,-0.00011427803290100743,-4.318989288909712e-05,-0.00014674803842642595,-0.0001624173129475194,-2.7134659939240673e-05,-9.621841485028738e-05
1982-10-01,-9.840531403186744e-05,-4.5704877060038516e-05,-0.0001370359689370537,-0.00017097789105750493,-2.7540639943822997e-05,-8.830188512597438e-05
1982-11-01,-0.00010384224973582699,-5.3202080757814054e-05,-0.00012805396095029123,-0.00013671519339148854,-2.919033612377838e-05,-7.687337859022011e-05
1982-12-01,-9.892522372523104e-05,-5.3550450862736774e-05,-0.00012234246703825654,-0.00014423805686388294,-2.765433274133919e-05,-8.268266306054052e-05
1983-01-01,-0.00010534804223661685,-5.338854982324367e-05,-0.00012504804920079925,-0.00016169749493389552,-2.6181509191288803e-05,-8.158421733641771e-05
1983-02-01,-0.00010314531693863985,-5.108775611624192e-05,-0.00012019083933121274,-0.00015028620917542743,-2.7491925083776978e-05,-8.02422189256074e-05
1983-03-01,-0.0001034904052140554,-5.612770212981147e-05,-0.000125387074178203,-0.0001376922165067738,-2.722697645607984e-05,-8.178879967430136e-05
1983-04-01,-0.00010033412314890944,-5.430828303291972e-05,-0.00011793058042207526,-0.00015083415150754796,-2.631094918090154e-05,-9.563580253877891e-05
1983-05-01,-0.00010011453096839514,-5.460575987356451e-05,-0.00011831134398807846,-0.00016023461347654591,-2.7381850783050314e-05,-9.002288097290547e-05
1983-06-01,-9.906718994236805e-05,-4.736867303331822e-05,-0.00014506376395556365,-0.0001656747466266348,-2.6479488502998657e-05,-9.347537882974024e-05
1983-07-01,-0.00010480869534219821,-4.907559621573936e-05,-0.00012925836291822,-0.00017472896082647917,-2.478912388682796e-05,-0.0001007135014643299
1983-08-01,-0.00010104035405296977,-4.9967904556498706e-05,-0.00013512769891392616,-0.00016216422252533636,-2.4683221504907797e-05,-9.412672095625036e-05
1983-09-01,-9.794831774862749e-05,-4.927741961096818e-05,-0.0001366608529000558,-0.00015857782774877832,-2.534078162932023e-05,-8.987981645687186e-05
1983-10-01,-0.00010921088593116925,-5.019961223160005e-05,-0.00012557356390133795,-0.00014444898436616723,-2.7039517828702206e-05,-9.373859259310168e-05
1983-11-01,-9.462619109635616e-05,-5.3336356496350525e-05,-0.0001261434157467669,-0.00015588108187236278,-2.7331856695668388e-05,-9.133900575861743e-05
1983-12-01,-9.440415154828073e-05,-5.043921637994606e-05,-0.00013163433265170113,-0.00015050675850441874,-2.8007440503458706e-05,-8.619583121009663e-05
1984-01-01,-9.427322210840783e-05,-4.9875830744946697e-05,-0.0001256012183148414,-0.0001469000537703135,-2.7357610570667694e-05,-8.536709963784113e-05
1984-02-01,-9.108910241841592e-05,-4.9298235027444604e-05,-0.00012776363869234625,-0.00015319481086596077,-2.9071853003644905e-05,-8.567625587642356e-05
1984-03-01,-8.848556634885344e-05,-5.257141722568293e-05,-0.00012664200940413312,-0.00014746899602147913,-2.768361010699095e-05,-9.256725936391196e-05
1984-04-01,-0.00010423030395834864,-4.776876901917792e-05,-0.00013437866217582412,-0.00016502545522285048,-2.688682328407755e-05,-8.893601281650283e-05
1984-05-01,-0.00010697917019428273,-4.9363933492645205e-05,-0.00012974485885241025,-0.00015562037678419388,-2.7442819181075044e-05,-9.286150388716423e-05
1984-06-01,-9.482209389279416e-05,-5.010134561914283e-05,-0.00013283051163261194,-0.0001513373717898503,-2.7108491608106757e-05,-9.008647763978812e-05
1984-07-01,-9.962588899418131e-05,-4.792861357102838e-05,-0.00012212220763248053,-0.00016842571093203052,-2.5380447943606294e-05,-0.00010427894457089868
1984-08-01,-0.00010567744468133171,-4.609479906063808e-05,-0.0001457816584401631,-0.00016589849486802545,-2.5919108776431615e-05,-9.952501776362104e-05
1984-09-01,-0.00011734186305797525,-4.194146143008937e-05,-0.0001454847127509614,-0.00017837050234385094,-2.5643824838251356e-05,-9.967247184089661e-05
1984-10-01,-9.66780867379207e-05,-4.465177486088338e-05,-0.00013623524402704327,-0.0001603525090794047,-2.8029446268657023e-05,-8.494238360211826e-05
1984-11-01,-9.124718913385136e-05,-5.404832679558686e-05,-0.00012257064337886514,-0.000133350514606091,-2.8409172000865992e-05,-8.767506537529138e-05
1984-12-01,-9.020704847107363e-05,-5.575382292934008e-05,-0.00011675949194579429,-0.00013211900860087241,-2.8718816683936845e-05,-9.252715364589796e-05
1985-01-01,-9.019225087415959e-05,-5.112670857309944e-05,-0.0001216047600055823,-0.00015195178877610457,-2.903477891828668e-05,-8.421262904008911e-05
1985-02-01,-9.309527291855835e-05,-5.2464799735835706e-05,-0.00011359960129964978,-0.0001552186561106094,-2.9324734199217508e-05,-8.689784118649805e-05
1985-03-01,-9.389814176874888e-05,-5.545520321422099e-05,-0.00011656403431617137,-0.0001638488952423735,-3.0479410843286994e-05,-8.434154141878525e-05
1985-04-01,-8.698742777750186e-05,-5.2518944529473854e-05,-0.0001190616338077696,-0.00015840568862743033,-2.829005336129319e-05,-9.799303690350236e-05
1985-05-01,-9.121475915134243e-05,-4.5486200899588616e-05,-0.00013836638356137665,-0.00016492561152172758,-2.7016555892091653e-05,-9.241579951216967e-05
1985-06-01,-0.000110842231222634,-4.263028800641274e-05,-0.00014352193079142283,-0.00017309200835558748,-2.777554279302646e-05,-9.651223560897531e-05
1985-07-01,-0.00010583025868982077,-4.413142102388314e-05,-0.00014384250601916205,-0.0001672640792094171,-2.6035673218328734e-05,-9.600583695458596e-05
1985-08-01,-9.32513847312128e-05,-4.705518839951113e-05,-0.00013225055429049663,-0.00017695512787182014,-2.434297499200515e-05,-0.00010256796715791327
1985-09-01,-9.200510768485921e-05,-4.465972487419352e-05,-0.00013831503608907085,-0.00016340274104832448,-2.5917448372654346e-05,-9.949983175649502e-05
1985-10-01,-0.00011224137897325027,-4.8253799454783495e-05,-0.0001397107264474182,-0.00016208423717059838,-2.643592340628989e-05,-9.497305874682061e-05
1985-11-01,-9.746955973761422e-05,-5.2160332484592526e-05,-0.000120422336049304,-0.00015240222073144055,-2.85801866738712e-05,-9.334711409122734e-05
1985-12-01,-9.300865122576716e-05,-5.4435962360826726e-05,-0.00012713563693169918,-0.00014841050493675446,-2.677646019624603e-05,-9.50235426988821e-05
1986-01-01,-9.057543870944578e-05,-5.2769529196117424e-05,-0.00011702414624215591,-0.00014231818254459007,-2.911173900397223e-05,-8.870642836932298e-05
1986-02-01,-9.129643886253334e-05,-5.378510186861638e-05,-0.00012295259073162303,-0.0001494702607080148,-2.796370725540296e-05,-8.670994557778012e-05
1986-03-01,-9.292861569201114e-05,-5.2022439359581836e-05,-0.00011836006403124581,-0.0001517417268618813,-2.7654329532941377e-05,-8.189949817228857e-05
1986-04-01,-9.297553144467922e-05,-4.9300156292101405e-05,-0.00012822061502707323,-0.00015401936503496537,-2.9332779621402066e-05,-8.500141480548696e-05
1986-05-01,-0.0001078914713368497,-4.450087561843179e-05,-0.00013494534955714785,-0.00015498381830623438,-2.884733422005078e-05,-9.113196078892592e-05
1986-06-01,-0.00010816654978114386,-4.25896881629256e-05,-0.00014913584025288444,-0.0001710145091959115,-2.5961545694043495e-05,-9.438939102168021e-05
1986-07-01,-0.00011716453757669245,-4.3608550117395044e-05,-0.0001402461503092791,-0.00017936003257937989,-2.4144937553965986e-05,-9.92917953376341e-05
1986-08-01,-0.0001071586690135542,-4.7277158646809185e-05,-0.0001374525059613266,-0.0001681844627581023,-2.4768567954345596e-05,-0.00010375590716069052
1986-09-01,-0.00011189366379365712,-4.508765071151638e-05,-0.00014473068678478104,-0.00017259920021952613,-2.6449216602887218e-05,-9.321429988031613e-05
1986-10-01,-0.00010669838437544448,-4.85408888363174e-05,-0.00013186651654356705,-0.00016686841765225962,-2.5848461747137956e-05,-9.695240705795995e-05
1986-11-01,-9.291188098949852e-05,-5.434932286591919e-05,-0.00012689641383957,-0.0001651364261212213,-2.7456711036533474e-05,-8.899218960573058e-05
1986-12-01,-9.39738400758232e-05,-5.1636732609520823e-05,-0.0001269481424334651,-0.00015268151714578913,-2.914976357014052e-05,-9.021435059596795e-05
1987-01-01,-8.053355888076514e-05,-5.513305401315315e-05,-0.00012543642364944968,-0.0001418329514402511,-2.8069963418742358e-05,-8.021618538935269e-05
1987-02-01,-9.346317179355915e-05,-5.1973608760646424e-05,-0.00012331600171617337,-0.00016197649027413594,-2.9646154835384023e-05,-7.890404239143398e-05
1987-03-01,-0.00010037392358198858,-4.859264560575369e-05,-0.00013286765366386148,-0.00017113414851964678,-2.8520799554273316e-05,-8.926835617275683e-05
1987-04-01,-9.266961049953741e-05,-5.144876167661388e-05,-0.00013011857166901112,-0.00014573465862134793,-2.8526070692082472e-05,-8.222759588734134e-05
1987-05-01,-9.482696972932522e-05,-5.197352707772604e-05,-0.00013079100296766098,-0.00014277388329681908,-2.7939954894776394e-05,-9.434771817433392e-05
1987-06-01,-0.00010912100423139507,-4.404891578300487e-05,-0.00014137245122424608,-0.00015966930920418738,-2.7402641250978074e-05,-9.042702443836318e-05
1987-07-01,-0.00011341164588577465,-4.4764586867663556e-05,-0.00015024702334480862,-0.00017226801870053572,-2.521949302353386e-05,-9.915905308674324e-05
1987-08-01,-0.00011811854791005033,-4.234412939832458e-05,-0.00014576419614188905,-0.0001561039143466744,-2.6262533650286074e-05,-9.57934189700409e-05
1987-09-01,-0.00010756839992018876,-4.306235770752021e-05,-0.00014937071509415372,-0.00017173337380819282,-2.5829384945521344e-05,-8.810325148310717e-05
1987-10-01,-0.0001053841668937065,-4.715791737050134e-05,-0.00013472099598157145,-0.00014548219543689028,-2.6889012431814837e-05,-9.454306564293802e-05
1987-11-01,-0.00010293705446355334,-4.784994811381934e-05,-0.00013586863393097052,-0.00016336632362599004,-2.7218192870767005e-05,-9.28575380904866e-05
1987-12-01,-9.300231074841765e-05,-5.14297645631299e-05,-0.00012765265146588226,-0.00013903067908892087,-2.89258956749938e-05,-8.663190093792073e-05
1988-01-01,-0.00010066837308226855,-5.3406143912448076e-05,-0.00012111648550397524,-0.0001378462786368769,-2.8295268294232902e-05,-7.817401598043903e-05
1988-02-01,-9.41444943544104e-05,-5.506999205297105e-05,-0.00012403531674487841,-0.00014595106818135185,-2.7849540741861963e-05,-8.847382959684581e-05
1988-03-01,-0.00010607985238387407,-5.00167859498552e-05,-0.00012104844375114356,-0.0001549810835497518,-2.763101512018172e-05,-9.11064149816981e-05
1988-04-01,-9.425775361150599e-05,-5.239926600929807e-05,-0.00012969960932553346,-0.00015404372694821837,-2.8475182810802135e-05,-8.999036303926054e-05
1988-05-01,-0.00010053075354110885,-5.2257474755675024e-05,-0.00011827545503841801,-0.00013841691442990098,-2.7823756880081123e-05,-9.418310562998138e-05
1988-06-01,-8.992450508325325e-05,-4.775816877262737e-05,-0.0001254269071588559,-0.00015105286930238124,-2.7914257512619797e-05,-9.313447223106337e-05
1988-07-01,-0.00010076727885934343,-4.919595771495534e-05,-0.00012908879268382276,-0.00016111752584351807,-2.6181546677895866e-05,-9.486475092062092e-05
1988-08-01,-0.00011570943109751618,-4.466934973057711e-05,-0.00013444685406746373,-0.00016472124492605058,-2.523473993094155e-05,-9.632063805698775e-05
1988-09-01,-9.455789158773887e-05,-5.333192433990573e-05,-0.00012680156653495654,-0.00014961432466877562,-2.637646211009958e-05,-9.196757653646253e-05
1988-10-01,-9.213789863596585e-05,-5.563124020381848e-05,-0.00011687601120987286,-0.00014316359864034018,-2.7447968067971915e-05,-7.931318308052781e-05
1988-11-01,-8.992311603679962e-05,-5.616871519277821e-05,-0.00011538815872174584,-0.00013998829546898347,-2.7213079892884516e-05,-9.261532865751248e-05
1988-12-01,-8.892742486053763e-05,-5.46227705133376e-05,-0.00011926039449116659,-0.00015017759669090397,-2.840564216228108e-05,-8.001555285703104e-05
1989-01-01,-8.726616309919431e-05,-5.391912638069183e-05,-0.00012143723396880049,-0.0001388432228223196,-2.9048086444684202e-05,-9.27364613584519e-05
1989-02-01,-0.00010085986305766001,-5.210221542994369e-05,-0.0001074554535397698,-0.0001534486037943962,-3.0034437956164604e-05,-8.641193514679569e-05
1989-03-01,-9.630757040803793e-05,-5.2486627608678256e-05,-0.00011433854409020453,-0.00015000412782557824,-2.977355966783405e-05,-8.289154700853012e-05
1989-04-01,-8.952921270029981e-05,-5.186662610009629e-05,-0.00012084039178536465,-0.0001491906506748035,-2.970616876479497e-05,-8.850109444900446e-05
1989-05-01,-0.00010109215509146452,-4.924463593062752e-05,-0.00013511072167949307,-0.00016925899625017213,-2.7960849033080407e-05,-8.904999748875316e-05
1989-06-01,-9.540239403435548e-05,-5.0112427726282545e-05,-0.0001247054324411447,-0.00016130020255865208,-2.5780497076144528e-05,-0.00010202050331857177
1989-07-01,-9.872871617387448e-05,-4.710793016886971e-05,-0.0001333661607026847,-0.000174091198052087,-2.4293342173347412e-05,-0.00010412852414167271
1989-08-01,-9.59902347138079e-05,-3.9393018150289174e-05,-0.00015327012598780648,-0.00017516979604461714,-2.5486719920434247e-05,-0.00010406260076746508
1989-09-01,-9.913875890726392e-05,-4.9447259681193896e-05,-0.00013603456618656065,-0.00017206133132527488,-2.4988760503023642e-05,-9.827641546368026e-05
1989-10-01,-9.358123129282098e-05,-5.296626148024961e-05,-0.00013113887458559244,-0.0001508731656940654,-2.5778959924925687e-05,-9.381299125859616e-05
1989-11-01,-0.000100881133422062,-5.115160607636186e-05,-0.00012875749408045695,-0.00014845906568145188,-2.969785665432368e-05,-9.114856756251346e-05
1989-12-01,-9.328833147701988e-05,-5.300385347031549e-05,-0.00011363959596824966,-0.00014434653135610682,-2.857937990267705e-05,-8.61327862367034e-05
1990-01-01,-9.53701152405762e-05,-5.618589880814741e-05,-0.00011257438422439413,-0.0001362756126488013,-2.9740803046727823e-05,-7.985751266120473e-05
1990-02-01,-9.129503091748853e-05,-6.001807429678387e-05,-0.0001119234458735538,-0.00013682194925234494,-2.9481556840629722e-05,-9.000542667018925e-05
1990-03-01,-9.249272913514794e-05,-5.76837603903358e-05,-0.00011662406096648838,-0.00014540035345848523,-2.901981421216042e-05,-8.502037227307292e-05
1990-04-01,-0.00010307676229904127,-5.128840437567494e-05,-0.0001366075189758299,-0.000147717507608267,-2.8701476561451626e-05,-8.891238594315128e-05
1990-05-01,-0.00010041189085172077,-5.2048919040419797e-05,-0.00011339486971135355,-0.00015354503532229313,-2.675411238140898e-05,-8.688002708368003e-05
1990-06-01,-0.00010313436520503615,-4.375294012342632e-05,-0.00014459939039726224,-0.00018296730182743793,-2.6709600027938683e-05,-9.544523641374986e-05
1990-07-01,-9.43853663486223e-05,-4.359434689900329e-05,-0.00014320388482514,-0.00017079589175911429,-2.6259159805568034e-05,-9.798391397203227e-05
1990-08-01,-0.00010605179742522925,-4.662920716482232e-05,-0.00014061597684058286,-0.00017068500867402502,-2.3429526742806415e-05,-0.00010749549351653063
1990-09-01,-0.00010073499061626854,-3.746044452748051e-05,-0.00015146075701710605,-0.0001666431765850826,-2.838623007213723e-05,-9.257720583783729e-05
1990-10-01,-9.265762879271302e-05,-4.80260702183927e-05,-0.00013769776347861994,-0.0001573316192912773,-2.737905999655463e-05,-9.123329648870852e-05
1990-11-01,-9.031847456482227e-05,-5.540468335757911e-05,-0.00012740361160554347,-0.00015293946238796645,-2.7881937596713227e-05,-8.819555220255566e-05
1990-12-01,-9.81792679824564e-05,-5.296654702726541e-05,-0.00012261329434945116,-0.00014471444391629435,-2.8666335853486972e-05,-7.874411524396266e-05
1991-01-01,-9.724873914867155e-05,-5.258670085513929e-05,-0.0001172992005382502,-0.00016005271453619133,-2.8881459215000027e-05,-8.030436839652503e-05
1991-02-01,-9.125515489004455e-05,-5.4085501447706574e-05,-0.00011631643809821634,-0.00013880247745968018,-2.9109028349168335e-05,-7.544279739434657e-05
1991-03-01,-9.71465922632049e-05,-5.043914224754773e-05,-0.00013369003898419795,-0.00017527474546082447,-2.8482829477655442e-05,-8.766228047834075e-05
1991-04-01,-0.00010150672403744773,-4.779339470364646e-05,-0.00013486141041438613,-0.00015696526228064866,-2.730600348241242e-05,-8.936462268888295e-05
1991-05-01,-0.00011994002247833973,-4.2055544327013195e-05,-0.00014414967847101035,-0.00016292859950696987,-2.761611793752637e-05,-9.028471950032226e-05
1991-06-01,-0.00012082915394808855,-4.331191687598684e-05,-0.00013611191077091332,-0.00017088345414557465,-2.7168599717296702e-05,-9.244397585791955e-05
1991-07-01,-0.00010276105188365494,-4.3067378804685095e-05,-0.00014035859850183543,-0.00016777477616540575,-2.4914134384327416e-05,-0.00010310977813787758
1991-08-01,-9.526793055792714e-05,-5.057643133079423e-05,-0.00013849007484081777,-0.00016080390698083774,-2.3836929360370633e-05,-9.632502761822971e-05
1991-09-01,-0.00011104928418788334,-4.01865763019744e-05,-0.00014417884582173198,-0.0001642197056408522,-2.7157031029830074e-05,-9.45291213901038e-05
1991-10-01,-0.00010502920410438598,-4.7248989708264764e-05,-0.00013764656614512205,-0.00016705956207668603,-2.725238851933137e-05,-8.437521870831375e-05
1991-11-01,-9.426861085215365e-05,-5.1755208537456985e-05,-0.00011842936464023614,-0.00016516733639632705,-2.8138254613859236e-05,-8.681848527515655e-05
1991-12-01,-9.509083185973879e-05,-5.3226968651321136e-05,-0.00013637516762144745,-0.00015066644068454103,-2.814931947331376e-05,-9.179713523046082e-05
1992-01-01,-9.411854658868502e-05,-5.585770781661542e-05,-0.00012078264031544446,-0.00014909943776478157,-2.8473866697846853e-05,-8.357044182728034e-05
1992-02-01,-9.080665352355157e-05,-5.4571035709056375e-05,-0.00012277916885934594,-0.00013386057177959974,-2.8011781813149298e-05,-8.503502813055293e-05
1992-03-01,-9.849713283724018e-05,-5.333797093524756e-05,-0.00012114442864595543,-0.00014418797820389014,-2.7746787585511302e-05,-8.286365850286169e-05
1992-04-01,-9.219479284479053e-05,-5.153362268037251e-05,-0.00012601255822653276,-0.00016614163729988425,-2.8010424332208132e-05,-8.756160041429921e-05
1992-05-01,-0.0001133158583762487,-4.96700014545635e-05,-0.0001225842540392593,-0.00017460600968755398,-2.6012748943613318e-05,-9.659986692265821e-05
1992-06-01,-9.744066379166075e-05,-4.5047441435942675e-05,-0.00014430948390832378,-0.00016735200539375817,-2.69105867880175e-05,-9.943585130283712e-05
1992-07-01,-9.796109319628253e-05,-4.7010114528502356e-05,-0.00013394705352506468,-0.00016718709205100634,-2.6200365730917614e-05,-9.493840599923834e-05
1992-08-01,-9.572137390602042e-05,-4.6717383534173076e-05,-0.00012753791654379002,-0.00016555929725090493,-2.492538667681726e-05,-9.962520210307787e-05
1992-09-01,-8.876972556622191e-05,-4.639085640313701e-05,-0.00013698977238077315,-0.00018504836369739397,-2.4649022638555185e-05,-0.00010317669296125461
1992-10-01,-9.040527579422991e-05,-4.842630348647154e-05,-0.0001336151370427586,-0.00016877849451828235,-2.7229366634198898e-05,-9.152718121185899e-05
1992-11-01,-9.852824936766033e-05,-4.707636830027936e-05,-0.00013769127286246253,-0.00015550141487720198,-2.856383560652822e-05,-9.644455321204777e-05
1992-12-01,-9.057887825304521e-05,-5.349738030246336e-05,-0.00012605927449407144,-0.00015669187444567297,-2.9048645150384603e-05,-8.850446857440357e-05
1993-01-01,-9.508679701051639e-05,-5.148213155203025e-05,-0.00012903750295721231,-0.00015009758624665698,-2.946074749793237e-05,-7.465617842511734e-05
1993-02-01,-9.492432582192123e-05,-5.280890448220988e-05,-0.00012192061163544182,-0.00015144196995293144,-2.811682512073063e-05,-8.453708078077697e-05
1993-03-01,-0.0001006145971409928,-4.8372219783420904e-05,-0.00012101892992624983,-0.00016881177575198998,-2.8153806447395326e-05,-8.825857318927544e-05
1993-04-01,-9.845156833384331e-05,-4.710135023210655e-05,-0.0001438409006888313,-0.00016783566840378376,-2.863407804590182e-05,-8.421510766301263e-05
1993-05-01,-9.77034298037844e-05,-4.464425865938571e-05,-0.0001423790857347379,-0.00015754200736911776,-2.8801060672159643e-05,-8.886645945904592e-05
1993-06-01,-0.00011786469258368015,-4.29390144385046e-05,-0.0001321347799458881,-0.00015821454420300395,-2.6291111215857002e-05,-9.45957963467463e-05
1993-07-01,-9.720045324814106e-05,-4.424558011243858e-05,-0.0001430275467952477,-0.00016136710373443905,-2.6885625515614573e-05,-9.313409643984594e-05
1993-08-01,-0.00011473298813639717,-4.1869622331226843e-05,-0.00013990645548180928,-0.00017727204600493586,-2.6322910626343116e-05,-8.982539069480621e-05
1993-09-01,-0.00011113737052149297,-4.776520929123574e-05,-0.0001346874457325727,-0.00017828270160705494,-2.5924813526857947e-05,-9.536867095208675e-05
1993-10-01,-0.00011024358999830756,-4.623299489294196e-05,-0.00013811508584434966,-0.00015733868198806485,-2.8069213874409738e-05,-9.163153123693888e-05
1993-11-01,-9.304100561391127e-05,-5.0229996905161316e-05,-0.0001234078000480723,-0.00015806501072927797,-2.7826326302778245e-05,-8.604952049758899e-05
1993-12-01,-9.430635133879138e-05,-5.2866735989842915e-05,-0.00012073184142724448,-0.00015403557285778867,-2.798220888676062e-05,-8.877898006096154e-05
1994-01-01,-9.308692919054105e-05,-5.09415306469408e-05,-0.00012822999292799817,-0.00014411112903777896,-2.9259601607582188e-05,-7.942729568170321e-05
1994-02-01,-9.002623619971337e-05,-5.2429954076563625e-05,-0.0001220922664894412,-0.0001518853893904979,-2.9439132806691412e-05,-8.742000708090407e-05
1994-03-01,-0.00010206961857650865,-4.791749096563402e-05,-0.00012478356236695417,-0.00017396527380634358,-2.8250303785171127e-05,-9.026332338760187e-05
1994-04-01,-0.00010470392155255397,-4.941490363496584e-05,-0.00012908983210633908,-0.00015344211815631597,-2.8428006679567638e-05,-8.596362421995253e-05
1994-05-01,-0.00010945274065212383,-4.591069742707747e-05,-0.00013517450757457742,-0.00016418150686337775,-2.6393379988651394e-05,-8.870596462696954e-05
1994-06-01,-9.715085389552179e-05,-4.270041245035827e-05,-0.00013791585742082033,-0.00016852791304700077,-2.6413148977838115e-05,-9.55220977110522e-05
1994-07-01,-0.00010637064500675573,-4.408306542142593e-05,-0.00014278789061040336,-0.00016626761172464568,-2.650170056974159e-05,-9.15304673861221e-05
1994-08-01,-9.781782297635232e-05,-4.6234873600110835e-05,-0.00014472489489153736,-0.00015685419102424178,-2.532113838428673e-05,-9.316590276884508e-05
1994-09-01,-0.000124882807268749,-3.897033168885963e-05,-0.0001441618685872989,-0.00017250635649141826,-2.684708272277081e-05,-9.337531442365067e-05
