,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1969-10-01,75.329834,7.8538055,60.570232,25.313982,79.15008,43.133453
1969-11-01,74.739914,19.20927,64.62444,40.39444,68.50485,53.16871
1969-12-01,78.81084,13.502293,74.93711,49.427006,81.65848,55.70217
1970-01-01,80.52151,19.05529,74.229416,61.78921,81.815674,46.689518
1970-02-01,81.11728,31.584858,69.26624,69.51779,82.79374,35.29193
1970-03-01,81.80905,31.037071,67.02545,74.63653,84.21203,50.861626
1970-04-01,82.16983,32.177326,68.29645,75.0453,75.36967,52.89886
1970-05-01,82.13176,34.914604,73.36223,49.05112,87.97371,59.219086
1970-06-01,81.37877,25.93985,75.151215,46.84012,83.73044,59.478912
1970-07-01,77.20666,9.946487,59.776802,40.03003,90.3138,61.021317
1970-08-01,74.441246,11.765266,47.126423,42.62829,89.52605,58.214535
1970-09-01,76.279884,17.511227,62.78052,43.012234,83.798294,61.84217
1970-10-01,73.01634,15.032124,64.18557,41.774338,83.809875,49.840527
1970-11-01,71.95056,9.403664,46.869904,46.43631,79.92076,50.543877
1970-12-01,80.52151,12.066467,55.79501,58.34362,84.460266,50.545532
1971-01-01,79.65706,20.630676,60.99366,55.061607,81.14134,54.26368
1971-02-01,81.03653,28.9413,51.47431,55.1343,80.0256,47.452553
1971-03-01,79.42546,48.808353,55.28983,71.081024,78.39931,35.79976
1971-04-01,79.580986,33.553055,69.67282,74.92866,85.991455,45.785694
1971-05-01,83.49117,26.106289,72.10041,51.300186,86.439445,57.171383
1971-06-01,86.596664,20.427814,69.579834,43.48489,90.00476,56.500244
1971-07-01,80.42456,10.82563,57.763065,37.711746,86.63386,55.049774
1971-08-01,76.80176,12.171288,59.394424,29.965757,80.30115,62.814354
1971-09-01,73.1722,12.358936,67.70167,34.99676,83.51991,52.612034
1971-10-01,76.940384,7.6187057,62.998623,33.602077,78.94197,59.394424
1971-11-01,75.61671,10.362427,60.90237,29.798397,65.29774,54.987225
1971-12-01,80.221695,15.346096,61.761158,37.287422,77.15339,52.437912
1972-01-01,81.658844,21.922697,71.90544,44.202263,79.54596,50.282497
1972-02-01,81.76286,35.323265,65.56516,68.01448,81.64747,47.06766
1972-03-01,76.8886,40.08539,67.86008,75.15604,81.36467,41.873215
1972-04-01,83.97489,50.033825,77.87515,75.412834,80.82507,48.701084
1972-05-01,83.539314,32.74067,77.70937,48.72709,84.699776,40.493336
1972-06-01,81.606834,17.544147,63.299496,42.64523,76.89673,44.927147
1972-07-01,80.77469,16.234161,75.08777,46.502056,85.49942,60.84205
1972-08-01,80.95672,11.709335,75.28281,40.152023,56.21158,59.798607
1972-09-01,78.1222,15.809956,81.12575,29.09188,65.79108,49.022892
1972-10-01,75.7704,19.289719,70.782364,35.659706,70.94814,44.63134
1972-11-01,79.316795,12.019764,79.00311,34.283077,78.34975,37.041206
1972-12-01,79.62885,14.418705,81.13875,47.017277,73.58437,44.359917
1973-01-01,83.30195,18.448376,84.18711,67.11771,82.56294,37.368584
1973-02-01,81.02745,19.175888,76.964554,74.37475,83.10487,50.805367
1973-03-01,80.92563,20.71959,81.9274,77.4523,85.68155,53.475643
1973-04-01,81.71883,32.62416,72.946,68.42328,84.044235,54.863335
1973-05-01,85.48119,19.877121,71.38259,59.423824,81.16704,59.320362
1973-06-01,83.0047,24.128872,66.772835,46.98388,81.245865,51.473755
1973-07-01,83.82253,13.947006,62.74771,42.31993,83.861946,50.4802
1973-08-01,78.66099,23.017078,61.08084,41.26397,84.18054,57.083637
1973-09-01,76.297806,8.654076,48.750927,26.94695,84.70934,44.98528
1973-10-01,73.8246,22.916903,48.37814,31.765274,77.376755,49.14178
1973-11-01,77.8645,20.780354,67.29671,52.5642,79.815475,50.81522
1973-12-01,76.75107,16.24778,59.93292,60.760605,82.92587,45.24147
1974-01-01,78.68505,27.12999,54.423748,52.62245,75.33199,30.40207
1974-02-01,79.03374,43.977886,44.63726,67.29227,83.08087,37.719624
1974-03-01,77.23575,58.769993,55.89453,75.48403,78.688354,49.81309
1974-04-01,83.677444,30.775547,74.40987,75.56996,79.30476,53.443775
1974-05-01,84.39466,26.764774,65.65788,65.125755,85.0937,50.92692
1974-06-01,80.71109,29.395657,69.50671,47.881245,86.46367,60.111874
1974-07-01,73.049805,31.527464,58.70389,48.287773,87.40398,71.09978
1974-08-01,77.54147,15.869415,48.451378,43.89361,77.711685,58.14863
1974-09-01,75.66086,11.72974,57.051327,40.697548,81.33742,58.204815
1974-10-01,76.17315,17.427784,57.79498,44.581074,71.626945,53.075256
1974-11-01,77.19774,20.651936,66.33874,50.158478,66.70396,56.31428
1974-12-01,80.82347,17.19477,75.60301,53.72967,76.28883,50.68895
1975-01-01,80.13106,26.206528,73.61685,54.803516,83.4894,44.80914
1975-02-01,79.87918,35.55887,69.67902,53.01075,81.996254,32.89688
1975-03-01,81.95345,44.66921,72.51057,84.10016,84.9167,53.64291
1975-04-01,80.19197,35.311928,77.47895,78.90625,87.237915,49.13219
1975-05-01,85.84848,48.725567,75.31907,58.099308,85.3546,60.512707
1975-06-01,82.46544,42.93077,62.24456,53.02063,88.75905,60.649345
1975-07-01,77.378525,36.58119,55.778095,45.265152,85.51594,60.837017
1975-08-01,73.75842,33.69861,55.11466,45.037968,82.84078,66.02435
1975-09-01,76.01379,30.755114,50.63686,46.620014,82.233315,50.673077
1975-10-01,73.15425,30.924677,49.718254,42.88303,78.18519,58.854935
1975-11-01,76.19323,28.079958,58.647507,45.27832,76.10433,53.070015
1975-12-01,78.8618,26.255915,56.295017,58.766037,80.90644,39.610287
1976-01-01,83.09921,25.818895,64.9816,58.634613,81.51656,40.13159
1976-02-01,80.73426,38.04217,62.144318,68.73239,78.31027,39.7019
1976-03-01,81.87409,45.16326,76.34549,79.54523,81.57561,48.341675
1976-04-01,81.82817,50.073563,76.4357,77.00807,83.635506,53.661987
1976-05-01,84.87702,26.491314,72.17977,58.03108,85.81185,47.48229
1976-06-01,84.32925,46.121048,73.51805,47.91526,85.97749,57.14053
1976-07-01,75.110535,38.460384,71.057976,49.750473,82.56783,50.96575
1976-08-01,75.277824,33.286034,69.56718,49.458546,80.57026,59.16763
1976-09-01,74.04286,28.193684,60.028656,44.558083,61.076645,57.499702
1976-10-01,72.84071,18.322235,73.039154,37.051582,84.160324,68.105896
1976-11-01,75.56975,20.987312,68.57166,41.0861,79.35826,62.60353
1976-12-01,79.01549,20.542858,78.846565,48.32199,81.19019,54.545975
1977-01-01,80.36979,17.524086,74.70676,57.344017,80.16835,45.832756
1977-02-01,80.94162,41.01609,74.63853,78.09386,83.57982,39.997524
1977-03-01,81.1528,49.48465,80.490005,81.90495,77.96714,54.431274
1977-04-01,80.173225,38.642685,80.12449,67.86433,82.954384,56.689342
1977-05-01,82.6246,35.942753,74.802605,55.893333,86.30249,55.306885
1977-06-01,82.38255,35.450527,76.929085,35.273457,90.27604,52.93673
1977-07-01,77.82581,38.44612,74.68889,48.102192,93.562416,46.752228
1977-08-01,75.470276,17.667042,66.78566,46.78959,88.51994,53.024452
1977-09-01,77.28485,30.383688,64.26117,37.763824,83.22568,59.0465
1977-10-01,78.06786,23.557507,70.130516,36.62992,77.70885,43.92071
1977-11-01,78.1101,28.148365,69.62692,33.418266,74.95368,50.65917
1977-12-01,81.045586,33.158348,79.38859,40.491375,76.97457,46.500427
1978-01-01,80.07825,35.41327,78.83795,56.78346,83.22572,43.450653
1978-02-01,80.41565,26.420715,82.66498,65.885315,85.41011,46.552193
1978-03-01,79.48899,43.743702,80.513855,70.29051,77.35847,50.906696
1978-04-01,80.95105,50.75146,78.26137,69.124664,83.368286,54.746395
1978-05-01,82.761604,38.20592,73.38571,48.860126,84.9444,58.671627
1978-06-01,80.70394,40.99065,71.619514,49.165844,84.64343,62.861397
1978-07-01,78.07445,17.597652,62.614285,41.042923,84.33613,64.888954
1978-08-01,74.41375,27.649925,65.56534,40.211308,86.07857,57.10977
1978-09-01,77.475685,10.044983,59.287815,31.830189,87.13353,56.043716
1978-10-01,75.62078,23.525103,60.21289,37.919212,78.8633,42.178677
1978-11-01,77.895454,24.464436,57.071754,43.914776,76.16885,51.529224
1978-12-01,82.234116,18.68113,79.81372,43.232056,75.08063,43.666084
1979-01-01,80.122986,24.397337,71.61253,49.080875,78.27851,33.753975
1979-02-01,79.354454,26.641443,75.47621,73.15121,81.78624,38.742134
1979-03-01,80.13269,42.68833,75.995575,75.723755,81.829926,49.364017
1979-04-01,84.22612,23.007513,74.90993,76.91619,79.46933,56.308285
1979-05-01,81.97069,16.851189,74.57016,48.271896,86.74365,53.68396
1979-06-01,80.16181,25.942486,71.127144,54.91361,85.60138,52.384743
1979-07-01,79.21045,11.956875,68.7536,32.771877,84.57722,55.25176
1979-08-01,76.18649,10.576756,61.90803,35.93013,72.84056,61.3644
1979-09-01,77.95816,10.879314,62.734806,37.39923,84.31673,59.08308
1979-10-01,78.09406,17.988613,72.6642,43.278885,60.62661,51.121117
1979-11-01,80.29449,8.120701,62.713776,38.721104,75.60889,48.517826
1979-12-01,81.10993,19.689087,74.335556,43.667194,78.27689,43.497307
1980-01-01,82.31723,14.24947,73.30519,44.85943,82.20478,53.01915
1980-02-01,77.29461,40.400673,73.508896,56.620705,80.48549,46.699318
1980-03-01,82.1673,33.33771,79.6234,76.31029,84.11964,47.183327
1980-04-01,80.04874,33.49579,75.0359,81.68329,86.39627,51.985943
1980-05-01,82.85828,28.18472,79.365906,59.032604,85.74115,59.49706
1980-06-01,83.441696,21.734512,70.919365,41.878777,80.22963,54.31799
1980-07-01,81.09498,13.913761,69.959496,39.756954,81.614845,63.44084
1980-08-01,78.181145,11.417118,75.619316,42.740868,89.75338,53.330414
1980-09-01,77.55046,13.05167,67.51337,30.466246,76.425995,53.529236
1980-10-01,78.04425,13.398788,64.491974,40.50008,74.872925,50.667545
1980-11-01,77.76395,13.160858,58.846825,30.821512,72.298065,49.288853
1980-12-01,78.62441,11.764236,68.7894,41.549583,81.569214,42.91687
1981-01-01,78.7817,24.75739,71.16639,50.738823,78.29803,33.955463
1981-02-01,81.43855,30.127796,69.580284,65.74595,77.52082,40.78022
1981-03-01,78.67496,42.931717,76.66689,76.611855,74.823944,49.95161
1981-04-01,83.79519,44.301006,75.61949,73.40962,82.671074,43.585506
1981-05-01,81.853836,32.249275,68.56958,51.327568,83.76183,51.317562
1981-06-01,85.723206,30.59479,74.03839,40.853603,87.000755,64.810295
1981-07-01,76.88204,24.84745,74.945694,54.739944,85.35127,57.13328
1981-08-01,77.62923,17.128738,60.031967,29.812578,70.08397,60.764145
1981-09-01,78.05619,17.997677,63.621136,44.034153,83.876915,38.49863
1981-10-01,75.01407,29.986032,60.62905,38.38355,78.86342,40.339912
1981-11-01,76.13319,17.280514,54.846687,35.736706,81.80214,47.93187
1981-12-01,80.93653,21.531807,66.19793,54.931747,84.2872,54.32799
1982-01-01,81.93189,24.893242,65.21391,56.58388,82.47559,41.508266
1982-02-01,82.76836,40.79084,72.45735,72.69221,83.96353,34.203705
1982-03-01,82.00749,46.01551,77.64181,77.74154,86.50508,49.72168
1982-04-01,81.32224,25.99512,76.4402,75.15977,81.35924,52.41927
1982-05-01,85.041275,27.516836,72.16138,54.96887,87.4075,59.43268
1982-06-01,83.9587,27.111473,70.07344,53.5501,84.19678,63.444477
1982-07-01,81.153336,18.293236,73.88095,49.083073,84.18069,57.124367
1982-08-01,79.78604,16.850338,79.14905,47.57905,79.25843,38.279846
1982-09-01,75.96406,17.706104,76.385506,39.232124,64.78603,52.19407
1982-10-01,75.82893,17.804226,74.336174,50.461624,73.205345,49.71846
1982-11-01,77.69328,21.964016,75.29649,57.354393,66.33671,35.862152
1982-12-01,80.821976,20.213882,81.7469,62.588715,78.245026,43.85197
1983-01-01,82.5639,17.600536,82.75908,86.30577,75.63692,43.559967
1983-02-01,82.91906,21.248007,86.11859,83.90932,84.58441,33.27986
1983-03-01,81.28729,44.51503,84.10609,85.645065,83.35579,43.999905
1983-04-01,82.395935,56.343716,84.93317,82.00079,84.50282,56.332516
1983-05-01,83.638954,48.162502,82.16397,79.49075,87.857544,49.922245
1983-06-01,81.727234,27.535095,78.39331,70.28249,84.0069,47.42661
1983-07-01,78.97723,24.938671,76.08805,58.329025,88.08951,54.423992
1983-08-01,79.49555,24.834686,71.378334,61.53496,86.90568,56.007763
1983-09-01,77.87819,14.904926,72.54137,53.856075,81.80562,54.30561
1983-10-01,78.302124,23.417292,62.000492,48.560844,80.636185,51.781178
1983-11-01,79.06842,21.91991,69.093864,41.795425,79.44756,51.20046
1983-12-01,78.23494,13.073193,61.17821,38.275936,81.45047,44.44944
1984-01-01,78.332634,33.272682,48.635746,48.03659,81.74537,51.339344
1984-02-01,81.66657,57.8677,58.010513,67.96474,82.12292,49.589474
1984-03-01,78.27682,50.19684,77.39532,77.77287,83.02576,50.44635
1984-04-01,80.988625,54.628967,78.14878,78.85136,83.6955,38.63063
1984-05-01,79.95118,37.860756,81.15114,58.196007,86.850525,48.93122
1984-06-01,81.879974,28.602537,79.06147,45.492218,88.89586,46.944973
1984-07-01,79.549,18.659801,75.90645,42.480015,85.37643,59.763664
1984-08-01,79.504684,21.038376,68.97264,31.902008,82.37572,67.90565
1984-09-01,76.87988,12.100254,69.179474,29.480755,77.94523,66.36917
1984-10-01,77.22624,15.636108,58.28629,41.189774,73.77903,44.89142
1984-11-01,77.132675,26.294548,63.780483,48.533974,69.23528,49.37279
1984-12-01,81.72239,18.940502,59.044678,56.505234,82.771324,60.420277
1985-01-01,81.48943,31.128984,67.078705,49.41145,80.418144,47.33449
1985-02-01,79.90465,45.35269,65.33971,59.282734,80.765945,46.191017
1985-03-01,80.33939,50.825615,67.2887,69.14745,82.247375,58.039185
1985-04-01,79.49123,50.11197,73.13239,77.63082,82.25394,57.29765
1985-05-01,84.03067,31.476784,71.060356,60.324493,84.49167,58.77252
1985-06-01,85.37265,19.410423,74.00353,41.5597,89.53149,56.590565
1985-07-01,80.80859,15.356583,63.374306,40.21444,87.92702,54.128075
1985-08-01,79.407555,15.960312,61.864983,45.045902,90.056465,67.46095
1985-09-01,76.62679,13.036823,58.411594,41.200417,88.704636,59.525536
1985-10-01,76.07065,15.804459,62.944477,27.368807,75.68839,42.960743
1985-11-01,79.44201,15.368069,60.856037,41.56134,77.599655,57.368195
1985-12-01,81.60755,9.51125,72.42531,37.85366,76.99428,66.8884
1986-01-01,83.55924,19.31945,73.916306,54.47132,80.82333,50.39042
1986-02-01,79.22903,28.567095,64.74739,57.73047,81.2908,44.848064
1986-03-01,80.36407,64.02733,69.116974,82.726006,83.2558,41.659447
1986-04-01,82.3996,25.775415,74.149216,78.06938,83.40015,49.09299
1986-05-01,83.529724,20.380684,74.529755,45.051453,78.30393,60.725536
1986-06-01,83.293526,20.264229,68.88078,54.845295,89.17541,61.71952
1986-07-01,83.913536,24.146662,64.13722,39.30571,82.109276,61.004375
1986-08-01,78.45319,17.416779,63.74849,35.480682,76.9573,54.80593
1986-09-01,80.41656,14.633301,61.913067,33.47632,63.218693,53.941525
1986-10-01,78.556526,7.696747,65.13777,25.852507,74.434616,62.813557
1986-11-01,80.6183,15.297596,74.54124,30.100714,69.05465,46.744175
1986-12-01,82.64728,12.151627,79.58659,52.78352,69.99123,50.19851
1987-01-01,84.14842,18.494415,85.44804,52.58971,84.39099,46.008087
1987-02-01,84.97896,25.333075,84.79582,77.282455,81.68413,38.909184
1987-03-01,80.59977,18.703255,81.621475,85.37575,85.00626,50.90294
1987-04-01,81.11384,40.239323,80.52909,79.46401,74.51614,44.44019
1987-05-01,83.95564,42.83053,81.60702,79.774055,80.9066,50.36317
1987-06-01,86.01672,22.46556,82.54839,49.651512,80.15961,53.299763
1987-07-01,80.80058,22.324194,82.94679,41.021664,78.707375,53.066826
1987-08-01,80.79897,17.091988,81.56525,40.30037,79.3869,48.549488
1987-09-01,77.6921,13.050159,73.32577,39.28991,84.02794,45.175945
1987-10-01,76.65594,10.01236,74.23823,28.002995,56.768085,48.061127
1987-11-01,77.602135,9.413155,70.95465,33.05046,74.387634,51.017
1987-12-01,82.52911,14.433311,81.33874,43.081135,84.628746,43.479534
1988-01-01,81.87937,11.576714,73.99052,54.84164,85.80425,43.814507
1988-02-01,81.29634,19.04702,70.68124,61.823376,80.164474,37.34252
1988-03-01,77.019684,25.499466,73.45797,70.97112,82.29629,43.921993
1988-04-01,78.706894,22.17553,70.233376,72.589935,76.255875,47.358303
1988-05-01,84.81734,16.271915,69.48097,35.44848,84.955765,55.87253
1988-06-01,83.42326,26.518959,64.92583,26.105299,87.92467,47.988564
1988-07-01,80.21496,15.467396,60.121506,41.277176,90.25843,50.721325
1988-08-01,72.65019,10.474163,56.763367,36.98586,86.20651,52.78474
1988-09-01,75.21847,15.00325,44.17768,41.612663,84.1659,50.61384
1988-10-01,74.78364,8.940037,42.303185,33.09029,76.97571,53.102314
1988-11-01,79.079834,8.826035,45.60595,32.9942,73.00359,52.07305
1988-12-01,80.664444,15.762169,51.60402,51.322273,80.91362,50.214836
1989-01-01,82.461075,16.967701,49.30181,45.387604,77.890976,41.033966
1989-02-01,80.81564,30.337847,38.53408,70.959335,76.5206,49.277397
1989-03-01,77.614296,55.93236,59.203693,71.15138,80.153244,57.506184
1989-04-01,80.71149,22.574537,71.22299,75.871216,83.48317,47.018387
1989-05-01,85.53223,20.582443,70.88609,60.867027,80.41853,50.776352
1989-06-01,84.21718,18.36412,64.81704,46.557796,86.5771,53.68963
1989-07-01,78.02606,15.437824,56.274143,45.242752,89.40249,61.890743
1989-08-01,77.773796,10.462467,47.270657,32.316925,88.08745,68.13232
1989-09-01,74.4097,16.261353,59.53734,32.34622,85.306,55.712646
1989-10-01,77.485725,12.132313,55.396904,37.354126,79.47456,52.41039
1989-11-01,80.066986,10.670792,63.285538,43.070004,79.979095,48.1186
1989-12-01,79.82285,6.70776,71.92934,31.744032,78.92934,47.35203
1990-01-01,84.16312,21.153297,72.27719,50.15207,85.55259,39.527817
1990-02-01,80.28798,17.289635,76.40958,67.15678,75.06106,46.717705
1990-03-01,81.95765,14.800705,77.54344,80.97453,78.43971,36.01316
1990-04-01,80.90899,17.350262,77.29274,69.87838,81.6283,54.348354
1990-05-01,83.41267,19.960445,70.168396,45.33806,85.85408,50.494522
1990-06-01,87.28288,13.058941,68.6757,39.732635,87.89078,52.37392
1990-07-01,81.38089,21.123806,68.03011,37.04216,86.81918,64.33849
1990-08-01,78.51181,19.09858,71.8479,37.337097,70.77138,64.59902
1990-09-01,80.10611,8.171196,60.02751,23.416115,86.76675,52.183853
1990-10-01,75.04959,8.325218,50.604305,38.67578,79.29667,51.802074
1990-11-01,79.232765,13.085159,61.939682,35.69201,74.42531,46.165516
1990-12-01,80.40432,13.355518,70.47481,35.73625,81.09906,42.9884
1991-01-01,82.577126,15.724724,75.0489,49.54489,82.20294,50.613052
1991-02-01,81.124886,19.962753,73.72359,59.275383,78.58636,34.25106
1991-03-01,82.52108,17.935226,66.12118,66.05853,84.17772,47.898144
1991-04-01,81.840294,16.809372,73.3461,63.561214,86.90252,49.26961
1991-05-01,82.71394,26.152487,64.94422,38.72481,76.50773,49.221806
1991-06-01,84.556854,11.099323,51.363075,28.305294,76.66762,51.424065
1991-07-01,80.318825,7.586586,70.13997,36.31156,87.43825,62.573826
1991-08-01,77.73248,12.376831,69.71798,41.121582,91.77683,60.279255
1991-09-01,77.82974,15.418125,61.167744,23.928799,57.526432,54.615364
1991-10-01,75.01099,10.30809,62.979332,22.417217,74.936806,38.45777
1991-11-01,77.50336,15.85165,71.1867,37.74237,80.03035,46.056885
1991-12-01,81.69194,15.043938,79.69902,40.35508,80.478714,47.040977
1992-01-01,78.905945,10.630459,75.9297,49.00911,79.744736,56.51935
1992-02-01,80.35197,11.841686,77.7433,52.458183,79.98925,37.13166
1992-03-01,81.97449,28.771297,75.79854,80.13013,85.81705,39.53468
1992-04-01,82.74041,30.118542,80.46532,73.94608,77.00005,46.908897
1992-05-01,79.312386,26.101099,78.88652,66.61396,88.12453,56.448097
1992-06-01,81.12275,16.64772,75.91027,40.29412,83.02379,48.322533
1992-07-01,81.109795,20.888622,75.09577,30.25942,89.921936,53.627308
1992-08-01,80.3293,7.6445007,71.225685,34.388596,80.51875,52.39989
1992-09-01,78.46712,7.550583,65.075645,23.079515,65.10965,64.99792
1992-10-01,76.582275,8.316505,60.2016,31.640669,69.75052,50.710976
1992-11-01,76.99033,9.892067,52.594204,18.65401,68.264015,56.357418
1992-12-01,80.45884,12.369572,80.18518,40.18725,80.88147,50.787083
1993-01-01,82.52814,12.749027,57.91491,33.02642,82.3913,41.355995
1993-02-01,79.88049,33.37965,76.29249,67.69242,75.8963,53.152653
1993-03-01,78.06024,30.942036,70.260506,74.06968,77.379234,53.421555
1993-04-01,81.896454,35.215816,82.64748,76.84461,82.94183,45.076065
1993-05-01,81.30296,31.53871,79.92982,64.10601,81.55914,49.90197
1993-06-01,82.87023,12.128487,82.453354,37.03448,89.45911,51.612434
1993-07-01,81.91237,17.191471,74.24789,36.986748,86.95944,54.10415
1993-08-01,78.81762,14.667934,73.41731,35.296967,73.6703,52.110462
1993-09-01,76.94167,16.139732,66.04719,33.354195,80.89882,51.569477
1993-10-01,78.515305,13.064072,64.82361,29.040632,61.23083,46.91064
1993-11-01,77.081696,6.343128,64.30649,36.027294,73.477776,44.584404
1993-12-01,83.77081,10.169804,66.90322,32.409058,84.42,46.571728
1994-01-01,82.10178,8.3811035,63.26535,44.83357,82.62896,48.09496
1994-02-01,81.67456,20.659286,67.97285,65.8577,82.21786,57.809814
1994-03-01,78.53085,31.857323,63.66678,72.317604,86.46589,45.960464
1994-04-01,81.632645,22.767986,74.94865,65.220894,83.18677,45.217262
1994-05-01,81.996994,15.237606,73.26233,43.213352,88.97601,51.878693
1994-06-01,83.98962,13.531944,73.88785,37.096832,84.45392,56.35887
1994-07-01,81.88576,10.460789,69.27547,22.61322,90.13838,49.966675
1994-08-01,77.468445,11.876259,73.23009,27.646372,88.57942,46.827805
1994-09-01,77.06057,11.89238,64.84042,24.057713,64.79367,53.67141
1994-10-01,77.204056,8.748676,67.75359,23.654673,72.35952,43.56319
1994-11-01,78.37609,14.271923,72.16768,33.35018,64.99519,47.275986
1994-12-01,81.718094,11.191093,79.307915,38.700928,77.08153,30.191967
1995-01-01,81.174484,19.357841,79.48557,43.37126,84.404175,52.3616
1995-02-01,78.2845,11.632977,75.80185,68.79988,83.07913,38.354443
1995-03-01,79.97502,21.376804,72.358025,66.346214,82.15337,45.20668
1995-04-01,83.37698,19.006859,71.05874,53.459633,82.327255,53.44353
1995-05-01,83.486465,19.687897,65.32868,29.832619,83.35606,45.694515
1995-06-01,80.7269,11.405964,59.246037,32.155876,89.52243,58.123856
1995-07-01,78.16214,12.518486,61.18128,39.77609,89.11509,64.95677
1995-08-01,75.20293,10.681454,52.17967,31.74854,89.382355,44.27609
1995-09-01,75.90167,16.136196,56.452656,29.729578,76.66643,45.07949
1995-10-01,74.00668,13.608467,36.225998,20.290043,77.44085,42.733692
1995-11-01,77.36679,8.409721,40.59881,36.472336,81.75892,54.87806
1995-12-01,79.00256,9.921528,67.65677,34.814014,80.755875,48.512047
1996-01-01,79.361046,13.441483,41.27193,50.411705,82.29048,53.141224
1996-02-01,79.96241,34.919712,40.938194,67.66104,82.46783,49.95544
1996-03-01,79.619,47.587067,53.402405,77.099075,80.58957,48.74949
