,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1978-06-01,2.978611,2.0820465,3.4221382,3.2906647,3.2257195,3.3255157
1978-07-01,3.038803,1.6480217,3.0308838,2.807537,2.9596024,3.271656
1978-08-01,3.418972,1.7066307,3.2764091,2.9659386,3.4633255,3.712017
1978-09-01,3.8751717,1.5403099,3.737362,3.1702805,3.8783417,4.1333694
1978-10-01,4.67511,1.7034645,4.036743,3.6185608,5.1392326,4.4501762
1978-11-01,5.056862,2.1232338,4.5769005,4.012985,5.58276,4.705208
1978-12-01,5.1645775,2.4400406,4.9887505,4.4628487,5.3895073,5.1091347
1979-01-01,6.5448112,2.4465256,5.743923,4.889641,6.3894844,6.407284
1979-02-01,7.703266,2.647152,6.667774,5.425186,8.994396,7.4023285
1979-03-01,6.7891197,2.4497643,5.7843704,4.5854645,7.2340584,6.659683
1979-04-01,4.727844,2.0468903,4.2100983,3.524086,5.2310295,4.622677
1979-05-01,4.3702774,2.4821205,3.4981995,3.2182922,4.3363,4.0321236
1979-06-01,4.066101,1.5113487,2.46109,2.4983025,4.0369797,2.9658928
1979-07-01,3.7522163,1.401329,2.3106194,2.1051369,4.077427,2.7895355
1979-08-01,3.9447556,1.3155746,2.5080109,2.2103043,3.8978348,3.0985641
1979-09-01,4.666363,1.3091049,2.7037811,2.464325,4.4932404,3.5693893
1979-10-01,6.8732567,2.169857,4.1227303,3.2830086,6.71146,5.256916
1979-11-01,7.4460106,1.6035728,4.4301414,3.2684479,7.2906876,5.774662
1979-12-01,7.7954903,1.8381767,4.520748,3.4350967,7.0560837,6.0836906
1980-01-01,6.7595406,2.012333,4.5643845,3.6338463,6.6470947,5.584553
1980-02-01,9.3278885,2.1883354,5.6546288,4.409569,7.137623,7.245182
1980-03-01,8.255573,2.6674576,6.2201233,4.989727,7.3837013,7.4602966
1980-04-01,5.6953697,2.693531,5.2374344,4.478012,5.2651405,5.90234
1980-05-01,2.6576805,1.9829979,3.5996246,3.3128052,3.0911713,3.356804
1980-06-01,2.4034538,2.533825,3.3242111,3.555626,2.4458237,3.0227242
1980-07-01,1.8672943,1.720623,2.341526,2.423008,1.981369,2.0693703
1980-08-01,2.061222,1.8672943,2.5093803,2.4735298,1.9455185,2.3105621
1980-09-01,2.4018211,1.459877,2.7570877,2.602272,2.3073006,2.6185684
1980-10-01,3.1840591,1.600029,3.5800705,3.3470268,3.164505,3.5034752
1980-11-01,3.8326683,2.131298,3.746296,3.5996246,4.028225,3.9825974
1980-12-01,4.378605,2.4556007,4.1341553,3.7642212,4.4242325,4.227047
1981-01-01,5.115368,2.556919,4.9469185,4.486599,4.7451096,5.208767
1981-02-01,6.4779854,2.763729,6.1377487,5.4506035,6.3412247,6.4679794
1981-03-01,5.9692955,2.9321823,5.619053,4.913563,5.832535,6.0693665
1981-04-01,4.6550484,2.561924,4.0512924,3.6626892,5.227112,4.3381615
1981-05-01,4.0496254,1.8030624,2.9605331,2.5118866,4.6483765,3.370819
1981-06-01,3.4275246,1.9398232,2.5435753,2.3050766,3.7327385,2.7987556
1981-07-01,3.170681,1.3961105,2.265049,2.2000046,3.3157806,2.5185585
1981-08-01,3.3458023,1.1242561,2.2016716,2.061573,3.5009117,2.6102905
1981-09-01,4.289795,1.2109833,2.6119576,2.3300934,4.8268356,2.9922218
1981-10-01,5.72913,1.4728317,3.5109177,2.7103615,5.6607475,4.3381615
1981-11-01,7.4052963,2.0048676,4.258106,3.374157,6.5547066,5.587364
1981-12-01,8.225868,2.3451042,4.998623,3.981247,7.303562,6.3445587
1982-01-01,10.001003,2.6337051,6.6181602,5.178482,8.762398,8.234783
1982-02-01,8.926472,3.006897,6.738804,5.5114555,8.773659,8.059448
1982-03-01,8.054623,2.50663,5.426201,4.240677,7.1731186,6.8111877
1982-04-01,6.2063637,1.9983177,4.22781,3.2337074,5.973118,5.3136024
1982-05-01,4.9436264,1.8374596,3.3640022,2.7205696,4.6363907,4.1956367
1982-06-01,3.354351,1.6203003,2.530758,2.1993904,2.9682922,2.8959045
1982-07-01,2.8154755,1.3581009,2.1093102,1.7875938,2.5806236,2.3779411
1982-08-01,2.1752625,1.3355827,1.9468422,2.01762,2.0916138,2.0707016
1982-09-01,1.7345085,1.2728462,2.1543503,2.0240555,1.8631973,2.0337067
1982-10-01,2.5130615,1.182766,3.1532784,2.8701668,2.6723137,3.0229836
1982-11-01,2.8540802,2.133438,3.3366547,3.2707024,3.0036812,3.1420174
1982-12-01,3.4798203,2.5050201,4.097515,3.8867912,3.3495255,3.9656105
1983-01-01,4.293667,2.169178,4.6008224,4.1048965,4.3624573,4.6632156
1983-02-01,5.0551567,2.063591,5.3703117,4.7064095,5.3191185,5.592678
1983-03-01,4.636017,2.7386932,5.128746,4.6888123,5.354313,5.1191483
1983-04-01,4.140091,3.0490494,4.437649,4.0984955,4.5960236,4.4472466
1983-05-01,3.4905853,2.340351,3.676159,3.1946259,3.8009377,3.874527
1983-06-01,3.0714455,1.8012314,2.6283112,2.5307236,3.3706017,3.0106544
1983-07-01,3.068245,1.4524803,2.444336,2.2283669,3.1786308,2.7946854
1983-08-01,3.1482353,1.3596954,2.3339539,2.0539932,3.2202225,2.6459084
1983-09-01,3.6409607,1.3804893,2.6123123,2.2971573,3.7625465,2.9114685
1983-10-01,4.548031,1.5292702,3.1178398,2.7450943,4.5736275,3.5689735
1983-11-01,5.955826,2.1419792,4.3816566,3.6233635,6.4613533,4.962372
1983-12-01,7.5060005,2.5499191,5.8934364,4.7943954,7.3332253,6.928486
1984-01-01,9.056862,2.4710503,6.579796,5.279705,8.252514,7.6911125
1984-02-01,9.129089,2.5350723,6.762005,5.5160866,8.953445,7.7961693
1984-03-01,10.691826,3.3344955,7.7846794,6.16613,9.853004,9.304733
1984-04-01,7.303711,2.6450539,5.217327,4.1880913,6.90646,6.0939026
1984-05-01,6.3204346,2.5350723,3.9730492,3.400158,5.675316,4.9793053
1984-06-01,5.7869377,2.1919937,3.4050827,2.960228,5.197628,4.3899994
1984-07-01,4.9382668,1.558361,3.2983818,2.7927895,4.4786415,4.0058823
1984-08-01,4.8808136,1.6798363,3.249134,2.5728264,4.5475845,3.9927483
1984-09-01,5.286274,1.476284,3.3574753,2.6549034,4.964531,4.2209206
1984-10-01,6.59457,1.5173225,3.915596,3.1818314,6.2761154,5.1319695
1984-11-01,7.2511826,2.602375,4.619812,3.92873,6.668438,5.762314
1984-12-01,7.0476303,3.3820992,5.328953,4.557434,7.5647125,6.3647575
1985-01-01,8.3284,3.385376,6.784626,5.7428665,8.016693,7.642643
1985-02-01,6.294098,2.8275833,6.085747,5.180153,6.3876114,6.7928314
1985-03-01,4.4369774,3.1655388,5.4278793,5.0095367,4.7618103,5.377022
1985-04-01,3.4296722,2.5667343,4.6338463,4.3204994,3.6084938,4.3221397
1985-05-01,2.6897736,2.8833618,3.790596,3.7889557,2.638916,3.3230324
1985-06-01,2.53228,2.3764267,3.4559212,3.5461502,2.3173676,3.065464
1985-07-01,2.3386955,2.09589,2.8341446,3.129448,2.1155777,2.707821
1985-08-01,2.382988,1.7152786,2.7750854,2.6586037,2.3583794,2.633995
1985-09-01,2.7849274,1.3953705,3.1163216,2.6700897,2.591343,3.1868668
1985-10-01,3.0687447,1.45607,3.4674034,3.0342941,3.1573372,3.5822449
1985-11-01,4.008789,2.169716,4.338543,3.8906708,4.3254204,4.4418983
1985-12-01,5.1719513,3.0146065,5.650997,5.1883583,5.350773,5.6099815
1986-01-01,6.7650948,3.0007553,6.8602295,5.9843445,6.5617065,7.4474335
1986-02-01,5.9941864,3.1746216,6.5567856,5.9580994,6.043392,6.694565
1986-03-01,5.920376,2.5152473,5.571003,4.782051,6.1204834,6.107361
1986-04-01,4.542576,2.2577286,4.3441086,3.9242096,4.726284,4.604904
1986-05-01,3.9438896,1.890316,3.5289116,3.0680046,4.4408836,3.911087
1986-06-01,3.5289116,1.5868759,2.680912,2.3069382,3.5239906,3.1450958
1986-07-01,3.1467361,1.3900452,2.1527557,1.824707,3.1254158,2.5906982
1986-08-01,3.7749481,1.2342224,2.615303,2.3758278,4.0242615,3.0155182
1986-09-01,4.183365,1.1522102,2.9958344,2.6251411,4.1308784,3.4616623
1986-10-01,5.0674515,1.4392548,3.622406,3.0630836,4.9099884,4.0505066
1986-11-01,6.499378,1.7623787,4.4047966,3.52071,6.0843964,5.242958
1986-12-01,7.4966393,2.426674,5.2560806,4.411358,6.79134,6.250061
1987-01-01,8.625996,2.7560272,6.5151215,5.335987,8.850899,7.5384293
1987-02-01,11.246117,2.494175,7.42437,6.0123024,10.219593,8.971382
1987-03-01,9.030819,2.1279068,6.2002563,4.873329,8.44286,7.2910347
1987-04-01,6.633999,2.0138474,4.476536,3.6604576,5.842018,5.5576744
1987-05-01,5.1898003,1.8853302,3.4692917,2.908638,4.6452103,4.2532387
1987-06-01,4.4026375,1.8805122,3.0130577,2.3238907,4.187374,3.7006187
1987-07-01,3.2636642,1.3278923,2.349594,2.025093,3.3809357,2.857235
1987-08-01,2.6050224,1.5849266,2.306221,2.1857376,2.5696793,2.5022087
1987-09-01,2.2435684,1.2138367,2.590561,2.2483902,2.3720856,2.6612473
1987-10-01,2.8202858,1.4564095,3.3921814,3.0291252,2.9809303,3.2347488
1987-11-01,3.9913864,1.8981819,4.1793404,3.503025,3.7696953,4.327133
1987-12-01,6.4187317,3.3343506,5.9994507,5.654064,5.665306,6.438011
1988-01-01,5.1275253,2.7921371,5.1828957,4.6698914,4.8718376,5.414154
1988-02-01,5.549328,2.7237358,5.0558662,4.537979,4.9044075,5.3441277
1988-03-01,6.212162,3.3914566,6.2773056,5.5248985,6.2089043,6.7121353
1988-04-01,4.6959496,2.8491364,4.884865,4.480976,5.267582,4.958153
1988-05-01,3.6422577,2.9224243,3.7888298,3.5868874,4.197605,3.9419174
1988-06-01,2.8768234,2.1162758,2.720478,2.7579384,2.9761658,2.8328514
1988-07-01,2.824707,1.5837288,2.1618767,2.2139893,3.1243668,2.4745636
1988-08-01,3.7758026,1.5690727,3.1471672,2.852394,3.9435463,3.4842834
1988-09-01,4.4728355,2.0723038,3.8132591,3.4109993,4.614521,4.11129
1988-10-01,5.000496,1.8394165,3.7448578,3.2904816,5.295269,4.2366905
1988-11-01,5.756157,2.7742233,4.456547,4.1927185,6.2528763,4.7073517
1988-12-01,6.0737305,2.4664192,4.790409,4.243206,6.1926193,5.3457565
1989-01-01,5.7751846,2.332962,4.766117,4.188347,5.903763,5.3569107
1989-02-01,6.670326,2.7512398,5.7784424,5.067211,6.59058,6.5759315
1989-03-01,6.697994,2.6177826,5.9167824,4.9679337,6.873768,6.4668846
1989-04-01,4.7270584,2.385044,4.022339,3.4608421,5.1697464,4.4536324
1989-05-01,4.1199913,2.274372,3.2085724,2.9611893,4.102085,3.4299164
1989-06-01,3.7342644,1.8414497,2.5347786,2.4533997,3.6089478,2.8716736
1989-07-01,3.5796509,1.4996681,2.3264542,2.0188522,3.4234085,2.804947
1989-08-01,3.60569,1.3157578,2.44038,1.9765358,3.4266624,2.9367752
1989-09-01,3.9198036,1.3808594,2.4940872,1.9700241,3.6805573,3.0946465
1989-10-01,5.2869263,1.4313126,2.9807205,2.4778137,4.7530975,3.9995537
1989-11-01,7.978859,2.136032,4.492695,3.7098541,6.948635,5.928173
1989-12-01,8.502926,2.7056694,5.1371956,4.3429604,7.614292,6.566166
1990-01-01,7.958187,2.4789314,4.8859367,4.1404037,7.3306274,6.1951256
1990-02-01,9.550842,2.9295273,6.3425903,5.3152313,8.328495,7.751732
1990-03-01,5.3676643,2.537918,4.399292,3.9552498,5.3004837,5.056343
1990-04-01,3.3784828,2.311798,3.6766968,3.3686523,3.521038,3.753708
1990-05-01,2.565773,2.8492393,3.8356361,3.8946228,2.6689987,3.4194489
1990-06-01,2.315075,2.356041,3.2408485,3.4718819,2.1807175,3.0032616
1990-07-01,2.1610527,1.8054924,2.9934273,2.944275,2.0873184,2.6870232
1990-08-01,2.3871727,1.8644791,2.9016724,2.9262505,2.4658203,2.7738647
1990-09-01,2.9246101,1.2451134,3.335884,2.9704895,2.7263489,3.1933289
1990-10-01,3.6308174,1.5466042,3.7881165,3.311306,3.3784828,3.9699936
1990-11-01,3.742241,1.88414,3.9667168,3.5914955,3.866768,4.051922
1990-12-01,4.951477,2.7656746,4.899044,4.410763,5.1235237,4.9662247
1991-01-01,6.561283,3.177124,6.9667892,6.1458893,6.4129295,6.98822
1991-02-01,7.4349365,4.016159,7.1167946,6.282707,7.4777946,7.581642
1991-03-01,6.6173286,2.7848053,6.0750084,5.293667,6.7145844,6.4887543
1991-04-01,5.6134567,2.8408508,4.8403587,4.220562,5.885441,5.4568596
1991-05-01,4.678814,1.7891731,3.49197,2.9430542,4.790905,4.2584724
1991-06-01,3.8875847,1.4067459,2.6644745,2.1716042,4.176052,3.0551453
1991-07-01,3.1573448,1.1957512,2.0924797,1.7941208,3.4128456,2.45018
1991-08-01,2.7435951,1.0836601,1.9342346,1.8485184,2.8012924,2.0825882
1991-09-01,2.8507423,0.9913521,1.9424744,1.835331,2.7963448,2.1963272
1991-10-01,3.6881294,1.0721207,2.5326004,2.2655602,4.0359383,2.901844
1991-11-01,5.3727913,1.9886322,3.8265953,3.3716354,5.1354218,4.2749596
1991-12-01,6.35194,2.128746,4.5288124,3.6963692,6.107975,5.288723
1992-01-01,7.6963196,2.6295776,5.317589,4.494995,7.061558,6.498047
1992-02-01,7.12471,2.1680832,4.9937325,4.0885544,6.7198906,5.8049927
1992-03-01,5.176712,2.3737335,4.175995,3.693447,5.014782,4.7994194
1992-04-01,5.0876503,2.0838814,3.7792702,3.3404427,4.77837,4.448036
1992-05-01,4.0286407,2.1033096,3.029541,2.7251167,3.9152908,3.5153275
1992-06-01,3.550953,2.1972313,2.503273,2.3818283,3.474846,3.0991707
1992-07-01,2.9842033,1.7778358,2.271717,1.9381447,2.9323845,2.6247215
1992-08-01,2.7380714,1.4669342,2.0272064,1.9203339,2.6911125,2.3980217
1992-09-01,2.6101456,1.2369957,2.2733345,2.2296143,2.5777626,2.4433594
1992-10-01,3.0473557,1.4798851,3.337204,3.2319527,3.1234589,3.285389
1992-11-01,2.4838448,2.0223465,3.4975166,3.3274918,2.7461662,3.2772903
1992-12-01,3.1072655,2.3575401,4.0885544,3.863472,2.977726,3.9217682
1993-01-01,3.7543564,2.5323677,4.882469,4.8379173,3.630249,4.2619286
1993-02-01,4.1760063,2.9858398,4.7885933,4.581745,3.8402786,4.806095
1993-03-01,5.216606,2.5482788,5.3948135,4.8379173,4.6676674,5.495056
1993-04-01,4.413086,2.4989548,4.724949,4.293751,4.626297,4.7265396
