,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1983-05-01,0.024309028487871674,142.9337501525879,0.001896321483040915,-0.016338755965110037,0.003487720115952296,-0.027171106691040645
1983-06-01,0.029071208600904428,154.87056970596313,0.01278551108783044,-0.016915368857783275,-0.09208549171277922,-0.02212814714123563
1983-07-01,0.01277478147005918,177.2491455078125,0.023547286565621543,-0.013148901476537562,0.013948035464711385,-0.0251221334243693
1983-08-01,0.021667775866922503,109.77275371551514,0.018428008042149148,0.0044341808041700945,-0.08602265829909338,-0.01227700083357532
1983-09-01,0.028284022803692258,142.6692008972168,0.009886288772458616,-0.005412226860094202,-0.009921958593473043,-0.011082074218770353
1983-10-01,-0.011832760327367806,109.25968885421753,0.01652730296107118,-0.005378620699048042,0.02632722360630558,0.0033565501614314756
1983-11-01,0.027679132044260556,34.64043736457825,0.008248982275219982,-0.02070289453143602,-0.0022754758877092844,-0.011296409023244207
1983-12-01,-0.004624944709825749,34.98916029930115,0.0166651085089533,-0.03197588497302034,-0.03281532697481652,-0.009155704458130569
1984-01-01,0.013546001933076802,61.997056007385254,0.010765826521927247,-0.0301534379064873,-0.002988611271426286,0.01452053420063926
1984-02-01,0.02249437932144193,73.09995889663696,0.009950747749097434,-0.058598949440888,-0.003707221364730025,0.010798594391927487
1984-03-01,0.020417529980049413,57.71406888961792,0.005595441782206213,-0.03704875464561385,-0.04534855076711472,-0.042649072299643265
1984-04-01,0.009016618423629552,69.2432165145874,0.014679776266963698,-0.037013091515381256,0.016819092457833355,-0.019645868096409776
1984-05-01,0.033467680138225354,185.63880920410156,0.024537343729026828,-0.02667195276244656,-0.07589725803022515,-0.013741261393922132
1984-06-01,0.03789520603330696,183.11216831207275,0.016248857273257183,-0.012087319967347186,-0.0957095255590465,-0.010584710483870855
1984-07-01,0.012454838781873239,176.96499824523926,0.00979924386997473,0.0069492964769948965,-0.07262617757875625,-0.018304020802422268
1984-08-01,0.018620846094563603,104.26716804504395,0.00997468343247538,-0.022128541636597977,-0.04959888756275177,-0.014339821276868264
1984-09-01,-0.020969890066029905,171.59844636917114,0.01714161387248588,-0.01581758670099489,-0.05850029522425508,0.005140908562192103
1984-10-01,-0.0025854964156215095,222.63994216918945,0.02329569144459663,-0.014301687274332885,-0.04530912903073716,0.007501960641182051
1984-11-01,0.02741831829588787,106.75787925720215,0.014308731367420722,-0.015319682207408841,-0.011720220009758048,-0.012472847749183818
1984-12-01,0.015223655374903305,68.37018728256226,0.0074398823259380735,-0.02567991416051902,-0.038429941624811254,-0.027334099499190728
1985-01-01,-0.009295518290908897,49.704694747924805,0.01733291811452358,-0.022858288650820544,-0.012140038538060777,-0.04264744134937845
1985-02-01,0.030410651793228643,45.40696442127228,0.013479728793940157,-0.06047425443654532,0.03090944039086773,-0.009707504565395961
1985-03-01,0.03152693936820416,99.31606650352478,0.013005335367194927,-0.06958740548445629,-0.02900975922199145,-0.04189174804018765
1985-04-01,0.03227216200720446,142.0625925064087,0.008278598129530992,-0.013589329383039212,0.009669129392259742,-3.581815069149498e-05
1985-05-01,-0.01037234335443845,211.78221702575684,0.016911962511465095,-0.027687254024075937,-0.038642454126926316,0.010736425202794192
1985-06-01,-0.04901532026683437,130.58276176452637,0.0189839974466081,-0.020499559372643028,-0.06098708979887505,0.009653415167477074
1985-07-01,0.0034388866932953104,96.53469324111938,0.01512164076603597,-0.023077023062077196,-0.05934528292041936,0.013305681825774473
1985-08-01,0.025115262570918773,85.78007221221924,0.01587261567297189,-0.019375763444618863,-0.013556225506001955,0.007929729593054552
1985-09-01,0.004094296623496156,149.0757703781128,0.020473984238253255,-0.015653621285109894,-0.03653564936902425,0.014745169205636514
1985-10-01,0.009676302194266635,176.93065404891968,0.009561482234197775,-0.014108092368037981,-0.060506272193503706,0.011249816772050975
1985-11-01,0.005404670339296846,78.00871729850769,0.0133509033787397,-0.02212260407139803,-0.016621218305336288,-0.013378445377073637
1985-12-01,0.010458010194056174,84.24310684204102,0.007171352835819266,-0.01822045273761582,-0.007276282939192367,-0.018943472560949443
1986-01-01,0.012724569943897864,54.327476024627686,0.013368896786158725,-0.0381876041621461,0.005593931634132176,-0.03121543630230718
1986-02-01,0.011524421108119628,36.18974685668945,0.0049522755947492185,-0.0395669320414027,-0.03749523056696539,-0.01733456738293171
1986-03-01,0.02388472477083697,71.1368978023529,0.018080426221590187,-0.04783677612687205,0.01644936887777015,0.0036575842830466063
1986-04-01,-0.006094537492768437,163.53518962860107,0.012507129087339953,-0.04011403544099776,-0.01431468695606271,-0.029547135459213725
1986-05-01,-0.05341447688931344,189.14568424224854,0.019672295230041156,-0.008187971108562344,-0.02342605172363046,-0.009162138534210077
1986-06-01,-0.0025226115979546425,173.1589436531067,0.019751369798228512,-0.021306763065385294,-0.05179474206819926,0.003008292874366772
1986-07-01,-0.04487436849112604,125.85431337356567,0.020420126659207623,-0.009507981927267142,0.021461479059637408,-0.00837069777090375
1986-08-01,-0.005787365508320577,200.2948522567749,0.010052192797761107,-0.0076615427503014324,-0.04992222234810868,-0.0014881761006374913
1986-09-01,-0.0032966028597644146,152.83595323562622,0.018923333713992557,-0.007686674195740904,-0.06783775576989945,-0.014161309454499222
1986-10-01,-0.005489608670091804,106.41399621963501,0.010164347054729052,0.0013713699325427903,-0.011746649158327547,-0.015981766826859336
1986-11-01,0.024181492535360886,219.927978515625,0.01373920388984545,-0.01139961762589167,-0.05583609518123,-0.04177499199058952
1986-12-01,0.008947857856458309,61.6374135017395,0.016812160294256497,-0.014917440021635739,-0.008805083391601092,-0.11423791690570553
1987-01-01,0.020156553307292508,19.306868314743042,0.007875680332362568,-0.007754100159138113,-0.002548663098722288,-0.12240511615101884
1987-02-01,0.003086564524268147,46.26530110836029,0.010735499373300877,-0.04480378906969185,-0.014817749137339527,-0.11919427935670063
1987-03-01,-0.0013508607106118957,65.62910079956055,0.013822585945977127,-0.017247874555843215,-0.010503197012290563,-0.07063700567658356
1987-04-01,-0.0012174700660740627,89.82630372047424,0.011975231575154626,-0.0008983783178277068,-0.0058347008458963815,-0.08702803312278376
1987-05-01,0.02177566764693634,106.70046806335449,0.013477730686690073,0.017674658754533463,-0.03138134536677844,-0.06034943933893995
1987-06-01,-0.013807116934627878,131.66216611862183,0.02116760499124012,0.0122420620275559,0.0035195844247937202,-0.04726516128313251
1987-07-01,-0.011825687739902231,113.52055072784424,0.02075491423783771,0.012331438419705892,-0.12884750349880897,-0.06351178375686088
1987-08-01,-0.01018393519973638,129.6704649925232,0.019436367674746564,0.019325344096664542,-0.07731778266495222,-0.036719818485946194
1987-09-01,0.0008961618375763589,112.63031959533691,0.022924030270068316,0.010433465825741763,-0.05324778389440824,-0.0260714895841552
1987-10-01,0.008378196827263809,109.7182035446167,0.014819600399308935,0.010909603980298225,-0.04756411869231969,-0.046957952038543985
1987-11-01,0.022598671927755953,79.57606315612793,0.012149495805045044,-0.014497552087510024,-0.027407902254633708,-0.01764095660935088
1987-12-01,0.02229696176215714,80.52162528038025,0.013142501577094113,-0.020598569516460972,-0.012413075525466711,-0.08532006020953016
1988-01-01,0.02413279669103669,69.16439533233643,0.018939205105566122,-0.0336673857828418,0.010826711683240656,-0.07779794495280197
1988-02-01,0.006224676126650735,5.155009031295776,0.014602566060446387,-0.05398957611440302,-0.038063145969828516,-0.06480375077666306
1988-03-01,0.00819144188426435,65.93259572982788,0.014791718027457624,-0.042289145454600614,0.02656334832514802,-0.036246215970051
1988-04-01,-0.009730714829821213,126.80932283401489,0.014297000444115674,-0.019236748118930915,0.007339964990746485,-0.04599673628080182
1988-05-01,0.008858650935329861,79.58148717880249,0.0135562385939456,-0.005865892699848001,0.007471544923235292,-0.018530986385374537
1988-06-01,0.016622467242710878,171.8918800354004,0.01940366468526113,-0.013464744520056379,-0.040697862636553096,-0.0048975800959075375
1988-07-01,0.00957560328328434,111.7804765701294,0.01544498062528853,-0.0066659809857770634,-0.0278192814694692,-0.0006638464472461038
1988-08-01,-0.02033920947510256,161.44306659698486,0.018419813635866446,-0.004946996181548297,-0.011338944202416565,0.013487737216964002
1988-09-01,0.045902165584266186,72.81652092933655,0.01223064318214788,-0.014639276356159985,-0.010300281597939257,0.019335846711949607
1988-10-01,0.025532891809502068,145.557701587677,0.01679963582117878,-0.03435886209155177,0.028285118815017073,0.010342380349955908
1988-11-01,0.015672810339168005,66.87636971473694,0.009784003189766678,-0.01587409137205763,-0.004963889998728282,0.0035008148676375066
1988-12-01,0.007097360531927324,83.74118208885193,0.014033136072450639,-0.05761367667998586,0.0032797009263136616,-0.00026510759021110107
1989-01-01,0.009543056070220237,34.137555956840515,0.012589855713106071,-0.03982586786150932,0.020638285587503486,-0.011947620432914759
1989-02-01,0.0181151252678212,12.809586524963379,0.012846597722759699,-0.0833885846557198,0.020688816853990294,0.008638224723498997
1989-03-01,0.009197718235572763,51.16196870803833,0.00570811875277183,-0.04383758488264713,-0.0009913955119833964,-0.011073608269415251
1989-04-01,0.01797274704657349,65.02898335456848,0.014956008567208941,-0.03960774034507327,0.03356522025719081,-0.026227651936251945
1989-05-01,0.002898704814487799,104.72462177276611,0.01776635946991144,-0.03642981544464499,-0.01569156700821772,0.0028718441792922778
1989-06-01,0.0109442400143427,176.42135620117188,0.01060597607135308,-0.012967774195463529,-0.030150300223533422,0.009952168684543633
1989-07-01,0.00023781972499016454,153.53111028671265,0.013464881549105188,-0.014680764474138453,-0.0309950710363584,0.028704492965849437
1989-08-01,-0.006769934735333948,163.25150728225708,0.017914827825019176,-0.01671550600983939,-0.059015533491356735,0.0206504494133519
1989-09-01,0.03141848480000215,81.52412176132202,0.018504008629653314,-0.02424667620069378,-0.012162048369646072,0.011298195572524537
1989-10-01,0.03985124879845363,85.12684106826782,0.0106258334553253,-0.02381283697764297,-0.018178961201481623,0.005043925513036368
1989-11-01,-0.0038683245542879196,67.59140491485596,0.01404077054084136,-0.00979337549594405,-0.006053279064697762,-0.021927903701619407
1989-12-01,-0.007330073847198019,127.14400291442871,0.017301747681034308,-0.009751708789186162,-0.011305614336304469,-0.053180958621385624
1990-01-01,0.028712303815957376,43.43581199645996,0.010310852590293424,-0.037006551277015236,0.019359395979610207,-0.07538851350545883
1990-02-01,-0.007898519135208107,35.63299477100372,0.007790107181426032,0.00032734299835922954,0.02118571189372507,-0.09645695184789053
1990-03-01,0.025469345022358147,78.68232727050781,0.010618867109651152,-0.03643238029166401,-0.01879568938931374,-0.0835217535495758
1990-04-01,0.011365126142753106,142.2792911529541,0.011195296629390103,-0.006025751725166708,-0.0305046289138598,-0.04510729142078539
1990-05-01,0.016171583796248716,158.38011503219604,0.017802114290359567,-0.02256585131552848,0.026508688620508536,-0.003764865545147076
1990-06-01,-0.006227271218199794,136.40040159225464,0.011958439248158035,-0.02543448091863276,0.0035428257072216843,-0.006433747277208945
1990-07-01,-0.0007426217980180666,108.14363956451416,0.016221902218765256,-0.01770508332321277,-0.02057859163782368,-0.004126638651075887
1990-08-01,0.005577337772895892,144.65492963790894,0.011831396637882312,-0.018973343565568818,-0.019995346410225517,-0.014697385543003316
1990-09-01,-0.005922240762076541,127.49676704406738,0.026094211733746844,-0.027486591876208125,-0.05393826389965946,-0.0016053995151617906
1990-10-01,0.03663063241986617,126.877760887146,0.01667989926264817,-0.012608900650885406,-0.07194116813679265,0.002179272961234901
1990-11-01,0.03786070372763218,119.88133192062378,0.013486570889915433,-0.008627531313142934,-0.04885456435484429,-0.038183103429108134
1990-12-01,0.018041680439137946,96.2486982345581,0.011495251423328946,-0.021118985407136297,-0.04763379693031311,-0.05707535438421296
1991-01-01,0.01117810972181021,47.03385829925537,0.014296502212946266,-0.04160218554866183,0.01716805392340438,-0.038472876497885077
1991-02-01,0.022081639069844693,22.395804524421692,0.010077006627329306,-0.06132060559568824,0.018923321407135218,-0.05052459494369786
1991-03-01,0.009616626444838796,53.49990129470825,0.014691511767657582,-0.04106372553896118,-0.011251425396089684,-0.024812604959418134
1991-04-01,0.020367768707265164,133.7070107460022,0.018728858639885774,-0.02484414777667313,-0.0420012575102179,-0.012774355482400919
1991-05-01,-0.03721173259192238,182.7306628227234,0.027494704340265918,-0.005295325152494095,-0.06308314734942293,-0.0018326197921230299
1991-06-01,-0.0314498982191378,119.37928199768066,0.01792557408156433,-0.005755337034505638,0.003735436611387828,-0.008643930777907372
1991-07-01,0.010125799898934714,163.83020877838135,0.02120782528969368,-0.0206733644418009,-0.08909619630199589,-0.008700962360130578
1991-08-01,0.020259012714685762,140.0468349456787,0.012876304827757278,-0.01694178362223473,-0.0526196591249884,-0.01591099085422551
1991-09-01,-0.0013859418115815987,154.61256504058838,0.016963863674910398,-0.008233648259192705,-0.07828407704013668,-0.014111558656866958
1991-10-01,0.006714951721768753,94.25438642501831,0.02288457028442793,-0.014045571007735127,-0.056315943190496265,-0.023203468086515987
1991-11-01,0.011164272790683397,105.34007549285889,0.01267347879186695,-0.016264461881511812,0.00829914623029428,-0.07059981637611622
1991-12-01,0.01856975677404918,171.5043544769287,0.0036868534582563182,0.010679752289593874,-0.04688548306896262,-0.09434809226815294
1992-01-01,0.014687911150794403,25.090065598487854,0.006485012639842096,-0.010131969715335538,-0.009305852350510964,-0.11130207013793109
1992-02-01,0.03106183379285914,58.15682411193848,-0.0014601613512431712,-0.028781942475669002,-0.0251686863907396,-0.08707977831363678
1992-03-01,-0.013138775730291015,67.31184124946594,0.006008527412419058,-0.005694390735128423,0.0028289092245371377,-0.08537087862084553
1992-04-01,0.012679601215994825,135.50727367401123,0.00881648636537486,-0.01411067250256355,-0.018076894626225512,-0.07601303570881122
1992-05-01,0.0006807895546194678,218.93110275268555,0.017873340133148015,-0.01682847594985595,-0.031656241171980556,-0.06456724027308022
1992-06-01,0.01750337507794885,215.4766321182251,0.015117188969306606,-0.006807494427558485,-0.13786274684618596,-0.02180364482649943
1992-07-01,0.02573377283874388,133.4813117980957,0.017685060026669884,-0.011371023400308012,-0.025268562444268842,-0.03530613214867871
1992-08-01,0.0009165788023714341,110.98458766937256,0.012758497671630861,-0.013173315264693983,-0.013964348919179342,-0.008889068508657014
1992-09-01,0.01187104036730221,116.11912250518799,0.01039323749087596,-0.008962713796031344,0.0010327434435180606,-0.021945037765473855
1992-10-01,0.026374907168906694,178.49271297454834,0.019299358020348226,-0.016733312053135135,-0.043782454035053514,-0.017867011313394802
1992-11-01,0.004868391517768888,91.8974220752716,0.011016516376283224,0.009035192056466917,-0.03153386028253869,-0.038126297295093536
1992-12-01,0.002639966231642985,123.40539693832397,0.0107248159678255,-0.028898767297985132,-0.05918987707732475,-0.09759622739582527
1993-01-01,0.003481381024946185,45.24472951889038,0.015205255751841347,-0.014800671488046646,0.00739294767685949,-0.04243371871913352
1993-02-01,-0.002955487298986911,10.663694888353348,0.007366102817336305,-0.03378065200624885,-0.009696342510311571,-0.09492819265621465
1993-03-01,-0.017672133467653218,37.705209851264954,0.015181055779274841,-0.01866808058796348,0.027376181152585437,-0.05727628836544549
1993-04-01,0.009056755601811935,152.90319919586182,0.016983110004809492,-0.014070720667055305,-0.0479767379695422,-0.07947706958142722
1993-05-01,0.015624154184479266,186.17781400680542,0.02012754432216202,0.004439199583830086,-0.10928680023101911,-0.06835937227417783
1993-06-01,-0.023484089472856115,190.1325225830078,0.02456305104894088,-0.009620054062087456,-0.045857945941898924,-0.0580356660776022
1993-07-01,-0.005099465983216849,117.18494892120361,0.014679429397719343,0.012607020735331289,-0.03739779381311103,-0.041657309161453715
1993-08-01,-0.005373549014192951,97.91509509086609,0.02342942628537662,-0.01338014588947152,-0.0193611425283837,-0.016955564525432704
1993-09-01,0.001179697402917287,85.86210608482361,0.01912605438191296,-0.011403358747394612,0.002583393297630222,-0.029293956553063744
1993-10-01,0.0031697221429032437,101.99179649353027,0.019845106623123183,0.0152487274525421,-0.039024222387026436,-0.037153085648286635
1993-11-01,0.03206137905591259,148.1575608253479,0.012674379525160406,-0.007991992950357579,-0.038198085680399854,-0.023150607580091895
1993-12-01,0.016711550016029208,75.63890218734741,0.015171799528815684,-0.027275102847552562,-0.011933688074350357,-0.06229681212727617
1994-01-01,0.008758983812203594,17.543572187423706,0.01647078858192003,-0.03667628228828147,-0.010223480018034373,-0.03955635446600798
1994-02-01,0.030663555634080193,34.75079834461212,0.010712075246135318,-0.049964745866728354,0.0010421599280599455,-0.03237501695388701
1994-03-01,-0.026429425833710267,49.6487557888031,0.019221452314808034,-0.03426334677407375,0.02187796906657415,-0.030074791028732208
1994-04-01,-0.0025903879135262733,157.4252963066101,0.019891669582892457,-0.00955590077645176,-0.03516729155631915,-0.038918466647950616
1994-05-01,-0.007956433831828227,179.8755645751953,0.020711516278368088,-0.01907936274329876,-0.029306692926034536,-0.01961346942840553
1994-06-01,-0.005549813310305278,220.5169677734375,0.01775844450441448,-0.010055564676544495,-0.04373010605165403,-0.0038643024021350757
1994-07-01,-0.006957192375671629,175.00542402267456,0.022115714715781404,-0.016936126605167492,-0.05191887078219897,-0.029531916285433422
1994-08-01,0.018497719429433346,89.3960952758789,0.023311153688029666,-0.0032245734153868075,-0.05232569289534059,-0.04362388991001176
1994-09-01,-0.05239237592939068,184.75019931793213,0.023727897257105727,-0.0007078205081787738,-0.043504685163497925,-0.03626979660333657
1994-10-01,0.0052044516219300965,141.67821407318115,0.022747733811574983,-0.002465274019913932,-0.03117020560862267,-0.023725992295800188
1994-11-01,0.003436383992141368,123.3882188796997,0.015927241791201675,0.005841661362325425,-0.01175660793095419,-0.03479387293138155
1994-12-01,-0.0029524496080828647,93.14305186271667,0.021185885959908734,-0.006488916095714647,-0.02003383809981281,-0.0921349881625757
1995-01-01,0.011024260254321145,56.86572790145874,0.010433656241417297,-0.01563941445815694,-0.00230014285914702,-0.08018712808446186
1995-02-01,0.016484159848415385,36.59158647060394,0.009811795862402155,-0.034672867731897386,-0.008266236735125112,-0.06471264471368092
1995-03-01,0.021828679075720264,43.579357862472534,0.01362800186179536,-0.04198400656805261,-0.001066269780419869,-0.038328771365851895
1995-04-01,0.0008356109188467849,126.28023624420166,0.015685015924922798,-0.016249465029482,-0.029169819126390432,-0.032234498549525335
1995-05-01,-0.026940124328522122,107.95499086380005,0.023597408973370697,-0.010788552386297301,0.04234813051680996,-0.016121909294913455
1995-06-01,-0.0112768691763574,260.00823974609375,0.021689650928337544,-0.015070484848795355,-0.03920419728511,-0.00048779787370798795
1995-07-01,0.03150961014862154,211.66439056396484,0.017995496446861832,-0.016807552150726972,-0.09428657693405675,0.002324848191630913
1995-08-01,0.011586349037494144,160.13449430465698,0.024268064746502893,-0.01511772273231175,-0.060646531924809496,0.006614426128202822
1995-09-01,0.009507902751804567,108.33346843719482,0.015925908230583135,-0.008449630279626166,-0.04700082418036788,0.00426439659261122
1995-10-01,0.0026172760294239017,134.4712495803833,0.019321261090006404,-0.01147478092257138,0.012668201776400006,0.004209048205577746
1995-11-01,0.0318095156484667,89.09873962402344,0.010631131694875728,-0.005974884114258892,-0.027760671936485865,-0.0016752320977791054
1995-12-01,-0.00010236559033978219,6.217086315155029,0.0124282363823321,-0.01708810053929523,-0.04191719607947624,-0.02788839316586169
1996-01-01,0.017903142097387827,45.0253427028656,0.014078817708815654,-0.053734511423569456,0.004982007093319338,0.013648843529020868
1996-02-01,0.027072955580318674,48.06586503982544,0.009830647505470332,-0.03892471553287008,-0.01073847333454106,-0.003214751188529701
1996-03-01,0.011014070946211908,61.855876445770264,0.009464142894256148,-0.05761095537589146,0.016473187771562026,-0.019189599537994803
1996-04-01,0.03182701720837869,130.75119256973267,0.007770413318067958,-0.01360259765943328,-0.006389199462655473,-0.023635912959168597
1996-05-01,-0.007835448737822328,108.57694149017334,0.02522817645609266,-0.03044352365227846,0.04311688754656544,-0.016197969955278606
1996-06-01,-0.013288252703918545,112.21606731414795,0.02146235425975913,-0.02223755243224102,-0.000301691921179068,0.01037046654013599
1996-07-01,-0.017402737912740194,117.83719062805176,0.014764209020889887,-0.030715757428289768,-0.03674318886374774,0.012714416924409751
1996-08-01,0.0037324633084091486,145.09601593017578,0.015129686715274994,-0.015054837606110415,-0.07241606099964822,0.006224027062516387
1996-09-01,0.03586983509069564,89.36290144920349,0.007426986402157687,-0.008435603640564195,-0.03072703384781537,0.006579281762242317
1996-10-01,0.003837571278506634,128.80569696426392,0.019616182780840447,-0.016988141482675467,0.0011127226832896879,0.0042018420971566585
1996-11-01,0.007583023341116952,90.45792818069458,0.0162365321696706,-0.02162331142104589,-0.014904803558163447,-0.011895942251856735
1996-12-01,0.028451746238359048,49.58429932594299,0.0031612236017540857,-0.025990764497891887,-0.015995594073240072,-0.04229379772413068
1997-01-01,0.01582334128518899,45.068007707595825,0.012662871485480965,-0.049870191039619864,0.025763454502576017,-0.04392042301776933
1997-02-01,0.04083513020875626,78.79933714866638,0.003498205818264043,-0.05420140492228361,0.010903184748675725,-0.035238488600021454
1997-03-01,0.0003086731714360854,32.719966769218445,0.005076870358318429,-0.036038392112119594,-0.006170262110559908,-0.0872035306401369
1997-04-01,-0.012876536336490043,134.39414501190186,0.029163255174917174,-0.01891691821043963,0.00918567282696293,-0.0344489451225211
1997-05-01,-0.025586111416273257,115.44257402420044,0.015379641106482489,0.01580154404199585,-0.03161044816856515,-0.05230676473640814
1997-06-01,-0.000544566679380688,139.8038387298584,0.015686327610904306,0.02684000557145247,-0.12483108941822836,-0.03926879839926231
1997-07-01,-0.013231240925105178,181.04618787765503,0.030384444946771758,-0.013956017689881743,-0.04617471809256567,-0.038483570806863834
1997-08-01,-0.016559456593777035,176.7510175704956,0.0236056286433187,0.003205197940038128,-0.06640748414274765,-0.03128794771505566
1997-09-01,0.02071272077349325,94.08131241798401,0.01857900984993729,0.018419395968481734,-0.09194516564068729,-0.032667506758759665
1997-10-01,0.03424727394446438,114.9315595626831,0.019982389952557862,0.0058777507517364,-0.07645107601603417,-0.06270581265775169
1997-11-01,0.030609316594314342,122.75534868240356,0.009784632184611376,0.015690819498479038,-0.021120879084688345,-0.04699498233271809
1997-12-01,0.03143113201219296,112.65401840209961,-0.0018264551467432981,0.00419512309215881,-0.024370137244871217,-0.11661433410353778
1998-01-01,0.03494001732678061,69.35232877731323,-0.016536630359117385,-0.028148859452742796,-0.003743832548187204,-0.09770488775357968
1998-02-01,0.02641220914893875,41.503483057022095,-0.017199987529764666,-0.00987543755180233,-0.020737162701887628,-0.09971187427276519
1998-03-01,0.017165073978842472,63.18994164466858,-0.010380514814660995,-0.01808879487625845,-0.015674272475585546,-0.06467540543980715
1998-04-01,0.014028005648915674,89.86467719078064,-0.012731607225992045,0.006635391900500098,-0.028738797935720994,-0.06418457572780005
1998-05-01,-0.023218183139083432,111.49555444717407,0.011593659913663828,-0.0015266608078401166,-0.0036082941758101934,-0.04219622237653267
1998-06-01,0.003067461554618443,143.12381744384766,0.010483743559519825,-0.0038431005572879704,-0.04402246989615976,-0.020899930287425112
1998-07-01,0.02217210747082444,133.98444652557373,0.00964299439398012,0.012334272237289902,-0.009805758241308879,-0.020819697983381225
1998-08-01,0.0302654444513952,142.5749659538269,0.015714020021118942,-0.0009429149820909395,0.0164317324349325,-0.007168505704257547
1998-09-01,0.02785785575671231,84.60891842842102,0.015074699159380619,-0.0035541838260142356,5.657684970136783e-05,0.0012987950623671457
1998-10-01,0.03189343032335826,53.338462114334106,0.011570878337456058,-0.005760241893457843,0.02539108111842038,-0.007712038052154751
1998-11-01,0.03088085601727168,63.933318853378296,0.01267543120225205,-0.039459993182630326,-0.021463903049900108,0.010604732783465852
1998-12-01,0.0210959738230004,29.133549332618713,0.011289519713821843,-0.05624318843359476,0.0065403575817607855,-0.00498642145497043
1999-01-01,0.02879533259307637,18.605095148086548,0.004533809320983567,-0.057341960760263294,0.002877615481513004,0.0077997101470828065
1999-02-01,0.0055393505403224155,44.147565960884094,0.006005293107591569,-0.07017210310140809,0.009161424631737683,-0.008727863385546498
1999-03-01,0.03254796006241996,77.14221477508545,0.002820792586836675,-0.03650416313046282,-0.0024466751436766697,-0.00842427096624927
1999-04-01,0.016386126163506917,73.05389046669006,0.01318266830716937,-0.04933127253265171,0.01101237785530417,-0.006857202047618425
1999-05-01,-0.02015278652976906,101.40522718429565,0.024041395444275075,-0.007684799013557015,0.015980858764011566,-0.003965382418799691
1999-06-01,0.008288976352880983,208.32433700561523,0.026341661501020925,-0.025510056722131403,-0.06208388670666577,0.0076280072013415945
1999-07-01,0.027268569843441833,112.01367378234863,0.016205259273092777,-0.027289560862949914,-0.037135469586881874,0.0111645746340112
1999-08-01,0.007973185508008636,161.3955020904541,0.026795186810125025,-0.032459471661310926,-0.056716437413267894,0.012334143152324166
1999-09-01,0.01915485835542866,136.35718822479248,0.020383713547525918,-0.018223640150748767,-0.08919448272822654,0.022910553507688572
1999-10-01,0.029911957544219842,73.10896515846252,0.017996926990906322,-0.009733476166889726,-0.06030778056138183,0.019518987888970028
1999-11-01,0.01763476417787994,53.294384479522705,0.013269734523120021,-0.039796637637274604,0.00618407375191989,0.007785389358859237
1999-12-01,0.010804836546965674,51.84970498085022,0.011416352820531632,-0.04094702467977346,-0.008460797037776203,0.014850843652355963
2000-01-01,0.008740981438142411,39.10810649394989,0.01613246276974678,-0.05209178633087284,0.006891200829246273,0.010754556463259023
2000-02-01,0.0233002650715849,102.6532530784607,0.011935829544098367,-0.05992549461322826,-0.003649308728947215,0.008253863921797857
2000-03-01,0.02383412199788818,80.40767312049866,0.004436551559793927,-0.06289960263849614,0.025300727519270493,0.003913954388713691
2000-04-01,0.028050057681313915,101.45879983901978,0.009516191722504752,-0.04709280904505279,-0.0018103528219236904,-0.008795530217268118
2000-05-01,0.010780710013647216,127.21130847930908,0.014717423881708673,-0.023925620653144606,-0.035804221789314326,-0.014773898235544926
2000-06-01,0.006844093292659404,198.51564168930054,0.022227056667786127,-0.014536033619891156,-0.14062975979831122,0.0014933076028416797
2000-07-01,0.008827608019369198,166.0264015197754,0.021095281829511738,-0.02016303037385364,-0.02693379782650569,0.012532837416340667
2000-08-01,0.00029304601233817783,213.13581466674805,0.013402291170421755,-0.02168050793173549,-0.029291972926218216,-0.0012517882590522855
2000-09-01,0.02195553936283378,165.41006565093994,0.018384996756501074,-0.020875960875015993,-0.02709387304031686,0.015394162477516547
2000-10-01,0.014926848348741438,125.31929016113281,0.01818089779388927,-0.016166087992202777,-0.0027117140795270057,0.01579689588852045
2000-11-01,0.006675160508237633,117.35942363739014,0.013534107160999216,-0.04671994842343278,0.014507036962329526,0.012677213994831574
2000-12-01,0.020553758733120618,90.60357213020325,0.008843357464393674,-0.046232187670174535,-0.033993717946418346,-0.0011522550044990169
2001-01-01,0.017853401710881907,75.65300464630127,0.01461525594671248,-0.04924251953815366,0.016537798594122063,0.010734863533842854
2001-02-01,0.016537590828888556,22.753840684890747,0.015014653324742848,-0.07263205147215299,0.007518237992508771,-0.016457790781448527
2001-03-01,0.016136643677657724,44.54105198383331,0.005020860966386552,-0.041889061557722616,0.00795771380605763,-0.018279364605138942
2001-04-01,0.032219298950889534,114.72636461257935,0.00825886411499056,-0.03118821260503974,-0.01773254129372231,-0.03335043424513282
2001-05-01,0.00683286994257394,167.3185110092163,0.02124093997596793,-0.029113017800417574,-0.08460679793194549,-0.029035425949387437
2001-06-01,-0.004160108145180286,195.83911895751953,0.02456235830075264,-0.02588291427345721,-0.0033018577920451556,-0.021101339016018846
2001-07-01,-0.022657250748107247,256.88180923461914,0.021813899284802617,-0.012860093316943436,-0.07442162461476784,-0.00944762808702341
2001-08-01,0.014822337292499986,128.53134870529175,0.01522445239633716,-0.02448527183342766,-0.11380103557077173,-0.01391244529769188
2001-09-01,0.028773191682857406,69.40876245498657,0.020984642270121492,-0.0006861247859158359,-0.05481229865387695,0.0013607324146461197
