,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
1983-09-01,-10.102763945056546,-11.271764654851832,-11.540970463177255,0.4808626357157519,-6.965184615830244,-2.7884699680187084
1983-10-01,-9.920084553380166,-10.847918001124233,-10.85125449402579,0.5831685842602116,-7.6679221654342395,-4.107562700907389
1983-11-01,-9.219006876791678,-9.990867606033124,-9.279670720470364,0.95298379469829,-7.173605288489391,-4.39207774621469
1983-12-01,-7.181701044882497,-8.393516889046197,-7.797114297362238,1.4843088426407733,-6.051135871369961,-4.300659232669406
1984-01-01,-5.279504868292039,-6.987042442904754,-6.701800484081795,1.6984612319120176,-4.05811616929911,-3.5158411220267967
1984-02-01,-4.726752311952652,-5.954222386065512,-6.055015993529353,1.4604667189774239,-2.139871605372025,-2.5374531745910645
1984-03-01,-5.330840233833559,-6.299221198820197,-6.54173966111808,1.2947277278657172,-1.6392665394281938,-1.7488165034188163
1984-04-01,-6.448355797798403,-7.788352475213847,-7.684178078739808,1.2849020730158325,-2.734345096652791,-0.9804822780467846
1984-05-01,-7.711255319656864,-8.944513235377315,-9.092135264955719,1.2599112121922196,-5.0331867347329355,-1.1027601030137804
1984-06-01,-8.58824622246527,-9.405124900348955,-9.978255989222692,1.2183461219641813,-6.7170668456514,-1.9239642001964428
1984-07-01,-9.336478633265342,-10.415456797989501,-10.756231793041888,0.936616065016218,-7.745615910675567,-1.2499026678226612
1984-08-01,-9.754335341915008,-10.722962269355293,-11.091391536696204,0.7120069329905662,-8.977482682567532,-1.4214351221367163
1984-09-01,-9.951433366344821,-11.016347717209117,-11.187131805666562,0.6392351286426471,-9.409826084718866,-1.7077508899900646
1984-10-01,-9.665722385529548,-10.88636927430416,-10.925248522182992,0.6901072895830603,-9.79604236150192,-2.8836027339652732
1984-11-01,-9.03258446724184,-9.810717200916075,-9.244210337256563,0.7780741164638738,-8.783221648911299,-3.9179581182974355
1984-12-01,-7.685298765859296,-7.666156220673723,-6.454128797711998,0.9268701645978696,-7.088848695916645,-3.984031853852448
1985-01-01,-5.373942467474168,-6.48419690686603,-5.224664868979619,1.2567527354902521,-5.017139143862967,-3.316832692534835
1985-02-01,-5.053107353948778,-5.7631571031488065,-5.103363918847052,1.0778407002710233,-3.472939992355088,-2.876157451558996
1985-03-01,-5.620561261330881,-5.938840308458703,-6.021647103901568,1.1133225100814916,-2.0378939176009876,-2.1792954868740506
1985-04-01,-7.081082251764113,-6.691819686826282,-7.586705527300465,0.9510536482379695,-3.390282695576296,-1.965251013084694
1985-05-01,-8.166155353669197,-8.193186113604677,-8.944177576180163,1.0335479762144149,-5.765541125152071,-1.383328217047232
1985-06-01,-8.376038612857942,-9.37729650161591,-10.012751714936618,0.9261043303331752,-6.677520881264897,-0.8624250138247455
1985-07-01,-9.092163885793378,-10.259189082934611,-10.79514776838237,0.9468880048982656,-8.382765721466582,-1.3585448265075684
1985-08-01,-9.756460805093088,-10.547938081513212,-11.112785750421985,0.6233068598303825,-9.768769700648422,-1.0974755993595828
1985-09-01,-10.29824718352287,-10.828329182146396,-11.312510689784741,0.5209270366437876,-10.285206164343883,-1.9901467694176567
1985-10-01,-9.927841001941312,-10.78758734801283,-10.735190582686458,0.3870888310632888,-9.910543894363663,-2.1110481686062283
1985-11-01,-9.240180907710906,-10.128646554344913,-9.76393992273972,0.5153818305130976,-9.355855392197432,-2.3697380666379573
1985-12-01,-7.826978006670552,-8.39526059223568,-7.6543311620580745,0.8068382740020752,-7.650828765610518,-2.435719746130484
1986-01-01,-6.08794504596341,-6.388994150383528,-5.591405619835032,1.1179938817479806,-4.594707489013672,-2.4591768229449236
1986-02-01,-5.61840457300986,-5.490881343220556,-5.2782986184646346,1.0884286491734207,-1.8344246735007077,-2.4530443880293102
1986-03-01,-5.815741938929404,-5.567006930164325,-5.847073346376419,1.1320443290054418,-1.772761951058598,-1.7493592368231878
1986-04-01,-6.903155696007513,-6.7459386844571645,-7.568860580695087,1.003921525493549,-3.5047478595022428,-0.8460417941764549
1986-05-01,-7.793294845088836,-8.961297467697499,-9.04756969419019,0.8770092657417249,-5.2110736652956176,-0.9668086413983945
1986-06-01,-8.58520169411936,-9.96590615110936,-10.336328734611644,1.0331339707040483,-6.687592247785148,0.16004916418481754
1986-07-01,-9.195513879099199,-10.55934203423535,-11.051207472538128,0.9364247179714738,-7.509558887804969,0.0729775263203515
1986-08-01,-9.422913212930002,-11.10632661173114,-11.621632555435445,0.8631288245984703,-8.537241563958638,0.2833983136547936
1986-09-01,-9.605814410794165,-11.23678034722211,-11.487915187046447,0.8500463928386663,-8.9805263583943,0.5436499361638669
1986-10-01,-9.540300984536447,-11.298060238955426,-10.700059656439157,0.8508414219898782,-8.43435707738844,0.5001107851664225
1986-11-01,-9.02901126492408,-10.236012876231806,-9.912480747905272,1.3470800818911024,-7.55475658481404,0.6652767459551493
1986-12-01,-7.86093081197431,-8.35877807433423,-8.364146193168287,1.8597798362659042,-5.769085075895665,0.9419795539644029
1987-01-01,-6.511117566016412,-6.740327095272534,-6.181725397192199,1.9194233949017372,-3.455373796366029,1.4746981638449208
1987-02-01,-5.2953337084862495,-5.9901961456501605,-5.731246209350126,1.812091602641306,-0.8977541479013734,1.0534168393523604
1987-03-01,-5.145337043269988,-7.0055674080832855,-6.977586069240653,1.6993596295642244,-0.44397348064487263,1.4410937273943865
1987-04-01,-6.166376144655289,-8.192527848620747,-8.438838941269909,1.4377906064319002,-1.202437433145814,1.6028661418844152
1987-05-01,-7.854878517889207,-9.520483166721968,-9.968197756800159,1.20826652095576,-2.82935651682191,1.4957078077175
1987-06-01,-8.844689707602225,-10.664552430377848,-10.798540300336379,1.2455290480024495,-4.583103373899299,2.2623521310311774
1987-07-01,-9.258104139758695,-11.203310844114057,-11.52625279179935,1.2622535038905538,-5.67626953125,2.230315296738236
1987-08-01,-9.65072908709126,-11.931714029407186,-11.948607913379012,1.084541852117344,-6.888256234637762,1.9918254128208865
1987-09-01,-10.009304784959362,-11.764379959565858,-12.118594810880465,1.040972953152125,-7.06239393201925,1.30397688459467
1987-10-01,-9.928168327577652,-12.061335002861151,-11.58679651802984,0.9037084355475796,-7.164086325693939,0.343174597731343
1987-11-01,-9.090079953593593,-10.893414157173563,-10.074426131001834,1.2755735095139522,-6.944207821862173,-0.3417226727362032
1987-12-01,-7.979278872090001,-8.802328830541567,-8.112546624936934,1.4582918707732182,-5.639120279732397,-0.5034170216984218
1988-01-01,-6.669789283506332,-7.163959286141634,-6.570464706626432,1.7353176311322838,-4.206940279168598,-0.7843500486126652
1988-02-01,-6.1604139881749305,-6.361834194969101,-5.765909341902569,1.5557524884582326,-2.6770446260096663,-1.1237164338429768
1988-03-01,-5.929412841796875,-7.413668252304939,-6.668649112869954,1.369024727754532,-2.5962469941478665,-1.6481768201898643
1988-04-01,-6.873510422245149,-8.572821878515605,-8.089338859607434,1.3751081979958115,-4.2588092513003595,-2.276636936046459
1988-05-01,-7.752025358138545,-9.368708581227402,-8.968989422609067,1.0186993961880921,-6.0768167851334915,-3.989314591443097
1988-06-01,-8.373450617636404,-9.814833208572033,-9.793105464557122,1.0057994894161346,-8.224142203896733,-3.6885731750064426
1988-07-01,-9.348659207743983,-10.294792184798029,-10.464833830964977,0.7395136247205126,-9.547863168231512,-3.6948579329031483
1988-08-01,-9.885860566169985,-10.502360389874228,-10.765374477567345,0.27004615136772203,-10.537280066538665,-3.6156049481144654
1988-09-01,-9.921876538184382,-10.658860186801798,-10.710982721427392,0.025641557517325043,-10.632344423714331,-4.522214553974292
1988-10-01,-10.262792033533897,-9.954289542480165,-9.661364173195485,-0.1374614466527465,-10.348109067496607,-6.2046616165726265
1988-11-01,-9.624858056345293,-8.927097273031343,-8.49554238134417,0.06852237282285265,-9.368906182757879,-6.285270055135091
1988-12-01,-8.015467428391979,-6.947400245159568,-6.704492301776492,0.5097592522384254,-7.897710800170898,-5.920529365539551
1989-01-01,-6.05232177242156,-5.407179590079476,-5.267288201841815,0.6010914684101275,-5.036185555538889,-5.070831599058928
1989-02-01,-4.89060971044725,-4.816415440600577,-5.093151896164335,0.953830389460181,-1.9977385714902718,-3.356127827255814
1989-03-01,-5.537202435155068,-5.6522008984587915,-5.99380004508742,0.6119523648243801,-1.4421194286669716,-3.131563133663601
1989-04-01,-6.6833769890569865,-7.087180582787904,-7.343540857706605,0.4856822596993416,-2.973153025417005,-2.2491834781788014
1989-05-01,-7.985820308808357,-8.51420817581126,-8.52297128274523,0.6200301656677465,-4.959704108157401,-1.4485344842628196
1989-06-01,-8.611998096589119,-9.210426466805595,-9.63914219675393,0.5591760822542153,-6.403093822931839,-0.7031325388837744
1989-07-01,-9.178588313441123,-10.01590274497124,-10.609994417634505,0.4311122522232639,-7.766171633186987,-0.8166530617961176
1989-08-01,-9.862778263707314,-10.283392331132857,-10.906904113703762,0.3630604333938307,-8.690926988246078,-1.5177449694386234
1989-09-01,-10.075443944623393,-10.472976210901509,-10.80120488487441,0.19501132570254573,-9.678177914376986,-2.000264768247251
1989-10-01,-10.35706889244818,-10.638767857092164,-10.252282717104617,0.18536896462653094,-9.54249592150672,-2.1608807422496654
1989-11-01,-9.640333729405556,-10.088714571094197,-8.956022692366568,0.530527954458431,-8.829430402335474,-2.6381461708633984
1989-12-01,-7.566918096234721,-8.723184555471935,-7.974828985230676,1.05210762874336,-7.361018455634683,-2.1659204253443964
1990-01-01,-5.770365192044165,-6.445072774475199,-6.303727780950481,1.2701010248463624,-4.584424374467236,-1.248239035959597
1990-02-01,-5.333832463910503,-5.674603135878858,-5.4719108959724165,1.178888112876066,-2.421111575627731,-1.0867649758303606
1990-03-01,-5.6432887046567854,-6.280044107342084,-5.87833590548614,1.1935228375112934,-2.36821659540726,-0.8277031558531301
1990-04-01,-6.792094784398232,-7.405287779842896,-7.465088881295303,1.1665833224156859,-3.4138032945535954,0.13609440238387496
1990-05-01,-8.032886751236454,-8.384956018473224,-8.846973884722283,0.9069924331774377,-4.452032962087857,0.10426134836894493
1990-06-01,-9.106109373031124,-9.197883095060076,-9.779236953834008,0.9496647674756444,-6.0742382275856155,0.11358379075924555
1990-07-01,-9.643482700470955,-9.785014569165304,-10.502352180152105,0.9175959191504557,-8.106357768430549,-0.14202144962769966
1990-08-01,-10.039274461807743,-10.470101940275427,-10.966077498320876,0.7033582136129877,-9.338104926933678,-0.3234491856009872
1990-09-01,-10.149019918134135,-10.569152008259415,-11.17713944665317,0.8074135917007543,-9.605586326728433,-0.8619073916364599
1990-10-01,-10.31432767068186,-10.570986088724233,-10.786497952609228,0.7638521445025304,-9.876869492611643,-1.3709261461540503
1990-11-01,-10.208937429612682,-9.279497319281695,-9.448355436325073,0.8091265768714391,-9.379044225660422,-1.823630377098366
1990-12-01,-8.55052271196919,-7.604651910522056,-7.34587979727778,1.0711822160489999,-7.533019275988563,-1.356624232398139
1991-01-01,-6.821627309245447,-6.1261669345868395,-6.2324831198001736,1.3783562714886513,-5.386965961779579,-0.7439950550044024
1991-02-01,-6.381564601775138,-5.365829095491936,-5.534930989660066,1.3703035321205284,-2.8733425221200717,-1.0595426515296653
1991-03-01,-6.606264114379883,-6.0069972494511905,-6.6256303019050895,1.3364661651052487,-1.943785659337448,-1.0521199968126085
1991-04-01,-7.149855705999559,-7.893334829134007,-7.906751514508807,1.4374735249075918,-3.434486308340299,-0.07545529968208736
1991-05-01,-7.957639078940114,-9.36564690250891,-9.777709379278381,1.3435992465657034,-3.912492525779595,0.6888926029205322
1991-06-01,-8.549761003063571,-10.296104397884635,-10.892158952252618,1.4914942205331887,-4.717982825586351,1.6386430572580406
1991-07-01,-9.112218426119897,-10.518561150148463,-11.210606838094778,1.206737718764384,-6.709609193316961,0.5347978737619188
1991-08-01,-9.704232677336663,-10.520636837347798,-11.448310572525552,0.940443551654269,-8.532125666990119,0.12268564767307705
1991-09-01,-9.985651816091229,-11.06533261628642,-11.505989576208181,0.985270458611713,-8.759603662005926,-0.3492427368958791
1991-10-01,-10.201141911168252,-10.87153395545047,-11.068563214663802,1.2066578551842149,-8.48934367551642,0.662106661884873
1991-11-01,-9.472947274484941,-9.456002870667417,-10.016634212485675,1.3604126918088097,-7.179216611183296,1.1710326980661463
1991-12-01,-7.525060869032337,-7.733492795811143,-8.134185991667469,1.6042325906692796,-5.604000414832164,1.8516902570371274
1992-01-01,-5.894258406854445,-6.581714660226309,-6.409093429302348,1.7535917698198062,-3.343903614302813,2.251501436586733
1992-02-01,-5.087969380040322,-6.13009193014861,-5.741848411231206,1.6792194099183295,-1.2534089007620084,2.3651398994304516
1992-03-01,-5.133857727050781,-6.579388692925539,-6.911216881768457,1.6507146464791267,-0.008685054194371579,2.1154756899233216
1992-04-01,-6.187847045160109,-7.831290611793037,-8.580554687771304,1.621432820702814,-0.5615940538503357,2.3022366894616018
1992-05-01,-7.683198682723506,-8.925577384292882,-9.95831186401433,1.277359067254765,-1.8384648581682626,1.730544368426005
1992-06-01,-8.802981530466386,-9.621744159844232,-10.833694451841815,1.2347056322796328,-5.083267971620722,0.10908891067460731
1992-07-01,-9.47259779899351,-10.16182685611256,-11.369750725811926,1.2944171857682003,-7.0034932282011395,-0.0416319506863753
1992-08-01,-9.786291737710275,-10.352266765512105,-11.735169846436074,1.1702805247371364,-8.375281802678513,-1.1667662196689181
1992-09-01,-10.125588755453787,-10.495328309132017,-11.578660484017998,0.9495629151915289,-9.108755952220852,-1.3874247118278784
1992-10-01,-10.026593362131425,-10.111973135178273,-11.13982077302604,1.0027829652569096,-9.067018961502335,-2.096990523514924
1992-11-01,-9.017708070816532,-9.256525055514619,-9.48037045269177,1.300956944751132,-8.08533409894523,-1.7778997068051938
1992-12-01,-7.199677805746755,-7.635055863580039,-7.866181381817523,1.4602853614053908,-6.372839717541711,-1.011365983221266
1993-01-01,-5.126721012976861,-6.427752615209434,-6.724304795779031,1.8196317040996186,-4.231953216811358,-0.7538340709827563
1993-02-01,-4.726198488666165,-5.989079499165482,-6.2693294908466015,1.7414979114653957,-1.8036201848822127,-0.780429497913078
1993-03-01,-4.8383625092044955,-6.758394589851862,-7.269875496497442,1.7301423534466203,-0.6149055088980724,0.11126550811308401
1993-04-01,-6.246003335522067,-8.006628426998557,-8.844380954216268,1.478607753279862,-1.3342984652115129,1.261000942300867
1993-05-01,-7.337021981516192,-9.390987421191017,-10.176614749020544,1.4079174038710867,-3.212608725337659,1.6732564678898563
1993-06-01,-8.533256592289094,-10.583393349996042,-11.206229699069057,1.2492758073624532,-4.611459829039493,1.3365351491504245
1993-07-01,-9.401410010553175,-11.01252626244016,-11.58190585415939,1.2119297151732595,-6.468049954559843,0.3694788725287826
1993-08-01,-9.61529516404675,-11.237532464768801,-11.572450913231949,1.1760407690979113,-8.032851299997104,-0.6578066282802157
1993-09-01,-10.016834505142704,-11.462858814337721,-11.835455277870443,1.072484176534756,-8.49016803806111,-0.5192647929544801
1993-10-01,-9.951088197769657,-11.437637767324416,-11.330300364001046,0.9794781447216203,-8.271378985906052,-0.8591743531050505
1993-11-01,-9.26752798018917,-10.135017082936741,-10.17953062365795,1.0900733956865445,-7.99120563571736,-1.3158351182937622
1993-12-01,-7.9871417630103325,-7.822573382989117,-8.547070601569683,1.4814641065658276,-6.736784466242386,-1.382838796686243
1994-01-01,-6.300396919250488,-6.8020350117224,-6.267417376411372,1.6476568143079235,-4.480140087968213,-2.135278781255086
1994-02-01,-6.103024944182365,-5.549966338464984,-5.925513572733978,1.603844287289176,-2.3779937776468567,-1.8062166593692919
1994-03-01,-6.055976037056215,-6.623120957434772,-6.864639397325187,1.543929470572502,-2.5741480164608714,-1.1487391259935167
1994-04-01,-6.805081367492676,-8.185493312404798,-8.66987044955122,1.5192579691577108,-4.044089478961492,-0.7662957465207135
1994-05-01,-7.696594730500252,-9.40216391585594,-9.873508019693967,1.3467133045196533,-5.444506063299665,-0.19131810576827438
1994-06-01,-8.440625898299679,-10.115221172472172,-11.01076325465893,1.55728933917489,-6.503309637813246,0.5386400553915235
1994-07-01,-8.953374431979272,-10.790842098255094,-11.484771453101061,1.4230080091269912,-7.604556164499057,-0.1267603012146773
1994-08-01,-9.63458614964639,-11.129071625364183,-11.650316263067312,1.1703292370601823,-9.145668805655786,0.47876873502024897
1994-09-01,-9.729784073368196,-11.056670199993045,-11.814100475146853,1.081413547893998,-8.948907205613994,-0.17402799869025193
1994-10-01,-9.708103364513766,-10.91245412826538,-11.67364449336611,1.2211862643053577,-8.062297206814007,0.3889071720617789
1994-11-01,-9.129654668992565,-9.948238166067688,-10.225905734917214,1.4095095692166857,-6.720640295642918,0.810321392836394
1994-12-01,-7.463580869859265,-8.723920009460956,-8.558363653719425,1.648071237430451,-5.241746821645963,0.7594874611607304
1995-01-01,-6.129300978875929,-6.841098351336001,-6.866083011544984,1.5895935000887342,-3.2364210839998924,0.08638565325074725
1995-02-01,-5.762603052200809,-5.880020940026572,-5.953934377637403,1.6001821323564858,-1.9199625920441192,0.11458140280511643
1995-03-01,-5.838732719421387,-6.067532241542475,-6.5521164187069605,1.5823703662605042,-2.231976137322895,-0.9540488322575886
1995-04-01,-6.799027535223192,-7.807363980632288,-7.5665362821570765,1.4273776370248976,-4.340167368872692,-0.6307796747596175
1995-05-01,-7.761535798349688,-9.311826324146056,-9.159111051723876,1.306294939320558,-5.965061915122857,-1.4573016652354487
1995-06-01,-8.479030363021359,-10.05526434543521,-10.453252031885345,1.1891375301749842,-7.184606487468138,-0.9264639130345097
1995-07-01,-9.2266664197368,-10.322458660879802,-11.162000072413479,1.0061758149201703,-8.196109836384402,-1.0756197902891371
1995-08-01,-10.046151068902784,-10.480240314109778,-11.560354869941186,0.7544826217897378,-9.782513117386124,-2.4551285637749563
1995-09-01,-10.228325936102097,-10.656002510425656,-11.335954275624506,0.38324979839810897,-10.07033687526897,-3.408121621167218
1995-10-01,-10.11087417602539,-10.605496346356466,-10.54100399387294,0.2654064043312316,-10.112924090886521,-3.9639998365331577
1995-11-01,-9.630877894739951,-9.508548503698306,-9.07790306955576,0.3298038130353211,-9.210221242096464,-4.078968807503029
1995-12-01,-7.592591931743006,-7.906545000614915,-6.932963482264816,0.7121319983415543,-7.842560137732555,-4.054469973952681
1996-01-01,-6.1917628011395855,-6.317285683463974,-5.727830631979581,0.9489687005425714,-5.258420766410182,-3.0972421169281006
1996-02-01,-5.947507581403179,-5.059085929908626,-5.059002339839935,0.9194724499040348,-2.7689576148986816,-3.0819433706778065
1996-03-01,-6.189441373271326,-5.719258975348996,-6.229501808511801,0.7429210813182174,-1.829895932795638,-2.336949772304959
1996-04-01,-7.20718506843813,-7.282542469493575,-7.39522370156543,0.6481771446337365,-4.758912425930218,-1.588416541064227
1996-05-01,-8.05818788466915,-8.695436316075119,-8.955894333535229,0.5379432420821706,-5.9372138168852215,-1.4823044891710633
1996-06-01,-8.825020943918535,-9.566679824626327,-10.362515264543994,0.44124591502414384,-7.485320204395359,-1.1805929519512035
1996-07-01,-9.394787203881048,-10.287123265060476,-10.915646881892764,0.46559744959424254,-8.921740418773586,-0.6858570708168877
1996-08-01,-9.795000937677198,-10.630887608195462,-11.229275578054889,0.5094867982682149,-9.781615208771269,-1.4345681225811993
1996-09-01,-10.422595547091577,-10.855130816614906,-11.079578409934866,0.3621204263845067,-10.921685978517695,-2.1140314914562084
1996-10-01,-10.158492057554183,-10.704468631269133,-10.534320309244354,0.5000657336727069,-10.469802759461484,-2.407811085383097
1996-11-01,-8.970364293744487,-9.397609289302382,-9.507384215449465,0.9104969015546664,-9.737270161256951,-2.603674155694467
1996-12-01,-7.460460970478673,-6.99126320423874,-7.341474757112306,1.1785628689322503,-8.118962433378575,-2.899597750769721
1997-01-01,-5.450792927895822,-5.496585052274787,-6.187636662146141,1.2241328218180663,-5.287010386838752,-2.4815248118506537
1997-02-01,-5.022521788074124,-4.3014957857290375,-5.390175663191697,1.0997412690691128,-2.595475770659366,-1.650973050682633
1997-03-01,-5.171062792501142,-5.658917688452129,-5.911026175679832,1.1221390241270612,-0.7160170098482552,-0.6920821136898464
1997-04-01,-6.1770114591044765,-7.480637496492,-7.634947551735517,1.1059552051459147,-1.626866045644728,0.36555906688725504
1997-05-01,-6.952359907088741,-9.181984457066685,-9.450869159451846,1.1093289229520567,-1.6321275193812483,1.3333974061188874
1997-06-01,-7.842270789607879,-10.32806461633638,-10.682655100164743,0.9165227911464727,-1.8371452719478285,2.522212708437884
1997-07-01,-8.891779684251354,-10.911597252090113,-11.42987136183114,0.8213883942099893,-1.9767510688911052,3.3993740876515703
1997-08-01,-9.379560716690555,-11.434658757871965,-12.011732623494906,0.9913126659241451,-2.5179006285586603,3.191972220385516
1997-09-01,-9.689032031643775,-11.748712586604084,-12.11215678987832,1.0075458675433115,-3.023100303391279,3.0654191970825195
1997-10-01,-9.9638428226594,-11.773355948766602,-11.997584741691064,0.8468257203982893,-3.2864974716962396,3.1492820492497193
1997-11-01,-9.406140542799426,-10.843813587660806,-10.766449622039138,1.011195169038074,-2.6020425861164678,3.317110185269956
1997-12-01,-8.538101565453314,-9.125686899768159,-8.384442149565139,1.2184952664527164,-1.2955235222638664,3.218450369658293
1998-01-01,-7.355466658069242,-7.433769275183694,-7.135971661271721,1.4800966545275063,0.293970562643924,3.112670006575408
1998-02-01,-6.853711220525926,-7.428105190346804,-5.717583129118229,1.6144419172007567,1.1663508617271812,2.648689791008278
1998-03-01,-6.70252461587229,-8.075652655176942,-6.4850056351258845,1.4907036996950769,1.0529437307584084,1.812806835880986
1998-04-01,-7.311741152117329,-9.367114087671933,-7.496003258234725,1.1878402749444268,0.20391094987675296,1.4835881966131703
1998-05-01,-8.004170694658834,-10.684921492225309,-8.97256505900416,0.9620891255178269,-1.6820072117498366,0.20950484882902215
1998-06-01,-8.48749791422198,-11.060660617098064,-10.00501153797939,0.9586492731313037,-3.7871748714123745,-2.8523440714235657
1998-07-01,-9.050372954337828,-11.265922603862627,-10.619278457658044,0.8051733587198197,-5.6512335599479036,-3.95154423183865
1998-08-01,-9.611150372412897,-11.278763492638092,-10.82135870538909,0.46266036428463686,-7.426170575416695,-4.917758482473867
1998-09-01,-10.05488149581417,-11.28922465235688,-10.735158725031491,0.3695119148606707,-8.524956945645608,-4.630151059892442
1998-10-01,-10.050697634297032,-10.74030943883218,-9.880996212877077,0.30887552127716644,-8.870584681882697,-5.2725350415265115
1998-11-01,-9.099204770980343,-8.924106347600487,-8.538343693161833,0.6960454640115142,-8.33632743964761,-5.620181560516357
1998-12-01,-7.989844660605153,-6.977608988055359,-6.8410580014360365,0.9906534936018051,-6.9949077347577635,-6.167338071046052
1999-01-01,-6.561962096921859,-5.201440514916202,-4.9005019767531035,1.0937384739043605,-4.800177428681972,-5.5593446448997215
1999-02-01,-6.077430940443469,-4.326182742451513,-4.742197538244313,1.0721860038247077,-2.1193453821085266,-3.9570892298663103
1999-03-01,-6.288200809109595,-5.523496965237235,-5.6394734259309445,0.844088025913117,-1.0077772504192288,-2.5856282975938583
1999-04-01,-7.282956800153178,-6.865463977636294,-6.733411088072021,0.740035305357283,-3.9761001780881724,-1.9375227115772387
1999-05-01,-8.111742696454447,-8.461294934599108,-8.519778452042877,0.6916317970130094,-4.838781437631381,-1.6378552825362593
1999-06-01,-8.658451572541267,-9.344010020411293,-9.362293779850006,0.5924052090212039,-6.590990292823921,-1.888195894382618
1999-07-01,-9.416833077707597,-9.887589806338086,-10.238493054077544,0.4669198090103781,-8.216903169276351,-1.8123460036736947
1999-08-01,-9.875008060086158,-10.285334412837742,-10.720866713030585,0.4075869538222149,-9.385025703300865,-3.00446108535484
1999-09-01,-9.880905151367188,-10.768568040524608,-10.718023314558227,0.27810864767451193,-10.44421519263316,-3.293619332490144
1999-10-01,-9.861415432345483,-10.650282603165637,-10.18005686587301,0.28239203866120355,-10.496599391355353,-3.4284991246682623
1999-11-01,-9.046094955936555,-9.975007008080468,-8.85208118947801,0.2718413806265327,-9.753056703987768,-4.7041641341315374
1999-12-01,-7.5606930640435985,-7.945049244700081,-7.664144039154054,0.5493289725795673,-8.00460799265716,-5.313686529795328
2000-01-01,-5.786693480706984,-6.060083680770722,-6.18634588759521,0.9360457681546545,-5.266475273390948,-5.102605289883083
2000-02-01,-4.570157220286708,-4.933184108068777,-5.670258197291145,0.9488030603736829,-1.9962508799666066,-3.9916978942023382
2000-03-01,-5.213707031742219,-5.458676062549072,-6.085507391855635,0.9403032482050027,-1.4147499860343287,-2.277041806115044
2000-04-01,-6.997578374801144,-7.256049690056481,-7.452064457124678,0.706652490196714,-2.074142835908017,-1.0827063410370437
2000-05-01,-8.102700171932097,-8.522046008379357,-8.786478073432528,0.6559754870120127,-4.8508959301447465,-1.3016742688638192
2000-06-01,-8.932643398161858,-9.641169868038343,-10.024284854017456,0.6788411100578915,-6.825169870408915,-0.9458759316691645
2000-07-01,-9.575511870845672,-10.236500743219624,-10.538202267268609,0.5427664822074258,-8.278940491757151,-0.9489717306914153
2000-08-01,-9.872694630776682,-10.82676795629964,-11.006800367914398,0.3419833767945599,-9.15041535587634,-1.53807677604534
2000-09-01,-10.222542362828408,-10.853403509653289,-10.938494267134832,0.18376203099633479,-9.990518375978631,-1.895156833860609
2000-10-01,-10.176650324175434,-10.58924269438582,-10.525809074270315,0.02694084386157382,-9.889641454664329,-2.8327648286466243
2000-11-01,-8.832593733264554,-9.163924031875458,-9.18251111910775,0.4487377727866932,-9.562978097947978,-3.5438003363432706
2000-12-01,-7.242347655757781,-7.366299074749614,-7.056235136656926,0.8381874318335466,-7.743390940003477,-3.5415806152202465
2001-01-01,-5.6188351108181855,-5.452738608236725,-5.697471263079808,1.1963152581719076,-5.0937644505904895,-2.8909146785736084
2001-02-01,-4.928373675192556,-4.7651412083065,-5.18729599385426,1.3070964129867066,-2.240029027906515,-2.633310247350622
2001-03-01,-5.430313694861627,-5.492553679253969,-6.101729874980861,1.1227573558783075,-0.7366932044594975,-1.395188216809873
2001-04-01,-6.572444362025107,-7.263227752672874,-7.696191369202631,0.9308537670001862,-2.1643705287222135,-0.6073818714530379
2001-05-01,-7.973760635622086,-8.515071156017013,-8.741935316858621,0.9665433008959339,-5.083261910131422,-0.7202274821422717
2001-06-01,-8.872620674871628,-9.3697300186981,-9.89760263212796,0.9629400672426649,-7.057911662732141,-0.09430872483385933
2001-07-01,-9.429607391357422,-10.046107151183575,-10.593482132615716,0.9958706440249825,-8.471643318564205,-0.051980969254617336
2001-08-01,-9.938826099518806,-10.435335541088321,-11.046319994433173,0.7763814204817364,-9.848571227768721,-1.1544309280536793
2001-09-01,-10.283767331031061,-10.649596179442549,-10.957884839896499,0.5854084992864329,-10.92289261898752,-1.9405470954047308
2001-10-01,-10.005954311740014,-10.683954831373653,-10.09150039533089,0.5642453291613585,-11.196665844674838,-2.0849091035348395
2001-11-01,-9.345844330326203,-9.534644605313426,-8.803705315523107,0.7749234367707732,-10.052025520195397,-2.375862995783488
2001-12-01,-8.39678333651635,-7.921954167641675,-6.656960629183671,0.7878035591666106,-8.036971496323408,-2.6583075523376465
2002-01-01,-6.48019544539913,-5.595745081917393,-5.121493390921889,1.0919398562923357,-5.810231677556442,-1.7701476812362669
2002-02-01,-5.7685827439831145,-5.158877135115209,-4.978009750103129,1.273475179247036,-2.7447938919067383,-0.779921257937396
2002-03-01,-5.4801182593068765,-5.821195947767492,-6.162378217639595,1.2463835394306546,-1.1684805659924524,-0.8508356633009734
2002-04-01,-6.8657931973857265,-7.350219880227631,-7.934820043436926,1.1945309532675774,-2.465538049148301,-0.5070068218089916
2002-05-01,-8.185073175737935,-8.597615113686091,-9.205246536896148,1.02333478677045,-4.435841511871855,-0.010006300484140713
2002-06-01,-9.169529330345892,-9.611680796772143,-10.385216515639733,0.944937352731729,-5.842246443538343,1.2032352111957691
