,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1970-10-01,0.13004789,0.29663485,0.10974836,-0.01794219,-0.025014257,-0.9202884
1970-11-01,0.04832592,0.20325711,0.05382643,0.16750374,0.03457465,-1.2837151
1970-12-01,-0.03405075,0.078709744,0.08028133,0.11747527,-0.14275146,-1.3450066
1971-01-01,0.0025912286,0.0416039,-0.065069124,0.15432325,0.25523794,-1.6419876
1971-02-01,0.0669405,0.22011212,0.14395821,0.083207846,0.046354555,-0.98899305
1971-03-01,0.11862163,-0.045922685,0.09069369,0.17159823,-0.23105295,-0.9956151
1971-04-01,0.3827849,0.067660354,0.08982992,0.0012956143,0.08853431,-1.3736494
1971-05-01,0.3132531,0.14640553,0.09184537,0.13676031,0.17346966,-0.8620218
1971-06-01,0.25322255,0.105521396,0.09515636,0.20873944,0.109984085,-0.84402704
1971-07-01,0.10840054,0.12106886,0.077449515,0.015835404,0.03728521,-0.79018676
1971-08-01,0.37961787,0.056287657,0.12553155,-0.05527997,0.07888911,-1.3917881
1971-09-01,0.16540802,0.0014395833,0.04736223,0.08623099,0.08061664,-0.87469023
1971-10-01,0.19448754,0.10264222,0.083495714,-0.024616862,0.11300721,-1.1007047
1971-11-01,-0.0701077,0.0986114,0.05312059,0.2553819,0.17965984,-1.8045166
1971-12-01,0.1360405,-0.006766081,0.049521625,0.16799925,0.0182827,-1.371634
1972-01-01,0.1400735,-0.19833878,0.010916519,0.11468925,0.008549118,-1.3719307
1972-02-01,0.21977726,0.018018842,0.021569991,-0.21293795,-0.12402749,-1.540282
1972-03-01,0.08891048,0.16216955,0.06431542,0.10285206,-0.005129433,-1.3044589
1972-04-01,-0.03695836,0.030119086,-0.00868063,-0.03774748,-0.23398188,-1.5953907
1972-05-01,0.20412584,0.31210738,0.033670235,-0.21833046,-0.10995436,-0.25765625
1972-06-01,0.32618046,0.07812548,0.06260562,0.16703597,-0.3873393,-0.32157713
1972-07-01,-0.11613603,0.10193138,0.039194204,0.017361213,-0.019991707,-1.01984
1972-08-01,0.19531369,0.09206705,-0.1116642,-0.026173342,-0.010390425,-0.74298114
1972-09-01,-0.047480296,-0.17348066,0.05971203,0.18334499,-0.16795664,-0.8021671
1972-10-01,0.3273642,-0.14401917,0.07838855,0.111138105,-0.19991705,-1.3394444
1972-11-01,0.08575392,-0.22490671,0.04182477,0.20031163,-0.13349724,-0.96052253
1972-12-01,0.10942821,0.027751636,0.058133792,0.1473073,-0.28067303,-1.1249279
1973-01-01,0.13809986,-0.07313613,0.027841588,0.09806889,0.007202816,-1.5909878
1973-02-01,0.22134762,-0.049311496,0.09363641,0.16663401,-0.18187071,-1.1757187
1973-03-01,0.44574252,0.054990612,0.13823836,0.062470447,-0.36637318,-1.3760118
1973-04-01,0.30501089,-0.011358261,0.092943825,0.11330555,-0.34601146,-1.173641
1973-05-01,0.09391341,0.015652228,0.07216652,-0.087541714,-0.1286808,-0.85034597
1973-06-01,0.12452533,-0.02811861,0.16566439,0.023132062,0.11579885,-1.1448296
1973-07-01,0.418178,-0.06482519,0.038230278,0.0,-0.06995027,-0.5073819
1973-08-01,0.039753914,0.14821146,0.016067792,-0.070642844,0.13034296,-1.4217219
1973-09-01,0.30140948,0.031581514,0.058592033,0.07743009,0.02811861,-1.1712861
1973-10-01,0.24101678,0.10457913,-0.0044324873,0.08435586,-0.1718976,-0.8705691
1973-11-01,0.19101271,0.1918438,0.0019392014,0.100146614,-0.005956161,-1.5682713
1973-12-01,0.1896276,0.089896485,0.06759551,-0.0034628808,-0.13075852,-1.4196441
1974-01-01,0.16291313,-0.017259503,0.08896375,0.084473446,0.19785309,-1.3376834
1974-02-01,-0.038588427,0.083491206,0.09078791,0.06988003,0.21427068,-0.78622055
1974-03-01,0.0958394,0.065810725,0.008840251,0.16908723,-0.19111767,-1.3438575
1974-04-01,0.07507191,0.06581071,0.049814083,0.002806425,0.22325127,-1.5508314
1974-05-01,0.32161653,-0.017399848,0.02988844,-0.041254498,0.32133588,-0.253701
1974-06-01,0.12558755,0.02539816,0.04686737,0.20837721,0.11702801,-0.69697607
1974-07-01,0.1501439,0.2219884,0.0035079955,0.1721743,0.023153018,-1.0056832
1974-08-01,0.26254123,-0.105661966,0.0039289473,0.059215594,0.06861715,-1.7590683
1974-09-01,0.28190562,-0.21791907,0.024836827,0.14032134,0.14284715,-1.0016139
1974-10-01,0.1787694,-0.051638246,0.032414246,0.11913283,0.24149303,-1.4072827
1974-11-01,-0.012628937,0.04307866,-0.0058934926,0.21048203,-0.12965691,-1.5387638
1974-12-01,-0.026941681,0.22409324,0.09836526,0.2504736,0.2708202,-1.2662599
1975-01-01,0.06563473,0.14227584,0.13033004,0.1354305,-0.085097075,-1.3611503
1975-02-01,0.16576481,-0.013153816,0.00013422966,0.054494333,-0.008724451,-1.0700217
1975-03-01,0.07019834,0.08576818,0.043890737,0.085097075,0.14616826,-1.3340373
1975-04-01,0.097042896,0.13985983,0.039327193,-0.1225451,-0.20388404,-1.2671945
1975-05-01,0.15704031,-0.008590221,0.044159222,0.24374804,0.26576054,-0.4630676
1975-06-01,0.026710272,0.1463025,0.057312965,0.08107038,-0.18750882,0.06321879
1975-07-01,0.25958627,0.110330865,0.01758318,-0.024965381,-0.117847346,-0.84076965
1975-08-01,0.38146025,-0.039998315,0.12187405,0.103754,-0.09945889,-1.3173937
1975-09-01,0.3308584,-0.039327193,0.039327145,0.06563477,0.0037582398,-1.5185932
1975-10-01,0.16012745,0.020133376,-0.029126262,0.08241262,0.17717366,-1.3834312
1975-11-01,0.14361802,-0.020938694,0.049125433,0.14616828,-0.20093107,-1.549867
1975-12-01,0.051138688,0.18952218,0.06818505,0.055299662,0.096774414,-1.6301321
1976-01-01,0.051359605,0.009789181,0.053371094,0.12860021,-0.107546784,-1.520674
1976-02-01,0.088370755,0.08220224,0.075497314,0.13195267,-0.09011402,-1.2792971
1976-03-01,0.085554644,0.06329439,0.0010727883,0.0679878,0.16480675,-1.2768835
1976-04-01,0.22139618,0.14951953,0.06342847,0.026551437,-0.04787308,-1.4209049
1976-05-01,0.36206526,0.14898315,0.10674219,-0.063964866,-0.18961489,-0.18089852
1976-06-01,0.28616565,0.09614844,0.028831124,0.0611488,-0.13825528,-0.90797913
1976-07-01,0.09976909,0.10003729,0.040229462,0.30386662,-0.056723572,-0.60907423
1976-08-01,0.4055131,-0.22287126,0.07321763,0.21589819,0.036340617,-1.0128441
1976-09-01,0.17392543,-0.07187667,-0.010593796,0.09856224,0.0021455705,-1.1119425
1976-10-01,0.06704912,0.091186784,-0.019578338,0.23011258,-0.18036214,-0.64554894
1976-11-01,0.16842742,0.05283471,0.13986444,0.0834091,0.015957689,-1.5800796
1976-12-01,0.005766201,0.017700959,0.025076365,0.0112642525,-0.32210398,-1.2508683
1977-01-01,-0.1513104,0.1923625,0.13022956,-0.072257295,0.19125302,-1.4243426
1977-02-01,0.20720235,0.021219516,0.07766619,0.101520814,0.022745103,-1.1136777
1977-03-01,0.13203254,0.13217121,0.03536587,0.032453377,-0.29388338,-1.1856577
1977-04-01,0.30608803,0.027460545,0.066432334,0.11636062,-0.44075567,-0.9740173
1977-05-01,0.66321385,0.16587281,0.077943586,-0.21191773,-0.32689148,-1.0623627
1977-06-01,0.23202777,-0.104710676,0.088206604,0.16268292,0.13993785,-0.8694453
1977-07-01,0.34062177,0.024270725,0.11261602,0.13882832,0.13660932,-1.1207509
1977-08-01,0.10401726,0.013868952,0.094725035,0.18556671,0.15519372,-1.3113105
1977-09-01,0.49498335,0.016087998,0.0062410356,-0.11760883,-0.03259207,-1.3680346
1977-10-01,0.111229084,0.14506936,0.026073646,0.12482067,-0.07586324,-0.90162134
1977-11-01,0.044796754,-0.024270678,0.046877097,0.13647059,0.0348111,-1.4343283
1977-12-01,0.06629367,-0.5533716,-0.0141463755,0.2461741,0.20123868,-0.97998106
1978-01-01,0.21408296,0.07105088,0.096866414,0.07267889,0.15128836,-1.2986845
1978-02-01,0.052212525,0.17884822,0.054887094,0.21059434,-0.12140282,-0.98378146
1978-03-01,0.29873928,-0.027327264,0.0194198,-0.04163047,-0.002209425,-1.1536757
1978-04-01,0.3181591,0.14535779,0.022326952,0.10582046,-0.5946878,-0.8599366
1978-05-01,0.4728198,0.063027136,0.09628501,0.019884944,-0.11372793,-1.3375242
1978-06-01,0.05384054,-0.038025595,0.09430814,0.016977787,-0.09616871,-0.486309
1978-07-01,0.2915296,0.08407496,0.041630458,0.17466192,0.0879124,-0.70341545
1978-08-01,0.40293178,-0.18268567,0.025117826,0.1855928,-0.17070818,-1.7909241
1978-09-01,0.006512022,0.08465637,0.07640004,0.053142797,-0.12558913,-1.044134
1978-10-01,0.2539691,-0.05825939,0.046863366,0.18408109,0.16873132,-1.1264646
1978-11-01,0.06942286,-0.24013105,0.04453764,0.19570974,-0.6922519,-1.3910159
1978-12-01,0.022675848,-0.09675012,0.046863347,0.21350154,0.0055817603,-1.4114822
1979-01-01,0.181742,0.30220926,0.0904248,-0.007287526,-0.1564587,-1.1011599
1979-02-01,0.1835266,-0.08670668,0.016359758,0.2034558,-0.010856914,-1.1981286
1979-03-01,0.18471646,0.19021924,0.0098158475,0.12299558,0.22561583,-0.9064789
1979-04-01,0.538087,0.17043886,0.051458854,0.130878,-0.723101,-0.8673643
1979-05-01,0.4528676,0.040007025,0.02959628,-0.13444741,0.122251965,-1.1466697
1979-06-01,0.15274063,0.03390932,0.09488654,0.26592034,0.37002784,-1.1331359
1979-07-01,0.010856926,0.13667826,-0.009667134,0.28584948,0.11660042,-0.24703221
1979-08-01,0.6384765,-0.067223705,0.15749979,-0.22353368,-0.16092046,-1.0920877
1979-09-01,0.24628863,-0.06291069,-0.011451816,0.16151538,0.011005664,-1.153065
1979-10-01,0.17162867,0.056515507,0.040453196,0.07109058,-0.08626051,-1.2583623
1979-11-01,0.0081798555,0.13087805,0.029744994,0.27692595,0.08596303,-0.71566474
1979-12-01,0.13028316,0.12448285,-0.00044617653,0.16300264,0.10440495,-0.91926926
1980-01-01,0.15374117,0.15549283,0.057130802,-0.03166449,-0.20063154,-1.1864074
1980-02-01,0.03974905,-0.14228806,0.0101056695,0.11857335,0.13299084,-1.3003995
1980-03-01,0.08987322,-0.23876366,-0.010240436,0.118438624,-0.34305432,-1.2200931
1980-04-01,0.0055244444,-0.16115198,0.0,0.12072925,0.02950859,-0.34696186
1980-05-01,0.04486928,0.11264472,0.07868961,0.0016169071,-0.3080213,-0.32567254
1980-06-01,0.2798601,0.020211363,0.017381763,0.16991027,0.066293284,-0.8666636
1980-07-01,0.20278744,0.11183627,0.09903574,0.15239373,-0.112375215,-0.38724986
1980-08-01,0.12234616,0.040557493,-0.041231204,-0.09378077,-0.007141328,-0.76520246
1980-09-01,0.09405024,0.022636723,0.04850731,-0.11304893,0.12072923,-1.277089
1980-10-01,0.15508851,0.06683226,0.1377068,0.32041758,-0.26719433,-1.1280639
1980-11-01,0.35181257,-0.081519224,0.06642804,0.11210575,-0.114126876,-1.2136254
1980-12-01,0.2690807,-0.16209519,-0.021019816,-0.07249143,-0.19537659,-1.2982438
1981-01-01,0.21151304,0.17769356,0.11639557,0.12640062,0.06890736,-1.0655979
1981-02-01,0.023110008,0.05157485,0.105967954,0.21207681,-0.099767685,-1.3337587
1981-03-01,0.21109048,0.41837606,-0.054674912,0.15838823,0.39878893,-0.7665765
1981-04-01,0.19981718,-0.014655161,0.108081624,0.09215827,0.0008455276,-0.6676544
1981-05-01,0.055520438,0.018178035,0.06637087,0.09258103,0.0022546768,0.16472945
1981-06-01,0.06200247,0.023391819,0.09046726,-0.06904826,-0.07524848,-0.97428495
1981-07-01,0.12344141,0.016487027,0.065666296,0.1762844,-0.14739689,-0.5157482
1981-08-01,0.30522147,-0.22842297,0.07482576,0.14471951,0.0008455276,-0.5642229
1981-09-01,0.2336367,0.08046236,0.009582234,-0.113436416,-0.23603229,-1.453959
1981-10-01,0.123018645,0.1187912,0.027478408,0.08638082,-0.1762844,-1.0495335
1981-11-01,0.24589643,-0.112168215,0.12893705,0.16134743,-0.03607416,-1.3985795
1981-12-01,0.06369352,0.18657121,0.060734272,0.193476,-0.07468486,-1.445786
1982-01-01,0.18255909,0.11310148,0.0046571256,0.24296859,-0.102722764,-1.0243002
1982-02-01,0.11310148,0.16406369,0.033265136,0.18522029,0.3420987,-1.1656106
1982-03-01,0.30750299,-0.005854654,-0.0127738,0.10658155,-0.53969365,-1.072335
1982-04-01,0.49950933,0.2590689,-0.029140258,-0.27370557,-0.2061108,-0.973205
1982-05-01,-0.004923248,-0.029406404,0.0459059,-0.03672471,-0.078106545,-0.20504633
1982-06-01,0.13532257,0.061607026,0.09261014,0.27636677,0.08808608,-0.51121867
1982-07-01,0.21209852,0.034196567,0.112569235,0.09327545,0.029805565,-0.24336776
1982-08-01,0.2520167,-0.033930443,0.025680685,0.1938692,-0.07837267,-0.63217074
1982-09-01,0.022753334,-0.05149441,0.017697047,0.19094186,0.21249771,-0.175773
1982-10-01,0.008782005,-0.058413554,0.012108517,0.1929378,0.19307089,-1.2406566
1982-11-01,0.47742128,0.05096216,0.0025281669,-0.10937579,0.27623373,-1.074065
1982-12-01,0.15780982,-0.020225238,0.016632581,-0.15195513,0.027144361,-1.1729289
1983-01-01,0.32206646,-0.103420734,0.14285746,0.20952427,-0.14661333,-0.96754086
1983-02-01,0.21381672,0.34902835,0.11187148,-0.098994195,-0.09215313,-1.4714991
1983-03-01,0.023071766,-0.24694891,0.059020996,0.22481611,0.022535264,-0.7969167
1983-04-01,0.27149633,-0.27538627,0.01113348,0.20026878,-0.18242833,-0.96472394
1983-05-01,0.33454138,-0.054728508,0.035010148,0.15305199,-0.2841053,-0.9568097
1983-06-01,-0.14513783,0.010060382,0.032998066,0.2234747,0.11951737,-0.90905637
1983-07-01,0.12622431,0.41663408,0.092018984,-0.26975244,-0.19543974,-0.85862035
1983-08-01,-0.07028856,-0.09040935,0.016230678,0.25526553,0.14795473,-0.2380958
1983-09-01,0.27806908,0.06532543,0.005633831,0.045607083,-0.16914862,-1.0668032
1983-10-01,0.20804878,0.2280354,0.042656016,0.0072434903,0.22186503,-1.2833028
1983-11-01,0.18725732,0.015560055,0.10462801,0.22012123,0.10690832,-1.3801508
1983-12-01,0.31093296,-0.03004694,0.010731077,0.17853832,0.05539918,-0.93816453
1984-01-01,0.22524515,0.01339798,0.0880817,0.27697986,0.2391737,-0.84712315
1984-02-01,0.1956634,0.09245925,0.08330621,0.16714302,0.21105123,-1.3848991
1984-03-01,0.07879601,0.053326584,0.085561275,0.16754098,0.2978064,-0.534725
1984-04-01,0.3651942,-0.05332656,0.07017355,-0.006632662,0.21847978,-1.1904298
1984-05-01,0.20057163,0.11036746,0.10890827,-0.014724493,0.02745924,-0.65862304
1984-06-01,0.16939811,0.08622458,0.07189803,0.1790818,0.05253067,-0.74524564
1984-07-01,-0.12668376,-0.2167553,0.061949063,0.119520545,-0.05982659,-0.45951062
1984-08-01,-0.05995922,0.08834703,0.08476539,0.04603065,-0.04589801,-0.9695622
1984-09-01,0.06897964,0.17669404,0.0,0.050540853,-0.115010306,-0.13848993
1984-10-01,0.10506125,0.11023478,0.05465307,0.22577572,-0.23028596,-0.87736815
1984-11-01,0.1127552,0.29820436,0.059163332,0.016581655,-0.16581647,-0.8316029
1984-12-01,0.30006155,-0.123234846,0.03369391,0.20693898,0.080785796,-1.3554503
1985-01-01,0.030612374,0.17137584,0.10707645,0.118305445,-0.3752355,-1.0313294
1985-02-01,0.1725789,0.12325156,0.025398899,0.011897397,-0.37683967,-1.4286219
1985-03-01,0.10868063,-0.13728781,-0.030478692,0.12819766,0.007485998,-0.7265425
1985-04-01,0.040638257,0.07098327,0.00053471327,0.08528688,0.24931037,-1.4986694
1985-05-01,0.121112704,0.021522235,0.06403198,0.120845355,-0.2878098,-0.8722521
1985-06-01,-0.22952597,0.12218213,0.020051766,0.21482134,0.4380644,-0.01911602
1985-07-01,0.260673,0.086356305,0.042910766,0.037296273,0.123786286,-0.426167
1985-08-01,0.04398022,-0.0009357572,0.06002159,0.13595101,-0.31066877,-1.2664698
1985-09-01,-0.046787452,0.23447208,0.090232946,0.0919708,0.101729296,-0.7842916
1985-10-01,0.25265232,-0.14784841,0.051198862,0.1981115,0.13648574,-0.5623853
1985-11-01,0.08635636,0.20265655,0.047723196,0.049862076,-0.05868485,-0.8711826
1985-12-01,0.25786582,0.0545408,-0.049461056,0.2030576,-0.109616354,-1.1231664
1986-01-01,0.089557074,0.14995298,0.12260634,0.14191748,-0.36133876,-1.3436149
1986-02-01,0.059747886,-0.042639922,0.094093226,0.23588112,-0.22616073,-0.9327672
1986-03-01,0.073486045,0.07322683,0.008942741,0.16006216,-0.09474126,-1.1567246
1986-04-01,0.19712922,0.14878654,0.036807824,0.0028513193,-0.3685966,-1.048634
1986-05-01,-0.042380836,0.18611278,0.05158279,0.010368395,-0.22058769,-0.77801883
1986-06-01,0.1579885,0.19492593,0.05080519,0.036159802,0.0037585497,-0.65450525
1986-07-01,-0.17328188,0.27618825,0.062339973,0.029290725,-0.29964676,-0.47577995
1986-08-01,0.34099078,0.20866403,-0.0011664629,0.025272977,0.05832225,-0.5574311
1986-09-01,0.2072384,0.006480253,0.06350644,-0.09927742,-0.044843327,-0.79162735
1986-10-01,0.42575246,0.04600978,-0.044454526,0.006609857,-0.05391568,-0.85902184
1986-11-01,0.12403202,-0.16667204,-0.032919668,0.11016426,-0.2971843,-0.7918865
1986-12-01,0.13673326,0.06234002,0.097851776,0.18792725,0.15824771,-1.3591678
1987-01-01,0.14699125,-0.034743406,0.108387485,0.19094017,0.23251343,-1.2936715
1987-02-01,0.17416234,0.14461565,0.036525108,0.14862448,-0.11892927,-1.0376987
1987-03-01,0.3051182,0.07037761,0.048848607,-0.0038603782,-0.031922363,-0.8656152
1987-04-01,0.12679854,0.20370908,0.04736383,-0.034594905,0.1441702,-0.93332016
1987-05-01,0.2791349,0.26948395,0.10734816,0.021380544,-0.05434222,-0.6595304
1987-06-01,0.2717111,0.1566422,-0.019747317,-0.006087518,-0.107199684,-1.3355416
1987-07-01,0.03251624,0.06250839,0.047066927,-0.06429012,0.064438626,0.4969492
1987-08-01,0.19984871,-0.06933832,0.07824688,0.015144539,0.15619676,-0.6973918
1987-09-01,0.35916346,0.06993218,0.048551656,0.28299528,-0.22939543,-1.0179515
1987-10-01,0.11358414,0.08181028,0.15500896,0.11996861,0.19287033,-0.96197605
1987-11-01,0.10274539,-0.061617564,0.11506891,0.14209156,-0.23266192,-1.5117826
1987-12-01,0.26265404,0.23251347,0.07260475,0.15500896,0.34045547,-1.5126736
1988-01-01,0.31266466,0.14833264,0.14277358,0.13124865,-0.42750722,-1.1947966
1988-02-01,0.14168891,-0.13897714,0.2126011,0.23239689,-0.31835932,-1.1534425
1988-03-01,0.18616156,0.07891189,0.11931696,-0.08582683,0.11918135,-1.2665223
1988-04-01,0.19714418,-0.07023432,0.11348671,0.020202529,-0.4523197,-0.8765728
1988-05-01,0.19605945,0.0023049891,0.06765814,0.039727114,0.1415533,-1.1550695
1988-06-01,-0.038506843,0.10508027,0.11104612,-0.0010847033,-0.010033464,-1.0437522
1988-07-01,0.10318203,-0.123791315,0.048947096,0.23687127,0.1576882,-0.6220752
1988-08-01,0.22032961,0.1167408,0.03742213,-0.02494812,-0.021287238,-0.6638361
1988-09-01,0.10413118,0.028337777,0.06914959,0.106300555,0.15334943,-1.2842842
1988-10-01,0.12148633,0.09030124,0.05274353,0.0142366765,0.050574124,-1.7504342
1988-11-01,-0.07606459,-0.070912264,-0.0017626404,0.16921313,0.17707722,-1.634778
1988-12-01,0.1806025,0.16839962,0.03552394,0.14440063,-0.03281212,-1.1385278
1989-01-01,-0.0943367,0.03859229,0.0851651,0.14662689,0.0873091,-1.4592413
1989-02-01,0.070156954,-0.0032160282,0.015365452,0.16913906,-1.04628,-1.5127225
1989-03-01,0.26049796,0.03942609,-0.01941526,0.05776932,0.1397184,-1.0330584
1989-04-01,0.18426633,0.01965348,0.032517575,-0.20177574,-0.19832149,-1.4554298
1989-05-01,0.28622615,0.1803356,0.026919317,0.047525693,-0.18938808,-0.87011325
1989-06-01,0.0805197,-0.31933933,-0.011672974,0.2001082,-0.091001585,-0.5767404
1989-07-01,0.045143463,-0.032279372,0.03561449,0.17342709,-0.35257155,-0.21535452
1989-08-01,0.31576595,0.21190028,-0.0060747145,0.062057365,-0.14102863,-1.0737947
1989-09-01,0.28598794,0.046096347,-0.007384968,0.028825093,0.17771514,-1.0398477
1989-10-01,0.14460197,-0.00023822785,0.027157545,0.07718458,0.2111856,-1.3554946
1989-11-01,0.13018945,0.08730908,0.08278285,0.028825104,0.1971304,-1.3563285
1989-12-01,0.23131554,0.33875456,0.072777435,0.22035722,-0.04371411,-0.9725496
1990-01-01,0.16995259,-0.07240663,0.06441965,0.067431115,0.1311961,-1.4739263
1990-02-01,0.25545266,0.4237031,0.068085805,-0.032995414,-0.006546712,-1.0948718
1990-03-01,0.28596035,0.10383084,0.013486231,0.10396175,0.14651538,-1.3236139
1990-04-01,0.31699175,0.028543662,0.02081852,0.1476938,-0.05433769,-0.8591903
1990-05-01,0.30036306,0.08942807,0.037578154,-0.31345648,-0.3478922,-1.202107
1990-06-01,0.19757971,-0.10199773,-0.03718529,-0.024484705,-0.1343385,-1.1370326
