,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1980-01-01,8.698748695531174e-06,3.0854265447827515e-06,3.0816577120992964e-06,1.0321418036566196e-05,9.510230787176019e-06,3.63057076699352e-06
1980-02-01,9.011198226043899e-06,7.470633955653193e-06,9.568421558719218e-06,1.4498870447224786e-05,3.016154247840556e-06,2.006773067556323e-06
1980-03-01,5.789420172093102e-06,9.167238853738777e-06,5.494208094970152e-06,1.4005806805493549e-05,-6.425317527221826e-06,3.289004739725021e-06
1980-04-01,1.8975880278515901e-06,2.4285227582268006e-06,5.233605542649715e-06,1.3804936027487956e-05,6.15164935879875e-06,-1.165706891887193e-06
1980-05-01,2.244152597086213e-06,2.19328570153096e-06,8.318280797700019e-06,2.3228474718762745e-05,1.9641588551166933e-06,1.7532476531247042e-06
1980-06-01,-1.040088277846194e-05,-2.0736556657389123e-06,1.1619322402562445e-05,2.6758639361970584e-05,-8.04159693264713e-06,-1.6801598149572646e-08
1980-07-01,-1.6531113199046043e-06,-4.683926198305306e-06,1.335688526861924e-05,2.383749987773893e-05,-6.919972292962484e-06,7.042239969082486e-07
1980-08-01,-3.7277952496633346e-08,5.337048835596991e-06,8.715361958965598e-06,2.6736475641572304e-05,-3.918616130249575e-06,1.9522725740039473e-06
1980-09-01,-2.596849394979632e-06,7.224401757651991e-06,8.536983487483185e-06,1.3383270215410627e-05,1.8218135361773118e-06,1.6233501185418788e-06
1980-10-01,5.397940775445612e-06,2.8366450131435846e-06,3.911132298264774e-06,8.12728741238527e-06,6.421503712772392e-06,3.366441387139733e-06
1980-11-01,5.631102109529476e-06,7.348215469072194e-06,4.963525381464402e-06,1.1354078812318466e-05,2.873790739007139e-06,3.1953343267855556e-06
1980-12-01,3.3188576451634986e-06,5.027918582577463e-06,8.277601433791164e-06,1.6207433163355925e-05,-6.483182005467825e-06,2.0237332431515492e-06
1981-01-01,7.583723861505466e-06,9.339381214666211e-06,5.182884336063903e-06,1.2133715479305423e-05,1.1338310287101194e-05,-1.3461754704822725e-06
1981-02-01,1.1788286834367633e-05,9.018186664344374e-06,1.8000593126194004e-06,6.464399658819652e-06,1.194907478444899e-05,3.2330869531684876e-06
1981-03-01,5.049555757314256e-06,1.2845230930207224e-06,1.2259067012258781e-06,1.381501707611256e-05,1.1492310780643796e-05,3.2947209993651585e-06
1981-04-01,-3.8129582134314585e-07,6.432494226648666e-06,5.771669877133646e-06,1.645942796951603e-05,6.5591581612049294e-06,-9.937332658181245e-07
1981-05-01,-1.0463681313602728e-05,-7.301190470281033e-07,9.937507336195847e-06,2.9155469791276564e-05,-5.305614953006928e-06,-3.512121444659367e-06
1981-06-01,1.6023328633899517e-06,-1.025013521679544e-05,1.0573110123117563e-05,2.2368492464898383e-05,-5.1643874030560255e-06,2.1854277831175334e-06
1981-07-01,-1.7425154940586229e-06,-3.897826690473056e-06,1.126789827775715e-05,2.0083000602359634e-05,-7.1905554553571465e-06,4.481787791058983e-06
1981-08-01,8.252475507757678e-07,-9.768056050953608e-06,9.440337578325854e-06,1.9731284360537624e-05,-1.1887459550052881e-05,1.092040610904634e-06
1981-09-01,-4.331906518780522e-06,1.1089702768783483e-05,1.066004514002161e-05,2.1081733149646716e-05,-4.323821485741064e-06,6.251357604712095e-07
1981-10-01,1.1987138633058577e-06,5.352376819656046e-06,6.307527203000418e-06,7.382758856071699e-06,5.631437791938272e-06,5.283662173086741e-07
1981-11-01,8.032373680303076e-06,-3.39759136185531e-06,6.731555515168023e-06,1.1920690046347929e-05,3.3703848506168774e-06,1.3769785355570502e-06
1981-12-01,4.762668097739791e-06,4.445446693053172e-06,2.1855606646004645e-06,1.633143649930234e-05,1.0873416613321751e-05,2.5947610260832587e-06
1982-01-01,1.1144650338915321e-05,1.080175474731272e-05,5.739652544788788e-06,1.6198711552821872e-05,8.841592110305404e-06,1.2046827080540778e-06
1982-02-01,1.5049770170023564e-05,8.837346135955918e-06,2.3058645248861806e-06,8.743311438105061e-06,9.190611914770367e-06,2.4544344154927358e-06
1982-03-01,6.211294205698053e-06,4.745094714223172e-06,5.764038170264433e-06,7.67464451577902e-06,-5.358487517999795e-06,2.785588690046985e-06
1982-04-01,-2.56201654006086e-06,2.5492484353010666e-06,7.105875967874809e-06,1.5335247043389602e-05,-1.0749869640373314e-05,2.0248846188062167e-06
1982-05-01,-3.8158183591853284e-06,4.9676840477571875e-06,8.65692008304486e-06,2.3947721762474765e-05,3.1667107881124443e-06,-1.0442455832553103e-06
1982-06-01,-2.495410609680147e-06,-5.1712004778392424e-06,1.5887242190841694e-05,2.6003264748596406e-05,-6.753232203967248e-06,-5.621539533260226e-06
1982-07-01,-1.7459653979647163e-05,-4.03076458266926e-06,9.036942182182938e-06,2.792459071781373e-05,8.097902840139189e-07,-2.519660477535726e-06
1982-08-01,-1.4250522203715141e-05,1.0828348972059397e-05,7.214511639031761e-06,2.9035086410614187e-05,3.6549374726746464e-07,-7.14268943922847e-07
1982-09-01,-1.4916372492734808e-05,-2.0691675342607267e-06,2.546289981617407e-06,1.9594895647747854e-05,-8.808657980807766e-08,3.4592461955586216e-08
1982-10-01,1.855809651297514e-06,2.86405403520413e-06,7.343955824588966e-06,2.1504279729702922e-05,-6.355599907692522e-06,2.788402299787542e-07
1982-11-01,1.5553479321289849e-06,1.275013426413432e-05,2.8924092069334937e-07,1.3004873059200204e-05,1.413501740898937e-05,1.8292509658342304e-06
1982-12-01,7.2187248371072795e-06,5.747033555762955e-06,3.58715052863241e-06,1.1380385308811817e-05,7.320168151636608e-06,3.94342921997563e-06
1983-01-01,1.0873816297835465e-06,8.678386450980555e-06,2.9372309972638983e-06,9.183931369323812e-06,-2.2245880397046374e-08,6.575616423825896e-06
1983-02-01,5.746144816421784e-06,9.71523239878569e-06,5.464931923316058e-06,8.582827604186605e-06,1.6849213958873104e-06,3.495408398443133e-06
1983-03-01,3.913007854075782e-06,7.760637834927855e-06,-1.96893291051745e-06,1.4516797558294125e-05,1.2351865734672174e-05,3.2378386968159887e-06
1983-04-01,6.684543014007677e-06,-3.6386946593775863e-06,4.043988761558652e-06,1.2433537416122486e-05,7.0817895903019235e-06,5.203793935092153e-06
1983-05-01,7.837578274071299e-06,2.6711607031277277e-06,3.5645210126721904e-06,1.194303437631145e-05,2.3360641231799186e-06,3.462489572495788e-06
1983-06-01,-3.006326978351894e-06,6.955875445842989e-07,7.746083021420339e-06,1.4568887619555805e-05,-2.8907682766051344e-06,-1.3211917373358964e-06
1983-07-01,4.457849565762838e-06,-4.190384151025772e-06,9.4599375035485e-06,1.6809335481478387e-05,-1.088897503602008e-05,1.688760215512589e-06
1983-08-01,-1.185826999357527e-06,1.5381877554338623e-07,5.456995777180522e-06,1.1350255191223924e-05,-2.132126610376872e-06,2.0133527455993563e-06
1983-09-01,-8.00021497697516e-07,1.2854756887763569e-06,9.71459702612313e-06,1.1183147795768824e-05,1.1213018448567407e-06,3.884947211101317e-06
1983-10-01,4.865661459326795e-07,-2.421409210380791e-06,4.777181235450991e-06,1.7913060707165067e-05,6.320846902478176e-06,3.2635922877595082e-06
1983-11-01,5.7972508907491955e-06,6.126939737001961e-07,8.065439560274189e-06,9.656584064409467e-06,-7.765501427077956e-09,3.7777864860906054e-06
1983-12-01,6.587293449450266e-07,4.932741461204017e-06,6.446053457774266e-06,1.6401269554413242e-05,2.03920762942289e-06,2.3838924998982612e-06
1984-01-01,5.197983372257826e-06,3.429554603676629e-06,9.388550218085006e-06,1.8996555720549648e-05,2.5314191892296853e-06,1.4818236453834987e-06
1984-02-01,7.76176712812181e-06,5.243473824121283e-06,1.0383766204009526e-05,1.5871903043461783e-05,3.8452435546787456e-07,-5.663028742601678e-07
1984-03-01,4.953422935491167e-06,-1.1309118115725022e-06,4.719847202551113e-06,1.1061228422743338e-05,8.229118369248075e-06,3.19023006675796e-06
1984-04-01,-5.916520942842121e-07,3.86768893444601e-06,9.33875477951601e-06,1.561786852906197e-05,-7.63386257555491e-06,1.926932632270745e-06
1984-05-01,2.1692739136523342e-07,3.5625935022555774e-07,6.030735418620825e-06,2.2402992593614307e-05,5.015040187572595e-06,-3.3953079747875646e-08
1984-06-01,6.007010480626942e-07,2.9822216334990685e-06,7.521989261549285e-06,1.3424721656497796e-05,8.202596897414574e-06,1.8261091289413305e-07
1984-07-01,3.841555062044299e-07,-1.0004600631213839e-05,8.717737913266159e-06,2.3427766303406893e-05,-3.0107566999504343e-06,4.831853435152434e-06
1984-08-01,-6.373100687424822e-06,-4.707018868450157e-06,8.957965552030856e-06,1.8877362446978737e-05,-3.7132012948859483e-06,3.4714105019306244e-07
1984-09-01,-1.4189629075337655e-05,-6.876652960372567e-06,7.36393633662245e-06,2.2626944239785126e-05,-1.1638683645287529e-05,-7.493083345347527e-07
1984-10-01,-2.945557388391142e-06,5.705944384137362e-06,9.678925517112001e-06,2.2077071285244396e-05,2.437751997301045e-07,6.062345390515709e-08
1984-11-01,8.208859514058065e-06,2.836878383487391e-06,1.3387463204869157e-06,1.1983725016762039e-05,1.5582108365682263e-05,2.3415484771315844e-06
1984-12-01,1.015816906146938e-05,-1.763333699812762e-06,4.0672125301895415e-06,1.2233284928143116e-05,1.444794664469858e-05,4.363921645585415e-06
1985-01-01,6.72111422613238e-06,5.819473809314442e-06,6.679278584694248e-06,1.4012231609163659e-05,1.332856603160811e-06,2.674386921054216e-06
1985-02-01,1.180489893945255e-05,3.4975700655595173e-06,7.301153182921972e-06,1.0886743527918022e-05,-1.2904824870929588e-06,3.229861272232768e-06
1985-03-01,1.2464707233939899e-05,7.19517249688199e-06,1.4260917166927912e-06,1.3079044514952552e-05,-3.361151054074677e-06,1.0505297370933726e-06
1985-04-01,1.003801313541968e-05,-4.910882105852559e-06,8.289262785714592e-06,1.6197713326929684e-05,1.6194068545397993e-06,1.993899916340558e-06
1985-05-01,-3.7573933874178644e-07,8.035208913377693e-07,1.3652477686811628e-05,2.495442392345711e-05,-5.4306492529576644e-06,6.824737868226327e-07
1985-06-01,-1.0105634681019944e-05,-1.7325288144302947e-06,9.093589617008452e-06,2.6828065307288455e-05,-8.662036634632386e-06,-7.201073384486933e-07
1985-07-01,-7.590097698699243e-06,-1.8128150838822545e-06,1.024862364177521e-05,1.9571061562689977e-05,-5.806574336020276e-06,2.4819461768689467e-07
1985-08-01,5.1489119082484775e-06,-7.306953893231156e-06,1.2037166201061904e-05,1.2802526792411966e-05,-9.533790944260545e-06,3.859683415138105e-06
1985-09-01,-1.360467496016173e-06,-5.588106852463589e-06,1.1497952950414194e-05,1.7185302345840285e-05,-2.1962625093389456e-06,1.790411740882848e-06
1985-10-01,-6.351914991584537e-06,-2.6741080656283086e-06,1.4629017038062728e-06,2.0495080007538314e-05,-1.431962649197279e-07,1.4385172208157608e-07
1985-11-01,3.8983927965632205e-06,-2.6438108981672703e-06,5.54069554838491e-06,1.2679765720859884e-05,4.173885220855785e-06,2.22227863922647e-06
1985-12-01,4.668986072239342e-06,-4.16520464029048e-06,2.9097415450547667e-06,1.5395376732801487e-05,3.847702222022538e-06,2.7759145068474004e-06
1986-01-01,9.166013581774235e-06,2.542298046806776e-06,4.681205901576014e-06,1.5232409091035286e-05,7.620067359918418e-06,3.4465573735137335e-06
1986-02-01,7.833137727642236e-06,4.125616134922813e-06,6.0621675152709686e-06,1.1804141128622422e-05,2.1668832535700253e-06,3.756680803653692e-06
1986-03-01,1.075213270490388e-05,8.277695567333037e-06,7.764107164070712e-06,1.3221276121174281e-05,4.908301889372524e-07,9.97796768181621e-07
1986-04-01,2.4801074011299313e-06,6.897453903757895e-06,6.063002283513699e-06,2.0408882092607845e-05,4.082559523036859e-06,1.0988893917517838e-06
1986-05-01,-5.225383590088215e-06,5.574491666805812e-07,9.195181080666877e-06,2.8116441526657497e-05,1.9388324593213233e-06,2.9610225110278366e-07
1986-06-01,-9.995011857205788e-06,-1.0419634796002915e-06,9.073649253783532e-06,2.6178786356467757e-05,-6.626931281061843e-06,-4.7155350871518775e-07
1986-07-01,-9.455596080295288e-06,-3.0200823487945483e-06,8.965869849503058e-06,2.4228083930211145e-05,-1.3337944740972793e-05,5.114782864730435e-06
1986-08-01,-4.148104552940994e-06,-7.654993029203839e-06,6.143476140393826e-06,1.9254378391296333e-05,-5.495943090257545e-06,6.316022573388361e-07
1986-09-01,-7.5268420349292115e-06,1.928590698618471e-07,5.989002489610534e-06,1.5893846266851875e-05,-7.981091888116984e-06,-3.245007000666968e-07
1986-10-01,-5.766140333975813e-07,-5.463792419235048e-06,5.107161507466463e-06,1.4406086626056606e-05,-3.5444081731839105e-06,3.5095124363534455e-06
1986-11-01,7.165171634394052e-06,2.1789634087286724e-06,3.3138143210804488e-06,1.5186953959994022e-05,-2.2848209179452774e-06,1.539642726603663e-06
1986-12-01,6.043672334960098e-06,1.5577559149808092e-06,-4.982090492368253e-07,2.0810177219817247e-05,1.5642961746683188e-06,2.0972671975372566e-06
1987-01-01,1.2191426813424678e-05,9.016123810427386e-06,3.5279477872014485e-06,1.1390479701775604e-05,6.375968344703627e-06,3.098573366804902e-06
1987-02-01,4.68559395247556e-06,1.1431262004867217e-05,3.242815432109895e-06,1.4873800043970712e-05,-3.125494004052598e-06,2.7254011170573745e-06
1987-03-01,-1.535994212301031e-06,1.1511776772369938e-06,6.225832545668412e-06,1.5861355788684907e-05,-6.85998141610374e-06,1.748862680303592e-06
1987-04-01,4.945883961841606e-06,8.70188539540702e-06,4.14886451722947e-06,1.1663160299443607e-05,7.27912993170321e-06,2.3799544366621527e-06
1987-05-01,3.939818590289498e-06,-1.740914343087582e-07,3.3144151006835057e-06,1.0368056952601609e-05,1.1008675452709818e-05,2.5066600345504703e-06
1987-06-01,-4.585408963042003e-06,2.8530853791840394e-06,9.203939796346848e-06,2.6795567065142324e-05,-1.4104143701842986e-06,1.322449184379455e-06
1987-07-01,-1.1914574782634657e-05,-2.6348956013392596e-06,3.4241356762781315e-06,2.4627123843302112e-05,-6.755861856314975e-06,1.6525438522708966e-07
1987-08-01,-1.2803156636977832e-05,-9.218663283288581e-07,5.832286906720221e-06,2.653980295801331e-05,2.628253241709899e-06,-3.7149259646671705e-07
1987-09-01,-8.955043073443892e-06,3.944564473835731e-06,7.656616560828386e-06,2.239161980602459e-05,-6.790101300187719e-06,7.290833066110248e-07
1987-10-01,-2.352787130287136e-06,-3.336255189084453e-06,5.45359090669467e-06,1.649866268363861e-05,7.319521804068548e-06,2.1260306300728245e-06
1987-11-01,-2.651927283175831e-06,-1.9489539476785715e-06,8.821406224173334e-06,1.8647270713345058e-05,-3.2957223083940335e-06,1.0433082793057904e-06
1987-12-01,4.908748309930702e-06,4.3380723482286964e-06,6.099940630486796e-06,1.5799166093773506e-05,1.0505613317945972e-05,2.928594142652797e-06
1988-01-01,5.159701864564291e-06,1.1157841911951366e-05,2.1919835936524073e-06,1.4220917054023254e-05,1.0695725601787368e-05,2.8393809250623336e-06
1988-02-01,4.518085999021619e-06,2.2668218462258464e-06,6.40078456628737e-06,5.385217785415745e-06,4.4436158835499855e-06,4.9243238242351995e-06
1988-03-01,2.4987358872709664e-06,1.8125371133174955e-06,7.820869090596515e-06,1.4003428476848413e-05,-9.498918795240267e-07,1.523830962435741e-06
1988-04-01,3.356256524352215e-06,2.1377717940185403e-06,4.766185706086891e-06,1.3616742163743235e-05,3.2373036447097547e-06,1.943249043069899e-06
1988-05-01,7.748893630058455e-06,-1.9771095549503526e-06,5.7086731330292005e-06,1.1580122989515786e-05,1.377907998782272e-05,3.5766886635791504e-06
1988-06-01,7.094360097579664e-06,-3.848290399408862e-07,1.1916209643411007e-05,2.167348301133266e-05,5.862126272404566e-06,1.215405607377828e-06
1988-07-01,-9.080229181170187e-07,-1.0025042773942094e-06,6.17470842991148e-06,9.59187983847564e-06,1.199826821599951e-07,3.9246365415874055e-06
1988-08-01,-7.2266852778222924e-06,-2.0930005430872678e-06,5.802474985843365e-06,2.6381954606821217e-05,-2.42869024683993e-06,1.908622617280522e-06
1988-09-01,5.430107083501187e-06,1.4494780955474098e-08,6.022131362313674e-06,5.4101900143617e-06,6.74563549788824e-06,3.188583787189941e-06
1988-10-01,1.0206840547530069e-05,1.0133647934948144e-05,7.024322312403923e-06,1.3066415959190459e-05,9.801325480414865e-06,5.769078265956819e-06
1988-11-01,1.1072624503769376e-05,-1.290569358828649e-06,4.095843491311633e-06,1.0046429485178456e-05,9.370657911252541e-06,4.862295378869445e-06
1988-12-01,1.2087495228164747e-05,8.783815876365854e-06,4.6540613581292e-06,1.320899680583197e-05,2.44161249914517e-06,1.817080144700764e-06
1989-01-01,1.0541372978115908e-05,-1.2754507584399466e-06,7.872400517116736e-06,8.60749566538466e-06,7.719549709387744e-06,3.2008506492899976e-06
1989-02-01,9.633303663478629e-06,4.302340700063384e-06,6.394685871090532e-06,1.1783853906530478e-05,7.933568516212593e-07,1.7034223891009984e-06
1989-03-01,8.407077124551555e-06,5.697194245550525e-06,6.08949732802014e-06,1.2428092260251573e-05,4.202980865860202e-06,1.7153187336784617e-06
1989-04-01,1.2179975168987153e-05,3.6802095944569753e-06,8.607276939564894e-06,1.520614005574139e-05,4.7763654341300326e-06,1.2447523737036655e-06
1989-05-01,-2.742626951972342e-06,3.3830866703903047e-06,8.019007944200081e-06,1.662648351268173e-05,-6.458869999429832e-06,1.199808409679474e-06
1989-06-01,5.143019089282953e-06,-6.841583944061402e-06,1.0582581343385804e-05,2.3153135061431565e-05,-8.640315248461168e-08,4.009165355801422e-06
1989-07-01,-1.1164056682114402e-06,-7.605374596276126e-06,1.2573732057508017e-05,1.8272132321016683e-05,-8.31200425939945e-06,1.4630330550319022e-06
1989-08-01,-1.0059650198731893e-05,-8.080030386406508e-06,1.8519323077222822e-05,2.6882953090712476e-05,-1.1781948463370403e-05,-2.5186304782732945e-06
1989-09-01,1.2180483312664439e-06,-5.725359597408397e-06,1.09245771068546e-05,1.0054222912003754e-05,-7.552644698686588e-06,2.5876477696780905e-06
1989-10-01,4.500014938457753e-06,-2.1203044985208637e-06,4.570257130854666e-06,7.862964904655578e-06,5.475903890328482e-06,5.0774030585952505e-06
1989-11-01,1.5280502676998023e-06,1.4092166905926545e-06,9.84879246633062e-06,1.3629560936994783e-05,3.940329406759702e-06,1.5823227314645652e-06
1989-12-01,8.027008967424942e-06,4.557229588569428e-06,6.084392336271245e-06,1.7415145632140795e-05,8.272980873395378e-06,2.5306761567021095e-06
1990-01-01,1.0896313425119671e-05,9.288486490821835e-06,2.6003454068467793e-06,1.1854925039032668e-05,1.069335121428594e-05,2.586930112796657e-06
1990-02-01,1.0507952734966435e-05,1.302036487906442e-06,-2.2398803739996067e-06,6.731999009411439e-06,1.099799070895339e-05,2.2585757951004605e-06
1990-03-01,9.341076870564516e-06,5.970530884831652e-06,2.8933207137916864e-07,1.0626891463932514e-05,8.352766599273309e-06,3.9351967236277455e-06
1990-04-01,-4.817780749719434e-06,2.026432402099989e-06,3.920900952979803e-06,1.4740305964440313e-05,7.897783386094185e-06,3.0507681212894887e-06
1990-05-01,1.024618848385069e-05,4.500370178592985e-06,8.16525479285299e-06,1.5791891522584172e-05,3.560436198313255e-06,4.366814313013431e-06
1990-06-01,-3.2564991280147247e-06,6.38684783692812e-07,1.532731479592982e-05,2.4021220913088725e-05,-1.4043626530716816e-05,-3.6427926687391196e-07
1990-07-01,3.1532357985958476e-07,-2.2415946120048287e-06,1.3004451242506822e-05,1.6324771733219147e-05,-9.55924285032476e-06,1.1230609712818177e-06
1990-08-01,-3.815826122344812e-06,-1.0942496553800263e-05,1.1453441233388087e-05,2.0620537259496703e-05,-7.556346342122803e-06,2.1588901017263657e-06
1990-09-01,-1.0568571785886496e-05,1.4563372612858553e-06,1.6440457233152583e-05,2.34499251435897e-05,-3.946265375513273e-06,-4.261403615528475e-06
1990-10-01,7.709298040788633e-07,-8.156881939122776e-07,9.253807370723494e-06,8.291786887240028e-06,1.5217974578263238e-06,1.5054141916688385e-06
1990-11-01,8.824585737218857e-06,2.6270984332998293e-06,9.369211074622359e-07,1.1129678636912216e-05,4.12188122330311e-06,3.513103684987977e-06
1990-12-01,4.455847294741181e-06,1.0325461366996784e-05,5.422188967238869e-07,1.9358595392720708e-05,7.707380063948222e-06,3.792375227484811e-06
1991-01-01,8.44815694157709e-06,9.067412315494289e-06,4.892829975985873e-06,1.6686860873028864e-05,-8.624128137550239e-07,2.449120615104617e-06
1991-02-01,9.332306699188603e-06,1.3609795652363183e-05,7.68551555376158e-06,8.676338494274761e-06,8.025125983598022e-06,2.1845050017025175e-06
1991-03-01,1.7806515901414772e-07,3.6619077626120677e-06,5.170660988852409e-06,1.34401222855625e-05,-1.217799581354484e-05,1.5150992901997743e-06
1991-04-01,-1.7734515645807314e-06,2.617787106498656e-06,8.710779071503744e-06,1.6628980630208035e-05,1.2209535877142723e-06,1.919351721048184e-06
1991-05-01,-1.3829427385841169e-05,3.986163362272207e-06,2.607849392087242e-06,2.9082909416657215e-05,-2.910581315518357e-06,-2.0118392459806085e-07
1991-06-01,-8.80048458851446e-06,5.888426625420874e-07,7.274781106324739e-06,2.3140448941309687e-05,-7.834286710325008e-06,6.500525282341087e-07
1991-07-01,-5.910780256837481e-06,-6.661731366785806e-06,1.1953273162233388e-05,2.6252049925771158e-05,-4.51309733762173e-06,7.933132051751111e-07
1991-08-01,-2.812105383388887e-07,-1.8004445817016427e-06,7.76248637207452e-06,1.312241010964499e-05,1.4144219070052106e-06,2.518839717851923e-06
1991-09-01,-1.0111924021239739e-05,-1.6574956264646192e-06,1.0339843445167511e-05,2.6028280511282658e-05,-3.6436964971168586e-06,-9.197474411257366e-10
1991-10-01,-3.82406019402756e-06,6.056073359034669e-06,4.428650943704817e-06,1.5543793513022204e-05,-3.797246487617182e-06,8.760043379165586e-07
1991-11-01,6.473907459363741e-06,3.906218028402821e-06,7.3668596980770316e-06,1.2839636921365504e-05,-2.767639368054612e-06,2.730798434551471e-06
1991-12-01,1.8204120253259945e-06,-1.3129490500912172e-06,6.120934354453513e-06,1.690908719665902e-05,4.813841466481487e-06,2.112021865917315e-06
1992-01-01,7.350987700831595e-06,5.698172202216113e-06,1.1295431217696906e-07,8.677725903486668e-06,3.0546470952685922e-06,5.079820949431674e-06
1992-02-01,8.132123049428038e-06,4.173897310805502e-06,4.729872520393471e-06,9.057835114151936e-06,1.3321759373260042e-05,3.853264241288511e-06
1992-03-01,3.826937508030234e-06,7.807243441725354e-06,4.3814290531968135e-06,1.309014008689346e-05,8.79298931977246e-06,3.1813976064324626e-06
1992-04-01,7.276553087403708e-06,3.9881107803232e-06,4.396662422924697e-06,1.6829294952735725e-05,-2.5111480681516696e-06,2.050077151256275e-06
1992-05-01,-3.1542551393637977e-07,-2.5553155645176735e-06,2.5850153404269452e-06,2.141485022481747e-05,-8.087568251842944e-06,2.536712483151023e-06
1992-06-01,-5.2563143603455915e-06,-3.853297430096363e-06,9.816077066619807e-06,1.83407430485226e-05,-2.4891217738816826e-06,-9.107905126752709e-07
1992-07-01,1.9326245012738015e-06,8.085492226910191e-07,1.025044403968825e-05,1.6430303730885498e-05,-3.139808844328703e-06,6.269184991177579e-07
1992-08-01,4.496284012979281e-06,-4.0011370431754615e-06,1.2798365578338694e-05,1.4558965365101426e-05,-2.556988571692879e-06,2.4860964439110476e-06
1992-09-01,3.903255232542604e-06,-9.000952239468142e-06,1.6577657024110557e-05,1.548302152070569e-05,-1.71250976563897e-05,2.543466553664527e-06
1992-10-01,6.7968719085419675e-06,-8.046295254014414e-08,1.1693614437033638e-05,1.6164659433432064e-05,-5.755705084690514e-06,6.909783861650505e-07
1992-11-01,-2.176395856327577e-06,-5.372293254457782e-06,6.272069133481524e-06,1.6166114597226403e-05,6.931832103873603e-07,5.552887818272558e-07
1992-12-01,4.957756554840425e-06,1.8825577111843754e-06,5.211258558602798e-06,2.0096165870909763e-05,9.469414787114753e-07,7.907481676948065e-07
1993-01-01,3.7327161997972006e-06,1.408232812217058e-05,6.782905822458502e-06,1.7719901113262653e-05,3.936547121459928e-06,2.8468181017718506e-06
1993-02-01,5.341917591755879e-06,6.810459236366223e-06,6.222292030687907e-06,1.0432329196280591e-05,-7.388433308127181e-07,3.2304253385451722e-06
1993-03-01,3.9031714077036424e-06,2.8344095051499684e-06,8.404122056678146e-06,1.8557492162139306e-05,-5.438858958465668e-06,1.0850878281788005e-06
1993-04-01,-3.3580695989675824e-06,7.0948902118418895e-06,6.326909073347042e-06,1.7869707091183336e-05,-3.4060331017826684e-06,3.29909063666882e-07
1993-05-01,-4.51212996095647e-06,4.2026375932427085e-06,8.964631065403177e-06,2.083066691539432e-05,1.9879739738826174e-06,-1.3349005783512312e-06
1993-06-01,-9.022376714809169e-06,1.2433427220637716e-06,9.560207081046904e-06,2.8431968752467984e-05,2.6043683950168392e-06,1.3086544461579352e-06
1993-07-01,-2.7781104840009043e-06,8.55928961895048e-07,7.993349931612344e-06,2.1078183014718137e-05,-2.185381617891835e-06,2.740782128859005e-06
1993-08-01,-5.701399674295759e-06,4.398967516013667e-06,8.887737765416311e-06,2.201620523786604e-05,-9.452648858617371e-06,4.674354471315639e-07
1993-09-01,-2.114019959687564e-06,-1.7043683348654687e-06,5.022523367115677e-06,1.574251766170364e-05,-9.459341526962817e-06,2.5167993529741882e-06
1993-10-01,-6.755777342953701e-06,3.6255781966386934e-07,5.285579668734258e-06,1.4008327991355257e-05,9.556245004205266e-07,1.4274617686928066e-06
1993-11-01,7.240839135487772e-06,3.796691879080634e-06,7.474233495639184e-06,1.7249323230693913e-05,2.6350799468370195e-07,1.7374402829879333e-07
1993-12-01,8.273064309292209e-06,2.1299673800048376e-06,4.647754958085922e-06,1.4879155193140346e-05,1.6468860242942658e-06,1.6882597580320879e-06
1994-01-01,5.1323070238140645e-06,9.176721585310668e-06,5.0978332760638076e-06,1.3638832902737395e-05,6.7821862709630904e-06,2.8552602038676266e-06
1994-02-01,1.1179045523513687e-05,3.4818900270952976e-06,6.362153854285431e-06,7.056065641802157e-06,2.0374492729994622e-06,3.825508035774567e-07
1994-03-01,1.6252731773026942e-07,2.1784769290076966e-06,1.1260290414941512e-05,1.304304227809686e-05,-8.280456919843951e-06,2.023450787157032e-06
1994-04-01,-1.4334442293811417e-06,5.820139939225135e-06,3.82031272536036e-06,1.8292603937613712e-05,4.01039809124389e-06,2.4614793900487447e-06
1994-05-01,-3.237424589069387e-06,4.69780248889807e-06,7.156712697391075e-06,2.3423265635600975e-05,-2.1192590793361887e-06,1.6018639164945976e-06
1994-06-01,-6.635359169022932e-07,-1.4860778629644211e-06,1.5111602975449122e-05,2.817739563974234e-05,-5.595484860047388e-06,9.177157945637777e-07
1994-07-01,-5.97827321340643e-06,3.710367839100929e-06,9.281229994187532e-06,1.9147071547993666e-05,-2.3163944812646755e-06,-1.0003129438611579e-06
1994-08-01,-3.1121362400045727e-06,2.8649662783789028e-06,8.184498239413905e-06,1.8332738607835094e-05,8.319919591788979e-07,2.239150498282883e-06
1994-09-01,-1.4066078521765933e-05,-2.393850295035648e-08,5.387155085445235e-06,2.8385853600012505e-05,-6.035879778210074e-06,1.9630999898594595e-06
1994-10-01,-4.9885007020084474e-06,2.015000347285592e-07,3.966567522031127e-06,1.896089221501337e-05,-6.539104409360637e-06,1.4155214293143576e-06
1994-11-01,1.1094313801574597e-05,5.052534906208965e-06,7.366314604902894e-06,1.6224386089139977e-05,1.3377112433469543e-05,1.2477874095936228e-06
1994-12-01,3.415520627886754e-06,1.2051227563610913e-05,4.10234849119355e-06,2.3055465201806085e-05,6.3187587026429055e-06,1.3508346474120195e-06
1995-01-01,8.637295429031616e-06,1.6093382567975153e-06,4.107905715097807e-06,1.2641097472202625e-05,7.1042977651814e-06,2.5889139481148993e-06
