,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1970-03-01,77.17852,87.43089,77.11067,82.1599,43.1678,84.723404
1970-04-01,86.98571,89.65347,80.5546,78.78547,48.15745,87.31505
1970-05-01,81.569084,81.5757,81.10239,80.9882,42.459484,87.92075
1970-06-01,84.534744,80.256714,77.772644,83.66258,41.069332,91.97536
1970-07-01,80.00682,79.17438,77.3738,85.07259,37.734623,88.99316
1970-08-01,60.703568,72.37422,82.92117,84.68865,37.691597,66.27741
1970-09-01,71.871124,70.43629,72.011795,85.425095,45.709793,63.232323
1970-10-01,88.19216,73.52441,81.996056,85.86697,42.530647,81.97951
1970-11-01,74.715965,74.43628,80.52481,83.82146,54.16324,83.33325
1970-12-01,81.142105,80.34939,77.74782,81.557495,58.81859,86.90627
1971-01-01,79.702705,78.8473,84.33643,80.53106,55.333782,82.80651
1971-02-01,86.84856,80.6139,87.26611,78.08149,73.47988,84.03383
1971-03-01,86.39719,87.9102,86.285614,79.22429,61.83047,88.34129
1971-04-01,77.707886,87.73101,81.85305,83.99495,53.357555,89.20007
1971-05-01,64.46431,75.425674,82.44135,84.24176,49.536972,90.95146
1971-06-01,77.051956,80.852264,79.10933,85.73112,52.44298,92.72652
1971-07-01,59.8441,82.2013,77.14325,88.620224,52.03726,89.70386
1971-08-01,58.265152,77.26158,81.29687,86.31604,57.55175,89.923615
1971-09-01,75.451035,75.79083,74.62605,85.92553,49.389893,89.41139
1971-10-01,68.66865,75.40708,68.82248,85.20874,40.423347,79.45927
1971-11-01,66.70595,65.8218,76.84233,82.077896,34.394936,82.41093
1971-12-01,78.37902,77.91751,81.9883,79.3105,51.00773,81.44225
1972-01-01,89.10921,80.20421,81.68973,78.37412,59.585693,81.28503
1972-02-01,72.23863,86.29582,84.59413,77.06901,63.577423,80.14244
1972-03-01,84.709526,87.66107,78.811325,79.05512,48.471916,86.710266
1972-04-01,79.77513,85.90575,79.80438,80.41875,47.665768,85.201996
1972-05-01,82.3691,77.86703,77.64111,79.13313,63.026447,85.59694
1972-06-01,77.36969,81.11275,81.04774,82.180565,51.716007,79.7215
1972-07-01,79.7735,86.094284,78.1287,84.985825,40.113014,83.5702
1972-08-01,62.27231,84.52262,79.047,81.07699,42.83864,66.36156
1972-09-01,81.18263,83.48568,69.40248,85.0996,44.57933,61.10697
1972-10-01,75.26493,83.17362,70.351654,86.07315,40.455956,85.50917
1972-11-01,81.21839,84.226814,82.12693,84.966324,51.061012,85.67496
1972-12-01,77.74676,83.47268,78.40663,82.59827,46.992897,87.80084
1973-01-01,80.95683,88.79851,79.43448,83.92764,64.42772,89.25341
1973-02-01,89.67876,92.16181,86.80484,79.53465,72.494385,83.34628
1973-03-01,78.87119,90.69365,80.18991,83.439896,53.99623,86.353226
1973-04-01,87.04625,86.4419,81.1654,81.93561,56.377476,86.188995
1973-05-01,79.96328,83.11145,80.46252,82.99156,54.492188,89.522736
1973-06-01,78.06978,81.9159,79.35893,82.23778,56.430027,92.65941
1973-07-01,80.14392,80.21619,80.31472,84.60095,72.22177,89.45212
1973-08-01,85.27756,76.49487,82.431564,82.374084,56.339703,79.90744
1973-09-01,82.66476,77.28315,68.3346,83.328224,54.415,73.47973
1973-10-01,87.846016,74.869064,78.516464,82.28376,51.28654,79.5051
1973-11-01,79.28832,72.61755,75.91024,84.54184,51.15188,82.26898
1973-12-01,82.88482,76.5852,83.97198,81.899475,63.734695,80.69572
1974-01-01,82.24632,72.618484,85.65226,80.40041,80.9094,76.5896
1974-02-01,87.93941,84.17156,84.05919,79.337814,61.992493,76.31857
1974-03-01,84.786316,89.11273,80.446686,80.58715,59.563225,86.52481
1974-04-01,79.314674,89.89935,82.76523,81.41344,61.57109,86.252144
1974-05-01,78.40576,85.53989,80.618546,81.57704,65.07948,88.71612
1974-06-01,80.892876,79.79227,81.38039,83.81626,64.11439,94.06381
1974-07-01,86.91978,79.72781,73.75545,85.81421,43.979538,79.96909
1974-08-01,51.574726,78.7842,79.41714,85.27383,50.66912,72.134285
1974-09-01,83.82948,79.24196,80.116165,85.31679,49.80483,77.26384
1974-10-01,74.57512,74.946945,76.77964,84.11372,50.758358,68.39453
1974-11-01,78.612335,80.59872,78.95772,84.39962,41.813026,78.76437
1974-12-01,79.52125,75.434456,80.98046,83.66092,41.60811,83.57994
1975-01-01,83.3149,81.43982,81.303185,82.39958,57.840847,82.9626
1975-02-01,85.864944,78.45023,83.89932,82.77987,60.56703,85.40728
1975-03-01,85.63282,92.05648,82.091736,79.77547,62.233036,87.921104
1975-04-01,88.23225,88.62076,79.39189,81.81682,51.89624,85.89951
1975-05-01,82.18228,81.736145,78.51938,82.7667,43.388428,89.99044
1975-06-01,82.02424,82.86877,80.750046,84.25162,53.80589,91.20208
1975-07-01,82.81773,77.81149,77.572784,81.61433,59.602333,92.21452
1975-08-01,83.25399,79.681625,80.55085,82.4819,52.207382,93.845955
1975-09-01,87.074936,75.72076,75.23017,85.1587,56.639084,90.61272
1975-10-01,75.22853,72.03316,83.34947,84.28948,52.69961,83.756096
1975-11-01,81.93535,71.49812,76.35127,83.38569,46.67269,91.63669
1975-12-01,69.255936,71.51788,72.456245,84.42283,67.743034,73.67447
1976-01-01,84.55393,82.60884,74.713646,80.71294,66.48225,85.4494
1976-02-01,85.64948,85.88073,78.64812,78.58252,76.11424,84.19312
1976-03-01,89.44784,90.76152,84.284966,79.39598,66.911934,84.644135
1976-04-01,85.02463,89.027985,81.05407,81.442764,49.443787,87.44534
1976-05-01,79.209015,85.22963,78.24959,83.49774,60.353386,89.556076
1976-06-01,72.07481,80.876945,76.26021,80.45053,56.45499,93.91533
1976-07-01,86.92873,86.0759,77.40332,83.51906,58.218044,85.221436
1976-08-01,82.62852,83.12381,77.16716,84.29481,43.262444,85.16895
1976-09-01,80.19797,81.42636,78.83836,82.83188,48.773006,72.65047
1976-10-01,77.00643,76.40453,77.385284,84.17672,49.9686,91.11577
1976-11-01,81.33616,80.23405,79.92408,84.83602,44.454758,82.73512
1976-12-01,69.41301,72.83907,79.58951,84.30629,48.45648,82.218506
1977-01-01,71.14746,86.825584,75.348434,82.671715,57.584446,80.94811
1977-02-01,86.304115,91.4798,77.03305,82.72045,66.41202,87.33243
1977-03-01,88.23728,91.20038,86.52017,82.48978,70.10615,86.03607
1977-04-01,85.28555,89.367935,78.51785,81.26164,58.229374,85.05487
1977-05-01,75.04628,77.25561,78.810265,80.104996,73.27882,88.43547
1977-06-01,82.80005,78.0175,77.66011,80.96274,61.224968,86.88245
1977-07-01,83.80725,81.8822,74.325,84.2085,53.01308,92.10848
1977-08-01,79.815834,81.94719,78.6803,85.89799,40.1616,88.74251
1977-09-01,75.81629,80.80191,77.716965,85.70142,36.982437,78.21245
1977-10-01,85.90286,82.69771,74.277885,85.58121,39.55728,76.45635
1977-11-01,82.05603,77.059044,74.61091,84.202,47.8374,85.42526
1977-12-01,86.50069,79.99128,77.57889,84.177635,48.17692,77.354706
1978-01-01,82.790115,78.0396,70.65484,81.27103,62.908916,82.28639
1978-02-01,87.512115,83.780136,82.782196,83.09267,56.173607,87.729126
1978-03-01,87.49628,85.647705,83.556786,80.67543,50.453663,84.07635
1978-04-01,81.68921,82.240456,79.57928,79.319496,42.13749,86.55377
1978-05-01,76.27341,78.63045,80.85601,79.22129,64.656105,88.65737
1978-06-01,79.935684,81.936325,83.27641,81.50071,63.6249,90.4109
1978-07-01,69.75194,79.70759,77.95882,86.36686,55.82829,91.185486
1978-08-01,66.349434,72.45589,77.12403,85.78552,60.57405,78.44036
1978-09-01,67.665764,84.409,80.71186,84.705215,55.901154,62.722
1978-10-01,74.721054,70.90195,79.12624,83.36353,52.21194,68.516396
1978-11-01,74.510376,75.09963,79.54918,83.672424,50.38555,75.603355
1978-12-01,88.582924,74.66878,73.94329,82.031364,52.13274,84.78441
1979-01-01,89.79674,82.263535,77.28832,79.79454,56.28078,83.30226
1979-02-01,87.256546,85.53181,77.66045,78.47428,66.56289,84.77299
1979-03-01,86.34241,89.65112,81.62606,80.22977,55.58506,87.174034
1979-04-01,80.817085,86.39903,80.663376,77.47277,53.397583,87.499245
1979-05-01,70.76796,79.84793,80.00972,82.34929,56.648056,90.70927
1979-06-01,82.20691,81.20863,76.14928,80.83812,55.091583,91.419556
1979-07-01,80.18608,83.501274,78.09568,84.02549,48.804207,87.7387
1979-08-01,53.05296,78.93055,80.87533,84.21317,44.202736,80.09709
1979-09-01,63.945038,77.767235,80.18608,84.781075,51.282913,78.25424
1979-10-01,79.23311,79.10043,77.51483,84.2067,44.610462,74.59119
1979-11-01,81.83478,76.69777,81.409256,86.22591,48.354412,72.63346
1979-12-01,77.665306,75.41473,80.556595,83.2068,44.47941,80.77502
1980-01-01,85.55537,83.570435,77.40868,82.82405,51.542675,84.217415
1980-02-01,83.68452,84.85136,79.78147,79.4588,60.875755,75.959915
1980-03-01,83.2331,89.89842,84.27771,82.09396,51.13526,85.01432
1980-04-01,80.120445,90.80614,83.59488,83.444954,49.6979,88.14165
1980-05-01,84.162,83.97623,81.62951,82.15752,55.29253,89.99783
1980-06-01,63.678776,82.9528,81.223724,86.2219,53.02078,93.70857
1980-07-01,82.82079,83.93222,80.5246,85.061584,57.693024,84.58572
1980-08-01,74.77026,84.11311,76.241844,86.559235,49.43552,84.82854
1980-09-01,62.96498,83.81978,77.27831,85.87479,27.099363,75.62909
1980-10-01,81.00698,82.69042,73.86417,85.31092,50.724586,82.47856
1980-11-01,82.76865,79.60221,78.30174,84.460236,39.91503,84.15712
1980-12-01,79.6348,85.36307,75.70569,81.43721,50.90059,85.57166
1981-01-01,86.07178,83.76016,79.92583,80.49456,63.499382,82.83619
1981-02-01,87.11751,89.06553,86.52709,80.422844,67.33872,86.47706
1981-03-01,85.36795,91.09194,83.92194,80.18434,41.991062,82.003944
1981-04-01,81.90387,85.099434,77.89608,78.99518,49.472942,86.65885
1981-05-01,83.59672,76.76029,81.72708,81.57364,60.82919,88.12154
1981-06-01,75.45438,77.304,80.30109,82.99963,59.36817,92.95324
1981-07-01,76.8687,80.96989,76.38336,85.01604,59.50827,87.41271
1981-08-01,80.42951,80.71138,79.115265,81.63535,44.149235,82.50429
1981-09-01,48.842503,82.97629,78.408104,87.16254,42.21622,60.884228
1981-10-01,86.510414,83.35322,77.36571,82.362526,50.163425,75.049095
1981-11-01,85.87664,80.58128,77.67259,82.09401,57.38846,88.87874
1981-12-01,69.13164,83.24981,77.34737,82.61937,52.50672,88.847046
1982-01-01,82.71688,83.29758,78.53779,81.1646,61.93402,85.80374
1982-02-01,88.42734,88.80536,82.28578,80.990875,56.719,88.11045
1982-03-01,86.733505,88.4386,82.99355,80.12385,67.85199,88.6638
1982-04-01,87.80321,86.189804,79.05575,82.51581,52.98549,88.35657
1982-05-01,76.55119,82.07666,75.72277,81.587654,49.08629,91.53351
1982-06-01,86.14476,84.39302,82.47398,82.34208,44.86216,93.49115
1982-07-01,72.66325,84.53458,80.38444,82.658966,46.02677,89.915276
1982-08-01,67.19569,86.31206,77.69006,85.97426,49.546345,76.68953
1982-09-01,67.32598,84.652,81.83055,86.80267,40.517384,77.609634
1982-10-01,76.821434,85.40321,83.64664,82.97908,36.573143,91.40321
1982-11-01,90.15817,88.28418,69.577995,81.497574,39.45894,88.80375
1982-12-01,70.383896,87.66487,78.674515,85.07828,49.282536,89.59195
1983-01-01,85.80024,93.32555,80.545,86.275375,46.335567,88.175896
1983-02-01,90.74672,91.18506,84.307655,82.51752,51.913956,80.64419
1983-03-01,83.10623,90.2332,82.6327,84.6548,57.580334,90.35638
1983-04-01,87.76795,87.82555,82.86466,82.06478,63.350697,88.420654
1983-05-01,86.252975,89.764465,81.770424,82.70469,76.08165,89.63489
1983-06-01,76.29762,90.821915,80.94174,84.219666,65.028854,90.29079
1983-07-01,83.63735,87.15204,83.59416,85.44509,58.70977,92.68404
1983-08-01,74.41149,83.76853,84.077286,87.29282,60.034378,94.3526
1983-09-01,83.485374,81.700035,78.534096,83.59896,47.807354,92.37848
1983-10-01,64.16498,77.8094,83.41658,84.11408,42.936058,90.45717
1983-11-01,74.3651,75.7681,80.89855,82.664696,61.491768,92.021736
1983-12-01,89.02857,75.36975,79.27638,84.51723,53.12978,88.311874
1984-01-01,85.54058,78.26205,77.70721,80.60615,74.146736,82.62523
1984-02-01,87.03929,85.650566,82.25096,78.949844,61.419968,87.57443
1984-03-01,84.76578,88.29507,80.432144,81.17904,56.938595,84.88397
1984-04-01,84.72967,88.930336,80.54541,81.348114,57.573868,88.10301
1984-05-01,82.53658,84.1814,81.898026,81.316925,54.712685,89.29147
1984-06-01,86.78815,81.44168,83.029045,84.06813,60.794544,92.768234
1984-07-01,58.773823,80.23024,79.834625,85.8853,66.67614,92.68287
1984-08-01,64.21549,82.01622,78.70197,83.79564,49.84063,79.852684
1984-09-01,75.4501,81.92265,79.39798,86.7668,43.97545,79.36515
1984-10-01,73.82992,79.98237,78.66586,86.11019,54.952347,79.506325
1984-11-01,89.8972,72.963196,77.96657,82.05234,52.081314,80.404236
1984-12-01,73.70516,82.6991,76.68946,82.454506,50.503807,88.48056
1985-01-01,87.06407,82.64111,81.24991,76.55953,49.084976,81.85528
1985-02-01,88.248566,84.22098,83.83708,78.92195,58.432922,86.87048
1985-03-01,88.8769,84.14387,83.27273,81.45498,62.570427,83.41546
1985-04-01,84.50151,90.81933,82.45901,81.31061,47.854553,86.79994
1985-05-01,78.401886,80.948044,83.35475,82.27526,62.204582,88.26497
1985-06-01,70.65842,79.2599,80.27213,82.85931,57.837395,83.83052
1985-07-01,76.41516,80.5986,79.43053,84.5294,57.547016,92.9898
1985-08-01,83.94044,80.32955,79.000694,84.41128,51.84933,87.774445
1985-09-01,64.14537,81.151474,78.91866,84.64752,40.33584,81.633804
1985-10-01,78.05737,78.475716,79.16803,85.08884,55.61771,72.48929
1985-11-01,84.321045,74.60562,71.69525,84.30464,62.800106,79.23529
1985-12-01,85.5646,80.80368,80.23276,83.09718,48.63218,80.53134
1986-01-01,89.734726,84.669685,81.635254,79.51935,48.433617,82.31267
1986-02-01,86.39193,88.01412,82.020706,80.828255,64.435745,77.6872
1986-03-01,86.20822,88.44714,79.26019,79.60464,45.776436,87.02178
1986-04-01,79.86052,87.95999,75.83866,83.02781,48.532032,89.24266
1986-05-01,73.40619,83.569084,82.93431,84.25798,59.526527,91.730896
1986-06-01,76.81788,82.491455,80.67079,83.75771,57.02517,94.76205
1986-07-01,67.845795,81.60245,81.541756,83.72327,64.5194,53.782425
1986-08-01,78.96167,80.79381,83.4231,81.70414,53.04596,51.17773
1986-09-01,75.74353,83.79544,81.74843,86.44278,44.419964,60.874798
1986-10-01,75.98628,87.06935,77.418205,84.2301,50.214912,66.34006
1986-11-01,80.04422,87.264534,75.85178,82.70632,48.37621,84.244865
1986-12-01,60.74358,86.418175,78.91246,84.756615,49.99184,83.32633
1987-01-01,89.60232,89.19267,79.45438,81.27127,67.90079,87.576584
1987-02-01,80.656,93.973465,82.42631,84.46168,65.90718,86.54846
1987-03-01,83.54921,93.025665,80.31704,83.77251,51.670822,85.72595
1987-04-01,87.24084,90.871414,79.74675,81.46565,57.277332,84.92273
1987-05-01,82.723495,85.104256,82.26405,81.54919,62.723198,88.532425
1987-06-01,58.869324,80.41342,82.61587,83.35001,68.32649,89.5461
1987-07-01,83.374115,82.71225,79.76924,86.514725,49.49569,81.23592
1987-08-01,65.60196,81.57007,77.39008,86.325165,59.823555,89.999115
1987-09-01,73.38199,81.431915,77.05755,84.59662,42.55422,82.65924
1987-10-01,64.55294,80.60459,77.31137,84.667305,45.74302,86.91473
1987-11-01,76.01978,81.82388,78.974045,82.08734,58.5641,91.629654
1987-12-01,77.565186,84.169304,78.937096,80.86805,49.83947,89.6489
1988-01-01,88.57936,85.78797,81.02762,82.53243,49.286545,89.73566
1988-02-01,87.94258,88.42139,82.44937,80.75076,53.480145,89.51579
1988-03-01,74.058914,81.03251,81.802826,81.9266,56.52234,87.63315
1988-04-01,77.42357,89.66725,83.55844,78.275314,70.89784,88.59891
1988-05-01,79.20524,78.83392,83.21318,79.00818,60.28762,90.68024
1988-06-01,70.55421,76.863335,77.4024,81.02437,56.593994,91.28117
1988-07-01,69.35231,78.33232,77.14508,86.06483,63.411243,89.85942
1988-08-01,76.781906,82.06828,79.46744,83.86298,57.849632,88.95557
1988-09-01,72.33099,82.25069,74.10615,84.2343,50.393982,90.34474
1988-10-01,64.624535,70.50535,61.78266,83.56658,32.933945,87.35467
1988-11-01,56.61354,75.25592,75.467636,84.66099,40.26257,87.12992
1988-12-01,82.84837,80.328964,82.58292,81.11557,62.25332,83.38581
1989-01-01,76.719154,78.39226,82.83541,81.35761,48.71427,84.7917
1989-02-01,73.92469,86.53316,84.25624,80.460846,61.692184,85.33204
1989-03-01,88.33971,88.915855,85.581055,79.09698,74.03536,85.19695
1989-04-01,84.970726,87.96701,82.33087,81.99397,72.04327,87.5764
1989-05-01,84.57036,81.42434,82.63685,82.480606,73.81076,91.46457
1989-06-01,80.415276,82.18765,80.92469,81.47154,68.155106,91.84378
1989-07-01,79.89772,79.42899,79.513626,86.31181,61.697067,91.3246
1989-08-01,55.278095,82.01188,81.673355,86.35901,46.00932,88.38365
1989-09-01,82.74101,82.54408,85.1172,83.00142,35.147194,81.801926
1989-10-01,78.193695,79.36552,74.525246,84.871445,42.877956,83.61825
1989-11-01,68.2853,81.82797,79.38342,83.22927,65.095345,74.16231
1989-12-01,87.84657,83.35133,76.78751,82.68242,48.053497,79.36714
1990-01-01,86.1015,79.31797,83.34221,79.98813,48.913338,85.58864
1990-02-01,77.60898,82.96371,84.18278,82.40333,52.68852,85.72136
1990-03-01,87.74986,90.11427,79.044334,81.3858,61.222004,86.15393
1990-04-01,81.22031,89.41789,79.234406,83.53064,75.79512,87.6319
1990-05-01,66.59148,83.338936,80.10938,82.06907,67.01094,89.33925
1990-06-01,67.807274,82.737595,80.29945,84.908646,66.440735,90.153595
1990-07-01,66.381744,84.38924,77.641754,83.85179,57.7139,79.47527
1990-08-01,58.80189,81.48903,76.86345,86.16704,46.93235,62.464012
1990-09-01,52.785194,85.31173,77.435295,87.84326,49.90629,65.67718
1990-10-01,87.994,85.075775,75.15773,84.068085,42.17569,76.8487
1990-11-01,88.51997,86.02285,73.24884,85.20031,42.891727,90.63368
1990-12-01,73.786285,80.34697,72.47873,82.67205,57.587738,83.54867
1991-01-01,90.044365,86.27613,78.77098,82.54251,65.618416,85.79645
1991-02-01,57.93029,88.53938,73.357635,80.7507,66.16568,88.49652
1991-03-01,88.08443,87.25693,79.928154,79.46001,51.579014,87.60144
1991-04-01,81.500725,88.55751,78.96384,81.99689,43.918915,86.342064
1991-05-01,73.75655,82.72218,79.94463,83.09967,61.48588,90.75647
1991-06-01,69.5993,79.3133,81.39358,84.87994,50.939438,93.28346
1991-07-01,70.41525,84.31289,80.9551,85.565674,49.409725,94.57416
1991-08-01,84.9162,82.938126,74.80493,85.04807,38.97372,92.152664
1991-09-01,70.23557,76.028046,75.26649,85.62007,29.220154,70.74823
1991-10-01,55.332417,83.71617,74.65658,84.33267,40.801792,85.59039
1991-11-01,85.36951,85.09423,77.77699,82.855705,51.653194,81.41666
1991-12-01,80.538055,87.71188,79.90013,84.32773,52.7774,80.303986
1992-01-01,83.02217,86.20082,85.533676,82.69345,50.60734,80.41188
1992-02-01,86.7951,84.64469,74.799446,79.54556,66.91677,83.91925
1992-03-01,85.7118,89.628845,82.46513,80.3131,53.68884,87.2825
1992-04-01,83.7298,87.28412,82.10889,84.51353,62.224083,87.8282
1992-05-01,81.98421,88.04033,81.76237,84.36293,62.525272,88.939026
1992-06-01,83.3185,83.78162,80.965675,83.66826,54.059654,93.23661
1992-07-01,73.97523,80.1787,78.35215,81.79961,51.680927,94.01872
1992-08-01,80.41674,76.65839,76.86403,82.413315,44.395767,90.17293
1992-09-01,75.82283,80.944626,78.93996,82.4538,40.491676,89.947845
1992-10-01,70.226585,84.293304,79.48889,83.57434,44.811924,91.246506
1992-11-01,68.31421,78.44445,80.27262,83.4108,42.285843,83.84638
1992-12-01,79.456505,77.97162,78.67115,82.70155,57.016468,82.37931
1993-01-01,86.28957,79.73252,70.73308,80.1128,62.8872,78.79216
1993-02-01,69.19445,84.631615,85.875885,80.51376,58.12335,82.9657
1993-03-01,76.5598,85.01667,81.6021,80.30851,44.412563,88.1512
1993-04-01,74.91616,88.75265,81.283875,80.35465,45.267,85.105774
1993-05-01,85.36513,78.02524,79.054695,81.896454,54.271217,88.10983
1993-06-01,63.975533,81.135895,77.10238,86.020676,54.81061,94.25955
1993-07-01,69.78794,82.89728,82.77795,86.060455,59.75426,89.51639
1993-08-01,80.4708,80.71107,79.96005,80.136665,44.94559,73.96466
1993-09-01,74.835014,85.36513,77.59563,84.149506,54.62127,86.25139
1993-10-01,57.01274,83.0007,75.40941,83.76445,48.659294,85.82655
1993-11-01,81.360245,80.98633,77.56062,83.263245,51.57584,87.522705
1993-12-01,82.05716,83.18527,80.25441,82.80181,51.682446,89.19975
1994-01-01,84.42973,87.28325,77.225006,81.54881,46.623062,86.403015
1994-02-01,87.55571,87.862015,74.63428,80.9636,70.76671,87.46381
1994-03-01,90.39955,80.189766,78.31483,81.926056,62.741398,84.00413
1994-04-01,87.95874,81.67618,79.62874,84.216934,51.95285,86.97372
1994-05-01,75.03409,76.9187,77.77637,81.22316,43.90819,90.73004
1994-06-01,59.770195,79.704506,81.634254,84.405556,51.495,93.4562
1994-07-01,75.47582,76.87034,73.565414,86.820564,46.229694,86.26115
1994-08-01,71.85814,78.177795,78.57439,84.33301,41.41902,91.30397
1994-09-01,48.59634,82.306526,76.14164,85.40025,30.36608,64.37613
1994-10-01,81.60362,84.48455,77.362045,83.73006,39.66822,87.83783
1994-11-01,78.74366,82.237206,74.277985,82.76921,43.892067,88.382744
1994-12-01,79.55296,85.68722,71.253586,83.55595,50.340694,88.7616
1995-01-01,75.37681,86.035126,80.72046,81.96661,58.34604,83.38664
1995-02-01,83.41724,87.3328,83.69416,80.86214,69.263565,84.275375
1995-03-01,83.00346,83.726364,80.26804,79.657845,45.8845,86.31688
1995-04-01,77.26053,85.32028,81.82815,82.381996,45.99559,86.42314
1995-05-01,60.47931,79.01062,81.3226,82.04872,67.14639,90.99237
1995-06-01,60.134766,80.743,77.86589,83.63298,62.432262,78.675735
1995-07-01,79.957306,82.78933,77.759636,84.586105,45.052116,76.548904
1995-08-01,75.17072,84.32851,79.70454,84.71008,48.896843,66.085396
1995-09-01,71.573944,81.44496,75.79541,86.40221,44.837986,55.89076
1995-10-01,61.05409,68.36357,76.64389,83.779495,47.631367,44.630295
1995-11-01,86.93674,73.86822,80.165,83.57502,50.73548,73.62672
1995-12-01,78.38271,67.64228,77.759636,81.86679,47.78432,59.791832
1996-01-01,82.27275,72.789566,84.54117,79.03376,63.079056,84.86523
1996-02-01,85.442406,84.092964,81.32959,81.218346,52.427002,85.02484
1996-03-01,81.05873,83.67862,78.45819,82.250175,50.194054,87.65923
1996-04-01,77.44409,82.959564,77.587585,82.082504,47.558044,88.22352
