,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1966-04-01,-5.2201012409374164e-05,-0.00010472398124667898,-0.005827569839311764,-9.162332032915226e-05,-4.203053067804978e-05,-0.0005352542858519074
1966-05-01,-5.0172465130373386e-05,-0.00011561088174124036,-0.007679134432692081,-9.63069145433934e-05,-4.1151702443463835e-05,-0.0006183299168090647
1966-06-01,-5.2724094272872324e-05,-0.0001120207455466714,-0.008462245750706643,-9.209831172564371e-05,-4.1532195519223467e-05,-0.0005813471539618655
1966-07-01,-4.834322989720605e-05,-0.00011538892673949401,-0.00746833611628972,-9.564292110317484e-05,-4.131388469098496e-05,-0.0006347834844038718
1966-08-01,-4.896953311725373e-05,-0.00011429554178265104,-0.009801987471291795,-9.566270688404612e-05,-4.144411027146332e-05,-0.0005650048276745818
1966-09-01,-4.9778851839704965e-05,-0.000122920474703342,-0.008236375288106501,-9.09068515570577e-05,-4.239972033279809e-05,-0.00034577209993989934
1966-10-01,-5.1053117981924436e-05,-0.00011485599475634988,-0.008062237611738965,-8.93974802791249e-05,-4.197817591733533e-05,-0.0004907708595662068
1966-11-01,-5.2037525302642635e-05,-0.00012453267373259001,-0.007281977741513401,-9.00156110671776e-05,-4.1691353799745215e-05,-0.0004452712245337251
1966-12-01,-5.3878601127210416e-05,-0.00011629830655772567,-0.005162179877515882,-8.921021883741268e-05,-4.1358211171865285e-05,-0.0004012438795244735
1967-01-01,-4.7121983292035216e-05,-0.00012273394212682258,0.0011027315849787556,-8.877614565780231e-05,-4.259579933125241e-05,-0.0003595902752648625
1967-02-01,-4.975913696901861e-05,-0.00011947094319845763,0.00048355268518207595,-8.52808318980738e-05,-4.2612120817261955e-05,-0.0002658579331990849
1967-03-01,-4.8483483132367375e-05,-0.00012592751310174272,0.0013525686881621368,-8.620442829007355e-05,-4.3103686019212286e-05,-0.0002721122048872834
1967-04-01,-4.87340437746226e-05,-0.00010758472183768295,-0.00497576838824898,-8.758458499256419e-05,-4.306163706464765e-05,-0.0005468834893286435
1967-05-01,-5.172211139604929e-05,-0.00010486133728511306,-0.006867392221465707,-8.882479407716522e-05,-4.182641619788021e-05,-0.0004917931316109996
1967-06-01,-4.947199633545623e-05,-0.0001163086077819268,-0.007301298319362104,-8.814210825965055e-05,-4.1937120256503535e-05,-0.00044995415212017385
1967-07-01,-4.9629080370683574e-05,-0.00011847214569059904,-0.008029755554161966,-8.768516606188158e-05,-4.1898851723666196e-05,-0.0005075820808997378
1967-08-01,-5.205562367519867e-05,-0.00012092908339885375,-0.007769693183945492,-8.608119527536614e-05,-4.123136231338262e-05,-0.0004250063486526617
1967-09-01,-4.985198436587545e-05,-0.00012162500959739352,-0.00690508823026903,-9.092525048412959e-05,-4.1274734853666245e-05,-0.0005278549603341769
1967-10-01,-5.3637324195024235e-05,-0.00010561340324082331,-0.00624881504336372,-9.109776303717527e-05,-4.162090870242817e-05,-0.0005042692161320399
1967-11-01,-5.4231342069186714e-05,-0.0001245328524403209,-0.00611246723565273,-8.85208359230001e-05,-4.08496488960141e-05,-0.0004907388049307176
1967-12-01,-5.300045138812161e-05,-0.0001323533069808036,-0.0015897341654635966,-8.830153614858895e-05,-4.110090628985568e-05,-0.00031660308902953856
1968-01-01,-4.993300146749829e-05,-0.0001232371192727761,0.002744952871580608,-8.842292404476326e-05,-4.244397017366013e-05,-0.0003886224375390965
1968-02-01,-5.075847487508629e-05,-0.00011431075746945123,0.0032376861781813204,-8.898886089156593e-05,-4.225287979072615e-05,-0.0004400151535972125
1968-03-01,-5.057840636432018e-05,-0.0001205624389592885,-0.001965558658412192,-8.413571676558388e-05,-4.334530168893291e-05,-0.00020652154893873053
1968-04-01,-5.204275461117321e-05,-0.00011808308619564695,-0.004564622577163391,-9.122676455971492e-05,-4.230420174917389e-05,-0.0005347322358930898
1968-05-01,-4.992960487659317e-05,-0.00012235352442714208,-0.007291172369150445,-9.009788566634305e-05,-4.152877363114473e-05,-0.00040884596172771935
1968-06-01,-5.154296839624385e-05,-0.00012101339515331284,-0.007404236384900287,-9.174638852935017e-05,-4.106692347644307e-05,-0.0004553932538126699
1968-07-01,-4.950917236039813e-05,-0.00011831586577994914,-0.008871501631801948,-9.005028643202838e-05,-4.1706152499433386e-05,-0.0005066223012464535
1968-08-01,-4.691755633952049e-05,-0.00011603974200082584,-0.00788114994065836,-9.580368760751962e-05,-4.1702444490906045e-05,-0.0005357563269272861
1968-09-01,-5.1593991621022564e-05,-0.00010479457080037448,-0.008267100929515436,-9.248437162473262e-05,-4.122370925155499e-05,-0.0006183702579518367
1968-10-01,-5.337772580667592e-05,-0.00010757465038056437,-0.007673867366975173,-8.934448638452391e-05,-4.137383493277273e-05,-0.00045549451088946726
1968-11-01,-5.2839394176668784e-05,-0.00011934934535243533,-0.006293375918176025,-9.181243894899583e-05,-4.079707262601312e-05,-0.0004994032982115945
1968-12-01,-5.012179311927197e-05,-0.00012931923265568912,-0.0050575879868119955,-9.281729693390759e-05,-4.145585122390018e-05,-0.0004605542926583439
1969-01-01,-5.616641045312262e-05,-0.00012062468030898456,-0.0006789072358515114,-8.687940802430291e-05,-4.202960156679561e-05,-0.0004506343328911397
1969-02-01,-5.183997504528811e-05,-0.0001280131344397536,0.0030009530746610835,-8.864886463794713e-05,-4.2785163089979955e-05,-0.0003209537276739462
1969-03-01,-5.061558810935455e-05,-0.00010398164209746348,-0.0019068815163336694,-8.920493271351066e-05,-4.301402119315391e-05,-0.00044847042267469485
1969-04-01,-5.268763897958088e-05,-0.00011265966397906213,-0.0019770710423472337,-9.158706515692997e-05,-4.147763572684313e-05,-0.0005717299548753848
1969-05-01,-5.030315551495343e-05,-0.00011492255062126277,-0.006855114770587534,-9.554059943184257e-05,-4.159929225623857e-05,-0.0003918387746024463
1969-06-01,-4.872358515756146e-05,-0.0001149193083524312,-0.00791743295849301,-9.324708895613723e-05,-4.18752886775985e-05,-0.0005648383295111773
1969-07-01,-5.006211882665074e-05,-9.859248070585493e-05,-0.007657890091650188,-9.608299996271646e-05,-4.0842141723721205e-05,-0.0007285134213614381
1969-08-01,-5.1727818904309856e-05,-0.00010088068002165018,-0.008805519610177726,-9.18016496284232e-05,-4.159653849695998e-05,-0.000556551700962397
1969-09-01,-4.972131800568375e-05,-0.00012751146354467462,-0.006962768384255469,-8.994010592249958e-05,-4.159126301615363e-05,-0.0005247282792374284
1969-10-01,-5.255896435558515e-05,-0.00010598845332615862,-0.008074738434515893,-9.30726910858976e-05,-4.1518854891810586e-05,-0.00047574196489424345
1969-11-01,-5.081464961513806e-05,-0.00012514127567492164,-0.005729828990297392,-8.695580959911793e-05,-4.268868826801603e-05,-0.00032249802946656325
1969-12-01,-4.8703331454164995e-05,-0.00013512951881510386,-0.00031961026252247393,-8.924820657191768e-05,-4.1898908412759035e-05,-0.0002703198939949895
1970-01-01,-5.15408164974589e-05,-0.00012727408861872136,0.0004159654963586945,-8.602765065911149e-05,-4.244896217470762e-05,-0.00037104461322693777
1970-02-01,-4.90182751691578e-05,-0.00012347620468701058,0.002857400249922648,-8.692910160884796e-05,-4.273951656216211e-05,-0.00043975111717979115
1970-03-01,-5.0528348691149395e-05,-0.0001334203325473426,6.510549610538874e-05,-8.828724954452222e-05,-4.218415879267031e-05,-0.0003560983410958822
1970-04-01,-4.963988333731104e-05,-0.00010690598987582091,-0.004644359432859346,-8.991257787954824e-05,-4.193956711276229e-05,-0.000521347384266038
1970-05-01,-5.001166875513692e-05,-0.00012171025318502073,-0.007991710299393162,-9.113282028930415e-05,-4.1648054341407654e-05,-0.00045236968920410925
1970-06-01,-5.002371755790305e-05,-0.00011216593281316915,-0.008429676381638274,-8.868999992759682e-05,-4.135017963403732e-05,-0.0004933218507277262
1970-07-01,-5.095567735081901e-05,-0.00010202175441296086,-0.00816146784927696,-9.146039113685365e-05,-4.1006540333010485e-05,-0.0005998712569837355
1970-08-01,-4.7836397672379565e-05,-0.00012145884970219382,-0.00911823008209467,-9.086496455245008e-05,-4.201353056907045e-05,-0.00041836990729077824
1970-09-01,-4.990056625519053e-05,-0.00011914092107888378,-0.008833612082526088,-8.648583499550078e-05,-4.179556155582789e-05,-0.0002726303339133867
1970-10-01,-5.074577169374229e-05,-0.000113471660848805,-0.006820420821895823,-8.741521597479712e-05,-4.1496583314501536e-05,-0.000332821501716454
1970-11-01,-4.7547393432692414e-05,-0.00012069073834521861,-0.004208823156659491,-8.609920829529384e-05,-4.309463793586386e-05,-0.00034366922692344006
1970-12-01,-4.9172212009511465e-05,-0.00012145203327874474,0.001718523162708152,-8.80954818329285e-05,-4.2027381441187205e-05,-0.0004451648742865978
1971-01-01,-4.845475568399477e-05,-0.00013918375898675439,-0.0006278006367210764,-8.773194122364878e-05,-4.2972176806307836e-05,-0.000269107416291566
1971-02-01,-4.6353642167977446e-05,-0.00013054308702090855,0.0013089893400319852,-8.519054972566664e-05,-4.404778179874486e-05,-0.0003085918554764552
1971-03-01,-4.646009308873213e-05,-0.00011412296117397777,0.0024006232706597075,-9.01941413597528e-05,-4.346683197535384e-05,-0.00026573062415183004
1971-04-01,-4.9225292179540216e-05,-0.0001219070359263896,-0.003957014996558428,-8.93688025544732e-05,-4.3296931574717594e-05,-0.0003472847311059013
1971-05-01,-4.64231275631929e-05,-0.0001257982180584549,-0.006432158988900483,-9.294333179527636e-05,-4.200092456782675e-05,-0.0003911604532428707
1971-06-01,-4.996087891013074e-05,-0.00011853944191611127,-0.007113134779501706,-8.753653553324798e-05,-4.171869872506377e-05,-0.00043647095379937027
1971-07-01,-4.641847255194571e-05,-0.0001221160729121613,-0.008208707004087046,-9.525102837839631e-05,-4.141240004593363e-05,-0.0005215170353444086
1971-08-01,-4.9147230077684276e-05,-0.00012188393156975509,-0.009183838847093284,-8.899690866346847e-05,-4.171316075283784e-05,-0.00031496426042091724
1971-09-01,-4.9779264830380863e-05,-0.00011243353487531606,-0.009529613453196362,-8.789283636370828e-05,-4.145519129152664e-05,-0.0003738027670705277
1971-10-01,-4.8998384119623554e-05,-0.0001251282300105678,-0.007324371836148202,-9.095533918177719e-05,-4.069200338776949e-05,-0.00029400248927736864
1971-11-01,-4.8012441526088017e-05,-0.00013963685967354923,-0.002736855640250724,-9.027745710423432e-05,-4.197355539617508e-05,-0.00037378813431132585
1971-12-01,-5.147233097440616e-05,-0.00012614364733739774,0.0009932737157214433,-8.752648184816892e-05,-4.216625135384038e-05,-0.0003979441923244546
1972-01-01,-4.9329441335087394e-05,-0.00012965111844159924,0.002648499867063947,-9.041613846430709e-05,-4.225106795926368e-05,-0.00042081867124781845
1972-02-01,-4.86130020420108e-05,-0.00012250888526946175,-0.0011953577086387668,-8.917970001409397e-05,-4.3075352001258216e-05,-0.0003297403761987678
1972-03-01,-4.8653681051577645e-05,-0.00012399122760255348,0.001920391878229566,-8.65057735312833e-05,-4.268717035153808e-05,-0.00026766364397998486
1972-04-01,-4.9574424887190234e-05,-0.00011527420914111039,-0.003690900484798476,-8.920060331773691e-05,-4.207211454541991e-05,-0.00044740340349057485
1972-05-01,-4.9314893995932996e-05,-0.00010320450600007909,-0.006157906318549067,-9.47063003450591e-05,-4.1916674047407025e-05,-0.0007780910689487226
1972-06-01,-4.845039354148174e-05,-0.00010569046456734405,-0.007003724749665707,-9.518673062036379e-05,-4.1886611886635576e-05,-0.0007043197304786494
1972-07-01,-4.9663084032344954e-05,-0.00011202183055789456,-0.008067127782851458,-9.216724036940636e-05,-4.222478561148909e-05,-0.0006822448792970843
1972-08-01,-4.9084180930509297e-05,-0.00011480822873285465,-0.006848338671261445,-9.341140500223522e-05,-4.167736760942637e-05,-0.0005971342842612002
1972-09-01,-5.459521202306093e-05,-8.91001132243362e-05,-0.007177391671575606,-9.027488037007371e-05,-4.188910037662615e-05,-0.0007345451902235962
1972-10-01,-5.4179626713219865e-05,-0.00010883750132562823,-0.0071250018663704395,-8.835611789029359e-05,-4.194031233598512e-05,-0.0005882492486206401
1972-11-01,-5.624809222948977e-05,-0.00012540509934504435,-0.007137039938243106,-8.880622631571776e-05,-4.150375138107757e-05,-0.0003218773902820734
1972-12-01,-5.300005784576009e-05,-0.0001211683475208191,-0.003879503856296651,-9.068819898108627e-05,-4.087351586682371e-05,-0.0004527954539904992
1973-01-01,-5.4684573595570225e-05,-0.00012213248849372594,-0.0025843877665465698,-8.570332384349274e-05,-4.144101440568407e-05,-0.00029833402853303903
1973-02-01,-5.329553379806098e-05,-0.00012254812438122667,0.002852967554645147,-8.586616861860354e-05,-4.2757047357613244e-05,-0.0002840883502762558
1973-03-01,-5.052042865112377e-05,-0.00012281300753289672,-0.0011007889042957686,-8.989081834442914e-05,-4.250050695528481e-05,-0.0002961763635135463
1973-04-01,-5.232807968738752e-05,-0.0001075500780675691,-0.006129363464424387,-9.322600475852043e-05,-4.1817845513513536e-05,-0.00027906325057200674
1973-05-01,-5.0333126511427704e-05,-0.00010261474495851681,-0.006971698894631118,-9.319693710685847e-05,-4.099977207372078e-05,-0.0004052440393328046
1973-06-01,-5.0851695221971787e-05,-0.00011692241777812965,-0.008505731966579333,-8.978277640365764e-05,-4.1600056821656424e-05,-0.00036920719139743596
1973-07-01,-4.944235824836336e-05,-0.00011624494953522166,-0.007347077917074785,-9.052127806176508e-05,-4.211827095570415e-05,-0.0004175596081444787
1973-08-01,-4.9758984814559065e-05,-0.00011939155867143551,-0.00975817529251799,-8.877152281180435e-05,-4.146828458576497e-05,-0.0003280420868476439
1973-09-01,-4.9957032719957965e-05,-0.0001102723967561727,-0.009256046905647963,-8.747671992590043e-05,-4.217601858788724e-05,-0.00036550211209234677
1973-10-01,-5.294322071900099e-05,-0.00010877734064451305,-0.007938350609038025,-8.50215264163829e-05,-4.225036182339327e-05,-0.0003049461156479083
1973-11-01,-4.854564909726592e-05,-0.00012950614817734612,-0.0021988334992784075,-8.85022762012848e-05,-4.1662884455015386e-05,-0.00033889933143250854
1973-12-01,-4.833724439245174e-05,-0.0001236766637017003,-0.0011085310688940808,-8.842602738138103e-05,-4.242908576301293e-05,-0.00031791803646936186
1974-01-01,-4.980761589666934e-05,-0.00012388047986876285,0.0025304278096882626,-8.609355234371199e-05,-4.3095907233117054e-05,-0.00037595960343929217
1974-02-01,-4.670760034563008e-05,-0.0001290136807304072,0.0016607787983957678,-8.628162177850734e-05,-4.371609083003655e-05,-0.00035286898815280036
1974-03-01,-4.750901733235157e-05,-0.00012536136701033173,0.0006932008545845747,-8.685370098068816e-05,-4.362395304947402e-05,-0.00039186246188667917
1974-04-01,-4.731869727187151e-05,-0.000125203312787211,-0.005924774086452089,-9.199425347216263e-05,-4.312473624321962e-05,-0.0003410720738530573
1974-05-01,-4.9422841292876254e-05,-0.00011600604282871804,-0.006986848165979609,-9.011983011530208e-05,-4.214522471599373e-05,-0.00045130590377892886
1974-06-01,-4.781121553731613e-05,-0.00012672065630587833,-0.007195831130957231,-9.090802133808849e-05,-4.212206278040989e-05,-0.00048689139981029765
1974-07-01,-4.732272536098465e-05,-0.00012180794248961959,-0.008862036338541657,-9.209506367384687e-05,-4.1415647545605186e-05,-0.00046233350682693225
1974-08-01,-4.698521130514747e-05,-0.00013138612797647194,-0.008095970406429842,-9.38897489670417e-05,-4.126618039067943e-05,-0.0004413622971494786
1974-09-01,-4.944432596017097e-05,-0.00012319329758419804,-0.009639813652029261,-8.996331260940934e-05,-4.1964441244141024e-05,-0.0002739166019536141
1974-10-01,-4.990118745723212e-05,-0.00012621984065493995,-0.007321019074879587,-8.695507396362434e-05,-4.1966034300245354e-05,-0.0002372064449850263
1974-11-01,-4.97575341991102e-05,-0.00013488623376919383,-0.003403862501727417,-8.558683616407627e-05,-4.2356677432901854e-05,-0.0003255551241131293
1974-12-01,-5.0359607107480455e-05,-0.00013212619498453773,-0.0025073586584767327,-8.855743278383961e-05,-4.2165212478201605e-05,-0.0004737606407919278
1975-01-01,-4.9668115425676266e-05,-0.00013075765118149944,0.003967326119891368,-9.025313289455287e-05,-4.233513516608782e-05,-0.0004522004019236192
1975-02-01,-4.847114374890408e-05,-0.00012397257817435293,-0.00046037398533371743,-8.787436105918077e-05,-4.290762516263946e-05,-0.00030626777313753136
1975-03-01,-4.763157145741085e-05,-0.0001232986840860624,-1.8399576617866842e-05,-8.646262428872492e-05,-4.331367368487937e-05,-0.00027239653314205096
1975-04-01,-4.922546149427715e-05,-0.00010951477809596743,-0.003978791937697679,-8.834978660120942e-05,-4.242213380431259e-05,-0.0003135090082651004
1975-05-01,-4.990852519184491e-05,-0.00010872885979009434,-0.005426566349342465,-9.202031426399287e-05,-4.204728551153487e-05,-0.0003101553577127763
1975-06-01,-4.581749332525457e-05,-0.00012179397775693552,-0.007435655425069854,-9.337899282199038e-05,-4.158118703574831e-05,-0.0005187972823882268
1975-07-01,-4.8645402933763774e-05,-0.00010317261943495588,-0.010132934403372929,-8.983965750876299e-05,-4.166199701178772e-05,-0.000439527381483155
1975-08-01,-4.8483559781606393e-05,-0.00012088048766089376,-0.009170682460535318,-8.770921290080314e-05,-4.1797441281095574e-05,-0.00034968223998374824
1975-09-01,-4.997257993127506e-05,-0.00011068536479254826,-0.00971378103713505,-8.494885125742886e-05,-4.203945356869802e-05,-0.00023402141475041088
1975-10-01,-4.9950626216398304e-05,-0.00012643218373373282,-0.0074915558798238635,-8.627717580661712e-05,-4.2052287595215936e-05,-0.00019415585686349208
1975-11-01,-4.807993175305203e-05,-0.00012383973450612342,-0.0035596382076619193,-9.02182324172013e-05,-4.213976130038475e-05,-0.00040610223853339755
1975-12-01,-4.7714151288294844e-05,-0.00012189959402588246,-0.0018233551600133069,-8.69297689066181e-05,-4.242022837518824e-05,-0.0003009518574496421
1976-01-01,-4.8858188085386864e-05,-0.00012864523644869527,0.0036459543480305,-8.709616322348213e-05,-4.272605155869092e-05,-0.0003089830796751711
1976-02-01,-4.8465754277784516e-05,-0.00012287598924319213,0.0021523852410609834,-8.535670285056556e-05,-4.342130110846077e-05,-0.00043521682123860554
1976-03-01,-4.726129271193999e-05,-0.000133534131077396,0.00041975349631684367,-8.703032987660508e-05,-4.3562443617570535e-05,-0.0002534252012588291
1976-04-01,-4.7604636686016456e-05,-0.00011990127141440387,-0.002690573273866903,-8.90284244135763e-05,-4.365613616423609e-05,-0.0003625348957333093
1976-05-01,-4.8693277819650304e-05,-9.896500973570112e-05,-0.007148655276978388,-9.316452090674754e-05,-4.244344830306245e-05,-0.0004951955715013255
1976-06-01,-4.9048087147061576e-05,-0.00011313585625765356,-0.007513875607401133,-9.504214809687797e-05,-4.190695411428654e-05,-0.0006079060969770782
1976-07-01,-4.9944255177411924e-05,-0.00010657832286884323,-0.007466338138328865,-9.493863654518449e-05,-4.1474800230500635e-05,-0.0006710460891352139
1976-08-01,-4.9884984723318646e-05,-0.00012459261741146053,-0.007096773333614692,-9.265812229653254e-05,-4.2017893811601265e-05,-0.0005267880624160171
1976-09-01,-4.7892857273036035e-05,-0.00012673942061762017,-0.0063290775869973,-9.488466582312479e-05,-4.2292043567757327e-05,-0.00047975942531290155
1976-10-01,-4.7880872535305505e-05,-0.0001351190771776856,-0.006182119977893308,-9.560605491130762e-05,-4.160786945659293e-05,-0.0003671668916164587
1976-11-01,-4.962473882050341e-05,-0.00014350509062703505,-0.004408349559525959,-9.010468727975919e-05,-4.1978859135791165e-05,-0.00030517306489249074
1976-12-01,-5.309624920867137e-05,-0.00012633383065756214,-0.0020609202692867257,-9.107829080585864e-05,-4.119835385661365e-05,-0.00044971529860049486
1977-01-01,-5.003802122111848e-05,-0.00011986284925226581,0.003236304473830387,-8.851116814506523e-05,-4.2126994062740586e-05,-0.0003080157006883787
1977-02-01,-4.8007006294228745e-05,-0.00012640306713843818,0.0009793217031983659,-8.587486358894581e-05,-4.3479335679877756e-05,-0.0002645299092465494
1977-03-01,-5.066191170616485e-05,-0.00011970202505931652,0.0016946438336162828,-8.756155115989608e-05,-4.273284745948627e-05,-0.0004032207167862604
1977-04-01,-5.3261090833298366e-05,-0.00011085019714460431,-0.0038820748159196228,-9.242417413010699e-05,-4.145010096765449e-05,-0.0005165151378605515
1977-05-01,-5.026234036718595e-05,-0.0001189218764601831,-0.005719709588447586,-9.570837256277382e-05,-4.179840797931026e-05,-0.000461239849553547
1977-06-01,-4.9972860215805795e-05,-0.00011878432256676127,-0.007330856897169724,-9.39382084526986e-05,-4.10057346482809e-05,-0.0006462906539026234
1977-07-01,-5.142994394522957e-05,-0.0001159025710525416,-0.00846512193675153,-8.910403809463863e-05,-4.178701213415787e-05,-0.0006876218928179394
1977-08-01,-4.989064189476552e-05,-0.00010721062273277265,-0.008706600783625618,-9.313606427473051e-05,-4.1805271097662755e-05,-0.000691277980675093
1977-09-01,-4.8797258804479035e-05,-0.00012010435998570502,-0.008261119364760816,-9.6010304704432e-05,-4.1453791383015087e-05,-0.000674783101809832
1977-10-01,-5.169284854702206e-05,-0.00010466967962616892,-0.009103663614951074,-9.311897984386849e-05,-4.127698986552976e-05,-0.0005495979470045617
1977-11-01,-5.5099621216719676e-05,-0.00011146810465377936,-0.007042580546112731,-8.89484652572759e-05,-4.1268990290336115e-05,-0.0003878889805896001
1977-12-01,-5.699488004514326e-05,-0.0001223509459298823,-0.002007569491979666,-8.770444131976003e-05,-4.117932144322744e-05,-0.0004286811923116653
1978-01-01,-5.1054181919122733e-05,-0.00012033715233484513,-0.001722650085866917,-8.751136313182255e-05,-4.220008641508887e-05,-0.00022685243392414931
1978-02-01,-5.3377386033183556e-05,-0.0001236342461452934,0.0038646063330816105,-8.859226090360166e-05,-4.241482432365651e-05,-0.000391601093320383
1978-03-01,-5.1205298753891656e-05,-0.00011892963748163822,-0.004012638601125218,-8.714413630534272e-05,-4.2711473022223406e-05,-0.00024049905833736478
1978-04-01,-4.9947914892570375e-05,-0.00012919508184208291,-0.0028147918783361092,-9.026710996893105e-05,-4.211404470324069e-05,-0.0003464161838767015
1978-05-01,-4.986953132151796e-05,-0.00012059062372141502,-0.006789676990592852,-9.134955940901904e-05,-4.180176779403266e-05,-0.000305652853664166
1978-06-01,-4.779924338378902e-05,-0.00013591634342446923,-0.00831761208246462,-9.256590656853841e-05,-4.2274553902335025e-05,-0.0004440516931936145
1978-07-01,-4.80052662421012e-05,-0.00011778127436787544,-0.008058347884798422,-9.423723021131111e-05,-4.101384252604876e-05,-0.00047831409675483074
1978-08-01,-4.979774644913198e-05,-0.00011660528814485461,-0.009562462219037116,-9.000633723611907e-05,-4.15478906130487e-05,-0.0005373462449319453
1978-09-01,-4.9154340152617e-05,-0.00011885283145187587,-0.00958628297667019,-9.072654850353893e-05,-4.176566884503085e-05,-0.0004497025252526833
1978-10-01,-5.10172015213431e-05,-0.00010165560141965552,-0.008936528320191428,-9.377347836039384e-05,-4.187443563192686e-05,-0.0004799904369671519
1978-11-01,-5.431487944354918e-05,-0.00011517789843900685,-0.006875815597595647,-8.846257600382753e-05,-4.1946239758506425e-05,-0.00037416139093693346
1978-12-01,-5.4050088355262064e-05,-0.0001355245267245265,-0.002828829201462213,-8.82956912633011e-05,-4.127358166959882e-05,-0.0003246855057012807
1979-01-01,-5.28124891497552e-05,-0.00011994843749051686,0.005252076152828522,-8.615971933947412e-05,-4.228596113331853e-05,-0.00035740142468259565
1979-02-01,-5.0503420528191365e-05,-0.00011801789616839144,0.0011115959750895854,-8.663633878173007e-05,-4.269840686364431e-05,-0.0002835405313008879
1979-03-01,-4.8517548571027365e-05,-0.00013231950568999248,-0.0011315424671920482,-8.806931250471395e-05,-4.276130913935691e-05,-0.00041818804877241043
1979-04-01,-4.9473182682633254e-05,-0.0001134085514901304,-0.004701679426943883,-9.334974427635457e-05,-4.249245813294215e-05,-0.0004443744223357903
1979-05-01,-5.0241380804379426e-05,-0.00011878687553434519,-0.007696403190493584,-9.205096574289241e-05,-4.122971671784078e-05,-0.0004936113125748105
1979-06-01,-4.9272833012026855e-05,-0.00010857173740014174,-0.00863810273585841,-8.76157831732513e-05,-4.240759507538561e-05,-0.0004061516342012005
1979-07-01,-4.7550931881890634e-05,-0.00010784301833298646,-0.008126694592647254,-9.662529195720607e-05,-4.157197329198673e-05,-0.0006390072182208921
1979-08-01,-4.86346949206712e-05,-0.00011549825757627556,-0.008847439312376082,-9.801231057110412e-05,-4.105735553730895e-05,-0.000662325853934615
1979-09-01,-5.139973842496427e-05,-0.00010197158221751779,-0.009641695214668289,-8.98620401231253e-05,-4.180780622840727e-05,-0.0005967424739436764
1979-10-01,-5.386630521644984e-05,-0.0001148053949388365,-0.007281108264578506,-8.962270131627952e-05,-4.164372337016321e-05,-0.0005061578930407349
1979-11-01,-5.3744771555886136e-05,-0.00011286436091994116,-0.007210767216747627,-9.262758739374948e-05,-4.148500413003256e-05,-0.00039864510957462096
1979-12-01,-5.4881013010968244e-05,-0.00011939472435123958,-0.0033958047424675897,-8.92296669495328e-05,-4.15014737690252e-05,-0.000471459659618429
1980-01-01,-5.03670008989994e-05,-0.0001352385815902891,0.00012091559256077744,-8.681686292788353e-05,-4.1560503666134334e-05,-0.0003689715716366967
1980-02-01,-5.0595709644023726e-05,-0.00012523046359746604,0.003912459214916453,-8.857632615443998e-05,-4.204407368475246e-05,-0.0003331309724469773
