,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1966-11-01,0.30197144,-0.3751667,-0.71324384,0.13227673,0.110285185,-1.1547127
1966-12-01,-0.5872036,0.11553688,-0.65711653,-0.6810772,-0.10175133,-0.698473
1967-01-01,-0.7170906,0.12343369,-1.7355818,-0.80395144,-0.14008752,-0.44018134
1967-02-01,-0.4881836,-0.17045632,-1.3280548,-0.47544822,-0.25111237,0.33699378
1967-03-01,-0.7200295,-0.3810768,-0.77358305,-0.053879928,-0.15216942,-0.11265755
1967-04-01,-0.60541266,0.42842597,-0.59365714,-0.8728523,0.19560012,-0.3774849
1967-05-01,-0.5002655,0.07053356,-0.37617874,0.10057564,0.08261566,-1.1471493
1967-06-01,-1.284298,-0.644598,-0.68802834,0.5907181,-0.062043,-0.7490921
1967-07-01,-1.9778779,-0.30531883,-0.06726799,1.1791506,-0.3941391,-1.6150872
1967-08-01,-1.7473373,-0.36964798,0.16065979,1.3463414,-0.40556756,-0.16719055
1967-09-01,-1.558595,-0.6948856,0.1263729,1.3107479,0.012734985,-1.4896942
1967-10-01,-1.7022746,0.8539127,0.44050807,-1.2245404,0.0016326904,-1.618679
1967-11-01,-0.40720063,-0.35038167,0.13420963,-0.35854548,-0.19494668,-0.6472103
1967-12-01,-0.669742,-0.6452511,-0.7552965,0.17306824,-0.09861641,-0.094371036
1968-01-01,-0.9448784,-0.03573837,0.38728714,-1.2811108,0.088616945,-0.32346803
1968-02-01,-0.42484894,0.3176338,-1.1655083,-1.3307068,-0.16921082,-0.49814874
1968-03-01,-0.027715301,0.44235307,-1.4123943,-0.83547515,-0.66553575,-0.31179887
1968-04-01,-0.8365692,-0.7771271,-0.26001492,-0.32711563,-0.16373977,-0.9087753
1968-05-01,-0.45256424,-0.5295113,-0.20130196,0.5415457,0.038655855,-0.91351664
1968-06-01,-0.7785858,-0.3974983,0.22172356,1.2767346,-0.12836608,-0.82490003
1968-07-01,-0.47444496,-0.16592789,-0.99082756,1.2555832,-0.13310699,-0.900753
1968-08-01,-0.9098694,-0.06819458,1.8481839,0.5594147,-0.13675384,-1.5371139
1968-09-01,-1.3153903,0.97587585,1.5447719,0.008023071,-0.013492584,-1.4342754
1968-10-01,-0.13456574,0.7650925,-0.27897796,-0.7096615,-0.03209152,-1.3857731
1968-11-01,-0.5991646,-1.2099987,0.16009311,-0.47079772,-0.008387375,-0.32419777
1968-12-01,-1.3985367,-0.73227155,-0.07366486,1.2559478,-0.24433365,-1.0444351
1969-01-01,-0.8011223,-0.03848038,-0.6229847,-1.0529039,0.24945907,-0.69994545
1969-02-01,0.3005455,-0.06700897,-0.978265,-0.20998383,-0.035826493,-0.15027276
1969-03-01,-0.6176769,0.45015448,-0.38181877,-1.1089656,-0.35163155,-0.30485803
1969-04-01,-0.7560074,-0.7861946,-0.32940578,-0.40404433,0.033835985,-0.8349587
1969-05-01,-0.8452427,-0.81372815,0.021894073,0.8289875,0.007629776,-1.659634
1969-06-01,-0.40935212,-0.5918026,1.0923793,0.52479327,-0.23751679,-1.9598472
1969-07-01,-1.0150868,0.6953014,2.0527313,0.17880134,-0.42792892,-1.3348725
1969-08-01,-1.3328823,0.0023220063,0.8034447,-0.21396446,-0.13202743,-1.6443745
1969-09-01,-1.4360495,0.19107513,0.0189085,1.2572482,-0.0991867,-1.6311051
1969-10-01,-1.4058622,1.3355358,1.4964237,-0.49095687,0.49128875,-2.2103019
1969-11-01,-1.0452744,0.81903553,-0.766291,-0.06004257,0.044451524,-1.4506454
1969-12-01,-0.85618937,0.010283661,-0.5811869,-0.11345081,-0.5019039,-1.0678314
1970-01-01,-0.11348305,-0.5431198,-0.89554864,-0.03194809,-0.6323086,-0.15907517
1970-02-01,-0.74113196,0.25525284,-1.9059108,-0.5707413,-0.25891382,-0.33312684
1970-03-01,-1.2755991,0.05923729,-0.6818949,0.48521385,-0.38737258,-0.58471906
1970-04-01,-1.4213629,0.44128495,-0.3833786,-0.11714325,-0.04259758,-0.9491283
1970-05-01,-0.6655876,0.3191494,0.29718494,0.9800781,-0.26257437,-1.0389824
1970-06-01,-1.5947483,0.040600587,-0.41033477,0.8882271,-0.32647094,-0.39036712
1970-07-01,-2.5302322,-0.38604125,1.081913,-0.20566674,-0.19934388,-1.5964123
1970-08-01,-0.3048393,-1.0183494,-0.05025215,1.2915733,-0.05657501,-1.4885871
1970-09-01,-0.5840532,-0.7314812,-0.5474459,0.019634629,0.119140625,-1.1178547
1970-10-01,0.11647797,-0.7917166,-1.1647787,-0.10982227,0.26091042,-0.8759136
1970-11-01,0.43729132,0.4885416,-1.1488049,-0.049253464,-0.22496872,-0.5334686
1970-12-01,-1.077254,-0.37406006,-0.74312896,-1.2150307,-0.042930603,-0.29518852
1971-01-01,-0.14763299,0.39325255,-2.6351845,-0.22634888,-0.1688633,-0.7019104
1971-02-01,0.68786544,0.6796997,-1.5766033,-0.82929265,-0.17408943,-0.73065263
1971-03-01,0.3060444,0.04866638,-1.1487287,-0.45335084,-0.15155259,0.0009799957
1971-04-01,-0.2727291,0.45269775,-0.7544962,0.52651405,-0.19238015,0.1362011
1971-05-01,-1.4929882,1.2385496,0.6352795,0.42362863,0.3194359,-1.2996277
1971-06-01,-1.4234177,-0.83451843,-0.48633996,-0.062711336,-0.30473787,-0.46674234
1971-07-01,-2.42386,0.15579835,1.7160709,1.1595074,-0.13326187,-1.8565181
1971-08-01,-1.631149,-0.36875612,-0.0045730593,0.86064833,-0.09831314,-1.2770913
1971-09-01,-0.43538684,-0.67153394,-0.5121433,0.21655044,0.0029396056,-0.2514988
1971-10-01,-1.071646,-1.5671314,-0.2390873,0.44289932,-0.014044953,0.17441598
1971-11-01,-0.29330635,0.1985859,-0.7708273,0.60327035,0.0029396056,-0.2247158
1971-12-01,0.07936897,-0.023189927,-0.7446976,0.099946596,0.0032665252,-0.32041588
1972-01-01,-0.55489767,0.18707009,-0.2863434,-0.43611392,0.095256425,-0.604821
1972-02-01,-0.4909153,-0.47656935,-0.9881426,-0.3001156,-0.47226563,-0.31360054
1972-03-01,-0.5637924,-0.55604553,-1.7108872,-0.865629,-0.38676453,0.339423
1972-04-01,-0.879401,-0.5428473,-0.9319069,0.3709839,0.57985955,-0.27343178
1972-05-01,-1.5269728,0.41832542,0.5465771,-0.76549494,-0.040455244,-1.1069263
1972-06-01,-0.66277885,0.78271025,1.0661838,-0.30126303,-0.3701229,-1.8095863
1972-07-01,-0.19883366,0.93534964,-0.28060493,0.28175277,-0.27084962,-1.8420079
1972-08-01,-1.7757301,1.1640228,1.347076,0.955434,-0.3483177,-1.9817368
1972-09-01,-1.34392,0.7956211,0.2430191,-1.0136782,0.07631989,-1.1356179
1972-10-01,-1.62682,0.31073132,0.11275844,-0.38733807,0.31847802,-1.340477
1972-11-01,-1.2145202,-0.38905963,0.5543238,0.92789,-0.11419296,-1.2093556
1972-12-01,-0.46681422,-0.7812754,-0.96605015,-0.84152794,-0.16555099,-0.93477595
1973-01-01,-0.36251488,-0.7667599,-0.9241257,-0.5966522,-0.31568718,-0.29689255
1973-02-01,0.7976593,-0.15640983,-1.3729684,-0.3494541,-0.5632038,0.16118851
1973-03-01,-0.13315582,0.2213951,-0.12264328,-0.51319045,-0.28638,-0.49471435
1973-04-01,-1.2617929,0.75656605,1.1538031,-0.3319336,-0.08951378,-0.90915376
1973-05-01,-0.99643725,-0.62149906,0.15131302,-0.51956195,-0.13411102,-1.164634
1973-06-01,-1.3076649,-1.1990379,0.99611855,1.4551554,-0.15195008,-0.13793373
1973-07-01,-2.1075542,1.4000456,1.3688271,0.8043491,-0.23764153,-1.3755169
1973-08-01,-1.3656418,-0.20196342,0.15577316,0.94960976,-0.20705986,-0.72056925
1973-09-01,-0.3612404,0.49981135,-0.31282026,0.4020155,0.05702095,-0.7957481
1973-10-01,-0.39182168,-0.3590103,-0.6750162,-0.32301387,0.030262375,-0.5893253
1973-11-01,-0.2765049,-0.7654854,-1.0582368,-1.0585554,-0.071993254,-0.12710305
1973-12-01,-0.7967037,0.11786499,-1.1754649,-0.5918735,-0.22649193,0.14111939
1974-01-01,-1.6136643,0.030570602,-2.2155423,-1.0568203,-0.04306183,0.47696647
1974-02-01,-0.33660468,0.078891754,-1.9180548,-1.1251934,-0.5072082,-0.26625937
1974-03-01,-0.77149504,-0.42108458,-2.1695225,0.5686779,-0.31721038,-0.3218128
1974-04-01,-0.81094134,0.08809586,-0.10486011,0.26724547,0.20643349,-0.73369294
1974-05-01,-1.6097199,0.31786785,0.13148575,0.73270684,0.25048065,-0.8687954
1974-06-01,-1.5212953,0.119652554,-0.020708848,0.9105419,0.12129593,-1.4972992
1974-07-01,-0.093684,-0.8809574,-0.33003026,1.6843382,0.32707137,-1.437144
1974-08-01,-0.6008919,0.8000935,1.3878368,1.6580412,-0.20774765,-1.1110585
1974-09-01,-1.1107298,-0.333646,0.76130486,1.3664703,0.03451538,-0.97332686
1974-10-01,-0.72054446,-0.2103777,-0.8060106,0.61765635,0.032542802,0.16797371
1974-11-01,0.28926963,0.45592824,-0.6012207,0.529232,0.14003296,-0.8086403
1974-12-01,-0.4059635,-0.052923203,-1.8394916,0.3540264,-0.36060104,-0.911528
1975-01-01,-0.56402624,-0.94405556,-1.1046178,-0.26887074,0.23973504,-0.16911277
1975-02-01,-0.6732849,-0.48263702,-0.9662237,-0.43671647,-0.18304749,-0.62103045
1975-03-01,-0.07252236,-0.5010048,-1.280381,-0.55199224,0.04402008,-0.608363
1975-04-01,-0.8221294,-0.5529423,-0.63559854,-0.48295364,0.02216835,-0.94025534
1975-05-01,-1.4849632,-0.27425423,0.74073964,0.032619286,-0.08202286,-1.0637646
1975-06-01,-1.7782192,-0.09817429,0.5627594,0.75752467,-0.26222,-1.7459167
1975-07-01,-1.3500531,0.54090804,-0.2505024,-0.23878479,0.078855895,-1.2540958
1975-08-01,-0.72015494,-1.3177509,-1.1115847,1.1068344,-0.08677292,-0.3220745
1975-09-01,-0.8290966,-0.7812761,-0.43830013,0.535524,0.11115875,-0.59727895
1975-10-01,-0.16562958,-0.30370656,-1.1739728,0.45540124,0.29958916,-0.02153473
1975-11-01,-1.4431603,-0.09785728,0.019001579,-0.2406849,-0.17322998,-0.22770043
1975-12-01,-0.2451187,0.26253662,-1.1850573,-1.6366583,-0.17798042,-0.17006263
1976-01-01,-0.29872093,-1.0875733,-1.1292864,-1.0102017,-0.14566001,0.25128898
1976-02-01,-0.87665176,-0.47869378,-1.6533937,0.26407203,0.09486427,0.15339737
1976-03-01,-0.20385703,-0.6361278,-1.7371569,0.10731049,-0.30914918,0.14229584
1976-04-01,-0.044741057,-0.19241944,-0.16752586,0.4595192,0.113702394,-0.7548763
1976-05-01,-0.34985334,0.72830045,0.42857057,-0.6418465,-0.082753755,-0.90154535
1976-06-01,-0.8433487,-0.15911599,1.3647645,0.6061884,-0.12547608,-1.222805
1976-07-01,0.17290822,0.118075565,0.9254295,0.33000603,-0.10361099,-1.5104249
1976-08-01,0.555056,-0.68793297,0.08107185,1.725383,-0.20318452,-1.9204934
1976-09-01,-0.9281206,0.64352834,1.0206301,1.4246433,-0.34749833,-2.1048393
1976-10-01,-0.37003726,-0.3064583,0.66741276,1.321706,0.042049788,-1.3977314
1976-11-01,-0.9970821,-0.54900056,-0.8147545,1.3021948,-0.13489532,-1.1326504
1976-12-01,-1.3102682,-0.47364768,0.15642472,-0.6983612,-0.09587326,-0.8070175
1977-01-01,-1.0381451,-0.8714901,-0.306773,-0.26148224,-0.48828888,-0.21513024
1977-02-01,-0.8148769,0.6400833,-1.5851707,-0.39841574,-0.40973815,-0.43556824
1977-03-01,-0.7313725,0.005661392,-0.8870586,-0.38284722,-0.050952148,-0.52756464
1977-04-01,-1.5805706,0.42707616,0.6903278,-0.34852523,0.015568542,-0.5190727
1977-05-01,-1.2638905,-0.22149925,1.6085236,0.5261494,-0.20522308,-1.1538486
1977-06-01,-1.5303265,-0.4716591,0.6825436,0.926688,-0.14860992,-1.5310345
1977-07-01,-1.0781285,-0.6018696,-0.75083315,1.6088775,-0.36020127,-2.1070743
1977-08-01,-2.1021202,0.3205723,0.19283867,0.80072343,-0.18222351,-2.1615639
1977-09-01,-1.2150615,0.34321785,1.8395764,1.070698,0.14294891,-2.2429454
1977-10-01,-1.6226768,0.6202688,0.9362415,-0.048474886,0.12348785,-1.8855743
1977-11-01,-1.7238731,0.07501259,0.19319229,-0.79435444,-0.0346756,-1.3343033
1977-12-01,-0.526149,0.10154991,-0.57143974,-0.579224,0.23282242,-0.48864326
1978-01-01,0.20336571,0.8175438,-1.7734989,-0.9634365,-0.032307435,-0.49175033
1978-02-01,-0.58527184,-0.15337448,-1.0396135,-0.015303421,-0.06359406,0.12514839
1978-03-01,-0.6441048,0.01496315,-0.3291939,-0.6927357,-0.06699524,-0.36966324
1978-04-01,-1.5044982,0.49107057,-0.3944885,0.26491967,-0.11596604,-0.99608344
1978-05-01,-1.6344073,1.070221,0.47202605,0.29110527,-0.19724426,-0.4903904
1978-06-01,-0.81176263,0.12888908,-0.011562729,2.659738,-0.060193636,-1.2052307
1978-07-01,-2.425085,-1.0576378,1.1263332,1.517421,-0.10576401,-1.3041935
1978-08-01,-1.0637592,0.66927034,0.7733337,0.9481329,0.099982455,-1.5884968
1978-09-01,-2.1237779,0.19996491,0.80632097,0.8328474,0.13296966,-1.1293938
1978-10-01,-2.0061111,0.87569696,1.1640816,-0.28056297,-0.40231055,-1.5497284
1978-11-01,-1.2878697,0.302668,0.6821934,-0.7015778,-0.019044494,-0.99948466
1978-12-01,-0.8695755,-0.22853127,0.14487267,0.35095882,-0.106444165,-0.3611614
1979-01-01,-0.27947694,0.26580048,-1.5787477,-1.6230478,-0.03300209,0.09751968
1979-02-01,-0.79175264,-0.8999756,-0.98917025,-0.57560384,0.05827408,0.16649704
1979-03-01,-0.94635695,-0.4245674,0.070463754,0.5536026,-0.24052887,-0.4471634
1979-04-01,-0.54081786,0.05857124,0.63893205,-0.4001873,0.3160469,-0.71742326
1979-05-01,-1.3352463,0.38145638,1.3025414,0.5321957,-0.16173974,-0.35291404
1979-06-01,-0.61276835,0.48403034,-0.16501045,0.050840758,0.03835373,-1.2145355
1979-07-01,-2.0595078,0.4337841,2.2572231,0.7795626,0.034785844,-1.8933083
1979-08-01,-1.4066017,1.0212803,1.1648842,0.80007744,-0.05143585,-1.9688267
1979-09-01,-0.5649002,0.18701191,0.31426296,0.14627934,0.11089897,-1.4074936
1979-10-01,-0.25123215,0.045786668,0.4834358,0.6329857,0.29672164,-1.1550728
1979-11-01,-1.186588,0.081464574,0.9781696,-0.26252994,0.11179085,-1.5603145
1979-12-01,-0.9549791,-0.60503787,-0.12011566,-0.9279234,0.096925355,-0.7858059
1980-01-01,-0.56047785,-0.80627745,-0.9754335,-0.29374427,-0.053346634,-0.24816322
1980-02-01,-1.3265762,-0.9318787,-1.0061585,0.064488605,-0.36363524,-0.3538437
1980-03-01,-0.74651563,-0.9220871,-0.7168037,-0.45310897,-0.35688248,-0.26403236
1980-04-01,-1.8799635,-0.10095348,0.58647573,0.46762735,-0.24883842,-0.5145588
1980-05-01,-1.8857033,-0.3244694,-0.08711014,0.2859787,-0.06651459,-1.4859409
1980-06-01,-1.2620876,1.2100914,1.1645101,0.21507493,-0.04423065,-1.6290992
1980-07-01,-1.6973019,0.22115211,0.63205683,1.0324943,-0.15497513,-2.1973424
1980-08-01,-0.78466856,0.53076553,-0.064826205,-0.0074281693,-0.27179796,-1.619983
1980-09-01,-0.76846236,0.6344204,1.1705879,-0.24917641,-0.2859787,-0.90486753
1980-10-01,-0.71140134,-0.08069515,-1.0665954,-0.2542408,0.00405159,-1.2857224
1980-11-01,-0.46425095,0.5982931,-0.073942564,-0.9082438,-0.18063584,-0.7309841
1980-12-01,-0.48957366,0.10736885,-0.24411163,-0.12290001,-0.07664375,-0.8390282
1981-01-01,-0.6283932,0.7862255,-1.4542599,-1.052338,-0.20371398,0.03413582
1981-02-01,-0.1607689,-0.30208358,-1.6968815,-1.0839046,0.10020523,0.16113587
1981-03-01,-0.8530289,0.054323576,-0.647113,-0.390176,-0.27859268,0.17104606
1981-04-01,-1.4883957,0.2892372,-0.102040485,-0.043679047,0.03927498,-0.7260288
1981-05-01,-2.433555,0.6258236,1.4832573,0.67170525,0.22610398,-1.6135609
1981-06-01,-0.43018493,0.608205,0.4316532,1.1738322,0.0466156,-0.6830837
1981-07-01,-1.609523,-0.4037571,0.44119644,1.0200373,0.042945098,-1.4014041
1981-08-01,-0.23050842,0.17178002,0.0025691986,1.8594853,-0.18426056,-1.5361125
1981-09-01,-0.6173813,0.677211,1.2501789,-0.6056358,-0.16150284,-1.6877048
1981-10-01,-0.46762428,0.9066185,0.0921299,-0.40632668,0.08992767,-1.780936
1981-11-01,-0.027161788,0.28556633,-1.1077629,1.1778698,-0.19490471,-0.7968693
1981-12-01,-0.22537002,-0.4452339,-0.19600563,-1.0145317,-0.1376442,-0.4478031
1982-01-01,-0.9214233,0.12132492,-1.1986917,-1.4914892,-0.30444488,0.017470932
1982-02-01,0.12326622,0.02976494,-1.7910814,-0.92239416,0.068265535,0.19735566
1982-03-01,-0.5975666,-0.20382614,0.43224066,-0.2753269,-0.12585449,0.2775921
1982-04-01,-0.8091572,0.29506263,0.4357996,0.42835826,0.21838531,-0.8085102
1982-05-01,-1.733169,0.4070053,0.24038544,-0.31026858,-0.033000566,-1.3200165
1982-06-01,-2.0825849,1.6674919,0.440329,1.7105217,-0.106442645,-2.1401737
1982-07-01,-1.1572793,0.44874114,2.6639748,1.5235192,-0.069560245,-1.8017582
1982-08-01,-1.3860172,1.0162185,0.8492754,-0.9780418,-0.17373733,-1.706963
1982-09-01,-1.4102825,-0.0970604,1.7503163,0.72406787,-0.19541435,-2.1650863
1982-10-01,-0.33226871,0.56553686,-0.18182583,-0.05953026,0.40797576,-1.6568153
1982-11-01,0.26465034,-0.25397378,-0.11582489,-1.4238708,0.079912566,-0.69236183
1982-12-01,-0.27694473,0.03526535,-1.2339569,-1.0427487,0.11323662,-0.86448133
1983-01-01,-0.77308637,-0.7906567,0.4145252,-1.3174355,0.072883606,0.415176
1983-02-01,-0.23817329,0.21734925,0.02342682,-0.7350178,-0.24175262,0.6169075
1983-03-01,0.8804596,-0.02537918,-0.53296125,-0.95724756,-0.36279067,0.28339997
1983-04-01,-0.4164776,-0.86777,-0.12526855,0.5072567,0.02798233,0.021149063
1983-05-01,0.3185402,-0.6295969,-0.9930388,-0.4102955,0.0061820983,-1.0054028
1983-06-01,-1.1963968,0.7304627,1.0890236,0.34749833,-0.23589477,-1.1996505
1983-07-01,-0.4646326,0.7620239,0.017570114,0.9975937,-0.1587822,-1.9034328
1983-08-01,-0.55378497,1.3460684,-0.2560684,0.5430477,-0.11225357,-1.7449757
1983-09-01,-0.99954605,-0.30324784,0.46528357,0.06930466,-0.052710723,-1.2494328
1983-10-01,0.56159383,0.18188342,-0.11615829,0.36474323,0.31561202,-1.1563759
1983-11-01,-0.6061703,-0.07581196,-0.3780834,-0.0003253937,-0.030585099,-0.40053445
1983-12-01,-0.9953163,-0.053686522,-0.35010147,-0.62439096,0.11322975,-0.7812206
1984-01-01,-0.7054264,-0.19131966,-0.76977634,-0.43661004,-0.4200035,-0.5462818
1984-02-01,-0.78949624,0.12973747,-0.8175198,0.2068882,-0.12939148,-0.6345032
1984-03-01,-1.2738498,-0.5704994,-0.23075981,0.14980355,-0.60025215,-0.4860832
1984-04-01,-0.6774033,0.13700256,1.0237157,-0.29337996,-0.33212814,-0.62412417
1984-05-01,-0.45909804,0.15118751,0.28784448,0.5099552,-0.19512482,-0.8413914
1984-06-01,-0.8711445,-0.11762848,0.26847038,-0.21173172,-0.106557466,-1.0088394
1984-07-01,-1.3105223,-1.4250376,-0.16537246,1.505648,-0.020758057,-1.0745732
1984-08-01,-0.89155674,1.3599956,1.1897799,1.0233701,-0.21034852,-1.5167191
1984-09-01,-1.3361241,0.6493801,1.4011657,0.7881123,-0.11382294,-2.055735
1984-10-01,-1.5364387,0.32555467,-0.013838577,-0.70957816,0.08199425,-1.8073307
1984-11-01,-0.26397246,-0.21034774,-1.5931774,-0.06019821,-0.22107276,-0.7441746
1984-12-01,-1.35965,-0.33697206,-1.4215778,0.12489414,0.10033035,-0.572575
1985-01-01,-1.4556103,-0.4168438,-0.964896,-0.6915733,-0.5536804,-0.209301
1985-02-01,-1.1773632,-0.98318785,-1.4964154,-0.007738876,-0.18362197,0.119248964
1985-03-01,-0.35247,-0.54136884,-1.1576641,-0.39186782,0.021809768,0.12804261
1985-04-01,-0.18080787,-1.4000313,-1.3620403,0.7985104,-0.17447624,-0.9539913
1985-05-01,-1.8555692,0.9694689,-0.3334751,0.28598633,-0.010552978,-1.5442559
1985-06-01,-1.4601829,0.4509651,1.2185199,0.34719354,0.050302126,-1.2255551
1985-07-01,-1.8323524,-0.5980034,2.06487,0.878713,-0.13507767,-1.5217426
1985-08-01,-1.0676117,-0.8671047,0.007738876,1.61285,0.03658371,-1.4309868
1985-09-01,-1.5062649,0.006332016,-0.15477714,1.2361081,0.07387085,-1.9027061
1985-10-01,-0.6254412,1.0693703,0.098143004,0.30322304,0.19347191,-0.8185612
1985-11-01,-1.3395271,-0.24201545,-0.3774456,0.48227197,-0.10236435,-0.8547932
1985-12-01,0.05382042,-0.31483117,-0.847406,0.4861416,-0.30568543,-1.0345459
1986-01-01,-0.78595734,-0.49588585,-1.2225635,-0.30039558,-0.0049957274,-0.40763205
1986-02-01,-0.8951923,-0.50221366,-0.9561373,-0.7469927,-0.2590992,-0.34801942
1986-03-01,0.007992935,0.27242088,-1.1266502,-0.12988281,-0.65041316,-0.39198
1986-04-01,-1.572581,-0.12022515,-0.6590721,-0.6840496,0.36733514,-0.795282
1986-05-01,-1.2458757,-0.18583241,0.8871994,0.29673234,0.022979354,-1.136308
1986-06-01,-1.5715821,1.4446964,1.1579552,-0.22346516,-0.031304933,-1.8343452
1986-07-01,-0.23711929,-0.40197068,2.067468,1.0423927,-0.053951263,-1.5915642
1986-08-01,-0.08325825,0.36800155,0.5405121,1.5139673,-0.11123276,-2.0361629
1986-09-01,0.13987389,0.5451744,1.2455429,0.6773888,0.24511185,-1.5789089
1986-10-01,-0.5085409,-0.6897108,0.39730796,0.75298727,0.32803765,-0.9754532
1986-11-01,-0.017650986,-0.37499505,-1.2312224,0.28507614,0.27708322,-1.3674328
1986-12-01,-0.23212394,-0.53418463,-0.68338335,0.39264566,-0.065274045,-0.6693962
1987-01-01,-0.45747527,-0.11703644,-1.9762802,-0.8425951,-0.083359145,-0.49648744
1987-02-01,-0.8839413,0.20773125,-0.5585066,-1.1800331,-0.2694172,-0.17238693
1987-03-01,-1.1913698,-0.46447736,0.3634464,0.49148598,-0.37544975,-1.137687
1987-04-01,-0.89261055,-0.123038486,-0.5821808,-0.94896126,-0.15071373,-0.5995194
1987-05-01,-0.20973167,-0.83459246,-0.15904923,0.19472714,-0.13971023,-1.3710926
1987-06-01,0.0060016634,0.48981857,0.77123946,-0.16105004,-0.3050949,-2.2730393
1987-07-01,0.03000946,0.20839806,1.2030404,1.1810334,-0.17338791,-2.314052
1987-08-01,-1.4914634,0.7909123,1.0619961,0.3027609,-0.1573822,-1.8749157
1987-09-01,0.056350708,0.5425018,1.415773,0.42446518,-0.07569046,-2.3757377
1987-10-01,-0.6668736,0.7305603,-0.007335663,0.5214952,0.20639762,-1.6875241
1987-11-01,-0.69788325,0.381452,0.92462045,0.39812356,-0.043013,-1.4327781
1987-12-01,-1.0323207,-0.6418659,-0.34410667,-0.17272015,-0.27908668,-0.22973824
1988-01-01,-0.5552677,-0.08876304,-0.33302727,-1.026445,-0.3320263,-0.5432552
1988-02-01,-1.014766,-0.64936984,0.16884956,0.12546921,0.076416396,-0.21556664
1988-03-01,-0.67372954,0.5896387,-0.6113285,-0.42879754,0.002335739,0.15149765
1988-04-01,-0.7448063,-0.11045303,-0.07508125,-0.008675766,-0.27896842,-0.6480354
1988-05-01,-0.3353632,-0.5542669,-0.56728137,0.31333923,0.04705124,-0.5759571
1988-06-01,-1.1185446,-1.1195462,-0.63702315,0.7581543,0.058730315,-1.2883953
1988-07-01,-1.4472336,-0.6353544,0.6600483,0.40610656,-0.10711594,-0.84658355
1988-08-01,-0.6527069,-0.39576188,1.48928,0.5979811,0.21122818,-1.4482353
1988-09-01,-0.57262003,-0.517227,-0.18653545,0.2726286,-0.020688629,-0.8809544
1988-10-01,-0.10878448,-1.0034201,-1.2186531,-0.8766159,0.26061553,-0.27296218
1988-11-01,-0.1641777,-0.5729538,-1.4675894,0.12847213,-0.12747154,-0.13915062
1988-12-01,0.026028061,0.049052812,-1.7452236,-0.78084564,-0.2679569,0.08909683
1989-01-01,-0.6188591,-0.705373,-1.589802,0.6927122,-0.08741798,-0.26285666
1989-02-01,-0.7165262,-0.9609951,-1.3513616,-0.044613265,-0.009344864,-0.029541016
1989-03-01,-0.5745476,-0.21131058,-0.9507462,-0.6357399,-0.39971122,0.2682827
1989-04-01,-0.7418474,-0.33761445,-0.73400974,-0.063302614,-0.2598423,-0.24627762
1989-05-01,-0.8443373,0.47054997,0.3774044,-0.08289643,0.27521592,-0.9209034
1989-06-01,-1.0996583,-1.4029081,-0.39368248,1.5943234,-0.022909546,-0.98239744
1989-07-01,-1.0999596,-0.26225394,-0.106710054,1.3076527,-0.16760139,-1.2916763
1989-08-01,-2.3539557,0.8666439,0.9218079,1.726355,0.0030143738,-2.0392509
1989-09-01,-0.06872864,0.20648766,0.36564845,1.7543888,-0.012660598,-1.2808247
