,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1966-10-01,-9.4138995e-06,-7.974346e-05,-0.00018712308,-7.578412e-05,-9.555624e-07,-9.856968e-05
1966-11-01,-1.0318192e-05,-8.950333e-05,-0.00017771352,-7.704687e-05,-1.485103e-06,-0.00010707494
1966-12-01,-8.884355e-06,-8.0761805e-05,-0.00014416498,-7.778008e-05,-1.4932521e-06,-0.00011129499
1967-01-01,-1.1360509e-05,-7.643011e-05,4.668544e-05,-6.901119e-05,-7.82984e-07,-0.00010108334
1967-02-01,-1.3574154e-05,-7.766526e-05,-8.366942e-06,-7.671083e-05,-4.4612534e-07,-0.00010913587
1967-03-01,-1.0309832e-05,-8.372872e-05,3.123805e-05,-7.5483695e-05,-3.7394057e-07,-7.472011e-05
1967-04-01,-9.884749e-06,-7.8395125e-05,-0.00014610216,-7.8635734e-05,-1.4968027e-06,-0.00010659339
1967-05-01,-9.7804805e-06,-7.434479e-05,-0.00018085478,-7.829086e-05,-2.475299e-06,-0.00011366743
1967-06-01,-1.2924498e-05,-8.150705e-05,-0.0001512593,-7.4729774e-05,-1.5048245e-06,-9.780297e-05
1967-07-01,-1.0775017e-05,-9.451623e-05,-0.00017936298,-7.3566815e-05,-2.8763207e-06,-7.0485316e-05
1967-08-01,-1.1889861e-05,-9.312869e-05,-0.00018762404,-6.876256e-05,-2.603625e-06,-8.079159e-05
1967-09-01,-1.0510343e-05,-9.177324e-05,-0.0001729386,-8.504408e-05,-2.1785418e-06,-0.00011258467
1967-10-01,-1.2451292e-05,-6.843372e-05,-0.00016339426,-7.497039e-05,-1.4085781e-06,-0.00010283982
1967-11-01,-9.299252e-06,-8.5108244e-05,-0.00012981263,-7.6141376e-05,-1.1439042e-06,-9.869324e-05
1967-12-01,-8.850107e-06,-9.0281435e-05,-3.5251498e-05,-7.1080474e-05,-6.706978e-07,-0.00010012089
1968-01-01,-8.234565e-06,-7.059534e-05,8.3876796e-05,-6.63892e-05,-1.3023964e-06,-0.000115406016
1968-02-01,-8.7929075e-06,-7.391746e-05,7.4217554e-05,-7.5639e-05,-1.060449e-06,-0.00010394148
1968-03-01,-8.4672065e-06,-7.822597e-05,-8.2014725e-05,-7.706276e-05,-1.4419857e-06,-8.2603656e-05
1968-04-01,-6.913164e-06,-8.0952515e-05,-9.736902e-05,-7.433621e-05,-2.6796333e-06,-0.00011346114
1968-05-01,-6.6991342e-06,-8.795035e-05,-0.0001714977,-7.523886e-05,-3.6567217e-06,-9.516626e-05
1968-06-01,-8.9231835e-06,-9.3617484e-05,-0.0001928262,-8.8620356e-05,-3.9917286e-06,-9.064373e-05
1968-07-01,-8.374154e-06,-9.4780684e-05,-0.00020534228,-7.736985e-05,-3.3589458e-06,-9.9195604e-05
1968-08-01,-8.067065e-06,-8.105487e-05,-0.0001805707,-8.1380575e-05,-2.2143504e-06,-0.00010308535
1968-09-01,-9.295407e-06,-8.030112e-05,-0.00018957854,-8.432115e-05,-1.9258732e-06,-0.00010891068
1968-10-01,-1.2626828e-05,-8.219947e-05,-0.00020331366,-7.826318e-05,-1.3210083e-06,-0.000111004454
1968-11-01,-1.063542e-05,-7.7714154e-05,-0.00014948056,-8.345573e-05,-1.0790609e-06,-0.00011248405
1968-12-01,-1.0886673e-05,-9.245428e-05,-0.00010983857,-7.263328e-05,-8.3360646e-08,-9.263513e-05
1969-01-01,-1.0465425e-05,-8.228167e-05,9.645262e-06,-7.483393e-05,-2.3210305e-09,-0.000110225774
1969-02-01,-9.490446e-06,-8.220945e-05,6.783693e-05,-7.7217206e-05,-1.4676334e-07,-8.437083e-05
1969-03-01,-9.734191e-06,-6.72598e-05,-5.2771313e-05,-8.509827e-05,-1.9703293e-06,-0.00011980402
1969-04-01,-9.616837e-06,-8.032269e-05,-5.72851e-05,-8.1333776e-05,-1.2120145e-06,-0.0001226477
1969-05-01,-1.1431373e-05,-8.983774e-05,-0.00017961761,-9.08398e-05,-2.2953245e-06,-0.00010435786
1969-06-01,-1.2595927e-05,-8.3699e-05,-0.00018175713,-8.159558e-05,-2.0244988e-06,-0.00011927139
1969-07-01,-9.878633e-06,-7.536656e-05,-0.00018479039,-8.1306694e-05,-3.1258605e-06,-0.00011169726
1969-08-01,-1.0492506e-05,-8.320248e-05,-0.00020837039,-9.0099544e-05,-2.00644e-06,-0.00010535089
1969-09-01,-1.2153578e-05,-9.5344556e-05,-0.00015620913,-7.445477e-05,-2.033521e-06,-8.23306e-05
1969-10-01,-1.073625e-05,-7.44638e-05,-0.00019447698,-8.258861e-05,-8.689676e-07,-0.00011893737
1969-11-01,-9.355033e-06,-7.655819e-05,-0.00014835515,-7.159304e-05,-7.245253e-07,-0.00010315719
1969-12-01,-1.0582786e-05,-7.813802e-05,6.6029734e-06,-8.355456e-05,-1.2390956e-06,-0.000103617596
1970-01-01,-1.2179378e-05,-7.64998e-05,-5.5142664e-08,-7.05846e-05,-8.9453897e-07,-0.0001036309
1970-02-01,-1.0947722e-05,-7.274811e-05,6.349671e-05,-8.054319e-05,9.40272e-08,-0.00012185455
1970-03-01,-1.0437234e-05,-8.7074215e-05,-1.4628313e-08,-8.0753874e-05,-1.8425926e-06,-0.000103169026
1970-04-01,-7.633593e-06,-8.653132e-05,-0.00013824375,-7.67834e-05,-2.4584187e-06,-0.00012168439
1970-05-01,-7.771345e-06,-9.0445064e-05,-0.00020506111,-7.32748e-05,-2.498935e-06,-9.06823e-05
1970-06-01,-1.0275173e-05,-8.931065e-05,-0.00020378892,-7.455508e-05,-2.6934067e-06,-8.442678e-05
1970-07-01,-8.006333e-06,-8.0138045e-05,-0.00020113116,-8.48783e-05,-3.3416472e-06,-0.00010946506
1970-08-01,-9.610725e-06,-8.627202e-05,-0.00020355394,-8.153176e-05,-1.2834826e-06,-0.0001006571
1970-09-01,-9.294708e-06,-8.522673e-05,-0.00021163264,-7.645118e-05,-1.3483077e-06,-9.8898745e-05
1970-10-01,-1.0421027e-05,-7.807989e-05,-0.00017143364,-7.510608e-05,-1.7210477e-06,-0.00011046983
1970-11-01,-9.1974725e-06,-7.5883974e-05,-9.433358e-05,-7.598931e-05,-1.0890108e-06,-9.7156604e-05
1970-12-01,-1.1579756e-05,-7.325049e-05,4.365245e-05,-7.453076e-05,-1.6238118e-06,-0.000112398346
1971-01-01,-8.349809e-06,-8.32871e-05,-6.743363e-06,-7.493711e-05,-8.959323e-07,-8.554953e-05
1971-02-01,-1.3076216e-05,-7.302167e-05,4.1706444e-05,-7.725057e-05,-9.2909977e-07,-9.481992e-05
1971-03-01,-1.3872243e-05,-7.62887e-05,5.442628e-05,-7.4572265e-05,-7.5497155e-07,-0.00010875868
1971-04-01,-1.15836665e-05,-9.082447e-05,-7.055814e-05,-7.938159e-05,-1.7582934e-06,-7.3799856e-05
1971-05-01,-9.378011e-06,-8.008641e-05,-0.00016720899,-8.315443e-05,-2.2723943e-06,-8.312829e-05
1971-06-01,-1.5464295e-05,-8.299688e-05,-0.0001706004,-7.41328e-05,-1.7997554e-06,-0.00010432249
1971-07-01,-1.1218821e-05,-9.469681e-05,-0.00020399204,-7.764858e-05,-1.4183242e-06,-8.27054e-05
1971-08-01,-1.1442702e-05,-8.477135e-05,-0.00020812971,-7.116428e-05,-2.7118695e-06,-8.4919346e-05
1971-09-01,-1.15339135e-05,-8.414117e-05,-0.00022538526,-7.720081e-05,-2.4133587e-06,-0.00011594779
1971-10-01,-1.1865592e-05,-8.594052e-05,-0.00016579106,-7.6578915e-05,-8.710558e-07,-0.00011343533
1971-11-01,-1.121053e-05,-9.050938e-05,-7.3534946e-05,-7.2631956e-05,-1.0037293e-06,-0.0001015281
1971-12-01,-9.759438e-06,-8.1139486e-05,2.0736128e-05,-7.637162e-05,-1.1612756e-06,-0.00010022627
1972-01-01,-1.1805678e-05,-7.218801e-05,5.951093e-05,-7.614735e-05,-8.6036016e-07,-0.0001175014
1972-02-01,-1.4828685e-05,-7.840346e-05,1.5806612e-05,-7.8269695e-05,9.380892e-08,-0.00010807567
1972-03-01,-9.611991e-06,-7.933087e-05,1.7679273e-05,-8.4351384e-05,-1.5202459e-06,-8.755667e-05
1972-04-01,-1.0655327e-05,-8.793619e-05,-8.446096e-05,-8.414628e-05,-2.358487e-06,-0.00011512936
1972-05-01,-1.3268131e-05,-8.100735e-05,-0.0001339616,-8.82483e-05,-2.5992558e-06,-0.00012548249
1972-06-01,-1.5577745e-05,-8.49221e-05,-0.00016454837,-7.3391864e-05,-2.2068925e-06,-0.00012222763
1972-07-01,-1.6514081e-05,-8.279084e-05,-0.00017559706,-7.425685e-05,-1.5826736e-06,-9.178353e-05
1972-08-01,-1.44630685e-05,-8.459215e-05,-0.0001689001,-8.024045e-05,-2.2158056e-06,-9.5065145e-05
1972-09-01,-1.3821016e-05,-7.077014e-05,-0.00016579681,-7.5166434e-05,-2.2158056e-06,-0.00012217413
1972-10-01,-1.2679586e-05,-7.2509036e-05,-0.0001703001,-7.196508e-05,-1.2348901e-06,-0.00010835211
1972-11-01,-1.2367476e-05,-9.349175e-05,-0.00018371193,-8.0302874e-05,-1.0743752e-06,-9.8801545e-05
1972-12-01,-1.3321638e-05,-8.326346e-05,-0.00010909981,-7.2446615e-05,-5.21497e-07,-0.00012319072
1973-01-01,-1.5621736e-05,-7.325482e-05,-5.1568306e-05,-6.9397065e-05,-1.5658588e-06,-0.00011131875
1973-02-01,-1.240104e-05,-7.1414426e-05,5.5413613e-05,-7.0954324e-05,-5.660331e-07,-0.00011646833
1973-03-01,-1.0569493e-05,-9.347264e-05,-2.0370038e-05,-7.743995e-05,-1.9374784e-06,-0.00010001978
1973-04-01,-1.0649121e-05,-7.160909e-05,-0.00015597543,-8.834077e-05,-1.0703734e-06,-0.00011212393
1973-05-01,-1.0047457e-05,-8.0634105e-05,-0.00018309474,-8.1510065e-05,-2.4683613e-06,-0.00012915645
1973-06-01,-9.428091e-06,-9.211889e-05,-0.00020375496,-7.605081e-05,-2.0259613e-06,-8.6774235e-05
1973-07-01,-1.1126918e-05,-9.216313e-05,-0.00017745853,-8.449186e-05,-2.9727016e-06,-7.903218e-05
1973-08-01,-8.932599e-06,-9.337531e-05,-0.00024131499,-7.2308074e-05,-2.4683613e-06,-9.040194e-05
1973-09-01,-1.142775e-05,-8.70401e-05,-0.00022399047,-7.713912e-05,-1.4596881e-06,-0.0001108852
1973-10-01,-9.684685e-06,-7.748419e-05,-0.0002034276,-7.706834e-05,-1.6277991e-06,-0.00010892978
1973-11-01,-8.684852e-06,-8.2695704e-05,-5.1435585e-05,-7.735148e-05,-1.1057637e-06,-0.00011130106
1973-12-01,-9.764321e-06,-7.346718e-05,-3.1428626e-06,-9.2552444e-05,-6.456612e-07,-0.000104895065
1974-01-01,-1.0343021e-05,-7.16482e-05,5.0249146e-05,-6.972597e-05,-7.819326e-07,-0.00011646004
1974-02-01,-1.380789e-05,-8.041132e-05,5.0709517e-05,-7.9304824e-05,-1.0807707e-06,-9.422513e-05
1974-03-01,-1.3614052e-05,-8.4869615e-05,3.00657e-05,-7.513729e-05,-5.3155964e-07,-0.00011012798
1974-04-01,-1.12718335e-05,-8.2721235e-05,-0.00015552674,-7.2286246e-05,-2.4214896e-06,-0.00010616236
1974-05-01,-1.2200646e-05,-7.639725e-05,-0.00015592249,-8.259201e-05,-2.5022528e-06,-0.000104862025
1974-06-01,-1.585127e-05,-8.781758e-05,-0.00017703476,-7.966827e-05,-2.9464645e-06,-0.00010037143
1974-07-01,-1.4187492e-05,-9.117745e-05,-0.0002079682,-8.726837e-05,-2.3245666e-06,-0.00010596045
1974-08-01,-1.374328e-05,-8.8722154e-05,-0.00019109616,-6.622879e-05,-2.1549567e-06,-0.00011010375
1974-09-01,-1.2241027e-05,-8.398926e-05,-0.00022353182,-7.371581e-05,-2.3164903e-06,-9.49601e-05
1974-10-01,-1.1926037e-05,-7.926444e-05,-0.00020769358,-6.803795e-05,-1.5572878e-06,-0.000101526384
1974-11-01,-1.4849771e-05,-8.41831e-05,-0.000103787985,-7.1155526e-05,-7.4155105e-07,-8.8490735e-05
1974-12-01,-1.3016383e-05,-8.73249e-05,-8.400837e-05,-8.301199e-05,-1.0888471e-06,-9.5953525e-05
1975-01-01,-1.5754547e-05,-7.62435e-05,6.920477e-05,-7.6905104e-05,-1.8794963e-06,-0.00012106262
1975-02-01,-1.1877062e-05,-7.309462e-05,4.2162887e-05,-7.018022e-05,-4.7254798e-07,-0.00010564481
1975-03-01,-1.3535253e-05,-7.796869e-05,2.1569776e-06,-7.292713e-05,-1.8543724e-06,-8.8644185e-05
1975-04-01,-1.1743068e-05,-7.2684255e-05,-8.0568236e-05,-7.744109e-05,-1.954868e-06,-0.000114865354
1975-05-01,-1.0545486e-05,-8.276739e-05,-0.00015109152,-7.6377495e-05,-2.348479e-06,-9.852632e-05
1975-06-01,-1.5151567e-05,-8.548079e-05,-0.00017937286,-8.4584695e-05,-2.8174618e-06,-0.00010772173
1975-07-01,-1.2672659e-05,-7.5447904e-05,-0.00025286077,-7.327886e-05,-2.5745976e-06,-0.000119504926
1975-08-01,-1.3920489e-05,-8.725622e-05,-0.00021814769,-7.255026e-05,-1.8878709e-06,-9.133246e-05
1975-09-01,-1.4933827e-05,-7.832043e-05,-0.00023508968,-7.08502e-05,-2.4740984e-06,-0.00010987403
1975-10-01,-1.4113106e-05,-8.153631e-05,-0.00017549537,-7.8647034e-05,-1.4607613e-06,-9.206106e-05
1975-11-01,-1.192731e-05,-7.657849e-05,-0.00010439424,-7.8035686e-05,-1.996741e-06,-0.000110008026
1975-12-01,-1.4129855e-05,-7.125219e-05,-2.203751e-05,-7.528041e-05,-4.474241e-07,-0.000120777884
1976-01-01,-1.250059e-05,-8.663171e-05,5.4548298e-05,-7.594475e-05,7.4061245e-07,-0.000107853026
1976-02-01,-1.3231947e-05,-7.203198e-05,5.6559533e-05,-7.575277e-05,1.1895463e-07,-0.00010921518
1976-03-01,-1.4164427e-05,-7.3805524e-05,5.2866184e-05,-7.2187395e-05,-1.4260368e-06,-7.664234e-05
1976-04-01,-1.2052631e-05,-7.444547e-05,-5.2120202e-05,-7.5798474e-05,-1.4808902e-06,-8.636939e-05
1976-05-01,-1.3853605e-05,-7.200456e-05,-0.00016069022,-9.355218e-05,-2.7333372e-06,-0.00013326769
1976-06-01,-1.6532198e-05,-8.110996e-05,-0.00018930458,-8.402625e-05,-3.418987e-06,-0.00011725097
1976-07-01,-1.703501e-05,-8.292921e-05,-0.00017642355,-8.851496e-05,-3.3275646e-06,-0.0001277368
1976-08-01,-1.531632e-05,-9.4374955e-05,-0.00017245594,-7.178515e-05,-2.3493776e-06,-0.00010311748
1976-09-01,-1.6011109e-05,-9.11387e-05,-0.00015788364,-7.279991e-05,-1.9014187e-06,-9.642557e-05
1976-10-01,-1.3497061e-05,-9.2098606e-05,-0.00012780656,-8.2188715e-05,-1.9014187e-06,-0.00010433337
1976-11-01,-1.2793134e-05,-8.6659136e-05,-0.000107721666,-7.048699e-05,-8.7751687e-07,-9.414007e-05
1976-12-01,-1.4831792e-05,-8.101854e-05,-2.367953e-05,-8.491302e-05,-1.09590474e-07,-0.00011079674
1977-01-01,-1.3850618e-05,-7.620975e-05,6.306085e-05,-7.5334596e-05,6.430855e-07,-0.00011064288
1977-02-01,-1.4328714e-05,-7.796817e-05,2.2933114e-05,-7.6744574e-05,-1.8122264e-06,-0.000100416466
1977-03-01,-1.1597887e-05,-7.070758e-05,3.428589e-05,-7.0739996e-05,-2.4523906e-06,-9.621083e-05
1977-04-01,-1.2197535e-05,-7.629889e-05,-7.505248e-05,-7.862455e-05,-1.7230923e-06,-0.0001390694
1977-05-01,-1.1176515e-05,-7.927282e-05,-0.00014951406,-9.1865404e-05,-2.1525666e-06,-0.00011015668
1977-06-01,-1.3129422e-05,-8.6857544e-05,-0.00018529032,-7.4621494e-05,-2.2660133e-06,-0.00011127494
1977-07-01,-1.3599412e-05,-8.9815265e-05,-0.00019149747,-6.810641e-05,-3.586858e-06,-9.870666e-05
1977-08-01,-8.745512e-06,-7.999402e-05,-0.00020547572,-7.2676696e-05,-2.6468733e-06,-0.0001036497
1977-09-01,-7.943283e-06,-8.3810686e-05,-0.00019422828,-7.556959e-05,-1.5772312e-06,-0.00013650875
1977-10-01,-1.14196155e-05,-8.084487e-05,-0.00020295559,-8.013987e-05,-1.4556826e-06,-0.00011306578
1977-11-01,-1.1678923e-05,-7.816266e-05,-0.0001704531,-7.143689e-05,-1.7798156e-06,-0.000116282805
1977-12-01,-1.4458368e-05,-7.6355616e-05,-4.8100766e-05,-7.6404234e-05,-6.615519e-07,-0.00011145321
1978-01-01,-1.2991044e-05,-6.61681e-05,-2.1700364e-05,-8.355729e-05,-3.2261232e-07,-0.00010418928
1978-02-01,-1.4003428e-05,-7.676835e-05,0.00010434577,-7.886118e-05,-1.2329074e-06,-0.000111046276
1978-03-01,-1.0694035e-05,-7.307613e-05,-0.00011661779,-7.3790754e-05,-1.8879837e-06,-0.00011159075
1978-04-01,-8.822401e-06,-8.707936e-05,-7.963598e-05,-7.30421e-05,-1.4626094e-06,-9.146216e-05
1978-05-01,-1.0047472e-05,-9.171592e-05,-0.00015274885,-7.653866e-05,-1.3009667e-06,-9.495871e-05
1978-06-01,-1.4445814e-05,-0.000102579914,-0.00020312986,-9.1758455e-05,-3.3852884e-06,-9.676229e-05
1978-07-01,-1.4692527e-05,-8.374445e-05,-0.00017485967,-8.468027e-05,-2.151708e-06,-9.916139e-05
1978-08-01,-9.843294e-06,-9.100129e-05,-0.00022737606,-6.8260924e-05,-2.9088733e-06,-9.4703486e-05
1978-09-01,-1.1723434e-05,-8.882339e-05,-0.00022627859,-7.824015e-05,-1.6497761e-06,-9.215127e-05
1978-10-01,-1.0107022e-05,-7.396941e-05,-0.00021965982,-8.342117e-05,-1.6412632e-06,-0.00012256534
1978-11-01,-1.32462665e-05,-8.31149e-05,-0.00016837701,-7.631746e-05,-1.1733573e-06,-0.00011305402
1978-12-01,-1.4097008e-05,-8.9954876e-05,-5.4147713e-05,-7.295703e-05,-2.290326e-07,-0.00010773688
1979-01-01,-1.39709955e-05,-6.638175e-05,0.000114665534,-7.4594696e-05,-1.0513759e-09,-0.00011446215
1979-02-01,-9.982821e-06,-7.5836775e-05,3.3600758e-05,-7.152752e-05,-2.4260662e-06,-0.00011572114
1979-03-01,-1.2610624e-05,-9.383427e-05,-1.1604216e-05,-7.721405e-05,-1.386772e-06,-8.409455e-05
1979-04-01,-1.4942692e-05,-7.391874e-05,-0.00010842736,-7.854907e-05,-2.4852125e-06,-8.8707995e-05
1979-05-01,-1.2027605e-05,-8.96771e-05,-0.00018940763,-7.929263e-05,-2.2993227e-06,-9.401429e-05
1979-06-01,-1.1774118e-05,-8.749712e-05,-0.00021004137,-7.2989285e-05,-2.5105583e-06,-9.1116104e-05
1979-07-01,-9.4674e-06,-7.844768e-05,-0.00018782757,-8.481018e-05,-2.738696e-06,-0.00011804476
1979-08-01,-1.3802008e-05,-8.69986e-05,-0.00020835992,-8.7860455e-05,-1.538865e-06,-0.00011252721
1979-09-01,-1.1689623e-05,-7.349625e-05,-0.00023507731,-7.81266e-05,-1.7078564e-06,-0.00011760538
1979-10-01,-8.284464e-06,-7.7467535e-05,-0.00016132985,-7.100364e-05,-1.682507e-06,-0.00010898686
1979-11-01,-7.946484e-06,-7.6014214e-05,-0.00019133413,-8.733658e-05,-1.2769306e-06,-0.00010743215
1979-12-01,-1.2728917e-05,-7.4501746e-05,-8.761617e-05,-7.730699e-05,-3.5592893e-07,-0.00010779548
1980-01-01,-1.1485492e-05,-7.709181e-05,2.5043331e-05,-8.069492e-05,-3.979876e-07,-9.984949e-05
1980-02-01,-1.0806281e-05,-8.945005e-05,8.7604836e-05,-7.8872654e-05,1.0846634e-06,-0.00010004828
1980-03-01,-1.2297227e-05,-7.90466e-05,4.889837e-05,-7.682675e-05,-2.311368e-06,-0.00011639892
1980-04-01,-9.472722e-06,-8.623624e-05,-0.00019256768,-8.2260405e-05,-1.3339668e-06,-9.159133e-05
1980-05-01,-1.1618016e-05,-7.39277e-05,-0.0001947461,-8.555704e-05,-2.6178386e-06,-0.00010512576
1980-06-01,-1.2264092e-05,-8.624452e-05,-0.00018937045,-8.189595e-05,-2.7006681e-06,-0.000111031535
1980-07-01,-9.563832e-06,-8.781001e-05,-0.00017732696,-8.300587e-05,-2.7255155e-06,-0.00011034405
1980-08-01,-8.55331e-06,-7.594875e-05,-0.00022146708,-7.8400524e-05,-2.1705564e-06,-0.00012406899
1980-09-01,-9.514137e-06,-7.6685945e-05,-0.00018676958,-7.362951e-05,-2.6592534e-06,-0.000113972004
1980-10-01,-1.1493772e-05,-7.538551e-05,-0.00019767002,-8.527542e-05,-1.1351804e-06,-9.853249e-05
1980-11-01,-1.0450116e-05,-7.697585e-05,-0.00015471436,-7.059793e-05,-1.3256868e-06,-0.00012061497
1980-12-01,-9.050287e-06,-7.208059e-05,-8.257771e-05,-7.3521835e-05,-1.5824626e-06,-0.000121791156
1981-01-01,-8.077524e-06,-7.4651776e-05,1.9338428e-05,-7.85098e-05,5.0876406e-07,-0.00010048159
1981-02-01,-8.052528e-06,-8.520928e-05,0.00012020549,-7.237695e-05,-9.744472e-07,-9.337382e-05
1981-03-01,-1.0202359e-05,-8.048465e-05,-8.771148e-05,-8.587589e-05,-3.6616257e-07,-8.189139e-05
1981-04-01,-1.0310683e-05,-7.852647e-05,-0.00011507599,-8.479264e-05,-1.6493941e-06,-0.00010998084
1981-05-01,-1.2102209e-05,-8.155123e-05,-0.00019017843,-8.3559404e-05,-2.8909635e-06,-9.234057e-05
1981-06-01,-1.1510587e-05,-8.598422e-05,-0.00016622196,-7.895143e-05,-2.7659771e-06,-0.0001008649
1981-07-01,-8.752471e-06,-8.6100874e-05,-0.00022652556,-8.107627e-05,-2.6159905e-06,-0.00010458127
1981-08-01,-8.877461e-06,-9.146712e-05,-0.00018118747,-8.042632e-05,-2.4576657e-06,-0.00011062246
1981-09-01,-9.152442e-06,-7.493509e-05,-0.00023499987,-8.247616e-05,-2.2493477e-06,-0.00013274571
1981-10-01,-1.161058e-05,-7.748489e-05,-0.00019250324,-8.015134e-05,-1.6743943e-06,-0.000112005684
1981-11-01,-1.0918964e-05,-8.403437e-05,-9.616082e-05,-7.6034994e-05,-1.3244207e-06,-9.693187e-05
1981-12-01,-1.0785647e-05,-7.341021e-05,-6.634529e-06,-7.51934e-05,-1.2327655e-06,-9.434875e-05
1982-01-01,-1.1574804e-05,-7.263511e-05,1.253118e-05,-7.434483e-05,-6.766495e-07,-0.00011634255
1982-02-01,-1.2055934e-05,-6.8743146e-05,1.7745788e-06,-7.156977e-05,-1.1234151e-06,-9.8171455e-05
1982-03-01,-1.3765646e-05,-7.333103e-05,1.6792577e-05,-7.993792e-05,-1.3210156e-06,-0.00010282807
1982-04-01,-9.409741e-06,-8.639875e-05,-7.315219e-05,-8.071116e-05,-1.6646809e-06,-0.000108550026
1982-05-01,-1.2399592e-05,-7.5556236e-05,-0.00017240157,-8.498974e-05,-2.231718e-06,-0.00010600693
1982-06-01,-1.3379031e-05,-9.797155e-05,-0.00016771919,-7.9173275e-05,-2.8159411e-06,-8.408134e-05
1982-07-01,-1.211607e-05,-9.628761e-05,-0.00014810472,-8.504988e-05,-3.1080563e-06,-8.782725e-05
1982-08-01,-1.0681288e-05,-7.220554e-05,-0.0001763451,-7.9448204e-05,-3.1853779e-06,-0.000120251694
1982-09-01,-1.2313678e-05,-9.075466e-05,-0.0001728827,-8.4371146e-05,-2.1629894e-06,-9.91423e-05
1982-10-01,-1.2528464e-05,-8.286763e-05,-0.00017977311,-7.1681454e-05,-1.3467943e-06,-0.00011582706
1982-11-01,-1.3679732e-05,-7.377779e-05,-0.00016951482,-7.146667e-05,-3.1580566e-07,-0.00011106735
1982-12-01,-1.7898172e-05,-7.65013e-05,-8.886611e-05,-7.433624e-05,2.5123154e-07,-0.00011292312
1983-01-01,-1.8418832e-05,-7.189564e-05,1.4247549e-05,-7.099159e-05,2.2059976e-07,-0.00012445482
1983-02-01,-2.207849e-05,-7.927579e-05,2.4261613e-05,-7.370373e-05,-8.833813e-07,-0.00011417997
1983-03-01,-1.9627128e-05,-7.2964845e-05,-3.240652e-05,-8.250082e-05,-1.2224009e-06,-0.00010842536
1983-04-01,-1.46635575e-05,-8.056233e-05,-8.2007435e-05,-7.412968e-05,-1.9178187e-06,-9.409968e-05
1983-05-01,-1.9748826e-05,-7.4103606e-05,-8.663198e-05,-7.219989e-05,-1.4223333e-06,-0.00013220876
1983-06-01,-1.3498728e-05,-7.980606e-05,-0.0001964303,-7.858038e-05,-2.5610861e-06,-0.00011613584
1983-07-01,-1.3707355e-05,-8.256166e-05,-0.00020343666,-7.394713e-05,-1.9699764e-06,-0.00010696497
1983-08-01,-1.24121325e-05,-7.7232995e-05,-0.00022509033,-8.318754e-05,-2.5002373e-06,-0.000114536364
