,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
1986-01-01,28.213259789251513,28.937830877462495,28.78372587006668,34.98224027597221,40.461957252631755,46.769410592538335
1986-02-01,29.064724829889112,30.229288399021492,29.479583378495843,35.32973975892279,43.72391781564487,47.32368257310655
1986-03-01,29.259271929340976,30.556763683838703,29.303534277554217,35.7602441386812,44.30035090042373,48.58978765982168
1986-04-01,28.521689138104836,29.738123313929158,27.93232901342984,35.977497222317254,43.02788427320578,49.99518217863859
1986-05-01,27.62981414794922,27.520975638861675,26.451887344491894,35.848875106519955,41.31927813513804,49.87192153930664
1986-06-01,26.25271950998614,25.913680510663514,24.576681646807444,35.427266017646545,39.07407340356859,50.15893159089265
1986-07-01,25.070680187594505,24.731435490605048,23.288843138464568,34.76611337843974,37.50112824520823,49.25132327609592
1986-08-01,24.583859597482988,23.917272954288116,22.458440681983685,34.436704550579094,36.13267995543399,49.08943176269531
1986-09-01,24.53177913542717,23.921540726062865,22.723251786725275,34.55276367770638,35.861222218658966,49.53742910314489
1986-10-01,25.019534941642515,24.295129490849188,23.934266073950408,34.97042078880747,36.9620274689238,50.099885022198706
1986-11-01,25.70727317563949,25.538902979752553,24.8986737481479,35.64086598195847,38.07342335329218,50.518283137568716
1986-12-01,26.841569715930568,27.38133997616182,26.413151724585173,36.120215494921254,39.81470980886686,50.746522126374416
1987-01-01,28.203668901997226,29.012447496585278,28.607882302382897,36.19198768761507,42.1445490950245,51.29685578522859
1987-02-01,29.610115789598034,29.958946126640043,29.24944121262123,36.272888426568095,44.9526221065198,51.1492270010489
1987-03-01,30.37723910424017,29.57915309259662,28.621553552561796,36.76942715978926,46.217029377565545,52.42256941618742
1987-04-01,29.601837896531627,28.645170091394572,27.406467240432214,36.75036217756332,45.7812422412937,52.936896571406606
1987-05-01,27.94739507859753,27.35229251392656,25.911240742124363,36.554458035025625,44.19905775684422,52.878612942165795
1987-06-01,26.50620368219191,25.74334699054097,24.628545086959313,36.14609347786873,41.852388543597726,52.99743016560872
1987-07-01,25.55926292173324,24.655109861760444,23.366151595937797,35.636083031915554,40.05840430825444,52.199699260570384
1987-08-01,24.957265546244958,23.71107747784485,22.7339793895853,35.25166602651025,38.57140298617088,51.66071432608145
1987-09-01,24.705950829290575,23.988884073555273,22.67148412507156,35.31400352526622,38.538150464074086,51.12681565461335
1987-10-01,25.09892125283518,24.013077935507134,23.515785973647546,35.484590955600616,38.846074120473055,50.61354107326931
1987-11-01,26.13114264703566,25.380939027399716,25.222703506206646,36.04811771660094,39.320952205334684,50.207265218098954
1987-12-01,27.064266820107736,27.28903507473461,27.00653281705133,36.05543731883832,40.39266553975768,49.79059078075267
1988-01-01,28.373206353956654,28.926836691821535,28.548063903019347,36.331909325472104,41.82410482632912,49.50885066279658
1988-02-01,29.139168031754032,29.993220738002233,29.609757456286204,36.40566297397492,43.69104999606893,49.5377363982024
1988-03-01,29.67975616455078,29.260230460436244,29.017266733893035,36.52457219020576,44.17850041793565,49.45759596648039
1988-04-01,28.98617898264239,28.35908934127453,27.84763944560084,36.77798350145862,42.84502126402774,49.188673937762225
1988-05-01,27.777792407620336,27.223471074405303,26.63741235075326,36.09592170472357,40.59370655124471,47.00257336651837
1988-06-01,26.543260389758693,26.14590527607357,25.19886534789513,35.47771964103553,37.64103388382217,46.42339988991066
1988-07-01,25.017633745747226,25.099070602873237,23.97553304146076,34.66802584897181,35.594309790659764,45.6271524782534
1988-08-01,24.25732274209299,24.661716828710613,23.451393226097373,33.97828849257937,34.31180856995664,45.386190767641416
1988-09-01,24.267931292133945,24.553233048448533,23.55251271149208,33.779912086049464,34.277993541652876,44.546498192681206
1988-10-01,23.978361314342866,25.310688082165893,24.65359219189348,33.66750243363107,34.62967306880628,42.9377485204626
1988-11-01,24.62051022437311,26.34222309454731,25.823630957767882,33.87765094732782,35.61441453836732,42.863188849555115
1988-12-01,26.2104489726405,28.30188535772685,27.595188699919603,34.299675522336535,37.06005549026748,43.20000895747432
1989-01-01,28.13507572297127,29.802442151446677,28.993803057177317,34.35299016867474,39.8709862919177,43.99443379154911
1989-02-01,29.571533203125,30.676154836863777,29.44326811823352,34.97696408800259,43.270327681202005,46.10343862462926
1989-03-01,29.43393092001638,30.36458215048147,29.052704778210874,35.1375956444224,44.4945383880098,47.05850106698495
1989-04-01,28.55115459811303,29.20088086809431,27.966927659922636,35.27136881640003,43.3094994496491,48.31891236481843
1989-05-01,27.18125497141192,27.70437703180155,26.71989572459254,35.33912342824753,41.234329999503444,49.02274167096173
1989-06-01,26.028641731508316,26.465983406649872,25.07615952656187,34.7585350085216,39.09943467479641,49.012611530445234
1989-07-01,25.049886395854333,25.236018234709174,23.69225518456821,34.22355894829817,37.1949632289046,48.30756717258029
1989-08-01,24.06343521610383,24.657228222717084,23.09242363633781,33.8570977472196,35.873167393571244,47.172673543294266
1989-09-01,23.98783899122669,24.608813884646395,23.33550206546126,33.824372747141844,35.0659742193707,46.8868785434299
1989-10-01,23.980085311397428,24.725082942417693,24.158882683721085,34.08511216473428,35.561393479169425,47.11931016710069
1989-11-01,24.966636165495842,25.553021795329858,25.725534866596092,34.69664336769444,36.628875085863015,47.02928331163194
1989-12-01,27.09203166346396,26.972080623588692,26.758818790830418,35.2695416493021,38.16557092181707,47.57610956827799
1990-01-01,28.738399628669985,29.095517915744722,28.279416314486802,35.33926313849771,40.744884943558,48.27824345341435
1990-02-01,29.584024490848662,30.287310451368164,29.521203863209692,35.65193710813097,43.445564528643075,49.026842470522276
1990-03-01,29.544656815067412,29.96004237685093,29.385449146402294,35.93321636224248,43.85324251853814,49.67353255660445
1990-04-01,28.90397717875819,29.358113564526125,28.307922133084002,36.40792628002774,43.47510903568591,51.36657997413918
1990-05-01,27.501032429356727,28.211444081658147,26.76353372376541,35.988247622350215,42.22387216858945,51.102030718768084
1990-06-01,25.81525371920678,26.767640414824122,25.217393760023448,35.426172633079965,39.79703935526185,50.23221969604492
1990-07-01,24.746598274477066,25.633341450231814,23.96184534862124,34.86958886407743,37.06704479152874,49.21412644562898
1990-08-01,24.169784053679436,24.76182570093098,23.31671632569412,34.47663131033539,35.59751995539261,48.77290725708008
1990-09-01,24.136827530399444,24.741856837985527,23.182606286016007,34.656505220255276,35.430901737536416,48.34464037859881
1990-10-01,24.296700262254284,25.07492585039614,23.899124408590385,34.933974636588125,35.58675798319154,48.30232549596715
1990-11-01,24.517268519247732,26.48503915020002,25.352696303663585,35.09296004179936,36.23588691323491,48.014916314019096
1990-12-01,26.249872023059474,28.23628777285351,27.529521235104266,35.42826099760213,38.179355556682005,48.58839600174515
1991-01-01,27.9765627461095,29.712500207843973,28.640705141527903,35.733256977834515,40.322510670807404,49.1978645324707
1991-02-01,28.56794664936681,30.628695440450777,29.48991265790216,35.87460487511507,43.034915600792836,49.09949126066984
1991-03-01,28.697530684932584,30.352395396692017,28.754258155822757,36.19053713075674,44.42984694141453,49.61539021244755
1991-04-01,28.48447492045741,28.806476022714,27.80438702681969,36.617864620913366,43.373308343402414,51.06641981336805
1991-05-01,27.645224294354836,27.301760448569873,25.901895555956614,36.492927211105446,42.85398903539625,51.78562093664098
1991-06-01,26.70496294575353,26.012756182901885,24.438553843004954,36.29712390292222,41.591198161496955,52.23572695696795
1991-07-01,25.521531874133693,25.150747394244934,23.49778824839099,35.399288736331236,38.783868692689026,50.24066501193576
1991-08-01,24.37787332842427,24.58053728274729,22.707261299264843,34.58838250227035,36.23674037092823,49.036838390209056
1991-09-01,24.211121836016254,24.153941651911435,22.764492445978625,34.74642152239562,36.15988068661448,48.72948328653971
1991-10-01,24.225831800891505,24.584825015147263,23.432612419128418,35.19507487108753,36.73253463486494,50.07121121441876
1991-11-01,25.101813039472024,26.152556916804013,24.632645475453344,35.494735134635,38.236779681706835,50.79222785101996
1991-12-01,27.072104177167336,27.898142741764108,26.537546207164898,35.76066934379043,39.841438552080575,51.50503582424587
1992-01-01,28.729528611706147,29.077339806033926,28.28931315191861,35.93631185543765,42.13648973885229,51.94305843777126
1992-02-01,29.829220925607988,29.831130956098487,29.250596309530327,36.151610210442996,44.61238020557469,52.47778715910734
1992-03-01,30.05636768956338,29.66304411523762,28.354861818510912,36.39266263147828,46.21576858779132,52.61999059606481
1992-04-01,29.396630564043598,28.817181888212794,27.080618924108048,36.75260847541177,46.18072833045054,53.372559724030666
1992-05-01,27.85445305608934,27.674672453110404,25.655940483356346,36.362313920525224,44.842354725983185,52.73369683159722
1992-06-01,26.212650422127016,26.440865019231147,24.257404228736615,35.804277164920876,40.91184260481495,50.36301789460359
1992-07-01,24.887322456605972,25.22547173737688,23.064225295494346,35.216631555253535,38.130294670492916,49.27123387654622
1992-08-01,24.30215589461788,24.755437667187664,22.426751153222447,34.82448553583424,36.40191029694121,47.756477638527194
1992-09-01,24.003612149146296,24.654352308507775,22.624102132073766,34.64399933055707,35.72197283728648,47.59431768346715
1992-10-01,24.28153868644468,25.22199256871626,23.242254092775543,34.8738773613219,35.99874205508475,47.141548439308444
1992-11-01,25.422419886435232,26.2133737735178,25.0339857463179,35.30236019450388,37.153806524761656,47.65007584183304
1992-12-01,27.220760468513735,27.814572039632704,26.628445345779948,35.4422514605674,38.84044582560911,48.38835751568829
1993-01-01,29.382003045851185,29.1127993814969,27.85879990150189,35.88875934576532,41.09729831501589,48.77259289776837
1993-02-01,30.031191918157763,29.807576150989217,28.562975751942602,36.056118861884826,43.85227914583885,49.102882102683736
1993-03-01,30.38219328849546,29.515266418457035,28.026586565478098,36.50202295582765,45.649379794880495,50.65928211918583
1993-04-01,29.360766257009196,28.664796772193277,26.839127622801684,36.63178462131767,45.43729555808892,52.36332504837601
1993-05-01,28.187252167732485,27.195476139106624,25.42422475485966,36.479648662980196,43.45062708450576,52.65717329802336
1993-06-01,26.502733538227695,25.50019077288352,23.905270264066502,35.83895081927062,41.41038151110633,51.6196780734592
1993-07-01,24.996780887726814,24.414185748939897,22.890422261994463,35.171924275197796,38.71600587489242,49.73726979008427
1993-08-01,24.50323535550025,23.901160294035346,22.619617807454077,34.85994399732845,36.78386494264765,48.30862327858254
1993-09-01,24.249358638640373,23.827914938182136,22.504598518897748,34.902175368776746,36.52050858837063,48.65908446135344
1993-10-01,24.610755674300655,24.157619793153682,23.30603681761643,35.101043798361616,37.127653218932075,48.74348817048249
1993-11-01,25.540663196194554,25.71395322729979,24.70368393536272,35.45484360615919,37.731406648280256,48.64038538049768
1993-12-01,26.687753738895537,27.889114519290356,26.202562348595983,35.714642713024354,38.810742911645924,48.382066797327106
1994-01-01,28.376031691028224,28.911241423648065,28.483754190905344,35.88235211220516,41.069399300268145,47.63184300175419
1994-02-01,28.757059651036414,30.352455595403022,29.00970475427036,36.019858585041796,43.4128033912788,48.22449507536711
1994-03-01,29.23962869951802,29.727836938395455,28.50703864262022,36.38991580647268,43.788722410040386,49.50700689245153
1994-04-01,28.744115521830896,28.426640532737558,26.955942860965074,36.615602529732286,42.65188120179258,50.25340186225043
1994-05-01,27.702220793693296,27.05508767568392,25.60160036744743,36.29459089534298,41.053930379576606,50.61255560980902
1994-06-01,26.463722721222908,25.832784849147863,23.96881785886041,36.01699634722084,39.34562812417241,50.63286534062138
1994-07-01,25.2912841304656,24.477745765863464,22.83369672709498,35.23143841202851,37.377829470876925,49.02067890873661
1994-08-01,24.36510516751197,23.887224292438294,22.422651175794932,34.736907861794634,35.514938225180416,49.27462825068721
1994-09-01,24.40950209094632,24.10339025960016,22.39876492270108,34.78580401961211,35.89506634211136,48.8221804300944
1994-10-01,24.853742045740926,24.682806021351357,22.962693921450914,35.34275225013684,37.33673095703125,49.99156528049045
1994-11-01,25.620256239368068,25.840708583692383,24.598901847313194,35.716746870879156,38.92542628918664,50.682887324580435
1994-12-01,27.266482691611014,27.044586168967214,26.246555098171893,35.935718998028214,40.378244044417045,50.60356634634512
1995-01-01,28.6099366218813,28.936861361380036,27.94803422072838,35.886301660234004,42.395620830988484,49.94363431577329
1995-02-01,29.353713989257812,30.286290875304974,29.23807111279718,36.269156340580835,44.207401598914196,50.51302380032009
1995-03-01,29.63639167047316,30.46831720295143,28.999473308694775,36.60559320146111,44.366704003285555,49.959352281358505
1995-04-01,28.955523583196825,29.01626409486283,28.265073381621264,36.726465650424835,42.625556557865465,50.68364319977937
1995-05-01,27.855352586315522,27.370020400646123,26.534542133068218,36.469460748563144,40.81982434806177,49.65954533329716
1995-06-01,26.69080303561303,26.16616087498459,24.792384690251847,35.9109489781082,39.013051178495765,49.548781359637225
1995-07-01,25.439725075998613,25.380470744795183,23.57910624865828,35.23095489307573,37.340245004427636,48.67709830955223
1995-08-01,24.232092826597153,24.822943551199778,22.791771642093003,34.59606778090167,35.243994502697966,46.740521325005425
1995-09-01,24.02412906769783,24.62061156466158,22.990323757303173,34.199369637070184,34.922289444228355,45.7505049528899
1995-10-01,24.363392245384954,24.89956478739894,24.007568688228215,34.300512568965836,35.17106912903867,45.512969405562785
1995-11-01,25.02157026721585,26.18002527179908,25.649235988485405,34.540823918239326,36.30782951742916,45.65373173466435
1995-12-01,27.096477631599672,27.819745643590377,27.830876975223937,34.959303497508834,37.723592984474315,45.73078861942997
1996-01-01,28.46730263002457,29.378102071261488,29.005938562853586,35.16652052569541,40.26832257286977,46.644952562120224
1996-02-01,28.900450429608743,30.830842078326153,29.86406868901746,35.32350868176503,43.00591420319121,46.931351555718315
1996-03-01,29.072377604822957,30.596902916993812,29.108315500719797,35.55554068012602,44.488586813716566,48.27030323169849
1996-04-01,28.33322463497039,29.320543232154215,28.22179465458311,35.73584829925731,41.92552728168035,49.418678990116824
1996-05-01,27.279868587370842,27.699241764917723,26.458327934659764,35.42583246899258,40.48141220868644,49.234354937518084
1996-06-01,26.223682280509703,26.530002201118343,24.76173598190834,35.04346859682897,38.55323144945048,49.120804115577975
1996-07-01,25.1228763211158,25.26263176800801,23.67641514745252,34.543550090425335,36.41925423832263,48.85339030513057
1996-08-01,24.383695048670614,24.569771218537493,23.023092335668107,34.252789977249826,35.114129923157776,47.61821958753797
1996-09-01,23.85518104799332,24.447566884696684,23.272078201688572,34.2032377886924,34.104208218849315,47.080944202564375
1996-10-01,24.347157632150957,24.83291689343627,24.045705384221574,34.56615520890351,34.855409395896785,47.11419917919017
1996-11-01,25.638340365502142,26.245906424284776,25.175909749392808,35.078325696811554,35.72331121412375,47.06622936107494
1996-12-01,27.024750248078377,28.52507746496866,27.218062302161908,35.2244796266981,37.179413488355735,46.59308327568902
1997-01-01,29.00791537377142,29.992455897537184,28.345343984406572,35.24387991352446,39.97655318955244,46.973126022904005
1997-02-01,29.63866941390499,31.39608516249546,29.34573107752307,35.31939998553816,42.93406211723716,48.09426908139829
1997-03-01,29.9928222164031,30.5563815804415,29.32865701872727,35.838088260334764,45.47382936639301,49.7746432269061
1997-04-01,29.420580710134196,29.181333396125872,28.039369911983098,36.25007435015053,45.13267905025159,51.45470654522931
1997-05-01,28.67649939752394,27.51219042907918,26.25477560635271,36.2843155101606,45.16848547983978,52.4674238982024
1997-06-01,27.438258509482107,26.007360477384143,24.67390792123203,35.747613117193715,44.505904892743644,53.1563193709762
1997-07-01,25.902581983996974,24.923139236298116,23.439487506603374,35.1725219920942,43.72770988335044,53.33575495967158
1997-08-01,25.22733380717616,24.206993191741237,22.669749835441856,35.15735674815573,42.94030141022246,52.85929220694082
1997-09-01,25.14652867471018,24.128448765143208,22.79848230296168,35.39934340555956,42.735471563824156,53.0609060216833
1997-10-01,25.306124533376387,24.551198332016654,23.348402976989746,35.667502044872116,43.04269370386156,53.76823919790762
1997-11-01,26.15100614486202,25.776509826761547,24.867336914457127,36.115393668982634,44.10438537597656,54.34821446736653
1997-12-01,27.119141855547504,27.597728678554397,27.349661547562174,36.421512190703375,45.542384002168305,54.39321376659252
1998-01-01,28.236493756694177,29.22240729347812,28.532703991593987,36.61865064292956,47.04611826751192,54.19374042087131
1998-02-01,28.916907771941155,29.412066184009035,30.13013477983146,36.92938446239301,48.153162810762055,53.98616437558774
1998-03-01,29.416539592127645,29.123390552609468,29.71191324036697,37.149657717176304,48.49747479972193,53.650372116654005
1998-04-01,28.918844653714086,27.94677791405358,28.812674818367796,36.95688794372947,47.79493687516552,53.48120795355902
1998-05-01,28.075009007607736,26.47304059659128,27.184377867600016,36.581660228170406,45.71013046523272,51.98981673629195
1998-06-01,26.94824710969002,25.43463691128449,25.507112618150384,35.94298636078075,42.75977894411249,48.00454245673285
1998-07-01,25.78278572328629,24.60876192365374,24.288953583816003,35.19460107110868,40.104167744264764,46.04049611974645
1998-08-01,24.963687773673765,24.32987618683977,23.828000446845746,34.597059116242036,37.98992674229509,44.70356128833912
1998-09-01,24.552323126023815,24.352752013855994,23.94663876500623,34.53586602666575,36.93366616459216,45.03761574074074
1998-10-01,24.679288556498864,25.028117867403253,24.923846228369353,34.59643710191083,36.749306371656516,44.57143854211878
1998-11-01,25.687840369439893,26.90308561356757,26.32367980891261,35.03994303903762,37.35851675777112,44.30568483140733
1998-12-01,26.592515514742942,28.638778255627404,27.815835229281724,35.132470100548616,38.43106415312169,43.46476660834418
1999-01-01,27.866432436050907,30.256379086313853,29.602099287098852,35.08354721555285,40.42356135481495,43.85178883870442
1999-02-01,28.62947771626134,31.41847718197642,30.039516810713145,35.336969460651375,43.470237214686506,45.853773752848305
1999-03-01,28.91486629363029,30.732162450239112,29.639468521907414,35.598709932558094,45.23352930101298,47.93731548168041
1999-04-01,28.123846976987778,29.60001859950069,28.749715870824357,35.69580005232695,42.532833551956436,48.87781496401186
1999-05-01,27.215797670425907,27.922555220087503,26.88390345408999,35.5691460287495,41.566034090721004,49.06371787742332
1999-06-01,26.15497589111328,26.510356510200374,25.52616678435227,34.96235161070611,39.13850945941473,48.07554527565285
1999-07-01,24.95115710842994,25.508017238984475,24.203569724641998,34.397103376449294,36.92749152749272,47.51210389313874
1999-08-01,24.1740232898343,24.781775236921852,23.401549355737096,34.02287550033277,35.34038673012944,45.862219068739144
1999-09-01,24.220535524429813,24.352521991412903,23.456917960068278,33.94514436175109,34.35004606085309,45.648278130425346
1999-10-01,24.501298473727317,24.739888340135746,24.25672144725405,34.20736106338015,34.64085530426543,45.88836740564417
1999-11-01,25.488698405604207,25.59239206916074,25.757144648453288,34.366704855754875,35.61044143418135,44.85967070968063
1999-12-01,26.897979244109123,27.54395507102789,26.868802514569513,34.569049033389724,37.25889820163533,44.14091816654911
2000-01-01,28.703204739478327,29.46107807349525,28.37788976472,34.9865919465472,40.03805710097491,44.3968101784035
2000-02-01,30.168412731539817,30.844088329429248,29.143183806846885,35.24484816630175,43.63491252317267,45.86461031878436
2000-03-01,29.895760320848034,30.700579671764693,29.09963048737625,35.60251855546502,44.703619358903275,48.11157297205042
2000-04-01,28.594617535991052,29.40036989129659,28.216844591601145,35.845450383083076,44.678313045178434,49.99870017722801
2000-05-01,27.30654562673261,27.945954459054132,26.699091237166833,35.61415824161214,41.66123988264698,49.517172354239
2000-06-01,25.865143806703628,26.197095091556793,24.84851376763706,35.03335357471636,38.883797597076935,48.99542066786024
2000-07-01,24.697967037077873,25.06177243204212,23.809147703236547,34.379648099279706,36.74130197298729,48.23983863547996
2000-08-01,24.331912379111014,24.400576404558862,23.27153353855528,34.11087230512291,35.779364634368385,47.551893304895465
2000-09-01,24.090085183420488,24.48518252451951,23.448083729579533,34.059285206399906,35.081142490192995,47.34983444213867
2000-10-01,24.38692646641885,25.00780080243995,24.11226404124293,34.150214711571955,35.51166340456171,46.77238464355469
2000-11-01,25.92393075266192,26.631835607991267,25.648930566064244,34.7625076391135,36.0917754092459,46.33826856259946
2000-12-01,27.374541990218624,28.285652300052075,27.635264396667484,35.01410879147281,37.72794432559256,46.140098571777344
2001-01-01,29.01160209409652,30.21316591687377,29.007608315040326,35.38560806565983,40.39536492299226,46.81018899988245
2001-02-01,29.92919675765499,31.13468334920383,29.74540529579952,35.72061866711659,43.54745250637249,47.39376703898112
2001-03-01,30.002752734768773,30.999981446123602,29.4077100424931,36.10445374895812,45.80674252267612,49.45783968325014
2001-04-01,29.226448305191532,29.60606318375597,28.179856826519146,36.273712109608255,44.859585519564355,50.77066421508789
2001-05-01,27.66655091316469,28.190907132982023,26.975198038693133,36.15284573500323,41.73240661621094,50.43024486965603
2001-06-01,26.25137452156313,26.804490897346575,25.302095659847918,35.63950532560895,39.0795368259236,50.31513991179289
2001-07-01,25.17716561594317,25.59542228217141,24.087882041931152,35.16179831923952,36.986405970686576,49.61517122056749
2001-08-01,24.412742122527092,24.94335998332382,23.37928681538023,34.69034668746268,35.274250224485236,48.1464491950141
2001-09-01,24.1665526359312,24.830812790069075,23.56669491734998,34.59687810035268,34.32965036165916,47.50206558792679
2001-10-01,24.736862182617188,25.097692686061926,24.726205447624473,34.86448761763846,34.440082614704714,47.77749379475911
2001-11-01,25.570437523626513,26.425648369266348,26.1878305468066,35.24641535084718,35.812578362933664,47.73547207867657
2001-12-01,26.39868705503402,27.91391607138802,28.213509197892815,35.14001931354498,37.66893613136421,47.27965814095956
2002-01-01,28.341420081353956,30.267055169292465,29.77517473286596,35.469971189073696,39.9300203485004,48.20531915735315
2002-02-01,29.270276715678552,30.92766758611432,30.13637476953967,35.865982930371715,43.280821331476766,49.50733891239872
2002-03-01,30.084360184208037,30.806671345352733,29.478751379868083,36.35781039098266,45.547569404214116,50.19078431306062
2002-04-01,29.026144704511086,29.614902889213692,28.03447986471242,36.62925039886669,44.68065358824649,51.00458286426685
2002-05-01,27.571211784116684,28.22779531890768,26.62810333843889,36.324121997614576,42.532151432360635,51.30689409044054
2002-06-01,26.153558300387473,26.767582433960367,25.014012024320408,35.81806109969023,40.556726617328195,51.89843354401765
2002-07-01,24.828263559649066,25.83538955232234,23.988575770937164,35.243327146882464,37.751876701742916,50.679040838170934
2002-08-01,24.29905306908392,24.61269416682348,23.29653624830575,34.973409373289456,36.051575612213654,50.33952571727611
2002-09-01,24.07198259907384,24.4835444859096,23.323926432379363,34.978503330497986,36.010874732066014,50.45922244036639
2002-10-01,24.534446962418095,24.851955844714396,23.86047963438363,35.198838543740045,37.155565164856995,51.01394300107602
2002-11-01,25.29894551923198,26.264799948150536,24.85183929574901,35.68890444032705,39.0058388144283,51.54359605577257
2002-12-01,26.52715867565524,27.52447888700669,27.06451621548883,36.00349183295183,40.46429133011123,51.32183498806423
2003-01-01,28.105702554025957,29.784883771623885,28.7190527751528,36.17592222371678,41.7480953669144,50.50026222511574
2003-02-01,29.18565442485194,30.66735061696202,29.592886464349156,36.3032626498277,43.674921585341636,50.04190515588831
2003-03-01,29.1829829062185,30.090770531334357,29.423115993368217,36.6958095769214,44.30389404296875,50.78109811853479
2003-04-01,28.94395274500693,29.16023596576678,28.511223299749968,36.698053445026375,42.56310867050947,50.313596372251155
2003-05-01,27.74200439453125,28.08343564157074,26.899226369528936,36.259130004105295,40.12940940210375,49.18523717809606
2003-06-01,26.759877358713457,26.384848851302138,25.474151249589593,35.80406820698149,38.413287017305024,49.36976962619357
2003-07-01,25.543079991494455,25.110090769010526,23.97752383659626,35.1162394140936,37.61929980779099,49.60676122594762
2003-08-01,24.643709736485633,24.53940096883679,23.266574843176482,34.78307663255436,36.27171597238315,48.19520667747215
2003-09-01,24.54989033360635,24.470046033890938,23.176387260700096,34.76972762186816,35.33509787866625,48.29371417010272
2003-10-01,25.008558457897553,24.771845617959666,23.96306786043891,35.13454753122512,36.492205474336274,49.01297533953631
2003-11-01,25.941763847104966,25.76931354611419,25.14018724704611,35.62714279077615,37.761242106809455,49.10286090992115
2003-12-01,27.000061773484752,27.971695427878753,27.344745603101007,35.927833265559684,39.42336712853383,48.966086352313006
2004-01-01,28.036575317382812,29.59138040130717,29.282513980207774,35.962736530668415,41.42749592409296,48.375373416476776
2004-02-01,29.236560944587954,30.57790166911889,30.236781054529654,36.0347468382234,43.81634340447895,48.8570354602955
2004-03-01,29.733344047300278,30.290597934659534,29.247065248160528,36.25082271114276,44.626362040891486,49.788305494520394
2004-04-01,29.126007326187626,29.190678770756012,27.82664463437837,36.4496631986776,43.66784176584018,50.48422636809172
2004-05-01,27.706836577384703,27.79026031494141,26.707023998786664,36.236511522037965,40.5334957575394,50.84536517107928
2004-06-01,26.467352836362778,26.272205656945115,25.0360735531511,35.727697724749326,38.879242589918235,50.07368723551432
2004-07-01,25.26304921796245,25.123495437774153,23.882454839246027,35.203410106100094,36.801021381960076,49.716963591399015
2004-08-01,24.403248448525705,24.4643179681214,23.084365499430692,34.96371591167085,35.17956491244041,49.74754827993887
2004-09-01,24.179181744975427,24.281811318128213,22.96920809252509,35.04460450190647,35.58830649165784,49.47627032244647
2004-10-01,24.31617982925907,24.802579911444276,23.765715237321526,35.240523222905054,36.38379048492949,49.42967096964518
2004-11-01,25.391888772287675,25.868999126345614,25.409978833691827,35.75025910784484,37.8284066410388,49.206786685519745
2004-12-01,26.94844276674332,27.646184522052145,26.52070892268214,36.172506004382086,39.56468226545948,49.50596491495768
2005-01-01,28.305404416976437,29.69539616987159,28.274147263888658,36.04022348003023,41.99724035747981,49.149393152307574
2005-02-01,29.151746688350553,30.376635833436076,30.041724237902415,35.88552049770477,43.167709091962394,48.88163672553168
2005-03-01,29.756851196289062,29.736639257285287,29.465821693683495,36.37357942617623,43.75183299436408,50.2828456737377
2005-04-01,28.61749218356225,29.37852219489722,28.43791698587352,36.440894254453625,43.57396465236858,51.18853957564742
2005-05-01,27.577979795394405,27.914260154546696,26.720384071613182,36.43543705059464,42.57554199735997,51.27197548195168
2005-06-01,26.410441244802165,26.49793719928526,24.97629420510654,36.044949331101336,39.95586007328357,50.74712965223524
2005-07-01,25.450197035266505,25.12765548553974,23.853920657059245,35.29212611496069,37.99119399765791,49.55740681401005
2005-08-01,24.709414820517264,24.33253348467754,23.26430575600986,34.92659429076371,36.50481337207859,48.03858509770146
2005-09-01,24.45924082110005,24.31183019745786,23.335919709041203,34.80541083463438,34.859608795683265,47.64576664677372
2005-10-01,24.38227745794481,25.070281678259967,24.304244847133244,35.01861475075886,34.79025889251192,48.11419734248408
2005-11-01,25.388322645618068,26.582230285948697,25.83045137339625,35.18034576610395,36.07311572058726,47.108900988543475
2005-12-01,27.258441063665575,28.445662691743667,27.913788269306053,35.44762726801975,37.80000654317565,46.50377344202112
2006-01-01,29.141020005749116,29.852116860424562,29.12444903932769,35.48045431732372,41.070430561647576,46.51065049348054
2006-02-01,30.04888965237525,30.737413045179807,30.10003320102034,35.73293746656673,44.32371753757283,47.275147614655666
2006-03-01,29.83396468623992,30.678697123480003,29.19347697290881,36.033672891604674,44.97268159510726,47.979241830331304
2006-04-01,28.79093539330267,29.954950833241412,28.451802812773607,36.13584239012117,43.03022804906813,50.17912829363787
2006-05-01,27.685228163196193,28.002117638572113,26.901654539437132,36.20641307466349,41.74084097652112,50.63782797919379
2006-06-01,26.502681855232485,26.323628663224635,25.120931658251536,35.65960902317314,40.035435304803364,50.439156426323784
2006-07-01,25.593202652469756,25.01103727524463,23.59651039386618,35.04644017310659,38.750525652352025,49.49443605211046
2006-08-01,24.78293018956338,24.263891429204087,22.83303573213775,34.741102813915084,37.61865971452099,49.241122493037466
2006-09-01,24.715338676206528,24.134084631834316,23.045066307330956,34.860428731152965,37.75423664157674,49.8342408074273
2006-10-01,25.121346750567035,24.339544733497394,23.574372817730083,35.13987595867959,38.563999887240136,49.97363620334201
2006-11-01,25.644173160676033,25.557580105094026,25.06893462148206,35.57952953751679,39.36591714115466,50.39896081995081
2006-12-01,26.958180089150705,27.807471126416992,26.37035394537038,35.97742068539759,40.72904101872849,50.73136930112485
2007-01-01,28.571986536825857,29.724103984642664,28.329970096719677,36.0700048458804,42.84959243515791,49.892994209572116
