,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1979-07-01,7.172599e-06,1.16593e-05,3.439698e-05,3.1675227e-06,-9.97994e-06,-5.0672872e-05,-6.864501e-05,4.2533873e-05
1979-08-01,9.555366e-06,6.048813e-06,4.1663574e-05,1.3611141e-05,-9.025145e-06,-6.104889e-05,-6.7335335e-05,4.8786525e-05
1979-09-01,1.037497e-05,9.006148e-06,3.3416836e-05,1.3205561e-05,-1.0039086e-05,-6.2907784e-05,-7.128126e-05,2.882029e-05
1979-10-01,-1.04193205e-05,4.7222347e-06,2.2821125e-05,9.699008e-06,-8.002757e-06,-6.865346e-05,-8.1902326e-05,2.6158688e-05
1979-11-01,7.6204233e-06,6.2769504e-06,3.3078853e-05,3.6406964e-06,-7.791514e-06,-5.8708374e-05,-7.4432945e-05,4.5736248e-05
1979-12-01,1.1279069e-05,5.1616116e-06,6.488186e-06,1.5132056e-05,-5.9241684e-06,-4.5442615e-05,-2.1623393e-05,-1.6393136e-05
1980-01-01,1.7617538e-05,-7.0823735e-06,3.0737814e-05,7.2969196e-06,-9.467876e-06,-7.430259e-06,7.55737e-05,-9.150273e-05
1980-02-01,1.9945062e-05,8.183197e-06,1.4238074e-05,2.209864e-05,-1.1455799e-05,-5.173604e-05,6.796991e-05,-7.380195e-05
1980-03-01,7.5039934e-06,-1.284272e-06,1.861978e-05,1.0734366e-05,-1.2524302e-05,-3.1011965e-05,-1.291361e-05,-1.4951227e-05
1980-04-01,7.6945e-06,3.3127944e-06,2.3341094e-05,1.0137985e-05,-8.457355e-06,-3.4598503e-05,-4.6335517e-05,2.3399072e-05
1980-05-01,1.682237e-05,1.094972e-05,1.2647739e-05,3.8594735e-06,-1.6616112e-05,-4.7818183e-05,-6.111239e-05,5.0948336e-05
1980-06-01,1.740218e-05,1.2009943e-05,3.940183e-05,7.255505e-06,-5.955888e-06,-5.0336203e-05,-5.7484438e-05,3.3305543e-05
1980-07-01,1.6466201e-05,8.597352e-06,4.5821158e-05,6.84135e-06,-1.253259e-05,-5.475933e-05,-5.1454415e-05,3.097802e-05
1980-08-01,1.5497088e-05,2.79925e-06,2.4260506e-05,4.174224e-06,-1.2723096e-05,-6.022612e-05,-7.38765e-05,3.9459814e-05
1980-09-01,1.8288461e-05,5.3255644e-06,3.2651187e-05,8.696748e-06,-8.0680475e-06,-7.057987e-05,-6.488944e-05,2.581771e-05
1980-10-01,8.622199e-06,8.444622e-07,5.570278e-05,9.301402e-06,-1.1016797e-05,-6.343991e-05,-6.770566e-05,2.8584232e-05
1980-11-01,1.0916592e-05,1.2200457e-05,5.7541605e-05,1.1960248e-05,-1.292189e-05,-5.4867014e-05,-7.2377276e-05,3.1541265e-05
1980-12-01,1.2316414e-05,6.5348795e-06,7.399993e-05,1.2424098e-05,-9.997988e-06,-3.7762613e-05,3.6938145e-06,-4.327909e-05
1981-01-01,6.249982e-06,1.9586514e-06,5.556277e-05,1.26578125e-05,-1.0015407e-05,-4.0521336e-05,6.824511e-05,-0.00010261645
1981-02-01,9.924694e-06,9.2247465e-06,2.573178e-05,1.022467e-05,-1.1098651e-05,-2.813065e-05,8.760192e-05,-8.687602e-05
1981-03-01,7.874853e-06,5.0000817e-06,-8.682175e-06,2.2715354e-05,-9.740426e-06,-3.6738304e-05,-5.6720062e-05,4.5063593e-05
1981-04-01,6.4333e-06,2.2336317e-06,2.9923118e-05,1.219118e-05,-7.657254e-06,-3.7788217e-05,-7.122725e-05,4.8454996e-05
1981-05-01,1.2837045e-06,6.9999223e-06,2.6940019e-05,8.941435e-06,-7.0073074e-06,-4.8520706e-05,-6.500274e-05,5.3162956e-05
1981-06-01,7.7082e-06,1.4057699e-05,5.2962972e-05,3.2835487e-06,-6.207374e-06,-4.4012726e-05,-5.6628407e-05,2.724833e-05
1981-07-01,1.6503473e-06,1.29161235e-05,2.4540208e-05,7.133247e-06,-8.59885e-06,-4.0463012e-05,-6.799418e-05,4.489694e-05
1981-08-01,5.200065e-06,8.641462e-06,2.1098815e-05,1.9169893e-06,-7.34895e-06,-5.5095188e-05,-7.391038e-05,4.6805122e-05
1981-09-01,5.666694e-06,8.616462e-06,3.602264e-05,4.000158e-06,-1.285685e-05,-5.941152e-05,-7.812671e-05,2.3740271e-05
1981-10-01,5.583366e-06,7.358227e-06,1.66075e-05,4.7167705e-06,-1.0448704e-05,-6.202798e-05,-8.649272e-05,5.7420955e-05
1981-11-01,1.0258002e-05,7.5915414e-06,8.0502476e-05,3.7918435e-06,-6.0907114e-06,-5.2953692e-05,-1.01154e-05,-4.1512925e-05
1981-12-01,1.5024292e-05,6.2916442e-06,4.3063752e-05,1.171622e-05,-3.8242288e-06,-5.0287235e-05,4.503026e-05,-5.567015e-05
1982-01-01,3.155168e-06,6.0848834e-06,3.469469e-05,1.2631634e-05,-8.735515e-06,-1.9612395e-05,4.617298e-05,-8.334439e-05
1982-02-01,1.6669655e-05,4.761787e-06,1.8963594e-05,1.5793317e-05,-5.3418553e-06,-6.647766e-06,7.348547e-05,-7.692652e-05
1982-03-01,7.4938944e-06,3.395733e-06,3.5046945e-05,1.2305154e-05,-1.0264805e-05,-2.5970126e-05,8.774034e-06,-4.595404e-05
1982-04-01,-2.068482e-06,5.9474187e-06,1.6136979e-05,2.9403818e-06,-7.910727e-06,-4.2483058e-05,-6.247555e-05,3.384413e-05
1982-05-01,4.461086e-06,8.129671e-06,1.5406698e-05,2.3819302e-06,-1.7318453e-05,-5.311078e-05,-5.7552606e-05,2.5475976e-05
1982-06-01,8.885723e-06,9.006006e-06,4.196313e-05,6.050519e-06,-1.2601704e-05,-4.419277e-05,-6.0765844e-05,3.668793e-05
1982-07-01,1.5930782e-05,1.0500931e-05,3.855229e-05,2.519395e-06,-1.4466066e-05,-4.5790795e-05,-6.313711e-05,4.612143e-05
1982-08-01,8.920091e-06,2.0984153e-06,-1.716231e-06,9.873751e-06,-1.2593111e-05,-5.4502612e-05,-5.7569792e-05,2.2211192e-05
1982-09-01,1.0878961e-05,5.8958685e-06,3.6191122e-06,1.2588676e-05,-1.1355929e-05,-6.370414e-05,-5.8678095e-05,3.0416108e-05
1982-10-01,1.1067976e-05,8.5506545e-06,-3.1681993e-06,1.1617831e-05,-9.543117e-06,-6.0207385e-05,-7.954694e-05,6.1835344e-05
1982-11-01,7.2619223e-06,8.971641e-06,-9.783682e-06,1.0982058e-05,-3.3657998e-06,-3.1271105e-05,-7.866201e-05,6.724802e-05
1982-12-01,6.1793908e-06,3.4730547e-06,1.4109377e-05,1.0518117e-05,-2.3605899e-06,-3.052364e-05,-4.160672e-05,6.583192e-06
1983-01-01,1.4294186e-05,3.1326745e-06,-1.8743558e-06,8.322255e-06,-4.334408e-06,-2.8961014e-05,-1.506128e-05,-1.4565794e-05
1983-02-01,1.4659283e-05,6.340306e-06,-1.3788704e-06,3.7063983e-06,-8.793799e-06,-2.8404673e-05,-2.930003e-05,-3.7867649e-06
1983-03-01,7.5920652e-06,1.4202014e-06,4.987669e-07,7.800689e-06,-1.3870373e-05,-4.5042627e-05,-1.0323722e-05,-1.8781782e-05
1983-04-01,8.304869e-06,7.6181423e-06,7.826769e-06,7.200888e-06,-1.1723259e-05,-4.652909e-05,-2.1798176e-05,3.1152886e-06
1983-05-01,6.879258e-06,1.0512835e-05,2.7168171e-05,7.140039e-06,-1.800813e-05,-5.12058e-05,-5.0736384e-05,4.260652e-05
1983-06-01,1.3546607e-05,1.144296e-05,9.443622e-06,1.9243816e-06,-1.1923195e-05,-4.8085098e-05,-5.690825e-05,4.622271e-05
1983-07-01,8.565654e-06,1.1486423e-05,2.5794714e-05,6.9314156e-06,-1.4139845e-05,-4.263473e-05,-7.264216e-05,4.2902073e-05
1983-08-01,6.1229875e-06,1.0486754e-05,2.4073546e-05,4.4974404e-06,-7.2638722e-06,-4.5555502e-05,-6.491429e-05,5.2594507e-05
1983-09-01,1.5158221e-06,2.6284943e-06,2.6081574e-05,-1.0659278e-06,-9.915162e-06,-5.2031606e-05,-8.224766e-05,2.6116346e-05
1983-10-01,1.1582044e-05,5.5753444e-06,2.2282835e-05,1.4207257e-05,-9.906475e-06,-5.250971e-05,-8.527274e-05,5.1925163e-05
1983-11-01,2.5763402e-06,8.33095e-06,9.698846e-05,1.050414e-05,-7.1943286e-06,-5.8742426e-05,-9.74131e-06,-1.6286958e-05
1983-12-01,1.5311238e-05,1.2724231e-06,2.7620194e-05,9.608786e-06,-1.1984044e-05,-2.2085038e-05,-1.5295987e-05,-3.213041e-06
1984-01-01,6.360642e-06,-1.4127727e-07,3.423773e-05,9.992866e-06,-8.217437e-06,5.2127652e-06,4.324039e-05,-5.800263e-05
1984-02-01,8.541618e-06,1.45082595e-08,3.7525588e-05,8.55801e-06,-8.102645e-06,-9.5047e-06,7.2199764e-05,-6.767762e-05
1984-03-01,9.410724e-06,3.4499462e-06,1.5355101e-05,1.7035927e-05,-1.1480697e-05,-4.0538456e-05,5.1307725e-06,-2.884648e-05
1984-04-01,1.6675167e-05,4.638823e-06,4.0551073e-05,4.097681e-06,-5.6429053e-06,-3.1093048e-05,-6.4947315e-05,5.7449506e-05
1984-05-01,1.3493896e-05,1.1632692e-05,2.5833608e-05,1.0156844e-05,-1.3612473e-05,-5.5928256e-05,-6.575083e-05,7.232275e-05
1984-06-01,1.2731376e-05,1.20754485e-05,2.2922912e-05,1.9740983e-06,-1.3251709e-05,-5.0328243e-05,-6.874352e-05,5.5973658e-05
1984-07-01,8.664603e-06,4.729016e-06,3.3426015e-05,-1.1415759e-06,-9.127536e-06,-5.2550204e-05,-5.9822843e-05,4.228109e-05
1984-08-01,1.834779e-05,1.0427415e-05,4.8627226e-05,9.919073e-06,-8.25023e-06,-5.995403e-05,-5.7748468e-05,3.0958072e-05
1984-09-01,1.3919635e-06,3.7123173e-06,4.873382e-05,1.0238837e-05,-8.668387e-06,-5.519033e-05,-6.297131e-05,4.12316e-05
1984-10-01,1.26165905e-05,5.614522e-06,5.1734703e-05,-6.4546184e-06,-7.0695532e-06,-6.238098e-05,-6.424219e-05,2.4136385e-05
1984-11-01,1.3321718e-05,8.459625e-06,2.6341957e-05,1.1886863e-05,-3.8308935e-06,-5.4304815e-05,-6.951423e-05,3.1368032e-05
1984-12-01,9.1237525e-06,6.114671e-06,6.105713e-05,1.0493008e-05,-8.627394e-06,-4.0956613e-05,3.7419e-05,-5.0303635e-05
1985-01-01,1.7838585e-05,5.189293e-06,5.396658e-06,1.0900483e-05,-1.1771481e-05,-3.6620775e-05,-1.9556326e-05,-1.6117512e-05
1985-02-01,2.3812172e-06,-3.7879072e-06,4.135729e-05,1.104737e-05,-8.349947e-06,1.7812665e-05,4.135729e-05,-4.2686217e-05
1985-03-01,1.3423429e-05,6.2002e-06,3.1351905e-05,7.124705e-06,-7.2612747e-06,-3.9947263e-05,7.914132e-07,-2.8524883e-05
1985-04-01,1.5116915e-05,6.2606778e-06,6.1160696e-05,7.660397e-06,-1.38537725e-05,-3.388182e-05,-2.5742731e-05,1.5142832e-05
1985-05-01,1.0019721e-07,8.507137e-06,2.9572017e-05,7.012379e-06,-1.40265765e-05,-4.2366526e-05,-6.835634e-05,4.1469615e-05
1985-06-01,1.562669e-05,1.2447083e-05,6.360588e-05,2.3466564e-06,-6.967508e-06,-3.8556187e-05,-5.16375e-05,2.4984056e-05
1985-07-01,1.1686745e-05,9.19836e-06,5.2114374e-05,-1.3859244e-06,-1.0268079e-05,-3.6551653e-05,-4.8293732e-05,1.6257422e-05
1985-08-01,1.2369324e-05,7.4272975e-08,2.5018617e-05,6.079237e-06,-1.1823322e-05,-4.9045426e-05,-6.9557325e-05,4.3629672e-05
1985-09-01,1.6335187e-05,6.234761e-06,2.6522019e-05,1.0641277e-05,-1.2393575e-05,-5.9154496e-05,-7.023991e-05,2.6850346e-05
1985-10-01,1.643887e-05,4.731359e-06,5.792925e-05,1.0036463e-05,-9.810145e-06,-6.452872e-05,-5.95865e-05,1.8020033e-05
1985-11-01,7.919603e-06,4.575835e-06,6.0789163e-05,4.9992086e-06,-9.127565e-06,-5.5776167e-05,-4.4448825e-05,-7.2353578e-06
1985-12-01,8.558978e-06,5.655864e-06,2.8716637e-05,1.1116492e-05,-5.550515e-06,-4.3550237e-05,-1.5587284e-06,-3.8072336e-05
1986-01-01,-1.4760662e-06,5.357724e-07,4.74377e-05,1.0253796e-05,-9.6371e-06,-1.8366707e-05,8.334453e-05,-7.8065634e-05
1986-02-01,1.4583609e-05,4.926813e-06,2.389052e-05,9.886418e-06,-1.20600525e-05,-1.8646613e-05,5.897512e-05,-6.2145926e-05
1986-03-01,5.031776e-06,2.110246e-06,1.8651008e-05,1.2073193e-05,-3.330446e-06,-2.84696e-05,-5.401113e-05,2.117017e-05
1986-04-01,9.195392e-06,8.7755325e-06,1.3455232e-05,1.1277203e-05,-8.954827e-06,-4.388199e-05,-4.7433314e-05,2.4450332e-05
1986-05-01,8.399409e-06,1.1618344e-05,1.5939404e-05,1.2659242e-05,-1.6757243e-05,-5.475463e-05,-5.9924154e-05,4.3265336e-05
1986-06-01,-5.394759e-06,1.1250959e-05,2.9191258e-05,6.842427e-06,-7.5115604e-06,-3.958717e-05,-4.5299013e-05,3.0547057e-05
1986-07-01,1.0253796e-05,9.0641915e-06,3.0835712e-05,1.11634945e-05,-7.4065974e-06,-4.5640154e-05,-5.7518708e-05,3.69575e-07
1986-08-01,1.3184072e-05,1.0979806e-05,3.487687e-05,8.040777e-06,-1.0984157e-05,-5.8428406e-05,-6.0842613e-05,-5.665919e-06
1986-09-01,4.7606154e-06,3.6234924e-06,5.4470365e-05,1.0358759e-05,-1.2987242e-05,-6.296815e-05,-6.349298e-05,2.9339957e-05
1986-10-01,2.4426336e-06,1.0752381e-05,3.2541397e-05,9.221636e-06,-1.2803554e-05,-6.3484236e-05,-6.0588944e-05,-3.2867101e-06
1986-11-01,5.9677186e-06,7.638409e-06,4.7393965e-05,2.4863693e-06,-8.0363825e-06,-5.4859593e-05,-6.175231e-05,8.224466e-06
1986-12-01,6.2563704e-06,3.3260949e-06,3.870664e-07,1.2396835e-05,-5.884598e-06,-2.9685449e-05,-5.9040707e-05,1.6061866e-05
1987-01-01,4.700756e-06,4.068759e-06,2.2624812e-05,1.1415694e-05,-1.1713535e-05,-2.269444e-05,7.632676e-05,-7.2042654e-05
1987-02-01,1.1808952e-06,2.5238842e-06,2.0114388e-05,1.3741781e-05,-1.1590651e-05,-2.883005e-05,7.0823146e-05,-7.1691546e-05
1987-03-01,6.1841856e-06,-2.7515125e-06,-2.0597508e-07,3.4455443e-06,-7.403687e-06,-2.5204856e-05,-6.226429e-05,3.795945e-05
1987-04-01,9.818152e-06,6.034963e-06,7.799281e-06,1.22056845e-05,-8.957344e-06,-4.6920883e-05,-6.423928e-05,4.603493e-05
1987-05-01,1.557632e-05,1.1231361e-05,1.9621148e-06,1.4689773e-05,-1.3091638e-05,-5.1476505e-05,-6.333517e-05,7.038426e-05
1987-06-01,1.0090262e-05,1.4601996e-05,1.923662e-05,5.411748e-06,-1.268083e-06,-4.674533e-05,-6.353706e-05,5.684905e-05
1987-07-01,1.5093548e-05,8.747273e-06,-1.5401893e-06,4.2443135e-06,-5.946589e-06,-5.9472986e-05,-6.558226e-05,4.8975457e-05
1987-08-01,1.46195525e-05,5.525857e-06,1.2293462e-05,1.4408888e-05,-1.1608208e-05,-6.2747065e-05,-6.754847e-05,3.139373e-05
1987-09-01,1.8128922e-06,6.851289e-06,-4.2086103e-06,1.3706671e-05,-6.68392e-06,-6.6758475e-05,-6.559982e-05,4.1514417e-05
1987-10-01,9.686486e-06,9.993706e-06,-4.542162e-06,1.0142925e-05,-1.1968092e-05,-6.2896295e-05,-7.161254e-05,2.8848197e-05
1987-11-01,9.853262e-06,7.6061733e-06,5.2486535e-05,9.054493e-06,-1.4952508e-05,-5.1555508e-05,-6.290507e-05,-1.4891062e-05
1987-12-01,7.0005117e-06,1.0634478e-05,5.365397e-05,5.4293014e-06,-8.395567e-06,-6.0175204e-05,2.3344583e-05,-4.3207918e-05
1988-01-01,-1.1678567e-06,5.7046855e-06,3.252823e-05,1.3077191e-05,-1.1675067e-05,-2.0507792e-05,-3.0724877e-06,-2.94913e-05
1988-02-01,9.180636e-06,6.0141865e-06,2.722701e-05,9.244122e-06,-4.120033e-06,-3.5800385e-05,-2.4728433e-07,-2.8769125e-05
1988-03-01,5.1174247e-06,3.4667428e-06,3.2996453e-05,8.037856e-06,-1.659886e-06,-1.8650779e-05,2.0195748e-05,-2.7872364e-05
1988-04-01,7.958497e-06,4.585716e-06,6.256705e-07,1.4331075e-05,-1.2492474e-05,-4.5275923e-05,-4.6164754e-05,4.5955876e-05
1988-05-01,1.1823311e-05,9.061598e-06,4.5273384e-05,4.2841493e-06,-8.984778e-06,-4.9585153e-05,-5.5116518e-05,5.29792e-05
1988-06-01,1.4951365e-07,1.1355089e-05,6.172908e-06,-2.5566515e-06,-1.2928951e-05,-5.265637e-05,-6.609988e-05,6.369274e-05
1988-07-01,1.5323069e-05,7.688675e-06,3.1774314e-05,3.696885e-06,-1.0191045e-05,-4.6934543e-05,-7.0631315e-05,4.4408363e-05
1988-08-01,6.6728717e-06,7.1490285e-06,3.752437e-06,5.4824777e-06,-7.72296e-06,-5.594186e-05,-7.0956696e-05,6.0827864e-05
1988-09-01,6.537961e-06,6.1808423e-06,2.9433206e-05,9.669166e-07,-1.1905213e-05,-5.7830617e-05,-8.4685904e-05,4.4686123e-05
1988-10-01,1.1743952e-05,5.799917e-06,3.7861195e-05,-7.1550676e-07,-1.1849661e-05,-6.045742e-05,-7.755941e-05,1.9687846e-05
1988-11-01,9.085405e-06,7.0696697e-06,9.2770104e-05,1.2212171e-05,-1.1627453e-05,-6.267948e-05,-7.4452e-06,-4.1657124e-05
1988-12-01,1.4735808e-05,5.038066e-06,3.9654722e-05,1.45612175e-05,-3.7549798e-06,-5.616406e-05,5.2717314e-05,-7.547226e-05
1989-01-01,4.6717905e-06,-6.257964e-06,8.983807e-06,1.1139811e-05,-1.1358512e-05,1.2098033e-05,-2.371562e-05,-2.609122e-05
1989-02-01,6.3926564e-07,7.656265e-06,4.424848e-05,9.113566e-06,-1.2286793e-05,-9.422103e-06,5.842223e-05,-7.644795e-05
1989-03-01,9.971976e-06,2.615605e-06,4.180301e-05,1.3405617e-05,-4.750749e-06,-1.7028011e-05,1.9484352e-05,-5.195332e-05
1989-04-01,1.3365687e-05,2.7753122e-06,3.2200798e-05,8.105431e-06,-1.5061654e-05,-4.0095285e-05,-3.6202488e-05,-2.1599539e-05
1989-05-01,1.1279553e-05,5.4403718e-06,4.740264e-05,5.0211456e-06,-1.4562582e-05,-4.8270143e-05,-6.1076425e-05,3.2709853e-05
1989-06-01,8.434821e-06,1.0101736e-05,3.8329446e-05,5.0311282e-06,-1.0220625e-05,-4.825018e-05,-4.5535213e-05,1.5970865e-05
1989-07-01,1.2986391e-05,8.235191e-06,3.8648854e-05,1.1758668e-05,-8.6834625e-06,-4.1762192e-05,-5.2322634e-05,2.5163834e-05
1989-08-01,1.4573452e-05,1.9668078e-06,2.0512452e-05,1.496273e-05,-7.1762624e-06,-5.6944074e-05,-7.319398e-05,5.2902455e-05
1989-09-01,1.660968e-05,4.072899e-06,1.1858479e-05,6.248869e-06,-5.369613e-06,-5.8361446e-05,-8.2337036e-05,5.8132762e-05
1989-10-01,7.2170806e-06,4.681773e-06,4.757233e-05,9.88214e-06,-1.2276811e-05,-6.0876788e-05,-7.205608e-05,1.5282138e-05
1989-11-01,4.781592e-06,3.943147e-06,2.6850706e-05,2.2063614e-06,-3.6028796e-06,-6.136588e-05,-3.137144e-05,-4.0520536e-06
1989-12-01,1.0431126e-05,1.1183729e-06,9.892123e-06,8.315044e-06,-6.4675696e-06,-2.867644e-05,-3.2309705e-05,-9.002877e-06
1990-01-01,1.6733655e-05,5.080841e-06,3.4037832e-05,8.123243e-06,-1.4315512e-05,-4.5531386e-05,8.159099e-05,-8.743317e-05
1990-02-01,1.7800412e-06,6.13094e-07,-5.7051e-06,6.322807e-06,-1.1064723e-05,-1.3448633e-05,-3.6262478e-05,8.423314e-06
1990-03-01,8.673374e-06,1.1382217e-06,-1.362383e-06,1.9384133e-06,-1.7016166e-05,-4.1897176e-05,1.8575767e-05,-3.35785e-05
1990-04-01,1.0082047e-05,2.246823e-06,1.0157066e-05,7.698138e-06,-2.9377625e-06,-3.059444e-05,-5.6050594e-05,2.8086397e-05
1990-05-01,9.765303e-06,1.0998934e-05,5.6318215e-05,6.397826e-06,-6.613649e-06,-4.8832182e-05,-6.075173e-05,2.7211185e-05
1990-06-01,1.4708166e-05,2.6719244e-06,6.2511375e-05,8.931769e-06,-7.9139645e-06,-5.7025827e-05,-6.6319735e-05,3.592996e-05
1990-07-01,4.4640256e-06,4.34733e-06,2.3835368e-05,1.6383419e-06,-8.3224e-06,-4.598983e-05,-6.5419525e-05,3.2020682e-05
1990-08-01,7.8648445e-06,7.131166e-07,5.0016693e-05,9.91534e-06,-1.24067155e-05,-5.7901038e-05,-5.775934e-05,2.2685093e-05
1990-09-01,1.5458347e-05,9.365209e-06,2.3918725e-05,2.555229e-06,-1.17982345e-05,-6.627806e-05,-7.7047334e-05,4.9716622e-05
1990-10-01,1.4382931e-06,5.0391645e-06,1.1340686e-05,9.331867e-06,-1.1681543e-05,-6.412754e-05,-8.1181664e-05,5.375093e-05
1990-11-01,9.2318405e-06,9.098476e-06,2.6561027e-05,8.456656e-06,-1.28901665e-05,-6.360242e-05,-7.661389e-05,7.5397656e-06
1990-12-01,1.3366174e-05,5.7643374e-06,1.6125174e-05,5.480935e-06,-3.9963525e-06,-5.7559293e-05,-5.8551377e-06,-3.1794734e-05
1991-01-01,9.781252e-06,2.2128224e-06,2.904635e-05,1.18018215e-05,-1.2366647e-05,-3.334749e-05,6.7533e-05,-7.071935e-05
1991-02-01,9.067084e-06,7.1858667e-06,3.1911728e-05,1.2585664e-05,-1.936897e-05,-1.5144928e-05,9.9452795e-05,-0.000112393616
1991-03-01,7.116185e-06,-1.52494395e-05,7.464565e-06,1.7968046e-05,-1.3620789e-05,-3.2920732e-05,-6.619919e-05,4.0925916e-05
1991-04-01,1.3726592e-05,7.377472e-06,4.06298e-05,1.829605e-06,-1.4770427e-05,-3.5568373e-05,-1.0241565e-05,-1.5484598e-05
1991-05-01,4.8169168e-06,1.1732147e-05,-7.515533e-06,6.0971943e-06,-1.4909776e-05,-5.3265794e-05,-6.5093096e-05,6.588693e-05
1991-06-01,9.641903e-06,6.872324e-06,2.0755044e-05,3.475674e-06,5.841721e-07,-5.3779637e-05,-5.0652983e-05,3.3993267e-05
1991-07-01,6.497823e-06,8.030671e-06,2.0737625e-05,-6.2004183e-06,-1.2044402e-05,-5.0382994e-05,-5.634019e-05,2.6120008e-05
1991-08-01,9.833508e-06,5.9404265e-06,7.778101e-06,1.4597528e-05,-8.691299e-06,-5.5460543e-05,-6.740107e-05,2.4082015e-05
1991-09-01,5.3568947e-06,2.2215318e-06,7.438437e-06,-2.2115346e-06,-1.0511554e-05,-6.483182e-05,-6.728786e-05,2.867185e-05
1991-10-01,7.090057e-06,5.7836587e-06,9.4764255e-06,1.1105076e-05,-7.646173e-06,-5.657535e-05,-9.284981e-05,5.1481657e-05
1991-11-01,1.18279495e-05,6.6110442e-06,2.985632e-05,7.5342396e-06,-1.4622368e-05,-6.7357534e-05,-6.464891e-05,-1.0764124e-05
1991-12-01,1.1357646e-05,-1.1925367e-06,2.8462822e-05,1.0904758e-05,-1.056381e-05,-2.8801202e-05,-4.5375113e-05,6.9419984e-06
1992-01-01,8.091258e-06,8.048424e-06,-1.0077099e-05,1.1963064e-05,-1.0642449e-05,-5.1424875e-05,-2.3996748e-05,-1.0719545e-05
1992-02-01,1.4944009e-05,-4.749083e-06,1.1714648e-05,2.5833579e-06,-1.6150349e-05,-8.029841e-06,2.1865286e-05,-4.536876e-05
1992-03-01,1.5380872e-05,7.8085795e-06,-3.5506673e-09,9.701653e-06,-2.5219415e-06,-3.951822e-05,-4.342429e-05,8.356801e-06
1992-04-01,4.1337917e-06,2.1207961e-06,1.1980192e-05,7.911374e-06,-1.0342643e-05,-4.864952e-05,-5.0285606e-05,2.3218701e-05
1992-05-01,1.2579811e-05,4.8190705e-06,1.4669895e-05,8.83649e-06,-8.252551e-06,-6.186676e-05,-4.878657e-05,3.8688788e-05
1992-06-01,1.089232e-05,1.1457669e-05,2.3509943e-05,3.2772004e-06,-7.39596e-06,-5.8234808e-05,-6.4033935e-05,4.547301e-05
1992-07-01,1.1543329e-05,9.247662e-06,2.2267886e-05,8.399635e-06,-7.738599e-06,-4.810986e-05,-6.4171e-05,5.4013253e-05
1992-08-01,8.827927e-06,6.146787e-06,3.913422e-05,1.8980863e-06,-1.2449862e-05,-5.6513054e-05,-6.3931155e-05,2.2310713e-05
1992-09-01,1.1980192e-05,5.2387986e-06,3.358349e-05,7.1490067e-06,-1.153331e-05,-6.234645e-05,-7.08096e-05,2.8546718e-05
1992-10-01,6.540824e-06,4.4250337e-06,4.8813727e-05,1.2511278e-05,-1.6218873e-05,-6.121575e-05,-8.126004e-05,4.4599285e-05
1992-11-01,1.2082986e-05,6.8834634e-06,-1.0057702e-06,1.4541409e-05,-1.4694138e-05,-5.4080323e-05,-6.824839e-05,1.7753635e-05
1992-12-01,1.2417055e-05,9.975767e-06,2.3638437e-05,6.772105e-06,-4.1409003e-06,-5.427734e-05,-1.0454001e-05,-3.0121395e-05
1993-01-01,1.1051714e-05,1.0064323e-06,1.63382e-05,1.0111471e-05,-1.3298741e-05,-2.94844e-05,-3.8099315e-06,-4.3060405e-05
1993-02-01,8.912175e-06,3.606503e-06,1.6462924e-05,1.1281976e-05,-1.1562159e-05,-2.8429022e-05,3.85779e-05,-7.6371965e-05
1993-03-01,8.394083e-06,-2.207671e-06,4.9305236e-06,1.48606705e-05,-1.2185796e-05,-3.5212222e-05,-5.846892e-05,2.604768e-05
1993-04-01,3.7983918e-06,4.3356704e-06,1.6645216e-05,5.6788776e-06,-1.1130418e-05,-5.01986e-05,-5.3393516e-05,3.1190248e-05
1993-05-01,1.6894672e-05,9.833231e-06,1.0514428e-05,1.263478e-05,-1.4248573e-05,-5.4122684e-05,-6.0474144e-05,5.3823314e-05
1993-06-01,5.8707665e-06,7.981522e-06,3.516231e-05,9.324729e-06,-6.6210705e-06,-5.4036333e-05,-5.344148e-05,5.7843343e-05
1993-07-01,1.5551464e-05,2.8869254e-06,4.871912e-05,7.386676e-06,-8.559124e-06,-5.242449e-05,-5.9821723e-05,2.8100869e-05
1993-08-01,1.4332982e-05,6.2257604e-06,8.633942e-06,1.1435492e-05,-8.501571e-06,-6.648979e-05,-6.3457985e-05,3.3521676e-05
1993-09-01,9.343923e-06,3.347457e-06,6.839793e-06,9.967553e-06,-1.26846935e-05,-6.9157024e-05,-7.011646e-05,3.3655997e-05
1993-10-01,7.4154595e-06,2.1097803e-06,1.4467303e-05,9.871612e-06,-8.933312e-06,-6.935851e-05,-7.3704745e-05,2.0694031e-05
1993-11-01,4.4995977e-07,7.1660033e-06,1.6894672e-05,1.0667944e-05,-1.141824e-05,-5.8161902e-05,-7.0912785e-05,3.3799908e-05
1993-12-01,1.3958801e-05,5.928334e-06,5.9608705e-05,1.1790478e-05,-1.1936347e-05,-7.217924e-05,-6.2852705e-06,-3.749568e-05
1994-01-01,7.6483375e-06,1.2256569e-06,2.9257442e-05,1.1790882e-05,-1.3003453e-05,-1.9713327e-05,6.899896e-06,-4.927681e-05
