,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1966-08-01,-0.051790714,0.18893495,0.09793945,-0.05974741,-0.14423287,-0.04079604,0.038626052,0.030380059
1966-09-01,0.17186423,-0.03269472,-0.067559436,-0.07783079,0.028354693,-0.054250073,-0.15985689,0.055262707
1966-10-01,0.28600636,-0.07898812,-0.062930085,-0.0075226785,-0.21555364,0.07985611,0.3989912,0.023002004
1966-11-01,0.23913436,-0.04412341,-0.058734752,0.024738025,0.0017360687,0.03255,-0.06452141,-0.47074595
1966-12-01,-0.12904283,-0.18387155,-0.11211681,0.076239444,-0.07508211,0.09374414,0.1659329,0.24159364
1967-01-01,0.3631978,0.010824323,-0.24496284,-0.062448047,0.11024161,0.075603746,-0.19233996,-0.0776021
1967-02-01,-0.14887615,-0.15403847,-0.21298945,-0.05112412,-0.34704456,-0.25462145,0.16286448,0.14821003
1967-03-01,-0.12756053,-0.011823511,-0.3342219,0.060949277,-0.3565367,-0.0527894,-0.2862618,0.25878468
1967-04-01,0.08026657,0.36836016,0.36919278,0.033971727,-0.83264047,0.26927596,0.07393856,-0.08909254
1967-05-01,0.04945884,0.3530396,0.0023313523,0.022814345,-0.024146581,-0.3696924,-0.010158205,-0.2977523
1967-06-01,-0.10541229,0.5400506,0.19683619,-0.050458014,-0.27893457,0.030974198,0.14271459,-0.44796067
1967-07-01,0.09508755,0.15070792,0.1965032,-0.07227318,-0.28076634,-0.19084121,0.085928515,0.19533749
1967-08-01,0.41348928,0.34088308,0.101915166,-0.053622056,-0.21981707,-0.010657799,-0.084096685,0.07243967
1967-09-01,0.44512963,-0.1795173,-0.049292326,0.017985035,0.010990858,0.10074954,-0.06777693,-0.020149898
1967-10-01,0.80266553,-0.042631198,0.11090771,0.25029173,-0.34171566,-0.15337239,0.06011667,-0.085928485
1967-11-01,0.47577077,-0.20149903,-0.07960044,-0.09675284,-0.041298974,-0.07260623,-0.25695285,0.08875946
1967-12-01,0.7150717,-0.32223192,0.050791074,-0.041298974,-0.2809329,-0.34071654,-0.1505414,0.2298088
1968-01-01,0.39454037,-0.018686485,0.041053712,0.13703449,-0.1802117,0.004105377,-0.15260658,0.006653595
1968-02-01,-0.054219224,0.09173374,0.08154118,-0.045866918,-0.28596038,-0.02689724,0.15218191,0.23966876
1968-03-01,0.5450234,-0.15246496,0.107022785,-0.052520443,0.06370411,-0.17780504,-0.5593215,0.16194983
1968-04-01,-0.14623623,-0.4316303,0.14651927,0.18516642,0.17256717,-0.3595739,-0.5043944,0.45881066
1968-05-01,0.17610633,-0.25651494,-0.20880768,0.06625221,0.14425425,0.07078226,-0.23075023,0.19097051
1968-06-01,0.8810977,-0.21503648,0.5907488,-0.036665212,-0.554933,-0.43375373,-0.12627563,0.32262564
1968-07-01,-0.04346031,0.19082901,0.10631494,-0.05152948,-0.23896094,0.19422653,0.21659374,-0.21362086
1968-08-01,0.14496207,0.103766724,0.050255418,-0.16379018,-0.23542175,0.008493853,0.026755715,0.31922808
1968-09-01,0.087062195,-0.16633835,0.23046705,-0.10107708,0.012174606,-0.32064372,-0.34201992,0.2307502
1968-10-01,0.3522126,0.20951548,0.10744748,0.050821673,-0.13859168,0.046433173,-0.213904,0.19719937
1968-11-01,0.1680371,-0.16534738,-0.048131943,-0.062288392,0.16039261,-0.20555182,-0.0055210115,-0.044309713
1968-12-01,0.28780073,0.06441188,0.09102599,-0.050963234,0.06611063,0.01755401,-0.17044368,-0.14552835
1969-01-01,0.3565815,0.018472577,0.074193165,-0.079795524,-0.02240939,-0.15126322,-0.119011976,-0.009841966
1969-02-01,-0.30222365,-0.11522655,0.080098346,-0.09887376,-0.056629084,0.023923516,0.14535806,-0.056477666
1969-03-01,0.11250105,0.054963518,0.19865604,0.03331121,-0.43667984,-0.0021198033,0.23635828,0.082066774
1969-04-01,0.34613392,0.1592882,0.15701702,0.007419312,-0.22924176,-0.1527774,0.20289564,-0.01922965
1969-05-01,0.26058465,0.033765472,0.21410032,-0.050572492,-0.4910377,-0.08312664,0.16473913,0.2425663
1969-06-01,0.0702564,0.3382603,0.112349704,0.05481211,0.0062079905,0.037702225,0.074495986,-0.36748338
1969-07-01,0.030434346,0.21758282,0.18699713,-0.010144782,0.009993362,0.24907708,0.008176398,-0.07661581
1969-08-01,-0.074798845,0.48876643,-0.038610745,-0.021349479,-0.23862949,0.37444845,-0.19805035,-0.109927036
1969-09-01,0.62473685,-0.16807024,-0.05678053,-0.10659591,0.09947948,0.11007844,-0.5155668,0.1767009
1969-10-01,0.22893894,-0.055417754,0.035128213,0.031645656,0.1850287,0.09069736,-0.06117151,-0.1906311
1969-11-01,0.90833646,-0.089940295,0.21667436,0.06541113,-0.06253425,0.038307905,0.13899867,0.11810342
1969-12-01,0.37899086,-0.19532488,-0.026648974,-0.26436996,0.110532716,0.013324475,0.29980102,0.008327818
1970-01-01,0.50630915,0.20810278,0.65849006,0.08316253,-0.27188253,0.07163765,0.24582061,0.0022264482
1970-02-01,0.2978136,0.1506093,0.35596186,0.032479215,-0.21268654,-0.2687394,-0.16200323,0.04780207
1970-03-01,0.51076204,-0.019251775,0.04754015,-0.06666098,-0.14890675,-0.39289388,0.37482077,-0.35583085
1970-04-01,0.13816768,-0.33304304,0.07687626,-0.08525796,0.0019644736,-0.16645603,-0.39092937,0.3528187
1970-05-01,0.47906858,0.21255557,0.03365793,-0.009822344,-0.6605855,0.011132002,-0.097699605,0.22944991
1970-06-01,0.29964703,0.49779645,0.21124592,-0.040468074,-0.114463046,0.1236306,0.004452801,-0.095342256
1970-07-01,0.2065312,0.1791596,0.26703686,0.0092985155,-0.2642866,-0.055267073,0.072554395,0.0018334389
1970-08-01,0.17379007,0.40913343,0.32151812,0.11472499,-0.13646513,0.24791603,0.55646867,-0.35858107
1970-09-01,0.121273234,0.20535251,0.37455884,-0.006548238,-0.25747642,0.11970167,-0.016239643,-0.16789663
1970-10-01,0.26336986,-0.21700835,0.04413507,0.078578785,0.22696164,-0.34731814,-0.16265805,0.12258287
1970-11-01,-0.0015715599,0.03680105,0.0832935,-0.09599707,0.039027404,-0.22290178,-0.3050166,0.14052506
1970-12-01,0.5750656,0.07726912,0.026192928,-0.015060937,-0.05683863,0.09848539,0.2782998,-0.110926986
1971-01-01,0.63514364,0.03454999,0.17073448,-0.015259576,-0.32131484,-0.024328947,0.1809555,0.022457505
1971-02-01,0.54833686,-0.060750388,0.21420984,-0.11473471,-0.1322976,-0.71878344,-0.32894456,0.16512005
1971-03-01,0.5912364,-0.060462452,0.012092495,-0.018570613,0.10580931,-0.030663108,0.01569147,0.0110848425
1971-04-01,-0.37241992,-0.16943884,0.22802982,-0.051105164,0.23983438,-0.13071409,0.41416782,0.25840503
1971-05-01,-0.005470467,-0.109984085,0.32592148,0.07903308,-0.062477876,0.11415889,0.12351616,-0.13748007
1971-06-01,0.15317163,0.04765017,-0.12322827,0.075722024,-0.23652336,0.48096448,0.11574242,-0.16699152
1971-07-01,0.24458507,0.26805025,0.20643607,0.11675012,-0.23335628,-0.019002486,0.20787568,-0.10840054
1971-08-01,-0.15173198,0.45375633,0.13157788,0.07212309,-0.110271975,-0.0640614,0.26905784,0.13316135
1971-09-01,0.07399453,0.0057583093,0.029511452,-0.023897076,0.08435955,-0.0070539475,-0.25610167,0.2483279
1971-10-01,0.31685203,0.22011216,0.20888337,-0.15677053,-0.050097466,0.070107676,-0.006622076,0.0073418617
1971-11-01,0.74843884,-0.006622076,-0.05916686,0.066652656,0.1340251,-0.09069367,-0.7566445,0.37069243
1971-12-01,0.22097585,-0.35557684,-0.057007454,-0.061470173,0.22284727,-0.19434364,-0.13546471,0.09688389
1972-01-01,-0.42982173,0.097459555,0.026304912,-0.22977309,-0.094960615,-0.07970376,0.5197843,-0.24660821
1972-02-01,0.3731347,0.33275667,-0.356168,-0.19597133,-0.22109246,0.13625924,0.18031994,-0.10416732
1972-03-01,0.5050536,0.3009278,0.21175428,-0.21017596,-0.2250382,-0.21793588,-0.05326736,-0.25213218
1972-04-01,0.1875538,0.0668144,0.13454945,-0.068918765,-0.004734874,-0.010785008,0.13849516,0.013678503
1972-05-01,-0.114952326,0.17229693,0.14941172,-0.054714132,-0.698526,-0.20517802,0.19268318,0.06760349
1972-06-01,0.31263345,-0.07891464,0.4888761,-0.016966652,-0.2893536,-0.35840392,0.15914449,0.08115053
1972-07-01,0.24858105,-0.24200487,0.3431471,-0.044718266,-0.1840026,-0.12455358,-0.26107588,0.1140316
1972-08-01,0.12981455,0.05826529,0.23819062,0.0819397,-0.72588295,-0.2293785,0.17111322,0.32289237
1972-09-01,0.38220984,0.25765628,0.13744302,-0.055897854,-0.13862672,-0.012889385,-0.23108836,-0.24555597
1972-10-01,0.71444035,-0.17676878,-0.1716393,0.00026302336,0.13270812,-0.1329711,-0.54122275,0.049847744
1972-11-01,0.3497233,-0.17966232,0.14401922,0.0006576061,0.30171695,-0.33367735,-0.0032880784,-0.18229279
1972-12-01,0.62737125,0.1909734,0.07536344,-0.07602112,-0.353406,-0.042087793,0.28580245,-0.06129036
1973-01-01,0.28035513,-0.024655724,0.16704956,-0.069811754,-0.1978,-0.08421735,-0.34656546,0.2599934
1973-02-01,-0.014128542,-0.5064122,-0.05069666,-0.03823024,-0.017452907,0.07729157,0.095437095,0.3094434
1973-03-01,0.14391747,0.10416357,-0.26802728,-0.067595504,0.07604495,0.049034446,0.06357856,0.17577603
1973-04-01,0.17411384,0.021608401,0.24170935,-0.16095486,-0.014128566,-0.025209796,-0.1422553,0.036568068
1973-05-01,0.35889333,0.17605306,0.24905066,-0.041554615,-0.22411785,-0.1476574,-0.3886742,0.13034296
1973-06-01,-0.33091322,0.1770227,0.14142422,0.0036014006,-0.3361769,-0.07646046,-0.13906947,-0.08920393
1973-07-01,0.55406153,0.05831498,0.2653955,0.04529453,-0.38604242,0.035182904,-0.4021102,0.21691504
1973-08-01,0.030196358,0.31332177,0.040862035,0.0023547604,-0.071196936,0.18325587,-0.3663732,0.1811781
1973-09-01,0.11607587,-0.075490855,-0.19973919,-0.05831498,0.014544105,0.13366738,-0.3087508,0.01592927
1973-10-01,0.31332177,0.007202804,0.08823433,-0.017452944,-0.20278652,-0.17411384,-0.5069663,0.060946774
1973-11-01,0.45086756,-0.23118214,0.08394033,-0.12258611,0.087957285,-0.40044793,-0.4885438,0.1565224
1973-12-01,0.37925512,-0.0047095297,0.13491398,-0.12549493,-0.062193442,0.07230504,-0.009419048,0.31138262
1974-01-01,-0.08517508,0.11857154,0.06567039,-0.13990037,0.13751495,-0.05079633,0.26731217,-0.076755784
1974-02-01,-0.17848876,-0.09752331,0.34406796,-0.15603733,0.027222347,0.3259665,-0.020907879,-0.3148811
1974-03-01,-0.29804248,-0.045744754,-0.04490284,0.10790713,-0.061039783,0.66610545,0.21805938,-0.11043282
1974-04-01,-0.13695364,-0.09177017,0.20150146,0.023994947,0.34434858,-0.35613555,0.040973805,-0.099628165
1974-05-01,-0.109590985,0.32610676,-0.08559599,-0.072405815,-0.23153023,0.30800536,0.24738653,-0.2236722
1974-06-01,0.1751211,0.2928506,-0.07619448,0.08194767,0.055286624,0.036904525,0.027643299,0.015716027
1974-07-01,0.45913142,0.3134779,0.21834001,0.006454778,-0.34519044,0.22760125,-0.06412687,-0.09527826
1974-08-01,0.39598686,0.041815758,0.1335859,-0.113099016,-0.3616081,0.33466643,-0.012067604,0.10917006
1974-09-01,0.13091981,0.12811339,-0.1415842,-0.02259174,-0.03971095,-0.01389184,0.057251118,-0.04434154
1974-10-01,0.28008142,-0.02357397,0.41956085,-0.12895532,-0.26787338,0.076615475,-0.08166704,0.15659857
1974-11-01,0.39346105,-0.16473727,0.007998323,-0.14439067,0.22254963,0.024977207,-0.5422017,0.23994951
1974-12-01,-0.00898056,-0.20108052,0.05416404,0.022732055,0.19546764,-0.07044129,0.086437955,0.038448047
1975-01-01,0.30361122,-0.087781526,0.47984543,-0.18415324,0.0051004887,-0.337838,-0.26428407,0.039729834
1975-02-01,0.4209217,-0.3101882,0.2064342,-0.101069525,-0.1915355,0.010737801,0.00053687097,0.049528122
1975-03-01,0.26616314,-0.26133117,-0.037313867,-0.08523128,0.08724461,-0.10912295,0.12831669,0.0020133494
1975-04-01,0.1389203,0.01865692,0.086439274,-0.13824919,-0.21837994,-0.056776095,-0.3472336,0.15959053
1975-05-01,-0.07073526,-0.4264249,-0.11408913,0.08133881,0.059326313,0.10710955,-0.09449263,0.0817415
1975-06-01,-0.106035754,0.1476448,0.094089985,-0.0037582398,-0.2011995,0.0025503158,-0.10630421,-0.021609878
1975-07-01,0.2142191,-0.113418005,-0.10294864,-0.021341372,-0.18549538,-0.19368306,-0.3774336,0.24428502
1975-08-01,0.02523384,0.23972137,-0.0010738373,0.0071137906,-0.12012911,0.077580616,0.25569382,-0.13798074
1975-09-01,0.038656045,0.12831669,-0.50803214,-0.110330865,-0.058655262,0.11932373,-0.5131326,0.110599324
1975-10-01,0.11261263,-0.25005648,0.23582888,0.03328719,-0.08549967,0.0006711483,-0.51809883,0.272069
1975-11-01,0.48924097,-0.0208045,0.39850658,-0.03771653,-0.12697439,-0.113283776,-0.14522871,0.29904765
1975-12-01,0.22012487,-0.0038924695,0.21274264,-0.1587852,-0.012214279,-0.18120036,-0.25918365,0.22603062
1976-01-01,0.44051272,-0.2212621,0.09494155,-0.008448189,-0.075095035,0.11948153,0.16333166,0.14040084
1976-02-01,0.3509351,0.17097525,-0.24700895,-0.051896024,-0.019310152,-0.21536176,0.12658873,-0.14375333
1976-03-01,-0.19363785,0.06356256,0.36903834,0.10312154,-0.16614771,0.1523356,0.23882897,-0.020248841
1976-04-01,-0.011666536,0.10633991,0.076436,0.074290425,-0.10875366,-0.22112802,0.12994118,-0.20141554
1976-05-01,0.33068627,-0.035804223,0.21254571,0.05055504,0.029635716,0.011934733,-0.075497314,-0.027221942
1976-06-01,0.1366461,0.1444238,0.29568663,-0.018237364,0.027087856,-0.080324836,-0.1593087,-0.13087988
1976-07-01,-0.23534241,-0.02735604,-0.092661895,-0.05645535,-0.03459735,-0.038620304,0.20382932,0.11921334
1976-08-01,0.5441707,-0.115726754,0.09333237,-0.019712448,-0.4020265,-0.3887508,0.107680894,0.16172247
1976-09-01,0.44654712,-0.06021013,-0.07724059,0.047202576,0.04505701,0.11492219,-0.15689495,-0.023333097
1976-10-01,0.1827759,-0.047068454,0.25465256,0.0603442,-0.06879239,-0.04036357,-0.044118334,0.3486554
1976-11-01,0.11612906,0.12135887,-0.09158909,0.02534457,0.20007458,-0.069328785,-0.2950161,0.2354765
1976-12-01,0.28455645,-0.13838938,-0.072815344,-0.08770025,0.20342703,-0.09011401,-0.03325636,0.08381138
1977-01-01,0.32827836,0.098885715,0.25699192,-0.15422286,-0.21774273,-0.20956004,0.15269728,0.05672407
1977-02-01,-0.093338154,0.07808228,-0.6067671,-0.07322812,0.23216648,0.11580585,0.1095648,0.057556193
1977-03-01,0.52715933,-0.23923965,0.251583,0.033424206,-0.2658681,-0.2970732,0.005547571,0.36017704
1977-04-01,0.031066466,-0.33243904,0.1034625,0.043825913,0.34866577,0.20526066,-0.009846973,-0.015810609
1977-05-01,-0.22911525,0.0841846,0.19166908,-0.094447635,0.17419419,-0.103739835,-0.25671452,0.11414156
1977-06-01,0.47626024,0.12065997,-0.0133142,-0.021219503,-0.106236264,-0.0026350976,0.18293162,-0.03897176
1977-07-01,0.28306556,0.31149688,0.27626973,-0.046183646,-0.21455288,0.0266284,0.015533256,-0.19499764
1977-08-01,0.15588716,0.042161655,-0.25782403,-0.10595888,0.04049735,-0.12052132,-0.33868012,0.12274031
1977-09-01,-0.0009708285,0.3897179,-0.12662363,-0.07031565,-0.03924918,0.00027738215,-0.16906264,-0.028153991
1977-10-01,0.56044483,-0.09333811,-0.006657076,0.06005261,0.02857008,0.019555282,-0.45712107,-0.0033285618
1977-11-01,0.20137735,-0.14063129,-0.05325682,0.012343382,-0.07711144,-0.25283122,-0.12204685,0.2784888
1977-12-01,0.05159254,0.06130085,-0.21607848,0.0037446201,0.03564324,-0.08473935,0.4741799,-0.07725014
1978-01-01,0.24606165,-0.1215191,-0.47061038,-0.17163849,0.23199105,-0.029187847,0.39630347,0.028257513
1978-02-01,0.70632255,0.14768353,0.005814314,0.015698636,0.1552421,-0.1394272,0.12454252,0.03418815
1978-03-01,0.23338643,0.27420297,0.030583287,-0.006628311,0.22454867,0.07605119,0.12186799,-0.5065428
1978-04-01,0.040235043,-0.21919957,0.15966105,0.0675623,-0.15349784,0.10558786,0.21850185,0.33583465
1978-05-01,0.22268812,-0.041165352,0.31408912,-0.120821394,-0.22071132,-0.03511844,0.09221499,0.2645511
1978-06-01,0.32722947,-0.1181468,0.06186428,-0.01581493,0.1353571,-0.30257678,-0.45246974,-0.035932444
1978-07-01,-0.12558913,-0.45398134,0.21071064,0.006163174,-0.05825939,0.141404,-0.095471,0.5123571
1978-08-01,0.21838555,0.16861506,0.03895588,-0.11756537,0.3043211,0.33978838,0.02907157,-0.18908143
1978-09-01,-0.26687688,0.05732908,-0.12093768,0.0070934594,-0.13698521,0.0964013,-0.11872826,0.30199534
1978-10-01,0.2519923,0.10279703,0.040816475,0.04035132,-0.112565085,-0.03256011,-0.35560328,0.24548021
1978-11-01,0.17338276,-0.35711497,0.1039599,-0.04488648,0.084888935,-0.25745773,-0.2718772,0.21885069
1978-12-01,0.12512396,0.08872638,0.099308446,-0.12233313,0.023257256,0.0030234337,0.034537006,-0.079190925
1979-01-01,0.7387172,0.09101963,0.3532219,0.0053540943,-0.21490765,-0.4228252,-0.041643046,0.30191183
1979-02-01,0.45985776,0.108569264,-0.3202049,-0.11481571,-0.162259,0.10678456,0.35322192,0.08923502
1979-03-01,0.45257014,0.3603607,0.37984365,-0.07629593,-0.32987207,0.06514154,0.20553799,0.07242908
1979-04-01,0.0035694123,0.04402261,-0.27082825,-0.0791217,-0.09815855,-0.10485115,-0.021713853,0.13727318
1979-05-01,0.24688359,0.11109759,0.017400837,-0.04149428,0.2827263,0.16627456,-0.4269895,-0.07317271
1979-06-01,-0.23528294,-0.41241446,0.01859064,-0.055771876,0.12805223,0.044914912,-0.23483682,0.21312293
1979-07-01,-0.12983689,0.12582135,0.05086403,-0.06112597,0.03390931,0.08834265,0.31098405,-0.34072894
1979-08-01,0.1957221,0.07852688,0.36229414,0.007733679,0.06737242,0.21356912,-0.3181228,0.21118951
1979-09-01,-0.14961728,-0.1807009,-0.07480867,-0.07941915,0.26294574,-0.17891619,-0.43963107,0.31366104
1979-10-01,0.04491501,0.04610474,-0.023944711,-0.099645756,-0.06395175,0.015764857,0.09072228,0.09414293
1979-11-01,0.61319315,-0.2544685,0.2569968,-0.0678186,-0.41776857,-0.17192611,0.008328533,0.1045536
1979-12-01,0.014277602,-0.21148697,-0.0047591687,0.15184823,0.16865416,-0.19795296,0.1521457,0.09473779
1980-01-01,0.33928153,0.084483504,0.55958545,0.04096172,0.028295899,-0.058612965,0.36690375,-0.08232765
1980-02-01,0.3388773,0.23243085,-0.41904908,0.12086399,0.04244387,-0.091894366,0.033011913,-0.048103094
1980-03-01,0.101865195,-0.12935278,0.3360477,-0.036919437,-0.30438322,-0.17705159,0.6136172,0.045947216
1980-04-01,0.043387078,0.12989178,-0.110893056,-0.14457867,-0.14350072,-0.23310447,-0.2541243,0.3958734
1980-05-01,-0.057130802,0.09162488,0.20332639,-0.06400267,-0.35208207,-0.12504101,-0.071683004,0.0851572
1980-06-01,0.2211124,-0.12328939,0.035437297,-0.047294606,-0.23997632,-0.44438067,0.041231204,0.51687205
1980-07-01,0.3702723,0.0059288023,0.024657894,0.07761166,-0.03894057,0.21572271,0.05470544,-0.18917842
1980-08-01,0.00053896906,0.21464476,0.021963025,-0.01589961,-0.08138445,0.16222994,-0.079093836,-0.20642543
1980-09-01,0.4594718,0.15347166,0.07181773,-0.05322329,-0.1588614,-0.16344263,0.0021558763,-0.045812417
1980-10-01,0.2670597,-0.3972208,-0.0134742735,-0.04513874,-0.23081398,0.0049854754,-0.42430407,0.42686415
1980-11-01,0.4946397,0.18823521,0.112375215,-0.04203965,-0.022771453,-0.0032338141,-0.4818391,0.065619566
1980-12-01,-0.037054203,-0.054301262,0.2395721,-0.124097824,-0.15549281,-0.13231711,0.033820342,0.14915995
1981-01-01,0.37102872,0.22659102,-0.007045746,-0.1775527,-0.17656621,-0.057915974,-0.2912709,0.20841303
1981-02-01,0.19544888,0.01860075,-0.049320124,0.083421566,0.20404463,-0.42598543,-0.4500819,0.14190121
1981-03-01,-0.011273193,0.09638576,0.15993834,-0.11850939,-0.1619111,-0.19756255,0.11470465,0.266329
1981-04-01,0.3817382,0.24223252,0.22461824,0.006622982,-0.21461324,-0.0038046837,0.08328066,0.06496172
1981-05-01,-0.123300456,-0.19277143,-0.091453746,-0.0032410144,0.23279123,0.1675477,0.10427704,0.2147541
1981-06-01,0.03255129,-0.1805119,0.23730059,-0.10934987,-0.011696053,-0.40217084,-0.0009863854,0.36961955
1981-07-01,-0.18530293,0.12766886,-0.10343142,-0.12090497,0.22250442,0.06087513,0.016064262,0.22715464
1981-08-01,0.14697409,0.09554024,0.16642046,-0.113436416,-0.2537876,0.2436417,-0.15275164,0.37243786
1981-09-01,0.13358727,0.30268502,0.22250453,-0.06228428,-0.33749095,-0.13823743,0.07172556,0.022546386
1981-10-01,0.22673197,-0.19065776,0.2333549,0.07496667,0.035369683,-0.30832157,-0.036496926,0.08948088
1981-11-01,0.47643298,0.047347404,-0.31254902,-0.0029592037,0.08454895,0.13330536,-0.532658,0.36722392
1981-12-01,0.39977536,-0.21123128,0.2973302,0.01747341,-0.036778737,-0.22419548,0.18135738,0.29239827
1982-01-01,0.17896643,0.0795702,0.22207804,-0.12121816,-0.34648973,-0.02767663,-0.037390042,0.32892567
1982-02-01,-0.012108517,-0.023019504,0.29313245,-0.009181214,0.10165825,0.08954978,-0.031003142,-0.22181194
1982-03-01,0.14157644,0.11576261,-0.17896645,-0.011044025,-0.23884372,-0.17457548,-0.21795316,0.3436954
1982-04-01,0.01570115,0.5761522,-0.49831176,-0.0069191456,0.009580326,0.3504815,0.1447699,-0.08782001
1982-05-01,0.17603913,-0.122548774,-0.118423894,-0.10990801,0.08515878,-0.057482146,-0.00039918424,0.036990833
1982-06-01,0.30484173,0.39585516,0.3967867,-0.061473966,-0.25760522,0.045240592,0.13824992,-0.16060409
1982-07-01,0.17071672,0.07624371,0.23738003,-0.1173594,-0.30031776,0.110174134,0.055619337,0.11456509
1982-08-01,0.42938644,0.10298886,0.18748233,-0.10777905,-0.29579362,-0.31868005,-0.23192444,0.031801462
1982-09-01,0.34728807,-0.18987742,-0.16659184,-0.07265105,0.050962187,0.28408432,-0.09167876,0.06120787
1982-10-01,0.3177486,-0.20225206,0.12667365,0.07637677,0.11203699,-0.10884352,-0.10964193,-0.1269398
1982-11-01,0.2520167,-0.1880146,-0.07584453,0.014503598,-0.38108546,-0.11815777,0.3731018,0.3919964
1982-12-01,0.36245698,0.15674531,0.05961113,0.030736994,-0.24722652,0.051893614,0.09141264,-0.07092128
1983-01-01,0.0016096592,-0.09939661,0.008048308,-0.047216743,-0.49322718,0.11173735,0.2049636,0.09201899
1983-02-01,0.043192603,0.0063045025,0.20080528,0.020657325,-0.48034987,-0.026559424,0.29040974,0.22642574
1983-03-01,-0.19503734,0.20174429,-0.26559415,0.007511747,-0.072434776,-0.2639845,0.2991288,-0.32702956
1983-04-01,0.038900185,0.00885315,-0.15130821,0.00093896984,-0.017572135,-0.049765397,0.22146264,0.04587536
1983-05-01,0.00053653715,0.3299806,0.032998063,-0.072434776,-0.11857841,0.05378952,0.2193164,-0.27109385
1983-06-01,0.2099267,0.4108661,0.24305888,-0.05043607,-0.28826362,0.26787454,0.1024818,0.0413147
1983-07-01,0.13346776,-0.013682115,0.32126158,0.022266984,-0.13252887,0.060094036,0.16136858,0.037692904
1983-08-01,0.29000738,0.26613075,0.32287133,-0.054460216,-0.22629161,0.06827648,-0.09470177,-0.106640056
1983-09-01,-0.014352816,0.15466174,0.19919567,-0.06224025,0.049631238,0.500873,0.026693558,-0.13413842
1983-10-01,0.32407856,-0.0073776185,0.35546693,-0.06827648,-0.18296489,0.035010148,0.08625104,-0.24091272
1983-11-01,0.39530605,-0.30140916,0.18645251,-0.14124782,-0.22360888,0.13722363,-0.18135524,0.29000738
1983-12-01,0.67578965,-0.028571498,0.26197246,-0.07417858,-0.12877297,0.0072434903,-0.1314557,0.01998663
1984-01-01,-0.2009696,0.09046946,-0.15374506,-0.048949026,0.008357143,0.05651026,-0.035153102,0.06035719
1984-02-01,0.2702145,0.24700025,0.5617863,-0.12774502,0.21038795,-0.40246972,-0.16236751,-0.6075516
1984-03-01,0.15560219,-0.16502054,-0.08768375,-0.037142884,0.014857197,-0.21516351,-0.11978583,0.37925547
1984-04-01,0.3191636,0.28003088,0.33866364,-0.089408256,-0.059826612,-0.30762273,-0.06088779,-0.24792881
1984-05-01,0.27101046,0.4182555,-0.030244922,-0.018704105,-0.17311239,0.050673533,0.024142932,0.21131663
1984-06-01,0.38442892,0.33242887,0.2569492,-0.064602114,0.022949029,-0.0022551059,0.1456532,-0.6640618
1984-07-01,-0.11713276,0.1861124,0.30112273,-0.1162042,0.035153102,0.06645925,0.17802057,0.010612249
