,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1971-08-01,20.15564,16.122047,69.16397,27.157795,16.876022,75.44934,10.455406,75.175476
1971-09-01,26.222935,31.19646,47.398457,31.142365,18.624023,78.90646,12.746067,72.44021
1971-10-01,33.654484,24.152042,41.415688,24.37519,41.68786,77.263275,18.879292,86.42085
1971-11-01,66.7499,38.212143,51.002655,42.621033,44.48737,89.28461,34.6688,65.27069
1971-12-01,72.646454,29.766275,45.762028,40.876408,50.94856,81.35942,47.124588,81.29856
1972-01-01,67.49276,31.837006,77.77113,20.923141,62.69001,86.175545,38.620995,63.200356
1972-02-01,54.58953,49.43084,85.208496,31.620842,36.997322,79.61423,59.371155,55.597218
1972-03-01,79.87265,31.840258,58.46424,38.43571,52.460396,85.17274,36.178173,62.184544
1972-04-01,46.433796,49.440594,52.715565,42.503826,65.49202,64.94105,48.69621,51.37957
1972-05-01,29.47545,37.575928,49.13991,29.735498,48.265503,75.487595,54.828453,60.018024
1972-06-01,34.4196,21.912945,57.06811,33.515938,33.199005,76.48715,37.49629,70.746605
1972-07-01,21.098671,16.499084,58.06604,27.266672,25.126158,55.936905,11.621567,67.925095
1972-08-01,17.02568,18.420185,34.51062,34.84543,30.556273,58.18794,10.968197,87.28075
1972-09-01,30.827698,25.213923,39.539288,26.637682,32.898323,46.346027,14.265926,81.564575
1972-10-01,58.49512,36.418716,52.284863,34.603264,39.31662,44.684975,32.006035,71.07491
1972-11-01,68.37205,43.410744,72.41741,30.307602,51.579483,71.07491,50.44015,71.97696
1972-12-01,54.633415,32.079178,79.01286,37.234615,54.425377,80.59428,59.067223,68.00148
1973-01-01,63.043312,26.95352,81.470856,54.710606,51.13874,89.5096,34.974205,76.63939
1973-02-01,65.68567,38.235687,75.456985,34.93479,58.53045,79.15694,37.127174,72.70131
1973-03-01,60.711338,34.036488,70.59924,45.30059,45.789974,81.717186,27.111176,76.23376
1973-04-01,51.252056,40.590652,47.230217,36.187817,48.527584,75.17616,37.38829,84.77339
1973-05-01,17.919575,22.810156,50.105774,40.85998,43.58281,80.63496,25.362192,72.133095
1973-06-01,8.708271,16.384083,51.7398,25.723484,24.334152,69.07854,15.970242,68.321465
1973-07-01,12.142185,12.813862,64.991005,22.274788,12.222656,60.476498,11.593681,84.35298
1973-08-01,16.331532,14.922493,71.45978,19.20052,25.114214,77.32749,8.696774,88.94302
1973-09-01,22.039948,26.881262,62.146652,25.992811,16.85048,83.14101,14.533283,85.91639
1973-10-01,38.189705,27.145662,44.364513,19.606152,37.054916,76.20256,20.350086,85.73245
1973-11-01,63.20261,27.86332,36.522835,29.998226,45.026337,86.56836,32.272724,79.40492
1973-12-01,56.955544,20.305744,51.874462,41.48403,59.0691,82.83555,28.59083,77.9926
1974-01-01,38.788834,18.910133,73.05807,78.84535,43.02601,88.612,10.386204,87.40233
1974-02-01,60.267216,13.793793,65.36868,55.63177,52.00935,89.80681,17.796307,82.96188
1974-03-01,73.03328,25.257635,46.803772,31.27958,56.968697,85.85057,16.614723,57.138912
1974-04-01,53.133095,27.090328,61.89995,33.750164,51.678837,61.463673,42.96321,66.6362
1974-05-01,38.443447,34.84086,36.458717,35.682014,47.792007,73.462944,27.202703,80.339264
1974-06-01,17.512066,28.690012,53.982513,28.106655,41.046238,67.11049,34.022835,90.58021
1974-07-01,19.311707,25.7187,70.26028,29.69477,22.132633,78.87509,13.765701,78.2653
1974-08-01,12.881577,14.043331,46.269993,28.286785,22.886204,79.50638,8.908813,87.056946
1974-09-01,21.321224,22.218567,49.07605,22.15577,20.03553,71.954155,13.807014,87.62543
1974-10-01,22.329288,18.472206,40.51411,25.578232,35.10692,84.52521,14.162315,77.719955
1974-11-01,56.82988,18.848988,41.10573,21.463345,51.695362,86.16456,35.311836,83.02964
1974-12-01,80.10956,24.652796,55.64334,18.57301,57.715656,85.72332,53.152924,65.775215
1975-01-01,73.00115,22.122185,61.120174,16.898636,50.54467,83.563484,42.958755,74.55521
1975-02-01,72.18955,31.996386,57.93468,53.95076,37.51132,89.098175,27.823145,63.836483
1975-03-01,60.81891,25.88551,63.897396,27.805035,32.35856,86.64855,23.91495,67.44177
1975-04-01,51.40072,23.931412,55.34513,45.681652,52.3967,80.12776,30.56744,75.82776
1975-05-01,25.085432,23.272913,46.26607,30.384706,45.520317,83.80548,40.514076,70.07247
1975-06-01,12.536076,13.443161,69.31355,14.635044,26.371153,65.65888,12.774784,80.850464
1975-07-01,14.421032,22.767513,65.137024,30.960894,33.333138,74.34284,14.776623,71.17381
1975-08-01,15.594807,13.609432,65.19958,21.707329,12.903191,65.42017,7.332283,88.13841
1975-09-01,20.699825,14.900089,61.457653,18.646954,21.68428,81.58798,6.85981,82.188866
1975-10-01,22.658863,17.772797,37.876785,22.07938,20.643852,85.227844,17.47153,75.07213
1975-11-01,51.445168,30.695848,40.831802,28.710472,51.65095,80.46689,32.19558,81.52213
1975-12-01,66.13464,18.587688,56.620975,38.3756,57.547813,85.2229,42.431957,61.80501
1976-01-01,54.199924,13.520176,73.56069,41.77656,52.540195,80.98683,15.148743,66.68725
1976-02-01,68.504425,18.42392,60.786358,47.777496,55.967896,87.14849,21.902458,65.93119
1976-03-01,58.882263,28.329807,59.370995,38.33902,51.99242,80.29965,26.273188,69.66722
1976-04-01,45.0337,54.885464,40.705612,30.940763,52.763245,74.10847,51.028072,68.12557
1976-05-01,16.032726,20.21157,40.277557,27.03581,47.398647,79.458305,30.82924,51.805454
1976-06-01,16.910152,18.640404,80.465294,39.851143,35.818268,63.046345,23.676992,68.08621
1976-07-01,16.168854,15.079861,68.182976,27.36382,27.232616,56.6764,21.308762,75.2483
1976-08-01,18.883133,16.08685,77.026115,28.539734,24.624939,63.882767,14.4336815,79.80271
1976-09-01,36.046234,19.606392,48.23507,20.057407,26.048502,72.00265,14.266396,55.326637
1976-10-01,35.403336,21.90902,55.302036,40.65477,55.48572,74.874374,22.840567,78.26763
1976-11-01,52.169544,32.05108,45.51915,36.331604,56.702637,84.440765,41.578117,85.623245
1976-12-01,79.336945,21.426846,60.49443,24.249369,58.657578,84.1472,54.275368,63.446514
1977-01-01,61.59048,23.542885,65.86943,38.408756,57.771263,88.55406,32.567024,75.98687
1977-02-01,54.380917,18.367203,61.668457,36.152313,44.66636,90.76339,31.343771,75.63435
1977-03-01,81.64178,25.170643,58.084793,51.18551,58.461678,78.7534,26.551474,73.09687
1977-04-01,40.63433,42.913513,64.384636,44.02143,59.545227,80.71256,49.96388,77.720215
1977-05-01,36.495087,37.42755,48.232155,39.419197,48.334496,63.999626,39.84482,77.21987
1977-06-01,16.492523,29.066212,54.860146,34.789352,41.597664,73.26744,19.475117,66.41689
1977-07-01,12.98521,15.670521,67.93418,19.221695,24.25767,52.76453,13.623642,85.990585
1977-08-01,19.18758,19.63757,75.538506,23.409676,21.863144,58.99939,14.214962,79.719986
1977-09-01,11.995884,15.673771,40.43289,20.29712,27.409214,71.06624,9.404797,77.968765
1977-10-01,35.905388,29.878466,48.696762,27.194778,30.516897,59.28693,26.143723,77.664986
1977-11-01,73.1651,39.74735,47.504375,28.98986,55.422226,64.01262,39.627136,85.82814
1977-12-01,60.49881,36.79562,63.307587,26.111233,68.57424,86.62901,47.514122,57.313152
1978-01-01,51.172813,22.091553,77.26501,52.18343,47.919212,88.12989,36.60605,74.70363
1978-02-01,51.392998,27.402817,61.499126,56.740692,48.117214,81.92682,32.333908,66.09757
1978-03-01,49.009026,40.90828,76.11342,44.987167,44.88262,83.70727,46.070644,66.72802
1978-04-01,42.478058,31.971167,43.65341,39.45097,54.77174,74.89846,40.77364,68.335815
1978-05-01,27.024233,18.790428,47.46618,36.145096,42.94218,73.426895,20.48376,84.54523
1978-06-01,28.316803,14.055756,68.48946,32.56993,29.067635,72.877235,14.245838,85.89165
1978-07-01,12.6142845,12.384598,68.58609,19.962612,20.387135,81.104706,9.740849,88.343735
1978-08-01,14.087433,12.093136,62.36401,21.419924,22.213524,69.93252,10.67701,81.576744
1978-09-01,24.850939,17.572308,32.416283,21.39933,19.802624,79.47473,11.532391,86.95454
1978-10-01,38.798347,17.958813,40.05449,19.994293,31.662281,73.14336,25.863136,85.88214
1978-11-01,47.846344,29.15634,59.97529,27.309359,50.24774,72.29431,35.15824,55.322983
1978-12-01,57.56756,40.936794,72.42737,26.556942,55.814034,84.31871,51.08094,73.1481
1979-01-01,57.969925,29.814255,70.47187,28.016705,60.43084,77.92256,30.073128,70.101364
1979-02-01,47.750916,34.239365,68.111275,39.756596,38.28264,84.82314,29.369316,76.280334
1979-03-01,37.826374,27.7368,62.35297,50.187557,46.404778,75.040985,20.536896,64.356
1979-04-01,32.710396,28.24322,51.399406,42.345325,51.172894,66.9334,34.564575,61.906414
1979-05-01,18.367214,14.042419,35.33796,34.427048,40.94256,71.178925,31.488838,68.430016
1979-06-01,15.917629,12.398575,66.12281,21.389557,22.905582,59.071754,14.709015,82.15999
1979-07-01,20.587051,19.973846,61.044044,23.203285,23.394205,63.88194,10.978008,85.60947
1979-08-01,8.305145,9.0219,46.998566,25.694939,29.772188,61.099052,11.081558,88.08333
1979-09-01,20.768261,13.015015,35.093643,22.768055,29.095882,73.70779,24.824478,88.98938
1979-10-01,34.826683,27.359816,50.245804,21.768158,39.552734,70.48158,38.281017,63.755737
1979-11-01,57.249935,22.483295,45.068344,28.455172,48.9838,70.19197,30.539099,68.78758
1979-12-01,58.46502,41.1901,59.35975,42.170586,53.158127,88.84053,60.146076,73.71264
1980-01-01,67.881676,17.754875,77.95788,56.68589,43.757774,86.34575,32.648365,80.954834
1980-02-01,56.192104,21.437916,75.8768,53.814426,44.719276,81.20743,19.555653,79.954216
1980-03-01,57.585464,34.680553,62.873722,30.467876,44.738834,72.902664,36.942528,66.35794
1980-04-01,46.551018,31.098555,52.188023,44.279266,46.070267,75.41398,45.86004,71.54678
1980-05-01,23.064318,37.41513,63.193134,31.893831,36.122807,61.894295,29.072884,72.03568
1980-06-01,13.877907,10.944515,69.07622,23.998114,30.772623,65.07703,19.105865,74.56655
1980-07-01,16.23114,11.9272,65.161766,20.465004,19.964699,59.73988,10.8711815,86.31479
1980-08-01,21.144573,24.364788,58.194958,20.875679,24.327307,59.3455,17.236645,80.82609
1980-09-01,23.514105,13.571533,44.468307,24.736351,29.959421,66.970695,12.929443,87.937935
1980-10-01,24.869984,13.890945,40.842308,24.41042,27.655077,71.10026,12.328098,81.4144
1980-11-01,42.988575,32.498436,64.65657,26.491499,51.57853,75.50361,44.95232,80.58816
1980-12-01,62.668385,22.731867,59.10105,32.560364,65.220436,88.211716,51.33571,80.31926
1981-01-01,39.986332,16.91359,73.19948,45.375088,54.244602,83.91861,31.648857,79.914154
1981-02-01,72.98099,20.350986,78.32805,70.67605,44.614555,81.17169,18.459667,70.38585
1981-03-01,70.210724,47.15633,59.511604,51.94133,51.66947,74.27356,57.07157,65.65922
1981-04-01,42.35298,26.950583,55.940784,41.81594,37.51461,79.40379,41.469032,74.07008
1981-05-01,28.041344,33.465122,52.435005,35.88514,47.976902,73.29121,45.091557,80.6013
1981-06-01,15.307472,20.304287,71.181404,28.184776,27.942942,68.73637,17.28218,77.74431
1981-07-01,23.239666,18.858276,77.2523,32.18423,23.26635,74.929016,21.69025,85.703186
1981-08-01,17.877594,16.004623,61.761505,29.050379,18.18948,60.822517,6.9416428,77.449104
1981-09-01,20.224232,14.550278,63.30925,19.291912,23.848421,73.7065,12.065212,82.10234
1981-10-01,39.631084,29.952675,48.580654,23.576565,29.328907,82.946266,25.057598,82.99463
1981-11-01,45.59524,21.403385,52.781914,33.238297,49.064323,86.65885,22.20728,81.83716
1981-12-01,71.78182,30.282906,64.58681,44.92144,63.189167,88.03148,27.000618,69.873825
1982-01-01,70.67827,25.094315,79.216606,61.498096,51.26109,85.67667,37.544724,92.59357
1982-02-01,53.421413,20.36509,78.00696,58.834286,39.088963,84.29972,27.809597,74.345825
1982-03-01,74.170494,25.969381,67.07343,36.27234,43.3517,85.20213,25.784395,69.36566
1982-04-01,46.81015,47.118996,60.433216,42.10666,44.450363,83.76407,52.49809,78.79516
1982-05-01,37.703976,29.012815,51.203182,24.95115,52.798893,68.67075,42.56671,79.313126
1982-06-01,20.530773,36.55384,63.188713,26.511473,52.02195,63.553864,15.277149,82.668625
1982-07-01,16.629963,15.843369,63.357613,25.62032,34.087887,59.244476,14.244438,86.83646
1982-08-01,14.194572,9.357571,71.30882,17.122189,16.670177,51.93991,10.29055,73.43858
1982-09-01,17.569374,10.490013,47.01283,20.606373,20.476078,53.928116,9.798325,83.85736
1982-10-01,27.034262,29.797802,76.54797,22.6734,33.44606,67.40159,26.176888,78.153336
1982-11-01,44.170467,36.58762,69.14529,27.693779,45.167786,62.371555,35.086815,82.73135
1982-12-01,53.458412,40.18119,71.14797,45.729183,46.359745,80.284706,43.87288,85.28739
1983-01-01,63.987404,43.102436,68.994675,49.25194,62.31085,78.99483,47.54979,73.47563
1983-02-01,52.750637,55.155087,64.608116,45.946823,45.159737,79.316376,53.993656,73.6388
1983-03-01,53.46893,39.131813,65.511986,53.366547,59.226494,76.02566,53.95846,79.70992
1983-04-01,34.24132,39.29339,55.166286,52.38749,67.52449,76.09285,49.427917,84.877174
1983-05-01,26.829597,30.337889,42.95366,34.558075,56.30212,73.36365,37.794407,69.14026
1983-06-01,13.357952,16.927036,52.92821,25.788149,40.43402,62.474022,21.940706,79.63634
1983-07-01,26.389662,25.967323,69.89215,31.860867,31.587307,70.2249,24.018805,84.04689
1983-08-01,23.801237,18.733173,84.795586,22.211067,22.614208,53.921665,14.658562,82.707886
1983-09-01,18.819561,21.318398,86.29297,21.748735,27.243937,66.02391,14.393002,84.05489
1983-10-01,29.654787,30.696236,50.59255,30.80182,39.30459,78.4893,19.713829,81.44567
1983-11-01,61.050232,24.837887,38.690277,42.52652,42.643303,81.69044,25.098648,64.25297
1983-12-01,75.55533,39.717327,69.26024,37.820004,54.296013,84.563614,45.266922,71.85986
1984-01-01,60.65994,16.38136,82.34453,51.158775,37.43724,89.80527,46.861256,82.06218
1984-02-01,63.245346,16.905006,71.68773,35.562614,42.627754,87.91423,33.00183,83.60522
1984-03-01,78.78734,26.184566,59.937668,50.848526,45.47088,87.44475,44.454773,72.58072
1984-04-01,40.651352,45.92066,57.495075,37.888664,55.42839,84.43912,42.58343,80.120255
1984-05-01,14.693871,34.553078,46.419685,36.68542,48.90988,79.65735,22.99836,70.44509
1984-06-01,17.026482,15.657448,80.75224,19.8614,24.43798,58.401196,17.976925,78.35397
1984-07-01,26.463627,18.858425,64.089096,26.31753,18.776352,63.38816,11.995197,78.44589
1984-08-01,10.995506,9.813606,46.129135,24.280394,24.392017,75.74394,7.8470573,82.149185
1984-09-01,23.497385,13.9075775,40.790882,22.26624,16.427322,88.347595,7.083744,84.94307
1984-10-01,37.356804,14.830116,55.239613,20.101063,32.69815,78.38188,13.198437,58.80337
1984-11-01,62.933456,35.69394,59.230167,26.99384,43.156326,72.81053,26.448853,80.0349
1984-12-01,50.708996,22.806301,59.732475,43.089024,55.48092,85.136765,31.706667,81.24306
1985-01-01,55.087807,36.998928,75.99518,33.99177,62.87393,85.5564,48.694523,71.923294
1985-02-01,48.415627,19.71885,73.732834,47.72823,31.87544,84.257065,35.213993,82.73955
1985-03-01,79.42724,37.195797,66.30763,26.832342,59.141644,76.28064,32.58745,58.195038
1985-04-01,44.532406,26.30572,39.705864,30.285732,59.144928,80.84633,36.864403,69.24753
1985-05-01,32.19207,22.430702,57.581467,24.743902,44.972076,75.99682,42.83934,83.13328
1985-06-01,14.242641,18.540924,69.21636,25.31646,35.569996,71.326126,22.94092,74.38414
1985-07-01,20.642487,17.704235,71.9397,26.372984,22.004158,74.18399,11.005802,78.17385
1985-08-01,15.807739,19.218475,76.41844,22.839205,25.4395,66.455284,8.771355,86.699875
1985-09-01,21.134655,18.140625,63.65156,24.06963,36.898853,70.40741,13.750469,83.65498
1985-10-01,30.817276,24.978502,43.223236,23.5791,53.468567,74.84842,18.258743,80.39517
1985-11-01,62.537617,37.573128,40.02249,27.500051,47.802055,82.15714,29.770596,72.733734
1985-12-01,73.42441,22.806393,69.06871,35.97357,63.891083,86.893456,36.385357,67.60204
1986-01-01,45.681305,22.790188,71.61505,50.48391,57.54348,86.39357,27.847033,81.344925
1986-02-01,71.82008,28.588419,67.26023,53.242786,61.544014,85.55213,35.682434,68.744644
1986-03-01,43.61625,33.499283,61.870422,30.20569,45.973267,85.89494,37.801617,76.229034
1986-04-01,61.081467,36.14006,69.32201,34.253788,50.592167,73.42423,50.81196,65.69381
1986-05-01,22.760664,17.810436,38.830044,25.590069,61.71132,61.43084,29.826796,81.94197
1986-06-01,13.7771,18.391079,70.68504,24.835562,15.463261,78.130066,21.525566,74.003235
1986-07-01,12.40258,22.567116,60.646805,24.022005,23.406918,69.38762,12.7076645,84.87143
1986-08-01,19.521202,10.962456,35.825134,19.818085,23.690678,72.12845,10.606525,88.91625
1986-09-01,20.77106,11.216694,37.55722,29.149378,20.064117,63.94204,12.837246,81.395775
1986-10-01,47.219845,29.23303,47.45768,24.00068,33.661667,80.01306,20.849792,82.42256
1986-11-01,57.40898,32.58403,49.220932,30.763369,45.468075,84.26782,29.638168,56.870987
1986-12-01,69.54508,41.743103,76.33893,26.16579,58.201218,77.6708,48.92405,75.572945
1987-01-01,66.11281,22.69689,74.41976,50.207344,54.51263,92.37184,35.383026,90.073006
1987-02-01,57.44119,29.204618,65.669426,56.30061,52.80176,87.83683,31.402243,63.611565
1987-03-01,63.023605,69.56828,71.476746,56.040367,50.737473,79.430275,48.139843,68.26063
1987-04-01,38.804764,54.43231,54.57207,59.593834,44.12372,67.44616,49.646694,75.48002
1987-05-01,27.352383,31.733171,63.587467,62.772995,55.161636,75.586044,48.748688,70.7426
1987-06-01,19.17234,16.124905,69.21326,24.449528,29.137148,63.32722,24.470411,80.076065
1987-07-01,20.537823,20.099262,32.978172,31.974138,35.16455,68.543365,14.974686,76.75393
1987-08-01,16.216473,12.234081,58.199432,19.900063,33.649666,53.346348,17.986778,81.901
1987-09-01,27.715439,16.470291,36.87381,18.5153,28.793367,63.086254,14.605202,83.48013
1987-10-01,36.422398,18.97314,43.4715,24.712984,37.40394,61.569767,18.526546,84.04561
1987-11-01,43.980743,27.614233,60.289425,29.623901,45.02012,84.535576,22.30331,65.842926
1987-12-01,52.17364,33.089012,39.853775,39.307583,48.854713,86.990234,38.71159,66.63169
1988-01-01,78.27369,41.529606,65.26783,42.77873,53.0046,87.71947,60.725708,81.41197
1988-02-01,61.94063,31.01059,62.100235,29.973183,59.960278,79.45767,48.004852,50.14318
1988-03-01,52.828712,45.05549,61.316887,46.26064,51.367874,83.07801,50.503098,81.986855
1988-04-01,55.745502,46.273666,68.67482,50.563354,61.35923,76.1321,44.876343,56.162422
1988-05-01,17.447754,23.813883,55.95559,34.90779,46.51144,64.72225,33.35412,65.96812
1988-06-01,28.214314,19.980198,61.89015,28.370657,29.971554,75.57675,19.742428,85.68863
1988-07-01,20.517632,16.972206,71.637215,21.35635,28.025398,75.21358,11.102795,83.473755
1988-08-01,21.937756,14.731277,77.697174,23.36928,9.90416,72.0867,9.472584,86.93286
1988-09-01,27.514023,24.1054,60.621483,21.296093,12.563633,70.56724,7.901001,87.98004
1988-10-01,21.734184,11.514828,49.75069,14.260616,36.910946,84.3597,16.72955,74.99372
1988-11-01,46.31764,12.858406,48.656284,31.507307,36.08525,86.27492,26.696474,82.85815
1988-12-01,65.48117,13.052208,74.48886,42.635414,55.41653,91.33655,29.098633,54.620155
1989-01-01,53.637547,44.925385,83.14952,23.622665,41.066517,75.93469,46.45689,79.94655
1989-02-01,55.631268,20.566166,68.46759,36.32878,45.83192,87.29321,30.533152,84.05931
1989-03-01,62.885162,31.263912,65.648705,51.27763,46.206253,84.083725,34.282974,67.21927
1989-04-01,35.14557,31.312737,50.79751,45.32576,42.98863,81.90283,25.539894,60.666843
1989-05-01,25.761238,22.073257,53.923992,31.197184,37.248337,72.28252,21.798206,78.24578
1989-06-01,19.508274,17.714737,67.70102,29.48665,32.99072,78.15301,11.753098,70.671265
1989-07-01,19.355286,22.572908,67.80518,29.385744,29.035824,61.47898,12.872837,69.82332
