,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1977-10-01,-0.018399049,-0.063690186,0.019107055,-0.1390564,0.01662979,-0.027952576,0.037152864,-0.04458313
1977-11-01,-0.009553527,0.007784271,0.0031845092,-0.13197975,-0.04564438,-0.14719467,0.016983796,-0.073243335
1977-12-01,0.01096878,-0.0123847965,-0.010614777,0.05732117,-0.17903939,-0.09518051,0.011676788,0.011322784
1978-01-01,0.008501435,0.009861755,0.017003631,-0.056792833,0.01462326,0.069035724,0.022785187,-0.045570374
1978-02-01,-0.034008026,-0.022104645,0.013602448,-0.049990844,-0.0057807923,-0.09692192,-0.004421234,0.0088417055
1978-03-01,0.01462326,0.10066223,0.01530304,0.0061214445,0.00102005,0.039108656,0.061553955,-0.023125459
1978-04-01,-0.008161927,0.011562729,0.030267334,-0.0013603211,0.030266952,0.12752838,-0.01360321,0.030266952
1978-05-01,0.03740845,-0.008501816,0.08331909,-0.13875122,0.012582779,-0.036048125,-0.03978958,-0.098622516
1978-06-01,0.0921608,-0.062234115,0.077877425,0.024145508,-0.13501015,0.0068014143,0.0112224575,-0.033667374
1978-07-01,0.04284973,-0.039448928,0.05611267,-0.057472993,-0.021424865,0.05713272,0.08195839,0.008501816
1978-08-01,0.11460571,-0.07583694,0.06733551,-0.09964256,-0.11290512,-0.022444915,-0.048970796,-0.120046996
1978-09-01,0.06631508,-0.0057807923,0.06869507,-0.06325455,-0.014282989,-0.052711677,-0.046590425,-0.07209625
1978-10-01,0.0683548,-0.10236283,0.066654965,-0.1234478,0.031287003,-0.06733513,-0.05033188,-0.06563492
1978-11-01,-0.023464967,0.033327483,0.05407257,-0.1547348,-0.04080925,-0.06495476,0.05543213,-0.09556122
1978-12-01,0.016664123,-0.01462326,0.019043732,0.034347914,-0.047950745,-0.13773116,0.044890594,0.01564331
1979-01-01,0.027056122,-0.0930603,0.027055359,-0.07641029,0.05411148,-0.13319778,0.013378906,0.0722477
1979-02-01,-0.05411148,-0.016055297,0.027947236,-0.0315155,-0.04816513,-0.030028915,0.06005783,0.0315155
1979-03-01,0.012487793,-0.06838264,0.028542329,-0.055300903,0.028542329,0.034488678,0.008622741,0.13825187
1979-04-01,-0.011297989,-0.05351715,0.030623246,-0.0059463503,0.06213913,0.008324814,-0.0062438967,0.005054474
1979-05-01,0.042218782,-0.0124874115,0.061841585,0.05946331,-0.026163865,-0.07076111,-0.0050540925,-0.05321922
1979-06-01,-0.021406556,-0.1450901,0.027352905,0.04370556,-0.012190056,-0.026163865,0.07046394,0.0074329376
1979-07-01,0.017244339,-0.022001266,-0.05292206,-0.085329436,-0.008919525,-0.006243515,0.14865799,0.090681456
1979-08-01,-0.03686714,0.064517595,0.1016819,-0.0035678863,0.036569975,0.027650451,0.0017837525,0.022595977
1979-09-01,0.019325638,0.0074329376,0.08057251,-0.18284932,-0.07492371,0.015460205,-0.02378502,-0.08473511
1979-10-01,0.08651886,0.012487793,-0.016947174,-0.08651886,-0.011892701,-0.031217957,0.01575775,0.0041625975
1979-11-01,0.035083007,-0.0124874115,0.03508377,-0.040137865,0.028542329,-0.008621979,0.014865875,0.01843338
1979-12-01,-0.00059432985,0.06481476,0.016352082,0.022893524,-0.04162407,0.003568268,-0.010703278,-0.093357466
1980-01-01,0.09150009,0.024647523,-0.00033798217,-0.09386329,0.01620636,-0.16881867,-0.0020256042,0.073604584
1980-02-01,0.026673127,-0.030049134,0.02430954,-0.11851044,0.089810945,-0.11445923,0.03680267,0.06786499
1980-03-01,-0.055034637,0.00472641,-0.0060775755,0.07596817,-0.12425041,-0.07495575,-0.029374694,0.09757729
1980-04-01,-0.03241272,-0.25120202,0.03646469,-0.12830201,0.21203613,-0.07765655,0.005064392,0.14450875
1980-05-01,-0.0955513,0.0030387877,0.11513443,-0.13978195,0.12526321,0.031062316,0.049633026,0.16442947
1980-06-01,0.038828276,-0.038490675,0.09251289,-0.05841122,0.04321747,0.020595932,0.06550141,0.05976181
1980-07-01,0.031062316,-0.12897758,0.13572998,0.03916626,-0.117835425,-0.10871925,0.1630787,0.06482639
1980-08-01,-0.019920731,-0.096226886,0.037140273,0.061450005,0.031062508,-0.0074279783,0.045243453,0.09217491
1980-09-01,0.100616075,-0.06651459,-0.0006752014,-0.0020259856,0.03578949,-0.0027009964,0.012492371,0.030049896
1980-10-01,-0.026335144,-0.06516342,0.0719162,-0.15193672,0.012830352,-0.009791374,-0.015531922,-0.09960289
1980-11-01,0.011479187,-0.042204283,0.05199661,-0.0317379,-0.11412163,-0.05199604,-0.00810318,-0.12560081
1980-12-01,-0.014855957,-0.0952137,0.07765655,-0.11310844,0.024309922,-0.050307848,0.013842774,0.09791489
1981-01-01,-0.0554245,-0.08368759,0.030464936,-0.05689316,-0.042578124,0.03230057,0.03413544,-0.0110115055
1981-02-01,-0.07377777,-0.08111878,0.03340149,-0.033034515,0.070474245,-0.014682007,0.04808426,0.023858642
1981-03-01,-0.035237122,-0.028263092,0.05689316,-0.067904666,0.06570206,-0.05432396,0.011379242,0.057260133
1981-04-01,-0.015048981,-0.071942136,0.041844178,-0.030465316,0.059095383,0.044046402,0.03597183,0.06496849
1981-05-01,0.05102005,-0.0055057527,0.01578331,-0.0062397,0.090294644,0.12956925,0.09176292,0.036338042
1981-06-01,0.070840836,-0.0055057527,0.16223717,0.009176254,0.086257175,0.001468277,-0.067904666,0.035971068
1981-07-01,-0.009176254,-0.046982575,0.12222862,-0.15856628,0.15416184,0.056525804,-0.011378479,0.13801154
1981-08-01,-0.00256958,-0.054323576,0.09653473,0.044046212,0.08589001,0.027161788,-0.013948059,0.13177185
1981-09-01,0.034870148,-0.03817291,0.025693512,-0.030097961,-0.010277176,0.027529145,-0.006240082,0.051020432
1981-10-01,0.055792235,-0.027161408,0.01651764,-0.0033031465,-0.05615921,-0.012112808,-0.016149903,0.01945343
1981-11-01,-0.030465698,-0.11048279,-0.0047714235,-0.024225235,-0.028263092,0.031933594,0.04881821,-0.12699966
1981-12-01,0.024225617,-0.05358963,-0.013948059,-0.09213028,0.09763565,0.070841216,0.01945343,0.020555114
1982-01-01,0.059207153,-0.10158958,-0.03688278,-0.08573647,0.03429451,0.033647917,0.023618316,0.09091301
1982-02-01,-0.0064704893,-0.09091339,-0.04173584,-0.12261925,0.07441254,0.038176727,0.04917679,0.059853744
1982-03-01,-0.012940979,-0.0715004,-0.033970643,-0.10126571,0.059853744,0.033000182,0.021676635,0.059853744
1982-04-01,0.0019409179,-0.055000685,0.025882721,-0.033971023,-0.016176606,0.015529633,0.02135315,0.23488541
1982-05-01,0.051441956,0.005176544,-0.01197052,-0.09091282,0.034617998,-0.0035591125,0.023294449,-0.030412292
1982-06-01,0.032029726,-0.14170761,-0.008411789,-0.056941986,0.12067795,0.0627655,0.03688278,0.12585449
1982-07-01,0.13297233,-0.118413165,-0.016823579,0.052736282,-0.051765442,0.10870667,0.0058235168,0.102236554
1982-08-01,-0.01747055,-0.14138412,0.021353912,-0.1397667,0.038500406,-0.006793976,0.04335327,0.031706236
1982-09-01,-0.008088303,-0.06567726,0.00032348634,-0.0323534,-0.079912946,-0.030088807,0.055647276,-0.043029785
1982-10-01,0.015206146,-0.00841217,0.044001006,-0.009059143,-0.2148262,0.056295015,0.020059204,-0.068265535
1982-11-01,-0.016176606,0.0038825988,-0.0016174316,-0.08379517,0.005176544,0.0058235168,0.04335327,-0.06179466
1982-12-01,-0.01197052,-0.00938263,0.05467682,-0.07279511,-0.023294449,-0.03526516,0.0122940065,0.03526535
1983-01-01,-0.010411834,0.022125626,0.018871307,-0.046528626,0.0016269684,-0.026355362,0.049131013,-0.043925475
1983-02-01,-0.0058570863,-0.11615829,0.025704956,-0.029283524,0.04327469,-0.047504425,0.013339996,0.13893433
1983-03-01,-0.09533463,-0.01724472,0.044251252,-0.08362083,0.026680375,-0.19489822,-0.0416481,0.023752213
1983-04-01,-0.0013015748,0.012364197,-0.023752213,0.054988097,-0.07874031,-0.08947754,0.045877837,0.11778526
1983-05-01,-0.03253708,-0.11518212,0.03806877,0.013991165,-0.03416405,-0.08687458,0.043925095,0.16366272
1983-06-01,0.13014908,-0.022125244,0.14381485,-0.047829818,0.067352295,-0.011062622,0.029608916,-0.020173263
1983-07-01,0.10314331,0.044901658,0.031886674,-0.12494316,0.031886674,0.03709259,-0.00455513,-0.067352295
1983-08-01,0.08069267,-0.17212257,-0.010086441,-0.021800231,-0.114205934,0.00813427,0.0608448,0.021474648
1983-09-01,0.06605072,-0.050107576,-0.045552444,-0.01171341,0.08882713,0.0605196,0.13372803,0.16333732
1983-10-01,-0.0022781373,-0.11192779,-0.0029281615,-0.021474838,-0.107373044,0.0074836733,0.009761048,-0.01724472
1983-11-01,0.033838652,-0.03709259,0.013665771,-0.082970046,-0.019197082,-0.01887169,-0.0042297365,0.006507492
1983-12-01,0.04522705,-0.07971649,0.014967347,0.024403,-0.03904457,-0.0061820983,0.032212067,0.08329544
1984-01-01,0.009687042,-0.034597017,0.015222168,0.05985222,-0.04117012,0.030445099,0.05189514,0.03771019
1984-02-01,0.080264285,0.06019821,-0.053279113,-0.0020759583,-0.037018586,-0.017298508,0.03148346,0.023871612
1984-03-01,-0.038401794,-0.03874893,0.041516114,-0.0072654723,0.032866668,-0.117974855,0.008649444,-0.0176445
1984-04-01,0.011417389,-0.01418457,-0.006573486,0.03321266,0.017298127,0.017298508,0.06642532,0.11347733
