,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1968-02-01,88.09645,79.12788,75.148994,80.74711,35.47608,84.88373,88.7435,51.489784
1968-03-01,89.52415,72.19702,72.28233,83.293465,53.628918,85.75452,86.97136,71.47754
1968-04-01,88.24614,37.220863,72.05538,81.82875,56.825542,78.38264,85.049515,64.66902
1968-05-01,87.77132,68.630196,84.23185,82.71402,54.00395,84.65839,83.31761,73.36719
1968-06-01,85.67725,47.317757,85.51308,77.42816,78.33918,82.026726,79.5689,72.68794
1968-07-01,94.11145,54.515797,85.36177,76.17912,67.645134,84.99479,80.69721,71.250595
1968-08-01,93.62053,34.63588,83.08744,73.21428,55.748734,74.11082,83.76668,63.965637
1968-09-01,89.2151,29.385431,49.756268,77.94322,51.29342,65.267784,83.415794,56.56318
1968-10-01,87.83731,24.922068,38.032093,81.58731,39.677082,68.5465,84.20448,47.92135
1968-11-01,88.48597,42.484188,24.4569,82.284256,28.234583,75.882965,79.94393,55.124214
1968-12-01,91.429886,34.566666,47.959976,73.67462,26.797228,84.31877,84.035484,51.066467
1969-01-01,93.70914,63.882454,60.020424,79.15008,28.664637,82.238365,72.417015,40.35099
1969-02-01,87.64955,86.17559,63.827305,81.90079,26.772896,87.156555,86.4012,58.354286
1969-03-01,89.59978,60.433197,67.37014,89.28226,30.83379,85.11274,87.25349,62.609035
1969-04-01,93.33647,21.405163,59.691208,82.890114,37.245995,70.58042,85.916565,55.170746
1969-05-01,90.05434,29.241184,65.50514,82.29351,55.90438,74.14665,81.97432,73.70213
1969-06-01,90.231476,30.183712,81.195564,81.30419,60.062202,77.631004,81.61502,65.37981
1969-07-01,92.7265,39.705925,68.738815,75.83285,46.50249,73.20078,78.967926,58.31585
1969-08-01,93.68741,23.286877,51.390606,83.61038,46.218395,72.62925,82.08963,61.297184
1969-09-01,85.645836,21.629097,61.40748,82.70294,33.245262,70.926346,75.58217,64.811615
1969-10-01,88.92798,35.827187,37.944534,80.96495,29.197735,66.17861,82.99706,50.880905
1969-11-01,88.54863,21.6926,30.439398,84.4142,28.281944,71.82041,82.64947,50.68705
1969-12-01,86.80395,45.616783,43.26046,85.47037,31.841494,78.508354,78.93283,62.231354
1970-01-01,84.687,34.21125,50.378384,87.262085,27.735462,84.02336,82.30222,38.44625
1970-02-01,84.37587,48.162415,61.344032,87.77843,42.41149,83.2505,83.343185,44.787987
1970-03-01,88.60094,40.336193,50.433,82.987366,28.536453,85.42179,74.80699,50.436306
1970-04-01,93.50453,37.469833,55.996914,78.428,44.130974,81.9613,85.54591,58.080486
1970-05-01,93.65182,38.07058,77.06433,82.654724,57.377136,83.53847,83.02377,67.06186
1970-06-01,93.08252,24.423922,65.911674,81.88352,73.43504,78.12349,84.11438,63.07345
1970-07-01,92.73498,21.28946,69.32913,77.20666,49.163654,75.90256,82.869865,59.40775
1970-08-01,93.23146,18.878208,70.16322,79.09329,49.51947,67.92905,79.93234,64.73501
1970-09-01,88.268295,24.140926,77.7081,77.815674,55.293564,71.25714,83.18431,64.19054
1970-10-01,85.89014,20.75988,31.720562,77.84381,34.212906,70.942696,87.05191,53.901756
1970-11-01,88.72671,34.942734,56.215366,78.16652,32.250145,82.21782,84.59597,44.988235
1970-12-01,91.76849,50.38004,57.2646,79.6477,26.59024,84.135895,83.43255,50.083805
1971-01-01,87.72256,50.55805,70.920425,82.32978,35.956978,85.949196,88.047134,48.101715
1971-02-01,84.43787,61.423054,75.13321,86.74881,33.38062,86.38535,85.174934,54.75224
1971-03-01,91.56004,66.98995,75.358055,82.248634,44.440037,84.598465,85.94074,60.660625
1971-04-01,93.47203,44.65473,58.178936,78.06458,35.865692,77.37992,83.22407,54.897625
1971-05-01,90.57785,27.967558,78.925064,82.517426,52.47341,78.76108,79.92923,67.4988
1971-06-01,93.07138,35.982338,84.7354,73.88054,62.427227,79.638466,75.364815,67.38216
1971-07-01,92.25316,27.517878,81.47607,78.40269,60.38507,74.63789,83.35255,64.77199
1971-08-01,92.89218,28.248184,68.04653,82.26385,65.01373,74.50096,82.71184,71.77414
1971-09-01,88.75546,25.521368,50.73217,80.79648,60.7908,67.674614,84.23162,56.54927
1971-10-01,89.179794,27.216965,50.91644,79.283455,50.230087,76.79331,80.762665,54.11322
1971-11-01,88.9634,54.027004,76.389275,84.32291,47.342667,84.76752,86.436066,66.1075
1971-12-01,88.187454,54.185913,43.341194,85.52318,28.829725,82.80989,87.25428,62.11617
1972-01-01,90.60611,41.226345,58.80718,80.5569,24.64507,85.18249,85.70583,56.16282
1972-02-01,83.97489,56.65691,62.84604,85.72371,27.411324,83.944016,77.338806,53.747627
1972-03-01,89.61467,55.860516,54.02068,80.42037,30.489635,82.741295,81.606834,59.954636
1972-04-01,92.037994,31.170635,48.206993,83.93914,35.346024,76.336,75.86304,51.76639
1972-05-01,92.67836,33.12099,70.29315,79.36068,35.154236,79.41919,82.95096,48.76447
1972-06-01,85.20036,37.328884,78.91697,81.96603,63.73345,75.09265,80.506516,60.76566
1972-07-01,91.78769,25.597492,78.587036,78.37412,75.273056,75.604614,81.78237,70.43942
1972-08-01,89.69431,34.146553,79.32817,80.11644,74.27025,70.48656,83.357285,64.08452
1972-09-01,88.22667,24.76534,42.204773,76.40752,57.27452,61.83348,82.669785,54.309982
1972-10-01,90.238785,26.663687,44.79062,83.142746,39.47265,57.9799,80.66579,55.873516
1972-11-01,90.97667,42.01299,39.508408,84.9517,36.70152,76.18648,81.0201,57.39317
1972-12-01,91.62842,44.225018,61.26625,77.97917,28.171963,80.92909,84.35846,41.10607
1973-01-01,86.79663,77.7594,75.17616,77.6313,33.34018,85.004944,85.945946,57.968803
1973-02-01,93.54622,51.304607,66.056816,83.99333,29.265789,84.65515,84.80788,57.32997
1973-03-01,89.36344,53.145554,69.20335,85.719315,36.618084,87.1612,88.915115,68.34281
1973-04-01,92.75466,44.308678,80.406685,82.22792,53.337696,84.277435,85.886826,65.818695
1973-05-01,88.497986,37.13703,81.02252,81.39367,64.90233,80.98147,84.06723,65.26198
1973-06-01,93.96663,46.753967,80.31308,82.70417,71.76688,79.211136,83.8291,75.770645
1973-07-01,92.54445,41.800983,77.59189,79.25876,74.455215,75.71974,83.15907,69.157364
1973-08-01,91.74469,40.613644,82.12118,84.91463,66.14386,74.05944,85.13139,67.955246
1973-09-01,87.40097,30.32339,60.49292,81.15883,56.466156,73.94284,83.77655,59.893505
1973-10-01,88.59488,28.012762,51.994347,81.05208,43.804512,68.64662,81.779594,57.28399
1973-11-01,85.14453,45.671734,69.272316,85.68319,38.6873,83.54828,91.53448,62.442257
1973-12-01,87.82795,62.10067,54.97172,80.68751,24.250399,83.617256,91.069725,55.388847
1974-01-01,92.33358,88.58722,84.51364,78.21738,34.4492,82.60328,89.49448,65.429825
1974-02-01,89.818375,75.59476,70.61558,80.56071,35.15815,86.881775,89.71922,74.13554
1974-03-01,92.79961,67.90702,71.75254,81.25148,43.64407,83.20647,81.92573,70.019
1974-04-01,91.92044,55.762325,76.73998,82.57519,55.767284,78.85857,84.28559,82.23476
1974-05-01,92.00637,48.522438,78.257034,82.832985,63.673153,77.734825,81.841446,68.8308
1974-06-01,87.97907,35.28705,79.32955,82.28764,60.602688,79.14942,84.63263,67.17824
1974-07-01,91.431274,27.486944,83.37007,79.47167,76.41773,80.31282,82.59832,69.36789
1974-08-01,92.098915,38.291412,75.69887,77.283676,64.826645,74.11571,83.76834,63.972267
1974-09-01,89.892746,38.07823,66.43128,79.05522,50.479076,69.33814,81.94721,66.49408
1974-10-01,86.838806,40.181946,75.26424,79.19734,46.501354,74.62635,83.64935,54.831932
1974-11-01,87.81381,50.703823,63.50955,79.18082,36.82724,83.69397,87.26021,55.079815
1974-12-01,89.14248,48.89096,53.096737,85.6126,25.885609,85.724976,85.52832,53.817257
1975-01-01,92.36598,49.00049,63.861176,82.588905,24.657408,85.99828,84.9595,61.344063
1975-02-01,87.68569,64.90161,76.426994,85.18504,44.642868,84.57263,76.30682,56.217644
1975-03-01,89.129456,56.803707,67.31995,86.44771,51.186707,87.27742,84.92329,72.77891
1975-04-01,93.11337,46.917984,81.10564,86.730865,56.568295,85.6855,82.155945,59.310947
1975-05-01,89.4801,26.451818,67.47634,78.75314,48.29425,83.930595,82.03082,63.35907
1975-06-01,92.58493,37.845505,84.93317,83.37087,60.33491,77.53657,83.453186,63.212555
1975-07-01,92.84833,37.70887,75.70594,76.90935,71.20016,75.54131,83.32807,64.10482
1975-08-01,93.30434,28.751629,75.15609,80.22983,50.2467,73.504906,81.48263,69.85682
1975-09-01,92.474625,37.605156,63.454556,80.060265,50.964462,75.4376,84.57263,61.9647
1975-10-01,86.072365,52.419746,79.65694,79.05112,53.435482,80.51134,85.03852,71.92615
1975-11-01,87.90629,48.68441,59.442646,80.5311,40.444935,80.14752,87.30376,60.909454
1975-12-01,90.1386,55.90815,61.56466,82.47531,27.79845,86.3654,87.903,53.680775
1976-01-01,92.66561,61.821228,81.967575,80.33409,35.62638,82.47763,84.56049,68.32894
1976-02-01,93.488914,76.0634,74.789085,79.60263,36.172516,84.35057,86.464584,71.020256
1976-03-01,94.81899,62.62485,62.769176,77.4066,36.490685,83.60435,80.353775,59.21355
1976-04-01,91.20105,29.358118,49.681595,83.96352,39.406693,69.69838,84.02583,62.993862
1976-05-01,89.49704,29.09899,74.134705,81.99218,43.675735,75.033455,81.854416,59.15943
1976-06-01,92.21951,34.517708,83.57155,76.10605,50.888668,79.72727,82.33823,71.39419
1976-07-01,93.38559,34.662033,76.76207,77.3246,55.04783,75.965004,80.89827,59.767887
1976-08-01,88.61633,20.751144,62.385406,81.277115,50.32777,73.404884,79.56491,60.87984
1976-09-01,89.25595,24.472416,52.140026,83.753586,46.245693,60.692875,83.17957,57.307816
1976-10-01,85.42644,42.016006,72.3405,82.615395,46.42774,69.72954,83.351776,63.131626
1976-11-01,86.73683,31.573822,75.95188,75.41395,39.365692,81.529686,83.41246,54.998627
1976-12-01,90.374466,51.569286,41.597797,77.62473,22.812687,83.189415,76.63414,46.645863
1977-01-01,91.5594,63.205242,71.722534,75.62948,24.36976,85.370026,86.875946,42.188984
1977-02-01,85.99871,61.70257,68.66846,85.0435,23.741076,89.08365,78.86224,55.592796
1977-03-01,91.46193,73.83765,76.6984,85.71767,34.800724,84.53015,86.15304,58.438934
1977-04-01,93.16441,40.994972,58.02631,84.83394,32.017944,79.09455,74.17067,66.585846
1977-05-01,92.00777,39.882183,71.67542,77.39857,60.182034,79.26187,87.946495,71.71117
1977-06-01,92.642944,31.509472,83.9567,79.75248,60.07644,79.29599,83.03561,61.83578
1977-07-01,91.17926,30.669601,77.975266,81.750626,44.477917,76.87872,81.294136,58.867805
1977-08-01,91.31572,23.7427,72.092926,82.71071,63.059036,71.9922,83.60094,64.15883
1977-09-01,92.134476,27.402716,59.55822,78.02563,43.25141,66.464005,82.54338,63.554512
1977-10-01,86.50718,27.547297,44.815815,81.13006,42.35306,65.60301,80.033516,50.928837
1977-11-01,89.17787,38.82463,45.1001,81.982925,36.959694,73.8945,84.504166,58.49092
1977-12-01,89.886154,54.384163,62.399487,80.554985,33.640823,86.00845,84.41806,44.060417
1978-01-01,89.18327,73.67559,70.433075,83.094246,29.954693,86.37953,83.4665,58.407093
1978-02-01,91.15222,75.147156,72.67606,83.883095,44.671944,86.173615,84.50087,59.47632
1978-03-01,93.90845,46.15777,71.286865,84.31712,30.00063,85.78552,74.10961,51.15222
1978-04-01,90.00221,25.877392,64.735306,85.87581,44.42642,78.438774,80.81166,58.297794
1978-05-01,91.789,54.955486,76.50467,76.941864,50.490097,82.92951,84.603836,62.866146
1978-06-01,92.558846,49.22287,89.18327,81.00808,65.739586,81.562485,84.34088,71.17598
1978-07-01,92.653885,47.250748,87.15254,77.19689,75.03786,86.4223,82.76952,73.8926
1978-08-01,92.15808,39.458893,80.469505,72.248375,54.96024,74.40108,78.81261,74.428
1978-09-01,88.62253,24.339296,69.796295,79.23396,55.22002,73.39522,85.7079,64.57532
1978-10-01,88.50055,29.582445,59.672737,81.12213,39.29257,72.76477,83.91478,61.556152
1978-11-01,89.59195,29.498491,47.49469,73.27325,33.74687,81.86979,81.459526,58.470455
1978-12-01,89.45573,46.647232,67.35213,85.372086,35.834625,88.81102,84.09219,60.670677
1979-01-01,92.765686,52.64685,59.10735,83.03045,29.39035,84.61119,87.94095,48.901283
1979-02-01,86.01396,62.205734,59.697903,79.94501,32.95956,83.358894,82.58551,56.515385
1979-03-01,91.9017,62.19603,65.78627,74.38733,39.610977,81.34292,85.59006,61.87567
1979-04-01,87.97007,36.478615,58.76758,81.8914,49.051754,67.74724,85.146736,67.512634
1979-05-01,93.07472,59.853226,83.59673,82.25545,56.392418,82.14381,83.0353,73.780594
1979-06-01,91.84184,36.64688,76.86442,78.820526,59.037777,78.06171,86.82617,65.132614
1979-07-01,92.0004,27.270828,63.551876,75.96969,56.758076,76.82073,78.96129,67.27318
1979-08-01,92.327225,34.556484,74.19156,75.78686,62.632874,68.19865,85.49783,73.83237
1979-09-01,90.40509,31.668432,60.696182,73.288734,53.86679,70.24213,87.6756,70.93784
1979-10-01,87.53807,26.052507,38.120842,77.79312,39.329453,67.71326,85.84892,57.06387
1979-11-01,89.0088,36.80059,41.639896,86.758224,44.9292,75.71405,81.3769,54.905518
1979-12-01,88.69977,51.248936,53.12091,86.800285,25.165867,84.069176,84.21641,51.520752
1980-01-01,83.746445,64.09923,78.97805,82.45738,31.41308,85.28322,80.43008,54.971485
1980-02-01,92.07402,79.20131,79.74399,78.549446,39.422874,84.5352,87.66089,69.04688
1980-03-01,87.51749,43.21673,53.44612,83.89637,30.554249,81.53173,84.62157,55.3952
1980-04-01,94.06221,42.253597,70.32454,82.027145,47.455482,82.8159,84.63461,60.439003
1980-05-01,93.350044,35.0456,61.690586,79.84829,65.847855,76.94912,81.85603,67.20537
1980-06-01,90.473694,30.565655,76.78452,78.97805,74.10699,75.10108,82.94465,73.743576
1980-07-01,93.8748,28.994661,81.90492,81.99782,73.63764,74.6953,81.341064,73.02326
1980-08-01,91.98439,24.824354,53.796497,82.43456,56.361588,71.259964,81.88048,63.279507
1980-09-01,88.5181,19.668098,46.83295,83.45799,50.850067,63.714626,87.172,53.245674
1980-10-01,90.46717,36.039696,55.91832,75.0033,42.418194,69.473854,86.33923,59.308018
1980-11-01,90.665985,36.259697,44.21897,73.43068,39.66732,78.68634,82.95769,48.37787
1980-12-01,90.77518,47.98186,49.737007,73.168304,23.525513,86.32294,89.98316,51.3243
1981-01-01,90.079575,70.52928,77.806015,82.83786,29.497358,83.283165,89.29069,64.79862
1981-02-01,89.95282,77.44743,84.77588,79.84577,40.391617,83.65509,87.73293,74.56876
1981-03-01,90.03954,39.115726,62.406956,83.793526,35.619957,80.35279,86.503746,61.18277
1981-04-01,91.96422,24.645643,40.678482,86.7239,35.231354,73.57974,82.46927,54.056137
1981-05-01,92.38618,40.12977,71.3732,84.385605,52.208183,80.94487,78.745,70.97125
1981-06-01,90.88347,37.633026,82.77281,84.11375,70.26076,78.50651,84.302216,72.99266
1981-07-01,90.501526,29.617441,66.569855,80.8865,62.281868,81.2751,80.4612,68.88313
1981-08-01,92.01259,24.905825,61.94997,79.48386,62.777214,64.98708,79.34042,64.46839
1981-09-01,91.0219,33.78868,44.566193,83.294846,48.9309,73.73818,84.76253,52.686848
1981-10-01,91.612305,23.077885,38.0283,85.0961,34.38076,70.22907,78.93848,46.70935
1981-11-01,88.77699,62.50202,70.08564,81.36684,46.882805,85.589775,84.545715,68.7397
1981-12-01,90.09625,54.186226,74.36696,84.09874,35.865128,87.556145,88.77699,62.78055
1982-01-01,87.00214,69.87719,77.41661,84.76782,43.338833,83.81715,90.188736,54.801575
1982-02-01,88.165146,80.99248,77.51634,83.15602,36.244995,84.82895,88.82788,60.29327
1982-03-01,91.62038,74.075584,67.06217,83.098114,43.049286,82.21661,85.89543,73.2536
1982-04-01,91.050934,37.683064,50.70613,81.153336,35.836414,77.76084,81.46862,66.61981
1982-05-01,92.125465,30.642307,74.879875,76.74422,57.1308,74.442345,79.7764,68.98121
1982-06-01,94.64772,33.705044,81.37372,74.66272,60.182278,77.2831,80.537254,63.71472
1982-07-01,92.78337,27.486273,78.2965,79.0654,55.70238,73.72009,85.09275,63.70185
1982-08-01,91.163536,29.191368,58.19729,79.43698,59.601578,70.02679,85.03967,52.74259
1982-09-01,92.526,30.502361,66.5973,84.31902,50.860554,63.767803,85.37747,65.34743
1982-10-01,90.91582,20.794579,43.211754,81.39462,41.654648,65.4922,87.50562,63.185497
1982-11-01,92.834854,38.04178,46.17476,84.68739,33.207993,72.38336,85.61554,44.188164
1982-12-01,90.16943,52.694336,71.97961,82.61393,32.83802,81.262726,84.072914,50.41176
1983-01-01,90.99788,49.178352,57.54834,83.04224,26.597631,83.80053,84.14128,50.16861
1983-02-01,88.772606,61.62615,78.4973,85.15393,29.968342,84.658005,86.22897,56.270126
1983-03-01,92.2617,84.110886,76.87994,78.37092,39.229397,85.78424,84.565216,77.64142
1983-04-01,92.43288,65.90073,86.03061,80.12106,41.61785,84.98916,82.653496,70.655235
1983-05-01,92.09053,40.317238,69.44101,82.6375,41.497868,81.10172,79.8139,61.208607
1983-06-01,93.25036,33.57102,76.08485,78.204544,61.73173,80.89695,79.25079,65.13924
1983-07-01,94.12223,29.62919,82.35754,78.74526,50.274193,77.21109,82.97185,66.88779
1983-08-01,92.68084,32.371193,74.566666,80.63299,61.512566,69.41542,83.600555,54.483185
1983-09-01,91.569,26.440853,43.74874,76.10405,53.06899,67.31812,83.05024,56.17254
1983-10-01,90.45557,30.377882,42.494522,83.48218,35.14519,77.31507,86.15698,59.637634
1983-11-01,89.24454,45.742054,63.851425,89.34053,46.897083,81.474464,85.742645,68.44116
1983-12-01,90.08441,44.150284,62.896362,79.8411,38.912643,83.26941,83.72054,64.51053
1984-01-01,86.315384,83.20469,75.00362,89.71827,28.200363,85.94604,86.68144,57.92187
1984-02-01,86.564896,56.240948,65.12489,86.855446,29.393753,85.92798,62.316242,66.66465
1984-03-01,94.18651,70.18573,69.67685,79.99878,49.82421,85.81307,82.466,71.12961
1984-04-01,94.550934,35.789146,62.344147,79.61959,44.185562,81.77164,78.27846,65.8127
1984-05-01,92.99476,34.380714,69.42406,77.26564,71.6237,81.19217,84.04679,68.50152
1984-06-01,93.50856,34.50219,76.270874,81.5172,45.203312,79.84612,83.052025,62.324448
1984-07-01,93.62675,37.680187,82.65477,82.769684,62.943306,77.65304,85.56849,78.64452
1984-08-01,89.39489,30.793978,72.77606,80.707924,57.85621,71.10663,82.799225,69.169624
1984-09-01,88.927055,36.915237,69.23856,76.50233,50.823902,75.77185,82.64164,70.92113
1984-10-01,90.30266,29.365849,38.87686,79.56378,47.475185,66.29202,87.3873,58.939617
1984-11-01,91.6684,28.35959,32.11869,84.50642,43.10708,76.31191,86.70114,57.046936
1984-12-01,90.443825,54.960552,67.17024,81.18397,35.409954,83.14723,87.23956,59.517437
1985-01-01,89.49211,39.449932,45.451122,80.68063,25.154043,85.77623,84.38995,49.82323
1985-02-01,84.40472,70.4796,75.033806,80.46572,38.934795,84.40636,75.42262,59.709282
1985-03-01,91.10971,56.618454,64.33896,82.36057,32.702286,81.72568,87.66452,60.134186
1985-04-01,92.553406,39.46142,64.97057,78.50688,40.060223,77.28302,82.14238,62.14224
1985-05-01,89.82022,30.836964,75.67691,80.19502,49.00131,80.8693,81.48123,62.626205
1985-06-01,88.23216,35.791473,82.89868,77.184586,50.986393,79.71762,81.901215,63.12986
1985-07-01,92.45006,28.643526,80.65274,81.48943,64.97221,78.24931,82.62634,70.09078
1985-08-01,92.57802,26.026825,77.94253,83.21367,65.14448,72.21696,85.05602,72.63858
1985-09-01,91.86601,19.633537,50.4811,79.85051,46.433823,68.19921,86.13551,61.530308
1985-10-01,92.17936,35.22548,62.235752,83.4335,46.366558,71.47542,85.56296,63.720463
1985-11-01,90.25169,39.330173,60.903614,83.79771,43.228157,82.6247,86.85736,56.4544
1985-12-01,91.470634,47.32629,59.742092,77.90643,36.460823,83.4696,86.98205,60.00294
1986-01-01,91.9474,73.721115,80.875824,85.57837,29.677534,85.747314,88.65381,45.538605
1986-02-01,84.759895,61.079826,69.25148,80.09999,46.40793,85.60133,88.5636,59.454353
1986-03-01,93.26944,39.664925,54.267933,77.26238,36.609165,84.622116,81.75171,57.069454
1986-04-01,91.90312,32.026352,50.428143,84.50402,34.81803,77.218094,76.48656,71.75612
1986-05-01,93.0234,31.504755,70.99505,78.85177,54.505768,75.40236,82.78177,71.685585
1986-06-01,91.2339,48.17282,81.2908,78.37282,69.00544,80.777405,81.54668,74.75282
1986-07-01,92.55593,58.750694,85.570175,80.8463,69.35481,82.82442,84.46137,74.04588
1986-08-01,89.874146,31.350573,79.53247,79.40781,62.380535,76.58497,82.912994,67.86712
1986-09-01,87.39247,31.660578,71.12791,81.56472,55.51779,66.769806,83.41326,62.57572
1986-10-01,89.2279,28.81805,81.28096,82.819496,50.68566,77.24598,84.70413,59.83325
1986-11-01,90.7648,26.71855,34.857395,83.46411,41.695534,78.3925,84.72217,56.34775
1986-12-01,92.59202,35.785767,34.40633,84.194016,29.597162,80.85942,85.12567,61.02078
1987-01-01,86.73802,71.27433,69.836555,83.0721,32.70507,87.599075,88.00551,54.914246
1987-02-01,85.22314,80.381294,64.25093,82.50502,36.997505,87.09786,83.22953,66.2365
1987-03-01,92.36702,38.804764,61.16494,84.25766,38.820827,81.54758,84.93558,59.552063
1987-04-01,91.007965,35.116356,57.7175,81.76766,48.737442,71.68076,85.45125,58.65085
1987-05-01,92.32846,30.484959,75.91858,77.02863,46.437008,75.969986,78.082466,73.83662
1987-06-01,91.75336,39.081074,80.10499,79.72747,66.467834,76.77642,77.72744,63.544094
1987-07-01,89.673004,28.653606,73.46071,80.362015,63.193886,75.93785,85.49302,64.74893
1987-08-01,91.07062,25.498539,70.72011,78.49532,45.180763,71.02694,83.29218,66.679886
1987-09-01,90.1196,23.098503,56.819492,80.440735,34.745262,64.00033,79.57967,56.366474
1987-10-01,87.09947,27.839136,63.61317,80.665634,41.99678,65.971436,83.96689,60.493446
1987-11-01,91.21359,40.39836,73.46392,82.132324,43.828133,82.28494,83.82552,53.498962
1987-12-01,87.236015,58.578556,57.731956,83.00784,36.74369,87.37096,83.62311,53.62587
1988-01-01,91.553154,57.413174,54.36935,86.27654,25.509237,87.67224,75.702156,53.550175
1988-02-01,91.154144,41.529606,42.738014,81.19699,25.558094,84.25547,55.89208,70.07214
1988-03-01,89.25685,43.30639,64.953514,77.92029,30.3787,87.16412,81.2084,59.859303
1988-04-01,90.34474,35.417534,60.40488,82.05852,48.942913,77.36168,84.19847,64.23205
1988-05-01,92.74039,39.254475,83.00635,72.81793,68.79697,75.08981,83.36952,72.64042
1988-06-01,92.78436,26.172071,74.66475,77.08319,67.59507,72.19907,80.19867,67.96965
1988-07-01,93.54979,26.716017,65.933914,70.303406,62.88684,73.09154,80.64165,66.76612
1988-08-01,90.83332,23.51911,57.62326,77.540825,62.09372,72.73488,82.46566,65.02028
1988-09-01,88.83016,22.142958,27.365822,75.50021,53.89055,72.61273,82.874435,54.206493
1988-10-01,90.092316,27.702938,31.543137,79.65798,40.622486,74.18594,86.18208,46.057064
1988-11-01,86.48988,47.828964,69.02171,82.87607,38.622585,83.32066,87.72924,63.254898
1988-12-01,87.97678,69.52168,75.4937,81.64323,40.830944,83.37278,88.53865,70.64867
1989-01-01,87.44295,42.349007,64.79751,83.97142,36.42806,85.84634,84.109764,52.136967
1989-02-01,86.137665,45.482002,76.82983,82.2202,36.338547,86.193,83.58244,51.070934
1989-03-01,91.70707,74.15254,70.60941,81.8475,34.63778,83.98444,81.67986,66.85145
1989-04-01,91.07884,44.453403,59.20044,81.87517,50.579422,80.54385,82.86958,68.34227
1989-05-01,92.35971,38.742405,76.54664,82.10302,55.865635,75.075356,81.12976,72.4827
1989-06-01,90.84122,39.60662,80.83681,80.646385,64.712875,79.0986,80.06535,80.31437
1989-07-01,92.37761,26.627083,70.96422,72.65522,61.692184,80.634995,80.7831,71.95375
