,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1979-06-01,-8.650635065657369,-4.020920605726645,-0.10375879531682923,1.1053018820913214,-27.646257819198983,-6.859115362167358,-11.621693047610195,-28.958614055926983
1979-07-01,-9.221898839714822,-4.8146120259459595,-0.6199170683705529,0.8052938235433479,-29.44345474243164,-7.240244746208191,-14.30662220174616,-30.41854760585687
1979-08-01,-9.312034992689497,-5.152063638391629,-0.8831084929695425,0.577360517100284,-30.912641199623668,-7.608769536018372,-14.852577989751643,-30.500529362605167
1979-09-01,-9.418053573436952,-5.228916020460532,-0.7462964963543323,0.54613238886783,-29.564513229742285,-8.101933598518372,-14.436389099467885,-29.861188546205177
1979-10-01,-8.830317486537975,-4.510699527364382,-0.3634597903998323,1.2206913295545077,-29.007590689310216,-7.616773843765259,-12.703588875857266,-29.742157764923878
1979-11-01,-8.13647870267375,-3.480797418406312,0.8548606107690075,1.7656091639870093,-26.470079654600564,-6.427698731422424,-11.119942231611772,-27.53502772404597
1979-12-01,-7.164509376783049,-1.4623074464395014,1.977571498515994,2.031318890421014,-21.90536173378549,-5.504331588745117,-7.305431907827204,-24.892154106727013
1980-01-01,-5.735406982764769,-0.5464745239472726,2.0382285118103027,1.8295490114312423,-19.8772058254335,-4.4784849882125854,-5.303847789764404,-20.8531991029397
1980-02-01,-5.325377389286341,-0.4378249947453889,2.3443350496218187,1.6521995945980674,-19.8822277348216,-4.095941483974457,-5.678305300799283,-19.672401134784405
1980-03-01,-5.509904261385457,-0.9228076733333964,1.9510574119035586,1.7742128121225458,-22.226201034173734,-4.152088165283203,-7.2435102679512715,-21.40655273046249
1980-04-01,-6.356904212008701,-2.0280596236108055,1.7457818338113238,1.4562525247272693,-24.337694121570124,-5.119876861572266,-8.768259395252574,-23.986493624173676
1980-05-01,-7.578334915504027,-3.243773420092086,1.0424926472726719,1.3023099146391217,-26.880841138886243,-5.782328248023987,-11.183035373687744,-26.798781370505306
1980-06-01,-8.524342869104965,-4.28719419828603,-0.21710834761922673,1.0640345121684829,-29.569088540426115,-6.781986951828003,-13.023157553239303,-29.164194449400288
1980-07-01,-8.858532316229317,-5.015020303323236,-0.6866014743036077,0.9703895920201352,-29.638620702231805,-6.900860071182251,-14.352665164253928,-29.33685840704502
1980-08-01,-9.004636828819018,-5.388679638714858,-0.8888710838879725,0.727233510268362,-31.266196181134482,-7.43963897228241,-16.536513241854582,-31.52031287168845
1980-09-01,-9.210149357827861,-5.812334678542446,-0.8147829724836719,0.9025614512594123,-31.901392122594324,-7.92482852935791,-16.263212940909646,-31.19206061730018
1980-10-01,-8.91297265384974,-5.182245415700994,-0.1077568346215773,1.5796353942469548,-29.872296496135434,-7.750732898712158,-13.668309558521617,-29.386681776780346
1980-11-01,-7.745194703005673,-3.7127797032745793,0.9078618478347626,2.036777044597425,-27.666187286376953,-6.853548288345337,-11.012452298944647,-27.30257572271885
1980-12-01,-5.819137980428974,-1.9842557504143514,2.0997851393943607,2.4073989767777295,-25.235771551364806,-5.942589640617371,-7.132498784498735,-23.5171758211576
1981-01-01,-4.196210121840573,-0.7534273073706829,2.4902328040248665,2.076603362434789,-21.541630349508146,-5.2146971225738525,-3.56487360867587,-19.539436927208534
1981-02-01,-3.9686859323737327,-0.8217496771207998,2.743565851403761,1.8456154120595833,-21.133648476949553,-4.897758662700653,-3.9891104806553233,-18.13054573841584
1981-03-01,-5.026546221100882,-0.7740215516426194,2.6136730992516806,1.7322073484721938,-22.03332854480278,-4.8543813824653625,-4.718857461755926,-19.846138587364784
1981-04-01,-6.217351656281546,-1.848489801648637,2.134999147681303,1.7263527920371609,-24.72171550843774,-5.3945571184158325,-7.628054510463368,-23.137190403082432
1981-05-01,-7.643714647614554,-2.844453193772007,0.9573455928832061,1.64513813821893,-27.11454484520889,-5.896545052528381,-11.367934400385076,-26.933958591558994
1981-06-01,-8.49884386812703,-4.132298012854348,0.14211216638254565,1.3521449189437065,-28.15536173378549,-6.712738871574402,-13.131444020704789,-27.257256630139473
1981-07-01,-9.30471420288086,-4.630233200503067,-0.5032893761183864,1.1365555462084318,-29.23306488409275,-7.166289687156677,-14.93394049731168,-28.912818126189404
1981-08-01,-9.607062179051088,-5.071385477630185,-0.9021877087363901,1.098031997680664,-30.82045810978587,-7.781161069869995,-15.896736491810191,-29.82332278520633
1981-09-01,-9.526739227637815,-5.2221116885333,-0.8810946645662766,1.1126805606641268,-30.97781902406274,-7.630524039268494,-15.78439474105835,-30.91582762889373
1981-10-01,-9.538757667112886,-4.8729359264105145,-0.18595498661662258,1.5349355496858297,-30.748016078297688,-7.28676438331604,-14.745713363994252,-31.086488870474007
1981-11-01,-8.521789379334182,-3.8999406384750155,0.7564720488333887,1.8212891879834627,-29.317388301942408,-6.980952620506287,-12.546645511280406,-29.36105483617538
1981-12-01,-6.864201620723424,-2.6291907673150723,1.760774897050488,1.7683792114257812,-27.65540611453173,-6.337291598320007,-9.118018367073752,-25.796271593142777
1982-01-01,-4.9946597452913775,-1.4442492538774518,2.2848873175391855,2.105830092179148,-23.311963895472086,-5.391152501106262,-5.235038562254473,-18.975133162278397
1982-02-01,-4.549075780289896,-1.2895546328853553,2.11124438648076,1.7362593349657562,-22.668489595738855,-5.207241177558899,-5.679884282025424,-16.832654904096554
1982-03-01,-5.272312914387563,-1.6783771380572252,2.3594713026238967,1.643714653818231,-23.558277037085556,-5.595594048500061,-6.271249597722834,-17.886698551667042
1982-04-01,-6.550252571534575,-2.1694467101298587,2.215279211369596,1.7390300098218416,-26.29406394028082,-6.0075026750564575,-8.88607068495317,-22.121620178222656
1982-05-01,-7.698311430684636,-2.937617100460429,1.3430258793424266,1.2975370256524337,-28.166466224484328,-6.13862931728363,-11.64405562660911,-25.388683416904545
1982-06-01,-8.377708477920361,-4.07848660375031,0.04254976908365885,1.2200935263382762,-29.938062807408777,-7.0984333753585815,-14.133632183074951,-27.73329905974559
1982-07-01,-8.540853221764726,-4.727752443770288,-0.4393780416296434,0.553652236336156,-30.518494582757718,-7.6776885986328125,-14.21375491402366,-28.202700003599507
1982-08-01,-8.779567547058791,-5.2006684558492315,-0.5602606507234795,0.0329187473184184,-31.29418070723371,-7.681039571762085,-15.687559951435436,-29.691664377848305
1982-09-01,-9.164940909053502,-5.325057137180383,-0.3427620543990024,-0.0912639733992125,-31.288730807420684,-8.010989427566528,-15.602378411726518,-30.600890135153744
1982-10-01,-9.235047758295295,-5.19724899614361,0.024256271909373673,0.3899448168905158,-31.950690106647773,-7.906818985939026,-15.938551859422164,-31.49254383184971
1982-11-01,-8.984212125285287,-3.5150450719913966,0.9814721380555352,0.8271224875199168,-29.985811652206795,-6.957245469093323,-14.00750767100941,-30.817200587346
1982-12-01,-7.115783584251832,-2.235629692883559,1.8112129019212353,2.3566062826859326,-26.226487973841227,-5.2424293756484985,-10.528698834505947,-26.241561694022934
1983-01-01,-5.499895503011982,-0.9715870232649253,2.1993287774019463,2.2838221098247327,-20.582220030993952,-3.8368764519691467,-8.182756467299027,-22.803587791247246
1983-02-01,-4.780026232258657,-1.0064604416699476,2.385963580405065,2.4690746006212736,-20.50624242643031,-3.7093695998191833,-6.548499519174749,-19.00908641326122
1983-03-01,-4.993185836277651,-0.9865618087876011,2.4913016215775365,2.2103864268252726,-22.592288691823075,-3.8749170303344727,-7.053990255702626,-20.278175060565655
1983-04-01,-6.20264739132999,-1.5835678073721873,2.1632493004318354,1.9870737979286597,-23.81146361188191,-4.510905742645264,-9.244624051180752,-23.315050663092197
1983-05-01,-7.349917593966709,-3.1026034288003412,0.7883892271869867,1.3152335819445158,-26.378126842219658,-5.321763753890991,-11.870126290754838,-26.681159092829777
1983-06-01,-8.123203877652628,-4.116080512463207,0.2785885980887006,1.0495679629476447,-29.110964333138817,-6.1121731996536255,-13.305146043950861,-29.03636541122045
1983-07-01,-8.620729875028802,-5.042691969535721,-0.320740725642951,0.6056468110335501,-31.039098413979136,-6.837049722671509,-14.47228193283081,-29.86176075079502
1983-08-01,-8.859716372543506,-5.497457947529538,-0.4137062287145807,0.5407955144581043,-31.42659489701434,-7.090393900871277,-16.047923131422564,-30.634100009233524
1983-09-01,-9.12496159585674,-5.593474482146787,-0.5621046982994375,0.8198824681733784,-32.3256353052651,-7.268575429916382,-17.06686019897461,-32.28703767825395
1983-10-01,-8.604937456966786,-5.208341504486514,-0.047152448994244714,1.6388574399446187,-31.989202266786158,-6.785557866096497,-16.513033346696332,-31.98286692301432
1983-11-01,-8.038311326101924,-4.698588478733117,0.8427573266879532,2.270806212174265,-30.25939290116473,-6.365005373954773,-14.204577966169877,-30.04447252322466
1983-12-01,-6.159546134177218,-2.5196854497345402,1.8510918746622957,2.1536443108006527,-24.421733763159775,-5.344028472900391,-8.33973992954601,-24.274581517928684
1984-01-01,-5.31720043568129,-0.66237726681669,1.7229324163392532,1.8377913926777087,-21.035159506448885,-4.334721565246582,-4.5103279027071865,-21.520758897830277
1984-02-01,-4.783785744999232,-0.1660014227242537,1.4767860257348349,1.490727098364579,-17.779534037520246,-3.2697096467018127,-3.4302987835624,-20.259152925931488
1984-03-01,-5.612838937995139,-1.120565223022246,1.8598712229913519,1.4605080453973067,-20.73793643858375,-4.308705925941467,-6.376384605060924,-20.658385447966747
1984-04-01,-6.779123692030317,-1.9373507566854988,1.4533140400583429,1.5914704925135563,-22.848229291962415,-4.731961786746979,-9.186135638843883,-24.460298587114384
1984-05-01,-7.3408539375562345,-3.5818099975585938,0.24305438810540725,1.4697141396371942,-27.743590750345373,-5.589020848274231,-12.146744944832541,-27.49340350811298
1984-06-01,-8.098878753319216,-4.260528591317191,-0.6618828736534415,1.1598891960947137,-29.209885946134243,-5.753651857376099,-13.852979920127176,-29.041109329614883
1984-07-01,-8.604265062996511,-5.265836312737264,-1.57708734898402,0.812550657673886,-30.411341132187264,-6.154925227165222,-15.904882821169766,-30.251243786934094
1984-08-01,-8.878129787659377,-5.611377366831605,-1.665729012831237,0.8873076815354197,-30.225816587122477,-6.778913736343384,-17.07427284934304,-30.767509264823715
1984-09-01,-9.505749820323473,-5.584012958365427,-1.5602376802947169,1.131546873795359,-30.597628616705176,-7.032274603843689,-17.276149446314033,-31.690829839461887
1984-10-01,-8.844933349095033,-5.149325182740117,-0.5342383255330166,1.5378504050405402,-30.7692644072742,-6.7065101861953735,-16.461777687072754,-31.369732587765423
1984-11-01,-7.822870404532786,-4.031542657126844,0.6040157504784044,2.0998447819759973,-29.914804784263055,-6.209073066711426,-13.191611116582697,-30.030788519443607
1984-12-01,-5.827184205644586,-2.20067517858156,1.8471875856089037,2.2777813359310755,-23.889790511712796,-5.364553332328796,-6.103407794778997,-22.180564586932842
1985-01-01,-4.830374878444029,-0.6208872291403758,2.197286694548851,2.249995281821803,-20.680569439399534,-4.151126742362976,-3.8457683541558008,-20.827816694210735
1985-02-01,-4.41500631610999,-0.47268754159900506,1.6239832075991372,2.042048730348286,-18.98433755083782,-3.486740291118622,-3.456991369074041,-19.31043527065179
1985-03-01,-4.747339848721965,-0.6266566229538179,2.202193404352942,2.090242912894801,-20.41845786862257,-3.2108598947525024,-5.186646093021739,-19.90855045807667
1985-04-01,-5.940890580080868,-1.6215141390410948,1.805363422216371,2.033157599599738,-23.32820427127001,-4.359291195869446,-7.836387374184349,-22.331714630126953
1985-05-01,-7.134603650382395,-2.593297857633779,0.7337036058884259,1.666623165732936,-25.553182276283824,-5.346195101737976,-10.175063393332742,-25.223751557178986
1985-06-01,-7.862697558456592,-3.500297035969479,-0.5305301542429961,1.5573648402565405,-27.0761350306069,-5.7444339990615845,-12.571526657451283,-27.579676799285107
1985-07-01,-8.38581310229355,-4.347699460848956,-0.8945254854453626,0.880135925192582,-28.951924021651106,-6.182994246482849,-14.479836550625889,-29.59780081724509
1985-08-01,-8.503528659263354,-5.103911144632689,-1.345442339431408,0.9082467305032831,-29.795148896008005,-6.862547993659973,-14.878843047402121,-29.263965900127705
1985-09-01,-8.561094691244405,-5.487727783095669,-1.1017599309137625,0.9529610684043484,-30.623377823248145,-7.189010977745056,-15.77323241667314,-30.351034800211586
1985-10-01,-7.761084095815594,-5.233745843591825,-0.7172907507696817,1.252821119208085,-30.779271009491712,-7.139379978179932,-15.646570379083807,-30.701637268066406
1985-11-01,-7.026055689608113,-4.369899252770653,0.014797661655633024,2.027955306203742,-29.373368984315455,-6.627991795539856,-14.08492543480613,-29.40067633604392
1985-12-01,-6.20519391606363,-2.1871984844476406,1.4573271884474643,2.24783320175974,-26.657209163758814,-5.706184506416321,-10.592986236919057,-26.013029538668118
1986-01-01,-4.859799481509777,-0.7903177133748229,1.9808420839235763,1.8947403054488334,-22.502878235607614,-4.817208349704742,-5.955858122218739,-21.54706319173177
1986-02-01,-4.587424739023273,-0.713586471450161,2.162618415300236,1.572987531360827,-21.942666681801402,-4.594247937202454,-6.548763947053389,-19.177930783002804
1986-03-01,-4.674927572186074,-1.2066549818280718,1.9093019093653951,1.573520208659925,-23.07876261269174,-4.680672883987427,-6.951530413194136,-20.108688794649563
1986-04-01,-5.7122439480899425,-2.17498608038459,1.5832408454067022,1.7218129258406791,-25.6536553545696,-5.415620803833008,-9.454531019384211,-23.086168827154697
1986-05-01,-7.151750500282545,-3.2022697824827384,0.6110216527022132,1.3002287714104903,-27.684374553401298,-6.320681571960449,-11.344192244789816,-26.31855255518204
1986-06-01,-8.152913511469123,-3.645773001120124,-0.443663569383843,1.1712843493411416,-28.487256678139293,-6.969504952430725,-12.92489767074585,-28.19697306706355
1986-07-01,-8.82463562354613,-4.1233566445364085,-1.2537430538687595,1.0884305050498562,-29.610338443663064,-7.296689748764038,-14.656099406155674,-29.930728521102512
1986-08-01,-9.089262030097876,-4.826905022204762,-1.4215708298738612,0.7198958647878547,-30.644172575415638,-8.09794545173645,-16.0424297506159,-30.631263439471905
1986-09-01,-9.044458625021946,-4.903902134425204,-1.3647557806599047,0.5922502592990273,-30.469878126935264,-8.143239617347717,-15.49546935341575,-30.65046652769431
1986-10-01,-8.762263180164808,-4.724502227675747,-0.5124148934386498,0.9299293317292866,-30.140283631115427,-8.25876533985138,-14.722216129302979,-30.28727311354417
1986-11-01,-8.366950174395958,-3.927420562421772,0.8347375679385755,1.6899655994616058,-28.697851227550974,-7.589373588562012,-13.716772469607266,-29.873114365797775
1986-12-01,-6.709839252943403,-2.3835904161695023,1.8293968466825263,2.2129422739932414,-24.31772976386838,-6.603260636329651,-9.341367808255283,-24.40075262998923
1987-01-01,-5.613500080751569,-0.6981674634235007,2.1700546723003535,1.9507690479880886,-21.01125949766578,-5.52034318447113,-5.1016704602675,-19.33930225861378
1987-02-01,-4.748451040032204,-0.3148684619178235,2.260707699975302,1.5023387105841386,-19.454976989001764,-4.893822968006134,-3.9716595953161065,-17.94284062507825
1987-03-01,-5.290313249223687,-0.48960846074869935,2.2708365159441333,1.6988898578443026,-20.852172665479706,-4.759721457958221,-5.536422946236351,-20.02400618333083
1987-04-01,-6.514337625396386,-1.4764406311679894,2.191908830820128,1.620198174526817,-24.801982321390295,-5.234615206718445,-7.937125184319236,-23.145624307485726
1987-05-01,-7.654501347059614,-3.2355822307962767,1.102586676792581,1.4319423625343726,-27.55604953300662,-6.618127226829529,-10.587500442158092,-25.833726540589943
1987-06-01,-9.032184086488874,-4.084452776841714,-0.2851606339447258,0.8816525183225933,-28.867040029386196,-7.177661657333374,-12.935530055652965,-27.940857716095753
1987-07-01,-9.365891874506232,-4.837734598509023,-0.7470546997794809,0.6466424465179443,-29.603681331727564,-7.417796850204468,-14.042242006822066,-29.020434159498947
1987-08-01,-9.351327446069611,-5.325326449434522,-0.667000371356343,0.38238010908427994,-30.182801223382718,-7.506648898124695,-14.88945267417214,-29.544666485908703
1987-09-01,-9.268906411160243,-5.3059450337584595,-0.737562105637188,0.09116484930640774,-30.143349345137434,-7.778363823890686,-15.003728866577148,-29.78344697218675
1987-10-01,-9.366143687387531,-5.340825000279387,-0.5712104860202286,0.5627011625390304,-30.641267357802974,-8.039093017578125,-15.093817494132303,-30.454897269224507
1987-11-01,-8.248121283027563,-4.542611014675087,0.19522452539251756,1.2893703109339665,-29.28345843059261,-7.707138657569885,-12.954581867564809,-28.363406352507763
1987-12-01,-6.504657295312774,-2.8998264124695687,1.4231244260950606,1.4852292914139598,-25.24398478066049,-6.8099284172058105,-7.620784369381991,-24.05553230872521
1988-01-01,-5.224662416436699,-1.2676659604193459,2.4800868921501693,1.864769458770752,-22.26346411356112,-5.816318392753601,-3.621908751401034,-19.69465964879745
1988-02-01,-5.360577079687226,-0.07086928251763465,2.571534001550009,1.9026456381145278,-19.37118855918326,-4.2226579785346985,-3.7884192033247515,-20.013814094739082
1988-03-01,-5.6004342068447155,-0.2092076019502022,2.3031091505242873,1.973635146492406,-20.53817423378549,-4.04577761888504,-6.9050116972489795,-22.904540330935745
1988-04-01,-6.38964685161462,-1.5033350863926849,1.9202918507332025,1.7132164302625155,-22.71129096426615,-4.554488956928253,-8.884609287435358,-25.193383143498348
1988-05-01,-7.269200850068853,-2.9500954587694626,0.598858354627624,1.687929253829153,-26.74019045946075,-5.647947192192078,-11.474808779629795,-27.45387493035732
1988-06-01,-7.917158791188443,-3.914730985399703,-0.4506783429966416,1.447019326059442,-29.067800103164302,-6.347528100013733,-13.212823867797852,-29.784659850291717
1988-07-01,-8.290632655111592,-4.553199150192905,-0.5936463211857995,0.9677529962439286,-30.395659004769676,-6.7234355211257935,-14.343926039609043,-30.732193971291565
1988-08-01,-8.546832974037427,-4.469773467157928,-0.5960906660834024,0.9526776012621428,-30.02447035254502,-6.98474645614624,-14.42783312364058,-30.482221261048927
1988-09-01,-8.882424536715732,-4.002769900039888,-0.3185011157693789,1.3194957532380758,-31.461987844327602,-6.740999817848206,-15.073627775365656,-32.39596684773763
1988-10-01,-8.518822273511566,-3.9296049467274843,0.39148737293805264,2.0954173489620813,-31.42998160385504,-6.6529130935668945,-15.391763773831455,-32.29211415999975
1988-11-01,-7.820833934826797,-3.618828343673491,1.125021180672239,2.3974647020038806,-29.864267023598277,-6.38253927230835,-12.823012742129238,-29.35527165730794
1988-12-01,-6.836085373096251,-1.9632623229228277,2.251483765683433,2.1121998837119658,-24.589294340552353,-5.550837516784668,-7.66763145273382,-21.933472462189503
1989-01-01,-5.329297097881189,-0.8483677682742267,2.1641676740128863,2.393393014606677,-19.618066927281824,-4.219541549682617,-4.457143220034513,-18.08912203862117
1989-02-01,-4.9086136764354915,-0.26795675217265813,2.4843271388563997,1.9300409367209987,-19.40270168025319,-3.4689289331436157,-4.791718179529363,-19.869515834710537
1989-03-01,-5.0909899593739025,-0.5210482738387417,2.5237787601559662,2.069799774571469,-20.82747947878954,-3.5013794898986816,-6.666557897220958,-20.72034248938927
1989-04-01,-6.135457285334555,-2.011962004110847,1.8046394799106804,1.7962170902051424,-23.805632242342323,-4.27277147769928,-9.12531939419833,-24.176820119222004
1989-05-01,-7.019743758640932,-3.355105158308862,0.7152353954869647,1.856973547684519,-27.18653562592297,-5.43270468711853,-11.274295503442938,-27.203855759058243
1989-06-01,-7.982736223199394,-4.666385516314439,-0.5750498568364816,1.7416065617611534,-28.324341192478087,-5.939854383468628,-13.584885813973166,-28.723102960831078
1989-07-01,-8.368381757414742,-5.244500200513383,-1.1256226735521657,1.4662768966273259,-28.96748752128787,-6.737979054450989,-14.583818479017777,-29.322526393792568
1989-08-01,-8.26941661620408,-5.580541449533382,-1.3856485139491945,1.2515500972145484,-29.7706185317621,-6.87048077583313,-15.354031866247004,-29.48192694248297
1989-09-01,-8.561627248699745,-5.796513758914572,-1.004334244617196,1.291912229437577,-31.461885498791208,-7.001999020576477,-16.0718018358404,-30.805428822835285
1989-10-01,-8.440969767195455,-5.22734648744825,-0.39199793985647746,1.7170192065991854,-31.86470124779678,-7.26374626159668,-15.606608174063943,-30.879191863231167
1989-11-01,-7.764760563882549,-4.019550874199666,0.7453390794206959,2.2177939665944955,-28.63110100350729,-6.5106165409088135,-13.462753729386764,-29.527045518924027
1989-12-01,-6.244055072913009,-2.0345063276693858,1.7000922398973806,2.409936503360146,-26.023264629084892,-5.5819010734558105,-10.013840415261008,-25.855081509321163
1990-01-01,-4.561933774626657,-1.2746235014687122,1.9706083822620006,2.036421675431101,-24.738856059748954,-4.8825401067733765,-7.762789184396917,-21.6740241417518
1990-02-01,-4.746412963009952,-0.8461440952730851,2.3672381112741867,2.133795085706209,-22.06897968199195,-4.134900271892548,-6.778834082863548,-20.251433054606117
1990-03-01,-5.264095777875921,-1.2567178464271653,2.191786756811216,1.778547763824463,-24.183743174483137,-4.449167251586914,-8.20340405810963,-22.385665697929188
1990-04-01,-6.272998552643851,-2.403744509522344,1.6790514537530352,1.9479905931573167,-27.003893038121667,-5.240731835365295,-9.187006950378418,-24.697729257436897
1990-05-01,-7.3299777641725,-3.1874666751270566,0.7235691528911739,1.733530320619282,-28.966464065923926,-6.145422458648682,-11.691962588917125,-27.257364224164913
1990-06-01,-8.068548159652881,-4.440392238993041,-0.528994502947312,1.4743053285699141,-30.404851494765865,-7.009841799736023,-14.223369685086338,-29.36848860520583
1990-07-01,-8.938078933887267,-4.627184800698724,-0.705180519311003,1.087485112641987,-30.52424686711009,-7.503049969673157,-14.586576548489658,-30.166112459622894
1990-08-01,-9.017874685566078,-5.399312099940341,-1.1585914580396903,1.0480907088831852,-32.16810691647414,-7.965863943099976,-15.874513712796299,-30.821594825157753
1990-09-01,-9.091617284196147,-5.963755997133927,-1.006287890811299,0.8613377495815879,-31.48136138916016,-8.001238107681274,-15.962840210307728,-30.834535452035755
1990-10-01,-8.661387475688805,-5.267529756250516,-0.5532632964526036,1.397882386257774,-31.71800287758432,-7.8443843126297,-14.613393220034512,-30.58688823993389
1990-11-01,-7.814398776279407,-3.722767091133225,0.6740047950153203,1.8397273515400134,-30.062370765499953,-7.119994759559631,-11.625271493738348,-28.87942729852138
1990-12-01,-6.6709148749876555,-1.806523598415751,1.8608848715937414,2.045129976774517,-25.474422733958175,-5.764644145965576,-7.771104574203491,-25.580680064665966
1991-01-01,-4.855278100860253,-0.9521719435570946,2.4524144424024477,1.9756174087524414,-21.900181654022962,-5.1404231786727905,-4.5108759945089165,-19.641753954765125
1991-02-01,-4.089390293935711,-0.5055639525534402,2.436856613602749,1.7588328060350922,-20.742158191960034,-4.8761385679244995,-4.540607875043696,-19.15450462928185
1991-03-01,-4.460882872677921,-0.777320878606447,2.676770391390305,1.7476517275760048,-22.75730691305021,-4.934896528720856,-5.873670903119174,-20.29128319177872
1991-04-01,-6.301264280683538,-1.551793998395893,2.400717023731202,1.4566683769226074,-24.25118190486257,-5.3938281536102295,-8.165135708722202,-23.651602329351963
1991-05-01,-7.087895575534092,-2.842060948761416,1.448288848695829,0.8675080224087364,-26.870362351580365,-5.77917754650116,-11.341297626495361,-26.90931466909555
1991-06-01,-8.323955535888672,-4.0326387109890796,-0.19052888071814247,0.8140250883604351,-29.76070962301115,-6.629686951637268,-13.984903422268955,-30.00000929221129
1991-07-01,-8.712267607785343,-4.671962160459707,-0.6739130315854568,0.9058156766389546,-31.137475734803736,-7.036505341529846,-15.516044876792215,-30.912619370680588
1991-08-01,-8.982556589533774,-5.026409323786346,-0.8855846501136011,0.6134464866236636,-31.8359630863841,-7.335004210472107,-15.969164804978805,-31.362885695237377
1991-09-01,-8.83159583873963,-5.2725691190907655,-0.5960953328036522,0.47171006077214295,-32.231633256121384,-7.698912024497986,-15.563943169333719,-31.728962140205578
1991-10-01,-8.662749944108256,-4.759243844260633,0.03039970878482789,0.7176527851506284,-32.01239516095418,-7.485038638114929,-15.174166722731156,-32.67692174666967
1991-11-01,-7.56230622195126,-3.4595217503292464,0.991407360217368,1.377432095377069,-30.546879186862853,-7.456231117248535,-12.751813368363814,-29.64654580140725
1991-12-01,-6.664069315020957,-1.8255499047292791,1.6637781331705492,1.969975797753585,-25.564321657506433,-6.271604895591736,-8.959788084030151,-26.30451887081831
1992-01-01,-5.427101756749528,-0.3094504416828424,2.317854507949001,2.2294895272505912,-21.61167423899581,-4.87922728061676,-5.287336219440807,-21.909843347011467
1992-02-01,-4.250869322358892,-0.25112798935930497,2.2059328796327575,2.1636122151425012,-20.84648551010504,-3.9124682545661926,-6.485445391048085,-19.240850057357395
1992-03-01,-4.711092723889298,-0.9828836145535321,1.8427468085473822,2.099673497049432,-22.971427731397675,-4.212315380573273,-8.467466722835194,-22.128655360295223
1992-04-01,-5.967370043979602,-1.5069028021584094,1.6034679357395616,1.84983818154586,-24.899298970292257,-4.720765650272369,-10.092415592887185,-25.542882772592396
1992-05-01,-7.009282808625296,-3.3103110085070973,0.5712888037511544,1.6767191886901855,-27.953787547786064,-5.978487730026245,-12.53723989833485,-28.14646989871294
1992-06-01,-7.963249656591523,-4.532500723717918,-0.20366750022237615,1.442057584461413,-29.955247553383433,-6.761939525604248,-14.200182394547896,-29.33242504413311
1992-07-01,-8.759408050708556,-4.839955249302824,-0.655711575071941,0.9889162841596102,-30.98550889550186,-7.219592928886414,-15.737085992639715,-31.331673646584534
1992-08-01,-9.017473928044351,-5.445560603074624,-1.4392647632332736,1.0080579080079732,-31.35424125485304,-7.45418906211853,-16.450718316164885,-31.58422372280023
1992-09-01,-8.862001976270355,-5.930660811948105,-1.3233543366424796,1.2590296644913523,-31.353094519638436,-8.150020241737366,-16.890193115581166,-31.59975883288261
1992-10-01,-8.356488152836146,-5.4756920102616435,-0.7274767687154371,1.3237355884752775,-31.2387326868569,-8.2181715965271,-14.906694672324441,-31.211050962790463
1992-11-01,-7.430175181185262,-4.301173250440141,0.5533569542936576,1.9385766983032227,-28.608578007395675,-7.453908920288086,-11.149252544749867,-27.786003014980217
1992-12-01,-5.5113476313901755,-3.0489592485024897,1.3546513032543566,1.9784828236228542,-25.59492762495832,-6.308783292770386,-7.947865941307762,-22.84418008266351
1993-01-01,-4.513450686851244,-1.5231780602898397,1.9520076670387918,1.9214228579872534,-20.51455567522747,-5.072763562202454,-3.0670900236476553,-20.058321341490135
1993-02-01,-4.362821846865536,-0.48415769993419383,2.2867516953815783,1.5030677695023387,-20.78616212053997,-4.922221302986145,-3.492098233916543,-19.873060324253178
1993-03-01,-5.260764347033554,-0.8235190955685898,1.8181637276050655,1.706996465984144,-21.898769750827697,-5.1617372035980225,-6.358874927867543,-21.503966893905247
1993-04-01,-5.870838379592038,-1.910328529250454,1.5701945668967194,1.5297358914425498,-25.859169843720228,-5.767652988433838,-8.788286555897106,-24.53926526583158
1993-05-01,-7.0106886745838635,-3.363319853661766,0.7922387977903204,1.1088859407525313,-27.651063407339702,-6.571714282035828,-10.9927621754733,-26.724984095646786
1993-06-01,-8.28215406182107,-4.308560532583318,-0.3174635328987772,0.9866115294004741,-29.220483361220943,-7.3979252576828,-12.944638729095459,-28.32511999668219
1993-07-01,-8.666920394040226,-4.96116557591398,-1.252120617748231,0.5603546217868203,-29.777352402849896,-7.4774473905563354,-15.512394905090332,-30.08152399307642
1993-08-01,-8.957328153460214,-5.608155358005578,-1.5320485645486401,0.6443078894364207,-31.304180331346465,-7.919154763221741,-16.273018446835604,-30.642416538336338
1993-09-01,-9.184171912375461,-5.860469710658974,-1.47556976754536,0.49209886475613246,-32.09708144025105,-8.09476613998413,-16.97539199482311,-31.70955119988857
1993-10-01,-9.050915750224938,-5.477861619331468,-0.7555737513904424,0.8003098713724237,-32.08616303234566,-8.306127190589905,-16.031988100572065,-31.692084287985775
1993-11-01,-8.349035563093892,-4.179145920444542,0.29632176539694616,1.568984357934249,-28.478841083805737,-7.474493384361267,-14.288194613023238,-29.917396643222904
