,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1979-02-01,-7.336951e-05,-2.7007705e-05,2.5229241e-05,-7.557742e-05,-1.38160285e-05,-2.3738652e-05,2.3759609e-05,-4.7799447e-05
1979-03-01,-7.863357e-05,-2.1895741e-05,2.7552862e-05,-8.033451e-05,-1.2979526e-05,-5.261914e-05,3.2428827e-05,-4.9168266e-05
1979-04-01,-7.992635e-05,-2.4962917e-05,2.9420207e-05,-7.995428e-05,-5.417198e-06,-5.5745466e-05,-6.948938e-05,1.5005897e-05
1979-05-01,-7.27358e-05,-1.5296659e-05,3.8782284e-05,-7.3397445e-05,-1.9063187e-05,-6.6282024e-05,-5.4761855e-05,-1.0587724e-05
1979-06-01,-7.676623e-05,-1.1942195e-05,1.8596362e-05,-8.335944e-05,-1.25148035e-05,-5.744382e-05,-0.00010614343,2.9750323e-05
1979-07-01,-7.6478944e-05,-1.3665898e-05,3.439698e-05,-8.5615466e-05,-9.97994e-06,-6.3383835e-05,-0.000100955425,2.349767e-05
1979-08-01,-7.409617e-05,-1.9276386e-05,4.1663574e-05,-7.517185e-05,-9.025145e-06,-7.375986e-05,-8.769812e-05,2.9750323e-05
1979-09-01,-7.327657e-05,-1.631905e-05,3.3416836e-05,-7.557742e-05,-1.0039086e-05,-7.561875e-05,-9.6249045e-05,9.7840875e-06
1979-10-01,-9.4070856e-05,-2.0602964e-05,2.2821125e-05,-7.9083984e-05,-8.002757e-06,-8.136443e-05,-0.00010749536,7.122486e-06
1979-11-01,-7.6031116e-05,-1.9048248e-05,3.3078853e-05,-8.5142296e-05,-7.791514e-06,-7.1419345e-05,-0.00010030481,2.6700045e-05
1979-12-01,-7.2372466e-05,-2.0163587e-05,6.488186e-06,-7.365093e-05,-5.9241684e-06,-5.8153582e-05,-1.99667e-05,-3.5429337e-05
1980-01-01,-6.6034e-05,-3.2407574e-05,3.0737814e-05,-8.148607e-05,-9.467876e-06,-2.0141226e-05,0.0001189085,-0.00011053893
1980-02-01,-6.370648e-05,-1.7142002e-05,1.4238074e-05,-6.668435e-05,-1.1455799e-05,-6.4447006e-05,0.00010399081,-9.2838156e-05
1980-03-01,-7.6147546e-05,-2.660947e-05,1.861978e-05,-7.804862e-05,-1.2524302e-05,-4.3722932e-05,-3.2322547e-05,-3.398743e-05
1980-04-01,-7.595704e-05,-2.2012404e-05,2.3341094e-05,-7.8645004e-05,-8.457355e-06,-4.730947e-05,-4.3496315e-05,4.3628697e-06
1980-05-01,-6.682917e-05,-1.4375479e-05,1.2647739e-05,-8.4923515e-05,-1.6616112e-05,-6.052915e-05,-0.000109205364,3.191213e-05
1980-06-01,-6.6249355e-05,-1.3315255e-05,3.940183e-05,-8.152748e-05,-5.955888e-06,-6.304717e-05,-8.528405e-05,1.4269341e-05
1980-07-01,-6.7185334e-05,-1.6727847e-05,4.5821158e-05,-8.194164e-05,-1.253259e-05,-6.74703e-05,-7.754773e-05,1.1941816e-05
1980-08-01,-6.815445e-05,-2.2525948e-05,2.4260506e-05,-8.4608764e-05,-1.2723096e-05,-7.293709e-05,-0.000105163264,2.0423611e-05
1980-09-01,-6.536308e-05,-1.9999634e-05,3.2651187e-05,-8.008624e-05,-8.0680475e-06,-8.329083e-05,-8.4016756e-05,6.781507e-06
1980-10-01,-7.502934e-05,-2.4480736e-05,5.570278e-05,-7.9481586e-05,-1.1016797e-05,-7.615088e-05,-9.511598e-05,9.54803e-06
1980-11-01,-7.273495e-05,-1.3124742e-05,5.7541605e-05,-7.682274e-05,-1.292189e-05,-6.757798e-05,-8.961607e-05,1.2505063e-05
1980-12-01,-7.1335126e-05,-1.8790319e-05,7.399993e-05,-7.635889e-05,-9.997988e-06,-5.047358e-05,1.7184959e-05,-6.2315296e-05
1981-01-01,-7.740156e-05,-2.3366547e-05,5.556277e-05,-7.612517e-05,-1.0015407e-05,-5.3232303e-05,0.00010976248,-0.00012165265
1981-02-01,-7.372684e-05,-1.6100452e-05,2.573178e-05,-7.855832e-05,-1.1098651e-05,-4.0841616e-05,0.00010712934,-0.00010591222
1981-03-01,-7.577668e-05,-2.0325117e-05,-8.682175e-06,-6.606763e-05,-9.740426e-06,-4.944927e-05,-7.002339e-05,2.602739e-05
1981-04-01,-7.721824e-05,-2.3091567e-05,2.9923118e-05,-7.659181e-05,-7.657254e-06,-5.0499184e-05,-8.8746914e-05,2.9418794e-05
1981-05-01,-8.2367835e-05,-1.8325276e-05,2.6940019e-05,-7.984156e-05,-7.0073074e-06,-6.123167e-05,-0.000102212514,3.412675e-05
1981-06-01,-7.594334e-05,-1.1267499e-05,5.2962972e-05,-8.549944e-05,-6.207374e-06,-5.6723693e-05,-7.942264e-05,8.212128e-06
1981-07-01,-8.200119e-05,-1.2409075e-05,2.4540208e-05,-8.164974e-05,-8.59885e-06,-5.317398e-05,-0.000109028646,2.5860738e-05
1981-08-01,-7.845147e-05,-1.6683736e-05,2.1098815e-05,-8.6866e-05,-7.34895e-06,-6.7806155e-05,-0.00010434568,2.776892e-05
1981-09-01,-7.798485e-05,-1.6708736e-05,3.602264e-05,-8.4782834e-05,-1.285685e-05,-7.2122486e-05,-0.000100779296,4.7040685e-06
1981-10-01,-7.806817e-05,-1.7966971e-05,1.66075e-05,-8.406622e-05,-1.0448704e-05,-7.473895e-05,-0.00012244425,3.838475e-05
1981-11-01,-7.339354e-05,-1.7733657e-05,8.0502476e-05,-8.4991145e-05,-6.0907114e-06,-6.566466e-05,-1.3394505e-05,-6.054913e-05
1981-12-01,-6.862725e-05,-1.9033554e-05,4.3063752e-05,-7.706677e-05,-3.8242288e-06,-6.29982e-05,5.4425152e-05,-7.470635e-05
1982-01-01,-8.049637e-05,-1.9240315e-05,3.469469e-05,-7.615135e-05,-8.735515e-06,-3.232336e-05,0.000121463236,-0.000102380596
1982-02-01,-6.6981884e-05,-2.0563411e-05,1.8963594e-05,-7.298967e-05,-5.3418553e-06,-1.9358733e-05,8.6727654e-05,-9.596272e-05
1982-03-01,-7.6157645e-05,-2.1929465e-05,3.5046945e-05,-7.647784e-05,-1.0264805e-05,-3.8681093e-05,5.090902e-06,-6.499024e-05
1982-04-01,-8.572002e-05,-1.937778e-05,1.6136979e-05,-8.584261e-05,-7.910727e-06,-5.5194025e-05,-8.982836e-05,1.4807929e-05
1982-05-01,-7.919045e-05,-1.7195527e-05,1.5406698e-05,-8.640106e-05,-1.7318453e-05,-6.582175e-05,-9.7775526e-05,6.4397736e-06
1982-06-01,-7.476582e-05,-1.6319193e-05,4.196313e-05,-8.273247e-05,-1.2601704e-05,-5.6903737e-05,-9.585962e-05,1.7651726e-05
1982-07-01,-6.772076e-05,-1.4824267e-05,3.855229e-05,-8.626359e-05,-1.4466066e-05,-5.8501762e-05,-7.927796e-05,2.7085227e-05
1982-08-01,-7.473145e-05,-2.3226783e-05,-1.716231e-06,-7.890924e-05,-1.2593111e-05,-6.721358e-05,-7.508529e-05,3.1749896e-06
1982-09-01,-7.277258e-05,-1.942933e-05,3.6191122e-06,-7.619431e-05,-1.1355929e-05,-7.6415105e-05,-6.464658e-05,1.1379905e-05
1982-10-01,-7.258356e-05,-1.6774544e-05,-3.1681993e-06,-7.7165154e-05,-9.543117e-06,-7.291835e-05,-0.000100267076,4.279914e-05
1982-11-01,-7.638962e-05,-1.6353557e-05,-9.783682e-06,-7.780093e-05,-3.3657998e-06,-4.3982072e-05,-0.00011206325,4.8211812e-05
1982-12-01,-7.747215e-05,-2.1852144e-05,1.4109377e-05,-7.826487e-05,-2.3605899e-06,-4.3234606e-05,-4.221408e-05,-1.2453011e-05
1983-01-01,-6.935735e-05,-2.2192524e-05,-1.8743558e-06,-8.046073e-05,-4.334408e-06,-4.167198e-05,3.084806e-07,-3.3601995e-05
1983-02-01,-6.899226e-05,-1.8984892e-05,-1.3788704e-06,-8.5076594e-05,-8.793799e-06,-4.111564e-05,-9.549114e-06,-2.2822967e-05
1983-03-01,-7.605947e-05,-2.3904997e-05,4.987669e-07,-8.0982296e-05,-1.3870373e-05,-5.7753594e-05,5.6893005e-06,-3.7817983e-05
1983-04-01,-7.5346674e-05,-1.7707056e-05,7.826769e-06,-8.15821e-05,-1.1723259e-05,-5.9240057e-05,1.9875892e-05,-1.5920914e-05
1983-05-01,-7.677228e-05,-1.4812364e-05,2.7168171e-05,-8.164295e-05,-1.800813e-05,-6.391677e-05,-7.257166e-05,2.3570317e-05
1983-06-01,-7.010493e-05,-1.3882238e-05,9.443622e-06,-8.685861e-05,-1.1923195e-05,-6.0796065e-05,-8.884451e-05,2.7186508e-05
1983-07-01,-7.508589e-05,-1.3838775e-05,2.5794714e-05,-8.185157e-05,-1.4139845e-05,-5.5345696e-05,-0.000102379156,2.386587e-05
1983-08-01,-7.752855e-05,-1.4838444e-05,2.4073546e-05,-8.428555e-05,-7.2638722e-06,-5.826647e-05,-6.717345e-05,3.3558303e-05
1983-09-01,-8.213572e-05,-2.2696704e-05,2.6081574e-05,-8.9848916e-05,-9.915162e-06,-6.474258e-05,-9.938884e-05,7.0801434e-06
1983-10-01,-7.2069495e-05,-1.9749854e-05,2.2282835e-05,-7.457573e-05,-9.906475e-06,-6.522068e-05,-0.000111376154,3.288896e-05
1983-11-01,-8.1075195e-05,-1.6994249e-05,9.698846e-05,-7.827885e-05,-7.1943286e-06,-7.1453396e-05,-1.3521711e-05,-3.532316e-05
1983-12-01,-6.8340305e-05,-2.4052775e-05,2.7620194e-05,-7.9174206e-05,-1.1984044e-05,-3.4796005e-05,-2.497008e-05,-2.2249244e-05
1984-01-01,-7.72909e-05,-2.5466476e-05,3.423773e-05,-7.879012e-05,-8.217437e-06,-7.4982017e-06,8.036012e-05,-7.7038836e-05
1984-02-01,-7.510992e-05,-2.531069e-05,3.7525588e-05,-8.022498e-05,-8.102645e-06,-2.2215667e-05,9.338036e-05,-8.671382e-05
1984-03-01,-7.4240816e-05,-2.1875252e-05,1.5355101e-05,-7.174706e-05,-1.1480697e-05,-5.3249423e-05,3.6325382e-06,-4.7882684e-05
1984-04-01,-6.697637e-05,-2.0686375e-05,4.0551073e-05,-8.468531e-05,-5.6429053e-06,-4.3804015e-05,-9.614284e-05,3.84133e-05
1984-05-01,-7.015764e-05,-1.3692506e-05,2.5833608e-05,-7.8626144e-05,-1.3612473e-05,-6.863922e-05,-0.000106112995,5.3286545e-05
1984-06-01,-7.092016e-05,-1.324975e-05,2.2922912e-05,-8.680889e-05,-1.3251709e-05,-6.303921e-05,-0.00011922343,3.6937454e-05
1984-07-01,-7.4986936e-05,-2.0596182e-05,3.3426015e-05,-8.9924564e-05,-9.127536e-06,-6.526117e-05,-9.643801e-05,2.324489e-05
1984-08-01,-6.530375e-05,-1.4897783e-05,4.8627226e-05,-7.8863915e-05,-8.25023e-06,-7.2664996e-05,-8.1728744e-05,1.1921869e-05
1984-09-01,-8.2259576e-05,-2.1612881e-05,4.873382e-05,-7.854415e-05,-8.668387e-06,-6.7901296e-05,-8.556595e-05,2.2195398e-05
1984-10-01,-7.103495e-05,-1.9710676e-05,5.1734703e-05,-9.523761e-05,-7.0695532e-06,-7.509195e-05,-7.225054e-05,5.1001825e-06
1984-11-01,-7.032982e-05,-1.6865573e-05,2.6341957e-05,-7.6896125e-05,-3.8308935e-06,-6.701578e-05,-9.3092756e-05,1.233183e-05
1984-12-01,-7.452779e-05,-1.9210527e-05,6.105713e-05,-7.828998e-05,-8.627394e-06,-5.366758e-05,4.164377e-05,-6.933984e-05
1985-01-01,-6.581296e-05,-2.0135905e-05,5.396658e-06,-7.7882505e-05,-1.1771481e-05,-4.9331742e-05,-1.7121556e-05,-3.5153716e-05
1985-02-01,-8.127032e-05,-2.9113105e-05,4.135729e-05,-7.773562e-05,-8.349947e-06,5.1016978e-06,7.5804106e-05,-6.172242e-05
1985-03-01,-7.022811e-05,-1.9124998e-05,3.1351905e-05,-8.165828e-05,-7.2612747e-06,-5.265823e-05,-7.565466e-06,-4.7561087e-05
1985-04-01,-6.8534624e-05,-1.906452e-05,6.1160696e-05,-8.112259e-05,-1.38537725e-05,-4.6592788e-05,-2.4664476e-05,-3.8933704e-06
1985-05-01,-8.355134e-05,-1.6818061e-05,2.9572017e-05,-8.177061e-05,-1.40265765e-05,-5.5077493e-05,-9.4546645e-05,2.2433413e-05
1985-06-01,-6.802485e-05,-1.2878116e-05,6.360588e-05,-8.643633e-05,-6.967508e-06,-5.1267154e-05,-6.0262224e-05,5.9478534e-06
1985-07-01,-7.1964794e-05,-1.6126838e-05,5.2114374e-05,-9.016891e-05,-1.0268079e-05,-4.926262e-05,-8.894778e-05,-2.778781e-06
1985-08-01,-7.1282215e-05,-2.5250925e-05,2.5018617e-05,-8.270375e-05,-1.1823322e-05,-6.175639e-05,-0.00011638914,2.459347e-05
1985-09-01,-6.731635e-05,-1.9090437e-05,2.6522019e-05,-7.814171e-05,-1.2393575e-05,-7.186546e-05,-9.965303e-05,7.814144e-06
1985-10-01,-6.721267e-05,-2.059384e-05,5.792925e-05,-7.8746525e-05,-9.810145e-06,-7.723969e-05,-6.1212646e-05,-1.0161693e-06
1985-11-01,-7.5731936e-05,-2.0749363e-05,6.0789163e-05,-8.378378e-05,-9.127565e-06,-6.8487134e-05,-5.041236e-05,-2.627156e-05
1985-12-01,-7.509256e-05,-1.9669335e-05,2.8716637e-05,-7.76665e-05,-5.550515e-06,-5.6261204e-05,-8.351728e-06,-5.710854e-05
1986-01-01,-8.5127605e-05,-2.4789426e-05,4.74377e-05,-7.852919e-05,-9.6371e-06,-3.1077674e-05,9.700497e-05,-9.710184e-05
1986-02-01,-6.906793e-05,-2.0398385e-05,2.389052e-05,-7.889657e-05,-1.20600525e-05,-3.135758e-05,4.7907524e-05,-8.118213e-05
1986-03-01,-7.861976e-05,-2.3214952e-05,1.8651008e-05,-7.6709795e-05,-3.330446e-06,-4.1180567e-05,-6.698559e-05,2.1339674e-06
1986-04-01,-7.445615e-05,-1.6549666e-05,1.3455232e-05,-7.7505785e-05,-8.954827e-06,-5.659296e-05,-7.5260345e-05,5.414129e-06
1986-05-01,-7.525213e-05,-1.3706855e-05,1.5939404e-05,-7.6123746e-05,-1.6757243e-05,-6.74656e-05,-9.084767e-05,2.4229133e-05
1986-06-01,-8.90463e-05,-1.40742395e-05,2.9191258e-05,-8.194056e-05,-7.5115604e-06,-5.2298135e-05,-5.8684593e-05,1.1510854e-05
1986-07-01,-7.339774e-05,-1.6261007e-05,3.0835712e-05,-7.7619494e-05,-7.4065974e-06,-5.835112e-05,-8.148827e-05,-1.8666628e-05
1986-08-01,-7.046747e-05,-1.4345393e-05,3.487687e-05,-8.074221e-05,-1.0984157e-05,-7.113937e-05,-0.00010143166,-2.4702122e-05
1986-09-01,-7.8890924e-05,-2.1701706e-05,5.4470365e-05,-7.842423e-05,-1.2987242e-05,-7.567912e-05,-7.552276e-05,1.0303755e-05
1986-10-01,-8.1208906e-05,-1.4572817e-05,3.2541397e-05,-7.956135e-05,-1.2803554e-05,-7.61952e-05,-6.16761e-05,-2.2322913e-05
1986-11-01,-7.768382e-05,-1.7686789e-05,4.7393965e-05,-8.629662e-05,-8.0363825e-06,-6.757056e-05,-7.140288e-05,-1.08117365e-05
1986-12-01,-7.739517e-05,-2.1999103e-05,3.870664e-07,-7.638615e-05,-5.884598e-06,-4.2396416e-05,-7.069436e-05,-2.974337e-06
1987-01-01,-7.895078e-05,-2.125644e-05,2.2624812e-05,-7.7367295e-05,-1.1713535e-05,-3.5405406e-05,9.764163e-05,-9.107886e-05
1987-02-01,-8.2470644e-05,-2.2801314e-05,2.0114388e-05,-7.504121e-05,-1.1590651e-05,-4.1541018e-05,7.3116746e-05,-9.072775e-05
1987-03-01,-7.746735e-05,-2.807671e-05,-2.0597508e-07,-8.5337444e-05,-7.403687e-06,-3.7915823e-05,-8.024717e-05,1.8923247e-05
1987-04-01,-7.383339e-05,-1.9290235e-05,7.799281e-06,-7.65773e-05,-8.957344e-06,-5.963185e-05,-9.1465066e-05,2.6998727e-05
1987-05-01,-6.807522e-05,-1.4093837e-05,1.9621148e-06,-7.4093216e-05,-1.3091638e-05,-6.418747e-05,-0.00010221775,5.1348055e-05
1987-06-01,-7.356128e-05,-1.0723203e-05,1.923662e-05,-8.337124e-05,-1.268083e-06,-5.9456295e-05,-0.00010610627,3.7812846e-05
1987-07-01,-6.855799e-05,-1.6577926e-05,-1.5401893e-06,-8.4538675e-05,-5.946589e-06,-7.218395e-05,-9.927722e-05,2.9939254e-05
1987-08-01,-6.903199e-05,-1.9799341e-05,1.2293462e-05,-7.43741e-05,-1.1608208e-05,-7.545803e-05,-8.646178e-05,1.2357528e-05
1987-09-01,-8.183865e-05,-1.847391e-05,-4.2086103e-06,-7.5076314e-05,-6.68392e-06,-7.946944e-05,-8.546991e-05,2.2478214e-05
1987-10-01,-7.396506e-05,-1.5331492e-05,-4.542162e-06,-7.864006e-05,-1.1968092e-05,-7.560726e-05,-8.622479e-05,9.8119945e-06
1987-11-01,-7.379828e-05,-1.7719025e-05,5.2486535e-05,-7.9728496e-05,-1.4952508e-05,-6.4266475e-05,-7.440123e-05,-3.3927266e-05
1987-12-01,-7.665103e-05,-1.46907205e-05,5.365397e-05,-8.335369e-05,-8.395567e-06,-7.288617e-05,3.173868e-05,-6.224412e-05
1988-01-01,-8.4819396e-05,-1.9620513e-05,3.252823e-05,-7.57058e-05,-1.1675067e-05,-3.321876e-05,-1.44345e-06,-4.85275e-05
1988-02-01,-7.44709e-05,-1.9311012e-05,2.722701e-05,-7.953886e-05,-4.120033e-06,-4.8511352e-05,4.4529697e-06,-4.7805326e-05
1988-03-01,-7.853411e-05,-2.1858456e-05,3.2996453e-05,-8.074513e-05,-1.659886e-06,-3.1361746e-05,4.254558e-05,-4.6908564e-05
1988-04-01,-7.569304e-05,-2.0739482e-05,6.256705e-07,-7.445191e-05,-1.2492474e-05,-5.798689e-05,-8.942945e-05,2.6919673e-05
1988-05-01,-7.1828224e-05,-1.62636e-05,4.5273384e-05,-8.449884e-05,-8.984778e-06,-6.229612e-05,-7.527169e-05,3.3942997e-05
1988-06-01,-8.3502026e-05,-1.397011e-05,6.172908e-06,-9.1339636e-05,-1.2928951e-05,-6.5367334e-05,-0.000118927404,4.465654e-05
1988-07-01,-6.8328474e-05,-1.7636523e-05,3.1774314e-05,-8.50861e-05,-1.0191045e-05,-5.964551e-05,-0.000104507766,2.5372161e-05
1988-08-01,-7.697867e-05,-1.817617e-05,3.752437e-06,-8.330051e-05,-7.72296e-06,-6.865282e-05,-0.00010406335,4.179166e-05
1988-09-01,-7.711358e-05,-1.9144356e-05,2.9433206e-05,-8.781607e-05,-1.1905213e-05,-7.054159e-05,-0.00011272149,2.564992e-05
1988-10-01,-7.190759e-05,-1.9525281e-05,3.7861195e-05,-8.94985e-05,-1.1849661e-05,-7.316838e-05,-8.938182e-05,6.5164386e-07
1988-11-01,-7.456614e-05,-1.8255529e-05,9.2770104e-05,-7.657082e-05,-1.1627453e-05,-7.5390446e-05,-6.062177e-06,-6.0693324e-05
1988-12-01,-6.891573e-05,-2.0287132e-05,3.9654722e-05,-7.422177e-05,-3.7549798e-06,-6.887503e-05,5.6227174e-05,-9.450846e-05
1989-01-01,-7.897975e-05,-3.1583164e-05,8.983807e-06,-7.764318e-05,-1.1358512e-05,-6.1293395e-07,-2.606188e-06,-4.5127425e-05
1989-02-01,-8.301227e-05,-1.7668934e-05,4.424848e-05,-7.966942e-05,-1.2286793e-05,-2.213307e-05,9.496308e-05,-9.548415e-05
1989-03-01,-7.367956e-05,-2.2709593e-05,4.180301e-05,-7.537737e-05,-4.750749e-06,-2.9738978e-05,2.5272167e-05,-7.0989525e-05
1989-04-01,-7.028585e-05,-2.2549886e-05,3.2200798e-05,-8.067756e-05,-1.5061654e-05,-5.2806252e-05,-5.586754e-05,-4.0635743e-05
1989-05-01,-7.2371986e-05,-1.9884827e-05,4.740264e-05,-8.376184e-05,-1.4562582e-05,-6.098111e-05,-8.5243126e-05,1.3673651e-05
1989-06-01,-7.521672e-05,-1.52234625e-05,3.8329446e-05,-8.375186e-05,-1.0220625e-05,-6.0961145e-05,-4.1444247e-05,-3.0653373e-06
1989-07-01,-7.066515e-05,-1.7090008e-05,3.8648854e-05,-7.702432e-05,-8.6834625e-06,-5.447316e-05,-7.1748116e-05,6.1276314e-06
1989-08-01,-6.907809e-05,-2.335839e-05,2.0512452e-05,-7.382026e-05,-7.1762624e-06,-6.965504e-05,-0.000110556226,3.386625e-05
1989-09-01,-6.704186e-05,-2.12523e-05,1.1858479e-05,-8.253412e-05,-5.369613e-06,-7.107241e-05,-0.00011223313,3.9096558e-05
1989-10-01,-7.643446e-05,-2.0643425e-05,4.757233e-05,-7.890085e-05,-1.2276811e-05,-7.3587755e-05,-8.526308e-05,-3.754065e-06
1989-11-01,-7.886995e-05,-2.1382051e-05,2.6850706e-05,-8.657663e-05,-3.6028796e-06,-7.4076845e-05,-3.9797305e-05,-2.3088256e-05
1989-12-01,-7.322041e-05,-2.4206825e-05,9.892123e-06,-8.0467944e-05,-6.4675696e-06,-4.1387408e-05,-4.0016894e-05,-2.803908e-05
1990-01-01,-6.6917884e-05,-2.0244357e-05,3.4037832e-05,-8.0659745e-05,-1.4315512e-05,-5.8242353e-05,0.00014206566,-0.00010646937
1990-02-01,-8.18715e-05,-2.4712104e-05,-5.7051e-06,-8.246018e-05,-1.1064723e-05,-2.61596e-05,-3.996998e-05,-1.0612888e-05
1990-03-01,-7.497816e-05,-2.4186977e-05,-1.362383e-06,-8.684458e-05,-1.7016166e-05,-5.4608143e-05,8.383366e-06,-5.2614705e-05
1990-04-01,-7.356949e-05,-2.3078375e-05,1.0157066e-05,-8.108485e-05,-2.9377625e-06,-4.330541e-05,-8.280533e-05,9.050194e-06
1990-05-01,-7.3886236e-05,-1.4326264e-05,5.6318215e-05,-8.238516e-05,-6.613649e-06,-6.154315e-05,-9.373297e-05,8.174982e-06
1990-06-01,-6.894337e-05,-2.2653274e-05,6.2511375e-05,-7.985122e-05,-7.9139645e-06,-6.9736794e-05,-8.9140194e-05,1.6893757e-05
1990-07-01,-7.918751e-05,-2.0977868e-05,2.3835368e-05,-8.714465e-05,-8.3224e-06,-5.8700796e-05,-9.667535e-05,1.2984479e-05
1990-08-01,-7.5786695e-05,-2.4612082e-05,5.0016693e-05,-7.886765e-05,-1.24067155e-05,-7.0612004e-05,-7.1394235e-05,3.648891e-06
1990-09-01,-6.819319e-05,-1.595999e-05,2.3918725e-05,-8.622776e-05,-1.17982345e-05,-7.8989025e-05,-0.000110153596,3.068042e-05
1990-10-01,-8.221324e-05,-2.0286034e-05,1.1340686e-05,-7.945112e-05,-1.1681543e-05,-7.683851e-05,-0.000112045724,3.471473e-05
1990-11-01,-7.44197e-05,-1.6226722e-05,2.6561027e-05,-8.032633e-05,-1.28901665e-05,-7.631339e-05,-9.2415976e-05,-1.1496437e-05
1990-12-01,-7.0285365e-05,-1.956086e-05,1.6125174e-05,-8.330205e-05,-3.9963525e-06,-7.027026e-05,9.050194e-06,-5.083094e-05
1991-01-01,-7.387029e-05,-2.3112376e-05,2.904635e-05,-7.698117e-05,-1.2366647e-05,-4.6058456e-05,7.538259e-05,-8.975555e-05
1991-02-01,-7.458446e-05,-1.8139332e-05,3.1911728e-05,-7.619732e-05,-1.936897e-05,-2.7855895e-05,0.00010912263,-0.00013142981
1991-03-01,-7.6535354e-05,-4.057464e-05,7.464565e-06,-7.0814946e-05,-1.3620789e-05,-4.56317e-05,-8.39464e-05,2.1889713e-05
1991-04-01,-6.992495e-05,-1.7947727e-05,4.06298e-05,-8.695338e-05,-1.4770427e-05,-4.827934e-05,2.0705238e-05,-3.4520803e-05
1991-05-01,-7.883462e-05,-1.3593051e-05,-7.515533e-06,-8.2685794e-05,-1.4909776e-05,-6.597676e-05,-0.0001077665,4.6850728e-05
1991-06-01,-7.400964e-05,-1.8452874e-05,2.0755044e-05,-8.5307314e-05,5.841721e-07,-6.6490604e-05,-8.1786486e-05,1.4957064e-05
1991-07-01,-7.7153716e-05,-1.7294527e-05,2.0737625e-05,-9.498341e-05,-1.2044402e-05,-6.309396e-05,-8.712532e-05,7.083805e-06
1991-08-01,-7.381803e-05,-1.9384772e-05,7.778101e-06,-7.418546e-05,-8.691299e-06,-6.817151e-05,-6.630125e-05,5.045813e-06
1991-09-01,-7.8294644e-05,-2.3103667e-05,7.438437e-06,-9.099452e-05,-1.0511554e-05,-7.754278e-05,-6.854826e-05,9.635647e-06
1991-10-01,-7.656148e-05,-1.954154e-05,9.4764255e-06,-7.767791e-05,-7.646173e-06,-6.928632e-05,-0.00011052736,3.2445452e-05
1991-11-01,-7.182359e-05,-1.8714154e-05,2.985632e-05,-8.124875e-05,-1.4622368e-05,-8.00685e-05,-6.727669e-05,-2.9800327e-05
1991-12-01,-7.229389e-05,-2.6517735e-05,2.8462822e-05,-7.787823e-05,-1.056381e-05,-4.151217e-05,-2.498405e-05,-1.2094204e-05
1992-01-01,-7.556028e-05,-1.7276774e-05,-1.0077099e-05,-7.6819924e-05,-1.0642449e-05,-6.413584e-05,-7.514809e-07,-2.9755747e-05
1992-02-01,-6.870753e-05,-3.0074281e-05,1.1714648e-05,-8.619963e-05,-1.6150349e-05,-2.0740808e-05,5.3505173e-05,-6.4404965e-05
1992-03-01,-6.827067e-05,-1.7516619e-05,-3.5506673e-09,-7.9081336e-05,-2.5219415e-06,-5.222919e-05,-4.855798e-05,-1.0679401e-05
1992-04-01,-7.951775e-05,-2.3204402e-05,1.1980192e-05,-8.0871614e-05,-1.0342643e-05,-6.1360486e-05,-6.504742e-05,4.1824987e-06
1992-05-01,-7.107173e-05,-2.0506128e-05,1.4669895e-05,-7.99465e-05,-8.252551e-06,-7.457773e-05,-7.051248e-05,1.9652585e-05
1992-06-01,-7.275922e-05,-1.386753e-05,2.3509943e-05,-8.550579e-05,-7.39596e-06,-7.0945774e-05,-9.939682e-05,2.6436808e-05
1992-07-01,-7.210821e-05,-1.6077536e-05,2.2267886e-05,-8.038335e-05,-7.738599e-06,-6.082083e-05,-0.00010949607,3.497705e-05
1992-08-01,-7.482361e-05,-1.9178411e-05,3.913422e-05,-8.68849e-05,-1.2449862e-05,-6.922402e-05,-7.9583806e-05,3.2745102e-06
1992-09-01,-7.167135e-05,-2.00864e-05,3.358349e-05,-8.163398e-05,-1.153331e-05,-7.505742e-05,-9.846314e-05,9.510515e-06
1992-10-01,-7.7110715e-05,-2.0900165e-05,4.8813727e-05,-7.627171e-05,-1.6218873e-05,-7.392672e-05,-0.00010404812,2.5563082e-05
1992-11-01,-7.156855e-05,-1.8441735e-05,-1.0057702e-06,-7.424158e-05,-1.4694138e-05,-6.679129e-05,-8.104859e-05,-1.2825676e-06
1992-12-01,-7.1234484e-05,-1.5349431e-05,2.3638437e-05,-8.201088e-05,-4.1409003e-06,-6.698831e-05,-4.040796e-06,-4.91576e-05
1993-01-01,-7.2599825e-05,-2.4318766e-05,1.63382e-05,-7.867152e-05,-1.3298741e-05,-4.2195366e-05,4.8132846e-05,-6.209661e-05
1993-02-01,-7.4739364e-05,-2.1718695e-05,1.6462924e-05,-7.750101e-05,-1.1562159e-05,-4.113999e-05,5.4906457e-05,-9.540817e-05
1993-03-01,-7.5257456e-05,-2.753287e-05,4.9305236e-06,-7.392232e-05,-1.2185796e-05,-4.792319e-05,-4.995976e-05,7.0114784e-06
1993-04-01,-7.985315e-05,-2.0989528e-05,1.6645216e-05,-8.310411e-05,-1.1130418e-05,-6.290957e-05,-5.502557e-05,1.2154045e-05
