,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-10-01,1.09917855e-05,2.3394678e-06,8.068251e-06,7.316241e-06,7.8401135e-06,7.764065e-06,4.8574293e-06,7.4514355e-06
1979-11-01,1.4751826e-05,7.992203e-06,1.0282027e-05,-3.77799e-06,5.9812155e-06,3.8012367e-06,-2.20738e-07,2.5338086e-06
1979-12-01,9.259635e-06,2.8802388e-06,7.611976e-06,1.5486934e-05,8.08515e-06,1.5106707e-05,2.1282322e-06,1.4861671e-05
1980-01-01,5.2096e-06,2.4808105e-07,1.2034798e-05,8.324008e-06,1.3832207e-05,5.67345e-06,1.8384162e-06,1.787431e-05
1980-02-01,-1.126893e-06,1.0846634e-06,1.1173361e-05,1.9870513e-05,1.2896227e-05,-4.8625297e-06,8.729876e-06,1.7311067e-05
1980-03-01,2.857225e-06,4.1493768e-06,6.220129e-06,8.572497e-06,7.595103e-06,4.5552442e-06,1.7170256e-05,2.52379e-05
1980-04-01,5.847389e-06,3.0146039e-06,6.6259963e-06,2.79925e-06,1.001374e-05,6.228409e-06,-3.3881515e-06,5.6071876e-06
1980-05-01,1.4842732e-05,6.1124447e-06,2.7164206e-06,-6.618524e-06,6.352653e-06,6.402355e-06,1.5298298e-05,1.548513e-06
1980-06-01,3.077923e-05,5.379916e-07,-4.175039e-06,4.596659e-06,7.802184e-06,1.714172e-06,-4.978494e-06,-9.3105045e-06
1980-07-01,2.2545923e-05,-3.9265506e-06,1.2917444e-06,2.0040825e-06,1.5232032e-05,8.042385e-06,1.9046856e-06,-1.7079954e-05
1980-08-01,9.028066e-06,6.675691e-06,3.9008883e-06,-5.387992e-07,1.5546786e-05,6.4851847e-06,1.124791e-05,7.040144e-06
1980-09-01,9.433934e-06,-1.9800427e-06,-1.16371666e-07,7.031864e-06,1.5994068e-05,1.574558e-05,6.1253377e-07,1.5182337e-05
1980-10-01,1.7195103e-05,3.0974334e-06,6.510032e-06,5.8805235e-06,1.5733604e-06,7.6282377e-06,1.051536e-06,-1.1141048e-05
1980-11-01,1.0046875e-05,-1.1765951e-06,8.423405e-06,9.160591e-06,1.3418059e-05,1.1413569e-05,7.818744e-06,-6.796108e-07
1980-12-01,6.9076195e-06,8.266026e-06,6.1952815e-06,6.013055e-06,1.4345751e-05,9.0860485e-06,8.622199e-06,8.763011e-06
1981-01-01,-6.2906984e-06,-3.0659503e-06,9.691379e-06,1.6707494e-05,1.6774153e-05,7.5332136e-06,1.0033018e-05,2.3836183e-06
1981-02-01,-6.1323735e-06,-2.3660032e-06,5.9916674e-06,1.6365851e-05,-2.6616908e-07,4.775098e-06,8.066505e-06,1.0407988e-05
1981-03-01,8.524803e-06,4.19181e-06,5.3417207e-06,1.3107776e-05,1.2974451e-05,-7.865572e-06,-3.5742414e-06,6.4333e-06
1981-04-01,-4.132533e-06,7.4082236e-06,2.3919529e-06,1.7207454e-05,2.311532e-05,4.5584493e-06,9.3497365e-06,1.759909e-05
1981-05-01,7.141578e-06,1.0233001e-05,8.508137e-06,8.091505e-06,-1.7660568e-06,-1.0173724e-05,3.3002143e-06,-4.415844e-06
1981-06-01,2.4490215e-05,8.016508e-06,-1.7327257e-06,1.183711e-06,-7.2739567e-06,1.6003469e-06,1.1420489e-06,-2.782639e-06
1981-07-01,2.5781777e-05,7.6165416e-06,-1.0577787e-06,6.2249856e-06,-7.5155986e-06,-7.411363e-07,-5.349102e-06,-1.0981996e-05
1981-08-01,2.174043e-05,7.837443e-07,-2.07845e-07,-1.9660365e-06,5.916674e-06,-4.994872e-07,6.8999325e-06,-6.8156587e-06
1981-09-01,5.708356e-06,1.0258002e-05,2.300294e-06,-1.1131982e-05,8.7497865e-06,9.408068e-06,2.8085851e-06,8.991432e-06
1981-10-01,8.333151e-06,9.4747265e-06,1.2224511e-05,6.8999325e-06,-2.9950024e-07,1.0503936e-06,6.8749323e-06,4.7501017e-06
1981-11-01,1.53326e-05,4.8834227e-06,8.399813e-06,-7.0780516e-07,8.7581175e-06,9.458065e-06,3.0668998e-06,-3.7908976e-06
1981-12-01,1.3657733e-05,4.408459e-06,1.1032938e-05,4.983416e-06,2.4502806e-06,1.0670556e-06,1.7374106e-05,1.4982626e-05
1982-01-01,3.86827e-06,8.7568515e-06,1.3681347e-06,1.3722758e-05,1.3301771e-05,-2.3434113e-06,2.1155938e-06,1.832782e-05
1982-02-01,-6.0893217e-06,4.3408e-06,1.2940927e-05,1.2674591e-05,6.797978e-06,-1.9741266e-05,1.2236422e-05,1.4100784e-05
1982-03-01,-6.836781e-06,9.152063e-06,9.023188e-06,6.5660133e-06,5.4920674e-06,-8.7425724e-07,1.3997687e-05,-4.3452383e-06
1982-04-01,-2.9276343e-06,6.3168554e-06,2.9232033e-06,6.875307e-06,1.2855013e-05,3.747984e-06,9.126288e-06,4.7875656e-06
1982-05-01,3.3613687e-06,1.0191638e-05,7.098686e-06,5.4233387e-06,6.5917848e-06,-6.2181934e-06,3.027817e-07,-1.3210156e-06
1982-06-01,1.44616315e-05,1.0502481e-06,5.9130543e-06,-2.833127e-06,1.5956557e-05,-1.9310173e-06,4.581365e-06,-3.7008722e-06
1982-07-01,2.3671753e-05,1.1275697e-06,-5.350448e-06,-2.472283e-06,1.21591e-05,4.3408e-06,3.395733e-06,-1.6990452e-06
1982-08-01,1.4143741e-05,1.42554345e-05,-2.0169318e-06,8.232768e-06,4.3665787e-06,8.430372e-06,-8.718329e-06,-1.9911604e-06
1982-09-01,1.9848521e-05,2.4263863e-07,2.4764377e-06,1.210755e-05,1.3568111e-05,-2.2574968e-06,-1.6991973e-05,-8.022413e-06
1982-10-01,5.7154466e-06,7.7516415e-06,1.1308537e-05,8.9630485e-06,1.395473e-05,8.5264037e-07,6.170798e-06,1.3147124e-05
1982-11-01,5.5092532e-06,1.126558e-05,9.641779e-06,-5.53087e-06,8.3444575e-06,-2.9104485e-06,7.047136e-06,8.3702325e-06
1982-12-01,1.2253604e-05,3.5933408e-06,6.995586e-06,3.163761e-06,1.7082046e-05,9.35826e-06,8.096831e-07,9.246567e-06
1983-01-01,6.548933e-06,7.635528e-06,7.3138945e-06,1.8484097e-05,1.6206595e-05,3.81071e-06,-1.0920085e-06,1.5771955e-05
1983-02-01,1.0156429e-05,3.6716265e-06,8.704737e-06,-5.5079327e-06,8.887288e-06,1.1312568e-05,1.7214956e-05,1.8631876e-05
1983-03-01,-2.630626e-06,-2.578472e-06,6.6445537e-06,-4.264868e-06,1.3051122e-05,-1.2571691e-06,-2.5350055e-06,8.151619e-08
1983-04-01,1.3372752e-05,7.0096503e-06,4.0019513e-06,4.7147587e-06,1.3207591e-05,7.400824e-06,-9.87693e-07,7.861541e-06
1983-05-01,5.856964e-07,7.913695e-06,7.3486663e-06,6.7140936e-06,1.625875e-05,2.4024848e-06,1.4007324e-05,8.183171e-06
1983-06-01,8.782972e-06,4.549598e-06,1.9156869e-06,-1.9265135e-06,2.1691729e-05,2.3503271e-06,1.4236502e-07,1.8809187e-06
1983-07-01,2.1361404e-05,-1.1267803e-06,8.725583e-07,3.4108452e-06,9.382773e-06,-1.1453787e-05,2.1677806e-06,-2.9957228e-06
1983-08-01,1.2468707e-05,1.1286487e-05,-2.0047482e-06,-1.0714899e-05,1.03476705e-05,5.8969745e-06,1.1138713e-05,-1.005079e-06
1983-09-01,1.5224312e-05,5.0190065e-06,-5.0089875e-07,-4.661306e-07,1.36769995e-05,5.245016e-06,1.3233668e-05,9.243689e-06
1983-10-01,7.3486663e-06,2.3503271e-06,4.028032e-06,4.9407718e-06,1.2373086e-05,-7.095259e-07,1.1060478e-05,2.5763402e-06
1983-11-01,1.534601e-05,3.1848322e-06,8.9307505e-06,2.1190863e-07,2.0667358e-08,4.906e-06,8.626503e-06,-4.282254e-06
1983-12-01,9.939111e-06,4.6886817e-06,8.252715e-06,1.25730185e-05,2.1935124e-05,7.870232e-06,-4.516958e-06,1.0234664e-05
1984-01-01,-9.398114e-06,4.0156883e-06,1.0919364e-05,1.4256417e-05,1.7085124e-05,4.8028087e-06,7.360286e-07,1.4912352e-05
1984-02-01,-6.9137677e-06,2.990797e-06,1.1132543e-05,2.2217788e-05,1.873315e-05,9.983996e-07,8.762989e-06,2.2332573e-05
1984-03-01,3.5067205e-07,5.3849435e-06,5.8441e-06,1.712612e-05,6.2458566e-06,7.3035408e-06,4.7301e-08,5.548929e-06
1984-04-01,1.2239427e-05,-5.2575415e-06,8.812189e-06,8.230047e-06,2.0315583e-05,1.2607779e-06,7.1395625e-06,1.2109376e-07
1984-05-01,2.073374e-05,9.222145e-06,4.8192014e-06,2.1872766e-06,1.6478385e-05,-1.953289e-06,7.4921263e-06,-1.8712963e-06
1984-06-01,7.4101335e-06,1.382186e-05,-4.6917994e-06,-3.8308935e-06,1.8380586e-05,4.097681e-06,1.3502096e-05,6.3196494e-06
1984-07-01,2.5472847e-05,7.1067625e-06,1.9488652e-07,-9.693904e-07,1.4428602e-05,-1.1661687e-06,1.7257305e-05,-1.557207e-05
1984-08-01,2.1971813e-05,2.1298838e-06,-4.4464832e-07,4.7372087e-06,6.180264e-06,1.3919635e-06,9.574709e-06,-1.2653174e-05
1984-09-01,1.63472e-05,6.5082277e-06,2.949797e-06,3.236768e-06,-5.49532e-06,2.2200766e-06,6.4836277e-06,-1.22104175e-05
1984-10-01,2.2791726e-05,5.6801146e-06,4.2698593e-06,-5.7583384e-07,9.927273e-06,-1.0185831e-06,1.2772376e-05,4.409245e-06
1984-11-01,2.0561558e-05,4.5158376e-06,6.2294566e-06,-3.691508e-06,5.6385034e-07,9.83708e-06,1.0279837e-05,-7.5369026e-06
1984-12-01,6.8033987e-06,4.155074e-06,4.3190594e-06,7.680705e-06,8.713796e-06,1.1747477e-05,-9.307922e-06,1.3919635e-06
1985-01-01,-4.6432906e-06,1.1975062e-06,1.1064651e-05,1.006238e-05,1.4831785e-05,1.1012809e-05,1.1332493e-05,1.7302893e-05
1985-02-01,5.448499e-06,-5.2567484e-06,3.599489e-06,1.3985045e-05,8.083771e-06,7.902323e-06,3.6254132e-06,1.3129662e-05
1985-03-01,6.139715e-06,1.8455248e-06,3.7982172e-06,9.034193e-06,5.6904246e-06,5.0251256e-06,1.83138e-05,1.1859549e-05
1985-04-01,6.5544446e-06,3.4353288e-06,1.0338867e-05,-1.3427198e-06,5.1460884e-06,-6.2590116e-06,1.0074218e-06,1.1111042e-06
1985-05-01,1.2187877e-05,1.0917764e-05,4.61904e-06,5.154732e-06,5.310256e-06,-4.8765723e-06,6.312519e-06,-2.6269117e-07
1985-06-01,1.6654874e-05,1.0399352e-05,2.2516106e-06,1.1876829e-05,1.9653035e-05,3.7809368e-06,6.2088366e-06,1.5082354e-05
1985-07-01,2.2184624e-05,4.0228624e-06,-5.9479644e-06,-6.0862076e-06,1.0693118e-05,1.6122358e-06,1.2455726e-05,-1.101978e-05
1985-08-01,2.472485e-05,8.282492e-06,2.0183288e-06,8.161529e-06,1.4589859e-05,-5.0234594e-06,2.215006e-05,-1.21775665e-05
1985-09-01,1.5514364e-05,6.018752e-06,6.925977e-06,1.5603946e-06,1.3216064e-05,-3.3386168e-06,-2.293149e-06,-3.3558972e-06
1985-10-01,1.8123716e-05,1.1543016e-06,6.2952386e-06,2.7786664e-06,1.6127822e-05,-4.07303e-06,8.4985e-06,-3.231762e-07
1985-11-01,1.6723996e-05,3.2970784e-06,7.461669e-06,6.4421256e-06,9.751333e-06,4.5931156e-06,9.811811e-06,3.8068538e-06
1985-12-01,1.763122e-05,1.0736316e-05,1.0304306e-05,5.3361728e-06,1.0598073e-05,3.106994e-06,1.8714418e-06,1.2317483e-05
1986-01-01,5.2701944e-07,-2.4382462e-06,7.515955e-06,1.2705277e-06,1.00176185e-05,-4.001704e-07,5.9939557e-06,6.842427e-06
1986-02-01,1.3437733e-05,5.8540027e-06,5.05802e-06,6.9124e-06,1.7129008e-05,-9.829542e-06,4.1220774e-06,9.921401e-06
1986-03-01,1.7714046e-07,-1.6510021e-06,7.752125e-06,5.556605e-06,1.5405836e-05,-8.263807e-06,1.855479e-05,1.4636091e-05
1986-04-01,2.1212327e-07,1.0822354e-05,6.0027014e-06,1.5668244e-05,1.3630175e-05,-5.751135e-07,1.3340468e-07,1.4067526e-05
1986-05-01,1.0953561e-05,4.673144e-06,4.909314e-06,1.9090658e-06,9.956391e-06,1.07160304e-07,-3.4179175e-06,-1.1753902e-05
1986-06-01,2.656713e-05,6.203889e-06,-3.619105e-06,9.14291e-06,-3.619105e-06,9.081683e-06,-2.4207475e-06,-1.8909028e-05
1986-07-01,2.2482236e-05,-6.304457e-06,-3.7328136e-06,6.8949084e-06,-6.986731e-06,7.647155e-06,-9.4019924e-08,-1.5707592e-05
1986-08-01,2.1248896e-05,1.02712875e-05,2.5213594e-06,5.8627484e-06,1.08048625e-05,-2.5519548e-06,7.0960887e-06,-1.2786055e-05
1986-09-01,1.1845768e-05,6.8511727e-06,9.818687e-07,1.7959988e-05,9.186646e-06,6.413815e-06,-7.5028147e-06,-5.5522105e-06
1986-10-01,1.4137506e-05,5.795082e-07,9.641495e-06,-5.5172204e-06,4.5856723e-06,-2.7531423e-06,5.9327285e-06,-6.7593064e-06
1986-11-01,8.801777e-06,6.1514074e-06,1.25455335e-05,-4.9638766e-07,1.2396835e-05,4.961803e-06,6.063936e-06,-1.511049e-06
1986-12-01,1.4662328e-05,1.9790386e-06,1.302662e-05,1.670915e-05,8.819268e-06,1.2267919e-06,2.6350754e-06,2.7400383e-06
1987-01-01,-1.8561841e-06,7.781728e-06,4.3145374e-06,1.134547e-05,8.694606e-06,8.3522755e-06,6.7178917e-07,1.3311674e-05
1987-02-01,4.4461995e-06,7.579838e-06,7.290175e-06,1.8543182e-05,1.6752532e-05,2.8398827e-06,5.683858e-06,8.677052e-06
1987-03-01,3.945872e-06,5.6750796e-06,7.650062e-06,-2.6549533e-06,1.1152362e-05,3.996829e-07,1.1187472e-05,9.739153e-06
1987-04-01,1.161758e-05,4.4110893e-06,6.631846e-06,4.3479668e-07,5.5873024e-06,6.5423956e-07,3.0329902e-06,4.9904193e-06
1987-05-01,1.5102323e-05,9.291489e-06,7.00929e-06,1.0502812e-05,7.492061e-06,3.1822128e-06,-1.2064644e-05,-3.7346108e-06
1987-06-01,1.0836364e-05,7.790502e-06,8.7367516e-07,-6.0975435e-07,1.36013405e-05,6.921513e-06,-9.169744e-07,-5.658658e-07
1987-07-01,1.8938179e-05,2.594108e-06,2.7679198e-07,1.9621148e-06,1.4610774e-05,-1.15730945e-05,4.4374246e-06,-8.088347e-06
1987-08-01,1.8332517e-05,1.2925455e-05,6.2368526e-06,2.9715484e-06,1.2390017e-05,-9.001233e-06,-8.439456e-06,-9.694668e-06
1987-09-01,-3.6397978e-07,-2.6812922e-06,5.2800824e-06,8.071391e-06,7.91339e-06,-1.1819793e-07,-5.2180403e-06,-1.1364173e-06
1987-10-01,1.7165083e-05,7.2023977e-06,8.431274e-06,4.832418e-06,3.2436583e-06,-1.162749e-06,1.01237674e-07,5.8945225e-06
1987-11-01,2.4336463e-05,8.5612555e-07,5.6224126e-06,4.9991977e-06,6.2368526e-06,1.8655555e-06,2.558998e-06,-1.7278595e-05
1987-12-01,8.8245724e-07,1.6636695e-06,6.2456274e-06,5.236194e-06,4.3847576e-06,7.176066e-06,6.279006e-07,8.396164e-06
1988-01-01,1.117256e-05,6.085611e-06,1.3807301e-05,1.9902118e-05,9.529816e-06,7.902945e-06,6.799848e-06,1.5859223e-06
1988-02-01,3.7965583e-07,6.1773244e-07,7.2125185e-06,1.3045446e-05,1.6838836e-05,7.764538e-07,8.942556e-06,1.3557801e-06
1988-03-01,8.347361e-06,9.396172e-08,3.9825827e-06,8.053728e-06,1.5100861e-05,7.72042e-06,5.9665726e-06,2.8636096e-06
1988-04-01,1.054562e-05,2.4350702e-06,7.450595e-06,8.307681e-06,4.204787e-06,6.0141865e-06,-7.135699e-06,4.590147e-07
1988-05-01,2.7457152e-05,2.1890555e-06,4.35557e-06,7.2680705e-06,2.2624152e-05,3.6572055e-06,-1.48018335e-05,-8.913354e-06
1988-06-01,1.7997487e-05,2.6414054e-06,3.6333986e-06,-9.286345e-06,6.3316256e-06,1.37596835e-05,1.0878932e-05,8.498144e-06
1988-07-01,2.2544793e-05,2.5223635e-06,8.602365e-08,5.1967836e-06,1.3442244e-05,-5.6199315e-06,5.212656e-06,-3.5010307e-06
1988-08-01,2.0632226e-05,4.0857485e-06,-2.8344075e-06,-1.0884978e-06,2.1811175e-06,5.71262e-06,1.3537479e-05,1.371649e-06
1988-09-01,8.204512e-06,-1.1123047e-06,1.6256017e-06,-5.262813e-06,7.48234e-06,1.3450182e-05,1.698962e-05,6.4665364e-06
1988-10-01,1.4148547e-05,6.006252e-06,3.5381672e-06,-5.096157e-06,1.4656449e-05,1.2505803e-05,6.4347914e-06,1.8354605e-05
1988-11-01,1.7172148e-05,1.5700498e-06,1.015676e-05,9.5377545e-06,4.8475995e-06,2.990586e-06,-9.921223e-06,-4.83427e-06
1988-12-01,3.8873513e-06,7.791841e-06,6.776041e-06,1.280737e-05,1.9192303e-06,-5.6199315e-06,4.590147e-07,5.720558e-06
1989-01-01,1.0510979e-05,-1.2725985e-05,7.2869443e-06,1.1449236e-05,8.9638415e-06,3.1046948e-06,7.316892e-06,4.052941e-06
1989-02-01,1.3180106e-06,1.13893475e-05,1.529212e-05,2.9549701e-06,-6.627277e-06,1.1838514e-05,1.3924655e-05,1.5861064e-05
1989-03-01,1.8869468e-06,-3.273497e-06,1.0331307e-05,-3.6128622e-06,5.594047e-07,-7.7751465e-06,1.8056999e-05,5.8196674e-06
1989-04-01,1.987363e-05,7.8459125e-06,3.5738194e-06,1.1339442e-05,1.5072525e-05,1.582114e-05,1.3824836e-05,-3.7625869e-06
1989-05-01,3.5538687e-06,4.751644e-06,5.7497964e-06,3.4241093e-06,1.1918368e-05,-1.4927355e-07,9.7124575e-06,-5.9285667e-06
1989-06-01,2.103149e-05,1.1738703e-05,-9.551863e-06,1.021153e-05,4.8614384e-06,7.865878e-06,7.396746e-06,-1.2296776e-05
1989-07-01,2.6251815e-05,4.3923064e-06,-9.3781273e-07,7.3069095e-06,9.383068e-06,-5.3895637e-06,9.013747e-06,-7.954819e-06
1989-08-01,1.852613e-05,-8.084578e-06,8.488714e-07,8.075491e-06,1.2427423e-05,-8.054631e-06,5.879556e-06,-6.5832864e-07
1989-09-01,-6.6831126e-07,-4.501213e-06,5.061069e-06,5.4603297e-06,9.203395e-06,1.6709491e-05,4.032976e-06,5.849608e-06
1989-10-01,1.9833707e-05,9.19342e-06,6.8876907e-06,1.3878744e-06,9.792304e-06,1.7971179e-06,-5.8686855e-06,-3.103807e-06
1989-11-01,6.3985935e-06,2.8990326e-07,1.0441108e-05,3.2244716e-06,7.390772e-07,1.6014383e-07,6.548318e-06,-6.0383754e-06
1989-12-01,1.0081771e-05,-3.4891127e-07,1.2866614e-05,-2.7245114e-06,1.9364576e-05,2.8052455e-06,1.1938333e-05,1.4976686e-06
1990-01-01,1.0157066e-05,4.8141083e-06,5.914375e-06,7.04798e-06,1.3257813e-05,3.9805745e-06,9.656946e-06,1.3874629e-05
1990-02-01,5.214206e-06,6.7312394e-06,5.839356e-06,9.856994e-06,1.1899152e-05,-4.671514e-06,-3.621426e-07,5.3475705e-06
1990-03-01,4.5390407e-06,2.5052177e-06,1.1715776e-05,-8.230709e-06,-2.5793452e-06,1.0432133e-05,1.2257573e-05,1.967603e-05
1990-04-01,1.3874629e-05,-6.97207e-06,6.547707e-07,-2.5209956e-06,1.0132058e-05,6.8812733e-06,1.4091351e-05,5.4392585e-06
1990-05-01,1.4616475e-05,5.1141797e-06,2.7136011e-06,4.4556873e-06,5.8893675e-06,6.714399e-07,1.18324715e-05,-8.189032e-06
1990-06-01,2.5877529e-05,6.989634e-06,-5.1799725e-06,-2.571007e-06,1.4974896e-05,6.9646267e-06,-8.539282e-07,-1.8491519e-05
1990-07-01,2.4877289e-05,6.1811043e-06,-5.638416e-06,-1.8625033e-06,1.4999903e-05,-3.8129765e-06,1.5908456e-05,-1.0306212e-05
1990-08-01,3.0261921e-05,3.4054356e-06,-4.9465816e-06,1.01987425e-05,1.5224956e-05,-1.8541687e-06,1.4799854e-05,-1.5582482e-05
1990-09-01,1.4516452e-05,2.0634598e-05,8.965111e-06,6.2477884e-06,-1.3540484e-06,7.4314084e-06,-8.364077e-06,-3.629597e-06
1990-10-01,6.0894163e-06,7.506427e-06,5.772672e-06,2.10512e-06,-5.3633485e-06,9.056799e-06,4.6307323e-06,-7.9139645e-06
1990-11-01,1.1732445e-05,-2.2877794e-07,7.756487e-06,5.264217e-06,6.039405e-06,1.604182e-05,4.7972935e-07,-2.9127586e-06
1990-12-01,4.4806948e-06,1.34161855e-05,1.02904305e-05,2.196808e-06,1.2766028e-05,2.6302478e-06,8.8317465e-06,1.9134095e-06
1991-01-01,-1.9938016e-06,-3.840185e-06,1.100056e-05,1.1287972e-05,1.2420187e-05,-2.9605362e-06,6.846196e-06,1.3308541e-05
1991-02-01,-1.7679355e-05,1.0295105e-05,1.3465309e-05,1.0774118e-05,1.4806552e-05,6.689428e-06,3.449546e-06,2.2453369e-05
1991-03-01,1.611872e-06,2.4828114e-06,7.098766e-06,1.1200878e-05,1.2402768e-05,-7.2019975e-06,-3.953406e-06,1.8058927e-08
1991-04-01,1.1235716e-05,3.4147088e-06,6.0710663e-06,8.675164e-06,1.9640243e-05,-1.680266e-06,-1.2796299e-06,2.6308699e-06
1991-05-01,1.2019558e-05,1.5938767e-05,1.0939595e-05,-4.9898154e-06,1.5625232e-05,-6.30493e-06,2.2041131e-06,-8.180359e-07
1991-06-01,2.6050333e-05,1.2864366e-05,4.0504965e-06,4.0504965e-06,4.930138e-06,-5.564638e-06,9.232561e-06,-1.8718711e-06
1991-07-01,2.106858e-05,-4.362744e-06,7.496492e-07,-8.116476e-06,3.0489173e-06,1.1676966e-06,1.3090808e-05,-1.924127e-06
1991-08-01,1.9204777e-05,8.222276e-06,2.4566834e-06,8.971281e-06,8.082927e-06,5.278511e-06,5.9142985e-06,-1.49794505e-05
1991-09-01,1.5146215e-05,-5.9304293e-06,2.9792427e-06,2.7876376e-06,5.3307667e-06,3.7282516e-06,5.41786e-06,-1.9096478e-07
1991-10-01,5.3568947e-06,1.2112432e-06,1.2333094e-05,9.955438e-06,4.6253117e-06,-1.8892897e-06,5.2175455e-06,4.573056e-06
1991-11-01,1.5181053e-05,7.2555413e-06,1.100927e-05,-1.8370338e-06,7.865194e-06,2.4305555e-06,6.689428e-06,-8.647752e-06
1991-12-01,9.859636e-06,6.1059036e-06,1.1392483e-05,8.222276e-06,6.92458e-06,1.7863535e-05,-3.2392345e-06,-3.953406e-06
1992-01-01,8.134084e-06,6.977687e-06,1.046402e-05,1.280252e-05,1.4661331e-05,-7.524446e-06,3.8596845e-06,1.1614102e-06
1992-02-01,1.2074415e-05,1.8809515e-06,9.6588265e-06,2.0865336e-06,2.7064809e-05,-1.6996128e-06,1.420734e-05,1.217721e-05
1992-03-01,3.4913464e-06,5.2753603e-07,1.4310128e-05,2.3006796e-06,8.87076e-06,-9.115465e-07,5.1531388e-06,3.4228215e-06
1992-04-01,1.275113e-05,1.09608445e-05,1.0789525e-05,7.423114e-06,6.746406e-06,7.2454714e-07,7.588169e-07,-1.0976524e-05
1992-05-01,2.187385e-05,1.7530918e-05,9.04208e-06,8.2625775e-06,1.3984623e-05,6.677881e-06,6.695009e-06,-2.487679e-06
1992-06-01,2.0743151e-05,7.397415e-06,3.525609e-06,-6.796341e-06,1.1440541e-05,2.3949106e-06,8.4447674e-07,-8.132629e-06
1992-07-01,-1.5111582e-06,8.065559e-06,7.845156e-07,4.048132e-06,1.4627069e-05,3.0544834e-06,1.2245735e-05,1.5672114e-05
1992-08-01,2.124854e-05,2.3863395e-06,-1.3227109e-06,-1.190164e-05,1.1277785e-05,-9.348994e-06,3.3457254e-06,-1.136199e-05
1992-09-01,2.553151e-05,-2.264962e-06,4.4507324e-06,5.658534e-06,6.292408e-06,-2.2992244e-06,-1.4940306e-06,-2.283178e-05
1992-10-01,1.4318692e-05,4.185189e-06,3.080182e-06,7.5087737e-06,1.2793957e-05,1.0224176e-05,-6.0939346e-06,1.9837462e-06
1992-11-01,1.8644496e-05,4.0053055e-06,9.813011e-06,1.2899036e-06,5.1188763e-06,-6.4280102e-06,1.7610291e-06,-6.016846e-06
1992-12-01,1.4421486e-05,-8.00188e-07,9.744486e-06,9.478943e-06,1.910705e-05,8.288276e-06,6.75497e-06,5.572874e-06
1993-01-01,-5.316244e-06,6.1969768e-06,9.938769e-06,1.8736784e-05,1.40835255e-05,1.637658e-05,-4.2128886e-06,1.9744191e-05
1993-02-01,-2.635664e-05,5.755639e-06,8.163814e-06,7.2427574e-06,1.0754287e-05,4.709851e-06,9.353513e-06,1.8717597e-05
1993-03-01,1.2951394e-05,4.9209266e-06,9.324729e-06,9.583782e-06,1.5378762e-05,8.625211e-07,5.9763042e-06,-7.081595e-06
1993-04-01,6.168193e-06,3.9998704e-06,6.935741e-06,-7.2255134e-06,1.9389205e-05,-8.068964e-07,3.0596275e-06,1.0399301e-05
1993-05-01,1.8458551e-05,1.0677533e-05,2.4647743e-06,5.3334807e-06,2.1096996e-05,-5.958209e-07,2.148161e-06,-1.386481e-05
1993-06-01,1.3920428e-05,8.4332714e-07,1.4477773e-06,2.3496395e-06,5.208756e-06,-3.7907375e-06,6.283328e-06,-1.7942402e-05
1993-07-01,1.8957457e-05,-3.666013e-06,-5.7575817e-06,3.4050172e-06,1.9820945e-05,-7.4174095e-06,2.2747226e-05,-4.0593804e-06
1993-08-01,1.8717597e-05,8.355702e-06,1.5053374e-06,5.3718613e-06,7.4922136e-06,2.9645162e-07,-2.4955007e-06,-1.3441822e-06
1993-09-01,1.856409e-05,6.84939e-06,6.0626553e-06,6.89819e-07,1.2605997e-05,3.1651653e-06,2.7717906e-06,-2.3803732e-06
1993-10-01,1.9187719e-05,9.507028e-06,4.537156e-06,8.211791e-06,4.3932378e-06,-5.220296e-06,1.6587655e-05,-1.1187985e-05
1993-11-01,3.7312275e-06,8.4324565e-06,9.1328475e-06,1.5455516e-05,4.460402e-06,7.6649085e-06,-4.6149944e-07,2.0051084e-07
1993-12-01,1.4054742e-05,9.670126e-06,6.657501e-06,9.68932e-06,9.449461e-06,-3.27178e-07,2.071407e-06,7.7617005e-07
1994-01-01,2.1916712e-06,-7.3247793e-07,9.824045e-06,1.28352185e-05,6.5604872e-06,3.0271403e-06,1.3714205e-05,1.2217319e-05
1994-02-01,-5.423295e-06,2.8443828e-06,1.0024207e-05,1.296576e-05,8.936357e-06,-6.3632033e-06,1.4601894e-05,4.6632704e-06
1994-03-01,-1.6114645e-06,-1.3416757e-06,1.1025033e-05,1.2069373e-05,1.5359037e-05,-3.1605632e-06,6.403836e-06,6.2819963e-06
1994-04-01,-7.106428e-08,1.1799584e-05,8.509916e-06,1.3801233e-05,1.3470526e-05,1.2843921e-05,-7.1290488e-06,4.776408e-06
1994-05-01,1.4171201e-06,1.2260833e-05,5.646689e-06,-2.8733702e-06,4.9504633e-06,-1.7245984e-06,7.1174654e-06,6.8215704e-06
1994-06-01,1.6185804e-05,7.230603e-06,-1.8290339e-06,-8.173389e-06,1.9118655e-05,1.5097954e-05,2.7225433e-06,-3.987334e-06
1994-07-01,2.0624244e-05,7.6048236e-06,-1.8638457e-06,3.2360076e-06,9.763124e-06,1.0842272e-05,-6.8244553e-06,4.2073225e-08
