,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1982-10-01,6.685496678718667,8.81189700773084,8.423971278265398,50.71482181271327,5.860378341047377,18.328250003414666,8.319724490039672,13.582752506151696
1982-11-01,6.170479857460397,8.975479502788373,8.686212895626355,54.71328929031385,5.462687851361143,20.323871760819717,9.961729171599435,0.0
1982-12-01,6.169857684022411,9.062257923930101,9.071242816375525,56.933398511250786,5.917899735990263,22.296586099543003,10.169206035757396,8.719536032320596
1983-01-01,7.278791828179057,10.574813816195732,9.083942384363702,60.938147203590134,6.561554776897365,23.136366812970632,11.748461990115272,11.851038197079165
1983-02-01,7.554033659276872,11.099603881783377,9.104009412706658,56.44667848688888,6.999042790914217,22.7626568485659,10.936327041191841,12.760638234628551
1983-03-01,8.383288859626065,11.966822901903555,9.14924020649968,64.73152530890412,6.329888581914442,23.4148927087367,11.319970514816669,15.945655994604737
1983-04-01,8.395446853330366,12.12294881276207,9.205544857993711,69.0903666203162,7.184308881733029,23.175371494051042,11.499984802384253,19.89743297706047
1983-05-01,7.561296545582542,10.768506742480964,8.808305995915156,70.39793432017525,7.659970421033938,21.621082355356645,10.699253981383336,18.46041718689795
1983-06-01,8.09347277052058,10.808934394475958,8.490673074809887,68.38094267197937,7.990540514333439,19.86926056132569,9.932844732928114,21.602611110565384
1983-07-01,8.032529896178575,10.2128885703554,7.901590650582918,62.443169806173636,7.462513271827073,17.85099202130592,8.762381203940384,21.65012287453785
1983-08-01,7.145949913722396,8.248886531154893,7.5565878460156295,54.091003311701485,7.3162548707188915,16.054493013964695,7.349226795072705,17.256071058070205
1983-09-01,6.267948414214074,8.51119318838519,7.854253534130391,45.27357175186591,6.375471568441188,16.53972952639639,7.4231093438205225,14.6070428875378
1983-10-01,6.52753199676845,8.014911238648146,8.318989127996785,48.0233496198637,6.511416658809041,18.033655867841567,7.214904311211981,14.961655329116445
1983-11-01,6.61720751992241,8.295840358678774,8.764030609353576,42.263753746457674,6.350834543935345,19.472029288075916,7.802815824134854,15.263768605331078
1983-12-01,6.314853760535925,10.022654648384224,8.977248350785102,49.688166787525894,6.0366469653213075,20.41362014368655,10.091334745016555,9.242681586053514
1984-01-01,6.880882808632518,11.423491236661507,8.913823451371377,47.40283633809813,5.552292127048306,21.521209585450034,11.161606219876429,13.528758282296195
1984-02-01,7.1123347493130415,12.314503966582194,8.817990485535667,57.72524752780864,6.220588648728638,22.32758455474741,11.936579300021053,12.61020468239419
1984-03-01,7.939762469261973,12.073910356333316,9.07035450531697,60.75626918192054,6.880918200234694,22.445835382971378,11.488330487864257,15.975599806510592
1984-04-01,7.531598806722487,11.873140893617109,9.126737013425286,69.82114986315419,8.064248226860423,22.910562792859157,11.896682639947215,16.777139217829735
1984-05-01,8.378789265171903,11.026931045120065,8.717161351733457,68.46475035765289,8.070206536806678,21.609415448372218,10.145439737223542,21.49328269188038
1984-06-01,7.98480392501989,10.24683377370844,8.139352817187689,62.98168661098032,7.727305746708803,20.09927273496834,9.240329152164398,19.44622305383377
1984-07-01,7.513664762799251,9.050540502393794,7.674458025943179,62.72005426808659,7.096475777904151,18.888171923766997,8.551452271441368,21.850513132467437
1984-08-01,7.498665603468891,8.237969342285552,7.539813790011084,57.541663775062176,7.773986704844088,16.811782797376168,7.698347702343285,21.31645518688543
1984-09-01,7.5800809894267935,8.800757622903973,7.96633431600082,59.146421960152125,7.331400470024247,18.42560240253019,7.919774543744928,19.013259359669846
1984-10-01,5.630532241665982,7.872679529401987,8.185645975000316,45.90626185390592,6.409444339851726,17.78611585152507,7.72172741012444,11.059308542852294
1984-11-01,6.531875942321563,8.494833489225886,8.652927184233313,50.86476116834773,6.272138928433841,19.862094885998633,8.847574474736566,11.851568912712398
1984-12-01,7.087844503877859,11.02125866541327,8.993791370097256,42.799801650299685,6.2928989565697515,19.806280296865072,10.008964937653202,13.584616604164905
1985-01-01,7.082077470764917,12.361322733442488,9.026656687371876,46.04926687654771,6.218628767542945,21.953110916137135,11.730261258424276,11.366054140079294
1985-02-01,7.7529776848906495,12.158552936552825,8.8850694593044,46.8451845718397,4.4993485755674705,21.187719593871144,10.65432689935204,13.058238368142788
1985-03-01,7.903354121478577,12.325126274099174,9.085191279922796,72.24021245579833,7.3925911835423515,23.5915503477299,12.219769118794343,14.811020259326204
1985-04-01,8.496899085369305,12.269354030073723,9.144843348835327,69.77968145776194,7.897319695778885,22.779867874153112,11.662604691736663,21.18615953817895
1985-05-01,8.743079577894806,11.999282794021532,8.915342232066852,73.4920966210489,7.952505575654665,22.196795390838027,11.087527375464472,24.055742842779324
1985-06-01,7.816589754772108,10.55326825220352,8.353849577107523,62.35748681813158,7.893375231758988,19.528407926346482,9.928657798678387,21.562606840202132
1985-07-01,7.973415861553122,9.871366371115982,8.022290656127414,61.81798374762111,8.910641574648457,18.9395417129215,9.63890268160444,21.427505467176974
1985-08-01,6.8310258387163,9.689573632429903,7.525063120463141,53.5074498737317,7.721740339947273,16.531286102019397,8.725723591342195,21.485138365739246
1985-09-01,6.783067850114053,8.714685534078699,7.684738840230892,48.11829922605423,6.79875656747184,16.532159543149888,8.082649529903897,17.294836092511606
1985-10-01,6.6438683054636005,8.674918006652735,8.102291519717014,48.591308867451176,6.916656375800748,16.227302421970585,8.279322502067936,15.480216153601587
1985-11-01,7.037244305421882,8.90779195476604,8.594077328752768,39.2370216067831,6.233961338153043,17.990978976982397,8.259288396199619,12.01817135552718
1985-12-01,7.012778891596857,9.157427711360825,8.895237208622554,43.59261500496164,5.9727698880693145,20.023181412519488,10.447038903160122,13.72861163245749
1986-01-01,7.384406447264156,10.853865553854156,8.842809924914441,16.04826359730853,5.2961150421164485,19.08048242332283,10.293240828312552,9.387251767401668
1986-02-01,7.530911366407775,10.950883818359381,8.992802965350396,46.004255335092964,6.028231780353897,21.003784713694316,10.84900630144204,14.213534584689127
1986-03-01,7.8754044585202,11.477166028700907,9.006105663990509,60.46776548952613,6.549453873055574,21.38265114964355,10.893013778466111,12.178309303071869
1986-04-01,8.979793582536969,12.007823588427016,9.102088184201598,67.20647947736131,6.5375534010742165,21.802344469538514,11.373573828502453,19.250478730806627
1986-05-01,8.62155198506548,11.545982565229384,8.885536708243377,66.87808326042594,7.396519716250387,20.06948140990706,10.676625364328114,21.086804851882277
1986-06-01,8.799695924046416,10.68616010696416,8.328875429616879,63.16954500167443,7.272713302716628,17.596013853560564,9.452762585823164,22.12891180124264
1986-07-01,7.953777473926703,10.389689514111572,7.955648926712544,61.3377905933586,8.087523765753755,16.401118372483197,9.356707353956285,23.981692770957046
1986-08-01,7.219990146896588,9.57707705878564,7.566009055944789,52.52224900433079,7.543928509492298,14.03134880128926,8.763262818678268,21.811981107875702
1986-09-01,6.574597519579526,8.568022174620785,7.605465179459233,50.162102288086174,6.718168392931489,14.571090047154463,8.721435157446617,16.378123487808715
1986-10-01,6.533835997420525,9.362298231746905,8.166942603528838,44.53258111514921,6.5750371096231355,14.510965393433068,8.555573669440646,18.30559222474485
1986-11-01,6.050877265333268,8.2985436849148,8.727422368692885,34.9730217255474,5.904757244601375,16.081712707501467,8.641152837582656,10.869235662247192
1986-12-01,6.37168531978708,9.91248403987982,8.927905233379096,21.32356975926929,6.135533608494303,18.018571770547343,10.418495210910784,12.733583026916335
1987-01-01,6.528727657719342,10.855917007414423,8.976868414132229,23.201191862929498,5.644741643174367,19.15017986501815,11.259372584310906,10.35588112040994
1987-02-01,7.271617470043437,12.345511259039519,8.976429827610087,26.412284339681378,5.955021833899771,19.516853654384327,11.325413140192795,12.204301728515166
1987-03-01,8.737843297723119,12.816768603062403,9.16444516417275,68.73104762805364,7.5498148933380715,22.628230505836346,12.330896065984762,14.543330083120184
1987-04-01,7.996018024580823,11.974257875598749,9.125032923618708,68.42775877755314,7.468339312056122,22.368235314094555,11.887630746304156,14.245182307662867
1987-05-01,8.409501220435454,11.76658875693115,8.982895413248492,64.80220468767058,6.641091127171274,21.00146719520276,10.965115070437935,19.035383333666864
1987-06-01,7.961979517945613,10.571622478137733,8.35604589814618,61.34069834122725,7.056756846249834,17.75926866796431,9.04970932408161,18.497170019386346
1987-07-01,7.238888378881521,10.983688659250095,7.9802902284596255,60.72430352593107,7.821774786940654,17.339578278880943,9.585957627314976,20.475723612615443
1987-08-01,6.788635739982424,9.9512836769491,7.74709283989848,58.30738804188442,7.212543763039281,16.83508149401714,8.760329956271521,17.89035562011208
1987-09-01,6.670103488204253,9.158424346999434,7.773069237909991,54.52568399286158,6.695949536678537,16.04058345078397,8.095995639021204,14.598829920502759
1987-10-01,6.289465882355358,8.83962730225459,8.083375759482017,47.91685231910481,6.7234235875292905,16.629763151793266,8.618223946823019,13.526269218368341
1987-11-01,6.375047766184946,9.58198092350337,8.496912876895875,40.250102842444804,6.602671645768011,15.857286352502351,8.472674704067202,13.515410613614325
1987-12-01,6.457069027177579,10.399711279529491,8.725257248838101,24.558096975365274,5.447070129497978,15.569621869445163,8.646691840035043,10.429475358797038
1988-01-01,6.925064520807755,12.186160911615197,8.99438443951857,14.388237057893303,5.325022058596786,18.071617954780795,10.450398936512151,10.88207613158722
1988-02-01,7.127299391123592,12.72077658131228,9.156881291707327,56.98183485154332,4.871884890406358,21.855385985471322,11.643946714382118,13.512830773906899
1988-03-01,7.630761993028812,11.27231968875524,9.093129877167621,67.97440783930047,6.870312348486993,22.29893343249917,11.996100652071949,13.242148172606106
1988-04-01,7.553850090142084,11.43303262472384,9.15102190080282,72.48290527776439,7.6249449125116175,23.134130747324377,12.028627425580908,16.826698494520162
1988-05-01,8.140331757341274,10.904186423946646,8.835665850387631,68.64673604164135,7.812173879772436,20.836028917596405,10.102561849270328,19.05627228460122
1988-06-01,8.32956214936014,10.387333554023101,8.354340385936098,63.046748340587875,7.914450593365275,18.88458259416754,9.201911862783573,21.11502894189581
1988-07-01,7.295483951751127,9.524732855492214,7.799978991336521,59.40106272246607,7.774526045237825,17.398991956289358,8.697048735726428,21.313583205797737
1988-08-01,7.349482129289444,9.349342997906485,7.752591439996114,57.472503784890215,7.27384640704789,16.70805370996657,8.331856895237586,20.756204698782575
1988-09-01,6.474621374671214,8.452298873885411,7.9858727676686225,49.18854078415376,6.600657308446618,17.18747651168473,7.860020935856809,15.719637311721133
1988-10-01,6.257017242144232,8.000360746562544,8.389121960484252,47.50535592573417,6.16961622040657,18.468145150917223,8.106563128135015,10.88023907174938
1988-11-01,6.64023682793838,8.66839287274893,8.724935031659529,50.54663330691911,6.142390915407831,19.18827207494509,8.177168684264258,14.725689159117357
1988-12-01,6.655525243935113,10.259135256903892,8.98119299767216,40.93189847006956,5.40134380691598,18.87867226001841,9.346033929149408,12.629300222712658
1989-01-01,6.337995153995326,11.859946980868566,8.891271028023004,56.18792918842573,5.886127675786966,20.564443990714462,9.955112793354145,10.845774568997392
1989-02-01,7.159250817632192,10.68039269903276,9.082282318380411,64.47245534962988,6.6821728418669535,22.313344904052368,10.647819099277168,10.201959344417423
1989-03-01,7.625801746349855,11.809313551229097,9.281865772605572,70.45579627777467,6.877127039419382,23.381322498994663,11.1472999904691,17.191626499946356
1989-04-01,8.055970496021336,10.405288037955634,9.102533704307769,70.90395341127315,7.5855110864335415,23.05421711313409,10.745473292629997,19.412563091678255
1989-05-01,8.581372997827167,11.283636211819742,8.88662755859976,66.2116887695135,7.246881740943874,20.643402334329814,10.035954889515065,21.33882194294117
1989-06-01,8.072019681664996,10.269245146172794,8.317099629815667,62.89558058915931,7.952937085826633,19.016453994020225,9.466945174238393,22.934973920755507
1989-07-01,7.605355248048858,9.94696696780722,7.891172086392278,60.466902764883606,8.35049603191024,17.295229823067455,8.778409734973437,24.25462009100431
1989-08-01,5.909580530594826,8.724042492257349,7.573773538181124,54.18255637683641,7.707995802868738,16.11222360658687,8.300444394245813,22.375124360833176
1989-09-01,7.175746635139482,7.828482623187524,7.764246355620669,51.614420447644015,6.4998722946180685,17.20582851525232,7.07183770273775,15.750577607109614
1989-10-01,6.417918883609923,7.900712449930551,8.226434633566566,48.15403045057322,6.708876181741047,17.2623321592216,7.894422756212206,15.966919555547562
1989-11-01,6.676780107079181,9.005592652768039,8.776411762000896,47.304597256807924,5.778126348443526,18.628656014232607,8.423214871052949,11.00301993626075
1989-12-01,6.036745710892866,9.491918722787023,8.962276676453222,43.60038518395346,5.9272884645452715,20.512142784969246,10.47325773592665,9.524452895412805
1990-01-01,7.520619937111728,9.85043582628385,8.904752410607832,26.12295475196947,5.858769916143431,18.975798419156227,9.245574793018005,11.250780252944162
1990-02-01,7.854802116318921,11.331116426418182,9.085778876488535,67.6474028234237,6.0188673376794055,22.424272115199432,10.936275530064503,16.469907308927816
1990-03-01,8.070237570857755,9.72404109461894,9.075591310686244,56.10218919030976,6.182779722543308,21.53494006158063,10.459408664913303,13.488897183546161
1990-04-01,7.6596975570841055,11.759943911115434,9.13666713873742,65.70393637591636,7.2444079667596295,22.105544120794136,11.214310517063037,20.758828968887407
1990-05-01,8.416522644844285,10.860551506208388,8.886109849626399,61.586499593207144,6.7729596898410716,19.935745482807473,10.029404454033765,21.061748745159807
1990-06-01,7.550935303424209,9.440166476732013,8.246813575110727,57.445346729008634,7.169229283272184,17.39627563292164,9.267374872108231,22.48659383644214
1990-07-01,7.805203120660674,10.517291104674065,8.012941120521935,53.21579022762686,7.742442081067,15.834978923606837,8.931941274823753,23.478497503221273
1990-08-01,7.54034943404921,9.386001172731493,7.677678388293353,51.36339390348855,7.52841200613636,14.866010010873982,8.66675328269322,20.621220219596424
1990-09-01,6.41056399148202,7.768725852303274,7.669781271444235,51.08184603573208,6.504885550661521,15.292104448130067,7.294996789248666,14.081280782899341
1990-10-01,6.576197825971177,8.320281021535472,8.169796200470744,49.452213977065256,6.362433545220076,16.154777084472343,7.627618602521061,13.241926152045115
1990-11-01,6.2861453294269625,8.684286109964315,8.527324987248388,36.60336119777418,5.394692294090082,17.20363639717691,8.24422728732795,11.1677752861914
1990-12-01,6.362293904038282,10.425706727704078,8.911383813898059,41.617529222235596,5.629230548896092,19.15380344834142,9.982490779016828,11.155039483606357
1991-01-01,6.8432177890657835,11.883761343536543,8.976804608166306,13.912757918695721,5.437448994044675,18.58771504022166,10.183834363907163,9.318170701065814
1991-02-01,7.483713264434671,11.505082710657911,8.998445423662835,3.567603658039902,5.794191743848067,18.100740789581067,10.561832827107782,10.941742008757602
1991-03-01,8.572864648283053,12.163623419711184,9.110570134180097,60.06173279740171,6.050360733123979,20.841113745434683,11.368070500236092,16.927241463113454
1991-04-01,8.05304418863356,12.432050107845553,9.220858140581674,65.81076896298711,6.732017961199669,21.003174128543264,11.665365483112703,15.717457678245774
1991-05-01,8.5217212329678,11.757454288014765,8.901621219173041,73.39192002771583,7.884795145911604,21.29197686969044,11.340346416098393,21.314176300638632
1991-06-01,8.614290400238508,10.722052128498781,8.323314373083534,63.891011337907884,7.858309277990573,18.694700298304507,9.356085947815775,21.604408083453812
1991-07-01,7.382371937728644,9.66487627644177,8.011316599790096,58.610789248406526,8.157254949268628,17.487106663455556,9.051037946912887,22.907599850121635
1991-08-01,6.963825455967773,8.37057182856101,7.473017140232063,52.63258271388036,6.798314954009849,15.858844405579468,7.731340162787944,20.922514579816607
1991-09-01,6.164578819642881,8.147934835327886,7.676940101831794,50.51733597470984,6.280812060251695,15.97210407431308,7.83649414925851,15.946438661547505
1991-10-01,6.248312688331898,8.769206900445521,8.12831612303015,41.2717514303375,5.961559809190879,16.80712332392055,8.008291553545124,11.871630928369765
1991-11-01,6.314886639641553,8.714548900816558,8.70216944798911,40.77035604985505,6.230488503994591,16.853399829904568,8.831532886917012,14.3514376719283
1991-12-01,7.078746566215697,9.856720400923985,8.900421662423526,39.749100664169745,5.352124375312089,18.453101031735425,10.576046601656724,12.90101489270587
1992-01-01,6.56625582526182,11.27186377849173,9.062079870758515,54.74651548220994,5.465123319961266,20.161016414903365,11.579919326805967,15.072662935674447
1992-02-01,8.076823141124912,11.057799006581135,9.082464079305756,49.57925480911216,6.825317314129769,21.674238493561624,10.940450330367213,12.727473387937115
1992-03-01,8.284680954614286,11.184021207690753,9.050658682866338,60.83303885449222,7.057685303639577,22.359211516219652,11.314643096661728,11.84918110474083
1992-04-01,8.311077858710505,11.56244932499391,9.080570082325833,69.99697845263042,7.850444019367129,22.68611214593811,11.887948239441966,21.482453810383575
1992-05-01,8.686416449361174,10.961820126346264,8.89504436099728,66.6895763879225,7.703464429523603,21.155632671479587,10.871086348824576,24.25461032813231
1992-06-01,7.9441946499834275,9.841729243888647,8.419532197650549,57.256333109645134,7.4779696086104614,18.301897323794933,9.145471470775378,21.691818505342717
1992-07-01,7.204534361159551,8.58405563367221,7.963583551235842,52.74061605838574,6.521809149051388,16.578259573003933,8.093677036469344,18.446908105834282
1992-08-01,7.8932007014824945,9.083179115541524,7.6692381044918925,55.48812362129612,7.853369032245902,16.147117802195588,8.000646092217059,22.301566045282783
1992-09-01,6.820263720942985,8.230571131201504,7.719309377681949,53.44338999480472,7.329613775859057,15.085238221483321,7.7195401868899,20.867820297356793
1992-10-01,6.115880245831223,7.805703539074926,7.998071744543507,44.2700988518085,6.185044398001101,14.534727910201068,7.575090430446525,13.94179045434107
1992-11-01,6.5664310896072,9.914672610870856,8.673156753854798,47.09971927004586,6.102545697253559,16.747750089165805,8.788098734876888,14.448053555189484
1992-12-01,6.920287419934672,11.050989141652684,8.791220350373672,29.90729680261784,5.464507515093584,17.07262858876434,9.48272472815229,11.79897061488854
1993-01-01,7.328253530071576,11.75814961715271,8.839412289481196,19.125502001202126,4.773141954384267,18.17411032207971,10.086594581087201,7.0104350011488155
1993-02-01,7.515318126112625,12.910951385587325,9.022677030823488,24.806999407309682,6.1944700990157076,19.23646069302075,11.840245270970625,14.837201170477195
1993-03-01,7.7634296919079855,11.995377341767885,9.112496509665469,54.277108469009455,7.113544147517393,20.94411435101642,11.70693000240313,15.314473429491091
1993-04-01,8.03886719374896,11.704613600844741,9.121202619844741,60.52616821696244,7.433115921115423,21.550480154581336,11.517277143614308,14.615079255794955
1993-05-01,8.275339636298662,11.408863482353707,8.795549857330537,66.62289711263757,7.344690363299712,19.97727889911507,11.131198615846847,20.1539642069345
1993-06-01,8.6298853997243,10.913620214897831,8.22887342238424,58.30163443472339,7.278126215806908,16.77880589166716,9.246662092614422,22.02493873573992
1993-07-01,7.671204208731171,9.668496802783224,7.686383557399624,49.202074049757755,7.124303194666523,15.48785471494484,8.147144818782358,20.545087636154435
1993-08-01,7.375431467719205,8.569226892359454,7.54103275831614,54.40840670171438,6.820189683868894,15.566153789767736,7.753279045495448,17.906740837888147
1993-09-01,6.686153069710721,8.615281284716385,7.6447877785161955,52.819630000827985,6.740967350547245,15.495732409362246,7.650083857036146,18.204097773478775
1993-10-01,6.336080092372001,8.981914928183018,8.060545692539625,41.55860023823447,6.649769942378501,14.7279268950341,7.8707239062713805,15.977537813014504
1993-11-01,6.143399884784828,8.146806207187327,8.53737964457583,37.447721640615406,5.6557922636828275,16.494861375192368,7.731725161504429,10.581664750368065
1993-12-01,6.027380906782054,9.528801938368526,8.701145654714859,22.003903741292206,5.861093270430464,16.648478797610778,8.803158795735232,13.846152145836257
1994-01-01,7.049912223040953,11.307439599382885,8.945998134943695,16.99710403652455,5.286715784327935,19.026012390766603,9.855225282319372,12.663729789076388
1994-02-01,6.779386905156743,10.89233126725724,8.90560019950118,43.24734812348163,5.934861572718657,20.44802696680809,10.580793857414639,13.006707347802713
1994-03-01,7.050427687267486,11.828545467866546,9.052220189068086,63.47338762358317,6.421335754419911,22.015449022535694,11.650537974523258,11.374741256537199
1994-04-01,8.107186107680956,11.639423092389386,9.048154414420225,68.41386681013716,6.830451590378593,21.89938031920951,11.498640659998248,17.415115308767497
1994-05-01,8.495869757870587,12.350507001818821,8.83880466801307,70.13667792421967,8.094432256180417,20.231305927190775,11.372989338309685,22.297226111121272
1994-06-01,6.723237267916714,9.523822672454743,8.173145840704732,64.05243895545476,7.89240643593413,18.321507525646826,9.762883659067063,21.698331564367688
1994-07-01,6.935856997367321,8.869958337257003,7.718202574813083,57.62824878272463,7.362348744324829,16.824035698750645,8.823794520367782,20.25278223748046
1994-08-01,7.0587212712302305,8.720535722556678,7.362736304526162,54.663661628449525,7.5398971440147005,16.48345715471108,8.553705184192495,19.330058042654464
1994-09-01,5.994776876226544,8.066190140126084,7.559411156548119,50.94105768147697,6.192236026662651,15.967443939177823,7.174572593692731,16.222422824427632
1994-10-01,6.672575717217086,8.808805995637364,8.129027368908334,51.73530777360328,6.645457892964292,17.701322642705648,8.917957611565827,13.507457360524514
1994-11-01,5.971434672449163,8.786769565614229,8.509822474007647,52.60664465368522,5.276361466458683,19.691046535341588,9.397665610229101,12.87950489861847
1994-12-01,6.188997781977181,10.116583211341789,8.79435473499655,33.648056296434255,5.225949096397071,18.371278363921586,9.992720333426593,6.680953370818282
1995-01-01,6.399470319175352,11.391430155654957,8.973908081855669,46.049155275337,6.196796238594209,21.14062616417221,11.845042103321713,12.823789160187609
1995-02-01,7.163193501247417,12.300428775481047,9.030815585454679,48.186346710998656,6.394980692950266,21.837987637068856,11.844375991106782,13.680799244370577
1995-03-01,7.961092067179476,11.077478129827293,9.072093906582719,65.0370677989826,6.552159448878616,22.561554160312394,12.113340607468286,16.408740395605065
1995-04-01,7.936893339807469,11.57282817512399,9.113522760596554,74.79748250247599,7.736729525749103,22.847644757097815,11.60517486905091,20.291550721220617
1995-05-01,8.244356766574926,11.446415469025995,8.983724467981633,68.5599531962565,8.030908891697834,22.05317090831099,10.191710878073039,21.267682737262465
1995-06-01,7.941991878690292,10.279049378839845,8.375389316260133,66.29676235597064,7.862871237490593,19.056207561793844,9.544349482038573,22.056199290634716
1995-07-01,7.002046816145206,9.251111600289645,7.914119557796428,60.60504913164061,8.124194045183064,17.04814848984779,8.89265942341134,21.52774974468189
1995-08-01,6.894067245029056,8.423338483445512,7.535684037038856,48.663238649575895,6.458623436717126,14.839935781495843,7.411758342512694,14.804614582562117
1995-09-01,6.118437268527592,7.932005228931159,7.768799783426725,47.7917761795157,6.94778198878131,14.709494740002258,7.56286593141401,15.032395300443339
1995-10-01,6.128880871163465,7.774166086660692,8.17055235825722,43.502653817636435,6.102569530191201,16.061255298020985,7.427866160276144,12.546959963486266
1995-11-01,6.377499324739475,8.128042823778237,8.581175395958917,49.065821935772654,5.8855238478312035,17.861990984044265,7.308652667234383,14.008320717510584
1995-12-01,6.808879925475228,9.86226998408057,8.940935218507427,32.55560448543824,6.149682651326056,18.665110560431124,9.975580214315888,12.49833535575493
1996-01-01,6.503560521664848,11.412484011122606,8.97397384347129,42.29555501326241,5.781889049173366,20.025454499859812,10.767659199859958,12.534424528338011
1996-02-01,7.052535557558983,11.38007564680125,9.047583315322973,56.66798984644435,5.027531091193877,22.02470305234767,10.957312337652038,4.526898009116516
1996-03-01,7.594835600599016,10.184508769109655,9.16179926935619,67.25163060527005,7.660808417355914,22.989899367893145,11.657716110461472,14.804113283163108
1996-04-01,7.825680025575292,10.447389508999514,9.181083341812972,67.4143199758991,7.523973686574089,22.4604221184078,11.192472624407875,18.00811670928185
1996-05-01,8.361757925776065,11.153241821262798,8.829239887401883,66.88051850428702,7.190481108257101,21.10742335618715,10.697501983773718,19.942889851147555
1996-06-01,8.275702734368826,10.251120838324434,8.366693727899655,67.79477267458856,8.511608059973423,20.38692477304542,9.820478630074494,22.990830728259674
1996-07-01,8.027148394368657,9.555618288834896,8.016993106112166,57.209565794918866,7.955339880471273,18.584648317866773,8.539225731763906,21.648194211630827
1996-08-01,7.3121947886996495,8.432325941837197,7.69096330041165,56.150590508048914,7.192507803124047,16.976606363984597,7.939549064718461,20.94759232395409
1996-09-01,6.532053235343366,8.086643460486616,7.815231163005623,43.65857667695086,6.730353053228236,15.508124452921182,6.89650540718459,18.97390980364126
1996-10-01,6.1155893242719594,7.887196841595137,8.11123280231292,45.512766545510644,6.3001612011226715,17.033053102226088,7.235102484244481,13.147127445655157
1996-11-01,5.613930762812774,9.029569999283504,8.769979822101245,47.294421205597466,5.755490760796167,19.30968845452688,8.599762586131622,14.014741788672426
1996-12-01,6.7131660288945305,9.765253461670644,9.03282063902676,43.72362991568167,6.367713020358157,20.294752055728818,9.980764220176884,14.54999624357587
1997-01-01,7.076377428338708,10.438609006226859,9.003147748422512,48.50953365265494,5.678242659811867,20.98533203018332,9.93777796531349,11.046497739929684
1997-02-01,8.320514474917573,10.418000658603983,8.864881920688166,36.1856241179732,6.093673213992184,21.18671945835708,9.677547119595982,6.46599270780021
1997-03-01,8.627061816103442,12.58160981436772,9.174638776717371,67.00959164635773,6.823267115584553,22.58860075203894,11.566725601248516,20.61729437147935
1997-04-01,8.64727509470983,12.6008019188148,9.249558473961375,72.28262031433111,7.265412794430551,22.55821714517314,11.873440201651999,16.529696621448373
1997-05-01,8.505385936875255,12.075096807279735,9.021426979924485,65.90361732164908,7.871404472456836,20.824013306507055,10.728832571493427,22.02356662508308
1997-06-01,7.736660732372024,11.091025179250247,8.491010165827412,66.86635554814228,8.047957400760422,19.692292708534424,10.471648986212196,22.44797582260209
1997-07-01,7.645748607862741,9.085771611290529,7.676085813451826,59.518504295951416,7.606707727756882,16.724073114008853,8.470976579398997,21.648946432118784
1997-08-01,7.425572942270284,9.819941154168824,7.609144344950937,55.40322929949635,7.829327301288762,15.538222966692443,8.57116633219108,20.719971725688264
1997-09-01,6.809874529179687,9.003736583066337,7.750890835549893,52.68174863245875,7.085980635757482,15.782703464423511,8.522304078806993,16.98394482266557
1997-10-01,6.3529453707433365,8.237208829565976,8.138293058286191,53.56216083164957,5.900763854165768,18.61857002203079,9.448985805611265,15.200717817862794
1997-11-01,6.6852014059171925,8.670237024844967,8.514769207408177,55.5967302295683,5.838880254424936,19.79115260280258,10.688143903944287,10.620347049453816
1997-12-01,6.015500489614197,9.41096210372623,8.956181753751071,32.95254620057507,5.735634210555147,19.87744720082221,12.0118714301836,11.624558425250079
1998-01-01,6.21613282143805,11.29267188534257,9.07473171699223,16.44784629840093,6.151082454042181,19.71795038386376,12.652662988440198,12.361804088415331
1998-02-01,6.785905323543494,11.489571704533562,9.071907594680871,42.26714698832364,5.673176503266385,21.831144055482987,12.145681460243567,12.58833214085686
1998-03-01,7.50654020759722,11.287196632860876,9.310129256442192,68.1376085218365,7.216981314151564,22.830911405374845,11.96441074932203,14.110338277877315
1998-04-01,7.888275254294445,11.17843542477348,9.215057273437328,72.80165795751498,8.220773594576006,22.989117260371337,11.370460004840837,20.3556905371981
1998-05-01,7.93514585414089,10.415869258020717,8.947190893911984,69.87986567582202,7.877255444915514,21.189755853053278,10.264231199317265,17.263488455721316
1998-06-01,8.206727052974774,10.27780365430572,8.606281993732004,65.27748776613849,8.443575520038843,18.243809736101145,9.115379805495767,23.075869175909524
1998-07-01,7.526318630164343,9.974681537403374,8.074182849299477,57.409069511126525,8.245471245255155,16.62175568246914,8.643748666795759,23.0266268659521
1998-08-01,6.402969524468622,8.42977713423189,7.84254710796341,51.422796478948534,7.28992739893836,15.78778183397414,7.572101858689809,16.423059246923252
1998-09-01,6.290210383788356,7.986495166028928,7.892536058870915,54.882355420449244,7.158648790089138,16.52753805868331,7.357976117601787,16.71636175051864
1998-10-01,5.772334852332173,8.278349295449834,8.250338692028917,45.28659958399648,6.622887248751405,16.237405996541725,7.376172470032629,16.55849440118557
1998-11-01,5.375577283046203,8.52469115793946,8.652502993930783,36.09379456487634,6.232931829233807,18.1337504808935,7.7134085163144945,12.451305318040346
1998-12-01,6.841251524247105,10.439770145566069,8.861913835877022,35.58490091019593,5.384363039423361,18.59269163189336,8.02653477599495,12.936848988413495
