,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1978-11-01,0.12174721,-0.15847588,0.44175872,-0.324773,-0.049991228,-0.06597481,-0.1095047,-0.36796266
1978-12-01,0.07447662,-0.25267678,0.4971916,-0.21356812,0.20370598,-0.02856636,-0.0064613344,0.23771362
1979-01-01,0.06600418,0.031812668,0.60593,-0.25123215,-0.118629076,-0.03835373,-0.11119614,0.04965172
1979-02-01,-0.00089187623,-0.22268943,0.7929417,-0.110601425,0.022001266,0.052327346,0.022298431,0.37551004
1979-03-01,-0.01843338,-0.051138304,0.34191322,-0.23547402,0.067193605,0.11625061,-0.13973847,-0.042515945
1979-04-01,0.14092788,-0.24706955,0.29553184,-0.19325562,0.089492224,0.05084114,-0.040732194,0.09246521
1979-05-01,-0.030028915,-0.099600986,0.2803688,-0.17749748,-0.04965172,-0.15311775,-0.23963661,0.108817674
1979-06-01,0.05827408,-0.021406937,0.5464668,-0.09008674,-0.01516304,-0.19236335,-0.17779502,-0.25331306
1979-07-01,0.025569152,0.06273346,0.3258583,-0.01843338,-0.035380743,-0.28839684,-0.269071,0.013082122
1979-08-01,-0.046381377,-0.061841585,0.43289185,0.02646103,0.10079022,-0.12635918,0.06957169,0.05351715
1979-09-01,-0.103466034,-0.09038391,0.5598461,-0.013973618,0.081464574,-0.11476402,-0.050543595,-0.13349494
1979-10-01,-0.027352905,0.09216805,0.6118763,-0.3407238,0.07700481,-0.14063033,-0.13438682,0.0017837525
1979-11-01,0.16560516,0.053219605,0.5072212,-0.19979629,0.025569344,0.045786668,0.056489944,-0.037164308
1979-12-01,0.19979629,-0.22298698,0.469759,-0.26044884,0.08889751,-0.030028915,0.15133381,0.09662781
1980-01-01,-0.13471718,-0.08305893,0.51624715,-0.07968216,0.115471646,0.10331688,0.19920616,0.22047691
1980-02-01,-0.07495575,0.18232384,0.5216492,-0.23094368,-0.041867066,0.01654396,0.14720955,0.32784575
1980-03-01,0.14282036,-0.055034637,0.63340724,-0.2856411,0.16881867,-0.06009941,-0.22216491,0.17894784
1980-04-01,0.1603775,0.21642533,0.042542268,-0.23330727,0.07731857,-0.37443963,-0.2211525,-0.10297928
1980-05-01,0.100615695,0.17860985,0.0952137,-0.190765,-0.063137814,-0.322781,-0.25761682,0.23465805
1980-06-01,-0.046256255,0.061450195,0.38760757,-0.054359436,0.11277084,-0.34202614,-0.04659424,0.06009941
1980-07-01,0.05165863,-0.14923553,0.25153962,0.01654396,0.21203613,-0.29374427,-0.012492371,0.34303933
1980-08-01,0.06752739,-0.009116173,0.18266182,-0.033088684,0.29036808,-0.26403198,-0.17185727,0.23600845
1980-09-01,0.019920731,-0.05672302,0.46323815,-0.23060608,0.20325737,-0.030049514,-0.060437012,0.17658424
1980-10-01,-0.030387115,-0.12830238,0.48214608,-0.2883423,0.07225418,-0.06583939,0.12863998,-0.14383355
1980-11-01,0.1607151,-0.12222481,0.33257294,-0.26301956,0.05604744,-0.09690209,-0.064826585,-0.14788513
1980-12-01,-0.192453,0.022283936,0.3845684,-0.20697173,0.047944643,-0.114796445,-0.1539627,0.0010128021
1981-01-01,-0.1446186,-0.28519934,0.33218154,-0.24665909,-0.036705017,0.18976593,0.0,-0.09873696
1981-02-01,-0.07781525,0.0044048307,0.50249404,-0.1299366,0.053956605,-0.11452027,-0.0969017,-0.12810135
1981-03-01,0.12993622,0.014682007,0.5116703,-0.30391923,-0.046248626,-0.044413377,0.061297607,-0.05615883
1981-04-01,0.26537856,-0.13213845,0.48781243,-0.04037552,0.017618561,-0.2172947,-0.10571098,-0.03413582
1981-05-01,-0.19894257,0.035971068,0.33732072,-0.13067055,-0.024225617,-0.3542053,-0.1310379,-0.022023011
1981-06-01,-0.061297607,0.17104606,0.52194786,-0.035971068,0.34319383,-0.19930916,-0.16921082,-0.1692112
1981-07-01,-0.14571953,0.09029503,0.40118828,-0.045514297,0.008441925,-0.31346244,-0.20151177,-0.034503173
1981-08-01,-0.09286423,0.12516479,0.3457634,-0.104242705,0.14645347,-0.19490471,-0.18132381,0.045147322
1981-09-01,0.019820785,-0.11488762,0.37586135,-0.1325058,0.062766075,-0.02018776,-0.14315052,0.23601417
1981-10-01,0.016150285,-0.22206649,0.5784737,-0.2907051,0.17471695,-0.104242705,-0.17838745,0.06570244
1981-11-01,-0.033768844,-0.016884232,0.49074858,-0.2231678,0.08295365,0.02459259,-0.04918518,-0.17691879
1981-12-01,0.09616737,0.15159264,0.5535141,-0.16994515,-0.12663308,0.15599708,-0.03340187,-0.12920228
1982-01-01,-0.080236435,-0.07376556,0.57459563,-0.21806183,0.010676575,-0.13006058,-0.0993248,-0.038176727
1982-02-01,0.0427063,0.057588957,0.39826965,-0.1481781,0.18117866,0.015206146,0.05014763,0.015529633
1982-03-01,0.07085381,0.070206836,0.6134197,-0.33776894,-0.016176606,-0.116795346,-0.03235321,-0.07861862
1982-04-01,0.154002,-0.17309037,0.48465347,-0.118089676,-0.117119215,-0.3367985,0.05370636,0.3138275
1982-05-01,0.05726547,0.067942046,0.43224105,-0.18570824,-0.14656067,-0.2452385,0.0064706802,-0.052735902
1982-06-01,0.013912201,0.118089676,0.06535377,-0.059853744,0.01488247,-0.44874078,-0.25267982,0.2798565
1982-07-01,0.0873539,-0.041412164,0.2229145,-0.0116470335,0.087677576,-0.16888466,-0.2934448,0.19217911
1982-08-01,0.16403122,-0.072794914,0.07764816,-0.021677017,0.098030664,-0.28017998,-0.07991276,0.08185387
1982-09-01,0.059206773,-0.25591508,0.37206346,-0.12520751,0.10126591,-0.08961868,0.078942105,0.047883224
1982-10-01,-0.01197052,-0.15820809,0.33744544,-0.29894525,0.08411865,-0.055971146,0.19606133,0.035912324
1982-11-01,0.21191445,-0.081206895,0.27694473,-0.18247299,0.034941673,0.091883466,0.04270649,-0.194767
1982-12-01,-0.022970963,-0.03138275,0.47688827,-0.0042057037,0.011647224,0.15917817,-0.21223792,0.18344346
1983-01-01,0.14706878,-0.03253708,0.65985644,0.040346526,-0.005856705,-0.05531349,0.055963896,0.15194932
1983-02-01,-0.13633156,0.15943298,0.5570389,0.0042297365,0.17928047,-0.08199386,-0.14869538,0.14544182
1983-03-01,-0.2072628,0.21930161,0.3188656,-0.25183868,-0.10477028,0.015618133,-0.10672226,0.05043297
1983-04-01,-0.14511642,-0.10607147,0.1773285,-0.2622509,0.06507454,-0.24077606,-0.01984787,0.13047448
1983-05-01,0.016919326,-0.011388016,0.21832505,-0.11811028,0.19262084,-0.15650444,-0.26029855,0.18708953
1983-06-01,-0.2258091,-0.03448944,0.23979989,-0.14544182,0.05791626,-0.3670208,-0.024728393,0.10314331
1983-07-01,0.0071582794,-0.023752213,0.25932273,-0.07093124,0.00455513,-0.18708953,-0.15487786,-0.0478302
1983-08-01,0.072883606,-0.0016269684,0.33480835,-0.11648331,0.016593933,-0.27884483,-0.23752213,0.11030121
1983-09-01,-0.026029587,0.09956417,0.21767426,-0.08687439,-0.026355362,-0.15194932,-0.28925666,0.10086594
1983-10-01,-0.14544182,-0.087525174,0.5446743,-0.30682677,0.11192818,0.08264466,-0.3237465,0.10672226
1983-11-01,0.045877457,-0.10769844,0.5456505,-0.22125396,0.031886674,0.05694008,0.074510194,-0.1763523
1983-12-01,0.047504425,-0.2088894,0.44218215,-0.2254837,0.10346832,0.080366895,-0.098587796,0.1415371
1984-01-01,-0.30687293,-0.36015168,0.56876945,-0.09790878,0.21761322,0.06261978,0.013838577,0.15914497
1984-02-01,-0.303413,-0.11935844,0.54489785,-0.07542076,0.18474655,0.06019821,0.16675606,0.14703599
1984-03-01,-0.20446663,-0.04117012,0.26397246,-0.4580601,0.03528862,-0.14426804,-0.037018202,0.14219208
1984-04-01,-0.2501339,0.07507477,0.21069412,-0.32693863,0.09306526,-0.14253846,-0.057430647,0.11036339
1984-05-01,-0.20239028,0.016260147,0.267778,-0.22176476,0.08372383,-0.36845475,-0.14323005,0.068501666
