,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1971-01-01,5.0493873e-06,-3.207363e-05,-0.00010909162,6.1022074e-05,3.8505757e-05,-6.240382e-05,-2.450309e-05,-3.5297104e-05
1971-02-01,7.0311617e-06,-2.3814857e-05,-0.000117665484,0.00010577368,7.280951e-05,-6.387978e-05,4.477246e-06,-4.3481246e-05
1971-03-01,3.565132e-06,-1.853289e-05,-0.00013314653,8.962928e-05,6.036331e-05,-7.3871575e-05,-2.9320705e-05,-4.018935e-05
1971-04-01,2.6032649e-06,2.4344734e-05,-7.226711e-05,-0.00010205552,-7.727461e-05,-6.609374e-05,-7.617846e-05,-3.4791294e-05
1971-05-01,-1.3354074e-06,3.6310004e-05,-3.1222004e-05,-9.0272675e-05,-0.00013062495,-6.748678e-05,-7.2475596e-06,-3.339961e-06
1971-06-01,-2.4133587e-06,3.6177335e-05,-1.2349548e-05,-0.0001401404,-0.00016827036,-4.3680615e-05,-1.4113284e-05,2.3401544e-05
1971-07-01,-1.8329229e-06,7.626057e-05,-7.639726e-06,-0.00018886384,-0.00018299684,-0.00010094476,6.1190476e-06,-7.577144e-06
1971-08-01,-6.88633e-07,9.435826e-06,-1.8145613e-05,-0.00022184088,-0.00016813769,-9.237918e-05,4.3797627e-05,-4.6242465e-05
1971-09-01,-3.4037294e-07,3.215574e-05,2.5842382e-06,-0.00020903813,-0.00014370134,-0.00012197312,1.8656461e-05,-5.532214e-05
1971-10-01,-6.8034205e-07,5.5514138e-05,-1.9256731e-05,-0.00011964272,-6.868416e-05,-0.0001249748,1.3511817e-06,-6.0048544e-05
1971-11-01,4.105459e-08,5.4179134e-05,-8.254082e-05,-2.5048264e-05,-2.040019e-05,-5.814176e-05,-6.0772036e-05,-5.802531e-05
1971-12-01,1.3180143e-06,-9.768308e-06,-8.7748165e-05,-1.5487656e-05,1.8248547e-05,-9.41039e-05,-2.6310729e-05,-2.9666871e-05
1972-01-01,6.5321874e-06,1.4210098e-05,-0.0001420828,4.2231164e-05,2.2949474e-05,-7.0244e-05,-4.1987543e-05,-3.5181038e-05
1972-02-01,3.0989759e-06,-4.560801e-05,-0.00015669849,6.6361725e-05,3.8947335e-05,-7.063638e-05,-7.512761e-06,-3.0579642e-05
1972-03-01,4.231493e-06,-2.3421453e-05,-0.00011154063,4.7875896e-05,-1.9747404e-06,-5.4406653e-05,-2.8165523e-05,-2.975032e-05
1972-04-01,7.0910755e-07,-2.2592132e-05,-4.594402e-05,-0.00013384345,-0.00013883051,-6.398397e-05,-4.6499765e-05,1.22686015e-05
1972-05-01,-9.138603e-07,2.9209212e-05,-6.785414e-05,-0.00012615664,-0.00017377792,-7.0841474e-05,-5.68529e-05,1.5692896e-05
1972-06-01,-2.2514796e-06,4.2585354e-05,-3.81056e-05,-0.00019944899,-0.00017746972,-2.6789377e-05,-3.2044605e-05,1.6067426e-05
1972-07-01,-6.843955e-06,0.00012937869,-3.1046948e-06,-0.00021523284,-0.00019380645,-4.324203e-05,-3.1866257e-05,-4.2981446e-07
1972-08-01,-6.374248e-07,7.470593e-05,6.089176e-06,-0.00021495638,-0.00018518331,-3.8613885e-05,-1.7063328e-05,1.7306951e-05
1972-09-01,3.791647e-07,8.534442e-05,-3.245195e-05,-0.0002344588,-0.0001817501,-0.00010661819,-4.3449996e-05,3.4671011e-06
1972-10-01,2.563931e-06,2.137079e-05,-8.097168e-05,-0.00020743007,-0.00013115261,-0.000105806714,-3.7056205e-05,-3.4164448e-05
1972-11-01,2.3409957e-06,-2.5410038e-05,-0.00012316895,-0.00014182457,-8.582532e-05,-6.688213e-05,-1.897166e-05,-2.6477623e-05
1972-12-01,2.0378066e-06,-4.3895867e-05,-7.635245e-05,-4.986804e-05,-3.3729702e-05,-8.960374e-05,-1.1320502e-05,-2.621902e-05
1973-01-01,3.335961e-06,-0.00011639601,-0.00010433806,7.975265e-05,6.9216585e-05,-5.6439287e-05,2.9428898e-05,-4.1421554e-05
1973-02-01,3.530622e-06,-0.00012849132,-9.870185e-05,2.0762624e-05,3.4656056e-05,-5.9509566e-05,2.979167e-05,-1.51428085e-05
1973-03-01,2.9908915e-06,-0.000102646125,-0.00010956727,6.750693e-05,5.82173e-07,-4.31495e-05,2.6818721e-05,-2.0690544e-05
1973-04-01,1.451328e-06,-4.77262e-05,-5.5753357e-05,-8.68475e-05,-0.00012613977,-2.9983585e-05,2.4190846e-05,2.6064026e-06
1973-05-01,7.7002915e-07,-3.658649e-05,-1.2026234e-05,-4.2359447e-05,-0.00011256684,-5.373178e-05,2.1793021e-05,-6.825632e-06
1973-06-01,-8.4916974e-07,9.405736e-06,-3.444722e-05,-7.2973744e-05,-0.00015640899,-3.46996e-05,2.7792008e-05,2.043525e-05
1973-07-01,-2.1940723e-06,3.2092164e-05,2.548768e-07,-0.00018414964,-0.00017511379,-4.7741643e-05,2.856179e-05,5.066164e-06
1973-08-01,-1.3181125e-06,1.057368e-05,-2.0166452e-05,-0.00016238341,-0.000166133,-5.451041e-05,3.5383644e-05,-3.9765564e-06
1973-09-01,1.0708609e-06,1.006934e-05,-1.085829e-05,-0.00018050424,-0.00015050733,-0.00011087257,2.4243935e-05,-2.6486026e-05
1973-10-01,9.82378e-07,6.468177e-06,-8.626147e-05,-0.0001671702,-0.00014250868,-0.00013608954,2.567732e-05,-8.97571e-06
1973-11-01,2.4865512e-06,4.794789e-05,-0.000100312194,1.1604881e-05,-1.3034996e-05,-0.00011579209,-2.6181173e-05,-3.515713e-05
1973-12-01,3.7164282e-06,2.3102533e-05,-9.6118216e-05,5.228827e-05,3.258561e-05,-0.00010129897,-2.1863314e-05,-3.1087016e-05
1974-01-01,8.562703e-06,-4.8926617e-05,-0.00014166435,0.0001645386,0.00012998146,-8.255956e-05,-1.983466e-05,-3.475987e-05
1974-02-01,5.089758e-06,-3.7110534e-05,-0.0001310436,0.00011055452,7.6506214e-05,-6.5905595e-05,-3.996429e-06,-4.7997433e-05
1974-03-01,5.356291e-06,-5.9466598e-05,-0.00014664762,6.504281e-05,4.753541e-05,-6.021158e-05,-3.1241507e-06,-2.7862441e-05
1974-04-01,1.1564553e-06,-1.2759549e-05,-0.00011073092,-7.355183e-05,-9.004967e-05,-5.0527724e-05,-3.240187e-05,-2.0238118e-05
1974-05-01,-1.33922e-06,8.376941e-06,-6.286085e-05,-0.00010526869,-0.00013418027,-6.60752e-05,-6.5567147e-06,1.1091053e-05
1974-06-01,-2.6960915e-06,6.2199484e-05,-5.505076e-05,-0.00016862972,-0.00018397259,-5.1844207e-05,-1.3244149e-05,8.223857e-06
1974-07-01,-1.6003469e-07,4.3590968e-05,3.3431425e-06,-0.00015909123,-0.00017579904,-5.4889093e-05,1.2843309e-05,-2.2999684e-06
1974-08-01,-2.2438035e-06,7.190757e-05,-2.0385945e-05,-0.00018471832,-0.00016893391,-8.618596e-05,1.8472707e-05,6.8508325e-06
1974-09-01,9.141513e-07,-1.7338985e-05,-6.500115e-05,-0.00016459948,-0.0001500831,-0.00011247533,4.520629e-05,-1.7282078e-05
1974-10-01,7.203125e-07,4.861462e-05,-1.6711085e-05,-9.864587e-05,-0.00012789667,-0.00014038001,-1.01669575e-05,-2.4155275e-05
1974-11-01,9.4645657e-07,4.527898e-05,-5.4929613e-05,-6.690478e-05,-4.8980095e-05,-0.000116020965,-4.5469824e-05,-4.8740483e-05
1974-12-01,3.3209872e-06,2.3722503e-05,-5.8281406e-05,3.5732795e-05,8.048855e-06,-7.113116e-05,-4.464601e-05,-2.8952787e-05
1975-01-01,2.5758382e-06,-4.1382922e-05,-9.1770184e-05,2.903097e-05,2.034681e-05,-9.56868e-05,-1.0203941e-05,-2.57144e-05
1975-02-01,3.3881843e-06,-7.852468e-05,-0.00016195011,0.00010539142,6.2195155e-05,-6.886266e-05,1.2131364e-05,-2.56474e-05
1975-03-01,3.882291e-06,-4.2480006e-05,-0.000114390234,5.7295554e-05,6.076336e-06,-5.202115e-05,1.0121439e-05,-3.2514647e-05
1975-04-01,1.0683943e-06,-2.7765676e-05,-0.0001074476,-3.4474324e-05,-9.86157e-05,-5.7615445e-05,1.0205185e-05,-1.1259677e-05
1975-05-01,1.2526398e-06,1.2039243e-05,-1.8056133e-05,-9.585245e-05,-0.00016594822,-4.5748504e-05,1.41580385e-05,-1.3775407e-06
1975-06-01,-1.6785052e-06,4.7715435e-05,-4.7769547e-05,-0.00014442566,-0.00016052142,-6.624138e-05,-2.2130916e-07,6.2350555e-06
1975-07-01,-1.444012e-06,2.3504197e-05,-9.633877e-07,-0.00018763909,-0.00018136603,-7.243865e-05,2.8822127e-05,9.074076e-06
1975-08-01,-2.608096e-06,5.1316554e-05,-5.022333e-05,-0.00021798059,-0.00017846002,-8.8903296e-05,3.0371446e-05,-1.4743551e-05
1975-09-01,1.2023884e-06,1.6402459e-05,-4.979622e-05,-0.00016367072,-0.00014678693,-0.0001126623,2.8805378e-05,-2.626713e-05
1975-10-01,3.9842053e-07,1.4777768e-05,-0.00010805896,-4.1869178e-05,-7.009987e-05,-9.969828e-05,9.225347e-06,-3.213779e-05
1975-11-01,9.5114956e-07,1.1771252e-05,-4.9578477e-05,-6.165858e-05,-3.2882737e-05,-0.0001031989,-5.4179454e-05,-5.2923773e-05
1975-12-01,3.7399222e-06,2.0640053e-05,-0.00010526182,0.00010163119,4.149291e-05,-8.5720916e-05,-4.3249056e-06,-3.7246347e-05
1976-01-01,8.876967e-06,-1.3429439e-05,-0.00014718811,0.00011408013,8.253187e-05,-7.041094e-05,-2.3896995e-05,-4.8390953e-05
1976-02-01,6.481765e-06,-5.4028933e-05,-0.000167529,6.824229e-05,8.6060674e-05,-8.637282e-05,1.2068485e-06,-3.851763e-05
1976-03-01,3.7757418e-06,-4.107476e-05,-0.000113911345,8.006286e-05,2.840227e-05,-9.2369955e-05,-1.183874e-05,-3.2383366e-05
1976-04-01,6.583359e-07,2.3861649e-06,-0.00011278689,-0.00015551657,-0.00013675656,-5.1496198e-05,-6.514556e-05,5.9671966e-06
1976-05-01,-2.3036628e-06,8.525812e-05,-6.2213505e-05,-0.00018755917,-0.00018951486,-4.01693e-05,-3.7646518e-05,-9.3913095e-06
1976-06-01,-1.7185812e-06,7.558592e-05,-4.9753005e-05,-0.00020360333,-0.00019491775,-5.454962e-05,-1.0805699e-05,-2.905569e-05
1976-07-01,-2.6967682e-06,8.683968e-05,-5.0548355e-05,-0.00022334998,-0.00019241287,-4.9329556e-05,-3.7719656e-05,-2.1614125e-05
1976-08-01,-2.6500493e-07,5.7941917e-05,-4.3920427e-05,-0.00020552313,-0.00019348247,-8.31457e-05,-1.1811317e-05,-4.902604e-06
1976-09-01,-1.5530532e-07,8.361257e-05,-6.558689e-05,-0.00020127211,-0.00014567912,-9.8531644e-05,-6.124194e-05,-5.008222e-05
1976-10-01,1.837645e-06,-2.3036628e-06,-0.00011565746,-0.00014194073,-0.00010613097,-8.1436156e-05,-5.4759294e-06,-5.5878234e-05
1976-11-01,4.663525e-07,5.677277e-06,-6.0897066e-05,-0.00010223716,-5.8793834e-05,-0.00012490622,-7.898547e-06,-5.0612463e-05
1976-12-01,3.3186443e-06,2.0350133e-05,-1.654023e-05,7.969285e-06,1.758732e-05,-7.621609e-05,-2.7096685e-05,-3.2419935e-05
1977-01-01,7.644368e-06,-9.923671e-06,-0.00011261806,6.4876804e-05,6.716925e-05,-7.799534e-05,3.714249e-06,-4.7824455e-05
1977-02-01,5.2538853e-06,-5.7944068e-05,-0.00014918033,0.00011326185,7.254986e-05,-6.227486e-05,1.8600085e-05,-5.390196e-05
1977-03-01,2.9849507e-06,-8.0949445e-05,-8.996112e-05,6.698367e-05,4.978758e-05,-6.227486e-05,-7.811468e-08,-2.7865923e-05
1977-04-01,1.2589371e-06,-4.963814e-05,-0.0001245786,-0.000111314126,-0.00012834005,-4.084153e-05,-4.5213717e-05,-7.4941254e-06
1977-05-01,-5.237962e-07,-2.0472253e-06,-4.562775e-05,-0.00013476519,-0.00016649056,-6.94058e-05,-1.0661075e-05,1.0373738e-05
1977-06-01,-2.355151e-06,3.598175e-05,-6.082961e-05,-0.00012906853,-0.00019211334,-7.331972e-05,-1.2516739e-05,2.2788057e-05
1977-07-01,-3.6922029e-06,9.917159e-05,-3.865077e-05,-0.00024211823,-0.00020413869,-4.9787617e-05,-1.7386847e-05,-1.2461473e-05
1977-08-01,-3.854271e-06,9.689456e-05,4.2077954e-06,-0.0002335773,-0.00019508725,-6.136729e-05,-1.4226545e-05,-3.139898e-05
1977-09-01,-2.5739428e-06,0.00010551651,-7.181775e-05,-0.00021254105,-0.00017123911,-0.00012488938,-4.932015e-06,-2.499734e-05
1977-10-01,3.195637e-06,4.3801476e-05,-7.2782044e-05,-0.00021867527,-0.00013874473,-0.00010299415,-5.6307188e-05,-5.3334727e-05
1977-11-01,2.4339206e-06,9.710722e-06,-7.523735e-05,-0.00013922201,-7.259717e-05,-0.00011873084,-2.5247085e-05,-6.252391e-05
1977-12-01,9.348041e-07,-4.6737143e-05,-0.00011438459,-4.1333675e-05,-2.1789221e-05,-8.970467e-05,-1.5296187e-05,-3.4810488e-05
1978-01-01,5.3093063e-06,-7.526459e-05,-0.00014310081,6.996072e-05,4.9574912e-05,-8.645443e-05,1.0150037e-05,-2.2753282e-05
1978-02-01,4.0587147e-06,-7.033028e-05,-0.00013119892,6.897386e-05,5.8754427e-05,-9.322634e-05,9.273772e-06,-4.1937543e-05
1978-03-01,2.5273766e-06,-9.58781e-05,-0.00011885463,5.5594555e-06,-6.246798e-05,-7.402507e-05,2.9470417e-05,-1.3965104e-05
1978-04-01,7.7484583e-07,-3.7159796e-05,-0.00010646781,-6.9892965e-05,-9.0474445e-05,-5.840542e-05,-1.5618974e-05,9.143969e-07
1978-05-01,-4.5022534e-07,-3.5384255e-06,-3.2818956e-05,-7.0394904e-05,-8.517432e-05,-7.559043e-05,1.6326434e-05,4.3258788e-06
1978-06-01,8.5991996e-07,1.763658e-05,-6.104662e-05,-5.2103926e-05,-0.0001051838,-6.69639e-05,2.2196564e-05,-1.7861506e-05
1978-07-01,-1.0882832e-06,3.8683967e-05,-4.290027e-05,-0.00013203126,-0.00013310519,-4.555069e-05,1.9967614e-05,-2.7041026e-05
1978-08-01,-2.6451416e-06,7.654204e-05,-5.7447975e-05,-0.00017072305,-0.00013725682,-0.00013196068,-1.09313805e-05,-2.2617163e-05
1978-09-01,-2.3753819e-07,5.299347e-05,-4.149654e-05,-0.00017619334,-0.00015331034,-0.00011794895,-4.006335e-06,-4.919438e-05
1978-10-01,4.600697e-07,5.3699587e-05,-7.079614e-05,-0.00016269204,-0.00013418563,-0.00014587885,-3.6258007e-05,-4.48641e-05
1978-11-01,7.7484583e-07,5.0577357e-05,-9.667575e-05,-7.562697e-05,-6.5734836e-05,-0.00011527761,-5.4566004e-05,-3.360876e-05
1978-12-01,3.709909e-06,-2.5274912e-05,-0.00012754071,-5.1939405e-06,-1.6859633e-05,-8.895561e-05,-1.0956905e-05,-3.2213546e-05
1979-01-01,4.553247e-06,-6.6169305e-05,-9.108818e-05,7.3586474e-05,7.9262005e-05,-7.2905765e-05,1.2494784e-06,-3.7668462e-05
1979-02-01,3.716741e-06,-4.8408398e-05,-0.0001531415,4.1883846e-05,2.8860575e-05,-4.0349732e-05,8.989249e-06,-2.6777017e-05
1979-03-01,3.0407791e-06,-5.7102963e-05,-0.00010250349,4.5246758e-05,6.4760206e-07,-7.175663e-05,4.4677654e-07,-2.5695479e-05
1979-04-01,4.3832551e-07,-1.8429473e-05,-8.5807216e-05,-4.6033492e-05,-0.00011751905,-4.4811084e-05,-1.5565081e-05,9.429208e-06
1979-05-01,5.143702e-07,1.519965e-05,-8.280764e-05,-7.077371e-05,-8.2267616e-05,-4.8427482e-05,-8.247789e-06,-8.66968e-06
1979-06-01,-1.2431301e-06,3.3138e-05,-1.911509e-05,-0.00020687026,-0.0001826818,-4.6931917e-05,1.1245273e-05,8.719448e-06
1979-07-01,-1.4374709e-06,7.7489574e-05,-1.6690079e-05,-0.00024244277,-0.00020560538,-5.2077678e-05,-2.432724e-05,-6.092576e-06
