,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-08-01,-1.1079392e-06,6.08778e-05,2.383507e-05,-0.00019014924,-0.00015448377,-2.77662e-05,1.5503832e-05,2.2939419e-05
1979-09-01,9.030482e-07,1.97117e-05,3.7574002e-05,-0.00018966761,-0.00014661725,-5.206704e-05,4.7137873e-06,-4.3068296e-05
1979-10-01,-5.671682e-07,6.575318e-05,6.2643754e-05,-0.000142308,-4.540881e-05,-5.8759066e-05,-5.8877366e-05,-5.5615845e-05
1979-11-01,2.2127278e-06,-3.897294e-07,-5.341153e-06,-8.986177e-05,-8.080389e-05,-2.578901e-05,-3.065594e-05,1.5283149e-06
1979-12-01,2.846442e-06,6.2684994e-06,-2.9668336e-06,3.4996898e-05,3.151569e-05,-5.6791323e-06,-6.200369e-05,-1.9528925e-06
1980-01-01,4.7871654e-06,-4.3014035e-05,-4.3726373e-05,0.00013807723,0.00010164859,1.543911e-05,3.9671504e-06,-2.6232672e-05
1980-02-01,4.588379e-06,-8.479349e-05,-4.27407e-05,9.242961e-05,9.986774e-05,-2.060023e-05,9.69899e-06,-1.4338286e-05
1980-03-01,1.8632709e-06,-4.5581764e-05,-1.090912e-05,3.0414776e-05,3.3645145e-05,3.1383886e-05,-8.689276e-06,-1.2345772e-06
1980-04-01,1.1674929e-06,-4.173017e-05,5.114713e-05,-2.6829053e-05,-7.319729e-05,1.9875151e-06,-2.1238026e-05,1.2912795e-05
1980-05-01,-1.1848751e-06,1.9091913e-05,5.233988e-05,-0.00015235794,-0.000141706,3.0477386e-06,-1.5820944e-05,2.7689668e-05
1980-06-01,-1.3256868e-06,3.8490703e-05,4.510882e-05,-0.00015007184,-0.00016394586,2.546154e-05,-1.4884965e-05,1.2680866e-05
1980-07-01,-1.7232742e-06,4.6989062e-05,5.743393e-05,-0.00013027547,-0.0001506765,3.239441e-05,-1.5870639e-05,2.324998e-05
1980-08-01,-7.1274553e-07,5.417871e-05,9.6413736e-05,-0.00019217434,-0.00015863645,-1.7891689e-05,-1.9059597e-05,1.3000245e-06
1980-09-01,-4.808244e-07,8.558785e-05,0.00010535937,-0.00019364871,-0.00014447252,-6.142715e-05,-4.9582457e-05,9.334537e-06
1980-10-01,7.4506534e-07,2.868363e-05,3.202168e-05,-0.00013782128,-9.3540344e-05,-2.9786082e-05,-2.1875814e-05,-1.5439924e-05
1980-11-01,1.1426455e-06,1.2755416e-05,2.2115208e-05,-8.690566e-05,-5.372396e-05,-7.221162e-05,-4.3022315e-05,-1.369221e-05
1980-12-01,1.9875151e-06,3.77121e-05,1.710399e-05,7.350295e-05,4.215639e-06,-4.283181e-05,-3.7290483e-05,-1.6607824e-05
1981-01-01,5.5917008e-06,-8.3905325e-06,-6.590268e-05,0.00015527158,0.00012067431,-4.687917e-05,-2.1697822e-05,-1.4448386e-05
1981-02-01,3.808509e-06,-6.524439e-05,-3.433849e-05,0.00015008033,0.0001293653,-3.5063436e-05,1.1253869e-06,-1.9464664e-05
1981-03-01,1.9919826e-06,-9.65336e-05,-3.2821947e-05,-4.983727e-05,-4.742079e-05,2.2882006e-05,1.169122e-05,1.8157378e-05
1981-04-01,1.9836516e-06,-2.858894e-05,1.5065954e-05,-7.514361e-05,-8.54428e-05,2.5573463e-05,-4.0588e-05,2.3490291e-05
1981-05-01,-3.2858225e-08,-1.4515048e-05,3.515604e-05,-0.00012998097,-0.0001235148,1.9398947e-05,2.1207139e-05,1.9182298e-05
1981-06-01,-1.9493746e-06,5.2721327e-05,9.1768256e-05,-0.00011419887,-9.975835e-05,1.9448944e-05,-9.265466e-06,4.358466e-06
1981-07-01,-8.994539e-07,4.4821947e-05,8.0669124e-05,-0.00016794464,-0.00013494724,9.920623e-07,7.941515e-06,-7.2656185e-06
1981-08-01,-2.4993278e-06,9.3476454e-05,0.000116216324,-0.00019050954,-0.00013023094,-1.5198333e-05,-2.2097789e-05,1.9253202e-06
1981-09-01,1.117056e-06,4.648015e-05,7.1186536e-05,-0.00017806885,-0.00011302396,-6.188632e-05,-8.661227e-07,-4.212954e-05
1981-10-01,1.367036e-06,2.8456569e-05,4.6888454e-05,-0.00014040514,-8.005156e-05,-1.1765267e-05,-3.1963675e-05,-8.557188e-06
1981-11-01,1.2087112e-06,2.7256661e-05,1.0587246e-06,-1.3540128e-05,-5.315771e-06,-5.9394857e-05,-2.2439424e-05,-3.5005105e-05
1981-12-01,4.491787e-06,-1.1931923e-05,7.483217e-06,8.828519e-05,4.5321907e-05,-1.5531637e-05,-4.945397e-05,-1.3490135e-05
1982-01-01,5.277281e-06,-4.4149812e-05,5.457703e-06,0.00013348873,8.23777e-05,2.8544673e-06,-1.952648e-05,-1.8392398e-05
1982-02-01,5.036716e-06,-4.9107126e-05,-3.6795464e-05,0.00014411646,7.566772e-05,-8.512128e-06,-1.8186198e-05,-1.7644932e-05
1982-03-01,1.9695362e-06,-2.6141955e-05,-2.507661e-05,3.618962e-05,4.8389596e-05,-2.9183364e-05,-1.583212e-05,-1.7816761e-05
1982-04-01,1.5399637e-06,-4.0273517e-06,-5.487913e-06,-9.851703e-05,-9.516634e-05,3.199675e-07,-2.5102381e-05,1.3696983e-05
1982-05-01,-2.5566987e-07,2.8233859e-05,5.4721557e-05,-0.00017071169,-0.00012814924,7.3650226e-06,-2.4140129e-05,1.7210921e-05
1982-06-01,-2.1973538e-06,6.296084e-05,6.738548e-05,-0.00016237791,-0.00015948256,-1.2258039e-05,-5.730345e-05,3.573427e-05
1982-07-01,-2.721441e-06,9.228374e-05,5.8579157e-05,-0.00018639983,-0.00016063383,-1.3632685e-05,-5.945134e-05,5.0056355e-05
1982-08-01,-3.2025637e-06,9.916556e-05,3.838905e-05,-0.0002131453,-0.00017094366,-2.3822242e-05,-4.946797e-05,3.166188e-05
1982-09-01,-1.0632721e-06,7.6939265e-05,1.4865433e-05,-0.00019207025,-0.00014090766,-3.0307347e-06,-2.8126604e-05,1.5612895e-05
1982-10-01,2.6912312e-06,1.3069803e-05,6.230941e-06,-0.00016967212,-0.00013149994,-1.9887324e-05,-3.1021948e-05,1.4023462e-05
1982-11-01,2.8716531e-06,-3.292068e-05,-6.647766e-06,-0.0001334588,-8.999424e-05,-2.537731e-05,-4.5945446e-05,8.834177e-06
1982-12-01,2.2186941e-06,-3.4707715e-05,7.614177e-06,-6.3212938e-06,-1.4277051e-05,-1.5110432e-05,1.20216355e-05,6.1965766e-06
1983-01-01,3.8976395e-06,-0.000108717126,-2.9265258e-05,2.4047467e-05,3.9607516e-05,-1.8051589e-05,2.8932802e-05,-3.3868964e-06
1983-02-01,3.6020865e-06,-0.00013223974,-3.447749e-06,9.400159e-06,2.2447999e-05,-5.951264e-06,3.6130412e-05,6.340306e-06
1983-03-01,3.6194688e-06,-0.00012356437,-7.1538176e-05,1.7345345e-05,5.9974664e-05,-1.10713045e-05,4.185894e-05,8.504805e-06
1983-04-01,2.5502595e-06,-9.812064e-05,-7.1508657e-06,1.0730153e-05,-2.1337455e-05,-5.4818556e-06,3.823406e-05,1.2147073e-05
1983-05-01,-3.1490345e-08,-3.737561e-05,5.231634e-05,-9.240949e-05,-0.00014086296,-3.348994e-05,1.2720797e-05,3.726047e-05
1983-06-01,-9.963878e-07,2.8967572e-05,3.5556688e-05,-0.000180954,-0.00016069117,-1.4322399e-05,9.0732647e-07,8.765586e-06
1983-07-01,-1.770044e-06,4.436246e-05,4.261521e-05,-0.00023120688,-0.00017653807,-1.1384243e-05,1.0417214e-05,-1.5353398e-06
1983-08-01,-1.4136385e-06,5.250758e-05,6.7363515e-05,-0.00021695942,-0.00015886569,-2.6987753e-05,9.834799e-06,1.533208e-06
1983-09-01,2.9358489e-08,4.8847927e-05,7.6038894e-05,-0.00019780928,-0.00011889635,-6.596612e-05,4.054109e-06,-5.150135e-05
1983-10-01,1.6375197e-06,1.0434596e-05,-8.585168e-06,-0.000121582416,-8.547267e-05,-2.5423058e-05,-1.975537e-05,-7.376875e-06
1983-11-01,1.3245808e-06,4.9638966e-05,-4.1365583e-05,3.0445342e-05,-2.874025e-06,-4.532949e-05,-3.2672822e-05,-9.715233e-06
1983-12-01,2.4720248e-06,-1.3070636e-05,-4.587713e-05,9.035062e-06,-1.0888751e-05,-2.4597244e-05,-3.807103e-05,-1.1340777e-05
1984-01-01,3.9500956e-06,-4.163714e-05,-3.708662e-05,0.00012324764,8.9344176e-05,-5.4543198e-06,1.4436802e-05,-1.557207e-05
1984-02-01,4.4666376e-06,-7.540122e-05,-5.4960758e-05,0.000110129,8.8089706e-05,-9.701478e-06,1.7388491e-05,-1.7121703e-05
1984-03-01,3.228568e-06,-5.7108926e-05,-1.228421e-05,4.0403487e-05,3.5336416e-05,-2.7518217e-05,2.2553952e-05,-7.3237316e-06
1984-04-01,1.1623852e-06,-3.892323e-05,-3.1421012e-05,-4.939353e-05,-0.000116601914,-1.2890945e-05,3.5336416e-05,1.7626266e-05
1984-05-01,4.7365756e-07,6.458431e-07,6.204103e-05,-7.727062e-05,-0.0001378131,-2.6616312e-05,2.6965092e-05,3.520523e-05
1984-06-01,-2.7404094e-06,4.7503945e-05,5.435843e-05,-0.00017329899,-0.00016429633,-8.668387e-06,1.7823044e-05,1.6527581e-05
1984-07-01,-1.2727614e-06,2.149626e-05,1.5789657e-05,-0.00016734641,-0.00016082809,-4.3801716e-05,1.7577073e-05,7.524919e-06
1984-08-01,-3.2077587e-06,8.074327e-05,9.131197e-05,-0.00016798594,-0.00013822305,-1.7630053e-05,2.5480404e-06,-3.6423153e-06
1984-09-01,9.0821413e-07,1.1575299e-05,1.760167e-05,-0.00013199169,-8.234589e-05,-4.6696012e-05,1.585525e-05,-6.4218257e-06
1984-10-01,1.0229996e-06,6.095054e-05,4.7782716e-05,-9.090579e-05,-6.466034e-05,-7.820532e-05,-5.7617268e-05,-3.2208132e-05
1984-11-01,2.1790765e-06,8.189054e-06,-2.7814021e-06,-9.187329e-05,-2.5263456e-05,-3.816891e-05,-3.7201404e-05,-2.3853201e-05
1984-12-01,1.0393996e-06,-7.905866e-06,3.693525e-05,8.499043e-05,5.644921e-05,-4.2071697e-05,-4.6376248e-05,-1.44651785e-05
1985-01-01,3.2193202e-06,-2.8982817e-05,-1.8692299e-05,3.460063e-05,4.5444118e-05,-1.4605474e-05,-4.2815824e-05,-8.704199e-06
1985-02-01,3.167479e-06,-9.056172e-05,-7.601158e-05,7.550348e-05,4.3741995e-05,1.2291559e-05,1.1427539e-05,2.4071414e-06
1985-03-01,2.735469e-06,-3.223154e-05,-5.7132682e-05,3.0660685e-05,4.6532787e-05,-2.3815956e-05,-1.0138472e-05,-3.47686e-06
1985-04-01,3.6804704e-07,1.827924e-05,2.182489e-06,-9.127565e-06,-4.815549e-05,-4.3581604e-06,-1.2289893e-05,9.526688e-06
1985-05-01,-1.7628918e-07,5.2324904e-06,9.296564e-07,-0.00012286754,-0.00013810027,-2.4541077e-07,-1.699882e-05,3.2604737e-05
1985-06-01,-1.887056e-06,7.5114665e-05,7.078591e-05,-8.886824e-05,-0.00014689603,1.1859549e-05,-2.8948256e-05,2.631465e-05
1985-07-01,-1.0057556e-06,4.9867915e-05,2.5917201e-05,-0.00014836485,-0.00015974404,-2.7678136e-05,-8.937481e-06,3.3252756e-05
1985-08-01,-1.7747298e-06,5.5846955e-05,6.072004e-05,-0.00020285013,-0.00015530296,-1.7655475e-05,9.474847e-06,3.5649282e-06
1985-09-01,-5.0461676e-07,4.2644686e-05,5.494876e-07,-0.00018586345,-0.00010856797,-8.341625e-05,-1.1633238e-05,-3.198097e-05
1985-10-01,3.6804704e-07,2.9131366e-05,1.1197408e-06,-0.00012756782,-7.750634e-05,-8.663906e-05,-1.3162557e-05,-2.728933e-05
1985-11-01,2.2980385e-07,8.86459e-07,-3.4305194e-05,-5.7046273e-05,-1.075193e-05,-2.9198818e-05,-4.57103e-05,-1.7681392e-05
1985-12-01,2.2602544e-06,1.4762663e-05,1.14621e-05,5.1201714e-06,4.438137e-05,-2.0109299e-05,-4.9200957e-05,-2.2779132e-05
1986-01-01,5.2154646e-06,-3.2397045e-05,-5.291774e-05,0.0001372179,8.578497e-05,-1.5235244e-05,-1.8259452e-06,-2.1743086e-05
1986-02-01,4.559435e-06,-2.904691e-05,1.7078783e-06,9.508313e-05,7.1868344e-05,-1.2836244e-06,-3.4994933e-05,-2.3265078e-05
1986-03-01,3.0461888e-06,-7.730464e-05,-1.9921426e-06,4.069596e-06,-3.7933954e-05,-2.90819e-05,-2.7770875e-07,4.1570675e-06
1986-04-01,1.4891993e-06,-2.6597721e-05,-9.23474e-06,-7.7278404e-05,-7.300107e-05,-4.038964e-06,-3.701551e-05,1.50384585e-05
1986-05-01,-1.4760662e-06,4.418378e-05,2.4257897e-05,-0.00015081523,-0.00013612013,-2.022984e-05,-2.0990832e-05,2.8578961e-05
1986-06-01,-4.5265188e-07,1.6061866e-05,-3.3088072e-05,-7.7427096e-05,-8.9393136e-05,2.1572538e-05,-9.873278e-06,1.6464233e-05
1986-07-01,-6.538394e-07,6.737233e-05,4.6667956e-05,-0.00014846228,-0.00011544198,-7.6865035e-06,-1.7212093e-05,-2.3711182e-05
1986-08-01,-4.1964086e-06,0.00013559093,7.1684655e-05,-0.00019204905,-0.00013426572,-6.2058454e-05,-2.2267908e-05,-3.4408884e-05
1986-09-01,-6.450864e-07,6.0847e-05,4.4070068e-05,-0.00015064029,-0.00012041034,-4.3663305e-05,-3.1776006e-05,-2.8767005e-05
1986-10-01,7.2820694e-07,4.1034826e-05,4.933582e-05,-0.00014104473,-8.135454e-05,-4.995247e-05,-4.4150875e-06,-7.746209e-05
1986-11-01,1.5089608e-07,4.2425614e-05,-1.0135685e-05,-7.241501e-05,-2.9484268e-05,-4.807185e-05,-5.726504e-05,-3.6210782e-05
1986-12-01,3.6934725e-06,-4.0356907e-05,-2.9221854e-05,-6.0134094e-05,5.1367388e-06,-3.7986443e-05,-5.397613e-05,-2.588921e-05
1987-01-01,4.086316e-06,-8.6560955e-05,-8.790565e-06,0.00012599098,9.566403e-05,-9.984331e-06,3.3402102e-06,-2.5029301e-05
1987-02-01,4.0424275e-06,-7.010278e-05,-4.3199136e-05,0.00012808005,0.00013293413,3.3667155e-05,1.1984521e-06,-3.9591505e-05
1987-03-01,2.0762236e-06,-8.917672e-05,-3.618576e-05,-6.14743e-05,-8.75265e-05,-7.105249e-06,1.954384e-05,1.6813978e-05
1987-04-01,6.10351e-07,-3.457944e-05,1.7998966e-05,-7.8933146e-05,-9.35129e-05,2.7250659e-05,-2.8075163e-05,2.5670673e-05
1987-05-01,6.5423956e-07,-1.3997414e-06,2.995419e-05,-0.00011471981,-0.00013366208,1.0116593e-05,-5.0776e-06,3.132351e-05
1987-06-01,-1.6104095e-06,5.182821e-05,4.1900632e-05,-0.00015674741,-0.00015784462,1.3267785e-05,1.1090917e-05,3.287716e-05
1987-07-01,-2.0492953e-06,6.758417e-05,6.5064974e-05,-0.00018890892,-0.00016485801,-8.220013e-06,-3.6826532e-05,3.1832617e-05
1987-08-01,-1.2505261e-06,6.875161e-05,2.2572145e-05,-0.00022429181,-0.0001685622,-3.5386984e-05,-1.2275312e-05,-6.0168168e-06
1987-09-01,-7.9408346e-07,7.530855e-05,2.1931373e-05,-0.00019450908,-0.00015050647,-5.816511e-05,-5.9202575e-06,-6.8243608e-06
1987-10-01,1.9621148e-06,3.2622607e-05,1.4242112e-05,-0.0001905591,-9.605842e-05,-3.5158766e-05,-4.6123823e-06,-6.8645684e-05
1987-11-01,1.2862292e-06,2.4169687e-05,-3.4273908e-06,-0.000104748346,-4.403302e-05,-6.4651824e-05,-2.7127171e-05,-6.730269e-05
1987-12-01,1.9445579e-06,-2.9182847e-06,-3.9187733e-05,4.3577173e-05,2.7075104e-05,-6.718859e-05,-1.2292869e-05,-2.0693122e-05
1988-01-01,2.9270996e-06,-4.891059e-05,-6.397655e-06,2.995698e-05,2.6175949e-06,-2.705496e-05,1.4759615e-05,-8.889547e-06
1988-02-01,4.5142915e-06,-4.6656784e-05,-9.2399656e-05,5.493938e-05,4.2122807e-05,-8.968906e-06,2.9191615e-06,-3.3264369e-06
1988-03-01,2.1573105e-06,-8.3400286e-05,-7.75356e-05,7.5366544e-05,2.2663831e-05,6.1808423e-06,2.9115768e-05,-6.8376175e-07
1988-04-01,9.3517156e-07,-3.1895896e-05,-8.008654e-06,-9.349482e-05,-9.9502344e-05,-1.9245974e-05,-1.0329459e-06,2.8052349e-05
1988-05-01,-5.726615e-07,-3.4296063e-06,4.8884245e-05,-7.627379e-05,-0.00011373153,-4.2946267e-06,1.0069463e-05,3.040933e-05
1988-06-01,-6.9963426e-07,5.424102e-05,5.38839e-05,-0.00018168715,-0.00017307664,-1.676202e-05,-6.238937e-06,4.655107e-05
1988-07-01,-1.5011683e-06,5.8923237e-05,5.7328107e-05,-0.00021229616,-0.00016973559,-2.232513e-05,6.0776765e-06,-1.4420908e-05
1988-08-01,7.367744e-07,7.418854e-06,4.9154067e-05,-0.00020526488,-0.00015787927,-1.773814e-05,3.665493e-05,-1.7365153e-05
1988-09-01,6.018636e-07,3.8527818e-05,9.100832e-05,-0.00019819396,-0.00011355693,-4.5482262e-05,1.5267517e-05,-5.5576802e-05
1988-10-01,1.3954595e-06,5.144756e-05,9.9507735e-05,-0.000104644845,-4.52918e-05,-6.13383e-05,-3.5260742e-05,-4.2323747e-05
1988-11-01,1.3002282e-06,2.0671905e-05,-2.5769335e-05,3.1254967e-06,3.9111583e-06,-2.1864838e-05,-1.7825438e-05,-3.2935506e-05
1988-12-01,4.3476357e-06,1.0069463e-05,-3.187209e-05,8.3850086e-05,7.031928e-05,-1.348447e-05,-5.0624763e-05,-1.5436712e-05
1989-01-01,3.913199e-06,-5.1923373e-05,-6.207457e-05,-8.234303e-06,1.0760516e-05,-2.8297145e-05,-2.3675704e-05,-6.417671e-06
1989-02-01,5.82965e-06,-1.4103425e-05,-2.7249072e-05,0.00011271166,4.615495e-05,-3.5429985e-06,-2.150971e-05,-1.9982544e-05
1989-03-01,3.583802e-06,-2.3645756e-05,-8.430339e-05,7.502148e-05,5.0417053e-05,-3.0638766e-06,-5.784823e-07,-1.3015451e-05
1989-04-01,2.356086e-06,4.502108e-06,-2.1978834e-05,4.711721e-06,-1.527126e-05,-1.3370736e-06,-6.524869e-05,-1.1049095e-05
1989-05-01,-9.937503e-08,2.2808199e-05,3.6736456e-06,-8.671892e-05,-0.00010773,-1.0230608e-05,-2.7957765e-05,2.2119471e-05
1989-06-01,-9.57778e-07,4.154349e-05,1.1738703e-05,-3.795924e-05,-9.480394e-05,-1.3624318e-05,-1.0789561e-05,1.1808574e-05
1989-07-01,-1.3171084e-06,4.8340902e-05,5.779339e-05,-9.167973e-05,-0.00012886086,-1.2466466e-05,5.8196674e-06,9.52281e-06
1989-08-01,-1.1075026e-06,6.997083e-05,6.6457345e-05,-0.0001867636,-0.00015117951,-5.2422445e-05,1.0085787e-06,2.8008566e-05
1989-09-01,3.198511e-07,3.1821502e-05,9.856786e-05,-0.00018018579,-0.000113040165,-3.2878655e-05,1.3275858e-05,-2.876627e-05
1989-10-01,-3.688765e-07,4.470763e-05,7.461224e-05,-0.00015114956,-5.270193e-05,-8.2905986e-05,-2.613115e-05,-6.854259e-05
1989-11-01,1.5276164e-06,2.2688422e-05,-4.4796572e-05,-5.9090104e-05,-7.186245e-06,-4.8330025e-05,-7.5779186e-05,-3.281876e-05
1989-12-01,2.7453643e-06,-3.779953e-05,3.5039557e-06,-3.232967e-05,-9.37219e-06,-8.2243205e-06,-4.136293e-05,-6.717106e-06
1990-01-01,4.047255e-06,-6.4069194e-05,-1.7041173e-05,0.00013607081,7.090507e-05,-2.7010246e-05,-1.471561e-05,-1.4382196e-05
1990-02-01,3.5554694e-06,-0.000111947425,-6.348572e-05,-1.5032354e-05,1.1499058e-05,1.6783666e-05,2.1401447e-05,4.389007e-06
1990-03-01,3.738849e-06,-6.1201834e-05,-3.2769967e-05,2.9878496e-05,4.3648488e-05,1.8300561e-06,-1.78497e-05,8.7982335e-07
1990-04-01,1.7717066e-06,-3.8196282e-05,2.854484e-05,-7.662223e-05,-7.848934e-05,-7.272145e-06,-1.5265745e-05,1.4849866e-05
1990-05-01,-6.205373e-07,2.7519593e-05,1.0048534e-06,-0.000108563276,-0.00011490647,-2.779394e-06,-2.329285e-06,1.2974411e-05
1990-06-01,-2.1792475e-06,7.64064e-05,3.904738e-05,-0.00013708684,-0.00014138786,-2.0033563e-05,-4.2388958e-05,7.514762e-06
1990-07-01,-1.5540973e-06,6.734588e-05,7.0129885e-05,-0.00015407428,-0.00014718928,1.671684e-06,-8.013987e-06,4.405676e-06
1990-08-01,-2.0125408e-06,8.771746e-05,7.403916e-05,-0.00015067344,-0.00014539718,-3.9538274e-05,-8.647476e-06,4.514037e-06
1990-09-01,-2.5378176e-07,6.733755e-05,2.3026842e-05,-0.00018997461,-0.00015820027,-5.9809834e-05,-1.809976e-05,2.291848e-05
1990-10-01,1.2882556e-06,2.8511498e-05,1.8900846e-05,-0.00017940538,-0.000115614974,-6.251882e-05,-1.723288e-05,-2.8944043e-05
1990-11-01,1.8967366e-06,3.4112854e-05,2.611092e-05,-8.5591055e-05,1.6141843e-05,-4.2780717e-05,-7.0329035e-05,-5.4283497e-05
1990-12-01,4.280646e-06,-5.9434744e-05,1.3299323e-06,3.9147402e-05,3.543817e-05,-2.082542e-05,-1.2198332e-05,-1.1906595e-05
1991-01-01,2.6744165e-06,-8.9757996e-05,-3.811151e-05,0.00011952787,0.00012086911,-4.23878e-05,1.1105076e-05,-1.9186074e-05
1991-02-01,6.227834e-06,-9.007153e-05,-3.209334e-05,0.00016133278,0.00013783494,-3.2642027e-05,1.8420935e-05,-2.4986504e-05
1991-03-01,1.8208957e-06,-6.003296e-05,-8.090348e-06,-4.906788e-05,-4.304971e-05,5.173999e-06,-4.4846747e-06,6.8897425e-06
1991-04-01,1.5596161e-06,-3.5185163e-05,-1.4352379e-05,-2.2376626e-06,-4.2588115e-05,1.8203202e-05,-1.7409366e-05,-2.432207e-07
1991-05-01,1.5740807e-07,-9.945441e-06,1.6504877e-05,-0.00017090308,-0.00015466014,5.600763e-06,-1.713937e-05,4.163137e-05
1991-06-01,-1.0880249e-06,6.2847364e-05,7.7661985e-05,-0.00016721032,-0.00014082968,1.8731516e-06,1.6031627e-06,2.0711497e-05
1991-07-01,-2.3944303e-06,9.131826e-05,4.629959e-05,-0.00018856567,-0.00014460954,-3.3269105e-05,-3.209334e-05,2.5188107e-05
1991-08-01,-1.680266e-06,0.000120033015,8.592717e-05,-0.00021641818,-0.00016894349,-3.0551782e-05,-3.5638048e-05,2.0095467e-07
1991-09-01,-2.8676732e-07,0.00011446773,7.469209e-05,-0.0002068292,-0.000120371384,-9.959957e-05,-6.892521e-05,-4.7273752e-05
1991-10-01,2.7092537e-06,5.8666876e-05,1.0843793e-05,-0.0001654336,-8.088316e-05,-3.738863e-05,-4.138622e-05,-3.5045814e-05
1991-11-01,1.2199525e-06,1.930058e-05,4.573056e-06,-0.000111792666,-5.2560332e-05,-3.5402896e-05,-5.0243638e-05,-5.4998956e-05
1991-12-01,1.9515355e-06,-7.101546e-05,-4.729117e-05,1.34566e-05,1.5154925e-05,-5.0072413e-06,-5.9159356e-07,5.4265693e-06
1992-01-01,3.4056866e-06,-7.187177e-05,-6.51989e-05,1.5757774e-05,2.518887e-05,-9.665935e-06,-1.7510029e-06,2.060835e-06
1992-02-01,3.1915406e-06,-0.00011013583,-3.9218423e-05,6.529459e-05,8.2435035e-05,2.7176167e-05,2.7450275e-05,-3.8325306e-06
1992-03-01,3.7568898e-06,-9.500837e-05,-3.6280304e-05,-1.1601835e-05,-1.6818492e-05,-6.2566905e-06,3.123642e-05,4.476431e-06
1992-04-01,1.8552528e-06,-3.8481747e-05,-1.734958e-05,-3.5457975e-05,-6.185819e-05,-2.3114459e-05,-1.6567792e-06,6.540824e-06
1992-05-01,9.815267e-07,4.5106935e-06,1.662293e-05,-5.2264346e-05,-9.7543896e-05,-1.812051e-05,-8.064104e-06,2.0143532e-05
1992-06-01,-1.8537976e-06,4.0230658e-05,5.0526916e-05,-0.00012417539,-0.00014594145,-1.7049773e-05,-2.0107815e-05,4.0110735e-05
1992-07-01,8.016432e-07,3.6016216e-05,7.883734e-05,-0.00019207757,-0.00017388351,-2.1906657e-05,-1.0059965e-05,4.0067906e-05
1992-08-01,-3.8045255e-07,9.530964e-05,5.6437413e-05,-0.00015754829,-0.000119052966,-3.4087418e-05,-1.9782303e-05,9.915799e-06
1992-09-01,1.2128075e-06,5.7748002e-05,1.4130244e-05,-0.00015918439,-9.798076e-05,-6.394828e-05,1.8381252e-06,-4.8212656e-05
1992-10-01,1.032924e-06,6.641673e-05,-2.519664e-07,-0.00013874605,-9.182185e-05,-8.449797e-05,-3.6194637e-05,-3.9364044e-05
1992-11-01,1.8124265e-06,-1.8366627e-06,-1.0745243e-05,-8.4266685e-05,-3.9758066e-05,-5.1604766e-05,-4.019493e-05,-1.6321668e-05
1992-12-01,2.4634355e-06,-5.1133633e-05,-3.5740646e-05,1.3187993e-05,5.233433e-05,-7.9898055e-05,-6.8648733e-06,-1.1661796e-05
1993-01-01,5.23754e-06,-9.38049e-05,-1.3970341e-05,6.655501e-05,8.16757e-05,-2.8381044e-05,3.3282631e-06,-2.792076e-07
1993-02-01,5.151189e-06,-5.209828e-05,-4.4921697e-05,8.7921624e-05,0.00010777232,-5.805552e-06,-8.836505e-07,-2.0705578e-05
1993-03-01,3.2131356e-06,-4.7713656e-05,-3.294796e-05,-8.031442e-06,-3.370591e-05,8.41327e-06,-1.6733517e-05,1.197277e-05
1993-04-01,1.7068232e-06,-1.875792e-05,2.3207751e-05,-7.2246396e-05,-0.000116236486,-2.09934e-05,-5.846892e-05,2.7553993e-05
1993-05-01,6.322516e-07,-1.7194041e-05,1.371016e-06,-0.000115152325,-0.00011770441,-1.4661135e-05,-1.2531185e-05,3.8750593e-05
1993-06-01,-3.27178e-07,1.9082181e-05,1.1752105e-05,-0.00011106513,-0.00013715218,6.9165544e-06,-1.4565194e-05,3.7493737e-05
1993-07-01,-4.998801e-07,8.411266e-05,7.137137e-05,-0.00019894936,-0.00016600237,-1.5975565e-05,-2.4428176e-05,2.3984896e-05
1993-08-01,3.348323e-07,7.592869e-05,7.637002e-05,-0.00017639305,-0.00015642721,-1.7836857e-05,-4.1793952e-05,3.7052392e-05
1993-09-01,9.776486e-07,5.1443916e-05,2.9770286e-05,-0.00018780073,-0.00013592409,-7.043307e-05,-9.499381e-06,6.935741e-06
1993-10-01,2.6086927e-06,4.436329e-05,4.7567795e-05,-0.00018000053,-9.6855896e-05,-7.263017e-05,-3.551924e-05,-4.2926076e-05
1993-11-01,2.0522202e-06,2.762201e-06,-3.4770892e-05,-9.463002e-05,-7.278368e-05,-6.276719e-05,-1.2588753e-05,-1.0660289e-05
1993-12-01,2.148161e-06,3.150686e-05,-2.9110226e-05,1.9417988e-05,3.3368167e-05,-5.846892e-05,-3.715988e-05,-1.2694298e-05
1994-01-01,4.4195913e-06,-4.1183186e-05,3.4667028e-07,6.30853e-05,4.310363e-05,-1.37344905e-05,-7.0681344e-06,-1.5118239e-05
1994-02-01,4.7154863e-06,-8.2338825e-05,-3.144473e-05,6.743672e-05,8.697455e-05,3.3165008e-05,1.3192035e-05,-5.5538403e-06
1994-03-01,2.1133455e-06,-5.826683e-05,-4.1635736e-05,4.415667e-05,-2.4882807e-05,-5.971575e-06,-1.3995574e-05,-7.912306e-06
