,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8
1976-03-01,5.682980760016408,10.373545073655894,8.703992413123995,31.128480653541455,9.292123362050885,24.632783024552154,12.817265987641653,3.7143022640765926
1976-04-01,12.826469094055986,14.366338410481253,4.514141223840767,31.534686860781278,16.43451430588991,22.19313944634744,15.575546551520052,5.489937706067766
1976-05-01,14.996656053393066,19.77512077702989,5.262708346449949,48.56405561192906,26.156397370094318,27.0196212942367,15.351622189909374,4.978795039971293
1976-06-01,13.489480501692718,19.04519285990004,6.640521991324778,51.974166544712865,30.452035056451013,30.1264570310133,16.043344908021517,9.508451200644883
1976-07-01,12.899400500346648,13.845982451917715,6.547714889038965,50.61556659156839,30.35738414325024,31.417956546911096,22.605112882680622,11.321189723281302
1976-08-01,11.20904830514977,12.22125683732707,8.133789390236236,52.59647909266496,35.070103188174535,36.1691541841148,20.240283737160603,12.089903450807233
1976-09-01,15.826408113824058,24.08101617328435,7.428485726135213,51.13440959447718,24.201925152911183,28.859826312419692,14.477966983135117,7.323759046287185
1976-10-01,16.417050411351877,24.515201891148998,3.744830416241877,50.1513168515969,18.941347925139095,22.658425560856852,12.959875224224826,8.680236257054027
1976-11-01,15.278044381522742,17.9615639946769,3.6073029515620183,44.16296475160188,18.09750548167164,20.77182340866391,14.43886032039658,8.695997400027021
1976-12-01,11.152515888376271,9.946142872648538,4.340642853746908,22.80310140811434,14.875484971236347,17.308677185212527,17.254500179433172,4.118011805257046
1977-01-01,8.007114887287159,10.7562383852021,8.352323720704895,24.437073713842697,9.994985106042872,17.907942358741426,13.163777036500562,5.906422150376434
1977-02-01,5.909271287529611,9.214020010027033,9.870188874336362,21.72927376569958,10.109513629970914,17.310023546555186,14.309755827087814,10.812723028096356
1977-03-01,5.8441367129693855,10.111052278158203,7.717044680433646,29.795038624612747,10.652791434222298,27.318681518077412,11.600831454217797,6.753263384286989
1977-04-01,16.47055228524774,18.115428450140293,4.307585799187044,36.20092095778716,16.660756790544017,13.825448848259894,11.11090129483249,2.98947007111227
1977-05-01,14.71120476579788,20.293502080595463,3.52710434280721,43.89533338187227,30.836174789712057,26.872221240440687,12.353565267579217,4.763607102601393
1977-06-01,13.00454545637393,19.360644115717136,5.650165962774528,52.348491742567695,34.67296484406479,36.19779969292215,17.999416436692236,11.808083403429823
1977-07-01,11.58784700152692,17.13521914471534,7.228143390715302,58.39980256923342,31.317512486767857,38.58119157612573,21.278417561596328,12.228271224916583
1977-08-01,7.798297830501106,11.423697114032779,8.990395845303015,47.19161623096338,33.66736122564296,39.46370629263184,24.054207486241168,10.747869523751596
1977-09-01,10.912135199102261,20.97667761900497,8.775354906671494,56.56050772987149,25.913649272383207,34.323220200608525,16.026855096339577,8.975492013484772
1977-10-01,16.78995174521874,22.285892191334657,4.114487324410881,43.52467650066482,20.044270037963678,20.720725962583803,14.126981784970235,5.684522274430641
1977-11-01,14.93220919590023,18.16934297789359,3.3159845957049483,34.3416022678829,17.86780204977126,20.25287592627161,11.463590367403636,6.0645176013140905
1977-12-01,10.715722717742475,12.145262259230112,3.013182894716955,28.163561921946915,12.717127012354362,12.97554386293623,11.473312234229658,3.0534477447116735
1978-01-01,6.36675699950666,6.3595149301209775,6.893694655370801,22.588791570788235,9.423443383078517,14.807995890522497,12.312093140621398,7.062774487673816
1978-02-01,5.757910568442408,8.19551667640078,5.839044105409077,21.907106517242116,9.789420129434726,18.414676536135314,13.89472086776716,4.912159453457535
1978-03-01,10.570406729215723,11.025616763330019,3.9314951382184216,20.830731158210458,13.12045025324109,14.677229733336784,12.26946538647042,4.682850015573673
1978-04-01,13.058124203576785,17.1619480929377,3.8129125107459823,30.055221925824906,18.508657352294858,18.364519573515988,12.784687139963038,7.23276832620808
1978-05-01,14.699577133026313,24.38186572460034,3.604902510368621,64.36716170423134,29.839910122990833,28.543569340827965,13.967010636147023,7.945903192934287
1978-06-01,11.971132389153798,17.813702745455974,6.177299179699951,58.98156177256775,37.18533949720241,38.48050469665185,20.538800029194483,15.317528939339914
1978-07-01,5.661235937861265,15.039524204950322,5.739570877878844,56.15665097675119,39.566986637640525,48.65764875771882,19.4953130345896,10.827644426531188
1978-08-01,9.11026543192867,16.407032666028186,9.75152725871772,60.72564802796353,31.406748419174818,37.99492876979296,18.249271560134304,13.10520512838894
1978-09-01,11.552916826046628,16.505527939412374,6.74563081540077,55.82030227272735,27.191509310740905,34.058402097346644,17.92286206974322,7.56147680576676
1978-10-01,13.816904310892085,22.065191318672042,5.0219800961437295,44.443514420310294,20.648278337155404,26.67724198106757,15.088794508783137,5.87445401621955
1978-11-01,13.871109290250763,18.28294304476389,4.49732119814233,35.879893823758984,15.113047324063059,23.96564285283328,14.044213500537445,3.9930272489663254
1978-12-01,13.996316057548139,14.015872146291564,3.902582372742854,32.37350328423142,13.982749622772081,13.730402960660355,12.940605159723784,2.719108501694596
1979-01-01,6.744398687243447,12.035245625136678,5.853296701704707,22.97627747353153,12.743232810885818,23.550923297099047,12.28137098469504,2.965662165596008
1979-02-01,5.50896148766493,8.90201463246238,4.349679803912248,23.43618960777129,17.384246305450493,24.067607876836767,11.990029787276054,6.364796449670124
1979-03-01,5.414668151089448,10.269972068515138,7.012164688449531,24.496460779920767,14.408189115408023,28.494257450206536,14.202477640179348,4.66711035003005
1979-04-01,14.158950826562691,17.68702875376844,4.078582103434585,42.10910384873199,25.546537268009928,23.944722978184583,13.687173777464517,5.7744594402488785
1979-05-01,17.53888302504517,23.768757637903,5.472409246159867,51.74261446170495,27.067013809634233,22.405940373855017,14.092643013271939,5.4989861013684775
1979-06-01,12.355857865913693,14.674216179235078,4.390313963674143,54.93052463719192,28.600112380097425,30.4711266035254,22.7392807139573,10.036004078381195
1979-07-01,11.022564520619609,17.882496893621333,7.457285108227733,57.20342769549487,36.162952760176516,42.503529826330585,18.747070566395823,11.080323360125576
1979-08-01,7.62763120004422,20.233744707022762,9.269847898159105,69.97226254033163,36.26879819180272,37.08855324209333,15.792757517726034,8.350206035840712
1979-09-01,14.875884465082525,20.583788393984946,3.5233161634914865,50.21750904925654,26.199061807922106,24.93906547823672,16.63557493913601,11.47640104197209
1979-10-01,14.545332147945938,21.793220531156557,4.474616408203835,36.44395212623242,17.105180110103074,24.254255010547453,16.660074411166445,8.764808861806708
1979-11-01,16.737656793992436,17.825904886499846,3.656146434900325,38.87926874306287,19.97628558102,19.760459347462227,14.246765625144587,8.278389288010526
1979-12-01,11.024427226466383,7.818258099450247,5.0359933299973365,21.392673013232628,13.996867961798344,10.829792723808499,17.110509739798157,2.5824975888893973
1980-01-01,5.104733200638874,9.795747242601132,7.163462558729105,21.352197564634324,16.009762684603714,19.15675686197836,18.198039123599045,9.308460248825897
1980-02-01,4.550669109428024,6.395523000295351,10.22426826332408,19.56799827532467,16.595599544916006,32.96081122973845,15.063964784594662,5.897931443775364
1980-03-01,6.26646459702899,6.524508287154168,7.733740071812902,19.686612126053145,18.165259191952483,23.91084718730643,15.688116691616829,4.492458247817772
1980-04-01,14.320870208937114,17.408911591480006,3.5525861807043255,40.48092873725533,24.011760592276083,20.16347439097252,10.732767023366014,4.960517674211876
1980-05-01,15.645847890557924,21.03384744263981,3.3582816000023525,49.55454509769455,27.742617766721192,28.864649039944865,14.02107457090646,3.5307210355561174
1980-06-01,13.531001329868273,18.786882621173696,6.590463166728746,66.31189944917085,37.983435837880364,31.759840271575012,15.44882662074416,9.480259037349478
1980-07-01,7.510063019591566,14.053026494116322,7.443307385814639,56.55940941783513,40.64428241846765,45.687032794281116,20.536062064716628,11.27096207789025
1980-08-01,8.126808054158966,14.809932753894024,7.508324111052739,46.73705656827713,32.08233697173378,40.19696563176294,22.87903661987799,14.49514861672361
1980-09-01,7.7555369992873135,17.350855514669803,6.881359556569597,42.09422126249806,28.819400510802424,36.87756204122699,18.445630429755525,6.3987866048349185
1980-10-01,14.277018668453163,19.15244126820227,3.646030975547661,49.8816039113818,24.16874213913492,24.144503480846037,15.245856534222568,7.319238398041269
1980-11-01,18.144499515381803,16.154481309392303,3.629223241121949,22.399359981775003,11.041908439045885,16.47261206491037,17.478399694666148,5.020181444590663
1980-12-01,10.808722629270253,11.810608985423329,4.9735596774696775,29.97831302980513,12.831179929203874,17.350793855736303,13.280438463034688,5.825499232132512
1981-01-01,5.218274134261841,8.729446880221568,12.814314002264158,23.37963285581732,7.944639059362012,19.26579858497088,13.847276550204418,8.071735939554777
