,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1972-02-01,3.024147291521496,4.3912685191049485,10.729309243796628,1.7595284549207997,3.2852038709827944,6.6235591467269685,-2.2864987913675994,-2.3996696945722307
1972-03-01,2.1529739019195784,-7.950482992622821,1.5275708501716077,4.177021434767148,-0.04997010322226633,4.482467380633685,-0.5815526125893227,-8.46401542267333
1972-04-01,1.115035513196151,2.066186784566297,-0.423891216994437,-0.3951523800106023,-1.499013106040527,-0.04908677332351847,-4.6395580218006724,-0.6153294021469139
1972-05-01,-2.6602396647051423,-5.624553628274042,-4.269171864242251,6.446514968644124,-0.6766052339852416,2.577474517005657,-6.09524371136807,1.072803511988232
1972-06-01,-9.579402170520865,-1.9616801143267932,-11.149264621392025,2.7692522305035974,0.6027905087542109,-5.085663207895042,-8.059104522257414,-3.9893271429351294
1972-07-01,-4.715004441754733,-3.6692706147466594,-11.306599412487914,-0.12635361125032296,-5.83599281028267,-11.964426060916535,-11.171023532769105,-4.760311311526738
1972-08-01,-1.5318875867362156,-8.394884178919208,-8.671463920996324,-3.1393260987704186,-2.4771341383369885,-5.669574417264595,-11.051834452311963,-10.099597425173487
1972-09-01,2.7336612753416625,-8.161439697531575,-7.443135572132119,1.7289263185318549,-7.524943820543101,-0.3196884254192237,-6.479148256996238,-5.196505797516779
1972-10-01,5.968149987778435,-1.5394850257565456,-5.4557087477144455,-6.184570256004917,0.28018108486344345,0.3387717186006888,-3.513222562253678,-5.0171269716609705
1972-11-01,-0.12451152040619062,1.9463880819570698,-2.5836178627252497,0.8348859561775906,6.728989962248245,-4.916931417150832,-2.257123408413912,-3.3061028381025235
1972-12-01,0.03619846172182071,-1.3731740978686775,1.0152047305040648,3.946306113610242,3.575206151088857,1.788450342821763,-0.8611277058033227,-5.435285988228989
1973-01-01,-0.8351037650953756,-3.890240346845252,7.602724665889755,0.13051604015206014,5.43657050166048,5.431136292325987,3.3851982593737633,-9.359846943666811
1973-02-01,-2.4039043495522874,-4.991483802218604,7.118964946411347,-4.63976685442322,6.066272902037525,-0.5052197892006263,1.2285768484393094,-5.387827673561219
1973-03-01,-0.44655980847158316,-10.238525538485565,2.4040558176729223,2.7722551738834302,4.861778269945274,2.0717373147239795,-0.309965235202425,-6.143001521653172
1973-04-01,-7.1877593839666085,-4.912094070082433,-3.3460898773227155,4.631386315937415,-5.282398700962455,-4.095668458340405,-0.41223735085028074,2.110537108977517
1973-05-01,-3.216292281002424,-3.355920810411838,-8.068323489818178,3.7082619870930484,-3.6107895356139545,-2.378280517077689,0.07848713221774543,-1.427260764992129
1973-06-01,-2.3554800368037734,-6.687060280912142,-13.55499575823604,5.3445132643027575,-13.06389150462565,-11.26775765395658,-1.8625408497397424,0.05638458520645991
1973-07-01,-6.257878752649583,-1.706454221512527,-11.990950142522642,5.537570024318013,-7.336844355718911,-11.367581305459948,-4.33023247068635,0.636320847488457
1973-08-01,-5.106638946002886,-9.481343278936718,-13.907126394581269,6.327349377118632,-11.799471970385826,-8.20408588814368,-6.084137578969534,0.8907370219735407
1973-09-01,2.0282415606260704,-3.993519776759196,-8.772027791575837,2.242780963242636,-8.96238705818055,-8.086489939902876,-3.342303754909689,3.8769896025727606
1973-10-01,2.291473851020131,-7.961308264805374,-6.210868998202193,4.333845486511815,-2.4908727245022706,0.01501007359331746,-0.9929371045061393,-2.0096981021076084
1973-11-01,-1.7093814548588324,-9.230343427860209,-3.7910881394004807,0.39078401737521784,-1.4910341051176783,1.557300202743126,-2.4087002460731504,-3.8138313728023263
1973-12-01,6.308479532608088,-7.823083872260529,-0.42877329692997007,0.29949201152437893,-4.407087758520126,1.8467650381176355,-0.7944772336719499,-5.353227838353747
1974-01-01,3.8199792889647757,-10.99524817865109,0.9337164317923868,-2.9427019379117367,-8.092917810323051,0.5320432032934983,4.641230400753208,-9.213617759657378
1974-02-01,7.517385700519719,-7.555152639694927,2.110706219302625,-4.683062519103923,-3.381672582842096,4.010153781392689,-0.02625885573804971,-10.236992953544195
1974-03-01,4.400361191497454,-8.514579371723993,-0.39841975615620107,3.983709384484392,-9.100493627613888,1.8105854278245779,-0.762317128199383,-5.246734114404648
1974-04-01,-1.3181159941065446,-5.315264754976375,-2.9105728914777704,-0.1623027838995678,-3.5843947788812094,-3.002021767247488,-1.8060130063380602,1.110574663633835
1974-05-01,0.5601331027533638,-13.77966723367476,-8.223296505419714,14.748549421512957,-13.155438767950468,2.8628757762202204,-2.0083341181365117,2.0464452492541634
1974-06-01,3.843989504726753,-8.63451670783927,-11.434037604734057,5.912258080257033,-10.442708570204998,-0.958463621372101,-5.604634835762202,2.1446029666407944
1974-07-01,-4.230762109373947,-7.4713688233571025,-15.163336866087983,1.2165506451787182,-10.363411554969229,-11.26975871503055,-6.0978853803519035,-2.626331232002243
1974-08-01,-0.8806811342872155,-5.956874138224277,-12.335312578394637,3.2352379901536144,-6.759403621867135,-9.056871503980753,-10.334726114742406,-5.698847908880121
1974-09-01,2.754813770524643,-11.64374273431248,-11.9512423470089,11.009198473980431,-13.452799536050247,-3.2760193900961103,-0.5745431287104205,4.0679721787467695
1974-10-01,7.961357870604552,-8.912754260654403,-6.58961079564101,3.723809644299714,-9.348593996451296,-6.821199062124498,-4.240352269865895,-7.389288519153211
1974-11-01,8.9901550321623,-2.324617349696049,-3.717452251420494,0.9115401934578911,-4.304847567467394,0.03413803300599902,-3.8702236281896036,-5.356328446093063
1974-12-01,3.6778599357495105,-5.173782782921538,0.15528744874000514,-1.9771999427538522,-1.508996326880713,7.9737213694877545,-3.128329775755575,-4.976044306963472
1975-01-01,1.8628577893375904,-4.213774339141426,2.377085132554634,-1.159464661627556,-1.751954721491184,7.065092701010922,-1.861999425610471,-4.256605979724107
1975-02-01,3.763383829407714,-8.370215974822479,1.6952286431829064,5.938472769278933,0.41805395795102157,3.285138002612561,2.878501703915335,-8.812448459752769
1975-03-01,0.23040218506090537,-1.5677661560350553,2.697508329132298,-3.768448290492369,0.7018146841459377,-2.872386386408189,-0.31697684039118673,-3.4668792498088132
1975-04-01,-0.07194642361890277,-6.881237647509453,-3.2837019841796837,5.561337861609046,-5.361267165179281,1.0559420118645089,-2.3508024478021494,-6.568451109301855
1975-05-01,2.410784987161583,-2.7328433258329032,-7.204580943533544,2.8373613278191234,-5.246377209837494,-0.9861970337691536,-5.044506194837084,0.9078824766032051
1975-06-01,-2.2456063024047603,-8.057312393084658,-15.954734613649757,12.025762208560163,-15.898466280869554,-13.399660901765063,-3.0176864290267447,6.036308916587511
1975-07-01,-1.8918922820568316,-4.15567621776292,-10.436948617031872,1.0299235875207973,-4.239637273931021,-4.858682113363898,-6.191732446509219,-2.905072040700523
1975-08-01,-2.5412563564891024,-11.875903310519858,-13.468009577560396,10.780588696230609,-9.456502636930812,-2.1460200389237554,-5.56393762527592,-1.1042478179827013
1975-09-01,1.6529158416606993,-4.640190206579733,-11.042458661014289,0.14474548270961735,-7.88049018722512,-8.346728744483466,-2.344683113689651,-1.1749540508091612
1975-10-01,1.5207724333954344,-1.3612705751474963,-8.181812484388468,-3.636840729416192,-7.092503090908963,-9.003246416367778,-3.1172327946917098,1.1517790354589101
1975-11-01,2.438614301972037,-7.875019003238596,-3.6422734078384758,0.1303454148616162,0.5464139754791331,-0.5141568591280731,-3.1319138946468628,-6.891492468212885
1975-12-01,4.239067801402817,-7.498380583801205,0.17520933821595505,-4.831991305876884,-4.049957219159573,3.9880612581889365,-2.113441747299215,-4.530850934009661
1976-01-01,4.648496566835431,-8.30286845343831,3.875893574943563,-2.854845284125747,-2.5836160573512474,4.239441327066493,0.41799374430770725,-12.618269001372916
1976-02-01,7.451251460504354,-11.556754471511928,1.454069700478524,-2.0634919234658704,-2.956399722562585,7.547557905254558,0.3339516106907054,-8.786427129558861
1976-03-01,4.457190310498549,-9.55978656963299,1.2897666367655838,1.5509538327641548,-3.27545676444102,6.675980303649601,-0.05029533174908667,-3.171635304345992
1976-04-01,3.6203997356971764,-3.8206271240571095,-2.5252588628627657,-0.6754079502431937,-6.109379631176119,1.9814724547259026,-6.072202710387131,4.271281216639382
1976-05-01,-1.4780527386043691,-7.343481801857912,-5.1930900027357385,5.424689354858782,-0.3569344735677864,-0.45762259296249364,-7.64130912276094,-2.159510049497191
1976-06-01,-4.726524790645224,-1.830794222799201,-10.085332414985192,3.8320681882539125,-0.7206076598792281,-4.922209473921112,-9.512463473656736,-3.6428360015957244
1976-07-01,-2.8070022933142256,-0.45012389887118065,-11.558239312481687,1.3803824363064572,-2.2519278054165017,-4.741689047332538,-8.810421125702698,1.0181961728376965
1976-08-01,-6.858749068353921,-1.9401246183100906,-11.258310502614938,4.206955623844448,-2.7935993791225195,-5.813194076651458,-9.02993959109584,-2.5195836779755814
1976-09-01,4.4418651097650965,-4.306853677538977,-6.546120176205797,-4.939644837861899,-10.155501104823554,-4.044949601801186,-11.76056404637997,-2.69384136116781
1976-10-01,5.96968948765803,-6.170145863612315,-6.137284002708536,1.081699620897344,-3.6102112111413187,-2.2239636525993345,-6.834681178527496,-6.27208305986863
1976-11-01,5.025551688529313,-6.321205438582153,-4.757824431341143,-1.7824678368626867,-4.947182901040064,2.3486178026121087,-4.3236268368628625,-2.0372864266308968
1976-12-01,4.1274839538654176,-3.831903829245361,-1.0241116196986477,-1.909713245856242,-1.5517266289463956,1.206167824894905,-3.117494487181131,-3.762389195818151
1977-01-01,2.9247424744956794,-7.097551176402548,5.097986536205096,1.293342464269056,7.482695126400329,5.311206629838549,-0.7558463726489614,-11.619622175595008
1977-02-01,4.503950780222318,-2.80564565979122,5.878947350649514,-1.103824555383176,0.5046537696957162,2.7456503644567674,0.6755907318417246,-5.290076566770096
1977-03-01,-1.7594131274565037,-9.04675951452435,0.01164815560370828,0.42705953402229,-1.616260320024788,5.776532888011757,-0.6800179816948575,-12.673592714057278
1977-04-01,1.1149191250265613,-1.7751555391926692,-1.3110362094843748,-3.2110984765313813,3.342537990917021,-3.9342473669127687,-4.473432479414458,0.8330826754778408
1977-05-01,-0.9391487214404411,-7.652343951254543,-5.914730509678699,5.914478194311245,-6.647578120551674,-0.30853332257114335,-3.1656982643529927,2.229557025516882
1977-06-01,-1.9894216987125648,-5.049383919811724,-10.862385065813143,8.567041157943002,-0.7320235954712796,-3.185191570091946,-6.3647692614265665,-3.526453107290755
1977-07-01,-1.4956748147598247,-6.989342528624143,-13.280831420462265,7.748999125493,-5.524822589257583,-4.326773551406328,-7.309013083377703,0.03951301986812484
1977-08-01,-2.95859250562581,-4.065530849885922,-10.721634148997722,5.1984028307338015,-12.035409404052302,-12.336428545288378,-7.4034946322338575,4.4623481413931545
1977-09-01,5.02814845892557,-6.893326343395919,-8.220277228498693,-1.8524248807481494,-7.893483765002846,-7.208825528194918,-11.432237148176593,-2.280462450168133
1977-10-01,5.331032008386035,0.0319072877314256,-6.4216826201603325,-2.8711322606261094,-4.240446726335608,-1.632873578441018,-4.814517745912431,-1.405527049750168
1977-11-01,2.6354916661260437,-5.202778708340805,-3.7097407401510565,2.5837406651590267,-3.22979110340469,-1.204777540966902,-1.4060773669319695,-1.361827929461388
1977-12-01,8.091887509630835,-3.76481050153308,-0.2642042678702253,-0.05741978045541198,-3.7408505169424964,3.273335952129555,-0.8660503162715497,-3.2907200637838887
1978-01-01,2.500592501964359,-2.9002706166838688,5.070762053384923,2.2910739328931737,-1.9908048825967617,4.817236823325125,1.5609166563269923,-4.538362115251713
1978-02-01,2.049994977781914,-0.9227351995535913,3.4576892187760087,3.741120305757484,-0.08943852163152155,6.653073450418409,-1.8119802584911506,-10.756030102850984
1978-03-01,3.479506423946813,-5.358455105604703,1.3181619053799405,4.612445095171843,-9.218460916545123,1.514502670324689,1.4864679358508712,7.235444851027805
1978-04-01,1.5144855216485855,-2.8638469558054758,-0.8111477546101061,-1.887889911340302,-2.9540306156546277,0.9065581697402417,-5.840829567177244,-5.054688755196695
1978-05-01,-4.983580696927763,-11.424950528474449,-10.341599045698558,6.925129129803084,-4.890774214541596,-3.066820312325226,-2.6451632567884062,-6.803133683932382
1978-06-01,-14.117800205605231,-5.415115467419548,-16.120026417663833,-0.8314628082305583,-1.1188728247708863,-5.53576648602237,-6.265692503951609,-6.822812798229027
1978-07-01,2.1380450516686365,-10.392991428222164,-13.703687245175207,1.7423776068543162,-18.30186835627215,-11.311948210850062,-5.239248052134521,-0.43705462819326696
1978-08-01,-1.0903493373580162,-6.529768706233796,-13.77231341036321,1.602942100317659,-7.399315128651192,-5.302975483741878,-11.205679327177634,-1.9111379220417404
1978-09-01,4.276139397479939,-9.828408176117245,-9.637357014930481,1.4404288004383614,-10.056404528034117,-0.21021846711180045,-8.709172781526574,-0.788810945454719
1978-10-01,2.2054780819067914,-5.766490740699484,-5.3137198919350865,1.0230787459679571,-2.0394882001738392,-1.3624198901025002,-7.223930649236471,-6.374543308702299
1978-11-01,6.380084007897867,-4.269923675713144,-4.206769955441438,-1.83484442361971,-2.079597980618347,-2.2438116512745765,-4.62969401622921,-1.109347395301928
1978-12-01,4.713908039522254,-8.309752972447136,0.5312704152717598,2.0946363388082134,-1.4369024541666473,7.746324656506366,-2.257744543975234,-2.3863672583789337
1979-01-01,0.1618774009861071,-10.113385509699333,0.21223305138058268,-4.881941781786949,2.8894324911807687,4.261540801604053,-0.7769938226908669,-14.334702212719785
1979-02-01,0.8707192626867069,0.9918994042923328,5.541547410836131,0.20947070351190017,8.694305299830479,1.1555635115895702,-0.5154906240503958,-15.206058306300621
1979-03-01,1.6148805655352134,-6.289898543249264,1.3556372324165118,6.447971804347434,0.51255655288084,-1.0516987189359552,-0.9875869679500515,-10.52239386141113
1979-04-01,-1.2369841298437187,-2.5462972908379413,-1.3276751517647527,5.394123684004552,-4.385109158093652,-5.6134741853150105,0.49394012088204603,2.522883660282561
1979-05-01,1.2518314083507533,3.146185045330841,-4.784435911440985,-6.876035666799135,-4.381678934079246,-6.98703836283267,-6.535506628010989,-0.7813273672003977
