,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1969-10-01,0.11583221,-0.020289565,-0.058143236,-0.022409368,0.061928608,-0.1436925,0.03285699,0.101144984
1969-11-01,0.060414433,-0.027860308,0.033462644,-0.027406061,0.057537567,0.003331113,-0.059203126,0.027860308
1969-12-01,-0.059960198,-0.006056583,0.053600777,-0.0006056547,0.02861737,0.07161913,-0.008933449,-0.087820485
1970-01-01,0.012834525,0.020823384,0.036539126,0.025538111,-0.07058992,0.14353724,-0.1088316,0.01741829
1970-02-01,0.032086324,0.03274115,0.029205132,0.027764488,-0.04046805,0.10817678,-0.04976655,0.085126996
1970-03-01,0.02069242,-0.026847744,0.031300545,0.016501546,0.013489341,0.011262941,-0.048456907,0.05788635
1970-04-01,0.012572622,-0.16344385,-0.071506694,0.014929962,0.11079607,0.09796152,-0.017549276,-0.2210683
1970-05-01,0.07045896,-0.06561327,0.07674527,0.014537096,-0.022918796,0.12192805,-0.09809251,-0.08905594
1970-06-01,0.046623398,-0.057231523,-0.0058934214,-0.011393929,-0.04452796,0.1603007,-0.08617473,0.05068331
1970-07-01,0.014406109,-0.029990911,0.06613712,0.028812218,-0.035491418,0.24451093,-0.02265687,-0.054874133
1970-08-01,-0.014668035,0.024097491,-0.007464981,0.0020954371,-0.039158415,0.05644574,0.030645704,0.09350872
1970-09-01,-0.019382764,-0.0051076175,-0.0015715838,0.002488327,-0.010739112,0.09625901,0.029467035,0.084603116
1970-10-01,0.0062862993,-0.041384816,0.010870064,0.010739088,0.028157378,0.048194982,0.008381749,-0.02475233
1970-11-01,0.007072091,-0.016108656,0.120225504,0.0015715838,0.011524868,0.12258287,-0.079626516,0.088663004
1970-12-01,-0.006548238,0.058148313,-0.017680239,-0.010739088,-0.008381724,0.04858787,-0.012703562,0.07058992
1971-01-01,0.024616862,0.043331433,0.019578313,0.013244176,-0.038004972,0.059742667,-0.09256514,0.07845722
1971-02-01,0.018570613,-0.027208101,0.027064133,0.06391744,0.006622076,0.06751641,-0.10940826,0.04462707
1971-03-01,0.104801595,0.039012693,-0.0028791546,-0.007917714,-0.030951012,0.02245748,-0.08882223,0.050961208
1971-04-01,0.07082745,-0.09386078,-0.02418499,0.005326462,0.02216959,0.10624117,0.010940814,-0.022745395
1971-05-01,-0.03195872,-0.034837864,0.12668324,0.025624562,-0.0017274857,-0.020729994,0.00086374284,0.038580798
1971-06-01,0.037141204,0.0059022666,-0.03958855,0.023321247,0.03253455,0.10336204,-0.059022903,0.175773
1971-07-01,-0.009501243,-0.034118105,0.07658575,0.05643163,-0.013244152,0.15345947,-0.09731574,0.04246769
1971-08-01,-0.085079335,-0.031814765,0.13244161,0.04995351,-0.029367423,0.10120263,0.015835475,0.054560184
1971-09-01,-0.02087394,-0.065069124,0.030519128,0.037141204,0.00057582854,0.047794126,-0.024616886,0.035557676
1971-10-01,0.027064156,-0.037861027,-0.033542298,0.003455019,0.010940838,-0.0038868904,-0.08032868,0.11243141
1971-11-01,0.025624573,-0.025336647,0.04995351,0.0011516571,0.011948538,-0.026056457,-0.1422307,-0.0640614
1971-12-01,-0.06319766,0.020586014,0.028935611,-0.037861012,0.0073418855,-0.07313077,-0.03901267,-0.10077076
1972-01-01,0.008943653,0.050899934,-0.085490845,-0.060106613,-0.071680784,-0.059317492,0.012100232,0.015256882
1972-02-01,-0.0074968813,0.0,-0.04879551,-0.065630674,-0.050768424,0.03827362,-0.038668156,0.08246579
1972-03-01,0.0772048,0.05642395,-0.09272466,-0.027225543,-0.10784999,0.009995842,0.005260968,0.05852828
1972-04-01,0.045244385,-0.042745423,-0.010521984,0.04208784,-0.00039458275,-0.038799666,0.026173353,-0.054582644
1972-05-01,0.10587712,0.029198408,-0.019991685,-0.00986433,-0.09811721,-0.029724503,-0.06720896,0.07220688
1972-06-01,0.11455774,-0.021964574,0.057081603,-0.0124948025,-0.21767282,0.22661647,-0.15677707,0.1870277
1972-07-01,0.12008176,-0.10009005,-0.003288126,-0.007233858,0.043666076,0.0068392754,-0.003945732,0.026173353
1972-08-01,-0.03695836,-0.1306037,0.13678542,0.048269413,-0.04669113,0.16006517,-0.16900882,0.046691157
1972-09-01,0.018544937,-0.018150378,0.09627585,0.022622203,-0.0427454,0.11587298,-0.09259319,0.019860173
1972-10-01,0.04445524,0.0018413544,-0.027883172,-0.018939544,0.023674393,-0.09969549,-0.071549274,-0.01591444
1972-11-01,0.03695836,0.005392504,-0.040377975,-0.0027620315,0.035380054,-0.11153264,-0.020123243,-0.048532486
1972-12-01,0.06589375,0.07378516,-0.017755795,0.003945732,-0.059449006,0.07891464,-0.0345909,0.042350866
1973-01-01,0.050696634,-0.011912322,0.00928053,-0.0019392148,-0.009142011,0.024378711,-0.05415951,-0.0008310914
1973-02-01,-0.020084715,-0.011219764,-0.0038784326,-0.0062331916,-0.026871983,0.014405603,-0.028949713,-0.013574508
1973-03-01,-0.08186259,0.06621035,0.011912322,-0.012881932,-0.017314423,0.023132067,-0.01149677,0.0033243776
1973-04-01,0.0031858564,0.02077731,-0.05873052,0.0015236676,-0.06828809,0.018007016,0.023132062,0.008449447
1973-05-01,0.06884216,-0.044186413,0.09031203,0.008310926,-0.020223236,0.06787254,-0.10042367,-0.05928458
1973-06-01,0.006510222,-0.09003501,0.097653344,-0.01662184,0.0016621829,0.06981175,-0.027841592,0.10139327
1973-07-01,0.045433044,-0.23616871,0.1717591,0.00013850928,-0.08213963,0.24060123,-0.21303669,0.08504844
1973-08-01,-0.0206388,-0.095575616,0.06981175,0.049034454,0.019115126,0.07147394,0.0015236735,0.0060946466
1973-09-01,-0.004155457,-0.059977163,0.0051250695,-0.018284028,-0.0049865483,0.007895377,0.022023952,-0.010804201
1973-10-01,-0.006510222,-0.029365256,0.015652236,-0.001246643,-0.008449438,0.041970156,-0.014405599,-0.008449435
1973-11-01,0.018284023,0.0019392133,0.018145513,-0.02548683,0.047649298,-0.06676443,-0.040862035,-0.053882487
1973-12-01,0.056514274,-0.01011163,-0.035321422,-0.05249734,-0.001800704,0.0152366925,-0.02576387,-0.025625348
1974-01-01,0.10664423,0.0075773476,-0.009401536,-0.0033677102,-0.02371431,0.018101454,-0.040693186,0.03732549
1974-02-01,0.082368635,-0.0015435457,0.0,-0.023994958,-0.048270546,0.015154695,-0.07605418,0.033957757
1974-03-01,0.083491206,0.025117517,-0.016698241,-0.033536803,-0.037044834,-0.0050515654,-0.015435338,0.06398654
1974-04-01,0.0075773476,-0.018101454,0.025538485,0.0037886738,0.0710026,-0.082929924,0.03971094,-0.043639947
1974-05-01,0.050094724,-0.008138632,-0.21932228,-0.013049888,-0.07184453,-0.0846138,-0.069318734,0.2305479
1974-06-01,0.0926121,-0.012628925,-0.106644176,0.0025257827,-0.10131202,-0.016698265,0.040412545,0.1739985
1974-07-01,0.025257837,-0.09864591,0.019645024,0.004911244,-0.044201232,0.07689607,-0.13358593,0.07394936
1974-08-01,0.07675578,0.03634324,0.027783584,0.03985126,-0.08363154,-0.051778603,-0.09682174,0.0025258064
1974-09-01,-0.013470936,-0.010804748,-0.035501312,-0.0063144444,0.025538493,0.037044834,0.114923194,0.15154706
1974-10-01,0.055005968,-0.03381745,0.04939313,0.010664428,0.027503014,0.043780256,-0.08629763,-0.016978884
1974-11-01,0.041254472,0.02988844,-0.007998312,-0.003928995,0.016277278,-0.08180734,-0.06693329,-0.028625537
1974-12-01,0.053883396,0.046165716,-0.009682166,-0.0032274008,0.00491125,-0.043920577,-0.002666104,-0.02413528
1975-01-01,-0.034495164,0.014227581,0.0138249155,0.0017448902,-0.009798241,-0.010335135,0.0048320056,-0.03530054
1975-02-01,0.030468512,0.03194494,-0.007784915,-0.022952031,-0.030065846,-0.012348461,-0.009395575,-0.053823233
1975-03-01,-0.016777825,-0.018254256,0.01369071,-0.0030871152,-0.00563736,-0.048454307,-0.031005383,-0.024160052
1975-04-01,0.025636505,0.0100667,-0.048454285,0.0029529096,-0.0049662115,0.092076585,-0.01892538,0.026710296
1975-05-01,0.07999663,0.018254256,0.028723622,0.00926137,0.02832098,-0.047380544,-0.013556456,0.105901524
1975-06-01,0.07905705,-0.110599324,-0.027649831,-0.009395552,-0.030602742,-0.008456039,0.061742354,0.1585168
1975-07-01,0.06764813,-0.13301447,-0.036374282,-0.059326313,0.06053438,-0.0008053303,0.0049662115,0.062413454
1975-08-01,0.0099324705,0.01463027,0.020938683,-0.0049662115,-0.0201334,0.054628562,0.0075164316,0.14885275
1975-09-01,0.05919212,-0.085097075,-0.035300516,-0.07261436,0.033421375,-0.049125433,-0.028186703,0.03194499
1975-10-01,-0.024562716,-0.051809885,0.025904942,-0.0322134,0.02979741,0.035837412,-0.019193793,-0.069527246
1975-11-01,0.09019752,-0.00899291,0.012482691,-0.022952031,-0.03610587,0.02456274,-0.075969934,-0.0095297815
1975-12-01,0.04174318,-0.0030871152,0.03328719,-0.021878267,-0.0042951107,0.005100441,-0.05865524,-0.085365534
1976-01-01,0.034060944,0.022260308,-0.014214421,-0.048409462,-0.015823592,-0.04103406,-0.034463238,-0.059673715
1976-02-01,0.04532521,0.018103242,-0.05819863,-0.0021455765,-0.042911433,-0.019578338,-0.026283264,0.088102534
1976-03-01,-0.0006704807,0.039827187,-0.049214054,-0.022662599,-0.057125844,0.01139834,-0.02065112,0.058600932
1976-04-01,-0.029903913,-0.00013409853,-0.0843478,-0.013275718,0.0457275,-0.028026557,-0.01783507,0.034731437
1976-05-01,0.0021455765,0.03285407,0.0037547469,-0.012739325,0.006839013,-0.028294731,-0.025880968,-0.0049616336
1976-06-01,0.04317963,0.04465472,0.027356029,0.0540416,0.03540194,-0.03553603,-0.04747077,0.05779636
1976-07-01,0.03245177,0.04063177,0.03352456,-0.00992327,0.037011113,-0.0056321383,0.07415632,-0.041704558
1976-08-01,0.026551437,-0.06785371,0.13664612,0.014884913,0.110765174,0.10607171,-0.075497344,-0.026551437
1976-09-01,0.06490354,0.0024137734,-0.059405517,-0.017298674,-0.023198998,-0.03245177,-0.0104596615,0.12042023
1976-10-01,-0.0056321262,0.0139462175,0.1056694,0.0025478662,0.016359985,-0.044520617,-0.013409823,-0.0069731115
1976-11-01,0.052700598,-0.09494156,0.09239369,0.0050957324,0.043984246,0.06543994,-0.085554674,-0.034060955
1976-12-01,-0.041570455,0.0120688435,0.0033524514,-0.01810326,0.029903913,-0.10902186,0.023467189,-0.07831335
1977-01-01,0.066848405,0.031482555,-0.019277846,0.003883314,-0.08224296,-0.012343382,-0.03897178,0.0045767785
1977-02-01,0.030373031,0.013591588,-0.04257772,-0.050205648,-0.03703013,-0.049512185,-0.012343371,-0.023715924
1977-03-01,0.017197514,-0.010401726,0.03494978,0.022883791,-0.04271642,0.05492109,-0.09375419,-0.011649927
1977-04-01,-0.008182687,-0.06254903,0.077943586,0.010956478,-0.0027737617,-0.0173362,0.0013869286,-0.09486371
1977-05-01,-0.13799618,-0.042161655,-0.0045767548,-0.007350552,0.074476324,0.024825443,0.061023425,0.013314205
1977-06-01,0.15866093,0.023299862,0.020387387,-0.014701104,-0.0004160881,-0.044519376,-0.06754185,-0.05242468
1977-07-01,0.045628883,0.11344813,-0.17474894,-0.023854624,-0.13868964,0.17031088,-0.003605938,0.1379962
1977-08-01,-0.011233854,-0.01927786,0.01900048,0.02829268,0.05505979,-0.069622196,-0.021912957,0.040774774
1977-09-01,-0.009985661,-0.05186993,0.044658087,0.0049928306,0.029402208,0.08043999,-0.010817814,0.032314695
1977-10-01,0.05089909,-0.06879006,-0.007211864,-0.025241518,-0.016087998,0.0030511736,-0.045628894,0.06865136
1977-11-01,0.0042993813,0.011511239,-0.013591588,0.010956481,0.020248687,-0.036336686,-0.0173362,-0.08473935
1977-12-01,0.10401722,0.061439514,-0.07655668,-0.033840276,-0.05117645,-0.14576283,-0.009014797,0.021774244
1978-01-01,-0.02767613,0.023140967,-0.012907768,-0.009302902,0.013256627,-0.035583586,0.013256634,-0.026513267
1978-02-01,-0.00046514272,0.02988556,-0.03162985,-0.0005814314,-0.03267643,0.017210364,0.008023751,0.0413979
1978-03-01,-0.13919462,0.043025874,-0.057445396,-0.015931213,0.012907773,-0.037909318,0.07070203,0.06791116
1978-04-01,0.008372605,-0.0363976,0.07000431,0.024536382,0.05291023,-0.006163168,-0.08221437,-0.102913305
1978-05-01,-0.014186931,-0.023838688,0.121286534,-0.020233799,0.07442317,-0.03686273,-0.021047782,-0.11977482
1978-06-01,0.05791055,-0.009419203,-0.03232757,0.0022094487,0.009070325,-0.0010465622,0.03721161,0.004302597
1978-07-01,-0.048375078,-0.08384236,-0.015931213,-0.014419496,0.06744603,-0.09337784,0.029536724,0.12733342
1978-08-01,0.045816768,0.027210975,0.036281306,-0.01139605,-0.012442624,0.011512351,0.09268012,0.05639882
1978-09-01,-0.0997736,-0.07721405,0.011977482,-0.030350696,0.06930659,0.046281915,0.0498868,0.011279774
1978-10-01,0.027559828,-0.04593306,0.032792725,-0.039188456,0.018722069,0.097796716,-0.008256316,0.012907768
1978-11-01,0.009186613,-0.02151295,0.006512028,-0.020350099,0.012907768,-0.10616932,0.07360918,-0.10709963
1978-12-01,0.019884944,0.007558602,-0.044537615,-0.018373227,-0.045467913,-0.023954963,0.014070636,0.04907279
1979-01-01,0.105446,-0.0008923054,0.0032719374,-0.021118954,-0.07465995,0.08923501,-0.119872354,0.0062464476
1979-02-01,0.096076354,0.047740746,-0.012641621,-0.015764857,-0.10871799,0.0481869,-0.052648664,0.06945458
1979-03-01,0.07465996,0.057854034,0.008774782,-0.0090722265,-0.08358346,0.08878884,-0.058448933,0.027216673
1979-04-01,-0.0010410786,-0.056069314,0.012790352,-0.005502826,0.04179173,-0.043130256,-0.035991453,-0.014723778
1979-05-01,0.06648008,-0.020524055,0.109610334,-0.0014872551,-0.021267671,-0.0022308826,0.022308748,-0.05131013
1979-06-01,-0.04580729,-0.061720878,-0.021862578,-0.004610473,-0.014128876,-0.013533974,-0.051161397,0.09101969
1979-07-01,-0.06469537,-0.006395179,-0.019780446,-0.05086395,-0.076593384,0.051012684,-0.007584977,0.1041075
1979-08-01,-0.04729457,-0.11169247,0.12031853,0.0050566494,0.02349856,-0.01174928,-0.0629107,0.016359752
1979-09-01,-0.014128876,-0.09934831,0.066033915,-0.012641633,0.09860468,0.0059490204,0.030637335,-0.026919222
1979-10-01,0.008923506,0.016657198,0.022011304,-0.014128876,0.0032719492,0.024688352,0.0138314245,0.015169954
1979-11-01,-0.0017847061,0.0,0.030637354,0.004610473,-0.011898005,-0.010559472,-0.039858304,-0.01041075
1979-12-01,-0.007138801,0.000594902,0.033314407,-0.0077337027,0.03777615,-0.040750645,0.019631695,-0.038519777
1980-01-01,0.02142405,0.006871867,-0.0061981557,0.010914147,-0.051741112,0.09122066,0.014956415,0.03516779
1980-02-01,0.01765126,-0.019807149,0.024253642,-0.0269485,-0.0039075315,0.048642028,-0.0033685565,0.030047584
1980-03-01,0.03826686,0.0656196,-0.023714673,0.018459726,-0.0517411,-0.023445189,0.010105682,0.016303843
1980-04-01,0.15926561,-0.046620943,0.10981512,-0.009701455,-0.036515187,0.058882453,-0.20952454,-0.05955615
1980-05-01,-0.0044465065,-0.098362006,0.038671087,-0.0014821648,-0.0241189,0.118303895,-0.039749026,-0.032068707
1980-06-01,0.048911523,-0.12005554,0.17583892,0.020211374,0.05079789,0.006871867,-0.09957466,-0.05012419
1980-07-01,0.13285607,0.07208724,-0.06831441,-0.053896982,-0.08219291,-0.031395007,-0.09054694,0.14013219
1980-08-01,0.06791022,-0.045542955,-0.08327083,0.009162486,-0.041635424,-0.0017516374,-0.0904122,0.08502249
1980-09-01,0.0393448,-0.022636736,0.022771478,0.04136594,-0.01468693,0.056457095,-0.02357993,-0.0075455904
1980-10-01,-0.019941902,-0.14201856,0.11143203,0.021963011,0.12598419,-0.07262621,-0.06871865,-0.021289313
1980-11-01,0.10388644,-0.027756954,0.026140045,-0.0074108304,0.008084548,-0.03597623,-0.042174388,0.020480847
1980-12-01,0.041500665,-0.03530253,0.027622223,-0.014552188,-0.047025107,0.07990229,-0.06615855,0.01819024
1981-01-01,0.059466027,-0.016346121,0.017896175,0.0036637306,-0.0343832,0.07214842,-0.037906073,0.022969102
1981-02-01,0.0012682438,-0.027055645,-0.037906073,0.014796066,-0.013668776,0.015218735,-0.014796114,0.030860329
1981-03-01,-0.05199752,-0.042274475,0.024096489,0.0076093674,-0.022405434,0.076657675,-0.03142395,-0.0007045746
1981-04-01,0.083421566,-0.0066230297,0.013105011,-0.0008455276,-0.035369586,0.022828197,-0.08328066,0.0056365966
1981-05-01,-0.043119907,-0.12062311,-0.01958723,-0.058479596,0.0472065,-0.075107574,0.025646497,0.08793087
1981-06-01,-0.053970337,-0.10314961,0.11259098,0.025646497,0.0343832,0.13471456,-0.11738205,-0.05439315
1981-07-01,-0.13753286,-0.15683822,0.063411616,0.0171916,0.01860075,0.12640066,-0.04974289,0.1700842
1981-08-01,-0.06270709,-0.101176836,0.04636097,0.004932022,0.043119907,0.0128232,-0.11639567,0.08511257
1981-09-01,0.049742986,0.028746605,0.003522873,0.0009863854,-0.03973799,0.12823248,-0.024941873,0.09751306
1981-10-01,-0.010709477,-0.016346168,0.00014095307,0.002254629,0.01606431,-0.011414146,0.047910977,-0.03579235
1981-11-01,0.03889246,-0.099344924,-0.031001234,-0.010850477,0.06806187,-0.116113804,-0.026210118,0.037624262
1981-12-01,-0.037624262,-0.0025364875,-0.022687245,0.00915947,-0.0155006405,0.004791069,-0.033396818,0.0071866987
1982-01-01,0.05056305,-0.0089150425,-0.010777926,-0.020225216,-0.047369577,0.074380875,-0.07504616,0.030603934
1982-02-01,0.010644865,-0.022620296,-0.054022573,-0.00319345,-0.007318306,0.03033781,-0.047635697,0.050030757
1982-03-01,0.058014393,-0.019692946,-0.02115662,0.013971353,-0.008782005,-0.007052207,-0.060409497,0.050030757
1982-04-01,-0.06307068,-0.020890474,-0.118823074,-0.011709308,-0.029140234,0.10312192,-0.00452404,-0.033132076
1982-05-01,0.04231324,0.030071687,-0.013572192,-0.018894602,-0.05362339,0.0037256957,0.03233371,0.022354174
1982-06-01,0.09966235,-0.032732867,0.018096257,-0.004657102,-0.1345242,0.1407781,-0.12693977,0.24483147
1982-07-01,0.055087067,0.0023951053,0.01503582,0.018894602,-0.08609016,0.053889535,-0.114831254,-0.020624375
1982-08-01,0.14463687,-0.07571149,-0.012241578,-0.007983637,-0.08462653,0.02940638,0.0043910025,0.13811684
1982-09-01,0.05242586,-0.0062538623,-0.07238493,-0.0090481285,0.0017297745,-0.054288696,0.025680685,0.05242586
1982-10-01,0.025414562,0.07145353,-0.019027662,-0.007185268,-0.03632555,-0.047901798,0.060941745,0.027144337
1982-11-01,0.053756453,-0.007185268,0.00824976,-0.030071687,0.005322409,-0.020225191,-0.020092154,-0.05082915
1982-12-01,0.030870056,0.021289682,-0.010644841,-0.0027942657,-0.03552718,0.07105434,-0.034196567,-0.005322409
1983-01-01,0.04024154,0.028169077,-0.015694201,-0.013682121,-0.01837697,-0.04668019,-0.006572795,0.032863915
1983-02-01,0.051375043,0.011938309,0.0048289774,-0.036217384,-0.084909655,0.071495794,-0.057679534,0.052984703
1983-03-01,0.048155714,-0.024144923,0.012206602,-0.026156997,-0.03527842,0.061971974,-0.019852495,0.009657955
1983-04-01,-0.047619157,0.02293768,-0.101542816,-0.011133492,-0.024949754,0.043326735,0.09027519,0.016767312
1983-05-01,0.02052318,-0.040643953,0.005633831,0.008182448,-0.18202591,0.18350148,-0.052448153,0.23729098
1983-06-01,0.062374376,-0.06156955,0.013279701,-0.016230762,-0.020254899,0.07605652,-0.059289195,0.06505717
1983-07-01,-0.08933622,-0.07940998,0.08960451,-0.020791462,0.10905458,0.017974567,0.005499697,-0.07471512
1983-08-01,0.039034296,-0.021730434,-0.0069751977,-0.030717706,-0.049094684,0.01757214,-0.02427907,0.08383654
1983-09-01,0.012609017,0.012072462,-0.08812897,-0.027095973,-0.071495816,0.037692927,0.014352816,0.17022172
1983-10-01,0.046009503,0.037424635,-0.04587536,-0.006572786,-0.087860696,0.0867876,-0.020925617,0.020791465
1983-11-01,0.019584218,-0.0030851841,0.011804181,-0.015560066,-0.0064386455,-0.03125426,-0.015023512,-0.014755225
1983-12-01,0.08088549,0.0022803545,0.0008048296,-0.007109341,-0.064654745,0.004158306,-0.071093395,0.06210611
1984-01-01,0.017908167,0.0013265252,-0.0441735,-0.037673496,-0.012867356,-0.024142886,-0.00079593656,0.03303065
1984-02-01,-0.010744905,0.049346995,-0.061418414,0.0065000057,-0.05253067,0.017510224,0.062081695,0.024938798
1984-03-01,0.029846966,-0.06407149,-0.03462249,-0.022683691,0.047755145,-0.02294898,0.0001326561,-0.023214316
