,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1966-08-01,-0.038336705,0.10907879,0.15045352,-0.30148575,0.1328042,-0.38828588,0.3816312,-0.12470283
1966-09-01,-0.1209415,0.05381608,0.020253371,-0.19891694,-0.21034563,-0.28079838,0.56391144,0.01200738
1966-10-01,-0.06076007,-0.26951438,-0.07971144,-0.17128555,-0.03906002,-0.23479433,0.5626095,0.3341804
1966-11-01,-0.010850024,-0.117469504,-0.03341808,-0.041519403,-0.11341882,-0.38582653,0.5540741,0.15334687
1966-12-01,-0.11761415,-0.21309431,0.18358226,0.004340029,0.105317496,-0.1519002,0.33779708,0.19501093
1967-01-01,0.13905096,-0.04079938,-0.16386366,0.02181518,0.054121625,-0.23380546,0.38717785,0.4033311
1967-02-01,0.26577887,-0.028809357,-0.21049151,-0.06378026,0.23347239,-0.14571209,0.24546242,0.23580384
1967-03-01,0.04629481,-0.122065105,-0.04962535,-0.028476309,-0.014321411,-0.08193183,0.065112494,-0.120566346
1967-04-01,-0.05778525,-0.26028347,0.19050816,-0.1280601,-0.127394,-0.15437156,-0.032972574,-0.022481298
1967-05-01,-0.06810999,0.0023313998,0.19517092,-0.25162396,-0.106244944,-0.20732749,-0.05045805,0.1280601
1967-06-01,0.049625374,0.27360564,0.17318921,-0.29209033,-0.102081776,0.060616206,0.119234145,0.08393016
1967-07-01,-0.06744391,0.17935076,0.09575367,-0.40832692,-0.0008326292,-0.053955078,-0.04779353,0.006494594
1967-08-01,-0.15120754,0.3330562,0.15736905,-0.30841008,-0.15936737,-0.02514577,0.025978375,0.13555388
1967-09-01,-0.15553723,0.03996675,0.1403832,-0.25395533,0.019983387,-0.36669487,0.25695285,0.14704433
1967-10-01,-0.08143224,-0.030974198,0.0597836,-0.08393016,-0.10374703,-0.20016675,0.6732731,0.29242334
1967-11-01,-0.03763535,-0.025145734,-0.069109164,-0.04796009,-0.2026647,-0.04546217,0.28409696,0.257619
1967-12-01,0.02181518,-0.0018318057,-0.20782709,0.03680271,-0.17169046,-0.28243166,-0.031473815,0.1940052
1968-01-01,0.31583047,0.31597203,-0.118064836,0.010475779,-0.25325894,-0.19436805,0.048273493,0.032984544
1968-02-01,0.21036491,-0.09074287,-0.35447758,0.0066535235,-0.19833195,-0.19295248,0.20781675,-0.054643918
1968-03-01,0.050396968,-0.26515037,-0.34258616,0.035532713,-0.07800205,-0.24646385,-0.21093115,0.09045973
1968-04-01,0.1748322,-0.1013602,0.078709885,-0.10957096,0.06596911,-0.1792207,0.034117054,-0.1993229
1968-05-01,0.061439,-0.24306631,-0.20498542,-0.1943681,0.21178058,-0.23584655,0.065119684,-0.0007078409
1968-06-01,0.16463956,-0.0775774,-0.31554735,-0.26614133,0.07502921,0.11721544,0.04331875,0.3199359
1968-07-01,0.16647989,0.14099829,0.18502486,-0.26359317,-0.09456511,0.08224897,0.068800375,0.035815824
1968-08-01,0.13349536,0.025056934,0.02321663,-0.24929516,0.23556337,-0.21602745,0.3132823,-0.09966145
1968-09-01,-0.07488765,-0.122878015,-0.12570933,-0.21234679,-0.054502346,-0.28171343,0.42129606,0.1250015
1968-10-01,-0.09881203,-0.17653096,-0.14057359,-0.1204714,0.071348526,-0.3272972,0.5312917,-0.02548163
1968-11-01,-0.10914626,-0.2393856,-0.14651927,-0.09045975,0.090035036,-0.115233526,0.52024966,0.062288392
1968-12-01,0.034400176,0.046008468,-0.095131375,0.06016493,0.20555171,-0.3580167,0.28468627,0.2836953
1969-01-01,-0.10901855,-0.15731983,-0.027406048,0.080249764,0.09872235,-0.17912349,0.17003867,0.18699709
1969-02-01,0.13506183,-0.041033365,-0.30055806,-0.012416005,-0.01953249,-0.316608,0.2604332,0.1683731
1969-03-01,0.021046627,0.17685227,0.039822053,-0.027406048,-0.20986068,-0.2366611,0.27936003,0.12627982
1969-04-01,0.046030045,-0.30282927,0.17155278,-0.12688547,-0.06995356,-0.18457446,0.07146771,0.030888582
1969-05-01,0.03770224,-0.2876878,0.1913881,-0.28587085,0.2719407,-0.24332333,-0.04451592,-0.2171286
1969-06-01,-0.028920198,0.28163126,0.1704929,-0.33674616,-0.11371241,-0.11780059,0.030888582,0.12143455
1969-07-01,-0.15353446,-0.020592403,0.10932138,-0.38625878,-0.13809013,0.024680614,-0.0037853718,-0.20440976
1969-08-01,-0.08146107,0.07903843,0.18184903,-0.2875364,-0.14066419,-0.66213626,0.109169945,0.31645662
1969-09-01,-0.12855104,-0.25725356,-0.12930813,-0.21379748,0.14202698,-0.23015027,0.3587013,0.017564107
1969-10-01,-0.079038456,-0.05011823,0.19865601,-0.13566753,0.15883395,-0.2943501,0.69938433,0.26073602
1969-11-01,-0.15489718,-0.0019683838,-0.12204021,-0.054055035,0.10038793,-0.17548957,0.425778,0.1477807
1969-12-01,-0.43834543,-0.24907708,-0.2551337,0.046332885,0.07343616,-0.30252644,0.29737836,0.36051828
1970-01-01,0.12336866,0.08565086,-0.1269047,0.06679197,-0.027895462,-0.13659608,-0.003274107,0.1654083
1970-02-01,0.10372398,-0.19264895,0.34744912,-0.053826474,0.06639905,0.09573512,-0.03378887,0.1737901
1970-03-01,-0.0026192903,-0.008774638,0.056314804,-0.042039655,-0.14576362,-0.23023582,-0.032610178,0.18308854
1970-04-01,0.11014123,-0.2638937,-0.11145091,-0.13895345,0.24438,-0.14235854,-0.021478225,-0.0069411276
1970-05-01,-0.032610178,0.13856058,-0.10948644,-0.2667749,-0.0020954371,-0.18321946,-0.07792397,0.12847629
1970-06-01,-0.06770873,0.15545502,-0.13685803,-0.3982634,-0.13502455,-0.26127446,0.013358402,-0.11184378
1970-07-01,-0.020561457,-0.14026311,0.2383556,-0.30331406,0.24490383,0.043218326,0.08224578,-0.16161032
1970-08-01,-0.121273234,-0.13895346,0.15152606,-0.31601763,0.026192952,-0.22945002,0.2261759,-0.2206754
1970-09-01,-0.03470564,0.020168543,-0.0881392,-0.24477284,0.1272976,-0.14812088,0.49386758,0.2272236
1970-10-01,-0.24018908,-0.1658012,0.010739088,-0.20469768,0.0496356,-0.32073233,0.58580476,-0.0064172745
1970-11-01,-0.1917322,0.009167528,0.096782826,-0.0043218373,0.16226515,-0.44004115,0.53918135,0.10791483
1970-12-01,-0.17640933,-0.095342234,-0.2176632,-0.029205108,0.23167638,-0.3832025,0.33841258,0.21452002
1971-01-01,0.03598956,0.089254096,-0.18944904,0.11156763,-0.059886646,-0.49550423,0.09256516,0.19103257
1971-02-01,0.14424615,0.14467804,0.15648262,-0.059310794,0.045346845,-0.106385134,-0.044483088,0.08450346
1971-03-01,0.00014395714,-0.10494556,-0.18023571,-0.20283714,-0.1327295,-0.27467233,0.1933359,0.34693936
1971-04-01,-0.2880604,-0.44180784,0.2002459,-0.14007136,0.0558558,-0.24588068,-0.0375731,0.21521752
1971-05-01,0.06319766,-0.0044626715,-0.07385059,-0.27971083,0.062189937,-0.110415936,-0.09515639,0.0644933
1971-06-01,-0.0035989762,0.24012235,0.08594303,-0.41992617,-0.06981973,0.120492935,0.029655362,-0.059598695
1971-07-01,-0.08277597,0.13186574,0.11833366,-0.33254352,-0.072267056,-0.3115256,0.08248806,0.25351048
1971-08-01,-0.05355246,-0.18037967,0.3784662,-0.31771582,0.12653928,-0.28777248,0.21262631,-0.13359323
1971-09-01,-0.11818969,-0.029367471,0.04505893,-0.2074438,0.13445699,-0.33930948,0.34967455,-0.08148036
1971-10-01,-0.06809225,-0.05729537,0.04793811,-0.18685777,-0.076873705,-0.22327921,0.6381668,0.008349514
1971-11-01,-0.13416907,0.08248808,-0.20989111,-0.022745395,-0.121212795,-0.36594182,0.496368,0.14352636
1971-12-01,-0.032102693,-0.31901142,-0.21708903,0.07226703,-0.0018714428,-0.38206512,0.16195302,0.11444674
1972-01-01,-0.32723266,-0.050110795,-0.036432266,-0.029724503,-0.075626515,-0.19873333,0.2772534,0.36471707
1972-02-01,0.19491911,0.04721725,-0.06102729,0.085359335,-0.28593397,0.024858093,0.076810226,0.33538714
1972-03-01,-0.023016762,-0.12771018,0.09246163,-0.10508795,-0.11574149,-0.20649329,0.19057879,0.045770455
1972-04-01,-0.058396816,0.15098998,0.07299602,-0.16598375,-0.1277102,-0.183345,0.17558503,-0.087463714
1972-05-01,0.039983414,0.25634098,0.07930918,-0.26738906,-0.11955564,-0.21990874,0.12863083,0.06484151
1972-06-01,-0.0,0.22622192,0.15953907,-0.27107173,-0.17492738,-0.18636999,-0.12560578,-0.18531784
1972-07-01,-0.058002282,-0.17887315,0.261865,-0.32197168,0.16348481,-0.15848684,-0.04563894,0.10298362
1972-08-01,-0.046033572,0.17729485,-0.010521936,-0.283172,-0.03340721,-0.16019669,0.15506725,0.059975147
1972-09-01,-0.16361633,-0.12600036,0.28198823,-0.18492329,-0.003945732,-0.48374668,0.47559214,0.043666076
1972-10-01,-0.04655962,-0.058396816,0.041430186,-0.10811305,0.16045973,-0.17519045,0.54990345,0.044981338
1972-11-01,-0.07286449,-0.07773092,-0.19978552,-0.036432244,-0.32960013,-0.057213116,0.20465192,0.3516962
1972-12-01,-0.021306943,-0.044981338,-0.08325491,0.03130281,0.039983414,-0.11048047,0.18426564,0.2546312
1973-01-01,0.38507277,-0.087680236,-0.37787002,0.071750976,0.17203613,-0.30030134,-0.057206858,0.16095486
1973-02-01,0.18020852,-0.096683756,-0.06967324,-0.057345368,-0.17674561,-0.15208988,0.057345368,0.13380584
1973-03-01,0.032274082,-0.24087825,-0.162063,-0.11192044,0.14710334,-0.09183569,0.071750976,-0.04515605
1973-04-01,0.003047341,-0.11385965,-0.11385964,-0.30833524,-0.024932772,-0.21913135,0.0324126,-0.04737226
1973-05-01,0.24531074,0.106656834,-0.12494089,-0.26955095,-0.048064828,-0.27412194,0.039476883,0.0042939903
1973-06-01,0.031165961,0.4737226,0.020223245,-0.4357694,0.018976593,-0.11552186,-0.02811861,-0.086572126
1973-07-01,0.11898472,0.30293322,0.046679683,-0.41374546,-0.03088894,-0.09391341,-0.02534833,-0.08615656
1973-08-01,0.014405608,0.07992338,0.038784314,-0.38978228,0.12978892,-0.1444715,0.19336748,-0.05997715
1973-09-01,-0.07424424,0.21843874,-0.052774362,-0.28922015,0.023824641,-0.39393777,0.43729305,0.3105515
1973-10-01,-0.0324126,-0.2260571,-0.13255921,-0.18782686,0.0792308,-0.33008218,0.6558703,0.11843065
1973-11-01,-0.43341464,-0.12771119,-0.4706753,-0.056237243,0.15638387,-0.40100202,0.4460195,0.32260233
1973-12-01,-0.03919985,-0.21733065,-0.053466935,-0.009973112,0.1142752,-0.3960155,0.36872792,-0.004986572
1974-01-01,0.34490985,-0.022030449,-0.3380341,-0.10285555,0.19462574,-0.39949483,0.2595945,0.2003789
1974-02-01,-0.21525295,-0.1787694,-0.077317074,-0.06777521,0.022591734,-0.36651936,0.3070231,0.004209614
1974-03-01,-0.10018945,-0.006595099,-0.28906193,-0.060197867,-0.007577372,-0.28036204,0.23153023,-0.1070652
1974-04-01,-0.0631446,-0.04897215,-0.08124606,-0.14747775,0.051217295,-0.18746933,-0.09022663,0.16319372
1974-05-01,0.019925619,0.28288785,0.18073389,-0.18536451,-0.23602048,-0.22774155,0.12460536,0.021048212
1974-06-01,-0.14705679,-0.088121794,0.36076617,-0.2465446,-0.1634744,-0.14453097,-0.065951034,0.034659386
1974-07-01,-0.03199327,0.18199678,0.13821653,-0.3411212,-0.16263247,-0.14200525,-0.093734644,-0.04672699
1974-08-01,-0.019224023,-0.022732068,-0.18704835,-0.34434858,0.006595111,0.13498917,0.22788186,0.16193084
1974-09-01,0.03774643,-0.1340069,-0.17792748,-0.3247036,0.104679726,-0.039851286,0.34476954,0.11239739
1974-10-01,-0.014172459,0.08096542,-0.3778854,-0.19813375,-0.120676376,-0.11520378,0.6588087,0.05416403
1974-11-01,-0.19181928,0.067073606,-0.040693186,-0.021609485,0.10187328,-0.70820177,0.5844384,0.24415915
1974-12-01,-0.3799902,-0.040552855,-0.20725465,-0.04321898,0.016557908,-0.41773662,0.3174069,0.16712272
1975-01-01,-0.1696572,-0.005905771,-0.28025657,-0.02348895,0.21395066,-0.2446876,0.18227415,0.07180903
1975-02-01,0.26240498,-0.15207407,-0.340254,-0.05113876,-0.023086285,-0.22629912,0.3134095,0.28052503
1975-03-01,0.09033172,-0.18307951,-0.30790636,-0.09006331,-0.23408404,-0.10724378,0.056373455,0.17958967
1975-04-01,-0.13449097,-0.16697279,-0.13865177,-0.16697276,0.018791128,-0.22401734,0.072614335,0.19086441
1975-05-01,0.043756533,0.047380567,0.107512236,-0.2513987,0.031005407,-0.26723692,0.1265718,0.10751219
1975-06-01,-0.053420544,0.39756697,0.03127384,-0.33032155,-0.045904063,-0.18093196,-0.040535163,0.12227671
1975-07-01,-0.053957462,-0.06885614,-0.2579756,-0.2983766,0.007784915,-0.1677781,0.0675139,0.033958245
1975-08-01,0.0095297815,0.10066686,0.014630223,-0.35233402,0.19972305,-0.12522955,0.086439274,-0.090600155
1975-09-01,-0.07476191,-0.048454307,-0.27421653,-0.27045828,-0.110733554,-0.30361125,0.292605,0.23421824
1975-10-01,0.13851759,-0.25394896,-0.506153,-0.23327868,-0.083620645,-0.24844582,0.47971115,0.07194328
1975-11-01,-0.19368307,-0.09274776,-0.15542963,-0.11140468,0.09194241,-0.12831669,0.49836808,0.11167316
1975-12-01,-0.19703862,0.15113452,-0.135162,0.0010737658,0.05113878,-0.18764305,0.28441745,0.10523043
1976-01-01,0.00603441,-0.10902188,-0.2808017,-0.05068914,0.12538186,-0.3204948,0.29354104,0.31633776
1976-02-01,0.036474723,0.074424505,-0.33175904,-0.07294945,0.033256363,-0.34248692,0.311242,0.25746864
1976-03-01,0.024271775,0.022126222,-0.097757615,-0.08729795,0.20691359,-0.36112657,0.25290927,0.0934665
1976-04-01,-0.14174183,-0.25518894,0.14388742,-0.16064969,-0.019444227,-0.31553316,0.16239297,0.086225174
1976-05-01,-0.12497957,-0.06409898,-0.06423305,-0.290725,0.12082251,-0.069462895,-0.036340617,-0.046532083
1976-06-01,-0.15568808,0.10902188,-0.11277662,-0.38620293,0.09413697,-0.34664395,-0.03352456,0.29662532
1976-07-01,-0.012068832,0.13181858,-0.02386949,-0.3888849,0.10848548,-0.167891,0.04532521,0.14791036
1976-08-01,-0.10808317,-0.16319756,-0.122431695,-0.3408777,0.06356256,-0.2626984,0.06584225,0.14133954
1976-09-01,-0.091320895,-0.075631425,-0.1107651,-0.264844,-0.1748641,-0.31110793,0.42415276,0.4265665
1976-10-01,0.033658653,-0.02386949,-0.026953746,-0.11197202,0.17312081,-0.16936608,0.53813624,0.038486194
1976-11-01,-0.15810183,0.16118607,-0.50487983,-0.057125855,0.05310292,-0.008448196,0.5039412,-0.0379498
1976-12-01,-0.46585727,-0.09708712,-0.2584073,0.026015067,0.048409462,-0.13356185,0.2963571,0.15488346
1977-01-01,-0.05575323,-0.13452895,-0.43340516,0.012482071,0.0508991,-0.09846964,0.12981349,0.33812532
1977-02-01,-0.14659494,-0.022051657,-0.34395027,0.08113344,-0.22869916,-0.26836443,0.16698232,0.42120042
1977-03-01,0.1966619,-0.10110475,-0.14063129,-0.11095171,0.014701104,-0.20775707,0.23105693,0.0725347
1977-04-01,-0.13619323,-0.39873272,-0.0507604,-0.1177475,-0.073782876,-0.17114301,-0.072395995,0.2920804
1977-05-01,-0.033701587,0.0029124855,-0.14728838,-0.18293163,-0.023715913,-0.25088957,-0.05242468,-0.09306073
1977-06-01,0.011233854,-0.055059813,-0.14395984,-0.2673936,0.14021523,-0.13952179,0.06449066,0.24589673
1977-07-01,-0.03800098,0.041884232,-0.057140112,-0.35060742,-0.1492301,-0.044519424,-0.029402208,0.2019321
1977-08-01,-0.10235294,0.08931611,0.18098998,-0.2729412,-0.11428027,-0.18612152,0.16767576,0.049096107
1977-09-01,-0.062410343,-0.010956478,0.06754184,-0.21829748,-0.24159737,-0.38777623,0.61342424,0.10276902
1977-10-01,-0.23743668,-0.17821617,0.21344335,-0.18972743,-0.009985656,-0.057833564,0.57902926,0.049512196
1977-11-01,-0.09749882,-0.35199434,-0.08751315,-0.045906268,0.0669871,-0.18778582,0.454902,0.22426113
1977-12-01,-0.06449069,-0.34783363,-0.22772837,-0.025102824,0.0736442,-0.28056914,0.3453372,0.35768056
1978-01-01,0.5427078,-0.15931213,0.022675848,0.042560756,-0.029304123,-0.20478001,0.105820455,0.099308446
1978-02-01,0.11163477,-0.26966777,-0.3012976,-0.07779549,0.072562605,-0.1131465,0.2928087,0.23861933
1978-03-01,0.17152219,0.11070447,0.45630717,-0.0048840223,-0.049770545,-0.07802806,0.061515413,0.083609805
1978-04-01,0.028490126,-0.31187966,0.06965546,-0.12442626,0.08907525,-0.13768288,0.16152155,0.11977482
1978-05-01,-0.004651451,0.051514767,-0.7448133,-0.1908257,0.037211597,-0.4030481,-0.013489199,-0.06546912
1978-06-01,0.30594906,0.0015117169,-0.12838002,-0.2826918,0.25792286,0.09302898,-0.1325663,0.37153453
1978-07-01,0.11384423,-0.34002095,-0.04395623,-0.27164462,0.15559097,-0.21175723,-0.104192495,-0.024187516
1978-08-01,0.035932444,-0.07128346,0.07023688,-0.23943336,-0.028141271,-0.09605245,0.28001726,0.14012495
1978-09-01,-0.045467902,-0.013256645,-0.35478932,-0.22071126,0.084888935,0.018954659,0.51096165,0.10000615
1978-10-01,-0.11396049,-0.10582046,-0.042793322,-0.12686828,-0.11756539,-0.30397218,0.709346,0.25059682
1978-11-01,-0.15291639,-0.13779919,0.066050574,-0.07500462,0.37630224,0.0463982,0.4656101,0.19768661
1978-12-01,-0.1916397,-0.12047255,-0.26931888,0.01755922,-0.03895589,-0.19547714,0.25269,0.28408727
1979-01-01,0.08165003,-0.11094882,-0.30905056,-0.0020821453,-0.18263432,-0.19988641,0.20925608,0.06618261
1979-02-01,0.014277602,-0.15854087,-0.11942617,0.06975202,-0.37686914,-0.15006354,-0.009518409,0.27707466
1979-03-01,-0.058746386,-0.025729418,-0.15526891,-0.11660042,0.081798755,-0.1197236,0.18888077,0.15586385
1979-04-01,0.0038668513,-0.12894459,0.057259154,-0.12031853,-0.10217409,-0.18531135,-0.018739354,0.29343447
1979-05-01,0.14857629,0.2324572,-0.26041746,-0.27142316,-0.17400825,-0.34043154,-0.05279739,0.16657202
1979-06-01,-0.011451828,0.15809467,0.23052378,-0.35545278,0.097117424,-0.019185543,-0.15110464,0.11169247
1979-07-01,-0.10723071,0.040007032,0.22442603,-0.3292772,0.04729457,-0.16344877,0.013087797,-0.10663583
1979-08-01,-0.02305237,-0.09830723,-0.028109025,-0.20776883,-0.2568481,-0.13727319,0.2681512,0.02305231
1979-09-01,-0.15259185,-0.13058054,-0.22546712,-0.2699359,0.09622507,-0.4922797,0.47696114,0.09815855
1979-10-01,-0.16017683,-0.08536816,0.04194045,-0.09637381,0.07376762,-0.21044588,0.73410666,0.03673508
1979-11-01,-0.10306643,-0.16181281,0.02959628,-0.04774072,-0.07495741,-0.2248722,0.43026143,-0.046402194
1979-12-01,-0.22397986,-0.29551658,-0.14500687,0.045509856,-0.061720848,-0.23022632,0.21817958,0.4671452
1980-01-01,0.20965926,-0.21060248,-0.11857338,-0.050258934,-0.028295923,-0.059151936,0.0025601028,0.2569539
1980-02-01,0.17597367,-0.19146904,-0.20197897,-0.09903572,-0.22582836,0.06642804,0.42672938,-0.09863143
1980-03-01,-0.14579135,0.15104632,0.011587858,-0.10941088,-0.09997891,-0.087178394,-0.0060634078,0.26409525
1980-04-01,-0.018998688,0.084348775,-0.3632657,-0.113453165,0.0074108364,-0.22084291,-0.06494586,-0.13096972
1980-05-01,-0.10968038,0.18742676,0.10402119,-0.23216128,-0.21882176,-0.05403173,-0.12800534,-0.18203709
1980-06-01,-0.06764072,-0.022636736,0.05120213,-0.30007148,-0.026409531,-0.024388408,-0.08704364,-0.038266897
1980-07-01,-0.006063414,0.25749284,-0.33820358,-0.32338196,-0.14915994,0.037593175,-0.08893001,0.11789967
1980-08-01,-0.12153771,0.14080591,0.20858136,-0.28093806,-0.24833035,-0.017516518,0.11372266,0.04244387
1980-09-01,-0.06508062,-0.17341356,-0.09903574,-0.18554036,-0.22528942,-0.43670034,0.50811386,0.053223252
1980-10-01,-0.036649954,-0.19308597,-0.20036204,-0.16128674,0.020076608,-0.15064208,0.4761799,0.237012
1980-11-01,-0.016842807,0.024523139,-0.27204505,-0.036110986,0.0878521,-0.14646506,0.5174111,0.19941887
1980-12-01,-0.15508857,0.025196861,-0.22232504,-0.057804514,-0.05524441,-0.35450745,0.37983903,0.110893056
1981-01-01,0.266329,0.09610386,-0.38202,-0.08567615,0.2192634,-0.09765396,0.42739457,0.3648285
1981-02-01,0.31001258,0.010709572,-0.3823019,-0.06496167,0.32748604,-0.16106562,0.23222756,0.08511257
1981-03-01,-0.0687664,-0.19488521,-0.053124808,-0.041006185,0.09117188,-0.17050691,0.148806,0.08454885
1981-04-01,-0.019728089,-0.04269724,-0.050024748,-0.09497652,-0.056788635,-0.028605651,-0.1375329,0.07341661
1981-05-01,0.014514255,-0.010145855,0.2175725,-0.19432154,-0.08525343,-0.07243023,-0.088071726,-0.07045736
1981-06-01,-0.02268734,0.1503561,-0.18149824,-0.30395323,0.09004454,0.012964154,-0.0073275566,-0.17741175
1981-07-01,-0.018037032,0.17924365,-0.023250962,-0.36031914,0.2088358,-0.11695938,0.08173056,0.054815866
1981-08-01,-0.023814678,0.15923372,0.09694938,-0.28126597,-0.08764906,-0.101176836,0.34256393,-0.021137238
1981-09-01,-0.11935482,0.07454395,0.06989374,-0.276193,-0.12710524,-0.29747114,0.44219065,0.25928324
1981-10-01,-0.03959713,0.06622992,0.12287774,-0.17022505,0.0031002045,0.088776305,0.5878965,0.21912256
1981-11-01,-0.1590929,0.11146364,-0.28422517,-0.056225013,0.013809681,-0.21066761,0.59367406,-0.001127243
1981-12-01,-0.29986674,-0.05805693,-0.32184935,-0.084267,0.26407433,-0.27520663,0.37990627,-0.08285789
1982-01-01,0.19134107,-0.068127014,-0.44455534,-0.019027662,0.08688855,-0.16472897,0.33651018,0.1733779
1982-02-01,-0.08635628,-0.3198776,-0.30098298,-0.021821927,0.17563991,-0.091944836,0.18362355,0.06599808
1982-03-01,-0.115895726,-0.24336775,-0.14982617,-0.15275352,0.1467658,-0.24137183,0.25321424,0.11682725
1982-04-01,-0.049099326,-0.33983666,0.1542172,-0.16393058,-0.2469604,-0.22939639,0.2162234,0.1615355
1982-05-01,0.03659165,-0.06959069,-0.024483133,-0.24163797,0.026878262,-0.22154585,-0.03765614,0.034196567
1982-06-01,0.02754352,0.2754354,-0.116427995,-0.36924306,-0.092344,-0.18522029,0.058280516,-0.08755384
1982-07-01,0.0043910025,0.56643873,-0.11403291,-0.36152554,-0.1987925,-0.008515882,0.061473988,0.15980574
1982-08-01,-0.060010314,-0.059212018,0.35074764,-0.33823997,0.0026612044,-0.089815855,0.15275355,0.18176074
1982-09-01,-0.039918162,-0.091678716,0.06905842,-0.24283555,-0.029140282,-0.28435045,0.33863914,0.32919183
1982-10-01,0.0017297745,-0.35127988,0.078239635,-0.15035841,0.015834188,0.120685935,0.5442177,0.1720473
1982-11-01,-0.037123896,-0.34529218,0.01144321,-0.0051893713,0.16712408,0.110440254,0.28847528,0.08915057
1982-12-01,0.027942706,0.035527132,-0.031801462,0.043643903,-0.25933504,0.074646994,0.12893566,0.1008599
1983-01-01,0.2657283,-0.18242832,-0.17169723,0.006036234,0.028303217,-0.14017467,0.1408454,0.16861205
1983-02-01,0.18819627,0.011938381,0.24319306,-0.028437365,-0.11924909,0.17223379,0.16861206,-0.12716329
1983-03-01,0.45808285,-0.08947035,-0.1561372,-0.11361529,-0.23112059,-0.14030884,0.14272334,-0.17437999
1983-04-01,0.16177098,-0.09845765,-0.12702914,-0.21207292,-0.014486956,-0.10905458,0.20469531,0.2171702
1983-05-01,0.091348305,0.29389733,-0.29658017,-0.31576198,-0.19651285,-0.21757261,0.27082556,0.10959115
1983-06-01,-0.0018779337,0.13494329,0.30757952,-0.33789483,-0.2107315,-0.07914171,0.13373604,0.17907488
1983-07-01,-0.0017438054,0.10892043,0.070825115,-0.3644542,0.08558034,-0.19731769,0.2084512,-0.05137501
1983-08-01,-0.047082603,0.22951098,0.41421962,-0.38994056,-0.046948433,-0.048155714,0.18591592,0.00201208
1983-09-01,-0.14473543,-0.04131465,0.1439306,-0.3472845,-0.0030851841,-0.3329317,0.51227486,-0.084373094
1983-10-01,-0.06237439,0.17612381,0.15425925,-0.24855857,0.05714302,-0.40174475,0.48169127,0.05110676
1983-11-01,-0.0016096592,-0.12568775,-0.4034885,-0.10301834,0.058484387,-0.30261642,0.6321946,0.15761268
1983-12-01,-0.09027519,0.11079838,-0.039034296,0.06425233,-0.14165023,-0.19369595,0.18336728,0.31723747
1984-01-01,0.15334709,0.068183735,-0.18491855,0.044438817,-0.12310215,-0.095112324,-0.08343885,0.49439844
1984-02-01,0.1461838,-0.06752048,-0.1549389,-0.077204145,0.049081706,-0.38986775,0.03157146,0.13013278
1984-03-01,0.088744976,-0.081449054,-0.08091845,-0.18239813,-0.0733572,-0.12854095,0.30138803,0.19725533
1984-04-01,-0.050010227,-0.01896944,0.08330621,-0.25137776,0.07959189,-0.23665328,-0.030775547,-0.031969417
