,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1972-09-01,9.014591,25.085524,65.490395,18.43156,3.4950867,4.746563,14.056263,43.282345
1972-10-01,28.672554,22.73372,68.85151,19.574142,22.04947,13.765335,30.97235,52.528656
1972-11-01,51.465714,24.411026,69.18469,39.436893,16.585224,18.725739,56.900703,64.575356
1972-12-01,58.02541,35.120106,61.942375,60.49261,27.794893,19.730171,62.41371,72.75547
1973-01-01,64.52461,21.010265,83.45796,82.3708,23.286406,23.284763,73.16934,61.91674
1973-02-01,48.545647,18.68814,73.51421,70.945755,45.187275,27.902733,75.228714,53.068367
1973-03-01,50.49334,16.88004,76.371704,83.33479,47.93802,31.60105,64.14197,45.870445
1973-04-01,30.862043,23.141888,79.33266,70.18376,53.11271,52.83681,50.07457,52.485374
1973-05-01,43.21823,24.417906,63.324135,71.95409,41.978344,14.025833,34.905228,39.615166
1973-06-01,32.220173,27.183434,61.21879,62.861027,53.726906,6.476471,37.79064,26.585659
1973-07-01,26.976511,31.901579,59.988754,53.015816,40.86819,14.52343,23.682184,32.647156
1973-08-01,32.147915,22.846287,70.114784,63.398037,53.82544,19.895187,10.465462,8.128559
1973-09-01,14.393692,31.420404,73.78683,69.29038,25.25709,7.3846283,14.901146,21.10059
1973-10-01,26.158678,23.406288,77.293,42.10151,38.621613,19.791725,23.856262,46.847576
1973-11-01,43.264214,19.977299,64.95652,68.77636,57.41701,8.389675,16.561447,38.278385
1973-12-01,61.419144,14.282021,74.48806,79.211136,40.112762,20.571789,61.1219,49.06624
1974-01-01,65.37364,15.565342,72.47306,73.73562,46.07499,27.151474,61.511597,70.949394
1974-02-01,43.23919,14.42342,76.10209,90.74877,33.6444,34.092247,61.898296,65.12741
1974-03-01,40.015038,19.638916,66.10407,71.68644,26.721807,14.446556,68.56144,49.499104
1974-04-01,26.164892,23.81164,65.722336,53.028984,53.40081,9.202969,52.893475,47.6912
1974-05-01,23.246464,36.94953,66.88078,51.87219,39.896053,24.968435,28.080215,26.715197
1974-06-01,10.5911255,33.20482,61.200916,53.404114,37.615513,25.0428,24.304106,21.983906
1974-07-01,21.461693,32.95363,62.962547,66.28586,41.26603,10.5200615,17.680626,31.851368
1974-08-01,19.080349,29.757568,63.031956,43.84568,32.474384,16.269337,15.044785,26.397903
1974-09-01,25.163439,29.863333,78.98582,58.099052,42.469093,34.718567,8.5783,17.204689
1974-10-01,31.14407,30.22855,73.912445,49.001682,47.043396,16.221413,14.800205,26.655704
1974-11-01,24.988266,23.74058,79.157684,62.932804,47.83993,12.190807,27.25228,63.769
1974-12-01,57.08603,17.926857,73.18532,83.439476,35.258957,12.868359,50.535263,71.754196
1975-01-01,60.119255,20.268509,70.823166,79.17294,50.534794,29.831568,64.12952,61.0642
1975-02-01,55.37147,16.81797,58.42197,78.36957,48.124683,22.334549,53.088127,60.825493
1975-03-01,66.39475,19.866825,61.910374,82.513176,44.81408,24.65247,55.190384,42.189957
1975-04-01,37.583755,21.649712,73.05548,73.89836,47.080963,11.186153,50.63192,54.08575
1975-05-01,14.93631,28.611698,55.32373,73.88025,46.37637,17.789257,38.094093,29.475979
1975-06-01,20.057789,29.731146,52.505352,64.96745,50.541378,23.276205,16.179226,47.532036
1975-07-01,34.999146,23.063839,64.47194,58.491116,37.214996,20.72781,28.99692,26.72345
1975-08-01,13.392128,31.387272,68.86413,53.470055,23.23011,25.539797,14.11977,27.42146
1975-09-01,21.33363,23.4754,70.87585,58.013702,46.620014,13.342739,13.736191,39.249756
1975-10-01,32.264725,23.62027,61.442837,63.709724,57.12473,23.213648,14.190556,12.965748
1975-11-01,37.30554,29.355803,75.2598,69.45513,41.9957,9.396679,36.062622,40.43506
1975-12-01,59.230278,16.263184,71.47837,85.7316,27.783634,6.471298,58.44831,53.461823
1976-01-01,58.651016,19.765476,84.18492,69.522896,40.03483,11.214268,65.460495,61.163567
1976-02-01,52.29091,14.865013,72.74395,74.67921,23.102976,12.901875,72.54878,69.82958
1976-03-01,43.37069,16.664146,65.12592,78.63172,45.45191,26.305988,67.128426,44.622044
1976-04-01,30.025618,33.674725,69.77218,60.005695,21.802418,36.070835,47.821777,44.03819
1976-05-01,10.499207,20.924992,42.19969,48.59752,43.37561,42.512943,45.816,49.010815
1976-06-01,13.662857,26.261707,49.081337,50.001404,44.87133,14.38612,29.943615,42.14065
1976-07-01,9.585701,21.466206,66.065674,37.31235,21.743374,7.274872,20.14925,39.160683
1976-08-01,10.663212,30.004297,67.06938,32.995743,42.993477,14.195873,14.095833,43.15092
1976-09-01,18.738808,23.544147,56.266384,31.281895,12.037571,7.324074,17.844982,46.071846
1976-10-01,35.710022,25.169436,72.66031,52.430313,29.576244,8.785355,23.462145,36.390644
1976-11-01,22.650322,25.950098,78.86133,57.032288,54.244205,5.936592,27.122732,26.36011
1976-12-01,49.064934,23.99024,73.43605,74.59392,32.79074,20.431335,51.95306,61.753986
1977-01-01,55.511574,21.871265,75.913765,77.95415,28.817661,19.05112,68.43291,66.03351
1977-02-01,57.105213,19.389019,69.99568,87.32268,54.041393,34.217525,69.1087,50.67866
1977-03-01,51.86455,19.168087,72.325226,72.41295,40.84714,16.60299,58.146523,52.567966
1977-04-01,40.75617,21.726685,68.72857,54.709064,45.6833,34.08269,50.941833,60.311993
1977-05-01,18.476048,24.564701,63.635735,48.459583,46.02445,26.92836,47.942993,39.113792
1977-06-01,25.77496,27.842957,53.981285,53.505306,53.21777,7.140232,13.414082,25.46143
1977-07-01,7.669819,22.407354,72.68749,40.3208,23.971756,11.048798,5.182701,21.87939
1977-08-01,5.179451,22.657528,53.544292,45.101727,11.131645,8.259518,32.851315,35.276703
1977-09-01,11.209621,35.777054,54.99173,35.936256,11.778202,4.8334312,17.86036,21.119122
1977-10-01,24.73365,29.899584,80.11311,24.860361,11.323338,9.120506,23.451914,44.398315
1977-11-01,39.604393,29.428476,75.48652,33.007267,28.562614,21.156483,30.245604,51.222874
1977-12-01,59.63782,21.476513,72.61601,73.225204,38.871742,17.106586,57.76314,62.13469
1978-01-01,64.86836,18.350067,75.41802,77.31411,51.603672,31.469028,60.170124,63.24948
1978-02-01,57.390144,15.828285,64.714714,80.29843,32.240456,22.894657,63.66925,43.238396
1978-03-01,68.21701,23.686674,60.768887,79.35593,53.8926,48.101376,70.84334,61.26469
1978-04-01,35.61761,19.500076,59.579277,72.18026,48.988434,13.118008,43.049896,53.544113
1978-05-01,37.95406,32.01394,64.18723,68.820526,61.49279,12.779022,17.857433,38.27562
1978-06-01,28.207504,22.647549,60.434658,71.84761,37.572308,7.8891144,19.53334,31.134798
1978-07-01,16.72485,35.83938,70.136856,61.570408,38.92032,4.795498,24.530964,20.295261
1978-08-01,27.67527,19.675903,60.64375,53.475998,33.77063,7.9271317,3.6280632,8.790428
1978-09-01,9.956276,24.738472,59.12783,60.119434,32.52083,21.866621,7.608738,20.214474
1978-10-01,26.31617,24.839851,66.40804,47.94297,18.156815,7.554882,14.831928,48.97576
1978-11-01,29.758272,19.154755,59.62363,59.119907,46.114998,16.965622,42.779022,54.888958
1978-12-01,33.51085,22.16917,68.23285,81.61001,35.272293,22.75843,73.19246,75.682556
1979-01-01,57.22243,19.499783,70.24213,82.1066,13.058701,9.076912,65.35913,66.43346
1979-02-01,50.70692,18.76685,68.59019,81.56458,27.03946,23.348902,66.40433,49.58406
1979-03-01,43.712498,17.76857,53.895912,77.14756,43.628365,22.761583,55.557552,52.548157
1979-04-01,40.12549,28.976152,57.22243,60.031204,69.45903,22.53507,51.02404,56.453903
1979-05-01,26.230482,21.386322,45.52461,69.84248,28.848335,18.237778,38.669327,36.328148
1979-06-01,10.562195,28.636383,69.68231,62.759075,33.51937,14.0941925,10.38422,34.347767
1979-07-01,6.158119,27.94066,66.949585,49.44815,17.787987,11.406769,16.602024,21.485016
1979-08-01,15.068203,28.925997,70.93137,40.534832,17.210377,7.526909,12.778793,22.18721
1979-09-01,22.340916,25.311483,70.11754,51.94304,43.105762,5.412239,10.154469,12.921173
1979-10-01,13.262562,33.11812,75.99396,40.18859,15.021282,6.6240883,25.40047,55.604473
1979-11-01,45.35796,34.326736,82.381645,51.84758,26.65115,16.228275,46.668503,54.65312
1979-12-01,64.21362,23.125624,74.793434,78.8723,53.72603,31.205696,60.670296,66.93017
1980-01-01,68.03649,29.059847,66.574684,85.59285,36.92623,22.441786,70.04587,46.327755
1980-02-01,55.362606,22.114223,62.220226,80.9972,53.033817,24.415308,47.22896,63.075798
1980-03-01,48.677727,23.238691,64.13508,68.32494,42.015667,32.57014,66.42476,40.50008
1980-04-01,41.917885,27.399221,67.4433,67.84908,55.263195,12.574177,72.027534,53.253822
1980-05-01,26.703354,29.411854,55.08393,46.932358,35.79035,32.747772,35.689316,68.61665
1980-06-01,37.15927,27.426926,67.58345,47.051323,41.08513,10.858143,11.514896,26.569723
1980-07-01,22.18267,26.220974,55.48157,48.933586,40.768974,7.6819305,17.086716,25.42081
1980-08-01,10.255169,19.607803,54.101246,60.99309,15.554832,19.223202,19.146606,24.369678
1980-09-01,23.3984,18.786453,64.62887,26.209566,36.38192,8.539131,12.302025,29.441189
1980-10-01,21.60577,25.981415,72.902664,39.92318,24.333824,10.571323,22.850832,37.644913
1980-11-01,40.998756,30.029497,75.1076,50.646362,49.474632,9.986275,39.620064,60.395004
1980-12-01,54.81667,22.933945,75.187454,80.384445,38.76775,15.980175,61.498283,62.82972
1981-01-01,64.12649,12.403782,70.315796,76.31831,31.865675,18.916653,58.32578,62.428635
1981-02-01,62.905636,16.51331,56.771362,80.59463,25.838142,2.5802689,62.620438,58.819454
1981-03-01,46.275715,23.805058,55.740643,66.40474,50.493652,25.796446,61.674778,55.18859
1981-04-01,45.223316,29.162125,61.341213,65.9661,60.247116,24.37212,34.836075,36.328785
1981-05-01,34.827736,33.141563,66.39307,68.444496,39.8379,25.644672,29.712507,44.334362
1981-06-01,24.785742,30.312925,53.52243,53.0004,62.78722,18.196152,18.976692,18.5514
1981-07-01,15.691071,17.869255,61.836555,62.912308,33.415085,32.66957,12.403782,20.089134
1981-08-01,23.099567,27.962955,41.704197,28.728489,29.34892,11.666599,19.830624,21.626873
1981-09-01,17.614079,26.17671,72.58905,58.569283,27.110695,7.4886894,8.064091,23.709991
1981-10-01,41.045403,28.0747,79.84577,48.902546,23.594912,17.150421,32.33934,39.52768
1981-11-01,31.497084,23.17295,71.313156,76.54681,31.458725,4.166374,37.951584,37.61635
1981-12-01,35.995216,17.939304,74.41365,83.246475,45.807056,11.002804,53.849327,70.52761
1982-01-01,65.98604,21.362408,66.68416,80.186584,63.447693,12.080898,52.6879,59.96351
1982-02-01,57.85788,16.285728,71.12062,83.59838,46.694332,9.080898,75.410706,54.347958
1982-03-01,36.602097,15.838543,69.320625,85.11688,39.085747,18.565086,56.2686,54.121147
1982-04-01,14.556503,23.403696,62.344208,77.265396,32.194588,22.012274,49.654118,55.165115
1982-05-01,17.40369,25.002625,68.26861,51.8064,17.648197,22.609056,28.956514,54.71793
1982-06-01,21.767769,26.567774,60.018204,43.83106,43.76993,12.989746,31.251959,24.787075
1982-07-01,27.494316,27.72756,58.937237,26.783323,31.00102,16.629963,28.74579,37.126495
1982-08-01,9.093765,20.665894,44.070736,24.216028,8.966686,19.214954,7.8599854,22.354902
1982-09-01,15.203152,27.396193,57.09702,25.525414,7.737732,8.542023,25.752224,34.885742
1982-10-01,39.45572,25.226217,64.25198,31.052496,17.698063,14.620846,48.579586,67.642876
1982-11-01,54.35439,30.121128,74.71902,36.330246,19.457848,27.428364,55.20533,64.19408
1982-12-01,59.133484,31.094318,82.77801,60.018204,42.69379,22.036402,66.579605,60.084152
1983-01-01,46.057205,28.958889,64.16498,76.4256,29.805166,29.990738,71.73988,73.47723
1983-02-01,67.51969,34.51648,68.25239,72.52216,64.174576,48.876,69.98334,44.79179
1983-03-01,44.25747,19.779419,62.43403,65.43199,56.556484,42.57931,62.176468,51.68999
1983-04-01,49.242344,25.111446,67.369316,68.689125,61.88371,11.451031,43.921516,47.904938
1983-05-01,14.952919,17.998878,57.364365,72.88211,46.7947,19.901001,25.90813,47.19784
1983-06-01,17.8437,28.848505,57.67952,67.57568,33.267063,19.771423,24.783495,34.44129
1983-07-01,14.242622,23.292511,57.626728,51.34924,37.36567,7.6067886,19.344284,47.732162
1983-08-01,18.426018,29.825962,60.405525,50.65814,22.305454,13.692303,16.954231,33.241467
1983-09-01,16.295128,27.867847,63.89782,42.150574,19.926598,13.279564,17.886894,51.602
1983-10-01,21.663946,27.850248,74.89462,62.795578,28.25819,19.587448,25.30502,43.542374
1983-11-01,43.788734,22.88617,63.427486,64.029,45.399704,8.661034,37.301678,30.654642
1983-12-01,49.224747,21.23201,72.139824,70.693634,19.9122,23.15813,64.49773,60.197556
1984-01-01,60.871696,19.500263,76.71901,72.29509,54.166054,18.004833,71.280624,64.14162
1984-02-01,59.504303,31.823215,66.38887,86.73397,50.966717,43.49612,71.3233,56.882782
1984-03-01,33.218513,20.074799,72.081696,80.42722,46.216133,25.106083,57.39494,62.245655
1984-04-01,27.68164,31.22734,75.688126,78.42948,42.911736,30.928583,41.8825,50.200123
1984-05-01,34.141052,24.150713,69.474945,69.89025,50.769733,20.959583,12.129803,33.825882
1984-06-01,12.05265,18.12959,58.109005,71.9832,44.896347,12.484371,16.374794,26.938028
1984-07-01,20.120762,24.787626,65.24473,51.79569,55.92413,14.534641,5.186138,7.789604
1984-08-01,13.736858,21.824669,62.59202,45.331352,40.339462,8.470837,4.9760246,12.031311
1984-09-01,8.119549,26.860876,58.614594,67.5166,19.098091,15.865921,10.777184,36.01732
1984-10-01,28.482706,23.398893,51.62333,40.812225,44.99812,11.31068,28.270948,55.27737
1984-11-01,37.78853,27.259768,73.053474,51.20802,30.096329,24.777777,38.45663,62.95972
1984-12-01,50.127895,26.719706,73.25046,83.01427,18.58265,12.162632,60.830658,52.716583
1985-01-01,59.466476,19.45636,68.72911,71.82158,36.206535,27.139128,61.428593,66.24201
1985-02-01,55.082886,28.310492,58.53956,73.739395,67.73329,27.285137,71.43604,51.836205
1985-03-01,48.384453,23.794014,56.559395,73.43918,39.87484,29.795204,49.883934,60.883926
1985-04-01,46.13688,26.286034,53.00921,72.796074,30.802511,7.7361565,43.421745,51.43919
1985-05-01,21.118252,27.677233,69.834854,61.497498,41.64501,28.3351,22.176414,43.057537
1985-06-01,23.255909,25.216385,30.121675,53.62114,58.77252,18.68201,9.640854,9.378361
1985-07-01,13.934212,23.388794,56.408463,57.76849,35.273052,13.5536,23.511837,22.97045
1985-08-01,17.768215,31.097813,61.50734,51.188183,20.283203,18.053673,10.395512,29.736143
1985-09-01,12.397003,20.462025,67.29198,46.189377,27.549269,20.260235,11.256809,33.222343
1985-10-01,20.419369,21.37582,76.81546,56.480648,47.516594,3.6478653,18.022503,53.201157
1985-11-01,45.485573,24.442038,77.9737,58.124493,33.35195,13.302597,33.78998,41.654854
1985-12-01,50.22025,25.75777,64.12405,67.39861,26.456652,11.1518135,63.986237,72.55491
1986-01-01,63.348274,20.037876,73.4554,82.770294,45.143307,18.997967,73.24217,70.01418
1986-02-01,56.813576,20.390526,58.23402,84.68609,60.796066,25.204615,59.01805,40.844254
1986-03-01,58.174973,21.602657,79.76702,79.51935,48.819073,38.206757,58.102802,52.627697
1986-04-01,38.679142,20.382324,62.06725,72.59592,37.388275,21.919224,47.113228,60.6058
1986-05-01,22.412933,30.292622,48.771507,50.551163,41.974373,16.516289,24.140102,44.739807
1986-06-01,41.31336,25.903355,61.16676,68.50353,23.50041,7.319496,9.901222,34.445694
1986-07-01,15.922527,21.240166,59.109905,57.840363,16.431,13.209576,13.281746,17.862923
1986-08-01,9.276295,24.087614,63.83214,37.95908,13.995251,6.59943,6.8602295,20.748096
1986-09-01,21.717476,24.4091,60.907604,38.467552,22.25875,6.3484764,6.8946724,18.53542
1986-10-01,7.3211365,26.146109,78.01033,55.22091,15.361565,11.449604,28.596619,43.96726
1986-11-01,35.210045,24.245077,62.455986,68.31654,20.2183,8.928566,47.255928,50.989105
1986-12-01,52.82781,23.1494,68.36247,59.35266,31.693382,28.25381,59.28213,80.065544
1987-01-01,54.673275,27.053583,81.905815,87.15248,44.81128,9.352112,67.725685,70.26066
1987-02-01,60.719955,16.61969,54.742355,79.26802,29.431128,26.692131,54.192947,55.569675
1987-03-01,51.82504,30.433554,62.507935,70.199615,47.502083,38.74211,58.506268,49.8475
1987-04-01,42.220078,32.22796,67.9056,50.347107,43.998417,30.250418,38.478653,47.058704
1987-05-01,36.94771,24.166792,53.388115,62.254112,59.678974,14.944164,27.731504,52.702164
1987-06-01,23.215773,34.528397,63.04288,38.314796,43.21447,20.240627,12.293522,30.370901
1987-07-01,11.764999,26.089712,62.258934,30.33556,28.78373,12.4091835,5.9994507,30.52994
1987-08-01,12.982689,19.593227,62.18343,40.21844,25.991718,25.954771,8.595474,27.705801
1987-09-01,21.058311,17.459862,73.69204,35.215954,7.178585,10.688675,8.590652,33.188614
1987-10-01,17.572315,24.39812,66.01482,30.899424,15.43895,14.423672,20.116932,49.587257
1987-11-01,39.863415,19.03579,66.7586,57.18416,35.917973,16.71447,43.38154,60.34726
1987-12-01,47.04103,23.80534,67.62608,82.00863,30.547611,15.731323,34.20389,50.441887
1988-01-01,62.072548,26.849562,83.9607,79.73127,41.35209,28.57423,60.684998,71.669785
1988-02-01,55.206444,22.97842,60.836452,77.700424,36.923973,30.877047,63.963333,51.07636
1988-03-01,65.09194,22.945848,75.6077,75.60281,44.07671,23.366022,57.696545,54.434494
1988-04-01,35.881683,24.121685,60.80551,64.07733,38.909218,21.14952,39.89288,55.732475
1988-05-01,50.12201,26.375643,58.471752,61.64586,47.462532,17.788128,36.283943,45.405632
1988-06-01,16.609032,32.556114,63.77279,49.31586,51.23107,11.39431,26.131355,35.97288
1988-07-01,7.174652,31.927483,66.17006,65.45348,18.380932,7.0313377,22.836733,41.69735
1988-08-01,17.28978,24.949005,72.449875,64.66037,24.620031,10.571877,23.302507,30.955217
1988-09-01,5.0509796,33.79384,79.88599,66.427376,8.615948,12.149975,13.314411,29.398293
1988-10-01,44.900772,30.940561,62.59695,54.36121,45.057114,6.897793,33.88015,47.61399
1988-11-01,44.562027,18.441189,76.264015,74.52306,31.028503,19.204994,29.592094,54.603867
1988-12-01,37.796894,19.792912,71.054184,81.25725,19.546997,6.6502495,58.32355,71.555786
1989-01-01,58.464798,26.88586,76.003044,72.6601,43.81541,21.793324,79.4469,76.43271
1989-02-01,63.96747,18.806808,77.96747,80.02629,44.372025,15.556633,67.98258,44.71869
1989-03-01,57.299484,20.639404,52.333897,71.91957,41.862377,23.402948,65.02048,56.918644
1989-04-01,25.535011,22.750309,56.488976,74.31204,49.73148,23.202763,39.45852,42.300182
1989-05-01,21.467815,23.795183,67.73846,50.764957,45.068607,14.648472,25.674978,36.556633
1989-06-01,38.447823,23.178349,42.488976,64.16277,47.0428,3.3045998,6.9339867,15.13673
