,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1973-07-01,-2.0158107,1.0196918,-0.9591665,-0.40615636,-0.33416328,1.0184177,-0.40647507,0.3564621
1973-08-01,-1.8071578,0.82059556,-1.5510399,-0.7301262,-0.52593267,0.44820556,-0.051924516,0.40806788
1973-09-01,-0.7326744,0.7798206,-0.44119722,-0.708783,-1.2547848,0.8938629,-0.72980726,-0.32173976
1973-10-01,-1.4038677,0.28638038,-1.0579182,0.41475734,-1.0384862,0.57849425,-0.7189766,-0.23700428
1973-11-01,-0.8365234,0.25771028,-1.4755428,-0.6883955,-1.3449357,0.07868309,-0.90533066,-0.4106165
1973-12-01,0.02261734,0.18731003,-1.6223962,-0.48356515,-0.45871812,-0.38513222,-0.2806465,-1.0136392
1974-01-01,1.6537678,0.07527618,-2.1350071,-1.2224929,-0.5233154,-0.6771542,0.039445877,-0.7353363
1974-02-01,0.8231037,-0.40925103,-1.4940121,-0.51509744,-0.24555016,-0.8020657,0.12162475,-0.9125145
1974-03-01,0.6679497,-0.4007042,-1.5245823,-0.8454563,-0.16731605,-0.59563255,-0.12392578,-1.471988
1974-04-01,-0.70608103,0.6265316,-0.78694475,-0.62061465,-0.700164,0.16337128,-1.3375435,-0.08612366
1974-05-01,-1.4167637,-0.15712586,-0.7498001,0.30734903,0.22747116,0.34416503,-0.34515113,0.11472168
1974-06-01,-0.72153056,-0.076919556,-0.65250033,0.014134598,0.060155105,0.3816387,0.26231498,-0.023667146
1974-07-01,-2.4614217,-0.025639724,-0.94407064,0.20610484,-0.7521011,0.4855129,-0.2471939,0.10387421
1974-08-01,-1.2931668,1.1150029,-1.2921808,-0.89870834,-1.4144627,0.6140404,-0.17158929,0.2442356
1974-09-01,-1.0801594,1.3444462,-1.2346554,-0.56933534,-0.6998352,0.20183143,-0.9536034,0.41483918
1974-10-01,-1.6462071,0.14332008,-1.1856766,-0.8523596,-1.3382008,0.9388111,-0.8158722,-0.18210831
1974-11-01,-0.943742,0.08710937,-1.8523117,-1.3497059,-1.3760033,0.17684898,-0.47335014,-0.47072068
1974-12-01,-0.162714,-0.0548954,-1.3539791,-1.9542137,-1.0048835,-0.03813095,-0.5252873,-0.7468418
1975-01-01,-0.5190563,-0.15897866,-1.857392,-1.1983582,-1.3627208,-0.28375474,-0.079172894,-0.8772335
1975-02-01,0.82624626,-0.632748,-1.0529969,-1.4479107,-0.94627225,-0.9918758,-0.02090149,-0.50448877
1975-03-01,-0.049087144,-0.080439374,-0.24923591,-0.4626854,-0.44590074,-0.5314072,0.32904166,-0.9754078
1975-04-01,-1.0254452,0.29768944,-1.3899561,-0.14916115,-0.516523,-0.06840515,-0.7207886,-0.5371078
1975-05-01,-0.4892872,-0.1637291,-0.6938696,-0.98965913,-1.0241783,0.089940265,-1.0267117,-1.1524379
1975-06-01,-0.94183844,0.43608323,-1.3554369,-0.13079338,-0.7328224,0.71097106,-0.3353756,0.6070961
1975-07-01,-2.5034413,0.32492486,-1.3994567,-0.3505768,-0.27425423,0.9070026,-0.88230056,0.13934402
1975-08-01,-1.6873287,0.4433674,-1.0156275,-0.045920182,-0.8553818,0.5798607,0.026602173,1.3244007
1975-09-01,-1.4156082,0.29832307,-1.6151232,-0.0034835816,-0.12699318,0.28628844,-0.17069626,-0.07442226
1975-10-01,-1.6661104,0.37496185,-0.08392296,-0.025968933,-0.78697664,0.2676037,-0.43133277,1.465962
1975-11-01,-1.1353366,-0.18526383,-1.2468121,-1.0080268,-1.2297108,0.4763031,-0.3816124,-0.2216835
1975-12-01,1.1008174,0.10894165,-1.9077454,-1.6075227,-1.0770652,-0.25778657,-0.20331573,-0.4012474
1976-01-01,1.4569374,-0.54160005,-1.5420463,-0.5590927,-1.1141491,-0.80331725,0.11403847,-1.420943
1976-02-01,1.017266,-0.5503464,-1.5481014,-0.77068675,-0.46389237,-0.71383554,-0.22605935,-0.81576383
1976-03-01,-0.04709549,0.031621553,-1.1720089,-0.7017252,-0.56716615,-0.7679955,0.08645401,-1.0747898
1976-04-01,-0.77842367,-0.059542466,-0.9890087,0.040703963,-0.034648895,0.4453903,-0.25667152,-0.87261546
1976-05-01,-0.5187248,-0.5527012,-1.4391086,-0.59575975,-0.42453384,0.11706619,-0.1934288,-0.36129075
1976-06-01,-0.96176034,0.27887344,-0.93821275,-0.6684219,-1.0720985,0.60988843,-0.57927626,0.46893805
1976-07-01,-0.700716,0.5971058,-1.2019482,-0.6976883,-0.9459499,0.4379894,-0.88506204,-0.011101151
1976-08-01,-1.0818546,0.30477637,-1.6937615,-0.16853504,-0.63680077,0.14195976,-0.37777442,-0.06929779
1976-09-01,-1.1329868,-0.25297087,-0.87833405,-0.50796014,-0.6835594,0.41545105,-0.122112274,0.030612182
1976-10-01,-1.5709765,-0.1540699,-1.3603914,-0.060215376,-0.99338186,0.122112274,-0.15003356,0.37205583
1976-11-01,-1.5904877,0.54227257,-1.0788269,-0.5994606,-0.77102315,0.47835693,-0.55303764,0.055841826
1976-12-01,-0.73099214,-0.24321556,-1.1420696,-1.8498499,-1.3331432,0.19208297,-0.3747467,-1.058643
1977-01-01,0.0371521,-0.5742706,-1.7557179,-0.6782974,-1.4800823,-0.56860924,0.01203003,-1.2437222
1977-02-01,-0.23671417,-0.5562252,-1.9478493,-0.9143036,-0.8569828,-0.6570675,0.9815319,-1.4404529
1977-03-01,0.5827621,-0.35383302,-0.8215996,-0.6701595,-1.0823742,-0.5944389,-0.3014652,-1.6860126
1977-04-01,-0.009199524,0.1563942,-1.0310686,-0.42919922,-0.8414143,0.2724514,-0.3506481,0.12348747
1977-05-01,-0.64397585,-0.15993233,-0.94225657,-0.15144043,-0.31101876,-0.13162613,-0.6998814,-0.31349602
1977-06-01,-1.0859127,-0.09341164,-1.2553985,-0.03042984,-0.73880273,0.2374218,-0.4426445,-0.06298218
1977-07-01,-0.64786756,1.3976395,-0.8198307,-0.20663834,-1.0724671,0.18646964,-0.3563095,-0.36727828
1977-08-01,-0.6057617,0.34251022,-0.34604836,-0.45325965,-0.9235035,0.69634247,-0.8254917,-1.1683556
1977-09-01,-0.8431835,0.124903105,-0.96454793,-0.10473442,-0.50350416,0.47024384,-0.094119266,-0.2958042
1977-10-01,-1.3417336,0.041044615,-0.12384148,-0.26714402,-0.9776398,0.42636794,-0.82619935,-0.54101026
1977-11-01,-1.3643787,-0.091996,-1.5335106,-0.31738776,-0.7756012,0.39169312,-0.61708415,-0.72394145
1977-12-01,-0.64999086,-0.018753052,-2.259222,-0.65742147,-0.59514654,0.2582981,-0.29898873,-0.8035542
1978-01-01,0.4543419,-0.29518622,-1.73507,-0.7876171,-0.18228073,-0.49617118,0.16935806,-1.5510887
1978-02-01,0.09624176,-0.035027694,-1.1368755,-0.5601059,-0.5332397,-0.8522316,-0.16425666,-1.2644039
1978-03-01,0.0299263,-0.046930313,-1.6303265,-1.3613259,-0.3652424,-0.5376606,0.281583,-1.0824635
1978-04-01,0.16731758,-0.26049843,-1.1916279,-0.6134979,-0.6396839,0.16459695,-0.66246873,-0.9549347
1978-05-01,-1.3623459,0.0044208528,-1.2147534,-0.09964256,-1.1640819,-0.22343025,-0.7862568,-0.48903006
1978-06-01,-1.2110122,0.34211653,-1.4327424,0.44958115,-0.70735896,-0.10066261,-0.43291742,0.9498333
1978-07-01,-1.5225222,0.26389924,-0.6968166,0.07039604,-0.45434228,0.12854882,-0.36626244,0.39720917
1978-08-01,-1.5810153,0.9382709,-1.5415665,-1.0668198,-0.6260807,1.1205517,-0.9542545,0.6641693
1978-09-01,-0.87059593,0.9066437,-0.48800945,-0.2088066,-1.0919853,0.47950783,-0.8644745,0.18534164
1978-10-01,-0.7655121,-0.06903534,-0.9760197,-0.7876171,-0.8607334,0.66722983,-0.62369996,-0.49447137
1978-11-01,-0.8413494,-0.30640906,-0.86549455,-0.47916755,-1.2297165,0.72232246,-0.049991228,-0.6607685
1978-12-01,-0.9280685,-0.7372856,-1.5004174,-0.42679596,-1.0147884,0.06733513,0.2989273,-0.18534164
1979-01-01,0.18611984,-0.32110137,-1.5635849,-1.1223679,-0.56103516,-0.8307007,-0.49532813,-1.8921188
1979-02-01,0.10287132,-0.63655317,-1.7571375,-0.3315073,-0.24558297,-0.94695127,0.9353558,-0.7388302
1979-03-01,0.18879548,0.18017349,-1.1577482,-0.65350056,-0.42426986,-0.75429076,-0.2039589,-1.9590149
1979-04-01,-1.1934265,-0.09246521,-0.94933,-0.092167854,-0.17987594,0.06511192,-0.15252304,0.14033298
1979-05-01,-0.6427973,-0.8152405,-1.3950065,-0.67044735,-0.44894695,-0.04608383,-0.44032478,0.6609335
1979-06-01,-0.90740854,-0.050543975,-0.6386347,-0.7212885,-1.4333603,0.43973008,-0.03984032,-0.752804
1979-07-01,-0.5586567,0.23874474,-0.96122247,-0.44181156,-0.6213905,0.7590477,-0.88421786,-0.9463568
1979-08-01,-1.0450655,0.4507309,-0.9653851,-0.7700483,-0.64725685,0.4843277,-0.060652543,0.90800303
1979-09-01,-1.431279,0.5313034,-0.99898165,-0.56579226,-1.293919,0.20782356,-0.92138255,-0.04013767
1979-10-01,-0.8452694,0.10435791,-0.58571243,-0.6647984,-0.9005701,0.18047066,-0.40702552,-1.3278131
1979-11-01,-1.3664643,-0.18998489,-0.5601433,0.29345092,-0.7144505,0.60503805,-0.74745256,-1.0426872
1979-12-01,-1.1390175,-0.29612693,-1.4110619,-1.519582,-1.0869873,0.21912193,-0.42813492,-0.7373436
1980-01-01,0.828899,-0.6327316,-1.3897146,-1.3340044,-0.58647573,-0.84375495,0.7151157,-1.979229
1980-02-01,0.7660988,0.18164864,-1.4781754,-1.1493165,0.07225418,-0.80695266,-0.24309883,-1.7384933
1980-03-01,0.011142731,-0.7276081,-1.1243317,-0.66075575,-0.74651563,-0.085084535,-0.07259178,-2.3067367
1980-04-01,-0.58850133,-0.049633026,-1.0821272,-0.9315405,-0.049970247,-0.6168629,-0.6026821,-0.5753338
1980-05-01,-1.0112232,-0.17016907,-0.77487695,-0.7623846,-0.33155975,0.61179847,-0.33358574,-0.58917695
1980-06-01,-1.8512642,0.35755768,-0.9214119,-0.0054019927,-0.8316002,0.6448868,-0.6965454,0.5966047
1980-07-01,-1.4244909,-0.3204174,-1.2131302,-0.40786552,-1.1334476,0.19886856,-0.38929558,0.45783576
1980-08-01,-0.9119579,0.41191712,-0.8937252,-0.9845497,-0.9892769,0.8025635,-0.45479697,-0.9750961
1980-09-01,-0.5844501,0.1566635,-1.7594268,-1.3218495,-0.77656555,0.40280113,-0.5476475,-1.4167255
1980-10-01,-1.4386718,0.24985161,-1.1148777,-0.6070717,-0.87279207,0.49598885,-0.5712822,0.13235378
1980-11-01,-0.8288994,0.11412124,-1.5902706,-0.9815111,-1.3383934,0.38288078,-0.45243376,-0.42913666
1980-12-01,-0.7073494,-0.1590271,-1.6331508,-1.5193672,-0.8960888,0.17996064,-0.1593647,-1.3171222
1981-01-01,0.071942136,0.2918068,-1.7640518,-1.0692227,-1.070324,-0.542136,0.41880646,-1.0038872
1981-02-01,0.99727976,-0.33291626,-0.87431794,-1.0398582,-0.63646775,-0.86036986,-0.2099537,-1.3397396
1981-03-01,-0.3285118,-0.13030319,-1.7273464,-0.9980141,0.04991913,-0.15562972,-0.5458061,-0.43275413
1981-04-01,0.2708847,-0.21766166,-1.4817886,-1.3397396,-1.1378613,-0.11011543,-0.06460114,-1.602549
1981-05-01,-0.3215374,-0.20701714,-0.6680344,-0.23895073,0.072676465,0.013581085,-0.09800301,-0.40192223
1981-06-01,-2.3406901,0.22280045,-0.48781204,-0.3252079,-0.42724878,0.40889588,-0.8677109,0.2848324
1981-07-01,-1.255318,0.37145653,-0.14388427,-0.84642184,-0.37476006,0.48157233,-0.5997631,-0.41660422
1981-08-01,-1.8532455,0.7029045,-1.2351303,-0.79686964,-0.46725732,0.80017316,-0.85780066,-0.16370507
1981-09-01,-0.7498871,0.22537002,-0.7755806,-0.84715617,-1.2604564,0.429084,-0.5054302,-1.3947976
1981-10-01,-0.5546158,-0.10754623,-0.6001297,-0.91689605,-1.0776646,0.37696227,-1.0512371,-0.6405056
1981-11-01,-1.0505028,0.06680298,-0.92974246,-0.16957816,-0.18976593,-0.14498559,-0.34759825,-0.3890751
1981-12-01,-0.39531478,-0.18536147,-0.7447483,-0.5751705,-0.713916,-0.47239572,-0.8970753,-1.6594417
1982-01-01,0.35135764,-0.48012352,-1.5510197,-1.4746659,-0.56618345,-0.86707,-0.2559147,-1.496666
1982-02-01,0.65936124,-0.9350117,-1.6548741,-0.77777463,-0.17082557,-0.9599239,0.64965516,-1.6050498
1982-03-01,-0.10903092,-0.27241516,-1.0760723,-0.8615696,-0.28632736,-0.38791656,-0.1112957,-0.8515404
1982-04-01,0.17406082,-0.21062012,-0.59530145,-0.45877057,0.59756625,0.08250122,-0.55033034,-1.2986634
1982-05-01,-0.32515106,-0.3953579,-0.72859746,-1.1715149,-0.010029602,0.19735527,-0.9625122,-0.80333346
1982-06-01,-1.428724,0.33323973,-1.3934587,-0.56424236,-0.5542129,0.84539336,-0.44874114,0.12423687
1982-07-01,-1.0116894,-0.05111847,-1.5652552,-0.49727097,-0.7156563,0.3367985,-0.36332816,0.04335346
1982-08-01,-1.2268391,0.17470817,-1.2656629,-1.0327189,-0.76451,0.7832745,0.039471053,-0.008088303
1982-09-01,-1.3006045,0.0061470033,-1.2963985,-0.49338835,-0.094148256,0.22550277,-0.33712158,0.17309037
1982-10-01,-0.8660992,-0.39179915,-1.0747783,-0.4765648,-0.46750602,0.26303253,-0.8670696,-0.95604134
1982-11-01,-0.57524264,-0.104501344,-1.235898,-0.67424375,-0.33615112,0.10579529,-0.62603724,-1.1343086
1982-12-01,-1.0259247,-0.28891525,-1.3623995,-0.8208046,-0.80203974,0.26691514,-0.1012661,-0.56262475
1983-01-01,0.5583397,-0.69206846,-2.0670948,-1.2917312,-0.30259705,-0.5925045,0.009435654,-1.0164654
1983-02-01,-0.71354294,-0.6754745,-1.3405373,-0.2866537,-0.9666832,-0.66278493,0.15487747,-1.60051
1983-03-01,-0.20921478,-0.23036423,-1.4830506,-0.21734925,-0.30129546,-0.35368043,-0.038719557,0.033838652
1983-04-01,-0.46170464,0.09826241,-1.1095222,-0.37710762,-0.68068045,-0.5375164,-0.26810724,-0.21995202
1983-05-01,-0.38133734,-0.21311912,-1.2282833,-1.1118,-0.57688636,-0.102492526,-0.48513108,-0.61593133
1983-06-01,-0.8570328,-0.46853715,-1.45637,-0.02342701,-0.96342963,0.51571655,0.059868623,-0.7249311
1983-07-01,-0.954319,0.22841187,-0.9722145,-0.58274305,-0.9113701,0.31691322,-0.07971649,-0.08492241
1983-08-01,-1.0076805,0.32830125,-0.5362145,0.012364197,-1.0529072,0.4177788,-1.0948803,-0.6390327
1983-09-01,-0.7564926,0.97188914,-0.40541476,-0.24337883,-1.170367,0.5625698,-0.3790596,-1.0974834
1983-10-01,-0.41712838,0.31463546,-1.2084354,-0.45031625,-0.74282646,0.28405076,-0.36994934,-0.44315797
1983-11-01,-1.1264416,0.25346565,-0.10151634,-0.16268654,-0.89672816,0.17017022,-0.7291611,-0.3468477
