,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1970-09-01,-1.3637902,-0.8612709,-1.6649681,2.3804753,-0.07354736,-4.4101853,3.6247916,-1.4390011
1970-10-01,-0.8223335,-0.39436036,-2.0932732,0.34910125,-0.5387932,-2.8973033,0.9467987,-0.7524471
1970-11-01,-0.8639332,-2.2869594,0.41865462,-0.69886744,0.7071873,-1.389082,0.64495504,-1.0246725
1970-12-01,-0.77507746,-1.424358,-0.7407993,-0.6369675,-1.2862484,-2.8936431,-0.22164078,-0.94014263
1971-01-01,-0.7440441,-1.4234177,-0.08034897,-0.61862147,-2.989569,-2.7106342,-0.32596856,-1.0497624
1971-02-01,-1.126519,-0.79532397,-0.20381203,-0.8508499,-2.1436186,-2.7161868,-0.16396447,-1.8676233
1971-03-01,-0.23974076,-0.29134637,-1.6004467,-0.33805352,-2.0988715,-2.7348042,-0.6767601,-0.8149214
1971-04-01,-0.5095299,-0.13718109,-0.8061024,0.8446438,0.8113289,-3.419403,3.2606654,-1.0589077
1971-05-01,-1.2036011,-0.3485058,-0.3876999,0.30833092,1.6654441,-2.8324647,2.3010502,0.6937443
1971-06-01,-1.2437751,0.39913177,-3.7091172,1.0696862,-2.3186882,-3.5075912,1.2826446,-1.8316948
1971-07-01,-1.04617,0.45041123,-2.5388312,1.4116592,-2.7530951,-3.699318,1.7889084,-1.4593456
1971-08-01,-0.8292923,1.109534,-3.3129246,2.0502048,-0.7322861,-4.2359576,4.030839,-1.264679
1971-09-01,-1.0298386,0.25084534,-2.9330635,1.798053,-2.5064957,-3.866222,1.3371894,-1.1036552
1971-10-01,-0.6568367,-0.69635737,-1.623637,2.2207012,-2.3738875,-3.3929467,1.2388763,-0.22242928
1971-11-01,-0.47164193,0.026129913,-0.46412927,0.17016983,0.5967377,-2.7044284,2.9219584,0.39619216
1971-12-01,-0.4657627,-0.48797303,-1.2852567,-0.8054493,-1.5703971,-3.3446069,1.3950016,-1.5253239
1972-01-01,-0.5924839,-3.4080017,-0.9712145,-1.2050518,-1.194149,-2.2187302,0.39307672,-0.05709667
1972-02-01,-0.19596443,-2.5750809,-0.59908295,-1.3160889,0.29810676,-1.7128954,0.24818344,-0.4200468
1972-03-01,-0.5500202,-0.43611413,-0.67196006,0.109889224,-2.7813747,-2.7676024,-0.030987168,-0.77037257
1972-04-01,-0.50095713,-1.7473255,-0.5141552,-0.50124437,0.4364006,-2.0554748,0.824313,0.13427734
1972-05-01,-0.90350187,-0.013484955,-0.22924653,-0.47915155,1.6012847,-1.5602554,1.2885453,0.4369747
1972-06-01,-1.2678868,2.0328078,-3.2685604,0.2163353,0.6312172,-2.527739,3.0768993,-0.32192078
1972-07-01,-1.4584,0.18821792,-3.3302472,0.4441475,0.19166031,-3.7930443,2.371083,0.46910936
1972-08-01,-1.0059319,0.49206275,-3.144612,1.5189396,-2.23824,-4.3660183,3.6381087,0.5293617
1972-09-01,-0.9342022,0.5620705,-1.4058937,1.2202584,-1.4406112,-3.7482853,2.551841,-0.6639263
1972-10-01,-1.2756336,-0.11361885,0.7964817,0.080049895,0.9815437,-0.830912,2.3521469,-0.036725618
1972-11-01,-1.1628754,-0.26912802,-1.518079,-0.5089909,2.1736846,-0.25679016,1.7808949,0.67683756
1972-12-01,-0.32220802,-1.6075966,-0.1669857,-2.6336122,-0.35721168,-0.31187898,-1.89767,-0.7316387
1973-01-01,-0.6183136,-1.3528996,-1.1464764,-0.65622175,-3.6458519,-2.939299,1.0633339,-1.2605187
1973-02-01,-0.7231182,-0.56384087,-0.22426204,-1.6841958,-0.9910221,-2.3770509,-0.15863991,-0.5641594
1973-03-01,-0.19559212,0.13092574,-2.1136067,0.58454704,-2.4621053,-3.2572162,0.44979858,-1.5223701
1973-04-01,-0.44852448,-0.118183516,-2.2031202,0.9152058,-0.40711212,-2.4413986,1.0079052,1.0923226
1973-05-01,-0.591555,-0.29880372,-2.765369,0.9849693,-0.202919,-3.2173965,1.2076385,-0.27300033
1973-06-01,-1.1021973,0.6402939,-3.9535756,2.389793,-2.6548295,-4.295703,2.5060654,0.8878105
1973-07-01,-1.1885254,1.2576516,-3.5075996,2.1113763,-1.3299637,-3.798439,2.1757247,-0.9234886
1973-08-01,-1.280906,0.33065873,-3.5792744,2.736061,-1.5644195,-4.512956,2.0661423,-0.25293198
1973-09-01,-1.1452023,0.2726822,-3.6353393,1.4146988,-0.23859711,-2.9459884,1.0082238,-0.6046158
1973-10-01,-0.7326744,-0.41348344,-1.4815956,1.2449093,0.20451126,-3.59998,3.2135742,-1.0018528
1973-11-01,-0.41189042,-1.7128662,-1.5787544,-0.5479134,0.10990067,-2.5226302,0.70719033,-1.1305488
1973-12-01,-0.75688475,-1.2837731,-0.5208359,-0.42304,-2.102776,-3.056527,0.54886854,-1.1410608
1974-01-01,-1.1777878,-3.1951146,-1.7517246,-1.6353595,-3.1320014,-2.509414,-1.8082638,0.81850165
1974-02-01,-0.6755104,-1.9482968,-1.854613,0.5035919,-3.4761662,-2.1287613,-0.8776703,0.7507862
1974-03-01,0.026625823,-1.8562562,-0.7073959,-0.15679741,-3.6438115,-2.5304518,-0.44015008,0.9092272
1974-04-01,-0.52035636,-0.0108474735,-1.7300297,-0.3264145,1.217891,-1.8970172,2.2398674,0.31096458
1974-05-01,-1.1284806,0.59366035,-1.2586517,2.2106113,0.50293505,-4.1875067,3.7098832,-0.2938717
1974-06-01,-1.1031692,0.569664,-2.3559043,1.9512551,1.104155,-3.503778,3.606995,0.5203568
1974-07-01,-1.0361115,1.675792,-3.93341,3.4160118,-2.6428726,-4.3094606,2.815448,-0.6097679
1974-08-01,-1.4910538,0.92073214,-3.2687466,1.649823,-1.9200271,-4.0494466,2.2201447,-1.1268371
1974-09-01,-1.0272357,0.18966904,-2.8368142,2.3213887,-1.1777871,-3.408451,0.8918045,-2.0114098
1974-10-01,-0.69326097,-1.3487198,-1.7882125,1.4986141,-2.0117385,-4.225309,2.1212006,0.40957946
1974-11-01,-0.6784687,-2.246442,-0.649213,-1.4197223,1.4604828,-2.103122,0.3813099,-1.8378483
1974-12-01,-0.18046455,-1.8983319,-0.6153557,-2.6359696,1.6711895,-2.1428962,-0.63737947,-0.8520306
1975-01-01,-0.6533333,-2.5930648,0.4012474,-1.4700791,-1.1096847,-2.5009074,0.39808044,-1.2338272
1975-02-01,-1.1426204,-0.61818045,-1.2442783,-0.9009857,-1.1736562,-1.7623848,-0.99124223,-1.1125349
1975-03-01,-0.44083405,0.06555519,-1.4118077,0.7328228,-1.8165382,-2.7381089,0.33030853,-0.57384413
1975-04-01,-0.48485336,-0.1773468,-0.40631407,0.74897385,-0.00664978,-2.874286,1.1679558,-0.20173188
1975-05-01,-0.75879174,-0.22389984,-1.698096,-0.42024842,1.1188682,-1.9235802,0.65555036,-0.4816864
1975-06-01,-1.0178436,0.4009308,-4.6879745,2.5636125,-1.4387268,-3.799657,1.737999,0.17101288
1975-07-01,-1.0932167,-0.64098203,-2.8258324,0.83036345,-0.50828856,-3.9174652,2.7349427,0.46173477
1975-08-01,-1.066932,0.8525322,-3.7154167,3.217579,-2.9287567,-4.119831,1.3915398,-2.4888732
1975-09-01,-0.8712158,-0.6276814,-4.2791266,1.5856708,-0.53267366,-3.8091578,3.1273217,0.48517036
1975-10-01,-0.9883919,1.2901981,-2.339712,0.9972595,1.6414086,-3.0285141,2.8251991,-1.0232284
1975-11-01,-0.053520966,-1.8383904,-0.9798414,-0.61026347,-0.46173555,-3.4126601,1.9356148,-0.57574403
1975-12-01,-0.3914299,-2.5455608,0.11717586,-1.502065,-0.6723347,-2.7469764,-0.04750366,-0.47915307
1976-01-01,-0.36600035,-1.9776809,-0.22605896,0.30982208,-3.1577632,-2.9407868,-0.93754005,-1.1292864
1976-02-01,-0.00067214965,-2.2585728,-0.6193077,-0.08611794,-2.3517551,-3.008739,-0.7979351,-0.56043816
1976-03-01,0.2536438,-2.262273,1.0313947,0.45413667,-2.1344426,-2.84525,-0.1961197,-1.3001763
1976-04-01,-0.5032505,-0.69466054,-0.8709332,1.2820107,0.03935814,-2.02444,1.1272682,-1.1461064
1976-05-01,-0.89649886,-0.42554283,-0.99102706,0.701725,-0.26474458,-3.3064513,1.658776,-0.0037002563
1976-06-01,-1.3691384,0.7168633,-2.3914497,0.6256992,0.24758911,-2.5085158,2.0839825,-0.8426758
1976-07-01,-1.4814949,0.28055573,-3.3495097,0.67683184,1.0704162,-2.4496467,1.1450974,-1.5605484
1976-08-01,-1.1477883,-0.019847106,-3.5785966,1.2446709,-0.83729327,-3.4655674,2.5155807,-1.2961395
1976-09-01,-1.2133858,-0.34985352,-1.8999729,0.42184258,0.40435028,-2.7002628,1.9918098,-0.26945418
1976-10-01,-1.0165932,-1.8088093,-0.81172717,0.21764907,2.0452964,-1.5195084,2.123005,-0.28728372
1976-11-01,-0.7925522,-0.88169783,-0.5675026,-0.17559966,1.652385,-2.4462821,1.6705501,-1.3893219
1976-12-01,-0.26979065,-1.9356308,-1.2137219,-2.2208958,-0.34447098,-1.3664467,-1.6782871,-0.045077514
1977-01-01,-0.30358887,-2.4555995,-0.11888771,-0.8555676,-1.6382453,-3.0748062,0.37753946,-1.8211772
1977-02-01,-0.3389717,-2.6491456,-2.1796098,-2.1145046,-1.5444797,-2.3367112,-0.8138153,-0.54277915
1977-03-01,-0.17762451,-0.41539955,-0.20345382,-0.21689948,-3.2906442,-3.0776372,0.09801178,-2.1212277
1977-04-01,-0.619207,-1.3948085,0.17231636,-0.92244184,1.6233848,-0.7777241,2.2043777,0.36869374
1977-05-01,-0.76144826,-0.102257535,-1.4220539,1.0837898,0.41575393,-2.661176,2.2712529,1.5292652
1977-06-01,-1.3477485,-0.40195388,-2.9884713,1.5685406,-1.1379265,-3.2450001,2.4096007,0.7288948
1977-07-01,-1.3859634,0.39700013,-3.3610573,1.3852546,-1.1726013,-3.8755298,1.6959206,-1.2391224
1977-08-01,-0.83787537,0.71084976,-4.3500195,1.2196617,-1.6577072,-3.8157325,0.19956207,-0.6457451
1977-09-01,-1.0197464,-0.66909754,-2.5383956,1.3190883,-0.10615005,-3.5100205,2.348741,0.50633466
1977-10-01,-0.7564945,0.306773,-0.63796043,0.48581237,1.654876,-2.1109657,2.2079163,0.06899719
1977-11-01,-0.8619362,-1.2603519,-0.7943546,0.1479023,0.33755645,-2.070275,1.6527526,0.47236672
1977-12-01,-0.26395875,-2.7432647,-1.050883,-1.4103773,0.8495525,-1.4811436,1.0745901,-0.47342834
1978-01-01,-0.4210144,-1.844915,-1.0637592,-1.3296988,-0.71688116,-3.1361852,1.3327596,-1.3143955
1978-02-01,-0.6509064,-2.028216,-0.3043686,-1.2834485,-1.6820179,-1.7099044,-0.44958076,-2.063924
1978-03-01,-0.8641342,-2.0761669,-0.24689579,-2.3295236,-0.40741158,-0.20438576,-1.2851486,-0.515556
1978-04-01,-0.7784351,-0.9763592,-0.8535919,-1.1759846,-0.3516388,0.12174759,0.56214637,1.2725662
1978-05-01,-1.2263157,-0.48494872,-2.1492832,0.9998249,-0.06019287,-3.9187005,3.5327141,0.64240456
1978-06-01,-1.5215019,0.5859512,-3.359275,1.5997193,-0.06597443,-3.505508,2.80189,-1.0409737
1978-07-01,-0.97976077,0.7668724,-3.9598498,3.338871,-1.142997,-4.238713,2.143161,1.4755917
1978-08-01,-0.90392303,-0.12514801,-3.334449,0.9199066,0.03128662,-4.09214,2.794068,-1.138916
1978-09-01,-1.0695404,0.36660233,-2.8386178,1.5946182,0.121406555,-4.045209,3.015798,-1.0107075
1978-10-01,-0.5995544,-0.7723137,-1.5762542,-0.1411316,-0.007481384,-2.7087085,1.6289661,-1.3524837
1978-11-01,-0.034007262,-1.3099747,-0.7107601,0.7355854,0.29926682,-1.320517,1.1219124,-1.0103672
1978-12-01,-0.5709885,-1.5208218,0.3359955,-0.8226452,1.7768993,-1.8166882,1.7680576,-1.4721906
1979-01-01,-0.38264543,-1.6414814,0.024082566,-0.45310935,-3.0552192,-2.329768,-0.31396562,-0.5152485
1979-02-01,-0.63328326,-1.2867836,-1.1990753,0.045191955,-3.0106215,-2.1781368,0.24409637,-1.7089723
1979-03-01,-0.5446831,-0.62614745,-0.46797544,0.5458725,-3.4007003,-2.315497,-1.0453628,-0.11476402
1979-04-01,-0.57738763,-0.4920578,-1.9075791,1.1217731,0.99719775,-2.4308555,1.5285019,0.94457245
1979-05-01,-1.2992706,-0.40137672,-1.5945053,-0.10287132,2.6722763,-0.91365206,2.1489997,0.70820653
1979-06-01,-1.3272187,0.42873,-2.9101288,0.26550293,0.22982559,-3.2074447,1.5386101,-1.68489
1979-07-01,-0.8339714,0.45310935,-3.1363857,1.795491,-1.9605019,-3.627849,1.9854767,0.36094132
1979-08-01,-1.0742028,0.89254266,-3.6263633,0.96984446,-0.302668,-4.126151,3.222014,-0.029731369
1979-09-01,-1.3970878,-0.4626236,-2.51232,-0.24379882,1.6857811,-1.6530774,1.4419823,-1.0911496
1979-10-01,-0.36986083,-1.1631005,-0.97341233,0.35380632,-1.096204,-1.4110615,-0.72604525,-0.8384312
1979-11-01,-0.65350074,-1.0025494,-2.8322315,0.3841324,1.0111717,-3.4961388,2.4139087,-0.6594467
1979-12-01,-0.5851181,-1.8082749,-1.1520994,-2.6059747,1.1767765,-1.2855946,-0.61366004,-1.3162178
1980-01-01,-0.38220558,-1.094957,-0.9568634,-2.1828244,-1.9535682,-1.9434391,-2.3874326,-2.2051082
1980-02-01,0.36329728,-0.39064598,-1.9934098,-0.1627411,-4.0837207,-2.6669955,-2.1200237,-0.05165863
1980-03-01,-0.17422104,-0.05233345,-2.6737485,-0.4466942,-3.1761525,-2.832438,-2.0393283,-1.3508861
1980-04-01,-0.9261383,-0.54258287,-1.0064964,-0.45682296,0.8029007,-2.9479096,0.52772677,1.4666958
1980-05-01,-0.81066626,0.12256241,-1.531522,0.8234962,-0.07664337,-3.5998874,2.6447113,0.90149117
1980-06-01,-1.2759308,0.23195687,-3.5222301,1.0382344,0.6465744,-3.8385963,4.1644163,0.40617752
1980-07-01,-1.2030007,1.2367646,-4.047594,2.4579988,-1.6814331,-3.7764707,2.1183357,-0.8174194
1980-08-01,-0.78061754,-0.17320785,-3.6545842,1.0129112,-1.5203797,-3.7312279,0.15294953,0.27281076
1980-09-01,-0.90317917,-0.8700905,-3.202826,0.20798416,-2.8381772,-3.1376617,-0.43825302,-0.4122551
1980-10-01,-1.0409355,-0.87920725,-2.3664985,-0.02363472,1.8023071,-2.0744424,1.5700123,0.084409334
1980-11-01,-1.0129116,-2.5467973,-0.6161877,-1.0173004,0.68371546,0.49463844,-0.14248276,-1.7722572
1980-12-01,-0.16848068,-2.2182763,-0.42440987,-1.5220684,-1.7820488,-2.491087,0.42035827,-1.5720387
1981-01-01,-1.0457313,-2.8237305,0.2429882,-0.98700297,-2.3480313,-3.199592,0.3446621,-2.7165515
1981-02-01,-0.4676239,-0.8831272,-0.95506936,-0.8071472,-3.022306,-2.3843696,-1.2417367,-1.5074822
1981-03-01,-0.55755234,-0.81412125,-1.0163672,-1.1136358,1.3390057,-1.602549,1.3749764,0.22720489
1981-04-01,-0.78108674,-0.87028044,-2.260673,-1.8969246,-0.29694518,0.23491326,-1.1488727,-0.7091446
1981-05-01,-1.0053555,0.1581997,-1.7009189,0.83284074,1.4072769,-0.2591385,0.83834684,0.35493928
1981-06-01,-1.3184509,0.8398148,-3.0997536,1.708627,-1.3169816,-4.7907624,4.1491556,-0.10534439
1981-07-01,-1.0398582,1.3162483,-4.317999,1.5735519,-1.7240433,-4.3473635,1.0527046,0.46725768
1981-08-01,-0.9433235,1.4392105,-3.2186782,1.4898643,-3.5325081,-4.633297,1.2861503,-2.046315
1981-09-01,-0.699601,0.11378632,-3.1401298,1.1764015,-2.4218087,-3.7420952,0.2723526,-1.5328087
1981-10-01,-0.7752144,0.20297965,-3.0729587,0.44670257,-0.2980461,-2.3183007,0.6478462,1.1176732
1981-11-01,-0.7557602,-0.63683546,-2.079349,0.7311676,-0.70253754,-3.6470284,2.9239364,0.057627104
1981-12-01,-0.2760231,-0.7506218,-0.2708847,2.201945,-3.6672165,-3.5589356,-0.07744827,0.40412444
1982-01-01,-0.507301,-1.3750175,-1.1187786,-1.3054574,-1.4258121,-2.7532704,-0.7968628,-1.1834856
1982-02-01,-0.251062,-0.82986337,-1.4552536,0.45100555,-3.4000137,-2.9810379,0.3484455,-1.5393722
1982-03-01,0.12844276,-1.0472782,0.4966238,0.726009,-2.3883243,-3.539133,1.4271061,-1.3151636
1982-04-01,-0.47365302,0.41056404,-1.1812207,0.53997725,1.2659867,-1.0586014,0.9159233,-0.21062012
1982-05-01,-0.94957083,-0.48174134,-1.8962303,0.73474425,0.0006469727,-1.4510479,0.5422424,2.3262057
1982-06-01,-0.8373054,-0.49209443,-2.4287658,2.3420594,-2.0673797,-4.955886,3.2498946,0.2656212
1982-07-01,-1.5128422,-0.735392,-3.0175967,1.0967789,-1.5691376,-3.193276,2.409678,-0.79848063
1982-08-01,-0.7926575,0.59756625,-3.5595162,0.46718293,-1.6859329,-3.7021937,1.6435502,-0.6182724
1982-09-01,-1.0032775,-0.19962005,-3.0703328,0.19153175,-0.7984802,-3.0415382,2.8632712,0.7425095
1982-10-01,-1.1181316,-1.200309,-1.3672527,-0.45715293,0.013587952,-0.44712335,0.36753425,0.54806596
1982-11-01,-1.1825149,-0.88680536,-0.03817711,0.11873703,0.47591782,-0.5228302,1.673315,-0.1420311
1982-12-01,-0.81336325,-1.616697,-1.8797296,-1.0081303,0.3306511,0.04367714,-0.6794205,0.74509776
1983-01-01,-0.5144146,-2.2164414,-1.3457428,-1.8295729,-0.08492241,-1.8842357,0.9829521,1.2888029
1983-02-01,-0.35140306,-0.72558177,-1.4524653,0.7847996,-2.6478858,-2.5958264,-0.6335007,-0.8606119
1983-03-01,-0.60486907,-1.3340294,-1.4632022,-0.22353134,-0.23101464,-1.1368538,0.7590958,0.4594265
1983-04-01,-0.6107254,-1.8051697,0.15064773,1.106919,1.1020386,-2.6524415,-0.27689248,1.5126597
1983-05-01,-0.4220089,-1.6802266,-0.989785,-0.6077965,1.2660271,-2.3918176,0.77829283,0.843367
1983-06-01,-0.67742693,-0.7525879,-2.2558122,1.3766537,0.50205076,-3.0861633,1.6681877,1.0265522
1983-07-01,-1.0821915,0.5199463,-3.1824741,1.2868503,1.003125,-3.7346318,1.4703605,-0.05075836
1983-08-01,-0.90648955,1.7827194,-3.7551308,2.728904,-2.0091782,-4.0219364,1.8565781,-2.3794537
1983-09-01,-0.68003005,-0.3666954,-3.3454857,1.0548592,-2.7233727,-2.1962686,-0.95496976,0.98685646
1983-10-01,-0.6185341,-1.0340354,-2.7575364,0.48513108,-0.794561,-2.6150239,1.2025788,-0.055638887
1983-11-01,-0.5098602,1.0516056,-2.186507,0.5885998,-1.953865,-3.353946,2.0934505,-1.2347912
1983-12-01,-0.3409912,-1.5796859,-0.7597462,-1.172319,-0.037417985,-1.6499668,0.14446564,0.42558783
1984-01-01,-0.8455429,-1.3330104,-1.3416595,-1.2728119,-0.76527864,-3.0607688,-1.7779236,-2.2217994
1984-02-01,-0.9721672,-0.9230396,-1.2838829,-0.66910017,-2.6175857,-1.0610806,-2.1799374,-2.3224754
1984-03-01,-0.3054886,-0.740715,-1.1859745,-1.4156964,-0.5248318,-1.9851582,0.15360947,0.6313896
