,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1968-04-01,-0.13462786,-0.21319619,-0.032276727,-0.068800375,0.115091994,-0.029162312,-0.096263885,-0.035674263
1968-05-01,-0.19762409,-0.040629018,-0.31356543,0.054077625,0.26543352,0.058890842,-0.19946441,0.0302948
1968-06-01,-0.08890247,0.11721544,-0.2727949,-0.23768687,0.057050515,0.08352307,-0.08748684,0.22848518
1968-07-01,-0.05775833,-0.10773058,-0.0046716454,0.33310133,-0.2181509,0.22579543,0.21432869,0.19450967
1968-08-01,0.16138355,-0.24448204,-0.10744755,0.062713146,0.071773194,0.023075009,0.119338915,0.28242123
1968-09-01,-0.09583919,0.10036926,-0.10447462,-0.16379018,0.2634516,0.12641713,-0.03255985,0.0419031
1968-10-01,0.16110045,-0.093715765,-0.15628722,0.052661993,0.25509924,-0.081399605,-0.38618806,-0.024632227
1968-11-01,-0.146944,-0.10518241,0.25042766,0.08224897,0.082956806,-0.06880035,-0.23881939,-0.17242563
1968-12-01,-0.057050515,0.036098957,0.25127703,0.28893322,0.15189876,-0.019960593,0.069508195,-0.19635001
1969-01-01,-0.17367268,-0.23257288,-0.087366246,0.06677389,-0.038762163,-0.10205346,-0.038610745,-0.3689975
1969-02-01,0.13203359,-0.066622436,0.045878626,0.07101347,-0.12688546,0.08024974,0.17503533,-0.2781487
1969-03-01,-0.20652957,-0.07873563,0.08024977,0.24680586,-0.09826813,-0.034522556,0.1871485,-0.17564099
1969-04-01,0.22848472,-0.06359416,0.24650304,-0.03013153,0.13445619,-0.008024966,-0.13884726,-0.03664236
1969-05-01,-0.1744297,-0.042093255,0.21970269,-0.084035136,0.39534363,0.22712198,-0.125977,-0.022106528
1969-06-01,0.093422815,0.2934416,0.23484412,-0.02468059,-0.25074273,0.0629885,0.48013583,0.107504405
1969-07-01,-0.07691864,-0.20350127,0.16807027,0.16625328,-0.025437688,-0.035733856,0.054357816,-0.13112508
1969-08-01,-0.12022324,0.14762928,-0.34976786,0.07449601,-0.22227673,0.04451592,0.142784,0.07812996
1969-09-01,-0.049966834,0.23620686,-0.293593,0.36066967,0.03603668,0.17670089,-0.5453955,-0.0732847
1969-10-01,0.089637496,0.23575261,0.09554265,-0.092060104,0.21743146,0.03770225,-0.031948518,-0.06949933
1969-11-01,-0.016655613,-0.022409368,-0.051480986,0.007419324,0.3028293,0.035733856,0.14641795,-0.084035136
1969-12-01,-0.40579128,0.20092723,-0.07040779,0.017261267,0.08509505,-0.2233366,-0.41078788,-0.27648315
1970-01-01,0.19959012,0.18361239,0.2654653,-0.16134843,0.12952399,-0.1716946,-0.020954346,-0.36028367
1970-02-01,0.084603146,-0.11341538,0.048194982,0.0073340177,0.014799023,-0.16278902,-0.1713017,-0.25669068
1970-03-01,0.14078696,0.026585817,0.11367726,-0.18623164,-0.18518397,-0.2409749,0.1576814,-0.26376274
1970-04-01,-0.32741156,-0.2549881,-0.08879401,0.039944194,0.27227545,-0.12900014,-0.058017313,0.061946273
1970-05-01,-0.020823384,0.049242686,-0.26887035,0.28825313,-0.22041345,0.10922446,0.088139154,0.11145089
1970-06-01,0.07373309,-0.21818694,0.005369544,-0.020692397,-0.15388346,0.06600616,0.27790698,-0.102021456
1970-07-01,0.17234942,-0.1307027,-0.0026192903,0.1059504,0.21517487,-0.12638088,0.015060926,0.06574426
1970-08-01,0.037193965,-0.32780442,0.22224697,0.3945964,-0.05932703,0.24988051,0.1261189,0.08866306
1970-09-01,0.10333111,0.25826216,-0.19330378,-0.025276173,0.27816886,0.1584672,-0.028157402,0.11053415
1970-10-01,0.21661548,-0.021347236,0.017549252,-0.29558712,0.08132903,0.106605195,-0.15008545,0.032086324
1970-11-01,0.16239612,-0.25079718,0.02645483,0.027240658,-0.022263955,-0.11537983,0.22735457,-0.21975866
1970-12-01,0.12873822,-0.009953308,0.04701631,0.20600733,-0.13410778,-0.19461343,-0.09154427,-0.28366935
1971-01-01,-0.2988573,-0.49449643,0.22054401,0.35960767,0.0119484905,-0.016699146,0.36090326,-0.14496595
1971-02-01,0.19477548,-0.18815343,0.32404998,0.28618896,-0.22975731,-0.053696416,0.18973699,-0.16569594
1971-03-01,-0.05945475,0.013244152,0.1513001,0.47794133,-0.09803555,-0.1703026,0.25754127,-0.14741322
1971-04-01,0.17793237,0.0014395952,0.1864259,0.13445702,0.2533665,-0.01137271,0.109696195,-0.015115643
1971-05-01,-0.17188613,0.09285307,0.012956237,-0.005326462,0.22831774,-0.047506213,0.09170141,0.16036949
1971-06-01,-0.26833814,-0.03383019,-0.0023033381,-0.08104851,-0.2157933,0.10033889,0.27956688,0.07025161
1971-07-01,0.18124342,-0.19895026,-0.058015157,-0.2519269,-0.11070385,0.17346966,0.3774585,0.1754851
1971-08-01,0.13200971,-0.117038086,0.10984013,-0.046642493,0.3154125,-0.0558558,-0.08205614,0.13935158
1971-09-01,-0.34549975,-0.28158233,0.13647242,-0.003311038,0.28777248,-0.026632274,0.09213326,-0.15432325
1971-10-01,0.038580798,-0.1488528,0.12351616,-0.060894348,-0.12308426,-0.08651888,-0.06348558,-0.066220805
1971-11-01,-0.066508695,0.20125361,-0.18513028,-0.008493543,-0.01137271,0.1671355,-0.3629187,0.03483789
1971-12-01,-0.23508379,0.075865984,0.19204028,-0.1554749,0.35644054,-0.1574903,-0.34895468,-0.23983443
1972-01-01,-0.11731975,0.17676875,0.2654162,-0.14612356,0.012363243,-0.12323835,0.5188637,-0.37458146
1972-02-01,-0.3134226,0.046296548,0.44323716,0.116004504,-0.2573932,-0.21385863,0.38391966,-0.10561409
1972-03-01,-0.21662064,-0.19544524,0.39075893,0.0057870867,-0.25870854,0.016440535,-0.08601694,0.008286047
1972-04-01,-0.07773092,-0.03380177,0.18531784,0.1407311,0.12021327,-0.07930918,0.1914995,-0.10627167
1972-05-01,0.14112563,-0.033275653,0.38220984,-0.1979442,-0.021175433,0.0878583,0.36248112,0.018281888
1972-06-01,-0.22372298,-0.055240203,0.46257123,-0.15362048,-0.334598,0.12863083,0.34617218,-0.084964775
1972-07-01,-0.18071449,0.054977227,-0.15940753,0.051294494,0.21004438,0.1217916,-0.05326736,-0.04655962
1972-08-01,0.107060865,-0.32249776,0.09206705,-0.09640737,-0.09048872,0.07049708,0.41324958,-0.09101486
1972-09-01,-0.10587712,-0.16953492,-0.05274124,0.19952247,-0.33091536,0.0021043778,-0.22438061,-0.186107
1972-10-01,-0.21175425,0.117977336,0.08417559,0.011311054,0.38983825,0.19426152,-0.35261685,-0.017755795
1972-11-01,-0.31026602,0.2491072,0.12468512,-0.25002784,-0.06931333,0.010785008,-0.20912376,-0.07154922
1972-12-01,0.08891048,0.2789632,0.15835533,0.18768528,-0.017755795,0.03893123,-0.14967474,-0.19702348
1973-01-01,0.050696634,-0.02340908,-0.12854227,0.2547298,-0.06911918,0.014821148,-0.21372923,-0.20929675
1973-02-01,-0.15610684,-0.22619565,0.17051244,-0.15139732,-0.0495885,0.005956161,0.2250875,-0.1494581
1973-03-01,0.024932766,-0.29212895,0.26747322,0.3673428,-0.16344815,0.052220304,-0.34407222,-0.19586076
1973-04-01,-0.038922824,-0.12106244,-0.1700969,-0.2627637,-0.09959257,-0.19544521,-0.036429547,-0.17536047
1973-05-01,0.0333822,-0.34601146,-0.011496777,-0.01579075,-0.08823433,0.078953765,0.19516811,-0.028534168
1973-06-01,-0.33160582,-0.47510776,0.3791166,0.13117406,0.0393384,0.116768464,0.35640007,0.09682225
1973-07-01,-0.22550304,-0.16594143,-0.019253636,0.26207113,-0.2502973,0.047926325,0.45862445,0.0054021003
1973-08-01,0.12133948,-0.44518846,-0.028811192,0.15596828,0.04141612,0.123694226,0.27606115,0.027287532
1973-09-01,0.08020041,0.21843877,-0.35252166,0.004848051,0.0037399172,-0.09058906,0.30334866,0.13463695
1973-10-01,0.23367545,-0.09460604,0.12258611,-0.00207773,0.28852755,0.17729971,-0.34892026,-0.013158959
1973-11-01,0.12050839,0.106379844,-0.101393245,-0.26788875,0.27689224,-0.30819672,-0.09848444,-0.2097123
1973-12-01,-0.007618344,-0.37066716,-0.04238571,0.20846562,0.10596428,-0.045017503,-0.13671468,-0.13837688
1974-01-01,0.03213359,-0.025117492,0.044622183,0.21791907,0.13498917,0.14817934,0.3312987,0.14228584
1974-02-01,-0.08699922,-0.13681333,0.10131202,0.2906055,0.00561285,-0.17231461,0.11744895,-0.28541362
1974-03-01,-0.19504668,-0.20739496,0.17063075,0.32316008,-0.20669337,-0.047989905,0.104679726,-0.17455976
1974-04-01,-0.07268648,0.08938469,-0.29972643,-0.23447701,0.16277277,-0.09345402,-0.010524082,0.119694114
1974-05-01,-0.17596297,-0.23335442,-0.114502214,0.1814355,-0.41815767,0.10004914,0.7150776,0.10173297
1974-06-01,-0.0242756,-0.00449028,0.0012628555,0.114361905,-0.18382093,-0.13400689,-0.07394935,0.09513787
1974-07-01,-0.0315723,-0.24991226,0.15561637,0.048130225,-0.1935031,0.08292993,0.20613202,0.07394935
1974-08-01,0.0029467582,0.31025046,-0.18746933,0.21174493,-0.26632985,0.3491195,0.191258,0.30000705
1974-09-01,0.2045885,-0.006174135,-0.041394807,0.07184453,0.38027084,0.0081386445,-0.051497936,0.16207115
1974-10-01,0.08980566,-0.35192594,-0.31530207,0.2922894,-0.13919878,0.10888936,0.4110012,-0.03227391
1974-11-01,0.24542204,0.047288228,-0.11281836,-0.20613208,0.12811339,0.109871626,0.028064275,-0.1295166
1974-12-01,-0.08138639,0.07212518,0.30744407,-0.078159,-0.02413528,-0.13162144,-0.05430436,-0.40819484
1975-01-01,0.09919043,0.03664274,0.07650683,0.066977,0.4115262,0.07341969,-0.43474665,-0.41179457
1975-02-01,-0.2202591,-0.04630675,-0.04563565,0.15663767,0.043353867,0.026576066,0.096640185,-0.16375141
1975-03-01,-0.10093532,-0.035703182,-0.089257956,0.1628119,0.1712679,-0.05006497,-0.20160218,-0.45729598
1975-04-01,0.13368559,-0.026844501,0.090868615,-0.021475602,0.00926137,-0.08442597,-0.18240838,-0.2410636
1975-05-01,-0.40441236,0.053152133,0.030334283,-0.12214251,-0.25904942,0.0014764309,-0.04214587,-0.00040266514
1975-06-01,-0.0111404415,-0.14603409,-0.019999146,-0.041877367,-0.15073185,0.13690694,0.4033386,0.06281614
1975-07-01,-0.1809319,-0.118384264,-0.11905537,0.23475516,-0.2277755,0.035568953,0.008590221,0.08603664
1975-08-01,0.0469779,0.033958293,0.089257956,0.31421486,0.17207327,0.13784651,0.053420544,0.10657265
1975-09-01,0.08093617,0.17730789,-0.1712679,-0.11731048,-0.43474665,0.15059766,-0.039192963,0.10133801
1975-10-01,0.077312134,0.03731384,-0.1809319,0.16093273,-0.056373455,0.018925358,-0.27529034,0.103082895
1975-11-01,0.063755706,-0.20643425,-0.026307631,0.04107208,0.09153976,-0.11811576,-0.024696922,-0.25408322
1975-12-01,0.12724292,-0.37045404,0.08979485,-0.165899,0.0010737895,0.00550313,0.16563053,-0.118921116
1976-01-01,-0.1299412,0.10888777,0.4261642,0.10459663,0.09681894,0.14455791,-0.113178946,-0.009386879
1976-02-01,0.22166438,0.006839013,0.14643529,-0.18411684,-0.2574686,-0.08206812,0.26833054,-0.44547433
1976-03-01,-0.0013409853,-0.24191323,0.3345751,0.17580278,0.32840657,-0.036072414,0.23158765,-0.3427551
1976-04-01,0.005766225,-0.12390678,0.02655145,0.110631034,0.14107135,-0.03231767,0.009386873,0.06758551
1976-05-01,-0.16869557,0.0010727644,-0.14241233,-0.05135963,-0.07187667,0.10392614,-0.14133954,0.12806383
1976-06-01,-0.063830756,0.048141263,-0.12792972,-0.10915597,-0.028697014,0.10070777,0.24727714,0.06704912
1976-07-01,-0.013543916,0.2555912,-0.3803026,-0.011800647,0.27879024,0.21214339,0.38419145,0.18679886
1976-08-01,-0.07080388,0.16359988,-0.19430836,0.036206532,-0.046263933,-0.12457727,-0.0091187,-0.06758551
1976-09-01,-0.057259988,0.09963498,-0.29474792,-0.06356259,-0.15930872,0.118274644,0.07321764,0.21750733
1976-10-01,0.057930447,-0.15676084,-0.35334888,-0.046532083,0.3976013,0.17741199,-0.04773896,-0.03271997
1976-11-01,0.3516056,-0.206109,-0.045593403,0.40135604,-0.02386949,0.10043957,0.19551523,-0.06316028
1976-12-01,0.0032183647,0.0993668,0.03553603,-0.15877232,0.15582213,-0.30856007,-0.074960925,-0.39786947
1977-01-01,0.121492125,0.06629367,0.3506074,-0.013452888,-0.0091535095,-0.19596845,-0.008182669,-0.07835965
1977-02-01,-0.19846486,0.08848399,0.44630328,0.01844573,-0.39692974,-0.06865136,0.24409378,-0.23299856
1977-03-01,0.05159254,-0.124265864,-0.06476806,-0.14340505,-0.005547583,0.03231468,-0.044241987,-0.20928267
1977-04-01,-0.45171213,0.19596846,0.01913916,0.14895266,0.223429,-0.12773316,-0.25726923,-0.24131994
1977-05-01,-0.075724505,-0.21621716,0.16434722,0.05533719,0.15616456,0.00332855,0.22412245,-0.0029124736
1977-06-01,-0.028570062,-0.05020566,0.21552369,0.09264468,0.11733142,0.15103301,-0.081688166,0.088206604
1977-07-01,0.22939268,0.14160213,-0.042716406,0.21871355,0.048680067,0.18098997,0.14520808,0.10290772
1977-08-01,-0.014839793,-0.16046396,-0.26989,-0.003883314,-0.06435199,-0.03675276,0.1858441,-0.030927788
1977-09-01,0.16809183,0.12773314,0.04174558,0.03175993,0.2056767,0.13827358,-0.21080823,0.19638452
1977-10-01,-0.04826398,0.09680535,0.03855572,0.28445244,0.2691966,0.10595888,-0.26947397,-0.18986611
1977-11-01,-0.034395028,0.011649942,0.12301769,0.16670495,0.021496892,-0.0016642809,-0.3783453,-0.009430897
1977-12-01,0.012759447,0.12662365,0.14076999,-0.098747015,-0.26683885,0.10942612,-0.1525586,-0.26115257
1978-01-01,-0.13314773,0.055468537,0.1797785,0.17047562,0.06802745,0.09093585,-0.017326642,-0.43816653
1978-02-01,0.038025595,0.101866744,0.4884022,0.20571034,0.008837747,-0.26745832,-0.450144,-0.083493516
1978-03-01,0.032094996,-0.076748945,0.27978468,0.09081955,-0.066050574,0.06721344,0.25059682,-0.11128591
1978-04-01,-0.030001849,0.16838245,0.15628868,0.011512339,0.097099006,-0.21129207,-0.15047437,-0.19675629
1978-05-01,0.0015117645,-0.23931713,0.04802618,0.222223,0.05523596,0.16582415,0.1855928,-0.020815235
1978-06-01,-0.12803116,0.10407619,-0.39735004,-0.09186615,0.20036116,0.20164032,0.26687688,0.1931514
1978-07-01,-0.6263177,-0.04139786,-0.29490188,0.27559835,0.3082748,0.27385408,-0.123030804,0.20640807
1978-08-01,0.1444275,0.108611345,-0.21198979,0.29932076,0.0822144,0.047095932,-0.009070313,0.11558851
1978-09-01,-0.014652061,-0.18361583,-0.2838547,0.356301,0.10826248,0.11326279,0.21582727,0.13303146
1978-10-01,0.22199039,0.106518224,-0.3125774,-0.06372485,-0.054770816,-0.14314836,-0.28850615,-0.08140036
1978-11-01,0.16361472,0.13547345,0.024536395,-0.13163601,0.43491048,0.17896451,-0.22361843,-0.12872887
1978-12-01,-0.15163724,0.13012432,0.11047192,-0.223037,-0.07407431,-0.20291948,-0.28873867,-0.42025843
1979-01-01,0.096968696,-0.40661412,0.06558774,0.28317243,-0.26487926,-0.0945891,-0.07986536,-0.4678889
1979-02-01,0.06945459,-0.0452124,0.40200368,0.38965955,-0.3901057,-0.13623211,0.1534842,-0.38326436
1979-03-01,0.19140908,-0.2160974,0.1689516,0.3179741,-0.21907191,-0.10187663,-0.042089175,-0.13385251
1979-04-01,-0.20181985,0.025878143,-0.070941806,0.16553093,0.034652926,-0.23215973,-0.06885968,-0.04491495
1979-05-01,-0.4481085,0.18932693,-0.43442574,0.11422081,-0.17504933,0.11511316,0.25595576,0.09934831
1979-06-01,0.01398015,0.0062464476,0.012790352,-0.04030447,0.085963055,-0.05666423,0.22606201,0.15794596
1979-07-01,0.1607717,0.011749273,-0.008774775,-0.1398015,-0.16567965,0.16805926,0.20836374,0.090276085
1979-08-01,-0.21579997,0.14917116,-0.5718477,0.22189769,-0.22279005,0.18308048,-0.10053809,0.31975874
1979-09-01,0.33269784,0.21773347,-0.4485546,-0.056069326,0.14931992,0.21565127,-0.20271221,0.045956034
1979-10-01,0.07882426,-0.2401909,0.13801682,0.2013737,0.073618874,0.052648652,0.2175847,-0.063356854
1979-11-01,-0.32169217,-0.0693058,0.11109759,0.11020525,0.16612582,-0.15497145,-0.51905024,-0.042684067
1979-12-01,-0.31544575,0.15809467,0.10946162,-0.16969518,-0.06543901,-0.18962438,-0.066182636,-0.26592034
1980-01-01,0.34938723,-0.071683004,0.2198997,0.19524185,0.03880582,0.04325235,-0.14350073,-0.020750355
1980-02-01,0.2733925,-0.38253385,0.45920238,0.27932128,-0.03382037,-0.020750344,-0.050663166,-0.20103578
1980-03-01,0.32257348,-0.17624316,0.3196091,-0.11803441,-0.097957775,-0.21046773,0.1746262,-0.32553777
1980-04-01,0.17786007,-0.35558534,-0.13878474,0.30909926,-0.19443339,-0.06440691,0.35531598,-0.05160637
1980-05-01,0.16708067,-0.40880862,0.022636747,0.17812955,-0.23512559,-0.044195533,0.3698681,-0.032068707
1980-06-01,0.039614283,0.049046326,-0.37714416,-0.0063328743,0.10617707,0.030182313,0.0873131,0.045003988
1980-07-01,-0.25183368,0.40651798,-0.25560647,-0.27608743,-0.107120275,0.19631979,0.1614215,0.19645452
1980-08-01,-0.24927358,-0.033416133,0.05766976,-0.23485613,-0.13083497,0.18271078,0.1389195,0.3229777
1980-09-01,0.21370156,0.060364626,-0.2592445,-0.3278284,-0.36393943,0.20938978,-0.06157732,0.0348983
1980-10-01,-0.038401604,0.06588898,-0.1941639,0.32028285,-0.0234452,0.068988144,-0.1503726,0.03921006
1980-11-01,0.1709882,-0.004715967,-0.0631942,-0.034628797,0.13002649,0.129757,-0.00512023,-0.061846793
1980-12-01,0.09297228,-0.3080213,0.13622464,0.1374373,-0.08973849,-0.20359588,0.17341356,-0.08852581
1981-01-01,0.31790382,0.1675477,0.0759531,0.1286552,0.0859581,-0.026210165,-0.025928354,-0.20066266
1981-02-01,0.049461078,-0.33875924,0.06355262,-0.07327566,0.15923372,0.0023955344,-0.16599765,-0.19812627
1981-03-01,0.06637087,-0.13978748,0.0019727708,0.1917851,-0.008032131,-0.15331526,-0.035933208,-0.24392352
1981-04-01,-0.13598275,-0.038187884,-0.0007045746,0.18826218,-0.31776285,-0.20164914,0.15275168,-0.007891178
1981-05-01,-0.37497434,-0.076375864,-0.05270214,0.01592331,-0.007891178,0.062143467,0.16515216,0.05382948
1981-06-01,-0.08285789,-0.30367136,0.27492476,0.16303845,0.18854408,0.10272694,0.16205196,-0.05805683
1981-07-01,-0.0155006405,-0.21306315,-0.51913023,0.32424498,-0.03367863,0.013950539,0.20503101,0.0085958
1981-08-01,0.000986433,-0.098217584,-0.06778002,-0.022264529,-0.17811632,0.1402102,0.31691736,-0.033396818
1981-09-01,-0.0016910076,-0.16317931,-0.042556237,-0.09694938,-0.16261578,0.17557983,0.02804203,0.054815866
1981-10-01,-0.29578024,0.13020524,-0.09666757,-0.16402483,-0.121609494,-0.09173556,0.058479644,-0.03551054
1981-11-01,0.23095933,-0.17896195,-0.33439082,0.3163537,-0.04551549,-0.023814583,-0.18628936,0.16782956
1981-12-01,-0.09638572,-0.35158244,0.2492783,0.071584746,0.22306824,-0.30465785,-0.051997565,-0.10582705
1982-01-01,-0.020225191,-0.3697753,0.03605938,0.5850673,-0.116694115,-0.02927332,-0.1321291,-0.14357233
1982-02-01,0.16552734,-0.30337808,0.22859804,0.38946825,0.1920064,-0.1272059,0.019825984,-0.03645861
1982-03-01,0.16273312,-0.23086004,-0.11802471,0.14037886,-0.047236513,-0.25214976,-0.09580364,-0.30138215
1982-04-01,-0.023152541,0.029007196,0.0039918185,0.04164791,-0.5688339,-0.06001029,-0.19386923,-0.033132076
1982-05-01,-0.26785088,-0.11243615,-0.071586564,0.24443221,-0.19213946,-0.03965206,-0.1335928,0.09034815
1982-06-01,0.2248724,-0.21143322,-0.018229295,0.092344046,-0.17178115,-0.090348125,0.43018478,0.06719558
1982-07-01,-0.33171993,-0.20517941,-0.094339944,-0.018894577,-0.27703208,0.13306057,0.637227,-0.14304009
1982-08-01,0.29246712,0.16246696,-0.14756417,-0.061340906,-0.112569235,-0.0089150425,-0.06360302,-0.20145369
1982-09-01,-0.4223342,0.21968296,-0.11696021,0.27477002,-0.120419785,-0.009979534,-0.28248757,0.08130002
1982-10-01,-0.16406366,0.17257953,-0.0540226,-0.021289682,-0.006120777,0.014237499,0.0021289587,0.04271245
1982-11-01,-0.032732893,-0.09394076,0.30816826,0.003858757,0.22221112,-0.047635697,-0.13172999,-0.19080885
1982-12-01,-0.07863879,-0.06506662,0.22846499,0.25494403,-0.19426839,0.034063507,0.34742108,-0.13572177
1983-01-01,-0.24279065,0.14916196,0.13413846,0.24909516,-0.10543285,0.09161657,-0.30234808,-0.1349433
1983-02-01,-0.27122802,-0.45553422,0.39463538,0.3637835,-0.2969826,0.017706286,0.092018984,-0.07162994
1983-03-01,0.002548629,0.0558016,0.072434776,0.28665388,-0.1670024,-0.18189177,0.008719,0.013011431
1983-04-01,0.053789526,0.2692159,0.13494329,0.008316564,-0.06317923,-0.13963814,-0.066935085,-0.028839767
1983-05-01,0.20228079,0.021998709,-0.16458789,-0.12930949,-0.29067802,-0.06250854,0.4122075,0.09456763
1983-06-01,-0.036485672,-0.23460817,0.17169724,0.005633831,0.018108655,-0.009926247,0.14178428,0.19450077
1983-07-01,0.09362866,-0.17424583,-0.0002682805,0.026693558,0.20643911,-0.03460772,0.20174427,0.14460127
1983-08-01,-0.2639845,-0.12957776,0.054728497,-0.045607083,-0.12944365,0.20389049,0.25016832,0.27109385
1983-09-01,0.021193886,-0.07364203,0.029778743,0.072434805,-0.038095377,0.08866553,0.083970666,-0.052716423
1983-10-01,-0.0,-0.05137503,0.08786069,-0.011938321,0.07511759,-0.20670739,0.15358853,-0.09631143
1983-11-01,-0.14473541,-0.013011456,0.041448783,0.17545311,0.22655988,0.040107407,-0.37840465,0.13547985
1983-12-01,-0.18014796,0.02427907,0.048826404,0.20362219,-0.056472324,-0.10744492,-0.00898726,-0.25647277
1984-01-01,-0.23996961,0.20998998,0.17457159,-0.021357179,-0.24952063,0.28042883,0.0078265425,0.03581636
1984-02-01,-0.16820425,0.1976532,0.2576125,0.093785785,-0.1530818,0.14074504,-0.09842868,0.004775524
1984-03-01,-0.17324507,0.005306101,-0.15401034,0.076408245,-0.10466337,-0.039398003,0.19420429,-0.35816363
1984-04-01,0.003581643,-0.07601027,0.022153068,-0.20972466,0.06539798,-0.15069403,0.27353087,-0.14764301
1984-05-01,-0.07295926,-0.1912859,0.2828166,0.1468471,-0.1826634,0.020030642,0.2403676,-0.16926546
