,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1979-01-01,0.034760024355745864,0.0063405670516658574,0.031209892282883327,0.01159047574869224,-0.04239210214179295,-0.008409359869508705,-0.050101145392372495,-0.03274493150351462
1979-02-01,0.008523092209093872,0.00044993839765083976,0.027093541852775075,0.007284625122944513,-0.08487326737779836,0.011558427036670614,-0.07797313469742971,-0.0603243908729435
1979-03-01,0.02916511790505771,0.013811707322020084,0.013397336893138432,0.00485032442070189,-0.04211551008316187,-0.009952071469184781,-0.0800836831331253,-0.010743852673975889
1979-04-01,0.028562094031394213,0.005060738476458937,0.008537436813293468,0.008002886371243568,-0.031629011321526304,0.023227644514692718,-0.09890414537891509,0.005933070124303999
1979-05-01,0.030213313969387406,0.014692310651298612,0.05460760245720546,0.010805533577998478,0.007099795710438719,0.03330227187719227,-0.0592428067373851,0.019631516727164757
1979-06-01,0.029926522281663172,0.020707224030047655,0.030013093990939006,0.04098278603383473,-0.018851297835891064,0.030101372760312616,-0.05885041540577298,0.026728914019243776
1979-07-01,0.03725464145342509,0.07324430625885725,0.023843469985184215,0.062195204553149995,-0.00860720263937345,0.02093861603047237,-0.015794642506137727,0.0495519365899819
1979-08-01,0.06455839879211338,0.03778880927711725,0.05939098607216563,-0.01481491806251662,-0.030562980100512505,0.0227368457920172,-0.003437158681215748,0.03326676847520939
1979-09-01,0.0449737426878392,0.029779833857901394,0.05600125573220707,-0.009830711143357413,-0.07621519840680635,0.006434270604090258,-0.05992930678148118,0.048408297868060675
1979-10-01,0.02886520420340286,0.028642028337344527,0.0257952804011958,0.04949735034079779,-0.009615460518174447,0.012146693862174169,-0.014451209692254899,0.011749272350191084
1979-11-01,0.040105516198037684,0.02752486034296453,-0.002585847895326359,-0.019892594289211998,-0.060117918138320625,0.0055585142411676445,-0.09305765704503136,0.014300403798052903
1979-12-01,0.019898717345177442,-0.004457438626559451,0.02926763457556566,0.00023643175760904947,-0.04316945560276508,0.0240199895160011,-0.10810279183917576,-0.020511483788982897
1980-01-01,0.026488100745897185,0.013119535287842155,0.01675534239482312,-0.02608685798588253,-0.11568741443065496,0.015923406251452187,-0.10121516765110077,-0.0689209877582621
1980-02-01,0.028454619406283587,0.02785524120554328,0.030210671857708978,-0.04832999071195012,-0.06364113293015039,0.008328987693429485,-0.07452861893744696,-0.026504978660709604
1980-03-01,0.017841428989309006,0.004859441105509177,0.00627976953096333,0.03945336388867526,-0.03693242414066425,0.029418127965336004,-0.06756932725982061,-0.04047360232731035
1980-04-01,0.04371872664183036,-0.005413879989646375,0.023703953428637414,-0.008755331371156942,-0.023192803088862162,0.002937794139624135,-0.09847921984536308,-0.0232395546680147
1980-05-01,0.03541903463245808,0.05529738264158368,-0.0016455885045052994,0.023381697856599375,-0.010689543201946294,-0.0012884224372461809,-0.03147835118903054,0.0013610632890019535
1980-06-01,0.05708886203409611,0.012249794963281602,0.03361194838015806,0.03814190803539185,-0.0074700094186342676,0.008146118465041326,-0.04703125487717371,0.042713433504104614
1980-07-01,0.042850048891429245,0.0751471845433116,0.03447234408841247,0.047826340333336874,-0.0026476423954591155,0.04718116954092152,-0.018919909757281108,0.033628275571775834
1980-08-01,0.03643200743472439,0.08724297513253987,0.029593147337436676,0.014516176833283333,0.013044464867562056,0.03750314339533572,-0.032369730373223625,0.04525389214438841
1980-09-01,0.05644001066684723,0.06559677422046661,0.02414172603970482,0.02756169420622644,0.002030803051848824,0.006126116745728107,-0.01571407275540488,0.026873866296257855
1980-10-01,0.05080206640835466,-0.008077645907178521,0.045264765088047304,-0.006831815200192587,-0.04935293243481562,0.009748690630778795,-0.0671753038962682,0.01831287826018885
1980-11-01,0.034914638889932084,0.03172628639731556,0.024462236268889336,-0.025129784342078933,-0.0696676353422495,-0.006184713868809141,-0.09330693218443128,0.012197303932067777
1980-12-01,0.03645578506349147,0.02419097872916609,0.01538784819699469,0.02158913229193006,-0.04562869166525511,-0.02739562168101634,-0.12331220602232312,-0.007892446015184084
1981-01-01,0.0355705832955481,0.017423382087145,0.033591292975913914,-0.009264181412401653,-0.1080792468900864,-0.008688545266304873,-0.08345015110477569,-0.00462318993796987
1981-02-01,0.030197627071676583,0.012426340254023671,0.04097556340552512,-0.04115131195811998,-0.05099133660013859,-0.015165829407589988,-0.07882802968933468,-0.015634683938312136
1981-03-01,0.016014417098171408,-0.002920281076512765,0.01506375791948466,0.02695594897626766,-0.014224619819567753,0.013573143692794911,-0.0618342605848161,-0.04140106761012196
1981-04-01,0.01599578529425051,0.018376375373918563,0.004327824682972971,0.04284473047370002,-0.04779116895336371,0.02313836608543869,-0.09304253118378776,-0.022699107600699278
1981-05-01,0.0013267533082900376,0.059977942146360874,0.020915442811591287,0.02583140241248267,-0.013173529161856724,0.01577837257992384,-0.07974183157322899,0.02438410046733608
1981-06-01,0.0638611785981847,0.017107941675931215,0.03948520336832319,0.06503395026638394,0.013227212744263502,0.013201325085044893,-0.040824560537224726,0.04083092270557546
1981-07-01,0.03161238956040349,0.05683349445462227,0.045202539435454776,0.04336462489196232,-0.0179506390570448,0.019374448990772578,-0.07927121505850837,0.05212080133847954
1981-08-01,0.06757925382290764,0.06640684441663325,0.046042388393765406,0.04439731084165119,0.019492119407424558,0.014059785137738078,0.015908958656447276,0.04119332879781723
1981-09-01,0.049257372645125995,0.07346137426793575,0.015775150885539397,0.017033245946679796,-0.04593344906774851,0.014512961699573463,-0.06924012587183997,0.027702525565939502
1981-10-01,0.026129395968612582,0.055292516481131315,0.01838252702284427,0.045964469512303666,-0.07356594388301556,0.013954382128089913,-0.05787547736886948,0.015121811138820057
1981-11-01,0.042746481539189134,0.011570168862817809,0.042441913059779575,-0.046048792345183234,-0.05558778603489582,0.006121483223497375,-0.14483430792414953,0.02748106706364096
1981-12-01,0.049520887691399146,0.0010216924238193315,0.027617115882180986,-0.024965335836722738,-0.05244801823909466,0.009343737143684517,-0.10267567066919236,-0.02370066171096376
1982-01-01,0.03575861625287725,-0.014202663442119956,0.02644343434699944,-0.014212608692191896,-0.08215161326986092,-0.0015811798401361655,-0.11928326317242213,-0.025875603564637754
1982-02-01,0.023481823589609957,0.037864051409997046,0.0357496552169323,-0.027885544335558298,-0.052455984629117526,-0.014121029218120024,-0.10112351368344019,-0.056796569438758965
1982-03-01,0.03379641593187705,0.01267862826352939,0.03171928581737337,0.013320363969320343,-0.03825206524477555,-0.0029517930339683185,-0.11654336537633624,-0.01666675945205137
1982-04-01,0.006994776342106962,0.036152274697087705,0.016899126404452892,0.0564731355933916,-0.03157542087137699,0.02063010811559425,-0.09803565603400033,0.0032131960384609286
1982-05-01,0.012924483623997918,0.027744518592953682,0.031059100070879576,0.044399138007845194,-0.009936230400433907,0.028290881867682145,-0.041127683860915046,0.0026882549147467967
1982-06-01,0.07059537730682855,0.09674581233412027,0.017127619745830696,0.0500514961424328,-0.0103609672246071,-0.0032556054667254126,-0.025420086014838444,0.04233540274387549
1982-07-01,0.046538501635365104,0.060604780446738005,0.030668281639615696,0.08767642790362948,0.0013742679864383086,0.022856694115094903,0.018972192432672258,0.03506626379637679
1982-08-01,0.049744460774564195,0.058731617173179984,0.019814444351054374,0.029913519198695816,0.012097340256262284,0.01456050725638374,0.028114343091608984,0.03650687434826016
1982-09-01,0.04697779043652545,0.034732159110717475,0.03661697597375938,0.012084701808080786,-0.025227393668431502,0.048114530249568056,0.02604362569631092,0.012113074656606706
1982-10-01,0.02436549028103379,0.028527103131636977,0.012116072078545889,0.02161901593873543,-0.029761559115006372,0.028667923001464733,0.008178770630842163,-0.00918575616414882
1982-11-01,0.031768892431396176,0.0007393719897663686,-0.005134477257905972,0.020396277929345764,-0.04450033705395001,0.017288422658423747,-0.002482357538408703,-0.02366573345839731
1982-12-01,0.0029653621216615043,0.028704365831799805,0.008260969826508136,-0.013681915810420399,-0.1365755326472796,0.01035028335461316,-0.08622902844633375,-0.03312014828412986
1983-01-01,0.02600500124624406,0.0013739607311435975,0.012817605221200557,0.013729361373753773,-0.08176129597883958,0.03055490337866397,-0.08943582929316021,-0.05420364808937735
1983-02-01,0.005411041964744699,0.014971994096413255,0.0002964941640606239,-0.015798990304271378,-0.11059827386186673,-0.005452621012371927,-0.05563808575509086,-0.017097438416205164
1983-03-01,-0.005995074351286066,0.042893781210295856,0.02173646796672117,-0.026583665361007053,-0.07442359884197895,0.00934736872445946,-0.05301088686027224,-0.00423282280964546
1983-04-01,0.03549156432179199,0.04651163471862674,0.021594973458420662,-0.008334095279375711,-0.08421677809495191,0.014487601439507048,-0.07922920797552381,-0.0021587299136829772
1983-05-01,0.03489313069088706,0.05502930725924671,0.016297785831349238,0.06445209007887613,0.008456936428466668,0.011930122109484081,-0.09167932328723725,0.022371741173373275
1983-06-01,0.04465201034628112,0.06590649718418717,0.005063579218196018,0.026997410736623262,-0.005524936400783749,0.017813561591973975,-0.046062484265319885,0.0332328360065941
1983-07-01,0.039425398083938946,0.061907118652015924,0.03194189186961878,0.09060432336160114,-0.006761392936683618,0.029466128022956454,-0.030064955353736877,0.03624520503169249
1983-08-01,0.03692256393788875,0.07225872250273824,-0.004996826672660453,0.02023753410737429,-0.007822087858445369,0.01574629140355863,0.002879213120433546,0.03759688582302125
1983-09-01,0.042784693597377035,0.08454100461676717,0.03262759807209174,0.023429909765365575,-0.03666677870429479,0.012349218807437204,-0.0271536528118073,0.017959126540698298
1983-10-01,0.044378334249573194,0.06176131428219378,0.007530250253954104,0.004458855837583542,-0.06988913967059208,0.02489204033593501,-0.08147890487360576,0.012473297336192663
1983-11-01,0.04724791252064979,-0.003189111885149032,0.02099749011298021,-0.03730600256295431,-0.045110174239828035,0.02780439840121703,-0.10665523863974072,0.013376545345733975
1983-12-01,0.03236337597000188,0.003542568811099045,0.024376922686185156,-0.028117966583176026,-0.09884071321441577,0.006365289571040795,-0.09580077751288338,-0.03857698968865655
1984-01-01,0.023338937296949584,-0.008395229087909684,0.034296109030644104,-0.008430670769441696,-0.11336276880823648,0.02444350075992671,-0.12178863324816265,-0.057791105725548485
1984-02-01,0.006993796312432179,0.030872708884999156,0.020244912732215157,-0.005592561903454008,-0.07368227323660484,0.004885271807347448,-0.13921833227551172,-0.014283739930896227
1984-03-01,0.027710070897792947,0.028008047956973314,0.03925059877690815,-0.000514418241523561,-0.04155996542137402,-0.0031712199445844682,-0.11482302631650652,-0.015816521977097535
1984-04-01,0.0196237459607508,0.0657952856272459,0.01808317777301584,0.020243394232931592,-0.08822721070968187,0.022625124220513115,-0.12319059599013556,-0.0016310594760435672
1984-05-01,0.04764481008737937,0.06698401411995292,0.002528711532553037,0.004950724542140961,-0.03941012904621088,-0.009002634285648993,-0.08945094924124461,0.03504418375447762
1984-06-01,0.03314972908674985,0.10097314370796084,0.008573301047796295,0.05687972974209558,0.010278368762765938,0.020887496090332462,-0.05581409685195438,0.03867928123424861
1984-07-01,0.04964342833250419,0.07715003448538482,0.009610377518194062,0.0754704876315026,-0.01597828589952909,0.03676705277902036,-0.06058338497366224,0.04376804009695684
1984-08-01,0.06262400112617975,0.03752874908968806,0.05118485894941149,0.03563335963657924,3.070905012674092e-05,0.000989284705032002,-0.027740947783939422,0.03233294056589939
1984-09-01,0.03620534707074878,0.02972917864099145,0.0446107726366747,0.005577698050599013,-0.04075635940982745,0.03271070116561307,-0.10453969949767702,0.04277162423188036
1984-10-01,0.05122654825106435,0.05178311257623136,0.008989340026995966,0.024476725430715652,-0.006434635277121113,0.007097902592302354,-0.04198862210152641,0.02774423419320879
1984-11-01,0.04078647785488217,0.013992465392220765,0.025253616539495333,-0.021563494311911718,-0.06505386330760442,0.013882823072928043,-0.08966578022828178,-0.007919822858015369
1984-12-01,0.041930099157081256,0.010254207154503092,0.03992033057979175,-0.020030509857904343,-0.0793600884767679,-0.008643189808815595,-0.12910933721633183,-0.0016934115224140735
1985-01-01,0.024268662706873882,-0.011026235006283969,0.024099916308408693,-0.0013302090311689036,-0.10209600082956827,0.014365108853036707,-0.08504305567060198,-0.033878084764746595
1985-02-01,0.003301681169233788,0.003695651685120538,0.01035171915732679,-0.021769129449412936,-0.13707161236267823,0.03371478774207683,-0.10077872919657874,-0.0890475459212114
1985-03-01,0.03506017784620154,0.012046299525536597,0.02457046038692906,9.614076199276107e-05,0.016162813139649537,-0.0006375599590953717,-0.06954055575151293,-0.01155775548382239
1985-04-01,0.035891525618646336,0.02140125579899177,0.008759489615580866,0.041824295185506344,-0.011852678233900895,0.016149496544183285,-0.07038587142550756,-0.006353470962494612
1985-05-01,0.00855402121769971,0.04013743018731475,0.022979827952526864,0.013841801722134861,-0.04196888050780846,0.009348283113896355,-0.06512093638616895,0.02296583838606915
1985-06-01,0.03806586409437245,0.08359438506886363,-0.009425302656988304,0.07534132117316836,0.03710105800284789,0.030316447469690616,-0.052515251768959895,0.04252408715811643
1985-07-01,0.06758387832120917,0.03829594934359193,0.011073688178190164,0.016448378695973327,-0.001577024522703141,0.019150819198405448,-0.07546461882099273,0.02901664403967621
1985-08-01,0.05707156726683693,0.09536147699691355,0.03815689789397376,0.029455793666697684,-0.020983358486913718,0.020399662350450667,-0.03796597085301838,0.03531036113411927
1985-09-01,0.049924499344551704,0.08292635320685804,0.03515547141432762,0.0359190193315347,-0.029570113222759504,0.022271386355407968,-0.0416258941330607,0.02810342529834795
1985-10-01,0.05979493431661321,0.06944568594917655,0.02455807157925197,-0.008680051458733422,-0.028005657860865958,0.015207438552675168,-0.051990908289712576,0.02770841521911385
1985-11-01,0.028809598893269724,0.03378318506292999,0.018179509788751602,-0.0006249316391490755,-0.0774848131606212,0.014381497821285706,-0.09436654666113475,0.015638868155127224
1985-12-01,0.039896938478809665,-0.010229430336039513,0.03184425378484385,0.01118214579210395,-0.027716476828433,0.002493479056764887,-0.0768495812302544,-0.03579192725587482
1986-01-01,0.03190615011015158,0.01669369376031682,0.02077523663285233,-0.012785392325548898,-0.1300418606171241,0.018236492875932663,-0.12225649423069423,-0.04382771709241158
1986-02-01,0.015738213584683407,0.029881062800996006,0.013510279712222871,-0.02335688919715938,-0.06983573190294778,-0.0021321375754253923,-0.09513599650254326,-0.045292894163530724
1986-03-01,0.015448692158378404,0.052693067118525505,0.007696940364050014,-0.005146832249703861,-0.12458766309114602,-0.012903947244621506,-0.1252167872966282,-0.018681271755990905
1986-04-01,0.012661598023326918,0.04144481790717691,0.03213408358749889,0.05197033729581606,-0.0037538727226022342,0.014281635026424384,-0.0794900492543266,-0.004616763812205023
1986-05-01,0.04012107677843379,0.03253802715335041,0.02115631387347267,0.024757471290372667,-0.0021767639107285785,0.006227400769625814,-0.0342585856006259,0.03103315907199521
1986-06-01,0.01757992859715703,0.02103201550198719,0.044495124547254475,-0.020047023537613097,0.0117979093024937,0.05311299238569481,-0.04851139549698148,0.045379740763301694
1986-07-01,0.04078556580105047,0.051394710317254066,0.05807799420186452,0.0391973608306476,-0.005396189562116678,0.00972130051082816,-0.040870372738157,0.04721349490082954
1986-08-01,0.049189730793580244,0.07979028741829097,0.06389683555989038,0.07014160887116477,-0.02090464919232405,0.016655028058785545,0.0038385631457444223,0.03557727202649944
1986-09-01,0.050859722769123386,0.01789032539818436,0.04572478965634392,0.015986937852132888,0.013369437342939468,0.03755302822663764,-0.03136050192609666,0.041507906472879996
1986-10-01,0.0320474114054921,0.0429739651735872,0.0381542414072014,0.012757475044400918,-0.021093206193584662,0.021949322694096683,-0.07362064742852771,0.01828452636687901
1986-11-01,0.024086570945279353,0.044933505705557764,0.022069293828237625,-0.006396487532627015,-0.0038282081592254913,0.011906460743428262,-0.09977223854216319,0.01504167352518267
1986-12-01,0.031587939666605544,-0.0006652579941146541,0.018302875659650282,0.011327800651391346,-0.04396321466909005,0.008840683062583947,-0.07099913699286324,-0.06462520311686619
1987-01-01,0.031008997439653026,-0.02777549671009183,0.03275140410377866,-0.07609342890126364,-0.10322377515526918,0.015786409470414327,-0.13510666432834806,-0.038864522064027705
1987-02-01,0.011208931776298874,-0.005836675700265914,0.037278132956652416,-0.03236406660150914,-0.04250841000332282,0.029993178861692917,-0.05790015889538659,-0.0501881030288117
1987-03-01,-0.004299025682882331,0.012573435378726572,-0.0007226568413898349,0.047997339140801204,-0.10279465753298539,0.021580834526661014,-0.06518887267226264,-0.018128060951274783
1987-04-01,0.04123302883115308,-0.007143622497096658,-0.02640998656196254,0.020283389880898454,-0.0954411207483365,0.017602942606880646,-0.0583001013313021,-0.023882232667986027
1987-05-01,0.025584178323718322,0.0021887159164180048,0.031218358448573524,0.06272145502624057,-0.0030742729834925668,0.021059190746673867,-0.0685286722959034,0.0031762413896066098
1987-06-01,0.0335499408772622,0.07578634540550411,0.006894056042212816,0.03253267900574775,-0.00961424263480764,0.025828085957125817,-0.012354879447865107,0.03537737094789497
1987-07-01,0.04868423459173619,0.04227146855555475,0.022854507412938846,0.07580156482401348,0.0015168213464606267,0.010854896438916115,0.013683334229484437,0.027903325640219304
1987-08-01,0.04752578492137208,0.0658803095575422,0.03176588299018996,0.06829716797385897,0.012313199336998737,0.015318071207970628,0.0019902060370123576,0.040500520243625014
1987-09-01,0.027884112606788504,0.04230402410030365,0.04091907647393999,0.036793761842307586,-0.019547235793792285,0.024888121084240843,0.01600837955872218,0.02725465975563265
1987-10-01,0.04847930508783494,0.023607998446095735,0.021712861156889373,0.000310739768402917,-0.06240042499624766,0.019089161410681472,6.126955711460185e-05,0.007381905562990954
1987-11-01,0.041552731531789934,0.039442291017621756,0.040354703863461815,-0.027081849319594245,-0.08191229202426396,0.012811425830861015,-0.07154234344997103,0.02158986664788936
1987-12-01,0.023353581541571123,0.01592365006217733,0.029925855674913952,-0.036554478463672456,-0.08330993497600922,0.0063079586329538966,-0.1376598718620482,0.021427774355431233
1988-01-01,0.016799184825571103,-0.005364884054870345,0.031418989722927414,-0.021325772007306416,-0.1165390874330814,-0.0060641018708413544,-0.12857419630837819,-0.0458370340018233
1988-02-01,-0.002124330869222852,0.03627869882620871,0.027118239640479998,0.018287509502399536,-0.024922713279151,0.029829283791386392,-0.0736067160254433,-0.014996462817157595
1988-03-01,-0.0035823330861227266,0.03218475030735135,0.021259087537016188,-0.02338863820547149,-0.07781946601775976,0.034554097955384534,-0.12677483378894747,-0.03632777639903313
1988-04-01,0.04434909714364457,0.01186724184663035,0.004517769030783148,0.04082104634670984,-0.023585486297424022,0.0039054106820898115,-0.039027530759099927,0.0021761637334981243
1988-05-01,0.037100191774039434,0.0685383623931557,0.02544886831726347,0.02876964741430822,-0.04726682359782549,0.00874630121652745,-0.0720532936236215,0.011655327686963002
1988-06-01,0.021924480967138005,0.08244125638157129,0.007313055851097618,0.04500453316030048,-0.003338982843650648,0.009292348726721834,-0.0497100017373524,0.04529865181519965
1988-07-01,0.052288607105441476,0.06886069313623011,0.02414960680263383,0.05867708119608107,-0.02720256228573047,0.011867795847664194,-0.04580824502876827,0.03152378904055958
1988-08-01,0.026142669991515148,0.050659722182899714,0.02498511180636429,0.020506969386977807,-0.042864347163301245,0.03327840202187827,-0.05180687894896856,0.028417966798071036
1988-09-01,0.024092730520100428,0.06463509635068476,0.02453475303593136,0.02627894104946227,-0.06200569466902659,0.02180580973378883,-0.04415481927848997,0.03678532979212517
1988-10-01,0.050865469136457335,0.06350274779833853,0.027517550846650488,-0.0014075858607178642,-0.04755164353320231,0.010133576617876361,-0.054471301180975776,0.01882541374388066
1988-11-01,0.04332636365260201,0.021132206893526018,0.03612059434609754,0.004846858126776559,-0.05550743438876592,0.022058807936889573,-0.13337808232458812,0.02601063571685602
1988-12-01,0.03845882227365998,-0.015694316243752837,0.0507248787298089,-0.05508766287849063,0.002693478913547901,0.009355194912838542,-0.08534167021039932,-0.019439705070262114
1989-01-01,0.01641751384769363,0.010807254147948697,0.017591808656496663,0.0017550170776389894,-0.11784833354445604,0.009872173036117692,-0.11767601919552637,-0.06654352134416912
1989-02-01,0.02742107400948974,-0.02873689227271825,0.010299406546567169,0.010830673078695932,-0.11624516919255257,0.01046922873736413,-0.1270557206774515,-0.027715136135412644
1989-03-01,0.008721544739158675,0.0455996225355193,0.02722283381791342,-0.029098930813017343,-0.03143134526908398,0.024660516237793875,-0.08620013675046345,-0.04690695276930312
1989-04-01,0.03383509686280941,0.02304943191120401,0.016407628676721027,0.05299018030720098,-0.045988959475205496,0.03129571276016472,-0.08426718413829803,0.0232565736259557
1989-05-01,0.05945585154253861,0.05199765437282622,0.01226896420121193,0.039548364778359726,-0.028470851695881438,0.0181565661568287,-0.050199836019485716,0.013538254117054388
1989-06-01,0.05367386272583885,0.04424978396855295,0.02626458715115275,0.03931660382520585,0.02528018712137754,0.018287181838854284,-0.0684930928169735,0.05196305530622971
1989-07-01,0.06863921024333472,0.06367290625348687,0.03551362038013481,0.07016605653223537,-0.02239924998810658,0.008949001650672314,-0.07199934787220424,0.04239218494246814
1989-08-01,0.05799544782474123,0.10260754497721791,0.043096069601320085,0.08009176346517745,-0.0030977586552930563,-0.0013136189461739596,-0.025673615672285596,0.04879966501362068
1989-09-01,0.048439821292614114,0.04913377924822271,0.03076999980424132,0.0425141304731369,-0.04645589595803847,0.008378816722345746,-0.0377481093718892,0.023992973849300513
1989-10-01,0.049714859703491474,0.06420915597118437,0.04303597268604097,-0.004859973809548787,-0.04860774542276676,0.0007859461994703151,-0.06822212229645441,0.02781862781714063
1989-11-01,0.022655547778496796,0.05364957032725215,0.008452275679225013,0.029939735929171242,-0.05386236052100475,0.015597920172101211,-0.08788267298350258,0.02157072871461634
1989-12-01,0.027052221027598983,0.029305764473974705,0.015973556964170365,-0.013431943121499248,-0.10541191754432824,0.0018129941106827792,-0.10233903451571388,-0.07671423194822201
1990-01-01,0.026898831129074097,0.024723191745579243,0.027149775996804237,-0.06451803215202831,-0.08876128838612483,0.008751973817663745,-0.13629195709077138,-0.0013937250026001418
1990-02-01,-0.012138816688595146,0.019882734341081232,0.0035750574343616057,0.004895717082988648,-0.08421373338653491,0.008810666117486198,-0.06651489271057977,-0.03822961406520576
1990-03-01,0.027842813267790038,0.0005792652700620238,0.011307130833821637,0.015491468033620288,-0.06773827884059686,0.026110705942654414,-0.06671510045490568,-0.006947554801860132
1990-04-01,0.040535851456653116,0.035472778836265206,0.005179791090389093,0.04275609162591752,-0.0680063349696306,0.00771584541513777,-0.06917106017233833,-0.0283786318888349
1990-05-01,0.021412065145613134,0.05862466641701758,0.024124671749415853,0.025723354802245184,-0.03149247585007778,0.025811420430329222,-0.07367669235146235,0.021512859908879297
1990-06-01,0.05529114398463019,0.03927764482796192,0.042894314087572556,0.06735424200693765,0.0029029756730708936,-0.006868209966943284,-0.04887035678303431,0.048845095082748036
1990-07-01,0.05167867859889721,0.07892280700616539,0.024798583416711716,0.03897950408004579,-0.02491422212467744,0.02261833480197536,-0.039291228093798196,0.04869745736402914
1990-08-01,0.07904457977448387,0.059456180315464735,0.02747949523230394,0.02358896569127128,0.013170784446769035,0.021181443382885832,-0.027771066460344527,0.03693837303021723
1990-09-01,0.05044826231468683,0.03288867883384228,0.02234050383170446,0.003728164093835013,-0.03938971875378718,0.03387182950973511,-0.027079454490116665,0.0260786345798122
1990-10-01,0.03591052888111136,0.018799322424456477,0.0312906468198413,-0.0007224686089016142,-0.08719767658756329,0.014492467359431889,-0.03198364246932287,0.014236849571062514
1990-11-01,0.03465901760534308,0.030156876891851425,0.022650139761112985,-0.01622693080987249,-0.05793111900297495,0.014318452670800785,-0.04511443336331655,0.006482976080834374
1990-12-01,0.022791246830046862,0.01791160029824823,0.023916354846386684,-0.005342095114645504,-0.08008387656166004,0.002103885404827181,-0.12003356029116918,0.006039969407576175
1991-01-01,0.019738386417257375,0.02390367299085483,0.031130488163658553,0.011895586337362016,-0.14031572410693535,0.013480414367042297,-0.12175978885756598,-0.024538131215232465
1991-02-01,0.019680372514258856,0.018767079745884985,0.03252413478635607,-0.0048493026267914545,-0.07925270698391473,-0.007977962786377954,-0.07996308425116161,-0.030915677732179972
1991-03-01,0.017713110936784196,0.01207550594699569,0.027713937950985774,0.021170200336547124,-0.03867933454994972,0.006925283588684541,-0.07793925820835053,-0.03597587193093024
1991-04-01,0.013395901983496786,0.0630984257441014,0.012662700776542937,-0.0016232194112879889,-0.02048506329839046,0.02219017002392899,-0.11246458642066472,-0.034913040451274434
1991-05-01,0.01640243712684204,0.04644941654987633,-0.005612007364453305,0.009666251994314647,-0.0007718877616123511,0.010591745857641964,-0.019164404107464686,-0.0010395545727950482
1991-06-01,0.0347070952599076,0.06845354218967259,0.012257590978628113,0.028909873217344284,-0.04878874796514328,0.027042778193458055,0.009319257168542771,0.03993320471245396
1991-07-01,0.05672046079717834,0.08677027653902769,0.019940645212218874,0.05032682702654884,-0.017175875389232084,0.026722071828967162,0.009681282949353021,0.028608901010564538
1991-08-01,0.05748396546676241,0.05081551498733461,0.026673411152192527,0.06652664747976121,0.016104845473399527,0.023040486776754878,0.024874330986113774,0.034543442393630004
1991-09-01,0.05945490095122107,0.060574652161449194,0.0456028041385469,0.02489559928930941,-0.053298971257530726,0.019608227890138785,0.024019786348891636,0.026606691400866862
1991-10-01,0.023573367246266068,0.03628655686043203,0.020285908664975847,0.015203551877112614,-0.08025121373625901,0.03441559258571341,-0.005274657751359637,0.01681457997168884
1991-11-01,0.021941514535882008,0.03726260911207646,0.03687909449495021,-0.01840698377539714,-0.10175688478809136,0.010646667623938608,-0.07058464227214692,0.02625092834211147
1991-12-01,0.0245896992327153,-0.014154380187392235,0.0165663193911314,-0.005840624286238813,-0.09131939508593999,0.04265035910547273,-0.1137410837506491,-0.028758798533481015
1992-01-01,0.0005270468188856525,0.015163107309490442,0.022557535253110387,0.004113614559173584,-0.08937611172978695,0.012277255281190242,-0.05679967266226572,-0.022278399753176477
1992-02-01,-0.005748765221957503,0.03482563188299537,0.006283538061238471,-0.011172888889199211,-0.11890350769345577,0.02586423796563109,-0.08512096745627266,-0.04318514646392716
1992-03-01,0.0022064716469539307,0.012748983863275498,0.00843335042840668,-0.01318786736755144,-0.044335657730698586,0.014789770010951137,-0.07060756167722126,-0.010131795559663419
1992-04-01,0.019713962215116655,0.0506704265717417,0.020323019652139573,-0.03429743150870005,-0.040254806383297995,0.0025238818681437123,-0.08363737946464901,-0.021787324904902906
1992-05-01,0.041848575246745144,0.043504551285877824,0.029422214166039514,0.00163747507724024,-0.0338854483113839,0.008280478679567329,-0.05030779256707146,0.014301011538948895
1992-06-01,0.05474280266241095,0.07282774895429611,0.003592994540841097,0.03501355115856443,-0.02114059797559793,0.010746608157295827,-0.030835395649312033,0.031773075615325254
1992-07-01,0.03057812265623575,0.08191816741600633,0.011558297445021924,0.0778190844825336,-0.003039917031016487,0.03595321558508252,-0.05299794886793409,0.041956037344518776
1992-08-01,0.048564708438412894,0.07898297626525164,0.0538220274306479,-0.004370827227830887,-0.022748062530389197,0.024268052671566485,-0.017520222103311903,0.05323139350276348
1992-09-01,0.05777062869620049,0.048089795745909214,0.04629678580732573,0.0013701163143629118,-0.02699801161025579,0.015604534486601176,-0.05459477385831257,0.03232321016921485
1992-10-01,0.04098510005693326,0.02432645851513371,0.03519155794665927,0.025715559188808714,-0.04683223266441088,0.0028139688382464007,-0.07443536841680133,0.02731205741605483
1992-11-01,0.03640025682833003,0.02442151599097997,0.02547969509448324,0.011020063289574214,-0.057744363752695226,0.0004002610837255628,-0.10237020869103688,0.015614788174967874
1992-12-01,0.044329096188490416,0.03035703266505152,0.020111897694213052,0.013788782636679353,-0.07247300818562508,-0.006516932337621828,-0.14176988412463476,0.006169711878477049
1993-01-01,0.02423444998332824,-0.025646749418228865,0.03015185661968731,-0.02202390892697232,-0.0792823087137479,0.006594460395988354,-0.10350165622574943,-0.04062004202653554
