,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1967-08-01,-0.087926865,-0.2351377,0.33405536,-0.20233163,0.027976716,-0.122231625,-0.19067469,0.12339735
1967-09-01,-0.023980046,0.05195675,-0.05745219,0.015320587,0.11390523,-0.17685285,0.013988351,0.14421335
1967-10-01,-0.03930063,-0.018651152,0.17768548,-0.07960043,0.016319752,-0.17019172,-0.092423104,0.0009991645
1967-11-01,0.107743666,-0.01948378,0.072273195,-0.0053288937,-0.13905096,-0.11223997,-0.27910107,0.09592018
1967-12-01,-0.038634516,0.020649482,-0.05029149,-0.130225,-0.010824323,-0.08293098,-0.55154103,-0.056119956
1968-01-01,0.10036926,-0.03369236,-0.1302394,-0.23499708,-0.09272478,-0.4763646,-1.3145683,0.21248837
1968-02-01,0.26812324,0.22961769,-0.043601893,-0.08635435,-0.15359752,-0.2626022,-0.40275106,0.25495774
1968-03-01,0.22494607,0.11282694,0.033975504,0.022650242,-0.35306197,-0.13901636,-0.98019284,0.13717604
1968-04-01,0.28086406,-0.10348366,-0.28468618,0.00042467116,-0.07276418,-0.046574734,-0.4719762,0.025764752
1968-05-01,0.066535376,-0.058890842,-0.063704036,-0.08493872,0.09753797,0.04940603,-0.48570794,0.028312873
1968-06-01,0.3009662,-0.040629007,-0.3113004,-0.48245192,-0.1769557,-0.0838062,-0.040770628,0.38802838
1968-07-01,-0.06795092,-0.09003504,0.25849682,-0.16832022,0.27222863,-0.15756133,0.0730473,0.25255114
1968-08-01,0.18629894,-0.101501785,0.13830853,0.0018403053,0.0478488,-0.18544954,0.0758786,0.08734532
1968-09-01,0.08196585,0.03369236,-0.0038222312,0.04530065,-0.03482487,-0.058183026,-0.21914192,0.03921337
1968-10-01,-0.038505543,0.024065971,0.18431702,-0.28723446,0.14765182,-0.0754539,0.016704654,-0.0048131943
1968-11-01,0.03638208,0.010192645,0.0203853,0.190829,0.09244164,-0.0410537,-0.11962203,-0.09583918
1968-12-01,0.068800375,-0.15685351,0.010617351,0.09767952,-0.019819032,-0.084372476,-0.078709885,-0.107022785
1969-01-01,0.09872236,-0.016201366,0.072830394,-0.0016655445,-0.3100972,-0.04648429,-0.052843668,0.16110519
1969-02-01,0.07010498,0.13309348,0.08554928,0.018321168,-0.374297,-0.1635278,-0.38625878,-0.05420642
1969-03-01,-0.15474577,-0.030282926,0.06677387,-0.34355983,0.13551612,-0.052389454,-0.10220488,0.11901192
1969-04-01,-0.010144782,-0.03906498,0.10235624,-0.07585875,-0.0458786,0.03285698,-0.2972269,0.3373518
1969-05-01,0.26209873,0.04436449,-0.41639027,-0.0006056547,0.06283708,-0.18684568,-0.48331556,0.18563437
1969-06-01,-0.22848468,-0.022409368,0.3782338,-0.029525852,0.21410033,-0.17109856,0.12052612,0.14596367
1969-07-01,-0.1271883,0.07782713,0.20668098,-0.12279727,0.058900286,-0.17851786,-0.29450148,-0.042244695
1969-08-01,-0.07101345,-0.08827472,0.40912238,-0.07888703,0.01408155,-0.2038041,0.12355435,-0.015444279
1969-09-01,0.1389987,-0.0991766,-0.15065753,0.16913018,0.08842611,-0.17806363,-0.31251982,0.037096597
1969-10-01,-0.06722812,0.03255416,0.047847033,-0.15126327,-0.105990246,-0.13793874,0.27209213,-0.125977
1969-11-01,-0.011507511,0.005450928,-0.052995134,0.028465962,-0.2975298,-0.06283708,0.017261267,-0.06995358
1969-12-01,0.06480541,0.17715515,-0.037096597,0.3070689,0.08433797,-0.04406166,-0.36475787,-0.15550287
1970-01-01,0.12166615,-0.036539126,0.1362032,0.08604376,-0.04295639,-0.2046977,-0.72096026,-0.0134893535
1970-02-01,0.044135094,0.1236306,0.21622257,0.12402346,-0.22853324,-0.122451924,-0.70458966,0.12598793
1970-03-01,-0.055267047,0.053040646,-0.09822347,0.0995331,-0.12952402,-0.042170595,-0.58920974,0.018335056
1970-04-01,0.35334253,0.034181785,-0.15231188,0.115248874,-0.24424902,-0.1495616,-0.3016115,-0.2002449
1970-05-01,-0.013227415,-0.06954219,0.055529,-0.14982352,0.26402465,-0.012572622,-0.31994656,0.20888858
1970-06-01,-0.16200323,0.08421023,0.24699923,-0.20443578,0.042563535,-0.13816766,-0.052909754,-0.017418385
1970-07-01,0.10778389,0.014406109,0.05055232,-0.24451093,0.057231545,-0.21176977,-0.111581825,0.07870974
1970-08-01,0.041908644,0.017942142,0.28982466,-0.2409749,0.19016062,-0.1322743,0.32544708,0.36539128
1970-09-01,0.06456554,-0.07792394,0.15781236,0.08263864,0.037324905,-0.052516796,0.36473647,0.06312493
1970-10-01,0.09219909,0.20522158,-0.04858787,0.058410216,-0.12624988,-0.060374666,-0.011262965,-0.0950803
1970-11-01,0.11001029,-0.05893407,-0.09586611,0.061946295,-0.2731922,0.02789545,0.26153633,0.068363525
1970-12-01,0.019906616,0.17261136,0.11904683,0.059326984,-0.14288239,-0.2387485,0.14458494,0.2342957
1971-01-01,0.10480158,-0.12697116,0.038292896,-0.07529016,-0.17418948,-0.20960319,-0.7408091,0.12322824
1971-02-01,0.0046066763,0.31526852,-0.23825088,0.010077095,-0.20974715,-0.17548509,-1.1133729,-0.0106529
1971-03-01,0.013388109,0.012236452,-0.24041025,0.08795848,-0.24976754,-0.2815823,-0.6983414,0.035269786
1971-04-01,0.0071979286,0.1350328,-0.01669917,0.18282692,-0.0909816,-0.0741385,-0.1233722,-0.038292885
1971-05-01,-0.09861138,-0.008349573,-0.048082042,0.009789157,0.19563925,-0.07082746,-0.11329508,0.141223
1971-06-01,-0.0650691,0.027352046,0.023321247,-0.30101663,0.33340722,-0.07097139,-0.19060068,0.028359795
1971-07-01,0.09947519,-0.07529013,0.0761539,-0.13488886,0.024472903,-0.056863498,-0.07903309,0.22111985
1971-08-01,0.030951023,-0.21075487,0.26186004,0.13532074,0.17260592,-0.14942864,0.19319195,0.042755604
1971-09-01,0.23306839,-0.003311038,0.09458055,0.040020417,-0.04318746,-0.11199951,0.23350024,-0.003167081
1971-10-01,0.08911018,0.029223526,0.088102445,-0.043619346,0.06967579,-0.044914983,0.06535703,0.16828713
1971-11-01,0.058734965,-0.09673993,0.10062679,0.17131034,-0.053696442,-0.16008158,-0.12452386,0.03699727
1971-12-01,0.26905793,0.21982422,-0.26214796,0.06622076,-0.19981405,-0.31267726,-0.40768966,-0.10264225
1972-01-01,-0.1520422,0.06826117,0.016572058,0.0076283934,-0.022753691,-0.017755795,0.031171273,-0.020517778
1972-02-01,-0.06549911,-0.24384618,-0.04905858,-0.04511287,0.0819397,-0.09456601,-0.979462,-0.024331998
1972-03-01,0.004603386,0.03380177,0.32828486,-0.140205,-0.18650158,0.03169737,-0.48124766,0.061684895
1972-04-01,-0.11705673,0.042219304,0.049058605,-0.07483735,0.06628831,-0.09062028,-0.091540955,0.14191481
1972-05-01,0.0015782833,0.05458262,0.18650155,-0.17690028,0.04050951,-0.08864741,-0.5108406,0.12889385
1972-06-01,-0.10022154,0.05484567,0.20136383,-0.19057882,0.18202975,-0.20728245,-0.3206564,0.21806732
1972-07-01,0.123106815,-0.020386267,0.019465614,-0.066419795,-0.034459352,-0.1782155,-0.31697378,0.08417559
1972-08-01,0.17913632,-0.11153269,0.13047215,-0.25055394,-0.016045976,-0.11153264,-0.5839683,0.23490253
1972-09-01,-0.039457273,-0.102062896,0.17690027,-0.06839266,-0.0059185983,-0.19965395,0.28067306,0.19912791
1972-10-01,-0.06102729,-0.07260146,-0.023148298,0.15953903,0.08417559,-0.09180403,-0.09640737,-0.027620126
1972-11-01,-0.36761063,-0.04169326,-0.011837197,0.097459555,-0.19189408,-0.095223665,-0.28790683,-0.17374372
1972-12-01,0.09482908,-0.016440535,0.04734876,-0.17874165,-0.07536347,0.015782928,-0.46941048,0.07246995
1973-01-01,0.13006595,-0.054159515,-0.08740325,0.07216649,-0.30639604,-0.04044647,-0.19128975,0.23007405
1973-02-01,0.19392154,-0.01662184,-0.24032418,-0.024378728,-0.27897,0.092251256,-0.37011313,0.055544674
1973-03-01,0.09142015,-0.12286316,-0.046264123,-0.064132646,-0.10208584,0.19973919,-0.2376924,-0.12106244
1973-04-01,0.06053122,-0.0964067,0.1602623,-0.15984675,0.077153064,-0.0414161,-0.73565525,-0.0023547648
1973-05-01,0.08532548,-0.0880958,0.012189364,-0.1468263,-0.12466383,0.007064283,-0.58301127,0.17245165
1973-06-01,-0.16012378,-0.022300983,0.3943533,-0.2656725,0.050973654,-0.0802004,-0.4343843,0.0835248
1973-07-01,0.23921604,-0.10291693,0.23796944,-0.14848848,-0.1525054,-0.22162461,-0.61306906,0.051112175
1973-08-01,0.12106247,-0.009280533,0.2594393,-0.18588766,-0.10734942,-0.10762645,-0.065656304,0.26234818
1973-09-01,-0.10208584,-0.11192044,0.09806889,-0.01094271,0.30445677,-0.049865533,-0.06662589,-0.0486189
1973-10-01,0.08130853,0.041970164,0.01509819,0.079646364,-0.062470436,-0.1188462,0.20472574,-0.004016948
1973-11-01,0.1645563,0.17619157,-0.13200517,0.23616874,-0.32343343,-0.06870365,-0.28783497,0.019253636
1973-12-01,0.18007001,0.1315896,-0.2893586,0.011635256,-0.46859756,-0.19198231,-0.2267497,0.06551778
1974-01-01,0.071002625,0.04756894,0.29649898,0.17231464,-0.39570624,0.083210565,-0.16291308,-0.00070159434
1974-02-01,-0.06595103,0.2581913,-0.012067604,0.13007793,-0.4378026,-0.08952503,-0.3220375,0.1821371
1974-03-01,0.038728714,-0.07507191,-0.17119202,-0.022311091,-0.2287238,-0.032835186,-0.2858346,0.15589702
1974-04-01,0.02539816,-0.22072549,0.03199327,0.086016975,-0.042517364,-0.062442996,-0.6473023,-0.05416404
1974-05-01,-0.16880655,-0.057672072,0.093594335,-0.31123275,-0.14481163,0.035922267,-0.3073038,0.26226062
1974-06-01,-0.14860027,0.008559609,0.19139831,-0.08924439,0.14242616,-0.10383777,-0.5312566,0.044341564
1974-07-01,-0.110573195,0.01403215,0.17498073,-0.3059005,0.06202204,-0.13555041,-0.38869005,0.19392404
1974-08-01,0.04265771,-0.18746932,0.04490285,-0.044762515,0.16066793,-0.007296729,-0.011366034,0.1150635
1974-09-01,-0.11955378,0.009261203,0.10341684,0.12642953,-0.1038378,-0.116466716,0.20992076,0.16712272
1974-10-01,0.11113453,0.06623167,0.054865696,-0.20767562,-0.02469654,-0.08208799,0.054444678,0.26548797
1974-11-01,0.029327178,-0.08461378,-0.029467488,0.15772116,-0.37493867,-0.13526979,-0.08826218,-0.0040693283
1974-12-01,0.119834445,-0.09471691,-0.18564515,0.14593418,-0.13976006,-0.04504318,-0.32835197,-0.014453078
1975-01-01,0.16267768,0.01181159,-0.08187573,0.21180308,-0.15610068,-0.048320103,-0.3911243,0.099727295
1975-02-01,0.13100114,0.21703777,-0.084828615,0.025904942,-0.17422077,-0.060534336,-0.39474833,0.022952056
1975-03-01,0.2185142,0.21999069,-0.114626005,0.11677353,0.15677185,-0.19703862,-0.41810304,-0.13381982
1975-04-01,-0.0065768957,0.17381814,0.22817823,-0.063487194,-0.25327784,-0.007382202,-0.34011978,0.0075164796
1975-05-01,0.08187573,-0.14683941,-0.2285809,0.043756533,0.20307866,-0.02926054,-0.4880329,0.12522957
1975-06-01,-0.14764471,0.09422417,0.18160304,-0.2871019,0.0422801,-0.15918788,-0.58359927,-0.035569
1975-07-01,0.1150286,-0.14039674,-0.114760205,-0.064292625,-0.22777554,-0.110196635,-0.22186978,0.30830905
1975-08-01,0.110733554,-0.17099944,0.109928206,-0.39689592,0.19354883,-0.16563053,0.013019562,0.005503106
1975-09-01,0.06805079,-0.055165432,0.15234253,0.114760235,-0.13811493,-0.049930762,0.40468073,-0.050064992
1975-10-01,-0.26602897,0.0704668,-0.044696093,-0.13690689,-0.20160219,-0.08227837,0.002013302,0.3946141
1975-11-01,0.17609993,0.06308456,-0.113149546,-0.054494284,-0.30884597,-0.1332829,-0.18925372,0.2846859
1975-12-01,0.096774384,-0.04563565,-0.01275115,0.009932423,-0.028992057,-0.021072913,-0.49823388,0.25341207
1976-01-01,0.07388811,0.025478661,-0.09252779,0.076972365,-0.16507493,0.14375332,-0.46920973,0.049884535
1976-02-01,0.030842613,-0.11210613,0.08917532,0.0413023,-0.1143858,-0.012605238,-0.4851674,0.16601363
1976-03-01,0.14737396,-0.16252705,-0.16185658,-0.018371439,-0.15609033,0.05793044,-0.28616565,0.17902115
1976-04-01,0.05283468,0.007241321,0.061282896,0.42924842,-0.07549729,-0.16882971,-1.2377267,0.27972895
1976-05-01,-0.034195043,-0.0013409853,0.07911796,-0.062221576,-0.037011124,-0.18478735,-0.68068266,-0.08997992
1976-06-01,-0.0913209,0.026953746,0.042375036,-0.11800642,0.15796773,-0.1754005,-0.41865468,0.06503765
1976-07-01,0.09668481,-0.23789029,-0.27704695,-0.07415632,0.37735242,-0.21214342,-0.104596615,0.033792783
1976-08-01,-0.0034865618,-0.039022595,-0.0843478,-0.033792756,0.110631034,-0.13262317,-0.37051338,0.17392543
1976-09-01,-0.07147436,-0.12739334,-0.00040230752,0.15568806,-0.23373322,-0.13543923,0.2724876,-0.03835209
1976-10-01,0.22380996,-0.06637863,0.016896367,-0.083006814,-0.10781498,-0.18639655,-0.12538186,0.063830756
1976-11-01,0.2352083,0.039827168,0.018639613,0.023869466,-0.26806238,-0.088773035,0.10915597,-0.02239437
1976-12-01,0.034463264,-0.07549729,-0.10043957,0.13932808,-0.22541912,0.018907834,-0.2664532,-0.08729796
1977-01-01,-0.030234337,0.23369202,0.037446212,0.06282641,-0.27252513,-0.13549978,-0.6142564,0.030650413
1977-02-01,-0.029956961,0.1740555,0.027876616,0.025241518,-0.1551937,-0.07572454,-0.14687231,-0.03453372
1977-03-01,0.27848879,-0.18209949,-0.27141562,0.048680067,-0.08876137,-0.0012482166,-0.35546154,0.17724533
1977-04-01,-0.08252029,-0.1500622,-0.10138212,0.171143,-0.27002874,0.027321864,-0.5483788,-0.15893832
1977-05-01,0.084739365,0.0009708285,0.091535136,-0.059081793,-0.12274034,-0.15505503,-0.2801531,0.06712578
1977-06-01,0.060329992,-0.07281206,0.049789585,0.011511242,0.17308465,-0.07822095,-0.43160215,-0.0027737855
1977-07-01,-0.18431853,-0.060607385,0.31163564,-0.09763751,0.025934935,-0.21621713,-0.08584885,-0.027321864
1977-08-01,0.07045436,-0.13258728,-0.09375419,-0.13050696,0.003744626,-0.16490202,-0.18709235,0.025102843
1977-09-01,-0.005686283,-0.17419419,0.14354376,0.069206126,-0.016087998,-0.21510763,0.29762796,0.2535247
1977-10-01,0.0011095047,0.26725495,0.09916309,0.24229082,-0.21053085,-0.11538978,0.29637975,-0.16601148
1977-11-01,0.09389289,0.05145386,-0.08668103,-0.018307019,-0.21330467,-0.060052585,0.08002393,0.030927777
1977-12-01,0.0736442,-0.16198951,0.041052125,0.043964617,-0.16060261,-0.1567193,0.054505013,-0.14076997
1978-01-01,0.011279774,-0.32548517,-0.065004006,0.24896884,-0.15326527,-0.16931272,-0.050468218,-0.037676763
1978-02-01,0.034769583,0.0067445994,0.16431242,0.11954226,-0.18373224,-0.19047683,-0.27978462,0.15163724
1978-03-01,-0.32071742,-0.2794358,0.18140651,0.09395928,-0.10919277,0.20757091,-0.43874794,-0.023954963
1978-04-01,-0.0229084,-0.07221373,-0.15663755,0.16605672,-0.15931213,-0.09442441,-0.3487424,0.17617366
1978-05-01,0.121402845,0.11116962,-0.050351955,-0.1680336,0.06732969,-0.11930968,0.17280135,0.12791485
1978-06-01,0.055468537,-0.37455797,0.07872578,0.21780415,-0.47084293,-0.20082633,-0.58305913,-0.07372546
1978-07-01,0.2095478,-0.050584506,-0.11640253,-0.14117146,0.08349351,-0.25571343,-0.67562294,0.005698013
1978-08-01,0.033141572,0.04116533,0.25803915,-0.010465765,0.002907157,-0.2501317,0.56898856,0.089424096
1978-09-01,0.24513137,0.0710509,-0.13593861,0.08314471,-0.14686951,-0.15780042,0.16512644,0.04453764
1978-10-01,0.08884265,-0.04430505,0.10035501,-0.023257256,-0.09361042,-0.110937074,0.3224617,0.08651696
1978-11-01,-0.017908072,-0.04128162,-0.1359386,-0.036048748,-0.2497828,-0.036746453,-0.051631086,-0.01628008
1978-12-01,-0.15803298,0.01407063,-0.015814925,0.0,0.16652188,-0.031397272,-1.0639027,-0.060933985
1979-01-01,0.26785374,-0.042535346,0.18560886,-0.09890213,-0.37448955,-0.054135907,-0.14976609,0.15720233
1979-02-01,0.08507069,-0.07079311,0.18813713,0.10812308,-0.35946837,0.107974365,-0.5462669,0.0422379
1979-03-01,0.241232,-0.21609744,0.17073631,-0.10961032,-0.21565127,0.16196153,-0.3129174,0.18412156
1979-04-01,0.027067948,-0.028852647,-0.058895104,0.06186962,-0.19408615,-0.022754926,-0.43219486,-0.007584977
1979-05-01,-0.20181985,-0.07852683,0.12968822,0.029893726,0.048633087,-0.14575051,-0.4832076,-0.10321514
1979-06-01,0.09131714,-0.094589114,-0.060679793,-0.029893726,-0.0059489966,-0.2236824,-0.67268324,-0.105892204
1979-07-01,0.092655756,0.10128172,0.1160055,-0.09800978,0.2810903,-0.27856192,-0.39308017,-0.15259187
1979-08-01,0.19661447,-0.1862037,0.22293882,-0.26532546,-0.091019705,-0.25089914,0.19944024,0.07822935
1979-09-01,0.09786105,0.009369677,-0.14589925,0.10187664,-0.15675616,-0.21118948,0.20271218,0.054284573
1979-10-01,-0.05502826,0.093101844,-0.057705306,-0.010559475,-0.09815851,-0.14247859,0.2474784,-0.068710946
1979-11-01,0.0138314245,0.09815852,-0.12150834,-0.19111164,-0.17921361,-0.16270515,-0.174157,0.14411452
1979-12-01,0.021118904,-0.028257752,-0.02245748,0.37032527,-0.29893726,-0.09503529,-0.28391606,-0.13459608
1980-01-01,0.07666846,-0.10738976,-0.3309275,0.18836997,-0.3391468,-0.11668696,-0.49423537,0.28053382
1980-02-01,0.31677955,0.30007148,0.49100155,0.0049855234,-0.34992617,-0.15333693,-0.025331592,0.22852321
1980-03-01,-0.08232765,-0.033146657,-0.015360641,-0.025466323,-0.117899634,0.028026437,-0.6583518,0.088121556
1980-04-01,0.36811644,0.18068966,-0.18163285,-0.22124715,-0.4001851,-0.15454963,-0.5089223,0.1805549
1980-05-01,0.0032338141,0.089469,0.25493276,-0.28403714,0.0063328743,-0.15158527,-0.6044547,0.37889582
1980-06-01,0.21114144,0.086774155,-0.29602918,-0.12638846,0.09822726,-0.14403969,-0.5361403,0.029912805
1980-07-01,-0.24509653,-0.15562755,0.04419551,-0.043791294,-0.028026437,-0.15549281,-0.4357571,-0.06548481
1980-08-01,-0.1686976,-0.11924708,-0.078689575,-0.17812955,0.2565497,-0.2068297,-0.057804488,-0.015091181
1980-09-01,0.043656565,-0.028565407,0.12867904,-0.16061303,-0.06979661,-0.17826429,0.058343507,0.16586797
1980-10-01,0.24644399,0.07006608,-0.16384688,0.06184678,-0.18203709,-0.19753246,0.08960374,0.1660027
1980-11-01,0.0048507215,-0.026948493,0.10307801,0.091355406,-0.28093806,-0.036515214,-0.057804488,0.0076803206
1980-12-01,0.13743734,0.2176091,-0.084618285,-0.1240978,-0.24226694,-0.22380725,0.06656275,0.26786804
1981-01-01,0.13992834,0.0,0.1361237,0.051574804,-0.05566139,-0.07750316,0.30860344,0.08046236
1981-02-01,0.20742664,-0.09370832,-0.3452413,0.1578246,-0.40047988,-0.043119907,-0.18290743,0.08271699
1981-03-01,0.2061584,0.041428946,0.0077503202,-0.07073927,-0.31311268,0.08454885,-0.1988308,-0.0026773452
1981-04-01,-0.0019727708,0.099626735,0.09680843,-0.07975779,-0.039174367,-0.040442564,-0.65187186,-0.03184681
1981-05-01,-0.098358534,0.010004997,-0.158811,0.13245992,-0.18614845,-0.19333515,-0.4210535,0.057211496
1981-06-01,0.35891,0.030296613,-0.09103098,0.004650116,0.04086523,-0.14387397,-0.43218565,-0.05580225
1981-07-01,0.14979248,-0.08229427,-0.11569109,0.041569807,0.14683333,-0.1318963,-0.5051796,-0.1287961
1981-08-01,0.22123623,-0.17670718,0.08187151,-0.14006929,0.09765396,-0.17205696,0.09074907,0.079335116
1981-09-01,-0.11512737,0.17642526,0.28408432,-0.24110523,0.026210165,-0.14584684,0.28746614,0.17698899
1981-10-01,0.023673724,0.032833196,0.020291805,-0.036496926,-0.1719161,-0.10427694,-0.22757745,-0.013668728
1981-11-01,0.17092963,0.088776305,0.016205216,-0.19728069,-0.074262045,-0.14612865,0.1045588,0.061720658
1981-12-01,0.31268996,0.22489996,-0.22955021,0.098499395,-0.21855888,-0.07228927,-0.16853413,0.31804472
1982-01-01,0.21090098,0.03233371,0.022354174,-0.066397235,-0.33943748,0.078106545,-0.58786154,0.06865926
1982-02-01,0.27011293,-0.28022555,-0.096735045,0.035926342,-0.40703225,0.23458579,-0.2662542,0.108178236
1982-03-01,0.30244666,0.118690014,0.015967274,0.09221101,-0.14317314,-0.15514863,-1.3572176,-0.018229295
1982-04-01,-0.27330637,-0.10777905,0.33917135,0.2445653,-0.12587528,-0.07677595,-0.46504664,-0.027277375
1982-05-01,0.039519,-0.05003078,0.120020606,0.0,0.019293785,-0.3201437,-0.5072268,-0.18202683
1982-06-01,0.023684788,-0.040450405,0.46970373,-0.33850604,0.10219054,-0.18495417,-0.25494403,0.07371559
1982-07-01,0.0037257194,-0.14556828,0.07225189,-0.31242618,0.22167893,-0.23777923,-0.12148428,0.14011276
1982-08-01,0.054421805,-0.13439116,0.21968298,-0.18362355,-0.23365441,-0.17311177,-0.0441761,0.12414551
1982-09-01,0.025946807,-0.11789165,-0.046172023,0.14277396,-0.14037886,-0.1916072,-0.29499525,-0.028075766
1982-10-01,-0.06839313,-0.10525091,-0.19706269,0.10365417,-0.18987742,-0.1966635,-0.29499528,-0.03220067
1982-11-01,0.15049148,-0.064002134,-0.05282507,-0.11562963,-0.15634617,-0.16339836,-0.5738902,0.019692993
1982-12-01,-0.04497447,-0.04697039,0.10924272,-0.19413535,-0.35367498,-0.020092154,-0.23538414,0.0667964
1983-01-01,0.14151607,-0.07431271,0.026559424,0.021998703,-0.18712315,0.025620436,-0.74983406,-0.20939016
1983-02-01,0.06881304,0.049094684,-0.09389696,-0.26344794,-0.18497697,0.1279681,-0.8042943,0.3542597
1983-03-01,-0.23192544,0.090945885,-0.03621731,-0.19275697,0.014621114,-0.1663317,-0.37183183,0.16257583
1983-04-01,-0.051643312,0.06143544,-0.013816262,0.15318613,0.08222687,0.20375633,-0.3330658,-0.06130128
1983-05-01,-0.09698212,0.02293768,0.19758597,-0.14245507,0.1290412,-0.1087863,-0.18497697,0.14889371
1983-06-01,-0.14835711,-0.12407808,0.3675394,-0.18564765,-0.030315304,-0.15036924,-0.26720387,0.01931591
1983-07-01,0.1914156,-0.105969384,0.06841061,-0.067605756,0.048826408,-0.25955796,-0.21207294,-0.15372269
1983-08-01,0.0032193183,-0.17169724,0.30851847,-0.19973217,0.057679556,-0.1171029,-0.25566792,-0.042387772
1983-09-01,-0.02347424,0.011133504,0.33735827,-0.23769335,-0.033400465,-0.15881994,0.33574858,-0.18618417
1983-10-01,-0.112005614,-0.12005393,0.065996125,-0.049228825,0.07860513,-0.05727712,-0.25553378,0.026693558
1983-11-01,0.07176409,0.0037559033,-0.16270997,0.03997328,-0.14084539,-0.11227391,-0.054594375,-0.03152255
1983-12-01,-0.03340048,-0.043058448,-0.028705632,0.10516455,-0.17666036,-0.12233429,-0.26827693,-0.017303864
1984-01-01,-0.039663315,0.14565319,-0.05518372,0.16011243,-0.12986746,-0.19486754,-1.0955827,-0.0035816669
1984-02-01,-0.20494919,0.08118372,0.0030510188,0.34078604,-0.26185742,-0.10506131,-1.2368584,0.18876548
1984-03-01,0.13066338,0.19115321,0.0037142753,0.023081684,-0.17244916,-0.11169398,-0.22444919,0.017775524
1984-04-01,0.0015918255,-0.07985721,0.16024506,-0.08781642,-0.09630623,0.03170409,-0.65145975,-0.020163298
