,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1969-07-01,-0.21425171,-0.0651083,0.17064428,-0.024832,-0.09539123,0.20198715,0.06980215,0.028163124
1969-08-01,-0.074647404,-0.18866266,-0.18472585,0.013930154,-0.29313874,0.26876104,0.20062439,0.1064445
1969-09-01,-0.37444842,-0.21833992,0.112501144,0.22999883,0.31812218,-0.47953016,0.4372855,-0.043910313
1969-10-01,-0.11022987,-0.058597468,-0.06601679,-0.001816988,0.55538887,0.20804374,-0.25528508,0.21924838
1969-11-01,-0.07707006,0.09251436,0.19153953,-0.1397557,0.15338302,0.11961758,-0.018472588,0.007419324
1969-12-01,-0.09221151,-0.17927493,0.27481762,-0.1559571,0.36748332,-0.63397306,0.013627315,-0.103264764
1970-01-01,-0.07674526,-0.699744,0.10175948,-0.15532403,-0.017549228,0.017680217,0.22263987,0.24149874
1970-02-01,-0.120618425,0.0035360337,0.04073,-0.1868865,-0.06679197,0.34548467,0.28235975,-0.20142357
1970-03-01,-0.060505666,0.028943181,-0.23206933,-0.14694229,-0.07635236,0.20391186,-0.27070385,0.19238701
1970-04-01,-0.0944255,-0.11420114,0.10922451,0.09219909,0.2801333,0.086567596,0.07975745,-0.13581029
1970-05-01,-0.24346323,-0.24529676,-0.044266034,0.15951492,-0.13083363,-0.24411802,0.04688535,0.2104601
1970-06-01,-0.5892098,-0.5277874,-0.3980015,0.059195995,-0.34273434,0.25577387,0.09992601,0.23285511
1970-07-01,-0.4806401,0.06102953,0.26454857,0.027764488,-0.1043788,0.17352815,0.15113316,-0.2446419
1970-08-01,-0.38084513,-0.16553926,0.17208748,-0.19120833,-0.074518874,0.08041229,0.4979275,-0.42013448
1970-09-01,-0.23180735,-0.37023693,0.26376277,-0.052516818,0.22565202,-0.22735456,-0.07517369,0.22905712
1970-10-01,-0.19841139,-0.0037979842,0.034181762,-0.06823258,0.016501522,-0.16082457,-0.32963789,-0.12821436
1970-11-01,-0.19959012,-0.592353,0.11511791,-0.09521127,-0.06286297,0.37744004,0.27371606,0.34312728
1970-12-01,0.14929965,-0.058017325,0.22250886,-0.21072206,-0.19238701,-0.0047147274,0.056052852,-0.17981441
1971-01-01,0.037429143,-0.0904058,0.022313524,-0.08205619,-0.10609722,0.26416335,0.50327796,-0.1357526
1971-02-01,-0.099043265,-0.0452029,-0.12538762,-0.019866228,-0.35485703,0.50327796,0.08220015,-0.04793811
1971-03-01,-0.16468821,0.014971638,-0.16771135,-0.031814765,-0.34190083,0.4818282,0.25351042,0.115886375
1971-04-01,-0.23177275,-0.32793686,0.45994654,-0.021017909,-0.021449804,0.118333675,0.15230781,-0.34535578
1971-05-01,-0.0830639,-0.36349458,0.12193267,-0.15734634,0.116318226,0.05384035,0.043907262,0.053264547
1971-06-01,-0.31699604,-0.39775658,-0.30547935,-0.07125932,-0.23148485,0.16094533,0.14295053,0.067372516
1971-07-01,-0.382497,-0.26934585,-0.05326452,-0.06694057,-0.29007587,0.19016883,-0.084071614,-0.024041021
1971-08-01,-0.4154635,-0.2634436,0.34708327,-0.11962928,-0.0020154952,-0.08522327,0.22227149,-0.27208108
1971-09-01,-0.07457036,-0.4655609,0.17188612,-0.025912475,-0.2700656,0.030951023,0.2051405,0.44036818
1971-10-01,-0.30504745,0.15662655,-0.08220015,-0.12034909,-0.48384362,-0.42438883,0.2681942,-0.19391175
1971-11-01,-0.17764446,-0.22946939,-0.13013823,0.17174217,0.24127403,-0.5492007,0.14554182,0.15201989
1971-12-01,-0.1465495,-0.32664126,0.38163325,-0.035125803,0.44483095,-0.4818282,-0.19189635,-0.2358036
1972-01-01,-0.06352627,0.18413413,-0.2823828,0.019334078,0.062342547,-0.08062439,0.016966676,0.102720544
1972-02-01,-0.039062716,-0.04682268,-0.4335044,0.09838023,-0.050768375,0.011311102,0.09482907,0.19439301
1972-03-01,-0.26581076,0.26620537,-0.23003606,0.093382314,-0.30355826,0.25647253,0.10877065,-0.07286449
1972-04-01,-0.10061614,-0.24226792,-0.006576204,0.07773091,-0.035906173,0.12402749,0.1644055,0.10350969
1972-05-01,0.055240225,-0.11376858,-0.25989217,-0.04550743,-0.03077674,0.65722734,0.11468927,0.20254755
1972-06-01,-0.3286794,-0.5104461,-0.6359204,-0.080098346,-0.10916519,0.24568753,0.07207537,0.205178
1972-07-01,-0.40443748,-0.08470173,0.033012606,0.25344747,0.22280231,-0.11587298,-0.0038142204,0.08733225
1972-08-01,-0.25594646,-0.8729273,-0.103378154,0.07365365,-0.35340595,0.012889409,-0.026567936,-0.13389182
1972-09-01,-0.01946559,-0.20373125,0.24174175,-0.2138586,-0.41403875,0.07891464,0.3000071,-0.087463714
1972-10-01,-0.054451086,-0.15782924,0.2656792,-0.022885228,0.21530542,-0.42679662,-0.12389593,-0.27225548
1972-11-01,-0.03380177,-0.30145386,-0.22622189,0.0356431,0.3276272,-0.28133067,-0.33920136,0.156514
1972-12-01,0.1235014,0.008680582,-0.08286037,0.006313181,-0.008154487,0.05773921,0.20465192,0.12836781
1973-01-01,-0.07618346,-0.05748389,0.13519101,0.120785415,-0.04848037,-0.042108677,0.4918681,-0.25791565
1973-02-01,-0.1592927,-0.28326392,-0.031304456,-0.0037399053,-0.08837283,0.42565784,0.08061595,-0.17342131
1973-03-01,-0.1314511,0.056237243,-0.105133176,-0.032274082,-0.14627226,-0.019946218,0.34781212,-0.39019784
1973-04-01,-0.16968134,-0.5391019,-0.19807704,-0.045156013,-0.23339841,-0.180347,-0.23436804,0.066071846
1973-05-01,-0.019392157,-0.1448871,0.05942311,0.092112735,-0.31775433,0.31512251,0.03726064,-0.070642844
1973-06-01,-0.33894715,-0.38313356,-0.07410584,0.1070724,-0.071889445,0.06995027,-0.12660304,0.06053121
1973-07-01,-0.5389634,-0.7981256,-0.3839647,0.13269775,-0.25708455,0.3019635,0.45266828,-0.1964148
1973-08-01,-0.26179406,-0.12244761,0.108319044,-0.0063717067,-0.229243,-0.032412577,0.342133,-0.11787663
1973-09-01,-0.28575724,-0.106656834,-0.17134354,0.041831642,-0.0009696126,-0.038091708,-0.12203207,0.3231564
1973-10-01,-0.014405599,-0.34033233,0.30459535,0.1584616,0.04944999,-0.37357596,-0.123555735,0.1278497
1973-11-01,-0.15804605,-0.50350344,0.20237096,0.08435587,0.23339844,-0.1448871,-0.48605052,0.02368617
1973-12-01,-0.11316707,-0.023270583,0.16358668,0.059977163,-0.1565224,-0.068426594,0.51444614,-0.18935056
1974-01-01,0.01319021,-0.027362669,-0.12320216,-0.11141516,-0.17540166,0.39472398,0.35866135,0.10482006
1974-02-01,-0.17441943,0.04293833,0.07044129,-0.10608294,-0.26057675,0.09527822,0.52690667,-0.4215254
1974-03-01,-0.08952503,-0.025959443,-0.15126641,0.033536803,-0.20599177,0.3816741,0.5052971,0.0124885915
1974-04-01,-0.261559,-0.118010245,0.0014032125,-0.039289974,0.3049183,-0.27559108,-0.35543397,0.18873219
1974-05-01,-0.060338188,-0.10846841,-0.25468332,-0.042236734,-0.40763348,0.51961,-0.003928995,0.2821862
1974-06-01,-0.31431985,0.012067651,-0.10874901,-0.07703642,-0.28401044,0.10018945,0.06005752,0.10089104
1974-07-01,-0.59833026,-0.5883674,-0.15323086,0.05135761,-0.019504642,-0.281204,0.15659864,0.013190222
1974-08-01,-0.83954257,-1.011296,-0.10832806,0.31053114,-0.1814355,-0.13639237,0.17975163,-0.16403565
1974-09-01,-0.31572303,-0.06033821,-0.09134922,0.08166703,-0.21525295,-0.5130149,0.04546411,-0.109029695
1974-10-01,-0.08321055,-0.7486144,-0.092191145,0.14018103,-0.14846,0.029467488,0.47596997,0.040833496
1974-11-01,-0.0874202,-0.43850422,-0.0037886738,0.024977196,0.2193223,-0.09541853,-0.047428608,0.18536444
1974-12-01,0.032554556,-0.13428752,0.20304498,-0.10089104,0.22002387,-0.2200239,-0.1787694,-0.14004071
1975-01-01,-0.026307607,-0.13771227,0.2687134,0.0448303,0.089123726,-0.22093022,0.043488096,-0.1989177
1975-02-01,-0.102546,-0.0067111016,-0.11113622,0.0037582158,0.27300847,-0.21287684,0.10482772,0.12804826
1975-03-01,-0.20294443,0.10348554,0.13341716,0.15838253,-0.020267582,-0.19623327,0.22710447,-0.5503122
1975-04-01,-0.10214331,-0.30898017,0.059863232,-0.007919121,-0.10523043,0.34481755,-0.10160641,0.11462603
1975-05-01,-0.114625975,-0.12200823,-0.018254269,-0.0025502443,0.01261692,-0.023488928,-0.17328128,0.1963675
1975-06-01,-0.28750455,-0.047648977,-0.3538105,0.07704373,-0.231668,0.4131368,0.07194328,0.4175662
1975-07-01,-0.5693718,-0.7886913,-0.03194494,-0.034092523,-0.18120031,-0.110733606,0.15408742,-0.47957698
1975-08-01,-0.14858429,-0.34280425,0.11744471,0.110196665,-0.11408911,-0.12348471,0.24643247,-0.16053012
1975-09-01,-0.2607943,-0.4438737,-0.090465926,0.044964552,-0.037582327,-0.30898017,0.009395504,0.20898438
1975-10-01,-0.4505849,-0.2821357,0.334214,0.26401564,-0.048185874,-0.43461245,0.14388652,0.21582973
1975-11-01,-0.044696093,-0.35166293,0.14549717,-0.012080026,-0.052212525,-0.07073526,0.19717284,0.06429257
1975-12-01,-0.07986238,0.01020093,0.23864761,0.18428747,-0.19395149,0.1807977,-0.043890763,-0.018254232
1976-01-01,0.06141699,-0.3693065,0.04478881,0.1295389,0.1138494,0.38486195,0.021053422,-0.13476875
1976-02-01,0.0064367293,-0.14469199,-0.12551597,-0.03969307,-0.055382587,0.3108397,0.1754005,-0.029367512
1976-03-01,-0.19243094,-0.043179654,0.07093797,-0.07978847,-0.2656486,0.23896305,0.24674074,-0.27570596
1976-04-01,-0.25183648,-0.13557331,-0.10352383,-0.1458989,-0.43943995,0.24513158,-0.10352385,-0.013543928
1976-05-01,-0.18478736,-0.4929451,-0.09547794,0.044118322,0.004827523,0.37440228,0.0056321383,0.06369667
1976-06-01,-0.394517,-0.32666332,-0.2592119,0.0608806,0.35482392,-0.14201005,0.011666536,0.6018329
1976-07-01,-0.40806094,-0.33819577,0.21428898,0.041570455,0.0064367293,0.14066903,-0.034329154,0.050823234
1976-08-01,-0.113581225,-0.008582259,-0.21616635,0.03178128,-0.36394262,-0.1449602,0.090248115,-0.10312152
1976-09-01,-0.17607099,-0.088907145,-0.09507565,0.09427106,-0.06584223,-0.23306274,0.2234077,0.11679955
1976-10-01,-0.31472856,-0.05028684,0.22783291,0.20154965,0.29930726,-0.20087917,-0.019846534,-0.0038888454
1976-11-01,-0.18478736,-0.45217928,0.26417354,0.024808168,0.043850113,-0.10406022,0.4233481,-0.032585908
1976-12-01,0.06932878,-0.16132018,0.06543994,-0.016494084,0.24285193,-0.15729722,-0.2896522,-0.11679959
1977-01-01,0.11677668,-0.13022956,-0.19347206,0.085987575,0.03813968,0.037862252,0.0708704,0.11705403
1977-02-01,0.09417026,-0.20498328,-0.49831185,0.17100433,0.011372554,0.39512682,-0.0019416809,0.3066428
1977-03-01,-0.05381158,-0.23521765,0.2608752,-0.05200861,0.15907697,0.1673984,-0.12842661,-0.4919321
1977-04-01,-0.21094695,-0.27113825,0.055891942,-0.2664228,0.4578145,-0.25213775,0.20664755,0.074615
1977-05-01,-0.070731714,-0.09000955,0.1551937,-0.012482047,-0.3196796,-0.07211862,0.19749404,-0.11788616
1977-06-01,-0.12606888,-0.29846013,-0.008598757,0.06351985,0.12163081,0.0748924,0.28486848,0.12454329
1977-07-01,-0.42868966,-0.25366336,-0.17558107,0.23202774,-0.123849824,0.13660929,0.10346246,0.4386753
1977-08-01,-0.3425634,0.022883797,-0.120798685,0.12828791,-0.23313728,0.17655191,0.035781942,-0.05575323
1977-09-01,-0.5101005,-0.36142522,0.07544718,0.13952179,-0.005131483,0.12176949,0.2313343,0.20664759
1977-10-01,-0.040636063,-0.36447635,0.1732234,-0.21302728,0.34117648,-0.10748444,0.009014845,-0.19971308
1977-11-01,-0.082520336,-0.56613106,0.0508991,-0.0067958,-0.108732685,-0.15200384,-0.07933046,0.087235786
1977-12-01,0.12107605,0.1350837,0.03273072,0.005686271,0.21094695,0.05242468,-0.043825924,0.28264946
1978-01-01,-0.015349781,-0.077446625,0.15710269,-0.011512327,0.00814004,-0.1680336,-0.07733034,-0.31618223
1978-02-01,0.067678586,-0.34664926,0.012791467,-0.20210548,0.2009426,-0.21722269,0.09605241,-0.23024674
1978-03-01,-0.07942349,-0.15152097,-0.0067445757,0.04977051,-0.13745031,0.06500401,0.10837877,0.03035071
1978-04-01,-0.027792413,-0.45979577,-0.13570604,-0.15605612,0.041397907,0.054421972,0.2700166,-0.131636
1978-05-01,-0.011861181,-0.7348127,0.26850492,-0.023722392,0.10675077,0.22606044,0.28373837,-0.01628008
1978-06-01,-0.2323399,-0.3357184,-0.025117826,0.28478497,0.08430753,-0.11837938,-0.31653112,0.5824777
1978-07-01,-0.31025165,-0.21919951,-0.14547406,0.11942597,-0.039304733,-0.0500031,0.07674885,0.061050273
1978-08-01,-0.08593553,-0.353045,0.2407125,0.19047685,0.14570664,-0.21315269,0.5723608,0.2090827
1978-09-01,-0.23013048,-0.30432105,0.2837384,-0.030583274,0.26210913,-0.07302775,0.3731625,0.011396122
1978-10-01,-0.13210115,-0.31501943,0.038141895,0.10628562,0.26431862,-0.23571217,0.20466375,0.07023688
1978-11-01,-0.020931523,-0.3318809,0.32711312,0.13965976,0.35734764,-0.15431182,-0.07640004,0.07407431
1978-12-01,0.14035746,-0.2769938,-0.05546851,-0.17535964,0.0844238,-0.08907527,-0.09012184,0.2683886
1979-01-01,0.048335623,0.16121791,0.043725144,-0.16672073,-0.18694735,0.540318,0.34221622,-0.30250666
1979-02-01,0.06365428,0.13742189,-0.20791757,-0.20300965,0.15125334,0.22472349,0.41167083,-0.08640921
1979-03-01,-0.13533977,-0.088937595,0.085814334,-0.030786078,-0.3014655,0.39412126,0.3594684,-0.43829256
1979-04-01,-0.0636543,-0.36779696,-0.17876746,-0.1475352,0.13043182,-0.14560178,0.15199693,-0.13846299
1979-05-01,-0.042832803,-0.19468108,-0.51786053,0.16553095,0.15675616,-0.41196823,0.04327898,0.3032503
1979-06-01,-0.22293878,-0.23275462,0.07629593,0.15467402,-0.07287525,0.33641595,-0.06766987,0.069900796
1979-07-01,-0.22412857,-0.04357643,0.16077173,0.11154375,-0.18828583,0.30369645,0.040007032,-0.21773341
1979-08-01,-0.44900078,-0.36556596,0.31128144,0.29596278,0.042237855,-0.65245664,0.35143718,0.10351257
1979-09-01,-0.14961736,-0.25788918,0.24524756,0.14143749,0.18486519,-0.5410616,0.031083535,-0.06216707
1979-10-01,-0.21862575,0.2479246,0.03376057,0.07822935,0.066628814,0.11317973,0.5702117,-0.105892204
1979-11-01,-0.13876042,-0.16627456,0.008179879,0.08075768,0.0972662,0.073767565,0.023052359,-0.051161386
1979-12-01,0.080162786,-0.32198963,0.04997163,-0.031232249,0.20360453,-0.048484348,-0.22814417,0.085516885
1980-01-01,0.017381776,0.07990229,0.06561959,0.15414536,-0.45165673,-0.118169166,0.1979367,0.03530252
1980-02-01,-0.14525238,-0.09903574,-0.20467381,-0.09229859,-0.091085956,-0.12477155,0.29549032,-0.604859
1980-03-01,0.008893013,0.321765,-0.4621667,-0.14929466,-0.07639895,0.72841775,0.013608992,-0.13649416
1980-04-01,-0.06332896,-0.19618502,-0.33281392,-0.07882434,-0.23054437,0.55028826,0.35100412,-0.38778877
1980-05-01,-0.24671344,-0.5537916,-0.28929207,0.02492736,-0.34884828,0.36838594,0.2173396,0.078824356
1980-06-01,-0.41716272,-0.8473953,0.039614297,0.009027744,-0.012935257,0.14161435,0.1589961,-0.13608989
1980-07-01,-0.2766263,-0.13339505,-0.3135457,0.06669752,0.08017178,-0.1681586,-0.39587337,0.571308
1980-08-01,-0.20629072,-0.2030569,-0.34601864,0.048507284,-0.1615562,0.00821929,-0.105099104,0.02182827
1980-09-01,-0.30344003,-0.17961171,-0.28430662,-0.03179922,-0.19119954,0.08569622,-0.13137391,-0.19012162
1980-10-01,-0.10051789,-0.5993346,0.026409531,-0.015225887,-0.07761173,-0.43077168,0.30061045,-0.07424307
1980-11-01,-0.10779397,-0.1553581,0.0028295934,-0.0714135,0.034628868,0.070605084,-0.13676362,0.3733714
1980-12-01,0.15899612,-0.045003988,-0.043252327,0.07289567,-0.11426163,0.41514152,0.33173594,-0.19631979
1981-01-01,-0.037906073,-0.19587155,0.14204207,0.16177025,-0.11301365,0.43909055,0.29958487,0.14612865
1981-02-01,-0.20686293,0.11921396,0.11935482,-0.11230912,-0.023814535,0.15993834,-0.20897666,-0.25871944
1981-03-01,-0.05242033,-0.12752791,0.2525193,-0.09399013,-0.2921164,-0.18671218,0.32382226,-0.038047027
1981-04-01,-0.11822753,-0.11695929,-0.23011379,-0.23265032,-0.05580225,0.31832662,0.1771299,-0.07341661
1981-05-01,-0.039033413,0.088494495,0.15021524,0.07595305,-0.46079144,0.14556503,-0.044388197,0.03973799
1981-06-01,-0.26506075,-0.89354074,0.053124856,0.13274173,-0.09610405,-0.05242033,0.13964653,-0.055802155
1981-07-01,-0.37102866,0.20644017,0.08060332,0.102304175,-0.10145865,0.016768837,0.2688655,0.11498642
1981-08-01,-0.044247247,-0.45036373,0.051715754,0.08018055,-0.3479187,-0.18008915,0.19220781,-0.18121633
1981-09-01,-0.047629215,-0.2344822,-0.10765896,0.10582705,-0.35905093,0.3780744,-0.06594811,-0.04777012
1981-10-01,-0.16881594,-0.17656621,-0.29451197,0.08116694,-0.07736216,0.17642537,-0.44331798,0.12231412
1981-11-01,-0.14415589,-0.14739685,0.059184216,0.21404962,0.042274475,0.024237346,0.5753552,0.06904831
1981-12-01,0.03945608,0.08398523,0.2735157,-0.17149334,-0.08581714,0.13161445,0.13133259,-0.4841833
1982-01-01,0.010644865,-0.14037888,-0.015568113,0.047901772,-0.28647938,0.3354457,0.4433578,-0.23711392
1982-02-01,0.07065515,0.08635628,0.2960597,-0.11616187,-0.49578372,0.30697075,0.42180198,-0.31189394
1982-03-01,-0.08169918,-0.020491313,0.27929413,-0.12906876,-0.2649236,0.0868886,0.045506667,-0.40277433
1982-04-01,-0.021954965,0.15195516,0.16206774,-0.055885457,0.14490294,0.106581494,0.35407415,-0.32706285
1982-05-01,0.14011273,0.024483109,-0.06945763,-0.26452437,-0.29060426,-0.044176124,0.23298903,-0.08968282
1982-06-01,-0.27982637,-0.23405352,-0.23565026,-0.14197561,-0.28195524,0.32919183,0.031136226,0.019559909
1982-07-01,-0.35167903,-0.1848211,-0.2989871,0.1292018,-0.12015371,0.38747233,0.009846496,0.42938644
1982-08-01,-0.055619337,-0.6448115,-0.056018494,-0.17071669,0.119355395,0.00997963,-0.02621293,0.023684788
1982-09-01,-0.3664488,0.0027942657,-0.16911998,0.05921192,0.18455501,-0.12840343,0.40689915,0.32613143
1982-10-01,0.030603934,-0.12228267,-0.081832245,0.0005322456,0.020491337,-0.038853694,0.009713411,-0.07717512
1982-11-01,-0.05721605,-0.32027677,0.13439122,0.060941745,0.28900757,-0.035394095,0.16459592,-0.7332967
1982-12-01,-0.039385892,0.034728788,-0.12587532,0.0019959211,0.012241554,0.18961129,0.4035727,0.02807579
1983-01-01,0.058618505,-0.27069145,0.05030193,0.10999354,0.05727712,-0.09993315,0.43957177,-0.31468886
1983-02-01,-0.10757907,-0.3986596,-0.18336728,-0.2147557,-0.5573454,0.47028947,0.36405185,-0.2837029
1983-03-01,-0.08920209,-0.09939663,0.10596941,-0.075519964,-0.26344797,-0.29939705,0.28866595,0.093896925
1983-04-01,0.012206602,-0.06183784,-0.15385684,-0.07015442,-0.12072458,-0.112810515,-0.100872114,-0.05660643
1983-05-01,0.0804831,-0.07162993,-0.3641859,0.05955748,-0.28839767,0.22414537,-0.07847099,0.38014844
1983-06-01,-0.38309947,-0.14406472,-0.094835855,-0.08423896,-0.0792758,0.25580207,0.28370288,0.34500414
1983-07-01,-0.44493732,-0.29912877,0.42025584,0.031522542,0.044131566,-0.005767965,0.14647922,-0.1450037
1983-08-01,0.029242182,-0.25915554,-0.19865903,0.16445376,-0.30127507,0.44024247,-0.02307182,0.24493682
1983-09-01,-0.29443395,0.12582187,-0.016767312,0.021998709,-0.22790127,0.024279058,0.27203283,0.096579716
1983-10-01,-0.32863924,-0.0837024,-0.18484278,0.04936297,0.07069097,-0.19798839,0.09939661,0.07847102
1983-11-01,-0.103152476,-0.083836555,-0.036753915,0.3165668,0.26653314,-0.22159676,0.35721073,0.08343413
1983-12-01,0.051777445,-0.28973907,-0.23044989,-0.03474186,0.24279065,-0.25392413,0.23715682,0.12984605
1984-01-01,0.0050408123,-0.08861232,-0.40817386,0.13185728,-0.07733681,0.016316319,0.040459204,0.14353076
1984-02-01,-0.019234717,0.23466349,-0.17921443,0.15560219,-0.008887768,0.26185742,0.1621022,-0.05531639
1984-03-01,-0.019632673,-0.05850005,0.052398015,-0.124428704,-0.082642935,0.10214297,0.003316307,-0.20667362
1984-04-01,-0.05398985,-0.014459205,0.0055715563,-0.028520416,-0.1794798,-0.0027857064,-0.26994926,0.37235755
