,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1970-05-01,83.763535,85.44496,85.96792,76.27492,50.90962,66.99069,64.61254,73.88353
1970-06-01,79.49048,86.61004,81.686584,83.07177,38.457832,78.93111,74.56868,74.269135
1970-07-01,79.85126,87.14955,82.242645,74.93276,25.387098,61.11565,69.516136,62.65806
1970-08-01,85.07425,85.70809,67.07841,76.92863,31.311792,64.81941,58.96919,66.922844
1970-09-01,81.663414,88.07632,72.67211,72.21039,41.680008,47.935688,77.46648,72.208725
1970-10-01,79.17273,85.56743,74.202934,67.03869,22.5075,59.078415,56.157444,69.1024
1970-11-01,83.79333,86.73581,80.34773,73.15039,28.40075,66.754036,53.135517,51.4061
1970-12-01,83.49875,85.013016,79.394485,60.698605,28.596031,58.24267,42.907974,67.89926
1971-01-01,89.07667,85.068436,79.831184,70.48089,26.018381,69.8723,51.235947,65.30788
1971-02-01,86.60512,84.74047,79.14483,66.32727,23.237469,76.65638,56.68113,59.465424
1971-03-01,84.243454,85.54178,78.71205,69.05578,40.663403,74.423195,56.953304,70.6212
1971-04-01,84.79794,88.04207,71.77921,72.332016,34.716133,63.98082,67.030525,66.93586
1971-05-01,83.645004,84.899376,81.84798,72.11394,35.51406,68.07527,67.80817,72.11732
1971-06-01,80.064476,83.40665,82.416,74.6176,45.13822,57.658253,73.424095,71.09624
1971-07-01,79.92586,85.33723,79.18878,81.36618,31.005432,65.75587,69.24004,68.24263
1971-08-01,83.86478,88.81125,79.92586,81.38647,44.1256,75.848305,78.19983,68.18516
1971-09-01,82.70508,88.021774,77.75691,64.04168,25.254265,63.15922,72.421616,73.59991
1971-10-01,79.35615,84.25191,74.15271,77.40021,23.756458,67.42949,74.59225,77.58786
1971-11-01,82.43628,85.82748,80.72716,73.68613,34.92238,70.533295,75.27015,74.33191
1971-12-01,86.60681,86.884056,78.03246,76.744286,34.263073,72.15282,52.544415,66.6062
1972-01-01,90.66461,81.84413,79.57684,57.012848,25.98919,64.617615,36.90468,70.120865
1972-02-01,85.14023,85.5108,78.21972,52.858593,28.70506,69.23183,39.52791,69.339096
1972-03-01,88.20392,87.25636,77.58423,66.6086,33.34691,71.41298,52.7627,70.34515
1972-04-01,86.094284,86.7574,77.10314,72.90337,25.708014,75.28118,57.742607,67.68292
1972-05-01,84.4251,86.580246,78.82596,76.006065,37.12572,66.53221,57.385044,65.72769
1972-06-01,79.70361,86.850044,76.061325,75.68751,43.76018,75.10565,73.06265,69.7503
1972-07-01,79.29079,86.794785,75.41446,77.97105,43.0418,64.971924,71.505615,68.90677
1972-08-01,82.58689,85.605064,52.46202,70.33865,40.98255,71.936325,76.95361,58.886818
1972-09-01,86.91343,84.25445,54.46926,68.22902,27.266672,50.666065,73.33245,62.620125
1972-10-01,81.363045,85.20687,58.864063,63.497784,25.353699,69.36348,59.46705,73.447845
1972-11-01,83.12161,86.759026,68.53783,52.75945,25.849413,71.26995,43.071056,73.20243
1972-12-01,87.88048,87.10034,81.14525,58.35697,24.963627,55.158386,44.754864,60.252068
1973-01-01,87.72449,86.97398,81.13748,69.461174,51.0944,66.892715,43.11313,58.822765
1973-02-01,90.87102,87.83452,82.962006,60.834507,40.77294,78.436,46.671856,56.237885
1973-03-01,86.49445,86.44354,83.61397,68.51853,35.695145,74.14155,43.14269,69.54657
1973-04-01,84.25773,86.59299,86.34173,63.984314,37.112396,75.56701,65.80392,76.62625
1973-05-01,84.25937,87.2236,82.21314,71.07878,43.566387,74.921616,69.93578,74.750824
1973-06-01,80.41982,86.3253,86.788414,81.19331,61.96108,76.12373,74.2253,69.07197
1973-07-01,76.86931,85.716034,79.61348,86.97234,59.588047,71.26599,79.42955,75.32396
1973-08-01,82.86511,84.8982,78.84984,79.81712,50.565598,65.36543,75.338745,65.826904
1973-09-01,81.97173,87.34514,82.319885,74.62273,32.065804,66.365555,71.69462,71.41708
1973-10-01,83.85538,84.56647,69.18528,71.33989,26.694046,62.716507,60.69163,65.95171
1973-11-01,81.125984,82.41021,79.86803,83.18699,27.281967,75.49147,50.253574,63.534344
1973-12-01,86.97563,84.81116,79.08797,63.117214,34.269684,70.4925,50.475277,56.756832
1974-01-01,88.17573,80.679695,72.81184,66.4412,61.66694,69.90828,28.942854,56.88111
1974-02-01,86.5777,85.39612,80.504524,72.80522,69.07373,76.48714,46.101433,77.51338
1974-03-01,87.5808,83.98317,77.242355,54.623707,45.354473,73.77858,58.599777,74.44126
1974-04-01,85.939804,87.14122,78.69496,77.488594,75.847595,73.988464,68.075584,75.98311
1974-05-01,83.695625,86.02078,75.13864,76.53175,65.613266,74.89737,75.27085,67.6327
1974-06-01,78.574326,85.227554,80.61029,72.8895,46.15927,71.2452,66.074326,75.73357
1974-07-01,80.869736,83.82783,85.52006,89.35896,41.456074,71.68644,71.93928,72.21361
1974-08-01,84.469025,85.05569,70.48998,79.57248,52.804234,61.742958,75.03949,74.46109
1974-09-01,83.264305,86.7066,77.89513,69.71327,53.01411,62.638645,69.546364,69.151405
1974-10-01,80.020325,82.993286,75.051056,82.046364,46.40881,68.3466,67.96321,61.518208
1974-11-01,84.397964,85.19285,79.70468,76.98787,39.872917,61.59092,57.81481,64.20032
1974-12-01,86.41905,86.59918,79.8154,64.00532,27.799278,75.7881,42.158413,59.10381
1975-01-01,84.870605,87.26425,79.42317,64.29743,19.842129,66.83101,42.3908,59.86738
1975-02-01,84.80969,83.443306,76.99989,70.502144,51.34804,72.98304,41.70596,57.342033
1975-03-01,83.37087,84.459045,78.88814,62.028904,39.014343,77.022934,64.35011,66.49188
1975-04-01,85.24431,85.53569,83.04656,72.61758,38.885937,73.83086,72.1237,74.65892
1975-05-01,83.38569,86.437836,84.18741,71.0059,32.16101,64.1147,70.446175,75.23347
1975-06-01,81.60116,84.299355,82.0621,75.702644,42.231113,75.58905,69.65268,76.94063
1975-07-01,81.97156,86.83623,85.866585,77.92179,45.900604,71.29399,72.54843,58.45819
1975-08-01,83.7314,85.63282,77.58102,76.48461,43.12832,63.360718,76.38748,68.6106
1975-09-01,81.01344,88.331024,82.16253,79.31946,35.695503,64.9938,70.457695,79.81497
1975-10-01,77.86911,84.77677,76.827034,80.893265,59.566116,59.460754,71.04047,65.494255
1975-11-01,81.69829,86.31436,77.47237,77.419685,39.939537,69.10942,56.14027,53.135868
1975-12-01,84.83274,85.44844,79.39354,63.29487,38.005196,77.172745,45.65531,60.282234
1976-01-01,90.92552,89.17886,76.455376,74.4742,41.778202,61.645744,44.907413,59.389038
1976-02-01,87.973434,85.544525,77.30328,66.07715,52.187588,70.3954,45.278065,57.178253
1976-03-01,85.79217,86.95004,79.250015,67.608955,33.27291,66.21,49.000973,65.49165
1976-04-01,86.390785,87.71594,75.59599,58.534573,31.954313,75.63535,58.751057,72.035446
1976-05-01,82.88928,83.21729,82.44975,71.874725,37.91261,73.040794,63.179188,76.71451
1976-06-01,83.81099,85.10663,82.497314,78.438194,44.12511,66.470764,70.044426,62.306683
1976-07-01,86.86968,84.644135,78.46443,77.85925,33.622242,68.84391,68.71107,58.7609
1976-08-01,84.50965,87.44862,68.64055,79.212296,29.253155,70.31012,75.645195,62.8561
1976-09-01,84.016,82.56291,55.861294,71.73368,31.12281,59.336555,72.82431,77.347565
1976-10-01,85.988976,87.5995,76.00272,78.13643,39.71994,64.46498,64.95044,56.0663
1976-11-01,84.41453,86.83032,82.39563,76.93427,27.340858,63.134907,58.226242,60.474747
1976-12-01,87.27313,85.624886,80.8671,64.90616,23.904959,57.289776,47.14444,59.88761
1977-01-01,89.0739,88.65315,79.17578,62.328007,25.740845,66.1586,34.079445,67.93093
1977-02-01,88.26489,86.40646,80.483505,63.556137,41.440086,68.44915,39.009823,66.06275
1977-03-01,90.55708,86.56566,79.99128,67.71975,32.995895,78.13122,56.102894,70.2686
1977-04-01,88.60929,86.90193,78.23681,62.958317,35.83716,77.78195,55.659405,58.382076
1977-05-01,83.516464,86.633896,81.9813,69.534325,47.936493,70.14514,74.90007,77.65361
1977-06-01,81.352615,84.99638,82.6311,75.55637,35.349808,67.932556,66.31942,68.699326
1977-07-01,85.48374,89.56288,75.03653,72.52829,35.80792,64.5747,70.47329,69.31339
1977-08-01,87.83928,87.483505,73.54686,67.88545,29.831354,68.28508,73.8019,68.22172
1977-09-01,86.365845,86.15141,64.21406,72.539665,33.658695,65.91005,71.49348,69.13794
1977-10-01,80.11636,85.93373,54.293194,70.27835,24.922092,66.42177,62.45472,70.82418
1977-11-01,86.46494,84.811195,68.24121,75.94951,31.902601,68.08688,65.54128,64.833
1977-12-01,89.64898,87.24308,83.08597,63.856667,32.666122,66.80515,43.292027,55.069706
1978-01-01,85.89165,85.84888,81.78108,64.9935,41.695545,72.31174,41.35973,61.749405
1978-02-01,89.465225,86.34468,80.60098,67.74972,41.30112,72.9406,40.825912,63.0689
1978-03-01,87.00206,85.72216,84.97925,67.605576,26.946615,73.97972,47.700615,67.028984
1978-04-01,85.91225,85.61286,80.71661,73.16553,25.608107,78.61302,59.42404,68.662125
1978-05-01,84.662445,85.02994,84.483444,69.623634,56.343098,64.805,75.02835,66.846825
1978-06-01,81.8096,81.5213,83.073654,77.83209,57.005226,69.869156,73.65658,72.82338
1978-07-01,84.439095,86.7201,83.84508,83.390465,53.01188,66.029465,72.14224,69.789955
1978-08-01,84.39474,85.414856,75.601776,74.78283,62.029778,56.48566,76.238556,71.55932
1978-09-01,82.78853,86.46824,81.329636,74.32663,36.609215,61.369236,72.826546,57.50261
1978-10-01,84.31871,84.17297,72.34659,72.32599,31.488037,61.773163,58.15682,67.42183
1978-11-01,85.86948,86.26549,77.37906,75.5099,30.97481,60.787895,48.77459,63.902103
1978-12-01,89.745605,88.31206,83.18929,75.755424,29.511164,73.18454,50.42515,70.773636
1979-01-01,90.35655,85.76803,79.00659,59.814396,22.879694,67.2845,48.72978,64.55339
1979-02-01,86.344025,86.32784,81.297615,58.05406,40.594696,65.05657,47.734737,62.299576
1979-03-01,84.465576,82.83305,78.791405,74.686646,35.323395,58.87922,59.052338,68.146866
1979-04-01,85.04966,86.05603,74.48117,72.88101,46.02941,69.38299,71.33263,70.63367
1979-05-01,81.66004,83.40096,80.823555,76.760864,59.814396,68.35235,69.455795,76.07486
1979-06-01,83.85075,88.50723,81.611496,73.40361,47.189484,58.90834,79.60686,73.55084
1979-07-01,85.675804,86.842354,76.42595,74.51029,43.81119,61.64754,67.61133,74.029755
1979-08-01,80.35921,87.55102,68.47046,78.07788,47.291416,63.013096,79.37225,66.08236
1979-09-01,82.31531,87.53807,73.513626,76.67997,40.46526,53.01089,75.76097,59.236786
1979-10-01,83.67439,83.76338,65.87364,70.95241,21.654903,68.779495,67.25214,62.16205
1979-11-01,87.13521,87.95712,76.88222,67.65178,22.7179,70.80679,59.88235,67.95919
1979-12-01,88.75316,87.74032,81.3138,56.62217,32.758934,71.97819,39.612595,67.519104
1980-01-01,85.19358,85.015945,79.567986,77.76721,31.470118,64.89939,37.863285,71.804276
1980-02-01,88.59631,86.13716,79.55658,80.11719,41.937443,55.507645,49.19107,61.46569
1980-03-01,86.00516,83.24125,77.77862,64.79998,24.30775,73.89513,46.83132,67.876785
1980-04-01,84.85136,85.19684,84.78616,74.08254,48.159496,70.02957,66.69039,51.726826
1980-05-01,84.473274,87.615265,81.18298,71.5859,45.77041,71.38708,71.211075,65.55452
1980-06-01,83.889854,88.597946,81.53988,77.05179,49.878788,67.14833,80.37304,48.58484
1980-07-01,81.02328,86.02634,79.42783,75.61117,46.247902,70.5038,75.04567,77.226166
1980-08-01,83.1125,86.47287,74.24551,69.55208,31.294115,67.149956,74.39218,71.43434
1980-09-01,85.33699,84.69002,58.654526,69.63845,20.53997,69.07296,70.676544,61.457542
1980-10-01,81.38995,86.38324,67.33411,79.77658,27.951677,62.10941,72.89126,67.356926
1980-11-01,85.09091,87.30725,75.084785,70.7564,31.791162,61.693844,56.229584,67.66493
1980-12-01,87.23229,84.42764,81.3981,59.64536,24.281675,60.116333,43.435104,53.855167
1981-01-01,89.82106,82.3642,77.58586,65.977776,43.310318,67.643936,33.78868,60.78249
1981-02-01,87.33766,86.63717,77.55751,72.31219,57.590267,75.12749,57.890476,63.17916
1981-03-01,89.43412,83.17476,82.02229,63.611126,41.140472,71.906906,37.057625,71.54999
1981-04-01,87.4861,85.83995,76.79531,61.544685,26.890541,74.69552,52.151474,67.76068
1981-05-01,86.98575,87.70125,85.29457,68.6463,44.641243,79.312065,72.07036,74.03506
1981-06-01,81.32347,83.44328,76.066475,75.94639,49.537987,74.36195,73.543045,70.60934
1981-07-01,80.903175,87.7813,83.78852,81.28177,35.79341,70.5593,78.21631,69.89884
1981-08-01,78.31804,83.745155,57.106594,78.90345,34.309044,60.807507,73.75653,66.70828
1981-09-01,86.32862,87.64954,76.79198,72.71914,25.828135,69.40517,63.48437,57.069904
1981-10-01,79.49886,86.00673,66.458115,61.82155,20.682884,66.88174,45.762024,57.543568
1981-11-01,80.53792,86.3503,81.55863,76.21158,41.584114,71.418236,71.89857,62.14177
1981-12-01,90.44649,87.70958,82.45926,64.16818,31.326965,71.65173,51.5177,48.619015
1982-01-01,89.76729,88.89543,79.284164,72.26915,36.47341,67.108826,51.676105,63.97209
1982-02-01,87.80804,87.423584,79.203735,72.45253,57.90935,65.99247,44.80586,62.924908
1982-03-01,85.24879,85.81178,80.34583,76.54315,58.245544,73.57532,46.71846,71.31526
1982-04-01,87.39142,86.35227,83.18015,65.09649,42.99138,73.89864,57.214447,71.19623
1982-05-01,86.08846,87.528145,81.08578,65.45842,37.900223,72.90454,64.002655,68.40212
1982-06-01,81.38658,85.13136,77.49382,81.15012,41.599957,62.767265,74.52438,78.01822
1982-07-01,84.0343,84.63913,67.12169,74.088455,38.81872,67.084694,72.33028,66.52169
1982-08-01,87.3882,86.84289,68.89596,75.55709,31.92113,70.67665,71.5855,71.03859
1982-09-01,86.48578,84.57961,52.20211,76.34529,39.904514,77.620895,63.44126,62.42142
1982-10-01,83.06916,85.63324,55.30345,66.05681,21.732382,63.047157,52.501305,69.51204
1982-11-01,86.1705,85.24718,67.75708,61.57531,22.480371,73.15387,41.59835,55.800503
1982-12-01,90.05683,87.262726,81.26916,60.288445,35.550087,57.148495,43.93079,61.279327
1983-01-01,91.095474,86.62252,80.51781,71.19916,35.743504,69.80256,37.22809,58.08266
1983-02-01,88.78221,80.83776,79.53875,80.5482,36.698563,73.499626,53.297756,59.67763
1983-03-01,86.92967,81.55925,81.06173,74.98741,66.70701,71.147964,52.331497,61.53656
1983-04-01,84.25487,81.13371,80.89375,75.93287,50.947697,64.40654,69.74337,68.951485
1983-05-01,83.9829,86.53613,84.88517,74.78744,44.24787,61.702934,76.15844,64.459335
1983-06-01,83.75734,85.04835,83.69174,80.5722,45.318115,58.10346,74.26752,68.124405
1983-07-01,83.55896,90.70833,78.039764,77.639824,35.71631,73.24366,67.41891,64.251366
1983-08-01,84.14448,88.62703,72.86452,77.17269,35.91468,68.98348,73.72199,70.46487
1983-09-01,81.43447,88.38706,65.094444,76.21283,28.088615,51.68839,64.28816,71.088776
1983-10-01,80.599396,84.549225,75.459335,76.57278,25.442598,71.96545,62.55561,71.267944
1983-11-01,83.90131,83.35739,79.052414,76.374405,34.551674,74.605064,62.446827,70.98639
1983-12-01,88.015915,87.918335,80.95134,67.83005,35.527534,64.81448,51.720387,61.13662
1984-01-01,88.59711,87.423416,80.14488,73.053474,49.72408,79.3553,39.67136,58.906788
1984-02-01,87.07213,86.538635,80.724335,66.520195,26.49974,79.74271,39.49736,66.250984
1984-03-01,87.44475,85.0629,81.292305,73.7659,45.723675,74.64412,64.94925,59.525642
1984-04-01,85.61445,87.469376,86.253006,69.483154,35.94017,64.19907,56.487175,71.239586
1984-05-01,84.05828,86.95558,85.54222,79.5966,39.234715,64.85076,78.74137,67.86953
1984-06-01,81.46138,86.7865,87.497284,76.14612,34.21985,66.541534,66.845215,78.595276
1984-07-01,81.84386,87.2888,83.2211,82.103226,53.287838,73.22092,76.840485,68.619705
1984-08-01,83.99098,83.68401,69.89518,81.78313,36.215942,69.80161,78.70854,66.62197
1984-09-01,82.82549,87.12958,78.58707,78.57722,38.256363,68.32259,77.84017,65.50573
1984-10-01,79.8494,85.28286,64.9115,79.06639,30.593712,54.049507,64.26802,56.95337
1984-11-01,86.50252,87.00318,77.79585,67.4493,22.077465,68.10098,63.29131,60.449825
1984-12-01,85.394485,84.61311,78.936714,73.77575,36.785553,71.33479,62.06673,65.99819
1985-01-01,91.203224,85.83365,79.533875,49.84948,26.550165,66.56849,46.4814,62.93135
1985-02-01,81.55505,84.2784,81.41232,70.568184,37.691246,70.97176,34.718544,69.71509
1985-03-01,86.51285,86.220825,79.73895,65.10346,39.023384,72.945366,55.15835,55.059917
1985-04-01,84.48019,84.75088,78.4872,65.02143,30.010118,69.359085,62.683624,70.5928
1985-05-01,82.81993,85.87138,82.432755,68.20577,35.141808,70.778175,69.096596,74.7746
1985-06-01,78.40517,83.61232,84.870636,74.0347,35.50273,62.644253,76.09689,67.90719
1985-07-01,80.72165,85.93208,82.7215,81.03664,31.23398,64.586685,73.878845,63.79593
1985-08-01,78.052444,86.4948,73.74104,82.56564,38.967606,59.897945,74.558044,61.571323
1985-09-01,81.845436,87.32164,63.10197,74.79264,25.43458,72.24156,68.70615,68.558495
1985-10-01,83.98309,86.278244,71.76416,82.49674,33.60132,68.10406,72.11524,52.71391
1985-11-01,84.15699,85.64334,78.72508,77.0435,26.226973,72.36953,59.072742,70.917625
1985-12-01,88.309265,87.5907,78.99577,76.42336,24.832493,67.22472,61.933887,53.03874
1986-01-01,91.32411,84.25798,80.308304,70.20117,26.541405,68.693794,34.778664,66.30562
1986-02-01,86.842995,86.57892,79.24215,67.050285,31.035648,65.32475,53.48062,55.545677
1986-03-01,86.890564,86.54611,83.91846,65.351,21.840492,69.00216,50.515076,56.743046
1986-04-01,88.23555,85.68499,79.57184,57.04977,30.70268,77.77578,60.623844,69.58608
1986-05-01,82.388115,85.11583,76.368454,70.05519,39.85847,65.17057,73.22412,69.8026
1986-06-01,82.64072,85.753876,83.429665,76.73587,61.347187,76.45703,71.23288,76.43899
1986-07-01,82.63579,86.229546,85.76044,78.20716,58.01587,71.19023,79.878555,68.31654
1986-08-01,81.623764,88.94577,79.225746,81.67297,42.991318,73.26841,72.14649,77.60355
1986-09-01,86.60516,86.67405,65.815186,71.90045,28.924665,67.006,72.83375,65.84635
1986-10-01,85.02397,87.367874,78.43515,77.91356,28.74096,69.8354,72.75174,72.61396
1986-11-01,82.75881,85.183075,78.95839,56.782413,25.429327,64.767075,56.22309,65.87588
1986-12-01,89.26726,88.1519,80.17544,62.726624,22.572037,75.572945,44.841503,74.07869
1987-01-01,87.64566,87.044846,81.696976,73.43822,43.96468,70.38275,38.91079,55.126297
1987-02-01,90.87784,88.339645,79.64876,71.2663,56.954437,64.13045,32.775757,63.283848
1987-03-01,87.75008,83.36768,81.94437,69.0237,31.289791,78.67846,52.610596,76.612564
1987-04-01,87.79185,86.323555,78.77163,76.442276,33.228775,72.538605,65.71601,63.571404
1987-05-01,83.26648,86.27054,81.3789,77.6182,44.30043,60.40027,57.339985,69.84941
1987-06-01,82.31225,87.17176,75.8993,80.27527,48.84186,73.226166,71.7161,69.645386
1987-07-01,83.45604,84.916306,74.76836,73.86553,41.99678,65.7883,75.661545,67.16342
1987-08-01,85.2649,89.730835,69.30804,72.13217,34.28582,58.575344,65.306366,69.84459
1987-09-01,83.74681,85.2151,57.751236,70.09038,26.767633,59.118324,51.606564,62.01154
1987-10-01,83.7452,88.33482,62.246082,71.85265,20.97799,66.99153,59.492626,63.11517
1987-11-01,81.68252,86.46813,79.25196,82.3765,32.942825,64.1192,55.306217,69.992386
1987-12-01,88.83765,88.990265,84.720314,74.593254,42.24417,64.829254,47.56313,62.49669
1988-01-01,89.28942,87.53381,84.64633,55.121758,25.87404,73.119225,45.781834,69.974434
1988-02-01,86.708115,85.19028,81.14814,47.53419,25.857754,62.111633,28.717545,60.880424
1988-03-01,84.68379,85.846596,80.26219,43.617447,32.451885,63.847702,52.55837,72.79025
1988-04-01,87.44098,83.921616,81.22305,71.88476,44.962658,73.78694,63.712532,57.131428
1988-05-01,78.75738,86.0518,82.82395,74.50189,56.212906,60.250164,77.15811,69.132454
1988-06-01,79.503265,84.483475,79.38927,63.430786,43.692364,63.583874,76.793304,73.407486
1988-07-01,81.254,86.90843,79.158005,79.19384,37.70732,55.1413,72.290276,61.2094
1988-08-01,84.14636,89.16077,79.182434,71.46947,31.111563,65.1864,62.92104,70.03795
1988-09-01,80.21496,88.06636,78.658035,64.883484,23.753626,46.447926,65.3232,68.783936
1988-10-01,79.57655,83.46561,71.71376,68.74648,21.47361,58.400093,53.94429,58.18186
1988-11-01,81.87123,85.77494,79.6189,80.57976,34.489243,71.3913,51.170815,56.538624
1988-12-01,90.59555,87.139694,79.81107,75.834076,48.239365,65.223854,46.50981,46.149895
1989-01-01,88.15906,84.78194,82.503395,68.9119,30.608017,78.481766,48.580814,71.75845
1989-02-01,90.344826,87.03606,80.335526,66.971886,20.444103,65.31181,46.880047,73.6887
1989-03-01,84.0528,85.72752,79.88145,62.771236,65.34924,64.82518,58.300415,71.76822
1989-04-01,81.316925,85.0163,79.440384,83.23741,48.647545,62.34645,67.39017,59.485256
1989-05-01,82.89563,85.73892,79.71218,80.37947,52.670795,69.1837,66.92795,68.69382
1989-06-01,77.35552,83.12348,81.18184,75.5099,44.191372,66.81402,67.38691,63.892605
1989-07-01,75.38133,83.943756,81.83936,82.25601,44.69102,64.51758,75.00374,63.689163
