,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1984-07-01,-0.24368401,-0.26238805,0.18518384,-0.0563776,1.0193071,-0.54971474,0.50912285,0.0017245293
1984-08-01,0.079989865,-0.4593779,0.0038469315,0.6035721,-0.6781231,0.338133,-0.28440857,-0.21503086
1984-09-01,-0.11355112,-0.23373489,0.1585205,0.056642912,-1.0609603,0.9296335,-0.45712295,-0.04589801
1984-10-01,0.5409597,-0.018438721,-0.4057861,0.23691864,-0.2691533,-0.41215348,0.7699191,-0.013928604
1984-11-01,0.46932697,-0.39172482,-0.30682683,0.25920424,-0.076938845,-0.061949015,0.1168675,-0.15029606
1984-12-01,1.0742257,0.08914293,-0.7988375,0.5774393,-0.29820436,0.44359225,-0.16223487,0.014591837
1985-01-01,0.74953526,0.20666695,-0.11269095,0.302648,-0.87171733,-0.20345859,0.34529153,0.0747262
1985-02-01,0.7480649,0.101595595,0.5631875,0.2843341,-0.7290824,-0.98333895,0.64352816,-0.13915929
1985-03-01,0.30839625,-0.5360507,-0.028206158,0.47255343,0.1807333,-0.3570552,-0.6209366,0.008555412
1985-04-01,0.5360508,-0.58470964,-0.5530278,0.27283776,0.13448055,0.15640382,0.25011244,-0.3291164
1985-05-01,-0.31601593,0.041841365,0.27724916,-0.18300584,0.25759846,0.084217444,-0.29596415,-0.096783236
1985-06-01,0.42282486,-0.52682686,0.094376944,0.1765892,0.41172972,-0.82613295,1.033201,-0.15827532
1985-07-01,0.8588842,-1.0500444,-0.64593446,0.78496015,0.16308765,-0.5861801,0.37149253,-0.11376047
1985-08-01,-0.26749057,0.27751654,0.16522661,-0.32671022,0.40878877,-0.1684349,0.030612374,-0.1224494
1985-09-01,0.24690418,-0.055075504,0.047723223,-0.36935368,0.67093223,-0.30304912,0.23861602,-0.2161581
1985-10-01,0.030077647,0.19276437,-0.19610627,-0.13488159,-0.03716259,-0.069512844,0.093975924,-0.061492063
1985-11-01,0.21669284,0.17618819,-0.06724028,-0.13675308,-0.47736597,-0.12819764,0.21254878,0.019249702
1985-12-01,0.6170599,0.122850515,-0.35718888,0.47228605,-0.29275587,-0.08421745,0.3436874,0.002138853
1986-01-01,0.5705211,0.13465957,-0.65696776,0.118199766,-0.2612837,0.105887294,0.45698723,-0.071412325
1986-02-01,1.0841458,-0.35926503,-0.60875475,0.0854097,0.8984219,0.22758631,0.352396,-0.20283183
1986-03-01,0.67679733,0.10420251,-0.24521264,0.2741146,0.74237746,-0.44311953,0.10627613,-0.238862
1986-04-01,-0.25493306,-0.28059483,0.2745034,0.35239595,-0.05002753,-0.33062238,0.2874639,0.011923659
1986-05-01,-0.17483716,-0.3656157,-0.14450955,-0.10510967,-0.11819975,0.1627839,-0.1241616,0.14399119
1986-06-01,0.6091435,0.3035349,-0.102388,-0.36911505,-1.1419497,1.2480962,-0.5916468,0.048083305
1986-07-01,-0.9358777,0.119884685,0.10977535,-0.008424377,-0.82687986,0.80562466,-0.65528286,-0.012312317
1986-08-01,-0.33528823,0.21851401,0.39386958,-0.36717096,-0.15604444,0.3828532,-0.22616081,0.00401783
1986-09-01,0.52852917,0.22564235,-0.3221981,0.13401157,-0.5493956,0.3034052,-0.19388911,-0.1175518
1986-10-01,-0.41706887,0.08268795,0.12208786,-0.05249002,-0.5996824,0.1811878,-0.26581988,0.06130314
1986-11-01,0.16485758,0.08346562,0.0067394734,-0.13595566,0.09875903,0.09824057,-0.290056,-0.00246253
1986-12-01,0.19285224,-0.7543011,-0.21877325,0.3610796,0.346175,-0.27165222,0.17989175,-0.1089978
1987-01-01,0.6353288,-0.46695703,-0.7593063,0.6543338,0.19524589,-0.030734634,0.37534732,-0.10883293
1987-02-01,0.5368892,-0.37133846,0.39687642,-0.3682205,0.16614461,-0.45864242,0.08077095,0.0031181336
1987-03-01,0.12249269,-0.2553787,-0.29175535,-0.11848386,0.095470086,0.12056251,0.077356055,-0.022271395
1987-04-01,0.26131773,-0.2859648,-0.5743052,0.6084547,-0.50570935,-0.35663947,0.34669152,-0.1652538
1987-05-01,-0.052560426,0.14030986,-0.060875155,0.44334936,-0.4344408,0.1708959,0.28700408,0.056123924
1987-06-01,-0.25597268,-0.49769154,-0.20801488,0.26859313,-0.026577378,0.2527061,0.08908558,0.033703994
1987-07-01,0.06028123,-0.35203663,-0.13065888,0.13110428,0.2580513,-0.27765018,0.060578205,-0.093094446
1987-08-01,0.38247418,-0.08760085,-0.23444362,-0.11269321,0.380544,-0.05463915,0.14550647,-0.01870804
1987-09-01,-0.287895,0.7869228,0.30214864,-0.39687636,-0.09057045,0.18039837,-0.26057538,-0.04647293
1987-10-01,0.57994735,-0.52664435,-0.39019495,0.21217212,0.18841605,-0.12026568,0.2533001,-0.18693128
1987-11-01,0.60771227,0.1858921,-0.07453494,-0.052857496,-0.2687416,0.12145333,-0.21736889,0.077949904
1987-12-01,0.7714814,0.5653966,-0.36881447,-0.25330007,-0.20623322,0.46680862,-0.058944892,0.37282333
1988-01-01,0.91250354,-0.2855471,-0.042167664,0.12718101,-0.007592869,0.2086691,-0.56987405,-0.16080675
1988-02-01,0.34764624,0.031320713,0.5879072,-0.5073682,0.114164636,0.24080332,-0.13233337,-0.057082318
1988-03-01,0.37950927,0.066031076,0.22317691,-0.20907584,-0.48242015,0.03525274,0.09708061,0.07850518
1988-04-01,0.06359043,0.12555398,-0.83250695,0.35740846,0.00881319,0.30113974,0.41923642,-0.15145117
1988-05-01,0.6424133,-0.08623362,-0.21463498,0.04162536,-0.052743506,0.025083637,-0.3035803,0.01640606
1988-06-01,0.48323363,0.25504008,-0.12894365,-0.2226346,0.50465643,-0.24487093,0.23700686,-0.08989449
1988-07-01,0.0059658526,-0.14385828,-0.32378283,0.17151824,0.27036136,-0.2928689,0.15646791,0.18751745
1988-08-01,-0.52648604,0.2970721,0.30764788,-0.347375,-0.35876435,0.15023088,0.030371571,0.14494295
1988-09-01,-0.09775849,0.61909246,0.16731486,-0.40825382,-0.38940725,0.30113968,0.042303275,0.16894197
1988-10-01,0.3626964,0.16623022,-0.35035798,0.11714759,0.013287571,-0.19429679,0.345748,-0.09884329
1988-11-01,1.0113468,-0.17490777,-0.44865885,0.3305622,-0.46506494,0.5759754,-0.0127451895,0.018711042
1988-12-01,1.1671365,-0.84457415,0.16609459,0.9488409,-0.979077,0.17287397,-0.94856966,-0.01898222
1989-01-01,0.02012993,-0.5785271,0.48966947,-0.31112057,0.74766606,-0.26609623,-0.13161877,-0.09350295
1989-02-01,0.2921818,-0.26716822,-1.0131668,0.898581,-0.66285837,0.1759285,0.8906005,-0.038711358
1989-03-01,0.26311857,0.25394678,0.60187304,-0.18950729,0.59222496,-0.66833746,-0.70907384,-0.103746556
1989-04-01,0.5899618,-0.32600957,-0.6738167,0.50979936,-0.14638877,0.4351162,0.1441255,-0.12459116
1989-05-01,0.07611255,-0.5294529,0.16973463,0.14793721,0.18045464,-0.454055,-0.10660525,-0.024894381
1989-06-01,0.5276663,0.14495932,-0.10243633,0.083021164,0.20927982,-0.32279354,0.49443397,0.064320564
1989-07-01,-0.2152354,0.015603637,-0.1428154,0.13924198,0.23905781,-0.045500755,-0.08063879,-0.09969673
1989-08-01,0.14412555,0.6635729,0.111727096,-0.4506008,1.0702215,-0.68465585,0.42260933,-0.06670284
1989-09-01,0.22011903,-0.6109255,-0.4359499,0.6326039,-0.42701665,0.32172164,-0.12268537,-0.0048835753
1989-10-01,0.3112397,-0.10589056,-0.0650352,0.06015148,0.4364264,-0.16759053,-0.1306659,-0.09552784
1989-11-01,-0.3616241,0.09945855,0.2687167,0.0518137,-0.11256089,-0.43392506,0.046691917,-0.081591725
1989-12-01,0.3123117,0.060747147,-0.03597181,-0.12506771,0.7870921,-0.2931347,-0.29635066,-0.16223049
1990-01-01,0.119019225,-0.24838218,-0.086023785,-0.032340717,0.10134308,-0.06232468,0.1703455,0.033912085
1990-02-01,0.22965857,-0.010474777,0.5361756,-0.2625231,-0.09021368,-0.045303226,-0.553197,-0.20504299
1990-03-01,0.348154,-0.6705141,-0.57611054,0.56367177,-0.5277958,0.099378966,0.6517905,-0.1110322
1990-04-01,-0.5202016,-0.026972448,-0.41990605,0.24209747,0.50946504,-0.48118323,0.5043586,0.04111333
1990-05-01,-0.18082015,-0.2622612,0.43182105,0.0970222,0.07410876,-0.32733554,-0.31908664,-0.17034541
1990-06-01,0.31096873,0.24104989,-0.08641658,0.11273446,0.19875813,-0.1952229,0.05184994,0.018985558
1990-07-01,-0.3938501,0.14586087,0.23319383,-0.044517614,-0.4549964,-0.0555161,-0.1744043,-0.034828376
1990-08-01,0.94377387,-0.6253418,-0.5664214,0.64943355,0.029591179,-0.20622139,0.30599326,-0.18252221
1990-09-01,0.47162503,-0.41781098,-0.36727047,0.67850107,-0.33689374,0.011522102,-0.14808662,-0.2724741
1990-10-01,0.56092215,0.1161387,-0.24078813,0.12766087,-0.15908504,0.072668456,-0.23031326,-0.105009176
1990-11-01,0.5965363,-0.28281802,-0.5076319,0.46167403,-0.6325432,0.1588232,0.065205194,0.037054397
1990-12-01,0.015581131,-0.18749781,-0.17374973,0.122685336,0.3234075,-0.007856083,-0.2181364,0.16052532
1991-01-01,0.39090556,0.6049965,0.23404852,-0.74222577,0.10259209,0.19644246,-0.27231437,0.21623507
1991-02-01,0.34736165,1.090412,-0.6645392,-0.4177906,0.22068843,-0.43642873,0.5179087,0.020287514
1991-03-01,0.3087659,0.14184758,-0.017978381,-0.31767267,0.41086322,0.4582007,-0.35791773,-0.11562233
1991-04-01,0.468427,-0.1726912,0.04717257,-0.28056136,0.37160772,0.04008019,0.14267227,0.020947266
1991-05-01,0.21788447,-0.29804486,0.13079669,-0.04337902,0.15108415,-0.35148513,0.17599002,-0.040904902
1991-06-01,0.31354913,-0.18967995,-0.2035348,0.052120734,0.2526866,-0.034967043,0.014019823,0.37902993
1991-07-01,0.43774825,0.49382752,-0.49696136,0.11232338,0.063501455,-0.48673517,0.56409156,0.03100853
1991-08-01,0.068944454,-0.27082995,-0.07554207,0.16180521,0.021771956,0.17401066,-0.09813881,-0.19578266
1991-09-01,0.3706181,-0.073067985,-0.15850647,0.044863414,0.0912113,-0.041564655,0.13310583,-0.11562214
1991-10-01,0.49663144,0.24097605,-0.13590978,-0.3787001,-0.24213076,0.050966166,0.22299759,-0.046017934
1991-11-01,-0.11842632,-0.0026390075,-0.2142559,-0.056574058,-0.1815979,0.29194212,-0.57217354,-0.022761595
1991-12-01,0.5883376,0.20221548,-0.9249784,0.50553817,-0.9642337,0.84993094,0.3333418,-0.23553297
1992-01-01,0.4186163,-1.0882958,0.4075086,-0.18107042,1.0158944,-0.31034896,-0.732445,0.1529663
1992-02-01,-0.3559846,0.36401424,-0.20315214,-0.025561284,-0.7232107,-0.016327143,0.005754614,-0.043762017
1992-03-01,0.9369353,0.0032118796,-0.32065377,-0.023821497,-0.004684019,-0.19739746,0.10612621,0.04965048
1992-04-01,0.9899316,0.078155994,-0.17959824,-0.31797725,0.2147952,0.19110751,-0.35692143,-0.10639391
1992-05-01,-0.1357024,-0.19994023,-0.1003716,0.25173193,0.0906021,-0.08578434,-0.095152296,0.04336053
1992-06-01,0.8085936,-0.19646068,-0.2347357,0.19003677,0.54909956,-0.35732287,0.41741198,0.17598486
1992-07-01,0.08953152,0.41379863,0.10759834,-0.15872093,0.21961303,-0.24182864,0.22001448,-0.15176192
1992-08-01,0.14132324,-0.0044163703,-0.34179878,0.1232563,-0.21037884,0.6055752,-0.3901109,-0.15095882
1992-09-01,0.3870329,-0.0065576555,-0.27327824,0.24223013,-0.5394639,0.5555233,-0.52755314,-0.12526378
1992-10-01,-0.22657213,0.1849514,-0.075479366,0.071196936,-0.111345574,-0.058081675,-0.2608323,-0.17946443
1992-11-01,0.10291433,0.026899625,-0.24263152,0.06450548,0.16193286,0.14025259,-0.5239397,0.026765758
1992-12-01,-0.30620033,0.63488376,-0.27354607,-0.016996384,0.662051,-0.37579113,0.42169458,-0.08498125
1993-01-01,0.34252667,-0.46149984,-0.3678302,0.17166957,0.62191045,0.14114285,-0.018919636,0.2055624
1993-02-01,-0.062214278,-0.5910355,-0.11932125,0.28124103,0.43283018,-0.9240443,0.6382765,0.11189284
1993-03-01,0.14218745,-0.6287587,0.0757946,0.20602664,0.28402668,-0.38825876,-0.4453659,-0.21403566
1993-04-01,0.68598187,0.2174017,-0.4592945,0.1828125,0.26324993,-0.11758022,0.26696414,-0.24491057
1993-05-01,0.055714272,-0.30840167,0.09970541,0.59533024,-0.3259285,-0.8340891,-0.30526775,0.484598
1993-06-01,-0.063723184,-0.08183031,0.09146424,-0.12593746,-0.28414273,0.3485624,-0.108294584,0.18594638
1993-07-01,-0.7284641,0.024258923,0.5833748,-0.35645524,0.22912487,-0.49724978,0.073589325,-0.018107224
1993-08-01,0.027857114,-0.103535675,-0.39974993,0.4839016,-0.25384817,0.34693718,-0.38326773,-0.18060704
1993-09-01,-0.204866,-0.634098,-0.1525178,0.19999103,-0.24653561,-0.04352684,-0.07962499,-0.027508926
1993-10-01,-0.072544575,-0.14822312,0.26174098,-0.24781236,-0.17689285,-0.0648839,-0.2392231,-0.18025884
1993-11-01,0.11781247,0.21241073,-0.02983036,-0.16574994,-0.42180347,0.49550876,-0.25489277,0.016482139
1993-12-01,0.6757676,-0.05722318,-0.3740981,0.20393753,0.3341695,-0.3580803,0.013232136,-0.16238388
1994-01-01,-0.10056026,-0.36626315,-0.05314057,0.30091804,0.113908984,-0.30791023,0.20404454,-0.024409007
1994-02-01,1.0167902,-0.048945237,-0.5265748,0.52682906,0.26697415,-0.021103669,0.002288246,-0.11962986
1994-03-01,-0.101322934,0.07170162,-0.14175057,-0.094585225,0.68307245,-0.048309613,0.26786408,0.038520478
1994-04-01,-0.214215,-0.16069308,-0.24142094,0.26074475,-0.65917194,0.24752322,0.19476399,-0.054157615
1994-05-01,-0.11492596,-0.5431018,0.20315464,-0.3510075,0.022502113,0.021485042,0.13285151,0.06292973
1994-06-01,0.11200204,0.7966,-0.21574053,0.19234848,0.5921742,-0.4415245,0.16158295,0.16590539
1994-07-01,0.6070484,-0.5002587,-0.4166068,0.36677164,0.5502211,-0.08937283,-0.06089554,-0.08949985
1994-08-01,0.5342027,-0.6401024,-0.4073263,0.5936998,0.7636732,-0.5338213,0.34159982,-0.08899136
1994-09-01,-0.153828,0.20226479,0.29392576,-0.08492321,-0.4875458,0.13132587,-0.09153404,-0.2012476
1994-10-01,0.08327045,-0.70557463,-0.054539025,0.06496372,0.24142094,-0.22400407,0.28477246,0.008644867
1994-11-01,-0.19234852,0.16183719,-0.021866465,-0.44788104,0.28083134,0.36511898,-0.11149349,0.120138384
1994-12-01,0.29227313,-0.0765326,0.15649772,0.078058146,0.37757775,-0.26265174,-0.2312505,-0.07513416
1995-01-01,0.3071866,-0.16800551,0.10317989,0.07517891,0.16341715,-0.34177598,-0.26800886,0.08212042
1995-02-01,1.2900426,0.121651076,-0.38448328,0.006706095,-0.45142668,0.18259427,0.24906702,-0.118592165
1995-03-01,0.3981308,-0.5379001,0.011882747,0.31295148,-0.008117914,0.23200762,0.37518883,0.15600514
1995-04-01,0.14188704,-0.5296646,-0.1002386,0.5677834,0.25212592,-0.33459932,-0.08094382,-0.008588528
1995-05-01,-0.5859017,-0.06541393,0.27612677,-0.56025374,0.20671272,0.1487108,-0.23824319,-0.11729801
1995-06-01,0.2633028,-0.28989193,-0.21694836,0.16388777,0.0644727,0.25812617,-0.14106345,-0.08670874
1995-07-01,0.057413675,0.33412868,-0.42742586,0.23941974,0.52378196,-0.22130156,-0.15094616,-0.050707627
1995-08-01,-0.096120834,0.045883868,0.09529726,-0.16424069,-0.034942333,-0.12235699,0.15659341,0.20012417
1995-09-01,0.72743577,-0.33848175,-0.44166166,0.4349555,-0.08694404,-0.21130113,0.30424538,-0.041413117
1995-10-01,0.4758981,0.66237485,-0.38142437,0.3080102,0.45013246,-0.30965728,0.46530953,-0.2054185
1995-11-01,-0.19118276,-0.018941784,0.12753363,-0.06835518,-0.19082984,0.21918365,-0.40754285,-0.045413267
1995-12-01,0.947443,0.21424237,-0.29589218,0.016588783,-0.53248817,0.20483026,0.3730711,-0.2690677
1996-01-01,-0.25995812,-0.14327598,-0.06603929,0.3824935,0.04389895,-0.31072825,0.24214406,-0.14683886
1996-02-01,0.20778838,0.01552372,0.620693,-1.531628,0.59473544,0.04300823,0.25130558,0.06387615
1996-03-01,0.6680275,-0.21071497,-0.2782812,0.11719112,0.5293323,-0.03791847,-0.3855473,-0.004708004
1996-04-01,0.73432136,-1.2242082,-0.51469934,0.59435374,0.37015095,0.2085518,0.4794529,-0.09148796
1996-05-01,-0.1885747,0.15740004,0.20002651,-0.62158376,0.5990616,-0.2654296,0.12877026,0.017559577
1996-06-01,0.31670865,-0.2557591,-0.5390028,0.47385415,-0.35462722,-0.034610175,-0.016287137,-0.1682157
1996-07-01,0.35869902,-0.33630428,-0.34101215,0.28782445,0.85189426,-0.46252957,0.6905497,0.19430065
1996-08-01,-0.06578479,-0.34991923,-0.20549802,0.30818337,-0.32523403,0.16974258,-0.04924321,0.16948815
1996-09-01,0.05344219,0.22585697,0.43937126,-0.48543334,0.040336132,-0.14594817,0.33375922,0.06807518
1996-10-01,0.11273761,0.10319438,-0.23985371,0.020104468,-0.012088155,0.13525967,0.044153444,0.25563186
1996-11-01,0.25385046,1.162368,0.17839517,-0.402598,0.17266922,-0.11261034,0.1711423,-0.00076346396
1996-12-01,0.49739423,-0.26835617,0.18144901,-0.37562236,0.2871882,-0.12126293,-0.039954424,0.17457786
1997-01-01,0.81511134,0.07969918,0.14028749,-0.103339955,0.29841176,-0.6562794,0.65132475,0.14991379
1997-02-01,0.41463375,0.6810526,-0.7582037,0.7720768,-0.87159455,-0.61381084,1.0448658,-0.05888958
1997-03-01,0.15614252,0.43501863,-0.06823263,0.40599862,-0.79033816,-0.08111477,-0.5726165,0.12131824
1997-04-01,0.14764869,0.30917042,-0.030294228,-0.348383,0.2706657,0.20399019,0.04430878,-0.08720193
1997-05-01,0.22862187,0.15543461,0.052802455,-0.26670188,0.50622416,-0.18756905,0.003963709,0.11296616
1997-06-01,0.09569569,0.6513246,-0.21559826,-0.14255257,0.59045327,-0.33224496,0.28170756,-0.20427331
1997-07-01,0.10801146,-0.042326927,-0.30803785,-0.027604485,0.3137004,0.17808446,-0.3367749,-0.049829673
1997-08-01,0.0993762,-0.23640785,-0.22211008,-0.0094846245,-0.23994684,0.25551862,-0.1605308,-0.10687904
1997-09-01,0.027887631,-0.37556285,0.039070986,-0.027038287,-0.3527714,0.027321339,-0.27193972,0.03298383
1997-10-01,0.005662465,0.07276268,0.15600081,-0.32346815,-0.34102184,0.07361202,-0.063985825,-0.14708252
1997-11-01,0.14651623,0.7870823,-0.10744524,-0.0806901,-0.9827204,0.58733886,-0.21460731,0.003963709
1997-12-01,-0.0069365264,-0.29883653,0.107162096,0.13108602,-0.5148594,-0.15047994,-0.014156151,0.124432586
1998-01-01,-0.051276017,0.14396255,-0.35771412,0.16746922,0.70921665,-0.46197128,0.2292196,0.34236798
1998-02-01,0.35393843,-0.4041183,0.07831459,0.04908366,0.051154234,0.02033987,-0.17672567,-0.27915597
1998-03-01,0.30960473,0.4026568,-0.5637926,-0.27428406,-0.1847641,0.7246847,-0.16259733,-0.17051402
1998-04-01,0.12934704,-0.5926581,0.12898168,0.46209306,-0.41483632,-0.26661092,-0.05602603,-0.019365598
1998-05-01,0.14944343,-1.1666814,-0.482433,0.49436894,0.40058613,-0.5383371,0.41252223,-0.0037756443
1998-06-01,0.0703979,-0.43627223,-0.24115543,0.42433637,-0.6883896,0.24748898,-0.1154623,0.18184105
1998-07-01,0.018147469,0.007185936,-0.012544918,-0.14956513,0.39364386,-0.09073782,0.01887827,0.1653986
1998-08-01,0.49948445,0.049205493,-0.39425284,-0.018513108,0.17002687,-0.27343145,0.52299094,0.08476982
1998-09-01,-0.0068205358,-0.21021947,-0.18257198,0.23372602,-0.16503322,0.22763614,-0.36538723,0.0640646
1998-10-01,0.47439456,0.35990644,-0.5549015,0.24919415,-0.22934142,-0.09037228,0.4153235,-0.16600761
1998-11-01,0.56135654,0.49570864,-0.35466924,0.20084134,0.13653298,-0.6435688,0.4924202,0.031179715
1998-12-01,0.7660953,-0.23275176,-0.13994332,0.5026511,-0.03592973,-0.0020705224,0.02277584,-0.05261574
1999-01-01,0.7444281,0.027151953,-0.36880186,-0.6779276,0.3786753,0.32872736,0.018730545,-0.013938999
1999-02-01,0.6577452,0.31914425,0.1986303,-0.09118404,0.80599195,-0.2795054,-0.24581954,-0.047044087
1999-03-01,0.15245743,0.1328558,-0.21619931,-0.35979968,-0.24233475,0.36560756,-0.060111832,-0.01118021
1999-04-01,0.17147836,-0.068823665,0.16189536,0.03325026,0.22563708,0.15376428,-0.014229393,-0.016552543
1999-05-01,0.38579005,-0.06388694,-0.9384121,0.8041043,-0.43907747,-0.10207386,0.9539482,0.06664562
1999-06-01,0.25787097,-0.2905404,-0.1353242,0.07506724,-0.05865984,0.0014519691,0.0074050785,-0.030927086
1999-07-01,0.33613235,0.7071124,0.12312756,-0.4567917,0.109043315,-0.44561142,0.47610292,0.02511921
1999-08-01,0.49047756,-0.44081983,-0.34310198,0.19906597,0.601844,-0.7169858,0.4904775,-0.14737558
1999-09-01,0.8302399,-0.37025392,-0.7930693,0.670087,0.16842918,-0.20095348,0.2276698,0.07942305
1999-10-01,-0.24843311,0.23275185,0.10236416,-0.26716357,-0.67633045,0.82051164,-0.5148707,0.13634062
1999-11-01,-0.27137432,0.5385379,0.40437537,-0.32567805,0.19659758,-0.43196282,-0.2356557,-0.1449072
1999-12-01,0.825158,0.071727656,0.0056626797,-0.15507105,-0.19877557,0.14243884,0.15681341,0.032233905
2000-01-01,1.4509424,0.46460786,-0.29190874,0.11786556,-0.35534367,0.3302117,-0.20307274,-0.013708401
2000-02-01,0.7733162,0.5861021,-0.45345306,-0.19648737,-0.11611843,0.2748404,-0.10980167,-0.14743271
2000-03-01,0.8124255,0.09286785,-0.18022543,-0.024460126,-0.21113655,-0.4679679,0.0,-0.10214119
2000-04-01,0.19648738,0.03776536,-0.26516384,-0.27443725,0.34257615,0.21785636,-0.11799993,-0.22444181
2000-05-01,-0.04582913,-0.18519802,0.013036442,0.17941904,0.38343263,-0.21153979,-0.023653746,0.09501815
2000-06-01,-0.40896797,0.16423221,0.18654203,-0.5051956,-0.16154437,0.20105684,0.14770155,0.24822994
2000-07-01,0.15442133,-0.055505656,-0.23680615,0.5537126,-0.11679039,-0.06047821,-0.043275595,0.13654642
2000-08-01,-0.37241212,-0.023653746,0.23479033,-0.27027097,-0.075665094,0.0028223216,0.011154843,0.09461498
2000-09-01,-0.05133934,0.1771343,0.11759667,-0.4349064,0.19433698,0.33276522,-0.036690187,-0.16665134
2000-10-01,-0.08305693,0.30696115,0.06504784,-0.042469263,-0.29809088,-0.075396314,-0.06894529,-0.00026884078
2000-11-01,-0.08305688,0.88620913,0.026341677,-0.37133694,0.13211155,-0.22430739,-0.24191329,-0.111683324
2000-12-01,0.3343779,-0.16974251,-0.24191332,0.16960812,0.09434619,-0.009945345,0.11558078,0.10644187
2001-01-01,0.5541241,0.2937207,-1.1019938,0.31621283,-0.5543647,-0.2391142,0.37009755,0.10572505
2001-02-01,0.8587902,0.96523684,-0.7541477,-0.101755716,0.10211668,0.50793713,-0.1860712,0.081549026
2001-03-01,0.49951762,-0.05147929,-0.1709161,-0.28830814,0.2810914,0.060379934,-0.34111053,-0.043059826
2001-04-01,-0.4107519,-0.27459636,-0.15912881,0.106927775,-0.06579246,0.17741117,0.1990613,-0.17620835
2001-05-01,0.45284945,-0.35590497,-0.29564515,0.26906353,-0.51443213,0.24452667,-0.17344195,-0.06723575
2001-06-01,-0.3228281,0.6793343,0.4031743,-0.8989633,0.48424226,0.028385734,-0.16165447,0.1161892
2001-07-01,0.19918156,0.25811815,-0.2812117,-0.18029785,-0.05917716,-0.031031918,0.28049,-0.022612382
2001-08-01,0.4671627,0.14036527,-0.1345919,0.3639633,0.30250102,-0.69039994,0.4882114,-0.024296189
2001-09-01,0.2150584,-0.18222229,-0.4434677,0.54546404,-0.25438958,0.31741562,-0.41724697,0.1811398
2001-10-01,-0.12905908,0.11835422,0.59862727,-0.32715815,-0.3406294,0.08780346,-0.3203022,0.0180418
2001-11-01,-0.09453907,0.49759322,0.22636461,-0.3394266,-0.042819213,0.10548446,-0.42302036,-0.14950646
2001-12-01,0.023093605,0.56759536,0.16502242,-0.44767743,0.15576096,-0.06675468,-0.33413434,-0.011907625
2002-01-01,0.5861868,0.06819401,0.13202982,-0.21791331,0.13664445,0.12049325,-0.29751578,0.011792946
2002-02-01,0.40775427,-0.5463215,0.14984746,-0.19330192,0.5500389,0.34827676,-0.35096866,-0.09101085
2002-03-01,0.43146834,-0.1421564,-0.39519224,-0.03666067,0.15292388,-0.09588194,0.044351768,-0.15958944
2002-04-01,-0.013331127,-0.79666555,0.23957649,0.6575855,-0.5442705,-0.46351442,-0.1681778,-0.10190654
2002-05-01,0.52247924,0.20676127,-0.59874886,0.07652607,0.39647406,-0.5638827,0.83909446,-0.087165356
2002-06-01,0.42249545,0.64233154,0.24355021,-0.19945478,0.50850713,-0.34045753,0.2582914,0.0667841
2002-07-01,0.53824586,-0.08678074,-0.15702577,0.25354853,0.3158462,-0.33161277,0.35071224,-0.1258771
2002-08-01,0.07421875,0.56952286,-0.036276173,-0.24239655,0.46876994,-0.35878783,0.1333117,-0.02320137
2002-09-01,0.18727732,0.010511112,0.24252467,-0.241371,-0.12485151,0.059092976,-0.033840656,0.14356641
2002-10-01,0.4113434,0.32417813,-0.54939795,0.034225177,-0.3426366,-0.16920328,0.44172317,0.0
2002-11-01,0.084473416,-0.41403532,-0.23701277,0.23983279,0.24483204,-0.019355869,-0.29508024,0.12126236
2002-12-01,0.65822643,0.027175045,-0.45120877,0.044736337,-0.2222716,-0.31405157,0.333151,0.049222756
2003-01-01,0.56546926,-0.16876736,-0.39557487,0.028456593,0.31668535,0.24906568,-0.13439408,0.19243422
2003-02-01,0.55208623,-0.24258538,-0.8596147,0.35965198,-0.4902424,0.25061527,0.06606998,-0.015073585
2003-03-01,0.37740213,0.29978043,-0.9028629,-0.10002069,0.5296872,-0.037190817,0.49475044,-0.09847109
2003-04-01,0.44107732,-0.662109,-0.99429035,0.9506195,-0.8245369,-0.33753473,0.51869905,0.16200538
2003-05-01,0.40177327,-0.096217155,-0.01887722,0.13157654,0.741703,-0.90990674,0.7205718,-0.05015125
2003-06-01,-0.5033437,0.045079805,0.1266459,-0.13735238,0.32992753,-0.2510379,0.07959399,0.14059258
2003-07-01,0.15256682,-0.47559148,-0.10664196,0.61139435,-0.8604599,0.41783303,-0.2714647,0.1797556
2003-08-01,-0.37557077,0.03550024,0.060435105,0.01577797,0.105655715,0.56870925,-0.49968094,0.03930378
2003-09-01,0.5256018,-0.39064437,-0.54785997,0.47361928,0.076776505,-0.06804218,-0.054377556,-0.14242402
2003-10-01,0.36711827,0.27273256,0.11354466,0.006761956,-0.33542162,0.10340168,0.019722413,0.07381821
2003-11-01,0.3813466,-0.05127821,-0.12537809,-0.018454552,-0.120024875,0.08001657,-0.38092405,-0.117489144
2003-12-01,0.4710835,0.28301635,-0.40740833,-0.028738331,-0.17750156,0.088187315,0.08184795,0.17285271
2004-01-01,0.024415398,0.21912536,-0.046008967,-0.042573642,-0.32132655,-0.53198624,0.5833936,0.016440487
2004-02-01,0.59688956,-0.58339345,0.0003681183,-0.17053995,0.9331843,-0.60682744,0.46732837,-0.19704103
