,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1973-08-01,61.3863,79.82697,63.77247,70.045815,81.19824,51.063198,44.394073,45.0444
1973-09-01,42.881573,71.30869,29.480923,71.004875,70.214966,51.43434,55.871666,16.832417
1973-10-01,37.542664,67.98973,46.067513,68.04721,75.767365,40.817284,55.39213,16.283909
1973-11-01,50.67399,65.528015,22.182823,79.53465,77.007256,26.506832,57.23965,23.389866
1973-12-01,64.35546,76.51951,44.763577,79.36058,78.06978,26.390232,44.269264,27.598919
1974-01-01,79.58569,82.49421,40.844624,84.06249,80.916016,25.87404,45.167732,41.598194
1974-02-01,71.29643,81.29775,64.88448,82.53056,74.63131,30.488,50.032883,38.892944
1974-03-01,68.910126,83.82618,50.25598,79.41218,78.883354,36.86029,64.519264,45.24871
1974-04-01,68.36974,79.4287,49.04465,80.47312,87.95097,40.697548,53.017414,39.780373
1974-05-01,64.98198,80.755714,55.104603,79.90134,83.520454,67.84092,44.962814,47.07975
1974-06-01,43.325123,76.725105,48.707527,69.72815,79.18908,59.550003,51.206203,51.323536
1974-07-01,26.91681,77.67699,46.94424,69.620735,81.56381,60.303574,51.54994,54.765827
1974-08-01,50.976498,75.74844,31.808401,71.18406,76.22603,57.80159,46.572414,41.844425
1974-09-01,53.582592,76.8507,39.932407,69.92645,76.46235,51.934986,52.58279,42.93512
1974-10-01,55.52766,71.49143,33.31554,80.10956,69.8901,52.701775,54.17421,24.955215
1974-11-01,55.62351,65.448006,34.11538,78.92798,73.31091,35.762985,47.02191,19.199333
1974-12-01,55.466515,77.450584,42.872322,79.01721,78.257034,25.645987,48.91575,30.431814
1975-01-01,54.866074,83.32149,39.575714,80.881744,76.566925,35.618134,54.47756,21.99707
1975-02-01,65.556816,78.67083,51.537357,83.78573,76.39736,20.890789,46.730312,42.818825
1975-03-01,59.48051,83.95364,58.23759,82.71567,82.88687,40.790646,41.99241,51.315117
1975-04-01,61.307846,82.57574,43.143135,81.32953,86.212296,46.573917,53.21324,44.64616
1975-05-01,34.278084,74.21279,61.698006,75.3059,82.93132,51.94398,52.399994,36.395164
1975-06-01,44.64616,79.194336,60.39747,64.26286,83.44989,64.26945,42.29861,51.697044
1975-07-01,52.977825,81.550125,55.601948,66.779976,78.66096,48.124683,54.70968,59.07553
1975-08-01,45.60428,84.490326,49.581615,73.41107,81.268616,57.722317,56.19789,36.538383
1975-09-01,54.587856,81.08094,48.151024,75.50015,77.916855,53.493103,50.050797,31.904196
1975-10-01,57.72067,66.92979,46.68422,78.642845,74.35602,47.994633,50.81301,27.06587
1975-11-01,50.89697,72.271866,41.13636,82.037415,69.63293,37.262733,41.99241,28.922838
1975-12-01,59.503555,81.905716,49.160175,80.7698,78.97209,26.278963,46.271008,31.112349
1976-01-01,67.927124,82.177505,46.158768,86.602356,80.48497,25.128435,41.25831,37.451756
1976-02-01,70.34292,86.193985,52.29747,82.11682,81.30336,26.338789,46.611423,31.09985
1976-03-01,60.978245,85.701965,55.925255,82.30871,84.58673,46.51138,43.79218,41.645355
1976-04-01,40.274277,78.66944,53.35038,79.77483,85.334595,45.50767,41.924164,35.698544
1976-05-01,31.060488,75.36639,58.564095,72.69311,86.307144,47.388805,37.509155,46.88531
1976-06-01,30.517632,78.000305,49.55531,70.169075,80.86054,55.156075,51.797256,54.311447
1976-07-01,43.74462,82.39563,46.10301,64.37479,75.77476,42.3637,55.559525,42.891792
1976-08-01,31.701746,74.52668,37.182785,69.01284,76.77026,54.39181,53.01417,39.839664
1976-09-01,38.493187,76.02077,47.275642,64.361664,77.268845,43.851223,42.69663,37.212307
1976-10-01,51.98258,62.51989,41.628956,73.92478,73.91002,45.92752,53.058453,34.947403
1976-11-01,38.25866,70.88249,43.987347,77.263916,67.7992,43.064,52.33355,22.773325
1976-12-01,53.3061,79.33858,44.608925,77.04087,73.13428,37.597717,50.534416,23.509706
1977-01-01,56.7462,80.54361,55.007977,83.21268,82.32245,33.770786,43.51621,22.631536
1977-02-01,63.609745,81.94719,39.9033,83.74714,72.44707,30.234232,40.86826,28.47814
1977-03-01,71.03537,80.74667,50.8005,87.06276,83.21918,34.52131,56.14513,41.96318
1977-04-01,54.056015,83.78451,61.749683,80.28044,87.858765,34.436836,53.10568,40.376034
1977-05-01,52.72067,78.87362,53.71324,79.36097,79.17578,45.38114,58.529907,34.511562
1977-06-01,21.703941,79.51855,45.11635,75.49302,76.66916,57.764767,60.669384,48.628532
1977-07-01,29.358624,78.27255,37.055542,70.06716,76.40599,60.57354,44.884045,45.191074
1977-08-01,32.303856,80.551735,39.856194,66.020515,80.766174,58.469803,52.626446,33.026764
1977-09-01,43.025604,80.45102,39.96016,76.17856,75.19736,59.494865,43.774506,22.199417
1977-10-01,38.065987,61.9365,53.058567,68.392296,70.05254,40.991722,51.317093,17.813248
1977-11-01,42.872902,75.6506,48.790985,71.95484,78.88661,44.620872,52.035126,24.481852
1977-12-01,63.658478,77.37745,55.803986,80.80516,81.84484,33.598587,51.92141,31.64593
1978-01-01,71.120544,80.187546,57.69428,85.62712,77.55172,32.866146,41.4817,35.823536
1978-02-01,73.978134,82.4052,58.117218,84.86203,78.68747,26.311417,45.513065,46.354187
1978-03-01,61.11262,85.2121,61.65119,83.23682,81.81752,36.362106,44.293358,45.356247
1978-04-01,41.27736,77.5137,60.75463,78.54966,84.416916,42.56201,50.539204,56.37003
1978-05-01,74.207825,74.40583,46.17044,78.68906,84.40108,60.95897,61.329636,42.207188
1978-06-01,46.552193,77.246,38.491047,80.67384,83.87676,50.740376,58.465702,37.859016
1978-07-01,45.048943,80.32853,54.66244,78.99794,78.66054,59.957863,59.248215,50.71186
1978-08-01,55.025185,80.152695,45.92333,75.68098,78.198,43.593216,57.223824,32.10898
1978-09-01,37.405983,70.5693,51.655945,80.083,69.46998,45.316647,39.503242,22.15333
1978-10-01,39.80421,70.69602,35.5495,72.51132,70.35863,39.846977,48.88389,32.15016
1978-11-01,45.69681,79.05338,36.401707,76.29558,81.07936,30.407726,41.68921,26.105494
1978-12-01,55.6683,78.70648,47.527954,84.301285,81.34706,41.3328,40.018055,16.400124
1979-01-01,56.21768,85.87967,46.70248,85.15159,83.02883,39.777626,54.036674,18.349419
1979-02-01,64.33334,80.2508,52.446224,82.2781,79.00012,23.816492,44.78682,35.195576
1979-03-01,66.85089,81.70534,63.584236,80.86239,83.46082,34.933468,45.692875,46.47273
1979-04-01,55.512253,77.10873,52.166317,82.174545,89.57346,48.69742,48.668297,54.19038
1979-05-01,78.54224,80.81223,52.088657,83.32977,85.03186,41.40691,44.362915,40.49762
1979-06-01,43.238434,80.13431,49.30092,65.64227,80.12622,54.518826,52.48991,28.895256
1979-07-01,33.76207,80.04208,47.472626,72.81953,81.27658,51.83302,46.443607,41.537964
1979-08-01,55.47342,76.79646,42.00717,68.76655,79.57773,48.108482,56.751606,50.09857
1979-09-01,51.06287,74.13007,33.467598,78.47105,73.075165,42.97471,56.76293,18.614761
1979-10-01,35.66964,64.66665,36.2521,67.32657,69.14515,57.550877,55.166008,13.898422
1979-11-01,46.817356,75.56358,39.28415,77.50351,69.96384,64.064766,56.355206,21.816698
1979-12-01,58.003902,78.27204,55.479893,80.817085,79.88838,33.67308,43.11062,28.60564
1980-01-01,66.3172,78.07033,62.05889,83.1728,81.13735,38.295147,45.209805,41.481136
1980-02-01,66.51276,79.859695,51.743126,83.22821,77.25876,29.204887,50.693623,38.91768
1980-03-01,47.580963,82.472046,44.712757,78.790634,79.002495,48.51313,41.425728,35.5345
1980-04-01,57.165012,88.62076,38.1827,81.00698,87.57289,58.014065,43.07006,40.449562
1980-05-01,51.386227,81.062386,40.49356,70.031204,87.45555,54.344067,51.446526,45.801373
1980-06-01,42.401897,74.37425,34.22262,62.241413,77.8601,49.58382,56.40722,47.26155
1980-07-01,40.16763,85.49833,33.63594,73.73543,80.18563,53.27012,49.07374,30.749807
1980-08-01,36.171696,76.36081,40.40393,73.288895,79.91185,51.95824,41.772846,39.519024
1980-09-01,30.986109,76.81386,29.62534,70.03446,74.62522,39.1002,51.114075,31.813978
1980-10-01,43.938667,74.66759,27.708857,73.57246,73.777794,46.857395,49.97494,17.075306
1980-11-01,50.128128,73.23675,30.194092,75.735016,77.20172,36.01851,52.750256,13.113598
1980-12-01,50.300873,78.603226,28.113012,82.103745,82.33353,33.16497,43.503548,32.26702
1981-01-01,72.81087,78.13124,37.611343,86.145164,79.46884,23.256344,48.782463,29.43398
1981-02-01,74.77057,81.40852,58.143986,83.91695,80.66467,26.406872,44.464455,52.273228
1981-03-01,58.10896,83.17642,58.80778,80.4612,78.56155,38.977295,45.016502,41.043736
1981-04-01,39.015656,83.60506,50.41193,82.05565,85.57643,42.29127,50.085037,34.986183
1981-05-01,48.64403,84.83424,65.15553,76.62353,86.35698,45.948822,49.82819,40.22483
1981-06-01,47.343124,78.2063,53.317287,72.085365,77.88274,60.707436,61.73482,52.658497
1981-07-01,41.9527,80.11929,47.636665,73.37793,77.344025,46.74938,51.609432,38.80718
1981-08-01,40.506695,78.709984,31.712234,61.576378,81.61534,53.619164,53.080456,38.46694
1981-09-01,43.710594,79.18531,24.759056,77.36738,79.99754,51.052376,47.096287,31.450386
1981-10-01,31.013414,76.66022,31.974083,66.29633,74.146805,38.837196,49.83653,26.71542
1981-11-01,65.85269,73.41463,29.784224,82.05731,64.47506,37.30113,38.09835,22.138897
1981-12-01,60.060318,77.92444,40.174797,84.76587,83.34654,36.180347,52.108112,25.3011
1982-01-01,72.86754,80.38283,36.561882,86.92493,79.843956,35.57743,42.93186,38.477703
1982-02-01,76.76674,81.85146,54.655193,84.510445,78.50079,35.546867,44.106125,38.516308
1982-03-01,74.23161,83.3201,48.58763,80.21393,80.620895,32.976357,44.879852,45.610146
1982-04-01,51.30774,80.14798,52.32919,80.92492,86.62251,36.177433,42.754917,42.487892
1982-05-01,41.48414,81.90133,46.380657,69.383354,86.23163,47.082,53.27664,34.33561
1982-06-01,39.63588,84.12117,38.044994,68.58389,82.43538,57.779057,50.8316,47.887897
1982-07-01,34.41121,76.52063,31.198875,61.364586,82.03484,53.701305,55.710423,36.890034
1982-08-01,40.280922,76.39516,36.616577,73.17639,81.48149,42.870735,54.76136,40.90666
1982-09-01,52.650906,81.36406,31.322737,69.51365,80.369965,47.35063,44.072346,34.068584
1982-10-01,33.17743,77.87183,37.285744,61.115253,81.67613,39.43159,44.931328,27.540964
1982-11-01,47.22999,84.98337,36.436417,67.20212,79.51098,41.56135,47.633743,37.089497
1982-12-01,58.82142,82.52224,38.50344,81.57478,80.16567,45.840176,44.25894,21.129162
1983-01-01,48.29848,86.40335,41.9842,80.98814,80.11466,36.133846,51.06768,29.643589
1983-02-01,62.381237,83.07263,46.989872,83.73654,77.45265,48.076115,42.45453,42.972855
1983-03-01,74.261116,84.969955,49.12236,82.81667,82.20236,38.17195,45.70366,40.075676
1983-04-01,68.08281,80.26024,30.385881,83.2934,87.09925,42.243362,53.096184,55.673412
1983-05-01,49.34953,73.14607,32.417587,81.9288,84.0245,49.41192,45.95322,37.322475
1983-06-01,35.124393,81.44727,42.45293,67.214134,81.94,57.95948,48.907993,42.529716
1983-07-01,28.8693,77.8238,47.373817,64.667305,81.892006,41.845016,53.027393,23.281313
1983-08-01,45.20453,79.93229,37.045715,65.26882,81.65684,58.340225,47.250633,33.07509
1983-09-01,40.10287,69.762566,34.95162,66.41905,73.16048,52.57946,41.120323,20.582504
1983-10-01,39.62934,72.15742,33.105484,73.73959,72.80052,43.75194,46.207584,25.652168
1983-11-01,54.04165,73.718796,31.953653,82.400734,67.4381,39.15421,48.876,32.510372
1983-12-01,55.94377,80.94495,42.94566,80.92415,75.22897,42.58731,41.520264,31.128174
1984-01-01,77.06537,79.201004,45.41507,84.30122,73.631294,32.645622,28.896372,29.784437
1984-02-01,60.364464,80.86551,54.583004,85.53237,78.1258,35.441143,30.413143,38.543633
1984-03-01,72.449394,86.66502,49.463078,83.52971,82.62523,33.84886,52.24547,41.63627
1984-04-01,52.417828,86.321945,60.228218,80.19577,85.08752,41.59195,46.946613,41.015774
1984-05-01,52.88402,79.217415,44.33494,72.19496,79.92327,53.38961,48.817955,46.583836
1984-06-01,32.57996,79.95775,46.634724,72.90574,85.0432,54.681496,51.687347,55.714016
1984-07-01,36.24713,80.4781,44.599228,69.519264,84.99559,37.609604,49.619022,47.814983
1984-08-01,43.478065,78.10281,29.989628,71.08693,82.88623,49.891514,54.326923,43.868748
1984-09-01,52.673904,65.43843,39.597492,76.853615,67.14726,48.08255,47.897057,29.137676
1984-10-01,39.845364,75.73573,30.703693,69.453606,74.447136,49.206997,40.85162,31.3324
1984-11-01,37.552147,80.57332,38.084003,73.1848,77.754814,43.78339,46.496834,13.8452
1984-12-01,57.806965,75.59128,40.483917,82.745056,82.95354,52.491695,56.91233,29.18528
1985-01-01,48.40086,81.82739,36.65277,81.353264,77.82277,30.918991,41.35463,19.810719
1985-02-01,63.900925,79.71926,42.012497,82.62142,76.046036,26.85531,47.487064,46.39937
1985-03-01,57.602795,79.543724,50.002052,82.042305,79.97847,44.205933,50.361336,32.426674
1985-04-01,51.550747,79.80785,43.946724,76.12314,87.39219,47.280354,50.323605,50.63203
1985-05-01,48.300785,72.18086,50.341652,72.56476,85.285706,50.46469,61.04142,34.570892
1985-06-01,22.509453,76.589066,43.43651,73.52284,79.45349,59.9406,53.94269,46.19758
1985-07-01,25.452625,78.9203,43.18878,70.39593,79.673325,62.424416,51.011,49.293327
1985-08-01,39.791172,79.70286,40.645905,65.31345,76.23634,54.45619,51.247242,27.216234
1985-09-01,31.565374,75.84589,29.314518,74.758194,75.38817,49.81667,40.9248,19.25621
1985-10-01,40.10124,77.445435,41.474392,76.19041,73.939545,51.603245,50.115253,22.931076
1985-11-01,48.622337,74.082275,47.478863,80.8775,79.63559,45.23621,47.542847,20.498116
1985-12-01,51.280052,79.71434,48.3943,82.6165,83.3121,38.852768,53.79176,23.011463
1986-01-01,70.42425,83.6593,51.10392,86.29024,79.701416,29.693937,44.920235,27.34348
1986-02-01,59.441235,78.16779,57.615654,81.025085,73.8753,28.421114,48.359806,42.735443
1986-03-01,50.711903,84.17925,56.2723,85.324135,83.72163,33.6223,56.9776,39.405766
1986-04-01,43.124176,77.3936,45.85353,78.18912,85.77848,40.191437,50.406822,33.899498
1986-05-01,46.891796,84.107086,35.200203,70.76049,84.144806,56.352673,57.81248,31.768833
1986-06-01,58.72609,77.99557,45.597652,82.95236,77.82662,57.30729,52.50304,44.018105
1986-07-01,50.372375,75.894424,51.076035,70.502975,78.32526,52.332455,56.423203,40.4916
1986-08-01,35.961273,71.18367,50.40518,70.53742,77.6708,53.347763,51.682922,34.25215
1986-09-01,45.456593,63.082554,34.95745,72.581154,72.12681,43.593285,45.394264,28.67207
1986-10-01,37.360394,74.952934,44.775894,78.42859,73.22577,50.639732,43.593285,14.424992
1986-11-01,36.454987,80.024536,39.6436,78.48928,79.17982,33.612457,36.807632,19.606491
1986-12-01,46.362,81.95181,36.738747,75.41548,83.480515,39.14989,50.10994,22.139015
1987-01-01,67.131294,79.86562,46.740627,83.770905,79.162,37.05534,45.80567,29.6978
1987-02-01,74.01012,83.10262,49.068375,81.97489,79.43671,21.721775,41.338135,41.810432
1987-03-01,54.379295,85.52675,74.65591,80.233505,78.90979,46.971954,57.664486,43.898815
1987-04-01,46.197647,80.855194,52.263603,77.40294,85.48338,44.792004,39.40397,48.043457
1987-05-01,46.14303,77.27603,49.86678,71.53297,84.71871,39.583893,56.371292,38.065796
1987-06-01,47.17758,82.837555,45.543823,74.89526,78.69613,53.772057,48.369568,33.91152
1987-07-01,39.553368,72.66873,42.81286,70.159454,77.58929,60.284607,57.0701,51.45395
1987-08-01,28.709833,77.42382,39.29955,65.77545,79.83832,43.26266,44.13657,31.877752
1987-09-01,34.965347,72.97395,43.22732,70.10162,76.49047,39.96623,44.294003,31.48899
1987-10-01,38.11399,70.67673,32.089806,64.639694,76.91457,40.55258,53.90218,15.242962
1987-11-01,48.510933,78.291306,37.961376,80.386116,74.901695,38.10435,42.751812,13.681492
1987-12-01,60.067734,71.968315,30.90103,84.802246,72.14824,36.753326,46.751873,16.396393
1988-01-01,61.574203,81.28331,44.14511,85.05673,81.125336,39.026474,42.435097,26.250242
1988-02-01,46.83227,81.19374,42.135437,79.66124,74.790146,20.856377,29.523693,22.787876
1988-03-01,54.530582,74.589836,51.915077,81.06182,77.72649,38.826157,36.223682,34.91593
1988-04-01,51.362988,72.79839,51.0275,75.361786,81.71488,43.943165,43.992023,52.582798
1988-05-01,60.851112,81.084625,46.61404,77.03271,80.218216,46.47724,41.047546,36.793686
1988-06-01,29.844524,73.99703,34.095123,65.29226,82.55686,58.362637,50.687126,25.958727
1988-07-01,29.68981,80.968994,31.21742,66.10329,80.825676,41.64198,51.88739,30.671844
1988-08-01,32.512142,75.98227,32.349285,70.8669,80.99179,51.411846,52.537197,19.87434
1988-09-01,30.958475,69.02496,30.202812,69.35394,74.40581,51.654503,47.29153,10.9855385
1988-10-01,36.979347,74.479095,31.31025,72.30493,68.59665,44.768856,47.46416,25.027178
1988-11-01,55.31393,73.554054,27.58568,77.74766,78.07826,26.812103,47.53745,22.779734
1988-12-01,61.78429,77.61411,34.4241,81.20188,81.827255,27.70131,50.654556,26.473358
1989-01-01,54.16975,83.54501,42.197647,83.15278,73.43806,33.757286,36.791,39.53501
1989-02-01,55.10395,80.877495,49.02025,87.21672,76.39528,39.910973,47.465958,35.033268
1989-03-01,76.36924,83.73706,58.48921,82.03467,82.00049,46.567562,41.984444,37.89772
1989-04-01,60.12162,78.17091,37.34436,82.93794,88.84099,43.660797,48.05675,34.159286
1989-05-01,61.469215,76.211365,42.668003,78.618484,86.94817,46.286,43.084652,32.274605
1989-06-01,51.98886,78.84796,29.338545,77.18626,80.05396,44.743103,49.96096,48.699623
1989-07-01,40.06884,75.2316,43.839825,74.263214,79.38667,46.4634,45.75054,30.842382
