,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1976-06-01,-6.471690562093722e-05,-5.52782158555514e-05,-2.1464930600189952e-05,-0.00010956649242182941,-8.865385537099992e-05,-6.486263246611194e-05,-0.00015979785530362278,-0.0001859486706793135
1976-07-01,-7.276871989100672e-05,-4.9153663583214665e-05,-2.0982476474041595e-05,-0.00011181070255367337,-8.709754476366543e-05,-6.643493729508158e-05,-0.00015690655249942976,-0.00018219955584987304
1976-08-01,-7.128339969246398e-05,-4.608587565997692e-05,-2.0538585279913e-05,-0.0001224279568870426,-8.415280581698164e-05,-7.367020453932847e-05,-0.00014163607901489166,-0.00017706352505334762
1976-09-01,-7.433868520864763e-05,-5.202529467929359e-05,-1.8501562176514235e-05,-0.00011521267485993637,-9.06795070602976e-05,-6.932672011655171e-05,-0.00014721536947610346,-0.00018191408449892213
1976-10-01,-6.841160140494339e-05,-5.556508294332211e-05,-1.8342913130718267e-05,-0.00011248371880061018,-8.444176169230079e-05,-7.06719304638005e-05,-0.00017142114015051017,-0.000188052945304662
1976-11-01,-7.034211704172421e-05,-5.712427580824811e-05,-2.067240369369221e-05,-0.00011278517942284108,-8.79341711680908e-05,-6.324013199002027e-05,-0.0001510224089878121,-0.00018184778868047478
1976-12-01,-8.834633662467595e-05,-5.113900330536425e-05,-2.39988724513073e-05,-0.00010144016217767589,-8.113264780620048e-05,-6.356709322020369e-05,-0.00012916176561511268,-0.00013742438716499871
1977-01-01,-0.00010622154549332108,-6.015280844509755e-05,-2.4266113292005864e-05,-0.00010746281642806591,-7.605017397028191e-05,-6.467711246778192e-05,-0.00011781288010656441,-0.0001420284523953532
1977-02-01,-0.00010430387813291264,-5.737522657648086e-05,-2.5872185616725463e-05,-9.998927723515678e-05,-8.002833306693055e-05,-6.557854439326844e-05,-0.00012020769453987381,-0.00015058501239129625
1977-03-01,-0.00010318531500027948,-5.7564820091189076e-05,-2.32070893242267e-05,-0.00010905120713711792,-8.810814182359683e-05,-6.518343451357078e-05,-0.00013308668521379953,-0.0001429839209967488
1977-04-01,-9.207143171451896e-05,-5.821811636488834e-05,-2.0488903418499475e-05,-0.00010358079806964442,-8.467539520024311e-05,-7.193799362095549e-05,-0.00015893509905589255,-0.00017196032067024432
1977-05-01,-8.036475309182141e-05,-4.793369479968583e-05,-1.9549155445465838e-05,-0.00011501054089151423,-8.844437469706882e-05,-7.508454917453576e-05,-0.0001448273140244725,-0.00017900999600262664
1977-06-01,-7.283074299310811e-05,-5.4152680031495964e-05,-1.9952443407793695e-05,-0.00011449026076022435,-8.388204819886763e-05,-7.142738214434059e-05,-0.00013392309483606368,-0.00017557007553012567
1977-07-01,-7.647375729525599e-05,-5.312499088675345e-05,-2.075528362754495e-05,-0.00011839667324140366,-8.43272949890073e-05,-6.678659024886613e-05,-0.00014349717323631537,-0.00016787869457783567
1977-08-01,-7.200942934837148e-05,-4.922434004272449e-05,-2.05397226832871e-05,-0.00011941643803053209,-9.02985646817619e-05,-6.53048203296981e-05,-0.00012465715324077266,-0.00016321937437169254
1977-09-01,-7.434830366968881e-05,-5.438941776471799e-05,-2.1156090095995323e-05,-0.00011805053430647162,-8.459581964081903e-05,-7.051867849144782e-05,-0.00014889724537313573,-0.000178915120899504
1977-10-01,-7.768734265970658e-05,-5.230759186765868e-05,-1.9335443985433884e-05,-0.00011803311133769819,-9.316353571611917e-05,-6.743234840795658e-05,-0.0001369797150561537,-0.00017171310731967868
1977-11-01,-7.588233729177042e-05,-5.357840265089978e-05,-2.204764153729604e-05,-0.00011256959476520785,-8.557011218120654e-05,-6.828683348599995e-05,-0.0001358360876972591,-0.00016778109522081565
1977-12-01,-9.102088991245936e-05,-5.6863158633485946e-05,-2.09610963044243e-05,-0.00010431980921861691,-7.893159535938296e-05,-6.937332431715371e-05,-0.0001417536527457598,-0.00015627396520400463
1978-01-01,-0.00010216132157039261,-5.8876211780493394e-05,-2.495159841217566e-05,-0.00010463707046772076,-8.250565446067559e-05,-6.627344064750211e-05,-0.00012351760424759336,-0.0001562715116834138
1978-02-01,-0.00010417725872418776,-5.978415660362385e-05,-2.4317864788862805e-05,-0.00010572411820003008,-8.290844143839318e-05,-6.731496436851706e-05,-0.00013433253020354497,-0.00014178647604218663
1978-03-01,-0.00010163369041969773,-6.160458624809471e-05,-2.1286362455692358e-05,-0.00010415437950664577,-8.148654369401864e-05,-6.980884960327341e-05,-0.00013545748898698213,-0.00015353928807429796
1978-04-01,-9.17034013560269e-05,-5.455192577967752e-05,-2.0256861538584025e-05,-0.00010498054482898599,-8.784966970173021e-05,-7.150372893679453e-05,-0.00015576364316266815,-0.00015957176761138578
1978-05-01,-6.53330195147158e-05,-5.3588588991559636e-05,-2.0250410991994775e-05,-0.0001163371151149575,-8.559066048908936e-05,-6.75580405757416e-05,-0.000175051479202107,-0.00017117769836426475
1978-06-01,-6.236646075238951e-05,-5.037100106152413e-05,-2.105484871243985e-05,-0.00011753419695761861,-8.637138746743058e-05,-6.891352186780857e-05,-0.00016114580304067778,-0.0002037276423178873
1978-07-01,-5.225984950368179e-05,-4.886894439799992e-05,-1.8727702862473534e-05,-0.00011735473644630228,-9.190804832186764e-05,-7.82542439654123e-05,-0.00014878391275966637,-0.00019405809769861747
1978-08-01,-5.9487217917992944e-05,-4.6575682162792e-05,-2.2885511747981405e-05,-0.0001034815500748369,-8.606376499740472e-05,-6.687020876872635e-05,-0.00016004868436874333,-0.0001933235136337232
1978-09-01,-7.219714461825788e-05,-4.9399780324813337e-05,-2.069296184059817e-05,-0.00011561825050267618,-9.092249895510231e-05,-6.762434062439688e-05,-0.00014083243992277667,-0.00019256337911302093
1978-10-01,-8.490761257878438e-05,-5.216976728972864e-05,-2.2674541790312267e-05,-0.00010915186116157251,-8.792587490377669e-05,-6.499567673525362e-05,-0.00014708251623424555,-0.00016825496311147892
1978-11-01,-8.555878416589666e-05,-5.9012994800107426e-05,-2.174842116872634e-05,-0.00011235098173602711,-8.534858017977884e-05,-6.38886905467506e-05,-0.00013898236494768704,-0.00017051592463800726
1978-12-01,-8.227286410302197e-05,-6.099621652089672e-05,-2.0206482041234554e-05,-0.0001090470382100525,-8.261091331416077e-05,-6.786511982872346e-05,-0.00014555999338259235,-0.00017062098608178975
1979-01-01,-0.0001176942932056036,-5.696043220654845e-05,-2.312284598146749e-05,-0.000108015799039119,-8.335648152720311e-05,-6.842644303782606e-05,-0.00012157947103811526,-0.00013228857633928488
1979-02-01,-0.00011334030693056199,-6.22823865516494e-05,-2.0473879836643786e-05,-0.00011005690179740054,-8.100934959573392e-05,-7.244183676490604e-05,-0.00012900716108943974,-0.00015302650227081463
1979-03-01,-9.819922547094615e-05,-5.552890249655569e-05,-2.3801429611190614e-05,-0.00011322020302916801,-8.535082150925079e-05,-7.009155016803985e-05,-0.00011128719817957302,-0.00014048979040993335
1979-04-01,-7.243361324071884e-05,-5.261102421783319e-05,-2.173774031261393e-05,-0.00011465243595601941,-8.864226401783526e-05,-7.166792868723183e-05,-0.00013620844440179338,-0.00018028553905571963
1979-05-01,-8.310668884560739e-05,-4.8597601014317005e-05,-2.0084410910688653e-05,-0.00010983578151255544,-8.590080027318634e-05,-7.057231752781284e-05,-0.0001607659980532174,-0.00019103583411400228
1979-06-01,-7.856452146192968e-05,-5.404169177668399e-05,-1.9942075524858072e-05,-0.00011478145638279416,-9.162479612826444e-05,-6.42686182102405e-05,-0.00014960438229057838,-0.0001744017259456044
1979-07-01,-7.592635683533623e-05,-4.594105918579161e-05,-2.1806459770624656e-05,-0.00011968163685319391,-9.092980000222551e-05,-7.361516107393558e-05,-0.0001230442936311623,-0.00017507575035398436
1979-08-01,-5.776384968179982e-05,-5.5154509625512445e-05,-2.072603962790477e-05,-0.00011008116809928135,-9.111444206223234e-05,-6.789673640268184e-05,-0.00017637960952829177,-0.0001972947312995445
1979-09-01,-7.671311855452454e-05,-5.074402346109895e-05,-2.0606895465307924e-05,-0.00011205957963357907,-8.932503318981449e-05,-5.996593837301398e-05,-0.0001592116333133737,-0.00018671714717002455
1979-10-01,-8.687030214521035e-05,-5.252294027890806e-05,-2.1650569882088654e-05,-0.00011125938161402135,-9.021892221698046e-05,-6.263569450184573e-05,-0.0001280190573245483,-0.0001510626028649249
1979-11-01,-7.240311633057257e-05,-4.770741750141733e-05,-2.198361293195893e-05,-0.0001230544365023741,-8.867462948446387e-05,-7.008504833847414e-05,-0.00012493668404395546,-0.0001634603777770386
1979-12-01,-8.3442483162621e-05,-5.311729631239982e-05,-2.385869872038408e-05,-0.0001007468912379212,-8.066659344991818e-05,-6.372672434609254e-05,-0.00013804305796695285,-0.00014874695321046857
1980-01-01,-0.00010980247014497475,-6.301399904035338e-05,-2.2711809851541917e-05,-0.00010428045022087424,-8.249653860573368e-05,-6.815081115048595e-05,-0.0001296963857480717,-0.00013506582628145035
1980-02-01,-0.00011457993489939992,-5.533839201184679e-05,-2.3969466347611447e-05,-0.00010796262555428454,-8.579404441232996e-05,-7.177051122917599e-05,-0.00012324527281299723,-0.0001431539076716141
1980-03-01,-0.00010381384238759738,-5.558587424138127e-05,-2.548412500319126e-05,-0.00010620076225038517,-8.445806987316017e-05,-6.857240636194082e-05,-0.00010718351979065981,-0.000133533027364201
1980-04-01,-9.171254066863984e-05,-5.1507964125859925e-05,-2.119868494286065e-05,-0.0001103102821051269,-8.792000395866732e-05,-6.977129381740206e-05,-0.00013997879776932103,-0.00016067735783127678
1980-05-01,-7.381931493178056e-05,-5.454626947016239e-05,-1.9824279732739683e-05,-0.00011526658577290741,-8.93530916240623e-05,-7.144338079067597e-05,-0.00013378568454706845,-0.00017167322491945395
1980-06-01,-5.7601209846325225e-05,-4.741680778065467e-05,-1.960610568537103e-05,-0.00011705794620226968,-9.072034441780341e-05,-7.180707714639517e-05,-0.00016105979356277538,-0.0001958104190254194
1980-07-01,-6.415587605016943e-05,-4.748905405293742e-05,-2.041126921825458e-05,-0.00011751982202514302,-8.361084733276104e-05,-6.991006155785303e-05,-0.0001450922354706563,-0.0001928770744111822
1980-08-01,-7.731974708404756e-05,-4.956152087575055e-05,-2.1215511486504924e-05,-0.00011683801563481825,-8.544228113277804e-05,-6.679474608972669e-05,-0.0001279175002740598,-0.00015700484360676518
1980-09-01,-8.63052796708738e-05,-5.108535557679118e-05,-2.15172458054297e-05,-0.00011126760147965035,-8.428753648038911e-05,-6.508806024591417e-05,-0.0001259128399205541,-0.00014628042050009204
1980-10-01,-7.545366803774747e-05,-5.216360265988704e-05,-2.0175523198250792e-05,-0.0001149764028849785,-8.564443567007694e-05,-6.65316525386473e-05,-0.00014578685008209984,-0.00018548187569628448
1980-11-01,-9.406476903411493e-05,-5.2622152446156805e-05,-2.281984747883946e-05,-0.00010731918509181187,-7.867446970783346e-05,-6.044000508344927e-05,-0.00013355340917386408,-0.00016227745935645734
1980-12-01,-9.011770399832508e-05,-5.601450289784586e-05,-2.511179178220439e-05,-0.00010411549246291051,-7.815516705025288e-05,-6.72373358230648e-05,-0.0001234451318803047,-0.00014909469322193155
1981-01-01,-0.00011251521333711359,-6.099648563165779e-05,-2.6678216000600874e-05,-0.00010211829125969293,-7.602758504899925e-05,-6.193128027980281e-05,-0.00012430909440521836,-0.0001558826371301832
1981-02-01,-0.00011664256240559243,-5.8092361902945666e-05,-2.4312569367419416e-05,-0.0001074311463476939,-8.923617451205507e-05,-6.700964488202793e-05,-0.00013603784234299767,-0.00014574826034435698
1981-03-01,-8.778354130321887e-05,-5.3395033568424515e-05,-2.251221722676122e-05,-0.00010395639480053876,-8.587863787355693e-05,-7.133404683689912e-05,-0.00014099823602009565,-0.0001640522684685366
1981-04-01,-0.00010234750622724433,-5.406852311626944e-05,-2.2535335957917258e-05,-0.00010212708140308088,-8.186433315758819e-05,-6.866583050374852e-05,-0.00013292524511742063,-0.00014659034245279292
1981-05-01,-9.129113849911203e-05,-5.2242935515544696e-05,-1.8386745782039477e-05,-0.00011524876950912782,-9.277842847908708e-05,-7.525305527663075e-05,-0.00015029653647951293,-0.00017614353943594494
1981-06-01,-4.877278914181061e-05,-5.1090712874349565e-05,-2.1731400421213398e-05,-0.00012106863102196037,-9.425906076406439e-05,-7.141492841223818e-05,-0.00015351354369685347,-0.00019553389879441713
1981-07-01,-5.775844595230344e-05,-4.4142442463565466e-05,-2.2212492801961216e-05,-0.00011315665638854576,-9.590685608443515e-05,-7.091275620041415e-05,-0.00014301793654388013,-0.00018578597688289402
1981-08-01,-5.694517135341857e-05,-4.8566239643586824e-05,-2.1542760163463434e-05,-0.00012033681717160082,-9.194516406886964e-05,-6.443334250645928e-05,-0.00012782017476734166,-0.0001869656972662914
1981-09-01,-8.543722243502555e-05,-4.8149038227402596e-05,-2.1149183642895274e-05,-0.00011895608622580767,-8.459091046022186e-05,-6.413787517420471e-05,-0.00013721224891732593,-0.0001476866769777654
1981-10-01,-8.421677814955573e-05,-4.362227628007531e-05,-2.0776521933822e-05,-0.00011368124310015323,-9.155981429991708e-05,-6.845412128821536e-05,-0.00013139484316956152,-0.0001564358806421677
1981-11-01,-7.930272947372187e-05,-5.3484791974307436e-05,-2.0912023804460965e-05,-0.00011599463382358285,-8.938467095274178e-05,-6.765295798094337e-05,-0.00014175457181409,-0.00018339744920647423
1981-12-01,-8.189824989020097e-05,-5.1883069642066756e-05,-2.4446489007067274e-05,-0.00011917309657783826,-8.911147965225338e-05,-7.056955097183629e-05,-0.00010579708606727716,-0.0001487550752096658
1982-01-01,-0.00010596620374665846,-5.4269239875768654e-05,-2.4611059844199405e-05,-0.00010215578210615629,-8.327778410059453e-05,-6.791894499423676e-05,-0.00012772405553780692,-0.0001420952558387504
1982-02-01,-0.0001098596928896746,-5.827787888797689e-05,-2.3547853672033515e-05,-0.00010774271465158342,-8.332768713402422e-05,-7.043131623758263e-05,-0.00012584120045893972,-0.00014904064808560666
1982-03-01,-9.674839064955894e-05,-5.6418258743041696e-05,-2.3434463133419154e-05,-0.00011073177636324151,-8.625053966567777e-05,-7.193381417553525e-05,-0.0001286835341536636,-0.00016096029105747855
1982-04-01,-9.170301093878906e-05,-4.806535474777426e-05,-2.135380577337677e-05,-0.00011415897854415045,-9.366310965644475e-05,-7.396999937428032e-05,-0.0001305005513897509,-0.00016065085980889582
1982-05-01,-8.765510290509045e-05,-5.025148099887963e-05,-1.9218269324697118e-05,-0.0001127698999118513,-8.965273563022157e-05,-7.438996595568781e-05,-0.00014083909359454227,-0.00016132601791299706
1982-06-01,-6.312336442600254e-05,-5.2417712987796085e-05,-2.0684237824752927e-05,-0.0001193693802830436,-8.386462771644194e-05,-7.30866304365918e-05,-0.00014180084116033917,-0.00018198222468802057
1982-07-01,-6.482709201319689e-05,-5.1811261920653896e-05,-2.027316797609149e-05,-0.00011466812842676568,-8.04344151334987e-05,-7.121521183614467e-05,-0.00014352980016203793,-0.00018476008378012584
1982-08-01,-6.729165406573974e-05,-5.474676197069404e-05,-1.9792433329926367e-05,-0.00011064295068609756,-8.834910146817137e-05,-7.041799531285759e-05,-0.00015088480722624809,-0.0001759512849466139
1982-09-01,-6.508415514495361e-05,-5.222959958227377e-05,-1.7782094087748443e-05,-0.00010809171480768537,-8.702839807682168e-05,-7.630035323144997e-05,-0.00016831528275935468,-0.0001844315319917663
1982-10-01,-9.156279791169233e-05,-5.016830583957777e-05,-2.005575005765137e-05,-0.00011406597410756592,-8.722433877905467e-05,-6.811913535361676e-05,-0.0001373284344720703,-0.00015838516044950243
1982-11-01,-9.51366773068269e-05,-5.1863883041508806e-05,-2.0140624281553115e-05,-0.00011247411257008443,-8.77313726667272e-05,-7.137835403460317e-05,-0.0001340289983138638,-0.00015223675629470585
1982-12-01,-8.639194342455395e-05,-5.728595655679397e-05,-2.0838952949299142e-05,-0.00010956878336524037,-8.037661726789913e-05,-6.778738129786541e-05,-0.0001315027092411918,-0.00015577591744489794
1983-01-01,-9.25201719638142e-05,-5.524115830704519e-05,-2.1006086622126567e-05,-0.00010111457290681633,-7.957826072789044e-05,-7.303584256036164e-05,-0.0001410785970572186,-0.00015509559848714014
1983-02-01,-8.803480141512233e-05,-6.236752522280058e-05,-2.3233469630445056e-05,-0.00011562370747088682,-8.576584380419775e-05,-6.620714059884681e-05,-0.00011140199555819364,-0.00014561319826603977
1983-03-01,-9.749761907520091e-05,-5.562018586341802e-05,-2.050753842994192e-05,-0.00011521549675160566,-8.460810513706643e-05,-7.156481313909036e-05,-0.00014325174369763483,-0.00017389125829605863
1983-04-01,-8.150609352103457e-05,-5.5229596511384297e-05,-1.913714520603261e-05,-0.00011541022694153662,-8.424401454541874e-05,-7.097110345818882e-05,-0.00014758825273020193,-0.00016956438166955702
1983-05-01,-9.245801576492718e-05,-5.369629808191261e-05,-1.9607451737529654e-05,-0.00010835505531144304,-8.246652318978275e-05,-6.98911863701353e-05,-0.00013519555451287153,-0.00016282420526908406
1983-06-01,-7.807022661947441e-05,-6.038093961749787e-05,-1.7507010460237735e-05,-0.00011636264979323323,-7.936629619256689e-05,-7.444915502483762e-05,-0.00014539058802735157,-0.00017170703274111242
1983-07-01,-6.547414647307384e-05,-5.3136363308175076e-05,-2.0318883103113074e-05,-0.0001128060043934179,-8.8411072555437e-05,-6.84313500790077e-05,-0.00015711491294879173,-0.0001812698238334337
1983-08-01,-7.288421240845332e-05,-4.393596972389887e-05,-2.0969515996209036e-05,-0.0001265020015322276,-8.736505747194691e-05,-6.635122148043931e-05,-0.00012051930657195809,-0.00017164481484309533
1983-09-01,-7.624995061366752e-05,-5.254109030468262e-05,-2.03345253419898e-05,-0.0001222087539153526,-8.839800092124049e-05,-6.42455804979342e-05,-0.00011536046115093326,-0.00016219942048083732
1983-10-01,-8.673252035273103e-05,-5.006938770075316e-05,-2.1420262640401467e-05,-0.0001143819178183991,-8.594142855145037e-05,-6.961538104427068e-05,-0.0001247879385788876,-0.000170292146639292
1983-11-01,-7.254996201415296e-05,-4.764293058941217e-05,-2.448755206868929e-05,-0.00011673418575318883,-9.47702344207243e-05,-6.659721653112536e-05,-0.00011561222843164088,-0.00017868198568088024
1983-12-01,-8.070359088866631e-05,-5.2338728979421294e-05,-2.329083002348175e-05,-0.0001042684743879363,-7.963690327362682e-05,-6.978209353820963e-05,-0.0001311099990025947,-0.0001635712430660808
1984-01-01,-0.00010972116575519577,-5.895927730207778e-05,-2.166465688502535e-05,-0.00010364471834052254,-8.182488408624784e-05,-6.536588761116226e-05,-0.00013646210726093208,-0.00014421093510463834
1984-02-01,-0.00012262164268688096,-6.09192608102952e-05,-2.3144924514282124e-05,-0.00010568352032301796,-8.372003687599182e-05,-6.766931619495153e-05,-0.00012329610878001213,-0.00013749075066677273
1984-03-01,-9.42711666561436e-05,-4.9539184682581525e-05,-2.398475852019414e-05,-0.00010414125328581478,-8.651884687507804e-05,-6.660093065367491e-05,-0.00013694540317182576,-0.00015754390746181788
1984-04-01,-8.175779728889011e-05,-5.5059702901093114e-05,-2.0658446338333593e-05,-0.00011339897527422354,-8.243044447582001e-05,-6.992070053075982e-05,-0.0001310750935533035,-0.00017298338799412514
1984-05-01,-6.229073755448775e-05,-5.2393328562723345e-05,-1.867827717540101e-05,-0.00011748765049363814,-8.358490478044012e-05,-7.355078576988172e-05,-0.00012921591405756772,-0.0001762524588293461
1984-06-01,-8.69677556116452e-05,-4.784243136695395e-05,-2.1027364495881452e-05,-0.00011571494207994358,-8.065828045926474e-05,-7.21455191608605e-05,-0.00013647208298176624,-0.00015826855899852722
1984-07-01,-5.6782402857717854e-05,-5.3627869195611e-05,-2.054472490414685e-05,-0.00011672467784641462,-8.520998573198316e-05,-7.093037924658897e-05,-0.00013767067254153326,-0.00019780027498707696
1984-08-01,-6.0548363097307345e-05,-4.900996342033454e-05,-2.1830431554311268e-05,-0.00011771490618057951,-8.531317051938982e-05,-6.964977686482937e-05,-0.00013245294930560415,-0.0001956168108695555
1984-09-01,-7.895760063547641e-05,-4.558222490356444e-05,-1.905871934414951e-05,-0.00011619175328067629,-9.973121649082536e-05,-6.85386408423615e-05,-0.0001467170429685594,-0.00019352820493432498
1984-10-01,-6.615086376990714e-05,-5.049423883949751e-05,-2.3111738390106636e-05,-0.00011552594416472759,-8.539255372591145e-05,-7.059733497742347e-05,-0.00011327012639652055,-0.00016703894754416894
1984-11-01,-7.269252198123623e-05,-4.7372613813447423e-05,-2.2609173017782254e-05,-0.00011939816947749539,-8.77094695253576e-05,-6.595384843950702e-05,-0.00011660272560364224,-0.0001707562173684236
1984-12-01,-8.74674009448826e-05,-5.4622009198806464e-05,-2.2753128998338785e-05,-0.00011022427831965222,-8.066398414098069e-05,-6.321731001831765e-05,-0.0001366603100905195,-0.00015757713997519986
1985-01-01,-0.00010087648506003728,-6.136224204068365e-05,-2.23247807119989e-05,-0.0001074205372149024,-7.960367640052205e-05,-6.493559086202578e-05,-0.00011276117316140842,-0.0001430960553481655
1985-02-01,-0.0001096195774152875,-6.14006301923974e-05,-2.4932448700294084e-05,-0.0001021506791034512,-8.726461580419249e-05,-6.466669769589465e-05,-0.00013612933750999602,-0.00013653630577569264
1985-03-01,-9.991232307184852e-05,-5.720288106814435e-05,-2.3366614204503863e-05,-0.00010789508696934963,-8.341630327986318e-05,-6.934510460015126e-05,-0.0001204104448429701,-0.00015529242160101963
1985-04-01,-8.389038933872632e-05,-5.2443886501076695e-05,-2.299607224224875e-05,-0.00011614361397192083,-8.721623486764301e-05,-7.237754606501047e-05,-0.00013253400921760323,-0.0001614810634935058
1985-05-01,-8.691761361594062e-05,-4.808026049381811e-05,-2.0385027977788603e-05,-0.00011727470091254627,-9.260695004814316e-05,-7.324281817323767e-05,-0.0001546045256729581,-0.0001702335497992503
1985-06-01,-7.231643483065433e-05,-5.1802361331408055e-05,-2.0514541806644014e-05,-0.0001138991187011974,-8.112008632535394e-05,-7.326106729018394e-05,-0.00014576571151050493,-0.000155271795107225
1985-07-01,-5.757179989326155e-05,-4.27230327048862e-05,-2.321742096112347e-05,-0.00012533157525860983,-9.108149117372674e-05,-7.320469553950568e-05,-0.00011404878789203634,-0.00018822091840055966
1985-08-01,-5.390410944705875e-05,-5.4634418195011476e-05,-2.058468845800734e-05,-0.00011648291940612064,-7.891846518299875e-05,-7.101693353074235e-05,-0.00011861184726800083,-0.00020166191334706232
1985-09-01,-7.239130177256855e-05,-5.416084804144777e-05,-2.020032155212225e-05,-0.0001131445134052302,-8.305646954157829e-05,-6.855370461274762e-05,-0.00013467296843086123,-0.00018600564311951572
1985-10-01,-6.606588147228538e-05,-5.618182002177641e-05,-1.9166200218023732e-05,-0.00011305699543398175,-7.974717166574522e-05,-7.415958037220894e-05,-0.00014676164650346006,-0.0001857876351243968
1985-11-01,-7.354696341591501e-05,-4.823216853491094e-05,-2.1688724611486383e-05,-0.00011819568966087458,-8.780845600158919e-05,-7.276312105606722e-05,-0.00012112070276328411,-0.00017753592083165638
1985-12-01,-7.583249698211326e-05,-5.017914502300986e-05,-2.347998744488566e-05,-0.00011706359981798341,-8.679944794389538e-05,-7.086361387506301e-05,-0.00012528556621155555,-0.00016472786651426104
1986-01-01,-0.0001038700624698455,-5.942909485558431e-05,-2.308900530253738e-05,-0.00010859584034659674,-8.247796400589333e-05,-6.795717338316663e-05,-0.00012258856019654654,-0.00015619981811966662
1986-02-01,-8.96543319757301e-05,-5.438216174123426e-05,-2.4985009268479476e-05,-0.00010992089055189108,-8.303309448234651e-05,-7.317633622564202e-05,-0.00010795678175973558,-0.00014744680726814062
1986-03-01,-0.00010452492527447914,-5.714663691908019e-05,-2.2555117394536715e-05,-0.00010983387403177551,-7.946087527838161e-05,-6.771109795853019e-05,-0.00011289107772570692,-0.00014095765986577282
1986-04-01,-0.00010166906754531693,-5.038686862936218e-05,-2.1325275905409776e-05,-0.00010851240281103733,-8.79243193542178e-05,-7.182693374234923e-05,-0.0001501203912898506,-0.00015301550373023507
1986-05-01,-7.636925857230204e-05,-5.283280636968525e-05,-2.0371615962586457e-05,-0.00011116681963431876,-8.257423245198168e-05,-7.10933395461071e-05,-0.0001529395855246357,-0.00018361938283453848
1986-06-01,-7.147190023338559e-05,-4.264285264868442e-05,-2.0699942836597308e-05,-0.00011629364618440033,-9.8776903562783e-05,-6.861184036012652e-05,-0.00016533311664764034,-0.00020481824068092677
1986-07-01,-5.9892355660317334e-05,-5.1937609422977456e-05,-1.9438824643193764e-05,-0.00011669229000265634,-9.498588711387296e-05,-6.884382073198943e-05,-0.000164539137346621,-0.00020489343685682778
1986-08-01,-6.325632811484223e-05,-4.9606866038991266e-05,-2.0209725549006288e-05,-0.0001134241559869937,-8.985642899074003e-05,-7.117376425899132e-05,-0.00014333368438345037,-0.0001978494469238835
1986-09-01,-7.108697989279768e-05,-4.483152050142215e-05,-2.081921967842123e-05,-0.00011151921195984894,-9.065547967383146e-05,-7.000562195465792e-05,-0.00015123187040444463,-0.00017881080397231462
1986-10-01,-6.855291913536083e-05,-4.803396845938102e-05,-1.8810508610091775e-05,-0.0001182667089066141,-8.969721096653449e-05,-7.348740033448003e-05,-0.0001316031557507813,-0.0001859785190263633
1986-11-01,-8.873117267063297e-05,-5.0101446766049076e-05,-2.2646988024159025e-05,-0.00011278513026096532,-8.568293970324441e-05,-6.846230674053131e-05,-0.00012559788669214437,-0.00016016980056477668
1986-12-01,-7.511782048201961e-05,-5.532340154574852e-05,-2.0969251261917904e-05,-0.00010877214466548853,-8.698950097467964e-05,-7.046854206723659e-05,-0.000130585727961979,-0.0001616002369108935
1987-01-01,-0.00010335464073095199,-6.051840538107982e-05,-2.2187244582585433e-05,-0.00010456762440200593,-8.485754503568784e-05,-6.603016985071347e-05,-0.00013403148745725813,-0.0001476600774303945
1987-02-01,-0.00011778304214225855,-5.9720536826293254e-05,-2.4506519224030177e-05,-0.00010039058562707962,-8.00185230689059e-05,-6.816996553192609e-05,-0.0001270218490390107,-0.00015119416233108835
1987-03-01,-9.696453982941443e-05,-5.181069878146869e-05,-2.1576149497288465e-05,-0.00011661247078115373,-8.940289429945592e-05,-7.012712198639896e-05,-0.00012635252795390492,-0.00015823471733520544
1987-04-01,-7.779301263437402e-05,-5.515864097404817e-05,-2.060950446677595e-05,-0.0001101251384809714,-8.751063516641828e-05,-7.323496690734702e-05,-0.0001402742112220853,-0.00016261511455225043
1987-05-01,-7.957226821085121e-05,-5.639419326405615e-05,-1.929446019251676e-05,-0.00010302240765225645,-8.389305413015529e-05,-7.150088623707551e-05,-0.00016389709152893995,-0.00017579244909981308
1987-06-01,-7.833705018217698e-05,-4.377194173149254e-05,-2.0918264364773483e-05,-0.00011739356449578663,-8.743932241862961e-05,-7.483419700969704e-05,-0.00015318832753875636,-0.0001780603481673224
1987-07-01,-6.799048317522492e-05,-4.9483050171234836e-05,-1.905490445970631e-05,-0.00011445211114462566,-8.75019207436206e-05,-7.726200639681761e-05,-0.00014295807264524658,-0.0001806093191695508
1987-08-01,-6.90297649892206e-05,-5.482134053623942e-05,-1.8200633206231266e-05,-0.00010598798965204608,-8.45821374952365e-05,-7.330470611503737e-05,-0.00015913582932338804,-0.0001921304257933137
1987-09-01,-9.402707602442584e-05,-5.4875401898019326e-05,-1.7938489905003843e-05,-0.00010661051665256555,-8.515844351729785e-05,-6.473598004113017e-05,-0.00016019046023230707,-0.00017464684111304408
1987-10-01,-6.833359337888841e-05,-4.843424579881336e-05,-1.8968508169671302e-05,-0.00011263855904454013,-8.959315640948199e-05,-7.413124643959278e-05,-0.00013897016814505485,-0.00017831015040513216
1987-11-01,-7.110483704486908e-05,-5.4870762229157126e-05,-2.176032698936943e-05,-0.00011373529166637643,-8.556579678565606e-05,-6.807429937992332e-05,-0.00012779791608121931,-0.00018714805306910084
