,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1966-12-01,-0.09190445,0.9288906,-0.37746468,1.0956314,0.65777266,0.46411705,0.7749508,-0.5642273
1967-01-01,-0.08000336,1.4619381,-0.7742359,1.4674889,1.2121315,0.7637871,1.2787468,-0.9296711
1967-02-01,-0.09143219,1.5595748,-0.9081192,1.7571338,1.2359693,0.9388145,1.4861021,-1.1944981
1967-03-01,-0.069554135,1.2085396,-0.82191163,1.695417,0.61586225,0.6994575,1.0037963,-1.0246956
1967-04-01,0.0019592284,0.8640354,-0.76084787,1.3708322,0.48850995,0.5198582,1.0880448,-1.1347408
1967-05-01,0.15184288,0.33470765,-0.9538351,1.3078091,0.07281933,0.64916956,0.9672235,-1.3025844
1967-06-01,-0.10253487,0.9926941,-1.2963803,0.8888529,-1.3567908,0.97506064,-0.18841591,-1.6255366
1967-07-01,-0.77619517,1.1282097,-1.34079,1.541288,-1.9847351,0.63186264,-0.43005848,-1.8691387
1967-08-01,-0.2230297,1.0057557,-1.467489,1.3345855,-1.8573828,0.4898159,-0.3575657,-1.9987764
1967-09-01,-0.28768578,1.2180096,-1.058656,1.4795713,-1.2784201,0.6485165,0.22825432,-1.7450517
1967-10-01,0.11004486,1.0808609,-0.50385743,1.5974538,-0.39479178,0.67921144,0.8111355,-1.1693542
1967-11-01,-0.21878433,0.6289242,-0.5417366,1.9168139,0.42222136,0.25143892,1.4508352,-1.1412716
1967-12-01,-0.48589784,0.76868474,-0.45879441,1.618026,0.68443644,0.25078583,1.5327978,-0.6965187
1968-01-01,-0.2286522,1.0703278,-1.070327,1.7646725,0.88507116,0.5389923,1.3784794,-1.0039566
1968-02-01,-0.1958313,1.0834557,-1.1786362,1.9484699,0.9955689,0.63818514,1.650164,-0.95545423
1968-03-01,-0.29210585,0.9109634,-1.2019761,1.7169002,0.6487606,0.45730513,1.4134884,-1.1067955
1968-04-01,-0.4813736,0.594059,-0.95545423,0.8770485,-0.12034378,0.083875276,0.5112774,-1.2971566
1968-05-01,-0.5623314,0.011669922,-0.8927296,0.27131957,-0.3351387,-0.113414764,-0.044125367,-1.0447998
1968-06-01,-0.74612963,-0.23776932,-1.3646218,-0.40661544,-0.6042694,0.17504501,-0.6217743,-1.9907722
1968-07-01,-0.6111992,-0.9817108,-1.9761852,-0.30669326,-0.43250734,-0.054701995,-0.38181764,-2.6453679
1968-08-01,-0.65824205,-0.56014407,-2.0957992,-0.103932954,-0.38947526,-0.28371888,-0.1608223,-2.3678486
1968-09-01,-0.71622545,-0.6279739,-1.0371418,0.13091889,-0.1848915,-0.7045563,0.06235962,-1.7920234
1968-10-01,-0.61229324,-0.46751633,-0.43724746,0.15389328,0.056889344,-0.6691826,0.11742554,-1.2978859
1968-11-01,-0.97186434,-0.59041214,-0.41791993,0.058348082,0.23776932,-0.998851,0.17395096,-0.26913148
1968-12-01,-0.8836128,-0.54373395,-0.49778366,0.22281723,0.40223923,-0.7785858,0.32930297,-0.5769188
1969-01-01,-0.88703996,-0.34665602,-0.9125832,0.44385147,0.561615,-0.6538361,0.52877426,-0.7709354
1969-02-01,-0.67871475,-0.27798843,-0.96499556,0.54934084,0.6319412,-0.4594429,0.6501862,-1.0320046
1969-03-01,-0.8405983,-0.27201614,-0.8950016,0.52213895,0.58583146,-0.58251417,0.56791764,-1.1746479
1969-04-01,-0.8823959,-0.23917541,-0.70259935,0.8054352,0.21296921,-0.5944565,0.5944557,-0.95404893
1969-05-01,-0.30850714,0.25974274,-0.2322094,0.8867081,-0.35163116,0.17050819,0.2796463,-0.9965103
1969-06-01,-0.15757103,0.77126694,-0.79083884,0.3887848,-1.1202446,0.3479824,-0.30220413,-1.1169275
1969-07-01,-0.22557488,1.4247707,-0.9192173,0.6180088,-2.3655505,0.88637656,-1.2366807,-1.8324642
1969-08-01,0.06700897,1.9946787,-1.1019996,0.16685906,-2.5347316,1.2343585,-1.7916615,-1.527606
1969-09-01,0.15292664,1.8616562,-0.6389076,0.14596024,-2.1038175,1.2008545,-1.1713307,-1.541207
1969-10-01,0.042792894,1.3527855,-0.7772381,0.70658,-0.8107424,0.9105927,0.07696094,-1.1646957
1969-11-01,-0.04843216,1.3846314,-0.51749533,1.2605655,0.05174942,0.6627922,0.71188796,-1.078447
1969-12-01,-0.1817871,0.939785,-0.47967833,2.005626,1.1547441,0.4494911,1.7229936,-1.0054668
1970-01-01,-0.14210358,1.1581223,-0.8023659,1.879953,1.3152015,0.60535204,1.7092297,-1.1388206
1970-02-01,-0.11348267,1.234333,-1.0336578,1.731527,1.2865814,0.7724144,1.5371749,-1.0825783
1970-03-01,-0.41366273,0.9637718,-1.0007114,2.0273807,0.55709726,0.45725936,1.3378319,-0.8642658
1970-04-01,-0.6179985,0.4426159,-0.8163433,1.6839371,0.5198242,-0.10416488,1.3774338,-1.2210209
1970-05-01,-0.74579084,0.10349884,-0.6712456,0.8992092,-0.65127754,-0.23661652,0.26290742,-0.6286476
1970-06-01,-0.8679268,-0.5397919,-0.4496046,-0.14443246,-0.6156685,-0.51882553,-0.4526001,-0.72748756
1970-07-01,-1.3108753,-0.7674225,-0.51117134,-0.31848374,-0.6246544,-0.37106475,-0.4572586,-1.7152199
1970-08-01,-1.2476441,-0.7910515,-0.5727383,-0.47256774,-0.6043533,-0.8076912,-0.53446734,-1.2196897
1970-09-01,-0.51316833,-0.8685921,-0.29019624,-0.39369506,-0.34610596,-0.7863922,-0.34177932,-1.651989
1970-10-01,-0.61899644,-0.80935514,-0.7634293,-0.1324524,-0.034277342,-0.9594444,-0.03827133,-1.6140506
1970-11-01,-0.5996941,-0.6499466,-0.5617565,-0.11348267,0.115479276,-0.69387513,0.019301604,-1.0862392
1970-12-01,-0.86326754,-0.6169998,-0.88523215,0.09850693,0.31881714,-0.7843956,0.28853226,-0.9438038
1971-01-01,-0.78977203,-0.44551164,-0.9997894,0.4226486,0.6989708,-0.659449,0.6192749,-0.76494825
1971-02-01,-0.6267868,-0.14207992,-1.0938561,0.6767601,0.59935075,-0.32041627,0.6470375,-1.1114937
1971-03-01,-0.8361519,-0.17343597,-1.346008,0.64573133,0.3798607,-0.5699547,0.5029976,-1.0474758
1971-04-01,-0.661409,-0.14697953,-0.472295,0.7162819,-0.004245758,-0.54023206,0.3276016,-0.90310895
1971-05-01,-0.3360939,0.60718954,-0.29395944,0.2965725,-1.0533555,-0.13097534,-0.502018,-0.782259
1971-06-01,-0.05095291,1.0487823,-0.9047424,0.3034317,-0.73849183,0.8322323,-0.18454094,-1.6223304
1971-07-01,-0.18356171,1.9035515,-1.1281513,0.6695744,-3.0882087,1.1141068,-1.992066,-1.7114979
1971-08-01,0.2975525,1.6014264,-0.5173691,-0.6911316,-2.1308804,1.365279,-1.9603838,-1.2130734
1971-09-01,0.19597283,1.0981022,-0.7446976,0.2207962,-1.047476,0.88645136,-0.5118162,-1.4590194
1971-10-01,0.1721302,1.9812877,-0.52161485,0.9380577,-1.2555339,1.0497624,-0.27860832,-1.0615208
1971-11-01,0.2844879,1.5325092,-0.1603714,1.3234713,-0.1593914,0.91421396,0.6796999,-0.69831735
1971-12-01,-0.10517273,1.3195515,-0.633646,1.8669703,0.7064829,0.82994616,1.3789971,-0.90278244
1972-01-01,0.20916215,1.7025661,-0.8765316,2.0121498,0.33884907,1.2845284,1.2799374,-0.9887161
1972-02-01,0.13169555,1.8732822,-0.7893093,2.0749846,0.09898643,1.1689003,1.0773737,-1.177221
1972-03-01,0.06685181,1.3513798,-1.1341835,2.0990858,0.96031153,1.0633148,1.9036951,-1.0613064
1972-04-01,-0.19711189,0.8395195,-0.8894428,2.167372,0.9548603,0.27687493,1.8658221,-0.79963815
1972-05-01,-0.20887566,0.45046005,-1.0297457,1.5404581,-0.061113358,0.19797286,1.0297457,-1.3516667
1972-06-01,-0.122226715,0.015780639,-1.2828064,0.3793045,-1.2839543,0.37356606,-0.39824104,-1.7662617
1972-07-01,-0.3709835,0.07718086,-1.0007668,-0.18305321,-1.6994102,-0.20198937,-1.2681739,-2.0382595
1972-08-01,-0.05795746,-0.64986724,-0.9164133,-0.9086666,-0.94080126,0.25191307,-0.9255947,-1.7126083
1972-09-01,-0.18420067,-0.67109907,-1.0334755,-0.3276596,-0.3910675,-0.36524543,-0.43554002,-1.7281017
1972-10-01,-0.3333977,-0.753157,-0.20256348,-0.36036834,-0.09554367,-0.58129424,-0.25191268,-0.99904555
1972-11-01,-0.73823816,-0.8323463,-0.41832542,-0.32421646,0.09841232,-0.8733757,-0.1139061,-0.7827099
1972-12-01,-0.6797066,-0.70897216,-1.0254418,-0.1431717,0.25277406,-0.81168824,0.026683044,-0.9594509
1973-01-01,-0.83015215,-0.4243141,-1.0365753,0.4988556,0.41953582,-0.4313217,0.5466385,-0.97764283
1973-02-01,-0.7189766,0.0012741089,-1.3057534,0.9355934,0.5399498,-0.31504974,0.8285591,-0.81709135
1973-03-01,-0.69253695,0.62213594,-1.2089131,1.7533219,0.6288258,-0.0019111633,1.1289558,-0.8878105
1973-04-01,-0.8945004,0.38895416,-0.886536,1.3650043,0.20610467,-0.20483017,0.9747757,-0.62595904
1973-05-01,-0.18539849,0.55269164,-0.7323559,0.8769795,-0.26344413,0.35518798,0.36570016,-1.1050644
1973-06-01,0.21789093,0.9636265,-0.608757,0.18444291,-1.3079834,1.1853402,-0.5157391,-1.3650043
1973-07-01,0.27108955,1.5093094,-0.9448315,0.27841625,-2.4426732,1.3455727,-1.3780651,-2.0941749
1973-08-01,0.13857117,1.3847549,-0.83907163,0.48738784,-2.0702834,1.174509,-0.8960928,-1.8689572
1973-09-01,0.18953972,1.7603302,-0.5332596,0.33161488,-1.7469509,1.2573334,-0.76166284,-0.9738201
1973-10-01,0.05606537,1.4554737,-0.45680657,0.8776167,-0.7256664,0.9706348,0.032811165,-1.3538551
1973-11-01,-0.1070343,1.3130802,-0.5902809,1.1942594,-0.4966259,0.66705245,0.3946886,-1.3732868
1973-12-01,0.019113159,1.0741646,-0.80562323,1.4592965,0.3564621,0.77854574,1.2200623,-0.7629372
1974-01-01,0.23535995,1.2093445,-1.1764724,2.1885877,0.7271187,0.88818896,1.812866,-1.1922508
1974-02-01,0.22188339,1.3497063,-0.95787656,1.7671745,0.372435,1.0246055,1.2198632,-0.9641228
1974-03-01,-0.039445497,1.1692413,-1.2254512,2.0722225,1.0423568,0.7008217,1.7198395,-0.9299358
1974-04-01,-0.40826494,0.7152851,-0.8060104,1.8595436,0.532848,0.21235046,1.4387878,-1.1511616
1974-05-01,0.2511387,0.38624078,-0.8510443,1.0384121,-0.52561605,-0.17849235,0.41319543,-0.7678795
1974-06-01,-0.33759078,0.33726233,-0.43719178,0.13773155,-1.4364865,-0.06442833,-0.8546604,-1.0012672
1974-07-01,0.0374733,-0.12754174,-0.83460885,-0.3011032,-1.3434604,-0.042404175,-0.8812866,-1.6820374
1974-08-01,-0.30636293,-0.049635697,-1.2911946,-0.111105345,-1.065696,-0.5663765,-0.77642596,-2.3023233
1974-09-01,0.19262771,-0.36191636,-0.9328941,-0.052265167,-0.16994552,0.32904434,-0.14430618,-1.6794075
1974-10-01,-0.20807724,-0.39117128,-0.6202858,0.06870117,0.060812376,-0.28664017,0.06640015,-1.1863343
1974-11-01,-0.8257332,-0.18375167,-0.5463249,0.117680356,-0.0742897,-0.47236404,0.045362853,-0.9552471
1974-12-01,-0.9197456,-0.1078186,-0.88457376,0.27973634,0.22977218,-0.49570313,0.2918991,-0.70213664
1975-01-01,-0.75752485,0.09754028,-0.6150139,0.53394014,0.3914299,-0.25335312,0.5386917,-0.8024948
1975-02-01,-0.6517502,0.014884949,-1.0035927,0.7530907,0.66188353,-0.21598358,0.8040779,-1.0393791
1975-03-01,-0.76132506,-0.06587219,-1.1172855,0.53109056,0.4797867,-0.3296753,0.47693634,-0.8062946
1975-04-01,-0.89275134,-0.32144088,-0.97635764,0.21376649,0.14124374,-0.57701033,0.17798004,-1.3921726
1975-05-01,-0.8968681,-0.72997206,-0.71002084,-0.25145262,-0.65111697,-0.57416,-0.16562958,-1.7506672
1975-06-01,-0.22738418,-0.4953045,-1.0029598,0.16911277,-0.6283146,-0.38066253,-0.080122754,-1.8839937
1975-07-01,0.058904648,-0.09785767,-0.7648083,0.00031700134,-0.6631508,-0.074739076,-0.09880753,-1.6509092
1975-08-01,0.11052551,0.5728939,-0.6419323,1.0105603,-0.4607853,0.9266373,0.28470498,-1.2588459
1975-09-01,0.2970558,0.8116787,-0.4395668,0.51240575,-0.2891388,1.0324119,0.1735466,-1.3031826
1975-10-01,0.12572631,1.1255195,-0.5960125,0.664101,-0.29927292,1.115385,0.22358361,-1.3658874
1975-11-01,0.06745529,1.2829148,-0.8233963,1.1657388,-0.19413146,0.8075615,0.5434414,-1.2053254
1975-12-01,-0.15739517,1.2167263,-0.9424717,1.5869377,0.22801742,0.605513,0.8199123,-1.0032765
1976-01-01,0.25061646,1.2049763,-0.8611778,1.3731747,0.64991987,1.0727723,1.0017917,-0.94931334
1976-02-01,0.19477387,1.5982243,-0.98699033,1.6029339,0.78616107,1.2981583,1.3008492,-1.115831
1976-03-01,0.15037003,1.3509724,-0.9711792,1.7913166,0.6687584,1.0902641,1.2241504,-1.1077572
1976-04-01,-0.16819839,0.78044206,-0.6875965,1.5514653,0.7938982,0.3787834,1.2991673,-0.8450306
1976-05-01,-0.31486815,0.8261925,-1.0367771,1.3122864,0.07669868,0.45245475,0.83325654,-1.6977981
1976-06-01,-0.2519619,1.0912735,-1.0112107,1.0973288,-1.302531,0.7175358,0.06256981,-1.8495136
1976-07-01,-0.7212364,1.2056488,-1.7993904,1.0616707,-1.7583497,0.6721222,-0.3145315,-2.0426056
1976-08-01,-0.30847627,1.4791397,-1.3240604,1.1999298,-2.2484813,0.79524344,-0.88808954,-2.3951504
1976-09-01,-0.0666069,1.182774,-0.9378761,1.4132061,-1.4740937,0.4386627,-0.30914918,-1.7058716
1976-10-01,-0.30376664,0.8016354,-0.60517883,1.32877,-1.1242405,0.38853914,-0.07064323,-1.8885357
1976-11-01,-0.09620972,0.22740479,-0.04709549,0.9304756,-0.5079605,0.16920853,0.08645401,-0.7246002
1976-12-01,-0.6579933,0.59004134,-0.71114427,0.69028777,-0.0750164,0.06458817,0.21899453,-0.46759263
1977-01-01,-0.34074098,0.5127037,-0.8226608,0.8973198,0.42141494,0.26289827,0.7175724,-0.93447226
1977-02-01,-0.3184494,0.6223915,-1.1694168,0.93588716,0.6146072,0.46175155,0.73101807,-1.259291
1977-03-01,-0.5222572,0.4139847,-1.3477494,0.8389374,0.5689629,0.1772705,0.8141693,-1.1418186
1977-04-01,-0.41256866,0.096596524,-0.6768818,0.36091003,0.31986466,-0.10048904,0.27917403,-1.2221382
1977-05-01,-0.8169998,-0.4263687,-0.7908161,-0.12313385,-0.29332733,-0.5657791,-0.25369796,-0.9804703
1977-06-01,-0.5495022,-1.046991,-0.72146493,-0.539595,-0.5364105,-0.9606552,-0.47130507,-1.1602176
1977-07-01,-0.526857,-1.1450027,-1.6088772,-0.6666206,-0.71368104,-0.28165054,-0.6828972,-2.331404
1977-08-01,-0.7352646,-1.1506637,-1.1255417,-0.631945,-0.66768265,-1.3718094,-0.61920774,-1.7489952
1977-09-01,-0.21619186,-1.2175385,-0.7299572,-0.50173414,-0.28200454,-0.70235825,-0.3757698,-1.5009582
1977-10-01,-0.3195114,-1.0017006,-0.036091615,-0.06793594,0.011676026,-1.0130227,0.07430496,-0.74410975
1977-11-01,-0.68749696,-0.793293,-0.20239258,0.058382414,-0.0024765015,-1.0147918,0.09518051,-0.99639285
1977-12-01,-0.8594597,0.07253571,-0.54950255,1.2069237,-0.14754868,-0.5541016,0.71403426,-0.94154894
1978-01-01,-0.6920555,0.8029205,-1.1419761,1.5449673,0.4308769,0.15031433,1.1402763,-1.1055889
1978-02-01,-0.47610703,0.9862221,-0.9114052,1.637468,1.1270134,0.2523369,1.6194439,-0.94201165
1978-03-01,-0.25063628,0.92602843,-0.97533953,1.1219124,0.9022228,0.43563765,1.0705605,-1.11273
1978-04-01,-0.13058929,0.74782866,-0.78353655,1.045055,0.16697732,0.28260344,0.37680474,-1.2790276
1978-05-01,-0.30028725,0.7702732,-0.4468605,1.1997898,-0.049651336,0.21492843,0.60193557,-1.1501385
1978-06-01,0.048290633,1.4225395,-0.7950989,0.83386725,-1.3296988,0.6631489,-0.30266818,-1.9550995
1978-07-01,-0.0037410737,1.2021701,-0.94541246,0.70395815,-1.4099572,1.0226101,-0.3632017,-1.8779023
1978-08-01,-0.10202255,1.4813728,-1.1538792,0.9998247,-1.2837884,1.1433372,-0.072776414,-2.0363777
1978-09-01,0.08263855,1.9656422,-0.73286474,0.98486155,-1.3538444,1.2865089,-0.24485531,-1.3392208
1978-10-01,-0.06767502,1.6520916,-0.79237825,1.4405638,-0.7008976,0.8763771,0.24587516,-1.236858
1978-11-01,-0.08705978,1.031112,-0.42985648,1.4307015,-0.10678406,0.44822082,0.54106176,-1.0695404
1978-12-01,-0.17037812,0.908004,-0.40401077,2.0095115,0.3543598,0.52405775,1.2348175,-0.6944359
1979-01-01,-0.038056184,1.1425854,-0.91692275,1.9054981,0.7748054,0.83099824,1.5876672,-0.68085366
1979-02-01,-0.13498154,1.0617157,-0.70404434,2.0077748,1.6527793,0.7209908,2.0181808,-0.97043955
1979-03-01,-0.13081893,1.0860951,-1.0902573,1.4850934,1.4089804,0.7055305,1.5290962,-0.9754936
1979-04-01,-0.272044,0.91781425,-0.77064323,1.4404961,0.35172462,0.46113738,1.114043,-0.88124466
1979-05-01,-0.18641739,0.5351688,-0.7798599,1.3298944,-0.4462715,0.20306663,0.51078874,-1.7250274
1979-06-01,-0.022298813,0.10108757,-0.8283224,0.4548935,-0.86756784,0.078194045,-0.30653268,-1.9269049
1979-07-01,-0.2901802,-0.3502384,-1.2998654,-0.24855614,-1.1589375,-0.365699,-0.64844626,-1.89866
1979-08-01,-0.3365616,-0.6213905,-0.99006236,-0.29374847,-0.80513155,-0.7001789,-0.5785767,-1.7479208
1979-09-01,-0.29374847,-0.7206936,-0.84645844,-0.31723633,-0.39632264,-0.6983948,-0.351725,-1.8617926
1979-10-01,0.1739296,-0.44686586,-0.5256546,-0.107926175,-0.22863618,-0.20901337,-0.105249785,-1.1158264
1979-11-01,-0.47986832,-0.48373336,-0.48403054,0.022000885,-0.03954315,-0.6564735,-0.025866698,-0.87886584
1979-12-01,-0.8491341,-0.5993897,-0.85478324,0.1858223,0.2488533,-0.7569664,0.3145607,-1.1898587
1980-01-01,-0.755294,-0.31636658,-0.9582138,0.3160286,0.43352586,-0.49193725,0.45513457,-0.81134224
1980-02-01,-0.774202,-0.30387267,-0.9777977,0.33594894,0.39300996,-0.578035,0.37005004,-0.67392385
1980-03-01,-0.823835,-0.33426055,-1.2165066,0.37241364,0.18907699,-0.27044755,0.30252305,-0.7620468
1980-04-01,-0.8933876,-0.4676277,-0.7657612,0.36903763,-0.36667404,-0.59930575,0.004389954,-0.64488715
1980-05-01,-0.3156906,-0.24681282,-0.7053238,0.42035827,-0.64488715,-0.34472808,-0.16071549,-0.7346981
1980-06-01,-0.08305855,0.5496731,-0.74448967,0.14720993,-1.1564071,0.46121255,-0.5422451,-1.6027635
1980-07-01,-0.10804367,1.2796446,-1.4444115,-0.94605905,-1.7631409,1.3792477,-1.6665767,-2.0035386
1980-08-01,0.3119766,1.1250069,-1.2897737,-0.88359624,-1.4515018,1.3134083,-1.467371,-1.7236373
1980-09-01,0.16037789,1.4511642,-1.3515613,0.17084464,-0.93086565,1.1108261,-0.3825428,-1.883002
1980-10-01,0.22723007,1.8776001,-0.59018934,0.5388687,-0.5962669,1.2543217,-0.08677254,-1.4265168
1980-11-01,-0.031062316,1.775296,-0.52570075,1.1064367,-0.30286044,0.9757713,0.17489585,-1.27458
1980-12-01,-0.023972321,1.034858,-0.838353,1.6203206,0.7340231,0.7053238,1.2293367,-0.80121267
1981-01-01,0.19784088,1.2868836,-0.85156024,1.4627018,0.8310059,0.9635109,1.0082916,-1.0710579
1981-02-01,0.17251435,1.4278328,-0.8783554,1.1242802,0.8809246,1.0060898,0.8614712,-0.89303744
1981-03-01,0.13030319,1.144468,-0.61554563,1.1749332,1.0486672,0.75282365,1.1679592,-0.83394164
1981-04-01,-0.061665345,0.6548206,-0.95249975,1.8745346,0.61114156,0.31566468,1.25752,-1.1910836
1981-05-01,0.11562195,0.68858945,-0.50065917,1.4017715,-0.20114441,0.48524284,0.78549135,-1.0607803
1981-06-01,-0.15159225,0.9947109,-0.92570496,0.68895644,-1.3925949,0.7330025,-0.42321092,-1.3944304
1981-07-01,-0.22023125,0.46065027,-1.5574014,0.54911005,-1.510786,0.19453773,-0.43128625,-2.0804505
1981-08-01,-0.5887512,0.61921656,-1.8198435,0.7799854,-1.4076443,0.42357787,-0.2899708,-2.1472538
1981-09-01,-0.090294644,0.7829224,-1.180439,0.84605485,-0.92607194,0.28556672,0.017985534,-1.730283
1981-10-01,-0.026428223,0.45110703,-0.8589012,1.1602516,-0.29621086,0.18205795,0.5292889,-1.2042977
1981-11-01,-0.3681534,0.2984131,-0.30722275,0.5608551,0.10901413,-0.119659424,0.33328325,-0.72052306
1981-12-01,-0.51791,0.33768767,-0.94772834,0.62875974,0.38613892,0.040008545,0.5689308,-0.40559235
1982-01-01,-0.6137436,0.33421022,-0.93921775,0.93209994,0.656126,0.1093544,0.8738636,-0.8004219
1982-02-01,-0.4985649,0.50018233,-0.9913063,1.0527782,0.5891544,0.2581795,0.901688,-0.7156563
1982-03-01,-0.33194503,0.44356385,-1.0686314,0.76159745,0.55421257,0.16111985,0.62474287,-0.81336325
1982-04-01,-0.703685,-0.17697296,-0.9825714,0.23973846,-0.029117584,-0.33518067,0.039470673,-0.68168485
1982-05-01,-0.8842171,-0.85186386,-0.9537767,-0.29829788,-0.39665222,-0.942453,-0.41541672,-1.4193417
1982-06-01,-0.51733017,-1.2213386,-1.3662819,-0.5833305,-0.816275,-1.183485,-0.7279503,-1.9751723
1982-07-01,-0.93533516,-1.0074837,-1.8506117,-0.60856706,-0.96186525,-0.86221695,-0.91462934,-2.5109437
1982-08-01,-1.0097481,-0.98127747,-1.6907861,-0.56294787,-0.32579803,-0.8311577,-0.48982924,-2.414207
1982-09-01,-0.44194642,-0.5888306,-1.0239834,0.4361229,-0.16241379,-0.6706848,0.12650147,-1.753875
1982-10-01,-0.22485581,0.07247162,-0.82177466,0.92918813,0.24362068,-0.23391494,0.5690956,-2.0317905
1982-11-01,-0.16370773,0.78133315,-0.44518203,1.0110424,0.35038644,0.44065285,0.71468544,-0.616008
1982-12-01,-0.28956223,1.016866,-0.52768326,1.2562807,0.47462368,0.70886195,0.87871706,-0.707568
1983-01-01,-0.013665008,0.9133221,-0.43795243,1.7579911,0.58436984,0.5443497,1.0512803,-0.5869732
1983-02-01,-0.051083375,0.8964027,-0.7743877,1.4401013,0.7138685,0.75844496,1.077961,-0.70703584
1983-03-01,0.04327469,0.9598511,-0.62113726,2.3114502,1.1000862,0.6455406,2.0378118,-0.87785643
1983-04-01,-0.10639725,1.1407582,-0.6826328,1.5370623,0.031561088,0.5697277,0.8231937,-0.8664688
1983-05-01,0.08524819,1.2650505,-0.94943887,1.2923816,-0.547603,0.62048644,0.22776107,-1.4544175
1983-06-01,0.045552064,1.0724297,-1.0851192,0.82091635,-1.5780594,1.0232983,-0.476997,-1.9444294
1983-07-01,-0.12071343,1.3636386,-1.3411881,0.8082266,-2.1204562,0.55996704,-0.90974313,-2.3859608
1983-08-01,-0.3419674,1.1716683,-1.3363072,1.2979133,-1.994537,0.3660446,-0.33903885,-1.993886
1983-09-01,0.073208615,0.64976996,-1.2077847,1.2556145,-1.2087609,0.37645683,0.12038803,-1.6057163
1983-10-01,0.029934693,0.74998474,-0.77406275,1.4248089,-0.50205076,0.33513412,0.5248268,-1.3694954
1983-11-01,-0.16561508,0.6133278,-0.7301372,1.2064835,0.07223282,0.159758,0.708337,-1.0555099
1983-12-01,-0.38784486,0.6042175,-0.87655526,1.1944447,0.5189697,0.22515793,0.7939102,-1.0236241
1984-01-01,-0.281617,0.60924757,-0.8182114,0.9565983,0.59298706,0.45633012,0.85523033,-0.8323963
1984-02-01,-0.08199463,0.6580292,-0.9493332,1.1036342,0.3096401,0.5279449,0.98808134,-0.8337803
1984-03-01,-0.4089325,0.83689344,-0.9472572,1.519833,0.68985784,0.3771042,1.5675758,-0.87252843
1984-04-01,-0.47639617,0.3767578,-0.8742584,0.94345206,0.069885254,-0.083724216,0.55493087,-0.8742584
1984-05-01,-0.08268585,-0.7251465,-0.4328045,0.36257324,-0.041862488,-0.8161362,0.14080887,-1.032019
1984-06-01,-0.23387337,-0.7694305,-1.045166,-0.33074492,-0.80437315,-0.85107803,-0.6867439,-1.7249908
