,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1978-06-01,-0.1351246,0.41014153,-0.40583897,-0.02093153,0.47235465,-0.8728445,-0.33885813,0.24024725
1978-07-01,0.44049224,-0.7837692,-0.07872577,-0.021164084,0.2568763,0.07326031,-0.08733101,0.10337846
1978-08-01,0.33688116,-0.023722362,-0.003604889,-0.07860947,0.027676154,0.5063103,-0.037676714,-0.18024369
1978-09-01,0.20129141,-0.33850914,-0.14256696,-0.04081645,-0.055817366,0.33129945,0.10500641,0.20652433
1978-10-01,0.0067445757,0.36955765,0.16210298,-0.090587,0.21071067,0.17908077,-0.4037458,0.022094393
1978-11-01,-0.06593428,-0.24431737,-0.29292503,0.004302597,0.39548945,-0.29350644,-0.015233422,0.10744848
1978-12-01,-0.13058944,-0.037676763,0.019303512,-0.20791979,0.06477146,0.010930908,0.13721776,-0.21617612
1979-01-01,-0.2044969,0.23677023,0.6231577,-0.3849004,0.11526187,-0.5937103,-1.140126,0.10232286
1979-02-01,-0.74065053,0.31499958,1.0574348,-0.14827883,-0.18070087,-0.17713146,-1.0446446,0.53585625
1979-03-01,-0.6231578,0.11288226,0.88164186,-0.3115789,0.69380206,0.22026174,-0.5009059,0.039263345
1979-04-01,0.06975202,-0.059043836,-0.0022308826,-0.028257752,0.3988805,-0.782591,-0.017549515,0.21475892
1979-05-01,0.314256,-0.7711392,-0.82810086,0.007584977,0.57214516,-0.020672798,-0.22576456,0.13950405
1979-06-01,0.27023333,-0.4711608,-0.25759172,-0.047294617,0.25104788,-0.053540993,-0.09577894,0.40126008
1979-07-01,-0.17683403,0.28555197,0.30399388,0.0001487732,-0.066628814,-0.10678456,0.26978716,0.12805223
1979-08-01,0.0899786,0.03941212,-0.6518618,-0.09786101,0.22591329,0.13177033,-0.32422057,0.5492414
1979-09-01,0.3478678,-0.048633076,-0.75611794,-0.06499281,0.1243341,-0.20791757,-0.1124361,0.39635214
1979-10-01,-0.19542466,-0.22561583,0.38341314,0.12820098,-0.011154366,0.115856744,0.2046456,0.1931938
1979-11-01,-0.5419539,-0.13087802,0.14277601,0.005056667,0.5653038,-0.16865416,-0.6114085,-0.033760644
1979-12-01,0.11927748,-0.25536078,-0.03554528,-0.27067953,0.43442574,-0.5333279,-0.18084964,0.24167815
1980-01-01,0.20561695,0.5835696,0.45475584,-0.21100669,0.7816412,-0.40759587,0.14134483,-1.3592821
1980-02-01,-0.51309925,-0.06696699,0.12315464,-0.21801329,0.8848537,-0.95033866,0.23903313,0.056456946
1980-03-01,-0.9418498,0.37108076,0.82933986,-0.120325044,0.43104115,-0.73946667,0.0056591034,-0.05699606
1980-04-01,-0.26220894,-0.25749284,-0.101191714,0.08690889,0.689612,-0.026274776,-0.39075315,0.5128299
1980-05-01,-0.18068966,0.053762246,-0.012396311,0.18688782,0.054840278,-0.21814804,0.09351127,-0.13487712
1980-06-01,-0.12301979,0.0951282,0.08111496,0.012126828,0.54921025,-0.40746123,-0.9616569,0.37121543
1980-07-01,0.072356604,-0.3115246,-0.2655774,0.059556007,0.18904369,-0.22973585,-0.20736866,0.3671732
1980-08-01,0.14215331,-0.04325237,0.039883755,0.060499333,-0.18055491,0.19173852,0.17071871,-0.101191595
1980-09-01,-0.17503047,0.1503726,0.3799738,0.023445224,0.241728,-0.014956379,-0.41702795,0.18446246
1980-10-01,-0.082462505,-0.55473477,-0.571308,0.026813745,0.47644934,-0.23593406,-0.6706133,0.88364124
1980-11-01,-0.0060634613,0.24199748,-0.6235881,0.23202653,0.205617,0.48695922,-0.16371211,0.15145054
1980-12-01,-0.3906184,0.60620636,0.6138867,-0.099170454,0.48830676,-0.3433238,-0.32782847,-0.042982675
1981-01-01,-0.27267018,0.31494457,0.1906577,0.02170086,-0.08497162,0.3104353,0.035510443,-0.11695929
1981-02-01,0.28972083,0.8147694,0.15232892,-0.11555014,-0.68104136,-0.3339681,0.19967623,-0.13527822
1981-03-01,0.47291002,0.43134022,0.31212625,-0.16120653,0.37736982,-0.2278593,-0.39907065,0.15500621
1981-04-01,-0.061016083,0.22461824,0.09610395,-0.15387893,-0.04805193,-0.2526602,-0.07426214,0.25900143
1981-05-01,0.72247016,0.0687664,-0.4669918,-0.11850934,-0.20573568,0.03241043,0.5306853,-0.5967742
1981-06-01,-0.27436122,0.37680626,-0.0472064,0.11230917,0.4889744,-0.42767638,-0.062847994,0.16458826
1981-07-01,0.7533305,-0.45726854,-0.24152812,0.12048221,-0.35524625,-0.08299875,0.059183978,0.27999774
1981-08-01,-0.09666748,0.10244503,-0.03198762,-0.022969056,0.09187641,0.1116045,-0.4254218,0.5508359
1981-09-01,-0.3029669,0.31283084,0.24956016,0.35130063,0.3522871,-0.2047492,-0.47023267,0.019587135
1981-10-01,0.26139697,-0.019164419,0.080039784,0.007186651,0.23504591,-0.80786455,-0.0584795,0.19713989
1981-11-01,0.43711758,-0.68033665,-0.61734784,-0.03917432,-0.14993338,0.33777276,-0.5047566,0.59029216
1981-12-01,-0.81166935,-0.018177986,0.6196023,-0.078912355,0.72599316,-0.35862818,0.00915947,-0.3722969
1982-01-01,0.13079853,0.087952994,0.23338814,-0.31934538,0.32107514,-0.09793258,-0.676746,-0.2520167
1982-02-01,0.93581504,0.49498528,-0.1375845,0.04470835,-0.06107483,-0.18748233,-0.15168902,-1.4417112
1982-03-01,-0.50323504,0.55060464,-0.038055323,-0.0033265115,0.38308138,-0.3200106,-0.0540226,-0.020890618
1982-04-01,0.06626415,0.8176571,0.15435024,0.05921197,-0.7678925,0.030470848,0.08662243,-0.004257965
1982-05-01,0.17710361,-0.36365446,-0.2918018,0.1858856,0.2034496,-0.02208805,0.31096253,-0.46704254
1982-06-01,-0.2597342,0.3917303,0.09061422,0.00079832075,0.2098364,0.15528174,-0.00864892,-0.54341924
1982-07-01,-0.1806963,0.04830098,0.21648952,-0.12015381,0.42140275,0.059345055,-0.41887465,0.095537566
1982-08-01,-0.22806582,0.14330621,0.076909065,-0.12614135,0.32546616,-0.17111588,-0.49604973,0.12747201
1982-09-01,0.13878222,-0.65785146,-0.2631938,0.17830114,-0.08515878,0.06559887,-0.13425808,0.14397149
1982-10-01,0.24469838,-0.43457574,0.012640739,0.37403324,-0.027144361,0.10272274,-0.2553432,0.0938077
1982-11-01,-0.47955036,-0.26332688,0.2380453,0.19453451,0.45905894,-0.16592655,-0.7402159,0.6189977
1982-12-01,-0.16233388,0.09154568,0.05508728,-0.00412488,-0.09061422,0.12148428,-0.49432,0.32067594
1983-01-01,0.4584853,-0.29631191,0.42548722,-0.19691524,-0.12367567,0.09416513,-0.94460315,0.22951093
1983-02-01,-0.7641869,0.0024145127,0.43112105,0.07015443,0.46224117,0.28115422,-0.35211354,0.4444007
1983-03-01,0.52542037,0.33400482,-0.3699538,-0.13615055,-0.65754676,-0.26063105,-0.38162395,0.2638504
1983-04-01,-0.26827693,0.11012773,0.49282473,-0.054862596,0.096311375,0.15801516,0.22334056,0.13521156
1983-05-01,-0.43299899,0.43608418,0.47310638,0.096713826,0.18028212,0.20939007,0.17370932,-0.2959094
1983-06-01,-0.14218673,0.21328017,0.11777358,0.09134829,0.3136158,0.1290412,-0.17800173,-0.017974567
1983-07-01,0.25768,0.0038900138,-0.030315304,-0.053923704,-0.06304507,-0.14916198,-0.02588873,0.1293095
1983-08-01,-0.44533977,0.3841726,0.15560064,0.00067071914,0.33065128,-0.06063051,-0.22629163,0.06934957
1983-09-01,0.06304512,-0.06519127,0.23460826,0.1305167,-0.52139616,0.28262958,0.3826971,-0.44547385
1983-10-01,-0.37330738,0.283837,-0.02562046,-0.030583572,0.24842453,-0.4539246,0.24815616,-0.29040974
1983-11-01,-0.29792157,-0.26009446,0.56432045,-0.09403107,0.6578151,0.04533882,-0.4379621,0.5031535
1983-12-01,-0.2327303,0.13011432,-0.07699547,-0.12756567,0.23044996,-0.0092556,-0.4375597,0.0042923926
1984-01-01,-0.017377567,0.03555105,-0.1159389,-0.12854095,-0.04297962,-0.13451034,0.02467351,0.09551029
1984-02-01,0.082642935,0.15600017,0.5363168,-0.023081684,0.6214803,-0.52477604,0.08237763,-0.62320465
1984-03-01,0.53339845,-0.23134717,-0.18027565,-0.06977558,-0.3699698,-0.091398045,-0.09869404,0.22988793
1984-04-01,-0.16953078,0.72667414,0.2730003,0.017510224,-0.16395931,-0.22245939,0.22962265,-0.5503781
1984-05-01,0.0002653122,0.5441434,0.025734711,-0.08489803,0.10453077,-0.29051048,-0.18531647,0.17112255
1984-06-01,-0.661674,0.6282456,0.6494701,0.043244936,0.13026543,-0.2255104,0.39265347,-0.6826332
1984-07-01,-0.6056945,0.6587558,0.3592247,-0.12827566,0.17059192,-0.46959218,0.50832707,-0.3643984
