,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1984-09-01,0.16018257,0.0048431396,-0.20169906,0.67740285,0.31932753,-0.42796096,0.07818909,-0.7483261
1984-10-01,0.095486835,-0.34077758,0.069885254,0.32555467,0.04255371,0.16295052,-0.05293274,-0.121780396
1984-11-01,0.5013062,0.14288445,-0.12627754,-0.32590064,0.118320465,-0.21553726,0.2425228,-0.1584526
1984-12-01,0.17851868,0.28092498,0.020066071,-0.122472,0.15464707,0.24459839,0.1276619,-0.083724216
1985-01-01,0.033769608,0.0837204,-0.18925019,-0.07351913,0.02251358,0.09743919,-0.0010559082,-0.07738876
1985-02-01,-0.33734435,-0.11713829,0.07914734,-0.2676941,0.30005646,-0.024975205,-0.26347274,0.21281815
1985-03-01,0.54172057,-0.0284935,0.056634523,-0.49986058,-0.0418602,0.13296776,-0.38553658,-0.5635303
1985-04-01,0.14985275,-0.1702549,0.21528168,0.22548218,0.14035492,0.0671875,-0.43091354,-0.4477989
1985-05-01,0.21985397,0.20191422,0.09638367,-0.10764084,0.13085747,-0.2933731,0.23322144,-0.061206818
1985-06-01,0.057689667,-0.5382034,0.15794373,0.013719177,0.15864639,0.16990356,0.018643951,0.07668533
1985-07-01,-0.0098491665,0.34086227,-0.03060379,-0.16779251,0.36126405,0.478051,0.27086028,0.041508485
1985-08-01,0.47031173,-0.58322906,0.03869476,-0.0017585754,-0.14457627,0.20191422,0.023567963,-0.15055618
1985-09-01,0.23040695,-0.3626713,0.027085876,0.0,0.040805053,-0.26171455,-0.022864532,0.025679016
1985-10-01,0.5339817,-0.59061587,0.18995361,0.2096531,-0.22759323,0.05206146,0.016885376,-0.4168434
1985-11-01,0.14774208,-0.021458054,0.22864838,0.5086544,0.23568344,-0.29794616,-0.36126405,-0.049951173
1985-12-01,0.17271729,-0.03130722,-0.2036728,-0.077740476,0.07246399,0.31694183,-0.0038692474,-0.07246361
1986-01-01,0.10856857,-0.25243872,-0.010990143,-0.07193527,-0.062609866,0.23012581,-0.17484207,-0.011323166
1986-02-01,-0.2710886,-0.16984634,-0.13221359,0.1725113,0.09957657,0.58380663,-0.35567933,0.05328522
1986-03-01,0.2857422,-0.44892806,-0.06560745,-0.0073266984,0.40363616,0.042295076,-0.21780396,-0.10324021
1986-04-01,0.3403595,-0.061944198,-0.007326889,-0.17084579,0.14220467,-0.015652467,-0.2211338,0.34735337
1986-05-01,-0.041629028,-0.25310516,0.17017937,-0.0013320923,0.053951263,-0.2844101,0.044626236,0.08159294
1986-06-01,-0.2507736,0.68937796,0.01498642,0.69637144,0.5798103,-1.0670369,0.14253768,-0.3110527
1986-07-01,0.16918068,0.15685806,0.07060318,0.69037706,0.21713714,-0.38531914,-0.18616562,-0.5308548
1986-08-01,0.31005365,-0.4256161,-0.021980286,0.74632645,-0.096579745,-0.39431077,-0.35201645,-0.21314088
1986-09-01,-0.15985604,0.35701102,-0.17217788,0.31904525,0.0855896,0.24144897,0.039297484,-0.14853211
1986-10-01,0.4212864,-0.05028801,0.09258346,0.48556176,0.08292542,-0.24644431,-0.2521057,-0.13720933
1986-11-01,0.37632674,-0.15685844,0.34002686,0.11189918,-0.002331543,-0.2138073,-0.017317962,0.08292465
1986-12-01,0.2754181,0.36467093,0.12022476,-0.22779445,0.008991623,0.44493198,0.12655258,0.004662323
1987-01-01,-0.054016877,0.3014267,-0.3281021,-0.21139908,0.02000618,0.5238293,-0.113702014,0.36444664
1987-02-01,0.09703026,-0.16004983,-0.0143379215,0.1910593,-0.028675461,0.08736038,-0.08002472,0.51182556
1987-03-01,-0.1360424,0.3150978,-0.21606712,0.062352754,0.2807537,-0.082358934,-0.14971313,0.15438119
1987-04-01,0.3931221,-0.36277923,0.040345766,-0.40746003,-0.13904305,0.21173248,0.16405067,0.051682662
1987-05-01,-0.008336258,-0.12937355,-0.046681214,-0.25674668,0.1447113,0.06135254,-0.009336472,0.05001526
1987-06-01,-0.26541597,-0.6268612,0.010669708,0.29875946,0.38945428,-0.339439,0.23440628,0.053016663
1987-07-01,0.2587471,-0.15104714,0.071688846,-0.010336685,-0.0686882,0.039012145,0.06501999,-0.08736038
1987-08-01,0.24307556,-0.06835441,-0.15538177,-0.23207168,0.05201645,0.2590805,0.09336243,0.058018494
1987-09-01,0.3484417,-0.005001068,0.0016670227,0.21973495,0.026341248,-0.7008842,-0.07935791,-0.15538177
1987-10-01,0.17872238,-0.31843224,-0.01933899,-0.28575554,0.01567154,0.092028424,0.4591423,0.09436264
1987-11-01,0.16305085,0.36244583,-0.117703244,-0.04768181,0.049015045,0.033010103,0.22740403,-0.381118
1987-12-01,0.81325245,0.14671211,-0.31976587,0.042346574,0.0013336182,-0.3050949,0.15104637,-0.100364685
1988-01-01,0.12079773,0.24226227,0.074747466,-0.20288658,0.12546921,0.19287567,0.16217574,-0.013014222
1988-02-01,0.8048714,0.04838581,-0.08308983,0.510219,-0.1081173,-0.25727883,-0.26461983,0.18787003
1988-03-01,-0.051055335,-0.10277786,0.15183106,0.16951676,0.27663308,-0.73479575,0.17886047,-0.23291855
1988-04-01,0.66905767,-0.6640526,-0.083423994,-0.16117458,0.12380066,-0.16150817,-0.38441658,-0.26862413
1988-05-01,-0.1358139,-0.2195713,0.18787003,0.4117794,0.28864557,-0.47251168,0.1678482,-0.272628
1988-06-01,0.12380104,-0.50020826,0.2612831,0.32835618,0.4231247,-0.23925857,0.14515686,-0.034370422
1988-07-01,0.21022758,-0.19087334,0.018686676,-0.13848343,0.09343414,0.05606079,0.20121841,0.1708519
1988-08-01,0.4778511,-0.51455724,0.23024902,0.07408066,0.15283203,-0.35805434,0.2399269,-0.036038972
1988-09-01,0.12747154,-0.6313507,0.023024749,0.69241637,0.21056136,-0.3513809,0.19154052,0.216568
1988-10-01,0.41011086,0.08042069,0.13481292,0.03937607,-0.21856995,0.30933458,0.1608406,-0.4718445
1988-11-01,-0.2969883,0.23792458,-0.000333786,-0.13481255,0.3627266,0.19587879,-0.10711555,-0.23291893
1988-12-01,-0.40143472,0.5359138,-0.11746063,-0.6603819,-0.02068901,0.12179832,0.013348008,-0.03770752
1989-01-01,0.293001,-0.2809433,-0.15825653,-0.066618346,-0.11062889,-0.20829582,-0.12750968,0.08229332
1989-02-01,-0.57786334,-0.48290902,0.0859108,0.34997368,0.21100883,0.19171676,-0.30505866,-0.11726074
1989-03-01,0.288781,-0.011756134,-0.091336824,0.057575226,-0.110026166,0.0072345734,-0.19020958,-0.022909546
1989-04-01,0.031349946,-0.26647455,0.20799485,0.050340652,-0.045517348,-0.19171676,0.008138657,-0.37891158
1989-05-01,-0.116356656,-0.088322446,0.03466568,-0.47235832,-0.103997424,0.1308258,-0.20166436,-0.03285675
1989-06-01,0.006932831,-0.19352531,0.39669722,-0.088925555,0.11093025,-0.05425911,-0.16458702,0.0027130127
1989-07-01,0.1085186,-0.13866273,0.03436432,-0.22125778,0.06933136,0.05275192,-0.122083664,-0.06601562
1989-08-01,1.1183475,-0.44673616,0.07807312,-0.26014405,-0.009947586,0.2860672,-0.08741798,-0.046723556
1989-09-01,-0.42563516,-0.2562248,-0.051847838,0.2999344,0.14680214,0.053656768,0.3147045,0.21583176
1989-10-01,0.76927835,0.05878067,0.027732467,-0.21583214,0.047929384,0.08621216,0.012660598,-0.18478394
1989-11-01,0.73883283,-0.12720814,0.07385292,-0.16639557,0.06933174,-0.30596313,0.09404983,-0.40574035
1989-12-01,0.48321074,-0.022608185,0.1992527,0.32766685,-0.094351195,-0.014469147,-0.39127082,0.029239655
1990-01-01,0.43145886,0.088934325,0.34284705,0.406003,-0.06122284,0.08538971,0.16207886,0.011922074
1990-02-01,-0.049300384,-0.13920116,0.08538933,0.5713043,0.3689472,-0.3708809,0.034477998,0.18399048
1990-03-01,-0.027711105,-0.30643576,0.42855912,0.2680908,-0.40439186,0.07572289,-0.029322434,-0.15531234
1990-04-01,0.38505858,-0.4804371,0.26776886,0.37958068,-0.08184509,0.19849053,-0.0035446167,-0.05477791
1990-05-01,0.08410072,-0.09473381,-0.13759002,-0.12953416,0.34349138,-0.36798057,-0.10730095,-0.00032234192
1990-06-01,0.26003534,-0.06380043,-0.03544464,-0.10021172,0.15853462,0.011922454,0.009666825,0.0
1990-07-01,-0.035121918,-0.20074615,0.14790115,0.5477821,-0.06669998,0.04317818,0.10117874,-0.25681305
1990-08-01,0.014822388,0.47689208,-0.035121918,-0.3760357,0.10633393,0.37506944,0.10053406,0.002255249
1990-09-01,0.05703392,0.39504737,-0.11213455,-0.26035768,0.23586845,-0.2632576,0.3289917,0.059933472
1990-10-01,0.5684044,0.019010926,0.09408951,0.0019332885,0.11922302,-0.37249184,0.31384698,-0.042533875
1990-11-01,-0.2558464,0.13275643,0.05413399,0.16530113,0.39955863,-0.07024498,0.40084726,-0.12244568
1990-12-01,0.3235136,0.21492386,-0.21427917,-0.1801239,0.027067184,-0.017078018,-0.18946838,-0.05510025
1991-01-01,0.111425206,0.20904274,-0.2902832,0.5256565,0.017339706,-0.29734802,-0.1997303,-0.04431305
1991-02-01,-0.0061008455,-0.33042222,-0.017982483,0.45886612,-0.1454628,0.4485901,0.24404374,0.06357956
1991-03-01,0.19555588,0.2771179,0.044955064,-0.13807717,0.20775795,0.36413842,-0.33523864,-0.06101074
1991-04-01,0.2167488,0.08380966,0.19427109,0.4187273,0.049129486,-0.13101272,-0.075782016,-0.055873107
1991-05-01,0.1489952,-0.3108341,0.12459068,-0.13968277,0.10532379,0.19041786,0.16087608,0.28000793
1991-06-01,0.29798967,0.004174805,-0.14353637,0.050414275,0.16986732,0.14385681,0.49868354,-0.023441315
1991-07-01,0.25528222,-0.24886017,0.07513962,0.039817046,0.19330826,0.20486832,0.15124282,0.26652068
1991-08-01,-0.091516115,0.09536972,-0.120737456,0.11367264,0.0157341,0.1409668,0.17083053,-0.0038536072
1991-09-01,1.0359001,-0.1852806,-0.18881226,-0.1428936,-0.07096557,0.028578948,0.054267503,-0.48744506
1991-10-01,0.38308373,0.04238663,-0.1775734,0.14931603,0.5648323,-0.19844589,0.23248367,-0.032432556
1991-11-01,0.6277698,0.32046777,-0.19202347,0.25175017,0.38533172,-0.36702842,-0.14963722,-0.15927048
1991-12-01,-0.652174,0.24886017,0.02151451,0.044955444,0.0905529,-0.24308014,0.34936753,-0.0019264221
1992-01-01,0.11492042,0.70867634,-0.18731384,-0.5853155,0.10258446,-0.42981568,-0.30645484,0.15030594
1992-02-01,-0.22821788,-0.23113938,-0.12141266,0.62816715,0.22010192,0.0603817,0.11621895,0.010388183
1992-03-01,0.067848586,0.08700218,0.050967406,0.029866409,0.34508592,-0.3045067,0.05096779,-0.31716728
1992-04-01,0.29444352,-0.0012985229,0.1220623,0.9732531,0.38696402,-0.18471679,-0.13212585,-0.16101876
1992-05-01,0.36910933,-0.2623043,-0.030516053,-0.09641609,0.19056053,0.0025970459,0.075964734,-0.1178421
1992-06-01,0.37949753,-0.10388298,0.124010466,-0.113622285,0.058109283,-0.0068172454,0.16101876,0.2603569
1992-07-01,0.17984733,-0.40839005,-0.20938873,0.106804654,0.44961852,0.02694397,0.21425858,0.030516053
1992-08-01,-0.12336083,0.26197967,0.05161667,0.8758629,0.15127945,-0.43598366,-0.06914749,0.13407364
1992-09-01,-0.26165542,0.68887365,-0.30093613,0.34119034,0.35514984,-0.7115982,0.1116745,-0.3609932
1992-10-01,0.15679856,-0.06979637,-0.0003250122,-0.21393394,0.046746828,-0.24574813,0.14283904,-0.29574203
1992-11-01,0.3269066,0.45286483,0.1730301,-0.350605,0.25224075,0.15907077,-0.08959885,-0.14251404
1992-12-01,0.5044815,-0.4067665,0.20841523,-0.24022941,-0.16945915,0.038956452,-0.30093613,0.03473587
1993-01-01,0.2618038,-0.3302757,-0.14499894,-0.25436822,0.2618038,-0.1168045,-0.03686943,0.01673088
1993-02-01,-0.096665956,0.007745743,0.18868446,0.03593998,-0.33306426,0.5651245,-0.34638673,0.1840374
1993-03-01,-0.23020153,0.26583138,0.22307548,0.15367432,0.19178315,-0.3587799,0.08241387,0.24569282
1993-04-01,0.119283296,-0.4972725,0.06041641,0.7500912,0.09015961,0.021997834,-0.1970497,-0.21285133
1993-05-01,0.24166527,0.12145214,-0.02757454,-0.7036171,0.25839576,-0.1279583,0.14809723,-0.18000945
1993-06-01,0.0,0.14097138,-0.3755104,-0.070640564,0.29247665,-0.33275414,0.055459213,-0.19488144
1993-07-01,0.26583177,-0.5366203,0.12764892,-0.028504182,0.05267029,0.1629692,-0.09480667,-0.04988251
1993-08-01,-0.08892021,-0.008364868,-0.04988251,0.44491118,0.3088974,-0.2689293,0.06103592,-0.030672455
1993-09-01,-0.23732758,-0.20975304,-0.012082672,0.47620392,0.09015961,-0.06444397,0.28999823,-0.26056442
1993-10-01,0.5257767,0.03346138,-0.18682595,0.22896194,0.096665956,0.09573631,-0.01084404,-0.24445343
1993-11-01,0.16575737,0.26273346,-0.22152634,0.11649475,0.47341576,-0.3445278,0.2661415,-0.29681396
1993-12-01,0.65993154,0.12393074,0.041207124,-0.27574617,0.09542694,0.030363083,-0.027264785,-0.11866379
1994-01-01,0.19801979,0.42302743,-0.24354133,-0.2282589,-0.07185936,0.76671636,0.027638245,0.11673088
1994-02-01,0.2604496,0.16355324,-0.31572646,-0.67827433,0.09559593,0.45034027,0.08681641,-0.13721581
1994-03-01,0.3144253,-0.46724814,-0.09592094,0.38921127,0.077711865,-0.12453461,0.06633186,0.029914474
1994-04-01,-0.07315998,-0.17525902,0.06633186,0.28060913,0.15997657,-0.25199547,0.2724804,-0.109902576
1994-05-01,0.13331375,-0.39929086,0.12746087,0.2532959,0.010404969,-0.07836227,-0.006828308,-0.17623405
1994-06-01,0.332959,-0.14501953,0.24906921,0.20257111,0.20094605,-0.33555984,0.31865233,0.069258116
1994-07-01,-0.018533707,-0.13038787,-0.13428879,0.09494553,-0.11900711,0.105350494,0.30141908,0.16973114
1994-08-01,0.16127701,-0.058528136,-0.17590943,-0.69615746,0.047472764,0.22435722,0.44188613,0.2240326
1994-09-01,0.03316612,-0.106976315,-0.1788353,0.27508163,0.102098465,-0.41847533,-0.04096947,-0.09136887
1994-10-01,0.29524153,-0.17688484,-0.24126549,-0.35409433,0.106975935,0.18403816,0.20614891,0.38530922
1994-11-01,0.60381395,0.41132164,-0.06730728,-0.053325653,0.09624596,0.01300621,0.27117997,0.22760887
1994-12-01,0.106651306,-0.43863449,0.092019275,-0.12258377,0.0621048,0.012355804,-0.072509766,0.25264588
1995-01-01,0.2981573,0.16278878,-0.10864182,-0.069766805,-0.051023103,-0.117666245,0.01770172,0.30995864
1995-02-01,0.085386276,-0.07046051,-0.22214279,-0.11697197,0.12842636,0.2009697,-0.13363266,0.003124237
1995-03-01,-0.3182888,0.37694854,-0.16903687,0.10169945,-0.13154984,-0.2335968,0.1058651,0.29086763
1995-04-01,-0.847266,0.33356133,-0.10135269,-0.20687027,-0.0152721405,0.55848044,-0.282885,-0.07983246
1995-05-01,-0.06560135,-0.27698404,0.25546378,0.272472,0.17389603,-0.47482985,0.024643708,-0.052411653
1995-06-01,0.015272522,0.11037712,0.01423111,-0.20687027,0.38007203,-0.07636146,0.1259964,0.015272522
1995-07-01,0.35646933,0.35195693,-0.061436463,-0.169384,0.26344758,0.08920403,0.26830673,0.06317139
1995-08-01,-0.05414734,-0.34362715,0.287397,0.8753807,0.07046051,-0.29850465,0.14404602,-0.22700195
1995-09-01,0.47031745,-0.2009697,0.35126266,0.116277695,0.1263443,0.16903687,-0.09198074,0.013189698
1995-10-01,0.7327236,0.04616394,0.18743286,-0.11593056,0.0048591616,0.15515289,0.21901894,-0.22804336
1995-11-01,0.53834915,0.21103553,0.1419632,0.19819298,0.19923401,-0.21381263,0.15688781,0.06247711
1995-12-01,-0.26830655,0.48906097,-0.029155731,-0.41096383,-0.12564926,0.5570923,-0.2141594,0.11836052
1996-01-01,0.08804245,-0.14033814,-0.07182388,-0.3051691,-0.019859314,0.21712685,0.020189667,0.16416931
1996-02-01,0.42002144,-0.30119705,0.06321792,0.78543013,0.2058731,-0.71426773,-0.27306366,0.10988693
1996-03-01,0.05494385,0.21447906,-0.20090866,-0.016880035,0.016880035,0.1383522,-0.20256348,0.016880417
1996-04-01,0.2704157,-0.025817107,-0.07149277,-0.18535194,0.32238007,0.14265518,0.19362716,-0.43988037
1996-05-01,0.36143646,-0.5861763,0.12445068,0.44550705,0.049978636,-0.22904205,-0.084732436,-0.22209167
1996-06-01,0.121472165,0.026478957,0.20785904,0.3101341,0.3637535,-0.053950883,0.018535232,-0.044020843
1996-07-01,0.23235245,-0.75067675,0.27736586,0.4944931,0.10856323,0.44021147,0.058584593,0.17012635
1996-08-01,0.114852145,-0.017210389,0.17078933,0.22937393,0.09002838,0.1247818,0.39254913,-0.1052536
1996-09-01,0.21414833,-0.6934158,0.22871093,0.47066268,-0.054281615,0.25353545,-0.012245941,-0.020190429
1996-10-01,-0.044683076,0.020190429,-0.0056266785,0.33992273,0.42895812,0.1863453,-0.09002838,-0.15291595
1996-11-01,0.7602745,-0.038394548,-0.118162155,0.33330268,0.23235169,-0.31476784,-0.3697113,-0.67454946
1996-12-01,0.1095562,0.6752117,-0.10856323,-0.40247917,0.3369438,0.014894104,-0.037070464,-0.21547166
1997-01-01,0.27318078,-0.25820312,-0.034513853,0.02051277,0.18103561,0.17256927,0.10907669,0.29173964
1997-02-01,0.27643663,-0.60790026,-0.13675308,-0.038095474,-0.15889435,0.6980923,0.039072417,0.053398896
1997-03-01,0.3435112,0.6398098,0.015628815,0.12079849,-0.049817275,-0.03256035,0.01823349,-0.123729326
1997-04-01,0.33016127,-0.07065582,-0.03483925,0.07065582,0.24941178,-0.1914547,-0.07130699,-0.20089722
1997-05-01,-0.021164322,-0.042002868,0.24452782,0.20382766,-0.030932236,0.18819885,-0.27513427,-0.039723586
1997-06-01,0.56557196,-0.5085915,-0.029956054,-0.15075417,-0.09865761,0.07944717,0.061213303,0.08758736
1997-07-01,0.081726454,-0.44021493,-0.026047517,0.07130661,-0.102565005,-0.23866692,0.23606186,-0.024745941
1997-08-01,0.26373824,0.17419739,-0.02897873,0.0354908,0.09833221,-0.01595459,-0.22596893,-0.4620308
1997-09-01,0.46724015,0.17094116,-0.27285537,0.1637783,-0.0039070128,-0.28555375,0.028327178,-0.51803434
1997-10-01,0.588364,-0.34285966,-0.25820312,-0.041677095,0.049166106,0.028652955,-0.05730629,0.10582123
1997-11-01,-0.29760092,0.26178473,0.10093689,-0.07586594,0.06870194,-0.5427799,-0.16247559,-0.10810013
1997-12-01,0.19992027,0.13252029,0.022466278,-0.12568283,-0.51836014,-0.0035816194,0.06870232,0.17061576
1998-01-01,0.04875145,-0.1943512,0.04417038,-0.26502457,-0.21267395,0.49700278,-0.5529522,0.09521256
1998-02-01,-0.18355408,0.12858582,-0.12695007,-0.28203812,0.061511993,0.2676422,-0.052677535,0.3141033
1998-03-01,0.117134474,0.44955978,-0.2882553,-0.06870995,0.21660042,-0.13153057,-0.061838914,0.17112084
1998-04-01,-0.05496826,0.24833794,0.18780747,-0.5293945,-0.014723587,0.36612645,0.10895462,0.03893585
1998-05-01,0.18322678,-0.44334334,0.45283204,-0.33831558,0.3438774,-0.07067337,0.28596458,0.019304276
1998-06-01,0.012433243,-0.48620528,0.17472,0.30297852,0.33013535,-0.20187683,0.292836,-0.3105034
1998-07-01,0.0880146,-0.3779049,0.11648025,0.36743507,0.209729,0.18682595,0.072963715,0.10568237
1998-08-01,0.04940605,-0.39131927,0.020612717,0.10339203,0.37594223,0.0006546021,-0.06511078,-0.051696014
1998-09-01,0.07492676,0.066746905,0.26109847,0.1802826,0.11549835,-0.36252746,0.31835634,-0.27124175
1998-10-01,0.37496072,0.14232787,0.301997,0.06543808,0.15148926,0.4462883,0.12662277,0.013087464
1998-11-01,0.4453064,-0.42273027,0.5136894,0.20122223,0.27876586,0.23983078,-0.22150803,-0.02715683
1998-12-01,0.6589621,0.40408057,-0.023557281,-0.34027824,0.23754044,0.07492695,-0.058567047,-0.31639367
1999-01-01,0.38756904,0.12419548,0.1588234,0.5956713,0.033296205,0.21309623,0.0013320923,-0.15582696
1999-02-01,0.5740284,0.02463913,-0.18446198,-0.14916763,0.0059928894,0.03629303,-0.15815735,-0.23240814
1999-03-01,-0.057935525,-0.011653518,0.22108765,0.41054383,0.15349579,0.102219775,-0.24006653,-0.21076508
1999-04-01,-0.107214354,-0.04461708,0.083573915,0.083573915,0.13884506,-0.3166481,-0.010654449,-0.48146477
1999-05-01,0.14816856,-0.40588188,0.500111,-0.19511643,0.19378433,0.579689,0.009988785,-0.07824631
1999-06-01,-0.055605315,-0.38890076,0.011986542,0.27369538,0.22475052,-0.37358436,0.056604005,-0.3855713
1999-07-01,-0.0306324,-0.31531602,0.23007736,0.5956715,-0.018312836,0.11720352,-0.18146515,-0.070921324
1999-08-01,0.07991104,-0.3742504,0.18579331,-0.22841263,-0.24239731,0.21675873,-0.10987739,0.12885666
1999-09-01,0.25604898,-0.10421753,0.16881256,0.022641754,0.01864624,-0.019977951,0.50976676,-0.038956452
1999-10-01,-0.4758045,0.009656143,-0.07724762,0.8344059,0.40155333,-0.5753601,0.23473892,-0.042619325
1999-11-01,0.9649273,0.055604935,-0.16947861,-0.17746964,0.021309663,-0.119866565,-0.10055466,-0.12652588
1999-12-01,0.013651466,0.39822388,-0.14417267,-0.030299377,0.10155372,-0.26803532,-0.28801307,0.007991409
2000-01-01,-0.10080986,0.22082138,0.09086609,0.052804947,0.12995529,-0.15087166,0.06412049,0.014058685
2000-02-01,-0.2115635,0.067892455,0.13955612,0.52668,-0.22973633,0.3284893,0.2859703,-0.057605743
2000-03-01,-0.06926384,-0.18481788,-0.00308609,0.072006986,0.1567009,0.42861328,0.10286713,0.05074768
2000-04-01,0.3055153,-0.09532356,0.00651474,0.1560154,0.1920189,-0.18756104,-0.0768074,-0.35489196
2000-05-01,-0.042861175,0.27705535,-0.046633147,-0.15018615,0.1254982,-0.19304733,0.10492401,-0.061720274
2000-06-01,-0.03360329,-0.60931623,0.46598816,0.33671838,0.19579086,-0.3850662,-0.07372208,-0.30208665
2000-07-01,-0.08915176,-0.5181076,0.14744262,0.35043412,0.0027435303,0.08297958,0.1512146,-0.048690796
2000-08-01,0.09806671,-0.7992779,0.041832734,0.122068785,0.13132782,-0.10218124,0.11623993,-0.10972519
2000-09-01,0.44507217,-0.0068572997,-0.022631073,0.13749924,0.45330125,-0.083322905,0.13407059,-0.027088929
2000-10-01,0.23522301,-0.070978545,-0.07372131,0.31717378,-0.036346436,-0.07852211,-0.17556,-0.30208665
2000-11-01,0.921347,-0.28048438,0.22973633,0.5595974,0.03668976,-0.4865616,-0.18824692,-0.060691833
2000-12-01,0.14401397,-0.09498062,-0.14058533,-0.17041664,0.02537384,0.009943771,0.10183792,-0.17864609
2001-01-01,-0.084825896,-0.14513168,0.101393126,-0.08217506,0.2402298,0.6183014,-0.08615112,-0.11299057
2001-02-01,-0.5470608,0.51988983,-0.042081453,0.44334793,0.15904847,0.18025513,-0.20212479,-0.16534424
2001-03-01,0.4092186,-0.014248276,0.07090912,-0.16004257,0.09277801,0.19118957,0.031809997,-0.22730713
2001-04-01,0.4068989,-0.56826705,-0.11895523,0.37409514,0.11564179,0.13088378,-0.16136818,-0.118292235
2001-05-01,0.25348434,-0.22067985,0.026177216,0.017892838,0.36117285,-0.35056955,0.16766357,-0.14281234
2001-06-01,0.27203903,-0.38933754,0.32107925,0.5805267,0.096754454,-0.14546356,0.24420547,-0.107357785
2001-07-01,0.60570985,-0.26839447,-0.14281234,0.22167358,0.07819901,-0.16965179,0.1613678,-0.3939766
2001-08-01,0.5487175,-0.17627868,0.18323669,-0.05401039,-0.24056092,0.47316894,0.03280411,-0.24917603
2001-09-01,-0.023194503,-0.13717918,0.024519349,0.35023803,0.3094818,-0.09808006,0.10901451,-0.10437546
2001-10-01,0.69252396,0.38801232,-0.036780547,-0.31644002,0.085488126,-0.18886986,-0.15242156,-0.6998135
2001-11-01,1.0278511,0.050034333,-0.0029823303,-0.00894661,-0.046389006,-0.2084198,-0.2319458,-0.36117324
2001-12-01,0.61233675,0.79524267,0.07753678,-0.33267632,0.001656723,-0.23459625,-0.5109436,-0.4015976
2002-01-01,-0.02859955,0.13118401,-0.2036148,-0.26672,0.0702549,0.018341064,-0.08921738,0.018341064
2002-02-01,-0.042588044,0.032951735,-0.37521133,0.15139008,0.13087311,0.11906052,-0.36339873,-0.005906296
2002-03-01,0.004973793,0.050670624,-0.088595964,0.2595703,0.18558502,-0.11159973,-0.17004165,0.053157806
2002-04-01,-0.0027980804,-0.12683181,-0.075228885,0.23563385,0.22040138,-0.11253242,0.008082581,0.019895172
2002-05-01,0.35313988,-0.44018134,0.01492157,0.4007019,0.13802299,-0.19739762,0.042588044,-0.18216553
2002-06-01,0.09232597,-0.2508667,-0.10476074,0.2542858,0.22506408,0.17750244,0.10507164,0.13864441
2002-07-01,-0.1414425,-0.1949112,0.08735275,0.17843476,-0.10196304,0.40505448,-0.05782051,-0.41096038
2002-08-01,0.43800545,-0.28879166,0.16475753,0.31366044,-0.13025132,0.17004165,-0.055333328,-0.27169418
2002-09-01,0.25428542,0.09761047,0.14144287,0.24340554,-0.047251128,-0.070876695,-0.012745285,-0.23594514
2002-10-01,0.58690834,0.079891965,-0.15885086,0.17967872,0.1342926,0.12496643,0.25055543,-0.18278733
2002-11-01,0.36775056,-0.139888,-0.27169418,-0.21542779,0.26267892,0.12434502,0.21822587,0.09636764
2002-12-01,0.18589592,0.037614442,0.061550904,-0.17035255,0.1414425,-0.104450226,0.23812065,-0.05284691
2003-01-01,0.079732135,0.22558327,-0.26026306,0.097234346,0.07681503,-0.08167648,-0.08491745,0.063201904
2003-02-01,-0.15168515,0.37208214,-0.22720337,0.035652734,0.37694398,0.22072144,-0.058340453,-0.085890196
2003-03-01,0.9584042,-0.23595467,-0.26447678,-0.0006483078,-0.032086946,0.39477044,0.0,-0.29494324
2003-04-01,0.11376381,-0.22623138,0.16205673,-0.0048614503,0.13385887,0.024632264,0.34809798,-0.01815033
2003-05-01,0.51501656,-0.38050956,0.15784302,0.09399299,-0.03662491,0.1468235,-0.21585998,-0.03565254
2003-06-01,0.30434266,-0.17210464,-0.03856964,-0.18117943,0.1387207,0.26674575,0.06482277,0.17826232
2003-07-01,-0.1439064,-0.085890196,-0.2738762,0.31276932,0.31212083,-0.52895355,0.25248414,-0.0904274
2003-08-01,-0.14358215,0.14487915,-0.043106843,0.8598732,0.22655487,-0.19576454,0.046347808,-0.14747162
2003-09-01,0.016205598,0.5973412,0.06028519,0.13580361,0.0910759,0.31827965,0.103392795,-0.07065658
2003-10-01,0.5234436,-0.043431472,-0.18085556,-0.074869916,0.08329697,0.0064823152,0.19706078,-0.43917388
2003-11-01,-0.15784302,0.28003407,-0.0638504,-0.0910759,0.21521148,-0.5740051,0.453759,-0.019122314
2003-12-01,0.7723627,-0.097558215,-0.23076859,0.09528923,0.23919602,0.16853905,0.086862564,-0.08394547
2004-01-01,0.18388882,0.24014091,-0.18421707,-0.38422528,-0.19902115,0.7062775,0.07598992,-0.005921173
2004-02-01,0.4006733,-0.08947716,-0.11809616,0.01019783,0.06908111,-0.22994308,-0.08783188,0.05690994
2004-03-01,0.6931189,0.07270012,-0.08980636,0.0019737245,0.27303696,0.25658876,0.003947449,-0.025330354
2004-04-01,0.2927746,-0.13454476,-0.09704323,-0.08421364,0.052962493,0.49705848,-0.02927742,0.060528565
2004-05-01,-0.42896423,-0.20165253,-0.1674408,1.050698,0.49607238,-0.7033165,0.10526733,-0.3960678
