,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1979-01-01,-5.4424065e-05,3.6491474e-06,-8.3280815e-05,2.2052322e-06,-4.0231735e-05,-7.643083e-05,-7.906708e-05,-4.4875043e-05
1979-02-01,-5.9662772e-05,2.009936e-06,-8.52749e-05,8.212848e-06,-3.687727e-05,-7.78588e-05,-8.1610386e-05,-4.2340187e-05
1979-03-01,-4.6439258e-05,5.4573466e-06,-8.053471e-05,7.603653e-07,-4.030778e-05,-7.996273e-05,-7.541689e-05,-3.7523958e-05
1979-04-01,-5.972192e-05,1.7987004e-06,-8.78182e-05,-3.303861e-06,-4.511556e-05,-7.4605734e-05,-9.000922e-05,-3.3240045e-05
1979-05-01,-6.865307e-05,2.7534952e-06,-8.183594e-05,-6.6498737e-06,-3.5618294e-05,-7.387062e-05,-8.218495e-05,-2.3176657e-05
1979-06-01,-6.617735e-05,-2.7217975e-06,-7.44088e-05,-1.1145023e-05,-4.80391e-05,-8.836156e-05,-8.128931e-05,-1.8749106e-05
1979-07-01,-6.3515756e-05,-1.5642145e-06,-7.757738e-05,-1.3823521e-05,-3.8660124e-05,-8.129775e-05,-7.888119e-05,-2.3151308e-05
1979-08-01,-6.7622226e-05,2.4408619e-06,-7.925884e-05,-9.641006e-06,-3.335382e-05,-7.976839e-05,-7.625339e-05,-1.9450417e-05
1979-09-01,-6.1268176e-05,-6.5325366e-06,-8.1134625e-05,-7.1145964e-06,-4.284264e-05,-8.264123e-05,-8.105272e-05,-1.6763464e-05
1979-10-01,-6.0541523e-05,-2.1472297e-06,-7.8363184e-05,-7.1568443e-06,-3.9716313e-05,-8.967124e-05,-7.757996e-05,-2.9175822e-05
1979-11-01,-4.981062e-05,-1.3191748e-06,-8.7961846e-05,-1.3536237e-05,-3.044718e-05,-8.479586e-05,-8.86404e-05,-3.121216e-05
1979-12-01,-5.2632764e-05,2.7703936e-06,-7.1552866e-05,-8.4073745e-06,-3.657309e-05,-8.160194e-05,-8.036831e-05,-3.100092e-05
1980-01-01,-5.2400213e-05,1.1612363e-05,-7.942761e-05,7.697222e-07,-4.9148777e-05,-7.345984e-05,-7.290488e-05,-5.5595385e-05
1980-02-01,-5.423904e-05,4.8451475e-06,-7.6851604e-05,8.9396644e-07,-3.7685106e-05,-7.7709024e-05,-6.8721965e-05,-3.9874245e-05
1980-03-01,-5.8372258e-05,1.6396298e-06,-7.744798e-05,-2.9741946e-06,-3.8621085e-05,-8.0508675e-05,-7.9647245e-05,-4.1820753e-05
1980-04-01,-6.221557e-05,-1.0523509e-06,-8.365195e-05,5.714674e-06,-4.3243e-05,-8.0111095e-05,-7.5621705e-05,-2.4898578e-05
1980-05-01,-6.7831446e-05,-4.050795e-06,-7.6909586e-05,-1.556436e-05,-3.742833e-05,-7.750194e-05,-7.976321e-05,-2.4815748e-05
1980-06-01,-7.6528595e-05,-6.3203406e-06,-8.959914e-05,-1.2284292e-05,-3.254964e-05,-8.242205e-05,-7.683931e-05,-1.449513e-05
1980-07-01,-6.283679e-05,1.1674929e-06,-8.509319e-05,-5.392832e-06,-3.1050422e-05,-7.298771e-05,-8.465018e-05,-2.2769851e-05
1980-08-01,-5.4504097e-05,5.7562793e-06,-7.610613e-05,-1.5257889e-05,-3.4628672e-05,-7.394026e-05,-8.284448e-05,-3.1831452e-05
1980-09-01,-4.770375e-05,-6.3369007e-06,-7.546834e-05,-6.4530554e-06,-4.8701495e-05,-7.453663e-05,-7.673991e-05,-3.0646985e-05
1980-10-01,-5.867045e-05,-1.61559e-06,-8.490268e-05,-1.1248916e-05,-3.385836e-05,-9.075475e-05,-7.6392025e-05,-2.0599702e-05
1980-11-01,-5.813205e-05,2.79925e-06,-8.023935e-05,-1.020526e-05,-3.8148948e-05,-7.722033e-05,-7.000583e-05,-3.1906002e-05
1980-12-01,-5.718779e-05,2.1200394e-06,-7.264384e-05,-4.895855e-06,-3.8082686e-05,-7.249073e-05,-7.210143e-05,-3.9244736e-05
1981-01-01,-5.9217506e-05,3.450201e-06,-7.5535034e-05,1.3633276e-06,-5.064619e-05,-7.728342e-05,-7.055062e-05,-4.8264203e-05
1981-02-01,-5.8050933e-05,1.183711e-06,-7.991803e-05,2.4049136e-06,-4.684649e-05,-8.2058046e-05,-8.0016536e-05,-3.9831535e-05
1981-03-01,-5.9167513e-05,2.2836248e-06,-7.8351484e-05,-2.7530164e-06,-4.105528e-05,-7.486694e-05,-7.507526e-05,-3.3048735e-05
1981-04-01,-5.122647e-05,3.5251978e-06,-7.7318226e-05,-6.4110586e-06,-4.0013696e-05,-6.611763e-05,-8.231636e-05,-3.460694e-05
1981-05-01,-6.043408e-05,-5.6907447e-06,-8.9133966e-05,-9.110847e-06,-3.1289383e-05,-8.888251e-05,-8.695766e-05,-1.965812e-05
1981-06-01,-7.785771e-05,4.183479e-06,-8.351774e-05,-9.335834e-06,-4.0272007e-05,-9.1782276e-05,-7.940825e-05,-1.3883575e-05
1981-07-01,-7.323307e-05,-1.8160499e-06,-7.927641e-05,-1.1643986e-05,-3.116439e-05,-8.58994e-05,-8.9774105e-05,-2.1549637e-05
1981-08-01,-6.440877e-05,3.0918964e-06,-7.676827e-05,-1.4593754e-05,-3.583069e-05,-7.8016696e-05,-7.7433404e-05,-2.0166412e-05
1981-09-01,-5.325131e-05,-3.715897e-06,-8.202619e-05,-1.0535734e-05,-4.513829e-05,-7.808336e-05,-8.46995e-05,-2.5324338e-05
1981-10-01,-5.5442804e-05,-4.0575396e-06,-7.870979e-05,-1.047741e-05,-3.5964014e-05,-8.794924e-05,-8.522446e-05,-2.6999209e-05
1981-11-01,-5.8267582e-05,-4.574169e-06,-8.549259e-05,-4.5278734e-06,-3.7430564e-05,-8.035818e-05,-8.0224854e-05,-2.9190702e-05
1981-12-01,-4.3527074e-05,2.041983e-06,-8.204286e-05,-6.989421e-08,-3.7038928e-05,-8.497448e-05,-8.01082e-05,-3.6973423e-05
1982-01-01,-5.3224372e-05,2.8029172e-06,-7.468849e-05,5.6686863e-06,-4.4712604e-05,-7.523206e-05,-7.10308e-05,-4.0499104e-05
1982-02-01,-5.1643532e-05,4.1947496e-06,-8.471481e-05,3.3317906e-06,-4.197191e-05,-8.476866e-05,-7.4304175e-05,-4.4743323e-05
1982-03-01,-6.0699007e-05,3.979956e-06,-8.350341e-05,-4.6067885e-06,-4.337233e-05,-8.192487e-05,-7.698474e-05,-3.5052075e-05
1982-04-01,-5.9109574e-05,4.660178e-07,-8.140707e-05,-7.046781e-06,-2.9703198e-05,-7.791262e-05,-8.8076406e-05,-3.9605588e-05
1982-05-01,-5.9882812e-05,-7.945091e-06,-7.4980606e-05,-6.677344e-06,-4.1954725e-05,-8.25005e-05,-7.953642e-05,-2.4175191e-05
1982-06-01,-6.684195e-05,-2.180168e-06,-8.2283404e-05,-1.6239721e-05,-4.0502757e-05,-7.291234e-05,-8.36174e-05,-2.4621953e-05
1982-07-01,-6.8706315e-05,-8.4434e-06,-8.523889e-05,-7.6224183e-06,-4.264205e-05,-7.213911e-05,-7.8170364e-05,-1.3324083e-05
1982-08-01,-5.7030422e-05,-2.1887608e-06,-7.737764e-05,-1.3756771e-05,-3.4394176e-05,-8.225993e-05,-7.637474e-05,-2.5429556e-05
1982-09-01,-6.73059e-05,-9.886775e-06,-8.4242274e-05,-9.452409e-06,-4.4085424e-05,-7.4785305e-05,-7.7646284e-05,-2.2963784e-05
1982-10-01,-5.0990573e-05,-2.2832683e-06,-8.043623e-05,-7.081145e-06,-4.3681623e-05,-8.2474726e-05,-8.089388e-05,-3.0807856e-05
1982-11-01,-5.5020006e-05,-7.711569e-07,-7.646694e-05,-6.3766433e-06,-3.632727e-05,-8.127191e-05,-7.741431e-05,-3.269799e-05
1982-12-01,-5.578465e-05,1.1085158e-05,-8.116651e-05,-7.7512905e-06,-3.5682904e-05,-7.404643e-05,-8.4880354e-05,-3.42101e-05
1983-01-01,-6.1115046e-05,5.8274345e-06,-7.052218e-05,3.9616225e-08,-4.1044488e-05,-7.504514e-05,-7.327182e-05,-4.0246778e-05
1983-02-01,-5.704683e-05,1.2463461e-06,-8.676896e-05,-7.3404e-07,-4.2313633e-05,-7.777467e-05,-7.092477e-05,-4.3550033e-05
1983-03-01,-6.681749e-05,2.924051e-06,-8.921163e-05,-4.958723e-06,-3.9636263e-05,-7.798329e-05,-7.875695e-05,-3.490073e-05
1983-04-01,-6.437483e-05,3.4108452e-06,-8.297892e-05,-1.5337732e-06,-4.7225043e-05,-7.732265e-05,-8.395522e-05,-2.9511215e-05
1983-05-01,-6.163661e-05,-1.5092592e-06,-7.660712e-05,-5.706302e-06,-3.604615e-05,-7.209829e-05,-7.933937e-05,-2.7233713e-05
1983-06-01,-6.2166866e-05,3.3152246e-06,-8.574322e-05,-9.305104e-06,-3.3507862e-05,-7.021196e-05,-7.9313286e-05,-2.1931126e-05
1983-07-01,-7.379778e-05,-4.7603535e-06,-8.237912e-05,-1.3373321e-05,-5.2327698e-05,-7.837447e-05,-7.792245e-05,-2.0322965e-05
1983-08-01,-6.4166205e-05,-7.350798e-06,-8.691674e-05,-7.0623732e-06,-3.856705e-05,-7.8304925e-05,-8.532868e-05,-2.7085935e-05
1983-09-01,-6.0610862e-05,-4.612579e-06,-8.566498e-05,-1.2651819e-05,-3.1786694e-05,-7.9313286e-05,-9.177002e-05,-2.273086e-05
1983-10-01,-5.4908407e-05,-4.577807e-06,-7.6920056e-05,-6.9928296e-06,-4.2113697e-05,-7.596657e-05,-8.246876e-05,-2.6364436e-05
1983-11-01,-5.7681398e-05,-3.6181518e-07,-8.224872e-05,-8.687921e-06,-3.9201623e-05,-8.7171546e-05,-8.7562716e-05,-3.294486e-05
1983-12-01,-4.1121682e-05,4.262736e-06,-7.623333e-05,-9.565889e-06,-4.1461743e-05,-6.9325295e-05,-7.8461395e-05,-3.597863e-05
1984-01-01,-6.490909e-05,1.0115851e-05,-7.2715775e-05,-1.550537e-06,-4.1397685e-05,-7.227181e-05,-7.6846925e-05,-4.1292067e-05
1984-02-01,-4.882237e-05,5.0651797e-06,-7.306014e-05,-1.1323805e-06,-5.7910755e-05,-7.1779854e-05,-8.6448126e-05,-4.0537747e-05
1984-03-01,-5.949765e-05,1.2115779e-06,-7.160889e-05,-2.8705995e-06,-4.5374265e-05,-8.252074e-05,-7.575644e-05,-3.6118403e-05
1984-04-01,-5.993221e-05,-2.871595e-06,-7.2215626e-05,-1.1217324e-05,-4.1569863e-05,-7.2361996e-05,-8.3102874e-05,-2.8370214e-05
1984-05-01,-6.6680106e-05,-3.0273732e-06,-8.698228e-05,-1.2283215e-05,-3.0615807e-05,-7.345248e-05,-7.928207e-05,-2.1187767e-05
1984-06-01,-5.2298805e-05,9.983996e-07,-7.8004225e-05,-1.4587176e-05,-4.4931516e-05,-7.191925e-05,-9.414712e-05,-2.3598313e-05
1984-07-01,-8.48576e-05,-3.052628e-07,-8.184962e-05,-1.2725965e-05,-5.451631e-05,-7.726508e-05,-8.1668026e-05,-1.949874e-05
1984-08-01,-7.323942e-05,7.524286e-07,-8.01606e-05,-9.470905e-06,-3.0525614e-05,-8.115148e-05,-7.792922e-05,-2.1589523e-05
1984-09-01,-6.945962e-05,2.7284186e-06,-7.964405e-05,-1.2053637e-05,-2.8549624e-05,-8.905545e-05,-9.3909344e-05,-2.0121875e-05
1984-10-01,-6.124407e-05,-2.7322094e-06,-7.957846e-05,-9.257727e-06,-3.3296925e-05,-7.601881e-05,-7.9093494e-05,-2.5615303e-05
1984-11-01,-4.824843e-05,-1.0091753e-08,-8.940923e-05,-7.872071e-06,-3.3255932e-05,-8.749762e-05,-8.612016e-05,-2.605806e-05
1984-12-01,-5.197904e-05,3.892703e-06,-8.485871e-05,1.1305879e-06,-4.0594165e-05,-8.2151775e-05,-7.0558184e-05,-3.0182226e-05
1985-01-01,-5.0963954e-05,3.6945348e-06,-7.7226694e-05,-4.887546e-06,-3.6506182e-05,-7.367472e-05,-7.929086e-05,-3.1966923e-05
1985-02-01,-6.0701488e-05,1.4028243e-05,-7.326083e-05,1.4716629e-06,-4.4239187e-05,-7.878973e-05,-8.353322e-05,-4.3346106e-05
1985-03-01,-6.0096674e-05,3.971021e-06,-8.8087465e-05,-2.3041152e-06,-4.0411567e-05,-8.8639594e-05,-7.29403e-05,-4.0278825e-05
1985-04-01,-5.514582e-05,6.5317e-07,-8.181466e-05,-3.2027033e-06,-3.7560294e-05,-7.86774e-05,-8.0465936e-05,-3.0774576e-05
1985-05-01,-6.3526844e-05,5.05105e-06,-8.5141146e-05,-5.855248e-06,-3.320562e-05,-8.622032e-05,-8.856183e-05,-2.1797376e-05
1985-06-01,-6.407118e-05,-4.614194e-07,-7.101437e-05,-6.1749392e-06,-3.791454e-05,-7.095304e-05,-8.5123014e-05,-2.2428114e-05
1985-07-01,-5.670971e-05,-4.306319e-06,-8.705928e-05,-5.768846e-06,-3.616922e-05,-8.08029e-05,-8.215078e-05,-2.4804172e-05
1985-08-01,-6.734583e-05,-1.3427198e-06,-8.356862e-05,-1.4305393e-05,-3.6894995e-05,-7.196395e-05,-7.715673e-05,-1.9222589e-05
1985-09-01,-6.3863816e-05,-2.1721862e-06,-7.828944e-05,-7.989389e-06,-4.4126868e-05,-7.822811e-05,-8.168421e-05,-2.198746e-05
1985-10-01,-6.426991e-05,-6.687842e-07,-8.4709136e-05,-1.1851569e-05,-3.3464825e-05,-7.548916e-05,-7.530772e-05,-2.9487182e-05
1985-11-01,-6.17556e-05,-5.127142e-06,-8.85886e-05,-8.931174e-06,-3.3680826e-05,-7.589525e-05,-7.739001e-05,-2.8726838e-05
1985-12-01,-5.077387e-05,3.9623774e-06,-8.534851e-05,-5.8725286e-06,-3.7491172e-05,-8.237542e-05,-7.91699e-05,-2.8122024e-05
1986-01-01,-5.905665e-05,7.227296e-06,-7.754387e-05,2.7288902e-06,-4.69848e-05,-8.2001796e-05,-8.005994e-05,-3.829906e-05
1986-02-01,-4.6530804e-05,4.926813e-06,-7.807744e-05,2.5189643e-06,-3.6208377e-05,-7.163648e-05,-6.780525e-05,-4.284755e-05
1986-03-01,-4.5804794e-05,8.661824e-06,-8.617726e-05,8.5701186e-07,-3.2403386e-05,-7.450553e-05,-7.103293e-05,-3.8788898e-05
1986-04-01,-6.308031e-05,1.5766709e-06,-7.732519e-05,-4.399991e-06,-4.5322846e-05,-7.858168e-05,-8.144198e-05,-3.6042304e-05
1986-05-01,-6.280915e-05,-6.6543435e-06,-7.92583e-05,-1.4782798e-05,-4.023204e-05,-7.863416e-05,-7.553769e-05,-3.4091707e-05
1986-06-01,-6.930824e-05,-1.9899016e-07,-8.666709e-05,-7.015378e-06,-3.702185e-05,-9.030278e-05,-9.667067e-05,-1.7935814e-05
1986-07-01,-8.4283274e-05,8.331699e-07,-8.60373e-05,-1.2263636e-05,-2.9000763e-05,-9.3268056e-05,-8.221172e-05,-2.1434655e-05
1986-08-01,-7.736432e-05,-7.878938e-06,-7.901338e-05,-1.20886925e-05,-3.7590416e-05,-7.7453304e-05,-8.2622835e-05,-3.000681e-05
1986-09-01,-6.3220265e-05,-1.115186e-07,-7.952946e-05,-7.0853507e-06,-3.2447122e-05,-8.177437e-05,-8.460843e-05,-2.3271543e-05
1986-10-01,-6.241553e-05,-2.8231152e-06,-8.366684e-05,-1.0767881e-05,-2.8650884e-05,-8.2657825e-05,-8.894699e-05,-2.44699e-05
1986-11-01,-5.5942677e-05,-2.3857574e-06,-8.388551e-05,-1.1607599e-05,-3.317313e-05,-7.7252116e-05,-8.553562e-05,-2.6796628e-05
1986-12-01,-5.8689264e-05,6.903654e-06,-7.764884e-05,-4.338764e-06,-4.1876494e-05,-8.1424485e-05,-8.133701e-05,-2.635927e-05
1987-01-01,-5.5382432e-05,-3.6731653e-06,-7.663347e-05,9.276226e-06,-4.131409e-05,-7.8473284e-05,-7.79554e-05,-4.1207993e-05
1987-02-01,-6.506423e-05,-2.6812922e-06,-7.129663e-05,8.584161e-07,-4.4912947e-05,-7.139846e-05,-7.7182965e-05,-4.492096e-05
1987-03-01,-5.7339857e-05,3.5420999e-06,-8.556917e-05,-2.2840009e-06,-4.675626e-05,-8.053605e-05,-8.306402e-05,-3.8267466e-05
1987-04-01,-5.8472182e-05,2.488774e-06,-8.510395e-05,-8.937497e-06,-2.9350093e-05,-8.16157e-05,-8.065893e-05,-3.7135138e-05
1987-05-01,-7.524636e-05,-4.4017142e-06,-7.063831e-05,-5.8653036e-06,-3.9084556e-05,-8.132604e-05,-7.189879e-05,-2.4231926e-05
1987-06-01,-7.45617e-05,-9.185562e-06,-9.066023e-05,-1.1167032e-05,-3.889145e-05,-7.3619216e-05,-7.9702164e-05,-2.379304e-05
1987-07-01,-6.028039e-05,-4.8142683e-06,-8.468262e-05,-8.832163e-06,-4.1138537e-05,-7.693718e-05,-7.571709e-05,-2.9911094e-05
1987-08-01,-6.96813e-05,-2.1195156e-06,-7.026087e-05,-9.982041e-06,-4.066454e-05,-7.1635455e-05,-8.509167e-05,-1.9228639e-05
1987-09-01,-6.611756e-05,-4.0857194e-06,-7.7871126e-05,-8.419609e-06,-3.266806e-05,-7.8973615e-05,-7.695475e-05,-2.0123964e-05
1987-10-01,-5.2099575e-05,-3.3045071e-06,-8.372585e-05,-5.601972e-06,-3.743435e-05,-8.4793224e-05,-8.400323e-05,-2.444259e-05
1987-11-01,-5.9674727e-05,-3.3396136e-06,-8.562183e-05,-1.085103e-05,-2.4074696e-05,-8.320446e-05,-8.205458e-05,-2.7312897e-05
1987-12-01,-5.3170454e-05,2.2693348e-06,-8.302364e-05,-3.8727644e-06,-4.3675293e-05,-8.2063365e-05,-8.158059e-05,-3.1131192e-05
1988-01-01,-5.800299e-05,2.3398388e-06,-8.205768e-05,3.652373e-06,-4.344413e-05,-8.054673e-05,-7.7626304e-05,-3.9122293e-05
1988-02-01,-5.859025e-05,5.1332972e-06,-6.8471316e-05,-7.3621186e-07,-4.5563036e-05,-6.858724e-05,-7.4920135e-05,-3.8233466e-05
1988-03-01,-5.908228e-05,5.768172e-06,-8.3779785e-05,1.8350388e-06,-3.2643293e-05,-7.490427e-05,-8.64987e-05,-4.1304684e-05
1988-04-01,-5.7709356e-05,-1.6202066e-06,-7.503436e-05,-8.561072e-06,-4.1452207e-05,-7.9776946e-05,-6.780952e-05,-3.0694304e-05
1988-05-01,-6.719283e-05,1.371649e-06,-8.195451e-05,-1.0283175e-05,-3.989676e-05,-6.765874e-05,-8.355446e-05,-2.070293e-05
1988-06-01,-5.1836745e-05,-4.4850894e-06,-8.441466e-05,-1.11005775e-05,-4.025388e-05,-7.893573e-05,-9.39585e-05,-2.6218422e-05
1988-07-01,-7.101796e-05,-4.7390386e-06,-8.189103e-05,-1.1664031e-05,-4.5563036e-05,-8.052292e-05,-7.3698e-05,-2.1250511e-05
1988-08-01,-6.8137204e-05,-1.2472156e-06,-8.2097366e-05,-1.090218e-05,-3.437333e-05,-8.61654e-05,-9.3442664e-05,-1.8806237e-05
1988-09-01,-6.0994844e-05,1.8478095e-06,-8.70494e-05,-8.259505e-06,-3.0730724e-05,-8.737166e-05,-9.520445e-05,-2.9884835e-05
1988-10-01,-4.797193e-05,-1.6995655e-06,-7.534386e-05,-1.5528845e-05,-3.3659093e-05,-7.438049e-05,-8.176093e-05,-2.6686645e-05
1988-11-01,-6.293916e-05,-6.6198627e-06,-8.561299e-05,-8.546476e-08,-2.999268e-05,-8.403062e-05,-7.598355e-05,-2.6456502e-05
1988-12-01,-5.236052e-05,4.212725e-06,-7.677233e-05,-3.775685e-06,-4.675343e-05,-8.604635e-05,-6.73651e-05,-2.8670634e-05
1989-01-01,-6.285022e-05,8.574563e-06,-8.1245555e-05,2.113206e-06,-4.392496e-05,-8.123652e-05,-8.057774e-05,-2.966906e-05
1989-02-01,-6.0893843e-05,1.1289536e-05,-9.088768e-05,5.776425e-06,-3.960296e-05,-9.160731e-05,-9.437219e-05,-4.058883e-05
1989-03-01,-6.799069e-05,5.729831e-06,-8.232356e-05,-2.6978755e-06,-3.6049543e-05,-8.7834305e-05,-8.935149e-05,-4.1527095e-05
1989-04-01,-6.882914e-05,-2.7644273e-06,-8.0816346e-05,-6.510812e-06,-4.147948e-05,-7.303172e-05,-7.1764065e-05,-4.955223e-05
1989-05-01,-6.580474e-05,6.4924825e-07,-7.600526e-05,-8.646859e-06,-4.2108328e-05,-8.003874e-05,-8.37319e-05,-2.9030245e-05
1989-06-01,-6.8809175e-05,3.7934224e-06,-8.344148e-05,-7.4091454e-06,-4.5651763e-05,-8.142617e-05,-7.8262034e-05,-1.8799194e-05
1989-07-01,-7.670455e-05,-1.9918662e-07,-8.1964215e-05,-6.4609135e-06,-4.9804064e-05,-8.148606e-05,-7.933005e-05,-1.9368137e-05
1989-08-01,-6.8050584e-05,-2.145578e-06,-7.5176795e-05,-1.4545929e-05,-4.164917e-05,-7.3810275e-05,-7.6355565e-05,-2.712377e-05
1989-09-01,-5.4924894e-05,-2.0357838e-06,-7.944888e-05,-1.4855361e-05,-3.9393355e-05,-7.738366e-05,-7.241286e-05,-2.6954087e-05
1989-10-01,-5.8817684e-05,-5.4993725e-06,-8.4808955e-05,-1.6542233e-05,-3.469206e-05,-7.588643e-05,-7.903061e-05,-2.71637e-05
1989-11-01,-6.201177e-05,-1.8760766e-06,-8.5208216e-05,-9.475329e-06,-4.0900562e-05,-8.559845e-05,-8.7534856e-05,-2.8790677e-05
1989-12-01,-5.8538208e-05,5.3705007e-06,-8.2922445e-05,-9.465346e-06,-4.033161e-05,-7.260252e-05,-7.0875714e-05,-3.811342e-05
1990-01-01,-5.8193855e-05,4.3056534e-06,-7.839566e-05,3.103693e-06,-4.497619e-05,-7.742563e-05,-7.7142235e-05,-3.9579976e-05
1990-02-01,-6.168636e-05,5.3892472e-06,-8.5939144e-05,-6.305431e-07,-3.8232894e-05,-7.675047e-05,-8.241017e-05,-3.4987203e-05
1990-03-01,-5.7635385e-05,5.2225405e-06,-8.222992e-05,-6.2152226e-06,-4.3959277e-05,-8.8036526e-05,-7.793409e-05,-3.916321e-05
1990-04-01,-6.3228406e-05,3.005338e-06,-8.4305415e-05,-1.0566275e-05,-4.0116684e-05,-7.571689e-05,-8.008461e-05,-2.7026948e-05
1990-05-01,-6.816293e-05,9.881842e-07,-8.909824e-05,-8.224042e-06,-4.5092886e-05,-8.331872e-05,-8.8519984e-05,-1.9450115e-05
1990-06-01,-7.5031254e-05,-8.605799e-06,-8.057118e-05,-1.40421125e-05,-3.884971e-05,-7.429154e-05,-7.469997e-05,-1.5124071e-05
1990-07-01,-8.084933e-05,5.6726494e-06,-8.973173e-05,-1.182491e-05,-3.1531275e-05,-7.394979e-05,-8.429396e-05,-1.3823759e-05
1990-08-01,-6.189475e-05,-3.9213337e-06,-8.32385e-05,-1.3375286e-05,-3.560726e-05,-7.859258e-05,-7.985956e-05,-2.0350333e-05
1990-09-01,-5.706858e-05,-7.57222e-06,-8.746452e-05,-7.323824e-06,-3.9433184e-05,-8.6519496e-05,-8.502747e-05,-2.0775438e-05
1990-10-01,-6.368685e-05,-3.0794654e-06,-8.810633e-05,-1.0041147e-05,-3.4923763e-05,-9.485484e-05,-8.272691e-05,-2.087546e-05
1990-11-01,-4.4632245e-05,1.9632716e-07,-7.956261e-05,-1.26334435e-05,-3.954988e-05,-8.0551385e-05,-8.251019e-05,-2.2067416e-05
1990-12-01,-4.863321e-05,1.98009e-06,-8.144639e-05,-4.6315085e-06,-3.2356475e-05,-7.680048e-05,-7.583358e-05,-3.5737383e-05
1991-01-01,-4.710115e-05,6.6110442e-06,-8.0437145e-05,1.1467158e-05,-4.5352896e-05,-7.8392084e-05,-8.258999e-05,-4.2661068e-05
1991-02-01,-4.852078e-05,-1.1751181e-06,-6.8749185e-05,5.0135263e-06,-4.0266637e-05,-7.328839e-05,-7.991622e-05,-5.1997496e-05
1991-03-01,-5.444314e-05,5.069487e-06,-7.762402e-05,-6.352189e-06,-4.112015e-05,-8.19455e-05,-8.093521e-05,-3.7548674e-05
1991-04-01,-5.5479555e-05,3.3711622e-06,-8.202225e-05,2.2962072e-06,-3.5554873e-05,-6.93779e-05,-6.822826e-05,-3.7661895e-05
1991-05-01,-6.283896e-05,-9.312571e-07,-8.518375e-05,-6.9357134e-06,-4.8392463e-05,-7.826144e-05,-8.413155e-05,-2.5686528e-05
1991-06-01,-6.4937914e-05,-6.8797526e-06,-8.601113e-05,-7.6847155e-06,-3.6303874e-05,-7.885368e-05,-8.3809304e-05,-2.1976342e-05
1991-07-01,-6.550403e-05,-4.954978e-06,-8.820589e-05,-1.1717153e-05,-3.526746e-05,-8.625663e-05,-8.862558e-05,-1.5984304e-05
1991-08-01,-6.57566e-05,2.7789283e-06,-7.343482e-05,-1.2831946e-05,-3.923022e-05,-8.0142665e-05,-8.150132e-05,-2.4745921e-05
1991-09-01,-6.568692e-05,-7.924871e-06,-7.952266e-05,-9.574645e-06,-2.823901e-05,-8.329545e-05,-8.029943e-05,-2.135798e-05
1991-10-01,-5.4199278e-05,-6.217837e-06,-8.578469e-05,-7.3189235e-06,-2.7934184e-05,-8.798979e-05,-8.5298605e-05,-4.0187613e-05
1991-11-01,-5.3528656e-05,-1.680266e-06,-9.235155e-05,-1.6768581e-05,-3.3333985e-05,-8.0639096e-05,-7.2983574e-05,-2.978864e-05
1991-12-01,-6.583498e-05,5.0520684e-06,-7.948782e-05,1.2423757e-06,-4.6441568e-05,-8.25987e-05,-7.964623e-05,-3.406493e-05
1992-01-01,-5.5062337e-05,6.103961e-06,-7.349589e-05,-2.9644157e-06,-4.259989e-05,-7.681136e-05,-7.8618774e-05,-3.2503227e-05
1992-02-01,-5.627014e-05,6.746406e-06,-7.795874e-05,3.3829479e-06,-4.4869867e-05,-6.4930406e-05,-6.607824e-05,-3.411363e-05
1992-03-01,-4.1091298e-05,2.1122323e-06,-7.738483e-05,-3.2128241e-06,-3.6697962e-05,-8.239635e-05,-7.807912e-05,-3.5415647e-05
1992-04-01,-5.8994105e-05,-8.6014916e-07,-8.0365775e-05,-3.1699979e-06,-3.9918752e-05,-8.0220605e-05,-8.2045146e-05,-3.0593026e-05
1992-05-01,-7.263965e-05,-2.9673683e-06,-8.748407e-05,-5.9967583e-06,-4.3559277e-05,-7.299095e-05,-8.054611e-05,-1.7726987e-05
1992-06-01,-6.600104e-05,-5.5285855e-06,-8.511987e-05,-9.500227e-06,-4.3302298e-05,-7.3265066e-05,-8.436652e-05,-2.2575307e-05
1992-07-01,-6.488747e-05,3.8191502e-07,-7.7847384e-05,-1.0365389e-05,-3.8710958e-05,-7.542368e-05,-8.3364306e-05,-3.1303996e-05
1992-08-01,-6.055311e-05,-5.691334e-06,-8.660177e-05,-6.9561443e-06,-3.6963505e-05,-7.653725e-05,-8.214794e-05,-1.502872e-05
1992-09-01,-7.2408366e-05,-1.9994186e-06,-9.244375e-05,-1.0134108e-05,-4.393618e-05,-8.471772e-05,-7.961242e-05,-1.3880879e-05
1992-10-01,-6.1649545e-05,-4.6976857e-06,-8.261005e-05,-1.1744503e-05,-4.1272175e-05,-7.409596e-05,-8.351849e-05,-2.4691097e-05
1992-11-01,-6.5161585e-05,-4.2865213e-06,-9.233239e-05,-1.310649e-05,-3.6560905e-05,-8.4554966e-05,-8.297883e-05,-2.4014389e-05
1992-12-01,-6.571837e-05,7.346018e-06,-8.458878e-05,1.0615754e-06,-4.7551006e-05,-7.20487e-05,-7.380472e-05,-3.294866e-05
1993-01-01,-5.1522235e-05,6.436836e-06,-7.206254e-05,-1.9970844e-06,-4.2503703e-05,-7.9199206e-05,-6.939378e-05,-3.7496266e-05
