,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1967-03-01,0.029062271,-0.19723263,0.18025246,0.012408447,0.23511162,0.0117553715,-0.07118664,0.010775757
1967-04-01,0.10384102,-0.24980602,-0.122780606,-0.6798647,-0.0042449953,0.20506974,0.2818075,0.083595276
1967-05-01,0.1391079,0.010775948,0.1831913,-0.5397774,-0.08261566,0.039185334,-0.3765053,0.26319426
1967-06-01,-0.13225022,0.032001495,0.3334015,-0.66484374,-0.16229248,0.23315239,-0.3369934,0.30172652
1967-07-01,0.24556084,0.17502746,-0.21617222,-0.20702896,0.102861404,0.06302299,-0.15674095,0.34417763
1967-08-01,0.21029434,-0.09600391,0.0803297,0.27233773,-0.03298073,-0.017633438,-0.07641144,0.24915314
1967-09-01,0.1616394,0.05322685,0.18645687,0.02057228,0.12963791,0.24752045,-0.114617154,0.16098633
1967-10-01,0.068574525,0.09012604,0.1590271,-0.14923096,-0.07837067,0.15837403,-0.05747185,0.18449745
1967-11-01,0.44801825,-0.08686104,0.049308203,0.11298428,0.22956046,0.31380883,-0.011102676,-0.113637544
1967-12-01,0.23674431,-0.0111024855,-0.11004524,0.12996463,0.22433586,0.16653748,0.08522797,-0.04996109
1968-01-01,-0.23120537,-0.27131957,0.2603794,-0.19984284,0.09627457,0.088616565,-0.29210645,-0.0043762205
1968-02-01,-0.10320358,-0.11596718,0.2705906,-0.3708767,0.17686844,0.06855927,0.5338871,0.19473763
1968-03-01,-0.056160353,-0.1728569,0.060901262,-0.18926755,-0.048866652,0.13019028,0.12727241,-0.050325014
1968-04-01,-0.11851998,-0.07512359,-0.117061235,0.22500572,0.2432396,-0.022610093,0.38108787,-0.07475891
1968-05-01,0.1881733,0.08715744,-0.21224213,0.36613578,0.11523819,-0.15644607,0.0007293701,0.0667366
1968-06-01,-0.41755524,0.21078357,-0.11159096,0.33440858,0.05725479,-0.13456574,0.27350807,0.35264245
1968-07-01,-0.028080368,-0.106850244,0.17285728,-0.21151276,-0.08095817,-0.08168793,-0.23156968,0.25855598
1968-08-01,-0.13347168,-0.1852562,-0.095545575,0.49741974,-0.092263415,-0.0594429,0.23485222,0.41026193
1968-09-01,0.27387238,0.19145545,-0.18379745,0.030633163,0.07402954,0.10210953,0.0025527955,0.0856987
1968-10-01,0.06308899,-0.10429764,-0.038291167,0.1455063,-0.06235962,0.21479492,0.2709549,-0.00036468505
1968-11-01,0.21078339,0.10612106,0.18233871,0.33732644,0.03974991,0.17468032,0.120708466,0.005834961
1968-12-01,0.12873116,-0.111226656,-0.050325394,0.19546661,0.14951782,0.14477691,-0.10685043,0.09080505
1969-01-01,-0.30419427,-0.1353447,0.053739928,-0.18311386,-0.2086567,0.23021889,0.081272885,-0.056061935
1969-02-01,0.119090274,-0.07596569,0.089566424,-0.12506142,0.07397537,-0.02255783,0.02587471,-0.13368645
1969-03-01,0.03848038,-0.011278915,0.047436904,-0.08425903,0.16221504,0.14994088,-0.057720758,-0.08890305
1969-04-01,-0.21363258,-0.03615818,-0.063028336,-0.19372883,0.38546753,0.21296921,0.25078622,0.15093613
1969-05-01,-0.0036489486,-0.03649006,-0.19804135,0.023552705,0.24216118,0.07231636,0.16918106,0.092552185
1969-06-01,0.2441515,0.33968908,0.41034698,-0.2202671,0.24514695,-0.23884392,0.013269043,0.2060028
1969-07-01,0.002653885,0.11975384,-0.11875858,-0.25277632,0.27865142,0.06734085,0.106816486,0.29258385
1969-08-01,0.23950768,-0.1207489,0.32973748,0.034167863,0.16984443,-0.06070633,-0.1283783,0.18808976
1969-09-01,0.17946473,-0.43887576,-0.30452594,0.3861311,0.08790817,-0.061701965,0.074970245,0.3741886
1969-10-01,0.16121979,-0.025542831,-0.16884919,0.07629738,0.09985008,0.1542534,-0.20699807,0.22391625
1969-11-01,0.2604061,0.14795037,-0.10217228,0.39044362,-0.12307091,0.17117158,0.21296939,0.10084458
1969-12-01,0.011278915,0.028196717,-0.12572479,0.49228382,0.1370037,0.19737816,0.21529122,0.07895126
1970-01-01,-0.48621216,0.14709492,-0.18037453,0.09883976,0.061566927,0.208329,0.06988678,0.0036605834
1970-02-01,-0.38271293,-0.0009983063,-0.024626922,-0.108823396,-0.0702198,0.20167312,0.045259856,0.05757332
1970-03-01,-0.2529232,0.28520432,0.15275249,-0.23694916,0.12679443,0.2888649,0.0063230516,-0.043596268
1970-04-01,0.07388039,-0.02895298,-0.15707855,-0.0056575774,0.30184403,-0.019967651,0.21631603,0.11647797
1970-05-01,0.25525284,-0.35875186,0.06855564,0.06689148,0.018303681,-0.0612339,-0.16672973,0.1800415
1970-06-01,-0.105162814,0.085527994,0.39369544,-0.24293976,0.12379952,0.06289749,-0.13511428,0.3590847
1970-07-01,-0.2615761,-0.18403511,-0.037605666,0.07121773,0.091185376,-0.070552066,0.055909347,0.44760782
1970-08-01,0.010649109,-0.3783865,0.021298598,-0.027954865,0.22197342,0.05091705,0.29119492,0.23861313
1970-09-01,0.114814,0.17771225,-0.05357971,0.25125962,-0.050584413,0.014643097,-0.097508624,0.30916557
1970-10-01,0.075876996,0.27888146,-0.109156415,0.14243622,0.3434433,0.10449715,-0.0099838255,0.17871055
1970-11-01,0.030284118,-0.1440998,-0.0049919127,0.011980629,0.34044838,0.14276886,-0.27888107,0.20533371
1970-12-01,0.089854434,-0.15840988,0.060901262,-0.025957871,0.25425452,0.1557476,0.12280083,0.07920494
1971-01-01,0.2871006,-0.30179864,0.17898865,-0.26293048,0.050626375,0.08394203,0.100926206,0.035928346
1971-02-01,-0.22144929,-0.04932022,0.15449181,-0.07740955,-0.31192398,-0.04540024,0.17964211,0.015678024
1971-03-01,0.17735557,-0.31290358,0.15383872,-0.38737336,0.2113243,0.06205826,-0.024169922,0.13162842
1971-04-01,-0.047686767,-0.08100204,-0.19172707,-0.21459046,-0.052259445,0.053892516,0.22536889,0.02057724
1971-05-01,0.036581803,0.4491047,-0.094067,0.10876503,0.22079659,-0.13293496,-0.058465384,0.20446548
1971-06-01,0.2802414,-0.24235325,0.20969124,0.105825424,0.09863968,-0.0029396056,-0.21263084,0.2835079
1971-07-01,-0.04050102,0.2563982,0.1786621,0.0016334534,0.1672306,0.09733353,0.08492164,0.33544046
1971-08-01,0.14273338,-0.1593914,-0.14240722,0.23451462,0.073163226,0.050626375,0.3351139,0.41219673
1971-09-01,0.41023675,-0.094067,0.0032665252,-0.054545976,-0.14861298,0.1182373,-0.33250085,0.044093706
1971-10-01,0.15416527,0.029722596,0.23647423,0.14077416,0.24561958,-0.037888337,0.2590107,0.2678299
1971-11-01,0.025802994,-0.02449665,0.0950468,0.42166823,0.30833092,-0.015351105,-0.06369114,0.13554803
1971-12-01,-0.03723488,0.13130188,-0.24235344,0.3004921,0.33446082,0.08916779,0.31649646,0.17898865
1972-01-01,0.11677513,0.0031560897,-0.03902073,-0.1239481,-0.030700302,0.16469021,0.06599083,0.07431145
1972-02-01,-0.08607521,-0.10042095,0.17042884,-0.35061303,-0.15608291,0.17961006,-0.20801488,0.06914711
1972-03-01,0.13255577,-0.1322689,0.24215794,-0.24101028,0.32479018,0.05910492,-0.0077466965,0.25047874
1972-04-01,-0.070294574,-0.06082649,-0.052218817,-0.22322139,0.045046233,0.059965514,-0.0017215728,0.10874176
1972-05-01,-0.25679073,0.0065992353,-0.13112125,-0.51817244,-0.007460022,0.17444572,-0.052505873,-0.019797135
1972-06-01,0.16182137,0.18133163,0.16268197,-0.045619775,0.12251358,0.03902092,0.21030998,0.29868087
1972-07-01,0.002008438,0.11419296,0.020371247,0.2731451,0.04389801,0.08636208,0.0057384493,0.4217682
1972-08-01,-0.15407448,0.11448002,-0.060252763,0.22551689,-0.2160488,0.014919663,0.19079971,0.35606423
1972-09-01,0.20141582,-0.20026818,0.0,-0.095256425,0.096977994,0.09841232,0.063121796,0.08377953
1972-10-01,0.11046295,0.14661446,-0.4077093,0.46595365,0.28949928,-0.25076562,0.12165298,0.07488556
1972-11-01,0.13427715,0.29839382,0.11247158,0.024387931,0.046193697,0.06914711,-0.16325589,-0.09726486
1972-12-01,0.18850441,-0.10558548,0.12021828,-0.39910164,-0.22465591,0.20170288,-0.022092437,0.08435364
1973-01-01,0.062755205,-0.15386161,0.039818954,-0.26471844,-0.0688076,0.16501084,0.05733986,-0.016246414
1973-02-01,-0.10098152,0.13315582,0.079956815,-0.25707322,-0.1376152,0.12041359,0.15226898,0.25516167
1973-03-01,-0.028351212,-0.4574438,-0.08792076,0.0009557724,0.20737877,-0.045553207,0.09365501,0.09875183
1973-04-01,-0.18157578,0.24815369,-0.015927697,0.12487316,0.12678452,0.19368096,-0.10289307,0.13666001
1973-05-01,-0.07963848,-0.047783088,-0.042367555,-0.32715493,0.007645416,-0.0012744904,-0.015608978,0.04873886
1973-06-01,0.3418087,0.22840329,-0.0057340623,-0.15641022,0.16182557,-0.03344803,0.0417305,0.32842904
1973-07-01,0.31855392,-0.1968666,0.1831686,-0.061162185,0.11754646,0.057976913,0.25038376,0.2876545
1973-08-01,0.18571702,-0.05606556,0.07390442,0.14940186,0.30421907,-0.035996627,0.066259384,0.21438713
1973-09-01,0.14430504,-0.017201995,0.15991402,0.0070083616,0.14080124,0.007963943,-0.22043952,0.29593697
1973-10-01,-0.07709007,0.093336485,-0.1917694,0.21215706,0.41889876,0.057658385,0.010193825,0.088876724
1973-11-01,-0.18380585,0.28032762,-0.17743453,0.035996627,0.20196342,0.13124466,0.04746456,0.23349991
1973-12-01,-0.09938888,-0.14462356,-0.06211815,0.025165748,-0.09429207,-0.0073265075,0.21980229,0.2051487
1974-01-01,-0.016106796,-0.13871804,0.06837273,-0.17684898,0.3520542,-0.484198,0.23897628,0.025640106
1974-02-01,0.14036179,-0.2491661,0.118666455,-0.056539156,0.11603661,0.04503403,0.39445877,0.28729707
1974-03-01,0.28006554,-0.26034278,0.010190201,-0.5170692,0.2176094,-0.052265547,0.1617279,0.14594993
1974-04-01,-0.26231498,0.3885418,-0.07494716,-0.035829924,0.15646859,0.05522423,-0.21037789,0.34350777
1974-05-01,0.06804428,-0.031885147,0.35862845,-0.13641682,0.047006227,0.0996006,-0.19591446,0.10420303
1974-06-01,0.22747116,-0.1078186,0.28598252,-0.2146515,-0.013805771,-0.038459778,-0.25705546,0.008875275
1974-07-01,0.36191598,-0.084479906,0.18671055,0.1637001,-0.17849274,0.059497833,0.034186173,0.40037537
1974-08-01,-0.15778312,-0.11899491,0.22155419,0.104859926,0.077248,-0.15876922,0.12293949,0.72481763
1974-09-01,0.21530838,-0.27184755,-0.1515379,0.04766369,-0.12261085,-0.05029297,0.23404542,0.31293717
1974-10-01,0.24390678,-0.08612347,0.1515377,0.016435623,0.22911492,0.15088043,-0.029584503,0.1374031
1974-11-01,-0.0670578,0.11176338,-0.18243694,0.2015026,0.38919944,0.0568676,-0.048321534,0.09499855
1974-12-01,-0.03615875,0.093684,-0.085466005,0.16271439,0.24752274,0.06837273,0.2176096,0.11800919
1975-01-01,-0.29800606,0.016784668,-0.33600885,0.2793215,0.029768754,0.26538697,0.24385205,0.036102675
1975-02-01,-0.030401994,-0.025018692,-0.058904268,0.2967392,0.1637291,0.12445946,-0.039586257,0.008234406
1975-03-01,-0.17766342,-0.12825966,-0.10260773,0.24765225,0.08423958,0.36482772,0.27805442,0.2467022
1975-04-01,-0.17006302,0.10957489,-0.038319398,-0.3746454,0.17101327,0.01900177,0.0022169114,0.10672493
1975-05-01,0.131427,0.11464195,-0.059537508,-0.07220554,0.18399735,-0.024068832,-0.04908676,0.14124374
1975-06-01,0.19349822,0.037369348,0.24131832,-0.4091646,0.054787446,0.0031669617,-0.27267057,0.057004165
1975-07-01,-0.104507826,-0.40409756,-0.045920182,0.0076007843,-0.050354004,-0.011083985,0.25936967,0.4623688
1975-08-01,-0.053203963,-0.28027114,0.16847953,0.046236802,-0.06587181,-0.054787446,0.19159794,0.17956391
1975-09-01,0.493721,0.1155922,0.19919853,0.0034835816,0.261903,-0.012033844,0.1947647,0.010134125
1975-10-01,-0.0022167205,0.24575214,0.06713848,0.21724987,0.27267075,-0.05066986,-0.14947815,0.362611
1975-11-01,0.14884491,-0.06302185,-0.1928648,0.119709015,0.19286461,0.16721268,0.040536307,0.08677368
1975-12-01,-0.106407925,-0.05795441,-0.027552033,-0.119075775,0.1485279,-0.09564094,-0.099440955,0.12350921
1976-01-01,0.102264784,-0.017829131,0.017492676,-0.33505172,0.0790535,-0.0904911,0.15171547,-0.06425247
1976-02-01,0.085445024,0.048440933,0.2536438,-0.2674362,-0.013119507,0.17189941,0.1285038,0.067279816
1976-03-01,0.03666725,-0.111011505,-0.15507928,-0.1416233,-0.07602577,0.19982032,0.12951298,0.20385742
1976-04-01,0.04642296,-0.14027786,0.12614898,-0.22975941,0.22807732,0.06795235,-0.27550966,0.23177834
1976-05-01,-0.021192933,0.17223549,-0.07097969,-0.17694493,0.07367096,-0.019174576,0.045750044,0.1012558
1976-06-01,-0.047095872,0.1063015,-0.0773714,0.0030277253,0.26238975,0.16517106,-0.34043425,0.29434776
1976-07-01,-0.12143936,0.1382595,-0.20116559,-0.25128898,0.052478027,0.05920639,0.03263054,0.3740738
1976-08-01,-0.035657883,0.05819683,0.28089198,0.19141026,-0.17358093,-0.021529388,0.09721889,0.054496385
1976-09-01,0.21462135,-0.03767643,0.114375114,0.39627647,0.18703727,-0.21865845,-0.009082794,0.09183655
1976-10-01,-0.2041935,0.10394688,-0.33404273,0.39257604,0.19477424,0.11572037,0.33000603,0.17795411
1976-11-01,-0.056178667,-0.4315979,-0.09284592,0.13792267,0.09688263,0.05920639,0.11706638,0.2792099
1976-12-01,0.02993927,0.16079788,-0.11908474,0.14835128,0.20217475,-0.05079613,0.10159187,-0.060214996
1977-01-01,0.04458313,-0.085627556,-0.025476074,-0.19708481,0.102257535,-0.026891327,-0.024414444,-0.06439743
1977-02-01,0.3697548,-0.024768448,0.25334436,-0.31137276,-0.027952958,-0.0721817,-0.022291183,0.08987351
1977-03-01,-0.2374218,0.12348747,0.05979805,0.06298218,0.1387024,0.12101059,0.46564388,0.109687805
1977-04-01,0.36303216,-0.039982986,-0.3304798,-0.0017692565,0.011676788,0.16063957,0.09978066,0.20062295
1977-05-01,-0.3290642,0.011322784,-0.09518089,-0.11782627,0.12773362,0.071474455,0.1999155,0.03361435
1977-06-01,-0.018753052,-0.22645263,-0.11251869,-0.20876122,0.022645568,0.030075837,0.0983654,0.054844283
1977-07-01,0.047413636,-0.10261154,-0.19354706,-0.2866047,-0.15568618,0.12313385,-0.30040398,0.4263687
1977-08-01,0.09942703,0.07748947,-0.008846283,-0.06475143,0.12561035,-0.09305801,-0.006722641,0.18788528
1977-09-01,-0.009199524,0.18788509,0.12207222,0.007430458,0.2685589,-0.08315048,0.011676788,0.28129655
1977-10-01,0.12313385,-0.111811064,-0.08315067,-0.0031845092,0.020168304,0.17939301,0.33366433,0.1914238
1977-11-01,0.124902725,0.20203857,-0.12808761,-0.10225773,0.23282203,0.0137992855,0.11110344,0.029721832
1977-12-01,0.07041283,0.07784309,0.15497856,-0.08173523,-0.08916588,0.1298565,0.19531555,-0.10615005
1978-01-01,0.05305214,-0.23363265,0.061893843,0.13160935,-0.11698608,-0.034007646,0.49141043,0.032987595
1978-02-01,0.1339901,-0.22785111,-0.10338326,0.21356812,-0.24315453,0.064274594,0.5978546,0.078897856
1978-03-01,-0.12412796,-0.04046898,0.17956047,0.20982704,-0.09794235,0.022444915,0.010882187,-0.10236321
1978-04-01,-0.1492939,-0.12820892,-0.14453277,-0.09352074,-0.034007646,0.08501892,0.3373558,0.016664123
1978-05-01,-0.19282341,0.019724464,0.027206039,0.12106724,0.08331871,-0.13297042,0.0731163,0.0020404817
1978-06-01,0.072776414,0.23533288,-0.009181976,0.17343903,0.02550583,-0.15813522,-0.074136734,0.30674896
1978-07-01,0.34959832,0.095221326,-0.0921608,0.22377014,0.03876877,-0.06733475,0.021084785,0.16561738
1978-08-01,0.08569946,-0.4604637,0.040808868,0.20608635,0.22921142,-0.00034027098,-0.07753754,0.24961624
1978-09-01,-0.18160057,0.12412796,-0.10882473,0.20030499,0.037747957,0.019043732,-0.021764945,0.23805389
1978-10-01,-0.08331871,-0.26389924,-0.091480635,-0.0557724,0.03876877,0.050671387,0.012242889,0.05339203
1978-11-01,0.119026564,-0.0047611236,-0.046590425,0.102023125,-0.08059807,-0.009181976,-0.12888908,0.045230865
1978-12-01,-0.08467903,0.10100269,-0.060873795,0.18874244,0.0047611236,0.2560776,0.037068177,-0.12616806
1979-01-01,0.064517595,-0.25004274,0.19057961,-0.48135453,0.18136291,0.3428051,0.2354742,-0.14806327
1979-02-01,0.11803436,-0.13676548,0.19949874,-0.06659889,0.07670746,0.22863618,0.07938328,-0.22268943
1979-03-01,0.009811401,-0.28572044,0.27085456,-0.2592596,-0.051138304,0.093357086,0.21049976,0.1177372
1979-04-01,0.09811401,-0.07522087,0.17630844,0.0454895,0.12457542,0.16233444,0.064220235,0.031813048
1979-05-01,0.18017349,0.005054474,0.007730293,0.40821496,0.10911522,-0.17482185,-0.3552925,-0.041921616
1979-06-01,0.46321812,0.09751968,-0.0026756288,-0.15133381,-0.08741073,-0.019028474,-0.18433571,0.20960769
1979-07-01,0.04548931,0.13468418,0.2550972,-0.10435791,0.12665673,0.030921172,0.26550332,0.19147149
1979-08-01,0.17957878,-0.19920178,0.049057197,0.60652447,-0.059760284,-0.16560479,-0.011892701,0.3279396
1979-09-01,0.022298813,-0.18998489,-0.14211693,0.4816517,0.12903519,0.04102974,0.08205929,0.12992707
1979-10-01,0.2235817,-0.32615548,-0.122494124,-0.17957897,-0.022001266,0.08562698,0.038056564,0.016649628
1979-11-01,0.19087677,0.0029729842,0.20990506,-0.07492371,0.10852013,0.20098571,0.11803436,0.2220951
1979-12-01,0.07046394,0.14687386,-0.011892701,0.029136848,0.20098571,0.17274055,0.035083197,-0.03240738
1980-01-01,-0.39435998,0.07833214,0.001688385,0.11378364,0.25592917,-0.0033763885,0.080695346,0.12830201
1980-02-01,-0.10770645,-0.15058632,0.18536262,0.074617766,0.1597023,0.10703087,0.36228448,0.1630787
1980-03-01,-0.1624035,0.19954339,0.1272892,-0.19988099,0.07529297,0.37984198,0.04321747,0.0030387877
1980-04-01,-0.05537224,-0.21169853,0.05706062,-0.30454865,0.07326736,0.030725097,0.20663376,0.017557144
1980-05-01,0.014518356,-0.17793465,0.25896758,-0.23972225,-0.0628006,0.1576767,-0.14045677,0.10838165
1980-06-01,-0.13269138,-0.13640556,-0.042204667,0.20359516,-0.03511429,-0.06651459,0.11749802,0.27416116
1980-07-01,0.35755768,0.33628654,0.23330727,0.062462997,-0.11749802,-0.13809356,-0.29543248,0.14687195
1980-08-01,-0.0074279783,0.24681282,0.17557105,-0.07157936,0.14146996,0.006752777,-0.058748625,0.15058632
1980-09-01,-0.1262764,0.1590269,0.23195648,0.010466767,0.1607151,-0.031062316,0.105005264,0.094200894
1980-10-01,0.2545784,-0.05233383,0.016206551,0.5236748,0.14214554,0.1269516,0.12560101,0.1012909
1980-11-01,-0.20933494,0.037140273,-0.11142006,0.082045935,0.20427056,0.115809634,-0.19684239,0.074617766
1980-12-01,-0.26166877,-0.042542268,0.037139893,-0.17692184,0.22993088,0.0965641,0.11243324,-0.015531158
1981-01-01,-0.18756409,-0.35493928,0.0007343292,-0.052488327,0.15709838,0.07965012,0.018352509,0.21472473
1981-02-01,0.22243348,0.044046402,-0.087358095,-0.016884232,0.07781486,0.16113587,0.17655182,0.4059593
1981-03-01,-0.0943325,-0.15526314,-0.16407204,0.06753731,0.21142197,0.15159225,0.11011543,-0.072676085
1981-04-01,-0.21032067,-0.034869768,0.17361565,-0.16150284,0.0969017,0.11452027,0.019820785,0.04478035
1981-05-01,0.0946991,0.08258667,0.116355516,0.059095383,0.0627655,-0.28373107,0.030832672,0.0932312
1981-06-01,-0.021289062,0.043679047,-0.1398468,0.19747429,0.15232658,0.088459775,0.14755516,0.27455482
1981-07-01,0.31089288,-0.011378479,0.022390176,-0.04294472,0.10828056,0.023490906,-0.08075104,0.16150284
1981-08-01,-0.06056366,-0.04991894,0.13213882,0.084788896,-0.29217377,0.120759584,0.2136238,0.28630066
1981-09-01,0.039274216,0.18939896,0.061297607,-0.16994476,0.07634659,0.120026395,-0.117456436,0.11268463
1981-10-01,-0.13360672,0.2822628,-0.042578124,-0.13213882,0.12699966,0.059829332,-0.0770813,0.059462737
1981-11-01,0.15342751,-0.33108062,0.06460114,0.04845085,0.29143944,-0.071942136,-0.14535256,0.062031556
1981-12-01,-0.13360672,-0.04734955,-0.19306907,-0.057627104,0.18976593,0.09139595,0.39898568,-0.022389984
1982-01-01,0.17276688,-0.12682514,-0.068265535,-0.26626816,0.1339428,0.058559798,-0.040118217,0.062441636
1982-02-01,-0.22194405,-0.14947224,0.081207275,-0.10256004,0.02685318,-0.080236435,0.36009273,-0.08444214
1982-03-01,-0.35200423,0.026206207,0.033971023,-0.19476739,-0.036559295,0.13167801,0.19185524,0.125531
1982-04-01,0.070206836,0.07117729,0.42932892,-0.11453076,0.21417923,0.10094261,0.2209734,-0.04173584
1982-05-01,0.28923893,-0.104177855,0.314151,0.056941986,-0.025235748,0.19897309,0.09382477,-0.115501784
1982-06-01,-0.106442645,-0.0135883335,0.35523987,-0.013264847,0.13944283,0.04755974,-0.057588957,0.16694336
1982-07-01,0.27241516,0.012617874,0.19023761,0.0061471937,0.03817711,0.043353654,-0.16597252,0.2678856
1982-08-01,-0.12714882,0.052412413,0.031059075,-0.08250103,-0.0038822175,0.25203246,-0.06567726,0.031059265
1982-09-01,0.40279883,-0.27888602,-0.011970711,0.45877036,0.13167839,-0.056618117,0.082177356,0.33841592
1982-10-01,0.37982827,-0.038500596,0.18926716,-0.009058952,-0.051441956,-0.12391357,0.04820652,-0.0012943267
1982-11-01,0.23488502,-0.16726685,-0.21547337,-0.26659164,-0.024588395,0.05370636,0.468153,0.019088363
1982-12-01,0.14170761,-0.061794855,0.33518085,-0.0507946,-0.36203423,0.12714882,-0.06955967,0.025235748
1983-01-01,0.31951636,-0.32537308,-0.022451019,0.112904355,0.0032535554,0.10054016,0.21800002,0.16821747
1983-02-01,0.001952362,-0.20661202,0.19197007,-0.44380873,0.092731476,0.21409531,0.29836732,0.104119495
1983-03-01,-0.011388016,-0.27136117,0.2563942,0.19197007,0.04815521,0.0035793304,-0.06507454,0.12103882
1983-04-01,-0.005206299,0.051408768,0.096961215,0.11225357,0.24630737,-0.02537918,0.110952,-0.0016265869
1983-05-01,-0.2088894,0.10769844,0.22808647,-0.23134041,0.05889244,0.1838356,-0.29901773,0.08264466
1983-06-01,0.104444884,0.017570114,0.15032235,-0.17439994,0.04685364,0.10216713,-0.071582034,0.47309226
1983-07-01,0.15585366,-0.16789246,-0.14609261,0.12917328,0.13177605,-0.09403305,0.09891339,0.30780298
1983-08-01,-0.19131927,0.075812146,0.10151634,-0.33513412,-0.03253746,0.052059937,-0.2134449,0.098587796
1983-09-01,0.117134094,-0.08687439,0.112904355,-0.06930466,-0.16626588,0.14186248,-0.061820604,0.16171035
1983-10-01,0.18969269,0.42428645,0.005856705,-0.016594123,0.120062634,0.054662704,-0.080041505,0.20661202
1983-11-01,0.2251583,0.016919326,-0.23036423,0.025053406,-0.0029281615,0.14836998,-0.19164467,0.18351059
1983-12-01,0.12722091,-0.0013015748,0.14999695,0.06962967,-0.13991013,0.16301155,-0.07971649,0.06279755
1984-01-01,0.17748109,0.07230683,0.021450043,-0.17090759,-0.16122055,-0.10586624,-0.11382313,0.06815567
1984-02-01,-0.13112144,0.09098931,0.2432148,-0.013838577,-0.08372383,0.039440155,0.065387726,0.12800828
1984-03-01,-0.030445099,0.053279113,-0.016260529,0.21726723,0.13388863,0.20896378,0.07403717,0.0245636
1984-04-01,-0.12489395,0.20619622,0.095486835,-0.17090759,0.11520691,0.14461365,-0.34319916,0.08268585
1984-05-01,-0.024217606,-0.12385635,0.34942627,-0.3400852,0.10171433,0.157415,0.10067596,-0.15430069
1984-06-01,-0.041516114,0.41066265,0.23525734,-0.231106,0.0491272,0.0363266,-0.4431839,0.14150047
1984-07-01,-0.20412064,-0.0031137466,-0.16225854,0.12316437,0.087529756,0.0491272,-0.25878334,0.08164825
1984-08-01,0.1947792,-0.28715286,0.13042966,0.16225854,0.027331542,-0.096178435,0.19650917,0.17505912
1984-09-01,0.18889809,-0.13458118,0.013492584,0.23006801,0.15914497,-0.10102234,-0.08545379,0.25255585
