,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1968-09-01,41.33334,78.175,70.61159,73.86777,38.37815,67.020615,23.30766,81.18974
1968-10-01,26.13408,79.99705,72.000656,79.78941,25.627064,66.66812,25.116827,82.93614
1968-11-01,32.546646,82.656075,70.80957,75.62865,20.375008,74.40054,45.181843,84.44431
1968-12-01,32.047676,84.39442,78.33435,82.01224,20.894901,72.53021,38.316986,84.84027
1969-01-01,22.803913,81.964294,79.14005,82.9252,20.056545,78.33957,60.78414,82.15648
1969-02-01,42.899494,84.86541,73.15566,76.58653,28.17666,74.46083,79.96393,82.99539
1969-03-01,40.33428,84.00644,72.8348,77.52572,26.697693,73.5417,63.947628,81.66516
1969-04-01,34.7259,82.28516,78.002,75.11759,29.901289,77.634346,22.78553,83.565254
1969-05-01,51.7733,79.776764,74.72153,71.79869,52.62057,72.31006,28.781618,82.40548
1969-06-01,60.31956,77.59424,75.689125,71.4795,55.357914,69.66798,30.15029,81.03346
1969-07-01,51.52263,75.47188,77.87165,75.40336,39.11601,72.47551,37.047127,77.34691
1969-08-01,37.50669,77.39537,76.369286,73.095505,35.228912,70.45007,23.199978,82.51578
1969-09-01,39.98835,76.997635,74.290375,82.94025,27.645235,72.06941,19.404797,79.933846
1969-10-01,29.582098,79.845276,72.72284,75.54039,30.842146,72.41033,41.056213,82.574265
1969-11-01,21.361713,80.614006,75.13097,77.89671,21.405163,71.63993,23.368763,82.639435
1969-12-01,31.116215,84.019806,72.370224,79.15843,24.269512,71.56473,53.944122,85.78622
1970-01-01,22.265877,84.812775,79.95386,78.74575,20.271671,71.98862,36.683735,85.56246
1970-02-01,23.15789,83.72547,78.57695,76.55295,25.456606,76.71679,45.158695,83.900894
1970-03-01,27.444191,84.63403,74.2923,71.326645,23.945644,76.54137,38.672974,79.8827
1970-04-01,37.370537,84.89883,75.538475,76.82436,35.528587,71.08171,32.18229,83.72713
1970-05-01,47.482235,84.26664,76.721756,75.205826,62.44457,72.01013,26.792145,82.48923
1970-06-01,40.847572,80.400696,72.839264,70.1897,63.167778,66.3403,25.094173,79.641075
1970-07-01,41.683315,77.88022,77.11232,72.76645,47.9059,69.91663,21.406963,80.374214
1970-08-01,40.26172,75.30843,79.05026,68.447044,38.70111,67.51862,17.287811,81.32415
1970-09-01,43.096638,79.3134,76.538055,74.833466,36.190563,67.9307,20.006882,80.82767
1970-10-01,24.604311,77.94476,73.08916,74.51903,24.036665,73.670044,21.200092,81.57736
1970-11-01,28.437157,80.60591,78.96089,81.69155,23.722227,69.484695,36.188908,83.57156
1970-12-01,22.376759,84.88228,81.06432,78.17645,22.898066,70.93773,46.89142,81.23479
1971-01-01,22.882458,84.77597,79.17695,79.83964,27.181463,72.59743,47.750084,81.63497
1971-02-01,27.254156,83.756584,81.35603,78.04599,27.555069,72.17648,57.528084,82.542786
1971-03-01,40.031143,84.42772,81.65019,82.29935,37.76246,70.26788,60.425644,82.53095
1971-04-01,34.16333,78.96394,77.09253,75.39525,29.505936,71.01848,44.62599,77.67745
1971-05-01,41.121536,80.95708,72.37597,71.11822,45.86684,72.11056,25.651537,79.97995
1971-06-01,65.06275,81.88179,74.51279,71.75217,72.35568,69.22145,31.571756,79.193855
1971-07-01,48.164265,78.71544,77.54221,70.39636,61.516033,66.124405,27.135818,79.23443
1971-08-01,51.668724,79.71792,77.07225,72.428375,64.77875,67.16577,29.125566,81.944336
1971-09-01,31.394253,80.214935,74.62267,76.59045,39.24167,68.82925,23.714195,81.6671
1971-10-01,25.683657,81.633286,74.11552,71.38025,28.915941,68.00765,30.346127,82.066055
1971-11-01,47.300404,83.71263,71.36334,79.132996,27.566902,65.41269,54.197746,84.39899
1971-12-01,32.71286,84.85712,72.786766,81.626526,22.427704,70.8004,52.961975,83.99156
1972-01-01,31.757366,84.01715,82.673035,76.282364,22.307892,74.08171,37.774216,79.10713
1972-02-01,28.49052,83.56857,80.786064,79.388306,24.152605,78.244095,53.52334,82.30897
1972-03-01,30.253967,83.29715,82.235825,72.50192,30.58878,75.6355,61.258125,80.293594
1972-04-01,30.122318,82.55276,76.93899,76.16697,26.82134,74.520546,32.667534,81.94165
1972-05-01,40.933792,81.46544,75.89067,70.27527,32.56839,78.09294,32.00766,79.47445
1972-06-01,46.385036,77.27867,77.89141,74.6782,59.267136,69.769806,34.370842,79.74425
1972-07-01,46.724724,75.7704,72.287384,73.81679,67.05556,69.00104,26.829468,78.869835
1972-08-01,43.581398,78.29611,76.058075,70.48656,57.35091,66.14214,31.316912,81.63447
1972-09-01,34.902313,74.03133,80.085556,78.07019,37.652317,73.17805,24.370394,79.495575
1972-10-01,28.610792,74.9285,73.19592,77.322556,26.379261,72.37515,25.220425,82.37073
1972-11-01,36.592625,81.66698,76.51966,79.443565,27.996431,76.03694,48.49792,83.53119
1972-12-01,20.209637,84.58438,78.19046,76.28074,20.62896,71.29758,40.403946,84.77942
1973-01-01,37.467117,84.1789,82.613846,82.727165,41.157227,74.35011,77.33734,82.94394
1973-02-01,50.07457,85.1002,81.79437,81.602234,24.864595,71.60101,55.040695,82.30675
1973-03-01,36.209167,84.876854,76.363495,80.817245,39.25223,75.39458,53.138985,82.6976
1973-04-01,37.13703,83.33479,74.53733,71.540245,50.15504,73.58976,40.465843,80.71378
1973-05-01,41.49881,84.12799,73.21204,70.94904,63.667366,68.93894,33.81971,80.30815
1973-06-01,69.84053,84.463005,80.21947,71.78822,72.854034,67.46914,49.53592,80.707214
1973-07-01,74.445366,80.15378,74.11363,73.48958,69.393845,65.14374,40.086487,80.31472
1973-08-01,58.205284,81.84364,72.184006,72.21192,60.58653,66.35078,33.18088,80.769615
1973-09-01,40.974937,82.91766,68.915955,73.37627,39.76789,67.612015,29.521978,81.92411
1973-10-01,32.602814,80.342636,74.42073,79.74158,28.809248,72.90002,24.339079,80.44774
1973-11-01,25.9107,83.507225,70.21168,76.70016,29.983446,72.073975,49.217323,82.60071
1973-12-01,27.705664,84.461365,77.99752,78.34239,25.304714,73.558556,62.24026,83.22312
1974-01-01,55.117825,82.13395,82.79828,79.12959,31.638187,74.47927,83.94186,78.992424
1974-02-01,55.435116,84.83424,86.58596,75.7881,35.9646,72.12767,78.33305,84.17652
1974-03-01,41.53705,83.65266,83.246124,77.06223,41.604805,78.89823,71.63851,82.97345
1974-04-01,71.987206,81.06474,72.940735,77.84555,58.191593,70.59079,49.819702,80.16905
1974-05-01,70.863464,82.71731,78.17441,70.761,58.04617,71.5972,44.744675,81.31924
1974-06-01,62.149487,78.50492,72.38217,70.190865,59.903652,70.34951,34.497124,78.44543
1974-07-01,51.888714,80.76728,74.988266,74.51728,71.390625,63.785526,27.84555,80.357445
1974-08-01,55.24342,80.27977,72.33755,74.452835,63.012127,65.69589,37.598988,79.85341
1974-09-01,55.788765,81.666275,73.68439,71.603806,50.77158,69.58933,34.723526,82.25128
1974-10-01,54.433662,82.37027,76.925064,76.35658,33.964996,65.595085,34.11538,80.580536
1974-11-01,36.455414,83.58986,73.785194,82.923874,27.814152,67.94503,58.589863,82.66277
1974-12-01,31.28619,84.250885,73.419975,79.580734,21.990513,73.82486,50.122124,81.49441
1975-01-01,23.093472,84.08534,77.33079,78.782776,19.340023,74.13706,55.46037,83.07291
1975-02-01,43.429585,81.88925,77.841125,79.19928,43.401596,75.70758,65.29671,83.17003
1975-03-01,38.60772,83.89438,71.05693,82.633354,55.009296,72.555016,61.265045,81.46616
1975-04-01,38.836548,83.93224,75.73228,77.83948,54.266838,74.50912,45.487396,81.225815
1975-05-01,43.264957,82.429214,73.78147,76.62619,47.68843,71.331856,26.958864,79.78205
1975-06-01,52.30945,79.05441,76.59656,66.84418,60.886406,66.25482,36.54168,79.63718
1975-07-01,53.759796,81.15831,74.90421,75.2384,60.837017,64.69912,34.62709,81.25709
1975-08-01,56.439888,79.61249,71.8175,70.43301,45.846275,67.882965,26.858442,80.3105
1975-09-01,60.03859,82.90828,74.30169,73.21681,37.280846,62.32029,35.575333,82.23825
1975-10-01,65.494255,83.010345,72.74763,76.3809,54.851257,67.76937,51.257496,80.15246
1975-11-01,40.647423,83.87298,74.66222,83.703415,38.41182,67.851685,51.55876,82.51976
1975-12-01,34.123337,84.806404,75.89032,79.842964,27.813267,72.65544,56.29008,81.788826
1976-01-01,43.952904,82.73348,79.02697,80.32425,29.06783,72.310974,62.744576,81.03931
1976-02-01,55.04127,82.56455,84.809784,81.55264,36.157757,70.75621,75.50415,79.660034
1976-03-01,31.531181,83.97992,78.233185,78.64812,31.309774,74.3922,68.12229,79.76171
1976-04-01,37.832245,80.66046,74.21015,73.775536,33.06791,76.10769,32.226562,80.89335
1976-05-01,45.309227,77.4066,71.53031,70.91202,39.879025,72.02069,28.949745,81.157394
1976-06-01,54.0638,78.35291,75.74852,71.79764,45.46339,69.73118,33.604202,79.05649
1976-07-01,45.973442,77.63785,72.4471,74.305275,43.764297,67.53844,33.14499,79.68791
1976-08-01,41.586315,80.42265,71.669716,72.4225,40.561287,66.88734,21.118515,81.17543
1976-09-01,40.615406,78.48904,74.53324,73.654175,32.265923,68.26498,20.55106,81.769135
1976-10-01,51.767735,82.22507,75.438545,80.85562,38.117615,69.25557,44.372757,82.05122
1976-11-01,36.93186,84.04716,79.578026,87.67166,25.443323,66.41336,38.399704,83.4387
1976-12-01,24.349411,84.79502,74.50372,79.1877,17.326725,76.08144,51.880898,83.996315
1977-01-01,28.372547,83.45311,79.28949,78.857376,19.254185,71.841125,66.9806,82.30133
1977-02-01,41.126556,84.93628,78.90611,82.476776,22.850845,73.94486,62.924202,85.67056
1977-03-01,34.18341,84.90054,79.512054,79.72811,28.609726,68.67496,72.54941,84.66011
1977-04-01,38.675175,82.861786,77.14352,78.02238,32.55078,74.469574,40.579098,80.80841
1977-05-01,52.298298,82.92514,75.25746,74.8286,52.291798,71.97921,37.382065,80.96111
1977-06-01,52.784023,81.386734,75.21036,73.231705,51.817444,70.31734,32.37696,79.51855
1977-07-01,46.77497,76.83811,70.48628,70.16788,39.245377,67.07157,30.300838,80.04976
1977-08-01,32.285988,76.4466,69.56032,77.11102,43.410614,69.36537,24.127708,79.76872
1977-09-01,42.67959,79.918175,76.851105,79.24888,37.24723,70.12564,24.959455,82.218475
1977-10-01,25.659618,79.86132,74.799355,74.32825,24.56795,69.643166,26.018635,83.65779
1977-11-01,41.955055,83.363754,77.57889,76.39624,25.62388,68.79192,47.561234,84.35958
1977-12-01,27.99891,85.574715,79.36097,76.74389,29.857347,69.14769,59.282055,85.50161
1978-01-01,34.762234,84.721054,76.2639,80.39506,27.966732,72.63488,74.396324,82.6729
1978-02-01,26.165686,83.87834,74.690956,82.20085,52.50182,73.04514,76.61714,84.16822
1978-03-01,32.197685,84.735306,77.94931,75.56534,25.329317,78.929825,43.475998,83.29225
1978-04-01,33.5251,83.4364,78.00475,78.99635,32.63646,72.33391,24.673527,78.6748
1978-05-01,52.346584,83.45224,77.12403,78.793594,40.464752,66.108665,45.438614,79.66323
1978-06-01,67.18581,83.09267,72.386185,76.05322,61.278946,66.926025,43.521935,78.73657
1978-07-01,67.34896,81.112625,76.6409,73.607475,68.91399,69.38286,49.211784,79.325836
1978-08-01,67.04324,79.1009,78.10296,76.89435,63.27166,74.858864,34.759064,79.08823
1978-09-01,49.9737,82.81863,75.075874,77.85744,41.65436,66.75812,24.204653,82.86456
1978-10-01,34.138123,81.62427,75.59068,80.41565,36.99572,70.844925,30.559793,82.32599
1978-11-01,34.044666,82.54617,70.27467,78.19325,28.101374,73.15602,30.2319,82.12482
1978-12-01,28.291458,86.43022,76.83573,76.68367,26.83098,69.70125,54.38048,85.58435
1979-01-01,26.253134,84.218025,85.34898,81.57914,22.69363,71.00903,48.415894,85.022156
1979-02-01,30.35627,84.10315,83.23108,80.43039,39.659515,76.05706,64.26378,83.12591
1979-03-01,32.543747,83.76015,83.02074,77.026215,34.904343,71.95392,58.935844,81.35263
1979-04-01,54.876396,83.97372,77.446884,78.7008,41.77742,71.487946,31.967754,80.32684
1979-05-01,72.115715,83.41876,72.92955,74.39542,55.87629,68.276306,50.283016,78.78169
1979-06-01,69.85543,78.46781,77.126526,75.33383,50.634113,70.78738,36.439785,81.9173
1979-07-01,55.619038,79.49845,76.98576,72.47652,48.14408,70.93137,26.269312,80.09709
1979-08-01,59.332245,78.25101,77.286705,78.37559,55.222637,66.26033,28.154232,81.728
1979-09-01,59.16883,81.91406,75.28691,75.84187,43.485985,67.625885,30.940351,83.78118
1979-10-01,39.780865,83.14694,74.57663,75.040985,24.661064,71.54134,33.56629,82.78613
1979-11-01,37.874912,83.768234,75.835396,74.27892,27.079908,68.29249,38.53018,84.55618
1979-12-01,29.678347,85.27455,71.95877,77.12814,25.834082,73.13664,49.16501,85.06908
1980-01-01,31.294115,84.11638,80.93527,77.24246,25.676666,75.312935,63.763515,84.39831
1980-02-01,36.57585,83.43518,84.75357,83.242874,51.72194,73.85113,79.01879,83.70081
1980-03-01,26.39046,83.81163,76.691635,73.468155,25.930895,79.61851,46.24301,81.08357
1980-04-01,51.159706,83.19073,77.74765,74.77678,46.065376,69.72971,37.591133,81.35084
1980-05-01,54.71563,80.698975,82.10211,73.36386,62.309856,68.85784,33.458305,80.42682
1980-06-01,62.376675,78.03937,77.077866,73.513794,74.83382,65.9929,29.648155,80.72505
1980-07-01,54.746593,81.106384,70.84603,71.09211,71.88576,64.60768,27.026028,79.419685
1980-08-01,39.97859,78.69938,70.13224,73.01674,50.157463,67.76597,24.881392,80.635414
1980-09-01,26.015636,78.9862,76.054436,70.74336,34.087357,68.455315,18.95105,80.82283
1980-10-01,33.45342,82.390564,75.21353,81.71425,27.88649,67.27544,37.685654,81.04283
1980-11-01,28.523687,83.38466,77.459206,80.04874,28.838213,70.34898,38.453224,83.55903
1980-12-01,28.575838,85.11536,81.6181,81.09498,19.840843,72.373024,52.04787,83.25429
1981-01-01,42.634846,82.97795,79.218666,81.5186,28.74183,72.1821,67.285355,80.176
1981-02-01,53.00874,82.72945,78.56654,80.35446,48.315468,74.18016,76.471756,83.538345
1981-03-01,45.076546,84.45398,80.789764,87.45775,33.425095,74.4787,36.51558,83.52
1981-04-01,40.990364,83.75183,76.2983,75.51442,25.794779,78.29636,25.476223,82.1307
1981-05-01,49.364532,81.486916,73.15111,77.24396,49.596363,75.566124,36.51558,83.10304
1981-06-01,55.6756,81.30846,74.94736,74.15014,60.110355,65.51245,29.000345,80.743065
1981-07-01,49.22277,80.647995,74.54708,74.62213,50.276836,71.42991,28.476646,81.063286
1981-08-01,42.511425,77.55585,75.45605,75.863,51.82792,67.455475,24.085253,80.0826
1981-09-01,33.488472,82.8929,73.98169,74.8673,30.081099,68.2627,32.709595,82.74279
1981-10-01,26.29179,81.647026,73.74486,74.852295,22.76767,71.1764,25.564617,82.79116
1981-11-01,43.342003,84.23216,73.431305,78.57489,30.781586,69.498566,61.199448,83.4216
1981-12-01,35.091255,84.5307,79.93083,85.25621,30.951704,69.920525,54.673233,84.86761
1982-01-01,30.62622,84.04396,79.19248,81.235374,34.634804,70.93564,64.77477,83.42787
1982-02-01,45.354385,84.39784,76.921165,78.03269,33.965637,73.65736,76.60749,83.81715
1982-03-01,51.43482,83.804276,78.90937,82.16514,42.245,71.50507,73.115265,82.59946
1982-04-01,47.799427,83.34422,74.870224,77.14476,33.81282,76.3083,37.98226,81.85146
1982-05-01,47.450363,78.99463,76.84074,74.529205,50.180122,71.772095,30.434801,82.55441
1982-06-01,50.804253,78.64556,82.79409,73.69274,60.177452,65.78657,32.011208,78.62465
1982-07-01,49.26645,77.355484,74.44556,71.892746,44.392452,64.56888,26.04981,78.75816
1982-08-01,33.365635,81.70669,76.50615,72.64716,45.106663,64.4241,28.974209,80.78658
1982-09-01,44.747948,78.494354,69.61982,73.60106,43.71363,68.968346,25.518978,83.011246
1982-10-01,27.859463,78.589264,73.382286,76.14583,35.403706,71.70454,18.976883,82.041275
1982-11-01,22.612274,83.20267,73.40642,78.751724,26.360266,73.53993,43.255188,82.60106
1982-12-01,31.900217,83.809105,77.78658,76.4418,27.230509,71.20266,53.189777,85.02197
1983-01-01,34.321312,85.01635,77.92298,79.8619,21.569561,74.91862,48.66163,85.41309
1983-02-01,30.360285,83.2966,80.089066,79.83311,26.88559,74.62746,60.610294,84.76999
1983-03-01,54.91032,81.98319,79.617134,78.023766,43.05604,77.56143,78.81085,81.826416
1983-04-01,56.166138,83.35899,80.378624,75.84168,48.544846,74.52187,57.89549,80.96094
1983-05-01,51.574806,83.824524,78.4669,73.09488,37.620033,70.84401,38.178352,81.52406
1983-06-01,54.761543,80.215454,74.68665,73.05649,54.598366,69.23464,34.3885,81.628044
1983-07-01,52.51387,78.188545,73.58921,74.59067,48.901596,69.92414,28.80051,81.2489
1983-08-01,44.294262,78.81565,72.32539,68.8363,40.10607,68.381966,28.168602,81.07932
1983-09-01,33.62861,80.00908,77.31987,70.57045,34.273315,68.21719,25.367409,80.505005
1983-10-01,35.881084,83.808525,75.92647,70.65684,27.832651,75.27217,39.792515,80.60739
1983-11-01,35.37236,84.158875,73.85157,80.247444,33.483032,71.87746,46.801098,83.65655
1983-12-01,39.594147,83.24061,79.1772,81.74643,38.341526,72.70294,40.77957,85.45628
1984-01-01,52.384995,84.857704,70.28422,79.150116,26.98235,71.09842,78.25876,85.01037
1984-02-01,33.35476,85.37479,73.72486,76.17238,27.194107,81.75522,57.132298,84.66072
1984-03-01,39.150997,84.02217,79.13206,78.57722,47.572037,73.905426,70.22677,82.758194
1984-04-01,47.376694,84.86755,78.370384,71.7419,39.651665,75.369675,38.458275,83.13081
1984-05-01,47.34879,83.24737,76.70588,78.383514,65.65675,68.13217,32.778587,81.79462
1984-06-01,52.427677,80.116974,73.50982,67.58391,48.33042,72.23599,32.17286,80.107124
1984-07-01,60.44654,80.90983,75.125084,73.56892,64.813,69.11381,37.29607,81.54018
1984-08-01,41.206192,78.3671,74.11719,78.7266,50.782864,66.59406,27.704622,79.240395
1984-09-01,46.807083,83.21289,70.926056,75.19731,43.414047,70.15289,36.068207,82.782814
1984-10-01,34.14926,78.99909,82.29036,74.42087,31.166605,64.34025,27.215446,82.498825
1984-11-01,26.57525,83.920395,73.027214,75.45996,26.42587,68.38497,34.326546,84.92337
1984-12-01,30.413143,83.41152,75.8293,82.39377,28.771614,69.29274,55.347954,84.142
1985-01-01,25.14256,83.75177,77.22232,77.48973,21.78268,70.88318,42.258583,83.861694
1985-02-01,37.430397,81.85692,77.40442,75.299576,48.39266,84.61143,65.80891,81.60755
1985-03-01,37.77984,84.00114,80.77907,82.07019,33.762093,77.11076,55.639038,82.05215
1985-04-01,34.0213,81.73716,79.72746,78.15909,36.695423,71.447525,36.345985,81.61903
1985-05-01,48.090794,80.5822,76.90733,74.810684,57.50436,69.9136,28.807583,80.962814
1985-06-01,48.294224,79.06139,77.347,72.70584,47.75776,70.27289,35.02697,80.90375
1985-07-01,40.91332,81.55177,73.01591,75.27005,55.81458,63.630234,28.340021,79.89973
1985-08-01,42.076477,77.196075,77.932686,74.10689,55.91301,64.25365,26.36478,79.409195
1985-09-01,31.614592,79.551926,75.92955,71.57385,31.526001,66.456924,17.92899,81.85528
1985-10-01,41.06097,79.78981,79.7209,74.95178,29.447403,68.26975,35.794754,81.763405
1985-11-01,31.69826,83.74357,76.7646,71.83306,27.170298,69.296745,43.60713,83.08078
1985-12-01,29.32108,84.460495,77.01233,80.501816,21.388943,68.72911,51.137325,84.875565
1986-01-01,22.404732,85.54393,74.09509,79.732574,26.754635,70.31763,72.07596,84.63196
1986-02-01,29.543036,83.94142,80.80693,78.29081,28.67207,70.44229,50.551163,82.13552
1986-03-01,26.08542,84.848465,84.94032,75.64347,31.75735,71.24928,33.824047,82.63907
1986-04-01,36.36313,83.22136,75.51061,72.70253,33.541927,73.07323,30.988081,81.681175
1986-05-01,45.08098,78.412186,76.6637,76.14867,42.138397,72.29247,34.00611,81.390854
1986-06-01,56.90871,83.431305,67.68833,71.6331,72.207184,68.465805,40.480118,79.86871
1986-07-01,66.3171,79.10109,71.55929,72.531944,71.022934,65.96609,55.384933,80.94143
1986-08-01,49.02246,76.509514,77.81023,68.62983,48.31552,66.0809,26.744795,78.92558
1986-09-01,33.992992,81.14154,73.72768,80.95455,38.60697,68.62491,30.873264,81.61229
1986-10-01,36.409058,82.31923,75.528656,73.345505,32.620117,66.472916,34.426014,83.964386
1986-11-01,30.645273,83.64946,73.02894,77.20334,24.06137,71.71019,32.175613,84.141525
1986-12-01,34.23575,83.18691,80.596985,81.65985,20.420048,72.33512,42.128555,84.60571
1987-01-01,31.329952,85.41751,81.317856,82.09859,35.215954,70.78436,77.23426,85.51712
1987-02-01,44.10926,83.676125,78.73629,78.174034,46.69886,73.433395,80.64154,82.630325
1987-03-01,36.146088,82.80704,77.15715,77.33868,29.460045,75.13784,40.048157,84.02633
1987-04-01,33.65127,83.47211,74.84547,76.75875,44.96068,73.9812,31.662487,83.46568
1987-05-01,52.628265,82.99017,79.02385,72.30406,51.126236,73.21974,27.627085,81.33231
1987-06-01,51.88769,80.46804,72.747444,70.62532,65.915215,71.60044,41.953407,80.993355
1987-07-01,46.9334,78.64954,80.32989,71.208466,51.044308,68.983536,27.121054,79.55879
1987-08-01,42.758236,76.94992,73.99566,74.25751,44.694008,70.41327,23.585257,81.18773
1987-09-01,33.6079,79.34995,71.16348,75.31294,27.872871,68.636536,23.553127,80.94998
1987-10-01,26.669641,80.095345,78.96441,76.43425,26.899363,70.45343,28.854412,83.30824
1987-11-01,27.39415,81.63754,76.25754,70.0229,27.345957,64.0935,51.05555,81.751595
1987-12-01,38.147728,85.30988,74.01333,80.59817,29.596592,73.357895,61.778603,85.61993
1988-01-01,26.815361,85.11211,79.22315,81.93637,23.180365,74.207115,58.621582,85.87754
1988-02-01,31.416107,84.27502,73.558945,74.12732,33.735207,80.90222,47.635162,84.496506
1988-03-01,37.015175,83.28158,74.0752,74.54912,26.699732,72.031334,39.151875,82.44449
1988-04-01,53.553432,82.40378,76.77051,82.833725,40.749516,70.10146,37.109634,83.02264
1988-05-01,65.84923,81.876114,72.19745,70.4288,68.88165,65.05937,32.704315,82.42494
1988-06-01,58.62321,76.2461,71.9841,69.71223,54.978443,66.144005,26.893532,78.96095
1988-07-01,50.80927,79.684044,74.90415,68.78231,52.343395,64.02847,27.329992,82.480316
1988-08-01,41.544262,81.092766,68.467995,65.363914,47.737762,65.61308,24.774746,83.789696
1988-09-01,30.712559,79.7443,70.52164,72.07042,30.50573,70.25455,24.190086,82.63341
1988-10-01,25.172121,81.3452,73.48566,73.197395,22.297672,69.93209,27.325108,82.39889
1988-11-01,34.218895,83.79295,75.705414,80.56999,29.333149,70.10472,52.48671,83.687096
1988-12-01,46.41535,85.03719,74.461174,84.36948,45.461006,72.212105,72.77234,82.16926
1989-01-01,29.870747,82.874466,78.52734,76.40179,28.272514,73.218346,48.94864,85.23113
1989-02-01,25.70102,83.74194,78.675446,80.521065,29.063492,72.77891,46.88656,84.56222
1989-03-01,59.626854,82.70521,78.73404,75.31622,33.456192,79.588486,73.42016,82.17626
1989-04-01,62.98607,82.45131,74.97282,78.25229,49.6322,69.995834,45.999554,80.80751
1989-05-01,68.631966,82.22834,69.01607,71.1758,53.821457,73.717995,39.204624,79.25973
1989-06-01,66.10116,80.97026,75.00374,70.32948,69.772865,72.31181,34.50432,79.448524
1989-07-01,57.763332,80.14673,75.80123,70.73799,58.842384,64.65917,26.21369,79.28577
